PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
34560,"Nick Paul",2800,W,TBL,WPG,8405530,744807,4,2,,0.1697,0.1835,1.2997,0.3415,0,0,0,0,0.022,0.0266,0.3532,0.0486,4.95,1.77,5.69,8.04,102,0,12.23,0,,34560,1.002,3.92,13.4,167,2218,82903,1
5241875,"Max Sasson",2500,C,VAN,ANA,8405630,1443094,4,2,,0.1835,0.1707,1.1956,0.4813,0,0,0,0,0.0349,0.0365,0.3542,0.0714,5.07,2.03,5.7,8.05,103,0,12.37,0,,5241875,0.656,3.82,12.4,179,2129,289518,1
2299484,"Daemon Hunt",2500,D,MIN,CGY,8405620,1248196,3,,,0.0167,0.1417,0.5412,1.31,0,0,0,0,0,0,0.1584,0,3.94,1.58,4.62,6.49,104,0,9.85,0,,2299484,0.873,2.95,13.4,178,1938,158615,1
2296463,"Mavrik Bourque",3200,W,DAL,VGK,8405700,1248097,2,2,,0.1618,0.2052,1.4706,0.4299,0,0,0,0,0.0165,0.0246,0.367,0.0411,5.42,1.69,5.91,8.38,105,0,12.98,0,,2296463,0.743,4.08,14.1,181,1954,158700,0
35769,"Teddy Blueger",3000,C,VAN,ANA,8405630,660801,3,,,0.1272,0.2377,1.1843,0.5139,0,0,0,0,0,0,0.3649,0,4.96,1.65,5.39,7.68,106,0,11.86,0,,35769,1.35,4.09,14,179,2129,32497,1
6418265,"Sam Dickinson",2500,D,SJS,EDM,8405580,1517421,3,,,0.0388,0.1904,1.0253,1.2589,0,0,0,0,0,0,0.2292,0,5.01,2,4.88,6.87,107,0,11.26,0,,6418265,1.064,3.81,16.1,184,1950,449335,0
6894872,"Braeden Bowman",2600,W,VGK,DAL,8405700,1419466,2,2,,0.1635,0.2424,1.2932,0.4428,0,0,0,0,0.0156,0.0278,0.4059,0.0434,5.36,2.06,5.85,8.33,108,0,12.85,0,,6894872,0.708,4.06,13.9,185,180961,502380,1
14465,"John Carlson",5400,D,WSH,DET,8405450,456839,1,2,,0.1217,0.5246,1.9588,1.9005,0,0,0,0,0.0253,0.1106,0.6463,0.1359,10.22,1.89,7.24,10.53,109,2.72,19.49,0,,14465,0.867,7.19,25.3,168,2232,30360,0
17281,"Jason Zucker",4800,W,BUF,LAK,8405560,554508,2,1,,0.3046,0.3739,2.0237,0.331,0,0,0,0,0.1059,0.1424,0.6785,0.2483,8.33,1.74,7.6,10.88,110,0.46,18.06,0,,17281,1.129,6.37,16.1,161,2004,30296,1
4200358,"Arber Xhekaj",2500,D,MTL,COL,8405440,1345074,3,,,0.0245,0.0856,0.6529,0.8417,0,0,0,0,0,0,0.1101,0,3.04,1.22,4.5,6.36,111,0,8.8,0,,4200358,1.791,2.88,10.2,162,2017,166621,1
2299315,"Luke Evangelista",4600,W,NSH,NJD,8405520,1248153,1,1,,0.2188,0.4438,2.0414,0.3313,0,0,0,0,0.0645,0.1559,0.6626,0.2204,7.96,1.73,7.41,10.73,112,0.28,17.44,0,,2299315,0.455,5.8,16.6,173,1959,158651,0
2295850,"Jack Quinn",3400,W,BUF,LAK,8405560,1248076,2,2,,0.2382,0.332,1.9365,0.4226,0,0,0,0,0.0389,0.0649,0.5702,0.1038,7.53,2.21,6.82,9.75,113,0.46,16.26,0,,2295850,0.698,5.52,15.6,161,2004,158556,1
2295876,"Kaiden Guhle",2500,D,MTL,COL,8405440,1248087,3,,,0.0592,0.1807,0.9757,1.9301,0,0,0,0,0,0,0.2399,0,6.38,2.55,5.05,7.06,114,1.15,12.84,0,,2295876,1.524,4.75,17.1,162,2017,158569,1
2296552,"Ozzy Wiesblatt",2500,W,NSH,NJD,8405520,1248098,4,,,0.0664,0.1075,0.6772,0.4961,0,0,0,0,0,0,0.1739,0,2.96,1.18,4.42,6.28,115,0,8.62,0,,2296552,1.665,2.83,10.5,173,1959,158722,0
17045,"Dmitry Orlov",3300,D,SJS,EDM,8405580,590259,1,2,,0.0679,0.3239,1.2672,1.1427,0,0,0,0,0.0194,0.0815,0.3918,0.1009,6.11,1.85,5.49,7.96,116,0.42,13.14,0,,17045,1.463,4.89,20.8,184,1950,30157,0
34615,"Connor Brown",3000,W,NJD,NSH,8405520,681515,4,1,,0.1958,0.3312,1.6007,0.4951,0,0,0,0,0.0491,0.1072,0.527,0.1563,6.69,2.23,6.3,9.07,117,0.16,14.75,0,,34615,0.452,4.9,17.5,155,1979,30264,1
16861,"Nick Bjugstad",2500,C,STL,FLA,8405600,550769,4,2,,0.1597,0.1787,1.407,0.4634,0,0,0,0,0.0359,0.0498,0.3384,0.0857,5.21,2.08,5.28,7.42,118,0,11.97,0,,16861,1.432,4.3,13.2,174,1944,29998,1
4593447,"David Jiricek",2500,D,MIN,CGY,8405620,1264180,3,,,0.0205,0.1162,0.6272,0.8852,0,0,0,0,0,0,0.1367,0,3.2,1.28,4.5,6.36,119,0,8.96,0,,4593447,0.615,2.41,11.1,178,1938,204729,1
1283317,"Johnathan Kovacevic",2500,D,NJD,NSH,8405520,1057182,1,,,0.041,0.1882,0.8981,1.4145,0,0,0,0,0,0,0.2292,0,5.11,2.04,4.84,6.84,120,0.1,11.31,0,,1283317,1.266,3.94,18,155,1979,92020,1
17212,"Brendan Gallagher",2500,W,MTL,COL,8405440,555807,3,2,,0.1748,0.1906,1.6087,0.3676,0,0,0,0,0.0263,0.0433,0.3654,0.0696,5.58,2.23,5.75,8.09,121,0,12.94,0,,17212,0.941,4.29,12.2,162,2017,29796,1
2299209,"Landon Slaggert",2500,W,CHI,PIT,8405480,1248472,4,,,0.095,0.1262,0.9596,0.4301,0,0,0,0,0,0,0.2212,0,3.63,1.45,4.97,7.02,122,0,9.99,0,,2299209,1.05,2.99,11,170,2205,158656,0
2299078,"Emil Heineman",4400,W,NYI,NYR,8405430,1248154,2,2,,0.2983,0.2441,2.1281,0.6253,0,0,0,0,0.0616,0.059,0.5424,0.1206,8.28,1.88,7.08,9.92,123,0.95,17.34,0,,2299078,2.936,7.05,16.6,156,2135,158640,0
2299112,"Jack Finley",2500,C,TBL,WPG,8405530,1248176,4,,,0.0697,0.1023,0.5784,0.2265,0,0,0,0,0,0,0.172,0,2.38,0.95,4.39,6.25,124,0,8,0,,2299112,1.067,2.17,7.9,167,2218,158686,1
2295723,"Braden Schneider",3500,D,NYR,NYI,8405430,1248088,1,,,0.0776,0.2543,1.3784,1.8158,0,0,0,0,0,0,0.3319,0,7.36,2.1,5.39,7.67,125,1.78,14.26,0,,2295723,2.376,5.87,21.8,157,2059,158563,1
31743,"Chandler Stephenson",4000,C,SEA,TOR,8405640,680757,2,1,,0.1905,0.4795,1.291,0.5625,0,0,0,0,0.0484,0.1841,0.67,0.2325,7.06,1.77,6.81,10.01,126,0,15.78,0,,31743,0.513,5.29,18.9,1179,182467,30369,1
18812,"Brett Kulak",3100,D,PIT,CHI,8405480,681417,2,,,0.0517,0.2137,1.2205,1.3997,0,0,0,0,0,0,0.2654,0,5.81,1.87,5.11,7.24,127,0.52,12.35,0,,18812,0.896,4.23,20.2,159,1927,30330,1
14130,"Mikael Granlund",5000,C,ANA,VAN,8405630,550759,1,1,,0.2952,0.6036,2.1326,0.7045,0,0,0,0,0.0743,0.2049,0.8988,0.2792,10.36,2.07,8.18,11.89,128,1.89,20.83,0,,14130,0.843,7.58,20.2,180,1997,30288,0
1283126,"Eetu Luostarinen",3000,W,FLA,STL,8405600,1057150,3,,,0.1403,0.2603,1.2101,0.6803,0,0,0,0,0,0,0.4006,0,5.51,1.84,5.6,8.03,129,0,12.68,0,,1283126,1.882,4.71,15.7,166,2047,91962,0
6058435,"Collin Graf",3800,W,SJS,EDM,8405580,1507765,1,2,,0.2275,0.3017,1.5277,0.6904,0,0,0,0,0.0288,0.0494,0.5292,0.0782,7.03,1.85,6.78,9.73,130,0.01,15.71,0,,6058435,1.123,5.39,18.9,184,1950,344685,0
17115,"Patrick Kane",4800,W,DET,WSH,8405450,392942,2,1,,0.2756,0.5557,2.4499,0.3378,0,0,0,0,0.0925,0.2635,0.8313,0.356,9.93,2.07,8.25,11.94,131,1.38,20.49,0,,17115,0.393,7.04,17.9,172,2075,30639,1
14343,"Ryan McDonagh",3300,D,TBL,WPG,8405530,392953,2,,,0.0529,0.2569,1.0435,1.7331,0,0,0,0,0,0,0.3098,0,6.46,1.96,5.34,7.63,132,0.93,13.3,0,,14343,0.775,4.51,21.2,167,2218,30857,1
1283254,"Logan Thompson",7500,G,WSH,DET,8405450,1139760,,,B,0,0,0,0,0.4878,24.2585,3.2385,0.0446,0,0,0,0,10.06,1.34,8.6,10.87,133,1.15,21.07,0,,1283254,0,7.77,,168,2232,82970,0
4904965,"Denver Barkey",2900,W,PHI,BOS,8405550,1453172,2,2,,0.1641,0.2504,1.409,0.5085,0,0,0,0,0.0352,0.0665,0.4145,0.1017,5.7,1.97,6.09,8.69,134,0,13.5,0,,4904965,0.972,4.44,14.1,158,2229,260542,0
2299379,"Yan Kuznetsov",2800,D,CGY,MIN,8405620,1248166,1,,,0.0565,0.1444,1.095,1.5751,0,0,0,0,0,0,0.2009,0,5.63,2.01,4.81,6.67,135,0.65,11.79,0,,2299379,1.292,4.23,19.9,175,2134,158625,0
2296056,"Hendrix Lapierre",2500,C,WSH,DET,8405450,1248089,4,,,0.0679,0.1715,0.6702,0.3312,0,0,0,0,0,0,0.2394,0,3.02,1.21,4.58,6.58,136,0,8.88,0,,2296056,0.562,2.38,8.4,168,2232,158581,0
4904968,"Matvei Michkov",4100,W,PHI,BOS,8405550,1338014,3,2,,0.2411,0.3067,2.1466,0.3119,0,0,0,0,0.0593,0.0818,0.5478,0.1411,7.63,1.86,6.9,9.81,137,0.48,16.46,0,,4904968,0.507,5.46,14.9,158,2229,260577,0
6417759,"Artyom Levshunov",3300,D,CHI,PIT,8405480,1517413,2,1,,0.0717,0.3409,1.4832,1.2912,0,0,0,0,0.0319,0.138,0.4126,0.1699,6.86,2.08,5.62,8.08,138,1.04,14.05,0,,6417759,1.323,5.31,20.4,170,2205,449323,0
2581887,"Dylan Samberg",2900,D,WPG,TBL,8405530,1057151,2,,,0.0408,0.1954,1.1749,1.8747,0,0,0,0,0,0,0.2362,0,6.47,2.23,5.08,7.09,139,1.21,12.97,0,,2581887,1.096,4.62,20,169,53599,161771,0
5274485,"Ethen Frank",3500,W,WSH,DET,8405450,1418688,3,2,,0.2076,0.2311,1.468,0.5585,0,0,0,0,0.0339,0.0482,0.4387,0.0821,6.16,1.76,6.41,9.07,140,0,14.36,0,,5274485,0.876,4.68,12.7,168,2232,246121,0
17222,"James van Riemsdyk",3900,W,DET,WSH,8405450,392943,3,2,,0.2159,0.2463,1.4709,0.3121,0,0,0,0,0.0452,0.0524,0.4622,0.0976,5.91,1.52,6.39,9.05,141,0,14.09,0,,17222,0.426,4.33,12,172,2075,29821,1
5273945,"Brennan Othmann",2500,W,NYR,NYI,8405430,1321470,3,2,,0.1226,0.1799,1.2846,0.4066,0,0,0,0,0.0135,0.0232,0.3025,0.0367,4.61,1.84,5.21,7.36,142,0,11.28,0,,5273945,1.744,4.04,12.2,157,2059,164989,1
9011929,"Matthew Schaefer",6000,D,NYI,NYR,8405430,1562161,1,2,,0.1427,0.4769,2.2726,1.4105,0,0,0,0,0.0505,0.1606,0.6196,0.2111,9.79,1.63,6.75,9.77,143,2.8,18.43,0,,9011929,0.818,6.96,22.2,156,2135,622914,0
2033165,"Philip Broberg",3500,D,STL,FLA,8405600,1172190,1,2,,0.0865,0.303,1.4939,1.5035,0,0,0,0,0.0264,0.0908,0.3895,0.1172,7.21,2.06,6.08,8.7,144,0.91,14.99,0,,2033165,0.744,5.16,21.7,174,1944,112788,1
36270,"Matt Grzelcyk",2500,D,CHI,PIT,8405480,680847,3,2,,0.0391,0.2477,1.0098,1.053,0,0,0,0,0.0091,0.0591,0.2868,0.0682,4.91,1.96,5,7.13,145,0,11.31,0,,36270,0.642,3.64,16.9,170,2205,31824,0
2298879,"Mason Lohrei",2700,D,BOS,PHI,8405550,1248178,3,2,,0.078,0.3761,1.0561,1.0176,0,0,0,0,0.0256,0.1212,0.4541,0.1468,5.91,2.19,5.75,8.46,146,0,13.27,0,,2298879,0.609,4.42,16.7,160,2153,158578,1
34441,"Adam Pelech",3300,D,NYI,NYR,8405430,680616,2,,,0.0585,0.2648,1.4333,1.765,0,0,0,0,0,0,0.3233,0,7.17,2.17,5.45,7.72,147,1.52,14.15,0,,34441,1.118,5.17,21.5,156,2135,30063,0
16714,"Mattias Ekholm",3900,D,EDM,SJS,8405580,595927,1,2,,0.1216,0.3348,1.797,1.3989,0,0,0,0,0.0157,0.0459,0.4564,0.0616,7.98,2.05,6.09,8.68,148,1.67,15.78,0,,16714,1.171,5.88,20.6,177,1953,30023,1
2296089,"Cole Perfetti",3200,W,WPG,TBL,8405530,1248079,2,2,,0.1799,0.2627,1.5621,0.4603,0,0,0,0,0.0278,0.0527,0.4426,0.0805,6.06,1.89,6.08,8.68,149,0,13.84,0,,2296089,0.749,4.57,14,169,53599,158621,0
922135,"Kevin Lankinen",7500,G,VAN,ANA,8405630,1117047,,,B,0,0,0,0,0.4505,25.1017,3.5611,0.0307,0,0,0,0,9.5,1.27,9.43,11.69,150,-0.27,21.57,0,,922135,0,7.08,,179,2129,81323,1
35789,"Trevor Moore",3600,W,LAK,BUF,8405560,925180,2,,,0.1996,0.2428,1.8921,0.5026,0,0,0,0,0,0,0.4424,0,6.77,1.88,6,8.45,151,0.55,14.45,0,,35789,0.923,5.03,15.4,182,2054,31532,0
1286332,"Mark Kastelic",2500,W,BOS,PHI,8405550,1078261,4,,,0.1567,0.1447,1.2607,0.5971,0,0,0,0,0,0,0.3014,0,5,2,5.08,7.11,152,0,11.5,0,,1286332,2.753,4.75,12.9,160,2153,92008,1
8131982,"Ivan Demidov",4200,W,MTL,COL,8405440,1425047,2,1,,0.2248,0.4886,1.6847,0.439,0,0,0,0,0.0722,0.1683,0.7134,0.2405,7.84,1.87,7.34,10.67,153,0.24,17.24,0,,8131982,0.661,5.88,15.4,162,2017,449321,1
37647,"Filip Chytil",4500,C,VAN,ANA,8405630,1057130,2,2,,0.2405,0.3033,2.3286,0.3349,0,0,0,0,0.037,0.0601,0.5438,0.0971,7.98,1.77,7.02,9.91,154,0.71,16.97,0,,37647,0.639,5.69,15.4,179,2129,37908,1
6417603,"Beckett Sennecke",5700,W,ANA,VAN,8405630,1517414,1,1,,0.3904,0.5283,2.6459,0.3728,0,0,0,0,0.093,0.1496,0.9187,0.2426,11.24,1.97,9.29,13.37,155,1.62,23.13,0,,6417603,1.192,8.19,18.5,180,1997,449326,0
5297439,"Brandt Clarke",4400,D,LAK,BUF,8405560,1321460,2,1,,0.1077,0.4043,1.9657,1.6253,0,0,0,0,0.0473,0.1699,0.512,0.2172,8.95,2.03,6.53,9.32,156,2.18,17.31,0,,5297439,0.622,6.27,19.6,182,2054,164942,0
5269556,"Zachary Bolduc",2500,W,MTL,COL,8405440,1321471,4,2,,0.2127,0.2033,1.4435,0.5362,0,0,0,0,0.04,0.0375,0.416,0.0775,5.98,2.39,6.41,9.07,157,0,14.18,0,,5269556,1.517,4.87,12.4,162,2017,165112,1
16683,"Mikael Backlund",4700,C,CGY,MIN,8405620,392966,1,2,,0.2233,0.3116,2.4127,0.4617,0,0,0,0,0.0333,0.0558,0.5349,0.0891,8.2,1.74,7.02,9.91,158,0.93,17.19,0,,16683,0.696,5.85,19.6,175,2134,29880,0
2299314,"Adam Wilsby",2500,D,NSH,NJD,8405520,1248662,2,,,0.0438,0.1682,1.073,1.3687,0,0,0,0,0,0,0.212,0,5.22,2.09,4.88,6.87,159,0.16,11.47,0,,2299314,0.823,3.79,18.5,173,1959,158649,0
556145,"Simon Benoit",2500,D,TOR,SEA,8405640,1139762,3,,,0.0242,0.1382,0.6791,1.5085,0,0,0,0,0,0,0.1624,0,4.6,1.84,4.71,6.59,160,0,10.63,0,,556145,2.689,4.23,17.2,164,2146,83042,0
2299549,"Ian Moore",2500,D,ANA,VAN,8405630,1248200,4,,,0.095,0.1899,0.8259,0.8038,0,0,0,0,0,0,0.2849,0,4.37,1.75,5.16,7.34,161,0,10.97,0,,2299549,0.49,3.2,10.1,180,1997,158714,0
133403,"Zach Whitecloud",2600,D,CGY,MIN,8405620,1107555,2,,,0.0527,0.1539,0.9895,1.619,0,0,0,0,0,0,0.2066,0,5.57,2.14,4.77,6.64,162,0.63,11.68,0,,133403,1.606,4.34,20.6,175,2134,39782,0
2558517,"Trevor Zegras",5300,W,PHI,BOS,8405550,1172191,1,1,,0.2611,0.4772,2.1782,0.4055,0,0,0,0,0.0693,0.1392,0.7383,0.2085,8.93,1.68,7.86,11.33,163,0.79,18.99,0,,2558517,0.757,6.54,18.4,158,2229,161686,0
5298406,"Jeff Malott",2500,W,LAK,BUF,8405560,1288571,4,,,0.078,0.104,0.8478,0.3287,0,0,0,0,0,0,0.182,0,3.03,1.21,4.47,6.32,164,0,8.75,0,,5298406,1.559,2.84,8,182,2054,165687,0
37725,"Kailer Yamamoto",2600,W,UTA,CAR,8405510,1057131,3,,,0.1352,0.1504,0.8927,0.4111,0,0,0,0,0,0,0.2856,0,3.96,1.52,4.97,7.02,165,0,10.32,0,,37725,0.764,3.1,11.4,183,2005,37911,0
917153,"Alexandre Texier",4000,W,MTL,COL,8405440,1057153,1,2,,0.2145,0.2816,1.7926,0.4868,0,0,0,0,0.0265,0.0415,0.4961,0.068,6.91,1.73,6.62,9.4,166,0.05,15.38,0,,917153,1.029,5.24,15.7,162,2017,87772,1
1283122,"Morgan Geekie",5300,W,BOS,PHI,8405550,1057175,1,1,,0.4302,0.4537,2.2332,0.3744,0,0,0,0,0.1271,0.1586,0.8839,0.2857,10.39,1.96,8.93,12.83,167,1.14,21.82,0,,1283122,1.661,7.98,18,160,2153,82840,1
6417698,"Matvei Gridin",2900,W,CGY,MIN,8405620,1517448,3,1,,0.1613,0.2047,1.5281,0.4204,0,0,0,0,0.0407,0.0591,0.366,0.0998,5.49,1.89,5.91,8.38,168,0,13.05,0,,6417698,0.823,4.2,13,175,2134,449339,0
7005309,"Oliver Kapanen",4000,C,MTL,COL,8405440,1321692,2,2,,0.2597,0.2263,1.8168,0.9827,0,0,0,0,0.0374,0.0386,0.486,0.076,7.91,1.98,6.56,9.21,169,1.11,16.31,0,,7005309,0.572,5.59,16.2,162,2017,165003,1
1279875,"Arturs Silovs",8300,G,PIT,CHI,8405480,1159794,,,C,0,0,0,0,0.6491,22.8625,2.6988,0.0779,0,0,0,0,11.5,1.39,7.43,9.73,170,3.8,21.01,0,,1279875,0,9.52,,159,1927,91905,1
1321494,"Logan Mailloux",2500,D,STL,FLA,8405600,1321494,3,,,0.0373,0.1502,0.8879,1.0416,0,0,0,0,0,0,0.1875,0,4.19,1.68,4.61,6.47,171,0,10.09,0,,1321494,1.247,3.38,14.8,174,1944,164998,1
1286008,"Darren Raddysh",6200,D,TBL,WPG,8405530,849370,1,1,,0.1926,0.6141,2.4454,0.9808,0,0,0,0,0.0968,0.2714,0.8067,0.3682,10.48,1.69,7.53,10.92,172,2.68,20.12,0,,1286008,1.126,7.79,23.2,167,2218,82823,1
18683,"Jordan Martinook",2800,W,CAR,UTA,8405510,660807,3,,,0.1495,0.2117,1.3257,0.539,0,0,0,0,0,0,0.3612,0,5.29,1.89,5.39,7.68,173,0,12.19,0,,18683,1.195,4.21,14.6,165,2181,30721,1
6161193,"Nikita Grebenkin",2500,W,PHI,BOS,8405550,1361392,4,,,0.0829,0.1716,0.6995,0.3165,0,0,0,0,0,0,0.2545,0,3.17,1.27,5.05,7.23,174,0,9.63,0,,6161193,1.394,2.9,11,158,2229,231516,0
5284135,"Marc Gatcomb",2500,W,NYI,NYR,8405430,1418856,4,,,0.1186,0.0983,0.9594,0.5203,0,0,0,0,0,0,0.2169,0,3.84,1.54,4.99,7.03,175,0,10.23,0,,5284135,2.768,3.97,9.8,156,2135,246325,0
1286329,"Parker Kelly",2700,C,COL,MTL,8405440,1078252,4,,,0.1349,0.1449,1.1604,0.8194,0,0,0,0,0,0,0.2798,0,5.03,1.86,5.08,7.12,176,0,11.53,0,,1286329,2.084,4.41,13.5,176,2155,82899,0
37681,"Martin Necas",7000,W,COL,MTL,8405440,1057110,1,1,,0.4288,0.6965,2.5436,0.3908,0,0,0,0,0.1414,0.2618,1.1253,0.4032,12.26,1.75,9.6,13.94,177,2.31,24.55,0,,37681,1.039,9.01,21,176,2155,37907,0
14377,"Jonathan Quick",7600,G,NYR,NYI,8405430,380901,,,B,0,0,0,0,0.4651,24.1306,3.1346,0.0497,0,0,0,0,10.23,1.35,8.6,10.87,178,1.32,21.24,0,,14377,0,7.87,,157,2059,29900,1
5277875,"Olen Zellweger",3200,D,ANA,VAN,8405630,1321594,3,,,0.0944,0.2104,1.58,1.0571,0,0,0,0,0,0,0.3048,0,6.11,1.91,5.55,7.84,179,0.36,13.21,0,,5277875,0.635,4.36,15.9,180,1997,165134,0
37639,"Nico Hischier",5900,C,NJD,NSH,8405520,1057099,2,1,,0.3689,0.5033,2.4411,0.7511,0,0,0,0,0.1057,0.1578,0.8722,0.2635,11.1,1.88,8.5,12.17,180,2.29,21.98,0,,37639,0.71,7.91,19.8,155,1979,37901,1
1286328,"Jonathan Aspirot",2500,D,BOS,PHI,8405550,1139863,1,,,0.0376,0.1589,0.7433,1.0359,0,0,0,0,0,0,0.1965,0,4.01,1.6,4.58,6.44,181,0,9.87,0,,1286328,1.49,3.39,15.6,160,2153,82895,1
4904615,"Emmitt Finnie",2600,W,DET,WSH,8405450,1453286,3,,,0.1245,0.1616,1.3078,0.3751,0,0,0,0,0,0,0.2861,0,4.52,1.74,5.2,7.35,182,0,11.18,0,,4904615,1.01,3.58,10.5,172,2075,278331,1
35856,"Keegan Kolesar",2600,W,VGK,DAL,8405700,878190,3,,,0.106,0.1837,0.9627,0.5365,0,0,0,0,0,0,0.2897,0,4.19,1.61,5.14,7.31,183,0,10.77,0,,35856,3.226,4.48,12.8,185,180961,30467,1
2298912,"JJ Peterka",4300,W,UTA,CAR,8405510,1207612,2,1,,0.2659,0.3283,1.781,0.2747,0,0,0,0,0.0812,0.115,0.5942,0.1962,7.24,1.68,7.28,10.4,184,0,16.56,0,,2298912,0.396,5.26,15.4,183,2005,158555,0
4200335,"Matt Boldy",7700,W,MIN,CGY,8405620,1172193,2,1,,0.4634,0.5594,3.013,0.6516,0,0,0,0,0.1439,0.2125,1.0228,0.3564,13.18,1.71,10.03,14.34,185,2.79,26.02,0,,4200335,0.657,9.19,19.3,178,1938,163195,1
2575612,"Morgan Barron",2500,C,WPG,TBL,8405530,1057892,4,,,0.1102,0.1212,1.2942,0.5367,0,0,0,0,0,0,0.2314,0,4.43,1.77,5.08,7.11,186,0,10.93,0,,2575612,1.689,3.82,12,169,53599,161740,0
36276,"Liam O'Brien",2500,W,UTA,CAR,8405510,849162,4,,,0.0614,0.0827,0.7742,0.4322,0,0,0,0,0,0,0.1441,0,2.84,1.14,4.45,6.3,187,0,8.54,0,,36276,2.416,3.11,9.2,183,2005,30366,0
2575732,"Jeremy Swayman",8300,G,BOS,PHI,8405550,1057221,,,C,0,0,0,0,0.6154,23.1238,2.8371,0.0682,0,0,0,0,11.07,1.33,7.43,9.73,188,3.37,20.58,0,,2575732,0,9.06,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2600,D,DET,WSH,8405450,1121472,1,,,0.0379,0.1645,0.9104,1.7684,0,0,0,0,0,0,0.2024,0,5.67,2.18,4.93,6.93,189,0.56,11.98,0,,414800,1.248,4.19,18.2,172,2075,75434,1
37779,"Nick Suzuki",6200,C,MTL,COL,8405440,1057111,1,1,,0.349,0.6611,2.0205,0.8092,0,0,0,0,0.1011,0.2661,1.0101,0.3672,11.06,1.78,9.05,13.21,190,1.68,22.64,0,,37779,0.814,8.16,19.3,162,2017,40159,1
4904463,"Connor Bedard",7800,C,CHI,PIT,8405480,1362196,1,1,,0.3681,0.5589,3.09,0.4335,0,0,0,0,0.0979,0.1857,0.927,0.2836,12.15,1.56,8.87,12.73,191,2.96,23.5,0,,4904463,0.628,8.42,19,170,2205,260544,0
4598299,"Matthew Knies",4700,W,TOR,SEA,8405640,1321672,2,1,,0.2816,0.4636,1.8224,0.4869,0,0,0,0,0.0642,0.098,0.7452,0.1622,8.52,1.81,7.78,11.27,192,0.46,18.48,0,,4598299,2.23,7.05,18.7,164,2146,165026,0
5245889,"Fedor Svechkov",2500,C,NSH,NJD,8405520,1321474,4,,,0.0873,0.1329,0.8684,0.4288,0,0,0,0,0,0,0.2202,0,3.45,1.38,4.97,7.02,193,0,9.81,0,,5245889,0.696,2.7,10.5,173,1959,165078,0
2301907,"Matt Rempe",2500,W,NYR,NYI,8405430,1249721,4,,,0.0834,0.0984,0.731,0.2849,0,0,0,0,0,0,0.1818,0,2.8,1.12,4.92,6.97,194,0,9.1,0,,2301907,2.279,3.05,8.7,157,2059,158559,1
4905196,"Hunter Brzustewicz",2500,D,CGY,MIN,8405620,1453144,3,2,,0.0457,0.2328,1.1093,0.9241,0,0,0,0,0.0196,0.0941,0.2785,0.1137,4.81,1.92,4.95,7.08,195,0,11.15,0,,4905196,0.79,3.69,14.8,175,2134,260548,0
10134779,"Zakhar Bardakov",2500,W,COL,MTL,8405440,1238468,4,,,0.0538,0.1027,0.5132,0.3637,0,0,0,0,0,0,0.1565,0,2.37,0.95,4.41,6.27,196,0,8.01,0,,10134779,0.735,1.98,7.1,176,2155,165020,0
4256179,"Bobby McMann",4500,W,TOR,SEA,8405640,1384791,1,2,,0.3165,0.2628,2.2988,0.4217,0,0,0,0,0.0305,0.0399,0.5793,0.0704,8.5,1.89,7.19,10.15,197,1.05,17.7,0,,4256179,2.233,6.82,16.8,164,2146,246344,0
4242688,"Aatu Raty",2600,C,VAN,ANA,8405630,1207548,4,,,0.1503,0.1752,1.1111,0.2713,0,0,0,0,0,0,0.3255,0,4.33,1.67,5.15,7.31,198,0,10.92,0,,4242688,2.009,3.99,11.8,179,2129,164955,1
5273642,"Sandis Vilmanis",2800,W,FLA,STL,8405600,1395120,2,,,0.1209,0.1637,1.0588,0.3467,0,0,0,0,0,0,0.2846,0,4.06,1.45,5.15,7.31,199,0,10.65,0,,5273642,1.404,3.49,11.3,166,2047,231612,0
1144519,"Kaapo Kakko",3500,W,SEA,TOR,8405640,1166551,3,2,,0.2041,0.3126,1.6471,0.269,0,0,0,0,0.0408,0.0772,0.5167,0.118,6.38,1.82,6.74,9.69,200,0,15.01,0,,1144519,0.677,4.79,14.9,1179,182467,88355,1
6209651,"Elias Nils Pettersson",2900,D,VAN,ANA,8405630,1395032,1,,,0.0247,0.1801,0.6162,1.1472,0,0,0,0,0,0,0.2048,0,4.01,1.38,4.71,6.72,201,0,10.04,0,,6209651,1.568,3.42,14.5,179,2129,231588,1
5296944,"Adam Klapka",2700,W,CGY,MIN,8405620,1386331,4,,,0.1151,0.1141,1.0352,0.557,0,0,0,0,0,0,0.2292,0,4.06,1.5,5.02,7.07,202,0,10.49,0,,5296944,2.921,4.2,10.5,175,2134,246330,0
37747,"Miro Heiskanen",5900,D,DAL,VGK,8405700,1057101,1,1,,0.1019,0.5509,1.7766,1.7099,0,0,0,0,0.0423,0.2165,0.6528,0.2588,9.5,1.61,7.08,10.38,203,2.17,18.56,0,,37747,0.644,6.75,26.1,181,1954,82268,0
