PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
4878294,"Jalen Pickett",5800,PG/SG,DEN,DET,158543,1136567,,33,10.16,4.41,4.82,2.05,1.52,0.86,0.21,14.98,14.57,19.39,1.07,9.23,4.18,1.78,5.15,0.57,0.47,9.33,3.83,24.37,24.37,25.34,4.37,3.07%,145,132,TUE,87084,32,4878294,17.94,33.54,3.05,3.05,5.95,17.92,22.01,25.34,28.41,33.79,36.09,45.3,
4878295,"Julian Strawther",4000,SG/SF,DEN,DET,158543,1241584,,9,3.05,1.1,0.65,0.35,0.28,0.44,0.01,3.7,4.15,4.8,0.45,1.75,1.72,0.7,1.16,0.77,0.61,2.88,1.05,6.42,6.42,6.34,1.59,0.04%,145,132,TUE,149531,33,4878295,2.96,10.67,0,0,0,2.91,4.76,6.34,7.93,10.57,11.62,17.17,
4878296,"Hunter Tyson",3400,SF,DEN,DET,158543,1132015,,1,0.34,0.2,0.1,0.06,0.02,0.02,0,0.44,0.54,0.64,0.02,0.3,0.14,0.05,0.23,0.09,0.07,0.37,0.11,0.77,0.77,0.8,0.24,0.04%,145,132,TUE,89546,34,4878296,0.18,1.58,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
6412857,"DaRon Holmes",3500,C,DEN,DET,158543,1334228,,1,0.35,0.17,0.07,0.09,0.02,0,0.03,0.42,0.52,0.59,0.03,0.24,0.05,0.02,0.22,0.06,0.05,0.27,0.11,0.73,0.73,0.76,0.22,0.35%,145,132,TUE,179465,35,6412857,0.2,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
6863241,"Spencer Jones",5500,SF/PF,DEN,DET,158543,1176586,,31,6.14,4.27,1.91,0.92,0.68,1.2,0.42,8.05,10.41,12.32,1.62,6.18,2.79,1.22,2.67,1.25,0.92,5.46,2.14,18.31,18.31,17.71,3.22,0.07%,145,132,TUE,89746,36,6863241,12.06,24.34,0.13,0.13,0.14,12.14,15.18,17.71,20.49,24.54,26.08,33.65,
13332,"Tobias Harris",5400,PF,DET,DEN,158543,552523,,28,13.08,4.39,2.39,1.24,1.21,1.22,0.16,15.47,17.47,19.86,1.38,6.78,7.54,3.54,3.57,2.67,2.3,11.11,4.78,24.86,24.86,24.94,4.62,6.93%,132,145,TUE,12337,42,13332,17.98,32.68,6.36,6.36,7.54,17.89,21.92,24.94,27.96,32.75,34.51,43.33,
555145,"Duncan Robinson",4500,SG,DET,DEN,158543,854591,,28,11.63,2.56,1.62,2.82,0.59,0.65,0.4,13.25,14.19,15.81,1.05,4.18,2.42,1.09,7.21,1.22,0.99,9.63,3.91,19.69,19.69,20.48,4.55,5.71%,132,145,TUE,74104,44,555145,13.45,28.58,5.88,5.88,8.22,13.15,17.19,20.48,23.51,28.57,30.34,39.44,
1193057,"Javonte Green",3400,SF/PF,DET,DEN,158543,624174,,16.5,5.28,2.1,0.27,0.74,0.45,0.76,0.48,5.55,7.38,7.65,1.24,2.37,2.15,0.99,2.14,1.4,1.07,4.29,1.73,11.48,11.48,10.94,3.22,0.49%,132,145,TUE,92980,45,1193057,6.37,16.41,0.48,0.48,0.19,6.36,8.9,10.94,12.98,16.28,17.55,23.66,
2439153,"Paul Reed",3300,C,DET,DEN,158543,1076238,,1,0.42,0.3,0.08,0.02,0.08,0.05,0.04,0.5,0.72,0.8,0.09,0.38,0.3,0.16,0.06,0.09,0.06,0.36,0.18,1.09,1.09,1.07,0.32,0.15%,132,145,TUE,73899,46,2439153,0.4,1.65,0,0,0,0,0,1.07,1.78,3.21,4.64,7.85,
2439495,"Isaiah Stewart",5000,PF/C,DET,DEN,158543,1177050,,23,8,5.03,1.46,0.63,1.03,0.41,1.45,9.46,13.03,14.49,1.86,6.49,4.31,2.32,1.83,1.98,1.5,6.14,2.95,20.78,20.78,20.01,4,1.85%,132,145,TUE,90783,47,2439495,14.09,26.55,1.25,1.25,1.52,14.01,17.26,20.01,22.51,26.51,28.26,35.77,
3005207,"Cade Cunningham",10200,PG,DET,DEN,158543,1232182,,35,23.18,4.48,9.16,1.86,3.01,1.26,0.67,32.34,27.66,36.82,1.93,13.64,13.62,6.16,5.45,6.31,5.28,19.07,8.02,45.08,45.08,46.46,4.55,3.42%,132,145,TUE,122680,48,3005207,36.63,56.75,2.88,2.88,7.42,36.41,41.94,46.46,50.73,57.01,59.77,71.83,
3587772,"Jalen Duren",7700,C,DET,DEN,158543,1344765,,28.5,18.56,10.25,1.64,0,1.76,1.24,0.63,20.2,28.81,30.45,1.87,11.89,11.07,7.05,0,6.09,4.44,11.07,7.05,37.17,37.17,37.55,4.88,9.83%,132,145,TUE,179734,49,3587772,29.32,45.87,7.04,7.04,9.29,29.34,34.07,37.55,40.78,46,48.24,56.95,
3587774,"Jaden Ivey",4000,PG/SG,DET,DEN,158543,1231418,,17,7.74,2.31,1.4,0.95,1.07,0.26,0.47,9.14,10.05,11.45,0.73,3.71,3.76,1.69,2.55,2.02,1.51,6.31,2.64,13.73,13.73,14.13,3.53,0.16%,132,145,TUE,149339,50,3587774,8.68,20.3,0.5,0.5,0.67,8.73,11.82,14.13,16.7,20.55,22.35,29.54,
4874246,"Ausar Thompson",5600,SF,DET,DEN,158543,1429338,,25,9.8,6.52,2.19,0.22,1.06,1.36,0.74,11.99,16.32,18.51,2.1,8.71,7.03,3.59,0.95,3.37,1.97,7.98,3.81,26.15,26.15,25.11,4.48,3.85%,132,145,TUE,266068,51,4874246,18.52,32.33,3.51,3.51,4.95,18.33,22.1,25.11,27.62,32.39,34.15,42.69,
4878314,"Marcus Sasser",3100,PG/SG,DET,DEN,158543,1174920,,1,0.47,0.09,0.18,0.08,0.07,0.05,0.03,0.65,0.56,0.74,0.08,0.27,0.21,0.09,0.21,0.07,0.06,0.42,0.17,1.02,1.02,1.02,0.33,0.04%,132,145,TUE,90129,52,4878314,0.33,2.04,0,0,0,0.44,0.73,1.02,1.31,1.75,1.86,1.94,
6412876,"Ronald Holland II",3800,SF/PF,DET,DEN,158543,1501942,,20,7.38,4.91,1.28,0.58,1.17,1.12,0.41,8.66,12.29,13.57,1.53,6.19,4.24,1.88,2.4,2.42,1.88,6.64,2.46,18.61,18.61,18.21,4.79,10.25%,132,145,TUE,368369,54,6412876,12.48,24.78,8.11,8.11,6.54,12.39,15.68,18.21,20.74,24.79,26.3,33.89,
6447997,"Daniss Jenkins",4200,PG,DET,DEN,158543,1182387,,17,6.64,1.52,3.37,0.9,1.2,0.89,0.56,10.01,8.16,11.53,1.45,4.89,3.24,1.39,2.31,1.51,1.15,5.55,2.29,16.67,16.67,16.35,3.89,0.80%,132,145,TUE,91330,55,6447997,10.51,22.77,1,1,1.6,10.47,14.05,16.35,18.9,22.99,24.53,32.44,
1037,"James Harden",9900,PG,LAC,UTA,158545,395388,,35,28.17,4.45,8.51,3.67,3.42,1.76,0.18,36.68,32.62,41.13,1.94,12.96,9.51,3.81,10.58,10.78,9.54,20.09,7.48,48.68,48.68,51.03,5.15,0.00%,151,149,TUE,12228,62,1037,40.41,62.7,0,0,0,40.11,46.46,51.03,55.85,62.96,65.76,78.45,
1315,"Nicolas Batum",3500,PF,LAC,UTA,158545,456451,,15.5,3.29,1.71,0.89,0.93,0.34,0.67,0.38,4.18,5,5.89,1.05,2.6,0.43,0.18,2.32,0.19,0.15,2.75,1.11,9.49,9.49,9.16,2.62,0.00%,151,149,TUE,12208,64,1315,4.65,14.67,0,0,0,4.71,7.07,9.16,11.25,14.66,16.23,22.77,
1498,"Brook Lopez",3700,C,LAC,UTA,158545,330047,,16,5.88,2.91,1.08,1.36,0.43,0.47,0.78,6.96,8.79,9.87,1.25,3.99,1.28,0.54,3.8,0.86,0.72,5.08,1.9,14.31,14.31,14.1,3.81,0.00%,151,149,TUE,12193,65,1498,8.64,20.58,0,0,0,8.46,11.79,14.1,16.66,20.77,22.3,30.51,
13310,"Kawhi Leonard",9400,SF,LAC,UTA,158545,512591,Q,26,24.07,5.28,2.75,2.32,2.33,1.59,0.45,26.82,29.35,32.1,2.04,8.03,12.42,6.31,5.75,5.01,4.49,18.17,8.63,38.32,38.32,38.92,4.14,0.00%,151,149,TUE,12333,66,13310,30.57,48.69,0,0,0,30.53,35.36,38.92,42.99,48.84,51.38,62.83,
35215,"Kris Dunn",4800,PG/SG,LAC,UTA,158545,698968,Q,29,7.9,2.73,4.24,1.28,1,1.68,0.42,12.14,10.63,14.87,2.1,6.97,3.96,1.77,3.6,0.68,0.51,7.56,3.05,22.84,22.84,22.02,4.59,0.00%,151,149,TUE,28005,68,35215,15.38,29.21,0,0,0,15.19,18.98,22.02,25.06,29.36,31.13,41,
35226,"Ivica Zubac",7200,C,LAC,UTA,158545,920093,,30,17.42,11,2.03,0,1.88,0.45,0.92,19.45,28.42,30.45,1.37,13.03,11.96,7.45,0,3.55,2.52,11.96,7.45,35.9,35.9,36.9,5.13,0.00%,151,149,TUE,27986,69,35226,28.55,45.16,0,0,0,28.56,33.53,36.9,40.44,45.49,47.77,57.12,
37823,"John Collins",5800,PF/C,LAC,UTA,158545,880468,,28,12.82,5.79,0.88,1.1,1.03,0.92,1.24,13.7,18.61,19.49,2.16,6.67,6.26,3.68,2.74,2.61,2.15,9,4.78,26.54,26.54,25.79,4.45,0.00%,151,149,TUE,38281,71,37823,18.77,33.68,0,0,0,18.71,22.76,25.79,28.82,33.88,35.9,44.75,
4878391,"Jordan Miller",5400,SG/SF,LAC,UTA,158545,1134092,,24,9.79,3.14,2.51,0.76,0.83,1.11,0.28,12.3,12.93,15.44,1.39,5.65,5.14,2.58,2.36,2.86,2.35,7.5,3.34,20.66,20.66,20.23,3.75,0.00%,151,149,TUE,89573,74,4878391,13.97,27.14,0,0,0,14.08,17.67,20.23,22.79,27.18,29.19,37.13,
4878392,"Kobe Brown",3000,PF,LAC,UTA,158545,1176611,,2,0.54,0.29,0.27,0.06,0.06,0.03,0.01,0.81,0.83,1.1,0.04,0.56,0.34,0.13,0.25,0.1,0.08,0.59,0.19,1.35,1.35,1.39,0.46,0.00%,151,149,TUE,90588,75,4878392,0.51,2.84,0,0,0,0,0,1.39,1.67,3.61,3.89,7.51,
6412955,"Cam Christie",3200,SG,LAC,UTA,158545,1460155,,8,2.34,1.03,0.51,0.26,0.23,0.27,0.06,2.85,3.37,3.88,0.33,1.54,1.09,0.46,0.94,0.91,0.66,2.03,0.72,5.1,5.1,5.07,1.58,0.00%,151,149,TUE,289019,76,6412955,2.06,8.77,0,0,0,2.13,3.74,5.07,6.4,8.81,9.87,14.68,
8985681,"Yanic Konan Niederhauser",3100,C,LAC,UTA,158545,1405278,,1.5,0.68,0.41,0.09,0,0.06,0.04,0.05,0.77,1.09,1.18,0.09,0.5,0.37,0.24,0,0.32,0.21,0.37,0.24,1.52,1.52,1.48,0.48,0.00%,151,149,TUE,245826,78,8985681,0.22,3.14,0,0,0,0,0,1.48,2.37,3.85,4.14,6.81,
8998366,"Kobe Sanders",4100,SF,LAC,UTA,158545,1231938,,25,7.91,3.48,2.56,1.21,0.86,0.79,0.22,10.47,11.39,13.95,1.01,6.04,3.5,1.56,3.07,1.36,1.15,6.57,2.77,18.1,18.1,18.3,4.46,0.00%,151,149,TUE,149027,79,8998366,12.15,25.37,0,0,0,12.11,15.46,18.3,20.88,25.26,27.06,35.31,
18617,"Gary Harris",3900,SG/SF,MIL,PHI,158542,712593,,23,4.88,2.64,1.62,1.15,0.85,0.85,0.16,6.5,7.52,9.14,1.01,4.26,1.2,0.55,2.86,0.43,0.32,4.06,1.7,12.66,12.66,12.78,3.28,0.69%,134,128,TUE,12531,83,18617,7.71,18.61,0.34,0.34,0.26,7.67,10.48,12.78,15.08,18.66,20.45,27.35,
18909,"Bobby Portis",6000,PF/C,MIL,PHI,158542,750703,,29,15.49,8.01,2.29,1.71,1.46,0.81,0.41,17.78,23.5,25.79,1.22,10.3,9.44,4.54,4.04,1.65,1.29,13.48,6.25,30.74,30.74,31.88,5.31,23.32%,134,128,TUE,12075,84,18909,23.89,40.87,25.93,25.93,21.78,23.78,28.34,31.88,35.68,41.24,43.52,53.64,
18915,"Myles Turner",5300,C,MIL,PHI,158542,843762,,28,13.72,5.93,1.77,2.01,1.29,0.71,1.26,15.49,19.65,21.42,1.97,7.7,4.98,2.32,5.28,3.98,3.06,10.26,4.33,28.11,28.11,28.19,5.32,19.09%,134,128,TUE,12071,85,18915,20.75,36.61,20.3,20.3,19.52,20.71,24.95,28.19,31.68,36.71,38.92,47.9,
37886,"Kyle Kuzma",5500,SF/PF,MIL,PHI,158542,844476,,32,14.3,5.6,3.22,1.39,2.01,0.88,0.48,17.52,19.9,23.12,1.36,8.82,8.57,3.84,4.45,3.44,2.43,13.02,5.23,27.92,27.92,28.62,5.2,19.87%,134,128,TUE,38296,88,37886,21.16,36.59,20.19,20.19,16.94,21.09,25.11,28.62,31.63,36.65,38.66,48.96,
409320,"Gary Trent Jr.",3200,SG/SF,MIL,PHI,158542,1060908,,18,6.53,1.11,1.6,1.39,0.49,0.19,0,8.13,7.64,9.24,0.19,2.71,2.15,0.85,3.54,0.77,0.65,5.69,2.24,10.34,10.34,11.15,3.48,1.23%,134,128,TUE,70597,89,409320,6.23,17.05,1.12,1.12,0.68,6.22,8.82,11.15,13.48,17.11,18.67,26.97,
1167676,"Amir Coffey",3500,PF,MIL,PHI,158542,944822,,5,1.66,0.45,0.11,0.24,0.18,0.13,0.08,1.77,2.11,2.22,0.21,0.56,0.68,0.3,0.67,0.37,0.33,1.35,0.54,2.82,2.82,2.84,0.81,0.33%,134,128,TUE,71582,91,1167676,0.79,5.4,0,0,0,0,1.58,2.84,4.42,6.94,8.2,13.25,
2439330,"Cole Anthony",4100,PG/SG,MIL,PHI,158542,1185943,,20,8.74,3.84,3.9,0.98,2.48,0.82,0.4,12.64,12.58,16.48,1.22,7.74,4.84,2.23,2.93,1.79,1.35,7.77,3.21,20.38,20.38,21.09,5.14,16.36%,134,128,TUE,91604,92,2439330,14.58,28.26,14.17,14.17,12.38,14.48,18.04,21.09,23.89,28.46,30.24,38.62,
3005115,"Jericho Sims",3000,C,MIL,PHI,158542,1071933,,2,0.44,0.49,0.09,0,0.14,0.02,0.01,0.53,0.93,1.02,0.03,0.58,0.25,0.19,0,0.09,0.06,0.25,0.19,1.11,1.11,1.18,0.39,0.33%,134,128,TUE,71367,93,3005115,0.17,2.36,0,0,0,0,0,1.18,1.42,2.36,3.07,4.96,
3583672,"AJ Green",4600,SG/SF,MIL,PHI,158542,1141111,,32.5,11.5,2.93,2.79,3.31,1.12,0.61,0.01,14.29,14.43,17.22,0.62,5.72,1.09,0.47,7.65,0.8,0.65,8.74,3.78,19.94,19.94,21.68,4.71,9.11%,134,128,TUE,89684,94,3583672,14.58,29.7,9.81,9.81,9.7,14.45,18.58,21.68,25.29,30.46,32.52,42.07,
3588137,"Ryan Rollins",7100,PG,MIL,PHI,158542,1232221,,33.5,21.29,5.24,6.26,3.18,4.06,1.21,0.8,27.55,26.53,32.79,2.01,11.5,10.41,4.63,8.03,3.2,2.47,18.44,7.81,38.94,38.94,41.02,5.78,42.55%,134,128,TUE,149956,95,3588137,31.45,51.86,48.48,48.48,33.03,31.21,36.74,41.02,45.55,52.34,54.61,66.94,
4878469,"Andre Jackson",3000,SF/PF,MIL,PHI,158542,1231279,,1,0.22,0.08,0.14,0.03,0.05,0.02,0.01,0.36,0.3,0.44,0.03,0.22,0.13,0.05,0.1,0.04,0.02,0.23,0.08,0.57,0.57,0.58,0.19,0.04%,134,128,TUE,190362,96,4878469,0.19,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
5244831,"Pete Nance",3700,C,MIL,PHI,158542,1133861,,16,5.58,3.8,1.27,1.33,0.63,0.35,0.38,6.85,9.38,10.65,0.73,5.07,1.53,0.76,3.07,0.16,0.09,4.6,2.09,13.61,13.61,14.05,3.8,0.51%,134,128,TUE,72363,97,5244831,8.65,20.06,0.74,0.74,1.16,8.53,11.54,14.05,16.31,20.07,21.83,29.61,
1115444,"Zion Williamson",8000,PF,NOP,OKC,158541,1132025,,30,22.15,6.58,3.41,0.04,2.74,0.78,0.43,25.56,28.73,32.14,1.21,9.99,13.83,8.08,0.21,8.4,5.87,14.04,8.12,36.05,36.05,36.8,4.6,5.60%,143,148,TUE,70598,104,1115444,28.66,45.51,5.24,5.24,5.86,28.4,33.1,36.8,40.01,45.69,47.67,57.55,
1115568,"Jordan Poole",4500,PG/SG,NOP,OKC,158541,1067671,,10,4.89,0.8,1.02,0.83,0.82,0.22,0.05,5.91,5.69,6.71,0.27,1.82,1.85,0.74,2.36,1.03,0.91,4.21,1.57,7.37,7.37,7.97,1.77,0.20%,143,148,TUE,74092,105,1115568,3.72,13.25,0,0,0,3.72,6.11,7.97,10.1,13.28,14.61,20.72,
2439113,"Saddiq Bey",5800,SF/PF,NOP,OKC,158541,1138653,,30,13.67,4.84,2.19,1.54,0.66,0.66,0.13,15.86,18.51,20.7,0.79,7.03,6.33,2.76,4.8,4.24,3.55,11.13,4.3,24.47,24.47,25.07,4.32,2.60%,143,148,TUE,90421,106,2439113,18.41,32.62,2.63,2.63,4.01,18.3,22.06,25.07,28.08,32.59,34.85,43.37,
3005416,"Trey Murphy",8200,SG,NOP,OKC,158541,1134570,,35.5,23.53,5.07,3.36,3.45,2.54,1.09,0.43,26.89,28.6,31.96,1.52,8.43,9.3,4.32,9.3,5.15,4.53,18.6,7.77,36.67,36.67,38.47,4.69,8.08%,143,148,TUE,90375,107,3005416,29.42,48.41,7.88,7.88,9.35,29.29,34.5,38.47,42.19,48.4,50.88,62.55,
3005417,"Herbert Jones",4200,SF,NOP,OKC,158541,1061638,,28,10.06,3.16,2.35,1.53,1.47,1.37,0.24,12.41,13.22,15.57,1.61,5.51,4.55,1.93,4.04,1.9,1.59,8.59,3.46,20.74,20.74,20.79,4.95,13.14%,143,148,TUE,165219,108,3005417,14.39,28.03,10.95,10.95,10.08,14.2,18,20.79,23.58,27.89,30.17,38.79,
3015773,"Jose Alvarado",3300,PG,NOP,OKC,158541,1060919,,13.5,4.09,1.82,1.95,0.84,0.76,0.45,0.03,6.04,5.91,7.86,0.48,3.77,1.44,0.59,2.31,0.48,0.39,3.75,1.43,9.88,9.88,10.29,3.12,0.12%,143,148,TUE,73382,109,3015773,5.74,15.7,0.35,0.35,0.16,5.66,8.23,10.29,12.35,15.69,17.24,23.67,
3587996,"Karlo Matkovic",3200,PF/C,NOP,OKC,158541,1349638,,12,3.49,3.04,0.43,0.29,0.31,0.17,0.57,3.92,6.53,6.96,0.74,3.47,1.91,1.14,0.78,0.47,0.32,2.69,1.43,9.69,9.69,9.41,2.94,0.04%,143,148,TUE,195273,111,3587996,5.54,13.99,0,0,0.02,5.45,7.68,9.41,11.14,14.12,15.11,21.05,
6413079,"Yves Missi",4400,C,NOP,OKC,158541,1458495,,21.5,5.2,6.59,1.45,0,0.85,0.3,1.3,6.65,11.79,13.24,1.6,8.04,3.99,2.06,0,1.74,1.07,3.99,2.06,19.23,19.23,18.41,4.18,1.15%,143,148,TUE,281799,113,6413079,13.29,24.46,1.53,1.53,1.52,13.26,16.2,18.41,20.86,24.79,26.26,32.65,
