PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998236,"Tyrese Proctor",3000,PG/SG,CLE,WAS,159365,1403594,,1,0.55,0.05,0.15,0.1,0.09,0.05,0,0.7,0.6,0.75,0.05,0.2,0.19,0.08,0.29,0.09,0.08,0.48,0.18,0.9,0.9,0.94,0.31,0.43%,131,139,WED,245535,115,8998236,0.35,1.92,0,0,0,0,0,0.94,1.41,3.29,3.29,7.05,
37884,"Thomas Bryant",3300,C,CLE,WAS,159365,896601,,15,6.48,4.83,0.77,0.78,0.52,0.24,0.55,7.25,11.31,12.08,0.79,5.6,2.75,1.46,2.25,1.43,1.21,5,2.24,15.28,15.28,15.38,4.66,0.19%,131,139,WED,38313,116,37884,9.51,22.14,0,0,6.38,9.61,12.82,15.38,17.94,22.11,23.71,32.04,
6943284,"Tristan Enaruna",3000,PF,CLE,WAS,159365,1174887,,1,0.45,0.18,0.06,0.05,0.05,0.03,0.02,0.51,0.63,0.69,0.05,0.24,0.24,0.11,0.14,0.1,0.08,0.38,0.16,0.86,0.86,0.87,0.29,0.30%,131,139,WED,90539,118,6943284,0.87,0.87,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
13301,"Jonas Valanciunas",4600,C,DEN,MEM,159376,599780,,16,9.2,5.18,1.27,0.13,1.47,0.24,0.91,10.47,14.38,15.65,1.15,6.45,6.3,3.49,0.57,2.28,1.84,6.87,3.62,19.3,19.3,19.22,4.18,0.05%,145,142,WED,12323,119,13301,13.33,25.79,0.11,0.11,2.44,13.18,16.47,19.22,21.69,25.81,27.46,34.87,
16879,"Tim Hardaway Jr.",5100,SF/PF,DEN,MEM,159376,551771,,27,12.55,2.57,1.04,2.57,0.48,0.63,0.18,13.59,15.12,16.16,0.81,3.61,3.38,1.4,6.78,2.37,2.03,10.16,3.97,19.14,19.14,19.99,3.92,0.32%,145,142,WED,12479,120,16879,13.2,27.8,0.68,0.68,2.75,13.33,16.91,19.99,23.07,27.93,29.99,38.7,
31812,"Nikola Jokic",12200,C,DEN,MEM,159376,830650,,32,27.42,12.54,9.91,2.04,3.33,1.39,0.98,37.33,39.96,49.87,2.37,22.45,13.15,7.46,4.97,7.76,6.37,18.12,9.5,61.11,61.11,63.75,5.23,22.81%,145,142,WED,12576,122,31812,52.99,75.09,44.08,44.08,25.59,52.95,59.12,63.75,68.38,75.06,77.89,90.49,
35211,"Jamal Murray",8900,PG,DEN,MEM,159376,891352,,34,26.77,3.62,7.29,3.16,2.29,0.87,0.55,34.06,30.39,37.68,1.42,10.91,13.09,6.3,7.64,5.35,4.69,20.73,9.46,44.02,44.02,45.69,5.13,15.08%,145,142,WED,28062,123,35211,36.05,56.25,8.71,8.71,19.15,36.34,41.28,45.69,49.58,56.07,58.96,69.83,
408913,"Bruce Brown",4100,PG/SG,DEN,MEM,159376,941834,,26,8.33,3.55,1.99,0.62,1.11,1.56,0.53,10.32,11.88,13.87,2.09,5.54,5.49,2.54,1.86,1.76,1.4,7.35,3.16,20.74,20.74,19.69,4.8,0.05%,145,142,WED,75331,124,408913,13.63,26.35,1.11,1.11,7.16,13.63,17.17,19.69,22.47,26.51,28.02,35.6,
1115625,"Cameron Johnson",5500,SF/PF,DEN,MEM,159376,843005,,28,11.6,3.33,2.53,1.88,0.74,0.59,0.33,14.13,14.93,17.46,0.92,5.86,3.81,1.84,4.65,2.65,2.28,8.46,3.72,21.41,21.41,21.97,3.99,0.41%,145,142,WED,70669,125,1115625,15.33,29.42,0.59,0.59,2.32,15.15,18.94,21.97,24.75,29.29,31.57,39.65,
2439457,"Zeke Nnaji",3000,PF/C,DEN,MEM,159376,1193676,,3.5,1.27,0.79,0.08,0.09,0.1,0.03,0.11,1.35,2.06,2.14,0.14,0.87,0.72,0.34,0.32,0.43,0.32,1.04,0.43,2.66,2.66,2.65,0.88,0.30%,145,142,WED,92620,126,2439457,0.39,5.62,0,0,0,0,1.47,2.65,3.83,5.89,6.77,10.89,
3588037,"Christian Braun",5200,SG,DEN,MEM,159376,1174878,,30.5,10.9,4.55,2.4,0.94,0.76,0.64,0.53,13.3,15.45,17.85,1.17,6.95,5.94,3.01,2.77,2.63,2.05,8.71,3.95,22.71,22.71,22.63,4.35,0.13%,145,142,WED,90542,128,3588037,16.11,29.99,0.39,0.39,4.36,15.97,19.97,22.63,25.29,29.82,31.68,39.67,
4878294,"Jalen Pickett",3500,PG/SG,DEN,MEM,159376,1136567,,12,3.15,1.3,1.31,0.65,0.38,0.19,0.17,4.46,4.45,5.76,0.36,2.61,1.36,0.53,1.72,0.17,0.14,3.08,1.18,7.38,7.38,7.6,2.17,0.38%,145,142,WED,87084,129,4878294,3.64,12.43,0,0,0,3.55,5.83,7.6,9.63,12.67,13.93,19.25,
4878295,"Julian Strawther",4500,SG/SF,DEN,MEM,159376,1241584,,28.5,11.5,3.84,1.56,1.34,1.21,1.02,0.16,13.06,15.34,16.9,1.18,5.4,5.96,2.71,4,2.57,2.06,9.96,4.05,20.78,20.78,21.07,4.68,0.05%,145,142,WED,149531,130,4878295,14.64,28.33,1.66,1.66,7.34,14.8,18.56,21.07,23.83,28.34,30.1,37.88,
6412857,"DaRon Holmes",3000,C,DEN,MEM,159376,1334228,,2.5,0.87,0.21,0.07,0.22,0.04,0,0.04,0.94,1.08,1.15,0.04,0.28,0.14,0.06,0.53,0.14,0.1,0.67,0.28,1.31,1.31,1.41,0.47,0.34%,145,142,WED,179465,131,6412857,0.21,2.99,0,0,0,0,0,1.41,2.12,4.94,5.29,10.58,
13332,"Tobias Harris",5600,PF,DET,TOR,159368,552523,,32.5,16.19,5.36,2.4,1.56,1.39,0.94,0.25,18.59,21.55,23.95,1.19,7.76,9.17,4.27,4.43,3.39,2.96,13.6,5.83,28.4,28.4,28.99,5.18,4.44%,132,129,WED,12337,138,13332,21.3,37.64,1.85,1.85,17.9,21.67,25.61,28.99,32.93,38,40.25,50.1,
35192,"Caris LeVert",3900,PG/SG,DET,TOR,159368,698991,,19.5,7.42,1.89,2.51,1,1.19,0.83,0.57,9.93,9.31,11.82,1.4,4.4,3.62,1.53,2.95,1.91,1.36,6.57,2.53,16.46,16.46,16.25,4.17,0.05%,132,129,WED,28032,139,35192,10.76,22.42,0.55,0.55,2.19,10.75,13.86,16.25,18.64,22.46,24.14,31.07,
408969,"Kevin Huerter",4100,SG/SF,DET,TOR,159368,944785,,13.5,5.98,2,1.34,0.97,0.55,0.65,0.39,7.32,7.98,9.32,1.04,3.34,2.96,1.29,2.95,0.64,0.46,5.91,2.26,12.96,12.96,12.78,3.12,0.05%,132,129,WED,70259,141,408969,7.54,18.9,0,0,0.21,7.34,10.33,12.78,14.96,19.03,20.39,28.28,
555145,"Duncan Robinson",4700,SG,DET,TOR,159368,854591,,28,12.14,2.38,1.5,2.97,0.65,0.58,0.27,13.64,14.52,16.02,0.85,3.88,2.52,1.12,7.57,1.22,0.99,10.09,4.09,19.15,19.15,20.23,4.3,0.28%,132,129,WED,74104,142,555145,12.78,28.73,0.41,0.41,7,13.19,17,20.23,23.75,29.32,31.66,41.64,
1193057,"Javonte Green",3400,SG/SF,DET,TOR,159368,624174,,16.5,5.86,2.22,0.56,0.83,0.62,0.95,0.24,6.42,8.08,8.64,1.19,2.78,2.31,1.08,2.37,1.55,1.2,4.68,1.91,12.31,12.31,11.96,3.52,0.05%,132,129,WED,92980,143,1193057,7.14,17.62,0,0,0.49,7.23,9.97,11.96,14.2,17.69,18.94,26.41,
2439153,"Paul Reed",5500,C,DET,TOR,159368,1076238,,29,10.53,9.5,2.25,0.44,1.69,1.62,1.33,12.78,20.03,22.28,2.95,11.75,7.07,3.84,1.23,2.29,1.53,8.3,4.28,32.47,32.47,31.5,5.73,8.79%,132,129,WED,73899,144,2439153,24.1,39.69,8.53,8.53,28.19,24.34,28.4,31.5,34.84,39.85,41.76,50.83,
3005207,"Cade Cunningham",10200,PG,DET,TOR,159368,1232182,,36.5,26.03,5.41,8.1,2.04,3.63,1.44,0.85,34.13,31.44,39.54,2.29,13.51,15.08,6.92,6.02,7.31,6.06,21.1,8.96,47.91,47.91,48.96,4.8,12.28%,132,129,WED,122680,146,3005207,39.15,59.55,4.54,4.54,11.89,39.06,44.79,48.96,53.39,59.64,62.24,74.22,
4874246,"Ausar Thompson",5900,SF,DET,TOR,159368,1429338,,27,11.47,5.52,2.34,0.25,1.53,1.57,0.81,13.81,16.99,19.33,2.38,7.86,8.11,4.24,0.97,3.8,2.23,9.08,4.49,27.21,27.21,26.03,4.41,0.30%,132,129,WED,266068,148,4874246,19.11,33.5,0.59,0.59,4.81,19.12,23.11,26.03,28.95,33.47,35.33,43.56,
6447997,"Daniss Jenkins",4000,PG,DET,TOR,159368,1182387,,19.5,9.25,2.07,2.65,1.17,1.55,0.98,0.19,11.9,11.32,13.97,1.17,4.72,4.77,2,3.14,2.23,1.74,7.91,3.17,17.67,17.67,17.96,4.49,0.05%,132,129,WED,91330,152,6447997,11.99,24.72,0.64,0.64,4.89,11.97,15.22,17.96,20.45,24.7,26.44,33.92,
6544502,"Bobi Klintman",3000,PF,DET,TOR,159368,1406013,,2,0.7,0.25,0.11,0.11,0.08,0.05,0.03,0.81,0.95,1.06,0.08,0.36,0.32,0.14,0.32,0.14,0.1,0.64,0.25,1.33,1.33,1.35,0.45,0.17%,132,129,WED,245510,153,6544502,0.53,2.45,0,0,0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
7032704,"Tolu Smith",3400,C,DET,TOR,159368,1138674,,16,6.58,6.18,0.79,0,1.13,0.2,0.77,7.37,12.76,13.55,0.97,6.97,3.29,1.78,0,3.87,3.01,3.29,1.78,16.96,16.96,16.92,4.98,0.53%,132,129,WED,90102,154,7032704,12.16,22.25,0.77,0.77,4.45,12.41,14.89,16.92,18.95,22.33,23.91,30.23,
13976,"Draymond Green",5400,PF/C,GSW,SAS,159377,468895,,26.5,8.91,5.81,4.5,1.38,2.04,0.65,0.41,13.41,14.72,19.22,1.06,10.31,4.32,1.81,4.21,1.69,1.17,8.53,3.19,23.77,23.77,24.79,4.59,0.00%,150,144,WED,12401,160,13976,18.13,32.34,0,0,0,18.16,22.01,24.79,27.49,32.15,34.12,42.46,
3005536,"Moses Moody",5200,SF,GSW,SAS,159377,1231366,,30,15.19,4.1,1.25,2.84,1.01,0.94,0.53,16.44,19.29,20.54,1.47,5.35,4.86,2.18,7.38,2.93,2.3,12.24,5.02,25.39,25.39,26.07,5.01,0.00%,150,144,WED,149270,162,3005536,18.56,34.49,0,0,0,18.8,23.06,26.07,29.33,34.84,36.85,46.63,
3588138,"Gui Santos",5300,PF,GSW,SAS,159377,1391940,,27,11,6.01,2.64,1.78,1.53,1.29,0.59,13.64,17.01,19.65,1.88,8.65,3.84,2.04,4.86,2.33,1.59,8.7,3.82,26.28,26.28,26.49,5,0.00%,150,144,WED,195274,163,3588138,19.48,34.41,0,0,0,19.57,23.15,26.49,29.59,34.13,36.06,45.34,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,SAS,159377,1324108,,30.5,14.07,5.65,4.18,2.13,2.52,1.39,0.34,18.25,19.72,23.9,1.73,9.83,6.79,2.92,5.79,2.48,1.84,12.58,5.05,29.79,29.79,30.79,4.89,0.00%,150,144,WED,179628,164,4878334,22.91,39.51,0,0,0,23.03,27.29,30.79,34.04,39.3,41.55,51.57,
6412896,"Quinten Post",3500,C,GSW,SAS,159377,1193672,,9.5,4.3,2.28,0.9,0.96,0.4,0.28,0.17,5.2,6.58,7.48,0.45,3.18,1.3,0.55,2.62,0.37,0.3,3.92,1.51,9.34,9.34,9.68,2.77,0.00%,150,144,WED,92403,165,6412896,4.87,15.59,0,0,0,4.84,7.26,9.68,11.8,15.73,17.24,25.11,
8998311,"Will Richard",3200,SG/SF,GSW,SAS,159377,1323578,Q,17.5,4.93,2.25,1.59,0.94,0.6,1.17,0.06,6.52,7.18,8.77,1.23,3.84,1.62,0.71,2.68,0.86,0.71,4.3,1.65,13.11,13.11,12.76,3.99,0.00%,150,144,WED,180292,168,8998311,7.65,18.81,0,0,0,7.44,10.37,12.76,15.15,18.87,20.47,26.85,
1499,"Al Horford",4800,PF/C,GSW,SAS,159377,280587,,23.5,9.62,5.76,2.6,2.03,0.97,0.73,1.22,12.22,15.38,17.98,1.95,8.36,3.09,1.45,5.47,0.73,0.65,8.56,3.48,25.31,25.31,25.27,5.26,0.00%,150,144,WED,12158,169,1499,18.51,32.96,0,0,0,18.44,22.31,25.27,28.23,33.24,35.29,44.39,
36041,"Gary Payton II",4000,SG/SF,GSW,SAS,159377,846407,,20.5,9.78,4.4,1.37,0.89,1.95,0.76,0.37,11.15,14.18,15.55,1.13,5.77,5.81,3.27,2.63,0.89,0.56,8.44,4.16,18.56,18.56,19.08,4.77,0.00%,150,144,WED,31188,171,36041,13.05,25.86,0,0,0,13.21,16.39,19.08,21.77,25.93,27.64,34.98,
409081,"De'Anthony Melton",5100,PG/SG,GSW,SAS,159377,946801,Q,25,15.81,3.41,2.87,2.2,2.2,1.63,0.17,18.68,19.22,22.09,1.8,6.28,7.54,3.12,7.57,3.73,2.98,15.11,5.32,27.41,27.41,27.98,5.49,0.00%,150,144,WED,75321,172,409081,20.31,36.51,0,0,0,20.42,24.96,27.98,31.26,36.55,38.82,48.15,
3888921,"Pat Spencer",5500,PG,GSW,SAS,159377,1176145,,28.5,12.54,4.46,5.03,1.28,2.2,1.45,0.42,17.57,17,22.03,1.87,9.49,7.91,3.63,3.42,1.83,1.43,11.33,4.91,28.85,28.85,28.99,5.27,0.00%,150,144,WED,90408,174,3888921,21.64,37.16,0,0,0,21.49,25.74,28.99,31.99,36.74,38.74,48.49,
6998145,"Malevy Leons",3000,SF/PF,GSW,SAS,159377,1345014,,1.5,0.28,0.4,0.03,0,0.07,0.03,0,0.31,0.68,0.71,0.03,0.43,0.16,0.05,0,0.23,0.18,0.16,0.05,0.83,0.83,0.85,0.28,0.00%,150,144,WED,179350,176,6998145,0.13,1.73,0,0,0,0,0,0.85,1.42,2.27,2.83,4.82,
1314,"Jeff Green",3000,C,HOU,LAC,159373,266367,,3,1.52,0.35,0.09,0.27,0.08,0.05,0.01,1.61,1.87,1.96,0.06,0.44,0.5,0.22,0.72,0.33,0.28,1.22,0.49,2.18,2.18,2.31,0.77,0.05%,141,151,WED,12160,178,1314,0.43,4.57,0,0,0,0,1.16,2.31,3.23,5.31,6.24,10.16,
1348,"Kevin Durant",8900,SG/SF,HOU,LAC,159373,329525,,37,24.78,4.89,4.08,2.4,2.86,0.92,0.55,28.86,29.67,33.75,1.47,8.97,12.22,6.14,5.88,6.17,5.3,18.1,8.54,38.32,38.32,39.76,4.47,2.10%,141,151,WED,12157,179,1348,30.9,49.43,2.89,2.89,5.58,30.84,35.94,39.76,43.41,49.19,51.48,62.44,
18610,"Clint Capela",3900,C,HOU,LAC,159373,830647,,14,4.82,5,0.91,0,0.36,0.73,0.69,5.73,9.82,10.73,1.42,5.91,3.79,2.06,0,1.23,0.7,3.79,2.06,16.09,16.09,15.1,3.87,0.47%,141,151,WED,12572,181,18610,10.15,20.72,0.02,0.02,0.73,10.41,13.02,15.1,17.18,20.61,22.13,27.86,
408932,"Aaron Holiday",3000,PG/SG,HOU,LAC,159373,884087,,9,3.08,0.85,0.82,0.62,0.21,0.5,0.03,3.9,3.93,4.75,0.53,1.67,1.02,0.4,1.59,0.49,0.42,2.61,1.02,6.71,6.71,6.64,2.21,0.30%,141,151,WED,75332,184,408932,3.46,10.59,0,0,0,3.52,5.08,6.64,8.2,10.55,11.52,16.4,
409174,"Josh Okogie",4100,SG/SF,HOU,LAC,159373,941460,,24,5.52,3.07,1.03,0.81,0.55,1.3,0.25,6.55,8.59,9.62,1.55,4.1,2.24,0.99,2.11,1.67,1.12,4.35,1.8,14.85,14.85,14.13,3.45,0.23%,141,151,WED,75296,185,409174,8.93,20.13,0,0,0.4,8.99,11.82,14.13,16.19,20.04,21.58,28.78,
2448431,"Jae'Sean Tate",3300,SF/PF,HOU,LAC,159373,844040,,10,3.1,1.62,0.32,0.26,0.17,0.31,0.1,3.42,4.72,5.04,0.41,1.94,2,0.95,0.82,0.66,0.42,2.82,1.21,6.58,6.58,6.47,1.96,0.05%,141,151,WED,70482,186,2448431,2.34,11.06,0,0,0,2.31,4.16,6.47,8.78,12.48,13.86,20.8,
3006967,"Alperen Sengun",9400,PF/C,HOU,LAC,159373,1323508,,34,19.57,8.76,5.53,0.54,3.05,1.58,0.78,25.1,28.33,33.86,2.36,14.29,13.75,6.66,1.88,6.77,4.64,15.63,7.2,42.41,42.41,42.78,4.55,1.78%,141,151,WED,165221,188,3006967,33.97,52.32,2.56,2.56,6.06,33.96,38.63,42.78,46.41,52.11,54.71,64.82,
3587643,"JD Davison",3200,PG,HOU,LAC,159373,1323515,,8,2.48,1.12,1.09,0.4,0.45,0.23,0.1,3.57,3.6,4.69,0.33,2.21,1.28,0.45,1.33,0.6,0.37,2.61,0.85,6,6,6.15,1.92,0.23%,141,151,WED,179291,189,3587643,2.91,10.11,0,0,0,2.73,4.56,6.15,7.52,10.02,11.16,15.49,
3587947,"Jabari Smith",6800,PF,HOU,LAC,159373,1342755,,34,13.54,6.53,1.78,2.03,1.12,0.85,1.21,15.32,20.07,21.85,2.06,8.31,5.87,2.6,5.66,2.83,2.24,11.53,4.63,29.11,29.11,29.05,4.27,0.05%,141,151,WED,180850,190,3587947,21.41,37.74,1.33,1.33,3.36,21.66,25.74,29.05,32.36,37.97,40.01,49.18,
4874279,"Amen Thompson",8500,PG,HOU,LAC,159373,1429337,,37,16.46,6.68,5.57,0.33,2.43,1.5,0.72,22.03,23.14,28.71,2.22,12.25,11.34,5.78,1.51,5.3,3.9,12.85,6.11,37.06,37.06,36.72,4.32,0.72%,141,151,WED,266069,192,4874279,28.64,45.44,0.94,0.94,3.02,28.53,33.02,36.72,40.15,45.44,47.55,57.33,
6412914,"Reed Sheppard",5400,PG/SG,HOU,LAC,159373,1465031,,26,12.69,2.55,2.54,2.57,1.08,1.52,0.61,15.23,15.24,17.78,2.13,5.09,5.19,2.05,6.92,1.13,0.89,12.11,4.62,24.87,24.87,24.69,4.57,0.38%,141,151,WED,288915,193,6412914,17.23,33.02,2,2,8.55,17.05,21.38,24.69,28,33.34,35.41,45.31,
6448365,"Isaiah Crawford",3000,SF,HOU,LAC,159373,1176631,,4,1.39,0.49,0.23,0.21,0.16,0.1,0.05,1.62,1.88,2.11,0.15,0.72,0.64,0.28,0.61,0.26,0.2,1.25,0.49,2.61,2.61,2.67,0.89,0.05%,141,151,WED,92422,194,6448365,0.42,5.45,0,0,0,0,1.67,2.67,4.34,6.68,8.01,13.02,
3028281,"Jay Huff",5200,PF/C,IND,BKN,159369,942843,,25,11.78,5.84,1.83,2.23,1.24,0.53,1.51,13.61,17.62,19.45,2.04,7.67,3.49,1.73,6.37,1.97,1.63,9.86,3.96,26.41,26.41,26.49,5.09,1.45%,133,126,WED,70219,203,3028281,19.18,34.76,4.38,4.38,15.19,19.13,23.06,26.49,29.68,34.58,36.55,46.11,
3889317,"Quenton Jackson",3800,SG/SF,IND,BKN,159369,1195699,,24,14.9,2.04,3.42,1.49,1.49,1.13,0.22,18.32,16.94,20.36,1.35,5.46,6.4,3.13,3.73,5.4,4.18,10.13,4.62,25.04,25.04,25.28,6.65,46.43%,133,126,WED,245343,205,3889317,18.24,33.1,27.12,27.12,38.26,18.2,21.99,25.28,28.31,33.12,35.14,44.24,
4878371,"Jarace Walker",5800,SF/PF,IND,BKN,159369,1402709,Q,32,18.87,6.36,2.92,2.93,2.79,1.22,0.26,21.79,25.23,28.15,1.48,9.28,8.04,3.59,7.67,3.85,2.89,15.71,6.52,32.53,32.53,34.45,5.94,28.64%,133,126,WED,245149,206,4878371,25.94,43.69,48.24,48.24,36.56,26.08,31.01,34.45,37.9,43.31,45.77,56.84,
4878372,"Ben Sheppard",3900,SG/SF,IND,BKN,159369,1175324,,28.5,10.49,3.99,2.4,2.02,1.09,0.42,0.07,12.89,14.48,16.88,0.49,6.39,3.97,1.7,5.98,1.24,1.04,9.95,3.72,19.26,19.26,20.53,5.26,0.45%,133,126,WED,90773,207,4878372,14.03,28.01,2.64,2.64,14.26,14.19,17.74,20.53,23.32,27.88,29.91,38.78,
4878392,"Kobe Brown",3500,SF,IND,BKN,159369,1176611,,25,9.93,4.58,1.93,1.14,1.61,0.94,0.01,11.86,14.51,16.44,0.95,6.51,5.3,2.5,4.19,1.96,1.52,9.49,3.64,19.56,19.56,20.22,5.78,5.33%,133,126,WED,90588,208,4878392,13.77,27.51,2.2,2.2,20.01,13.66,17.21,20.22,23.23,27.87,29.78,38.26,
8998346,"Kam Jones",4000,PG/SG,IND,BKN,159369,1324173,,33,11.47,3.79,4.12,1.43,1.94,0.91,0.16,15.59,15.26,19.38,1.07,7.91,6.44,2.76,4.11,2.53,1.66,10.55,4.19,23.47,23.47,24.28,6.07,13.19%,133,126,WED,179722,210,8998346,17.32,32.1,7.67,7.67,28.4,16.97,21.15,24.28,27.41,32.37,34.46,43.34,
8998347,"Taelon Peter",3000,SG/SF,IND,BKN,159369,1243726,,24.5,8.99,3.42,2.21,1.46,0.92,0.49,0.05,11.2,12.41,14.62,0.54,5.63,3.76,1.65,4.23,1.69,1.31,7.99,3.11,17.11,17.11,17.93,5.98,6.25%,133,126,WED,149497,211,8998347,12.15,24.47,6.65,6.65,18.29,12.43,15.54,17.93,20.56,24.62,26.3,33.71,
3077071,"Ethan Thompson",3300,PG/SG,IND,BKN,159369,1061538,,21,6.96,2.2,2.4,1.43,0.77,1.11,0.36,9.36,9.16,11.56,1.47,4.6,2.31,0.83,4.77,1.47,1.01,7.08,2.26,16.84,16.84,16.58,5.02,0.05%,133,126,WED,73123,212,3077071,10.5,23.61,0,0,9.95,10.5,14.09,16.58,19.07,23.49,25.42,33.72,
3080545,"Micah Potter",3600,PF/C,IND,BKN,159369,945061,Q,27,10.94,6.97,2.26,2.14,1.67,0.95,0.36,13.2,17.91,20.17,1.31,9.23,2.82,1.23,6.02,2.34,2.06,8.84,3.37,24.95,24.95,26.15,7.26,27.95%,133,126,WED,70478,213,3080545,19.11,34.15,55.73,55.73,48.14,18.98,23.14,26.15,29.16,34.02,35.87,44.89,
1498,"Brook Lopez",4800,C,LAC,HOU,159373,330047,,27,8.92,4.24,1.45,2.03,1.6,0.82,1.39,10.37,13.16,14.61,2.21,5.69,1.86,0.85,5.56,1.32,1.11,7.42,2.88,21.21,21.21,21.03,4.38,0.36%,151,141,WED,12193,215,1498,14.25,28.69,0.68,0.68,5.61,14.48,18.03,21.03,24.03,28.54,30.54,39.06,
13310,"Kawhi Leonard",10000,SF,LAC,HOU,159373,512591,,33,26.68,6.3,4.65,2.55,2.49,1.72,0.5,31.33,32.98,37.63,2.22,10.95,13.84,6.92,6.45,5.88,5.2,20.29,9.47,45.39,45.39,46.12,4.61,5.25%,151,141,WED,12333,216,13310,36.44,56.53,3.02,3.02,8.35,36.48,41.69,46.12,50.03,56.28,58.89,71.13,
35215,"Kris Dunn",5200,PG,LAC,HOU,159373,698968,,29.5,7.52,3.53,5.61,1.21,1.41,1.63,0.3,13.13,11.05,16.66,1.93,9.14,3.76,1.66,3.46,0.77,0.59,7.22,2.87,24.55,24.55,24.13,4.64,0.05%,151,141,WED,28005,218,35215,17.36,31.77,1.14,1.14,7.5,17.02,21.08,24.13,26.92,31.75,33.78,42.67,
36064,"Derrick Jones Jr.",4000,SF/PF,LAC,HOU,159373,892925,,27.5,8.56,3.38,1.07,0.96,0.77,0.89,1.1,9.63,11.94,13.01,1.99,4.45,4.26,2.18,2.77,1.83,1.3,7.03,3.14,19.42,19.42,18.47,4.62,0.05%,151,141,WED,31198,219,36064,12.7,25.08,1.26,1.26,5.26,12.71,15.83,18.47,20.87,24.95,26.63,33.82,
37823,"John Collins",6400,PF/C,LAC,HOU,159373,880468,,31,13.87,6.41,1.28,1.21,1.48,0.98,0.74,15.15,20.28,21.56,1.72,7.69,6.84,3.92,2.95,2.97,2.42,9.79,5.13,27.16,27.16,27.21,4.25,0.19%,151,141,WED,38281,220,37823,19.98,35.31,0.85,0.85,2.68,20.09,23.9,27.21,30.26,35.35,37.38,45.77,
37899,"Bogdan Bogdanovic",3000,PG,LAC,HOU,159373,830648,,1,0.37,0.12,0.08,0.07,0.04,0.03,0,0.45,0.49,0.57,0.03,0.2,0.14,0.06,0.2,0.05,0.05,0.34,0.13,0.68,0.68,0.74,0.25,0.19%,151,141,WED,38384,221,37899,0.39,1.18,0,0,0,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
3005227,"Isaiah Jackson",3600,C,LAC,HOU,159373,1245934,,4.5,1.59,1.25,0.2,0,0.22,0.18,0.2,1.79,2.84,3.04,0.38,1.45,1.02,0.6,0,0.59,0.4,1.02,0.6,4.31,4.31,4.1,1.14,0.45%,151,141,WED,70338,223,3005227,1.34,7.23,0,0,0,1.37,3.01,4.1,5.47,7.65,8.47,12.3,
3587794,"Bennedict Mathurin",5800,SG,LAC,HOU,159373,1239596,,25.5,13.39,3.54,1.82,1.29,1.5,0.52,0.13,15.21,16.93,18.75,0.65,5.36,6.48,2.81,3.68,4.59,3.9,10.16,4.1,20.82,20.82,21.74,3.75,0.34%,151,141,WED,149200,224,3587794,15.26,28.94,0.15,0.15,1.06,15.27,19.07,21.74,24.85,29.25,30.8,38.82,
4878391,"Jordan Miller",5000,SG/SF,LAC,HOU,159373,1134092,,20.5,7.21,2.82,2.06,0.55,1.02,0.89,0.16,9.27,10.03,12.09,1.05,4.88,3.71,1.82,1.74,2.44,1.92,5.45,2.37,15.81,15.81,15.69,3.14,0.05%,151,141,WED,89573,226,4878391,10.23,21.89,0.02,0.02,0.11,10.01,13.17,15.69,18.12,21.91,23.54,30.03,
6412955,"Cam Christie",3200,SG,LAC,HOU,159373,1460155,,4.5,1.4,0.57,0.42,0.14,0.3,0.27,0,1.82,1.97,2.39,0.27,0.99,0.72,0.3,0.52,0.51,0.38,1.24,0.44,3.22,3.22,3.2,1,0.45%,151,141,WED,289019,227,6412955,0.9,6.34,0,0,0,0.87,2.33,3.2,4.65,6.69,7.56,11.93,
8985681,"Yanic Konan Niederhauser",3700,C,LAC,HOU,159373,1405278,,16,6.34,4.66,0.53,0,1,0.24,0.92,6.87,11,11.53,1.16,5.19,3.16,2.18,0,2.94,1.98,3.16,2.18,15.21,15.21,14.78,3.99,0.28%,151,141,WED,245826,229,8985681,10.01,20.13,0.02,0.02,0.79,9.69,12.6,14.78,16.72,19.87,21.08,27.86,
8998366,"Kobe Sanders",4300,SG/SF,LAC,HOU,159373,1231938,,20,5.26,2.55,1.8,0.83,1.32,0.52,0.05,7.06,7.81,9.61,0.57,4.35,2.35,1.03,2.23,0.88,0.7,4.58,1.86,11.41,11.41,12.04,2.8,0.45%,151,141,WED,149027,230,8998366,7.06,17.58,0,0,0.03,7.07,9.95,12.04,14.13,18.06,19.37,25.91,
