PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
4934240,"Craig Porter",3300,PG,CLE,PHO,157230,1236197,,6,1.62,1.19,0.85,0.15,0.32,0.37,0.17,2.47,2.81,3.66,0.54,2.04,0.98,0.49,0.37,0.29,0.2,1.35,0.64,5.62,5.62,5.38,1.63,0.00%,131,153,WED,180209,71,4934240,2.44,9.16,0,0,0,2.42,4.04,5.38,6.99,9.42,10.49,15.6,
6412819,"Jaylon Tyson",5500,SG/SF,CLE,PHO,157230,1342747,,22,10.33,4.74,1.54,1.51,1.35,0.67,0.29,11.87,15.07,16.61,0.96,6.28,4.38,1.96,4.39,2.43,1.9,8.77,3.47,19.86,19.86,20.59,3.74,0.00%,131,153,WED,180082,72,6412819,14.21,28.07,0,0,0,14.24,17.79,20.59,23.39,28.22,30,38.64,
7796671,"Nae'Qwan Tomlin",3000,SF/PF,CLE,PHO,157230,1403628,,1,0.39,0.16,0.04,0.03,0.02,0.07,0.05,0.43,0.55,0.59,0.12,0.2,0.23,0.1,0.12,0.11,0.08,0.35,0.13,0.98,0.98,0.9,0.3,0.00%,131,153,WED,245036,73,7796671,0.17,1.78,0,0,0,0.39,0.64,0.9,1.16,1.54,1.64,1.71,
8998236,"Tyrese Proctor",3000,PG,CLE,PHO,157230,1403594,,0.5,0.16,0.08,0.03,0.02,0.02,0.02,0.01,0.19,0.24,0.27,0.03,0.11,0.07,0.03,0.06,0.03,0.02,0.13,0.05,0.37,0.37,0.37,0.12,0.00%,131,153,WED,245535,75,8998236,0.06,0.74,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
37884,"Thomas Bryant",3100,C,CLE,PHO,157230,896601,,0.5,0.19,0.13,0.02,0.02,0.03,0.01,0.01,0.21,0.32,0.34,0.02,0.15,0.09,0.05,0.06,0.04,0.04,0.15,0.07,0.41,0.41,0.42,0.14,0.00%,131,153,WED,38313,76,37884,0.11,0.84,0,0,0,0.18,0.3,0.42,0.54,0.72,0.77,0.8,
13301,"Jonas Valanciunas",5500,C,DEN,TOR,157233,599780,,25,15.13,9.33,2.42,0.28,2.89,0.52,0.82,17.55,24.46,26.88,1.34,11.75,9.89,5.69,1.11,3.63,2.91,11,5.97,31.09,31.09,32.36,5.88,22.12%,145,129,WED,12323,79,13301,24.34,40.64,21.4,21.4,32.76,24.33,28.85,32.36,35.62,40.89,43.15,51.68,
16879,"Tim Hardaway Jr.",5000,SG/SF,DEN,TOR,157233,551771,,31.5,14.25,3.47,1.54,2.83,0.73,0.73,0.15,15.79,17.72,19.26,0.88,5.01,4.16,1.8,7.58,2.5,2.16,11.74,4.63,22.63,22.63,23.71,4.74,8.42%,145,129,WED,12479,80,16879,16.22,32.12,7.42,7.42,10.91,16.14,20.18,23.71,26.99,32.29,34.3,43.13,
35211,"Jamal Murray",9300,PG,DEN,TOR,157233,891352,,36,28.78,4.35,8.12,3.45,2.95,1.19,0.38,36.9,33.13,41.25,1.57,12.47,14.22,6.81,8.24,5.46,4.8,22.46,10.26,47.94,47.94,50.26,5.4,29.24%,145,129,WED,28062,83,35211,39.56,61.5,32.53,32.53,28.47,39.45,45.49,50.26,54.78,61.82,64.58,77.91,
408913,"Bruce Brown",4300,PG/SG,DEN,TOR,157233,941834,,28.5,10.12,5.9,2.72,0.69,1.41,1.24,0.45,12.84,16.02,18.74,1.69,8.62,6.3,3.11,2.14,2.25,1.83,8.44,3.8,24.94,24.94,24.65,5.73,15.16%,145,129,WED,75331,84,408913,18.15,32.42,14,14,22.67,17.97,21.83,24.65,27.73,32.61,34.41,43.65,
2439457,"Zeke Nnaji",3000,PF/C,DEN,TOR,157233,1193676,,12,2.37,1.66,0.6,0.15,0.42,0.27,0.3,2.97,4.03,4.63,0.57,2.26,1.37,0.65,0.58,0.88,0.59,1.95,0.8,6.55,6.55,6.35,2.12,0.04%,145,129,WED,92620,86,2439457,3.1,10.51,0,0,0,3.18,5.03,6.35,7.94,10.58,11.67,16.93,
3588036,"Peyton Watson",5900,SF/PF,DEN,TOR,157233,1326502,,33,13.58,5.56,2.06,1.27,1.93,1.66,0.8,15.64,19.14,21.2,2.46,7.62,7.24,3.57,3.65,3.72,2.63,10.89,4.84,28.79,28.79,28.27,4.79,9.48%,145,129,WED,180124,87,3588036,21.24,36.31,5.83,5.83,9.83,20.95,24.99,28.27,31.55,36.6,38.62,46.45,
4878294,"Jalen Pickett",3100,PG,DEN,TOR,157233,1136567,,10,2.69,1.53,1.4,0.56,0.56,0.17,0.03,4.09,4.22,5.62,0.2,2.93,1.07,0.45,1.47,0.14,0.11,2.54,1.01,6.67,6.67,7.1,2.29,0.29%,145,129,WED,87084,89,4878294,3.27,11.78,0,0,0,3.16,5.26,7.1,8.68,11.57,12.89,18.93,
4878295,"Julian Strawther",3100,SG/SF,DEN,TOR,157233,1241584,,18,6.85,2.42,1.15,1.14,0.8,0.34,0.27,8,9.27,10.42,0.61,3.57,2.93,1.14,3.61,1.43,1.14,6.54,2.28,12.51,12.51,12.99,4.19,3.35%,145,129,WED,149531,90,4878295,7.62,19.22,1.48,1.48,2.88,7.53,10.65,12.99,15.33,19.49,21.04,28.84,
4878296,"Hunter Tyson",3000,SF/PF,DEN,TOR,157233,1132015,,6,2.34,1.78,0.33,0.41,0.1,0.14,0.01,2.67,4.12,4.45,0.15,2.11,0.94,0.33,1.45,0.55,0.45,2.39,0.74,5.32,5.32,5.52,1.84,0.24%,145,129,WED,89546,91,4878296,2.4,9.75,0,0,0,2.48,3.86,5.52,6.9,9.66,10.76,16.84,
6412857,"DaRon Holmes",3900,C,DEN,TOR,157233,1334228,,8,3.23,1.95,0.48,0.29,0.41,0.22,0.23,3.71,5.18,5.66,0.45,2.43,1.84,0.88,0.82,0.78,0.59,2.66,1.17,7.23,7.23,7.23,1.85,0.40%,145,129,WED,179465,92,6412857,3.6,11.54,0,0,0,3.36,5.68,7.23,8.78,11.36,12.65,18.08,
6863241,"Spencer Jones",4800,SF/PF,DEN,TOR,157233,1176586,,32,8.37,4.77,2.16,1.27,1.22,0.7,0.62,10.53,13.14,15.3,1.32,6.93,3.83,1.67,3.69,1.67,1.23,7.52,2.94,20.07,20.07,20.25,4.22,2.04%,145,129,WED,89746,93,6863241,13.92,27.45,1.39,1.39,3.51,13.75,17.25,20.25,23,27.25,29.5,36.75,
1079,"Stephen Curry",15600,PG,GSW,CHA,157227,338365,,33,28.66,4.28,4.5,5.28,2.86,1.02,0.34,33.16,32.94,37.44,1.36,8.78,8.47,3.86,13.36,5.52,5.1,21.83,9.14,41.77,41.77,44.74,2.87,0.00%,150,136,WED,12231,99,1079,34.24,55.85,0,0,0,33.99,39.99,44.74,49.24,55.99,58.99,71.23,
13327,"Jimmy Butler",14400,SF/PF,GSW,CHA,157227,458730,,33,22.69,5.68,4.77,0.87,1.33,1.09,0.27,27.46,28.37,33.14,1.36,10.45,10.66,5.4,2.33,10.96,9.27,12.99,6.27,39.41,39.41,39.6,2.75,0.00%,150,136,WED,12346,100,13327,31.53,48.51,0,0,0,31.13,36.03,39.6,43.09,48.57,50.81,61.02,
13976,"Draymond Green",10200,PF/C,GSW,CHA,157227,468895,,27.5,9.32,6.76,4.54,1.32,2.12,1,0.77,13.86,16.08,20.62,1.77,11.3,4.5,1.99,4,2.08,1.4,8.5,3.31,27.43,27.43,27.86,2.73,0.00%,150,136,WED,12401,101,13976,20.61,36.23,0,0,0,20.46,24.65,27.86,30.82,36.24,38.22,47.09,
35206,"Buddy Hield",3000,SF,GSW,CHA,157227,697086,,4.5,1.61,0.87,0.26,0.36,0.3,0.12,0.02,1.87,2.48,2.74,0.14,1.13,0.49,0.21,1.01,0.13,0.11,1.5,0.57,3.16,3.16,3.4,1.13,0.00%,150,136,WED,27988,102,35206,1.25,6.94,0,0,0,0.85,2.27,3.4,5.1,7.37,8.5,13.6,
3005536,"Moses Moody",6900,SG,GSW,CHA,157227,1231366,,26,10.21,3.16,1.7,1.82,0.73,0.82,0.7,11.91,13.37,15.07,1.52,4.86,3.66,1.52,4.91,2.1,1.71,8.57,3.34,20.38,20.38,20.3,2.94,0.00%,150,136,WED,149270,103,3005536,13.65,27.23,0,0,0,13.53,17.29,20.3,23.06,27.57,29.35,37.84,
3588138,"Gui Santos",1500,PF,GSW,CHA,157227,1391940,,1,0.29,0.24,0.07,0.05,0.07,0.06,0,0.36,0.53,0.6,0.06,0.31,0.11,0.05,0.15,0.07,0.05,0.26,0.1,0.79,0.79,0.81,0.54,0.00%,150,136,WED,195274,105,3588138,0.3,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
4878333,"Trayce Jackson-Davis",4500,C,GSW,CHA,157227,1187569,,8,2.8,2.76,0.95,0,0.28,0.28,0.34,3.75,5.56,6.51,0.62,3.71,1.75,1.18,0,0.75,0.43,1.75,1.18,9.12,9.12,8.78,1.95,0.00%,150,136,WED,91712,106,4878333,5.06,13.03,0,0,0,5.02,7.27,8.78,10.54,13.3,14.3,19.32,
4878334,"Brandin Podziemski",9600,PG,GSW,CHA,157227,1324108,,28,12.49,3.97,3.71,1.92,1.73,1.12,0.09,16.2,16.46,20.17,1.21,7.68,5.85,2.71,5.04,1.84,1.33,10.89,4.63,24.72,24.72,25.55,2.66,0.00%,150,136,WED,179628,107,4878334,18.12,33.59,0,0,0,17.78,22.29,25.55,28.56,33.57,35.57,45.09,
6412896,"Quinten Post",7200,C,GSW,CHA,157227,1193672,,17,7.53,4.56,1.35,1.24,0.98,0.37,0.44,8.88,12.09,13.44,0.81,5.91,1.98,1.11,4,2.41,1.58,5.98,2.35,16.48,16.48,17.02,2.36,0.00%,150,136,WED,92403,108,6412896,11.27,23.63,0,0,0,11.1,14.31,17.02,19.49,23.68,25.16,33.05,
8998311,"Will Richard",3300,SG/SF,GSW,CHA,157227,1323578,,18,6.16,2.48,1.14,0.92,0.52,0.89,0.18,7.3,8.64,9.78,1.07,3.62,2.79,1.22,2.67,1.15,0.96,5.46,2.14,13.54,13.54,13.31,4.03,0.00%,150,136,WED,180292,111,8998311,8.24,19.22,0,0,0,8.04,11.05,13.31,15.57,19.34,20.84,27.62,
1499,"Al Horford",7500,PF/C,GSW,CHA,157227,280587,,14,5.19,3.56,1.33,1.14,0.76,0.4,0.47,6.52,8.75,10.08,0.87,4.89,1.66,0.71,3,0.38,0.34,4.66,1.85,13.31,13.31,13.57,1.81,0.00%,150,136,WED,12158,112,1499,8.42,19.88,0,0,0,8.19,11.27,13.57,16.13,19.71,21.25,28.42,
