PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3583585,"Ron Harper",3000,SF,BOS,HOU,159129,1133934,,15,3.87,2.18,1.62,0.86,0.3,0.24,1.02,5.49,6.05,7.67,1.26,3.8,1.57,0.39,4.65,0.56,0.5,6.22,1.25,12.4,12.4,11.83,3.94,0.54%,125,141,WED,69896,18,3583585,7.03,17.53,0.18,0.18,1.31,6.8,9.56,11.83,13.84,17.37,18.88,25.42,
18595,"Dennis Schroder",5900,PG,CLE,LAC,159132,739958,,18,8.23,1.76,3.83,1.05,1.47,0.68,0.16,12.06,9.99,13.82,0.84,5.59,4.02,1.67,2.94,2.1,1.74,6.96,2.72,17.14,17.14,17.65,2.99,0.05%,131,151,WED,12453,22,18595,11.81,24.47,0.03,0.03,0.07,11.77,15.09,17.65,20.21,24.56,26.35,34.02,
18946,"Larry Nance Jr.",3200,PF/C,CLE,LAC,159132,603640,,3,0.82,0.66,0.2,0.11,0.11,0.18,0.02,1.02,1.48,1.68,0.2,0.86,0.43,0.2,0.29,0.12,0.09,0.72,0.31,2.4,2.4,2.35,0.73,0.05%,131,151,WED,12097,23,18946,0.62,4.98,0,0,0,0,1.47,2.35,3.53,5.58,6.46,10.58,
37794,"Jarrett Allen",6900,C,CLE,LAC,159132,956574,,30,16.5,9.66,2.04,0.01,2.03,1.11,1.3,18.54,26.16,28.2,2.41,11.7,9.76,6.28,0.15,5.21,3.92,9.91,6.29,36.35,36.35,36.17,5.24,16.42%,131,151,WED,38286,24,37794,28.14,44.77,12.16,12.16,15.82,27.86,32.26,36.17,39.1,43.99,45.95,54.75,
37875,"Donovan Mitchell",9600,SG,CLE,LAC,159132,879707,,35.5,30.05,4.11,5.91,4.12,3.15,1.43,0.41,35.96,34.16,40.07,1.84,10.02,12.1,5.55,10.99,7.95,6.58,23.09,9.67,46.22,46.22,48.35,5.04,19.84%,131,151,WED,38278,25,37875,37.74,59.69,25.16,25.16,18.96,37.77,43.82,48.35,52.88,59.47,62.45,74.54,
1144092,"Dean Wade",4500,SF/PF,CLE,LAC,159132,880677,,26.5,5.34,4.87,1.38,1.36,0.4,1.03,0.42,6.72,10.21,11.59,1.45,6.25,0.91,0.41,3.81,0.66,0.45,4.72,1.77,17.2,17.2,16.88,3.75,0.49%,131,151,WED,72850,27,1144092,11.09,23.27,0.28,0.28,1.02,11.34,14.36,16.88,19.4,23.93,25.7,33.01,
2439420,"Sam Merrill",4900,SG/SF,CLE,LAC,159132,953106,,28,12.37,2.6,2.73,3.46,1.02,0.54,0.27,15.1,14.97,17.7,0.81,5.33,1.26,0.55,8.44,0.96,0.87,9.7,4.01,21,21,22.56,4.6,0.05%,131,151,WED,72801,29,2439420,14.97,30.74,3.04,3.04,9.27,14.96,19.01,22.56,25.6,30.92,33.46,42.84,
3584031,"Keon Ellis",4000,SG/SF,CLE,LAC,159132,1231210,,14,4.03,0.77,0.46,0.9,0.28,0.37,0.35,4.49,4.8,5.26,0.72,1.23,0.99,0.45,2.19,0.57,0.43,3.18,1.35,7.52,7.52,7.43,1.86,0.05%,131,151,WED,148680,31,3584031,3.29,12.45,0,0,0,3.18,5.57,7.43,9.29,12.47,14.06,20.17,
4934240,"Craig Porter",4400,PG,CLE,LAC,159132,1236197,,19,4.42,3.06,3.33,0.46,0.96,1.17,0.77,7.75,7.48,10.81,1.94,6.39,2.71,1.25,1.17,0.81,0.54,3.88,1.71,17.95,17.95,16.87,3.83,0.43%,131,151,WED,180209,34,4934240,11.34,23.18,0.18,0.18,1.07,11.33,14.35,16.87,19.14,22.91,24.42,32.23,
6412819,"Jaylon Tyson",6600,SF,CLE,LAC,159132,1342747,,32,17.66,5.85,3.24,2.66,2.18,0.65,0.3,20.9,23.51,26.75,0.95,9.09,7.84,3.9,5.93,2.44,1.89,13.77,6.56,30.21,30.21,32.08,4.86,7.51%,131,151,WED,180082,35,6412819,23.79,41.21,7.48,7.48,10.5,24,28.29,32.08,35.62,41.43,43.7,54.06,
7796671,"Nae'Qwan Tomlin",4900,PF,CLE,LAC,159132,1403628,,20,7.07,3.11,1.44,0.52,0.52,0.94,0.52,8.51,10.18,11.62,1.46,4.55,4.26,2.1,2.39,1.78,1.31,6.65,2.62,16.82,16.82,16.04,3.27,0.38%,131,151,WED,245036,36,7796671,10.73,22.05,0.03,0.03,0.14,10.95,13.75,16.04,18.33,22.15,23.93,31.57,
37884,"Thomas Bryant",3400,C,CLE,LAC,159132,896601,,14,5.29,2.71,0.95,0.63,0.61,0.24,0.67,6.24,8,8.95,0.91,3.66,2.26,1.2,1.82,1.17,0.97,4.08,1.83,12.09,12.09,11.93,3.51,0.45%,131,151,WED,38313,39,37884,7.36,17.6,0.03,0.03,0.4,7.36,9.9,11.93,14.21,17.77,19.29,25.38,
13301,"Jonas Valanciunas",5200,C,DEN,NYK,159126,599780,,16,9,5.13,1.19,0.15,1.16,0.27,0.65,10.19,14.13,15.32,0.92,6.32,6.1,3.4,0.59,2.16,1.77,6.69,3.55,18.54,18.54,18.55,3.57,0.4%,145,127,WED,12323,42,13301,13.19,24.37,0.22,0.22,0.22,13.11,16.08,18.55,20.78,24.24,25.97,32.9,
16879,"Tim Hardaway Jr.",5500,SF/PF,DEN,NYK,159126,551771,,26,10.4,2.36,1.06,2.14,0.38,0.66,0.36,11.46,12.76,13.82,1.02,3.42,2.9,1.16,5.65,1.92,1.66,8.55,3.3,17.5,17.5,17.86,3.25,0.34%,145,127,WED,12479,43,16879,11.38,24.94,0.2,0.2,0.37,11.48,15.05,17.86,20.67,25.26,26.82,36.23,
31812,"Nikola Jokic",11700,C,DEN,NYK,159126,830650,,32,24.98,10.5,6.4,1.88,3.1,1.27,0.47,31.38,35.48,41.88,1.74,16.9,11.77,6.87,4.46,6.82,5.59,16.23,8.75,49.3,49.3,51.65,4.41,5.4%,145,127,WED,12576,45,31812,41.73,61.99,3.76,3.76,4.81,41.57,47.37,51.65,55.93,62.23,65.26,77.35,
35211,"Jamal Murray",9200,PG,DEN,NYK,159126,891352,,36,23.96,3.62,6.09,2.81,2.15,0.88,0.45,30.05,27.58,33.67,1.33,9.71,11.8,5.67,6.76,4.79,4.19,18.56,8.48,39.28,39.28,40.75,4.43,6.51%,145,127,WED,28062,46,35211,31.43,50.92,5.06,5.06,5.88,31.19,36.73,40.75,44.52,51.06,53.83,66.16,
408913,"Bruce Brown",4700,PG/SG,DEN,NYK,159126,941834,,22,7.43,2.97,1.57,0.54,0.77,0.65,0.35,9,10.4,11.97,1,4.54,4.91,2.29,1.58,1.53,1.23,6.49,2.83,15.58,15.58,15.38,3.27,0.22%,145,127,WED,75331,47,408913,10.11,21.43,0.09,0.09,0.17,10.05,12.86,15.38,17.65,21.18,22.69,29.75,
3588036,"Peyton Watson",7200,SF/PF,DEN,NYK,159126,1326502,,35,18.99,4.36,1.75,1.85,1.97,0.58,1.38,20.74,23.35,25.1,1.96,6.11,10.05,4.81,4.9,5.39,3.81,14.95,6.66,30.76,30.76,30.94,4.3,2.14%,145,127,WED,180124,50,3588036,23.24,39.92,2.7,2.7,3.55,23.17,27.45,30.94,34.43,39.92,42.17,52.4,
3588037,"Christian Braun",5000,SG,DEN,NYK,159126,1174878,,24,7.5,3.05,1.56,0.64,0.67,0.59,0.44,9.06,10.55,12.11,1.03,4.61,4.17,2.08,1.96,1.83,1.42,6.13,2.72,15.92,15.92,15.7,3.14,0.05%,145,127,WED,90542,51,3588037,10.33,21.77,0.04,0.04,0.09,10.22,13.21,15.7,17.94,21.68,23.18,30.15,
4878294,"Jalen Pickett",4800,PG/SG,DEN,NYK,159126,1136567,,9,2.43,1.32,1.22,0.49,0.36,0.12,0.01,3.65,3.75,4.97,0.13,2.54,1.04,0.42,1.29,0.13,0.11,2.33,0.91,5.87,5.87,6.24,1.3,0.05%,145,127,WED,87084,52,4878294,2.75,10.75,0,0,0,2.71,4.61,6.24,7.87,10.85,11.94,17.37,
4878295,"Julian Strawther",3900,SG/SF,DEN,NYK,159126,1241584,,15,5.38,1.77,1.06,0.62,0.47,0.65,0.23,6.44,7.15,8.21,0.88,2.83,2.88,1.27,1.95,1.24,1.01,4.83,1.89,11.26,11.26,11.02,2.83,0.18%,145,127,WED,149531,53,4878295,6.47,16.39,0.36,0.36,0.03,6.41,8.97,11.02,13.07,16.4,17.94,24.6,
6863241,"Spencer Jones",4900,SF/PF,DEN,NYK,159126,1176586,,25,5.71,2.95,1.15,0.87,0.64,0.63,0.34,6.86,8.66,9.81,0.97,4.1,2.62,1.14,2.53,1.13,0.83,5.15,2.01,13.25,13.25,13.18,2.69,0.43%,145,127,WED,89746,56,6863241,8.01,18.96,0,0,0.01,8.01,11.11,13.18,15.51,19.12,20.67,27.65,
1348,"Kevin Durant",8700,SG/SF,HOU,BOS,159129,329525,,37,24.7,4.99,4.42,2.38,2.46,0.47,0.48,29.12,29.69,34.11,0.95,9.41,12.16,6.2,5.82,6.01,5.17,17.98,8.58,37.71,37.71,39.48,4.54,8.2%,141,125,WED,12157,63,1348,30.39,49.62,7.35,7.35,7.24,30.31,35.66,39.48,43.56,49.92,52.22,63.68,
18610,"Clint Capela",3900,C,HOU,BOS,159129,830647,,12,3.33,4.3,0.68,0,0.23,0.3,0.49,4.01,7.63,8.31,0.79,4.98,2.64,1.42,0,0.87,0.49,2.64,1.42,11.65,11.65,11.19,2.87,0.05%,141,125,WED,12572,65,18610,7.13,16.18,0,0,0.01,7.19,9.33,11.19,13.05,16.25,17.58,22.65,
408932,"Aaron Holiday",3300,PG/SG,HOU,BOS,159129,884087,,4.5,1.26,0.28,0.23,0.26,0.09,0.12,0.02,1.49,1.54,1.77,0.14,0.51,0.42,0.16,0.67,0.21,0.18,1.09,0.42,2.27,2.27,2.32,0.7,0.27%,141,125,WED,75332,68,408932,0.39,4.69,0,0,0,0,1.55,2.32,4.64,7.35,8.51,14.69,
409174,"Josh Okogie",3900,SG/SF,HOU,BOS,159129,941460,,17.5,3.92,2.62,0.76,0.56,0.31,0.43,0.24,4.68,6.54,7.3,0.67,3.38,1.58,0.7,1.48,1.23,0.84,3.06,1.26,9.9,9.9,9.8,2.51,0.22%,141,125,WED,75296,69,409174,5.44,14.88,0,0,0.01,5.56,7.95,9.8,11.92,15.1,16.16,22.25,
2448431,"Jae'Sean Tate",3200,SF/PF,HOU,BOS,159129,844040,,8,1.86,1.22,0.41,0.16,0.11,0.09,0.08,2.27,3.08,3.49,0.17,1.63,1.18,0.56,0.51,0.38,0.27,1.69,0.72,4.34,4.34,4.37,1.37,0.05%,141,125,WED,70482,70,2448431,1.63,8.1,0,0,0,1.37,3,4.37,5.74,7.92,8.74,13.38,
3006967,"Alperen Sengun",9700,PF/C,HOU,BOS,159129,1323508,,34.5,20.05,10.45,5.38,0.52,2.96,0.89,0.67,25.43,30.5,35.88,1.56,15.83,13.94,6.88,1.88,6.91,4.71,15.82,7.4,42.38,42.38,43.88,4.52,9.65%,141,125,WED,165221,72,3006967,34.52,53.54,4.27,4.27,6.21,34.44,39.8,43.88,47.96,53.83,56.13,66.59,
3587947,"Jabari Smith",6700,PF,HOU,BOS,159129,1342755,,35,13.38,6.37,1.97,2.03,1.02,0.91,0.99,15.35,19.75,21.72,1.9,8.34,5.94,2.55,5.69,2.8,2.21,11.63,4.58,28.66,28.66,28.69,4.28,0.1%,141,125,WED,180850,74,3587947,21.12,37.52,1.36,1.36,3.55,21.19,25.33,28.69,32.31,37.78,39.8,50.15,
3587949,"Tari Eason",6500,SG,HOU,BOS,159129,1235198,,30.5,13.88,7.49,1.43,2.16,1.43,1.48,0.63,15.31,21.37,22.8,2.11,8.92,6.51,2.99,5.31,2.07,1.45,11.82,5.15,29.91,29.91,30.16,4.64,6.63%,141,125,WED,148583,75,3587949,22.11,39.01,3.38,3.38,7.21,22.17,26.55,30.16,33.77,39.18,41.24,51.04,
4874279,"Amen Thompson",8500,PG,HOU,BOS,159129,1429337,,38,16.75,7.3,5.74,0.32,1.86,1.34,0.67,22.49,24.05,29.79,2.01,13.04,11.51,5.92,1.53,5.34,3.96,13.04,6.24,38.29,38.29,38.03,4.47,4.54%,141,125,WED,266069,76,4874279,29.57,47.14,3.94,3.94,4.98,29.61,34.2,38.03,41.35,47.22,49.52,58.96,
6412914,"Reed Sheppard",5200,PG/SG,HOU,BOS,159129,1465031,,23,11.29,2.03,2.22,2.3,0.92,0.82,0.43,13.51,13.32,15.54,1.25,4.25,4.62,1.8,6.2,1.02,0.8,10.82,4.1,19.89,19.89,20.35,3.91,0.22%,141,125,WED,288915,77,6412914,13.32,27.74,0.65,0.65,2.48,13.23,17.3,20.35,23.15,27.77,30.02,38.41,
1315,"Nicolas Batum",3500,PF,LAC,CLE,159132,456451,,21,5.05,3.13,1.17,1.44,0.85,0.89,0.33,6.22,8.18,9.35,1.22,4.3,0.66,0.26,3.63,0.29,0.24,4.29,1.7,13.37,13.37,13.45,3.84,0.27%,151,131,WED,12208,82,1315,8.2,19.67,0.19,0.19,1.43,8.22,11.21,13.45,15.69,19.43,20.92,28.15,
1498,"Brook Lopez",3800,C,LAC,CLE,159132,330047,,26,10.64,3.83,1.41,2.44,1.73,0.81,1.31,12.05,14.47,15.88,2.12,5.24,2.25,1,6.73,1.57,1.32,8.98,3.44,21.98,21.98,22.14,5.83,9.17%,151,131,WED,12193,83,1498,14.9,29.87,6.14,6.14,23.7,14.93,18.91,22.14,25.13,30.1,32.09,41.55,
13310,"Kawhi Leonard",9300,SF,LAC,CLE,159132,512591,,32,30.49,5.57,4.54,2.9,2.72,1.85,0.42,35.03,36.06,40.6,2.27,10.11,15.84,8,7.27,6.57,5.8,23.11,10.9,48.07,48.07,49.01,5.27,25.48%,151,131,WED,12333,84,13310,38.83,60.12,33.61,33.61,24.08,38.71,44.49,49.01,53.28,60.32,63.08,74.65,
35215,"Kris Dunn",4900,PG/SG,LAC,CLE,159132,698968,,30,8.98,3.35,5.61,1.45,1.63,1.49,0.31,14.59,12.33,17.94,1.8,8.96,4.53,1.98,4.16,0.86,0.65,8.69,3.43,25.19,25.19,25.13,5.13,8.95%,151,131,WED,28005,86,35215,17.99,33.07,6.28,6.28,14.83,18.02,21.83,25.13,28.43,33,35.28,45.18,
36064,"Derrick Jones Jr.",3800,SF/PF,LAC,CLE,159132,892925,,18,6.97,2.14,0.98,0.78,0.6,0.54,0.8,7.95,9.11,10.09,1.34,3.12,3.46,1.79,2.26,1.49,1.06,5.72,2.57,14.43,14.43,13.89,3.66,0.05%,151,131,WED,31198,88,36064,8.85,19.8,0.21,0.21,0.65,8.84,11.62,13.89,16.16,20.2,21.47,29.3,
37823,"John Collins",5600,PF/C,LAC,CLE,159132,880468,,32.5,16.54,6.11,1.47,1.46,1.68,0.82,0.61,18.01,22.65,24.12,1.43,7.58,8.06,4.65,3.57,3.56,2.87,11.63,6.11,28.69,28.69,29.27,5.23,11.03%,151,131,WED,38281,89,37823,21.77,37.83,8.81,8.81,18.4,21.51,25.77,29.27,32.27,37.78,39.78,49.28,
4878391,"Jordan Miller",5300,SG,LAC,CLE,159132,1134092,,24.5,11.95,3.8,2.54,0.87,1.57,1.31,0.16,14.49,15.75,18.29,1.47,6.34,6.1,3.14,2.7,3.84,3.04,8.8,4.01,23.16,23.16,23.11,4.36,1.57%,151,131,WED,89573,93,4878391,16.49,30.21,1.18,1.18,4.15,16.51,20.32,23.11,25.9,30.73,32.51,41.14,
4878392,"Kobe Brown",3000,PF/C,LAC,CLE,159132,1176611,,1,0.31,0.19,0.09,0.04,0.07,0.06,0,0.4,0.5,0.59,0.06,0.28,0.19,0.08,0.16,0.07,0.05,0.35,0.12,0.78,0.78,0.79,0.26,0.05%,151,131,WED,90588,94,4878392,0.29,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
6412955,"Cam Christie",3000,SG,LAC,CLE,159132,1460155,,5,1.76,0.52,0.24,0.18,0.24,0.06,0,2,2.28,2.52,0.06,0.76,0.86,0.38,0.68,0.65,0.48,1.54,0.56,2.68,2.68,2.86,0.95,0.05%,151,131,WED,289019,95,6412955,0.45,5.83,0,0,0,0,1.72,2.86,4,6.01,6.86,11.73,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,CLE,159132,1405278,,21,8.46,5.15,0.24,0,1.37,0.08,1.29,8.7,13.61,13.85,1.37,5.39,4.62,2.93,0,3.96,2.6,4.62,2.93,17.74,17.74,17.34,5.78,3.38%,151,131,WED,245826,97,8985681,12.2,23.25,1.64,1.64,13.24,11.97,15.14,17.34,19.54,22.96,24.67,31.51,
8998366,"Kobe Sanders",4300,SG/SF,LAC,CLE,159132,1231938,,29,9.52,3.58,3.22,1.49,2.16,0.55,0.06,12.74,13.1,16.32,0.61,6.8,4.04,1.9,3.71,1.49,1.23,7.75,3.39,18.32,18.32,19.72,4.59,0.72%,151,131,WED,149027,98,8998366,13.31,26.96,2.03,2.03,6.6,13.57,16.9,19.72,22.54,27.66,29.96,38.16,
16869,"Kentavious Caldwell-Pope",4000,SG/SF,MEM,SAC,159131,602730,,24,8.08,2.81,2.47,1.39,0.97,0.96,0.2,10.55,10.89,13.36,1.16,5.28,3.05,1.3,4.08,1.45,1.29,7.13,2.69,17.67,17.67,17.83,4.46,0.27%,142,154,WED,12463,101,16869,11.83,24.78,1.06,1.06,4.97,11.72,15.03,17.83,20.12,24.45,26.49,34.39,
1115624,"Ty Jerome",5500,PG,MEM,SAC,159131,942866,,22,15.55,2.93,4.27,1.98,1.88,0.59,0.22,19.82,18.48,22.75,0.81,7.2,6.93,3.39,4.86,3.29,2.84,11.79,5.37,26.02,26.02,27.31,4.97,7.76%,142,154,WED,70230,106,1115624,19.71,36.28,6.06,6.06,14.71,19.4,23.99,27.31,30.63,35.99,38.54,48.49,
3005397,"Santi Aldama",6100,PF/C,MEM,SAC,159131,1177024,Q,29,16.42,6.7,2.57,2.21,1.34,0.64,0.63,18.99,23.12,25.69,1.27,9.27,8.34,4,6.19,2.65,1.79,14.53,6.21,30.79,30.79,31.75,5.2,14.07%,142,154,WED,89028,107,3005397,23.54,40.89,9.18,9.18,20.17,23.56,28.17,31.75,35.08,40.97,43.53,53,
4878275,"Olivier-Maxence Prosper",3600,SF/PF,MEM,SAC,159131,1232483,,24,8.77,5.1,0.68,0.72,0.84,0.82,0.66,9.45,13.87,14.55,1.48,5.78,4.62,2.06,2.25,3.31,2.5,6.87,2.78,19.51,19.51,19.08,5.3,5.7%,142,154,WED,148847,109,4878275,13.13,25.52,1.79,1.79,11.55,12.97,16.28,19.08,21.62,25.44,26.97,35.11,
4878429,"Gregory Jackson",5100,SF/PF,MEM,SAC,159131,1405584,,28,13.85,6.13,1.85,1.91,1.64,0.55,1.04,15.7,19.98,21.83,1.59,7.98,6.15,2.8,5.96,3.43,2.54,12.11,4.71,27.11,27.11,27.67,5.43,11.72%,142,154,WED,245013,110,4878429,20.3,36.09,9.92,9.92,21.13,20.05,24.12,27.67,30.97,36.05,38.08,48.74,
6412994,"Cam Spencer",5800,PG/SG,MEM,SAC,159131,1177001,,28,13.29,3.44,6.06,2.59,1.36,0.68,0.24,19.35,16.73,22.79,0.92,9.5,3.3,1.53,5.86,2.63,2.46,9.16,4.12,27.91,27.91,29.24,5.04,11.45%,142,154,WED,90391,112,6412994,21.24,38.17,8.76,8.76,16.46,21.29,25.65,29.24,32.83,38.47,40.78,51.55,
6412995,"Jaylen Wells",4600,SF,MEM,SAC,159131,1423140,,29,13.01,3.76,1.79,2.16,1.16,0.83,0.21,14.8,16.77,18.56,1.04,5.55,5.2,2.1,6.36,2.91,2.32,11.56,4.26,22.17,22.17,22.98,5,4.43%,142,154,WED,252511,113,6412995,15.89,30.73,3.1,3.1,12.54,15.83,19.66,22.98,26.04,30.9,32.94,41.88,
8985717,"Cedric Coward",5200,SG,MEM,SAC,159131,1351367,,29,15.54,6.17,2.46,1.91,1.96,0.59,0.64,18,21.71,24.17,1.23,8.63,7.28,3.39,5.54,3.58,3.04,12.82,5.3,28.36,28.36,29.46,5.67,15.34%,142,154,WED,219100,115,8985717,21.76,37.89,13.91,13.91,26.6,21.52,26.13,29.46,33.05,37.91,40.22,50.21,
8998404,"Jahmai Mashack",3000,PG,MEM,SAC,159131,1328248,,10,1.94,2.11,1.08,0.55,0.47,0.62,0,3.02,4.05,5.13,0.62,3.19,0.55,0.14,1.65,0,0,2.2,0.69,7.48,7.48,7.48,2.49,0.05%,142,154,WED,180064,117,8998404,3.77,12.28,0,0,0.01,3.74,5.61,7.48,9.08,12.02,13.36,19.23,
8998405,"Javon Small",3200,PG,MEM,SAC,159131,1324003,,17,6.47,2.69,3.36,1.03,1.18,0.71,0.17,9.83,9.16,12.52,0.88,6.05,2.76,0.99,3,1.89,1.39,5.76,2.02,16.2,16.2,16.56,5.18,2.5%,142,154,WED,179512,118,8998405,10.94,23.15,1.52,1.52,9.67,10.87,13.97,16.56,19.15,23.29,25.1,33.12,
18915,"Myles Turner",6200,C,MIL,NOP,159128,843762,,29.5,15.23,6.98,2.04,2.23,1.23,0.74,1.8,17.27,22.21,24.25,2.54,9.02,5.49,2.65,5.82,4.2,3.23,11.31,4.88,33.06,33.06,32.85,5.3,12.6%,134,143,WED,12071,125,18915,24.58,41.81,13.53,13.53,22.01,24.76,29.17,32.85,36.28,41.92,43.88,54.18,
37886,"Kyle Kuzma",6700,SF/PF,MIL,NOP,159128,844476,,31.5,17.36,7.28,3.46,1.65,2.08,0.74,0.58,20.82,24.64,28.1,1.32,10.74,10.47,4.74,5.23,4.17,2.94,15.7,6.39,33.17,33.17,34.39,5.13,14.4%,134,143,WED,38296,128,37886,26.2,43.48,16.08,16.08,14.59,26.13,30.65,34.39,38.13,43.36,45.6,55.82,
409320,"Gary Trent Jr.",3900,SG/SF,MIL,NOP,159128,1060908,,23.5,9.14,1.45,1.73,1.98,0.59,0.47,0.13,10.87,10.59,12.32,0.6,3.18,2.92,1.17,5.03,1.04,0.86,7.95,3.15,14.69,14.69,15.44,3.96,0.04%,134,143,WED,70597,129,409320,9.58,22.63,0.47,0.47,2.71,9.37,12.66,15.44,17.97,22.53,24.07,32.9,
1115225,"Kevin Porter Jr.",7500,PG,MIL,NOP,159128,1135158,,26.5,14.8,4.33,5.97,1.78,3.47,1.34,0.34,20.77,19.13,25.1,1.68,10.3,7.23,3.11,5.23,4.01,3.25,12.46,4.89,30.52,30.52,31.8,4.24,2.16%,134,143,WED,86566,130,1115225,23.84,40.73,2.67,2.67,3.15,23.79,28.29,31.8,35.06,40.81,43.32,53.83,
