PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409081,"De'Anthony Melton",6300,PG/SF,GSW,CHA,157227,946801,,21,9.74,1.73,2.99,1.68,0.99,1.25,0.32,12.73,11.47,14.46,1.57,4.72,3.91,1.41,6.1,2.33,1.88,10.01,3.09,20.02,20.02,19.87,3.15,0.00%,150,136,WED,75321,115,409081,13.37,26.98,0,0,0,13.41,16.89,19.87,22.85,27.07,29.06,37.01,
3888921,"Pat Spencer",4200,PG/SG,GSW,CHA,157227,1176145,,2,0.8,0.26,0.27,0.1,0.12,0.07,0.01,1.07,1.06,1.33,0.08,0.53,0.4,0.17,0.29,0.17,0.14,0.69,0.27,1.64,1.64,1.68,0.4,0.00%,150,136,WED,90408,117,3888921,0.55,3.39,0,0,0,0,0,1.68,2.69,4.7,5.75,10.08,
18956,"T.J. McConnell",4100,PG,IND,ORL,157228,551787,,17,9.04,2.5,4.58,0.41,1.42,0.77,0.2,13.62,11.54,16.12,0.97,7.08,6.39,3.54,1.13,0.92,0.72,7.52,3.95,20.4,20.4,20.48,5,0.00%,133,138,WED,22393,120,18956,14.14,27.26,0,0,0,13.99,17.73,20.48,22.98,27.22,29,36.21,
35186,"Pascal Siakam",7900,PF,IND,ORL,157228,853408,,34,22.48,6.49,3.18,1.56,1.9,1.12,0.64,25.66,28.97,32.15,1.76,9.67,12.99,6.6,4.02,6.47,4.62,17.01,8.16,38.42,38.42,38.84,4.92,0.00%,133,138,WED,27998,121,35186,30.02,48.18,0,0,0,29.7,34.78,38.84,42.65,48.23,50.52,61.43,
37873,"Tony Bradley",3000,C,IND,ORL,157228,950065,,9,4.51,2.72,0.4,0.02,0.21,0.13,0.19,4.91,7.23,7.63,0.32,3.12,3.05,1.72,0.13,1.5,1.02,3.18,1.74,9.12,9.12,9.06,3.02,0.00%,133,138,WED,38294,122,37873,5.39,13.28,0,0,0,5.44,7.51,9.06,10.87,13.46,14.5,19.67,
2439096,"Aaron Nesmith",5400,SF,IND,ORL,157228,1134264,,25,12.84,3.78,1.4,2.24,0.66,0.83,0.34,14.24,16.62,18.02,1.17,5.18,4.52,2.05,5.21,2.41,2.02,9.73,4.29,22.33,22.33,22.8,4.22,0.00%,133,138,WED,87350,123,2439096,16,30.96,0,0,0,15.88,19.73,22.8,26.13,31,33.05,42.53,
3028281,"Jay Huff",5000,PF/C,IND,ORL,157228,942843,,21,8.26,5.1,1.66,1.59,0.69,0.35,1.56,9.92,13.36,15.02,1.91,6.76,2.37,1.1,4.62,1.55,1.27,6.99,2.69,21.91,21.91,21.4,4.28,0.00%,133,138,WED,70219,127,3028281,14.86,28.69,0,0,0,14.6,18.38,21.4,24.17,28.7,30.46,38.52,
3587792,"Andrew Nembhard",6200,PG,IND,ORL,157228,1134158,,33,16.53,2.76,7.22,1.73,2.79,0.83,0.16,23.75,19.29,26.51,0.99,9.98,9.33,4.19,4.83,3.65,2.97,14.16,5.92,30.85,30.85,32.51,5.24,0.00%,133,138,WED,87352,128,3587792,24.16,41.93,0,0,0,24,28.64,32.51,36.38,42.31,44.89,56.51,
3587794,"Bennedict Mathurin",6400,SG/SF,IND,ORL,157228,1239596,,33,17.42,5.87,1.88,1.6,2.35,0.62,0.32,19.3,23.29,25.17,0.94,7.75,8.08,3.53,4.52,6.59,5.55,12.6,5.13,27.75,27.75,29.17,4.56,0.00%,133,138,WED,149200,129,3587794,22.01,37.65,0,0,0,21.81,25.87,29.17,32.47,37.79,39.82,48.7,
3889317,"Quenton Jackson",3800,PG/SG,IND,ORL,157228,1195699,,1,0.44,0.13,0.11,0.04,0.06,0.04,0.01,0.55,0.57,0.68,0.05,0.24,0.21,0.1,0.1,0.18,0.13,0.31,0.14,0.85,0.85,0.86,0.23,0.00%,133,138,WED,245343,130,3889317,0.28,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
4878371,"Jarace Walker",3700,SF/PF,IND,ORL,157228,1402709,,17,6.28,3.56,0.91,1.06,1.17,0.38,0.66,7.19,9.84,10.75,1.04,4.47,2.71,1.07,2.92,1.31,0.97,5.63,2.13,13.87,13.87,14.12,3.82,0.00%,133,138,WED,245149,131,4878371,8.78,20.35,0,0,0,8.83,11.6,14.12,16.64,20.42,22.19,28.49,
4878372,"Ben Sheppard",3500,SG,IND,ORL,157228,1175324,,15,3.74,2.17,1.07,0.72,0.47,0.38,0.04,4.81,5.91,6.98,0.42,3.24,1.5,0.6,2.25,0.45,0.38,3.75,1.32,8.74,8.74,9.02,2.58,0.00%,133,138,WED,90773,132,4878372,4.72,14.3,0,0,0,4.65,7.11,9.02,11.21,14.49,15.88,22.96,
6412936,"Johnny Furphy",3200,SF,IND,ORL,157228,1475759,,19,4.98,3.94,0.44,0.73,0.76,0.59,0.27,5.42,8.92,9.36,0.86,4.38,2.16,1.01,2.31,1.17,0.75,4.47,1.74,12.19,12.19,12.27,3.83,0.00%,133,138,WED,290766,133,6412936,7.36,18.08,0,0,0,7.47,10.14,12.27,14.4,18.14,19.74,26.41,
8998346,"Kam Jones",3100,PG,IND,ORL,157228,1324173,,2,0.72,0.27,0.28,0.09,0.11,0.05,0.02,1,0.99,1.27,0.07,0.55,0.4,0.17,0.26,0.16,0.1,0.66,0.26,1.56,1.56,1.61,0.52,0.00%,133,138,WED,179722,134,8998346,0.53,3.25,0,0,0,0,0,1.61,2.58,4.51,5.47,9.66,
3077071,"Ethan Thompson",3100,PG/SG,IND,ORL,157228,1061538,,2,0.49,0.17,0.19,0.11,0.05,0.05,0.07,0.68,0.66,0.85,0.12,0.36,0.15,0.06,0.33,0.05,0.03,0.48,0.17,1.29,1.29,1.26,0.41,0.00%,133,138,WED,73123,139,3077071,0.2,2.52,0,0,0,0.54,0.9,1.26,1.62,2.16,2.3,2.4,
3080545,"Micah Potter",3100,PF/C,IND,ORL,157228,945061,,12,2.37,2.75,0.57,0.46,0.48,0.24,0.73,2.94,5.12,5.69,0.97,3.32,0.72,0.31,1.46,0.45,0.39,2.18,0.77,8.96,8.96,8.59,2.77,0.00%,133,138,WED,70478,140,3080545,4.59,13.4,0,0,0,4.69,6.77,8.59,10.5,13.54,14.58,20.3,
16852,"Giannis Antetokounmpo",10900,PF,MIL,WAS,157235,739957,,26,26.03,9.08,4.93,0.31,1.84,0.92,0.64,30.96,35.11,40.04,1.56,14.01,14.35,8.9,1.02,11.37,7.28,15.37,9.21,47.16,47.16,47.59,4.37,4.76%,134,139,WED,12485,144,16852,38.4,57.55,2.17,2.17,3.87,38.28,43.45,47.59,51.47,57.68,60.26,70.61,
18617,"Gary Harris",3500,SG/SF,MIL,WAS,157235,712593,,16,3.15,1.63,0.89,0.71,0.43,0.44,0.07,4.04,4.78,5.67,0.51,2.52,0.84,0.37,1.9,0.34,0.27,2.74,1.08,7.54,7.54,7.68,2.19,0.13%,134,139,WED,12531,145,18617,3.61,12.95,0,0,0,3.57,5.76,7.68,9.6,12.89,14.26,20.57,
18909,"Bobby Portis",5900,PF/C,MIL,WAS,157235,750703,,23,12.54,6.38,1.6,1.36,1.04,0.63,0.34,14.14,18.92,20.52,0.97,7.98,7.58,3.74,3.24,1.27,0.98,10.82,5.1,24.47,24.47,25.08,4.25,3.34%,134,139,WED,12075,146,18909,18.04,32.82,1.09,1.09,4.02,17.95,21.91,25.08,27.98,33,35.11,44.88,
18915,"Myles Turner",5100,C,MIL,WAS,157235,843762,,27,13.3,4.84,1.35,1.93,0.79,0.6,1.34,14.65,18.14,19.49,1.94,6.19,4.96,2.26,5.24,3.86,2.98,10.2,4.19,26.16,26.16,25.84,5.07,8.75%,134,139,WED,12071,147,18915,18.79,34.41,4.18,4.18,14.81,18.53,22.71,25.84,29.06,34.45,36.8,46.2,
37886,"Kyle Kuzma",4800,SF/PF,MIL,WAS,157235,844476,,25,11.69,4.27,2.48,1.1,1.44,0.55,0.5,14.17,15.96,18.44,1.05,6.75,6.81,3.25,3.54,2.62,1.89,10.35,4.35,22.24,22.24,22.68,4.73,5.55%,134,139,WED,38296,150,37886,15.72,30.23,3.05,3.05,8.79,15.64,19.55,22.68,25.81,30.5,32.59,40.15,
409320,"Gary Trent Jr.",4000,SG/SF,MIL,WAS,157235,1060908,,20,7.38,1.26,1.05,1.56,0.4,0.65,0.05,8.43,8.64,9.69,0.7,2.31,2.46,1.02,3.91,0.79,0.66,6.37,2.58,12.17,12.17,12.51,3.13,0.07%,134,139,WED,70597,151,409320,7.07,18.9,0.13,0.13,0.34,6.92,10.11,12.51,14.91,18.9,20.76,29.01,
1115225,"Kevin Porter Jr.",8400,PG,MIL,WAS,157235,1135158,,34,17.53,5.35,6.74,2.17,2.71,2.05,0.43,24.27,22.88,29.62,2.48,12.09,8.21,3.68,5.91,4.55,3.66,14.12,5.85,38.79,38.79,39.23,4.67,7.93%,134,139,WED,86566,152,1115225,29.91,49.18,4.8,4.8,9.25,29.68,35.36,39.23,43.1,49.55,51.64,62.97,
2439330,"Cole Anthony",3000,PG,MIL,WAS,157235,1185943,,2,0.77,0.32,0.33,0.08,0.19,0.09,0.04,1.1,1.09,1.42,0.13,0.65,0.44,0.19,0.25,0.17,0.13,0.69,0.27,1.85,1.85,1.87,0.62,0.04%,134,139,WED,91604,154,2439330,0.68,2.86,0,0,0,0,0.62,1.87,2.49,4.36,5.61,9.97,
3005115,"Jericho Sims",3100,C,MIL,WAS,157235,1071933,,10,2.7,2.39,0.3,0,0.41,0.06,0.21,3,5.09,5.39,0.27,2.69,1.59,1.19,0,0.49,0.32,1.59,1.19,6.42,6.42,6.47,2.09,0.04%,134,139,WED,71367,155,3005115,3.29,10.3,0,0,0,3.24,4.85,6.47,7.82,9.97,11.05,15.64,
3583672,"AJ Green",4100,SG/SF,MIL,WAS,157235,1141111,,27,9.27,2.42,1.43,2.68,0.68,1.1,0.03,10.7,11.69,13.12,1.13,3.85,0.88,0.37,6.11,0.61,0.5,6.99,3.05,17.03,17.03,17.7,4.32,2.98%,134,139,WED,89684,156,3583672,10.98,25.64,1.36,1.36,6.16,10.83,14.53,17.7,20.61,25.63,27.47,36.99,
3588137,"Ryan Rollins",6400,PG/SG,MIL,WAS,157235,1232221,,30,15.8,4.54,4.73,2.29,1.77,1.56,0.21,20.53,20.34,25.07,1.77,9.27,7.62,3.6,5.68,2.27,1.73,13.3,5.89,31.88,31.88,32.41,5.06,13.54%,134,139,WED,149956,157,3588137,24.3,41.95,9.76,9.76,13.86,24.31,28.75,32.41,36.33,42.34,44.69,55.41,
1062,"Mike Conley",3200,PG,MIN,ATL,157229,329468,,16.5,4.91,1.7,2.7,1.04,0.37,0.48,0.36,7.61,6.61,9.31,0.84,4.4,1.38,0.5,2.61,0.84,0.77,3.99,1.54,13.15,13.15,13.1,4.09,0.00%,146,135,WED,12159,163,1062,8.15,19,0,0,0,8.06,10.83,13.1,15.37,19.15,20.68,27.97,
16935,"Rudy Gobert",6200,C,MIN,ATL,157229,739960,,31,11.4,11.77,1.9,0,1.18,0.67,1.35,13.3,23.17,25.07,2.02,13.67,6.17,4.18,0,5.06,3.03,6.17,4.18,33.25,33.25,33.12,5.34,0.00%,146,135,WED,12475,164,16935,25.51,41.61,0,0,0,25.46,29.66,33.12,36.33,41.77,43.5,52.15,
18632,"Julius Randle",8100,PF,MIN,ATL,157229,786412,,33,22.79,6.58,5.48,1.78,2.55,1.45,0.24,28.27,29.37,34.85,1.69,12.06,11.6,5.58,5.21,7.63,6.29,16.81,7.36,41.43,41.43,42.49,5.25,0.00%,146,135,WED,12553,166,18632,33.56,52.46,0,0,0,33.39,38.7,42.49,46.28,52.61,55.39,66.77,
408950,"Donte DiVincenzo",6000,PG,MIN,ATL,157229,887915,,31.5,14.53,4.18,4.4,3.38,1.52,1.45,0.31,18.93,18.71,23.11,1.76,8.58,3.71,1.56,8.65,1.65,1.27,12.36,4.94,29.91,29.91,30.83,5.14,0.00%,146,135,WED,72401,167,408950,22.34,40.17,0,0,0,22.24,27.04,30.83,34.37,40.18,42.45,53.32,
1151038,"Naz Reid",6100,PF/C,MIN,ATL,157229,1137200,,27,13.89,6.7,2.4,2.32,1.58,0.9,0.85,16.29,20.59,22.99,1.75,9.1,5.82,2.69,6.05,2.04,1.55,11.87,5.01,29.2,29.2,29.9,4.9,0.00%,146,135,WED,72075,168,1151038,22.19,38.45,0,0,0,21.93,26.41,29.9,32.89,38.37,40.86,50.33,
2439478,"Anthony Edwards",9400,SG,MIN,ATL,157229,1175367,,36,29,5.76,4.16,3.52,2.5,1.94,0.67,33.16,34.76,38.92,2.61,9.92,12.16,5.83,9.23,8.32,6.77,21.39,9.35,47.48,47.48,48.29,5.14,0.00%,146,135,WED,89824,169,2439478,37.82,58.87,0,0,0,37.53,43.54,48.29,52.29,59.05,61.8,73.06,
2439585,"Jaden McDaniels",5800,SF,MIN,ATL,157229,1177013,,33,15.3,4.87,2.97,1.6,1.51,0.95,0.61,18.27,20.17,23.14,1.56,7.84,8.95,4.29,4.45,2.35,1.93,13.4,5.89,28.77,28.77,29.04,5.01,0.00%,146,135,WED,90781,170,2439585,21.16,37.58,0,0,0,21.14,25.47,29.04,32.61,37.7,39.99,49.93,
3005452,"Bones Hyland",4000,PG/SG,MIN,ATL,157229,1178199,,14.5,5.91,1.27,2.84,1.16,0.82,0.7,0.35,8.75,7.18,10.02,1.05,4.11,1.97,0.86,3.21,0.9,0.71,5.18,2.02,14.02,14.02,14.03,3.51,0.00%,146,135,WED,88199,171,3005452,8.62,20.56,0,0,0,8.42,11.73,14.03,16.58,20.66,22.19,29.59,
4878487,"Jaylen Clark",3300,SG/SF,MIN,ATL,157229,1231198,,15,4.77,1.88,0.7,0.62,0.59,0.51,0.13,5.47,6.65,7.35,0.64,2.58,2.36,1.03,1.79,1.05,0.87,4.15,1.65,9.41,9.41,9.47,2.87,0.00%,146,135,WED,149761,174,4878487,5.28,14.49,0,0,0,5.26,7.63,9.47,11.57,14.73,16.05,22.1,
6413060,"Robert Dillingham",3000,PG/SG,MIN,ATL,157229,1429354,,2.5,0.79,0.38,0.52,0.09,0.16,0.1,0.07,1.31,1.17,1.69,0.17,0.9,0.61,0.23,0.27,0.1,0.07,0.88,0.32,2.38,2.38,2.35,0.78,0.00%,146,135,WED,288775,178,6413060,0.77,4.75,0,0,0,0,1.47,2.35,3.53,5.58,6.17,10.28,
18945,"Kevon Looney",3400,C,NOP,CHI,157231,846499,,16,3.88,5.26,1.93,0.02,0.52,0.37,0.45,5.81,9.14,11.07,0.82,7.19,3.04,1.55,0.09,1.26,0.73,3.13,1.57,15.03,15.03,14.74,4.34,0.96%,143,130,WED,12076,184,18945,10.13,19.88,1.7,1.7,1.37,10.07,12.53,14.74,16.71,19.9,21.13,27.27,
1115444,"Zion Williamson",7100,PF,NOP,CHI,157231,1132025,,29,25.73,5.99,3.52,0.06,2.62,1.21,0.67,29.25,31.72,35.24,1.88,9.51,16.03,9.17,0.3,9.97,7.2,16.33,9.23,41.22,41.22,41.12,5.79,33.46%,143,130,WED,70598,187,1115444,32.86,50.09,42.28,42.28,30.56,32.65,37.38,41.12,44.44,50.09,52.33,62.05,
1115568,"Jordan Poole",5000,PG/SG,NOP,CHI,157231,1067671,,27,16.29,2.19,3.75,2.64,1.37,1.17,0.38,20.04,18.48,22.23,1.55,5.94,6.44,2.62,7.81,3.5,3.13,14.25,5.26,27.82,27.82,28.39,5.68,18.43%,143,130,WED,74092,188,1115568,20.75,37.44,19,19,27.02,20.6,24.87,28.39,31.91,37.43,39.7,49.49,
2439113,"Saddiq Bey",5900,SF/PF,NOP,CHI,157231,1138653,,32.5,15.8,5.83,2.42,2.03,0.63,1.05,0.09,18.22,21.63,24.05,1.14,8.25,7.19,3.08,6.54,4.32,3.55,13.73,5.11,29.22,29.22,29.8,5.05,12.77%,143,130,WED,90421,189,2439113,22.35,38.45,13.89,13.89,15.42,22.29,26.54,29.8,33.06,38.31,40.82,50.59,
3005416,"Trey Murphy",6800,SG,NOP,CHI,157231,1134570,,35,18.88,4.79,3.75,2.74,1.39,1.87,0.28,22.63,23.67,27.42,2.15,8.54,7.28,3.52,7.3,4.11,3.61,14.58,6.26,35.31,35.31,35.51,5.22,17.49%,143,130,WED,90375,190,3005416,27,44.88,16.56,16.56,17.11,26.95,31.73,35.51,39.54,45.33,47.6,58.18,
3587852,"Bryce McGowens",3000,SG/SF,NOP,CHI,157231,1324323,,12,3.36,1.26,0.68,0.34,0.31,0.39,0.12,4.04,4.62,5.3,0.51,1.94,1.54,0.72,0.9,1.18,0.91,2.44,1.06,7.11,7.11,6.99,2.33,0.24%,143,130,WED,179808,193,3587852,3.45,11.6,0,0,0,3.37,5.18,6.99,8.8,11.39,12.43,17.86,
3587996,"Karlo Matkovic",3000,PF/C,NOP,CHI,157231,1349638,,1,0.34,0.23,0.08,0.04,0.03,0.03,0.02,0.42,0.57,0.65,0.05,0.31,0.18,0.08,0.12,0.07,0.06,0.3,0.12,0.86,0.86,0.85,0.28,0.04%,143,130,WED,195273,194,3587996,0.19,1.68,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
4878506,"Jordan Hawkins",3200,PG/SG,NOP,CHI,157231,1327798,,10,3.29,1.55,0.53,0.65,0.3,0.07,0.13,3.82,4.84,5.37,0.2,2.08,1.24,0.46,1.9,0.54,0.42,3.14,1.11,6.25,6.25,6.6,2.06,0.04%,143,130,WED,179431,195,4878506,3.01,11.09,0,0,0,2.9,5.02,6.6,8.45,11.09,12.41,17.95,
6413079,"Yves Missi",3500,C,NOP,CHI,157231,1458495,,16.5,5.24,4.85,0.89,0,0.69,0.35,1.16,6.13,10.09,10.98,1.51,5.74,3.69,2.12,0,1.7,1,3.69,2.12,16.24,16.24,15.31,4.37,1.93%,143,130,WED,281799,196,6413079,10.55,20.69,0.38,0.38,1.75,10.54,13.3,15.31,17.57,21.08,22.34,28.61,
8985792,"Jeremiah Fears",4900,PG,NOP,CHI,157231,1547691,,25.5,13.46,3.38,3.08,1.33,1.68,1.08,0.34,16.54,16.84,19.92,1.42,6.46,8.16,3.55,3.83,2.85,2.36,11.99,4.88,24.72,24.72,24.97,5.1,9.94%,143,130,WED,505204,198,8985792,18.03,32.67,6.14,6.14,13.63,17.98,21.72,24.97,27.97,32.71,34.71,43.2,
8985793,"Derik Queen",6700,C,NOP,CHI,157231,1520787,,26.5,13.91,7.45,4.15,0.32,1.92,0.88,0.49,18.06,21.36,25.51,1.37,11.6,11.05,5.26,0.9,3.19,2.44,11.95,5.58,31.27,31.27,31.7,4.73,6.20%,143,130,WED,455397,199,8985793,24.18,40.12,3.87,3.87,6.94,24.21,28.46,31.7,34.94,40.19,42.18,51.17,
8998484,"Micah Peavy",3100,SF/PF,NOP,CHI,157231,1241591,,9,2.66,1.27,0.68,0.25,0.29,0.38,0.15,3.34,3.93,4.61,0.53,1.95,1.87,0.82,0.73,0.43,0.27,2.6,1.07,6.5,6.5,6.31,2.04,0.04%,143,130,WED,149615,200,8998484,2.89,10.45,0,0,0,2.89,4.73,6.31,7.89,10.52,11.83,16.83,
18631,"Jordan Clarkson",4300,SG/SF,NYK,SAS,157232,551975,,17,8.29,1.8,1.36,1.06,0.88,0.47,0.15,9.65,10.09,11.45,0.62,3.16,4.06,1.71,3.19,2.04,1.69,7.25,2.77,13.47,13.47,13.91,3.23,0.09%,127,144,WED,12525,204,18631,8.77,20.07,0.19,0.19,0.22,8.69,11.43,13.91,16.15,20.12,21.61,29.06,
18937,"Karl-Anthony Towns",9200,C,NYK,SAS,157232,837030,,33,22.86,13.15,2.55,1.95,2.71,0.69,0.51,25.41,36.01,38.56,1.2,15.7,11.21,5.72,4.96,6.57,5.58,16.17,7.67,43.36,43.36,46.5,5.05,18.13%,127,144,WED,12061,205,18937,37.17,56.1,21.45,21.45,15.78,37.1,42.4,46.5,50.11,56.14,58.55,69.15,
35176,"Guerschon Yabusele",3300,PF/C,NYK,SAS,157232,920087,,7.5,2.44,1.96,0.43,0.38,0.23,0.12,0.07,2.87,4.4,4.83,0.19,2.39,0.98,0.48,1.04,0.51,0.35,2.02,0.86,5.78,5.78,5.99,1.82,0.29%,127,144,WED,28058,206,35176,2.82,9.86,0,0,0,2.75,4.49,5.99,7.24,9.73,10.73,15.97,
37807,"OG Anunoby",7200,PF,NYK,SAS,157232,900535,,35.5,16.92,6.41,1.89,2.39,1.74,1.6,0.96,18.81,23.33,25.22,2.56,8.3,7.78,3.57,6.58,3.28,2.63,14.36,5.96,33.39,33.39,33.45,4.65,9.01%,127,144,WED,38284,208,37807,25.07,42.12,9.61,9.61,7.05,25.03,29.84,33.45,37.06,42.35,44.28,54.63,
408842,"Mikal Bridges",7000,SF,NYK,SAS,157232,846400,,36,15.86,4.77,4.82,2.19,1.81,1.42,0.59,20.68,20.63,25.45,2.01,9.59,7.84,3.79,5.75,2.13,1.69,13.59,5.98,33.03,33.03,33.34,4.76,10.71%,127,144,WED,75324,212,408842,25.19,42.44,10.24,10.24,8.82,25.13,29.61,33.34,37.07,42.55,45.03,54.99,
409062,"Jalen Brunson",9400,PG,NYK,SAS,157232,887914,,36.5,28.32,3.5,8.12,2.66,2.47,0.67,0.22,36.44,31.82,39.94,0.89,11.62,14.15,6.75,7.03,8.14,6.84,21.18,9.41,44.9,44.9,47.2,5.02,18.20%,127,144,WED,75309,213,409062,37.36,58.18,19.23,19.23,17.32,37.26,42.73,47.2,51.42,58.13,60.86,72.54,
3005114,"Miles McBride",4400,PG/SG,NYK,SAS,157232,1175084,,21,8.35,2.06,2.16,1.7,0.65,0.56,0.28,10.51,10.41,12.57,0.84,4.22,2.84,1.25,4.21,0.92,0.77,7.05,2.95,15.93,15.93,16.37,3.72,0.22%,127,144,WED,89309,214,3005114,10.47,23.34,0.44,0.44,1.41,10.33,13.6,16.37,19.14,23.42,25.18,33.75,
6413098,"Ariel Hukporti",3000,C,NYK,SAS,157232,1350535,,13,2.54,4.11,0.62,0,0.47,0.72,0.5,3.16,6.65,7.27,1.22,4.73,1.72,0.99,0,1.14,0.55,1.72,0.99,11.59,11.59,10.81,3.6,0.78%,127,144,WED,449008,216,6413098,6.91,15.33,0.17,0.17,0.13,6.73,8.89,10.81,12.49,15.37,16.34,22.1,
6413099,"Kevin McCullar",3200,SF,NYK,SAS,157232,1156809,,6.5,2.14,1.1,0.42,0.33,0.23,0.16,0.11,2.56,3.24,3.66,0.27,1.52,0.99,0.43,0.96,0.41,0.3,1.95,0.76,4.67,4.67,4.74,1.48,0.37%,127,144,WED,90618,217,6413099,1.75,8.68,0,0,0,1.58,3.42,4.74,6.32,8.69,9.74,14.75,
6413100,"Tyler Kolek",4100,PG,NYK,SAS,157232,1232325,,16,5.36,2.72,3.79,0.85,1.04,0.41,0.09,9.15,8.08,11.87,0.5,6.51,2.57,1.12,2.56,0.79,0.56,5.13,1.97,14.77,14.77,15.35,3.74,0.48%,127,144,WED,148863,218,6413100,10.1,21.8,0.38,0.38,0.98,10.07,13.09,15.35,17.87,21.89,23.65,29.95,
8998505,"Mohamed Diawara",3400,PF,NYK,SAS,157232,1437712,,18,5.68,3.23,1.56,0.56,0.77,0.5,0.53,7.24,8.91,10.47,1.03,4.79,3.5,1.67,1.57,1.4,0.67,5.07,2.23,14.22,14.22,14.01,4.12,0.98%,127,144,WED,622557,220,8998505,9.08,19.89,0.99,0.99,1.68,9.09,11.8,14.01,16.22,19.91,21.38,29,
37888,"Alex Caruso",4000,SG/SF,OKC,POR,157234,697644,,18.5,6.39,3.28,1.96,1.19,0.89,1.21,0.43,8.35,9.67,11.63,1.64,5.24,2.22,0.99,3.23,1.03,0.84,5.45,2.18,17.3,17.3,16.86,4.22,2.08%,148,147,WED,38264,224,37888,11.17,23.45,1.35,1.35,2.9,10.98,14.31,16.86,19.16,23.5,25.03,32.7,
408990,"Shai Gilgeous-Alexander",10400,PG,OKC,POR,157234,1067856,,32.5,29.83,5.18,6.46,2,2.56,1.76,0.76,36.29,35.01,41.47,2.52,11.64,13.58,7.35,5.3,10.37,9.14,18.88,9.35,50.74,50.74,50.97,4.9,15.71%,148,147,WED,75300,225,408990,41.2,61.93,12.8,12.8,14.36,41.13,46.43,50.97,55.26,62.07,64.6,77.21,
570179,"Kenrich Williams",3800,PF/C,OKC,POR,157234,843742,,9,2.8,2.06,0.83,0.47,0.34,0.38,0.04,3.63,4.86,5.69,0.42,2.89,1.28,0.62,1.24,0.23,0.14,2.52,1.09,7.44,7.44,7.53,1.98,0.04%,148,147,WED,76838,227,570179,3.78,12.3,0,0,0,3.77,5.92,7.53,9.41,12.37,13.72,19.9,
1153418,"Lu Dort",4300,SG,OKC,POR,157234,1134693,,24.5,7.15,3.57,1.22,1.65,0.64,0.76,0.67,8.37,10.72,11.94,1.43,4.79,1.8,0.72,4.4,0.94,0.75,6.2,2.37,16.91,16.91,16.81,3.91,1.24%,148,147,WED,87396,228,1153418,10.67,23.76,0.33,0.33,2.19,10.6,13.97,16.81,19.65,24.05,25.86,34.14,
2439149,"Isaiah Joe",3400,SG,OKC,POR,157234,1134010,,17,6.38,2.97,1.41,1.57,0.45,0.55,0.26,7.79,9.35,10.76,0.81,4.38,1.16,0.53,3.85,0.66,0.59,5.01,2.1,14.04,14.04,14.39,4.23,1.39%,148,147,WED,87355,229,2439149,8.67,21.03,0.96,0.96,3.61,8.63,11.77,14.39,17.01,21.19,23.02,30.35,
3005501,"Aaron Wiggins",3900,SF/PF,OKC,POR,157234,1133788,,17,8.01,2.06,1.05,1.23,1.12,0.65,0.45,9.06,10.07,11.12,1.1,3.11,3.71,1.78,3.05,1,0.78,6.76,3.01,14.24,14.24,14.42,3.7,0.23%,148,147,WED,70247,230,3005501,8.91,21.01,0.47,0.47,1.24,8.76,11.85,14.42,16.74,21.11,22.66,30.38,
3588098,"Jalen Williams",7800,SF,OKC,POR,157234,1182404,,31,20.43,5.47,4.84,1.63,1.91,1.71,0.39,25.27,25.9,30.74,2.1,10.31,12.2,5.85,4.44,4.79,3.85,16.64,7.48,38.64,38.64,38.67,4.96,18.40%,148,147,WED,190388,232,3588098,29.92,47.89,20.69,20.69,12.51,29.82,34.63,38.67,42.21,47.77,50.3,60.16,
3588100,"Chet Holmgren",7500,PF,OKC,POR,157234,1343009,,27.5,18.02,9.03,1.3,1.65,1.41,0.77,1.51,19.32,27.05,28.35,2.28,10.33,8.6,4.6,4.63,4.98,3.88,13.23,6.25,36.24,36.24,36.38,4.85,11.65%,148,147,WED,179602,234,3588100,27.85,45.71,7.43,7.43,10.65,27.73,32.31,36.38,40.2,45.79,48.34,58.01,
4878543,"Cason Wallace",4200,PG/SG,OKC,POR,157234,1408195,,26,7.65,2.89,1.6,1.32,0.69,1.66,0.33,9.25,10.54,12.14,1.99,4.49,3.63,1.6,3.62,0.62,0.47,7.25,2.92,18.8,18.8,17.96,4.28,1.85%,148,147,WED,245049,235,4878543,11.9,25.01,0.96,0.96,3.92,11.89,15.18,17.96,20.49,25.04,26.56,35.16,
