PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
17315,"Tanner Pearson",2500,W,WPG,LAK,8404040,659876,4,2,,0.121,0.1821,1.194,0.5981,0,0,0,0,0.0217,0.042,0.3031,0.0637,4.78,1.91,5.23,7.38,102,0,11.47,0,,17315,1.111,3.83,13,169,53599,29928,1
4200011,"Karel Vejmelka",8200,G,UTA,STL,8404060,878314,,,B,0,0,0,0,0.6139,21.7535,2.5116,0.0913,0,0,0,0,11.24,1.37,7.43,9.73,103,3.54,20.75,0,,4200011,0,9.2,,183,2005,166640,1
16786,"Nate Schmidt",2600,D,UTA,STL,8404060,729825,2,,,0.057,0.2225,1.0325,1.2486,0,0,0,0,0,0,0.2795,0,5.32,2.05,5.06,7.2,104,0.08,11.8,0,,16786,1.176,4.1,19.5,183,2005,30367,1
4677110,"Andre Lee",2500,W,LAK,WPG,8404040,1172504,4,,,0.0803,0.0979,0.7886,0.3272,0,0,0,0,0,0,0.1782,0,2.93,1.17,4.93,6.98,105,0,9.24,0,,4677110,0.997,2.49,8.2,182,2054,194279,0
35963,"Jakob Chychrun",7300,D,WSH,CHI,8403940,920225,2,1,,0.2527,0.477,3.0587,1.3033,0,0,0,0,0.1083,0.1564,0.7297,0.2647,12.09,1.66,7.76,11.04,106,4.05,22.02,0,,35963,1.019,8.43,23.6,168,2232,31414,0
1283248,"Connor McMichael",4800,W,WSH,CHI,8403940,1172207,2,2,,0.2892,0.3686,2.2324,0.4682,0,0,0,0,0.0371,0.0639,0.6578,0.101,8.78,1.83,7.61,10.89,107,0.9,18.52,0,,1283248,0.668,6.29,18.6,168,2232,91981,0
1286382,"Ilya Mikheyev",3000,W,CHI,WSH,8403940,905606,2,,,0.2315,0.2188,1.8189,0.3034,0,0,0,0,0,0,0.4503,0,6.47,2.16,6.46,9.1,108,0,14.74,0,,1286382,0.688,4.73,17.5,170,2205,92004,1
34600,"Josh Morrissey",5500,D,WPG,LAK,8404040,741443,1,1,,0.1184,0.5219,1.8165,1.7261,0,0,0,0,0.0536,0.1589,0.6403,0.2125,9.6,1.75,7.08,10.38,109,2.27,18.66,0,,34600,0.97,6.93,24.8,169,53599,30599,1
14507,"Darcy Kuemper",7600,G,LAK,WPG,8404040,547403,,,B,0,0,0,0,0.5455,22.9458,2.6726,0.0788,0,0,0,0,11.29,1.49,7.41,9.65,110,3.61,20.77,0,,14507,0,9.02,,182,2054,30268,0
1286532,"Louis Crevier",3100,D,CHI,WSH,8403940,1190699,1,,,0.0721,0.1649,1.4866,1.3691,0,0,0,0,0,0,0.237,0,6.11,1.97,5.01,6.97,111,0.92,12.52,0,,1286532,1.803,4.85,17.9,170,2205,92093,1
1175008,"Michael Carcone",3100,W,UTA,STL,8404060,922602,3,2,,0.2436,0.2328,1.8951,0.2861,0,0,0,0,0.0343,0.0412,0.4764,0.0755,6.76,2.18,6.46,9.1,112,0.07,15.03,0,,1175008,1.282,5.25,13.2,183,2005,82804,1
4677112,"Samuel Helenius",2500,C,LAK,WPG,8404040,1262408,4,,,0.0679,0.0943,0.563,0.2613,0,0,0,0,0,0,0.1622,0,2.36,0.94,4.4,6.26,113,0,7.99,0,,4677112,1.851,2.53,8.2,182,2054,164943,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
