PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115225,"Kevin Porter Jr.",7800,PG/SG,MIL,OKC,159394,1135158,,34.5,19.52,5.63,7.2,1.88,3.9,1.52,0.5,26.72,25.15,32.35,2.02,12.83,10.82,4.73,5.8,5.35,4.42,16.62,6.61,39.24,39.24,40.59,5.2,46.12%,134,148,THURS,86566,53,1115225,31.22,50.69,30.14,30.14,19.38,31.35,36.39,40.59,44.51,50.95,53.19,64.66,
3005097,"Cam Thomas",4600,PG/SG,MIL,OKC,159394,1232020,,24,15.89,2.43,3.27,1.69,1.78,0.32,0.16,19.16,18.32,21.59,0.48,5.7,7.88,3.34,4.76,4.74,4.13,12.64,5.03,23.37,23.37,24.75,5.38,16.44%,134,148,THURS,149404,54,3005097,17.5,32.97,8.97,8.97,19.14,17.44,21.66,24.75,28.12,32.91,35.16,44.72,
3005115,"Jericho Sims",4200,PF/C,MIL,OKC,159394,1071933,,29,6.63,7.84,1.56,0,1.03,0.34,0.48,8.19,14.47,16.03,0.82,9.4,3.81,2.87,0,1.35,0.89,3.81,2.87,19.81,19.81,19.94,4.75,0.85%,134,148,THURS,71367,55,3005115,14.15,26.41,2.88,2.88,5.94,14.12,17.45,19.94,22.43,26.59,28.25,36.28,
3583672,"AJ Green",4900,SG/SF,MIL,OKC,159394,1141111,,32,8.74,2.97,1.7,2.52,0.63,0.58,0.12,10.44,11.71,13.41,0.7,4.67,0.83,0.36,5.86,0.56,0.45,6.69,2.88,16.32,16.32,17.35,3.54,0.05%,134,148,THURS,89684,56,3583672,10.78,23.77,0.86,0.86,0.8,10.52,14.2,17.35,20.24,24.71,26.81,35.23,
3588099,"Ousmane Dieng",3000,PF/C,MIL,OKC,159394,1375876,,18,6.37,2.86,1.45,1.19,0.93,0.42,0.28,7.82,9.23,10.68,0.7,4.31,2.58,1.14,3.28,0.62,0.53,5.86,2.33,13.15,13.15,13.65,4.55,0.08%,134,148,THURS,195262,57,3588099,7.12,21.54,0.1,0.1,8.59,7.02,10.53,13.65,16.77,21.45,23.4,32.76,
5244831,"Pete Nance",3300,PF/C,MIL,OKC,159394,1133861,,12,3.66,1.65,0.5,0.78,0.29,0.25,0.25,4.16,5.31,5.81,0.5,2.15,1.13,0.65,1.73,0.06,0.03,2.86,1.43,7.6,7.6,7.72,2.34,0.25%,134,148,THURS,72363,60,5244831,7.72,7.72,0,0,0,3.31,5.51,7.72,9.93,13.23,14.07,14.7,
37888,"Alex Caruso",4200,SF,OKC,MIL,159394,697644,,22,9.77,2.74,2.71,1.77,0.86,1.31,0.32,12.48,12.51,15.22,1.63,5.45,3.41,1.55,4.97,1.7,1.34,8.38,3.32,21.15,21.15,20.98,5,6.04%,148,134,THURS,38264,65,37888,14.37,28.44,13.42,13.42,11.29,14.58,18.17,20.98,23.79,28.4,30.19,38.64,
570179,"Kenrich Williams",3900,PF/C,OKC,MIL,159394,843742,,22.5,9.65,5.14,2.68,1.54,1.23,1.01,0.12,12.33,14.79,17.47,1.13,7.82,4.38,2.16,4.05,1.05,0.71,8.43,3.7,22,22,22.53,5.78,19.23%,148,134,THURS,76838,68,570179,15.85,30.06,15.84,15.84,22.07,16.06,19.68,22.53,25.64,30.56,32.37,41.44,
1153418,"Lu Dort",4200,SG,OKC,MIL,159394,1134693,,28,9.86,4.31,1.97,2.28,0.7,0.8,0.26,11.83,14.17,16.14,1.06,6.28,2.49,1.04,6.1,1.21,0.93,8.59,3.32,20.47,20.47,21.12,5.03,2.41%,148,134,THURS,87396,69,1153418,14.32,28.82,8.86,8.86,12.39,14,17.81,21.12,24.17,28.75,30.53,39.95,
2439149,"Isaiah Joe",4400,SG,OKC,MIL,159394,1134010,,26,15.12,3.24,2.07,3.7,0.66,0.61,0.34,17.19,18.36,20.43,0.95,5.31,2.61,1.18,9,1.91,1.66,11.61,4.88,24.3,24.3,25.7,5.84,28.05%,148,134,THURS,87355,70,2439149,17.82,34.55,26.6,26.6,28.3,17.73,22.1,25.7,29.04,34.44,36.75,47.29,
3005501,"Aaron Wiggins",5400,SF/PF,OKC,MIL,159394,1133788,,29,16.91,4.37,2.96,2.67,1.64,1.6,0.58,19.87,21.28,24.24,2.18,7.33,7.59,3.55,6.78,2.27,1.78,14.37,6.22,31.49,31.49,31.7,5.87,45.02%,148,134,THURS,70247,71,3005501,23.42,40.79,35.45,35.45,33.09,23.26,28.12,31.7,35.28,40.9,42.95,53.69,
3588097,"Jaylin Williams",4300,PF/C,OKC,MIL,159394,1231367,,26,9.02,7.22,4.27,1.87,1.05,0.77,0.71,13.29,16.24,20.51,1.48,11.49,2.4,0.99,5.27,1.92,1.45,7.67,2.86,27.48,27.48,27.93,6.5,47.40%,148,134,THURS,92186,72,3588097,20.68,36.23,40.19,40.19,39.5,20.57,24.63,27.93,30.98,36.06,38.09,47.23,
3588100,"Chet Holmgren",8600,PF,OKC,MIL,159394,1343009,,30,19.05,9.12,2.07,1.65,1.38,0.42,1.73,21.12,28.17,30.24,2.15,11.19,9.03,4.69,4.69,6.05,4.72,13.72,6.34,38.17,38.17,38.56,4.48,20.82%,148,134,THURS,179602,74,3588100,29.86,47.89,20.8,20.8,5.46,29.68,34.75,38.56,42.37,47.95,50.48,60.64,
4878543,"Cason Wallace",6000,SG/SF,OKC,MIL,159394,1408195,,30,11.38,3.27,3.8,1.88,0.97,1.73,0.28,15.18,14.65,18.45,2.01,7.07,5.38,2.49,5.17,1,0.75,10.55,4.37,26.06,26.06,25.65,4.28,4.36%,148,134,THURS,245049,75,4878543,18.37,33.76,8.97,8.97,4.75,18.47,22.57,25.65,28.98,33.86,35.91,44.63,
6413122,"Nikola Topic",3000,PG,OKC,MIL,159394,1432174,,4,1.45,0.45,0.22,0.14,0.2,0.06,0.02,1.67,1.9,2.12,0.08,0.67,0.86,0.38,0.45,0.34,0.25,1.31,0.52,2.36,2.36,2.47,0.82,0.39%,148,134,THURS,368368,77,6413122,0.41,4.99,0,0,0,0,1.54,2.47,4.01,6.18,7.1,11.73,
6413162,"Jared McCain",3500,PG/SG,OKC,MIL,159394,1458807,,20,10.6,2.02,2.88,1.7,1.09,0.23,0.06,13.48,12.62,15.5,0.29,4.9,4.47,2.05,4.42,1.6,1.41,8.89,3.75,17.12,17.12,18.33,5.24,3.62%,148,134,THURS,281664,78,6413162,12.07,25.44,6.76,6.76,12.56,11.93,15.53,18.33,20.88,25.2,26.99,34.88,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,MIL,159394,1324660,,1.5,0.33,0.23,0.08,0.04,0.06,0.02,0,0.41,0.56,0.64,0.02,0.31,0.22,0.09,0.12,0.05,0.04,0.34,0.13,0.73,0.73,0.77,0.26,0.05%,148,134,THURS,179863,81,8998524,0.77,0.77,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
3595782,"Buddy Boeheim",3000,SF,OKC,MIL,159394,1140338,,1,0.44,0.1,0.02,0.1,0,0,0,0.46,0.54,0.56,0,0.12,0.05,0.01,0.34,0.14,0.11,0.39,0.11,0.59,0.59,0.65,0.22,0.49%,148,134,THURS,89732,82,3595782,0.65,0.65,0,0,0,0.28,0.46,0.65,0.84,1.11,1.18,1.24,
1073,"Jrue Holiday",6300,PG,POR,UTA,159395,457576,,28,15.97,4.08,5.28,2.73,2.31,1.45,0.43,21.25,20.05,25.33,1.88,9.36,6.86,3.12,7.3,1.84,1.55,14.16,5.85,32.12,32.12,33.01,5.24,31.19%,147,149,THURS,12240,83,1073,24.61,42.28,31.06,31.06,16.83,24.76,29.4,33.01,36.62,42.33,44.62,55.71,
18576,"Jerami Grant",6600,SF/PF,POR,UTA,159395,699826,,30.5,18.81,3.59,2.42,2.34,1.97,0.7,0.88,21.23,22.4,24.82,1.58,6.01,7.6,3.24,6.27,6.39,5.33,13.87,5.58,29.52,29.52,30.28,4.59,15.13%,147,149,THURS,12539,85,18576,22.36,38.95,19.5,19.5,6.26,22.39,26.97,30.28,33.84,38.93,41.22,51.15,
2439346,"Deni Avdija",9000,PF,POR,UTA,159395,1257422,Q,31,26.01,6.78,5,2.41,3.96,0.71,0.55,31.01,32.79,37.79,1.26,11.78,11.31,5.27,6.74,10.49,8.25,18.05,7.68,41.47,41.47,43.94,4.88,36.60%,147,149,THURS,161283,88,2439346,34.59,54.13,34.66,34.66,12.88,34.64,39.8,43.94,48.08,54.54,57.38,68.5,
2439347,"Vit Krejci",4100,SG/SF,POR,UTA,159395,1257428,,23.5,9.34,2.11,1.44,2.25,0.48,0.94,0.43,10.78,11.45,12.89,1.37,3.55,2.02,0.94,5.37,0.92,0.69,7.39,3.19,17.66,17.66,17.76,4.33,0.42%,147,149,THURS,161284,89,2439347,11.3,25.14,4.2,4.2,5.22,11.07,14.93,17.76,20.59,25.22,27.28,35.78,
3588015,"Blake Wesley",3100,PG/SG,POR,UTA,159395,1325125,,13.5,4.95,1.36,1.97,0.38,1.26,0.88,0.07,6.92,6.31,8.28,0.95,3.33,3.07,1.4,1.26,1.62,1,4.33,1.78,11.13,11.13,11.07,3.57,0.05%,147,149,THURS,179868,90,3588015,6.56,16.29,0.11,0.11,0.39,6.54,9.06,11.07,13.08,16.1,17.36,22.64,
4874521,"Rayan Rupert",3000,SF,POR,UTA,159395,1433295,,1,0.27,0.1,0.06,0.04,0.04,0.06,0,0.33,0.37,0.43,0.06,0.16,0.15,0.06,0.13,0.05,0.03,0.28,0.1,0.62,0.62,0.61,0.2,0.05%,147,149,THURS,267057,92,4874521,0.61,0.61,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
4874522,"Scoot Henderson",5200,PG,POR,UTA,159395,1357750,,20,12.92,3.22,3.73,1.54,2.09,0.68,0.01,16.65,16.14,19.87,0.69,6.95,6.53,2.66,4.44,3.66,2.97,10.97,4.2,22.36,22.36,23.65,4.55,4.06%,147,149,THURS,194861,93,4874522,16.78,31.34,6.45,6.45,6.81,16.97,20.82,23.65,26.73,31.36,33.42,41.9,
4874560,"Sidy Cissoko",4500,PF,POR,UTA,159395,1432656,,19,4.13,2.31,1.48,0.66,0.58,0.85,0.28,5.61,6.44,7.92,1.13,3.79,1.57,0.66,2.11,1.2,0.81,3.68,1.32,11.93,11.93,11.54,2.56,0.05%,147,149,THURS,260187,94,4874560,6.9,16.97,0,0,0.01,6.92,9.49,11.54,13.59,17.18,18.72,25.39,
4878601,"Toumani Camara",6400,SF,POR,UTA,159395,1175364,,32.5,13.25,5.68,2.29,2.31,1.22,1.28,0.72,15.54,18.93,21.22,2,7.97,5.21,2.43,6.19,1.96,1.45,11.4,4.74,28.28,28.28,28.39,4.44,7.79%,147,149,THURS,89825,95,4878601,20.65,37.1,9.93,9.93,4.9,20.79,25.09,28.39,31.43,36.75,39.04,48.92,
6413199,"Donovan Clingan",7200,C,POR,UTA,159395,1405867,,29,13.38,13.07,1.84,0.78,1.46,0.47,1.57,15.22,26.45,28.29,2.04,14.91,8.49,4.37,2.47,3.59,2.3,10.96,5.15,36.48,36.48,37.15,5.16,33.45%,147,149,THURS,245063,98,6413199,28.67,45.82,32.68,32.68,15.1,28.62,33.38,37.15,40.41,45.94,48.19,57.23,
8998605,"Yang Hansen",3000,C,POR,UTA,159395,1591570,,11,2.77,2.41,0.81,0.22,0.89,0.09,0.08,3.58,5.18,5.99,0.17,3.22,2.06,0.63,1.63,0.88,0.82,3.69,0.85,6.5,6.5,7,2.33,0.05%,147,149,THURS,622355,99,8998605,3.57,11.08,0,0,0,3.63,5.44,7,8.56,11.15,11.93,17.37,
9095868,"Caleb Love",4200,PG/SG,POR,UTA,159395,1243718,,1,0.42,0.11,0.13,0.06,0.06,0.04,0.01,0.55,0.53,0.66,0.05,0.24,0.21,0.09,0.17,0.08,0.07,0.38,0.15,0.84,0.84,0.85,0.2,0.05%,147,149,THURS,148973,100,9095868,0.85,0.85,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
1347,"Kevin Love",4000,C,UTA,POR,159395,395374,,12,4.23,3.73,0.8,0.85,0.54,0.35,0.09,5.03,7.96,8.76,0.44,4.53,1.25,0.49,2.39,0.86,0.69,3.64,1.34,10.69,10.69,11.13,2.78,0.47%,149,147,THURS,12189,102,1347,6.49,16.59,0.11,0.11,0.03,6.47,9.06,11.13,13.2,16.57,18.12,24.85,
18619,"Jusuf Nurkic",6800,C,UTA,POR,159395,830642,,24,10.49,8.64,4.33,0.5,1.99,1.42,0.57,14.82,19.13,23.46,1.99,12.97,6.62,3.36,1.58,3.87,2.26,8.2,3.86,31.33,31.33,31.31,4.6,13.72%,149,147,THURS,12573,103,18619,23.91,39.56,15.2,15.2,5.24,23.93,28,31.31,34.36,39.71,41.75,51.42,
409280,"Svi Mykhailiuk",3300,SG/SF,UTA,POR,159395,843265,,20,9.99,2,1.17,2.23,0.91,0.44,0.01,11.16,11.99,13.16,0.45,3.17,2.8,1.28,5.83,0.85,0.74,8.63,3.51,14.59,14.59,15.81,4.79,1.07%,149,147,THURS,72692,107,409280,9.57,23.04,4.06,4.06,8.62,9.59,13.22,15.81,18.66,23.33,25.14,33.44,
1158073,"John Konchar",3500,PF,UTA,POR,159395,852907,,16,3.73,2.82,1.92,0.65,0.55,1.05,0.8,5.65,6.55,8.47,1.85,4.74,1.44,0.7,1.99,0.5,0.37,3.43,1.35,14.99,14.99,13.89,3.97,0.52%,149,147,THURS,70850,108,1158073,8.89,19.7,0.41,0.41,1.25,8.93,11.66,13.89,16.12,19.59,20.84,27.78,
3587970,"Vince Williams",4100,PG/SG,UTA,POR,159395,1134869,,21,8.87,3.42,3.86,1.47,1.5,0.81,0.51,12.73,12.29,16.15,1.32,7.28,3.69,1.49,4.44,1.86,1.47,8.13,2.96,21.22,21.22,21.57,5.26,7.73%,149,147,THURS,89766,109,3587970,15.09,28.84,10.36,10.36,13.99,15.12,18.59,21.57,24.05,28.51,30.25,38.18,
4878369,"Oscar Tshiebwe",3000,C,UTA,POR,159395,1175089,,2,0.96,0.75,0.09,0,0.07,0.11,0.02,1.05,1.71,1.8,0.13,0.84,0.65,0.38,0,0.36,0.2,0.65,0.38,2.32,2.32,2.26,0.75,0.05%,149,147,THURS,89307,111,4878369,0.59,4.78,0,0,0,0,1.41,2.26,3.39,4.8,5.37,8.48,
4878701,"Brice Sensabaugh",5500,SG/SF,UTA,POR,159395,1408260,,28,19.47,2.97,1.99,3.45,1.55,1,0.14,21.46,22.44,24.43,1.14,4.96,6.9,3.14,9.41,3.27,2.84,16.31,6.59,27.89,27.89,29.4,5.35,30.56%,149,147,THURS,244814,112,4878701,21.14,38.52,28.21,28.21,22.38,21.04,25.6,29.4,32.95,38.52,40.58,49.93,
6413281,"Kyle Filipowski",6700,PF/C,UTA,POR,159395,1403609,,23,15.75,8.45,1.93,1.65,1.99,1.1,0.3,17.68,24.2,26.13,1.4,10.38,7.59,3.88,4.81,4.41,3.05,12.4,5.53,31,31,32.23,4.81,22.62%,149,147,THURS,245488,114,6413281,24.11,41.04,6.6,6.6,9.15,23.92,28.62,32.23,35.5,40.79,43.06,52.37,
6413282,"Isaiah Collier",7900,PG,UTA,POR,159395,1463591,,34,17.31,3.07,10.73,0.87,3.36,1.67,0.33,28.04,20.38,31.11,2,13.8,11.31,5.39,3.23,5.71,3.91,14.54,6.26,39.73,39.73,40.71,5.15,34.20%,149,147,THURS,288765,115,6413282,31.66,50.22,26.26,26.26,17.18,31.78,36.51,40.71,44.39,50.43,52.79,62.77,
