PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409154,"Michael Porter Jr.",8200,SF,BKN,DEN,158656,1061724,,33,25.85,7.27,2.64,4.09,2.18,1.08,0.13,28.49,33.12,35.76,1.21,9.91,10.73,5.16,10.41,3.98,3.27,21.14,9.25,39.98,39.98,42.57,5.19,18.25%,126,145,THURS,75295,20,409154,32.64,53.28,18.91,18.91,20.7,32.37,38.24,42.57,46.65,53.53,56.08,67.55,
1115132,"Nic Claxton",6300,C,BKN,DEN,158656,1061682,,28.5,11.96,7.27,3.07,0.04,1.11,0.74,1.43,15.03,19.23,22.3,2.17,10.34,8.44,4.92,0.22,3.42,1.99,8.66,4.96,30.69,30.69,29.67,4.71,2.32%,126,145,THURS,71024,22,1115132,22.62,37.66,4.05,4.05,5.78,22.5,26.46,29.67,32.64,37.58,39.56,47.47,
1115590,"Terance Mann",3400,SG/SF,BKN,DEN,158656,879504,Q,28,9.19,3.1,3.76,1.12,1.12,0.66,0.3,12.95,12.29,16.05,0.96,6.86,4.62,2.26,3.01,1.64,1.32,7.63,3.38,20.31,20.31,20.63,6.07,54.40%,126,145,THURS,74628,23,1115590,14.41,27.78,35,35,23.32,14.09,17.86,20.63,23.15,27.67,29.44,37.74,
3005094,"Day'Ron Sharpe",4600,C,BKN,DEN,158656,1243725,,19.5,8.54,6.84,1.95,0.18,1.37,0.69,0.28,10.49,15.38,17.33,0.97,8.79,5.45,3.11,0.78,2.58,1.77,6.23,3.29,21.21,21.21,21.45,4.66,1.36%,126,145,THURS,148967,24,3005094,15.37,28.03,3.3,3.3,5.62,15.46,18.71,21.45,24.19,28.43,29.93,37.41,
3587834,"Tyrese Martin",3100,PG,BKN,DEN,158656,1134107,,18.5,7.19,2.32,0.79,1.44,0.69,0.53,0.06,7.98,9.51,10.3,0.59,3.11,2.73,1.11,4.14,0.86,0.66,6.87,2.55,12.24,12.24,12.83,4.14,0.80%,126,145,THURS,89873,28,3587834,7.43,19.18,2.17,2.17,2.86,7.59,10.47,12.83,15.45,19.38,21.21,29.07,
3587995,"E.J. Liddell",3000,PF/C,BKN,DEN,158656,1176246,,3.5,0.78,0.72,0.01,0.16,0.05,0.01,0.01,0.79,1.5,1.51,0.02,0.73,0.23,0.1,0.54,0.14,0.11,0.77,0.26,1.67,1.67,1.79,0.6,0.22%,126,145,THURS,89615,29,3587995,0.26,3.79,0,0,0,0,1.07,1.79,3.22,5.37,6.8,11.81,
4878198,"Jalen Wilson",3000,SF/PF,BKN,DEN,158656,1174884,,17,5.64,1.92,0.85,0.94,0.37,0.39,0.41,6.49,7.56,8.41,0.8,2.77,2.13,0.84,2.79,1.46,1.15,4.92,1.78,11.25,11.25,11.2,3.73,0.05%,126,145,THURS,90541,32,4878198,6.4,16.82,1.18,1.18,0.91,6.36,9.16,11.2,13.24,16.8,18.07,24.95,
8985497,"Drake Powell",3100,SG,BKN,DEN,158656,1542179,,24.5,7.05,1.55,1.63,0.97,1.01,0.45,0.37,8.68,8.6,10.23,0.82,3.18,3.12,1.33,3.17,1.64,1.47,6.29,2.3,12.81,12.81,13.05,4.21,2.54%,126,145,THURS,503267,35,8985497,8.17,18.87,3.55,3.55,2.03,8.13,10.83,13.05,15.51,19.21,20.68,28.07,
8985499,"Danny Wolf",4200,PF/C,BKN,DEN,158656,1415928,,25.5,10.78,5.89,2.21,1.58,0.84,0.98,0.55,12.99,16.67,18.88,1.53,8.1,5.44,2.12,4.65,2.15,1.79,10.09,3.7,24.91,24.91,24.95,5.94,48.96%,126,145,THURS,247158,37,8985499,18.06,33.03,34.94,34.94,27.16,17.89,21.93,24.95,27.97,33.01,35.03,44.36,
8998169,"Ben Saraf",3200,PG,BKN,DEN,158656,1590554,,21,6.97,2.23,3.25,1.01,1.58,0.88,0.55,10.22,9.2,12.45,1.43,5.48,3.32,1.3,3.54,1.68,1.35,6.86,2.31,17.23,17.23,17.21,5.38,23.09%,126,145,THURS,622358,38,8998169,11.29,23.81,17.56,17.56,12.21,11.22,14.72,17.21,19.7,23.73,25.69,33.17,
8998170,"Nolan Traore",3500,PG,BKN,DEN,158656,1590550,,21,6.75,1.02,2.66,1.06,0.88,0.25,0.14,9.41,7.77,10.43,0.39,3.68,3.48,1.21,3.28,1.44,1.16,6.76,2.27,12.25,12.25,12.89,3.68,0.29%,126,145,THURS,622357,39,8998170,7.78,19.02,0.69,0.69,0.98,7.73,10.57,12.89,15.47,19.08,20.62,28.1,
18939,"Pat Connaughton",3200,SF/PF,CHA,DAL,158654,601514,,1,0.37,0.15,0.13,0.07,0.03,0.01,0,0.5,0.52,0.65,0.01,0.28,0.13,0.06,0.19,0.07,0.05,0.32,0.13,0.75,0.75,0.79,0.25,0.44%,136,140,THURS,12091,43,18939,0.29,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
408896,"Collin Sexton",4600,PG/SG,CHA,DAL,158654,1061642,,18,11.37,1.58,2.9,1.03,1.68,0.96,0.14,14.27,12.95,15.85,1.1,4.48,5.73,2.79,2.6,3.13,2.7,8.33,3.82,19.24,19.24,19.57,4.25,0.15%,136,140,THURS,75326,44,408896,13.26,26.64,2.26,2.26,3.73,13.22,17.03,19.57,22.37,26.69,28.72,37.11,
409262,"Miles Bridges",6500,PF,CHA,DAL,158654,957479,,31,15.42,5.88,3.59,2.05,1.12,0.37,0.57,19.01,21.3,24.89,0.94,9.47,7.13,3.34,6.11,3.1,2.6,13.24,5.39,29.56,29.56,30.58,4.7,4.50%,136,140,THURS,75304,45,409262,22.58,39.43,5.04,5.04,7.86,22.43,27.01,30.58,33.89,39.5,41.54,51.99,
2439295,"LaMelo Ball",7600,PG,CHA,DAL,158654,1257420,,23,15.98,3.78,6.31,2.64,2.48,0.99,0.29,22.29,19.76,26.07,1.28,10.09,6.62,2.65,7.58,3.2,2.76,14.2,5.29,31.34,31.34,32.95,4.34,0.65%,136,140,THURS,161285,48,2439295,24.54,43.1,2.07,2.07,5.24,24.27,28.86,32.95,36.78,42.91,45.47,56.45,
2439366,"Josh Green",3600,SG/SF,CHA,DAL,158654,1193670,,17,4.73,2.27,1.07,0.9,0.68,0.62,0.22,5.8,7,8.07,0.84,3.34,1.75,0.76,2.27,0.68,0.5,4.02,1.66,10.9,10.9,10.96,3.04,0.31%,136,140,THURS,92617,49,2439366,6.23,16.65,0.2,0.2,0.14,6.12,8.67,10.96,13,16.57,18.1,24.47,
3588157,"Moussa Diabate",5200,C,CHA,DAL,158654,1324359,,26.5,9.56,9.44,1.18,0.02,1.13,0.61,1.1,10.74,19,20.18,1.71,10.62,5.63,3.63,0.1,3.58,2.25,5.73,3.65,26.66,26.66,26.31,5.06,10.48%,136,140,THURS,179227,51,3588157,19.97,33.98,7.69,7.69,12.12,19.73,23.27,26.31,29.35,34.15,35.92,43.77,
4878218,"Brandon Miller",7400,SF,CHA,DAL,158654,1401381,,32,20.79,5.6,3.78,3.36,2.67,1.28,0.47,24.57,26.39,30.17,1.75,9.38,8.59,3.89,9.12,3.42,2.92,17.71,7.25,35.76,35.76,37.37,5.05,16.29%,136,140,THURS,244988,52,4878218,28.3,47.45,17.25,17.25,15.73,28.09,33.11,37.37,41.13,47.4,49.91,62.2,
6412779,"Tidjane Salaun",3400,PF,CHA,DAL,158654,1504463,,14,4.9,4.08,0.57,0.83,0.62,0.08,0.14,5.47,8.98,9.55,0.22,4.65,1.81,0.77,2.37,1.2,0.85,4.18,1.6,10.69,10.69,11.4,3.35,0.34%,136,140,THURS,448015,54,6412779,6.81,16.86,0.23,0.23,0.25,6.63,9.28,11.4,13.52,16.97,18.56,25.72,
8985519,"Kon Knueppel",6700,SG,CHA,DAL,158654,1519132,,31.5,17.77,5.19,3.25,3.12,2.23,0.99,0.17,21.02,22.96,26.21,1.16,8.44,6.06,2.93,7.4,2.84,2.54,13.46,6.05,30.12,30.12,31.95,4.77,6.87%,136,140,THURS,458104,57,8985519,23.65,41.23,8.03,8.03,9.44,23.58,28.15,31.95,35.75,41.59,44.12,54.26,
8985520,"Liam McNeeley",3000,SF/PF,CHA,DAL,158654,1522910,,3,0.98,0.42,0.28,0.18,0.08,0.03,0.03,1.26,1.4,1.68,0.06,0.7,0.25,0.1,0.47,0.3,0.24,0.72,0.28,2,2,2.1,0.7,0.53%,136,140,THURS,457534,58,8985520,0.33,4.28,0,0,0,0,1.4,2.1,3.5,6.3,7,11.9,
8998193,"Ryan Kalkbrenner",4800,C,CHA,DAL,158654,1236052,,20,7.06,5.34,0.89,0,0.82,0.39,0.92,7.95,12.4,13.29,1.31,6.23,3.62,2.81,0,2.17,1.44,3.62,2.81,17.91,17.91,17.29,3.6,0.05%,136,140,THURS,149525,59,8998193,12.15,23.13,0.19,0.19,0.28,12.1,15.07,17.29,19.51,22.97,24.7,31.62,
8998194,"Sion James",3500,SG/SF,CHA,DAL,158654,1232338,,23,6.34,3.25,2.62,1.09,0.83,0.38,0.23,8.96,9.59,12.21,0.61,5.87,2.07,0.73,3.09,1.87,1.62,5.16,1.82,15.17,15.17,15.68,4.48,3.61%,136,140,THURS,148709,60,8998194,10.15,22.2,3.5,3.5,4.34,10.02,13.11,15.68,17.99,22.11,23.65,30.33,
13296,"Nikola Vucevic",7800,C,CHI,MIA,158939,457598,,33,17.49,9.12,4.11,1.67,1.29,0.63,0.71,21.6,26.61,30.72,1.34,13.23,10.31,5.46,4.46,1.91,1.55,14.77,7.13,37.33,37.33,38.44,4.93,6.24%,130,137,THURS,12334,62,13296,29.47,48.09,6.97,6.97,12.83,29.53,34.62,38.44,42.51,48.11,50.66,61.86,
408969,"Kevin Huerter",4000,SG/SF,CHI,MIA,158939,944785,,20.5,7.8,2.9,2.22,1.28,0.63,1.03,0.35,10.02,10.7,12.92,1.38,5.12,3.84,1.69,3.86,0.81,0.6,7.7,2.97,18.12,18.12,17.84,4.46,2.47%,130,137,THURS,70259,64,408969,11.8,24.58,4.29,4.29,4.76,11.72,15.29,17.84,20.64,24.72,26.51,34.41,
1115205,"Coby White",7000,SG,CHI,MIA,158939,1138387,,31,20.1,3.78,4.54,2.84,2.94,0.76,0.25,24.64,23.88,28.42,1.01,8.32,8.06,3.66,7.77,5.02,4.26,15.83,6.5,31.54,31.54,33.63,4.8,9.22%,130,137,THURS,86731,66,1115205,24.99,42.83,8.97,8.97,10.12,24.85,29.87,33.63,37.39,42.92,45.17,56.72,
2439190,"Patrick Williams",3400,PF/C,CHI,MIA,158939,1174904,,16,6.64,2.36,0.85,1.19,0.47,0.53,0.21,7.49,9,9.85,0.74,3.21,2.88,1.17,3.17,1.03,0.74,6.05,2.36,12.5,12.5,12.71,3.74,0.19%,130,137,THURS,91367,67,2439190,7.64,18.83,0.93,0.93,1.11,7.78,10.38,12.71,15.04,18.94,20.49,28.01,
2439210,"Isaac Okoro",4000,SF,CHI,MIA,158939,1193432,,26,7.74,2.72,1.6,1.16,0.45,0.68,0.64,9.34,10.46,12.06,1.32,4.32,3.26,1.55,3.2,1.6,1.16,6.46,2.71,16.91,16.91,16.54,4.14,0.60%,130,137,THURS,92179,68,2439210,10.8,23.12,1.56,1.56,2.61,10.69,14,16.54,19.34,23.16,24.94,33.08,
2439601,"Jalen Smith",6200,PF/C,CHI,MIA,158939,1133792,,27,11.13,9.14,1.69,1.62,0.89,0.73,0.9,12.82,20.27,21.96,1.63,10.83,4.63,2.3,4.56,2.28,1.68,9.19,3.92,28.63,28.63,29.04,4.68,5.71%,130,137,THURS,70255,70,2439601,21.7,37.66,6.93,6.93,9.5,21.53,25.79,29.04,32.54,38.05,40.06,49.82,
3005172,"Ayo Dosunmu",5500,PG/SG,CHI,MIA,158939,1133782,,26,13.24,2.91,2.58,1.75,1.19,0.75,0.5,15.82,16.15,18.73,1.25,5.49,6.23,3.19,4.28,1.96,1.63,10.51,4.94,23.16,23.16,23.53,4.28,0.97%,130,137,THURS,72047,71,3005172,16.61,31.48,2.48,2.48,4.68,16.52,20.53,23.53,26.78,31.54,33.54,42.3,
3007077,"Josh Giddey",7700,PG,CHI,MIA,158939,1323503,,28,16.83,7.44,7.21,1.38,2.89,0.84,0.12,24.04,24.27,31.48,0.96,14.65,10.26,4.65,3.79,4.35,3.4,14.05,6.03,36.56,36.56,38.6,5.01,15.80%,130,137,THURS,165223,72,3007077,29.56,47.82,11.76,11.76,13.91,29.46,34.54,38.6,42.16,48,50.54,61.97,
3587732,"Dalen Terry",3000,SF,CHI,MIA,158939,1239611,,3.5,1.23,0.47,0.17,0.16,0.14,0.19,0.07,1.4,1.7,1.87,0.26,0.64,0.67,0.28,0.48,0.3,0.19,1.15,0.44,2.69,2.69,2.6,0.87,0.05%,130,137,THURS,149208,73,3587732,0.41,5.3,0,0,0,0,1.63,2.6,4.23,6.83,7.8,12.35,
6412799,"Matas Buzelis",5900,PF,CHI,MIA,158939,1501940,,29,15.99,5.66,2.81,1.72,1.54,0.53,1.32,18.8,21.65,24.46,1.85,8.47,8.79,4.08,4.74,3.39,2.68,13.53,5.8,31.01,31.01,31.14,5.28,20.01%,130,137,THURS,368367,75,6412799,23.42,39.83,20.88,20.88,20.16,23.36,27.88,31.14,34.66,40.18,42.19,52.49,
13315,"Klay Thompson",4900,SF/PF,DAL,CHA,158654,457611,Q,20,11.07,1.64,1.42,2.47,0.81,0.28,0.43,12.49,12.71,14.13,0.71,3.06,3.47,1.48,6.38,0.86,0.72,9.85,3.95,16.49,16.49,17.5,3.57,0.05%,140,136,THURS,12329,82,13315,11.12,25.44,0.66,0.66,1.52,11.07,14.67,17.5,20.59,25.48,27.54,36.54,
18566,"Dwight Powell",4400,C,DAL,CHA,158654,552309,,23.5,4.77,5.89,1.35,0.03,0.82,0.68,0.35,6.12,10.66,12.01,1.03,7.24,2.16,1.39,0.09,3.01,1.9,2.25,1.42,16.13,16.13,15.83,3.6,0.05%,140,136,THURS,12550,85,18566,10.98,21.2,0.09,0.09,0.2,10.72,13.53,15.83,17.87,21.19,22.72,28.6,
1115204,"Daniel Gafford",4700,C,DAL,CHA,158654,1061647,Q,19,7.36,5.12,1.03,0,1.04,0.57,0.76,8.39,12.48,13.51,1.33,6.15,4.25,2.88,0,2.24,1.59,4.25,2.88,18,18,17.45,3.71,0.44%,140,136,THURS,71699,88,1115204,12.18,23.36,0.16,0.16,0.46,12.14,14.92,17.45,19.73,23.52,25.04,31.61,
1115314,"PJ Washington",6600,SF/PF,DAL,CHA,158654,1067857,,28,14.12,6.38,1.77,1.46,1.25,0.85,1.35,15.89,20.5,22.27,2.2,8.15,8.13,3.67,4.39,3.47,2.39,12.52,5.13,29.78,29.78,29.36,4.45,0.05%,140,136,THURS,69997,89,1115314,21.91,37.59,2.94,2.94,4.09,21.83,26.1,29.36,32.87,37.89,39.65,50.69,
1203483,"Caleb Martin",4200,PF,DAL,CHA,158654,842969,,24,6.81,3.43,2.61,0.76,1.11,0.89,0.33,9.42,10.24,12.85,1.22,6.04,3.76,1.71,2.36,1.59,1.09,6.12,2.47,17.39,17.39,17.28,4.11,0.10%,140,136,THURS,73187,90,1203483,11.52,23.9,1.19,1.19,2.42,11.61,14.7,17.28,19.86,23.99,25.79,33.01,
2484012,"Naji Marshall",7100,SG/SF,DAL,CHA,158654,1060704,,33.5,17.54,5.14,3.74,1.33,1.96,1.08,0.23,21.28,22.68,26.42,1.31,8.88,9.61,5.1,4.37,4.19,3.34,13.98,6.43,31.29,31.29,31.93,4.5,3.10%,140,136,THURS,70165,91,2484012,23.83,40.21,2.82,2.82,4.88,23.82,28.13,31.93,35.22,40.29,42.6,52.21,
3267960,"Brandon Williams",5100,PG/SG,DAL,CHA,158654,1134688,,22,12.7,2.73,3.47,0.72,2.1,0.95,0.26,16.17,15.43,18.9,1.21,6.2,7.02,3.46,2.78,4.63,3.64,9.8,4.18,22.71,22.71,23.05,4.52,3.32%,140,136,THURS,87233,92,3267960,16.88,30.4,3.43,3.43,5.26,16.72,20.26,23.05,25.84,30.4,32.17,41.29,
3587932,"Jaden Hardy",3500,SG,DAL,CHA,158654,1357748,,6,3.39,0.57,0.41,0.56,0.41,0.09,0,3.8,3.96,4.37,0.09,0.98,1.49,0.63,1.48,0.59,0.45,2.97,1.19,4.55,4.55,4.97,1.42,0.00%,140,136,THURS,194859,93,3587932,1.57,9.44,0,0,0,1.66,3.31,4.97,6.9,9.66,10.77,16.01,
3588176,"Max Christie",5600,SG,DAL,CHA,158654,1340703,,32,14.73,3.39,2.69,2.58,1.09,0.77,0.32,17.42,18.12,20.81,1.09,6.08,4.98,2.26,6.3,2.9,2.47,11.28,4.84,25.01,25.01,25.93,4.63,1.72%,140,136,THURS,179747,94,3588176,18.55,34.16,5.18,5.18,8.78,18.38,22.66,25.93,28.95,34.24,36.25,46.57,
8985575,"Cooper Flagg",8000,PG/SF,DAL,CHA,158654,1519128,Q,32,18.38,5.64,4.09,1.07,1.98,0.98,0.57,22.47,24.02,28.11,1.55,9.73,11.99,5.63,3.82,4.9,3.89,15.81,6.7,33.95,33.95,34.29,4.29,1.11%,140,136,THURS,458047,96,8985575,26.37,43.17,1.17,1.17,3.07,26.22,30.76,34.29,37.57,43.11,45.13,55.22,
13301,"Jonas Valanciunas",6500,C,DEN,BKN,158656,599780,,27.5,15.3,10.5,2.46,0.25,2,0.46,1.03,17.76,25.8,28.26,1.49,12.96,10.13,5.77,0.98,3.66,3,11.11,6.02,34.06,34.06,35.02,5.39,20.72%,145,126,THURS,12323,103,13301,26.89,43.27,23.19,23.19,18.05,26.94,31.59,35.02,38.45,43.35,45.06,54.37,
16879,"Tim Hardaway Jr.",5500,SF/PF,DEN,BKN,158656,551771,,28,14.24,2.19,1.49,2.9,0.43,0.58,0.33,15.73,16.43,17.92,0.91,3.68,4.03,1.62,7.78,2.65,2.3,11.81,4.52,21.4,21.4,22.27,4.05,0.31%,145,126,THURS,12479,104,16879,15.04,30,1.35,1.35,3.32,14.93,18.98,22.27,25.31,30.12,32.39,42.01,
35211,"Jamal Murray",9800,PG,DEN,BKN,158656,891352,,35,25.27,3.91,8.05,2.97,1.92,1.02,0.38,33.32,29.18,37.23,1.4,11.96,12.45,5.99,7.17,5.03,4.38,19.62,8.96,44.32,44.32,46,4.69,3.19%,145,126,THURS,28062,107,35211,35.76,57.06,5.06,5.06,11.11,35.64,41.45,46,50.3,57.12,59.9,73.05,
408913,"Bruce Brown",4900,PG/SG,DEN,BKN,158656,941834,,22,7.3,3.33,2.44,0.51,0.9,0.76,0.37,9.74,10.63,13.07,1.13,5.77,4.94,2.26,1.55,1.54,1.24,6.49,2.77,17.45,17.45,17.19,3.51,0.46%,145,126,THURS,75331,108,408913,11.65,23.33,0.24,0.24,0.34,11.63,14.66,17.19,19.47,23.26,25.03,32.87,
2439457,"Zeke Nnaji",4300,C,DEN,BKN,158656,1193676,,18,5.55,3.91,0.8,0.41,0.5,0.45,0.6,6.35,9.46,10.26,1.05,4.71,3.09,1.45,1.46,1.93,1.42,4.55,1.86,14.09,14.09,13.69,3.18,0.05%,145,126,THURS,92620,110,2439457,8.77,19.34,0.1,0.1,0.1,8.62,11.66,13.69,15.97,19.52,20.79,27.38,
3588036,"Peyton Watson",7200,SF/PF,DEN,BKN,158656,1326502,,35,19.01,5.98,2.65,1.86,1.92,1.19,1.22,21.66,24.99,27.64,2.41,8.63,10.09,4.79,5.06,5.4,3.84,15.15,6.65,35.47,35.47,35.37,4.91,15.03%,145,126,THURS,180124,111,3588036,26.85,44.36,12,12,11.23,26.65,31.63,35.37,38.86,44.34,46.58,56.54,
4878294,"Jalen Pickett",5400,PG/SG,DEN,BKN,158656,1136567,,28,8.83,3.93,4.74,1.76,1.25,0.67,0.2,13.57,12.76,17.5,0.87,8.67,3.67,1.57,4.42,0.48,0.4,8.09,3.33,22.02,22.02,22.87,4.24,2.18%,145,126,THURS,87084,113,4878294,16.13,30.71,1.82,1.82,4.16,16.01,19.82,22.87,25.92,30.75,32.78,42.18,
4878295,"Julian Strawther",3800,SG/SF,DEN,BKN,158656,1241584,,12,4.19,1.49,0.9,0.47,0.36,0.53,0.01,5.09,5.68,6.58,0.54,2.39,2.34,0.97,1.56,1.03,0.83,3.9,1.44,8.59,8.59,8.54,2.25,0.05%,145,126,THURS,149531,114,4878295,4.6,13.53,0,0,0,4.4,6.73,8.54,10.35,13.46,14.75,20.44,
4878296,"Hunter Tyson",3200,SF,DEN,BKN,158656,1132015,,1,0.35,0.21,0.1,0.06,0.02,0.01,0.01,0.45,0.56,0.66,0.02,0.31,0.14,0.05,0.23,0.09,0.07,0.37,0.11,0.79,0.79,0.82,0.26,0.44%,145,126,THURS,89546,115,4878296,0.18,1.62,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
6412857,"DaRon Holmes",3300,C,DEN,BKN,158656,1334228,,1,0.36,0.18,0.07,0.09,0.02,0,0.03,0.43,0.54,0.61,0.03,0.25,0.05,0.02,0.22,0.06,0.05,0.27,0.11,0.75,0.75,0.79,0.24,0.17%,145,126,THURS,179465,116,6412857,0.21,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
6863241,"Spencer Jones",5200,SF/PF,DEN,BKN,158656,1176586,,31.5,6.36,4.38,2.02,0.96,0.67,1.14,0.47,8.38,10.74,12.76,1.61,6.4,2.91,1.27,2.79,1.27,0.94,5.7,2.23,18.81,18.81,18.24,3.51,0.05%,145,126,THURS,89746,117,6863241,12.36,24.87,0.24,0.24,0.47,12.41,15.45,18.24,20.77,25.08,26.85,34.96,
9380790,"Curtis Jones",,,DEN,BKN,158656,1323685,,1,0.44,0.11,0.09,0.07,0.04,0.02,0,0.53,0.55,0.64,0.02,0.2,0.19,0.08,0.2,0.1,0.08,0.39,0.15,0.73,0.73,0.77,32,0.00%,145,126,THURS,179263,119,9380790,0.25,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
13332,"Tobias Harris",5400,PF,DET,PHO,158655,552523,,28,12.95,4.45,2.3,1.2,1.64,1.1,0.22,15.25,17.4,19.7,1.32,6.75,7.4,3.55,3.48,2.63,2.26,10.88,4.75,24.06,24.06,24.41,4.52,0.97%,132,153,THURS,12337,123,13332,17.5,31.89,4.39,4.39,6.16,17.51,21.2,24.41,27.37,32.05,33.78,42.16,
35192,"Caris LeVert",3200,SG/SF,DET,PHO,158655,698991,Q,14.5,4.91,1.79,1.78,0.66,1.27,0.88,0.44,6.69,6.7,8.48,1.32,3.57,2.36,1.02,1.91,1.25,0.9,4.27,1.68,12.42,12.42,12.15,3.8,0.60%,132,153,THURS,28032,124,35192,7.27,17.71,1.07,1.07,0.9,7.34,10.13,12.15,14.43,17.97,19.49,25.82,
