PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
9458423,"Myron Gardner",3300,SG/SF,MIA,MIN,157553,1197462,,1,0.47,0.12,0.09,0.04,0.05,0.03,0.01,0.56,0.59,0.68,0.04,0.21,0.26,0.11,0.12,0.15,0.11,0.38,0.15,0.82,0.82,0.83,0.25,0.04%,137,146,TUE,93173,124,9458423,0.13,1.58,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
1062,"Mike Conley",3200,PG,MIN,MIA,157553,329468,,15.5,4.51,1.57,2.45,0.95,0.38,0.4,0.33,6.96,6.08,8.53,0.73,4.02,1.28,0.47,2.4,0.78,0.71,3.68,1.42,11.88,11.88,11.89,3.72,0.84%,146,137,TUE,12159,126,1062,6.92,17.75,0.69,0.69,0.99,6.98,9.56,11.89,14.22,17.84,19.39,25.85,
16935,"Rudy Gobert",6600,C,MIN,MIA,157553,739960,,31,11.03,11.59,1.77,0,1.3,0.59,1.44,12.8,22.62,24.39,2.03,13.36,6,4.05,0,4.84,2.92,6,4.05,32.38,32.38,32.22,4.88,8.27%,146,137,TUE,12475,127,16935,24.71,40.36,5.4,5.4,8.42,24.42,28.95,32.22,35.49,40.53,42.29,50.6,
18632,"Julius Randle",8200,PF,MIN,MIA,157553,786412,,33.5,22.31,6.57,5.37,1.75,2.79,1.08,0.31,27.68,28.88,34.25,1.39,11.94,11.19,5.52,5.06,7.32,6.01,16.25,7.27,39.63,39.63,41.06,5.01,14.15%,146,137,TUE,12553,129,18632,32.05,51.31,12.14,12.14,15.1,32.05,37.05,41.06,45.07,51.33,53.83,64.6,
408950,"Donte DiVincenzo",6000,PG,MIN,MIA,157553,887915,,31,13.61,4.12,4.15,3.16,1.65,1.31,0.36,17.76,17.73,21.88,1.67,8.27,3.56,1.46,8.28,1.58,1.21,11.84,4.62,28.14,28.14,29.1,4.85,8.01%,146,137,TUE,72401,130,408950,20.91,38.46,7.1,7.1,14.2,20.68,25.27,29.1,32.67,38.54,40.84,50.29,
1151038,"Naz Reid",6200,PF/C,MIN,MIA,157553,1137200,,26,12.97,6.36,2.21,2.16,1.68,0.8,0.89,15.18,19.33,21.54,1.69,8.57,5.43,2.5,5.66,1.93,1.47,11.09,4.66,27.31,27.31,27.94,4.51,2.96%,146,137,TUE,72075,131,1151038,20.52,36.52,2.75,2.75,7.42,20.32,24.64,27.94,31.5,36.83,38.86,49.02,
2439478,"Anthony Edwards",9500,SG,MIN,MIA,157553,1175367,Q,36,29.12,5.77,3.65,3.53,2.82,1.62,0.71,32.77,34.89,38.54,2.33,9.42,12.13,5.88,9.26,8.34,6.77,21.39,9.41,45.69,45.69,46.91,4.94,12.86%,146,137,TUE,89824,132,2439478,36.9,57.81,9.93,9.93,15.56,36.82,42.62,46.91,51.45,57.75,60.78,71.63,
2439585,"Jaden McDaniels",5900,SF,MIN,MIA,157553,1177013,,32.5,14.93,4.71,2.85,1.55,1.64,0.98,0.81,17.78,19.64,22.49,1.79,7.56,8.57,4.19,4.25,2.28,1.88,12.82,5.74,28.59,28.59,28.65,4.86,8.37%,146,137,TUE,90781,133,2439585,21.22,37.24,7.67,7.67,12.15,21.11,25.38,28.65,31.92,37.19,39.46,48,
3005452,"Bones Hyland",3500,PG/SG,MIN,MIA,157553,1178199,,15,6.28,1.27,2.65,1.23,1.03,0.74,0.36,8.93,7.55,10.2,1.1,3.92,2.22,0.9,3.54,0.99,0.79,5.76,2.13,14.05,14.05,14.14,4.04,2.44%,146,137,TUE,88199,134,3005452,8.62,20.48,1.42,1.42,2.28,8.48,11.57,14.14,16.71,20.57,22.37,29.82,
3583942,"Johnny Juzang",3000,SG/SF,MIN,MIA,157553,1186159,,0.5,0.22,0.06,0.02,0.05,0.02,0.01,0,0.24,0.28,0.3,0.01,0.08,0.07,0.03,0.14,0.02,0.02,0.21,0.08,0.33,0.33,0.36,0.12,0.11%,146,137,TUE,91839,135,3583942,0.06,0.68,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
4874401,"Leonard Miller",3100,SF/PF,MIN,MIA,157553,1376841,,0.5,0.18,0.1,0.03,0.01,0.02,0.02,0,0.21,0.28,0.31,0.02,0.13,0.1,0.06,0.05,0.05,0.03,0.15,0.07,0.39,0.39,0.39,0.13,0.27%,146,137,TUE,260189,136,4874401,0.09,0.77,0,0,0,0.17,0.28,0.39,0.5,0.67,0.71,0.74,
4878487,"Jaylen Clark",3600,SG/SF,MIN,MIA,157553,1231198,,14.5,4.48,1.96,0.58,0.58,0.63,0.47,0.23,5.06,6.44,7.02,0.7,2.54,2.21,0.96,1.67,0.98,0.82,3.88,1.54,9.17,9.17,9.18,2.55,0.04%,146,137,TUE,149761,137,4878487,5.04,14.05,0,0,0.01,4.98,7.34,9.18,11.02,14.43,15.74,21.51,
6413060,"Robert Dillingham",3000,PG/SG,MIN,MIA,157553,1429354,,4,1.23,0.58,0.75,0.14,0.28,0.15,0.12,1.98,1.81,2.56,0.27,1.33,0.94,0.35,0.41,0.15,0.1,1.35,0.49,3.58,3.58,3.55,1.18,0.27%,146,137,TUE,288775,141,6413060,1.18,7.06,0,0,0,1.37,2.18,3.55,4.92,7.1,7.65,12.29,
1115444,"Zion Williamson",8300,PF,NOP,LAL,157554,1132025,,29.5,24.25,6.16,2.86,0.05,2.3,0.82,0.53,27.11,30.41,33.27,1.35,9.02,15.09,8.74,0.27,9.22,6.61,15.36,8.79,37.68,37.68,37.96,4.57,2.73%,143,152,TUE,70598,150,1115444,29.86,46.69,2.52,2.52,5.38,29.72,34.46,37.96,41.46,46.95,49.2,58.94,
1115568,"Jordan Poole",5600,PG/SG,NOP,LAL,157554,1067671,,25.5,14.97,1.79,3.63,2.47,1.49,0.61,0.46,18.6,16.76,20.39,1.07,5.42,5.86,2.36,7.21,3.2,2.86,13.07,4.83,24.28,24.28,25.29,4.52,3.38%,143,152,TUE,74092,151,1115568,17.69,33.53,3.98,3.98,7.85,17.7,22,25.29,28.58,33.89,35.91,45.77,
3005416,"Trey Murphy",7000,SG,NOP,LAL,157554,1134570,,34,17.97,5.57,3.69,2.62,1.66,1.24,0.32,21.66,23.54,27.23,1.56,9.26,6.95,3.33,6.98,3.92,3.45,13.93,5.95,33.21,33.21,34.16,4.88,10.39%,143,152,TUE,90375,153,3005416,25.75,43.37,10.41,10.41,10.93,25.62,30.39,34.16,37.93,43.45,45.97,57.27,
3005417,"Herbert Jones",4300,SF,NOP,LAL,157554,1061638,Q,26,10.59,4.04,2.78,1.54,1.28,1.62,0.32,13.37,14.63,17.41,1.94,6.82,4.8,2.13,4.04,2.03,1.7,8.84,3.67,24.15,24.15,23.83,5.54,18.97%,143,152,TUE,165219,154,3005417,16.92,31.67,21.14,21.14,20.14,16.81,20.57,23.83,26.84,31.86,33.61,42.64,
3015773,"Jose Alvarado",3700,PG,NOP,LAL,157554,1060919,,20,6.51,2.14,2.88,1.32,1.08,0.91,0.16,9.39,8.65,11.53,1.07,5.02,2.3,0.95,3.6,0.83,0.66,5.9,2.27,15.53,15.53,15.77,4.26,2.39%,143,152,TUE,73382,155,3015773,10.18,22.43,1.75,1.75,3.34,10.17,13.23,15.77,18.31,22.64,24.42,32.3,
3587852,"Bryce McGowens",3500,SG/SF,NOP,LAL,157554,1324323,,16,5.52,1.92,0.69,0.53,0.61,0.7,0.06,6.21,7.44,8.13,0.76,2.61,2.55,1.15,1.42,2.08,1.61,3.97,1.68,10.53,10.53,10.44,2.98,0.14%,143,152,TUE,179808,156,3587852,5.98,15.55,0.13,0.13,0.06,5.86,8.4,10.44,12.48,15.79,17.06,23.43,
3587996,"Karlo Matkovic",3600,PF/C,NOP,LAL,157554,1349638,,13.5,5.86,2.75,0.82,0.67,0.67,0.38,0.21,6.68,8.61,9.43,0.59,3.57,3.16,1.43,1.94,1.27,1,5.1,2.1,11.49,11.49,11.71,3.25,0.08%,143,152,TUE,195273,157,3587996,7.09,17.31,0.19,0.19,0.19,7.13,9.67,11.71,14,17.57,18.84,25.46,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,LAL,157554,1327798,,1,0.44,0.09,0.02,0.09,0.05,0,0.01,0.46,0.53,0.55,0.01,0.11,0.18,0.06,0.27,0.07,0.06,0.45,0.15,0.56,0.56,0.62,0.2,0.27%,143,152,TUE,179431,158,4878506,0.17,1.18,0,0,0,0.27,0.44,0.62,0.8,1.06,1.13,1.18,
6413079,"Yves Missi",3800,C,NOP,LAL,157554,1458495,,13.5,4.65,4.38,0.66,0,0.59,0.47,1.02,5.31,9.03,9.69,1.49,5.04,3.31,1.88,0,1.54,0.9,3.31,1.88,14.78,14.78,13.8,3.63,0.45%,143,152,TUE,281799,159,6413079,9.33,19.18,0.19,0.19,0.27,9.12,11.83,13.8,15.77,19.22,20.45,26.61,
8985792,"Jeremiah Fears",5100,PG,NOP,LAL,157554,1547691,,26,12.17,3.39,3.3,1.2,1.74,0.82,0.28,15.47,15.56,18.86,1.1,6.69,7.36,3.2,3.46,2.6,2.16,10.82,4.4,22.75,22.75,23.29,4.57,3.91%,143,152,TUE,505204,161,8985792,16.63,31.03,3.5,3.5,6.84,16.53,20.28,23.29,26.3,31.05,32.83,41.57,
8985793,"Derik Queen",6500,PF/C,NOP,LAL,157554,1520787,,27,11.3,6.98,3.76,0.26,1.38,0.7,0.66,15.06,18.28,22.04,1.36,10.74,8.96,4.26,0.73,2.62,2,9.69,4.52,28.02,28.02,28.01,4.31,1.35%,143,152,TUE,455397,162,8985793,21.16,35.35,1.26,1.26,2.06,21.07,25.04,28.01,30.74,35.45,37.43,46.35,
8998484,"Micah Peavy",3200,SF,NOP,LAL,157554,1241591,,8,2.64,1.12,0.52,0.25,0.33,0.29,0.08,3.16,3.76,4.28,0.37,1.64,1.86,0.81,0.73,0.43,0.27,2.59,1.06,5.54,5.54,5.52,1.73,0.13%,143,152,TUE,149615,163,8998484,2.27,9.39,0,0,0,2.1,4.21,5.52,7.1,9.46,10.51,15.77,
18938,"Tyus Jones",3600,PG,ORL,WAS,157551,842297,,15,3.64,1.23,2.75,0.67,0.2,0.59,0.23,6.39,4.87,7.62,0.82,3.98,1.57,0.71,1.73,0.24,0.21,3.3,1.38,11.5,11.5,11.18,3.11,0.40%,138,139,TUE,12049,167,18938,6.57,16.59,0.07,0.07,0.11,6.35,9.15,11.18,13.21,16.77,18.04,24.39,
37841,"Jonathan Isaac",3000,PF/C,ORL,WAS,157551,940823,,12,3.26,2.39,0.68,0.34,0.29,0.76,0.5,3.94,5.65,6.33,1.26,3.07,1.65,0.76,1.21,1.1,0.71,2.86,1.1,10.64,10.64,9.81,3.27,0.25%,138,139,TUE,38274,168,37841,5.71,14.78,0,0,0.13,5.68,7.74,9.81,11.62,14.72,16.01,22.2,
408878,"Wendell Carter Jr.",5500,C,ORL,WAS,157551,1060912,,31.5,14.66,9.06,2.11,1.37,1.09,0.69,0.39,16.77,23.72,25.83,1.08,11.17,7.19,3.57,4.05,4.66,3.43,11.24,4.94,30.85,30.85,31.89,5.8,22.94%,138,139,TUE,75319,169,408878,23.89,40.86,25.82,25.82,31.41,23.92,28.29,31.89,35.23,40.89,42.95,52.72,
1115261,"Goga Bitadze",3500,C,ORL,WAS,157551,1172132,,16.5,4.76,4.94,1.36,0.04,0.34,0.88,1.16,6.12,9.7,11.06,2.04,6.3,2.85,1.82,0.26,1.47,1,3.11,1.86,18.51,18.51,16.91,4.83,6.27%,138,139,TUE,88380,171,1115261,11.68,22.59,2.94,2.94,4.78,11.79,14.6,16.91,19.22,22.8,24.34,31.51,
2439095,"Desmond Bane",7900,SG/SF,ORL,WAS,157551,944263,,36,24.87,5.02,4.75,2.83,1.96,0.87,0.71,29.62,29.89,34.64,1.58,9.77,12.98,6,7.61,4.78,4.36,20.59,8.83,40.8,40.8,41.93,5.31,23.41%,138,139,TUE,72613,172,2439095,32.64,52.29,22.21,22.21,22.05,32.47,37.58,41.93,46.02,52.41,54.97,65.71,
3587894,"Paolo Banchero",9200,PF,ORL,WAS,157551,1323993,,35.5,25.71,9.38,5.62,1.63,2.17,0.82,0.65,31.33,35.09,40.71,1.47,15,14.69,6.61,5.4,10.32,7.6,20.09,8.24,47.64,47.64,49.21,5.35,22.56%,138,139,TUE,179070,176,3587894,39.43,59.44,20.53,20.53,24.87,39.32,44.9,49.21,53.01,59.39,62.15,73.56,
3889043,"Jamal Cain",3100,SF,ORL,WAS,157551,1060409,,12,4.55,1.44,0.39,0.58,0.3,0.36,0.04,4.94,5.99,6.38,0.4,1.83,1.98,0.84,1.74,1.48,1.14,3.72,1.42,7.76,7.76,7.88,2.54,0.29%,138,139,TUE,247243,177,3889043,3.96,12.73,0,0,0.01,3.94,6.04,7.88,9.46,12.61,13.92,20.23,
4878563,"Jett Howard",3000,SG/SF,ORL,WAS,157551,1408232,,1.5,0.66,0.18,0.12,0.15,0.04,0.02,0,0.78,0.84,0.96,0.02,0.3,0.19,0.08,0.46,0.06,0.05,0.65,0.23,1.08,1.08,1.16,0.39,0.36%,138,139,TUE,244793,178,4878563,0.18,2.2,0,0,0,0.5,0.83,1.16,1.49,1.99,2.11,2.21,
4878564,"Anthony Black",7500,PG/SG,ORL,WAS,157551,1401385,,33.5,21.22,4.31,4.81,2.06,2.18,1.54,0.81,26.03,25.53,30.34,2.35,9.12,11.48,5.18,5.94,6.53,4.69,17.42,7.24,38.48,38.48,38.51,5.13,16.48%,138,139,TUE,244972,179,4878564,29.69,47.83,15.6,15.6,16.08,29.45,34.48,38.51,42.03,47.82,50.09,60.41,
6413142,"Tristan da Silva",3900,SF/PF,ORL,WAS,157551,1232528,,26.5,9.19,4.21,1.5,1.52,0.89,0.61,0.25,10.69,13.4,14.9,0.86,5.71,4.38,1.81,4.34,1.2,1.02,8.72,3.33,18.18,18.18,18.74,4.81,7.01%,138,139,TUE,149222,180,6413142,12.37,25.72,4.9,4.9,8.27,12.45,15.88,18.74,21.6,26.03,27.85,36.44,
8985849,"Jase Richardson",3400,PG/SG,ORL,WAS,157551,1528467,,20,8.03,2.47,2.44,1.04,0.87,0.64,0.25,10.47,10.5,12.94,0.89,4.91,3.98,1.73,3,1.73,1.44,6.98,2.77,16.45,16.45,16.64,4.89,8.37%,138,139,TUE,505288,181,8985849,10.77,23.19,7,7,7.68,10.5,13.82,16.64,19.2,23.3,24.83,33.28,
1053,"DeMar DeRozan",12900,SF,SAC,DAL,157555,457594,,32.5,21.03,3.69,3.97,1.01,1.17,1.32,0.45,25,24.72,28.69,1.77,7.66,12.16,5.95,3.05,7.06,6.12,15.21,6.96,35.55,35.55,35.07,2.72,0.00%,154,140,TUE,12233,188,1053,26.95,43.77,0,0,0,26.92,31.61,35.07,38.53,44.21,46.18,55.32,
18583,"Doug McDermott",1800,SF/PF,SAC,DAL,157555,554804,,6,2.26,0.26,0.13,0.66,0.17,0.01,0.02,2.39,2.52,2.65,0.03,0.39,0.29,0.11,1.66,0.1,0.06,1.95,0.77,2.69,2.69,3.09,1.72,0.00%,154,140,TUE,12541,189,18583,0.48,6.3,0,0,0,0,1.29,3.09,3.6,6.69,7.21,12.88,
18595,"Dennis Schroder",9300,PG/SG,SAC,DAL,157555,739958,,25,13.85,2.85,5.45,1.79,1.6,0.57,0.24,19.3,16.7,22.15,0.81,8.3,6.85,2.88,4.98,3.26,2.72,11.83,4.67,26.28,26.28,27.37,2.94,0.00%,154,140,TUE,12453,190,18595,19.89,36.04,0,0,0,19.77,24.08,27.37,30.66,35.99,38.01,47.9,
18622,"Zach LaVine",12300,SG,SAC,DAL,157555,743777,,35,23.11,3.54,2.41,3.31,2.27,0.93,0.43,25.52,26.65,29.06,1.36,5.95,9.62,4.71,7.87,4.48,3.78,17.49,8.02,32.78,32.78,34.39,2.8,0.00%,154,140,TUE,12521,191,18622,25.51,44.12,0,0,0,25.47,30.57,34.39,38.3,44.58,46.87,57.83,
37827,"Malik Monk",6600,PG/SG,SAC,DAL,157555,957492,,1,0.44,0.11,0.15,0.06,0.05,0.04,0.02,0.59,0.55,0.7,0.06,0.26,0.21,0.09,0.17,0.08,0.07,0.38,0.15,0.93,0.93,0.93,0.14,0.00%,154,140,TUE,38273,194,37827,0.31,1.86,0,0,0,0.4,0.66,0.93,1.2,1.59,1.69,1.77,
570198,"Drew Eubanks",5400,C,SAC,DAL,157555,883573,,16,4.56,3.99,0.64,0.03,0.54,0.4,0.31,5.2,8.55,9.19,0.71,4.63,2.97,1.79,0.07,1.4,0.9,3.04,1.82,11.9,11.9,11.67,2.16,0.00%,154,140,TUE,83665,195,570198,7.54,16.58,0,0,0,7.36,9.64,11.67,13.45,16.49,17.76,23.34,
3584031,"Keon Ellis",4200,SG/SF,SAC,DAL,157555,1231210,,18,5.42,1.51,0.75,1.23,0.53,1.15,0.59,6.17,6.93,7.68,1.74,2.26,1.33,0.57,3.01,0.75,0.57,4.34,1.8,13.05,13.05,12.26,2.92,0.00%,154,140,TUE,148680,196,3584031,7.19,18.19,0,0,0,7.15,9.96,12.26,14.56,18.39,19.92,27.33,
8985924,"Nique Clifford",6300,SF/PF,SAC,DAL,157555,1232529,,21,5.7,2.98,1.26,0.8,0.69,0.77,0.38,6.96,8.68,9.94,1.15,4.24,2.85,1.25,2.32,1.08,0.79,5.17,2.05,13.93,13.93,13.67,2.17,0.00%,154,140,TUE,149220,201,8985924,8.72,19.55,0,0,0,8.61,11.39,13.67,15.7,19.49,21.01,28.35,
8998624,"Maxime Raynaud",10500,C,SAC,DAL,157555,1326453,,28,12.03,8.51,1.74,0.55,1.5,0.84,0.67,13.77,20.54,22.28,1.51,10.25,8.76,4.16,1.55,2.81,2.05,10.31,4.71,27.88,27.88,28.15,2.68,0.00%,154,140,TUE,180050,202,8998624,21.03,36.42,0,0,0,20.98,25.08,28.15,31.73,36.85,38.9,48.11,
9095884,"Dylan Cardwell",4500,C,SAC,DAL,157555,1251665,,9,2.29,2.51,0.66,0.01,0.28,0.21,0.29,2.95,4.8,5.46,0.5,3.17,1.75,0.98,0.03,0.63,0.28,1.78,0.99,7.51,7.51,7.28,1.62,0.00%,154,140,TUE,158377,203,9095884,4.05,11.22,0,0,0,4.16,5.98,7.28,9.1,11.44,12.48,17.42,
2439312,"Precious Achiuwa",5700,PF/C,SAC,DAL,157555,1175124,,20,5.73,5.84,0.85,0.24,0.43,1.04,0.54,6.58,11.57,12.42,1.58,6.69,4.46,2.12,0.85,1.39,0.78,5.31,2.36,18.32,18.32,17.38,3.05,0.00%,154,140,TUE,89036,205,2439312,12.04,23.36,0,0,0,12.01,14.82,17.38,19.68,23.51,24.82,31.95,
1083,"Russell Westbrook",14100,PG,SAC,DAL,157555,329830,,28.5,16.42,6.47,6.41,1.7,3.09,1.49,0.28,22.83,22.89,29.3,1.77,12.88,9.79,4.2,5.22,4.25,2.91,15.01,5.9,36.02,36.02,37.27,2.64,0.00%,154,140,TUE,12188,207,1083,28.49,47.03,0,0,0,28.4,33.21,37.27,41.07,47.2,49.69,62.12,
13901,"Harrison Barnes",4200,PF,SAS,MEM,157552,552336,,26.5,10.59,3.34,1.59,1.74,0.73,0.44,0.14,12.18,13.93,15.52,0.58,4.93,3.78,1.72,4.38,2.34,1.95,8.16,3.46,17.99,17.99,18.82,4.48,2.48%,144,142,TUE,12377,209,13901,12.68,25.88,2.4,2.4,5.28,12.72,16.02,18.82,21.62,25.94,27.98,36.37,
16845,"Kelly Olynyk",3600,PF/C,SAS,MEM,157552,514882,,10,3.64,1.74,1.2,0.29,0.42,0.7,0.08,4.84,5.38,6.58,0.78,2.94,1.87,0.93,0.86,1.19,0.92,2.73,1.22,9.45,9.45,9.11,2.53,0.04%,144,142,TUE,12462,210,16845,5.25,13.89,0,0,0,5.06,7.34,9.11,10.88,13.92,14.93,19.99,
37800,"Luke Kornet",5100,C,SAS,MEM,157552,745923,,24,8.48,7.01,1.84,0.01,0.44,0.36,1.25,10.32,15.49,17.33,1.61,8.85,4.94,3.43,0.04,1.97,1.59,4.98,3.44,24.04,24.04,23.13,4.54,2.93%,144,142,TUE,38323,211,37800,17.18,30,2.46,2.46,4.5,17.22,20.42,23.13,25.84,30.02,31.77,39.86,
37900,"De'Aaron Fox",7900,PG,SAS,MEM,157552,957489,,33.5,21.79,4.23,5.6,2.25,2.13,1.63,0.22,27.39,26.02,31.62,1.85,9.83,11.65,5.45,6.43,5.27,4.15,18.08,7.7,38.69,38.69,39.35,4.98,12.53%,144,142,TUE,38271,212,37900,30.63,49.69,12.28,12.28,14.34,30.58,35.34,39.35,43.36,49.88,52.38,64.16,
1115463,"Keldon Johnson",5500,SF/PF,SAS,MEM,157552,1134174,,24,11.62,6.27,0.62,1.23,0.83,0.75,0.18,12.24,17.89,18.51,0.93,6.89,5.7,2.91,3.4,2.69,2.1,9.1,4.14,22.03,22.03,22.59,4.11,0.73%,144,142,TUE,69995,214,1115463,16.03,30.23,1.33,1.33,2.95,15.89,19.61,22.59,25.32,30.29,32.27,40.96,
3350175,"Lindy Waters",3000,SG/SF,SAS,MEM,157552,944248,,1,0.36,0.13,0.02,0.1,0.01,0.02,0,0.38,0.49,0.51,0.02,0.15,0.08,0.03,0.27,0.01,0.01,0.35,0.13,0.6,0.6,0.64,0.21,0.29%,144,142,TUE,72488,216,3350175,0.1,1.28,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
3588016,"Jeremy Sochan",3000,PF/C,SAS,MEM,157552,1342728,,1,0.26,0.29,0.06,0.02,0.04,0.03,0.01,0.32,0.55,0.61,0.04,0.35,0.17,0.08,0.07,0.05,0.04,0.24,0.1,0.78,0.78,0.78,0.26,0.24%,144,142,TUE,179331,217,3588016,0.17,1.54,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
3597312,"Julian Champagnie",5300,SG/SF,SAS,MEM,157552,1176070,,31,13.43,6.6,1.33,3,1.11,0.8,0.43,14.76,20.03,21.36,1.23,7.93,3.14,1.29,8.21,2.15,1.85,11.35,4.29,25.93,25.93,27.26,5.14,15.91%,144,142,TUE,89784,218,3597312,19.49,35.74,18.74,18.74,17.04,19.33,23.79,27.26,30.48,35.93,37.92,48.08,
4874559,"Victor Wembanyama",9900,C,SAS,MEM,157552,1373356,Q,26,20.57,10.36,2.47,1.42,2.42,0.56,2.06,23.04,30.93,33.4,2.62,12.83,11.99,6.02,4.02,5.26,4.29,16.01,7.44,42.15,42.15,42.92,4.34,1.07%,144,142,TUE,264146,219,4874559,33.83,52.45,1.09,1.09,3.75,33.41,38.77,42.92,46.58,52.43,54.87,64.87,
6413239,"Stephon Castle",7800,SG,SAS,MEM,157552,1461118,,33,18.38,4.46,7.37,1.42,3.32,1.24,0.22,25.75,22.84,30.21,1.46,11.83,10.38,4.57,5.11,6.86,5,15.49,5.99,35.85,35.85,37.32,4.78,9.19%,144,142,TUE,288759,221,6413239,28.56,46.88,7.55,7.55,10.11,28.21,33.45,37.32,40.94,46.93,49.43,59.66,
8985942,"Carter Bryant",3000,SF/PF,SAS,MEM,157552,1538604,,6,2.01,0.82,0.34,0.31,0.22,0.21,0.08,2.35,2.83,3.17,0.29,1.16,0.93,0.41,0.9,0.37,0.27,1.83,0.72,4.15,4.15,4.17,1.39,0.40%,144,142,TUE,503252,224,8985942,1.36,8.27,0,0,0,1.44,2.88,4.17,6.04,8.34,9.49,14.67,
8985943,"Dylan Harper",5200,PG/SG,SAS,MEM,157552,1519362,,24,11.45,3.05,3.07,1.07,1.51,0.81,0.27,14.52,14.5,17.57,1.08,6.12,7.17,3.12,3.08,2.43,2.02,10.25,4.19,21.45,21.45,21.81,4.19,0.91%,144,142,TUE,457491,225,8985943,15.62,29.13,1.6,1.6,3.01,15.69,19.02,21.81,24.85,29.42,30.94,39.31,
13990,"Khris Middleton",4200,PF,WAS,ORL,157551,512053,,23,10.27,3.61,2.96,1.16,1.08,0.7,0.34,13.23,13.88,16.84,1.04,6.57,5.42,2.53,3.19,2.07,1.73,8.61,3.69,21.08,21.08,21.35,5.08,9.81%,139,138,TUE,12405,228,13990,14.81,28.69,7.4,7.4,12.01,14.92,18.52,21.35,24.18,28.81,30.61,39.61,
17121,"CJ McCollum",6300,PG,WAS,ORL,157551,522878,,32,21.39,3.74,3.82,3.1,1.79,0.59,0.46,25.21,25.13,28.95,1.05,7.56,10.65,4.84,7.72,3.11,2.42,18.37,7.94,32.97,32.97,34.56,5.49,22.33%,139,138,TUE,12451,229,17121,25.98,44.22,24.89,24.89,22.33,25.92,30.75,34.56,38.63,44.47,47.01,58.2,
409321,"Marvin Bagley",4100,C,WAS,ORL,157551,1076209,,17.5,7.86,5.02,1.42,0.17,0.81,0.43,0.63,9.28,12.88,14.3,1.06,6.44,4.85,3.01,0.47,1.92,1.33,5.32,3.18,18.38,18.38,18.08,4.41,2.78%,139,138,TUE,75292,230,409321,12.59,24.32,1.05,1.05,3.13,12.4,15.76,18.08,20.4,24.28,25.83,33.58,
3022324,"Justin Champagnie",4600,SF/PF,WAS,ORL,157551,1175260,,23,7.87,7.09,0.88,1.04,0.46,0.5,0.66,8.75,14.96,15.84,1.16,7.97,3.62,1.81,3.07,1.56,1.11,6.69,2.85,20.72,20.72,20.73,4.51,3.55%,139,138,TUE,90636,233,3022324,14.68,28,2.56,2.56,5.29,14.59,17.91,20.73,23.29,27.9,29.69,38.39,
4874611,"Tristan Vukcevic",3500,C,WAS,ORL,157551,1350809,,5,2.03,1.24,0.24,0.21,0.31,0.07,0.19,2.27,3.27,3.51,0.26,1.48,0.94,0.45,0.73,0.65,0.51,1.67,0.66,4.35,4.35,4.41,1.26,0.11%,139,138,TUE,267060,236,4874611,1.66,6.79,0,0,0,1.38,3.31,4.41,5.79,8.27,9.1,14.06,
4874612,"Bilal Coulibaly",5000,SF,WAS,ORL,157551,1437526,,29,11.41,5.04,2.33,1.13,1.9,1.11,0.71,13.74,16.45,18.78,1.82,7.37,6.34,2.54,4.07,3.96,2.95,10.41,3.67,24.51,24.51,24.48,4.9,8.40%,139,138,TUE,266177,237,4874612,17.66,31.87,6.26,6.26,10.21,17.41,21.45,24.48,27.51,31.8,33.82,42.9,
6413040,"AJ Johnson",3000,SG,WAS,ORL,157551,1502175,,11.5,4.63,1.26,1.35,0.6,0.62,0.27,0.12,5.98,5.89,7.24,0.39,2.61,2.29,0.99,1.73,1.02,0.84,4.02,1.59,8.72,8.72,9,3,0.22%,139,138,TUE,449000,239,6413040,4.79,14,0,0,0.08,4.76,7.15,9,11.12,14.29,15.62,21.71,
6413302,"Alexandre Sarr",7100,C,WAS,ORL,157551,1429349,,29.5,16.65,8.4,2.9,1.63,1.7,0.53,1.82,19.55,25.05,27.95,2.35,11.3,10.64,4.7,5.01,3.52,2.37,15.65,6.33,36.43,36.43,36.54,5.15,14.36%,139,138,TUE,368365,241,6413302,27.99,45.61,13.2,13.2,15.46,27.78,32.79,36.54,40.04,45.8,48.05,57.57,
6413304,"Carlton Carrington",4500,PG,WAS,ORL,157551,1460336,,25.5,9.89,3.55,4.15,1.86,1.74,0.35,0.27,14.04,13.44,17.59,0.62,7.7,4.04,1.69,4.91,1.24,0.94,8.95,3.55,20.5,20.5,21.86,4.86,5.56%,139,138,TUE,281770,243,6413304,15.09,29.72,5.38,5.38,10.57,14.92,18.77,21.86,24.95,29.83,31.89,40.64,
