PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6412896,"Quinten Post",3900,C,GSW,PHO,159177,1193672,,17,7.26,3.73,1.16,1.61,0.78,0.31,0.18,8.42,10.99,12.15,0.49,4.89,2.15,0.96,4.37,0.64,0.52,6.52,2.57,14.17,14.17,15.06,3.86,0%,150,153,THURS,92403,129,6412896,9.33,21.94,0,0,0,9.13,12.34,15.06,17.53,21.73,23.45,31.11,
8998311,"Will Richard",3800,SG,GSW,PHO,159177,1323578,,18.5,6.54,1.99,1.3,1.23,0.87,1.27,0.08,7.84,8.53,9.83,1.35,3.29,2.18,0.95,3.48,1.15,0.94,5.66,2.18,14.06,14.06,13.86,3.65,0%,150,153,THURS,180292,132,8998311,8.39,20.16,0,0,0,8.32,11.34,13.86,16.13,20.16,21.67,28.73,
1499,"Al Horford",4800,PF/C,GSW,PHO,159177,280587,,23,7.73,6.13,2.55,1.66,1.24,0.87,0.94,10.28,13.86,16.41,1.81,8.68,2.4,1.12,4.39,0.58,0.52,6.79,2.78,23.1,23.1,23.11,4.81,0%,150,153,THURS,12158,133,1499,16.53,30.51,0,0,0,16.3,20.19,23.11,25.79,30.41,32.35,41.11,
36041,"Gary Payton II",3200,SG/SF,GSW,PHO,159177,846407,,18,5.45,3.02,1.96,0.47,1.32,0.59,0.14,7.41,8.47,10.43,0.73,4.98,3.25,1.85,1.44,0.53,0.34,4.69,2.32,12.88,12.88,13.2,4.13,0%,150,153,THURS,31188,135,36041,8.34,18.59,0,0,0,8.22,10.96,13.2,15.44,18.93,20.42,27.15,
409081,"De'Anthony Melton",5300,PG/SG,GSW,PHO,159177,946801,,24,15.55,3.51,2.36,2.21,2.08,1.46,0.2,17.91,19.06,21.42,1.66,5.87,7.18,3.04,7.2,3.54,2.82,14.38,5.25,26.2,26.2,26.87,5.07,0%,150,153,THURS,75321,136,409081,19.26,35.52,0,0,0,19.09,23.61,26.87,29.88,35.66,37.67,46.71,
3888921,"Pat Spencer",4000,PG,GSW,PHO,159177,1176145,,24,10.39,4.74,4.36,0.96,1.69,0.88,0.28,14.75,15.13,19.49,1.16,9.1,7.32,3.06,2.71,1.71,1.38,10.03,4.02,24.41,24.41,24.86,6.22,0%,150,153,THURS,90408,138,3888921,18.32,32.37,0,0,0,18.21,21.91,24.86,27.81,32.49,34.46,43.07,
6998145,"Malevy Leons",3000,PF,GSW,PHO,159177,1345014,,4,1.27,1.35,0.14,0,0.37,0.08,0,1.41,2.62,2.76,0.08,1.49,0.7,0.23,0,1.02,0.81,0.7,0.23,2.97,2.97,3.14,1.05,0%,150,153,THURS,179350,140,6998145,1.17,5.62,0,0,0,1.21,2.17,3.14,3.86,5.56,6.04,9.18,
1348,"Kevin Durant",8900,SG/SF,HOU,CHA,159175,329525,,37,25.5,4.93,4.41,2.46,2.6,0.61,0.53,29.91,30.43,34.84,1.14,9.34,12.57,6.41,6.02,6.18,5.32,18.59,8.87,38.85,38.85,40.54,4.56,4.88%,141,136,THURS,12157,143,1348,31.27,50.66,6.69,6.69,9.06,30.97,36.01,40.54,44.32,50.36,53.13,63.96,
18610,"Clint Capela",4100,C,HOU,CHA,159175,830647,,12,4.73,4.23,0.64,0,0.33,0.42,0.58,5.37,8.96,9.6,1,4.87,3.75,2.02,0,1.23,0.69,3.75,2.02,13.44,13.44,12.81,3.12,0.46%,141,136,THURS,12572,145,18610,8.35,17.86,0,0,0.07,8.2,10.76,12.81,14.6,17.68,18.96,24.85,
36032,"Dorian Finney-Smith",3200,SF/PF,HOU,CHA,159175,606701,,18,4.2,2.17,0.64,0.96,0.49,0.51,0.18,4.84,6.37,7.01,0.69,2.81,1.21,0.48,2.85,0.47,0.36,4.06,1.44,9.34,9.34,9.49,2.97,0%,141,136,THURS,28067,147,36032,4.92,14.89,0,0,0.07,4.75,7.38,9.49,11.34,14.76,16.08,22.93,
408932,"Aaron Holiday",3300,PG/SG,HOU,CHA,159175,884087,,4.5,1.63,0.28,0.22,0.33,0.12,0.17,0.02,1.85,1.91,2.13,0.19,0.5,0.54,0.2,0.85,0.27,0.23,1.39,0.53,2.75,2.75,2.8,0.85,0.13%,141,136,THURS,75332,148,408932,0.47,5.66,0,0,0,0,1.75,2.8,4.9,7.7,9.1,14.7,
409174,"Josh Okogie",4500,SG/SF,HOU,CHA,159175,941460,,26,6.88,3.83,1.12,0.98,0.56,0.91,0.42,8,10.71,11.83,1.33,4.95,2.78,1.23,2.58,2.14,1.48,5.36,2.21,16.59,16.59,16.22,3.6,0.24%,141,136,THURS,75296,149,409174,10.61,22.95,0,0,2.81,10.56,13.65,16.22,18.79,22.91,24.2,31.93,
2448431,"Jae'Sean Tate",3100,SF/PF,HOU,CHA,159175,844040,,10,2.76,1.49,0.51,0.23,0.17,0.16,0.12,3.27,4.25,4.76,0.28,2,1.74,0.84,0.74,0.56,0.4,2.48,1.07,5.98,5.98,5.98,1.93,0.05%,141,136,THURS,70482,150,2448431,2.7,10.23,0,0,0,2.72,4.35,5.98,7.61,10.33,11.42,15.77,
3006967,"Alperen Sengun",9400,PF/C,HOU,CHA,159175,1323508,,34.5,20.99,10.32,5.35,0.55,3.18,1.09,0.76,26.34,31.31,36.66,1.85,15.67,14.62,7.22,1.99,7.21,4.91,16.61,7.77,43.77,43.77,45.08,4.8,6.04%,141,136,THURS,165221,152,3006967,35.82,55.16,4.28,4.28,8.26,35.66,40.75,45.08,48.65,55.01,57.31,67.75,
3587947,"Jabari Smith",6600,PF,HOU,CHA,159175,1342755,,35,13.62,6.29,1.98,2.06,1.06,1.23,1.14,15.6,19.91,21.89,2.37,8.27,6.05,2.59,5.78,2.83,2.24,11.83,4.65,30.19,30.19,29.77,4.51,0.52%,141,136,THURS,180850,154,3587947,21.82,38.61,1.2,1.2,5.1,21.75,26.4,29.77,33.39,39.09,41.16,50.22,
4874279,"Amen Thompson",8400,PG,HOU,CHA,159175,1429337,,38,17.03,7.21,5.77,0.33,1.93,1.73,0.77,22.8,24.24,30.01,2.5,12.98,11.71,6.02,1.58,5.4,4.01,13.29,6.35,39.91,39.91,39.18,4.66,3.50%,141,136,THURS,266069,156,4874279,30.6,48.35,3.8,3.8,6.67,30.47,35.34,39.18,42.77,48.4,50.96,62.48,
6412914,"Reed Sheppard",5400,PG/SG,HOU,CHA,159175,1465031,,25,12.81,2.12,2.35,2.61,1.07,1.18,0.51,15.16,14.93,17.28,1.69,4.47,5.25,2.05,7.04,1.15,0.9,12.29,4.66,22.88,22.88,23.14,4.29,0.05%,141,136,THURS,288915,157,6412914,15.75,31.72,0.71,0.71,7.74,15.77,19.83,23.14,26.45,31.79,33.82,42.47,
1227,"LeBron James",8700,PF,LAL,PHI,159178,214152,,33.5,21.97,6.07,5.78,1.79,2.76,1.1,0.53,27.75,28.04,33.82,1.63,11.85,11.85,6.11,4.92,5.78,4.37,16.77,7.9,40.05,40.05,41.2,4.74,0%,152,128,THURS,12624,161,1227,32,51.02,0,0,0,31.85,37.16,41.2,45.24,51.06,53.59,63.7,
18567,"Marcus Smart",4400,SG/SF,LAL,PHI,159178,697132,,25.5,7.46,2.55,2.11,1.29,1.28,0.91,0.27,9.57,10.01,12.12,1.18,4.66,2.63,1.07,3.79,1.77,1.45,6.42,2.36,15.95,15.95,16.18,3.68,0%,152,128,THURS,12548,162,18567,10.47,23.08,0,0,0,10.44,13.83,16.18,19.05,23.49,25.05,33.41,
408971,"Luka Doncic",11700,PG,LAL,PHI,159178,1121277,,37,32.84,6.61,7.63,3.88,3.61,1,0.33,40.47,39.45,47.08,1.33,14.24,12.38,5.96,10.76,11.81,9.27,23.14,9.84,52.6,52.6,55.84,4.77,0%,152,128,THURS,75290,164,408971,44.39,67.78,0,0,0,44.27,50.81,55.84,60.62,67.66,70.93,85.52,
409024,"Jarred Vanderbilt",3500,PF,LAL,PHI,159178,1067852,,18,3.4,4.81,1.41,0.29,0.72,0.82,0.28,4.81,8.21,9.62,1.1,6.22,1.95,0.94,0.92,1.06,0.66,2.87,1.23,13.87,13.87,13.51,3.86,0%,152,128,THURS,69989,165,409024,8.76,19.02,0,0,0,8.57,11.43,13.51,15.85,19.23,20.52,26.5,
409301,"Deandre Ayton",5700,C,LAL,PHI,159178,1061507,,30,12.92,8.5,0.67,0.06,1.24,0.25,0.79,13.59,21.42,22.09,1.04,9.17,9.73,5.87,0.3,1.42,0.99,10.03,5.93,26.01,26.01,26.35,4.62,0%,152,128,THURS,75293,166,409301,19.75,34.17,0,0,0,19.44,23.28,26.35,29.42,34.02,36.07,43.75,
574538,"Gabe Vincent",3200,PG/SG,LAL,PHI,159178,851253,,12,2.47,0.64,0.71,0.64,0.16,0.3,0.01,3.18,3.11,3.82,0.31,1.35,0.6,0.23,1.81,0.14,0.11,2.41,0.87,5.07,5.07,5.2,1.63,0%,152,128,THURS,73848,167,574538,1.63,8.84,0,0,0,1.64,3.56,5.2,6.84,9.85,11.22,16.69,
1115368,"Rui Hachimura",3900,SF,LAL,PHI,159178,955893,,24,9.56,2.74,0.6,1.35,0.55,0.48,0.59,10.16,12.3,12.9,1.07,3.34,4.47,2.23,3.13,1.41,1.05,7.6,3.58,16.41,16.41,16.43,4.21,0%,152,128,THURS,72577,168,1115368,10.52,22.83,0,0,0,10.58,13.9,16.43,18.96,23,24.77,32.36,
3012783,"Austin Reaves",7700,SG,LAL,PHI,159178,953291,,23.5,15.03,2.69,3.36,1.95,1.89,0.42,0.38,18.39,17.72,21.08,0.8,6.05,5.42,2.63,5.3,4.54,3.93,10.72,4.58,23.81,23.81,25.07,3.26,0%,152,128,THURS,91245,170,3012783,17.97,33.4,0,0,0,17.91,21.74,25.07,28.14,33.51,35.56,45.28,
3587973,"Jake LaRavia",4200,SG/SF,LAL,PHI,159178,1175125,,23.5,7.17,3.21,1.45,0.95,1.01,1.06,0.47,8.62,10.38,11.83,1.53,4.66,2.98,1.35,2.63,2.19,1.63,5.61,2.3,16.78,16.78,16.39,3.9,0%,152,128,THURS,89808,171,3587973,10.85,22.73,0,0,0,10.76,13.83,16.39,18.95,23.05,24.59,32.27,
6412974,"Bronny James",3000,PG,LAL,PHI,159178,1463593,,1,0.24,0.03,0.1,0.04,0.05,0.01,0,0.34,0.27,0.37,0.01,0.13,0.12,0.05,0.12,0.04,0.03,0.24,0.09,0.41,0.41,0.44,0.15,0%,152,128,THURS,288827,174,6412974,0.07,0.88,0,0,0,0.19,0.31,0.44,0.57,0.75,0.8,0.84,
6412975,"Dalton Knecht",3100,SF,LAL,PHI,159178,1324634,,2,0.64,0.22,0.01,0.12,0.04,0,0.01,0.65,0.86,0.87,0.01,0.23,0.23,0.1,0.34,0.09,0.07,0.57,0.22,0.91,0.91,0.99,0.32,0%,152,128,THURS,179854,175,6412975,0.15,1.98,0,0,0,0.42,0.71,0.99,1.27,1.7,1.8,1.89,
4887609,"Drew Timme",3000,PF/C,LAL,PHI,159178,1191176,,10,2.86,1.86,0.62,0.29,0.42,0.45,0,3.48,4.72,5.34,0.45,2.48,1.81,0.86,0.96,0.4,0.26,2.77,1.15,6.95,6.95,6.95,2.32,0%,152,128,THURS,267104,182,4887609,3.26,11.35,0,0,0,3.48,5.35,6.95,8.55,11.49,12.56,17.91,
37841,"Jonathan Isaac",3300,PF/C,ORL,BKN,159171,940823,,14,2.46,2.96,1.34,0.25,0.23,0.52,0.84,3.8,5.42,6.76,1.36,4.3,1.24,0.57,0.9,0.86,0.57,2.14,0.82,11.87,11.87,10.9,3.3,0%,138,126,THURS,38274,184,37841,6.64,15.81,0,0,0,6.69,8.92,10.9,12.88,15.85,17.09,22.79,
408878,"Wendell Carter Jr.",4900,C,ORL,BKN,159171,1060912,,30,11.32,6.57,2.31,1.05,0.96,0.56,0.78,13.63,17.89,20.2,1.34,8.88,5.67,2.75,3.28,3.57,2.66,8.95,3.8,25.73,25.73,25.87,5.28,0%,138,126,THURS,75319,185,408878,18.92,33.58,0,0,0,18.91,22.89,25.87,29.1,33.83,35.82,45.02,
409281,"Moe Wagner",3400,C,ORL,BKN,159171,882387,,8,4.92,1.75,0.33,0.43,0.57,0.28,0.07,5.25,6.67,7,0.35,2.08,2.09,1.16,1.12,1.6,1.3,3.21,1.59,8,8,8.23,2.42,0%,138,126,THURS,75298,186,409281,4.51,12.76,0,0,0,4.49,6.48,8.23,9.73,12.72,13.72,19.2,
1115261,"Goga Bitadze",3000,C,ORL,BKN,159171,1172132,,0.5,0.16,0.14,0.02,0,0.01,0.02,0.03,0.18,0.3,0.32,0.05,0.16,0.1,0.06,0,0.05,0.03,0.1,0.06,0.5,0.5,0.46,0.15,0%,138,126,THURS,88380,187,1115261,0.12,0.92,0,0,0,0.2,0.33,0.46,0.59,0.79,0.84,0.88,
2439095,"Desmond Bane",6800,SG,ORL,BKN,159171,944263,,36.5,20.83,3.76,3.78,2.31,1.31,1.34,0.43,24.61,24.59,28.37,1.77,7.54,10.49,5.09,6.19,4.05,3.72,16.68,7.4,35.01,35.01,35.26,5.19,0%,138,126,THURS,72613,188,2439095,26.58,44.78,0,0,0,26.32,31.29,35.26,38.74,44.45,46.93,58.6,
3005320,"Jalen Suggs",6000,PG,ORL,BKN,159171,1241585,,31,16.49,3.61,4.94,2.6,2.14,1.55,0.57,21.43,20.1,25.04,2.12,8.55,6.74,2.88,7.57,3.53,2.95,14.31,5.48,32.45,32.45,32.93,5.49,0%,138,126,THURS,149532,190,3005320,24.62,42.15,0,0,0,24.45,29.19,32.93,36.67,42.16,44.41,55.38,
3587894,"Paolo Banchero",9300,PF,ORL,BKN,159171,1323993,,37,23.49,8.95,4.82,1.5,2.33,0.69,0.33,28.31,32.44,37.26,1.02,13.77,13.05,6,4.8,9.37,6.99,17.85,7.5,42.19,42.19,44.28,4.76,0%,138,126,THURS,179070,192,3587894,35.17,53.51,0,0,0,35.18,40.34,44.28,47.72,53.66,56.09,66.67,
4878563,"Jett Howard",3100,SG/SF,ORL,BKN,159171,1408232,,1,0.49,0.1,0.05,0.11,0.03,0,0.01,0.54,0.59,0.64,0.01,0.15,0.15,0.06,0.34,0.05,0.05,0.49,0.17,0.69,0.69,0.75,0.24,0%,138,126,THURS,244793,194,4878563,0.21,1.43,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
4878564,"Anthony Black",7100,PG/SG,ORL,BKN,159171,1401385,,34,15.85,3.99,4.76,1.6,1.88,1.7,0.66,20.61,19.84,24.6,2.36,8.75,8.55,3.74,4.68,4.86,3.57,13.23,5.34,32.98,32.98,32.6,4.59,0%,138,126,THURS,244972,195,4878564,24.52,41.61,0,0,0,24.48,28.98,32.6,36.22,41.72,44.22,53.96,
6413142,"Tristan da Silva",4000,SF/PF,ORL,BKN,159171,1232528,,23,7.07,2.61,1.33,1.19,0.63,1.06,0.25,8.4,9.68,11.01,1.31,3.94,3.36,1.37,3.37,0.88,0.76,6.73,2.56,15.5,15.5,15.23,3.81,0%,138,126,THURS,149222,196,6413142,9.63,21.57,0,0,0,9.49,12.73,15.23,17.48,21.47,23.22,30.46,
8985849,"Jase Richardson",3000,PG/SG,ORL,BKN,159171,1528467,,10,3.85,1.14,1.19,0.5,0.47,0.33,0.07,5.04,4.99,6.18,0.4,2.33,1.91,0.83,1.44,0.84,0.69,3.35,1.33,7.73,7.73,7.88,2.63,0%,138,126,THURS,505288,197,8985849,3.98,12.85,0,0,0,3.94,6.3,7.88,9.98,13.13,14.45,20.75,
8998544,"Noah Penda",3400,SG/SF,ORL,BKN,159171,1590551,,15,4.83,3.37,0.93,0.68,0.75,0.74,0.22,5.76,8.2,9.13,0.96,4.3,2.46,1.02,1.76,1.19,0.74,4.22,1.7,12.4,12.4,12.32,3.62,0%,138,126,THURS,622554,198,8998544,7.59,17.87,0,0,0,7.54,10.31,12.32,14.33,17.85,19.36,26.4,
13904,"Andre Drummond",4500,C,PHI,LAL,159178,614746,,1,0.29,0.4,0.03,0.01,0.03,0.02,0.02,0.32,0.69,0.72,0.04,0.43,0.19,0.1,0.03,0.1,0.06,0.22,0.11,0.91,0.91,0.91,0.2,0%,128,152,THURS,12376,207,13904,0.24,1.82,0,0,0,0.39,0.65,0.91,1.17,1.56,1.66,1.73,
18578,"Joel Embiid",9700,C,PHI,LAL,159178,794508,Q,33,27.95,9.13,3.97,1.84,2.42,0.61,0.6,31.92,37.08,41.05,1.21,13.1,13.22,6.55,5.69,10.79,9.33,18.91,8.39,46.07,46.07,47.98,4.95,0%,128,152,THURS,12561,208,18578,38.42,58.15,0,0,0,38.59,43.92,47.98,52.04,58.39,61.18,72.6,
18925,"Kelly Oubre",5900,SF/PF,PHI,LAL,159178,843271,,34.5,12.77,4.37,1.79,1.26,1.11,1.03,0.28,14.56,17.14,18.93,1.31,6.16,7.09,3.33,3.91,3.13,2.33,11,4.59,23.52,23.52,23.62,4,0%,128,152,THURS,12066,209,18925,17,31.13,0,0,0,16.76,20.57,23.62,26.41,31.24,33.02,41.65,
2439150,"Tyrese Maxey",9500,PG,PHI,LAL,159178,1186160,,38.5,27.3,3.33,5.65,3.34,2.24,2.33,0.37,32.95,30.63,36.28,2.7,8.98,12.85,5.85,9.08,6.32,5.57,21.93,9.19,45.63,45.63,45.98,4.84,0%,128,152,THURS,92143,210,2439150,35.85,57,0,0,0,35.62,41.43,45.98,50.27,57.13,60.13,73.01,
3005116,"Quentin Grimes",4400,PG/SG,PHI,LAL,159178,1132827,,27,9.92,3.43,3.45,1.57,1.34,0.73,0.19,13.37,13.35,16.8,0.92,6.88,3.62,1.61,4.42,2.43,1.98,8.04,3.18,20.63,20.63,21.34,4.85,0%,128,152,THURS,72687,211,3005116,14.7,28.9,0,0,0,14.66,18.51,21.34,24.43,29.05,30.85,39.6,
3022632,"Trendon Watford",3800,PF,PHI,LAL,159178,1176529,,16,4.97,2.96,2.69,0.34,0.94,0.42,0.55,7.66,7.93,10.62,0.97,5.65,2.95,1.42,0.91,1.49,1.12,3.86,1.76,14.53,14.53,14.35,3.78,0%,128,152,THURS,90273,212,3022632,9.38,20,0,0,0,9.31,12.08,14.35,16.36,19.89,21.4,28.2,
3588078,"Jabari Walker",3000,SF/PF,PHI,LAL,159178,1232517,,4,0.89,1.13,0.18,0.08,0.06,0.13,0.03,1.07,2.02,2.2,0.16,1.31,0.55,0.23,0.25,0.27,0.2,0.8,0.31,2.94,2.94,2.9,0.97,0%,128,152,THURS,149219,213,3588078,0.66,5.74,0,0,0,0.87,1.74,2.9,4.06,6.09,6.96,10.44,
3591251,"Dominick Barlow",4300,PF/C,PHI,LAL,159178,1419291,,26,7.7,5.04,1.36,0.35,0.58,1.24,0.26,9.06,12.74,14.1,1.5,6.4,4.62,2.53,1.23,2.1,1.59,5.85,2.88,19.71,19.71,18.94,4.4,0%,128,152,THURS,195468,214,3591251,13.4,25.12,0,0,0,13.31,16.64,18.94,21.24,25.08,26.87,34.04,
6413161,"Adem Bona",4200,C,PHI,LAL,159178,1350567,,16,3.75,4.08,0.41,0.02,0.57,0.21,0.55,4.16,7.83,8.24,0.76,4.49,2.12,1.34,0.06,1.53,1.01,2.18,1.36,10.97,10.97,10.71,2.55,0%,128,152,THURS,245359,215,6413161,6.62,15.19,0,0,0,6.63,8.93,10.71,12.49,15.3,16.57,22.19,
6448297,"Justin Edwards",3300,SF,PHI,LAL,159178,1465002,,9,1.84,0.56,0.84,0.33,0.15,0.51,0.08,2.68,2.4,3.24,0.59,1.4,0.77,0.34,0.94,0.21,0.17,1.71,0.67,5.39,5.39,5.07,1.54,0%,128,152,THURS,288782,217,6448297,1.79,9.12,0,0,0,1.6,3.47,5.07,6.4,9.07,10.14,15.48,
8985867,"VJ Edgecombe",6900,SG,PHI,LAL,159178,1519361,,35,16.24,5.27,4.33,2.33,1.99,1.64,0.23,20.57,21.51,25.84,1.87,9.6,8.34,3.54,6.47,2.81,2.16,14.81,5.87,32.68,32.68,33.28,4.82,0%,128,152,THURS,455370,218,8985867,24.89,42.36,0,0,0,24.74,29.58,33.28,36.98,42.59,44.88,55.85,
37852,"Dillon Brooks",6800,SF,PHO,GSW,159177,854601,,33,24.77,5.04,1.38,3.32,2.64,0.82,0.38,26.15,29.81,31.19,1.2,6.42,13.1,5.49,9.1,4.55,3.83,22.2,8.81,33.85,33.85,35.95,5.29,0%,153,150,THURS,38311,222,37852,27.1,45.88,0,0,0,27.12,32.09,35.95,39.81,45.78,48.51,58.47,
37872,"Royce O'Neale",5600,SF/PF,PHO,GSW,159177,604479,,31,10.01,4.35,4.42,2.7,2.01,1.28,0.3,14.43,14.36,18.78,1.58,8.77,1.89,0.78,6.76,0.48,0.34,8.65,3.48,24.59,24.59,25.61,4.57,0%,153,150,THURS,38247,223,37872,17.93,33.91,0,0,0,17.9,22.13,25.61,28.84,34.06,36.3,46.25,
409227,"Grayson Allen",7500,SG/SF,PHO,GSW,159177,842296,,33,21.22,3.81,4.01,4.52,2.87,1.76,0.39,25.23,25.03,29.04,2.15,7.82,4.92,2.18,11.06,3.94,3.31,15.98,6.7,35.39,35.39,37.14,4.95,0%,153,150,THURS,70596,224,409227,28.21,47.49,0,0,0,27.92,33.15,37.14,41.13,47.36,50.1,61.32,
3005210,"Isaiah Livers",3000,PF,PHO,GSW,159177,1067672,,4,1,0.7,0.35,0.2,0.18,0.15,0.05,1.35,1.7,2.05,0.2,1.05,0.29,0.14,0.54,0.15,0.11,0.83,0.34,2.79,2.79,2.81,0.94,0%,153,150,THURS,74094,226,3005210,0.44,5.73,0,0,0,0,1.69,2.81,3.93,6.18,7.03,11.8,
3006968,"Jalen Green",7100,SG,PHO,GSW,159177,1271706,Q,18,11.02,3.65,2.39,1.6,1.84,0.29,0.1,13.41,14.67,17.06,0.39,6.04,5.16,2.11,4.44,2.52,2.01,9.6,3.71,18.32,18.32,19.83,2.79,0%,153,150,THURS,165222,228,3006968,13.51,27.14,0,0,0,13.55,17.07,19.83,22.84,27.11,29.12,37.4,
3045288,"Jordan Goodwin",5500,SG/SF,PHO,GSW,159177,1062104,,22,6.68,4.34,3.34,1.05,0.79,1.23,0.38,10.02,11.02,14.36,1.61,7.68,3.65,1.49,2.98,0.77,0.54,6.63,2.54,20.94,20.94,20.48,3.72,0%,153,150,THURS,71756,229,3045288,14.51,27.36,0,0,0,14.31,17.77,20.48,23.19,27.39,29.36,37.01,
3583725,"Jamaree Bouyea",3600,PG,PHO,GSW,159177,1068236,,10,3.36,1.6,1.18,0.36,0.53,0.41,0.1,4.54,4.96,6.14,0.51,2.78,1.98,0.98,1.06,0.48,0.32,3.04,1.34,8.05,8.05,8.07,2.24,0%,153,150,THURS,73346,230,3583725,4.3,12.61,0,0,0,4.29,6.3,8.07,9.84,12.61,13.87,19.42,
3583871,"Collin Gillespie",7200,PG,PHO,GSW,159177,1070352,,28,12.62,4.09,4.49,2.73,1.76,1.31,0.12,17.11,16.71,21.2,1.43,8.58,3.62,1.64,6.23,1.39,1.16,9.85,4.37,26.79,26.79,27.85,3.87,0%,153,150,THURS,72400,231,3583871,20.1,36.57,0,0,0,19.89,24.37,27.85,31.08,36.34,38.79,49.23,
3587853,"Mark Williams",6000,C,PHO,GSW,159177,1230361,,25,13.39,9.97,1.16,0.02,1.7,1.04,1.14,14.55,23.36,24.52,2.18,11.13,8.01,5.16,0.08,3.81,3.01,8.09,5.18,31.93,31.93,31.89,5.32,0%,153,150,THURS,148946,232,3587853,24.69,40.16,0,0,0,24.55,28.64,31.89,35.14,40.19,42.12,50.3,
6413180,"Oso Ighodaro",4000,C,PHO,GSW,159177,1232477,,20,4.95,4.98,2.1,0,1.2,1.06,0.69,7.05,9.93,12.03,1.75,7.08,3.49,2.15,0,1.25,0.66,3.49,2.15,18.13,18.13,17.23,4.31,0%,153,150,THURS,149579,233,6413180,12.03,22.98,0,0,0,11.89,15.05,17.23,19.41,23.05,24.51,31.06,
6413181,"Ryan Dunn",3400,PF,PHO,GSW,159177,1406029,,16,4,3.74,1.03,0.69,0.78,0.29,0.13,5.03,7.74,8.77,0.42,4.77,2.02,0.85,2.18,0.41,0.23,4.2,1.54,10.51,10.51,11.02,3.24,0%,153,150,THURS,245483,234,6413181,6.7,16.08,0,0,0,6.61,9.06,11.02,12.98,16.16,17.39,23.75,
13901,"Harrison Barnes",4000,PF,SAS,DAL,159176,552336,,24,6.36,2.58,1.79,1.04,0.35,0.27,0.25,8.15,8.94,10.73,0.52,4.37,2.28,1.04,2.68,1.39,1.15,4.96,2.08,13.35,13.35,13.66,3.42,0.05%,144,140,THURS,12377,243,13901,8.7,19.68,0.14,0.14,0.76,8.51,11.34,13.66,15.98,19.85,21.13,29.13,
37800,"Luke Kornet",4500,C,SAS,DAL,159176,745923,,17.5,4.2,5.31,1.54,0,0.33,0.65,0.78,5.74,9.51,11.05,1.43,6.85,2.54,1.69,0,1.03,0.81,2.54,1.69,16.84,16.84,15.84,3.52,0.39%,144,140,THURS,38323,245,37800,10.93,21.16,0.07,0.07,0.67,10.89,13.61,15.84,17.82,21.04,22.52,28.46,
37900,"De'Aaron Fox",7500,PG,SAS,DAL,159176,957489,,31.5,17.12,3.65,6.49,1.71,2.01,0.97,0.32,23.61,20.77,27.26,1.29,10.14,9.27,4.4,5.03,4.03,3.19,14.3,6.11,33.1,33.1,34.01,4.53,6.22%,144,140,THURS,38271,246,37900,25.33,42.92,3.92,3.92,10.57,25.44,30.23,34.01,37.54,43.33,45.35,55.93,
554932,"Jordan McLaughlin",3000,PG,SAS,DAL,159176,844465,,1,0.31,0.07,0.13,0.06,0.03,0.05,0,0.44,0.38,0.51,0.05,0.2,0.09,0.04,0.14,0.05,0.03,0.23,0.1,0.71,0.71,0.71,0.24,0.05%,144,140,THURS,73064,247,554932,0.12,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
1115463,"Keldon Johnson",5300,SF/PF,SAS,DAL,159176,1134174,,24,13.74,5.54,1.48,1.46,0.97,0.66,0.28,15.22,19.28,20.76,0.94,7.02,6.95,3.42,4.13,3.18,2.51,11.08,4.88,24.46,24.46,25.09,4.73,3.58%,144,140,THURS,69995,248,1115463,18.3,32.9,1.49,1.49,9.87,18.25,22.05,25.09,28.38,33.2,35.23,45.11,
2439442,"Devin Vassell",5500,SF,SAS,DAL,159176,1132051,,31,11.72,3.91,2.09,1.83,0.6,0.71,0.38,13.81,15.63,17.72,1.09,6,5.62,2.41,4.94,1.73,1.41,10.56,4.24,22.22,22.22,22.54,4.1,0.05%,144,140,THURS,91366,249,2439442,15.74,30.21,0.61,0.61,3.66,15.62,19.47,22.54,25.61,30.48,32.53,40.98,
3597312,"Julian Champagnie",5800,PF,SAS,DAL,159176,1176070,,27,8.36,5.32,1.17,2.13,0.54,0.43,0.42,9.53,13.68,14.85,0.85,6.49,0.99,0.42,5.78,1.32,1.12,6.77,2.55,18.51,18.51,19.29,3.33,0.39%,144,140,THURS,89784,252,3597312,12.95,26.32,0.26,0.26,0.62,12.78,16.28,19.29,22.05,26.3,28.31,36.08,
