PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
4579713,"Marco Kasper",2700,W,DET,VAN,8403890,1264486,1,,,0.1981,0.1986,1.6329,0.5631,0,0,0,0,0,0,0.3967,0,6.18,2.29,5.77,8.11,200,0.2,13.57,0.3,,4579713,1.962,5.16,13.7,172,2075,204732,1,
414593,"K'Andre Miller",3400,D,CAR,ANA,8403860,1121464,1,,,0.1278,0.3694,1.5895,1.3327,0,0,0,0,0.01,0.0169,0.4972,0.0269,7.75,2.28,6.29,9.12,201,1.23,15.8,4.7,,414593,1.66,6.01,20.9,165,2181,75389,1,
415537,"Paul Cotter",2500,W,NJD,PIT,8403920,1121585,3,,,0.1281,0.1211,0.9306,0.3657,0,0,0,0,0,0,0.2492,0,3.74,1.5,4.96,7.01,202,0,10.09,0,,415537,2.207,3.65,11,155,1979,75370,0,40
341532,"Elias Pettersson",6100,C,VAN,DET,8403890,1057103,1,1,,0.3301,0.527,2.1377,1.1466,0,0,0,0,0.0876,0.1816,0.8571,0.2692,11.05,1.81,8.74,12.64,203,2,22.24,4.3,,341532,1.209,8.11,19.3,179,2129,40137,0,
912450,"Blake Lizotte",2600,C,PIT,NJD,8403920,1164067,4,,,0.1296,0.1834,1.1376,0.5571,0,0,0,0,0,0,0.313,0,4.7,1.81,5.18,7.34,204,0,11.33,0,,912450,1.171,3.79,13.9,159,1927,87764,1,40
1144545,"Morgan Frost",3200,C,CGY,BOS,8403980,1057136,4,2,,0.1675,0.2791,1.5899,0.5508,0,0,0,0,0.0429,0.0841,0.4466,0.127,6.25,1.95,6.09,8.69,205,0,14.05,1.7,,1144545,0.626,4.64,13,175,2134,83279,0,
5273644,"Uvis Balinskis",2500,D,FLA,MTL,8403880,906398,2,,,0.0464,0.2046,1.0679,0.9026,0,0,0,0,0,0,0.251,0,4.57,1.83,4.95,7.08,206,0,10.91,0,,5273644,1.381,3.76,16.6,166,2047,263498,0,40
4541612,"Matt Coronato",4000,W,CGY,BOS,8403980,1321466,2,1,,0.2934,0.32,2.1952,0.3757,0,0,0,0,0.0998,0.1092,0.6134,0.209,8.35,2.09,7.37,10.47,207,0.71,17.78,3,,4541612,0.42,5.93,15.8,175,2134,165045,0,
1279073,"Egor Zamula",2500,D,CBJ,VGK,8404000,1138767,3,,,0.0211,0.1515,0.4536,1.0316,0,0,0,0,0,0,0.1726,0,3.38,1.35,4.52,6.39,208,0,9.17,0,,1279073,0.435,2.44,11.6,171,2023,83664,0,40
4900811,"Gabe Perreault",2900,W,NYR,BUF,8403910,1453015,3,2,,0.1182,0.2449,1.0312,0.5209,0,0,0,0,0.0146,0.0357,0.3631,0.0503,4.69,1.62,5.35,7.65,209,0,11.54,1.7,,4900811,0.855,3.69,13.1,157,2059,260590,1,
18667,"David Pastrnak",8800,W,BOS,CGY,8403980,831092,1,1,,0.6077,0.7472,3.9305,0.3636,0,0,0,0,0.1896,0.2856,1.3549,0.4752,17.04,1.94,11.17,15.91,210,5.47,31.34,9.3,,18667,1.016,11.67,20.2,160,2153,30380,1,
18983,"Timo Meier",5400,W,NJD,PIT,8403920,878040,2,2,,0.3298,0.3013,2.969,0.7116,0,0,0,0,0.0363,0.0453,0.6311,0.0816,10.62,1.97,8.18,11.46,211,2.15,21.09,3.7,,18983,1.572,7.69,16.3,155,1979,30999,0,
35895,"Joel Eriksson Ek",5800,C,MIN,SEA,8403950,878051,2,1,,0.3247,0.4026,2.8337,0.617,0,0,0,0,0.0869,0.1182,0.7273,0.2051,10.64,1.83,8.37,11.83,212,1.97,21.35,4.3,,35895,1.664,7.94,18.8,178,1938,31428,0,
2299043,"Alexander Nikishin",3700,D,CAR,ANA,8403860,1188993,3,2,,0.1106,0.3382,1.6922,1.1587,0,0,0,0,0.037,0.064,0.4488,0.101,7.28,1.97,6.04,8.63,213,1.02,15.01,0.3,,2299043,1.617,5.73,18.1,165,2181,158548,1,
1280041,"Matias Maccelli",3100,W,TOR,PHI,8403850,1172295,2,1,,0.1523,0.3962,1.0919,0.2613,0,0,0,0,0.0397,0.1309,0.5485,0.1706,5.45,1.76,6.03,8.88,214,0,13.17,1.7,,1280041,0.405,4.14,15.5,164,2146,92032,0,
1279789,"Bowen Byram",3800,D,BUF,NYR,8403910,1172186,2,,,0.0878,0.3337,1.0726,1.5179,0,0,0,0,0,0,0.4215,0,6.75,1.78,5.98,8.61,215,0.55,14.4,0.3,,1279789,1.048,4.98,21.3,161,2004,92118,0,
414554,"Noah Dobson",5700,D,MTL,FLA,8403880,1121443,1,2,,0.1245,0.3888,1.931,2.2883,0,0,0,0,0.0332,0.0908,0.5133,0.124,10.3,1.81,6.52,9.34,216,3.55,18.65,1.7,,414554,0.926,7.05,22.7,162,2017,75356,1,
37773,"Cody Glass",2500,C,NJD,PIT,8403920,1057104,3,,,0.1407,0.1683,1.3693,0.5308,0,0,0,0,0,0,0.309,0,5.04,2.02,5.23,7.38,217,0,11.73,0,,37773,0.789,3.81,12.7,155,1979,76713,0,40
4729559,"Dennis Hildeby",7600,G,TOR,PHI,8403850,1395079,,,C,0,0,0,0,0.4878,25.1378,3.0927,0.052,0,0,0,0,11.2,1.47,8.6,10.87,218,2.29,22.21,2.7,,4729559,0,8.73,,164,2146,231528,0,
414867,"Jack Drury",2500,C,COL,OTT,8403960,1121498,3,,,0.1431,0.2297,1.3334,0.7236,0,0,0,0,0,0,0.3728,0,5.65,2.26,5.41,7.7,219,0.05,12.57,2.3,,414867,0.634,4.15,14.5,176,2155,75374,1,
415067,"Kirill Marchenko",6200,W,CBJ,VGK,8404000,1105812,1,1,,0.3504,0.4574,2.6501,0.5637,0,0,0,0,0.0727,0.0905,0.8078,0.1632,10.76,1.74,8.49,12.15,220,1.96,21.63,3.3,,415067,0.843,7.65,18.4,171,2023,75493,0,
4200187,"Kent Johnson",3100,W,CBJ,VGK,8404000,1321456,2,2,,0.182,0.3069,1.3165,0.4237,0,0,0,0,0.0216,0.049,0.4889,0.0706,5.86,1.89,6.24,9.02,221,0,13.85,0.7,,4200187,0.253,4.22,13,171,2023,165088,0,
35813,"MacKenzie Weegar",5500,D,CGY,BOS,8403980,745370,2,2,,0.118,0.4204,2.1128,2.0931,0,0,0,0,0.0272,0.0903,0.5384,0.1175,10.37,1.89,6.61,9.42,222,3.52,18.83,3.7,,35813,2.28,7.79,22.4,175,2134,30010,0,
4783915,"Mackie Samoskevich",3100,W,FLA,MTL,8403880,1321478,3,2,,0.2013,0.3063,2.0034,0.4306,0,0,0,0,0.0432,0.0639,0.5076,0.1071,7.2,2.32,6.91,9.82,223,0.04,16.04,2.3,,4783915,1.802,5.82,14.4,166,2047,165068,0,
4579471,"Josh Doan",5300,W,BUF,NYR,8403910,1321599,1,1,,0.3079,0.3547,2.4235,0.3982,0,0,0,0,0.0929,0.1046,0.6626,0.1975,9.13,1.72,7.48,10.56,224,1.38,18.7,2.7,,4579471,0.983,6.68,17.1,161,2004,165059,0,
14266,"Mika Zibanejad",6800,C,NYR,BUF,8403910,600082,1,1,,0.3511,0.5408,2.5519,0.629,0,0,0,0,0.11,0.224,0.8919,0.334,11.14,1.64,8.78,12.67,225,2.04,22.38,4,,14266,1.009,8.12,20.9,157,2059,30240,1,
1278992,"Kyle MacLean",2500,W,NYI,NSH,8403930,1139989,4,,,0.0915,0.1251,0.9093,0.3914,0,0,0,0,0,0,0.2166,0,3.45,1.38,4.96,7.01,226,0,9.8,0,,1278992,1.498,3.1,10.9,156,2135,83306,0,40
37649,"Travis Sanheim",3900,D,PHI,TOR,8403850,831082,1,2,,0.1126,0.3832,1.5275,1.6697,0,0,0,0,0.0312,0.0656,0.4958,0.0968,8.29,2.13,6.36,9.19,227,1.7,16.43,1.3,,37649,1.014,5.96,23.5,158,2229,30397,1,
2561365,"Ryan Shea",2500,D,PIT,NJD,8403920,878272,3,,,0.0405,0.1751,0.804,1.4698,0,0,0,0,0,0,0.2156,0,5,2,4.81,6.81,228,0.02,11.16,0.3,,2561365,0.881,3.66,17.4,159,1927,161705,1,
555945,"Niko Mikkola",2500,D,FLA,MTL,8403880,878283,2,,,0.0553,0.1815,1.0911,1.3372,0,0,0,0,0,0,0.2368,0,5.36,2.14,4.88,6.87,229,0.3,11.61,1,,555945,1.968,4.47,20.5,166,2047,82506,0,
2554944,"Drew O'Connor",2800,W,VAN,DET,8403890,1213469,3,,,0.1527,0.1919,1.359,0.5291,0,0,0,0,0,0,0.3446,0,5.25,1.88,5.23,7.38,230,0,11.94,0.3,,2554944,0.82,3.98,13.3,179,2129,161685,0,
555384,"Jeremy Lauzon",2500,D,VGK,CBJ,8404000,878173,2,,,0.0446,0.1615,1.1545,1.6104,0,0,0,0,0,0,0.2061,0,5.78,2.31,4.97,6.96,231,0.63,12.14,0.7,,555384,4.492,5.92,18.6,185,180961,37816,1,
1286007,"Matthew Robertson",2500,D,NYR,BUF,8403910,1172241,3,,,0.0354,0.1547,0.8254,1.2167,0,0,0,0,0,0,0.1901,0,4.42,1.77,4.65,6.51,232,0,10.37,0.3,,1286007,1.379,3.56,15.7,157,2059,91969,1,
17960,"John Gibson",8300,G,DET,VAN,8403890,607585,,,C,0,0,0,0,0.5918,22.6251,2.9016,0.064,0,0,0,0,10.38,1.25,8.14,10.44,233,1.95,20.8,2.7,,17960,0,8.42,,172,2075,30647,1,
415472,"Kevin Bahl",2700,D,CGY,BOS,8403980,1121510,1,,,0.0483,0.2254,0.9234,1.6182,0,0,0,0,0,0,0.2737,0,5.79,2.14,5.11,7.25,234,0.5,12.33,0.7,,415472,1.648,4.56,21.3,175,2134,75465,0,
4200617,"Nick Perbix",2600,D,NSH,NYI,8403930,1057886,1,,,0.0545,0.2383,1.0254,1.2434,0,0,0,0,0,0,0.2928,0,5.36,2.06,5.06,7.2,235,0.12,11.84,0.3,,4200617,0.886,3.99,18.9,173,1959,246147,1,
4721423,"Simon Nemec",3500,D,NJD,PIT,8403920,1264202,3,2,,0.0973,0.2651,1.3108,1.4664,0,0,0,0,0.0204,0.036,0.3624,0.0564,6.73,1.92,5.72,8.17,236,0.8,14.05,0.3,,4721423,0.517,4.71,18.1,155,1979,204716,0,
414801,"Brady Tkachuk",8500,W,OTT,COL,8403960,1121433,2,1,,0.3748,0.3621,3.4477,0.4706,0,0,0,0,0.1156,0.134,0.7369,0.2496,11.89,1.4,8.51,11.94,237,3.07,22.78,1.3,,414801,2.709,9.09,16.7,163,2050,75435,0,
414733,"Mattias Samuelsson",3500,D,BUF,NYR,8403910,1121488,1,,,0.0676,0.2499,1.2964,2.2093,0,0,0,0,0,0,0.3175,0,7.84,2.24,5.31,7.44,238,2.34,14.64,1.3,,414733,1.967,5.89,23.6,161,2004,75382,0,
555781,"Henri Jokiharju",2500,D,BOS,CGY,8403980,1057138,2,,,0.0399,0.1968,0.9519,1.0267,0,0,0,0,0,0,0.2367,0,4.52,1.81,4.78,6.77,239,0,10.64,0,,555781,0.989,3.5,16,160,2153,82822,1,40
36284,"Alexandre Carrier",3100,D,MTL,FLA,8403880,878262,2,,,0.0452,0.2541,0.925,2.4612,0,0,0,0,0,0,0.2993,0,7.62,2.46,5.55,7.87,240,1.87,14.72,1,,36284,0.993,5.17,20.6,162,2017,83002,1,
36302,"Alex Tuch",5800,W,BUF,NYR,8403910,831083,2,2,,0.352,0.4259,2.4535,1.2241,0,0,0,0,0.0376,0.0737,0.7779,0.1113,11.39,1.96,8.36,11.84,241,2.73,22.09,3.7,,36302,0.968,8.03,18.7,161,2004,31880,0,
4900460,"Calum Ritchie",3100,C,NYI,NSH,8403930,1453028,4,1,,0.2109,0.2345,1.5493,0.5039,0,0,0,0,0.0688,0.0838,0.4454,0.1526,6.25,2.02,6.41,9.07,242,0,14.45,1.3,,4900460,0.591,4.63,13.5,156,2135,260597,0,
36543,"Rasmus Andersson",6000,D,CGY,BOS,8403980,878174,1,1,,0.1329,0.4481,2.1802,2.1906,0,0,0,0,0.0613,0.142,0.581,0.2033,10.92,1.82,6.9,9.93,243,3.77,19.75,3,,36543,0.647,7.39,24.7,175,2134,30906,0,
4601328,"Jackson LaCombe",5800,D,ANA,CAR,8403860,1172231,2,2,,0.1102,0.3754,1.4953,2.1578,0,0,0,0,0.035,0.0619,0.4856,0.0969,9.09,1.57,6.45,9.28,244,2.41,17.35,0,,4601328,1.03,6.38,23.6,180,1997,263305,0,40
37656,"Dan Vladar",7800,G,PHI,TOR,8403850,878196,,,C,0,0,0,0,0.5413,21.3277,2.943,0.061,0,0,0,0,9.1,1.17,8.12,10.37,245,0.69,19.49,2,,37656,0,7.22,,158,2229,32200,1,
34597,"Garnet Hathaway",2500,W,PHI,TOR,8403850,826562,4,,,0.1075,0.1225,0.8827,0.6068,0,0,0,0,0,0,0.23,0,3.89,1.56,4.99,7.03,246,0,10.28,0.3,,34597,3.078,4.16,10.5,158,2229,30974,1,
1280147,"Peyton Krebs",3000,W,BUF,NYR,8403910,1172199,1,,,0.1192,0.2487,1.0924,0.4919,0,0,0,0,0,0,0.3679,0,4.77,1.59,5.33,7.63,247,0,11.59,1.3,,1280147,1.804,4.2,14.4,161,2004,91947,0,
34621,"Joel Hanley",2500,D,CGY,BOS,8403980,827586,3,,,0.0221,0.1409,0.566,1.2214,0,0,0,0,0,0,0.163,0,3.85,1.54,4.62,6.49,248,0,9.76,0,,34621,0.79,2.88,13.5,175,2134,31021,0,40
2299483,"Marat Khusnutdinov",2800,W,BOS,CGY,8403980,1243501,1,,,0.1425,0.2478,0.9854,0.5965,0,0,0,0,0,0,0.3903,0,4.97,1.78,5.31,7.62,249,0,11.77,0.7,,2299483,0.846,3.85,13.4,160,2153,158614,1,
414630,"Joel Farabee",3300,W,CGY,BOS,8403980,1121445,3,,,0.2413,0.2573,1.7386,0.685,0,0,0,0,0,0,0.4986,0,7.25,2.2,6.65,9.43,250,0.36,15.76,0.3,,414630,0.863,5.33,15.3,175,2134,75354,0,
186696,"Casey Mittelstadt",2700,W,BOS,CGY,8403980,1057106,2,2,,0.1692,0.353,1.2381,0.3884,0,0,0,0,0.0305,0.0719,0.5222,0.1024,5.81,2.15,6.23,9.01,251,0,13.78,0.7,,186696,0.438,4.32,15.2,160,2153,39758,1,
1686148,"Josh Norris",4800,C,BUF,NYR,8403910,1057117,2,1,,0.3167,0.3562,1.6621,0.627,0,0,0,0,0.0985,0.1382,0.6729,0.2367,8.22,1.71,7.32,10.44,252,0.64,17.59,2,,1686148,1.451,6.46,16.5,161,2004,94009,0,
194540,"Eeli Tolvanen",5100,W,SEA,MIN,8403950,1057139,2,1,,0.2923,0.33,2.1579,0.974,0,0,0,0,0.0592,0.0958,0.6223,0.155,9.31,1.83,7.45,10.56,253,1.59,18.85,2,,194540,2.961,7.76,18.3,1179,182467,39768,1,
14397,"Brent Burns",3400,D,COL,OTT,8403960,229384,2,2,,0.1161,0.376,2.0236,1.2359,0,0,0,0,0.0191,0.0696,0.4921,0.0887,8.25,2.43,6.46,9.25,254,1.56,16.52,4.7,,14397,0.481,5.74,20.8,176,2155,29903,1,
5283038,"Sam Malinski",2900,D,COL,OTT,8403960,1443503,3,,,0.0733,0.2598,1.5875,1.2069,0,0,0,0,0,0,0.3331,0,6.47,2.23,5.38,7.64,255,0.9,13.36,0.7,,5283038,0.824,4.69,16.1,176,2155,290512,1,
35032,"Ivan Barbashev",3500,W,VGK,CBJ,8404000,831260,1,2,,0.2596,0.3304,1.5056,0.4927,0,0,0,0,0.0226,0.0358,0.59,0.0584,7.09,2.03,6.75,9.7,256,0.1,15.73,2,,35032,1.721,5.77,15.4,185,180961,30557,1,
4487998,"Simon Edvinsson",3700,D,DET,VAN,8403890,1321458,1,,,0.105,0.3264,1.2558,1.8378,0,0,0,0,0,0,0.4314,0,7.77,2.1,6.02,8.65,257,1.53,15.48,1.3,,4487998,1.381,5.72,22.2,172,2075,165106,1,
34832,"Evan Rodrigues",3800,C,FLA,MTL,8403880,869892,3,1,,0.222,0.3924,2.3238,0.3617,0,0,0,0,0.0697,0.1464,0.6144,0.2161,8.31,2.19,7.26,10.34,258,0.79,17.6,2,,34832,1.295,6.34,18.2,166,2047,30754,0,
4900562,"Axel Sandin-Pellikka",2700,D,DET,VAN,8403890,1432316,2,2,,0.0578,0.237,0.9478,0.9017,0,0,0,0,0.0199,0.0449,0.2948,0.0648,4.65,1.72,4.91,7.05,259,0,10.93,0,,4900562,0.587,3.47,15,172,2075,260599,1,40
17320,"Evander Kane",4100,W,VAN,DET,8403890,504252,2,2,,0.2793,0.2576,2.3782,0.3803,0,0,0,0,0.0275,0.0417,0.5369,0.0692,8.24,2.01,7.3,10.23,260,0.68,17.58,0.3,,17320,2.088,6.54,16.4,179,2129,30749,0,
18846,"Tony DeAngelo",3400,D,NYI,NSH,8403930,831084,2,2,,0.0952,0.3251,1.7291,1.0889,0,0,0,0,0.0221,0.082,0.4203,0.1041,7.02,2.06,6.04,8.63,261,0.76,14.75,2,,18846,0.622,5.05,18.6,156,2135,30506,0,
4901025,"Easton Cowan",2600,W,TOR,PHI,8403850,1453029,3,,,0.1342,0.1979,1.1366,0.4268,0,0,0,0,0,0,0.3321,0,4.6,1.77,5.16,7.33,262,0,11.2,0,,4901025,1.051,3.69,11.8,164,2146,263197,0,40
31733,"Connor McDavid",10300,C,EDM,WPG,8403970,878032,1,1,,0.5253,1.058,3.7869,0.4105,0,0,0,0,0.1407,0.3661,1.5833,0.5068,17.88,1.74,11.21,16.21,263,6.27,32.23,9,,31733,0.889,12.28,22.1,177,1953,31006,0,
34478,"Nick Cousins",2500,W,OTT,COL,8403960,607960,4,,,0.0713,0.1099,0.8136,0.4616,0,0,0,0,0,0,0.1812,0,3.17,1.27,4.45,6.3,264,0,8.87,0,,34478,1.363,2.82,9.4,163,2050,30036,0,40
18979,"Brock Boeser",4500,W,VAN,DET,8403890,878054,2,1,,0.2914,0.3696,2.1273,0.4458,0,0,0,0,0.0808,0.111,0.661,0.1918,8.6,1.91,7.61,10.89,265,0.72,18.34,3,,18979,0.833,6.31,18.3,179,2129,32053,0,
2561280,"Nils Hoglander",2500,W,VAN,DET,8403890,1172232,4,,,0.1281,0.1828,1.0078,0.274,0,0,0,0,0,0,0.3109,0,4.02,1.61,5.15,7.31,266,0,10.61,0,,2561280,1.017,3.29,10.5,179,2129,161720,0,40
5278050,"Zach Metsa",2500,D,BUF,NYR,8403910,1481783,3,,,0.0174,0.1297,0.5272,0.872,0,0,0,0,0,0,0.1471,0,3.07,1.23,4.5,6.36,267,0,8.83,0,,5278050,0.648,2.35,10.9,161,2004,290476,0,40
4665951,"Jesper Wallstedt",8000,G,MIN,SEA,8403950,1262663,,,C,0,0,0,0,0.6,24.0872,2.7,0.0773,0,0,0,0,12.2,1.53,7.96,10.26,268,3.95,22.39,14,,4665951,0,9.95,,178,1938,165037,0,
1144471,"Jack Hughes",8400,W,NJD,PIT,8403920,1165897,1,1,,0.4534,0.6125,3.3352,0.4951,0,0,0,0,0.1198,0.2136,1.0659,0.3334,13.8,1.64,9.52,13.56,269,3.94,25.99,5.7,,1144471,0.296,9.32,20.6,155,1979,88357,0,
1279200,"Dylan Cozens",5200,C,OTT,COL,8403960,1172189,1,1,,0.2536,0.3518,2.1621,0.506,0,0,0,0,0.0815,0.1245,0.6054,0.206,8.29,1.59,6.92,9.84,270,1.12,17.15,1,,1279200,2.079,6.74,16.8,163,2050,91963,0,
415506,"John Leonard",2600,W,DET,VAN,8403890,1121655,4,2,,0.161,0.2298,1.4245,0.4624,0,0,0,0,0.0324,0.0514,0.3908,0.0838,5.51,2.12,5.91,8.38,271,0,13.07,0.7,,415506,0.894,4.26,11.8,172,2075,75550,1,
6888323,"Jacob Melanson",2500,W,SEA,MIN,8403950,1321811,4,,,0.103,0.1297,1.0169,0.3034,0,0,0,0,0,0,0.2327,0,3.6,1.44,4.99,7.03,272,0,9.99,0,,6888323,1.721,3.32,9.2,1179,182467,165291,1,40
6196713,"Joel Nystrom",2500,D,CAR,ANA,8403860,1321943,3,,,0.0423,0.2252,1.0823,0.7268,0,0,0,0,0,0,0.2675,0,4.36,1.74,4.92,7.05,273,0,10.66,0,,6196713,0.691,3.31,13.3,165,2181,164967,1,40
4904534,"Gavin Brindley",2500,W,COL,OTT,8403960,1431822,2,2,,0.2055,0.2456,1.4665,0.3684,0,0,0,0,0.0259,0.0393,0.4511,0.0652,5.9,2.36,6.39,9.05,274,0,14.08,6,,4904534,1.106,4.64,12.9,176,2155,260547,1,
6107606,"Scott Morrow",2500,D,NYR,BUF,8403910,1321602,3,2,,0.0468,0.2259,1.103,1.035,0,0,0,0,0.011,0.0285,0.2727,0.0395,4.97,1.99,5,7.13,275,0,11.37,0.3,,6107606,0.761,3.72,15.4,157,2059,164970,1,
37710,"Michael Rasmussen",2700,C,DET,VAN,8403890,1057107,4,,,0.1418,0.165,1.1027,0.6609,0,0,0,0,0,0,0.3068,0,4.83,1.79,5.2,7.36,276,0,11.49,0,,37710,1.369,3.96,12,172,2075,37903,1,40
415101,"Joe Veleno",2500,C,MTL,FLA,8403880,1121479,4,,,0.1048,0.1345,0.8075,0.5711,0,0,0,0,0,0,0.2393,0,3.75,1.5,4.95,7.01,277,0,10.09,0,,415101,1.556,3.32,11.6,162,2017,75501,1,40
14116,"Jordan Staal",3000,C,CAR,ANA,8403860,329562,3,1,,0.1846,0.3295,1.4135,0.5211,0,0,0,0,0.0236,0.0515,0.5141,0.0751,6.32,2.11,6.31,9.08,278,0,14.4,5,,14116,1.703,5.25,15.8,165,2181,30131,1,
5307322,"Logan Stankoven",4300,C,CAR,ANA,8403860,1321657,2,2,,0.2245,0.3482,2.0732,0.3804,0,0,0,0,0.0379,0.0771,0.5727,0.115,7.68,1.79,6.9,9.82,279,0.53,16.51,3.7,,5307322,0.694,5.6,15,165,2181,165125,1,
6082745,"Jackson Blake",4400,W,CAR,ANA,8403860,1321778,2,2,,0.2652,0.3497,1.9621,0.3806,0,0,0,0,0.0572,0.0889,0.6149,0.1461,7.85,1.78,7.37,10.47,280,0.21,17.28,2.7,,6082745,0.425,5.62,15.3,165,2181,164973,1,
35885,"J.T. Compher",2500,C,DET,VAN,8403890,743041,3,,,0.1595,0.2402,1.0587,0.6626,0,0,0,0,0,0,0.3997,0,5.31,2.12,5.37,7.67,281,0,12.18,2.7,,35885,0.494,3.89,14.5,172,2075,31955,1,
1283249,"Beck Malenstyn",2500,W,BUF,NYR,8403910,920471,4,,,0.0941,0.116,1.078,0.9582,0,0,0,0,0,0,0.2101,0,4.65,1.86,5.08,7.12,282,0,11.15,0,,1283249,2.609,4.37,12.4,161,2004,82966,0,40
37707,"Filip Hronek",3800,D,VAN,DET,8403890,920361,1,2,,0.0835,0.5077,1.5226,1.3215,0,0,0,0,0.0154,0.0655,0.5912,0.0809,7.95,2.09,6.59,9.65,283,1.12,16.39,2.7,,37707,1.567,6.2,24.3,179,2129,37845,0,
18831,"Nikolaj Ehlers",5700,W,CAR,ANA,8403860,831074,1,2,,0.3627,0.5653,2.6013,0.392,0,0,0,0,0.1289,0.2167,0.928,0.3456,11.14,1.95,8.76,12.64,284,2.06,22.35,6.3,,18831,0.522,7.86,17,165,2181,30595,1,
31726,"Jack Eichel",8300,C,VGK,CBJ,8404000,878033,1,1,,0.455,0.7812,3.4965,0.7774,0,0,0,0,0.1326,0.26,1.2362,0.3926,15.55,1.87,9.85,14.14,285,5.35,28.16,7,,31726,0.609,10.63,20.8,185,180961,30269,1,
35805,"Sebastian Aho",6900,C,CAR,ANA,8403860,878154,1,1,,0.4972,0.6906,2.5761,0.3617,0,0,0,0,0.1624,0.3116,1.1878,0.474,12.95,1.88,10.21,14.78,286,2.37,26.02,7.7,,35805,0.816,9.33,19.5,165,2181,31384,1,
4200059,"Owen Power",3500,D,BUF,NYR,8403910,1284851,2,2,,0.0748,0.3647,1.3775,1.3513,0,0,0,0,0.0147,0.0474,0.4395,0.0621,6.95,1.99,5.85,8.55,287,0.89,14.44,0,,4200059,0.555,4.94,21.3,161,2004,164978,0,40
35752,"Travis Konecny",6100,W,PHI,TOR,8403850,878055,1,1,,0.3416,0.5641,2.5061,0.4543,0,0,0,0,0.0604,0.125,0.9057,0.1854,10.81,1.77,8.76,12.64,288,1.73,22.02,3.7,,35752,1.247,7.98,19.5,158,2229,30122,1,
555901,"Yakov Trenin",2500,W,MIN,SEA,8403950,878176,4,,,0.1292,0.1421,1.1957,0.4651,0,0,0,0,0,0,0.2713,0,4.43,1.77,5.06,7.09,289,0,10.91,0.3,,555901,2.911,4.46,12.6,178,1938,30030,0,
7005310,"Lane Hutson",5600,D,MTL,FLA,8403880,1394994,2,1,,0.175,0.7587,1.6915,1.7339,0,0,0,0,0.0835,0.189,0.9337,0.2725,11.16,1.99,7.83,11.57,290,3.05,21.18,4.3,,7005310,0.729,8.01,24.2,162,2017,204747,1,
1280145,"Kaedan Korczak",2800,D,VGK,CBJ,8404000,1172233,2,,,0.0475,0.2574,1.1585,1.6962,0,0,0,0,0,0,0.3049,0,6.47,2.31,5.34,7.63,291,0.94,13.31,0.7,,1280145,2.006,5.17,21.4,185,180961,91946,1,
72397,"Samuel Montembeault",7400,G,MTL,FLA,8403880,878198,,,C,0,0,0,0,0.505,24.2231,3.0546,0.0542,0,0,0,0,10.7,1.45,8.6,10.87,292,1.79,21.71,6,,72397,0,8.4,,162,2017,82244,1,
5283216,"Albert Johansson",2500,D,DET,VAN,8403890,1172255,3,,,0.03,0.156,0.7031,1.247,0,0,0,0,0,0,0.186,0,4.25,1.7,4.62,6.49,293,0,10.16,0,,5283216,1.017,3.26,15.5,172,2075,246329,1,40
37760,"Sean Walker",4000,D,CAR,ANA,8403860,1077314,1,,,0.1161,0.2795,2.173,1.5367,0,0,0,0,0,0,0.3956,0,8.58,2.15,6.04,8.44,294,2.32,16.31,2.3,,37760,1.535,6.29,20.6,165,2181,37933,1,
414930,"Cole Koepke",2500,W,WPG,EDM,8403970,1121656,4,,,0.127,0.138,1.1685,0.3307,0,0,0,0,0,0,0.265,0,4.13,1.65,5,7.04,295,0,10.53,0,,414930,2.078,3.85,11.1,169,53599,75513,1,40
4200508,"Noah Cates",3600,C,PHI,TOR,8403850,1057779,3,2,,0.2162,0.2739,1.4888,0.5837,0,0,0,0,0.0401,0.0545,0.4901,0.0946,6.53,1.81,6.57,9.35,296,0,14.94,1.3,,4200508,1.032,5.03,15.6,158,2229,183842,1,
34593,"Zach Hyman",6900,W,EDM,WPG,8403970,555393,1,1,,0.4239,0.4155,3.011,0.3464,0,0,0,0,0.1201,0.1097,0.8394,0.2298,11.54,1.67,8.91,12.59,297,2.31,22.94,2.3,,34593,1.06,8.21,19.2,177,1953,30213,0,
415340,"Quinn Hughes",6900,D,MIN,SEA,8403950,1121436,1,1,,0.2021,0.7786,2.4649,1.0596,0,0,0,0,0.0844,0.2548,0.9807,0.3392,11.65,1.69,8.29,12.11,298,3.06,22.26,3.3,,415340,0.386,8.21,24.4,178,1938,75338,0,
2575852,"Artem Zub",3200,D,OTT,COL,8403960,903147,1,,,0.0462,0.1721,0.839,2.0425,0,0,0,0,0,0,0.2183,0,6.28,1.96,5.01,7.03,299,1.09,12.69,0,,2575852,1.452,4.57,19.7,163,2050,161745,0,40
