PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409154,"Michael Porter Jr.",8900,SF,BKN,PHO,158193,1061724,,31.5,24.17,7.02,2.71,3.84,3.07,0.68,0.15,26.88,31.19,33.9,0.83,9.73,9.88,4.83,9.63,3.64,2.98,19.51,8.67,36.08,36.08,39.36,4.42,17.69%,126,153,MON,75295,20,409154,30.29,49.29,16.23,16.23,5.55,30.17,35.35,39.36,43.13,49.49,51.85,62.22,
1115132,"Nic Claxton",6400,C,BKN,PHO,158193,1061682,,27.5,11.26,7.31,3.41,0.04,1.94,0.57,1.3,14.67,18.57,21.98,1.87,10.72,7.77,4.64,0.22,3.2,1.86,7.99,4.68,28.82,28.82,28.59,4.47,13.36%,126,153,MON,71024,22,1115132,22.02,35.93,15.15,15.15,2.69,21.96,25.62,28.59,31.79,36.14,37.97,46.2,
1115590,"Terance Mann",4400,SG/SF,BKN,PHO,158193,879504,,26,7.78,2.9,3.19,0.93,1.31,0.88,0.31,10.97,10.68,13.87,1.19,6.09,3.93,1.92,2.57,1.41,1.14,6.5,2.85,18.31,18.31,18.38,4.18,9.72%,126,153,MON,74628,23,1115590,12.63,24.55,9.16,9.16,2.1,12.49,16.02,18.38,20.97,24.74,26.63,33.7,
3005094,"Day'Ron Sharpe",5300,C,BKN,PHO,158193,1243725,,20,9.41,7.59,2.08,0.2,1.97,0.93,0.51,11.49,17,19.08,1.44,9.67,5.85,3.44,0.81,2.84,1.92,6.66,3.64,23.99,23.99,24.13,4.55,2.57%,126,153,MON,148967,24,3005094,17.6,31.96,1.5,1.5,6.5,17.68,21.32,24.13,27.22,31.99,34.23,42.65,
3587834,"Tyrese Martin",3100,PG,BKN,PHO,158193,1134107,,21,8.36,3.28,2.15,1.68,1.4,0.77,0.11,10.51,11.64,13.79,0.88,5.43,3.16,1.29,4.79,1,0.75,7.95,2.97,16.76,16.76,17.59,5.67,16.46%,126,153,MON,89873,28,3587834,11,25.21,18.93,18.93,18.35,10.93,14.66,17.59,20.52,25.32,27.18,35.18,
4878197,"Noah Clowney",5400,PF,BKN,PHO,158193,1401380,,28.5,13,4.62,1.66,2.29,2.32,1.06,0.65,14.66,17.62,19.28,1.71,6.28,4.03,1.52,7.03,3.88,3.09,11.06,3.81,23.84,23.84,24.69,4.57,10.83%,126,153,MON,244975,31,4878197,17.4,32.91,8.07,8.07,8.17,17.31,21.64,24.69,28,33.09,35.13,45.31,
4878198,"Jalen Wilson",3100,SF/PF,BKN,PHO,158193,1174884,,18,6.6,1.46,0.33,1.08,0.47,0.66,0.77,6.93,8.06,8.39,1.43,1.79,2.48,1,3.16,1.68,1.37,5.64,2.08,12.67,12.67,12.09,3.9,4.98%,126,153,MON,90541,32,4878198,7.15,18.51,1.82,1.82,1.8,6.95,10.03,12.09,14.41,18.52,20.06,27.52,
8985497,"Drake Powell",3900,SG,BKN,PHO,158193,1542179,,25,8.04,2.96,2.26,1.22,1.28,0.83,0.26,10.3,11,13.26,1.09,5.22,3.7,1.61,3.54,1.56,1.15,7.24,2.83,16.97,16.97,17.28,4.43,8.62%,126,153,MON,503267,35,8985497,11.55,24.07,7.71,7.71,4.34,11.44,14.74,17.28,19.82,24.14,25.92,33.8,
8985499,"Danny Wolf",4300,PF/C,BKN,PHO,158193,1415928,,20,8.95,3.65,1.71,1.01,1.37,0.56,0.22,10.66,12.6,14.31,0.78,5.36,4.78,2.17,2.92,2.01,1.58,7.7,3.18,16.87,16.87,17.46,4.06,3.61%,126,153,MON,247158,37,8985499,11.6,23.89,1.67,1.67,2.06,11.47,14.85,17.46,19.81,23.71,25.8,33.88,
8998170,"Nolan Traore",3400,PG,BKN,PHO,158193,1590550,,22.5,7.99,2.53,4.02,1.04,1.52,0.8,0.13,12.01,10.52,14.54,0.93,6.55,3.96,1.72,3,1.74,1.44,6.96,2.76,18.33,18.33,18.8,5.53,10.59%,126,153,MON,622357,39,8998170,12.18,25.92,9.32,9.32,16.47,12.15,15.91,18.8,21.69,26.03,27.77,36.44,
35181,"Jaylen Brown",10100,SF,BOS,DET,158194,883436,,35.5,28.96,6.37,3.84,2.5,4.18,0.94,0.4,32.8,35.33,39.17,1.34,10.21,16.13,7.73,7.07,7.89,6.01,23.2,10.23,42.2,42.2,44.73,4.43,6.50%,125,132,MON,28025,41,35181,34.98,55.57,2.49,2.49,6.28,34.78,40.35,44.73,49.11,55.48,58.14,69.82,
37858,"Derrick White",8600,PG/SG,BOS,DET,158194,796009,,35.5,17.04,4.43,4.84,2.98,2.42,1.59,1.7,21.88,21.47,26.31,3.29,9.27,6.77,2.84,8.27,2.76,2.42,15.04,5.82,37.07,37.07,36.74,4.27,10.75%,125,132,MON,38299,43,37858,27.96,46.65,10.43,10.43,4.09,27.92,32.82,36.74,40.5,46.78,49.23,60.74,
409191,"Anfernee Simons",5500,PG/SG,BOS,DET,158194,1121307,,24.5,13.43,2.45,2.48,2.29,1.63,0.39,0.27,15.91,15.88,18.36,0.66,4.93,5.23,2.33,5.92,2.12,1.91,11.15,4.62,20.44,20.44,21.86,3.97,1.36%,125,132,MON,75325,45,409191,14.64,30.04,0.79,0.79,3.32,14.57,18.5,21.86,24.94,29.99,31.95,42.04,
2439093,"Payton Pritchard",7100,PG,BOS,DET,158194,945610,,33,14.97,3.95,4.95,2.59,1.33,1.07,0.34,19.92,18.92,23.87,1.41,8.9,6.37,2.95,6.93,1.52,1.31,13.3,5.54,30.04,30.04,30.83,4.34,19.33%,125,132,MON,73477,46,2439093,22.93,39.6,18.58,18.58,3.92,22.78,27.15,30.83,34.28,39.8,41.87,52.69,
3005208,"Luka Garza",4000,C,BOS,DET,158194,1061057,,19.5,5.6,5.13,1.03,0.51,0.49,0.42,1,6.63,10.73,11.76,1.42,6.16,2.46,1.45,1.29,1.52,1.16,3.75,1.96,17.07,17.07,16.41,4.1,2.33%,125,132,MON,72919,48,3005208,11.12,22.42,1.28,1.28,1.62,11.03,14.1,16.41,18.72,22.56,24.1,31.28,
3005606,"Neemias Queta",5200,C,BOS,DET,158194,1142902,,25.5,9.4,8.99,0.77,0,1.37,1.03,1.1,10.17,18.39,19.16,2.13,9.76,5.98,3.97,0,2.2,1.46,5.98,3.97,26.36,26.36,25.56,4.92,14.16%,125,132,MON,86307,49,3005606,19.16,33.2,12.18,12.18,10.14,19.17,22.75,25.56,28.63,33.23,35.02,43.71,
3022247,"Sam Hauser",5100,SF/PF,BOS,DET,158194,922378,,28,9.8,4.06,1.14,2.82,0.82,0.9,0.45,10.94,13.86,15,1.35,5.2,1.26,0.56,6.98,0.22,0.21,8.24,3.38,19.61,19.61,20.29,3.98,4.89%,125,132,MON,72761,50,3022247,13.34,28.12,3.15,3.15,3.18,13.2,17.11,20.29,23.22,28.11,30.07,39.11,
4878181,"Jordan Walsh",3300,PF,BOS,DET,158194,1401388,,14,3.2,3.15,0.4,0.52,0.37,0.56,0.23,3.6,6.35,6.75,0.79,3.55,1.29,0.62,1.42,0.55,0.41,2.71,1.14,9.58,9.58,9.39,2.85,0.39%,125,132,MON,245001,52,4878181,5.5,13.97,0.31,0.31,0.01,5.37,7.6,9.39,10.95,13.86,15.2,20.57,
6412744,"Baylor Scheierman",3600,SG/SF,BOS,DET,158194,1177129,,10,2.16,1.05,0.51,0.35,0.37,0.37,0.09,2.67,3.21,3.72,0.46,1.56,0.9,0.4,1.02,0.39,0.31,1.92,0.75,5.2,5.2,5.15,1.43,0.39%,125,132,MON,90655,53,6412744,1.5,8.81,0,0,0,1.47,3.31,5.15,6.99,10.3,11.4,17.66,
8998149,"Hugo Gonzalez",3500,SG/SF,BOS,DET,158194,1590553,,14.5,4.97,1.69,1.55,0.64,1.04,0.63,0.13,6.52,6.66,8.21,0.76,3.24,2.46,1.07,1.84,1.08,0.9,4.3,1.71,10.56,10.56,10.73,3.07,0.87%,125,132,MON,622359,54,8998149,6.26,16.12,0.38,0.38,0.1,6.13,8.69,10.73,12.77,16.1,17.37,24.27,
37794,"Jarrett Allen",6300,C,CLE,OKC,158188,956574,,29.5,13.97,9.44,2.1,0.01,2.47,1.02,0.35,16.07,23.41,25.51,1.37,11.54,8.33,5.38,0.13,4.23,3.18,8.46,5.39,30.09,30.09,31.04,4.93,0.00%,131,148,MON,38286,62,37794,23.45,38.77,0,0,0,23.46,27.62,31.04,34.22,38.86,40.82,49.37,
37875,"Donovan Mitchell",9800,SG,CLE,OKC,158188,879707,,35.5,30.09,5.2,5.82,4.17,3.68,0.91,0.17,35.91,35.29,41.11,1.08,11.02,12,5.56,11.03,7.78,6.46,23.03,9.73,44.62,44.62,47.87,4.88,0.00%,131,148,MON,38278,63,37875,37.9,59.46,0,0,0,37.86,43.47,47.87,52.27,59.59,62.28,75.47,
37885,"Lonzo Ball",3800,PG/SG,CLE,OKC,158188,946714,,13,2.65,1.9,2.71,0.68,0.65,0.64,0.28,5.36,4.55,7.26,0.92,4.61,0.52,0.18,2.23,0.34,0.26,2.75,0.86,11.11,11.11,10.95,2.88,0.00%,131,148,MON,38269,64,37885,6.43,16.2,0,0,0,6.43,9.05,10.95,13.09,16.43,17.62,24.04,
1115296,"De'Andre Hunter",5000,SF/PF,CLE,OKC,158188,942857,,25,13.25,3.8,1.75,1.81,2.12,0.46,0.17,15,17.05,18.8,0.63,5.55,5.15,2.33,5.02,3.72,3.17,10.17,4.14,20.21,20.21,21.74,4.35,0.00%,131,148,MON,70224,66,1115296,15.41,28.78,0,0,0,15.33,18.99,21.74,24.49,28.83,30.89,38.67,
1144092,"Dean Wade",3500,SF/PF,CLE,OKC,158188,880677,,23,6.06,3.68,1.05,1.57,0.32,0.52,0.28,7.11,9.74,10.79,0.8,4.73,1.06,0.44,4.46,0.69,0.46,5.52,2.01,14.13,14.13,14.47,4.13,0.00%,131,148,MON,72850,67,1144092,7.75,22.76,0,0,0,10.13,10.13,10.13,10.13,10.13,10.13,10.13,
3005190,"Evan Mobley",9000,PF/C,CLE,OKC,158188,1231862,,34.5,19.6,8.36,4.44,1.28,2.66,0.9,1.37,24.04,27.96,32.4,2.27,12.8,10.67,5.92,3.56,5.73,3.92,14.23,7.2,40.44,40.44,40.92,4.55,0.00%,131,148,MON,149666,70,3005190,31.86,51.11,0,0,0,31.8,37.01,40.92,44.83,51.35,53.69,64.38,
4934240,"Craig Porter",5300,PG,CLE,OKC,158188,1236197,,24,5.74,4.34,4.05,0.56,1.23,0.75,0.48,9.79,10.08,14.13,1.23,8.39,3.67,1.68,1.42,1.05,0.7,5.09,2.24,19.48,19.48,19.37,3.65,0.00%,131,148,MON,180209,73,4934240,13.5,25.79,0,0,0,13.49,16.92,19.37,21.82,25.99,27.71,35.31,
6412819,"Jaylon Tyson",5800,SG/SF,CLE,OKC,158188,1342747,,31,14.74,5.05,2.39,2.15,2.14,1.13,0.41,17.13,19.79,22.18,1.54,7.44,6.26,2.79,6.25,3.44,2.69,12.51,4.94,26.87,26.87,27.74,4.78,0.00%,131,148,MON,180082,74,6412819,19.79,36.71,0,0,0,19.7,24.41,27.74,31.35,37.17,39.39,49.65,
7796671,"Nae'Qwan Tomlin",3800,PF,CLE,OKC,158188,1403628,,18.5,5.64,3.25,1.51,0.45,0.42,0.58,0.69,7.15,8.89,10.4,1.27,4.76,3.45,1.62,1.86,1.47,1.06,5.31,2.07,15.2,15.2,14.52,3.82,0.00%,131,148,MON,245036,75,7796671,9.6,19.98,0,0,0,9.51,12.52,14.52,16.77,20.28,21.53,28.54,
8998236,"Tyrese Proctor",3300,PG,CLE,OKC,158188,1403594,,6,2.37,0.73,0.61,0.36,0.37,0.15,0.05,2.98,3.1,3.71,0.2,1.34,1.09,0.48,1.05,0.46,0.34,2.14,0.84,4.39,4.39,4.59,1.39,0.00%,131,148,MON,245535,77,8998236,2.45,7.24,0,0,0,2.42,3.57,4.59,5.48,7.14,7.9,11.35,
13315,"Klay Thompson",4800,SF/PF,DAL,NYK,158190,457611,,21.5,13.12,1.46,1.48,2.92,0.77,0.36,0.67,14.6,14.58,16.06,1.03,2.94,4.16,1.75,7.56,0.99,0.85,11.72,4.67,19.41,19.41,20.3,4.23,0.00%,140,127,MON,12329,81,13315,13.22,28.43,0,0,0,13.2,17.26,20.3,23.35,28.42,30.7,39.59,
18566,"Dwight Powell",4500,C,DAL,NYK,158190,552309,,25,5.77,7.64,1.59,0.03,0.87,0.82,0.77,7.36,13.41,15,1.59,9.23,2.61,1.82,0.1,3.23,2.02,2.71,1.85,21.22,21.22,20.53,4.56,0.00%,140,127,MON,12550,84,18566,15.24,26.7,0,0,0,14.99,17.99,20.53,22.84,26.56,28.14,35.29,
1203483,"Caleb Martin",3800,PF,DAL,NYK,158190,842969,,16,4.64,2.63,2.2,0.5,0.8,0.75,0.04,6.84,7.27,9.47,0.79,4.83,2.52,1.2,1.59,1.06,0.72,4.11,1.7,12.67,12.67,12.66,3.33,0.00%,140,127,MON,73187,89,1203483,7.81,17.94,0,0,0,7.94,10.43,12.66,14.65,18.12,19.61,26.56,
2484012,"Naji Marshall",6800,SG/SF,DAL,NYK,158190,1060704,,32,17.09,4.71,3.44,1.34,1.74,1.38,0.08,20.53,21.8,25.24,1.46,8.15,9.34,4.99,4.38,3.93,3.1,13.72,6.33,30.54,30.54,30.9,4.54,0.00%,140,127,MON,70165,90,2484012,22.87,39.15,0,0,0,22.73,27.32,30.9,33.96,39.07,41.37,50.82,
3267960,"Brandon Williams",5100,PG/SG,DAL,NYK,158190,1134688,,25.5,15.2,4.04,4.11,0.91,2.3,0.96,0.36,19.31,19.24,23.35,1.32,8.15,8.39,4.16,3.52,5.22,4.16,11.91,5.07,27.87,27.87,28.38,5.56,0.00%,140,127,MON,87233,91,3267960,21.15,36.45,0,0,0,20.78,25.09,28.38,31.42,36.49,38.26,46.88,
3587932,"Jaden Hardy",4300,SG,DAL,NYK,158190,1357748,,7.5,4.84,0.8,0.53,0.81,0.53,0.13,0,5.37,5.64,6.17,0.13,1.33,2.16,0.89,2.19,0.81,0.63,4.35,1.7,6.46,6.46,7.04,1.64,0.00%,140,127,MON,194859,92,3587932,3.15,11.8,0,0,0,3.02,5.28,7.04,8.8,11.82,13.07,18.86,
3588176,"Max Christie",5000,SG,DAL,NYK,158190,1340703,,29.5,12.48,3.24,2.26,2.16,1.08,0.57,0.24,14.74,15.72,17.98,0.81,5.5,4.29,1.97,5.31,2.41,2.05,9.6,4.13,21.11,21.11,22.08,4.42,0.00%,140,127,MON,179747,93,3588176,15.34,29.78,0,0,0,15.27,19.03,22.08,24.9,29.83,31.71,41.11,
8985575,"Cooper Flagg",8300,PG/SF,DAL,NYK,158190,1519128,Q,33,19.99,6.91,3.89,1.26,2.44,0.81,0.59,23.88,26.9,30.79,1.4,10.8,14.01,6.35,3.65,4.47,3.51,17.66,7.61,35.88,35.88,37.08,4.47,0.00%,140,127,MON,458047,95,8985575,28.74,46,0,0,0,28.6,33.69,37.08,40.72,46.29,48.47,59.13,
9095566,"Miles Kelly",3300,SG,DAL,NYK,158190,1324019,,2,0.84,0.24,0.18,0.14,0.11,0.06,0.02,1.02,1.08,1.26,0.08,0.42,0.42,0.18,0.4,0.08,0.07,0.82,0.32,1.53,1.53,1.59,0.48,0.00%,140,127,MON,179596,96,9095566,0.52,3.21,0,0,0,0,0,1.59,2.54,4.45,5.41,10.18,
9147605,"Ryan Nembhard",4700,PG,DAL,NYK,158190,1323621,,20,8.95,1.81,4.67,0.97,1.49,0.67,0.02,13.62,10.76,15.43,0.69,6.48,5.32,2.28,2.79,1.89,1.49,8.11,3.25,18.71,18.71,19.34,4.11,0.00%,140,127,MON,179441,97,9147605,12.89,26.75,0,0,0,12.8,16.5,19.34,22.18,26.73,28.73,38.11,
3005500,"Jeremiah Robinson-Earl",3400,PF/C,DAL,NYK,158190,1176176,,10,2.63,2.93,0.29,0.36,0.25,0.2,0.04,2.92,5.56,5.85,0.24,3.22,1.41,0.6,1.18,0.42,0.36,2.59,0.96,7.05,7.05,7.26,2.14,0.00%,140,127,MON,90424,100,3005500,4.21,10.84,0,0,0,4.15,5.88,7.26,8.64,10.89,11.75,15.73,
10613000,"Moussa Cisse",3900,C,DAL,NYK,158190,1231606,,18,5.86,7.66,0.3,0,1.13,0.5,1.15,6.16,13.52,13.82,1.65,7.96,3.3,2.09,0,3.98,1.69,3.3,2.09,19.32,19.32,18.63,4.78,0.00%,140,127,MON,148674,101,10613000,12.89,24.95,0,0,0,12.61,16.05,18.63,20.92,24.94,26.66,33.82,
13332,"Tobias Harris",5300,PF,DET,BOS,158194,552523,,27.5,12.49,4.2,2.55,1.15,1.08,0.97,0.2,15.04,16.69,19.24,1.17,6.75,7.15,3.41,3.32,2.55,2.2,10.47,4.56,23.79,23.79,23.95,4.52,9.04%,132,125,MON,12337,102,13332,17.38,31.64,5.41,5.41,6.06,17.07,20.89,23.95,26.5,31.59,33.38,42.29,
35192,"Caris LeVert",3800,SG/SF,DET,BOS,158194,698991,,17.5,6.23,1.73,2.6,0.85,1.01,0.9,0.65,8.83,7.96,10.56,1.55,4.33,2.99,1.27,2.41,1.6,1.15,5.4,2.12,15.85,15.85,15.31,4.03,7.97%,132,125,MON,28032,103,35192,10.18,21.26,5.42,5.42,1.39,10.05,12.92,15.31,17.7,21.29,23.2,30.62,
555145,"Duncan Robinson",4200,SG,DET,BOS,158194,854591,,27,10.98,2.18,1.55,2.64,0.64,0.26,0.22,12.53,13.16,14.71,0.48,3.73,2.32,1.04,6.75,1.17,0.97,9.07,3.68,16.72,16.72,17.99,4.28,7.10%,132,125,MON,74104,104,555145,11.17,25.93,4.98,4.98,5.94,10.95,14.86,17.99,20.86,25.81,27.9,37.02,
1193057,"Javonte Green",4000,SF/PF,DET,BOS,158194,624174,,16.5,5.85,1.86,0.42,0.83,0.48,1.02,0.19,6.27,7.71,8.13,1.21,2.28,2.43,1.11,2.4,1.49,1.14,4.83,1.94,11.86,11.86,11.4,2.85,0.13%,132,125,MON,92980,105,1193057,6.54,17.04,0.07,0.07,0.06,6.59,9.12,11.4,13.68,17.23,18.49,25.33,
2439495,"Isaiah Stewart",5600,PF/C,DET,BOS,158194,1177050,,22,8.29,4.79,1.32,0.69,0.97,0.36,1.33,9.61,13.08,14.4,1.69,6.11,4.4,2.38,1.87,1.98,1.45,6.27,3.07,20.12,20.12,19.5,3.48,0.06%,132,125,MON,90783,107,2439495,13.31,26.45,0.1,0.1,0.48,13.27,16.79,19.5,22.48,26.54,28.44,36.57,
3005207,"Cade Cunningham",10300,PG,DET,BOS,158194,1232182,,35.5,25.21,4.93,9.81,2.02,3.32,0.9,0.71,35.02,30.14,39.95,1.61,14.74,14.55,6.73,5.83,6.78,5.68,20.38,8.75,47.35,47.35,49.48,4.8,17.63%,132,125,MON,122680,108,3005207,38.95,60.35,15.31,15.31,13.06,38.77,44.89,49.48,53.82,60.45,63,75.5,
3587772,"Jalen Duren",7400,C,DET,BOS,158194,1344765,,28,16.42,9.81,1.79,0,1.57,0.73,0.56,18.21,26.23,28.02,1.29,11.6,9.83,6.25,0,5.39,3.92,9.83,6.25,33.18,33.18,33.72,4.56,18.37%,132,125,MON,179734,109,3587772,26.26,41.74,14.07,14.07,4.31,25.98,30.22,33.72,36.72,41.71,43.96,53.2,
3587774,"Jaden Ivey",4300,PG/SG,DET,BOS,158194,1231418,,19,9.6,1.93,1.43,1.13,1.06,0.31,0.27,11.03,11.53,12.96,0.58,3.36,4.75,2.12,3.11,2.61,1.98,7.86,3.25,14.74,14.74,15.35,3.57,2.22%,132,125,MON,149339,110,3587774,10.17,22.18,0.73,0.73,0.74,10.15,13.01,15.35,17.95,22.11,23.94,31.74,
4874246,"Ausar Thompson",5700,SF,DET,BOS,158194,1429338,,24,9.31,5.62,2.5,0.22,1.08,1.39,0.76,11.81,14.93,17.43,2.15,8.12,6.64,3.39,0.95,3.26,1.89,7.59,3.61,25.17,25.17,23.99,4.21,4.78%,132,125,MON,266068,111,4874246,17.44,31.07,1.77,1.77,2.81,17.54,21.41,23.99,27.09,31.47,33.28,41.27,
6412876,"Ronald Holland II",4100,SF/PF,DET,BOS,158194,1501942,,18,6.12,4.86,1.03,0.48,1.19,0.74,0.36,7.15,10.98,12.01,1.1,5.89,3.61,1.55,2.05,2.03,1.57,5.66,2.03,15.61,15.61,15.6,3.8,5.47%,132,125,MON,368369,114,6412876,10.73,21.17,2.67,2.67,0.51,10.63,13.34,15.6,17.63,21.25,22.83,29.17,
6447997,"Daniss Jenkins",3900,PG,DET,BOS,158194,1182387,,5,2.16,0.56,0.68,0.28,0.26,0.14,0.03,2.84,2.72,3.4,0.17,1.24,1.06,0.46,0.81,0.48,0.4,1.87,0.74,4.1,4.1,4.23,1.08,0.28%,132,125,MON,91330,115,6447997,1.39,8.54,0,0,0,1.81,3.02,4.23,5.44,7.25,7.71,8.06,
1079,"Stephen Curry",9100,PG,GSW,MIA,158195,338365,,33.5,29.41,3.92,5.51,5.43,3.21,1.07,0.49,34.92,33.33,38.84,1.56,9.43,8.71,3.96,13.77,5.61,5.2,22.48,9.39,43.85,43.85,46.88,5.15,20.49%,150,137,MON,12231,122,1079,36.27,59.13,24.24,24.24,22.54,36.16,42.33,46.88,51.43,59.2,62.42,75.01,
13327,"Jimmy Butler",8100,SF/PF,GSW,MIA,158195,458730,,32,22.54,6.25,5.17,0.9,1.69,1.4,0.11,27.71,28.79,33.96,1.51,11.42,10.32,5.3,2.44,10.93,9.25,12.76,6.2,40.64,40.64,41.02,5.06,37.15%,150,137,MON,12346,123,13327,32.79,49.87,45.32,45.32,13.35,32.67,37.68,41.02,44.6,50.08,52.23,62.25,
13976,"Draymond Green",6000,PF/C,GSW,MIA,158195,468895,,28.5,11.28,6.27,5.55,1.62,2.63,0.81,0.71,16.83,17.55,23.1,1.52,11.82,5.23,2.37,4.87,2.46,1.68,10.1,3.99,29.06,29.06,30.13,5.02,20.28%,150,137,MON,12401,124,13976,22.52,38.94,24.66,24.66,15.4,22.41,26.64,30.13,33.37,39.09,41.34,51.05,
35206,"Buddy Hield",3300,SF,GSW,MIA,158195,697086,,16.5,7.07,3.28,0.82,1.59,1.36,1.1,0.45,7.89,10.35,11.17,1.55,4.1,2.1,0.91,4.38,0.55,0.48,6.48,2.5,15.53,15.53,15.63,4.74,33.28%,150,137,MON,27988,125,35206,10.55,21.37,47.13,47.13,4.16,10.61,13.21,15.63,17.68,21.21,22.7,29.21,
3005536,"Moses Moody",4000,SG/SF,GSW,MIA,158195,1231366,,26.5,11.43,3.16,1.4,2.09,0.8,0.61,0.53,12.83,14.59,15.99,1.14,4.56,3.85,1.69,5.51,2.19,1.77,9.36,3.78,19.94,19.94,20.41,5.1,15.70%,150,137,MON,149270,126,3005536,13.86,27.85,17.95,17.95,12.37,13.94,17.67,20.41,23.4,28.13,29.87,38.08,
