PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115444,"Zion Williamson",7900,PF,NOP,SAS,158456,1132025,,29.5,22.23,6.24,3.38,0.04,2.4,0.78,0.53,25.61,28.47,31.85,1.31,9.62,13.77,8.13,0.21,8.38,5.84,13.98,8.17,36.32,36.32,36.75,4.65,16.89%,143,144,SUN,70598,205,1115444,29.17,45.33,14.42,14.42,5.73,29.05,33.52,36.75,40.23,45.69,47.68,57.36,
1115568,"Jordan Poole",4500,PG/SG,NOP,SAS,158456,1067671,,15,7.46,1.18,1.58,1.27,1.1,0.37,0.11,9.04,8.64,10.22,0.48,2.76,2.82,1.14,3.61,1.56,1.37,6.43,2.41,11.59,11.59,12.35,2.74,0.05%,143,144,SUN,74092,206,1115568,7.17,18.5,0.06,0.06,0.05,7.2,10.03,12.35,14.67,18.53,20.07,27.02,
2439113,"Saddiq Bey",5500,SF/PF,NOP,SAS,158456,1138653,,29,13.1,4.59,2.2,1.48,0.57,0.72,0.13,15.3,17.69,19.89,0.85,6.79,6.14,2.66,4.64,3.99,3.34,10.78,4.14,23.89,23.89,24.33,4.42,7.54%,143,144,SUN,90421,207,2439113,17.74,32,5.76,5.76,5.08,17.74,21.54,24.33,27.62,32.19,34.21,42.83,
3005416,"Trey Murphy",8200,SG,NOP,SAS,158456,1134570,,35.5,24.61,5.15,3.4,3.6,2.33,1.29,0.51,28.01,29.76,33.16,1.8,8.55,9.64,4.55,9.66,5.35,4.71,19.3,8.15,38.96,38.96,40.46,4.93,24.68%,143,144,SUN,90375,208,3005416,31.41,50.44,27.15,27.15,13.4,31.28,36.49,40.46,44.27,50.64,53.62,65.04,
3005417,"Herbert Jones",4200,SF,NOP,SAS,158456,1061638,,26,8.97,3.41,2.46,1.36,1.16,1.42,0.33,11.43,12.38,14.84,1.75,5.87,4.06,1.74,3.61,1.68,1.41,7.67,3.1,20.84,20.84,20.53,4.89,12.98%,143,144,SUN,165219,209,3005417,14.32,27.8,7.26,7.26,9.16,14.27,17.78,20.53,23.28,27.79,29.54,38.56,
3015773,"Jose Alvarado",3400,PG,NOP,SAS,158456,1060919,,13,4.01,1.74,1.93,0.82,0.66,0.5,0.04,5.94,5.75,7.68,0.54,3.67,1.43,0.58,2.26,0.48,0.38,3.69,1.4,9.95,9.95,10.24,3.01,0.46%,143,144,SUN,73382,210,3015773,5.74,15.82,0.19,0.19,0.12,5.78,8.4,10.24,12.6,16.02,17.59,23.89,
3587996,"Karlo Matkovic",3300,PF/C,NOP,SAS,158456,1349638,,12,3.49,3,0.44,0.3,0.28,0.2,0.75,3.93,6.49,6.93,0.95,3.44,1.93,1.14,0.81,0.48,0.32,2.74,1.44,10.32,10.32,9.81,2.97,0.26%,143,144,SUN,195273,212,3587996,5.88,14.52,0,0,0.02,5.89,8.09,9.81,11.77,14.72,15.94,21.58,
6413079,"Yves Missi",4200,C,NOP,SAS,158456,1458495,,20.5,5.08,6.08,1.42,0,0.72,0.38,1.52,6.5,11.16,12.58,1.9,7.5,3.86,2.02,0,1.69,1.03,3.86,2.02,19.49,19.49,18.26,4.35,3.88%,143,144,SUN,281799,214,6413079,13.16,24.09,1.45,1.45,1.99,13.18,15.86,18.26,20.66,24.27,25.71,32.68,
8985792,"Jeremiah Fears",4800,PG,NOP,SAS,158456,1547691,,21,9.7,3.57,2.54,0.91,1.54,0.84,0.45,12.24,13.27,15.81,1.29,6.11,5.95,2.58,2.8,2.25,1.82,8.75,3.49,20.12,20.12,20.24,4.22,2.38%,143,144,SUN,505204,216,8985792,14.05,26.78,2.59,2.59,2.7,13.99,17.74,20.24,22.99,26.99,28.74,36.23,
8985793,"Derik Queen",6500,C,NOP,SAS,158456,1520787,,26,12.55,8.4,5.03,0.15,2.75,0.81,0.86,17.58,20.95,25.98,1.67,13.43,9.49,4.5,0.79,3.96,3.11,10.28,4.65,32.44,32.44,33.12,5.1,22.83%,143,144,SUN,455397,217,8985793,25.56,41.43,18.58,18.58,11.86,25.33,29.47,33.12,36.29,41.4,43.35,52.85,
8998484,"Micah Peavy",3900,SF/PF,NOP,SAS,158456,1241591,,12.5,3.13,1.65,0.98,0.35,0.18,0.72,0.15,4.11,4.78,5.76,0.87,2.63,2.34,0.93,1.36,0.28,0.2,3.7,1.28,9.01,9.01,8.49,2.18,0.36%,143,144,SUN,149615,218,8998484,4.67,13.3,0,0,0,4.63,6.69,8.49,10.29,13.12,14.41,20.07,
408990,"Shai Gilgeous-Alexander",10900,PG,OKC,TOR,158458,1067856,,33,31.25,4.04,6.39,2.07,2.21,1.04,0.84,37.64,35.29,41.68,1.88,10.43,14.14,7.63,5.51,11.04,9.78,19.65,9.7,49.11,49.11,49.75,4.56,15.81%,148,129,SUN,75300,223,408990,40.01,60.83,11.68,11.68,7.83,39.85,45.43,49.75,54.07,60.92,63.71,75.89,
570179,"Kenrich Williams",4300,PF/C,OKC,TOR,158458,843742,,24.5,9.24,4.96,3,1.52,1.93,1,0.35,12.24,14.2,17.2,1.35,7.96,4.28,2.09,4.17,0.84,0.51,8.45,3.61,21.81,21.81,22.46,5.22,18.29%,148,129,SUN,76838,225,570179,15.8,29.98,14.57,14.57,14.38,15.82,19.65,22.46,25.52,30.12,32.16,40.84,
1153418,"Lu Dort",4400,SG,OKC,TOR,158458,1134693,,28.5,10.01,3.75,1.04,2.31,1.15,0.97,0.61,11.05,13.76,14.8,1.58,4.79,2.51,1.05,6.15,1.21,0.97,8.66,3.36,19.66,19.66,20,4.55,7.47%,148,129,SUN,87396,226,1153418,13.41,27.9,5.39,5.39,7.36,13.33,17.18,20,23.08,27.95,30,39.23,
2439149,"Isaiah Joe",4100,SG,OKC,TOR,158458,1134010,,23,10.81,2.96,1.47,2.69,0.57,0.43,0.25,12.28,13.77,15.24,0.68,4.43,1.94,0.84,6.61,1.24,1.06,8.55,3.53,18.04,18.04,19.14,4.67,8.32%,148,129,SUN,87355,227,2439149,12.33,27.13,5.27,5.27,9.14,12.16,16.04,19.14,22.24,27.16,29.23,37.25,
3005501,"Aaron Wiggins",4700,SF/PF,OKC,TOR,158458,1133788,,23.5,10.93,3.93,1.76,1.71,1.25,0.7,0.54,12.69,14.86,16.62,1.24,5.69,4.97,2.37,4.26,1.33,1.05,9.23,4.08,20.76,20.76,21.2,4.51,15.72%,148,129,SUN,70247,228,3005501,14.73,28.35,13.16,13.16,5.64,14.59,18.46,21.2,24.16,28.49,30.32,38.3,
3588097,"Jaylin Williams",4000,C,OKC,TOR,158458,1231367,,24,7.95,5.58,3.2,1.71,1.18,0.71,0.48,11.15,13.53,16.73,1.19,8.78,2.06,0.84,4.85,1.57,1.13,6.91,2.55,21.84,21.84,22.38,5.6,8.50%,148,129,SUN,92186,229,3588097,15.24,30.16,4.04,4.04,20.6,15.21,19.22,22.38,25.54,30.41,32.42,42.46,
3588099,"Ousmane Dieng",3000,PF,OKC,TOR,158458,1375876,,10,3.98,1.6,1.14,0.72,0.32,0.04,0.06,5.12,5.58,6.72,0.1,2.74,1.59,0.73,1.96,0.42,0.35,3.55,1.45,7.59,7.59,8.09,2.7,0.75%,148,129,SUN,195262,231,3588099,4.07,13.15,0,0,0.03,3.91,6.26,8.09,9.92,13.05,14.09,20.36,
3588100,"Chet Holmgren",8500,PF,OKC,TOR,158458,1343009,,30.5,18.3,9.62,1.82,1.64,1.74,0.71,2.16,20.12,27.92,29.74,2.87,11.44,8.56,4.63,4.53,5.31,4.1,13.09,6.27,39.44,39.44,39.42,4.64,18.27%,148,129,SUN,179602,232,3588100,30.8,49.3,14.46,14.46,7.87,30.63,35.65,39.42,43.19,49.5,51.72,61.77,
4878543,"Cason Wallace",4200,PG/SG,OKC,TOR,158458,1408195,,29,9.17,3.31,2.19,1.61,0.81,1.82,0.3,11.36,12.48,14.67,2.12,5.5,4.36,1.88,4.4,0.79,0.6,8.76,3.49,21.98,21.98,21.23,5.05,15.52%,148,129,SUN,245049,233,4878543,14.83,28.77,11.86,11.86,11.77,14.84,18.42,21.23,24.3,28.94,30.98,39.65,
6448408,"Branden Carlson",3400,C,OKC,TOR,158458,1177008,,5.5,2.21,1.19,0.29,0.2,0.29,0.13,0.16,2.5,3.4,3.69,0.29,1.48,1.26,0.6,0.56,0.54,0.41,1.82,0.8,4.65,4.65,4.67,1.37,0.03%,148,129,SUN,90750,236,6448408,1.74,8.43,0,0,0,1.65,3.57,4.67,6.14,8.52,9.61,14.83,
8998524,"Brooks Barnhizer",3100,SF/PF,OKC,TOR,158458,1324660,,6.5,2.37,0.82,0.64,0.09,0.43,0.24,0.09,3.01,3.19,3.83,0.33,1.46,1.96,0.83,0.54,0.65,0.44,2.5,0.92,4.87,4.87,4.85,1.56,0.52%,148,129,SUN,179863,238,8998524,1.85,8.53,0,0,0,1.62,3.5,4.85,6.2,8.35,9.43,13.74,
10607113,"Chris Youngblood",3000,SG,OKC,TOR,158458,1234814,,2,0.88,0.21,0.16,0.25,0.11,0.06,0.03,1.04,1.09,1.25,0.09,0.37,0.1,0.03,0.71,0.06,0.06,0.81,0.28,1.53,1.53,1.63,0.54,0.36%,148,129,SUN,148917,241,10607113,0.27,3.26,0,0,0,0,0,1.63,2.61,4.56,6.19,10.76,
37852,"Dillon Brooks",6000,SF,PHO,MIA,158459,854601,,32,23,4.9,2.27,3.11,2.26,0.6,0.33,25.27,27.9,30.17,0.93,7.17,12.51,5.1,8.68,4.12,3.46,21.19,8.21,32.82,32.82,34.87,5.81,32.35%,153,137,SUN,38311,244,37852,26.19,44.9,37.41,37.41,34.9,25.96,31.2,34.87,38.8,45.1,47.45,57.42,
37872,"Royce O'Neale",4800,SF/PF,PHO,MIA,158459,604479,,32,11.04,4.98,3.96,2.98,1.64,0.81,0.35,15,16.02,19.98,1.16,8.94,2.05,0.89,7.38,0.48,0.33,9.43,3.87,24.8,24.8,26.25,5.47,23.05%,153,137,SUN,38247,245,37872,18.51,34.48,32.04,32.04,21.69,18.47,23.09,26.25,29.65,35,37.19,45.69,
409227,"Grayson Allen",5900,SG/SF,PHO,MIA,158459,842296,,32,24.97,3.4,3.76,5.42,2.88,1.35,0.45,28.73,28.37,32.13,1.8,7.16,5.79,2.54,13.04,4.33,3.62,18.83,7.96,37.21,37.21,39.75,6.74,60.41%,153,137,SUN,70596,246,409227,29.53,50.26,77.55,77.55,56.7,29.62,35.19,39.75,43.8,50.64,53.17,65.83,
3005210,"Isaiah Livers",3000,PF,PHO,MIA,158459,1067672,,8,1.69,1.19,0.72,0.37,0.37,0.25,0.05,2.41,2.88,3.6,0.3,1.91,0.49,0.2,1.06,0.26,0.19,1.55,0.57,4.73,4.73,4.86,1.62,0.18%,153,137,SUN,74094,248,3005210,1.93,8.69,0,0,0,2.05,3.58,4.86,6.39,8.95,9.98,14.58,
3045288,"Jordan Goodwin",4200,SG/SF,PHO,MIA,158459,1062104,,23,8.73,5.16,2.84,1.35,0.91,1.48,0.22,11.57,13.89,16.73,1.7,8,4.92,1.96,3.95,1.06,0.77,8.87,3.31,23.37,23.37,23.11,5.5,24.46%,153,137,SUN,71756,251,3045288,16.84,30.79,28.2,28.2,17.98,16.85,20.22,23.11,26,30.81,32.98,41.41,
3583725,"Jamaree Bouyea",3000,PG,PHO,MIA,158459,1068236,,11,3.87,1.88,1.3,0.44,0.38,0.43,0.2,5.17,5.75,7.05,0.63,3.18,1.93,1.08,1.09,0.58,0.4,3.02,1.52,9.59,9.59,9.46,3.15,0.39%,153,137,SUN,73346,252,3583725,5.44,14.29,0,0,0.08,5.34,7.76,9.46,11.4,14.31,15.77,21.83,
3583871,"Collin Gillespie",6300,PG,PHO,MIA,158459,1070352,,32.5,20.49,5.05,5.38,4.33,2.65,1.55,0.3,25.87,25.54,30.92,1.85,10.43,6.17,2.78,10.08,2.36,1.96,16.25,7.11,37.52,37.52,39.55,6.28,48.38%,153,137,SUN,72400,253,3583871,30,49.97,67.86,67.86,42.26,29.73,35.27,39.55,43.33,49.88,52.65,64.74,
3587853,"Mark Williams",5700,C,PHO,MIA,158459,1230361,,25,11.81,10.19,1.03,0.02,1.47,0.67,1.62,12.84,22,23.03,2.29,11.22,7.15,4.47,0.08,3.57,2.83,7.23,4.49,30.98,30.98,30.68,5.38,23.71%,153,137,SUN,148946,254,3587853,23.37,38.27,29.51,29.51,19.81,23.42,27.4,30.68,33.72,38.41,40.52,48.24,
6413180,"Oso Ighodaro",3800,C,PHO,MIA,158459,1232477,,23,6.29,5.06,1.78,0,1.28,1.22,0.55,8.07,11.35,13.13,1.77,6.84,4.44,2.74,0,1.51,0.81,4.44,2.74,19.06,19.06,18.2,4.79,7.16%,153,137,SUN,149579,255,6413180,12.72,23.97,3.22,3.22,4.91,12.53,15.6,18.2,20.33,23.87,25.29,32.15,
6413181,"Ryan Dunn",3100,PF,PHO,MIA,158459,1406029,,21.5,4.96,3.72,1.81,0.83,0.96,0.71,0.2,6.77,8.68,10.49,0.91,5.53,2.39,1.08,2.65,0.49,0.29,5.04,1.91,13.91,13.91,14.08,4.54,6.77%,153,137,SUN,245483,256,6413181,9.17,19.68,5.6,5.6,2.95,9.15,11.73,14.08,16.19,19.71,21.35,28.16,
1053,"DeMar DeRozan",7500,SF/PF,SAC,DET,158454,457594,,33,21.51,2.67,2.71,1.03,1.47,1.62,0.25,24.22,24.18,26.89,1.87,5.38,12.24,6.08,3.07,7.24,6.27,15.31,7.11,32.92,32.92,32.43,4.32,0.00%,154,132,SUN,12233,264,1053,24.62,40.97,0,0,0,24.45,28.83,32.43,35.78,40.92,42.98,52.51,
18583,"Doug McDermott",3000,SF/PF,SAC,DET,158454,554804,,1,0.42,0.05,0.01,0.12,0.04,0,0.01,0.43,0.47,0.48,0.01,0.06,0.05,0.02,0.31,0.01,0.01,0.36,0.14,0.49,0.49,0.56,0.19,0.00%,154,132,SUN,12541,265,18583,0.09,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
18595,"Dennis Schroder",4700,PG/SG,SAC,DET,158454,739958,,25,13.08,1.79,3.63,1.66,2.06,0.7,0.06,16.71,14.87,18.5,0.76,5.42,6.32,2.71,4.63,3.25,2.68,10.95,4.37,20.89,20.89,22.09,4.7,0.00%,154,132,SUN,12453,266,18595,15.06,29.97,0,0,0,14.81,18.58,22.09,24.85,29.87,31.65,40.16,
35217,"Domantas Sabonis",8100,PF/C,SAC,DET,158454,850111,,30,17.08,10.46,3.91,0.54,3.3,1.03,0.33,20.99,27.54,31.45,1.36,14.37,10.4,5.95,1.56,4.79,3.55,11.96,6.49,36.28,36.28,38.02,4.69,0.00%,154,132,SUN,28077,268,35217,29.25,47.19,0,0,0,29.1,34.35,38.02,41.69,47.2,49.56,59.26,
37827,"Malik Monk",4800,PG/SG,SAC,DET,158454,957492,,25,13.51,1.89,1.69,1.87,2.19,0.36,0.24,15.2,15.4,17.09,0.6,3.58,6.38,2.9,5.22,2.5,2.12,11.6,4.77,17.92,17.92,19.45,4.05,0.00%,154,132,SUN,38273,270,37827,12.94,27,0,0,0,12.89,16.53,19.45,22.12,26.99,28.93,37.44,
3584031,"Keon Ellis",3000,SG/SF,SAC,DET,158454,1231210,,16.5,5.26,1.2,0.13,1.18,0.43,0.57,0.32,5.39,6.46,6.59,0.89,1.33,1.33,0.58,2.89,0.75,0.58,4.22,1.76,9.14,9.14,9.11,3.04,0.00%,154,132,SUN,148680,272,3584031,4.49,14.78,0,0,0,4.42,7.03,9.11,11.19,14.58,16.4,22.91,
8985924,"Nique Clifford",3300,SF/PF,SAC,DET,158454,1232529,,25,5.95,3.47,1.01,0.82,1.76,0.62,0.71,6.96,9.42,10.43,1.33,4.48,3.42,1.38,2.81,1.07,0.73,6.23,2.2,13.86,13.86,13.99,4.24,0.00%,154,132,SUN,149220,277,8985924,8.8,20.09,0,0,0,8.65,11.45,13.99,16.28,20.09,21.62,28.74,
8998624,"Maxime Raynaud",4800,C,SAC,DET,158454,1326453,,12,4.67,3.61,0.41,0.17,0.47,0.34,0.21,5.08,8.28,8.69,0.55,4.02,3.25,1.75,0.57,0.91,0.65,3.82,1.92,10.8,10.8,10.75,2.24,0.00%,154,132,SUN,180050,278,8998624,6.65,15.63,0,0,0,6.72,9.14,10.75,12.9,16.13,17.2,23.12,
9095884,"Dylan Cardwell",4400,C,SAC,DET,158454,1251665,,21,4.79,5.93,1.05,0.03,0.66,0.55,1.14,5.84,10.72,11.77,1.69,6.98,3.65,2.05,0.1,1.35,0.61,3.75,2.08,17.89,17.89,16.85,3.83,0.00%,154,132,SUN,158377,279,9095884,11.64,22.71,0,0,0,11.57,14.34,16.85,19.11,22.63,24.14,30.68,
2439312,"Precious Achiuwa",5000,PF,SAC,DET,158454,1175124,,21,5,4.71,1,0.19,0.44,0.77,1.25,6,9.71,10.71,2.02,5.71,3.6,1.88,0.64,1.16,0.67,4.24,2.07,17.77,17.77,16.3,3.26,0.00%,154,132,SUN,89036,281,2439312,11.25,22.31,0,0,0,11.25,14.04,16.3,18.56,22.32,23.57,30.59,
1083,"Russell Westbrook",7900,PG,SAC,DET,158454,329830,,30.5,14.36,3.22,4.99,1.55,3.76,1.83,0.23,19.35,17.58,22.57,2.06,8.21,8.05,3.6,4.65,3.66,2.52,12.7,5.15,28.13,28.13,28.92,3.66,0.00%,154,132,SUN,12188,283,1083,21.19,37.53,0,0,0,20.94,25.43,28.92,32.16,37.4,39.39,49.12,
13901,"Harrison Barnes",3900,PF,SAS,NOP,158456,552336,,25,9.01,2.43,2.35,1.5,0.55,0.36,0.25,11.36,11.44,13.79,0.61,4.78,3.31,1.42,3.89,2.01,1.67,7.2,2.92,16.73,16.73,17.27,4.43,6.18%,144,143,SUN,12377,285,13901,11.45,24.51,3.63,3.63,5.02,11.43,14.48,17.27,19.81,24.38,26.16,34.54,
16845,"Kelly Olynyk",3100,PF/C,SAS,NOP,158456,514882,,1,0.27,0.21,0.11,0.02,0.02,0.07,0.01,0.38,0.48,0.59,0.08,0.32,0.14,0.07,0.06,0.09,0.07,0.2,0.09,0.91,0.91,0.86,0.28,0.05%,144,143,SUN,12462,286,16845,0.13,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
37800,"Luke Kornet",4100,C,SAS,NOP,158456,745923,,20,8.1,6.21,1.45,0.01,0.34,0.72,1.07,9.55,14.31,15.76,1.79,7.66,4.84,3.27,0.04,1.92,1.53,4.88,3.28,22.76,22.76,21.52,5.25,13.50%,144,143,SUN,38323,287,37800,15.84,28.05,7.72,7.72,11.02,15.65,19.07,21.52,24.21,28.12,29.83,37.91,
37900,"De'Aaron Fox",7400,PG,SAS,NOP,158456,957489,,32,19.21,4.16,5.95,1.95,2.35,1.12,0.3,25.16,23.37,29.32,1.42,10.11,10.29,4.9,5.69,4.52,3.57,15.98,6.85,35.04,35.04,36.1,4.88,19.56%,144,143,SUN,38271,288,37900,27.57,45.42,21.64,21.64,11.1,27.39,32.12,36.1,39.83,45.31,47.8,59,
1115463,"Keldon Johnson",5100,SF/PF,SAS,NOP,158456,1134174,,22,10.98,5.4,0.95,1.18,0.85,0.9,0.14,11.93,16.38,17.33,1.04,6.35,5.49,2.72,3.29,2.54,2.01,8.78,3.9,21.16,21.16,21.46,4.21,4.49%,144,143,SUN,69995,290,1115463,15.09,28.57,3.81,3.81,3.14,15.22,18.72,21.46,24.2,28.7,30.44,39.18,
2439442,"Devin Vassell",5700,SF,SAS,NOP,158456,1132051,,22,10.22,2.95,1.42,1.59,0.58,0.39,0.32,11.64,13.17,14.59,0.71,4.37,4.9,2.1,4.24,1.5,1.24,9.14,3.69,17.44,17.44,17.96,3.15,0.09%,144,143,SUN,91366,291,2439442,11.98,24.77,0.21,0.21,0.15,11.97,15.22,17.96,20.45,24.94,26.69,34.92,
3350175,"Lindy Waters",3000,SG,SAS,NOP,158456,944248,,1,0.32,0.1,0.06,0.09,0.01,0.01,0,0.38,0.42,0.48,0.01,0.16,0.07,0.03,0.25,0.01,0.01,0.32,0.12,0.55,0.55,0.6,0.2,0.16%,144,143,SUN,72488,292,3350175,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
3588016,"Jeremy Sochan",3000,PF/C,SAS,NOP,158456,1342728,,1,0.26,0.25,0.04,0.02,0.03,0.01,0,0.3,0.51,0.55,0.01,0.29,0.17,0.08,0.07,0.06,0.04,0.24,0.1,0.62,0.62,0.65,0.22,0.41%,144,143,SUN,179331,293,3588016,0.12,1.29,0,0,0,0.28,0.46,0.65,0.84,1.11,1.18,1.24,
3597312,"Julian Champagnie",6000,SG/SF,SAS,NOP,158456,1176070,,28.5,12.47,5.93,1.7,3.18,1.09,0.74,0.38,14.17,18.4,20.1,1.12,7.63,1.47,0.63,8.58,1.97,1.67,10.05,3.81,24.41,24.41,25.84,4.31,9.56%,144,143,SUN,89784,294,3597312,18.32,34.21,6.71,6.71,5.55,18.14,22.36,25.84,29.32,34.54,36.77,47.21,
4874559,"Victor Wembanyama",10300,C,SAS,NOP,158456,1373356,,29,26.64,11.09,2.9,1.88,2.43,0.71,2.68,29.54,37.73,40.63,3.39,13.99,15.52,7.59,5.17,7.04,5.82,20.69,9.47,52.04,52.04,52.49,5.1,37.25%,144,143,SUN,264146,295,4874559,42.82,62.8,39.81,39.81,18.36,42.53,48.12,52.49,56.62,62.94,65.37,77.76,
6413239,"Stephon Castle",7100,SG,SAS,NOP,158456,1461118,,32,16.78,4.62,7.48,1.34,2.89,1.31,0.27,24.26,21.4,28.88,1.58,12.1,9.7,3.96,4.72,6.68,4.84,14.42,5.3,35.39,35.39,36.49,5.14,27.20%,144,143,SUN,288759,297,6413239,28.11,46.13,28.88,28.88,15.87,27.99,32.49,36.49,40.24,45.99,48.24,58.48,
8985942,"Carter Bryant",3200,SF,SAS,NOP,158456,1538604,,6,1.63,1.01,0.39,0.25,0.21,0.23,0.1,2.02,2.64,3.03,0.33,1.4,0.92,0.33,1,0.26,0.22,1.92,0.58,4.21,4.21,4.16,1.3,0.52%,144,143,SUN,503252,300,8985942,1.53,7.94,0,0,0,1.39,2.77,4.16,5.55,8.04,9.15,14.14,
8985943,"Dylan Harper",4400,PG/SG,SAS,NOP,158456,1519362,,20.5,9.15,2.91,2.97,0.71,1.09,0.75,0.34,12.12,12.06,15.03,1.09,5.88,6.44,2.75,2.58,2.04,1.54,9.02,3.46,19.28,19.28,19.23,4.37,7.19%,144,143,SUN,457491,301,8985943,13.32,26.24,3.94,3.94,4.05,13.24,16.48,19.23,21.73,26.22,27.97,35.46,
35227,"Brandon Ingram",8600,SG,TOR,OKC,158458,887665,,34,19.42,6.02,3.71,1.68,2.58,0.66,1.04,23.13,25.44,29.15,1.7,9.73,11.36,5.32,4.56,4.55,3.75,15.92,7,34.73,34.73,35.57,4.14,4.52%,129,148,SUN,28073,306,35227,27.26,44.93,3.6,3.6,2.43,27.25,31.79,35.57,39.35,45.16,47.17,58.02,
1115150,"RJ Barrett",6600,SF,TOR,OKC,158458,1132031,,24,14.97,4.65,2.49,1.3,1.59,0.57,0.13,17.46,19.62,22.11,0.7,7.14,8.39,4.08,3.71,4.51,2.93,12.1,5.38,24.8,24.8,25.79,3.91,1.74%,129,148,SUN,70606,307,1115150,18.84,33.45,1.29,1.29,0.92,18.9,22.73,25.79,28.85,33.71,35.75,44.43,
2439514,"Immanuel Quickley",7200,PG,TOR,OKC,158458,1134175,,32.5,16.5,4.01,5.7,2.51,1.92,0.95,0.21,22.2,20.51,26.21,1.16,9.71,6.48,2.82,6.67,3.99,3.34,13.15,5.33,31.42,31.42,32.77,4.55,11.57%,129,148,SUN,69988,308,2439514,24.24,42.22,9.93,9.93,7.06,24.13,28.96,32.77,36.33,42.42,44.71,55.63,
3005154,"Scottie Barnes",9700,PF,TOR,OKC,158458,1251666,,34,18.3,8.36,5.32,1.16,2.99,1.04,0.61,23.62,26.66,31.98,1.65,13.68,11.57,5.51,3.93,4.8,3.81,15.5,6.67,38.27,38.27,39.63,4.09,4.85%,129,148,SUN,150124,309,3005154,30.85,49.33,3.32,3.32,2.06,30.6,35.62,39.63,43.14,49.41,51.92,62.46,
3005245,"Sandro Mamukelashvili",5800,C,TOR,OKC,158458,1060351,,31.5,12.59,9.28,2.9,1.78,1.2,0.95,0.79,15.49,21.87,24.77,1.74,12.18,5.29,2.78,4.81,2.29,1.68,10.1,4.56,32.1,32.1,32.79,5.65,9.75%,129,148,SUN,69792,310,3005245,24.59,42.07,28.86,28.86,29.5,24.47,29.01,32.79,36.57,42.37,44.39,54.23,
3587751,"Ochai Agbaji",3700,SF/PF,TOR,OKC,158458,1132831,,16,4.38,2.92,0.55,0.58,0.48,0.28,0.26,4.93,7.3,7.85,0.54,3.47,2.45,1.1,1.99,0.58,0.43,4.44,1.68,9.85,9.85,9.99,2.7,0.03%,129,148,SUN,72696,312,3587751,5.7,15.52,0,0,0.03,5.52,8.15,9.99,12.09,15.51,17.09,23.4,
4878681,"Gradey Dick",4400,SG/SF,TOR,OKC,158458,1416377,,17,5.8,2.63,0.52,0.9,0.71,0.53,0.09,6.32,8.43,8.95,0.62,3.15,2.44,1.09,2.62,1.08,0.92,5.06,1.99,10.89,10.89,11.2,2.55,0.04%,129,148,SUN,245030,313,4878681,6.42,16.78,0.04,0.04,0.01,6.36,9.16,11.2,13.24,16.8,18.33,24.69,
6413259,"Jamal Shead",5500,PG,TOR,OKC,158458,1231795,,20.5,5.49,1.49,4.31,0.85,1.24,0.7,0.09,9.8,6.98,11.29,0.79,5.8,2.8,1.08,2.59,1,0.78,5.39,1.93,14.87,14.87,15.2,2.76,0.05%,129,148,SUN,149299,315,6413259,9.82,21.66,0.08,0.08,0.02,9.79,12.88,15.2,17.78,21.64,23.44,31.43,
6413260,"Jonathan Mogbo",3300,C,TOR,OKC,158458,1404902,,6,1.23,1.96,0.36,0.05,0.2,0.11,0.13,1.59,3.19,3.55,0.24,2.32,0.93,0.44,0.19,0.29,0.19,1.12,0.49,4.64,4.64,4.63,1.4,0.03%,129,148,SUN,244906,316,6413260,2.05,7.95,0,0,0,2.06,3.34,4.63,5.92,7.97,8.75,12.86,
6413261,"Ja'Kobe Walter",4000,PG/SG,TOR,OKC,158458,1458461,,16,5.53,1.81,1.01,0.92,0.63,0.26,0.13,6.54,7.34,8.35,0.39,2.82,2.25,0.96,2.57,1.1,0.85,4.82,1.88,9.76,9.76,10.23,2.56,0.30%,129,148,SUN,281817,317,6413261,5.69,15.69,0.07,0.07,0.01,5.73,8.13,10.23,12.33,15.74,17.05,24.13,
6998287,"Jamison Battle",3100,PF/C,TOR,OKC,158458,1174935,,7.5,2.29,1.68,0.32,0.57,0.25,0.08,0.07,2.61,3.97,4.29,0.15,2,0.54,0.24,1.35,0.12,0.1,1.89,0.81,4.99,4.99,5.33,1.72,0.03%,129,148,SUN,92426,318,6998287,1.83,9.6,0,0,0,1.68,3.93,5.33,7.29,10.1,11.22,17.11,
8998663,"Alijah Martin",3000,SG,TOR,OKC,158458,1232344,,1,0.4,0.14,0.06,0.05,0.05,0.03,0.01,0.46,0.54,0.6,0.04,0.2,0.2,0.09,0.14,0.09,0.07,0.34,0.14,0.73,0.73,0.75,0.25,0.23%,129,148,SUN,149391,320,8998663,0.25,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
