PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3005536,"Moses Moody",5200,SF,GSW,UTA,158585,1231366,,26.5,14.21,3.71,1.95,2.61,0.72,0.77,0.69,16.16,17.92,19.87,1.46,5.66,4.67,2.11,6.8,2.68,2.14,11.47,4.72,25.25,25.25,25.65,4.93,9.35%,150,149,WED,149270,126,3005536,18.21,34.12,11.43,11.43,13.3,18.11,22.38,25.65,28.92,34.2,36.21,46.52,
3588138,"Gui Santos",3900,PF,GSW,UTA,158585,1391940,,18,5.31,3.84,1.55,0.88,0.81,0.89,0.56,6.86,9.15,10.7,1.45,5.39,1.89,0.89,2.58,1.24,0.88,4.47,1.77,15.78,15.78,15.37,3.94,0.22%,150,149,WED,195274,128,3588138,10.02,21.83,1.44,1.44,1.62,9.83,12.85,15.37,17.64,21.67,23.43,30.49,
4878333,"Trayce Jackson-Davis",3500,C,GSW,UTA,158585,1187569,,0.5,0.23,0.1,0.04,0,0.01,0.03,0.02,0.27,0.33,0.37,0.05,0.14,0.15,0.09,0,0.07,0.04,0.15,0.09,0.55,0.55,0.51,0.15,0.05%,150,149,WED,91712,129,4878333,0.13,1.02,0,0,0,0.22,0.36,0.51,0.66,0.87,0.93,0.97,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,UTA,158585,1324108,,29.5,15.01,5.42,4.4,2.25,1.57,1.52,0.12,19.41,20.43,24.83,1.64,9.82,7.06,3.2,6,2.56,1.85,13.06,5.45,31.46,31.46,32.13,5.1,22.51%,150,149,WED,179628,130,4878334,24.45,40.79,22.9,22.9,12.57,24.39,28.61,32.13,35.41,41.04,43.15,52.53,
6412896,"Quinten Post",4500,C,GSW,UTA,158585,1193672,,17,8.89,3.58,1.48,1.99,0.68,0.32,0.29,10.37,12.47,13.95,0.61,5.06,2.65,1.17,5.4,0.76,0.6,8.05,3.16,16.56,16.56,17.46,3.88,0.17%,150,149,WED,92403,131,6412896,11.27,24.92,0.35,0.35,2.36,11.01,14.51,17.46,20.15,24.71,26.86,34.92,
8998311,"Will Richard",4000,SG,GSW,UTA,158585,1323578,,17,6.14,1.86,1.66,1.12,0.58,1.14,0.16,7.8,8,9.66,1.3,3.52,2.1,0.91,3.2,1.15,0.94,5.3,2.03,14.18,14.18,13.83,3.46,0.36%,150,149,WED,180292,134,8998311,7.3,22.27,0,0,2.5,7.32,10.58,13.83,17.08,22.37,24.81,33.35,
1499,"Al Horford",4300,PF/C,GSW,UTA,158585,280587,,23,8.56,6.8,2.73,1.86,0.75,0.87,1.2,11.29,15.36,18.09,2.07,9.53,2.67,1.2,4.94,0.65,0.58,7.61,3.06,26.28,26.28,25.96,6.04,51.16%,150,149,WED,12158,135,1499,18.9,34.08,46.26,46.26,29.73,18.86,22.78,25.96,29.14,34.29,36.49,45.55,
36041,"Gary Payton II",3700,SG/SF,GSW,UTA,158585,846407,,11,4.35,1.92,1.24,0.38,0.73,0.4,0.13,5.59,6.27,7.51,0.53,3.16,2.59,1.48,1.18,0.42,0.27,3.77,1.86,9.37,9.37,9.5,2.57,0.27%,150,149,WED,31188,137,36041,5.32,14.58,0,0,0.01,5.5,7.75,9.5,11.5,14.75,16,21.75,
409081,"De'Anthony Melton",5000,PG/SG,GSW,UTA,158585,946801,,22,13.6,3.26,2.31,1.98,1.47,1.31,0.39,15.91,16.86,19.17,1.7,5.57,6.23,2.64,6.28,3.04,2.39,12.51,4.62,24.61,24.61,24.8,4.96,10.51%,150,149,WED,75321,138,409081,17.89,32.66,10.42,10.42,11.94,17.54,21.54,24.8,27.56,32.57,34.32,44.59,
3888921,"Pat Spencer",4200,PG,GSW,UTA,158585,1176145,,0.5,0.16,0.09,0.08,0.01,0.03,0.03,0,0.24,0.25,0.33,0.03,0.17,0.12,0.05,0.03,0.03,0.02,0.15,0.06,0.45,0.45,0.44,0.1,0.48%,150,149,WED,90408,140,3888921,0.14,0.89,0,0,0,0,0.22,0.44,0.59,1.03,1.32,2.27,
1348,"Kevin Durant",8900,SG/SF,HOU,SAS,158586,329525,,37,25.65,6.18,4.18,2.46,2.85,0.52,0.72,29.83,31.83,36.01,1.24,10.36,12.52,6.46,5.98,6.22,5.34,18.5,8.92,40.21,40.21,42.1,4.73,3.16%,141,144,WED,12157,145,1348,32.76,51.76,3.88,3.88,9.59,32.58,38.09,42.1,45.86,51.87,54.88,66.16,
18610,"Clint Capela",3600,C,HOU,SAS,158586,830647,,12.5,3.77,4.66,0.53,0,0.34,0.35,0.71,4.3,8.43,8.96,1.06,5.19,3.03,1.61,0,1.01,0.54,3.03,1.61,13,13,12.34,3.43,0.05%,141,144,WED,12572,147,18610,7.67,17.67,0,0,0.23,7.46,10.04,12.34,14.06,17.51,18.94,24.68,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,SAS,158586,606701,,16,3.43,2.36,0.79,0.79,0.37,0.38,0.21,4.22,5.79,6.58,0.59,3.15,1.02,0.39,2.33,0.36,0.27,3.35,1.18,8.85,8.85,8.96,2.72,0.05%,141,144,WED,28067,149,36032,4.78,14.3,0,0,0.04,4.74,7.12,8.96,10.8,14.23,15.81,21.61,
409174,"Josh Okogie",3800,SG/SF,HOU,SAS,158586,941460,,19.5,4.04,2.62,0.84,0.56,0.39,0.61,0.3,4.88,6.66,7.5,0.91,3.46,1.67,0.73,1.49,1.3,0.9,3.16,1.29,10.78,10.78,10.48,2.76,0.05%,141,144,WED,75296,151,409174,6.31,15.36,0,0,0.01,6.29,8.62,10.48,12.58,15.6,16.77,22.12,
3006967,"Alperen Sengun",9200,PF/C,HOU,SAS,158586,1323508,,33.5,20.31,9.16,5.86,0.63,3.24,1.29,0.73,26.17,29.47,35.33,2.02,15.02,13.07,6.88,2.29,6.75,4.64,15.36,7.51,42.91,42.91,44.06,4.79,2.80%,141,144,WED,165221,154,3006967,35.02,53.76,3.39,3.39,10.13,34.8,40.05,44.06,47.82,53.82,56.58,67.09,
3587947,"Jabari Smith",6300,PF,HOU,SAS,158586,1342755,,34,13.9,6.93,1.64,2.11,1.1,0.68,0.84,15.54,20.83,22.47,1.52,8.57,6.23,2.63,5.97,2.94,2.31,12.2,4.74,28.14,28.14,28.77,4.57,0.84%,141,144,WED,180850,156,3587947,21.18,37.6,3.55,3.55,6.05,21.01,25.27,28.77,32.27,37.53,39.78,49.53,
3587949,"Tari Eason",6000,SF/PF,HOU,SAS,158586,1235198,,26.5,11.51,6.22,1.57,1.76,1.72,1.51,0.76,13.08,17.73,19.3,2.27,7.79,5.43,2.52,4.41,1.71,1.18,9.84,4.28,26.42,26.42,26.36,4.39,2.72%,141,144,WED,148583,157,3587949,19.16,34.18,6.55,6.55,5.3,19.13,23.09,26.36,29.39,34.06,36.16,45.72,
4874279,"Amen Thompson",8100,PG,HOU,SAS,158586,1429337,,39,16.95,7.85,6.31,0.34,2.23,1.26,0.49,23.26,24.8,31.11,1.75,14.16,11.39,5.97,1.6,5.37,3.98,12.99,6.31,38.86,38.86,39.32,4.85,5.45%,141,144,WED,266069,158,4874279,30.91,48.42,4.65,4.65,10.08,31.06,35.56,39.32,43.08,48.59,51.34,62.36,
6412914,"Reed Sheppard",4300,PG/SG,HOU,SAS,158586,1465031,,22,12.11,2.12,2.07,2.48,1.06,0.72,0.39,14.18,14.23,16.3,1.11,4.19,4.74,1.91,6.54,1.1,0.85,11.28,4.39,20.03,20.03,20.8,4.84,6.05%,141,144,WED,288915,159,6412914,13.66,28.91,9.74,9.74,11.38,13.52,17.68,20.8,24.18,29.12,31.46,41.6,
18956,"T.J. McConnell",4400,PG,IND,CHI,158579,551787,,18,9.47,1.87,4.48,0.44,0.95,0.94,0.25,13.95,11.34,15.82,1.19,6.35,7.03,3.69,1.24,0.94,0.76,8.27,4.13,21.05,21.05,20.66,4.7,3.13%,133,130,WED,22393,163,18956,14.28,27.71,3.27,3.27,7.14,14.12,17.78,20.66,23.28,27.72,29.55,38.18,
35186,"Pascal Siakam",8800,PF/C,IND,CHI,158579,853408,,35,25.13,7.46,4.3,1.83,1.58,0.64,0.77,29.43,32.59,36.89,1.41,11.76,14.57,7.38,4.66,6.88,4.88,19.23,9.21,43.18,43.18,44.15,5.02,11.62%,133,130,WED,27998,164,35186,35.07,53.88,7.33,7.33,14.75,35.07,40.11,44.15,47.93,53.99,56.76,68.12,
2439096,"Aaron Nesmith",5700,SF,IND,CHI,158579,1134264,,31,15.21,4.79,2.63,2.61,1.14,0.46,0.55,17.84,20,22.63,1.01,7.42,5.71,2.42,6.53,3.02,2.53,12.24,5.03,26.79,26.79,27.93,4.9,12.10%,133,130,WED,87350,166,2439096,20.17,36.63,14.38,14.38,13.52,20.27,24.47,27.93,31.39,36.83,39.05,49.19,
3005227,"Isaiah Jackson",3200,C,IND,CHI,158579,1245934,,9.5,3.47,3.57,0.3,0,0.46,0.14,0.67,3.77,7.04,7.34,0.81,3.87,2.17,1.3,0,1.24,0.86,2.17,1.3,10.17,10.17,9.77,3.05,0.36%,133,130,WED,70338,168,3005227,6.12,13.96,0,0,0.01,5.96,8.1,9.77,11.44,14.06,15.01,19.54,
3028281,"Jay Huff",4000,PF/C,IND,CHI,158579,942843,,6,1.92,1,0.48,0.36,0.13,0.24,0.42,2.4,2.92,3.4,0.66,1.48,0.55,0.29,1.02,0.32,0.26,1.57,0.65,5.69,5.69,5.33,1.33,0.22%,133,130,WED,70219,169,3028281,1.4,11.3,0,0,0,0,0,5.33,8.53,14.92,20.25,34.11,
3587792,"Andrew Nembhard",7200,PG,IND,CHI,158579,1134158,,33,15.95,3.76,7.94,1.65,2.3,0.9,0.16,23.89,19.71,27.65,1.06,11.7,8.56,4.06,4.57,3.57,2.88,13.13,5.71,33.25,33.25,34.87,4.84,18.70%,133,130,WED,87352,170,3587792,26.84,44.02,17.28,17.28,9.75,26.68,31.36,34.87,38.85,44.23,46.34,56.87,
3587794,"Bennedict Mathurin",5900,SG/SF,IND,CHI,158579,1239596,,27,16.1,4.5,1.72,1.49,1.59,0.62,0.24,17.82,20.6,22.32,0.86,6.22,7.38,3.24,4.21,6.15,5.16,11.59,4.73,25.07,25.07,25.99,4.41,0.27%,133,130,WED,149200,171,3587794,18.61,34.24,0.61,0.61,6.22,18.52,22.67,25.99,29.03,34.28,36.5,45.9,
3889317,"Quenton Jackson",3400,PG/SG,IND,CHI,158579,1195699,,0.5,0.31,0.04,0.03,0.03,0.03,0.01,0.01,0.34,0.35,0.38,0.02,0.07,0.15,0.06,0.08,0.11,0.09,0.23,0.09,0.43,0.43,0.47,0.14,0.00%,133,130,WED,245343,172,3889317,0.24,0.76,0,0,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
4878371,"Jarace Walker",5200,SF/PF,IND,CHI,158579,1402709,Q,29,12.5,4.61,2.49,2,1.35,1.68,0.51,14.99,17.11,19.6,2.19,7.1,5.23,2.31,5.2,2.57,1.9,10.43,4.31,26.99,26.99,26.72,5.14,29.06%,133,130,WED,245149,173,4878371,19.24,34.85,18.26,18.26,15.94,19.3,23.5,26.72,29.94,35.13,37.11,47.01,
4878372,"Ben Sheppard",3300,SG,IND,CHI,158579,1175324,,14,3.57,1.13,1.1,0.69,0.31,0.31,0.1,4.67,4.7,5.8,0.41,2.23,1.39,0.57,2.1,0.45,0.37,3.49,1.26,7.5,7.5,7.64,2.32,0.31%,133,130,WED,90773,174,4878372,3.74,12.63,0,0,0,3.69,5.8,7.64,9.48,12.38,13.7,19.76,
6412936,"Johnny Furphy",4300,SF,IND,CHI,158579,1475759,,20,5.87,5.05,1.18,0.88,0.86,0.71,0.41,7.05,10.92,12.1,1.12,6.23,2.6,1.16,2.66,1.52,0.9,5.26,2.04,16.2,16.2,16.21,3.77,0.34%,133,130,WED,290766,175,6412936,10.78,22.68,0.43,0.43,1.02,10.72,13.86,16.21,18.82,23.01,24.58,31.64,
8998346,"Kam Jones",3000,PG/SG,IND,CHI,158579,1324173,,0.5,0.19,0.06,0.06,0.02,0.03,0.02,0,0.25,0.25,0.31,0.02,0.12,0.11,0.05,0.06,0.04,0.03,0.17,0.07,0.38,0.38,0.39,0.13,0.00%,133,130,WED,179722,176,8998346,0.2,0.63,0,0,0,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
3077071,"Ethan Thompson",3000,PG/SG,IND,CHI,158579,1061538,,0.5,0.1,0.08,0.03,0.02,0.01,0.03,0.01,0.13,0.18,0.21,0.04,0.11,0.03,0.01,0.07,0.02,0.02,0.1,0.03,0.35,0.35,0.33,0.11,0.00%,133,130,WED,73123,178,3077071,0.13,0.6,0,0,0,0.23,0.23,0.23,0.23,0.23,0.23,0.23,
3080545,"Micah Potter",3900,PF/C,IND,CHI,158579,945061,,16,5.94,3.46,0.94,1.13,0.58,0.35,0.39,6.88,9.4,10.34,0.74,4.4,1.61,0.68,3.36,1.35,1.21,4.97,1.81,13.14,13.14,13.43,3.44,2.39%,133,130,WED,70478,179,3080545,8.7,18.67,2.89,2.89,0.17,8.68,11.36,13.43,15.7,18.8,20.04,26.86,
1227,"LeBron James",9100,PF,LAL,CLE,158578,214152,,34,24.73,6.28,5.82,2.02,2.67,1.2,0.51,30.55,31.01,36.83,1.71,12.1,13.34,6.91,5.54,6.36,4.84,18.88,8.93,43.46,43.46,44.62,4.9,7.33%,152,131,WED,12624,180,1227,35.49,55.31,4.83,4.83,13.61,35.04,40.33,44.62,48.65,55.21,57.98,70.08,
18567,"Marcus Smart",5300,SG/SF,LAL,CLE,158578,697132,,31,10.32,2.86,2.69,1.78,1.61,1.2,0.32,13.01,13.18,15.87,1.52,5.55,3.62,1.5,5.32,2.46,1.99,8.94,3.28,20.74,20.74,21.06,3.97,0.14%,152,131,WED,12548,181,18567,14.38,28.32,1.06,1.06,2.28,14.29,18.3,21.06,23.82,28.33,30.34,38.86,
408971,"Luka Doncic",12200,PG,LAL,CLE,158578,1121277,,38,35.11,6.86,8.99,4.13,4.1,1.39,0.33,44.1,41.97,50.96,1.72,15.85,13.38,6.37,11.51,12.64,9.97,24.89,10.5,57.89,57.89,61.43,5.04,6.17%,152,131,WED,75290,183,408971,49.41,74.23,4.91,4.91,22.03,49.51,56.12,61.43,66.23,74.32,77.36,91.26,
409024,"Jarred Vanderbilt",3500,PF,LAL,CLE,158578,1067852,,16,3.65,3.84,1.36,0.29,0.71,0.75,0.25,5.01,7.49,8.85,1,5.2,2.02,1.05,0.9,1.03,0.66,2.92,1.34,12.59,12.59,12.28,3.51,0.34%,152,131,WED,69989,184,409024,7.73,17.49,0.4,0.4,0.25,7.77,10.28,12.28,14.28,17.54,18.8,24.31,
409301,"Deandre Ayton",5500,C,LAL,CLE,158578,1061507,,25,10.2,7.39,0.41,0.05,0.96,0.56,0.56,10.61,17.59,18,1.12,7.8,7.95,4.64,0.25,1.11,0.76,8.2,4.69,22.08,22.08,21.98,4,0.24%,152,131,WED,75293,185,409301,15.98,29.15,0.27,0.27,1.66,15.85,19.17,21.98,24.54,28.88,30.93,38.34,
574538,"Gabe Vincent",3200,PG/SG,LAL,CLE,158578,851253,,12,2.75,0.57,0.8,0.71,0.14,0.28,0.01,3.55,3.32,4.12,0.29,1.37,0.7,0.25,2.04,0.16,0.13,2.74,0.96,5.36,5.36,5.53,1.73,0.05%,152,131,WED,73848,186,574538,2.02,9.4,0,0,0,2.11,3.69,5.53,7.37,10.27,11.59,17.38,
1115368,"Rui Hachimura",4700,SF,LAL,CLE,158578,955893,,29.5,12.76,3.39,1,1.78,0.65,0.54,0.49,13.76,16.15,17.15,1.03,4.39,5.93,3,4.1,1.85,1.4,10.03,4.78,20.77,20.77,21.13,4.5,3.06%,152,131,WED,72577,187,1115368,14.52,28.74,4.73,4.73,6.32,14.51,18.08,21.13,24.18,28.81,30.8,39.46,
1115443,"Jaxson Hayes",4000,C,LAL,CLE,158578,1140887,,18.5,6.62,3.72,0.64,0.01,0.53,0.32,0.55,7.26,10.34,10.98,0.87,4.36,3.49,2.64,0.05,2.06,1.31,3.54,2.65,14.12,14.12,13.71,3.43,0.05%,152,131,WED,71368,188,1115443,9.11,19.19,0.11,0.11,0.17,8.89,11.68,13.71,15.74,19.04,20.57,26.4,
3587973,"Jake LaRavia",4600,SG/SF,LAL,CLE,158578,1175125,,29,8.42,4.29,2.03,1.12,1.05,1.55,0.66,10.45,12.71,14.74,2.21,6.32,3.46,1.59,3.01,2.49,1.88,6.47,2.71,22.19,22.19,21.29,4.63,8.29%,152,131,WED,89808,190,3587973,14.97,28.46,7.3,7.3,6.5,14.78,18.53,21.29,24.05,28.55,30.56,38.57,
4887609,"Drew Timme",3000,PF/C,LAL,CLE,158578,1191176,,7,2.23,1.36,0.52,0.25,0.26,0.41,0.12,2.75,3.59,4.11,0.53,1.88,1.38,0.67,0.73,0.3,0.14,2.11,0.92,5.97,5.97,5.77,1.92,0.43%,152,131,WED,267104,201,4887609,1.97,11,0,0,0,2.06,3.71,5.77,7.42,10.72,11.95,18.55,
16869,"Kentavious Caldwell-Pope",3800,SG,MEM,CHA,158583,602730,,18,7.12,2.2,2.65,1.25,0.85,0.6,0.22,9.77,9.32,11.97,0.82,4.85,2.62,1.13,3.6,1.24,1.11,6.22,2.38,15.35,15.35,15.69,4.13,0.96%,142,136,WED,12463,202,16869,10.05,22.35,1.66,1.66,2.74,9.87,13.16,15.69,17.97,22.27,24.04,30.88,
409099,"Jaren Jackson",7400,C,MEM,CHA,158583,1078662,,31,20.21,5.39,1.96,1.81,2.3,1.12,1.59,22.17,25.6,27.56,2.71,7.35,10.82,5.13,5.04,5.77,4.52,15.86,6.94,35.45,35.45,35.12,4.75,3.95%,142,136,WED,75291,203,409099,27.03,44.18,4.67,4.67,8.3,27.02,31.68,35.12,38.56,44.45,46.44,56.49,
1158073,"John Konchar",3500,SF/PF,MEM,CHA,158583,852907,,17,3.77,3,1.6,0.66,0.65,0.91,0.45,5.37,6.77,8.37,1.36,4.6,1.51,0.69,2.08,0.54,0.41,3.59,1.35,13.2,13.2,12.65,3.61,0.41%,142,136,WED,70850,207,1158073,7.96,18.52,0.8,0.8,0.57,8,10.58,12.65,14.97,18.85,20.39,26.85,
3005397,"Santi Aldama",6300,PF/C,MEM,CHA,158583,1177024,,27.5,14.49,6.16,2.44,1.95,1.28,0.59,0.42,16.93,20.65,23.09,1.01,8.6,7.35,3.54,5.45,2.33,1.57,12.8,5.49,27.29,27.29,28.3,4.49,0.80%,142,136,WED,89028,208,3005397,20.53,36.81,2.03,2.03,5.24,20.65,24.73,28.3,31.87,37.22,39.26,48.95,
3012652,"Jock Landale",5700,C,MEM,CHA,158583,850308,,24.5,13.45,6.89,1.65,1.01,1.11,0.66,0.58,15.1,20.34,21.99,1.24,8.54,7.71,4.1,2.6,3.14,2.22,10.31,5.11,26.8,26.8,27.1,4.75,0.05%,142,136,WED,74198,209,3012652,19.64,35.13,2.12,2.12,10.06,19.54,23.71,27.1,29.97,35.18,37.26,46.64,
3587970,"Vince Williams",4500,SG/SF,MEM,CHA,158583,1134869,,20,6.69,2.82,4.13,1.08,1.5,0.63,0.27,10.82,9.51,13.64,0.9,6.95,2.85,1.07,3.36,1.61,1.3,6.21,2.15,17.47,17.47,18,4,0.29%,142,136,WED,89766,211,3587970,12.12,25.27,1.47,1.47,2.4,12.09,15.43,18,20.83,25.2,27,35.23,
4878429,"Gregory Jackson",4400,SF/PF,MEM,CHA,158583,1405584,,20.5,9.09,2.55,0.84,1.27,1.23,0.63,0.53,9.93,11.64,12.48,1.16,3.39,3.95,1.79,3.91,2.26,1.69,7.86,3.06,15.66,15.66,15.88,3.61,0.19%,142,136,WED,245013,213,4878429,10.05,22.45,0.76,0.76,0.92,9.83,13.11,15.88,18.4,22.43,23.95,31.51,
6412994,"Cam Spencer",6400,PG/SG,MEM,CHA,158583,1177001,,27.5,13.12,2.91,7.8,2.56,1.81,0.58,0.27,20.92,16.03,23.83,0.85,10.71,3.28,1.51,5.81,2.59,2.42,9.09,4.07,29.05,29.05,30.84,4.82,1.16%,142,136,WED,90391,214,6412994,22.45,40.51,7.34,7.34,10.83,22.43,27.02,30.84,34.92,40.78,43.07,54.29,
6412995,"Jaylen Wells",4800,SF,MEM,CHA,158583,1423140,,26,11.14,2.81,1.6,1.88,1.14,0.85,0.03,12.74,13.95,15.55,0.88,4.41,4.49,1.76,5.58,2.48,1.98,10.07,3.64,18.41,18.41,19.18,4,0.19%,142,136,WED,252511,215,6412995,12.87,26.88,1.01,1.01,2.86,12.7,16.33,19.18,22.29,26.96,29.03,38.1,
8985717,"Cedric Coward",5800,SG,MEM,CHA,158583,1351367,,28,14.31,5.75,2.83,1.75,1.71,0.78,0.51,17.14,20.06,22.89,1.29,8.58,6.7,3.13,5.09,3.29,2.78,11.79,4.88,27.62,27.62,28.42,4.9,10.17%,142,136,WED,219100,217,8985717,20.87,36.93,9.25,9.25,12.91,20.69,25.18,28.42,31.66,36.9,39.14,48.61,
18620,"Andrew Wiggins",6100,PF,MIA,ORL,158581,794503,,29.5,14.04,5.68,2.88,1.72,1.55,1.04,0.56,16.92,19.72,22.6,1.6,8.56,7.12,3.23,4.49,3.12,2.41,11.61,4.95,28.43,28.43,28.79,4.72,1.37%,137,138,WED,12559,223,18620,21.08,37.47,2.8,2.8,10.64,20.94,25.13,28.79,32.19,37.69,39.78,49.2,
18908,"Norman Powell",7000,SG/SF,MIA,ORL,158581,609861,,31,22.05,3.6,2.6,3.15,1.87,0.96,0.34,24.65,25.65,28.25,1.3,6.2,8.88,4.17,7.74,5.2,4.27,16.62,7.32,32.3,32.3,33.69,4.81,2.43%,137,138,WED,12083,225,18908,25.08,43.26,4.71,4.71,10.67,25.01,30.12,33.69,37.52,43.39,45.94,57.17,
37835,"Bam Adebayo",8200,C,MIA,ORL,158581,957486,,32,18.82,10.1,2.68,1.21,1.92,1.22,0.93,21.5,28.92,31.6,2.15,12.78,11.88,5.55,3.43,5.34,4.08,15.31,6.76,39.49,39.49,40.12,4.89,4.70%,137,138,WED,38289,226,37835,31.4,49.38,3.43,3.43,11.31,31.23,36.31,40.12,43.93,49.3,51.8,61.71,
3080547,"Dru Smith",4000,PG,MIA,ORL,158581,953243,,24,8.41,3.94,3.15,1.07,1.37,1.56,0.92,11.56,12.35,15.5,2.48,7.09,4.08,1.66,3.05,2.32,1.89,7.13,2.73,23.93,23.93,22.87,5.72,0.05%,137,138,WED,71988,229,3080547,16.16,30.22,0.13,0.13,21.16,16.01,20.07,22.87,25.92,30.49,32.27,40.66,
3587871,"Nikola Jovic",4100,PF/C,MIA,ORL,158581,1349630,,17.5,8.17,3.73,2.41,1.39,1.44,0.44,0.4,10.58,11.9,14.31,0.84,6.14,3.19,1.29,4.06,1.89,1.41,7.25,2.68,17.34,17.34,18.1,4.41,0.58%,137,138,WED,195263,230,3587871,12.04,25.01,1.99,1.99,4.64,11.73,15.3,18.1,20.65,24.98,26.77,34.67,
3622168,"Simone Fontecchio",4200,PF,MIA,ORL,158581,1314104,,15.5,7.47,4.34,1.27,1.46,0.8,0.54,0.07,8.74,11.81,13.08,0.61,5.61,2.38,1.04,3.96,1.26,1.03,6.34,2.5,15.61,15.61,16.35,3.89,0.39%,137,138,WED,231042,231,3622168,10.37,23.28,0.1,0.1,2.08,10.28,13.71,16.35,19.25,23.47,25.32,33.23,
4878449,"Jaime Jaquez",6200,SF/PF,MIA,ORL,158581,1176708,,28,12.27,4.74,4.24,0.54,2.25,0.82,0.27,16.51,17.01,21.25,1.09,8.98,8.33,4.08,1.91,3.3,2.5,10.24,4.62,25.34,25.34,25.91,4.18,0.05%,137,138,WED,90829,232,4878449,18.96,33.47,0.85,0.85,3.05,19.05,22.86,25.91,28.96,33.53,35.31,44.45,
6413019,"Pelle Larsson",5100,SG/SF,MIA,ORL,158581,1231950,,28,10.23,3.54,3.44,1.17,1.08,0.4,0.36,13.67,13.77,17.21,0.76,6.98,4.72,2.29,3.56,2.98,2.14,8.28,3.46,20.84,20.84,21.38,4.19,0.05%,137,138,WED,149713,233,6413019,15.08,28.53,0.67,0.67,3.03,15.02,18.58,21.38,24.18,28.51,30.54,38.94,
6413020,"Kel'el Ware",5200,C,MIA,ORL,158581,1405458,Q,17,8.42,5.46,0.55,0.74,0.76,0.45,0.29,8.97,13.88,14.43,0.74,6.01,5.01,2.67,1.98,1.12,0.86,6.99,3.41,17.26,17.26,17.56,3.38,0.14%,137,138,WED,244931,234,6413020,11.99,24.02,0.07,0.07,0.24,11.88,14.98,17.56,19.88,23.76,25.57,33.06,
8985737,"Kasparas Jakucionis",4300,PG,MIA,ORL,158581,1448788,,16.5,4.79,2.21,2.2,0.62,0.79,0.62,0.2,6.99,7,9.2,0.82,4.41,2.38,1.04,1.79,1.02,0.85,4.17,1.66,12.41,12.41,12.41,2.89,0.19%,137,138,WED,455379,236,8985737,7.65,18.15,0,0,0.04,7.5,10.08,12.41,14.48,18.1,19.65,26.11,
9458423,"Myron Gardner",3000,SG/SF,MIA,ORL,158581,1197462,,1,0.47,0.14,0.09,0.04,0.06,0.04,0.02,0.56,0.61,0.7,0.06,0.23,0.26,0.12,0.12,0.15,0.11,0.38,0.16,0.89,0.89,0.89,0.3,0.05%,137,138,WED,93173,238,9458423,0.14,1.69,0,0,0,0,0,0.89,1.42,2.49,3.03,5.16,
1062,"Mike Conley",3600,PG,MIN,DAL,158584,329468,,16,3.79,1.75,2.09,0.8,0.43,0.47,0.14,5.88,5.54,7.63,0.61,3.84,1.1,0.38,2.11,0.69,0.62,3.21,1.18,10.43,10.43,10.52,2.92,0.05%,146,140,WED,12159,240,1062,6.03,15.94,0,0,0.06,5.9,8.21,10.52,12.57,15.91,16.93,24.12,
16935,"Rudy Gobert",6400,C,MIN,DAL,158584,739960,,32,11.38,11.99,1.48,0,0.96,0.91,1.41,12.86,23.37,24.85,2.32,13.47,6.2,4.19,0,5.05,3,6.2,4.19,33.99,33.99,33.3,5.2,5.18%,146,140,WED,12475,241,16935,25.56,41.53,4.57,4.57,13.8,25.37,29.86,33.3,36.47,41.49,43.61,52.33,
18632,"Julius Randle",8600,PF,MIN,DAL,158584,786412,,34,22.93,6.69,4.61,1.83,2.99,1.25,0.29,27.54,29.62,34.23,1.54,11.3,11.42,5.63,5.38,7.58,6.18,16.8,7.46,39.5,39.5,41.03,4.77,10.46%,146,140,WED,12553,243,18632,32.04,50.31,8.78,8.78,9.5,31.83,37.02,41.03,44.8,50.23,52.58,62.72,
408950,"Donte DiVincenzo",6600,PG,MIN,DAL,158584,887915,,33,13.73,4.79,4.54,3.2,1.86,1.22,0.69,18.27,18.52,23.06,1.91,9.33,3.57,1.5,8.34,1.49,1.15,11.91,4.7,30.16,30.16,31.07,4.71,12.07%,146,140,WED,72401,244,408950,22.87,40.34,11.21,11.21,8.6,22.77,27.51,31.07,34.63,40.32,42.69,53.6,
1151038,"Naz Reid",6000,PF/C,MIN,DAL,158584,1137200,,26,13.32,6.81,2.53,2.22,1.53,1.21,0.78,15.85,20.13,22.66,1.99,9.34,5.44,2.62,5.66,1.93,1.42,11.1,4.84,29.73,29.73,30.11,5.02,13.30%,146,140,WED,72075,245,1151038,22.3,39.02,11.8,11.8,15.78,22.27,26.57,30.11,33.65,39.22,41.5,52.38,
