PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
36284,"Alexandre Carrier",2900,D,MTL,FLA,8403200,878262,2,,,0.046,0.2508,1.0069,2.3793,0,0,0,0,0,0,0.2968,0,7.57,2.61,5.59,7.9,102,1.78,14.73,0,,36284,0.976,5.15,20.6,162,2017,83002,0
927648,"Joseph Woll",7800,G,TOR,NJD,8403170,920370,,,B,0,0,0,0,0.5098,25.5465,3.0702,0.0534,0,0,0,0,11.69,1.5,8.6,10.87,103,2.78,22.7,0,,927648,0,9.18,,164,2146,87778,1
2709152,"Dakota Joshua",2500,W,TOR,NJD,8403170,831491,3,,,0.145,0.1652,0.8923,0.5881,0,0,0,0,0,0,0.3102,0,4.41,1.76,5.14,7.31,104,0,10.99,0,,2709152,3.231,4.63,12.4,164,2146,91635,1
34832,"Evan Rodrigues",3400,C,FLA,MTL,8403200,869892,3,2,,0.1884,0.3249,2.0614,0.3675,0,0,0,0,0.0326,0.0711,0.5133,0.1037,7.18,2.11,6.46,9.19,105,0.49,15.45,0,,34832,1.316,5.57,16.7,166,2047,30754,1
17320,"Evander Kane",4300,W,VAN,PHI,8403290,504252,1,2,,0.2885,0.2639,2.3703,0.367,0,0,0,0,0.0297,0.0445,0.5524,0.0742,8.3,1.93,7.3,10.23,106,0.74,17.64,0,,17320,2.275,6.7,17.3,179,2129,30749,1
18846,"Tony DeAngelo",3100,D,NYI,CHI,8403210,831084,2,2,,0.0839,0.3208,1.6438,0.8428,0,0,0,0,0.0197,0.0816,0.4047,0.1013,6.32,2.04,5.92,8.53,107,0.19,13.9,0,,18846,0.621,4.63,18.2,156,2135,30506,0
4901025,"Easton Cowan",2900,W,TOR,NJD,8403170,1453029,4,,,0.1308,0.2095,1.2222,0.4992,0,0,0,0,0,0,0.3403,0,4.88,1.68,5.38,7.67,108,0,11.77,0,,4901025,1.067,3.88,12.4,164,2146,263197,1
18979,"Brock Boeser",4400,W,VAN,PHI,8403290,878054,1,1,,0.2911,0.3513,2.0144,0.4161,0,0,0,0,0.0859,0.112,0.6424,0.1979,8.22,1.87,7.38,10.48,109,0.57,17.67,0,,18979,0.892,6.13,19.2,179,2129,32053,1
1144471,"Jack Hughes",8700,C,NJD,TOR,8403170,1165897,2,1,,0.4066,0.5939,3.5258,0.4274,0,0,0,0,0.1073,0.2073,1.0005,0.3146,13.63,1.57,9.52,13.56,110,3.77,25.82,0,,1144471,0.306,9.08,20.5,155,1979,88357,0
6196713,"Joel Nystrom",2500,D,CAR,PIT,8403280,1321943,3,,,0.0417,0.1976,1.1317,0.8335,0,0,0,0,0,0,0.2393,0,4.48,1.79,4.77,6.75,111,0,10.59,0,,6196713,0.72,3.37,13.9,165,2181,164967,0
415101,"Joe Veleno",2500,C,MTL,FLA,8403200,1121479,4,,,0.1098,0.1394,0.8983,0.5735,0,0,0,0,0,0,0.2492,0,3.96,1.58,4.99,7.03,112,0,10.35,0,,415101,1.542,3.46,11.8,162,2017,75501,0
14116,"Jordan Staal",3100,C,CAR,PIT,8403280,329562,3,1,,0.1806,0.2948,1.4686,0.6023,0,0,0,0,0.0199,0.0398,0.4754,0.0597,6.33,2.04,6.09,8.69,113,0.02,14.13,0,,14116,1.737,5.23,16.3,165,2181,30131,0
5307322,"Logan Stankoven",4200,W,CAR,PIT,8403280,1321657,1,2,,0.2272,0.3455,2.1546,0.4485,0,0,0,0,0.0309,0.0629,0.5727,0.0938,7.94,1.89,6.91,9.82,114,0.78,16.78,0,,5307322,0.73,5.76,15.6,165,2181,165125,0
6082745,"Jackson Blake",4000,W,CAR,PIT,8403280,1321778,2,1,,0.3037,0.3948,2.1551,0.4159,0,0,0,0,0.095,0.1424,0.6985,0.2374,8.83,2.21,7.61,10.89,115,0.95,18.57,0,,6082745,0.441,6.31,16.9,165,2181,164973,0
37707,"Filip Hronek",3400,D,VAN,PHI,8403290,920361,1,2,,0.0685,0.4394,1.3547,1.1799,0,0,0,0,0.0139,0.0623,0.5079,0.0762,6.93,2.04,5.8,8.5,116,0.92,14.35,0,,37707,1.634,5.56,24.3,179,2129,37845,1
18831,"Nikolaj Ehlers",5400,W,CAR,PIT,8403280,831074,2,2,,0.3118,0.4813,2.5779,0.4506,0,0,0,0,0.0985,0.1387,0.7931,0.2372,10.24,1.9,7.96,11.41,117,1.99,20.43,0,,18831,0.535,7.21,16.7,165,2181,30595,0
35805,"Sebastian Aho",6900,C,CAR,PIT,8403280,878154,1,1,,0.4093,0.5522,2.4303,0.4208,0,0,0,0,0.1117,0.2144,0.9615,0.3261,11.19,1.62,9.29,13.38,118,1.57,23.08,0,,35805,0.848,8.1,20.1,165,2181,31384,0
35752,"Travis Konecny",5500,W,PHI,VAN,8403290,878055,1,1,,0.2951,0.4804,2.2032,0.4664,0,0,0,0,0.046,0.0954,0.7755,0.1414,9.37,1.7,7.86,11.33,119,1.23,19.43,0,,35752,1.143,7,18.5,158,2229,30122,0
7005310,"Lane Hutson",5700,D,MTL,FLA,8403200,1394994,2,1,,0.1258,0.7359,1.6759,1.5878,0,0,0,0,0.0587,0.1786,0.8617,0.2373,10.29,1.81,7.49,11.1,120,2.53,19.88,0,,7005310,0.693,7.43,23.3,162,2017,204747,0
72397,"Samuel Montembeault",7100,G,MTL,FLA,8403200,878198,,,C,0,0,0,0,0.4545,26.3632,3.33,0.0401,0,0,0,0,11.27,1.59,8.58,10.8,121,2.38,22.25,0,,72397,0,8.55,,162,2017,82244,0
37760,"Sean Walker",3600,D,CAR,PIT,8403280,1077314,2,2,,0.1264,0.2873,2.2997,1.7337,0,0,0,0,0.0309,0.038,0.4137,0.0689,9.32,2.59,6.04,8.44,122,3.06,17.05,0,,37760,1.541,6.75,22.4,165,2181,37933,0
4200508,"Noah Cates",3800,C,PHI,VAN,8403290,1057779,3,2,,0.2229,0.2616,1.4796,0.6095,0,0,0,0,0.0483,0.0605,0.4845,0.1088,6.54,1.72,6.57,9.35,123,0,14.95,0,,4200508,1.001,5.03,15.9,158,2229,183842,0
556151,"Kiefer Sherwood",3900,W,VAN,PHI,8403290,1110315,3,2,,0.2302,0.2408,2.0344,0.3909,0,0,0,0,0.0307,0.037,0.471,0.0677,7.1,1.82,6.56,9.18,124,0.3,15.5,0,,556151,4.664,7.14,16.4,179,2129,81331,1
37683,"Owen Tippett",4600,W,PHI,VAN,8403290,1057108,2,2,,0.2887,0.2789,2.4241,0.5919,0,0,0,0,0.0621,0.064,0.5676,0.1261,8.85,1.92,7.31,10.24,125,1.28,18.21,0,,37683,1.559,6.71,15.8,158,2229,37906,0
17136,"Nick Foligno",2800,W,CHI,NYI,8403210,329662,4,2,,0.1527,0.2321,1.3156,0.4244,0,0,0,0,0.0189,0.0475,0.3848,0.0664,5.21,1.86,5.38,7.67,126,0,12.1,0,,17136,2.107,4.67,14.1,170,2205,30464,1
1286526,"Carter Verhaeghe",6100,W,FLA,MTL,8403200,743262,2,2,,0.3236,0.4629,2.4739,0.3155,0,0,0,0,0.0613,0.0952,0.7865,0.1565,9.81,1.61,8.47,12.13,127,1.04,20.65,0,,1286526,1.035,7.18,16.3,166,2047,30932,1
169101,"Ryan Donato",3700,C,CHI,NYI,8403210,831284,3,1,,0.2859,0.2673,2.1008,0.2655,0,0,0,0,0.0681,0.0703,0.5532,0.1384,7.64,2.06,7.18,10.13,128,0.2,16.83,0,,169101,1.348,5.89,16.1,170,2205,39718,1
4904467,"Oliver Moore",2600,W,CHI,NYI,8403210,1453009,2,,,0.1371,0.2035,1.2767,0.3714,0,0,0,0,0,0,0.3406,0,4.78,1.84,5.37,7.66,129,0,11.65,0,,4904467,0.869,3.72,12.2,170,2205,260582,1
18966,"Jake DeBrusk",4500,W,VAN,PHI,8403290,878045,2,1,,0.2872,0.2787,2.1161,0.452,0,0,0,0,0.0898,0.0886,0.5659,0.1784,8.04,1.79,7.19,10.15,130,0.59,17.24,0,,18966,1.129,6.06,17.1,179,2129,31011,1
414626,"Samuel Ersson",7900,G,PHI,VAN,8403290,1121613,,,B,0,0,0,0,0.5455,21.3435,2.6335,0.0816,0,0,0,0,10.23,1.29,7.41,9.65,131,2.55,19.71,0,,414626,0,8.18,,158,2229,75350,0
415505,"Linus Karlsson",2900,W,VAN,PHI,8403290,1121547,4,2,,0.1484,0.1467,1.1784,0.2399,0,0,0,0,0.0301,0.0336,0.2951,0.0637,4.23,1.46,4.99,7.03,132,0,10.62,0,,415505,1.116,3.49,10.3,179,2129,75549,1
17017,"Connor Murphy",2500,D,CHI,NYI,8403210,600120,3,,,0.0466,0.1714,0.9901,1.8268,0,0,0,0,0,0,0.218,0,6.04,2.42,4.93,6.93,133,0.93,12.35,0,,17017,1.644,4.6,17.7,170,2205,30992,1
35902,"Thatcher Demko",7500,G,VAN,PHI,8403290,831263,,,C,0,0,0,0,0.4762,23.3434,2.8092,0.0689,0,0,0,0,10.82,1.44,7.41,9.65,134,3.14,20.3,0,,35902,0,8.44,,179,2129,31823,1
14243,"John Tavares",5800,C,TOR,NJD,8403170,504244,2,1,,0.3286,0.4736,2.6643,0.4632,0,0,0,0,0.0946,0.165,0.8022,0.2596,10.52,1.81,8.48,12.14,135,1.73,21.37,0,,14243,1.265,7.76,17.1,164,2146,30048,1
9077003,"Arseny Gritsyuk",3500,W,NJD,TOR,8403170,1172444,3,2,,0.217,0.2476,1.9362,0.302,0,0,0,0,0.0265,0.0356,0.4646,0.0621,6.7,1.91,6.46,9.1,136,0.01,14.97,0,,9077003,0.988,5.06,14.4,155,1979,290652,0
17369,"Anders Lee",4800,W,NYI,CHI,8403210,729821,2,2,,0.3266,0.262,2.3761,0.4552,0,0,0,0,0.0421,0.0343,0.5886,0.0764,8.78,1.83,7.87,11.04,137,0.63,18.85,0,,17369,1.408,6.58,15.5,156,2135,30049,0
35820,"Jonas Siegenthaler",2500,D,NJD,TOR,8403170,878178,1,,,0.0353,0.17,0.9404,1.5761,0,0,0,0,0,0,0.2053,0,5.35,2.14,4.93,6.93,138,0.24,11.66,0,,35820,1.388,4.1,19.6,155,1979,30881,0
4537477,"Alex Vlasic",2900,D,CHI,NYI,8403210,1172235,1,,,0.0484,0.2457,1.0324,1.6937,0,0,0,0,0,0,0.2941,0,6.23,2.15,5.14,7.28,139,0.9,12.81,0,,4537477,0.825,4.41,21,170,2205,183390,1
17954,"Scott Mayfield",2500,D,NYI,CHI,8403210,607578,3,,,0.0402,0.1725,0.9477,1.3511,0,0,0,0,0,0,0.2127,0,5.03,2.01,4.84,6.84,140,0.02,11.23,0,,17954,1.174,3.82,16.8,156,2135,30772,0
17394,"Rickard Rakell",6200,W,PIT,CAR,8403280,600132,1,1,,0.3037,0.4041,2.5459,1.0187,0,0,0,0,0.0898,0.1238,0.7078,0.2136,10.62,1.71,7.78,11.05,141,2.56,20.58,0,,17394,1.548,7.88,19.3,159,1927,30661,1
36126,"William Carrier",2500,W,CAR,PIT,8403280,743066,3,,,0.1339,0.1622,1.3155,0.3802,0,0,0,0,0,0,0.2961,0,4.62,1.85,5.2,7.35,142,0,11.28,0,,36126,2.332,4.31,11.9,165,2181,30283,0
35785,"Auston Matthews",8800,C,TOR,NJD,8403170,920210,1,1,,0.5498,0.54,3.7993,1.2975,0,0,0,0,0.1409,0.1612,1.0898,0.3021,16.71,1.9,10.36,14.63,143,5.98,29.97,0,,35785,0.892,11.15,20.1,164,2146,31478,1
35967,"Christian Dvorak",3200,C,PHI,VAN,8403290,831286,1,1,,0.2265,0.3137,1.8722,0.7401,0,0,0,0,0.0435,0.0621,0.5402,0.1056,7.77,2.43,6.85,9.78,144,0.67,16.54,0,,35967,0.714,5.64,18.9,158,2229,30715,0
37682,"Nicolas Roy",2600,C,TOR,NJD,8403170,878234,3,2,,0.1553,0.2629,1.2491,0.565,0,0,0,0,0.0224,0.0463,0.4182,0.0687,5.52,2.12,5.58,8.01,145,0,12.66,0,,37682,1.093,4.38,15.3,164,2146,37824,1
18479,"Aaron Ekblad",3700,D,FLA,MTL,8403200,831066,1,2,,0.0994,0.3744,1.5306,1.2647,0,0,0,0,0.0293,0.0877,0.4738,0.117,7.35,1.99,6.29,9.12,146,0.83,15.4,0,,18479,1.438,5.67,21.7,166,2047,30012,1
17120,"Ondrej Palat",2900,W,NJD,TOR,8403170,615345,2,,,0.1246,0.1796,0.947,0.5619,0,0,0,0,0,0,0.3042,0,4.35,1.5,5.14,7.31,147,0,10.93,0,,17120,1.226,3.59,11.5,155,1979,30825,0
556284,"Conor Garland",4700,W,VAN,PHI,8403290,878278,2,2,,0.2422,0.3803,2.015,0.5704,0,0,0,0,0.0277,0.0507,0.6225,0.0784,8.18,1.74,7.17,10.27,148,0.75,17.36,0,,556284,0.768,5.98,18.4,179,2129,82984,1
35730,"Mathew Barzal",6300,C,NYI,CHI,8403210,878047,2,1,,0.2956,0.6566,2.5691,0.5644,0,0,0,0,0.0809,0.2425,0.9522,0.3234,11.22,1.78,8.62,12.58,149,2.29,22.25,0,,35730,0.714,8.05,20.3,156,2135,30065,0
35901,"Troy Stecher",2500,D,TOR,NJD,8403170,914413,3,,,0.0467,0.1656,1.0913,1.5795,0,0,0,0,0,0,0.2123,0,5.66,2.26,4.97,6.96,150,0.51,12.02,0,,35901,1.183,4.2,20.7,164,2146,31472,1
17427,"Teuvo Teravainen",3500,W,CHI,NYI,8403210,659863,2,1,,0.1872,0.3869,1.5601,0.4584,0,0,0,0,0.0478,0.1233,0.5741,0.1711,6.8,1.94,6.56,9.54,151,0,15.2,0,,17427,0.471,5.01,18.3,170,2205,30644,1
37741,"Marcus Pettersson",3000,D,VAN,PHI,8403290,831265,1,,,0.032,0.2918,0.9197,1.7358,0,0,0,0,0,0,0.3238,0,6.24,2.08,5.3,7.6,152,0.75,13.02,0,,37741,1.313,4.67,23.3,179,2129,37787,1
18539,"Tyler Bertuzzi",5000,W,CHI,NYI,8403210,743067,1,1,,0.3549,0.3601,2.1076,0.413,0,0,0,0,0.0739,0.0772,0.715,0.1511,9.01,1.8,8.15,11.65,153,0.57,19.44,0,,18539,1.1,6.72,18.1,170,2205,30615,1
31688,"Sam Reinhart",7300,W,FLA,MTL,8403200,831067,1,1,,0.4998,0.5375,2.6138,0.7283,0,0,0,0,0.1567,0.1888,1.0373,0.3455,12.78,1.75,9.94,14.27,154,2.48,25.5,0,,31688,1.137,9.23,21,166,2047,30753,1
37675,"Carl Grundstrom",3400,W,PHI,VAN,8403290,920365,4,,,0.2016,0.1266,1.7665,0.415,0,0,0,0,0,0,0.3282,0,5.83,1.71,6.21,8.64,155,0,13.78,0,,37675,2.62,5.21,12.4,158,2229,37839,0
14425,"Oliver Ekman-Larsson",3500,D,TOR,NJD,8403170,504257,3,2,,0.0896,0.3266,1.6123,1.1412,0,0,0,0,0.0213,0.0604,0.4162,0.0817,6.88,1.97,5.96,8.57,156,0.71,14.51,0,,14425,1.5,5.39,20.6,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,NJD,8403170,878389,4,,,0.1008,0.1431,1.0117,0.6739,0,0,0,0,0,0,0.2439,0,4.25,1.7,5.05,7.09,157,0,10.71,0,,1283125,2.245,3.99,11.9,164,2146,82844,1
36133,"A.J. Greer",2600,W,FLA,MTL,8403200,878158,3,,,0.158,0.1883,1.4699,0.4825,0,0,0,0,0,0,0.3463,0,5.38,2.07,5.28,7.42,158,0,12.14,0,,36133,3.031,5.17,13.5,166,2047,83028,1
2032778,"Nicholas Robertson",2700,W,TOR,NJD,8403170,1172248,3,2,,0.2131,0.2054,1.6859,0.502,0,0,0,0,0.0366,0.0408,0.4185,0.0774,6.34,2.35,6.48,9.13,159,0,14.63,0,,2032778,1.071,4.86,12.6,164,2146,112791,1
36618,"Nick Seeler",3000,D,PHI,VAN,8403290,610870,3,,,0.0398,0.1624,1.106,2.1047,0,0,0,0,0,0,0.2022,0,6.64,2.21,5.08,7.09,160,1.38,13.14,0,,36618,1.752,4.98,18.2,158,2229,32197,0
31742,"Brett Pesce",3200,D,NJD,TOR,8403170,743233,2,,,0.0595,0.2306,1.289,1.8302,0,0,0,0,0,0,0.2901,0,6.93,2.17,5.19,7.32,161,1.55,13.57,0,,31742,0.544,4.67,21.2,155,1979,30141,0
14227,"Sean Couturier",4300,C,PHI,VAN,8403290,600101,2,,,0.1773,0.2637,1.5143,0.5728,0,0,0,0,0,0,0.441,0,6.16,1.43,6.09,8.69,162,0,13.96,0,,14227,0.838,4.62,16.1,158,2229,29828,0
18800,"Stefan Noesen",3000,W,NJD,TOR,8403170,600123,4,1,,0.1756,0.233,1.3825,0.247,0,0,0,0,0.0596,0.0985,0.4086,0.1581,5.24,1.75,5.83,8.31,163,0,12.7,0,,18800,1.166,4.28,12.1,155,1979,30659,0
839626,"Colton White",2500,D,NJD,TOR,8403170,878236,3,,,0.0173,0.1266,0.6222,0.7488,0,0,0,0,0,0,0.1439,0,2.98,1.19,4.46,6.32,164,0,8.69,0,,839626,0.804,2.38,11.8,155,1979,29983,0
1278989,"Parker Wotherspoon",2700,D,PIT,CAR,8403280,878258,1,,,0.0313,0.2021,0.7977,2.0268,0,0,0,0,0,0,0.2334,0,6.14,2.27,5.19,7.35,165,0.76,12.78,0,,1278989,2.036,4.84,20.5,159,1927,83305,1
1279000,"Simon Holmstrom",3300,W,NYI,CHI,8403210,1172205,2,2,,0.2506,0.2558,1.3668,0.6267,0,0,0,0,0.0271,0.0342,0.5064,0.0613,6.61,2,6.52,9.32,166,0,14.96,0,,1279000,0.438,4.77,17.3,156,2135,91941,0
8154724,"Ryan Greene",2800,C,CHI,NYI,8403210,1394988,1,2,,0.1709,0.2983,1.4628,0.5011,0,0,0,0,0.0177,0.0385,0.4692,0.0562,6.08,2.17,6.09,8.69,167,0,13.88,0,,8154724,0.966,4.69,16.8,170,2205,204759,1
5274037,"Bobby Brink",3200,W,PHI,VAN,8403290,1172227,3,2,,0.1845,0.2845,1.5223,0.4118,0,0,0,0,0.0232,0.0426,0.469,0.0658,6.08,1.9,6.08,8.68,168,0,13.86,0,,5274037,1.094,4.76,13.8,158,2229,184578,0
7005306,"Jayden Struble",2500,D,MTL,FLA,8403200,1172238,3,,,0.0252,0.1336,0.578,0.8391,0,0,0,0,0,0,0.1588,0,3.17,1.27,4.5,6.36,169,0,8.93,0,,7005306,1.466,2.84,12.4,162,2017,262150,0
9012043,"Ben Kindel",4000,C,PIT,CAR,8403280,1591877,3,2,,0.2436,0.2709,1.9107,1.0443,0,0,0,0,0.0357,0.0453,0.5145,0.081,8.26,2.07,6.71,9.49,170,1.31,16.85,0,,9012043,0.826,5.95,14.8,159,1927,622949,1
18483,"Andre Burakovsky",3600,W,CHI,NYI,8403210,741463,1,1,,0.2579,0.4147,1.8273,0.4101,0,0,0,0,0.0658,0.1201,0.6726,0.1859,7.95,2.21,7.07,10.2,171,0.63,17,0,,18483,0.643,5.86,18,170,2205,30358,1
16694,"Jean-Gabriel Pageau",3500,C,NYI,CHI,8403210,610574,3,,,0.1753,0.2369,1.313,0.6822,0,0,0,0,0,0,0.4122,0,5.86,1.67,5.88,8.36,172,0,13.39,0,,16694,1.675,4.83,15,156,2135,30739,0
14182,"Brad Marchand",6700,W,FLA,MTL,8403200,414433,2,1,,0.402,0.5788,2.5966,0.4275,0,0,0,0,0.1414,0.2782,0.9808,0.4196,11.62,1.73,9.29,13.38,173,2,23.51,0,,14182,1.187,8.55,18.8,166,2047,29852,1
14311,"Dougie Hamilton",4500,D,NJD,TOR,8403170,600102,1,2,,0.1291,0.3346,2.4118,1.1923,0,0,0,0,0.029,0.0384,0.4637,0.0674,8.79,1.95,6.26,8.81,174,2.3,16.8,0,,14311,1.191,6.35,21.9,155,1979,29848,0
37730,"Luke Kunin",2500,C,FLA,MTL,8403200,920224,4,,,0.0886,0.0824,0.8068,0.5441,0,0,0,0,0,0,0.171,0,3.3,1.32,4.95,7.01,175,0,9.64,0,,37730,1.459,2.94,8.9,166,2047,37834,1
31732,"Sam Bennett",5400,C,FLA,MTL,8403200,831069,2,1,,0.3651,0.4738,2.844,0.5038,0,0,0,0,0.112,0.1871,0.8389,0.2991,11.26,2.09,8.6,12.24,176,2.35,22.27,0,,31732,2.126,8.65,18.9,166,2047,30332,1
37641,"Jesper Bratt",6600,W,NJD,TOR,8403170,920499,2,1,,0.1958,0.6201,2.2808,0.3646,0,0,0,0,0.0565,0.2148,0.8159,0.2713,9.25,1.4,7.34,10.75,177,1.65,18.65,0,,37641,0.918,6.9,17.3,155,1979,37891,0
14501,"Brenden Dillon",2500,D,NJD,TOR,8403170,589971,3,,,0.0309,0.1926,0.6804,1.2319,0,0,0,0,0,0,0.2235,0,4.41,1.76,4.78,6.79,178,0,10.53,0,,14501,2.198,3.97,17.6,155,1979,30998,0
31696,"Max Domi",2800,W,TOR,NJD,8403170,741442,1,2,,0.1685,0.3678,1.6005,0.4691,0,0,0,0,0.0237,0.0546,0.5363,0.0783,6.6,2.36,6.56,9.54,179,0,15,0,,31696,0.718,4.95,16,164,2146,30713,1
35875,"Samuel Blais",2500,W,MTL,FLA,8403200,831543,4,,,0.0796,0.1167,0.6534,0.4245,0,0,0,0,0,0,0.1963,0,2.97,1.19,4.42,6.28,180,0,8.63,0,,35875,2.09,3.07,8.6,162,2017,30443,0
31723,"Scott Laughton",2900,C,TOR,NJD,8403170,659866,4,,,0.1309,0.1704,1.2115,0.6088,0,0,0,0,0,0,0.3013,0,4.85,1.67,5.23,7.38,181,0,11.54,0,,31723,1.778,4.18,12.8,164,2146,30037,1
1286382,"Ilya Mikheyev",2900,W,CHI,NYI,8403210,905606,3,,,0.2487,0.225,1.9214,0.3179,0,0,0,0,0,0,0.4737,0,6.86,2.37,6.46,9.1,182,0.17,15.13,0,,1286382,0.703,4.98,17.8,170,2205,92004,1
16947,"Kris Letang",3800,D,PIT,CAR,8403280,339745,2,2,,0.0899,0.395,1.5135,1.789,0,0,0,0,0.0201,0.0569,0.4849,0.077,8.33,2.19,6.36,9.19,183,1.74,16.47,0,,16947,1.628,6.27,21.3,159,1927,30431,1
16727,"Morgan Rielly",4800,D,TOR,NJD,8403170,659812,1,1,,0.117,0.5179,1.8933,1.6433,0,0,0,0,0.0441,0.1844,0.6349,0.2285,9.54,1.99,6.73,9.77,184,2.57,18.15,0,,16727,0.808,6.83,21.5,164,2146,29818,1
16928,"Frederik Andersen",8000,G,CAR,PIT,8403280,556379,,,B,0,0,0,0,0.5652,24.7621,2.9968,0.0579,0,0,0,0,11.54,1.44,8.63,10.94,185,2.6,22.59,0,,16928,0,9.26,,165,2181,30976,0
1286532,"Louis Crevier",2800,D,CHI,NYI,8403210,1190699,1,,,0.0657,0.1678,1.4571,1.3654,0,0,0,0,0,0,0.2335,0,6.01,2.15,5.01,6.97,186,0.82,12.42,0,,1286532,1.817,4.8,17.8,170,2205,92093,1
35881,"Mark Jankowski",2500,C,CAR,PIT,8403280,659867,4,,,0.1404,0.1563,0.9905,0.524,0,0,0,0,0,0,0.2967,0,4.37,1.75,4.99,7.03,187,0,10.76,0,,35881,0.617,3.29,11,165,2181,31784,0
35838,"Gustav Forsling",3100,D,FLA,MTL,8403200,831489,1,,,0.0931,0.2991,1.5825,1.2436,0,0,0,0,0,0,0.3922,0,6.95,2.24,5.79,8.22,188,0.95,14.36,0,,35838,1.122,5.14,21.8,166,2047,31436,1
1279638,"Thomas Novak",3600,C,PIT,CAR,8403280,878206,2,2,,0.1983,0.2742,1.5919,0.5702,0,0,0,0,0.0303,0.057,0.4725,0.0873,6.54,1.82,6.09,8.69,189,0.23,14.34,0,,1279638,0.374,4.68,13.6,159,1927,92057,1
6680372,"Rutger McGroarty",2800,W,PIT,CAR,8403280,1394914,3,2,,0.1874,0.2256,1.8128,0.4786,0,0,0,0,0.0277,0.0392,0.413,0.0669,6.4,2.29,5.99,8.44,190,0.19,14.07,0,,6680372,1.266,4.98,13.4,159,1927,204720,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
