PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3588138,"Gui Santos",3200,PF,GSW,LAC,157513,1391940,,8,2.32,1.77,0.76,0.37,0.51,0.44,0.12,3.08,4.09,4.85,0.56,2.53,0.8,0.38,1.08,0.59,0.43,1.88,0.75,6.75,6.75,6.72,2.1,0.00%,150,151,MON,195274,125,3588138,3.2,10.95,0,0,0,3.1,4.91,6.72,8.27,10.86,12.15,17.32,
4878333,"Trayce Jackson-Davis",3400,C,GSW,LAC,157513,1187569,,5,1.75,1.35,0.32,0,0.16,0.15,0.15,2.07,3.1,3.42,0.3,1.67,1.13,0.73,0,0.51,0.29,1.13,0.73,4.59,4.59,4.44,1.31,0.00%,150,151,MON,91712,126,4878333,2.89,6.26,0,0,0,2.87,3.7,4.44,5.09,6.2,6.75,8.88,
4878334,"Brandin Podziemski",5300,PG,GSW,LAC,157513,1324108,,25.5,10.54,3.79,3.47,1.63,1.29,0.56,0.16,14.01,14.33,17.8,0.72,7.26,4.94,2.25,4.27,1.61,1.16,9.21,3.88,21.16,21.16,22.1,4.17,0.00%,150,151,MON,179628,127,4878334,15.42,29.65,0,0,0,15.22,19.15,22.1,25.05,29.71,31.43,41.26,
6412896,"Quinten Post",4700,C,GSW,LAC,157513,1193672,,18.5,6.64,3.76,1.14,1.09,0.97,0.41,0.5,7.78,10.4,11.54,0.91,4.9,1.73,0.98,3.52,2.15,1.42,5.25,2.07,14.62,14.62,14.96,3.18,0.00%,150,151,MON,92403,128,6412896,10.27,20.34,0,0,0,10.24,12.99,14.96,17.13,20.47,21.67,28.54,
8998311,"Will Richard",3300,SG/SF,GSW,LAC,157513,1323578,,16.5,5.69,2.2,0.84,0.85,0.71,0.82,0.14,6.53,7.89,8.73,0.96,3.04,2.57,1.12,2.47,1.08,0.91,5.04,1.97,11.76,11.76,11.69,3.54,0.00%,150,151,MON,180292,131,8998311,6.77,17.56,0,0,0,6.64,9.56,11.69,13.82,17.54,19.13,26.04,
1499,"Al Horford",4300,PF/C,GSW,LAC,157513,280587,,15.5,6.04,3.69,1.08,1.32,0.54,0.35,0.92,7.12,9.73,10.81,1.27,4.77,1.9,0.83,3.48,0.46,0.42,5.38,2.15,15.36,15.36,15.31,3.56,0.00%,150,151,MON,12158,132,1499,8.19,24.1,0,0,0,10.72,10.72,10.72,10.72,10.72,10.72,10.72,
36041,"Gary Payton II",3500,SG,GSW,LAC,157513,846407,,10,3.74,1.92,1.05,0.34,0.8,0.3,0.27,4.79,5.66,6.71,0.57,2.97,2.22,1.25,1.06,0.35,0.22,3.28,1.59,8.53,8.53,8.63,2.47,0.00%,150,151,MON,31188,134,36041,4.65,12.77,0,0,0,4.71,7.06,8.63,10.46,13.6,14.91,20.66,
409081,"De'Anthony Melton",4000,PG/SF,GSW,LAC,157513,946801,,21,8.19,3.07,2.01,1.38,1.08,1.36,0.43,10.2,11.26,13.27,1.79,5.08,3.41,1.25,4.91,1.88,1.54,8.32,2.63,19.18,19.18,18.78,4.7,0.00%,150,151,MON,75321,135,409081,12.68,25.31,0,0,0,12.52,16,18.78,21.56,25.5,27.13,35.47,
3888921,"Pat Spencer",3000,PG/SG,GSW,LAC,157513,1176145,,1,0.45,0.13,0.11,0.06,0.07,0.03,0.01,0.56,0.58,0.69,0.04,0.24,0.22,0.1,0.17,0.1,0.08,0.39,0.16,0.82,0.82,0.85,0.28,0.00%,150,151,MON,90408,137,3888921,0.28,1.7,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
1348,"Kevin Durant",8900,SG/SF,HOU,PHO,157509,329525,,35.5,29.42,4.77,5.01,2.69,3.68,0.53,0.85,34.43,34.19,39.2,1.38,9.78,14.18,7.56,6.45,7.23,6.22,20.63,10.25,43.12,43.12,45.2,5.08,17.68%,141,153,MON,12157,141,1348,35.91,56.31,19.64,19.64,18.09,35.92,41.29,45.2,49.6,56.44,59.37,70.85,
16848,"Steven Adams",4700,C,HOU,PHO,157509,679478,Q,24,6.81,8.96,2.07,0,1.58,0.6,0.61,8.88,15.77,17.84,1.21,11.03,4.63,2.28,0,3.98,2.24,4.63,2.28,22.72,22.72,22.88,4.87,5.60%,141,153,MON,12478,142,16848,17.03,29.7,1.98,1.98,7.5,16.91,20.39,22.88,25.37,29.84,31.34,39.79,
18610,"Clint Capela",4000,C,HOU,PHO,157509,830647,,16,6.39,5.97,0.91,0,0.8,0.86,0.48,7.3,12.36,13.27,1.34,6.88,4.99,2.72,0,1.67,0.96,4.99,2.72,18.14,18.14,17.52,4.38,2.47%,141,153,MON,12572,143,18610,12.48,23.32,0.96,0.96,2.14,12.44,15.23,17.52,19.81,23.36,25.14,33.01,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,PHO,157509,606701,,15.5,3.8,1.58,1.19,0.87,0.56,0.31,0.28,4.99,5.38,6.57,0.59,2.77,1.06,0.45,2.38,0.38,0.27,3.44,1.32,8.69,8.69,8.9,2.7,0.04%,141,153,MON,28067,145,36032,4.65,14.33,0,0,0.04,4.71,7.07,8.9,10.99,14.66,15.97,21.99,
408932,"Aaron Holiday",3100,PG/SG,HOU,PHO,157509,884087,,8,2.9,0.85,0.61,0.58,0.54,0.12,0.05,3.51,3.75,4.36,0.17,1.46,0.96,0.38,1.45,0.45,0.39,2.41,0.96,4.81,4.81,5.24,1.69,0.04%,141,153,MON,75332,146,408932,2.13,9.04,0,0,0,2.1,3.77,5.24,6.71,9.01,10.06,14.88,
409174,"Josh Okogie",3200,SG/SF,HOU,PHO,157509,941460,,11.5,4.07,1.72,0.62,0.56,0.61,0.45,0.19,4.69,5.79,6.41,0.64,2.34,1.63,0.72,1.47,1.32,0.94,3.1,1.28,8.37,8.37,8.41,2.63,0.04%,141,153,MON,75296,147,409174,4.39,13.33,0,0,0.02,4.47,6.57,8.41,10.25,13.4,14.98,20.76,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,PHO,157509,844040,,6,1.65,0.97,0.6,0.14,0.23,0.15,0.08,2.25,2.62,3.22,0.23,1.57,0.98,0.48,0.42,0.35,0.25,1.4,0.62,4.17,4.17,4.18,1.39,0.24%,141,153,MON,70482,148,2448431,1.45,7.68,0,0,0,1.31,2.87,4.18,5.23,7.58,8.36,12.8,
3587947,"Jabari Smith",6300,PF,HOU,PHO,157509,1342755,,34,15.43,6.65,2.58,2.26,1.64,0.58,0.9,18.01,22.08,24.66,1.48,9.23,6.67,2.98,6.17,3.29,2.68,12.84,5.24,30.08,30.08,31.01,4.92,5.31%,141,153,MON,180850,152,3587947,22.79,40.38,3.1,3.1,11.65,22.85,27.47,31.01,34.55,40.26,42.71,52.77,
3587949,"Tari Eason",5800,SF/PF,HOU,PHO,157509,1235198,,29,14.3,7.1,1.85,2.11,2.37,1.45,0.73,16.15,21.4,23.25,2.18,8.95,6.47,3.21,5.3,2.23,1.56,11.77,5.32,29.77,29.77,30.41,5.24,18.55%,141,153,MON,148583,153,3587949,22.52,39.42,23.44,23.44,20.07,22.5,26.95,30.41,33.87,39.56,41.78,52.41,
4874279,"Amen Thompson",7900,PG,HOU,PHO,157509,1429337,,35,18.96,7.27,5.11,0.38,3.38,1.62,0.58,24.07,26.23,31.34,2.2,12.38,12.38,6.83,1.79,5.66,4.15,14.17,7.21,38.57,38.57,38.94,4.93,8.83%,141,153,MON,266069,154,4874279,30.67,47.92,8.98,8.98,11.04,30.76,35.22,38.94,42.16,47.87,50.35,60.52,
6412914,"Reed Sheppard",5300,PG/SG,HOU,PHO,157509,1465031,,25.5,12.04,2.84,3.85,2.49,2.04,1.36,0.74,15.89,14.88,18.73,2.1,6.69,4.51,1.85,6.39,1.11,0.87,10.9,4.34,25.48,25.48,25.8,4.87,4.04%,141,153,MON,288915,155,6412914,17.88,35.14,4.36,4.36,14.32,17.75,22.19,25.8,29.41,35.23,37.73,48.27,
1037,"James Harden",9200,PG,LAC,GSW,157513,395388,,36,26.34,3.78,8.06,3.52,3.35,1.39,0.32,34.4,30.12,38.18,1.71,11.84,8.46,3.51,9.85,9.96,8.74,18.31,7.03,44.75,44.75,47.09,5.12,0.00%,151,150,MON,12228,159,1037,36.44,58.83,0,0,0,36.39,42.27,47.09,51.64,58.86,62.07,75.18,
1315,"Nicolas Batum",3800,PF,LAC,GSW,157513,456451,,24,5.1,2.82,1,1.41,0.55,0.85,0.4,6.1,7.92,8.92,1.25,3.82,0.71,0.3,3.49,0.33,0.27,4.2,1.71,13.18,13.18,13.06,3.44,0.00%,151,150,MON,12208,161,1315,7.39,19.33,0,0,0,7.22,10.56,13.06,15.84,19.73,21.4,28.62,
1498,"Brook Lopez",4600,C,LAC,GSW,157513,330047,,14,5.96,2.49,0.77,1.37,0.73,0.34,0.56,6.73,8.45,9.22,0.9,3.26,1.24,0.55,3.7,0.92,0.75,4.94,1.92,12.07,12.07,12.35,2.68,0.00%,151,150,MON,12193,162,1498,8.1,17.51,0,0,0,8,10.44,12.35,14.32,17.57,18.96,24.87,
13310,"Kawhi Leonard",9700,SF,LAC,GSW,157513,512591,,37,29.27,6.95,3.73,2.72,2.43,2.34,0.77,33,36.22,39.95,3.11,10.68,15.28,7.82,6.73,6.08,5.48,22.01,10.54,50.11,50.11,50.24,5.18,0.00%,151,150,MON,12333,163,13310,40.44,61.09,0,0,0,40.19,46.07,50.24,54.41,61.27,63.99,75.98,
35215,"Kris Dunn",5000,PG/SG,LAC,GSW,157513,698968,,29,7.93,3.61,3.37,1.27,1.14,1.57,0.22,11.3,11.54,14.91,1.79,6.98,3.92,1.85,3.53,0.61,0.42,7.45,3.12,21.55,21.55,21.15,4.23,0.00%,151,150,MON,28005,165,35215,14.58,28.42,0,0,0,14.54,18.24,21.15,24.06,28.55,30.4,38.6,
35226,"Ivica Zubac",6900,C,LAC,GSW,157513,920093,,28,13.97,9.32,2.08,0,1.79,0.3,0.55,16.05,23.29,25.37,0.85,11.4,9.64,6,0,2.83,1.97,9.64,6,29.03,29.03,29.91,4.33,0.00%,151,150,MON,27986,166,35226,22.54,38.34,0,0,0,22.57,26.52,29.91,33.3,38.66,40.63,49.38,
37823,"John Collins",6300,PF/C,LAC,GSW,157513,880468,,29,11.84,5.87,1.19,0.96,1.42,1.08,0.74,13.03,17.71,18.9,1.82,7.06,6.09,3.38,2.6,2.62,2.2,8.69,4.34,24.71,24.71,24.48,3.89,0.00%,151,150,MON,38281,168,37823,18,31.81,0,0,0,17.87,21.54,24.48,27.42,31.82,33.78,42.35,
4878391,"Jordan Miller",3000,SG/SF,LAC,GSW,157513,1134092,,12,3.32,1.38,1.15,0.25,0.5,0.32,0.2,4.47,4.7,5.85,0.52,2.53,1.87,0.86,0.85,1.04,0.86,2.72,1.11,7.76,7.76,7.69,2.56,0.00%,151,150,MON,89573,171,4878391,4.05,11.96,0,0,0,4.1,6.15,7.69,9.48,12.05,13.07,18.46,
4878392,"Kobe Brown",3000,PF/C,LAC,GSW,157513,1176611,,6,1.53,0.81,0.62,0.21,0.44,0.15,0.01,2.15,2.34,2.96,0.16,1.43,0.88,0.36,0.84,0.25,0.2,1.72,0.57,3.47,3.47,3.68,1.23,0.00%,151,150,MON,90588,172,4878392,1.19,7.11,0,0,0,1.05,2.37,3.68,4.99,6.83,7.89,12.62,
6412955,"Cam Christie",3000,SG,LAC,GSW,157513,1460155,,2,0.62,0.21,0.12,0.1,0.09,0.06,0.01,0.74,0.83,0.95,0.07,0.33,0.26,0.11,0.29,0.11,0.09,0.55,0.21,1.17,1.17,1.21,0.4,0.00%,151,150,MON,289019,173,6412955,0.19,2.47,0,0,0,0,0,1.21,2.42,4.84,5.65,10.89,
8985681,"Yanic Konan Niederhauser",3300,C,LAC,GSW,157513,1405278,Q,5,1.71,1.43,0.29,0.01,0.27,0.12,0.11,2,3.14,3.43,0.23,1.72,1.21,0.68,0.03,0.5,0.33,1.24,0.69,4.28,4.28,4.26,1.29,0.00%,151,150,MON,245826,175,8985681,1.54,7.96,0,0,0,1.64,2.95,4.26,5.57,7.86,8.85,13.44,
8998366,"Kobe Sanders",3600,SG/SF,LAC,GSW,157513,1231938,,18,5.71,2.01,1.29,0.63,1.58,0.6,0.11,7,7.72,9.01,0.71,3.3,3.1,1.38,1.83,1.34,1.06,4.93,2.01,10.61,10.61,11.1,3.08,0.00%,151,150,MON,149027,176,8998366,7.05,15.76,0,0,0,6.94,9.32,11.1,12.88,15.86,17.05,22.2,
18631,"Jordan Clarkson",3800,SG/SF,NYK,DET,157506,551975,,18,7.57,1.58,1.42,0.98,1.24,0.37,0.05,8.99,9.15,10.57,0.42,3,3.73,1.56,2.9,1.83,1.51,6.63,2.54,11.62,11.62,12.39,3.26,0.37%,127,132,MON,12525,179,18631,7.13,19.01,0.31,0.31,0.55,6.92,9.99,12.39,14.98,19.02,20.75,28.53,
18937,"Karl-Anthony Towns",8500,C,NYK,DET,157506,837030,,33,23.36,11.42,2.34,1.99,3.04,1.06,0.61,25.7,34.78,37.12,1.67,13.76,11.47,5.79,5.09,6.84,5.82,16.56,7.78,42.54,42.54,44.99,5.29,11.41%,127,132,MON,12061,180,18937,35.73,55.01,10.3,10.3,21.8,35.89,41.2,44.99,49.03,55.35,57.88,69.76,
35176,"Guerschon Yabusele",3000,PF/C,NYK,DET,157506,920087,,3,0.99,0.71,0.17,0.15,0.15,0.02,0.02,1.16,1.7,1.87,0.04,0.88,0.4,0.19,0.42,0.21,0.15,0.82,0.34,2.07,2.07,2.21,0.74,0.40%,127,132,MON,28058,181,35176,0.49,4.38,0,0,0,0,1.11,2.21,3.09,4.64,5.53,9.06,
37807,"OG Anunoby",6800,PF,NYK,DET,157506,900535,,36,16.2,5.39,2.36,2.27,2.49,1.84,1,18.56,21.59,23.95,2.84,7.75,7.47,3.36,6.3,3.3,2.66,13.77,5.63,32.24,32.24,32.13,4.73,13.67%,127,132,MON,38284,183,37807,24.14,40.99,14.29,14.29,7.94,23.86,28.59,32.13,35.44,41.11,43.47,53.16,
408821,"Mitchell Robinson",4500,C,NYK,DET,157506,1076265,,20,4.8,8.15,1.16,0,0.88,1.37,1.42,5.96,12.95,14.11,2.79,9.31,2.84,1.81,0,2.73,1.18,2.84,1.81,23.81,23.81,21.92,4.87,8.27%,127,132,MON,75317,185,408821,16.09,27.84,4.11,4.11,6.11,16.15,19.38,21.92,24.23,27.92,29.53,36.92,
408842,"Mikal Bridges",6700,SF,NYK,DET,157506,846400,,36.5,15.04,4.41,4.93,2.11,1.48,1.57,0.63,19.97,19.45,24.38,2.2,9.34,7.55,3.55,5.64,2.04,1.61,13.19,5.66,32.85,32.85,32.72,4.88,11.43%,127,132,MON,75324,187,408842,24.41,41.94,15.13,15.13,10.94,24.41,29.2,32.72,36.24,42.07,44.3,54.87,
409062,"Jalen Brunson",9000,PG,NYK,DET,157506,887914,,35.5,30.57,3.08,6.21,2.85,2.9,0.94,0.08,36.78,33.65,39.86,1.02,9.29,15.27,7.27,7.57,8.91,7.49,22.84,10.12,43.74,43.74,45.85,5.09,10.92%,127,132,MON,75309,188,409062,36.22,56.94,11.34,11.34,18.86,36.06,41.47,45.85,49.97,56.93,59.5,72.38,
3005114,"Miles McBride",4600,PG/SG,NYK,DET,157506,1175084,,29,11.42,2.57,2.34,2.33,0.97,0.79,0.36,13.76,13.99,16.33,1.15,4.91,3.81,1.68,5.73,1.27,1.07,9.54,4.01,20.49,20.49,21.12,4.59,5.87%,127,132,MON,89309,189,3005114,14.08,29.14,7.62,7.62,8.4,13.91,17.77,21.12,24.21,29.1,31.42,40.44,
6413098,"Ariel Hukporti",3000,C,NYK,DET,157506,1350535,,3,0.51,0.7,0.17,0,0.12,0.19,0.22,0.68,1.21,1.38,0.41,0.87,0.33,0.19,0,0.22,0.12,0.33,0.19,2.72,2.72,2.4,0.8,0.04%,127,132,MON,449008,191,6413098,0.92,4.23,0,0,0,0.9,1.8,2.4,3.15,4.5,4.95,7.2,
6413099,"Kevin McCullar",3000,SF/PF,NYK,DET,157506,1156809,,7,2.22,0.95,0.43,0.34,0.33,0.27,0.15,2.65,3.17,3.6,0.42,1.38,1.02,0.45,0.99,0.43,0.31,2.01,0.79,4.94,4.94,4.9,1.63,0.04%,127,132,MON,90618,192,6413099,0.77,10,0,0,0,0,2.45,4.9,6.86,10.29,12.25,19.6,
6413100,"Tyler Kolek",3500,PG,NYK,DET,157506,1232325,,16,4.92,2.31,3.25,0.8,1.22,0.33,0.1,8.17,7.23,10.48,0.43,5.56,2.37,1.02,2.4,0.69,0.49,4.77,1.82,12.64,12.64,13.33,3.81,1.50%,127,132,MON,148863,193,6413100,8.26,19.29,1.01,1.01,1.08,8.1,10.98,13.33,15.68,19.34,21.17,27.97,
8998505,"Mohamed Diawara",3000,PF,NYK,DET,157506,1437712,,3,1.09,0.73,0.2,0.11,0.18,0.1,0.12,1.29,1.82,2.02,0.22,0.93,0.67,0.32,0.31,0.27,0.13,0.98,0.43,2.75,2.75,2.71,0.9,0.04%,127,132,MON,622557,195,8998505,0.71,5.75,0,0,0,0,0,2.71,4.34,7.59,9.21,16.26,
37888,"Alex Caruso",3800,SG/SF,OKC,CHA,157510,697644,,16,6.01,2.71,1.37,1.11,0.65,1.1,0.43,7.38,8.72,10.09,1.53,4.08,2.1,0.93,3.04,0.99,0.81,5.14,2.04,15.26,15.26,14.74,3.88,0.78%,148,136,MON,38264,199,37888,8.81,21.54,0.7,0.7,2.25,8.67,12.14,14.74,17.63,21.68,23.41,32.08,
408990,"Shai Gilgeous-Alexander",10300,PG,OKC,CHA,157510,1067856,,33,31.97,4.11,6.08,2.14,1.86,1.65,0.47,38.05,36.08,42.16,2.12,10.19,14.58,7.83,5.68,11.22,9.91,20.26,9.97,50.52,50.52,50.76,4.93,5.91%,148,136,MON,75300,200,408990,40.58,61.98,2.73,2.73,15.78,40.4,46.36,50.76,54.9,61.9,64.74,76.14,
570179,"Kenrich Williams",3600,PF/C,OKC,CHA,157510,843742,,11,3.69,2.43,1.39,0.62,0.52,0.41,0.21,5.08,6.12,7.51,0.62,3.82,1.69,0.82,1.65,0.31,0.19,3.34,1.44,10.03,10.03,10.1,2.81,0.08%,148,136,MON,76838,202,570179,5.92,15.03,0.18,0.18,0.02,5.87,8.22,10.1,11.98,15.03,16.21,21.84,
1153418,"Lu Dort",4300,SG,OKC,CHA,157510,1134693,,24.5,8.17,3,0.93,1.88,0.71,0.65,0.52,9.1,11.17,12.1,1.17,3.93,2.02,0.84,4.96,1.05,0.85,6.98,2.72,15.97,15.97,16.24,3.78,1.03%,148,136,MON,87396,203,1153418,10.17,23.3,0.85,0.85,1.8,10.05,13.66,16.24,19.08,23.46,25.52,34.54,
2439149,"Isaiah Joe",3500,SG,OKC,CHA,157510,1134010,,16,6.35,2.05,1.46,1.58,0.35,0.28,0.11,7.81,8.4,9.86,0.39,3.51,1.16,0.52,3.86,0.65,0.58,5.02,2.1,11.82,11.82,12.5,3.57,2.65%,148,136,MON,87355,204,2439149,7.42,18.6,1.15,1.15,0.79,7.21,10.1,12.5,14.9,18.51,19.95,26.93,
3005501,"Aaron Wiggins",3900,SF/PF,OKC,CHA,157510,1133788,,21,9.09,2.37,1.41,1.4,1.13,0.52,0.32,10.5,11.46,12.87,0.84,3.78,4.22,2,3.47,1.16,0.9,7.69,3.4,15.44,15.44,15.98,4.1,5.16%,148,136,MON,70247,205,3005501,10.2,22.57,2.49,2.49,2.6,10.33,13.52,15.98,18.68,22.62,24.34,31.71,
3588098,"Jalen Williams",7300,SF,OKC,CHA,157510,1182404,,30.5,18.81,6.08,5.18,1.47,1.64,1.48,0.24,23.99,24.89,30.07,1.72,11.26,11.07,5.45,4.01,4.33,3.5,15.08,6.92,37.4,37.4,37.67,5.16,17.45%,148,136,MON,190388,207,3588098,29.51,46.96,15.35,15.35,15.58,29.49,33.95,37.67,41.39,47.09,49.57,60.72,
3588100,"Chet Holmgren",7800,PF,OKC,CHA,157510,1343009,,28,16.73,8.91,1.57,1.5,1.65,0.59,1.73,18.3,25.64,27.21,2.32,10.48,7.88,4.3,4.2,4.65,3.63,12.08,5.8,35.09,35.09,35.28,4.52,3.41%,148,136,MON,179602,209,3588100,26.75,44.51,1.78,1.78,6.12,26.71,31.25,35.28,38.81,44.35,46.62,55.95,
4878543,"Cason Wallace",4000,PG/SG,OKC,CHA,157510,1408195,,24,6.39,3.3,1.84,1.11,0.47,1.67,0.22,8.23,9.69,11.53,1.89,5.14,3.04,1.34,3.07,0.51,0.39,6.11,2.45,18.31,18.31,17.38,4.35,2.83%,148,136,MON,245049,210,4878543,11.22,24.55,1.13,1.13,4.76,11.03,14.62,17.38,20.14,24.83,26.48,34.48,
6413121,"Ajay Mitchell",4800,PG,OKC,CHA,157510,1340238,,24,11.24,3.34,3.58,0.95,1.33,1.36,0.4,14.82,14.58,18.16,1.76,6.92,5.99,2.97,2.66,2.78,2.44,8.65,3.92,24.57,24.57,24.12,5.03,8.53%,148,136,MON,179379,211,6413121,17.11,31.41,4.34,4.34,12.06,17.12,21.01,24.12,26.97,31.64,33.2,41.5,
6448408,"Branden Carlson",4100,C,OKC,CHA,157510,1177008,,10,4.19,2.44,0.7,0.38,0.51,0.25,0.23,4.89,6.63,7.33,0.48,3.14,2.39,1.13,1.07,1.01,0.77,3.46,1.51,9.1,9.1,9.19,2.24,0.04%,148,136,MON,90750,213,6448408,5.41,13.5,0.01,0.01,0,5.34,7.48,9.19,10.69,13.46,14.53,20.3,
8998524,"Brooks Barnhizer",3000,SF,OKC,CHA,157510,1324660,,1,0.47,0.14,0.12,0.05,0.06,0.04,0.01,0.59,0.61,0.73,0.05,0.26,0.28,0.12,0.14,0.11,0.09,0.42,0.17,0.91,0.91,0.92,0.31,0.00%,148,136,MON,179863,215,8998524,0.59,1.31,0,0,0,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
10607113,"Chris Youngblood",3100,SG,OKC,CHA,157510,1234814,,1,0.46,0.13,0.1,0.04,0.05,0.03,0.01,0.56,0.59,0.69,0.04,0.23,0.25,0.11,0.12,0.16,0.12,0.37,0.15,0.84,0.84,0.85,0.27,0.04%,148,136,MON,148917,218,10607113,0.28,1.7,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
1057,"Kyle Lowry",3000,PG/SG,PHI,DEN,157511,266394,,2,0.31,0.16,0.32,0.07,0.04,0.09,0.03,0.63,0.47,0.79,0.12,0.48,0.08,0.03,0.19,0.07,0.05,0.27,0.1,1.3,1.3,1.28,0.43,0.00%,128,145,MON,12144,219,1057,0.58,2.21,0,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
1245,"Paul George",6500,PF,PHI,DEN,157511,469218,,31,17.07,5.77,3.44,2.67,1.86,1.06,0.41,20.51,22.84,26.28,1.47,9.21,7.29,3.18,6.69,3.09,2.7,13.98,5.85,31.7,31.7,32.91,5.06,17.42%,128,145,MON,12282,221,1245,24.73,42.26,20.07,20.07,13.7,24.32,29.09,32.91,36.25,41.97,44.36,54.61,
13904,"Andre Drummond",4400,C,PHI,DEN,157511,614746,,7,2.08,3.31,0.28,0.08,0.23,0.07,0.2,2.36,5.39,5.67,0.27,3.59,1.38,0.7,0.25,0.75,0.46,1.63,0.78,7.05,7.05,7.1,1.61,0.13%,128,145,MON,12376,222,13904,3.52,11.15,0,0,0,3.4,5.56,7.1,8.95,11.42,12.66,17.9,
18578,"Joel Embiid",8700,C,PHI,DEN,157511,794508,,31,27.72,7.95,3.88,1.73,2.69,0.58,1.03,31.6,35.67,39.55,1.61,11.83,13.05,6.3,5.62,11.52,9.93,18.67,8.03,45.22,45.22,46.66,5.36,11.99%,128,145,MON,12561,223,18578,37.2,56.88,11.98,11.98,24.35,36.98,42.44,46.66,50.38,56.84,59.32,69.74,
2439150,"Tyrese Maxey",9700,PG,PHI,DEN,157511,1186160,,37,25.98,4.35,7.08,3.2,1.92,1.66,0.74,33.06,30.33,37.41,2.4,11.43,12.04,5.56,8.59,6.02,5.26,20.63,8.76,47.1,47.1,47.77,4.92,13.65%,128,145,MON,92143,225,2439150,37.86,58.47,13.18,13.18,14.89,37.89,43.3,47.77,51.77,58.59,61.42,73.66,
3005116,"Quentin Grimes",5500,PG/SG,PHI,DEN,157511,1132827,,31,10.43,3.97,3.79,1.75,1.1,1.36,0.62,14.22,14.4,18.19,1.98,7.76,3.81,1.62,4.79,2.4,1.94,8.6,3.37,25.72,25.72,25.37,4.61,6.43%,128,145,MON,72687,226,3005116,18.17,33.45,4.66,4.66,8.21,18.23,22.17,25.37,28.33,33.25,35.47,44.83,
3588078,"Jabari Walker",3100,SF/PF,PHI,DEN,157511,1232517,,9,2.38,2.9,0.2,0.19,0.18,0.09,0.14,2.58,5.28,5.48,0.23,3.1,1.42,0.62,0.61,0.77,0.57,2.03,0.81,6.67,6.67,6.77,2.18,0.04%,128,145,MON,149219,228,3588078,2.73,11.99,0,0,0.01,2.79,5.18,6.77,8.76,11.95,13.14,19.52,
3591251,"Dominick Barlow",4100,PF/C,PHI,DEN,157511,1419291,,22,7.28,4.48,1.11,0.29,0.62,0.94,0.46,8.39,11.76,12.87,1.4,5.59,4.54,2.45,1.12,2.02,1.49,5.66,2.74,17.9,17.9,17.18,4.19,0.07%,128,145,MON,195468,229,3591251,11.21,23.94,0.13,0.13,3.17,11.02,14.59,17.18,20.1,24.31,25.93,34.04,
6413161,"Adem Bona",3600,PF/C,PHI,DEN,157511,1350567,,15,4.23,4.46,0.23,0.02,0.36,0.29,0.77,4.46,8.69,8.92,1.06,4.69,2.36,1.5,0.06,1.79,1.18,2.42,1.52,12.75,12.75,12.1,3.36,0.87%,128,145,MON,245359,230,6413161,7.85,16.9,0.27,0.27,0.07,7.81,10.34,12.1,14.12,16.89,18.15,23.95,
6413162,"Jared McCain",3800,PG/SG,PHI,DEN,157511,1458807,,17.5,5.91,3.02,1.38,0.95,0.53,0.68,0.11,7.29,8.93,10.31,0.79,4.4,2.87,1.13,2.71,0.94,0.81,5.58,2.08,13.44,13.44,13.55,3.57,0.16%,128,145,MON,281664,231,6413162,8.54,19.79,0.51,0.51,0.66,8.34,11.2,13.55,16.16,19.8,21.63,29.45,
6448297,"Justin Edwards",3000,SF,PHI,DEN,157511,1465002,,2,0.48,0.2,0.2,0.09,0.05,0.13,0.03,0.68,0.68,0.88,0.16,0.4,0.22,0.08,0.26,0.06,0.04,0.48,0.17,1.45,1.45,1.37,0.46,0.04%,128,145,MON,288782,232,6448297,0.38,2.6,0,0,0,0.59,0.98,1.37,1.76,2.35,2.5,2.61,
8985867,"VJ Edgecombe",6700,SG,PHI,DEN,157511,1519361,,35.5,16.85,5.03,3.41,1.87,1.63,1.09,0.42,20.26,21.88,25.29,1.51,8.44,9.24,4.12,5.44,3.82,3,14.68,5.99,30.9,30.9,31.46,4.7,7.44%,128,145,MON,455370,233,8985867,23.76,39.98,6.14,6.14,6.88,23.72,28.07,31.46,34.85,40.17,42.11,51.06,
18949,"Devin Booker",8600,PG/SG,PHO,HOU,157509,845564,,34,25.77,3.44,5.03,2.25,3.09,1,0.39,30.8,29.21,34.24,1.39,8.47,12.66,5.95,6.91,8.18,7.14,19.57,8.2,38.52,38.52,40.04,4.66,3.75%,153,141,MON,12068,235,18949,30.94,50.12,3.43,3.43,8.83,30.78,36.04,40.04,44.04,50.3,52.8,63.56,
