PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
7796671,"Nae'Qwan Tomlin",4100,PF,CLE,WAS,159365,1403628,,16.5,4.87,3.78,1.34,0.37,0.24,0.69,0.46,6.21,8.65,9.99,1.15,5.12,2.92,1.43,1.64,1.2,0.89,4.56,1.8,14.63,14.63,13.97,3.41,0.47%,131,139,WED,245036,113,7796671,9.15,19.55,0,0,0.19,9.14,11.94,13.97,16,19.56,20.85,27.18,
8998236,"Tyrese Proctor",3000,PG/SG,CLE,WAS,159365,1403594,,1.5,0.82,0.07,0.22,0.15,0.13,0.07,0,1.04,0.89,1.11,0.07,0.29,0.29,0.12,0.43,0.13,0.11,0.72,0.27,1.31,1.31,1.39,0.46,0.44%,131,139,WED,245535,115,8998236,0.51,2.84,0,0,0,0,0,1.39,2.09,4.87,4.87,10.43,
37884,"Thomas Bryant",3300,C,CLE,WAS,159365,896601,,13,5.04,3.83,0.67,0.61,0.41,0.2,0.48,5.71,8.87,9.54,0.68,4.5,2.14,1.14,1.76,1.11,0.94,3.9,1.75,12.27,12.27,12.29,3.72,0.20%,131,139,WED,38313,116,37884,7.6,17.69,0,0,0.59,7.68,10.24,12.29,14.34,17.67,18.95,25.61,
6943284,"Tristan Enaruna",3000,PF,CLE,WAS,159365,1174887,,1,0.45,0.18,0.06,0.05,0.05,0.03,0.02,0.51,0.63,0.69,0.05,0.24,0.24,0.11,0.14,0.1,0.08,0.38,0.16,0.86,0.86,0.87,0.29,0.31%,131,139,WED,90539,118,6943284,0.87,0.87,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
13301,"Jonas Valanciunas",4600,C,DEN,MEM,159376,599780,,15,8.19,4.95,1.23,0.12,1.31,0.22,0.86,9.42,13.14,14.37,1.08,6.18,5.61,3.11,0.52,2.03,1.64,6.13,3.23,17.91,17.91,17.8,3.87,0.05%,145,142,WED,12323,119,13301,12.34,23.88,0.12,0.12,0.88,12.21,15.26,17.8,20.09,23.9,25.43,32.3,
16879,"Tim Hardaway Jr.",5100,SF/PF,DEN,MEM,159376,551771,,27,12.67,2.57,1.03,2.6,0.49,0.63,0.18,13.7,15.24,16.27,0.81,3.6,3.41,1.42,6.86,2.39,2.04,10.27,4.02,19.24,19.24,20.1,3.94,0.05%,145,142,WED,12479,120,16879,13.27,27.95,0.7,0.7,2.91,13.4,17.01,20.1,23.19,28.09,30.15,38.91,
31812,"Nikola Jokic",12200,C,DEN,MEM,159376,830650,,33,28.54,12.78,10.03,2.13,3.47,1.41,1.02,38.57,41.32,51.35,2.43,22.81,13.69,7.77,5.19,8.08,6.63,18.88,9.9,62.74,62.74,65.45,5.36,23.47%,145,142,WED,12576,122,31812,54.41,77.09,43.81,43.81,31.23,54.37,60.7,65.45,70.2,77.06,79.97,92.9,
35211,"Jamal Murray",8900,PG,DEN,MEM,159376,891352,,34,27.02,3.62,7.22,3.19,2.31,0.87,0.55,34.24,30.64,37.86,1.42,10.84,13.21,6.36,7.72,5.4,4.74,20.93,9.55,44.14,44.14,45.84,5.15,17.96%,145,142,WED,28062,123,35211,36.16,56.44,8.83,8.83,19.65,36.46,41.41,45.84,49.75,56.26,59.15,70.06,
408913,"Bruce Brown",4100,PG/SG,DEN,MEM,159376,941834,,26,8.41,3.55,1.97,0.62,1.12,1.55,0.54,10.38,11.96,13.93,2.09,5.52,5.54,2.57,1.86,1.77,1.41,7.4,3.19,20.78,20.78,19.73,4.81,0.33%,145,142,WED,75331,124,408913,13.66,26.41,1.3,1.3,7.3,13.66,17.2,19.73,22.51,26.56,28.08,35.67,
1115625,"Cameron Johnson",5500,SF/PF,DEN,MEM,159376,843005,,28,11.71,3.33,2.5,1.9,0.75,0.59,0.33,14.21,15.04,17.54,0.92,5.83,3.85,1.86,4.7,2.67,2.3,8.55,3.76,21.47,21.47,22.04,4.01,0.05%,145,142,WED,70669,125,1115625,15.38,29.52,0.57,0.57,2.42,15.2,19,22.04,24.83,29.39,31.67,39.78,
2439457,"Zeke Nnaji",3000,PF/C,DEN,MEM,159376,1193676,,3.5,1.28,0.79,0.08,0.09,0.11,0.03,0.11,1.36,2.07,2.15,0.14,0.87,0.72,0.34,0.32,0.43,0.32,1.04,0.43,2.66,2.66,2.66,0.89,0.40%,145,142,WED,92620,126,2439457,0.39,5.64,0,0,0,0,1.48,2.66,3.84,5.91,6.8,10.94,
3588037,"Christian Braun",5200,SG,DEN,MEM,159376,1174878,,30,9.87,4.49,2.38,0.85,0.69,0.63,0.53,12.25,14.36,16.74,1.16,6.87,5.38,2.73,2.5,2.38,1.85,7.88,3.58,21.62,21.62,21.46,4.13,0.05%,145,142,WED,90542,128,3588037,15.28,28.44,0.38,0.38,2.38,15.15,18.94,21.46,23.98,28.28,30.04,37.62,
4878294,"Jalen Pickett",3500,PG/SG,DEN,MEM,159376,1136567,,12,3.17,1.3,1.3,0.65,0.38,0.19,0.17,4.47,4.47,5.77,0.36,2.6,1.37,0.54,1.72,0.17,0.14,3.09,1.19,7.38,7.38,7.6,2.17,0.05%,145,142,WED,87084,129,4878294,3.64,12.43,0,0,0,3.55,5.83,7.6,9.63,12.67,13.93,19.25,
4878295,"Julian Strawther",4500,SG/SF,DEN,MEM,159376,1241584,,29,11.81,3.88,1.57,1.38,1.24,1.03,0.17,13.38,15.69,17.26,1.2,5.45,6.13,2.78,4.12,2.63,2.11,10.25,4.16,21.18,21.18,21.49,4.78,0.13%,145,142,WED,149531,130,4878295,14.93,28.89,1.65,1.65,8.65,15.09,18.93,21.49,24.3,28.91,30.7,38.63,
6412857,"DaRon Holmes",3000,C,DEN,MEM,159376,1334228,,2.5,0.88,0.21,0.07,0.22,0.04,0,0.04,0.95,1.09,1.16,0.04,0.28,0.14,0.06,0.53,0.14,0.11,0.67,0.28,1.32,1.32,1.42,0.47,0.31%,145,142,WED,179465,131,6412857,0.21,3.01,0,0,0,0,0,1.42,2.13,4.97,5.33,10.66,
13332,"Tobias Harris",5600,PF,DET,TOR,159368,552523,,31,14.54,5.14,2.34,1.4,1.21,0.94,0.24,16.88,19.68,22.02,1.18,7.48,8.24,3.84,3.97,3.04,2.66,12.21,5.24,26.55,26.55,26.96,4.81,1.06%,132,129,WED,12337,138,13332,19.81,35.01,1.97,1.97,10.47,20.15,23.82,26.96,30.62,35.34,37.43,46.59,
35192,"Caris LeVert",3900,PG/SG,DET,TOR,159368,698991,,20.5,7.88,1.96,2.61,1.06,1.22,0.91,0.59,10.49,9.84,12.45,1.5,4.57,3.84,1.63,3.13,2.02,1.44,6.97,2.69,17.43,17.43,17.17,4.4,0.05%,132,129,WED,28032,139,35192,11.36,23.69,0.58,0.58,3.95,11.36,14.65,17.17,19.7,23.74,25.5,32.83,
408969,"Kevin Huerter",4100,SG/SF,DET,TOR,159368,944785,,12.5,5.58,1.89,1.28,0.91,0.5,0.63,0.36,6.86,7.47,8.75,0.99,3.17,2.76,1.21,2.76,0.59,0.43,5.52,2.12,12.24,12.24,12.05,2.94,0.05%,132,129,WED,70259,141,408969,7.11,17.82,0,0,0.08,6.92,9.74,12.05,14.1,17.95,19.23,26.67,
555145,"Duncan Robinson",4700,SG,DET,TOR,159368,854591,,26,10.35,2.25,1.45,2.53,0.54,0.56,0.25,11.8,12.6,14.05,0.81,3.7,2.15,0.96,6.44,1.04,0.84,8.59,3.49,17.12,17.12,17.95,3.82,0.29%,132,129,WED,74104,142,555145,11.34,25.54,0.47,0.47,2.39,11.71,15.09,17.95,21.07,26.01,28.1,36.94,
1193057,"Javonte Green",3400,SG/SF,DET,TOR,159368,624174,,17,6.09,2.25,0.58,0.86,0.62,1.03,0.25,6.67,8.34,8.92,1.28,2.83,2.4,1.13,2.46,1.61,1.24,4.86,1.99,12.88,12.88,12.45,3.66,0.05%,132,129,WED,92980,143,1193057,7.43,18.34,0,0,0.84,7.52,10.38,12.45,14.78,18.42,19.71,27.49,
2439153,"Paul Reed",5500,C,DET,TOR,159368,1076238,,31,11.75,9.86,2.39,0.49,1.83,1.77,1.39,14.14,21.61,24,3.16,12.25,7.9,4.29,1.37,2.55,1.7,9.27,4.78,34.82,34.82,33.76,6.14,19.44%,132,129,WED,73899,144,2439153,25.83,42.53,8.49,8.49,39.42,26.09,30.44,33.76,37.34,42.71,44.76,54.48,
3005207,"Cade Cunningham",10200,PG,DET,TOR,159368,1232182,,36.5,27.14,5.36,8.04,2.13,3.66,1.49,0.85,35.18,32.5,40.54,2.34,13.4,15.73,7.22,6.29,7.61,6.31,22.02,9.35,48.99,48.99,50.05,4.91,11.97%,132,129,WED,122680,146,3005207,40.02,60.88,4.72,4.72,14.69,39.93,45.79,50.05,54.58,60.97,63.63,75.87,
4874246,"Ausar Thompson",5900,SF,DET,TOR,159368,1429338,,26,10.49,5.34,2.32,0.23,1.36,1.58,0.77,12.81,15.83,18.15,2.35,7.66,7.42,3.88,0.89,3.47,2.04,8.31,4.11,26.07,26.07,24.81,4.21,0.31%,132,129,WED,266068,148,4874246,18.22,31.93,0.61,0.61,2.72,18.23,22.03,24.81,27.59,31.9,33.67,41.52,
4878314,"Marcus Sasser",3100,PG,DET,TOR,159368,1174920,,3,1.37,0.2,0.45,0.23,0.26,0.17,0.04,1.82,1.57,2.02,0.21,0.65,0.59,0.25,0.6,0.2,0.18,1.19,0.48,2.66,2.66,2.7,0.87,0.18%,132,129,WED,90129,149,4878314,0.89,5.45,0,0,0,0,1.8,2.7,4.2,6.6,7.5,12.6,
6447997,"Daniss Jenkins",4000,PG,DET,TOR,159368,1182387,,19.5,9.34,2.04,2.66,1.18,1.52,1.03,0.19,12,11.38,14.04,1.22,4.7,4.82,2.02,3.16,2.25,1.76,7.98,3.2,17.92,17.92,18.15,4.54,0.05%,132,129,WED,91330,152,6447997,12.12,24.98,0.7,0.7,5.37,12.1,15.38,18.15,20.67,24.96,26.72,34.28,
7032704,"Tolu Smith",3400,C,DET,TOR,159368,1138674,,17,7.65,6.98,0.84,0,1.19,0.23,0.9,8.49,14.63,15.47,1.13,7.82,3.83,2.08,0,4.5,3.5,3.83,2.08,19.49,19.49,19.35,5.69,0.73%,132,129,WED,90102,154,7032704,13.9,25.45,0.79,0.79,14.35,14.19,17.03,19.35,21.67,25.54,27.35,34.57,
13976,"Draymond Green",5400,PF/C,GSW,SAS,159377,468895,,26.5,8.9,5.83,4.48,1.38,2.04,0.64,0.41,13.38,14.73,19.21,1.05,10.31,4.32,1.81,4.21,1.69,1.17,8.53,3.19,23.73,23.73,24.76,4.59,0.00%,150,144,WED,12401,160,13976,18.07,32.26,0,0,0,18.14,21.82,24.76,27.7,32.36,34.08,42.66,
3005536,"Moses Moody",5200,SF,GSW,SAS,159377,1231366,,30,15.18,4.12,1.24,2.84,1,0.93,0.53,16.42,19.3,20.54,1.46,5.36,4.86,2.18,7.38,2.93,2.3,12.24,5.02,25.36,25.36,26.05,5.01,0.00%,150,144,WED,149270,162,3005536,18.55,34.54,0,0,0,18.86,22.82,26.05,29.28,34.49,36.47,45.15,
3588138,"Gui Santos",5300,PF,GSW,SAS,159377,1391940,,28,11.4,6.18,2.69,1.85,1.58,1.32,0.61,14.09,17.58,20.27,1.93,8.87,3.98,2.11,5.05,2.42,1.64,9.03,3.96,27.06,27.06,27.28,5.15,0.00%,150,144,WED,195274,163,3588138,20.03,35.5,0,0,0,20.09,24.06,27.28,30.5,35.46,37.7,47.62,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,SAS,159377,1324108,,30.5,14.06,5.68,4.16,2.13,2.51,1.38,0.33,18.22,19.74,23.9,1.71,9.84,6.79,2.92,5.79,2.48,1.84,12.58,5.05,29.74,29.74,30.76,4.88,0.00%,150,144,WED,179628,164,4878334,22.93,39.49,0,0,0,22.82,27.45,30.76,34.23,39.19,41.18,49.86,
6412896,"Quinten Post",3500,C,GSW,SAS,159377,1193672,,8,3.62,1.93,0.75,0.81,0.34,0.23,0.15,4.37,5.55,6.3,0.38,2.68,1.09,0.47,2.21,0.31,0.25,3.3,1.28,7.86,7.86,8.15,2.33,0.00%,150,144,WED,92403,165,6412896,4.09,13.14,0,0,0,4.08,6.37,8.15,9.93,13.5,14.77,20.88,
8998311,"Will Richard",3200,SG/SF,GSW,SAS,159377,1323578,Q,16.5,4.65,2.13,1.49,0.88,0.57,1.09,0.06,6.14,6.78,8.27,1.15,3.62,1.53,0.67,2.51,0.81,0.67,4.04,1.55,12.32,12.32,12,3.75,0.00%,150,144,WED,180292,168,8998311,7.23,17.59,0,0,0,7.25,9.75,12,14.25,17.75,19.25,25.75,
1499,"Al Horford",4800,PF/C,GSW,SAS,159377,280587,,25,10.23,6.37,2.91,2.15,1.03,0.77,1.28,13.14,16.6,19.51,2.05,9.28,3.28,1.54,5.8,0.78,0.69,9.08,3.69,27.36,27.36,27.36,5.7,0.00%,150,144,WED,12158,169,1499,20.07,35.58,0,0,0,19.97,24.16,27.36,30.56,35.74,37.96,47.33,
36041,"Gary Payton II",4000,SG/SF,GSW,SAS,159377,846407,,20.5,9.78,4.42,1.36,0.89,1.95,0.76,0.37,11.14,14.2,15.56,1.13,5.78,5.8,3.27,2.63,0.89,0.56,8.43,4.16,18.56,18.56,19.1,4.78,0.00%,150,144,WED,31188,171,36041,13.09,25.75,0,0,0,13.22,16.41,19.1,21.55,25.71,27.18,35.51,
409081,"De'Anthony Melton",5100,PG/SG,GSW,SAS,159377,946801,Q,25,15.81,3.43,2.86,2.2,2.2,1.62,0.17,18.67,19.24,22.1,1.79,6.29,7.53,3.11,7.57,3.73,2.98,15.1,5.31,27.39,27.39,27.98,5.49,0.00%,150,144,WED,75321,172,409081,20.31,36.43,0,0,0,20.6,24.67,27.98,31.29,36.63,38.66,47.57,
3888921,"Pat Spencer",5500,PG,GSW,SAS,159377,1176145,,28.5,12.53,4.48,5.01,1.28,2.2,1.45,0.42,17.54,17.01,22.02,1.87,9.49,7.91,3.63,3.42,1.83,1.43,11.33,4.91,28.83,28.83,28.98,5.27,0.00%,150,144,WED,90408,174,3888921,21.63,37.09,0,0,0,21.67,25.7,28.98,32,37.3,39.06,48.13,
6998145,"Malevy Leons",3000,SF/PF,GSW,SAS,159377,1345014,,1.5,0.28,0.4,0.03,0,0.07,0.03,0,0.31,0.68,0.71,0.03,0.43,0.16,0.05,0,0.23,0.18,0.16,0.05,0.83,0.83,0.85,0.28,0.00%,150,144,WED,179350,176,6998145,0.13,1.73,0,0,0,0,0,0.85,1.42,2.55,2.83,5.1,
1314,"Jeff Green",3000,C,HOU,LAC,159373,266367,,4,2.02,0.47,0.12,0.36,0.11,0.07,0.01,2.14,2.49,2.61,0.08,0.59,0.66,0.29,0.95,0.44,0.37,1.61,0.65,2.89,2.89,3.07,1.02,0.05%,141,151,WED,12160,178,1314,0.57,6.08,0,0,0,0,1.54,3.07,4.3,7.06,8.29,13.51,
1348,"Kevin Durant",8900,SG/SF,HOU,LAC,159373,329525,,37,24.76,4.92,4.04,2.4,2.79,0.92,0.57,28.8,29.68,33.72,1.49,8.96,12.2,6.13,5.88,6.18,5.31,18.08,8.53,38.4,38.4,39.8,4.47,2.78%,141,151,WED,12157,179,1348,30.93,49.48,2.83,2.83,5.65,30.87,35.97,39.8,43.46,49.24,51.54,62.51,
18610,"Clint Capela",3900,C,HOU,LAC,159373,830647,,14,4.8,5.02,0.91,0,0.35,0.72,0.71,5.71,9.82,10.73,1.43,5.93,3.78,2.05,0,1.23,0.7,3.78,2.05,16.13,16.13,15.13,3.88,0.49%,141,151,WED,12572,181,18610,10.17,20.76,0,0,0.75,10.43,13.04,15.13,17.22,20.65,22.17,27.91,
408932,"Aaron Holiday",3000,PG/SG,HOU,LAC,159373,884087,,12,4.09,1.14,1.09,0.82,0.28,0.66,0.03,5.18,5.23,6.32,0.69,2.23,1.35,0.53,2.11,0.65,0.56,3.46,1.35,8.88,8.88,8.8,2.93,0.31%,141,151,WED,75332,184,408932,4.59,14.03,0,0,0.09,4.66,6.73,8.8,10.87,13.98,15.27,21.74,
409174,"Josh Okogie",4100,SG/SF,HOU,LAC,159373,941460,,24,5.51,3.08,1.02,0.81,0.53,1.3,0.26,6.53,8.59,9.61,1.56,4.1,2.24,0.98,2.11,1.67,1.12,4.35,1.79,14.89,14.89,14.15,3.45,0.24%,141,151,WED,75296,185,409174,8.95,20.16,0,0,0.4,9,11.83,14.15,16.21,20.07,21.61,28.82,
2448431,"Jae'Sean Tate",3300,SF/PF,HOU,LAC,159373,844040,,6,1.85,0.98,0.19,0.16,0.1,0.19,0.06,2.04,2.83,3.02,0.25,1.17,1.2,0.57,0.51,0.4,0.25,1.71,0.73,3.96,3.96,3.89,1.18,0.05%,141,151,WED,70482,186,2448431,1.41,7.55,0,0,0,1.39,2.5,3.89,5.28,7.5,8.34,12.5,
3006967,"Alperen Sengun",9400,PF/C,HOU,LAC,159373,1323508,,34,19.57,8.81,5.49,0.54,2.98,1.57,0.8,25.06,28.38,33.87,2.37,14.3,13.74,6.65,1.88,6.79,4.65,15.62,7.19,42.51,42.51,42.84,4.56,3.06%,141,151,WED,165221,188,3006967,34.02,52.39,2.37,2.37,6.16,34.01,38.69,42.84,46.47,52.19,54.78,64.91,
3587643,"JD Davison",3200,PG,HOU,LAC,159373,1323515,,9,2.79,1.27,1.22,0.45,0.5,0.26,0.11,4.01,4.06,5.28,0.37,2.49,1.44,0.51,1.5,0.68,0.42,2.94,0.96,6.75,6.75,6.92,2.16,0.24%,141,151,WED,179291,189,3587643,3.28,11.38,0,0,0,3.08,5.13,6.92,8.46,11.28,12.56,17.43,
3587947,"Jabari Smith",6800,PF,HOU,LAC,159373,1342755,,34,13.5,6.57,1.77,2.03,1.1,0.84,1.25,15.27,20.07,21.84,2.09,8.34,5.85,2.59,5.66,2.83,2.24,11.51,4.62,29.21,29.21,29.11,4.28,0.05%,141,151,WED,180850,190,3587947,21.45,37.82,1.25,1.25,3.44,21.7,25.79,29.11,32.43,38.05,40.09,49.28,
4874279,"Amen Thompson",8500,PG,HOU,LAC,159373,1429337,,36,16.02,6.57,5.37,0.32,2.31,1.47,0.72,21.39,22.59,27.96,2.19,11.94,11.03,5.62,1.46,5.17,3.81,12.49,5.94,36.22,36.22,35.84,4.22,0.55%,141,151,WED,266069,192,4874279,27.95,44.35,0.92,0.92,2.11,27.85,32.23,35.84,39.19,44.35,46.41,55.95,
6412914,"Reed Sheppard",5400,PG/SG,HOU,LAC,159373,1465031,,26,12.65,2.56,2.53,2.56,1.05,1.51,0.62,15.18,15.21,17.74,2.13,5.09,5.18,2.04,6.9,1.14,0.89,12.08,4.6,24.86,24.86,24.66,4.57,0.40%,141,151,WED,288915,193,6412914,17.21,32.98,2.02,2.02,8.46,17.03,21.36,24.66,27.96,33.3,35.36,45.25,
6448365,"Isaiah Crawford",3000,SF,HOU,LAC,159373,1176631,,4,1.39,0.49,0.23,0.21,0.15,0.1,0.05,1.62,1.88,2.11,0.15,0.72,0.64,0.28,0.61,0.26,0.2,1.25,0.49,2.62,2.62,2.68,0.89,0.05%,141,151,WED,92422,194,6448365,0.42,5.47,0,0,0,0,1.68,2.68,4.36,6.7,8.04,13.07,
3028281,"Jay Huff",5200,PF/C,IND,BKN,159369,942843,,25,11.75,5.81,1.83,2.23,1.23,0.53,1.5,13.58,17.56,19.39,2.03,7.64,3.48,1.72,6.37,1.96,1.62,9.85,3.95,26.33,26.33,26.41,5.08,2.93%,133,126,WED,70219,203,3028281,19.12,34.66,4.43,4.43,14.89,19.07,22.99,26.41,29.59,34.48,36.44,45.97,
3889317,"Quenton Jackson",3800,SG/SF,IND,BKN,159369,1195699,,24,14.86,2.03,3.41,1.48,1.49,1.13,0.22,18.27,16.89,20.3,1.35,5.44,6.38,3.12,3.71,5.38,4.17,10.09,4.6,24.97,24.97,25.21,6.63,28.58%,133,126,WED,245343,205,3889317,18.19,33.01,28.64,28.64,37.86,18.15,21.93,25.21,28.24,33.03,35.04,44.12,
4878371,"Jarace Walker",5800,SF/PF,IND,BKN,159369,1402709,Q,33,19.4,6.46,2.98,3.01,2.87,1.25,0.26,22.38,25.86,28.84,1.51,9.44,8.27,3.69,7.88,3.96,2.97,16.15,6.7,33.28,33.28,35.25,6.08,30.13%,133,126,WED,245149,206,4878371,26.54,44.7,47.8,47.8,40.21,26.69,31.73,35.25,38.78,44.31,46.83,58.17,
4878372,"Ben Sheppard",3900,SG/SF,IND,BKN,159369,1175324,,29,10.64,4.02,2.42,2.05,1.1,0.43,0.07,13.06,14.66,17.08,0.5,6.44,4.02,1.72,6.07,1.26,1.06,10.09,3.77,19.49,19.49,20.78,5.33,1.71%,133,126,WED,90773,207,4878372,14.2,28.35,2.67,2.67,15.37,14.37,17.96,20.78,23.6,28.22,30.27,39.25,
4878392,"Kobe Brown",3500,SF,IND,BKN,159369,1176611,,23,9.11,4.18,1.77,1.04,1.47,0.87,0.01,10.88,13.29,15.06,0.88,5.95,4.86,2.29,3.82,1.79,1.4,8.68,3.33,17.95,17.95,18.54,5.3,1.29%,133,126,WED,90588,208,4878392,12.63,25.22,2.05,2.05,11.8,12.53,15.78,18.54,21.3,25.56,27.31,35.08,
8998346,"Kam Jones",4000,PG/SG,IND,BKN,159369,1324173,,32,11.09,3.65,3.98,1.38,1.87,0.88,0.15,15.07,14.74,18.72,1.03,7.63,6.23,2.67,3.97,2.45,1.6,10.2,4.05,22.66,22.66,23.45,5.86,8.39%,133,126,WED,179722,210,8998346,16.73,31.01,8.11,8.11,23.97,16.39,20.42,23.45,26.48,31.27,33.28,41.86,
8998347,"Taelon Peter",3000,SG/SF,IND,BKN,159369,1243726,,26,9.51,3.6,2.34,1.55,0.98,0.52,0.06,11.85,13.11,15.45,0.58,5.94,3.98,1.74,4.5,1.79,1.39,8.48,3.29,18.1,18.1,18.97,6.32,12.36%,133,126,WED,149497,211,8998347,12.86,25.89,6.52,6.52,24.34,13.15,16.44,18.97,21.75,26.05,27.82,35.66,
3077071,"Ethan Thompson",3300,PG/SG,IND,BKN,159369,1061538,,19,6.28,1.97,2.17,1.29,0.69,1.01,0.32,8.45,8.25,10.42,1.33,4.14,2.09,0.75,4.3,1.32,0.91,6.39,2.04,15.2,15.2,14.96,4.53,0.05%,133,126,WED,73123,212,3077071,9.47,21.31,0,0,4.49,9.47,12.72,14.96,17.2,21.19,22.94,30.42,
3080545,"Micah Potter",3600,PF/C,IND,BKN,159369,945061,Q,29,11.71,7.43,2.41,2.29,1.79,1.01,0.38,14.12,19.14,21.55,1.39,9.84,3.02,1.31,6.44,2.51,2.21,9.46,3.6,26.62,26.62,27.89,7.75,50.89%,133,126,WED,70478,213,3080545,20.38,36.42,55.53,55.53,56.88,20.24,24.68,27.89,31.1,36.28,38.26,47.88,
1498,"Brook Lopez",4800,C,LAC,HOU,159373,330047,,27,8.93,4.27,1.44,2.04,1.6,0.83,1.39,10.37,13.2,14.64,2.22,5.71,1.86,0.86,5.59,1.32,1.11,7.45,2.9,21.27,21.27,21.09,4.39,0.38%,151,141,WED,12193,215,1498,14.29,28.78,0.68,0.68,5.76,14.52,18.08,21.09,24.1,28.62,30.63,39.17,
13310,"Kawhi Leonard",10000,SF,LAC,HOU,159373,512591,,33,26.7,6.34,4.63,2.55,2.48,1.72,0.5,31.33,33.04,37.67,2.22,10.97,13.84,6.92,6.45,5.89,5.21,20.29,9.47,45.43,45.43,46.16,4.62,6.46%,151,141,WED,12333,216,13310,36.47,56.58,2.89,2.89,8.43,36.51,41.73,46.16,50.07,56.33,58.94,71.2,
35215,"Kris Dunn",5200,PG,LAC,HOU,159373,698968,,30.5,7.78,3.69,5.76,1.25,1.45,1.69,0.31,13.54,11.47,17.23,2,9.45,3.89,1.72,3.58,0.8,0.61,7.47,2.97,25.4,25.4,24.96,4.8,0.05%,151,141,WED,28005,218,35215,17.95,32.87,1.21,1.21,10.05,17.6,21.81,24.96,27.85,32.84,34.94,44.14,
36064,"Derrick Jones Jr.",4000,SF/PF,LAC,HOU,159373,892925,,28.5,8.87,3.54,1.11,1,0.79,0.93,1.15,9.98,12.41,13.52,2.08,4.65,4.42,2.26,2.89,1.9,1.35,7.31,3.26,20.23,20.23,19.23,4.81,0.05%,151,141,WED,31198,219,36064,13.22,26.11,1.29,1.29,7.52,13.24,16.48,19.23,21.73,25.97,27.72,35.21,
37823,"John Collins",6400,PF/C,LAC,HOU,159373,880468,,31,13.88,6.46,1.28,1.21,1.47,0.99,0.75,15.16,20.34,21.62,1.74,7.74,6.84,3.92,2.95,2.98,2.42,9.79,5.13,27.3,27.3,27.32,4.27,0.20%,151,141,WED,38281,220,37823,20.06,35.45,0.9,0.9,2.82,20.17,24,27.32,30.38,35.49,37.53,45.96,
3005227,"Isaiah Jackson",3600,C,LAC,HOU,159373,1245934,,4.5,1.59,1.26,0.2,0,0.22,0.18,0.2,1.79,2.85,3.05,0.38,1.46,1.02,0.6,0,0.59,0.4,1.02,0.6,4.32,4.32,4.12,1.14,0.47%,151,141,WED,70338,223,3005227,1.35,7.27,0,0,0,1.37,3.02,4.12,5.49,7.69,8.51,12.36,
3587794,"Bennedict Mathurin",5800,SG,LAC,HOU,159373,1239596,,25.5,13.41,3.58,1.81,1.29,1.5,0.53,0.14,15.22,16.99,18.8,0.67,5.39,6.49,2.82,3.68,4.59,3.91,10.17,4.11,20.93,20.93,21.84,3.77,0.35%,151,141,WED,149200,224,3587794,15.33,29.08,0.13,0.13,1.14,15.34,19.15,21.84,24.96,29.38,30.94,39,
4878391,"Jordan Miller",5000,SG/SF,LAC,HOU,159373,1134092,,19.5,6.87,2.74,1.98,0.52,0.97,0.85,0.15,8.85,9.61,11.59,1,4.72,3.53,1.73,1.65,2.32,1.83,5.18,2.25,15.16,15.16,15.04,3.01,0.05%,151,141,WED,89573,226,4878391,9.81,20.98,0,0,0.05,9.59,12.62,15.04,17.37,21,22.56,28.78,
6412955,"Cam Christie",3200,SG,LAC,HOU,159373,1460155,,4.5,1.41,0.58,0.42,0.14,0.29,0.27,0,1.83,1.99,2.41,0.27,1,0.73,0.3,0.52,0.51,0.38,1.25,0.44,3.26,3.26,3.23,1.01,0.47%,151,141,WED,289019,227,6412955,0.91,6.4,0,0,0,0.88,2.35,3.23,4.7,6.75,7.63,12.04,
8985681,"Yanic Konan Niederhauser",3700,C,LAC,HOU,159373,1405278,,16.5,6.55,4.86,0.55,0,1.02,0.25,0.95,7.1,11.41,11.96,1.2,5.41,3.26,2.25,0,3.04,2.05,3.26,2.25,15.79,15.79,15.34,4.15,0.29%,151,141,WED,245826,229,8985681,10.39,20.9,0.06,0.06,1.32,10.06,13.08,15.34,17.35,20.62,21.88,28.92,
8998366,"Kobe Sanders",4300,SG/SF,LAC,HOU,159373,1231938,,19.5,5.13,2.51,1.75,0.81,1.29,0.51,0.05,6.88,7.64,9.39,0.56,4.26,2.3,1,2.17,0.86,0.69,4.47,1.81,11.16,11.16,11.77,2.74,0.47%,151,141,WED,149027,230,8998366,6.9,17.18,0,0,0.02,6.91,9.72,11.77,13.82,17.66,18.93,25.33,
