PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18908,"Norman Powell",6700,SG/SF,MIA,PHO,157907,609861,Q,30,21.3,3.08,2.44,3.08,2.78,1.04,0.16,23.74,24.38,26.82,1.2,5.52,8.46,4.05,7.37,4.77,3.96,15.83,7.13,29.48,29.48,31.36,4.68,9.92%,137,153,TUE,12083,123,18908,22.83,40.25,10.16,10.16,8.17,22.58,27.6,31.36,34.87,40.39,42.65,53.44,
37835,"Bam Adebayo",7000,C,MIA,PHO,157907,957486,,30,15.39,9.69,2.46,0.97,2.28,0.65,0.57,17.85,25.08,27.54,1.22,12.15,9.94,4.56,2.88,4.49,3.37,12.82,5.53,32.09,32.09,33.67,4.81,7.85%,137,153,TUE,38289,124,37835,25.46,42.24,8.51,8.51,8.84,25.44,29.93,33.67,37.16,42.4,44.64,53.38,
1115334,"Tyler Herro",6900,PG/SG,MIA,PHO,157907,1134176,,28.5,18.81,5.01,2.46,1.75,1.88,0.86,0.29,21.27,23.82,26.28,1.15,7.47,11.01,5.18,4.73,3.62,3.19,15.74,6.93,30.08,30.08,31.05,4.5,4.88%,137,153,TUE,69990,125,1115334,23.25,39.75,4.21,4.21,5.15,23.22,27.52,31.05,34.58,39.89,42.16,52,
3005605,"Davion Mitchell",4900,PG,MIA,PHO,157907,1061659,,28.5,7.7,2.2,6.25,1.15,2.09,1.28,0.2,13.95,9.9,16.15,1.48,8.45,3.86,1.77,2.87,1.12,0.71,6.73,2.92,22.07,22.07,22.37,4.57,6.10%,137,153,TUE,71674,126,3005605,15.64,29.87,4.98,4.98,6.76,15.58,19.35,22.37,25.39,29.91,31.92,41.47,
3080547,"Dru Smith",3300,PG,MIA,PHO,157907,953243,,8,2.47,0.94,0.62,0.32,0.56,0.56,0.15,3.09,3.41,4.03,0.71,1.56,1.07,0.5,0.84,0.64,0.51,1.91,0.82,6.1,6.1,5.88,1.78,0.40%,137,153,TUE,71988,127,3080547,2.49,9.91,0,0,0,2.67,4.28,5.88,7.48,10.16,11.23,16.04,
3587871,"Nikola Jovic",4800,PF/C,MIA,PHO,157907,1349630,,23,8.96,5.62,3.12,1.52,1.99,1.03,0.7,12.08,14.58,17.7,1.73,8.74,3.44,1.45,4.35,1.9,1.5,7.79,2.97,23.58,23.58,23.93,4.99,11.90%,137,153,TUE,195263,128,3587871,17.17,31.79,10.97,10.97,12.05,17.38,21.16,23.93,27.2,32.24,34.26,43.07,
3622168,"Simone Fontecchio",3000,SF/PF,MIA,PHO,157907,1314104,,1,0.37,0.2,0.06,0.07,0.04,0.04,0,0.43,0.57,0.63,0.04,0.26,0.12,0.05,0.19,0.06,0.05,0.31,0.12,0.78,0.78,0.81,0.27,0.29%,137,153,TUE,231042,129,3622168,0.32,1.2,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
4878449,"Jaime Jaquez",5700,SG/SF,MIA,PHO,157907,1176708,,24,13.3,4.3,3.12,0.56,2.3,0.88,0.21,16.42,17.6,20.72,1.09,7.42,8.62,4.46,1.97,3.54,2.7,10.59,5.02,24.11,24.11,24.68,4.33,3.52%,137,153,TUE,90829,130,4878449,18.05,32.1,2.76,2.76,3.97,17.88,21.66,24.68,27.7,31.98,34.25,42.81,
6413019,"Pelle Larsson",4300,SG/SF,MIA,PHO,157907,1231950,,18,6.89,2.12,1.96,0.88,0.76,0.77,0.13,8.85,9.01,10.97,0.9,4.08,3.12,1.4,2.57,2.01,1.44,5.69,2.28,14.31,14.31,14.34,3.33,0.11%,137,153,TUE,149713,131,6413019,9.1,20.28,0.28,0.28,0.25,9.06,11.57,14.34,16.6,20.13,21.66,29.19,
6413020,"Kel'el Ware",6000,C,MIA,PHO,157907,1405458,,19,7.68,8.21,0.44,0.71,0.99,0.57,0.69,8.12,15.89,16.33,1.26,8.65,4.43,2.11,2,1.75,1.34,6.43,2.82,20.98,20.98,21.13,3.52,0.24%,137,153,TUE,244931,132,6413020,15.33,28.28,0.21,0.21,0.37,15.09,18.61,21.13,23.9,28.17,30.19,38.49,
6448152,"Keshad Johnson",3000,SF/PF,MIA,PHO,157907,1177278,,1,0.44,0.26,0,0.04,0.06,0.03,0.03,0.44,0.7,0.7,0.06,0.26,0.26,0.12,0.14,0.13,0.08,0.4,0.16,0.87,0.87,0.88,0.29,0.15%,137,153,TUE,90792,133,6448152,0.14,1.76,0,0,0,0.38,0.63,0.88,1.13,1.51,1.6,1.68,
16852,"Giannis Antetokounmpo",10800,PF,MIL,MIN,157910,739957,,32,30.23,10.65,4.43,0.37,3.29,0.74,0.82,34.66,40.88,45.31,1.56,15.08,16.6,10.42,1.19,12.91,8.28,17.79,10.79,51.05,51.05,52.71,4.88,9.31%,134,146,TUE,12485,138,16852,42.93,63.3,6.11,6.11,13.38,43,48.64,52.71,57.29,63.66,66.21,77.41,
18617,"Gary Harris",3000,SG/SF,MIL,MIN,157910,712593,,12.5,2.24,1.02,0.44,0.51,0.34,0.24,0.06,2.68,3.26,3.7,0.3,1.46,0.58,0.28,1.29,0.19,0.14,1.87,0.79,4.68,4.68,4.86,1.62,0.28%,134,146,TUE,12531,139,18617,1.48,8.31,0,0,0,1.35,3.24,4.86,6.48,8.91,9.99,15.39,
18909,"Bobby Portis",5300,PF/C,MIL,MIN,157910,750703,,22,12.41,6.04,0.93,1.36,1.09,0.26,0.31,13.34,18.45,19.38,0.57,6.97,7.49,3.66,3.2,1.27,1,10.69,5.02,21.67,21.67,22.69,4.28,1.34%,134,146,TUE,12075,140,18909,16.08,30.33,1.4,1.4,4.2,15.91,19.82,22.69,25.56,30.51,32.6,41.73,
18915,"Myles Turner",5000,C,MIL,MIN,157910,843762,Q,27,11.98,4.44,1.22,1.76,0.91,0.38,1.58,13.2,16.42,17.64,1.96,5.66,4.37,2.02,4.63,3.44,2.66,9,3.78,24.11,24.11,23.72,4.74,7.97%,134,146,TUE,12071,141,18915,16.97,31.31,5.84,5.84,8.63,16.83,20.91,23.72,26.78,31.63,33.67,42.34,
37886,"Kyle Kuzma",4300,SF/PF,MIL,MIN,157910,844476,,23.5,8.89,4.37,2.06,0.85,1.66,0.35,0.31,10.95,13.26,15.32,0.66,6.43,5.15,2.45,2.69,1.98,1.41,7.84,3.3,17.54,17.54,18.36,4.27,3.04%,134,146,TUE,38296,144,37886,12.49,25.06,1.78,1.78,3.2,12.41,15.77,18.36,20.95,25.08,26.89,35.17,
409320,"Gary Trent Jr.",3200,SG/SF,MIL,MIN,157910,1060908,,18.5,5.88,1.39,0.91,1.26,0.34,0.3,0.02,6.79,7.27,8.18,0.32,2.3,1.93,0.78,3.18,0.65,0.54,5.11,2.04,9.53,9.53,10.08,3.15,0.25%,134,146,TUE,70597,145,409320,5.42,16.07,0.35,0.35,0.34,5.45,8.17,10.08,12.26,16.35,17.71,24.79,
1115225,"Kevin Porter Jr.",8000,PG,MIL,MIN,157910,1135158,,37.5,17.81,5.22,7.22,2.13,3.11,1.82,0.26,25.03,23.03,30.25,2.08,12.44,8.57,3.81,6.18,4.68,3.78,14.75,5.94,38.03,38.03,39.14,4.89,10.95%,134,146,TUE,86566,146,1115225,29.88,49.05,9.51,9.51,12.86,29.74,35.07,39.14,42.95,49.31,51.85,63.28,
3005115,"Jericho Sims",3000,C,MIL,MIN,157910,1071933,,1,0.3,0.2,0.02,0,0.06,0.01,0,0.32,0.5,0.52,0.01,0.22,0.18,0.13,0,0.06,0.04,0.18,0.13,0.54,0.54,0.57,0.19,0.28%,134,146,TUE,71367,149,3005115,0.08,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
3583672,"AJ Green",4500,SG/SF,MIL,MIN,157910,1141111,,32,10.17,2.47,1.83,2.93,0.76,0.78,0.06,12,12.64,14.47,0.84,4.3,0.99,0.41,6.79,0.68,0.55,7.78,3.34,17.64,17.64,18.77,4.17,2.06%,134,146,TUE,89684,150,3583672,12.01,25.71,2.44,2.44,3.71,11.99,15.9,18.77,22.16,27.11,29.2,39.89,
3588137,"Ryan Rollins",6800,PG/SG,MIL,MIN,157910,1232221,,34,14.96,4.56,5.24,2.22,2.17,1.39,0.4,20.2,19.52,24.76,1.79,9.8,7.19,3.31,5.48,2.15,1.67,12.67,5.53,31.49,31.49,32.19,4.73,9.17%,134,146,TUE,149956,151,3588137,23.83,41.41,7.46,7.46,8.95,23.76,28.78,32.19,35.77,41.64,43.94,55.44,
1062,"Mike Conley",3000,PG,MIN,MIL,157910,329468,,25,6.6,2.45,4.33,1.39,0.65,0.62,0.48,10.93,9.05,13.38,1.1,6.78,1.84,0.7,3.51,1.15,1.04,5.35,2.09,18.69,18.69,18.73,6.24,23.66%,146,134,TUE,12159,157,1062,12.64,25.87,28.72,28.72,23.54,12.57,15.91,18.73,21.3,25.91,27.45,36.43,
18627,"Joe Ingles",3000,SF/PF,MIN,MIL,157910,553306,,1,0.16,0.05,0.14,0.04,0.03,0.02,0,0.3,0.21,0.35,0.02,0.19,0.04,0.01,0.11,0.02,0.01,0.15,0.05,0.46,0.46,0.48,0.16,0.37%,146,134,TUE,12589,159,18627,0.08,0.96,0,0,0,0.21,0.34,0.48,0.62,0.82,0.87,0.91,
18632,"Julius Randle",8100,PF,MIN,MIL,157910,786412,,35,25.5,9.04,5.15,1.99,2.59,1.31,0.24,30.65,34.54,39.69,1.55,14.19,12.75,6.24,5.86,8.66,7.06,18.61,8.23,46.13,46.13,47.92,5.92,42.10%,146,134,TUE,12553,160,18632,38.1,58.12,47.86,47.86,39.83,37.98,43.59,47.92,52,58.37,60.92,73.92,
408950,"Donte DiVincenzo",6200,PG,MIN,MIL,157910,887915,,34,15.93,5.23,3.82,3.69,1.54,1.34,0.32,19.75,21.16,24.98,1.66,9.05,4.1,1.75,9.57,1.77,1.36,13.67,5.44,31.38,31.38,32.64,5.26,21.75%,146,134,TUE,72401,161,408950,24.18,42.45,21.27,21.27,22.63,24.16,28.78,32.64,36.5,42.66,45.23,56.54,
1151038,"Naz Reid",6100,PF/C,MIN,MIL,157910,1137200,,32,17.2,8.7,2.65,2.87,1.52,1.05,1.17,19.85,25.9,28.55,2.22,11.35,6.98,3.31,7.31,2.58,1.96,14.29,6.18,36.76,36.76,37.59,6.16,45.46%,146,134,TUE,72075,162,1151038,28.88,47.42,53.72,53.72,43.96,28.7,33.53,37.59,41.4,47.28,49.78,61.21,
2439585,"Jaden McDaniels",5800,SF,MIN,MIL,157910,1177013,,34,15.42,5.53,2.33,1.56,1.36,0.97,0.84,17.75,20.95,23.28,1.81,7.86,8.7,4.37,4.34,2.45,2,13.04,5.93,29.62,29.62,29.62,5.11,16.09%,146,134,TUE,90781,164,2439585,21.98,37.76,13.14,13.14,15.9,21.84,26.11,29.62,32.88,37.9,40.16,50.2,
3005452,"Bones Hyland",3100,PG/SG,MIN,MIL,157910,1178199,,24.5,10.22,2.95,4.19,1.99,1.36,1.14,0.51,14.41,13.17,17.36,1.65,7.14,3.64,1.46,5.84,1.69,1.34,9.48,3.45,23.64,23.64,23.81,7.68,37.93%,146,134,TUE,88199,165,3005452,16.66,31.69,56.65,56.65,48.99,16.56,20.45,23.81,26.92,31.57,33.64,44.26,
3583942,"Johnny Juzang",3000,SG/SF,MIN,MIL,157910,1186159,,6,2.7,1.04,0.19,0.58,0.19,0.06,0.01,2.89,3.74,3.93,0.07,1.23,0.81,0.36,1.63,0.31,0.25,2.44,0.94,4.25,4.25,4.62,1.54,0.39%,146,134,TUE,91839,166,3583942,1.4,8.78,0,0,0,1.36,2.99,4.62,5.98,8.7,9.78,15.22,
4874401,"Leonard Miller",3000,SF/PF,MIN,MIL,157910,1376841,,6,1.82,1.64,0.3,0.08,0.18,0.23,0.01,2.12,3.46,3.76,0.24,1.94,1.09,0.63,0.47,0.44,0.32,1.56,0.71,4.78,4.78,4.75,1.58,0.35%,146,134,TUE,260189,167,4874401,1.86,8.38,0,0,0,1.68,3.35,4.75,6.15,8.38,9.5,13.69,
4878487,"Jaylen Clark",3200,SG/SF,MIN,MIL,157910,1231198,,22,6.94,3.39,0.99,0.89,0.63,0.86,0.18,7.93,10.33,11.32,1.04,4.38,3.42,1.48,2.57,1.55,1.29,5.99,2.37,14.98,14.98,14.87,4.65,8.93%,146,134,TUE,149761,168,4878487,9.47,21.07,3.19,3.19,4.84,9.39,12.52,14.87,17.48,21.13,22.7,29.22,
6413060,"Robert Dillingham",3000,PG/SG,MIN,MIL,157910,1429354,,12,5.09,1.58,1.58,0.59,0.93,0.42,0.33,6.67,6.67,8.25,0.75,3.16,3.96,1.43,1.69,0.66,0.44,5.65,2.02,10.68,10.68,10.77,3.59,3.58%,146,134,TUE,288775,172,6413060,6.22,15.62,2.1,2.1,0.34,6.3,8.67,10.77,13.13,16.55,17.86,24.17,
8998465,"Joan Beringer",3000,C,MIN,MIL,157910,1590552,,8.5,3.46,1.91,0.4,0.33,0.28,0.22,0.21,3.86,5.37,5.77,0.43,2.31,2.07,0.99,0.93,0.87,0.49,3,1.32,7.36,7.36,7.33,2.44,0.04%,146,134,TUE,622356,174,8998465,3.73,11.94,0,0,0,3.67,5.5,7.33,8.99,11.78,12.83,18.33,
1115444,"Zion Williamson",8200,PF,NOP,DEN,157911,1132025,,31.5,25.2,6.11,3.76,0.05,2.43,1.41,0.71,28.96,31.31,35.07,2.12,9.87,15.67,9.22,0.26,9.4,6.6,15.93,9.27,42.1,42.1,41.74,5.09,17.73%,143,145,TUE,70598,181,1115444,33.42,50.59,18.14,18.14,14.04,33.15,38.06,41.74,45.18,50.58,53.03,63.35,
1115568,"Jordan Poole",5900,PG/SG,NOP,DEN,157911,1067671,,23,11.27,1.1,2.94,1.9,1.72,0.8,0.47,14.21,12.37,15.31,1.27,4.04,4.29,1.75,5.43,2.33,2.07,9.72,3.65,19.09,19.09,19.69,3.34,0.17%,143,145,TUE,74092,182,1115568,13.17,27.14,0.16,0.16,0.44,13.13,16.66,19.69,22.47,27.26,29.03,37.87,
2439113,"Saddiq Bey",5800,SF/PF,NOP,DEN,157911,1138653,,27,13.72,4.87,2.82,1.75,0.57,0.9,0.02,16.54,18.59,21.41,0.92,7.69,6.26,2.65,5.74,3.85,3.18,12,4.4,25.98,25.98,26.51,4.57,7.21%,143,145,TUE,90421,183,2439113,19.53,34.35,5.96,5.96,6.9,19.51,23.26,26.51,29.51,34.51,36.26,45.02,
3005416,"Trey Murphy",7700,SG,NOP,DEN,157911,1134570,,36,21.61,6.1,3.73,3.15,1.85,1.43,0.26,25.34,27.71,31.44,1.69,9.83,8.37,4.06,8.39,4.58,4.03,16.76,7.21,37.75,37.75,39.04,5.07,19.00%,143,145,TUE,90375,184,3005416,30.37,49.27,20.35,20.35,15.84,30.34,35.31,39.04,43.02,49.27,51.97,63.41,
3587852,"Bryce McGowens",3900,SG/SF,NOP,DEN,157911,1324323,,17,5.08,1.74,1.35,0.51,0.5,0.63,0.05,6.43,6.82,8.17,0.68,3.09,2.39,1.07,1.38,1.87,1.43,3.77,1.58,10.73,10.73,10.65,2.73,0.05%,143,145,TUE,179808,187,3587852,6.34,15.77,0.04,0.04,0.01,6.09,8.62,10.65,12.42,15.72,16.99,23.33,
3587996,"Karlo Matkovic",3400,PF/C,NOP,DEN,157911,1349638,,8,3.09,1.72,0.59,0.35,0.36,0.23,0.19,3.68,4.81,5.4,0.42,2.31,1.67,0.76,1.01,0.66,0.52,2.68,1.11,6.94,6.94,6.96,2.05,0.04%,143,145,TUE,195273,188,3587996,3.48,11.52,0,0,0,3.35,5.16,6.96,8.51,11.34,12.37,17.53,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,DEN,157911,1327798,,10,3.05,1.28,0.4,0.6,0.42,0.16,0.45,3.45,4.33,4.73,0.61,1.68,1.21,0.43,1.81,0.5,0.39,3.02,1.03,6.6,6.6,6.56,2.12,0.04%,143,145,TUE,179431,189,4878506,2.92,11.06,0,0,0,2.83,4.89,6.56,8.23,11.06,12.35,17.75,
6413079,"Yves Missi",3300,C,NOP,DEN,157911,1458495,,18,4.99,6.92,1.56,0,0.6,0.41,1.41,6.55,11.91,13.47,1.82,8.48,3.56,2,0,1.64,0.99,3.56,2,20.49,20.49,19.34,5.86,24.15%,143,145,TUE,281799,190,6413079,13.79,25.38,25.38,25.38,16.44,13.78,17.16,19.34,21.76,25.63,27.08,34.33,
8985792,"Jeremiah Fears",5400,PG,NOP,DEN,157911,1547691,,27,12.5,3.56,3.7,1.24,1.82,0.99,0.34,16.2,16.06,19.76,1.33,7.26,7.59,3.3,3.57,2.63,2.18,11.16,4.54,24.49,24.49,24.88,4.61,4.67%,143,145,TUE,505204,192,8985792,17.86,32.55,4.68,4.68,7.41,17.84,21.86,24.88,27.9,32.67,34.93,42.72,
8985793,"Derik Queen",6600,PF/C,NOP,DEN,157911,1520787,,28.5,11.8,7.81,4.2,0.27,1.47,0.71,1.22,16,19.61,23.81,1.93,12.01,9.39,4.46,0.76,2.69,2.06,10.15,4.73,31.79,31.79,31.45,4.77,9.98%,143,145,TUE,455397,193,8985793,24.4,39.71,10.79,10.79,6.57,24.38,28.28,31.45,34.62,39.74,41.45,50.47,
8998484,"Micah Peavy",3400,SF,NOP,DEN,157911,1241591,,14,4.12,1.95,1.15,0.39,0.53,0.51,0.22,5.27,6.07,7.22,0.73,3.1,2.9,1.27,1.13,0.66,0.42,4.03,1.66,9.85,9.85,9.67,2.84,0.04%,143,145,TUE,149615,194,8998484,5.56,14.6,0,0,0.02,5.6,7.89,9.67,11.71,14.76,16.03,22.39,
37888,"Alex Caruso",3500,SG/SF,OKC,SAS,157908,697644,,16,5.79,2.61,1.47,1.06,0.71,0.95,0.38,7.26,8.4,9.87,1.33,4.08,2.04,0.91,2.95,0.95,0.78,4.99,1.97,14.41,14.41,14.09,4.03,1.36%,148,144,TUE,38264,198,37888,8.85,20.55,1.63,1.63,2.09,8.71,11.78,14.09,16.14,20.24,22.03,29.2,
408990,"Shai Gilgeous-Alexander",10300,PG,OKC,SAS,157908,1067856,,34.5,32.29,4.38,6.4,2.18,2.19,1.17,0.52,38.69,36.67,43.07,1.69,10.78,15.03,7.89,5.85,11.27,9.97,20.88,10.07,50.03,50.03,50.93,4.94,13.42%,148,144,TUE,75300,199,408990,41.04,61.67,12.71,12.71,15.27,40.94,46.69,50.93,55.42,61.67,64.41,75.65,
570179,"Kenrich Williams",3600,PF/C,OKC,SAS,157908,843742,,4,1.12,1.24,0.35,0.19,0.22,0.26,0.04,1.47,2.36,2.71,0.3,1.59,0.51,0.25,0.5,0.09,0.06,1.01,0.44,3.81,3.81,3.78,1.05,0.22%,148,144,TUE,76838,201,570179,1.34,7.25,0,0,0,1.35,2.7,3.78,5.13,7.29,8.1,12.96,
1153418,"Lu Dort",4100,SG,OKC,SAS,157908,1134693,Q,24,7.21,4.02,0.81,1.67,0.68,1,0.47,8.02,11.23,12.04,1.47,4.83,1.81,0.74,4.43,0.88,0.71,6.24,2.41,16.98,16.98,16.89,4.12,1.77%,148,144,TUE,87396,202,1153418,11.03,23.9,1.95,1.95,2.99,11.09,14.12,16.89,19.66,23.95,25.71,33.78,
2439149,"Isaiah Joe",3400,SG,OKC,SAS,157908,1134010,,14.5,5.6,1.95,0.75,1.4,0.29,0.28,0.25,6.35,7.55,8.3,0.53,2.7,1.04,0.44,3.43,0.61,0.53,4.47,1.84,10.37,10.37,10.78,3.17,0.13%,148,144,TUE,87355,203,2439149,5.97,16.67,0.37,0.37,0.3,5.9,8.47,10.78,13.09,16.68,18.22,24.64,
3005501,"Aaron Wiggins",4700,SF/PF,OKC,SAS,157908,1133788,,19,7.37,3.23,1.32,1.15,0.9,0.73,0.47,8.69,10.6,11.92,1.2,4.55,3.47,1.61,2.86,0.89,0.7,6.33,2.76,15.93,15.93,15.91,3.39,0.12%,148,144,TUE,70247,204,3005501,10.35,22.68,0.34,0.34,0.45,10.26,13.34,15.91,18.48,22.84,24.63,32.08,
3588097,"Jaylin Williams",3400,C,OKC,SAS,157908,1231367,,14.5,4.39,4.73,1.59,0.96,0.76,0.68,0.29,5.98,9.12,10.71,0.97,6.32,1.12,0.45,2.73,0.82,0.59,3.85,1.41,14.6,14.6,14.73,4.33,3.51%,148,144,TUE,92186,205,3588097,9.56,20.96,1.91,1.91,2.94,9.56,12.4,14.73,17.31,21.19,22.74,30.49,
3588098,"Jalen Williams",7900,SF,OKC,SAS,157908,1182404,,32.5,19.42,5.96,5.85,1.47,1.98,1.26,0.2,25.27,25.38,31.23,1.46,11.81,11.63,5.72,4.23,4.47,3.58,15.86,7.19,37.75,37.75,38.56,4.88,13.24%,148,144,TUE,190388,206,3588098,29.8,48.17,13.39,13.39,11.68,29.66,34.61,38.56,42.02,48.2,50.42,61.3,
3588100,"Chet Holmgren",7600,PF,OKC,SAS,157908,1343009,,30,16.94,10.36,1.62,1.52,1.56,0.56,1.86,18.56,27.3,28.92,2.42,11.98,8.05,4.4,4.27,4.66,3.59,12.32,5.92,37.5,37.5,38,5,15.07%,148,144,TUE,179602,208,3588100,29.44,46.74,19.07,19.07,12.38,29.23,34.1,38,41.17,46.77,49.21,58.95,
4878543,"Cason Wallace",3900,PG/SG,OKC,SAS,157908,1408195,,24,5.49,3.46,1.52,0.95,0.64,1.62,0.16,7.01,8.95,10.47,1.78,4.98,2.71,1.15,2.68,0.43,0.33,5.39,2.1,16.62,16.62,15.81,4.05,1.83%,148,144,TUE,245049,209,4878543,10.33,22.14,1.5,1.5,1.95,10.13,13.09,15.81,18.03,21.99,23.47,30.88,
6413121,"Ajay Mitchell",5600,PG,OKC,SAS,157908,1340238,,26.5,13.38,3.48,3.28,1.16,1.33,1.24,0.42,16.66,16.86,20.14,1.66,6.76,7.31,3.55,3.3,3.22,2.79,10.61,4.71,26.13,26.13,25.89,4.62,3.90%,148,144,TUE,179379,210,6413121,18.95,33.61,3.82,3.82,7.39,18.92,22.9,25.89,28.88,33.86,35.85,44.31,
6448408,"Branden Carlson",3500,C,OKC,SAS,157908,1177008,,0.5,0.19,0.15,0.03,0.02,0.02,0.01,0.01,0.22,0.34,0.37,0.02,0.18,0.11,0.05,0.06,0.04,0.03,0.17,0.07,0.46,0.46,0.46,0.13,0.11%,148,144,TUE,90750,212,6448408,0.12,0.92,0,0,0,0.2,0.33,0.46,0.59,0.79,0.84,0.88,
18949,"Devin Booker",8700,PG/SG,PHO,MIA,157907,845564,,34,26.43,3.55,6.65,2.33,3.53,0.86,0.19,33.08,29.98,36.63,1.05,10.2,13.06,6.1,7.13,8.29,7.23,20.19,8.43,40.29,40.29,42.55,4.89,12.23%,153,137,TUE,12068,218,18949,33.09,52.83,11.63,11.63,13.36,32.98,38.52,42.55,46.58,53.12,55.89,67.22,
37852,"Dillon Brooks",6100,SF/PF,PHO,MIA,157907,854601,,31.5,21.15,4.05,2.11,2.82,2.19,0.69,0.02,23.26,25.2,27.31,0.71,6.16,11.04,4.87,7.7,3.54,2.96,18.74,7.69,29.12,29.12,31.12,5.1,17.19%,153,137,TUE,38311,220,37852,22.88,40.38,19.91,19.91,18.39,22.7,27.8,31.12,34.78,40.56,43.11,52.8,
37872,"Royce O'Neale",5200,SF/PF,PHO,MIA,157907,604479,,28,9.29,5.22,2.6,2.51,1.34,1.27,0.64,11.89,14.51,17.11,1.91,7.82,1.73,0.74,6.21,0.4,0.28,7.94,3.25,23.84,23.84,24.15,4.64,7.65%,153,137,TUE,38247,221,37872,16.94,32.91,7.56,7.56,9.75,16.78,20.85,24.15,27.71,33.05,35.34,45,
409227,"Grayson Allen",5400,SG/SF,PHO,MIA,157907,842296,,25.5,13.9,2.69,2.58,3,1.98,1.47,0.48,16.48,16.59,19.17,1.95,5.27,3.29,1.45,7.15,2.42,2.02,10.44,4.45,24.87,24.87,25.54,4.73,10.50%,153,137,TUE,70596,222,409227,17.98,33.92,10.49,10.49,10.57,17.95,22.25,25.54,28.83,34.14,36.41,45.77,
3005210,"Isaiah Livers",3000,PF,PHO,MIA,157907,1067672,,1,0.21,0.23,0.09,0.04,0.06,0.02,0.01,0.3,0.44,0.53,0.03,0.32,0.07,0.03,0.13,0.03,0.02,0.2,0.07,0.65,0.65,0.68,0.23,0.24%,153,137,TUE,74094,224,3005210,0.25,1.36,0,0,0,0.29,0.49,0.68,0.87,1.17,1.24,1.3,
3045288,"Jordan Goodwin",4600,PG/SG,PHO,MIA,157907,1062104,,22.5,10.01,5.3,2.36,1.56,1.6,1.27,0.24,12.37,15.31,17.67,1.51,7.66,5.89,2.22,4.62,1.23,0.88,10.51,3.78,22.84,22.84,23.21,5.05,13.97%,153,137,TUE,71756,227,3045288,16.11,31.2,14.61,14.61,13.59,15.72,19.97,23.21,26.2,30.95,32.94,42.68,
3583871,"Collin Gillespie",6000,PG/SG,PHO,MIA,157907,1070352,,27.5,10.88,4.46,4.29,2.31,1.48,1.69,0.13,15.17,15.34,19.63,1.82,8.75,3.46,1.49,5.53,1.18,0.97,8.99,3.8,26.65,26.65,26.97,4.5,4.75%,153,137,TUE,72400,229,3583871,19.38,35.53,3.68,3.68,7.67,19.41,23.44,26.97,30.5,35.79,37.81,48.14,
3587853,"Mark Williams",5500,C,PHO,MIA,157907,1230361,,24.5,10.81,9.15,1.17,0.02,1.12,0.63,1.52,11.98,19.96,21.13,2.15,10.32,6.48,4.12,0.08,3.17,2.53,6.56,4.14,28.88,28.88,28.15,5.12,14.99%,153,137,TUE,148946,230,3587853,21.34,35.67,14.79,14.79,13.66,21.24,25.19,28.15,31.11,35.8,37.78,46.42,
6413180,"Oso Ighodaro",3600,C,PHO,MIA,157907,1232477,,21,5.23,4.53,1.82,0,1.11,0.96,0.75,7.05,9.76,11.58,1.71,6.35,3.68,2.3,0,1.23,0.64,3.68,2.3,17.42,17.42,16.49,4.58,5.00%,153,137,TUE,149579,231,6413180,11.45,22.19,2.93,2.93,3.12,11.24,14.24,16.49,18.74,22.24,23.74,30.73,
6413181,"Ryan Dunn",3200,SF/PF,PHO,MIA,157907,1406029,,17.5,4.68,4.43,1.85,0.79,1.04,0.52,0.43,6.53,9.11,10.96,0.95,6.28,2.37,1,2.56,0.49,0.29,4.93,1.79,14.58,14.58,14.77,4.62,7.48%,153,137,TUE,245483,232,6413181,9.55,21.13,5.14,5.14,4.64,9.42,12.48,14.77,17.32,21.14,22.66,30.05,
8985886,"Khaman Maluach",3000,C,PHO,MIA,157907,1465506,,2,0.75,0.66,0.12,0,0.11,0.04,0.08,0.87,1.41,1.53,0.12,0.78,0.53,0.3,0,0.22,0.14,0.53,0.3,1.97,1.97,1.94,0.65,0.33%,153,137,TUE,458114,233,8985886,0.51,4.11,0,0,0,0,1.62,1.94,3.23,4.85,5.82,9.06,
8998583,"Rasheer Fleming",3000,SF/PF,PHO,MIA,157907,1405622,,5,1.74,1.13,0.24,0.2,0.24,0.14,0.1,1.98,2.87,3.11,0.24,1.37,0.96,0.43,0.58,0.39,0.27,1.54,0.63,3.94,3.94,3.97,1.32,0.04%,153,137,TUE,245624,234,8998583,1.39,7.7,0,0,0,1.42,2.84,3.97,5.39,7.94,9.07,13.61,
