PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985499,"Danny Wolf",4500,PF/C,BKN,TOR,156722,1415928,,22,9.38,4.76,2.11,1.06,1.38,0.61,0.28,11.49,14.14,16.25,0.89,6.87,5.01,2.27,3.07,2.1,1.65,8.08,3.33,19.55,19.55,20.12,4.47,5.46%,126,129,SUN,247158,34,8985499,13.7,27.21,2.49,2.49,5.36,13.59,17.31,20.12,23.11,27.46,29.09,37.52,
13296,"Nikola Vucevic",11700,C,CHI,ATL,156721,457598,,27.5,15.28,7.93,3.19,1.48,1.37,0.97,0.36,18.47,23.21,26.4,1.33,11.12,9.5,4.72,4.07,1.76,1.41,13.57,6.2,32.2,32.2,32.97,2.82,0.00%,130,135,SUN,12334,38,13296,25.01,42.02,0,0,0,24.79,29.14,32.97,36.55,41.92,43.96,54.69,
37866,"Zach Collins",5700,C,CHI,ATL,156721,955887,,17,7.64,5.14,1.57,0.66,1.14,0.54,0.25,9.21,12.78,14.35,0.79,6.71,4.19,2.09,1.88,1.88,1.48,6.07,2.75,17.39,17.39,17.77,3.12,0.00%,130,135,SUN,38280,39,37866,12.18,24.13,0,0,0,12.02,15.42,17.77,20.38,24.3,25.87,33.71,
408969,"Kevin Huerter",7800,SG/SF,CHI,ATL,156721,944785,,21,8.98,2.07,1.19,1.47,0.92,1.19,0.33,10.17,11.05,12.24,1.52,3.26,4.36,1.94,4.37,0.87,0.68,8.73,3.41,16.89,16.89,16.67,2.14,0.00%,130,135,SUN,70259,40,408969,10.8,23.73,0,0,0,10.77,13.85,16.67,19.49,23.85,25.65,33.6,
1115205,"Coby White",11100,SG,CHI,ATL,156721,1138387,Q,29.5,21.66,4.06,3.93,3.04,2.66,1.11,0.09,25.59,25.72,29.65,1.2,7.99,9.03,4.01,8.64,5.29,4.54,17.67,7.05,33.37,33.37,35.24,3.17,0.00%,130,135,SUN,86731,42,1115205,26.18,44.88,0,0,0,26.05,31.15,35.24,39.07,44.94,47.5,57.71,
2439190,"Patrick Williams",3900,PF/C,CHI,ATL,156721,1174904,,8,2.9,1.32,0.35,0.5,0.38,0.3,0.06,3.25,4.22,4.57,0.36,1.67,1.33,0.53,1.28,0.48,0.34,2.61,1.03,5.71,5.71,5.86,1.5,0.00%,130,135,SUN,91367,43,2439190,2.26,10.14,0,0,0,2.13,4,5.86,7.19,10.12,11.19,16.25,
2439210,"Isaac Okoro",5100,SF,CHI,ATL,156721,1193432,,22,7.32,2.28,0.9,1.09,0.47,0.45,0.32,8.22,9.6,10.5,0.77,3.18,3.03,1.48,2.94,1.54,1.08,5.97,2.57,13.25,13.25,13.37,2.62,0.00%,130,135,SUN,92179,44,2439210,8.15,19.4,0,0,0,7.97,11.06,13.37,15.68,19.28,20.83,28.29,
2439441,"Tre Jones",8700,PG/SG,CHI,ATL,156721,1132030,,23.5,9.64,1.99,4.48,0.66,0.89,1.57,0.37,14.12,11.63,16.11,1.94,6.47,5.38,2.85,1.98,2.29,1.94,7.36,3.51,23.68,23.68,22.63,2.6,0.00%,130,135,SUN,161288,45,2439441,16.35,29.82,0,0,0,16.2,19.8,22.63,25.46,30.09,31.89,40.37,
2439601,"Jalen Smith",6000,PF/C,CHI,ATL,156721,1133792,,11,5.03,3.9,0.72,0.7,0.5,0.42,0.66,5.75,8.93,9.65,1.08,4.62,2.15,1.07,1.98,1.03,0.78,4.13,1.77,13.53,13.53,13.25,2.21,0.00%,130,135,SUN,70255,46,2439601,8.47,18.96,0,0,0,8.57,11.17,13.25,15.59,19.23,20.78,27.8,
3005172,"Ayo Dosunmu",10200,SG/SF,CHI,ATL,156721,1133782,,20,8.76,1.86,2.42,1.16,0.97,0.64,0.18,11.18,10.62,13.04,0.82,4.28,4.21,2.07,2.89,1.37,1.12,7.1,3.23,16.11,16.11,16.45,1.61,0.00%,130,135,SUN,72047,47,3005172,10.65,23.34,0,0,0,10.54,13.88,16.45,19.28,23.39,24.93,32.9,
3007077,"Josh Giddey",14100,PG,CHI,ATL,156721,1323503,,33,20.09,9.14,7.93,1.67,3.51,1.29,0.42,28.02,29.23,37.16,1.71,17.07,11.97,5.73,4.43,4.67,3.62,16.4,7.4,44.57,44.57,46.8,3.32,0.00%,130,135,SUN,165223,48,3007077,36.98,57.78,0,0,0,36.83,42.2,46.8,51.15,57.8,60.61,72.63,
6412799,"Matas Buzelis",9600,PF,CHI,ATL,156721,1501940,,27.5,12.92,4.51,1.81,1.32,1.66,1.03,1.26,14.73,17.43,19.24,2.29,6.32,7.2,3.39,3.9,2.71,2.19,11.1,4.71,26.26,26.26,25.7,2.68,0.00%,130,135,SUN,368367,51,6412799,18.49,33.39,0,0,0,18.46,22.46,25.7,28.69,33.43,35.43,44.16,
1348,"Kevin Durant",8500,SG/SF,HOU,SAC,156726,329525,,36,25.65,5.5,4.04,2.35,3.2,1.01,0.59,29.69,31.15,35.19,1.6,9.54,12.37,6.56,5.53,6.33,5.47,17.9,8.91,39.91,39.91,41.41,4.87,0.00%,141,154,SUN,12157,59,1348,32.34,51.49,0,0,0,32.32,37.37,41.41,45.45,51.51,54.03,65.9,
18610,"Clint Capela",3700,C,HOU,SAC,156726,830647,,16,4.19,6.04,0.65,0,0.37,0.78,0.6,4.84,10.23,10.88,1.38,6.69,3.19,1.77,0,1.08,0.65,3.19,1.77,16.18,16.18,15.29,4.13,0.00%,141,154,SUN,12572,61,18610,10.34,20.68,0,0,0,10.11,12.96,15.29,17.36,20.73,22.03,28.51,
408932,"Aaron Holiday",3400,PG/SG,HOU,SAC,156726,884087,,10,4.24,0.75,0.85,0.83,0.44,0.22,0.16,5.09,4.99,5.84,0.38,1.6,1.34,0.6,2.02,0.63,0.54,3.36,1.43,7.12,7.12,7.41,2.18,0.00%,141,154,SUN,75332,64,408932,3.32,12.48,0,0,0,3.18,5.29,7.41,9.26,12.17,13.5,19.58,
409174,"Josh Okogie",3600,SG/SF,HOU,SAC,156726,941460,,28,8.66,3.98,1.56,1.12,0.87,1.4,0.29,10.22,12.64,14.2,1.69,5.54,3.35,1.56,2.96,3,2.17,6.31,2.68,19.98,19.98,19.48,5.41,0.00%,141,154,SUN,75296,65,409174,13.37,26.42,0,0,0,13.25,16.88,19.48,22.08,26.75,28.57,36.88,
2448431,"Jae'Sean Tate",3100,SF/PF,HOU,SAC,156726,844040,,15,3.63,2.66,0.8,0.31,0.3,0.56,0.21,4.43,6.29,7.09,0.77,3.46,2.11,1.06,0.94,0.77,0.56,3.05,1.37,10.03,10.03,9.7,3.13,0.00%,141,154,SUN,70482,66,2448431,5.53,14.69,0,0,0,5.58,7.71,9.7,11.43,14.62,16.21,21.79,
3006967,"Alperen Sengun",9600,PF/C,HOU,SAC,156726,1323508,,36,24.9,9.33,6.8,0.84,3.27,1.25,0.82,31.7,34.23,41.03,2.07,16.13,16.29,8.21,2.85,8.43,5.94,19.14,9.05,49.24,49.24,50.45,5.26,0.00%,141,154,SUN,165221,68,3006967,40.48,61.36,0,0,0,40.46,46.1,50.45,54.8,61.72,64.28,75.55,
3587947,"Jabari Smith",6100,PF,HOU,SAC,156726,1342755,,36,16.01,7.38,2.26,2.31,1.94,0.65,0.72,18.27,23.39,25.65,1.37,9.64,6.97,3.15,6.33,3.46,2.79,13.3,5.46,30.43,30.43,31.74,5.2,0.00%,141,154,SUN,180850,70,3587947,23.71,41.08,0,0,0,23.64,28.01,31.74,35.21,41.12,43.18,53.46,
4874279,"Amen Thompson",8100,PG,HOU,SAC,156726,1429337,,36,19.19,7.71,5.14,0.38,2.58,1.2,0.78,24.33,26.9,32.04,1.98,12.85,13.05,6.85,1.86,5.96,4.35,14.91,7.23,39.51,39.51,39.68,4.9,0.00%,141,154,SUN,266069,72,4874279,31.26,48.91,0,0,0,31.23,35.84,39.68,43.52,49.15,51.2,62.21,
6412914,"Reed Sheppard",5000,PG/SG,HOU,SAC,156726,1465031,,27,12.6,3.06,3.46,2.65,1.83,1.32,0.61,16.06,15.66,19.12,1.93,6.52,4.66,1.95,6.61,0.99,0.75,11.27,4.6,25.42,25.42,25.89,5.18,0.00%,141,154,SUN,288915,73,6412914,18.32,34.3,0,0,0,18.2,22.56,25.89,29.22,34.61,36.91,47.17,
18620,"Andrew Wiggins",6100,PF,MIA,NYK,156723,794503,Q,32,15.15,5.03,2.81,1.81,1.61,0.68,1.38,17.96,20.18,22.99,2.06,7.84,7.79,3.53,4.75,3.52,2.65,12.54,5.34,29.97,29.97,29.91,4.9,23.17%,137,127,SUN,12559,77,18620,22.26,38.36,28.82,28.82,12.94,22.18,26.42,29.91,33.15,38.14,40.38,49.6,
18908,"Norman Powell",7300,SG/SF,MIA,NYK,156723,609861,,33,24.11,3.17,2.28,3.46,1.73,1.06,0.25,26.39,27.28,29.56,1.31,5.45,9.56,4.65,8.29,5.34,4.44,17.85,8.11,33.53,33.53,34.98,4.79,21.52%,137,127,SUN,12083,79,18908,26.24,44.8,27.49,27.49,10.72,26.04,31.15,34.98,38.55,44.94,47.75,58.73,
37835,"Bam Adebayo",7900,C,MIA,NYK,156723,957486,,33,19.02,8.66,2.51,1.16,1.61,1.02,0.76,21.53,27.68,30.19,1.78,11.17,11.67,5.75,3.39,5.38,4.04,15.06,6.91,36.91,36.91,37.41,4.74,10.04%,137,127,SUN,38289,80,37835,28.8,46.62,6.92,6.92,8.74,28.82,33.54,37.41,41.2,46.51,49.04,59.15,
3005605,"Davion Mitchell",5400,PG,MIA,NYK,156723,1061659,Q,30,10.98,2.26,6.96,1.55,1.4,0.97,0.2,17.94,13.24,20.2,1.17,9.22,5.32,2.61,3.98,1.69,1.11,9.3,4.16,26.24,26.24,26.82,4.97,17.99%,137,127,SUN,71674,82,3005605,19.43,35.71,20.29,20.29,14.31,19.34,23.47,26.82,30.43,35.85,38.17,48.23,
3080547,"Dru Smith",4200,PG,MIA,NYK,156723,953243,,20,6.72,2.69,2.75,0.96,1.25,1.06,0.51,9.47,9.41,12.16,1.57,5.44,3.18,1.3,2.67,1.64,1.25,5.85,2.26,17.53,17.53,17.2,4.1,1.62%,137,127,SUN,71988,83,3080547,11.43,24.12,1.45,1.45,2.63,11.3,14.63,17.2,19.77,23.87,25.93,33.63,
3622168,"Simone Fontecchio",4200,SF/PF,MIA,NYK,156723,1314104,,24,10.71,3.55,2.09,2.18,0.83,0.51,0.23,12.8,14.26,16.35,0.74,5.64,3.54,1.38,5.86,1.7,1.41,9.4,3.56,19.5,19.5,20.44,4.87,15.55%,137,127,SUN,231042,85,3622168,13.74,27.92,19.92,19.92,10.07,13.8,17.63,20.44,23.25,27.89,29.89,38.58,
4878449,"Jaime Jaquez",5800,SG/SF,MIA,NYK,156723,1176708,,29.5,14.37,5.8,3.93,0.65,2.52,0.88,0.3,18.3,20.17,24.1,1.18,9.73,9.83,4.74,2.26,3.79,2.95,12.09,5.39,28.25,28.25,29.02,5,14.08%,137,127,SUN,90829,86,4878449,21.8,36.95,14.92,14.92,13.15,21.64,25.71,29.02,32.07,36.91,38.97,48.62,
6413020,"Kel'el Ware",5100,C,MIA,NYK,156723,1405458,,29,10.15,10.23,0.84,0.94,1.19,0.65,1.79,10.99,20.38,21.22,2.44,11.07,5.87,2.79,2.64,2.29,1.75,8.51,3.73,29.82,29.82,29.36,5.76,34.84%,137,127,SUN,244931,88,6413020,21.99,38.09,44.49,44.49,28.22,22.02,26.07,29.36,32.9,38.22,39.99,49.86,
6448152,"Keshad Johnson",3100,SF/PF,MIA,NYK,156723,1177278,,0.5,0.14,0.11,0.01,0.01,0.03,0.02,0.02,0.15,0.25,0.26,0.04,0.12,0.07,0.03,0.03,0.04,0.03,0.1,0.04,0.38,0.38,0.36,0.12,0.04%,137,127,SUN,90792,89,6448152,0.06,0.72,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
8985737,"Kasparas Jakucionis",3800,PG,MIA,NYK,156723,1448788,,9,3.31,0.99,1.32,0.43,0.42,0.27,0.07,4.63,4.3,5.62,0.34,2.31,1.65,0.72,1.24,0.69,0.58,2.89,1.15,7.08,7.08,7.21,1.9,0.11%,137,127,SUN,455379,90,8985737,3.54,11.87,0,0,0,3.47,5.61,7.21,9.08,12.02,13.35,18.96,
18617,"Gary Harris",3200,SG/SF,MIL,MIN,156724,712593,,12,2.37,1.67,0.9,0.54,0.34,0.56,0.09,3.27,4.04,4.94,0.65,2.57,0.64,0.27,1.47,0.28,0.22,2.11,0.81,7.33,7.33,7.21,2.25,0.05%,134,146,SUN,12531,95,18617,3.51,11.68,0.06,0.06,0,3.47,5.61,7.21,9.17,12.02,13.35,18.96,
18909,"Bobby Portis",5700,PF/C,MIL,MIN,156724,750703,,28,15.11,6.98,1.65,1.63,1.47,0.94,0.4,16.76,22.09,23.74,1.34,8.63,9.13,4.51,3.9,1.55,1.18,13.03,6.14,28.51,28.51,29.27,5.14,24.53%,134,146,SUN,12075,96,18909,21.57,37.74,28.74,28.74,16.95,21.45,25.99,29.27,32.55,37.85,40.12,49.46,
18915,"Myles Turner",5300,C,MIL,MIN,156724,843762,,28,11.97,5.38,1.32,1.72,1.51,0.76,1.28,13.29,17.35,18.67,2.04,6.7,4.37,2.04,4.63,3.57,2.74,9,3.76,25.02,25.02,24.91,4.7,7.12%,134,146,SUN,12071,97,18915,17.84,32.76,5.7,5.7,8.81,17.76,21.7,24.91,27.87,32.8,34.78,43.41,
37886,"Kyle Kuzma",5400,SF/PF,MIL,MIN,156724,844476,,30,14.32,4.43,2.74,1.38,2.16,0.63,0.41,17.06,18.75,21.49,1.04,7.17,8.23,3.98,4.29,3.12,2.22,12.52,5.36,24.71,24.71,25.68,4.76,13.54%,134,146,SUN,38296,100,37886,18.56,33.9,13.65,13.65,10.02,18.42,22.57,25.68,28.79,33.98,36.06,45.91,
409320,"Gary Trent Jr.",4300,SG/SF,MIL,MIN,156724,1060908,,29,10.91,1.62,1.55,2.28,0.65,0.92,0.07,12.46,12.53,14.08,0.99,3.17,3.62,1.52,5.74,1.24,1.03,9.36,3.8,17.5,17.5,18.06,4.2,5.45%,134,146,SUN,70597,101,409320,11.58,25.65,4.27,4.27,4.48,11.35,15.22,18.06,21.16,25.8,27.86,35.86,
1115225,"Kevin Porter Jr.",8400,PG,MIL,MIN,156724,1135158,,34.5,20.89,5.13,6.62,2.61,3.7,1.66,0.21,27.51,26.02,32.64,1.87,11.75,9.57,4.38,6.9,5.27,4.28,16.47,6.99,38.89,38.89,40.65,4.84,17.44%,134,146,SUN,86566,102,1115225,31.55,51.23,17.65,17.65,12.44,31.25,36.59,40.65,44.72,51.32,54.14,65.04,
1167676,"Amir Coffey",3000,PF,MIL,MIN,156724,944822,,1,0.27,0.06,0.06,0.04,0.01,0,0,0.33,0.33,0.39,0,0.12,0.11,0.05,0.11,0.06,0.05,0.22,0.09,0.42,0.42,0.45,0.15,0.11%,134,146,SUN,71582,103,1167676,0.12,0.86,0,0,0,0.19,0.32,0.45,0.58,0.77,0.82,0.86,
2439330,"Cole Anthony",3100,PG,MIL,MIN,156724,1185943,,1,0.35,0.17,0.15,0.04,0.1,0.04,0.02,0.5,0.52,0.67,0.06,0.32,0.21,0.09,0.12,0.08,0.06,0.33,0.13,0.86,0.86,0.88,0.28,0.04%,134,146,SUN,91604,104,2439330,0.32,1.35,0,0,0,0.38,0.63,0.88,1.13,1.51,1.6,1.68,
3005115,"Jericho Sims",3700,C,MIL,MIN,156724,1071933,,20,4.19,5.36,0.58,0,0.76,0.16,0.4,4.77,9.55,10.13,0.56,5.94,2.48,1.83,0,0.8,0.54,2.48,1.83,12.41,12.41,12.5,3.38,0.43%,134,146,SUN,71367,105,3005115,8.19,17.26,0.16,0.16,0.07,8.25,10.61,12.5,14.15,17.22,18.4,24.06,
3583672,"AJ Green",4900,SG/SF,MIL,MIN,156724,1141111,,28,11.29,2.72,1.58,3.23,0.81,0.51,0.03,12.87,14.01,15.59,0.54,4.3,1.06,0.48,7.29,0.77,0.62,8.35,3.71,17.73,17.73,19.35,3.95,3.47%,134,146,SUN,89684,106,3583672,12.43,27.05,3.25,3.25,3.09,12.48,16.29,19.35,22.15,27.24,29.28,38.7,
3588137,"Ryan Rollins",7100,PG/SG,MIL,MIN,156724,1232221,,28.5,14.71,4.29,5.19,2.13,2.19,1.59,0.19,19.9,19,24.19,1.78,9.48,7.28,3.36,5.37,2.06,1.61,12.65,5.49,30.79,30.79,31.44,4.43,7.40%,134,146,SUN,149956,107,3588137,23.64,40.27,5.68,5.68,4.54,23.58,27.89,31.44,35.24,40.57,42.85,52.99,
1062,"Mike Conley",3300,PG,MIN,MIL,156724,329468,Q,16,5.38,1.55,2.19,1.13,0.39,0.34,0.01,7.57,6.93,9.12,0.35,3.74,1.52,0.57,2.82,0.92,0.83,4.34,1.7,11.19,11.19,11.67,3.54,1.30%,146,134,SUN,12159,113,1062,6.71,17.6,0.46,0.46,0.72,6.74,9.6,11.67,14,17.89,19.45,26.71,
16935,"Rudy Gobert",6000,C,MIN,MIL,156724,739960,,30,11.74,11.29,2.18,0,1.47,0.6,1.02,13.92,23.03,25.21,1.62,13.47,6.19,4.3,0,5.16,3.13,6.19,4.3,31.95,31.95,32.35,5.39,24.03%,146,134,SUN,12475,114,16935,24.88,40.47,22.08,22.08,21.51,24.88,28.87,32.35,35.59,40.56,42.55,51.51,
18632,"Julius Randle",9100,PF,MIN,MIL,156724,786412,,35,21.55,6.66,4.66,1.72,2.6,1.13,0.05,26.21,28.21,32.87,1.18,11.32,10.95,5.17,4.97,7.36,6.04,15.92,6.89,37.47,37.47,39.03,4.29,5.26%,146,134,SUN,12553,116,18632,30.39,48.84,2.87,2.87,3.71,30.02,35.28,39.03,42.53,48.79,51.04,61.3,
408950,"Donte DiVincenzo",6600,PG,MIN,MIL,156724,887915,,31,13.44,4.65,3.51,3.12,1.45,1.45,0.49,16.95,18.09,21.6,1.94,8.16,3.43,1.43,7.98,1.55,1.2,11.41,4.55,28.66,28.66,29.26,4.43,7.20%,146,134,SUN,72401,117,408950,21.01,38.15,4.63,4.63,5.44,21.01,25.43,29.26,32.76,38.01,40.26,51.27,
1151038,"Naz Reid",6900,PF/C,MIN,MIL,156724,1137200,,29,13.63,6.33,2.72,2.26,1.62,1.19,0.52,16.35,19.96,22.68,1.71,9.05,5.71,2.66,5.87,2.04,1.53,11.58,4.92,28.82,28.82,29.49,4.27,5.51%,146,134,SUN,72075,118,1151038,21.7,38.1,3.85,3.85,3.36,21.68,26.21,29.49,33.02,38.31,40.58,50.16,
