PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2296000,"Anton Lundell",4600,C,FLA,MIN,8405220,1248081,1,2,,0.2409,0.3689,2.1991,0.6299,0,0,0,0,0.0238,0.0623,0.6098,0.0861,8.56,1.86,7.18,10.29,103,1.12,17.75,0,,2296000,1.299,6.44,19,166,2047,158644,0
18811,"Connor Hellebuyck",7800,G,WPG,DET,8405170,681454,,,B,0,0,0,0,0.5556,23.5455,2.8664,0.0658,0,0,0,0,11.06,1.42,7.96,10.26,104,2.81,21.25,0,,18811,0,8.86,,169,53599,30574,1
1287130,"Brandon Duhaime",2500,W,WSH,EDM,8405210,920429,4,,,0.081,0.1072,0.8371,0.5727,0,0,0,0,0,0,0.1882,0,3.46,1.38,4.95,7.01,105,0,9.8,0,,1287130,1.862,3.26,10.9,168,2232,92011,0
14293,"Jeff Petry",2500,D,FLA,MIN,8405220,542700,3,,,0.039,0.1689,0.7809,1.1341,0,0,0,0,0,0,0.2079,0,4.3,1.72,4.74,6.74,106,0,10.37,0,,14293,1.24,3.44,13.5,166,2047,30496,0
14383,"Drew Doughty",3500,D,LAK,STL,8405190,456625,1,2,,0.0902,0.3342,1.3289,1.2525,0,0,0,0,0.0184,0.0736,0.4244,0.092,6.66,1.9,5.95,8.57,107,0.5,14.28,0,,14383,1.078,5.04,22.2,182,2054,29920,0
37674,"Mason Marchment",4100,W,CBJ,TBL,8405200,895218,1,2,,0.2682,0.3865,1.9858,0.4268,0,0,0,0,0.0313,0.0517,0.6547,0.083,8.18,2,7.61,10.89,108,0.3,17.92,0,,37674,1.476,6.35,17.3,171,2023,82868,1
31676,"Curtis Lazar",2500,C,EDM,WSH,8405210,741449,4,,,0.0668,0.0904,0.6496,0.3867,0,0,0,0,0,0,0.1572,0,2.66,1.06,4.41,6.27,109,0,8.3,0,,31676,1.8,2.7,8.6,177,1953,30738,1
2295911,"Jake Sanderson",6400,D,OTT,CAR,8405240,1248071,1,1,,0.1224,0.5088,1.7603,2.2931,0,0,0,0,0.0621,0.237,0.6312,0.2991,10.69,1.67,6.81,9.86,110,3.63,19.41,0,,2295911,0.668,7.31,24.5,163,2050,158608,1
2296243,"Jake Neighbours",3800,W,STL,LAK,8405190,1248093,2,1,,0.2688,0.2422,1.5768,0.6414,0,0,0,0,0.0738,0.0668,0.511,0.1406,7.07,1.86,6.92,9.79,111,0,15.93,0,,2296243,2.239,5.99,16.9,174,1944,158699,1
14471,"Erik Gudbranson",2600,D,CBJ,TBL,8405200,550753,2,,,0.0433,0.2105,1.1713,1.9577,0,0,0,0,0,0,0.2538,0,6.72,2.58,5.26,7.4,112,1.27,13.45,0,,14471,1.563,5.01,20.8,171,2023,30006,1
14403,"Travis Hamonic",2500,D,DET,WPG,8405170,521878,3,,,0.0425,0.1241,1.0506,1.6235,0,0,0,0,0,0,0.1666,0,5.44,2.18,4.81,6.67,113,0.46,11.6,0,,14403,1.226,4.04,17.3,172,2075,30770,0
2299614,"Brock Faber",5400,D,MIN,FLA,8405220,1248160,1,2,,0.161,0.3832,2.0813,1.8847,0,0,0,0,0.0324,0.0818,0.5442,0.1142,10.06,1.86,7,9.96,114,2.81,19.02,0,,2299614,0.694,6.87,25.2,178,1938,158522,1
31680,"Colton Parayko",3800,D,STL,LAK,8405190,680852,1,,,0.0739,0.2253,1.3096,2.2884,0,0,0,0,0,0,0.2992,0,7.98,2.1,5.31,7.44,115,2.48,14.78,0,,31680,1.306,5.6,21.8,174,1944,30565,1
2299114,"Gage Goncalves",2900,W,TBL,CBJ,8405200,1248183,2,2,,0.1475,0.2593,1.0535,0.4393,0,0,0,0,0.0177,0.0362,0.4068,0.0539,4.92,1.7,5.52,7.96,116,0,11.99,0,,2299114,1.131,4.01,13.3,167,2218,158693,0
2295913,"Ridly Greig",3200,W,OTT,CAR,8405240,1248095,2,,,0.1745,0.1899,1.3993,0.7003,0,0,0,0,0,0,0.3644,0,5.78,1.81,5.73,8.08,117,0,13.11,0,,2295913,1.541,4.68,15.2,163,2050,158610,1
18464,"Damon Severson",3200,D,CBJ,TBL,8405200,660810,1,2,,0.0948,0.3745,1.4085,1.5587,0,0,0,0,0.0183,0.0746,0.4693,0.0929,7.61,2.38,6.36,9.19,118,1.02,15.75,0,,18464,0.871,5.52,22.7,171,2023,29980,1
2296497,"Quinton Byfield",4800,C,LAK,STL,8405190,1207494,2,2,,0.2386,0.4048,1.9831,0.4087,0,0,0,0,0.031,0.0529,0.6434,0.0839,7.97,1.66,7.16,10.26,119,0.55,17.13,0,,2296497,0.94,5.95,18.9,182,2054,158524,0
17276,"Nino Niederreiter",2700,W,WPG,DET,8405170,550755,3,2,,0.2157,0.2183,1.6474,0.406,0,0,0,0,0.0322,0.0455,0.434,0.0777,6.21,2.3,6.4,9.06,120,0,14.4,0,,17276,1.52,5.02,14.1,169,53599,30295,1
17253,"Vladimir Tarasenko",4400,W,MIN,FLA,8405220,550766,2,1,,0.2878,0.385,1.9287,0.4372,0,0,0,0,0.1088,0.1522,0.6728,0.261,8.26,1.88,7.53,10.83,121,0.46,17.9,0,,17253,0.885,6.21,16.1,178,1938,30570,1
14373,"Luke Schenn",2500,D,WPG,DET,8405170,456628,3,,,0.0325,0.1363,0.9835,1.1934,0,0,0,0,0,0,0.1688,0,4.5,1.8,4.61,6.47,122,0,10.4,0,,14373,3.062,4.45,14.6,169,53599,29838,1
2295968,"Seth Jarvis",7000,W,CAR,OTT,8405240,1248085,1,1,,0.4175,0.4223,2.625,0.5982,0,0,0,0,0.1229,0.1316,0.8398,0.2545,11.19,1.6,8.82,12.52,123,2.05,22.48,0,,2295968,1.321,8.21,18.6,165,2181,158546,0
34466,"Jaccob Slavin",2800,D,CAR,OTT,8405240,681436,1,,,0.0584,0.279,1.2483,1.5653,0,0,0,0,0,0,0.3374,0,6.63,2.37,5.39,7.67,124,1.05,13.53,0,,34466,0.57,4.57,19.7,165,2181,30416,0
14129,"Charlie Coyle",3800,C,CBJ,TBL,8405200,550778,3,1,,0.2213,0.3906,1.6931,0.6564,0,0,0,0,0.0497,0.1039,0.6119,0.1536,7.65,2.01,7.1,10.22,125,0.29,16.74,0,,14129,1.333,5.98,18.3,171,2023,30578,1
16681,"Elias Lindholm",4400,C,BOS,MTL,8405230,741408,1,1,,0.2572,0.4556,1.8513,0.7363,0,0,0,0,0.0806,0.1637,0.7128,0.2443,8.73,1.98,7.36,10.7,126,1.11,18.15,0,,16681,1.214,6.68,18,160,2153,30409,1
34560,"Nick Paul",3100,W,TBL,CBJ,8405200,744807,4,2,,0.1766,0.183,1.3504,0.4218,0,0,0,0,0.0217,0.0252,0.3596,0.0469,5.22,1.68,5.7,8.05,127,0,12.52,0,,34560,0.993,4.08,13.6,167,2218,82903,0
2299484,"Daemon Hunt",2500,D,MIN,FLA,8405220,1248196,3,,,0.0179,0.1282,0.5439,1.273,0,0,0,0,0,0,0.1461,0,3.81,1.52,4.62,6.49,128,0,9.72,0,,2299484,0.834,2.85,13.2,178,1938,158615,1
14465,"John Carlson",5600,D,WSH,EDM,8405210,456839,1,2,,0.1039,0.4095,1.6868,1.8583,0,0,0,0,0.0242,0.0961,0.5134,0.1203,8.92,1.59,6.52,9.34,129,2.17,17.27,0,,14465,0.804,6.27,23.3,168,2232,30360,0
16684,"Sean Monahan",3300,C,CBJ,TBL,8405200,741409,2,2,,0.2099,0.3324,1.5854,0.4831,0,0,0,0,0.0309,0.0561,0.5423,0.087,6.78,2.05,6.75,9.7,130,0,15.42,0,,16684,0.56,4.98,16.1,171,2023,29892,1
2295876,"Kaiden Guhle",2700,D,MTL,BOS,8405230,1248087,3,,,0.0619,0.1705,1.0052,1.5955,0,0,0,0,0,0,0.2324,0,5.74,2.13,4.97,6.96,131,0.59,12.1,0,,2295876,1.425,4.37,16.7,162,2017,158569,0
16861,"Nick Bjugstad",2600,C,STL,LAK,8405190,550769,4,,,0.1389,0.14,1.3131,0.5185,0,0,0,0,0,0,0.2789,0,4.77,1.83,5.08,7.11,132,0,11.27,0,,16861,1.462,3.96,12.1,174,1944,29998,1
4593447,"David Jiricek",2500,D,MIN,FLA,8405220,1264180,3,,,0.0224,0.1091,0.6462,0.8776,0,0,0,0,0,0,0.1315,0,3.2,1.28,4.5,6.36,133,0,8.96,0,,4593447,0.616,2.4,11.1,178,1938,204729,1
1278918,"Fabian Zetterlund",3100,W,OTT,CAR,8405240,1057171,1,2,,0.1821,0.2002,1.5977,0.6793,0,0,0,0,0.0397,0.0529,0.3823,0.0926,6.19,2,5.94,8.41,134,0.04,13.79,0,,1278918,1.416,4.92,13.4,163,2050,91992,1
17212,"Brendan Gallagher",2600,W,MTL,BOS,8405230,555807,3,2,,0.1838,0.1927,1.6692,0.3223,0,0,0,0,0.0289,0.0455,0.3765,0.0744,5.7,2.19,5.83,8.16,135,0,13.16,0,,17212,0.947,4.38,12.8,162,2017,29796,0
2299112,"Jack Finley",2500,C,TBL,CBJ,8405200,1248176,4,,,0.0786,0.1096,0.6501,0.2641,0,0,0,0,0,0,0.1882,0,2.66,1.06,4.4,6.26,136,0,8.29,0,,2299112,1.119,2.38,8.4,167,2218,158686,0
1283126,"Eetu Luostarinen",3100,W,FLA,MIN,8405220,1057150,1,2,,0.1657,0.3155,1.4842,0.7239,0,0,0,0,0.0211,0.041,0.4812,0.0621,6.53,2.11,6.33,9.1,137,0,14.63,0,,1283126,2.099,5.54,18.3,166,2047,91962,0
17115,"Patrick Kane",5000,W,DET,WPG,8405170,392942,2,2,,0.2285,0.412,2.0602,0.3259,0,0,0,0,0.039,0.1107,0.6405,0.1497,7.93,1.59,7.15,10.26,138,0.52,17.08,0,,17115,0.366,5.66,15.5,172,2075,30639,0
2296056,"Hendrix Lapierre",2500,C,WSH,EDM,8405210,1248089,4,,,0.0577,0.1498,0.6235,0.3446,0,0,0,0,0,0,0.2075,0,2.78,1.11,4.41,6.27,139,0,8.42,0,,2296056,0.528,2.18,8.1,168,2232,158581,0
2581887,"Dylan Samberg",2900,D,WPG,DET,8405170,1057151,2,,,0.0525,0.2546,1.3259,1.7432,0,0,0,0,0,0,0.3071,0,6.85,2.36,5.39,7.67,140,1.27,13.75,0,,2581887,1.144,4.97,20.2,169,53599,161771,1
5274485,"Ethen Frank",4100,W,WSH,EDM,8405210,1418688,3,2,,0.2125,0.2225,1.557,0.6364,0,0,0,0,0.0324,0.0444,0.435,0.0768,6.43,1.57,6.43,9.09,141,0,14.66,0,,5274485,0.977,4.89,13.6,168,2232,246121,0
17222,"James van Riemsdyk",4000,W,DET,WPG,8405170,392943,3,1,,0.2297,0.2654,1.6407,0.3164,0,0,0,0,0.0751,0.0869,0.4951,0.162,6.42,1.61,6.54,9.33,142,0,14.79,0,,17222,0.435,4.7,13.4,172,2075,29821,0
14278,"Lars Eller",2500,C,OTT,CAR,8405240,392954,4,,,0.1016,0.1317,0.9846,0.5415,0,0,0,0,0,0,0.2333,0,3.93,1.57,4.99,7.03,143,0,10.32,0,,14278,0.692,3.01,11.4,163,2050,29793,1
2298980,"Tyler Kleven",2500,D,OTT,CAR,8405240,1248156,3,,,0.0344,0.1094,0.8442,1.5287,0,0,0,0,0,0,0.1438,0,4.79,1.92,4.77,6.64,144,0,10.9,0,,2298980,1.428,3.73,15.5,163,2050,158612,1
2033165,"Philip Broberg",3300,D,STL,LAK,8405190,1172190,1,2,,0.0834,0.3295,1.376,1.5863,0,0,0,0,0.0214,0.0847,0.4129,0.1061,7.28,2.21,6.02,8.65,145,1.04,14.99,0,,2033165,0.731,5.2,21.6,174,1944,112788,1
2298879,"Mason Lohrei",2700,D,BOS,MTL,8405230,1248178,3,2,,0.0715,0.3603,1.0182,1.0578,0,0,0,0,0.0264,0.1288,0.4318,0.1552,5.79,2.14,5.75,8.46,146,0,13.15,0,,2298879,0.595,4.32,16.5,160,2153,158578,1
16714,"Mattias Ekholm",3600,D,EDM,WSH,8405210,595927,1,2,,0.1063,0.2964,1.8851,1.3099,0,0,0,0,0.0135,0.0399,0.4027,0.0534,7.64,2.12,5.87,8.28,147,1.56,15.15,0,,16714,1.179,5.63,20.8,177,1953,30023,1
2296089,"Cole Perfetti",3400,W,WPG,DET,8405170,1248079,2,2,,0.2061,0.3065,1.7816,0.4325,0,0,0,0,0.0302,0.0585,0.5126,0.0887,6.85,2.01,6.82,9.75,148,0,15.58,0,,2296089,0.811,5.13,14.4,169,53599,158621,1
1286332,"Mark Kastelic",2500,W,BOS,MTL,8405230,1078261,4,,,0.1441,0.1335,1.2431,0.6344,0,0,0,0,0,0,0.2776,0,4.87,1.95,5.1,7.13,149,0,11.4,0,,1286332,2.632,4.59,12.4,160,2153,92008,1
8131982,"Ivan Demidov",4600,W,MTL,BOS,8405230,1425047,2,1,,0.2551,0.4689,1.7197,0.3849,0,0,0,0,0.0856,0.1685,0.724,0.2541,7.97,1.73,7.33,10.66,150,0.38,17.35,0,,8131982,0.665,5.97,15.7,162,2017,449321,0
5297439,"Brandt Clarke",4800,D,LAK,STL,8405190,1321460,2,1,,0.1133,0.4087,1.9366,1.4568,0,0,0,0,0.0456,0.1592,0.522,0.2048,8.65,1.8,6.37,9.18,151,2.05,16.8,0,,5297439,0.626,6.12,19.7,182,2054,164942,0
5269556,"Zachary Bolduc",2600,W,MTL,BOS,8405230,1321471,4,2,,0.2147,0.1954,1.4191,0.4428,0,0,0,0,0.0439,0.0392,0.4101,0.0831,5.76,2.22,6.26,8.8,152,0,13.77,0,,5269556,1.434,4.69,12.5,162,2017,165112,0
5298406,"Jeff Malott",2700,W,LAK,STL,8405190,1288571,4,,,0.085,0.1052,0.8729,0.3185,0,0,0,0,0,0,0.1902,0,3.12,1.16,4.95,7,153,0,9.46,0,,5298406,1.592,2.92,8.2,182,2054,165687,0
6875967,"Stephen Halliday",2500,W,OTT,CAR,8405240,1395062,4,2,,0.1078,0.1526,0.9974,0.3206,0,0,0,0,0.0392,0.0647,0.2604,0.1039,3.75,1.5,4.96,7.01,154,0,10.1,0,,6875967,0.848,3.05,8.3,163,2050,231522,1
1283122,"Morgan Geekie",4900,W,BOS,MTL,8405230,1057175,3,1,,0.4025,0.4223,2.1409,0.3594,0,0,0,0,0.1372,0.1687,0.8248,0.3059,9.76,1.99,8.71,12.44,155,0.74,20.91,0,,1283122,1.504,7.51,16.7,160,2153,82840,1
7005309,"Oliver Kapanen",4100,C,MTL,BOS,8405230,1321692,2,2,,0.2856,0.2364,1.9599,0.8526,0,0,0,0,0.0444,0.0435,0.522,0.0879,8.21,2,7.1,9.94,156,0.85,17.3,0,,7005309,0.567,5.8,16.3,162,2017,165003,0
1321494,"Logan Mailloux",2500,D,STL,LAK,8405190,1321494,3,,,0.0349,0.149,0.8822,1.093,0,0,0,0,0,0,0.1839,0,4.25,1.7,4.61,6.47,157,0,10.15,0,,1321494,1.251,3.41,14.8,174,1944,164998,1
1286008,"Darren Raddysh",6500,D,TBL,CBJ,8405200,849370,1,1,,0.1611,0.5174,2.122,1.2638,0,0,0,0,0.0766,0.2168,0.6785,0.2934,9.62,1.48,7.13,10.3,158,2.23,18.75,0,,1286008,1.131,7.13,24.6,167,2218,82823,0
18683,"Jordan Martinook",2900,W,CAR,OTT,8405240,660807,3,,,0.1439,0.1986,1.3871,0.5854,0,0,0,0,0,0,0.3425,0,5.35,1.84,5.23,7.38,159,0,12.04,0,,18683,1.137,4.2,14.3,165,2181,30721,0
671953,"Drake Batherson",5200,W,OTT,CAR,8405240,1057231,1,1,,0.3165,0.4367,2.1149,0.4177,0,0,0,0,0.1091,0.1786,0.7532,0.2877,9.1,1.75,7.61,10.89,160,1.22,18.84,0,,671953,1.461,7.05,17.3,163,2050,82907,1
1286328,"Jonathan Aspirot",2500,D,BOS,MTL,8405230,1139863,1,,,0.033,0.1392,0.7007,1.1051,0,0,0,0,0,0,0.1722,0,3.93,1.57,4.55,6.42,161,0,9.75,0,,1286328,1.421,3.27,14.9,160,2153,82895,1
4904615,"Emmitt Finnie",2800,W,DET,WPG,8405170,1453286,3,,,0.1231,0.1578,1.0668,0.4085,0,0,0,0,0,0,0.2809,0,4.16,1.49,5.01,7.05,162,0,10.57,0,,4904615,1.038,3.36,11.2,172,2075,278331,0
4712483,"Dmitri Voronkov",3300,W,CBJ,TBL,8405200,1159069,4,,,0.1785,0.1691,1.2397,0.3836,0,0,0,0,0,0,0.3476,0,4.93,1.49,5.69,8.04,163,0,12.21,0,,4712483,0.903,3.82,9.8,171,2023,264236,1
2575612,"Morgan Barron",2700,C,WPG,DET,8405170,1057892,4,,,0.1496,0.1608,1.5482,0.5304,0,0,0,0,0,0,0.3104,0,5.37,1.99,5.3,7.44,164,0,12.15,0,,2575612,1.87,4.55,12.9,169,53599,161740,1
2575732,"Jeremy Swayman",8100,G,BOS,MTL,8405230,1057221,,,B,0,0,0,0,0.5413,22.8641,3.1424,0.0498,0,0,0,0,9.55,1.18,8.12,10.37,165,1.14,19.94,0,,2575732,0,7.54,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2500,D,DET,WPG,8405170,1121472,1,,,0.0346,0.1427,0.908,1.6493,0,0,0,0,0,0,0.1773,0,5.29,2.12,4.77,6.64,166,0.35,11.4,0,,414800,1.158,3.91,16.9,172,2075,75434,0
37779,"Nick Suzuki",6500,C,MTL,BOS,8405230,1057111,1,1,,0.3324,0.5841,2.0365,0.71,0,0,0,0,0.099,0.2405,0.9165,0.3395,10.4,1.6,8.69,12.6,167,1.4,21.52,0,,37779,0.811,7.65,20.1,162,2017,40159,0
1283986,"Jordan Spence",2600,D,OTT,CAR,8405240,1172292,3,,,0.042,0.2149,0.9106,1.0839,0,0,0,0,0,0,0.2569,0,4.67,1.8,4.96,7.1,168,0,11.02,0,,1283986,0.983,3.6,15.6,163,2050,91920,1
5273642,"Sandis Vilmanis",2500,W,FLA,MIN,8405220,1395120,4,,,0.0814,0.12,0.7988,0.2756,0,0,0,0,0,0,0.2014,0,2.98,1.19,4.92,6.97,169,0,9.28,0,,5273642,0.853,2.47,8.4,166,2047,231612,0
2035786,"Kirill Kaprizov",9100,W,MIN,FLA,8405220,878291,1,1,,0.6113,0.67,3.2683,0.4479,0,0,0,0,0.2014,0.2395,1.2813,0.4409,15.44,1.7,11.05,15.81,170,3.99,29.58,0,,2035786,0.718,10.64,22,178,1938,112789,1
2295912,"Tim Stutzle",6700,C,OTT,CAR,8405240,1207614,1,1,,0.3527,0.6365,2.2713,0.6924,0,0,0,0,0.1044,0.2894,0.9892,0.3938,11.27,1.68,8.69,12.6,171,2.27,22.39,0,,2295912,1.489,8.57,20.5,163,2050,158609,1
35894,"Tanner Jeannot",2500,W,BOS,MTL,8405230,956183,4,,,0.143,0.1803,1.0588,0.5519,0,0,0,0,0,0,0.3233,0,4.67,1.87,5.18,7.34,172,0,11.3,0,,35894,2.877,4.63,12.6,160,2153,82999,1
16689,"Boone Jenner",4200,W,CBJ,TBL,8405200,607582,2,2,,0.2623,0.2868,2.205,0.8443,0,0,0,0,0.0321,0.0422,0.5491,0.0743,8.69,2.07,7.24,10.2,173,1.19,17.96,0,,16689,1.842,6.73,16.7,171,2023,30551,1
2296188,"Lucas Raymond",5500,W,DET,WPG,8405170,1207659,1,1,,0.3087,0.5468,1.9957,0.3791,0,0,0,0,0.0775,0.2408,0.8555,0.3183,9.35,1.7,8.15,11.86,174,0.91,19.78,0,,2296188,0.66,6.9,18.3,172,2075,158681,0
1283476,"Moritz Seider",5800,D,DET,WPG,8405170,1166563,1,1,,0.1279,0.5174,2.2315,2.201,0,0,0,0,0.0534,0.2,0.6453,0.2534,11.34,1.96,6.9,9.93,175,4.19,20.17,0,,1283476,2.348,8.57,26.1,172,2075,92082,0
415161,"Tyler Tucker",2500,D,STL,LAK,8405190,1121672,2,,,0.0446,0.1391,1.0139,1.1722,0,0,0,0,0,0,0.1837,0,4.68,1.87,4.65,6.5,176,0,10.63,0,,415161,1.883,3.95,16.3,174,1944,75516,1
555946,"Alexey Toropchenko",2500,W,STL,LAK,8405190,1057223,4,,,0.1006,0.1175,1.0503,0.7075,0,0,0,0,0,0,0.2181,0,4.23,1.69,5.05,7.09,177,0,10.69,0,,555946,2.135,3.9,12.3,174,1944,82507,1
4204293,"Jet Greaves",7400,G,CBJ,TBL,8405200,1343652,,,B,0,0,0,0,0.4808,23.8578,3.3178,0.0409,0,0,0,0,9.5,1.28,8.6,10.87,178,0.59,20.51,0,,4204293,0,7.25,,171,2023,166787,1
4200667,"Andrei Kuzmenko",3300,W,LAK,STL,8405190,906485,3,1,,0.2858,0.3657,1.489,0.2888,0,0,0,0,0.0782,0.1112,0.6515,0.1894,7.15,2.17,7.45,10.77,179,0,16.69,0,,4200667,0.456,5.28,16.1,182,2054,192003,0
17138,"Corey Perry",3300,W,LAK,STL,8405190,229391,1,1,,0.2743,0.2971,1.867,0.346,0,0,0,0,0.0701,0.0885,0.5714,0.1586,7.41,2.25,7.1,10.07,180,0.05,16.5,0,,17138,0.738,5.5,16.5,182,2054,31038,0
4200186,"Cole Sillinger",2900,W,CBJ,TBL,8405200,1321465,3,,,0.151,0.2449,1.7117,0.5647,0,0,0,0,0,0,0.3959,0,6.15,2.12,5.55,7.81,181,0.4,13.25,0,,4200186,1.276,4.8,14.6,171,2023,165095,1
31694,"Dylan Larkin",6300,C,DET,WPG,8405170,831080,1,1,,0.3597,0.4681,2.6645,0.4376,0,0,0,0,0.0988,0.1648,0.8278,0.2636,10.72,1.7,8.48,12.14,182,1.93,21.57,0,,31694,0.613,7.57,19.6,172,2075,30619,0
555682,"Mathieu Joseph",2500,W,STL,LAK,8405190,878270,3,,,0.1174,0.2035,1.0908,0.6497,0,0,0,0,0,0,0.3209,0,4.78,1.91,5.37,7.67,183,0,11.65,0,,555682,1.736,4.13,13.2,174,1944,40258,1
122302,"Anthony Cirelli",5200,C,TBL,CBJ,8405200,878193,1,2,,0.2937,0.3689,1.9373,0.8653,0,0,0,0,0.0225,0.037,0.6626,0.0595,8.96,1.72,7.57,10.87,184,1.12,18.65,0,,122302,0.637,6.39,17.9,167,2218,39720,0
1177560,"Kirby Dach",3200,W,MTL,BOS,8405230,1172185,1,2,,0.1756,0.2825,1.4684,0.6743,0,0,0,0,0.0301,0.0763,0.4581,0.1064,6.34,1.98,6.11,8.71,185,0.01,14.16,0,,1177560,1.468,5.11,15,162,2017,88648,0
4200357,"Cole Caufield",6400,W,MTL,BOS,8405230,1172196,1,1,,0.4719,0.3821,3.1449,0.2995,0,0,0,0,0.1495,0.1296,0.854,0.2791,12.01,1.88,9.56,13.51,186,2.11,24.25,0,,4200357,0.746,8.32,17.7,162,2017,162925,0
414868,"Andrei Svechnikov",6600,W,CAR,OTT,8405240,1121431,1,1,,0.3378,0.5014,2.5821,0.3123,0,0,0,0,0.108,0.1692,0.8392,0.2772,10.34,1.57,8.47,12.13,187,1.57,21.18,0,,414868,1.895,8.01,17.1,165,2181,75375,0
4200359,"Juraj Slafkovsky",5600,W,MTL,BOS,8405230,1264222,2,1,,0.3009,0.4075,1.9027,0.7784,0,0,0,0,0.0944,0.1206,0.7084,0.215,9.03,1.61,7.55,10.85,188,1.21,18.69,0,,4200359,1.878,7.16,17.9,162,2017,204713,0
4579713,"Marco Kasper",3000,W,DET,WPG,8405170,1264486,1,2,,0.1864,0.1982,1.6628,0.5289,0,0,0,0,0.027,0.0332,0.3846,0.0602,6.07,2.02,5.85,8.18,189,0.01,13.56,0,,4579713,1.889,5.08,14.5,172,2075,204732,0
1145198,"Mikey Anderson",2700,D,LAK,STL,8405190,1057213,1,,,0.0468,0.2163,0.9836,1.4437,0,0,0,0,0,0,0.2631,0,5.49,2.03,5.02,7.16,190,0.29,11.92,0,,1145198,1.563,4.35,21.3,182,2054,88354,0
414593,"K'Andre Miller",3400,D,CAR,OTT,8405240,1121464,2,2,,0.1163,0.386,1.5533,1.4157,0,0,0,0,0.0284,0.0955,0.5023,0.1239,7.83,2.3,6.29,9.12,191,1.31,15.88,0,,414593,1.611,6.08,22.3,165,2181,75389,0
4200013,"J.J. Moser",3200,D,TBL,CBJ,8405200,1167037,1,,,0.0863,0.2884,1.3715,1.702,0,0,0,0,0,0,0.3747,0,7.36,2.3,5.8,8.24,192,1.35,14.78,0,,4200013,1.215,5.35,22.7,167,2218,165063,0
5273644,"Uvis Balinskis",3100,D,FLA,MIN,8405220,906398,2,1,,0.0827,0.3116,1.5975,0.9899,0,0,0,0,0.0364,0.129,0.3943,0.1654,6.44,2.08,5.96,8.57,193,0.27,14.07,0,,5273644,1.549,5.19,21.9,166,2047,263498,0
2299081,"Justin Sourdif",4000,C,WSH,EDM,8405210,1248635,2,2,,0.1796,0.2394,1.3508,0.441,0,0,0,0,0.0261,0.039,0.419,0.0651,5.57,1.39,5.85,8.33,194,0,13.06,0,,2299081,1.177,4.45,14.5,168,2232,158643,0
1279073,"Egor Zamula",2500,D,CBJ,TBL,8405200,1138767,3,,,0.0226,0.1422,0.5078,0.9101,0,0,0,0,0,0,0.1648,0,3.21,1.28,4.5,6.36,195,0,8.97,0,,1279073,0.417,2.33,11.3,171,2023,83664,1
2563804,"Jake Christiansen",2500,D,CBJ,TBL,8405200,1139867,3,,,0.018,0.1183,0.6862,0.763,0,0,0,0,0,0,0.1363,0,3.07,1.23,4.46,6.32,196,0,8.78,0,,2563804,0.681,2.37,9.9,171,2023,83379,1
4900972,"Otto Stenberg",2600,W,STL,LAK,8405190,1453026,3,2,,0.116,0.2364,1.0612,0.5637,0,0,0,0,0.0223,0.0533,0.3524,0.0756,4.75,1.83,5.35,7.65,197,0,11.6,0,,4900972,1.512,4.06,15.8,174,1944,260604,1
18667,"David Pastrnak",8700,W,BOS,MTL,8405230,831092,1,1,,0.6084,0.6855,3.9205,0.301,0,0,0,0,0.2039,0.2729,1.2939,0.4768,16.61,1.91,11.17,15.91,198,5.04,30.91,0,,18667,0.992,11.35,20,160,2153,30380,1
35895,"Joel Eriksson Ek",5700,C,MIN,FLA,8405220,878051,2,2,,0.2667,0.2717,2.2799,0.6005,0,0,0,0,0.0381,0.0402,0.5384,0.0783,8.37,1.47,7.2,10.16,199,0.91,17.59,0,,35895,1.703,6.46,17.4,178,1938,31428,1
18726,"Josh Anderson",2500,W,MTL,BOS,8405230,680908,3,,,0.1707,0.1059,1.2826,0.4692,0,0,0,0,0,0,0.2766,0,4.74,1.9,5.56,7.8,200,0,11.86,0,,18726,1.611,4.01,13.1,162,2017,30198,0
2299043,"Alexander Nikishin",3700,D,CAR,OTT,8405240,1188993,3,1,,0.1028,0.3758,1.6548,1.1191,0,0,0,0,0.0536,0.1814,0.4786,0.235,7.28,1.97,6.32,9.13,201,0.73,15.37,0,,2299043,1.469,5.75,17.6,165,2181,158548,0
18486,"Trevor van Riemsdyk",2500,D,WSH,EDM,8405210,824086,3,,,0.0165,0.1407,0.516,1.2725,0,0,0,0,0,0,0.1572,0,3.82,1.53,4.62,6.49,202,0,9.73,0,,18486,0.28,2.59,13.1,168,2232,30796,0
414769,"Jesperi Kotkaniemi",2500,W,CAR,OTT,8405240,1121432,4,,,0.1154,0.1989,1.0953,0.3675,0,0,0,0,0,0,0.3143,0,4.28,1.71,5.15,7.31,203,0,10.87,0,,414769,0.882,3.39,10.6,165,2181,75403,0
