PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409154,"Michael Porter Jr.",8700,SF,BKN,PHI,156818,1061724,,33.5,23.9,7.61,2.88,3.78,2.84,0.63,0.34,26.78,31.51,34.39,0.97,10.49,9.92,4.91,9.6,3.39,2.74,19.52,8.69,37.42,37.42,40.4,4.64,0%,126,128,TUE,75295,17,409154,29.84,52.16,0,0,0,28.28,28.28,28.28,28.28,28.28,28.28,28.28,
1115132,"Nic Claxton",6600,C,BKN,PHI,156818,1061682,,31.5,14.04,8.34,5.32,0.05,1.79,0.5,1.45,19.36,22.38,27.7,1.95,13.66,9.94,5.77,0.3,3.97,2.37,10.24,5.82,36.09,36.09,35.95,5.45,0%,126,128,TUE,71024,19,1115132,24.74,48.86,0,0,0,25.17,25.17,25.17,25.17,25.17,25.17,25.17,
1115590,"Terance Mann",4000,SG,BKN,PHI,156818,879504,,25,8.39,3.35,3.71,1.04,0.87,0.8,0.07,12.1,11.74,15.45,0.87,7.06,4.24,2.05,2.88,1.47,1.18,7.12,3.09,19.72,19.72,19.99,5,0%,126,128,TUE,74628,20,1115590,12.13,29.31,0,0,0,13.99,13.99,13.99,13.99,13.99,13.99,13.99,
3005094,"Day'Ron Sharpe",3700,C,BKN,PHI,156818,1243725,,18,6.72,6.11,2.04,0.15,1.63,0.87,0.78,8.76,12.83,14.87,1.65,8.15,4.34,2.46,0.59,2.07,1.36,4.93,2.61,20.43,20.43,20.09,5.43,0%,126,128,TUE,148967,21,3005094,13.96,27.1,0,0,0,14.06,14.06,14.06,14.06,14.06,14.06,14.06,
3005396,"Ziaire Williams",3200,SG/SF,BKN,PHI,156818,1231313,,18,6.22,1.94,0.7,1.03,0.93,0.6,0.33,6.92,8.16,8.86,0.93,2.64,2.35,0.96,3.23,1.45,1.2,5.58,1.99,11.46,11.46,11.63,3.63,0%,126,128,TUE,149033,23,3005396,4.03,20.93,0,0,0,8.14,8.14,8.14,8.14,8.14,8.14,8.14,
3587834,"Tyrese Martin",3500,PG/SG,BKN,PHI,156818,1134107,,15,5.43,2.24,1.79,1.07,0.76,0.57,0.04,7.22,7.67,9.46,0.61,4.03,2.14,0.86,3.19,0.68,0.52,5.33,1.93,11.87,11.87,12.31,3.52,0%,126,128,TUE,89873,25,3587834,7.81,17.66,0,0,0,8.62,8.62,8.62,8.62,8.62,8.62,8.62,
4878197,"Noah Clowney",5400,PF,BKN,PHI,156818,1401380,,31.5,13.76,4.65,2.4,2.48,2.06,0.6,1,16.16,18.41,20.81,1.6,7.05,3.96,1.63,7.22,3.77,3.05,11.18,4.11,25.68,25.68,26.6,4.93,0%,126,128,TUE,244975,28,4878197,18.57,35.76,0,0,0,18.62,18.62,18.62,18.62,18.62,18.62,18.62,
4878198,"Jalen Wilson",3000,SF/PF,BKN,PHI,156818,1174884,,6,1.97,0.38,0.23,0.33,0.13,0.1,0,2.2,2.35,2.58,0.1,0.61,0.76,0.29,0.96,0.51,0.41,1.72,0.62,2.94,2.94,3.1,1.03,0%,126,128,TUE,90541,29,4878198,1.62,4.91,0,0,0,2.17,2.17,2.17,2.17,2.17,2.17,2.17,
8985498,"Egor Demin",4400,PG,BKN,PHI,156818,1523978,,26.5,9.68,3.36,4.14,1.63,1.84,1.25,0.24,13.82,13.04,17.18,1.49,7.5,3.83,1.64,4.69,1.92,1.51,8.52,3.27,22.55,22.55,22.97,5.22,0%,126,128,TUE,455367,33,8985498,13.97,33.63,0,0,0,16.08,16.08,16.08,16.08,16.08,16.08,16.08,
8985499,"Danny Wolf",4600,PF/C,BKN,PHI,156818,1415928,,21,8.66,4.84,2.2,0.98,1.23,0.49,0.23,10.86,13.5,15.7,0.72,7.04,4.63,2.1,2.84,1.93,1.52,7.47,3.08,18.7,18.7,19.33,4.2,0%,126,128,TUE,247158,34,8985499,11.02,29.42,0,0,0,13.53,13.53,13.53,13.53,13.53,13.53,13.53,
8998170,"Nolan Traore",3300,PG,BKN,PHI,156818,1590550,,14,6.35,1.65,1.63,0.82,0.8,0.33,0.09,7.98,8,9.63,0.42,3.28,3.15,1.37,2.36,1.37,1.14,5.51,2.19,11.24,11.24,11.71,3.55,0%,126,128,TUE,622357,36,8998170,6.07,18.87,0,0,0,8.2,8.2,8.2,8.2,8.2,8.2,8.2,
409262,"Miles Bridges",7500,PF,CHA,WAS,156819,957479,,33,22.75,6.58,3.98,3.04,1.44,0.82,0.44,26.73,29.33,33.31,1.26,10.56,10.85,4.81,9.25,4.73,4.02,20.1,7.85,38.96,38.96,40.38,5.38,1.96%,136,139,TUE,75304,42,409262,30.77,51.09,2.82,2.82,19.81,30.5,36.05,40.38,44.62,51.11,53.93,66.64,
2439366,"Josh Green",3100,SG/SF,CHA,WAS,156819,1193670,,16.5,6.17,1.25,1.31,1.11,0.77,0.59,0.09,7.48,7.42,8.73,0.68,2.56,2.41,1.11,2.93,0.89,0.63,5.34,2.22,10.91,10.91,11.23,3.62,0.04%,136,139,TUE,92617,46,2439366,5.43,18.08,0,0,1.8,5.44,8.51,11.23,13.61,18.04,19.74,28.59,
3005499,"Tre Mann",3400,PG,CHA,WAS,156819,1175356,,23,10.28,2.73,3.77,1.44,1.15,0.67,0.12,14.05,13.01,16.78,0.79,6.5,5.81,2.34,4.23,1.55,1.27,10.04,3.78,20.43,20.43,21.07,6.2,0.65%,136,139,TUE,91333,47,3005499,13.33,29.61,1.08,1.08,25.24,13.57,17.5,21.07,24.64,30,32.14,43.21,
3588157,"Moussa Diabate",4100,C,CHA,WAS,156819,1324359,,20,6.62,7.58,1.34,0,0.72,0.92,0.44,7.96,14.2,15.54,1.36,8.92,4.19,2.47,0,2.63,1.67,4.19,2.47,21.09,21.09,20.65,5.04,21.96%,136,139,TUE,179227,48,3588157,15.56,26.7,35.73,35.73,9.35,15.44,18.36,20.65,22.94,26.7,28.37,35.46,
4878218,"Brandon Miller",7600,SF,CHA,WAS,156819,1401381,,32.5,25.17,5.02,4.17,4.16,2.37,1,0.49,29.34,30.19,34.36,1.49,9.19,11.4,4.6,11.69,4.08,3.48,23.09,8.76,39.55,39.55,41.61,5.48,5.51%,136,139,TUE,244988,49,4878218,30.94,53,7.76,7.76,28.12,31.21,37.28,41.61,46.23,53.75,56.35,69.06,
6412778,"Kenneth Simpson",3500,PG,CHA,WAS,156819,1323636,,18.5,8.62,2.04,3.35,1.16,0.85,0.75,0.04,11.97,10.66,14.01,0.79,5.39,5.54,1.91,4.21,1.79,1.33,9.75,3.07,17.61,17.61,17.93,5.12,0.00%,136,139,TUE,179420,51,6412778,9.29,28.89,0,0,17.74,12.55,12.55,12.55,12.55,12.55,12.55,12.55,
6412779,"Tidjane Salaun",3300,PF,CHA,WAS,156819,1504463,,15.5,5.45,4,0.97,0.94,0.78,0.43,0.05,6.42,9.45,10.42,0.48,4.97,1.89,0.79,2.74,1.48,1.05,4.63,1.73,12.37,12.37,12.95,3.92,0.13%,136,139,TUE,448015,52,6412779,7.79,19.14,0.24,0.24,1.35,7.77,10.65,12.95,15.54,19.28,20.72,28.78,
8985519,"Kon Knueppel",6800,SG,CHA,WAS,156819,1519132,,34,20.87,4.94,4.15,4.09,2.49,0.93,0.16,25.02,25.81,29.96,1.09,9.09,5.58,2.53,11.84,4.5,3.54,17.42,6.62,33.8,33.8,36.27,5.33,1.17%,136,139,TUE,458104,54,8985519,26.49,47.04,2.82,2.82,19.78,26.2,31.38,36.27,40.3,46.92,49.51,62.46,
8998193,"Ryan Kalkbrenner",4200,C,CHA,WAS,156819,1236052,Q,26,8.26,8.15,0.81,0.48,0.95,0.69,1.26,9.07,16.41,17.22,1.95,8.96,4.61,2.59,1.55,2.51,1.65,6.16,3.07,24.16,24.16,23.44,5.58,0.00%,136,139,TUE,149525,56,8998193,15.02,33.36,0,0,22.07,16.41,16.41,16.41,16.41,16.41,16.41,16.41,
8998194,"Sion James",3700,SF/PF,CHA,WAS,156819,1232338,,21,5.54,2.65,1.64,1.02,0.71,0.77,0.21,7.18,8.19,9.83,0.98,4.29,1.97,0.86,2.96,1.05,0.77,4.93,1.88,13.41,13.41,13.43,3.63,0.08%,136,139,TUE,148709,57,8998194,8.1,19.61,0.17,0.17,0.57,7.79,11.01,13.43,15.85,19.61,21.22,29.01,
13296,"Nikola Vucevic",6300,C,CHI,ATL,156823,457598,,29.5,16.44,8.29,3.62,1.59,1.44,1.02,0.38,20.06,24.73,28.35,1.4,11.91,10.29,5.06,4.41,1.92,1.55,14.7,6.65,34.58,34.58,35.99,5.71,0%,130,135,TUE,12334,59,13296,26.24,46.74,0,0,0,25.19,25.19,25.19,25.19,25.19,25.19,25.19,
37866,"Zach Collins",3400,C,CHI,ATL,156823,955887,,17,7.78,4.44,1.53,0.66,1.12,0.53,0.25,9.31,12.22,13.75,0.78,5.97,4.24,2.15,1.88,1.94,1.5,6.12,2.81,16.62,16.62,17.01,5,0%,130,135,TUE,38280,60,37866,10.95,24.15,0,0,0,11.91,11.91,11.91,11.91,11.91,11.91,11.91,
408969,"Kevin Huerter",4200,SG/SF,CHI,ATL,156823,944785,,21,9.21,2.02,1.48,1.51,0.9,1.3,0.32,10.69,11.23,12.71,1.62,3.5,4.4,2,4.42,0.88,0.68,8.82,3.51,17.81,17.81,17.52,4.17,0%,130,135,TUE,70259,61,408969,9.24,27.73,0,0,0,12.26,12.26,12.26,12.26,12.26,12.26,12.26,
1115205,"Coby White",6700,SG,CHI,ATL,156823,1138387,,29.5,22,3.95,4.15,3.09,2.6,1.09,0.09,26.15,25.95,30.1,1.18,8.1,9.11,4.05,8.71,5.44,4.62,17.82,7.14,33.91,33.91,35.84,5.35,0%,130,135,TUE,86731,63,1115205,24.21,49.38,0,0,0,25.09,25.09,25.09,25.09,25.09,25.09,25.09,
2439190,"Patrick Williams",3200,PF/C,CHI,ATL,156823,1174904,,8,2.91,1.29,0.37,0.5,0.38,0.29,0.06,3.28,4.2,4.57,0.35,1.66,1.35,0.53,1.29,0.48,0.34,2.64,1.03,5.68,5.68,5.85,1.83,0%,130,135,TUE,91367,64,2439190,3.08,9.27,0,0,0,4.1,4.1,4.1,4.1,4.1,4.1,4.1,
2439210,"Isaac Okoro",3300,SF,CHI,ATL,156823,1193432,,20,7.28,2.02,0.84,1.09,0.44,0.56,0.28,8.12,9.3,10.14,0.84,2.86,2.96,1.49,2.89,1.51,1.04,5.85,2.58,13.04,13.04,13.07,3.96,0%,130,135,TUE,92179,65,2439210,5.26,21.3,0,0,0,9.15,9.15,9.15,9.15,9.15,9.15,9.15,
2439441,"Tre Jones",4800,PG/SG,CHI,ATL,156823,1132030,,22.5,9.34,1.85,4.52,0.63,0.83,1.47,0.35,13.86,11.19,15.71,1.82,6.37,5.2,2.75,1.9,2.28,1.94,7.1,3.38,22.97,22.97,22.06,4.6,0%,130,135,TUE,161288,66,2439441,11.61,35.28,0,0,0,15.44,15.44,15.44,15.44,15.44,15.44,15.44,
2439601,"Jalen Smith",3800,PF/C,CHI,ATL,156823,1133792,,12,5.53,4.14,0.83,0.77,0.54,0.45,0.7,6.36,9.67,10.5,1.15,4.97,2.37,1.17,2.18,1.17,0.88,4.55,1.94,14.65,14.65,14.47,3.81,0%,130,135,TUE,70255,67,2439601,7.85,22.62,0,0,0,10.13,10.13,10.13,10.13,10.13,10.13,10.13,
3005172,"Ayo Dosunmu",5300,SG/SF,CHI,ATL,156823,1133782,,20,9.66,1.82,2.5,1.27,0.91,0.63,0.18,12.16,11.48,13.98,0.81,4.32,4.62,2.31,3.17,1.5,1.22,7.79,3.58,17.11,17.11,17.52,3.31,0%,130,135,TUE,72047,68,3005172,9.06,28.25,0,0,0,12.26,12.26,12.26,12.26,12.26,12.26,12.26,
3007077,"Josh Giddey",9100,PG,CHI,ATL,156823,1323503,,33,20.28,8.91,8.38,1.68,3.44,1.26,0.41,28.66,29.19,37.57,1.67,17.29,12.12,5.76,4.46,4.81,3.71,16.58,7.44,45.11,45.11,47.11,5.18,0%,130,135,TUE,165223,69,3007077,34.22,61.64,0,0,0,32.98,32.98,32.98,32.98,32.98,32.98,32.98,
6412799,"Matas Buzelis",5500,PF,CHI,ATL,156823,1501940,,27.5,13.53,4.4,1.89,1.39,1.62,1.02,1.22,15.42,17.93,19.82,2.24,6.29,7.26,3.57,3.92,2.75,2.21,11.18,4.96,26.75,26.75,26.27,4.78,0%,130,135,TUE,368367,72,6412799,13.68,38.88,0,0,0,18.39,18.39,18.39,18.39,18.39,18.39,18.39,
37794,"Jarrett Allen",6900,C,CLE,NOP,156822,956574,,28,17.01,9.04,2.48,0,1.93,0.77,1.17,19.49,26.05,28.53,1.94,11.52,10.39,6.56,0,5.14,3.88,10.39,6.56,35.47,35.47,35.5,5.14,7.61%,131,143,TUE,38286,80,37794,27.48,44.29,7.23,7.23,17.06,27.35,32.08,35.5,38.92,44.44,46.81,56.27,
37875,"Donovan Mitchell",9600,SG,CLE,NOP,156822,879707,,33,32.25,3.9,5.93,4.35,3.1,1.19,0.28,38.18,36.15,42.08,1.47,9.83,13.05,6.06,11.81,8.55,7.08,24.86,10.41,47.14,47.14,49.65,5.17,10.65%,131,143,TUE,38278,81,37875,38.72,61.4,9.14,9.14,23.08,38.73,44.97,49.65,54.33,61.61,64.75,75.91,
37885,"Lonzo Ball",,,CLE,NOP,156822,946714,,27,9.05,5.51,5.15,2.31,1.85,1.43,0.38,14.2,14.56,19.71,1.81,10.66,1.88,0.61,7.73,1.21,0.89,9.61,2.92,26.97,26.97,27.52,32,0.17%,131,143,TUE,38269,82,37885,19.07,37.31,0.54,0.54,25.6,19.16,23.69,27.52,31.35,37.62,40.06,51.56,
1115296,"De'Andre Hunter",5600,SF/PF,CLE,NOP,156822,942857,,28,15.57,4.11,1.55,2.16,1.32,0.6,0.22,17.12,19.68,21.23,0.82,5.66,6.12,2.66,5.91,4.47,3.78,12.03,4.82,23.97,23.97,25.1,4.48,0.82%,131,143,TUE,70224,84,1115296,17.88,33.26,0.93,0.93,6.91,17.89,21.9,25.1,28.3,33.38,35.51,44.33,
1144092,"Dean Wade",4300,PF/C,CLE,NOP,156822,880677,,23,5.83,4.68,1.81,1.5,0.29,0.65,0.57,7.64,10.51,12.32,1.22,6.49,1.02,0.41,4.4,0.74,0.5,5.42,1.91,17.53,17.53,17.44,4.06,0.34%,131,143,TUE,72850,85,1144092,11.67,24.43,0.27,0.27,1.68,11.45,14.99,17.44,20.17,24.53,26.43,34.61,
2439420,"Sam Merrill",4100,SG/SF,CLE,NOP,156822,953106,,24,11.28,2.49,2.03,3.23,0.78,0.44,0.35,13.31,13.77,15.8,0.79,4.52,1.06,0.45,8.06,0.75,0.69,9.12,3.68,18.9,18.9,20.24,4.94,0.46%,131,143,TUE,72801,87,2439420,12.28,30.14,0.49,0.49,16.33,12.07,16.69,20.24,24.15,30.18,32.31,43.68,
4934240,"Craig Porter",3400,PG,CLE,NOP,156822,1236197,,14,4.9,2.69,2.55,0.41,0.92,0.75,0.48,7.45,7.59,10.14,1.23,5.24,2.91,1.53,1.01,0.9,0.61,3.92,1.94,14.72,14.72,14.29,4.2,0.27%,131,143,TUE,180209,91,4934240,7.93,22.12,0,0,5.71,7.79,11.26,14.29,17.32,22.08,24.25,33.78,
6412819,"Jaylon Tyson",6700,SG/SF,CLE,NOP,156822,1342747,,31,15.02,5.3,3.01,2.19,1.95,0.93,0.52,18.03,20.32,23.33,1.45,8.31,6.37,2.84,6.37,3.52,2.76,12.74,5.03,28.3,28.3,29.22,4.36,0.41%,131,143,TUE,180082,92,6412819,21.2,38.27,0.62,0.62,5.32,21.3,25.94,29.22,32.77,38.5,40.96,49.97,
7796671,"Nae'Qwan Tomlin",3700,SF/PF,CLE,NOP,156822,1403628,,8,2.3,1.97,0.59,0.17,0.11,0.24,0.24,2.89,4.27,4.86,0.48,2.56,1.43,0.65,0.74,0.71,0.5,2.17,0.82,6.88,6.88,6.64,1.79,0.17%,131,143,TUE,245036,93,7796671,3.4,10.61,0,0,0,3.32,5.11,6.64,8.17,10.47,11.75,16.6,
8998236,"Tyrese Proctor",4200,PG,CLE,NOP,156822,1403594,,10,3.64,1.52,0.68,0.55,0.42,0.28,0.2,4.32,5.16,5.84,0.48,2.2,1.68,0.73,1.6,0.7,0.52,3.28,1.28,7.5,7.5,7.59,1.81,0.14%,131,143,TUE,245535,95,8998236,1.19,12.98,0,0,0.03,0,5.06,7.59,12.65,20.24,24.03,43.01,
37884,"Thomas Bryant",3300,C,CLE,NOP,156822,896601,,14,5.16,4.68,0.66,0.55,0.82,0.23,0.53,5.82,9.84,10.5,0.76,5.34,2.46,1.25,1.72,1.19,1.01,4.18,1.8,13.23,13.23,13.39,4.06,0.38%,131,143,TUE,38313,96,37884,6.98,21.02,0,0,4.23,6.93,10.62,13.39,16.16,20.78,23.09,31.86,
13315,"Klay Thompson",,,DAL,DEN,156824,457611,,19,10.8,1.65,1.02,2.36,0.64,0.37,0.19,11.82,12.45,13.47,0.56,2.67,3.49,1.44,6.22,0.98,0.86,9.71,3.8,15.35,15.35,16.37,32,5.80%,140,145,TUE,12329,99,13315,10.25,23.71,6.74,6.74,6.61,10.17,13.64,16.37,19.1,23.81,25.55,34.23,
13895,"Anthony Davis",9400,PF/C,DAL,DEN,156824,603096,Q,32,25.09,11.18,2.71,0.89,1.9,0.9,1.65,27.8,36.27,38.98,2.55,13.89,15.13,7.98,3.09,8.38,6.46,18.22,8.87,48.32,48.32,48.95,5.21,24.42%,140,145,TUE,12369,101,13895,40.1,58.37,29.43,29.43,22.01,39.89,45.03,48.95,52.62,58.5,60.7,71.22,
18566,"Dwight Powell",3000,C,DAL,DEN,156824,552309,,10,2.16,2.45,0.65,0.01,0.29,0.3,0.2,2.81,4.61,5.26,0.5,3.1,0.99,0.65,0.03,1.22,0.83,1.02,0.66,7.29,7.29,7.07,2.36,0.00%,140,145,TUE,12550,102,18566,3.16,11.97,0,0,0.01,4.95,4.95,4.95,4.95,4.95,4.95,4.95,
18947,"D'Angelo Russell",3200,PG/SG,DAL,DEN,156824,844038,,6,2.58,0.57,0.96,0.42,0.39,0.2,0.01,3.54,3.15,4.11,0.21,1.53,1.06,0.46,1.22,0.51,0.41,2.28,0.88,4.94,4.94,5.17,1.62,0.16%,140,145,TUE,12060,104,18947,2.97,7.76,0.49,0.49,0,2.92,4.16,5.17,6.07,7.76,8.54,11.46,
1115314,"PJ Washington",6700,PF,DAL,DEN,156824,1067857,,32,16.21,6.67,2.18,1.69,2.05,1.04,1.5,18.39,22.88,25.06,2.54,8.85,9.29,4.18,5.02,3.98,2.78,14.31,5.87,33.05,33.05,32.97,4.92,3.74%,140,145,TUE,69997,106,1115314,24.76,42.05,5.1,5.1,11.16,24.73,29.36,32.97,36.58,42.24,44.3,55.38,
2484012,"Naji Marshall",5300,SG/SF,DAL,DEN,156824,1060704,,31,12.47,4.12,2.72,1.04,1.25,1.06,0.12,15.19,16.59,19.31,1.18,6.84,6.46,3.49,3.36,2.95,2.38,9.82,4.53,23.78,23.78,23.99,4.53,10.92%,140,145,TUE,70165,108,2484012,17.63,31.59,11,11,6.61,17.53,20.99,23.99,26.99,31.6,33.45,41.75,
3267960,"Brandon Williams",4000,PG,DAL,DEN,156824,1134688,,21,9.78,1.96,4.2,0.68,1.38,0.66,0.3,13.98,11.74,15.94,0.96,6.16,5.65,2.45,2.56,3.5,2.81,8.21,3.13,19.93,19.93,20.12,5.03,16.01%,140,145,TUE,87233,109,3267960,14.5,26.81,13.59,13.59,8.67,14.51,17.55,20.12,22.69,26.9,28.54,36.5,
3588176,"Max Christie",3900,SG/SF,DAL,DEN,156824,1340703,Q,24,7.39,2.08,1.16,1.28,0.6,0.39,0.25,8.55,9.47,10.63,0.64,3.24,2.54,1.16,3.17,1.48,1.24,5.71,2.44,12.95,12.95,13.35,3.42,0.00%,140,145,TUE,179747,111,3588176,5.39,19.76,0,0,1.75,9.35,9.35,9.35,9.35,9.35,9.35,9.35,
8985575,"Cooper Flagg",7400,SF,DAL,DEN,156824,1519128,,35,19.12,6.61,3.51,1.19,1.99,0.77,0.55,22.63,25.73,29.24,1.32,10.12,13.32,6.04,3.45,4.41,3.47,16.77,7.23,34.29,34.29,35.19,4.76,22.39%,140,145,TUE,458047,113,8985575,27.18,43.58,26.24,26.24,9.37,27.19,31.99,35.19,38.85,43.87,45.7,54.84,
9147605,"Ryan Nembhard",4300,PG,DAL,DEN,156824,1323621,,26,9.12,2.14,6.23,0.98,1.3,0.76,0.03,15.35,11.26,17.49,0.79,8.37,5.38,2.31,2.82,1.98,1.56,8.2,3.29,22.1,22.1,22.64,5.27,10.31%,140,145,TUE,179441,115,9147605,16.28,29.95,10.86,10.86,11.06,16.17,19.9,22.64,25.63,30.35,32.34,40.8,
10613000,"Moussa Cisse",,,DAL,DEN,156824,1231606,,4,0.86,1.53,0.11,0,0.15,0.08,0.29,0.97,2.39,2.5,0.37,1.64,0.47,0.28,0,0.71,0.3,0.47,0.28,3.82,3.82,3.6,32,0.00%,140,145,TUE,148674,118,10613000,1.61,6.09,0,0,0,2.52,2.52,2.52,2.52,2.52,2.52,2.52,
13301,"Jonas Valanciunas",3300,C,DEN,DAL,156824,599780,,13.5,9.23,4.56,1.16,0.18,1.14,0.28,0.47,10.39,13.79,14.95,0.75,5.72,5.92,3.47,0.68,2.2,1.76,6.6,3.65,17.55,17.55,17.71,5.37,9.88%,145,140,TUE,12323,119,13301,12.43,23.78,6.03,6.03,8.49,12.44,15.32,17.71,19.86,23.69,25.37,32.55,
16879,"Tim Hardaway Jr.",4200,SG/SF,DEN,DAL,156824,551771,,25.5,10.91,2.34,1.29,2.17,0.39,0.66,0.03,12.2,13.25,14.54,0.69,3.63,3.29,1.38,5.86,1.9,1.63,9.15,3.55,17.33,17.33,18.04,4.3,2.58%,145,140,TUE,12479,120,16879,11.91,25.43,3.27,3.27,4.5,11.79,15.15,18.04,20.69,25.5,27.42,35.6,
31812,"Nikola Jokic",12700,C,DEN,DAL,156824,830650,,34.5,28.69,12.03,9.95,2.14,3.11,1.3,0.76,38.64,40.72,50.67,2.06,21.98,13.96,7.95,5.28,7.78,6.35,19.24,10.09,61.12,61.12,64.42,5.07,33.23%,145,140,TUE,12576,122,31812,53.72,75.92,13.25,13.25,23.33,53.49,59.9,64.42,68.94,76.07,78.92,90.81,
35211,"Jamal Murray",8600,PG,DEN,DAL,156824,891352,,34.5,24.68,3.72,6.15,2.89,2.08,1.04,0.33,30.83,28.4,34.55,1.37,9.87,12.14,5.98,6.97,4.62,4.05,19.11,8.87,40.4,40.4,41.89,4.87,17.48%,145,140,TUE,28062,123,35211,32.84,52.14,13.52,13.52,13.58,32.85,37.61,41.89,46.17,52.36,54.74,65.46,
