PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409154,"Michael Porter Jr.",8200,SF,BKN,DEN,158656,1061724,,33,25.85,7.24,2.37,4.09,2.18,0.91,0.22,28.22,33.09,35.46,1.13,9.61,10.73,5.16,10.41,3.98,3.27,21.14,9.25,39.3,39.3,41.97,5.12,18.25%,126,145,THURS,75295,20,409154,32.48,52.51,16.33,16.33,18.36,32.11,37.67,41.97,46.02,52.59,54.86,66.75,
1115132,"Nic Claxton",6300,C,BKN,DEN,158656,1061682,,28.5,11.96,7.28,3.08,0.04,1.11,0.74,1.41,15.04,19.24,22.32,2.15,10.36,8.44,4.92,0.22,3.42,1.99,8.66,4.96,30.66,30.66,29.65,4.71,2.32%,126,145,THURS,71024,22,1115132,22.49,37.86,4.82,4.82,6.15,22.18,26.41,29.65,32.64,37.87,40.11,48.84,
1115590,"Terance Mann",3400,SG/SF,BKN,DEN,158656,879504,Q,28,9.19,3.11,3.77,1.12,1.12,0.66,0.3,12.96,12.3,16.07,0.96,6.88,4.62,2.26,3.01,1.64,1.32,7.63,3.38,20.34,20.34,20.66,6.08,54.40%,126,145,THURS,74628,23,1115590,14.31,27.83,37.22,37.22,23.7,14.19,17.67,20.66,23.15,27.63,29.37,37.09,
3005094,"Day'Ron Sharpe",4600,C,BKN,DEN,158656,1243725,,19.5,8.54,6.83,2.05,0.18,1.37,0.69,0.28,10.59,15.37,17.42,0.97,8.88,5.45,3.11,0.78,2.58,1.77,6.23,3.29,21.35,21.35,21.58,4.69,1.36%,126,145,THURS,148967,24,3005094,15.84,28.26,2.51,2.51,5.51,15.74,19.04,21.58,23.86,28.18,29.7,37.57,
3587834,"Tyrese Martin",3100,PG,BKN,DEN,158656,1134107,,18.5,7.19,2.32,0.79,1.44,0.69,0.53,0.06,7.98,9.51,10.3,0.59,3.11,2.73,1.11,4.14,0.86,0.66,6.87,2.55,12.24,12.24,12.83,4.14,0.80%,126,145,THURS,89873,28,3587834,7.59,18.99,2.43,2.43,2.5,7.55,10.31,12.83,15.09,18.87,20.63,27.67,
3587995,"E.J. Liddell",3000,PF/C,BKN,DEN,158656,1176246,,3.5,0.78,0.72,0.01,0.16,0.05,0.01,0.01,0.79,1.5,1.51,0.02,0.73,0.23,0.1,0.54,0.14,0.11,0.77,0.26,1.67,1.67,1.79,0.6,0.22%,126,145,THURS,89615,29,3587995,0.26,3.79,0,0,0,0,1.07,1.79,3.22,5.37,6.8,11.46,
4878198,"Jalen Wilson",3000,SF/PF,BKN,DEN,158656,1174884,,17,5.64,1.92,0.85,0.94,0.37,0.39,0.41,6.49,7.56,8.41,0.8,2.77,2.13,0.84,2.79,1.46,1.15,4.92,1.78,11.25,11.25,11.2,3.73,0.05%,126,145,THURS,90541,32,4878198,6.51,16.96,1.18,1.18,0.93,6.36,9.08,11.2,13.32,16.8,18.33,24.95,
8985497,"Drake Powell",3100,SG,BKN,DEN,158656,1542179,,24.5,7.05,1.78,1.82,0.97,1.01,0.46,0.37,8.87,8.83,10.65,0.83,3.6,3.12,1.33,3.17,1.64,1.47,6.29,2.3,13.4,13.4,13.65,4.4,2.54%,126,145,THURS,503267,35,8985497,8.31,19.61,3.77,3.77,3.35,8.34,11.12,13.65,15.92,19.72,21.23,29.32,
8985499,"Danny Wolf",4200,PF/C,BKN,DEN,158656,1415928,,25.5,10.78,5.88,2.21,1.58,0.84,0.98,0.55,12.99,16.66,18.87,1.53,8.09,5.44,2.12,4.65,2.15,1.79,10.09,3.7,24.9,24.9,24.94,5.94,48.96%,126,145,THURS,247158,37,8985499,18.16,32.85,40.78,40.78,26.74,18.09,21.76,24.94,27.87,32.76,34.5,43.77,
8998169,"Ben Saraf",3200,PG,BKN,DEN,158656,1590554,,21,6.97,2.23,3.25,1.01,1.58,0.88,0.55,10.22,9.2,12.45,1.43,5.48,3.32,1.3,3.54,1.68,1.35,6.86,2.31,17.23,17.23,17.21,5.38,23.09%,126,145,THURS,622358,38,8998169,11.38,23.94,17.53,17.53,12.29,11.22,14.47,17.21,19.45,23.69,25.44,33.67,
8998170,"Nolan Traore",3500,PG,BKN,DEN,158656,1590550,,21,6.75,1.02,2.66,1.06,0.88,0.25,0.14,9.41,7.77,10.43,0.39,3.68,3.48,1.21,3.28,1.44,1.16,6.76,2.27,12.25,12.25,12.89,3.68,0.29%,126,145,THURS,622357,39,8998170,7.71,19.03,0.79,0.79,1.03,7.73,10.57,12.89,15.21,19.08,20.88,28.1,
18939,"Pat Connaughton",3200,SF/PF,CHA,DAL,158654,601514,,1,0.37,0.15,0.13,0.07,0.03,0.01,0,0.5,0.52,0.65,0.01,0.28,0.13,0.06,0.19,0.07,0.05,0.32,0.13,0.75,0.75,0.79,0.25,0.44%,136,140,THURS,12091,43,18939,0.29,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
408896,"Collin Sexton",4600,PG/SG,CHA,DAL,158654,1061642,,18,11.37,1.52,2.91,1.03,1.68,0.95,0.13,14.28,12.89,15.8,1.08,4.43,5.73,2.79,2.6,3.13,2.7,8.33,3.82,19.12,19.12,19.47,4.23,0.15%,136,140,THURS,75326,44,408896,13.15,26.45,2.41,2.41,3.52,13.15,16.69,19.47,22.08,26.55,28.57,37.17,
409262,"Miles Bridges",6500,PF,CHA,DAL,158654,957479,,31,15.42,5.88,3.49,2.05,1.12,0.37,0.57,18.91,21.3,24.79,0.94,9.37,7.13,3.34,6.11,3.1,2.6,13.24,5.39,29.41,29.41,30.43,4.68,4.50%,136,140,THURS,75304,45,409262,22.77,39.1,4.6,4.6,6.97,22.57,27.13,30.43,33.47,39.31,41.59,50.97,
2439295,"LaMelo Ball",7600,PG,CHA,DAL,158654,1257420,,23,15.98,3.77,6.32,2.64,2.48,0.99,0.29,22.3,19.75,26.07,1.28,10.09,6.62,2.65,7.58,3.2,2.76,14.2,5.29,31.34,31.34,32.99,4.34,0.65%,136,140,THURS,161285,48,2439295,24.42,42.45,3.74,3.74,4.8,24.01,29.11,32.99,36.63,42.45,44.88,55.31,
2439366,"Josh Green",3600,SG/SF,CHA,DAL,158654,1193670,,17,4.73,2.27,1.07,0.9,0.68,0.62,0.22,5.8,7,8.07,0.84,3.34,1.75,0.76,2.27,0.68,0.5,4.02,1.66,10.9,10.9,10.96,3.04,0.31%,136,140,THURS,92617,49,2439366,6.03,16.76,0.09,0.09,0.19,5.75,8.77,10.96,13.15,16.71,18.36,25.48,
3588157,"Moussa Diabate",5200,C,CHA,DAL,158654,1324359,,26.5,9.56,9.41,1.18,0.02,1.13,0.61,1.1,10.74,18.97,20.15,1.71,10.59,5.63,3.63,0.1,3.58,2.25,5.73,3.65,26.62,26.62,26.28,5.05,10.48%,136,140,THURS,179227,51,3588157,19.72,34.11,8.96,8.96,12.66,19.46,23.25,26.28,29.06,34.11,35.88,44.22,
4878218,"Brandon Miller",7400,SF,CHA,DAL,158654,1401381,,32,20.79,5.6,3.78,3.36,2.67,1.28,0.47,24.57,26.39,30.17,1.75,9.38,8.59,3.89,9.12,3.42,2.92,17.71,7.25,35.76,35.76,37.39,5.05,16.29%,136,140,THURS,244988,52,4878218,28.43,47.36,15.44,15.44,15.5,28.3,33.35,37.39,41.18,47.75,50.02,61.14,
6412779,"Tidjane Salaun",3400,PF,CHA,DAL,158654,1504463,,14,4.9,4.08,0.57,0.83,0.62,0.08,0.14,5.47,8.98,9.55,0.22,4.65,1.81,0.77,2.37,1.2,0.85,4.18,1.6,10.69,10.69,11.4,3.35,0.34%,136,140,THURS,448015,54,6412779,7.16,16.72,0.71,0.71,0.16,7.07,9.35,11.4,13.45,16.87,18.24,24.62,
8985519,"Kon Knueppel",6700,SG,CHA,DAL,158654,1519132,,31.5,17.77,5.2,3.25,3.12,2.23,0.84,0.24,21.02,22.97,26.22,1.08,8.45,6.06,2.93,7.4,2.84,2.54,13.46,6.05,29.9,29.9,31.8,4.75,6.87%,136,140,THURS,458104,57,8985519,23.39,41.33,8.21,8.21,9.61,22.97,27.76,31.8,35.59,41.39,43.91,54.01,
8985520,"Liam McNeeley",3000,SF/PF,CHA,DAL,158654,1522910,,3,0.98,0.42,0.28,0.18,0.08,0.03,0.03,1.26,1.4,1.68,0.06,0.7,0.25,0.1,0.47,0.3,0.24,0.72,0.28,2,2,2.1,0.7,0.53%,136,140,THURS,457534,58,8985520,0.83,3.8,0,0,0,1.47,1.47,1.47,1.47,1.47,1.47,1.47,
8998193,"Ryan Kalkbrenner",4800,C,CHA,DAL,158654,1236052,,20,7.06,5.34,0.89,0,0.82,0.42,1.03,7.95,12.4,13.29,1.45,6.23,3.62,2.81,0,2.17,1.44,3.62,2.81,18.33,18.33,17.57,3.66,0.05%,136,140,THURS,149525,59,8998193,12.22,23.63,0.18,0.18,0.44,12.22,15.28,17.57,19.86,23.68,25.21,32.6,
8998194,"Sion James",3500,SG/SF,CHA,DAL,158654,1232338,,23,6.34,3.24,2.62,1.09,0.83,0.38,0.23,8.96,9.58,12.2,0.61,5.86,2.07,0.73,3.09,1.87,1.62,5.16,1.82,15.16,15.16,15.67,4.48,3.61%,136,140,THURS,148709,60,8998194,10.45,21.69,6.45,6.45,3.3,10.37,13.5,15.67,18.08,21.7,23.38,30.62,
13296,"Nikola Vucevic",7800,C,CHI,MIA,158939,457598,,33,17.49,9.03,3.92,1.67,1.29,0.67,0.79,21.41,26.52,30.44,1.46,12.95,10.31,5.46,4.46,1.91,1.55,14.77,7.13,37.3,37.3,38.26,4.91,6.24%,130,137,THURS,12334,62,13296,29.38,47.83,7.76,7.76,12.22,29.2,34.48,38.26,42.29,47.83,50.09,60.41,
408969,"Kevin Huerter",4000,SG/SF,CHI,MIA,158939,944785,,20.5,7.8,2.9,2.22,1.28,0.63,1.03,0.35,10.02,10.7,12.92,1.38,5.12,3.84,1.69,3.86,0.81,0.6,7.7,2.97,18.12,18.12,17.84,4.46,2.47%,130,137,THURS,70259,64,408969,11.81,24.96,3.64,3.64,5.25,11.63,15.25,17.84,20.43,24.86,26.63,35.16,
1115205,"Coby White",7000,SG,CHI,MIA,158939,1138387,,31,20.1,3.76,4.53,2.84,2.94,0.89,0.18,24.63,23.86,28.39,1.07,8.29,8.06,3.66,7.77,5.02,4.26,15.83,6.5,31.68,31.68,33.72,4.82,9.22%,130,137,THURS,86731,66,1115205,25.08,43.07,9.17,9.17,10.49,24.85,29.92,33.72,37.52,43.35,45.64,57.55,
2439190,"Patrick Williams",3400,PF/C,CHI,MIA,158939,1174904,,16,6.64,2.36,0.85,1.19,0.47,0.53,0.21,7.49,9,9.85,0.74,3.21,2.88,1.17,3.17,1.03,0.74,6.05,2.36,12.5,12.5,12.71,3.74,0.19%,130,137,THURS,91367,67,2439190,7.56,19.15,0.96,0.96,1.37,7.52,10.38,12.71,15.04,18.97,20.75,28.27,
2439210,"Isaac Okoro",4000,SF,CHI,MIA,158939,1193432,,26,7.74,2.72,1.6,1.16,0.45,0.68,0.64,9.34,10.46,12.06,1.32,4.32,3.26,1.55,3.2,1.6,1.16,6.46,2.71,16.91,16.91,16.54,4.14,0.60%,130,137,THURS,92179,68,2439210,10.82,23.12,1.52,1.52,2.59,10.85,13.96,16.54,19.12,23.26,25.07,33.08,
2439601,"Jalen Smith",6200,PF/C,CHI,MIA,158939,1133792,,27,11.13,9.1,1.82,1.62,0.89,0.82,1.04,12.95,20.23,22.05,1.86,10.92,4.63,2.3,4.56,2.28,1.68,9.19,3.92,29.47,29.47,29.65,4.78,5.71%,130,137,THURS,70255,70,2439601,22.11,38.38,7.56,7.56,11.3,21.79,26.1,29.65,32.94,38.52,40.55,49.67,
3005172,"Ayo Dosunmu",5500,PG/SG,CHI,MIA,158939,1133782,,26,13.24,2.89,2.86,1.75,1.19,0.86,0.53,16.1,16.13,18.99,1.39,5.75,6.23,3.19,4.28,1.96,1.63,10.51,4.94,23.98,23.98,24.21,4.4,0.97%,130,137,THURS,72047,71,3005172,16.94,32.37,3.06,3.06,6.32,16.9,20.93,24.21,27.49,32.53,34.55,43.63,
3007077,"Josh Giddey",7700,PG,CHI,MIA,158939,1323503,,28,16.83,7.47,7.21,1.38,2.89,0.84,0.12,24.04,24.3,31.51,0.96,14.68,10.26,4.65,3.79,4.35,3.4,14.05,6.03,36.6,36.6,38.66,5.02,15.80%,130,137,THURS,165223,72,3007077,29.78,48.39,12.77,12.77,14.51,29.7,34.82,38.66,42.76,48.9,51.21,61.96,
3587732,"Dalen Terry",3000,SF,CHI,MIA,158939,1239611,,3.5,1.23,0.47,0.17,0.16,0.14,0.19,0.07,1.4,1.7,1.87,0.26,0.64,0.67,0.28,0.48,0.3,0.19,1.15,0.44,2.69,2.69,2.6,0.87,0.05%,130,137,THURS,149208,73,3587732,0.41,5.3,0,0,0,0,1.63,2.6,4.23,6.5,7.48,12.03,
6412799,"Matas Buzelis",5900,PF,CHI,MIA,158939,1501940,,29,15.99,5.7,2.81,1.72,1.54,0.53,1.33,18.8,21.69,24.5,1.86,8.51,8.79,4.08,4.74,3.39,2.68,13.53,5.8,31.09,31.09,31.2,5.29,20.01%,130,137,THURS,368367,75,6412799,23.43,39.86,19.77,19.77,20.39,23.34,27.9,31.2,34.75,40.08,42.39,52,
13315,"Klay Thompson",4900,SF/PF,DAL,CHA,158654,457611,Q,20,11.07,1.64,1.42,2.47,0.81,0.28,0.43,12.49,12.71,14.13,0.71,3.06,3.47,1.48,6.38,0.86,0.72,9.85,3.95,16.49,16.49,17.5,3.57,0.05%,140,136,THURS,12329,82,13315,10.99,24.81,0.45,0.45,1.24,10.91,14.46,17.5,20.29,24.86,26.63,35.25,
18566,"Dwight Powell",4400,C,DAL,CHA,158654,552309,,23.5,4.77,5.89,1.35,0.03,0.82,0.68,0.35,6.12,10.66,12.01,1.03,7.24,2.16,1.39,0.09,3.01,1.9,2.25,1.42,16.13,16.13,15.83,3.6,0.05%,140,136,THURS,12550,85,18566,11.23,21.35,0.11,0.11,0.19,11.23,13.79,15.83,17.87,21.45,22.72,29.11,
1115204,"Daniel Gafford",4700,C,DAL,CHA,158654,1061647,Q,19,7.36,5.05,1.03,0,1.04,0.57,0.76,8.39,12.41,13.44,1.33,6.08,4.25,2.88,0,2.24,1.59,4.25,2.88,17.92,17.92,17.37,3.7,0.44%,140,136,THURS,71699,88,1115204,11.99,23.22,0.1,0.1,0.46,12.03,14.96,17.37,19.78,23.52,24.85,31.27,
1115314,"PJ Washington",6600,SF/PF,DAL,CHA,158654,1067857,,28,14.12,6.37,1.77,1.46,1.25,0.86,1.41,15.89,20.49,22.26,2.27,8.14,8.13,3.67,4.39,3.47,2.39,12.52,5.13,29.98,29.98,29.49,4.47,0.05%,140,136,THURS,69997,89,1115314,21.89,37.95,1.26,1.26,4.62,21.79,26.04,29.49,32.68,37.99,40.38,49.68,
1203483,"Caleb Martin",4200,PF,DAL,CHA,158654,842969,,24,6.81,3.43,2.61,0.76,1.11,0.89,0.33,9.42,10.24,12.85,1.22,6.04,3.76,1.71,2.36,1.59,1.09,6.12,2.47,17.39,17.39,17.28,4.11,0.10%,140,136,THURS,73187,90,1203483,11.6,23.7,1.1,1.1,2.17,11.44,14.48,17.28,19.57,23.63,25.16,33.8,
2484012,"Naji Marshall",7100,SG/SF,DAL,CHA,158654,1060704,,33.5,17.54,5.12,3.74,1.33,1.96,1.05,0.23,21.28,22.66,26.4,1.28,8.86,9.61,5.1,4.37,4.19,3.34,13.98,6.43,31.17,31.17,31.84,4.48,3.10%,140,136,THURS,70165,91,2484012,23.9,40.5,3.12,3.12,4.99,23.82,28.33,31.84,35.1,40.61,42.62,52.4,
3267960,"Brandon Williams",5100,PG/SG,DAL,CHA,158654,1134688,,22,12.7,2.73,3.47,0.72,2.1,0.95,0.26,16.17,15.43,18.9,1.21,6.2,7.02,3.46,2.78,4.63,3.64,9.8,4.18,22.71,22.71,23.05,4.52,3.32%,140,136,THURS,87233,92,3267960,16.63,30.26,5.45,5.45,5.41,16.67,20.35,23.05,25.75,30.41,32.12,40.71,
3587932,"Jaden Hardy",3500,SG,DAL,CHA,158654,1357748,,6,3.39,0.57,0.41,0.56,0.41,0.09,0,3.8,3.96,4.37,0.09,0.98,1.49,0.63,1.48,0.59,0.45,2.97,1.19,4.55,4.55,4.97,1.42,0.00%,140,136,THURS,194859,93,3587932,2.57,7.99,0,0,0,3.48,3.48,3.48,3.48,3.48,3.48,3.48,
3588176,"Max Christie",5600,SG,DAL,CHA,158654,1340703,,32,14.73,3.38,2.69,2.58,1.09,0.78,0.32,17.42,18.11,20.8,1.1,6.07,4.98,2.26,6.3,2.9,2.47,11.28,4.84,25.03,25.03,25.94,4.63,1.72%,140,136,THURS,179747,94,3588176,18.43,34.51,6.11,6.11,9.45,18.38,22.41,25.94,29.21,34.5,36.52,46.34,
8985575,"Cooper Flagg",8000,PG/SF,DAL,CHA,158654,1519128,Q,32,18.38,5.63,4.02,1.07,1.98,0.98,0.57,22.4,24.01,28.03,1.55,9.65,11.99,5.63,3.82,4.9,3.89,15.81,6.7,33.84,33.84,34.18,4.27,1.11%,140,136,THURS,458047,96,8985575,26.46,42.95,1.61,1.61,2.75,26.25,30.71,34.18,37.65,42.85,45.33,55.24,
13301,"Jonas Valanciunas",6500,C,DEN,BKN,158656,599780,,27.5,15.3,10.52,2.63,0.25,2,0.46,1.12,17.93,25.82,28.45,1.58,13.15,10.13,5.77,0.98,3.66,3,11.11,6.02,34.61,34.61,35.39,5.44,20.72%,145,126,THURS,12323,103,13301,27.4,44.12,19.21,19.21,19.75,27.24,31.83,35.39,38.95,44.3,46.34,56.27,
16879,"Tim Hardaway Jr.",5500,SF/PF,DEN,BKN,158656,551771,,28,14.24,2.19,1.45,2.9,0.43,0.59,0.33,15.69,16.43,17.88,0.92,3.64,4.03,1.62,7.78,2.65,2.3,11.81,4.52,21.37,21.37,22.23,4.04,0.31%,145,126,THURS,12479,104,16879,15.09,30.37,1.83,1.83,3.57,14.99,19.23,22.23,25.48,30.72,32.97,41.96,
35211,"Jamal Murray",9800,PG,DEN,BKN,158656,891352,,35,25.27,3.91,8.07,2.97,1.92,0.87,0.4,33.34,29.18,37.25,1.27,11.98,12.45,5.99,7.17,5.03,4.38,19.62,8.96,43.96,43.96,45.67,4.66,3.19%,145,126,THURS,28062,107,35211,35.69,56.81,4.1,4.1,10.34,35.38,41.15,45.67,49.94,56.96,59.72,71.27,
408913,"Bruce Brown",4900,PG/SG,DEN,BKN,158656,941834,,22,7.3,3.33,2.44,0.51,0.9,0.68,0.39,9.74,10.63,13.07,1.07,5.77,4.94,2.26,1.55,1.54,1.24,6.49,2.77,17.27,17.27,17.07,3.48,0.46%,145,126,THURS,75331,108,408913,11.45,23.76,0.09,0.09,0.48,11.2,14.4,17.07,19.47,23.74,25.07,32.81,
2439457,"Zeke Nnaji",4300,C,DEN,BKN,158656,1193676,,18,5.55,3.91,0.8,0.41,0.5,0.45,0.6,6.35,9.46,10.26,1.05,4.71,3.09,1.45,1.46,1.93,1.42,4.55,1.86,14.09,14.09,13.69,3.18,0.05%,145,126,THURS,92620,110,2439457,8.97,19.1,0.03,0.03,0.06,8.87,11.66,13.69,15.97,19.31,20.79,26.37,
3588036,"Peyton Watson",7200,SF/PF,DEN,BKN,158656,1326502,,35,19.01,5.99,2.65,1.86,1.92,1.19,1.22,21.66,25,27.65,2.41,8.64,10.09,4.79,5.06,5.4,3.84,15.15,6.65,35.48,35.48,35.41,4.92,15.03%,145,126,THURS,180124,111,3588036,27.19,44.66,15.32,15.32,11.27,27.05,31.72,35.41,39.1,45,46.99,57.05,
4878294,"Jalen Pickett",5400,PG/SG,DEN,BKN,158656,1136567,,28,8.83,3.94,4.74,1.76,1.25,0.6,0.25,13.57,12.77,17.51,0.85,8.68,3.67,1.57,4.42,0.48,0.4,8.09,3.33,21.97,21.97,22.85,4.23,2.18%,145,126,THURS,87084,113,4878294,16.25,30.37,5.69,5.69,3.66,16.17,19.92,22.85,25.78,30.7,32.58,41.25,
4878295,"Julian Strawther",3800,SG/SF,DEN,BKN,158656,1241584,,12,4.19,1.49,0.9,0.47,0.36,0.53,0.01,5.09,5.68,6.58,0.54,2.39,2.34,0.97,1.56,1.03,0.83,3.9,1.44,8.59,8.59,8.54,2.25,0.05%,145,126,THURS,149531,114,4878295,4.27,14.24,0,0,0.01,4.11,6.64,8.54,10.44,13.92,15.5,22.14,
4878296,"Hunter Tyson",3200,SF,DEN,BKN,158656,1132015,,1,0.35,0.21,0.1,0.06,0.02,0.01,0.01,0.45,0.56,0.66,0.02,0.31,0.14,0.05,0.23,0.09,0.07,0.37,0.11,0.79,0.79,0.82,0.26,0.44%,145,126,THURS,89546,115,4878296,0.18,1.62,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
6412857,"DaRon Holmes",3300,C,DEN,BKN,158656,1334228,,1,0.36,0.18,0.07,0.09,0.02,0,0.03,0.43,0.54,0.61,0.03,0.25,0.05,0.02,0.22,0.06,0.05,0.27,0.11,0.75,0.75,0.79,0.24,0.17%,145,126,THURS,179465,116,6412857,0.21,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
6863241,"Spencer Jones",5200,SF/PF,DEN,BKN,158656,1176586,,31.5,6.36,4.37,2.02,0.96,0.67,1.14,0.47,8.38,10.73,12.75,1.61,6.39,2.91,1.27,2.79,1.27,0.94,5.7,2.23,18.79,18.79,18.22,3.5,0.05%,145,126,THURS,89746,117,6863241,12.45,24.81,0.19,0.19,0.42,12.23,15.72,18.22,20.72,24.71,26.46,34.44,
9380790,"Curtis Jones",,,DEN,BKN,158656,1323685,,1,0.44,0.11,0.09,0.07,0.04,0.02,0,0.53,0.55,0.64,0.02,0.2,0.19,0.08,0.2,0.1,0.08,0.39,0.15,0.73,0.73,0.77,32,0.00%,145,126,THURS,179263,119,9380790,0.4,1.24,0,0,0,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
13332,"Tobias Harris",5400,PF,DET,PHO,158655,552523,,28,12.95,4.46,2.39,1.2,1.64,1.1,0.22,15.34,17.41,19.8,1.32,6.85,7.4,3.55,3.48,2.63,2.26,10.88,4.75,24.21,24.21,24.55,4.55,0.97%,132,153,THURS,12337,123,13332,17.51,32.08,4.4,4.4,6.64,17.57,21.33,24.55,27.53,32.24,33.97,42.65,
35192,"Caris LeVert",3200,SG/SF,DET,PHO,158655,698991,Q,14.5,4.91,1.79,1.78,0.66,1.27,0.88,0.44,6.69,6.7,8.48,1.32,3.57,2.36,1.02,1.91,1.25,0.9,4.27,1.68,12.42,12.42,12.15,3.8,0.60%,132,153,THURS,28032,124,35192,7.16,17.72,1.16,1.16,0.97,7.09,10.13,12.15,14.43,17.97,19.24,25.82,
