PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
14377,"Jonathan Quick",7100,G,NYR,LAK,8404990,380901,,,B,0,0,0,0,0.3922,24.9088,3.1774,0.047,0,0,0,0,10.39,1.46,8.58,10.8,100,1.5,21.37,7.3,,14377,0,7.77,,157,2059,29900,0,
37639,"Nico Hischier",5700,C,NJD,EDM,8404880,1057099,2,1,,0.3179,0.4255,2.3198,0.7692,0,0,0,0,0.081,0.1093,0.7434,0.1903,10.01,1.76,7.73,11,101,2,19.9,3.7,,37639,0.693,7.14,19.4,155,1979,37901,0,
1286328,"Jonathan Aspirot",2500,D,BOS,DAL,8404830,1139863,1,,,0.0296,0.1149,0.6924,1.18,0,0,0,0,0,0,0.1445,0,3.9,1.56,4.55,6.42,102,0,9.72,0,,1286328,1.315,3.17,14.6,160,2153,82895,0,40
4712483,"Dmitri Voronkov",3900,W,CBJ,OTT,8404870,1159069,4,2,,0.2574,0.2555,1.5424,0.465,0,0,0,0,0.0491,0.0475,0.5129,0.0966,6.69,1.72,6.55,9.34,103,0,15.07,1.3,,4712483,1.025,5.13,12.2,171,2023,264236,1,
2575612,"Morgan Barron",2800,C,WPG,STL,8404850,1057892,4,,,0.1531,0.1637,1.6081,0.5612,0,0,0,0,0,0,0.3168,0,5.57,1.99,5.3,7.44,104,0.08,12.35,0,,2575612,1.934,4.71,13.2,169,53599,161740,1,40
2575732,"Jeremy Swayman",7000,G,BOS,DAL,8404830,1057221,,,C,0,0,0,0,0.4444,23.6732,3.132,0.0496,0,0,0,0,9.81,1.4,8.58,10.8,105,0.92,20.79,7.3,,2575732,0,7.47,,160,2153,161755,0,
37779,"Nick Suzuki",6300,C,MTL,MIN,8404890,1057111,1,1,,0.3515,0.7021,2.1437,0.7372,0,0,0,0,0.0919,0.2474,1.0536,0.3393,11.42,1.81,9.03,13.19,106,2.06,22.98,8.3,,37779,0.837,8.39,19.8,162,2017,40159,1,
5245889,"Fedor Svechkov",2500,C,NSH,BUF,8404930,1321474,3,,,0.1168,0.1733,1.1059,0.36,0,0,0,0,0,0,0.2901,0,4.17,1.67,5.15,7.31,107,0,10.76,1.3,,5245889,0.766,3.24,11.2,173,1959,165078,1,
1283986,"Jordan Spence",2600,D,OTT,CBJ,8404870,1172292,3,,,0.0572,0.2777,1.1433,0.9926,0,0,0,0,0,0,0.3349,0,5.32,2.05,5.2,7.48,108,0,11.98,1.7,,1283986,1.006,4.09,16.3,163,2050,91920,0,
37747,"Miro Heiskanen",6400,D,DAL,BOS,8404830,1057101,1,1,,0.1165,0.5835,2.057,1.5812,0,0,0,0,0.0614,0.2177,0.7,0.2791,10.06,1.57,7.16,10.45,109,2.64,19.22,3.3,,37747,0.658,7.14,26.6,181,1954,82268,1,
2555471,"Cole Smith",2500,W,NSH,BUF,8404930,1213994,4,,,0.124,0.183,1.2959,0.3681,0,0,0,0,0,0,0.307,0,4.59,1.84,5.2,7.35,110,0,11.25,1.3,,2555471,2.671,4.48,14.8,173,1959,161679,1,
6417673,"Konsta Helenius",2500,W,BUF,NSH,8404930,1498355,3,,,0.1247,0.1649,1.0623,0.4336,0,0,0,0,0,0,0.2896,0,4.24,1.7,5.16,7.33,111,0,10.84,0,,6417673,0.841,3.32,11,161,2004,449341,0,40
37746,"Roope Hintz",5300,C,DAL,BOS,8404830,878170,2,1,,0.3885,0.491,2.4174,0.4523,0,0,0,0,0.1392,0.2177,0.8795,0.3569,10.66,2.01,8.48,12.15,112,1.87,21.51,3.3,,37746,0.821,7.75,17.9,181,1954,37812,1,
2035786,"Kirill Kaprizov",8800,W,MIN,MTL,8404890,878291,1,1,,0.6153,0.6699,3.5642,0.4761,0,0,0,0,0.1968,0.2482,1.2852,0.445,16.15,1.84,11.05,15.81,113,4.7,30.29,8.5,,2035786,0.696,10.98,21.6,178,1938,112789,0,
2295912,"Tim Stutzle",6900,C,OTT,CBJ,8404870,1207614,1,1,,0.3754,0.6672,2.2678,0.628,0,0,0,0,0.1024,0.2492,1.0426,0.3516,11.54,1.67,9.03,13.19,114,2.18,23.1,5,,2295912,1.442,8.71,20.1,163,2050,158609,0,
35894,"Tanner Jeannot",2500,W,BOS,DAL,8404830,956183,4,,,0.125,0.1585,1.0395,0.6458,0,0,0,0,0,0,0.2835,0,4.53,1.81,5.05,7.09,115,0,10.99,0,,35894,2.867,4.5,13.1,160,2153,82999,0,40
16689,"Boone Jenner",5000,W,CBJ,OTT,8404870,607582,2,2,,0.2954,0.3155,2.2267,0.8885,0,0,0,0,0.0366,0.0514,0.6109,0.088,9.26,1.85,7.42,10.53,116,1.57,18.76,5.3,,16689,1.822,7.1,16.8,171,2023,30551,1,
415161,"Tyler Tucker",2500,D,STL,WPG,8404850,1121672,2,,,0.0523,0.1558,1.112,1.0568,0,0,0,0,0,0,0.2081,0,4.78,1.91,4.65,6.5,117,0,10.73,0,,415161,1.813,4.01,16.2,174,1944,75516,0,40
555946,"Alexey Toropchenko",2500,W,STL,WPG,8404850,1057223,4,,,0.1134,0.1341,1.106,0.6438,0,0,0,0,0,0,0.2475,0,4.41,1.76,5.05,7.09,118,0,10.87,0,,555946,2.107,4.02,12.5,174,1944,82507,0,40
414594,"Nils Lundkvist",2800,D,DAL,BOS,8404830,1121474,2,,,0.0399,0.1683,1.0723,1.0151,0,0,0,0,0,0,0.2082,0,4.54,1.62,4.82,6.8,119,0,10.71,0.3,,414594,0.887,3.44,15.6,181,1954,75390,1,
415262,"Ryan McLeod",3700,C,BUF,NSH,8404930,1121496,2,2,,0.2208,0.3483,1.3225,0.4852,0,0,0,0,0.0314,0.0637,0.5691,0.0951,6.52,1.76,6.7,9.65,120,0,15.1,3.3,,415262,0.441,4.79,17.4,161,2004,75458,0,
1279980,"Jake Oettinger",8400,G,DAL,BOS,8404830,1057135,,,C,0,0,0,0,0.5833,22.4795,2.7527,0.0735,0,0,0,0,10.76,1.28,7.43,9.73,121,3.06,20.27,4.7,,1279980,0,8.73,,181,1954,92109,1,
4200667,"Andrei Kuzmenko",3400,W,LAK,NYR,8404990,906485,3,1,,0.3005,0.4029,1.633,0.3636,0,0,0,0,0.0891,0.1535,0.7034,0.2426,7.88,2.32,7.46,10.77,122,0.15,17.43,5.7,,4200667,0.51,5.79,17.5,182,2054,192003,1,
1280097,"Mario Ferraro",2900,D,SJS,TBL,8404810,1057157,2,,,0.0485,0.1715,1.1048,2.1358,0,0,0,0,0,0,0.22,0,6.85,2.36,5.08,7.09,123,1.59,13.35,1.7,,1280097,1.704,5.07,20.9,184,1950,92132,0,
17138,"Corey Perry",3300,W,LAK,NYR,8404990,229391,1,1,,0.2757,0.2953,1.9765,0.3493,0,0,0,0,0.0882,0.1025,0.571,0.1907,7.64,2.32,7.19,10.14,124,0.19,16.84,7,,17138,0.682,5.6,15.2,182,2054,31038,1,
4200186,"Cole Sillinger",3500,W,CBJ,OTT,8404870,1321465,1,,,0.1782,0.2853,1.7898,0.6337,0,0,0,0,0,0,0.4635,0,6.85,1.96,6.19,8.77,125,0.44,14.77,3.3,,4200186,1.327,5.3,15.3,171,2023,165095,1,
4900339,"Zach Benson",3800,W,BUF,NSH,8404930,1453003,1,2,,0.1771,0.3185,1.6913,0.4987,0,0,0,0,0.0268,0.0533,0.4956,0.0801,6.62,1.74,6.37,9.12,126,0.02,14.77,2,,4900339,0.599,4.87,16.1,161,2004,260545,0,
122302,"Anthony Cirelli",5200,C,TBL,SJS,8404810,878193,1,2,,0.3106,0.4045,2.0504,0.7679,0,0,0,0,0.0285,0.058,0.7151,0.0865,9.36,1.8,7.63,10.91,127,1.46,19.13,9.7,,122302,0.65,6.67,17.8,167,2218,39720,1,
1177560,"Kirby Dach",2500,C,MTL,MIN,8404890,1172185,1,2,,0.1728,0.2884,1.4077,0.6439,0,0,0,0,0.0273,0.0634,0.4612,0.0907,6.19,2.48,6.11,8.71,128,0,14.01,5.7,,1177560,1.472,5.02,14.4,162,2017,88648,1,
4200357,"Cole Caufield",6000,W,MTL,MIN,8404890,1172196,1,1,,0.4392,0.4512,3.1594,0.3056,0,0,0,0,0.1289,0.1547,0.8904,0.2836,12.13,2.02,9.12,12.98,129,2.68,23.8,8,,4200357,0.768,8.43,17.2,162,2017,162925,1,
4200359,"Juraj Slafkovsky",5600,W,MTL,MIN,8404890,1264222,2,1,,0.3067,0.4776,1.9999,0.832,0,0,0,0,0.0873,0.1271,0.7843,0.2144,9.72,1.74,7.9,11.38,130,1.54,19.83,5.7,,4200359,1.98,7.68,17.8,162,2017,204713,1,
1145198,"Mikey Anderson",2700,D,LAK,NYR,8404990,1057213,1,,,0.0484,0.2402,0.9832,1.6866,0,0,0,0,0,0,0.2886,0,6.09,2.26,5.11,7.25,131,0.8,12.63,1,,1145198,1.608,4.73,21.2,182,2054,88354,1,
415537,"Paul Cotter",2500,W,NJD,EDM,8404880,1121585,4,,,0.1023,0.0994,0.8096,0.3128,0,0,0,0,0,0,0.2017,0,3.13,1.25,4.92,6.97,132,0,9.43,0.3,,415537,1.941,3.1,9.6,155,1979,75370,0,
1283916,"Jason Robertson",8300,W,DAL,BOS,8404830,1057147,2,1,,0.5114,0.6016,3.385,0.4743,0,0,0,0,0.188,0.275,1.113,0.463,14.39,1.73,10.14,14.42,133,3.88,27.37,4.3,,1283916,0.816,9.97,19.7,181,1954,82258,1,
2302077,"Jakub Dobes",8000,G,MTL,MIN,8404890,1248811,,,C,0,0,0,0,0.5726,23.1014,3.0337,0.0559,0,0,0,0,10.19,1.27,8.14,10.44,134,1.76,20.61,3,,2302077,0,8.2,,162,2017,158571,1,
4200013,"J.J. Moser",3200,D,TBL,SJS,8404810,1167037,1,,,0.0923,0.331,1.5424,1.508,0,0,0,0,0,0,0.4233,0,7.56,2.36,6.08,8.7,135,1.26,15.34,7,,4200013,1.241,5.55,22.3,167,2218,165063,1,
4200212,"Wyatt Johnston",6700,C,DAL,BOS,8404830,1321477,1,1,,0.4472,0.4844,2.8767,0.5857,0,0,0,0,0.1543,0.1792,0.9316,0.3335,12.26,1.83,9.14,13,136,2.79,23.96,6,,4200212,0.61,8.55,20.1,181,1954,165117,1,
1279073,"Egor Zamula",2500,D,CBJ,OTT,8404870,1138767,3,,,0.0289,0.2055,0.5653,1.202,0,0,0,0,0,0,0.2344,0,4.2,1.68,4.96,7.12,137,0,10.55,0.7,,1279073,0.516,3.02,13.8,171,2023,83664,1,
4900811,"Gabe Perreault",2700,W,NYR,LAK,8404990,1453015,1,2,,0.133,0.2382,1.1759,0.6851,0,0,0,0,0.0139,0.0295,0.3712,0.0434,5.29,1.96,5.37,7.67,138,0,12.16,1.3,,4900811,1.053,4.16,15.1,157,2059,260590,0,
2563804,"Jake Christiansen",2500,D,CBJ,OTT,8404870,1139867,3,,,0.0181,0.1287,0.6127,0.7459,0,0,0,0,0,0,0.1468,0,2.98,1.19,4.46,6.32,139,0,8.69,0,,2563804,0.637,2.3,9.6,171,2023,83379,1,40
4900972,"Otto Stenberg",2600,C,STL,WPG,8404850,1453026,1,,,0.1137,0.2137,0.9831,0.5243,0,0,0,0,0,0,0.3274,0,4.42,1.7,5.31,7.62,140,0,11.22,0.7,,4900972,1.454,3.77,14.4,174,1944,260604,0,
18667,"David Pastrnak",9200,W,BOS,DAL,8404830,831092,1,1,,0.5012,0.617,3.5659,0.3323,0,0,0,0,0.1533,0.2316,1.1182,0.3849,14.46,1.57,10.13,14.42,141,3.97,27.43,2.3,,18667,0.958,10.04,19.7,160,2153,30380,0,
18983,"Timo Meier",5800,W,NJD,EDM,8404880,878040,1,2,,0.3281,0.3195,3.0331,0.7353,0,0,0,0,0.057,0.0732,0.6476,0.1302,10.86,1.87,8.18,11.46,142,2.39,21.33,3,,18983,1.632,7.9,17.6,155,1979,30999,0,
18726,"Josh Anderson",2500,W,MTL,MIN,8404890,680908,3,,,0.1793,0.1142,1.3083,0.489,0,0,0,0,0,0,0.2935,0,4.94,1.98,5.56,7.8,143,0,12.06,0,,18726,1.641,4.15,13,162,2017,30198,1,40
1279789,"Bowen Byram",3900,D,BUF,NSH,8404930,1172186,2,2,,0.101,0.3335,1.1552,1.596,0,0,0,0,0.013,0.0202,0.4345,0.0332,7.14,1.83,5.98,8.61,144,0.94,14.79,1.3,,1279789,1.034,5.22,22.1,161,2004,92118,0,
415407,"Oskar Back",2600,W,DAL,BOS,8404830,1121531,4,,,0.0627,0.1291,0.5679,0.4454,0,0,0,0,0,0,0.1918,0,2.79,1.07,4.42,6.28,145,0,8.45,0,,415407,0.462,2.14,11.2,181,1954,75523,1,40
414554,"Noah Dobson",5300,D,MTL,MIN,8404890,1121443,1,2,,0.1361,0.416,2.0535,1.998,0,0,0,0,0.0315,0.0852,0.5521,0.1167,10.18,1.92,6.61,9.42,146,3.33,18.64,4,,414554,0.909,7.04,22.4,162,2017,75356,1,
37773,"Cody Glass",2900,C,NJD,EDM,8404880,1057104,3,2,,0.1517,0.1792,1.52,0.5245,0,0,0,0,0.019,0.0276,0.3309,0.0466,5.43,1.87,5.3,7.44,147,0,12.21,1,,37773,0.807,4.1,13.5,155,1979,76713,0,
10162026,"Noah Laba",2500,C,NYR,LAK,8404990,1395068,3,2,,0.1237,0.1793,1.0914,0.7191,0,0,0,0,0.0143,0.0253,0.303,0.0396,4.83,1.93,5.2,7.36,148,0,11.49,1.3,,10162026,1.157,3.87,13.8,157,2059,231552,0,
37679,"Timothy Liljegren",2900,D,SJS,TBL,8404810,1057115,2,,,0.0405,0.1745,0.7932,2.0268,0,0,0,0,0,0,0.215,0,6.07,2.09,5.01,7.03,149,0.88,12.48,0,,37679,1.21,4.37,19.5,184,1950,37905,0,40
415067,"Kirill Marchenko",7000,W,CBJ,OTT,8404870,1105812,1,1,,0.4568,0.5423,2.801,0.5418,0,0,0,0,0.1204,0.1367,0.9991,0.2571,12.44,1.78,9.4,13.46,150,2.7,24.47,7.7,,415067,0.803,8.78,17.8,171,2023,75493,1,
4200187,"Kent Johnson",3700,W,CBJ,OTT,8404870,1321456,2,1,,0.2401,0.4154,1.738,0.4726,0,0,0,0,0.0643,0.1385,0.6555,0.2028,7.75,2.09,7.07,10.2,151,0.43,16.8,6.7,,4200187,0.28,5.55,15.4,171,2023,165088,1,
4579471,"Josh Doan",5400,W,BUF,NSH,8404930,1321599,3,1,,0.2864,0.3393,2.0744,0.3938,0,0,0,0,0.0952,0.1103,0.6257,0.2055,8.19,1.52,7.37,10.47,152,0.55,17.62,1,,4579471,0.892,6.09,15.9,161,2004,165059,0,
14266,"Mika Zibanejad",7500,C,NYR,LAK,8404990,600082,1,1,,0.3268,0.4947,2.4042,0.7601,0,0,0,0,0.105,0.2098,0.8215,0.3148,10.57,1.41,8.5,12.17,153,1.76,21.45,3,,14266,0.932,7.73,20.1,157,2059,30240,0,
4904834,"Lenni Hameenaho",2500,W,NJD,EDM,8404880,1432347,3,,,0.1033,0.1267,0.9858,0.3738,0,0,0,0,0,0,0.23,0,3.65,1.46,4.96,7.01,154,0,10,0,,4904834,0.745,2.86,9.3,155,1979,261322,0,40
18978,"Mikko Rantanen",7300,W,DAL,BOS,8404830,878041,1,1,,0.4579,0.7414,2.7233,0.5097,0,0,0,0,0.1913,0.3595,1.1993,0.5508,13.35,1.83,9.71,14.03,155,3.29,25.78,4.3,,18978,0.692,9.57,20.9,181,1954,30679,1,
38059,"Kyle Capobianco",2500,D,DAL,BOS,8404830,878184,3,,,0.0216,0.1167,0.5256,0.746,0,0,0,0,0,0,0.1383,0,2.82,1.13,4.46,6.32,156,0,8.53,0,,38059,0.665,2.2,11.1,181,1954,38518,1,40
1286007,"Matthew Robertson",2500,D,NYR,LAK,8404990,1172241,2,,,0.0413,0.1489,0.9913,1.7514,0,0,0,0,0,0,0.1902,0,5.71,2.28,4.77,6.64,157,0.77,11.82,0.3,,1286007,1.552,4.36,18.2,157,2059,91969,0,
31681,"Joel Edmundson",2600,D,LAK,NYR,8404990,607596,2,,,0.0537,0.2234,1.1347,1.4598,0,0,0,0,0,0,0.2771,0,5.85,2.25,5.06,7.2,158,0.61,12.33,1,,31681,1.434,4.53,18.3,182,2054,30448,1,
4200617,"Nick Perbix",2500,D,NSH,BUF,8404930,1057886,2,,,0.0581,0.2603,1.0568,1.1875,0,0,0,0,0,0,0.3184,0,5.45,2.18,5.2,7.48,159,0.06,12.11,1.3,,4200617,0.908,4.09,19.8,173,1959,246147,1,
4721423,"Simon Nemec",2900,D,NJD,EDM,8404880,1264202,3,2,,0.0839,0.2531,1.3287,1.5069,0,0,0,0,0.0164,0.0321,0.337,0.0485,6.66,2.3,5.8,8.24,160,0.65,14.08,0.7,,4721423,0.532,4.64,19.2,155,1979,204716,0,
10183786,"Dominic James",2500,W,TBL,SJS,8404810,1363785,4,2,,0.1468,0.2499,1.1439,0.3604,0,0,0,0,0.0212,0.0423,0.3967,0.0635,4.88,1.95,5.32,7.62,161,0,11.69,2.3,,10183786,1.309,4.07,11.7,167,2218,231534,1,
414801,"Brady Tkachuk",7900,W,OTT,CBJ,8404870,1121433,2,1,,0.4107,0.4461,3.8467,0.4084,0,0,0,0,0.1259,0.1645,0.8568,0.2904,13.45,1.7,9.42,13.22,162,3.69,25.51,5,,414801,2.707,10,16.8,163,2050,75435,0,
414733,"Mattias Samuelsson",3800,D,BUF,NSH,8404930,1121488,1,,,0.0712,0.2326,1.2625,2.1772,0,0,0,0,0,0,0.3038,0,7.66,2.02,5.31,7.44,163,2.16,14.46,1.7,,414733,1.86,5.73,22.3,161,2004,75382,0,
4900970,"Dalibor Dvorsky",2700,C,STL,WPG,8404850,1364159,2,2,,0.1877,0.2468,1.4602,0.4203,0,0,0,0,0.0324,0.0477,0.4345,0.0801,5.82,2.16,5.91,8.38,164,0,13.38,1.7,,4900970,1.45,4.76,15.5,174,1944,260559,0,
36284,"Alexandre Carrier",3100,D,MTL,MIN,8404890,878262,2,,,0.0517,0.2641,0.9899,2.0518,0,0,0,0,0,0,0.3158,0,7,2.26,5.41,7.72,165,1.4,13.92,2.7,,36284,0.903,4.86,19.3,162,2017,83002,1,
36302,"Alex Tuch",6600,W,BUF,NSH,8404930,831083,1,2,,0.3339,0.4034,2.2446,1.277,0,0,0,0,0.0352,0.069,0.7373,0.1042,10.81,1.64,8.26,11.77,166,2.25,21.38,1.7,,36302,0.98,7.68,18.7,161,2004,31880,0,
4234221,"Alex Turcotte",2800,C,LAK,NYR,8404990,1172188,3,2,,0.1708,0.3496,1.6747,0.6051,0,0,0,0,0.0268,0.0635,0.5204,0.0903,6.87,2.45,6.38,9.14,167,0.26,15.04,4.3,,4234221,0.901,5.2,15,182,2054,161844,1,
1280147,"Peyton Krebs",2800,W,BUF,NSH,8404930,1172199,4,,,0.1059,0.2225,0.9461,0.4808,0,0,0,0,0,0,0.3284,0,4.27,1.53,5.3,7.6,168,0,11.05,0.3,,1280147,1.646,3.78,13,161,2004,91947,0,
34831,"Alex Lyon",7300,G,BUF,NSH,8404930,914101,,,B,0,0,0,0,0.4762,26.1644,3.2981,0.0417,0,0,0,0,11.3,1.55,8.6,10.87,169,2.39,22.31,7.7,,34831,0,8.66,,161,2004,31149,0,
415102,"Alec Regula",2500,D,EDM,NJD,8404880,1121522,4,,,0.0116,0.0839,0.3029,0.7061,0,0,0,0,0,0,0.0955,0,2.17,0.87,4.43,6.3,170,0,7.84,0.3,,415102,0.466,1.65,7.3,177,1953,75502,1,
2299483,"Marat Khusnutdinov",3100,W,BOS,DAL,8404830,1243501,1,,,0.1393,0.197,0.9568,0.6018,0,0,0,0,0,0,0.3363,0,4.65,1.5,5.14,7.31,171,0,11.23,2,,2299483,0.858,3.61,14.3,160,2153,158614,0,
415163,"Joel Hofer",7300,G,STL,WPG,8404850,1121577,,,C,0,0,0,0,0.4762,24.1231,3.0364,0.055,0,0,0,0,10.58,1.45,8.6,10.87,172,1.67,21.59,7,,415163,0,8.22,,174,1944,75518,0,
5297792,"Zack Ostapchuk",2500,C,SJS,TBL,8404810,1321601,4,,,0.0649,0.0876,0.6548,0.4145,0,0,0,0,0,0,0.1525,0,2.68,1.07,4.42,6.28,173,0,8.34,0,,5297792,1.699,2.66,9.6,184,1950,165032,0,40
186696,"Casey Mittelstadt",2700,W,BOS,DAL,8404830,1057106,2,2,,0.1493,0.3117,1.0509,0.3598,0,0,0,0,0.0268,0.0633,0.461,0.0901,5.07,1.88,5.75,8.37,174,0,12.43,1.7,,186696,0.414,3.81,14.8,160,2153,39758,0,
415103,"Jonatan Berggren",2500,W,STL,WPG,8404850,1121489,3,2,,0.2078,0.2623,1.438,0.2654,0,0,0,0,0.0373,0.0538,0.4701,0.0911,5.8,2.32,6.54,9.33,175,0,14.17,1.3,,415103,0.69,4.39,14.3,174,1944,75503,0,
35970,"Colin Blackwell",2500,W,DAL,BOS,8404830,615330,4,,,0.0967,0.1249,0.9511,0.3832,0,0,0,0,0,0,0.2216,0,3.55,1.42,4.96,7.01,176,0,9.9,0.3,,35970,1.109,2.97,11,181,1954,82997,1,
31733,"Connor McDavid",10300,C,EDM,NJD,8404880,878032,1,1,,0.6195,1.2288,3.6918,0.4747,0,0,0,0,0.1679,0.4302,1.8483,0.5981,19.67,1.91,12,17.5,177,7.24,35.03,26.3,,31733,0.934,13.56,23.1,177,1953,31006,1,
34478,"Nick Cousins",2500,W,OTT,CBJ,8404870,607960,4,,,0.0945,0.1541,0.9448,0.4514,0,0,0,0,0,0,0.2486,0,3.78,1.51,4.97,7.02,178,0,10.14,0,,34478,1.488,3.32,10.2,163,2050,30036,0,40
35941,"Erik Cernak",2700,D,TBL,SJS,8404810,878164,2,,,0.0416,0.2266,0.9427,1.4985,0,0,0,0,0,0,0.2682,0,5.59,2.07,5.02,7.16,179,0.39,12.02,2.3,,35941,2.3,4.75,18.6,167,2218,40248,1,
5278050,"Zach Metsa",2500,D,BUF,NSH,8404930,1481783,3,,,0.0163,0.12,0.5014,0.877,0,0,0,0,0,0,0.1363,0,2.98,1.19,4.5,6.36,180,0,8.74,0.3,,5278050,0.56,2.24,10.3,161,2004,290476,0,
4665951,"Jesper Wallstedt",7400,G,MIN,MTL,8404890,1262663,,,B,0,0,0,0,0.4587,24.4188,3.3719,0.0383,0,0,0,0,9.64,1.3,8.58,10.8,181,0.75,20.62,4.7,,4665951,0,7.29,,178,1938,165037,0,
1144471,"Jack Hughes",8200,C,NJD,EDM,8404880,1165897,1,1,,0.4086,0.5932,3.3549,0.5013,0,0,0,0,0.0976,0.1889,1.0018,0.2865,13.32,1.62,9.53,13.57,182,3.45,25.52,5.3,,1144471,0.295,8.97,20.7,155,1979,88357,0,
1279200,"Dylan Cozens",5100,C,OTT,CBJ,8404870,1172189,2,1,,0.2818,0.3845,2.2557,0.4394,0,0,0,0,0.0901,0.1353,0.6663,0.2254,8.8,1.73,7.61,10.89,183,0.92,18.54,4,,1279200,2.08,7.08,16.9,163,2050,91963,0,
6107606,"Scott Morrow",2800,D,NYR,LAK,8404990,1321602,3,2,,0.0372,0.1942,0.9642,1.3204,0,0,0,0,0.0084,0.0236,0.2314,0.032,5.04,1.8,4.84,6.84,184,0.03,11.24,0.3,,6107606,0.717,3.66,15.5,157,2059,164970,0,
415101,"Joe Veleno",2500,W,MTL,MIN,8404890,1121479,4,,,0.1133,0.1465,0.9029,0.4735,0,0,0,0,0,0,0.2598,0,3.87,1.55,4.97,7.02,185,0,10.23,0.3,,415101,1.573,3.43,11.4,162,2017,75501,1,
880868,"Elvis Merzlikins",7600,G,CBJ,OTT,8404870,831382,,,C,0,0,0,0,0.5122,25.3546,3.3905,0.0378,0,0,0,0,10.46,1.38,8.6,10.87,186,1.55,21.47,3,,880868,0,8.11,,171,2023,87660,1,
4423890,"William Eklund",5700,W,SJS,TBL,8404810,1321459,2,1,,0.2321,0.4074,2.1574,0.7323,0,0,0,0,0.0645,0.124,0.6395,0.1885,8.79,1.54,7.18,10.29,187,1.35,17.98,1.3,,4423890,0.764,6.39,19,184,1950,165142,0,
2299615,"Alex Laferriere",4500,C,LAK,NYR,8404990,1248507,1,2,,0.2905,0.3131,2.7038,0.6034,0,0,0,0,0.0398,0.0514,0.6036,0.0912,9.62,2.14,7.62,10.67,188,1.73,19.37,7,,2299615,2.102,7.4,18.2,182,2054,158523,1,
1283249,"Beck Malenstyn",2500,W,BUF,NSH,8404930,920471,4,,,0.077,0.0888,0.8736,0.8671,0,0,0,0,0,0,0.1658,0,3.89,1.56,4.56,6.41,189,0,9.73,0.3,,1283249,2.307,3.71,10.8,161,2004,82966,0,
37744,"Sam Steel",3000,W,DAL,BOS,8404830,920240,3,,,0.112,0.2047,1.0939,0.4198,0,0,0,0,0,0,0.3167,0,4.36,1.45,5.33,7.63,190,0,11.18,0,,37744,0.901,3.46,14.9,181,1954,32287,1,40
4200059,"Owen Power",3400,D,BUF,NSH,8404930,1284851,2,2,,0.0662,0.3003,1.3868,1.3412,0,0,0,0,0.0094,0.0281,0.3665,0.0375,6.54,1.92,5.55,8.02,191,0.79,13.64,0,,4200059,0.528,4.61,20.1,161,2004,164978,0,40
1283915,"Thomas Harley",4900,D,DAL,BOS,8404830,1172200,2,2,,0.1172,0.3694,1.8233,1.7314,0,0,0,0,0.0241,0.0492,0.4866,0.0733,8.81,1.8,6.43,9.25,192,2.15,17.04,1.7,,1283915,0.787,6.17,22.9,181,1954,92099,1,
555901,"Yakov Trenin",2600,W,MIN,MTL,8404890,878176,2,,,0.1509,0.1592,1.3594,0.5512,0,0,0,0,0,0,0.3101,0,5.1,1.96,5.08,7.11,193,0,11.6,1.3,,555901,3.559,5.23,14.8,178,1938,30030,0,
7005310,"Lane Hutson",5700,D,MTL,MIN,8404890,1394994,2,1,,0.1489,0.7809,1.7812,1.5736,0,0,0,0,0.0643,0.173,0.9298,0.2373,10.92,1.92,7.49,11.1,194,3.16,20.51,7,,7005310,0.688,7.83,23.4,162,2017,204747,1,
5273699,"Taylor Ward",2500,W,LAK,NYR,8404990,1380068,4,,,0.0716,0.1125,0.6082,0.2959,0,0,0,0,0,0,0.1841,0,2.61,1.04,4.4,6.26,195,0,8.24,0,,5273699,0.727,2.15,7.9,182,2054,246452,1,40
415266,"Michael Kesselring",2500,D,BUF,NSH,8404930,1121634,3,,,0.0548,0.1802,1.2085,0.9744,0,0,0,0,0,0,0.235,0,4.87,1.95,4.87,6.84,196,0,11.1,0,,415266,0.945,3.71,14.7,161,2004,75462,0,40
414930,"Cole Koepke",2500,W,WPG,STL,8404850,1121656,4,,,0.1237,0.1355,1.1825,0.2968,0,0,0,0,0,0,0.2592,0,4.05,1.62,5.05,7.07,197,0,10.51,0,,414930,2.09,3.81,10.6,169,53599,75513,1,40
34593,"Zach Hyman",6800,W,EDM,NJD,8404880,555393,1,1,,0.5606,0.4252,3.3331,0.4245,0,0,0,0,0.1586,0.1121,0.9858,0.2707,13.65,2.01,10.36,14.57,198,2.92,26.91,14.7,,34593,1.11,9.51,20.5,177,1953,30213,1,
415340,"Quinn Hughes",7800,D,MIN,MTL,8404890,1121436,1,1,,0.2245,0.849,2.71,1.1877,0,0,0,0,0.0999,0.2962,1.0735,0.3961,12.96,1.66,8.83,12.95,199,3.81,24.26,6.3,,415340,0.407,9.04,26.9,178,1938,75338,0,
