PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14120,"Nazem Kadri",6300,C,CGY,NYI,8404630,504258,1,1,,0.332,0.4756,3.0575,0.379,0,0,0,0,0.0879,0.1226,0.8076,0.2105,11.19,1.78,8.58,12.23,101,2.3,22.17,0,,14120,0.804,7.84,19.4,175,2134,29811,1
1279000,"Simon Holmstrom",3300,W,NYI,CGY,8404630,1172205,3,1,,0.2767,0.2785,1.4985,0.8264,0,0,0,0,0.0709,0.0831,0.5552,0.154,7.52,2.28,7.09,10.08,102,0.17,16.6,0,,1279000,0.407,5.38,18,156,2135,91941,0
16694,"Jean-Gabriel Pageau",3200,C,NYI,CGY,8404630,610574,3,,,0.1717,0.2358,1.2968,0.9913,0,0,0,0,0,0,0.4075,0,6.33,1.98,5.95,8.43,103,0.17,13.95,0,,16694,1.69,5.11,15.4,156,2135,30739,0
17392,"Vincent Trocheck",5900,C,NYR,PHI,8404600,607956,2,1,,0.2802,0.486,2.0902,0.8159,0,0,0,0,0.0786,0.1169,0.7662,0.1955,9.64,1.63,7.9,11.38,104,1.46,19.75,0,,17392,2.453,7.86,20.7,157,2059,29999,0
14508,"Jared Spurgeon",4000,D,MIN,BUF,8404580,568698,2,2,,0.099,0.2755,1.3404,1.8989,0,0,0,0,0.0218,0.0587,0.3745,0.0805,7.69,1.92,5.9,8.35,105,1.58,15.24,0,,14508,0.989,5.47,19.7,178,1938,30290,0
35989,"Jake Middleton",2600,D,MIN,BUF,8404580,831576,2,,,0.0502,0.1697,0.9289,1.8029,0,0,0,0,0,0,0.2199,0,5.89,2.27,4.93,6.93,106,0.78,12.2,0,,35989,1.334,4.38,17.3,178,1938,82534,0
35816,"Dryden Hunt",2500,W,CGY,NYI,8404630,910765,4,,,0.0788,0.1234,0.9621,0.3794,0,0,0,0,0,0,0.2022,0,3.4,1.36,4.47,6.32,107,0,9.12,0,,35816,1.508,3.06,9.8,175,2134,37819,1
1283633,"Dustin Wolf",7800,G,CGY,NYI,8404630,1172526,,,B,0,0,0,0,0.5122,24.643,2.8782,0.0647,0,0,0,0,11.67,1.5,7.94,10.19,108,3.44,21.83,0,,1283633,0,9.22,,175,2134,92022,1
37712,"Tage Thompson",7500,C,BUF,MIN,8404580,920236,1,1,,0.5371,0.5207,3.3177,0.4835,0,0,0,0,0.1459,0.176,1.0578,0.3219,13.99,1.87,10.14,14.42,109,3.48,26.97,0,,37712,1.058,9.8,18.7,161,2004,37836,1
1280155,"Ben Jones",2500,C,MIN,BUF,8404580,1057917,4,,,0.0858,0.0837,1.0223,0.3701,0,0,0,0,0,0,0.1695,0,3.33,1.33,5,7.04,110,0,9.73,0,,1280155,1.5,2.99,8.9,178,1938,82961,0
31678,"Artemi Panarin",8300,W,NYR,PHI,8404600,870153,2,1,,0.4344,0.7015,2.7024,0.1982,0,0,0,0,0.1139,0.1938,1.1359,0.3077,12.41,1.5,9.7,14.01,111,2.36,24.83,0,,31678,0.33,8.63,19.5,157,2059,31095,0
16936,"Tyler Pitlick",2500,W,MIN,BUF,8404580,554475,4,,,0.0769,0.0804,0.7799,0.3813,0,0,0,0,0,0,0.1573,0,2.89,1.16,4.44,6.29,112,0,8.57,0,,16936,1.405,2.65,8,178,1938,30965,0
5278047,"Tyson Kozak",2500,C,BUF,MIN,8404580,1321918,4,,,0.1126,0.1626,0.8605,0.7476,0,0,0,0,0,0,0.2752,0,4.34,1.74,5.16,7.33,113,0,10.94,0,,5278047,1.687,3.78,11.8,161,2004,164977,1
942344,"Vladislav Gavrikov",4200,D,NYR,PHI,8404600,878338,1,1,,0.1206,0.3428,1.6584,1.7006,0,0,0,0,0.0436,0.068,0.4634,0.1116,8.39,2,6.16,8.76,114,2.01,16.27,0,,942344,0.889,5.95,26.6,157,2059,87788,0
36584,"Clayton Keller",14400,W,UTA,SEA,8404650,920216,1,1,,0.4012,0.66,2.7116,0.386,0,0,0,0,0.1121,0.1941,1.0612,0.3062,12.13,0.84,9.7,14.01,115,2.08,24.55,0,,36584,0.323,8.46,19,183,2005,32089,1
35781,"Mikhail Sergachev",13200,D,UTA,SEA,8404650,920218,1,1,,0.1408,0.5812,1.9558,1.7195,0,0,0,0,0.0645,0.1619,0.722,0.2264,10.39,0.79,7.16,10.45,116,2.97,19.55,0,,35781,0.962,7.44,23.9,183,2005,31482,1
14155,"Jordan Eberle",10500,W,SEA,UTA,8404650,456834,1,1,,0.2553,0.3341,1.9011,0.5433,0,0,0,0,0.0668,0.0974,0.5894,0.1642,7.8,0.74,6.83,9.77,117,0.72,16.54,0,,14155,0.638,5.71,18.1,1179,182467,30312,0
16738,"Jaden Schwartz",10200,W,SEA,UTA,8404650,550764,2,2,,0.2105,0.248,1.7731,0.6241,0,0,0,0,0.0386,0.0507,0.4585,0.0893,6.88,0.67,6.5,9.15,118,0.15,15.2,0,,16738,0.712,5.05,16.4,1179,182467,30567,0
31743,"Chandler Stephenson",9300,C,SEA,UTA,8404650,680757,2,1,,0.1811,0.3928,1.1239,0.6689,0,0,0,0,0.0475,0.1262,0.5739,0.1737,6.4,0.69,6.5,9.49,119,0,14.72,0,,31743,0.482,4.78,18.3,1179,182467,30369,0
1279263,"Cale Fleury",6600,D,SEA,UTA,8404650,1057197,3,,,0.0419,0.133,1.1734,1.8173,0,0,0,0,0,0,0.1749,0,6.05,0.92,4.81,6.67,120,1.07,12.21,0,,1279263,1.719,4.63,17.6,1179,182467,83333,0
4200012,"Dylan Guenther",15600,W,UTA,SEA,8404650,1321462,3,1,,0.4298,0.4623,3.323,0.464,0,0,0,0,0.1342,0.1522,0.8921,0.2864,12.73,0.82,9.26,13.1,121,3.14,24.58,0,,4200012,0.869,8.79,16.7,183,2005,165064,1
2298912,"JJ Peterka",11700,W,UTA,SEA,8404650,1207612,2,1,,0.3235,0.4401,2.2349,0.2575,0,0,0,0,0.0889,0.1384,0.7636,0.2273,9.14,0.78,8.37,12.06,122,0.47,19.85,0,,2298912,0.472,6.54,17.1,183,2005,158555,1
36276,"Liam O'Brien",3000,W,UTA,SEA,8404650,849162,4,,,0.0697,0.1031,0.8895,0.3769,0,0,0,0,0,0,0.1728,0,3.1,1.03,4.47,6.32,123,0,8.82,0,,36276,2.44,3.32,9.2,183,2005,30366,1
1144519,"Kaapo Kakko",9000,W,SEA,UTA,8404650,1166551,1,2,,0.1924,0.2825,1.4934,0.344,0,0,0,0,0.0381,0.0627,0.4749,0.1008,5.97,0.66,6.07,8.67,124,0,13.74,0,,1144519,0.678,4.51,15,1179,182467,88355,0
5484027,"Shane Wright",8700,C,SEA,UTA,8404650,1362197,3,2,,0.183,0.2189,1.261,0.7109,0,0,0,0,0.0412,0.0592,0.4019,0.1004,5.8,0.67,5.88,8.36,125,0,13.33,0,,5484027,0.712,4.35,13.1,1179,182467,204739,0
14422,"Ian Cole",3000,D,UTA,SEA,8404650,392959,3,,,0.0293,0.204,0.7586,1.9315,0,0,0,0,0,0,0.2333,0,5.91,1.97,5.19,7.35,126,0.53,12.55,0,,14422,1.19,4.28,18.2,183,2005,30423,1
6418302,"Berkly Catton",6300,W,SEA,UTA,8404650,1517419,3,,,0.1157,0.1542,1.1344,0.5239,0,0,0,0,0,0,0.2699,0,4.37,0.69,5.02,7.07,127,0,10.8,0,,6418302,0.486,3.21,11.8,1179,182467,449319,0
31736,"Jared McCann",12900,W,SEA,UTA,8404650,831091,3,1,,0.3116,0.3393,2.3519,0.5193,0,0,0,0,0.0947,0.1264,0.6509,0.2211,9.12,0.71,7.49,10.57,128,1.36,18.71,0,,31736,0.634,6.53,15.2,1179,182467,30702,0
37902,"Nick DeSimone",3000,D,UTA,SEA,8404650,977030,3,,,0.0459,0.1833,1.0335,0.9564,0,0,0,0,0,0,0.2292,0,4.5,1.5,4.77,6.75,129,0,10.61,0,,37902,0.877,3.44,14.4,183,2005,38122,1
18972,"Lawson Crouse",9600,W,UTA,SEA,8404650,878042,1,2,,0.2986,0.2503,2.0256,0.7213,0,0,0,0,0.0303,0.0319,0.5489,0.0622,8.27,0.86,7.22,10.17,130,0.79,17.51,0,,18972,2.671,6.91,18.3,183,2005,30002,1
415477,"Barrett Hayton",8400,C,UTA,SEA,8404650,1121434,2,,,0.1678,0.2252,1.5957,0.4664,0,0,0,0,0,0,0.393,0,5.84,0.7,5.91,8.38,131,0,13.4,0,,415477,0.536,4.24,13.5,183,2005,75470,1
194540,"Eeli Tolvanen",10800,W,SEA,UTA,8404650,1057139,2,2,,0.2177,0.2404,1.6633,0.976,0,0,0,0,0.0412,0.066,0.4581,0.1072,7.33,0.68,6.56,9.21,132,0.53,15.73,0,,194540,2.478,6.2,15.9,1179,182467,39768,0
4900287,"Daniil But",3900,W,UTA,SEA,8404650,1420778,2,2,,0.1946,0.2391,1.6841,0.5581,0,0,0,0,0.0292,0.0404,0.4337,0.0696,6.44,1.65,6,8.45,133,0.22,14.12,0,,4900287,0.906,4.85,13.6,183,2005,260549,1
1282856,"John Marino",5400,D,UTA,SEA,8404650,878330,2,,,0.0481,0.3321,0.8902,1.1971,0,0,0,0,0,0,0.3802,0,5.5,1.02,5.41,7.9,134,0,12.42,0,,1282856,0.661,4.03,20.3,183,2005,88877,1
36273,"Brandon Montour",12300,D,SEA,UTA,8404650,831283,2,2,,0.1488,0.3204,2.4179,1.2976,0,0,0,0,0.0451,0.0925,0.4692,0.1376,9.07,0.74,6.31,8.86,135,2.53,17.15,0,,36273,1.141,6.53,21.4,1179,182467,30655,0
35837,"Nick Schmaltz",13800,C,UTA,SEA,8404650,831085,1,1,,0.3368,0.5708,2.4122,0.5767,0,0,0,0,0.0863,0.1787,0.9076,0.265,10.84,0.79,8.77,12.65,136,1.75,22.07,0,,35837,0.348,7.6,19.6,183,2005,31457,1
37714,"Vince Dunn",12000,D,SEA,UTA,8404650,878177,1,1,,0.1088,0.4468,1.8071,1.2347,0,0,0,0,0.0453,0.1693,0.5556,0.2146,8.17,0.68,6.66,9.7,137,1.27,16.69,0,,37714,0.679,5.93,21,1179,182467,30447,0
4204699,"Matty Beniers",11400,C,SEA,UTA,8404650,1262566,1,1,,0.2267,0.3691,1.7185,0.8877,0,0,0,0,0.0575,0.1148,0.5958,0.1723,8.02,0.7,7.12,10.25,138,0.64,17.13,0,,4204699,0.623,5.84,18.9,1179,182467,165290,0
17056,"Jamie Oleksiak",4500,D,SEA,UTA,8404650,600110,2,,,0.0396,0.1397,0.8401,1.7984,0,0,0,0,0,0,0.1793,0,5.51,1.22,4.77,6.64,139,0.57,11.62,0,,17056,1.108,3.99,16.3,1179,182467,30531,0
555808,"Kevin Stenlund",3000,C,UTA,SEA,8404650,878179,4,,,0.1326,0.1536,1.0949,0.6815,0,0,0,0,0,0,0.2862,0,4.72,1.57,5.05,7.09,140,0,11.18,0,,555808,0.736,3.55,13.8,183,2005,83016,1
4200158,"Ben Meyers",3000,C,SEA,UTA,8404650,1372612,4,,,0.0991,0.1174,0.9612,0.3021,0,0,0,0,0,0,0.2165,0,3.41,1.14,4.95,7,141,0,9.75,0,,4200158,1.013,2.83,10.8,1179,182467,184908,0
34737,"Brandon Tanev",3000,W,UTA,SEA,8404650,913797,4,,,0.1011,0.1328,0.8619,0.716,0,0,0,0,0,0,0.2339,0,4.04,1.35,5.01,7.06,142,0,10.45,0,,34737,1.857,3.64,9.8,183,2005,31148,1
759290,"Ryan Lindgren",5100,D,SEA,UTA,8404650,920354,3,,,0.0295,0.1825,0.7744,1.8011,0,0,0,0,0,0,0.212,0,5.58,1.09,4.9,6.9,143,0.5,11.85,0,,759290,1.006,3.99,18.2,1179,182467,82861,0
14321,"Adam Larsson",8100,D,SEA,UTA,8404650,600078,1,,,0.0565,0.1901,1.1695,2.0969,0,0,0,0,0,0,0.2466,0,7.01,0.87,5.08,7.09,144,1.75,13.51,0,,14321,1.564,5.15,20.6,1179,182467,30076,0
414835,"Sean Durzi",11100,D,UTA,SEA,8404650,1121507,1,2,,0.101,0.401,1.6711,1.8293,0,0,0,0,0.0276,0.0844,0.502,0.112,8.77,0.79,6.43,9.25,145,2.11,17,0,,414835,0.841,6.19,20.4,183,2005,75427,1
415298,"Jack McBain",5700,C,UTA,SEA,8404650,1121518,3,2,,0.1937,0.2482,1.4444,0.6289,0,0,0,0,0.0253,0.0395,0.4419,0.0648,6.2,1.09,5.94,8.41,146,0.05,13.8,0,,415298,3.446,5.98,15.3,183,2005,75446,1
4200011,"Karel Vejmelka",16200,G,UTA,SEA,8404650,878314,,,B,0,0,0,0,0.661,22.4615,2.5019,0.0925,0,0,0,0,11.95,0.74,7.46,9.81,147,4.22,21.5,0,,4200011,0,9.94,,183,2005,166640,1
16786,"Nate Schmidt",3600,D,UTA,SEA,8404650,729825,2,,,0.0618,0.2431,1.0834,1.2138,0,0,0,0,0,0,0.3049,0,5.49,1.53,5.06,7.2,148,0.25,11.97,0,,16786,1.143,4.21,19.2,183,2005,30367,1
17059,"Philipp Grubauer",14700,G,SEA,UTA,8404650,555124,,,B,0,0,0,0,0.3704,25.6506,3.2785,0.0419,0,0,0,0,10.58,0.72,8.56,10.74,149,1.71,21.54,0,,17059,0,7.78,,1179,182467,30350,0
5484026,"Ryan Winterton",3000,W,SEA,UTA,8404650,1321708,4,,,0.0766,0.1209,0.954,0.5041,0,0,0,0,0,0,0.1975,0,3.56,1.19,4.5,6.35,150,0,9.32,0,,5484026,0.944,2.87,11,1179,182467,165287,0
1175008,"Michael Carcone",7200,W,UTA,SEA,8404650,922602,3,2,,0.2724,0.2647,1.9813,0.3017,0,0,0,0,0.0376,0.046,0.5371,0.0836,7.35,1.02,7.18,10.13,151,0,16.54,0,,1175008,1.289,5.66,13.5,183,2005,82804,1
35042,"Freddy Gaudreau",7800,W,SEA,UTA,8404650,849419,4,,,0.1411,0.1509,1.2361,0.9025,0,0,0,0,0,0,0.292,0,5.38,0.69,5.13,7.16,152,0.07,11.95,0,,35042,0.626,3.9,16.1,1179,182467,31141,0
18501,"Shea Theodore",5200,D,VGK,NSH,8404710,741466,1,2,,0.1308,0.4758,2.2301,1.6435,0,0,0,0,0.019,0.0685,0.6066,0.0875,10.04,1.93,6.82,9.84,153,2.97,18.77,0,,18501,0.434,6.82,22.7,185,180961,30663,1
17172,"Mark Stone",7100,W,VGK,NSH,8404710,556369,1,1,,0.4748,0.7657,2.4231,0.7087,0,0,0,0,0.1449,0.2539,1.2405,0.3988,13.39,1.89,10.24,14.8,154,2.78,26.5,0,,17172,0.726,9.61,20.2,185,180961,31019,1
34491,"Mike Reilly",2500,D,CAR,NJD,8404720,610577,3,,,0.0425,0.1744,1.4227,0.976,0,0,0,0,0,0,0.2169,0,5.08,2.03,4.95,6.9,155,0,11.42,0,,34491,0.752,3.73,14.2,165,2181,30298,0
34547,"Nick Jensen",2500,D,OTT,MTL,8404610,733469,2,,,0.0297,0.1945,0.7107,1.0563,0,0,0,0,0,0,0.2242,0,4.1,1.64,4.74,6.74,156,0,10.17,0,,34547,0.835,3.14,15.8,163,2050,30618,1
35829,"Logan Stanley",2500,D,WPG,TOR,8404670,920227,3,2,,0.0544,0.2478,1.1832,1.1306,0,0,0,0,0.0156,0.0396,0.3022,0.0552,5.45,2.18,5.05,7.17,157,0.22,11.91,0,,35829,1.577,4.45,16.8,169,53599,82920,1
4200188,"Nick Blankenburg",2600,D,NSH,VGK,8404710,1382727,2,2,,0.0672,0.2128,1.1519,1.2477,0,0,0,0,0.0176,0.0303,0.28,0.0479,5.55,2.13,5.06,7.2,158,0.31,12.03,0,,4200188,1.005,4.18,17.5,173,1959,184512,0
18484,"Adam Lowry",2900,C,WPG,TOR,8404670,607959,3,,,0.1581,0.2229,1.3113,0.643,0,0,0,0,0,0,0.381,0,5.57,1.92,5.41,7.7,159,0,12.49,0,,18484,1.926,4.76,14.9,169,53599,30843,1
37907,"Connor Clifton",2500,D,PIT,CBJ,8404620,744943,3,,,0.0396,0.2012,0.9878,1.7163,0,0,0,0,0,0,0.2408,0,5.88,2.35,5.11,7.25,160,0.59,12.42,0,,37907,3.235,5.36,16.2,159,1927,82491,1
17079,"Brian Dumoulin",2500,D,LAK,ANA,8404780,654336,3,,,0.0425,0.2227,0.9321,1.469,0,0,0,0,0,0,0.2652,0,5.46,2.18,5.02,7.16,161,0.26,11.89,0,,17079,0.883,3.99,17.4,182,2054,30426,0
34585,"Mike Matheson",3600,D,MTL,OTT,8404610,659869,1,,,0.0893,0.2763,1.356,2.1297,0,0,0,0,0,0,0.3656,0,8.12,2.26,5.9,8.35,162,2.01,15.67,0,,34585,0.878,5.57,23.6,162,2017,30000,0
34514,"Phillip Danault",3100,C,MTL,OTT,8404610,600128,3,,,0.1378,0.2168,1.1647,0.6868,0,0,0,0,0,0,0.3546,0,5.2,1.68,5.37,7.67,163,0,12.07,0,,34514,0.851,3.97,14.5,162,2017,31116,0
5721344,"Cutter Gauthier",6500,W,ANA,LAK,8404780,1394905,1,1,,0.4802,0.4411,3.4174,0.5382,0,0,0,0,0.1463,0.1327,0.9213,0.279,13.33,2.05,9.9,13.99,164,3.07,26,0,,5721344,0.93,9.21,17.7,180,1997,204709,1
17453,"Jake McCabe",3000,D,TOR,WPG,8404670,660793,2,,,0.044,0.2576,0.8305,1.9899,0,0,0,0,0,0,0.3016,0,6.53,2.18,5.38,7.69,165,0.96,13.42,0,,17453,1.945,5.09,20.6,164,2146,30280,0
9190220,"Isaac Howard",2500,W,EDM,VAN,8404750,1394927,3,2,,0.1194,0.1349,1.0747,0.2325,0,0,0,0,0.0126,0.0168,0.2543,0.0294,3.74,1.5,4.99,7.03,166,0,10.13,0,,9190220,0.631,2.89,9.7,177,1953,204733,0
555386,"Trent Frederic",2500,W,EDM,VAN,8404750,920239,4,,,0.0937,0.1124,0.778,0.3139,0,0,0,0,0,0,0.2061,0,3.08,1.23,4.92,6.97,167,0,9.38,0,,555386,1.611,2.91,8.4,177,1953,82490,0
2578776,"Justin Brazeau",3100,W,PIT,CBJ,8404620,956418,3,2,,0.2673,0.264,1.7336,0.5913,0,0,0,0,0.0405,0.0506,0.5313,0.0911,7.35,2.37,7.12,10.09,168,0,16.46,0,,2578776,1.734,5.9,12.7,159,1927,82518,1
556106,"Jalen Chatfield",2700,D,CAR,NJD,8404720,893575,2,,,0.0809,0.1955,1.4311,1.2603,0,0,0,0,0,0,0.2764,0,6.08,2.25,5.45,7.6,169,0.43,13.06,0,,556106,0.954,4.44,19.7,165,2181,37855,0
34611,"Anthony Mantha",3400,W,PIT,CBJ,8404620,741457,3,2,,0.2391,0.2941,1.7953,0.5216,0,0,0,0,0.0345,0.0543,0.5332,0.0888,7.25,2.13,6.64,9.41,170,0.37,15.75,0,,34611,0.931,5.44,13.9,159,1927,30621,1
17077,"Cody Ceci",2500,D,LAK,ANA,8404780,659859,3,,,0.044,0.2139,0.9178,1.4768,0,0,0,0,0,0,0.2579,0,5.44,2.18,5.02,7.16,171,0.24,11.87,0,,17077,0.86,3.94,16.8,182,2054,30249,0
17367,"Vladislav Namestnikov",2500,W,WPG,TOR,8404670,600129,3,2,,0.1361,0.2493,1.1375,0.4437,0,0,0,0,0.0234,0.0471,0.3854,0.0705,4.91,1.96,5.33,7.63,172,0,11.73,0,,17367,1.062,3.96,12.9,169,53599,30823,1
31684,"Ben Hutton",2900,D,VGK,NSH,8404710,681485,3,,,0.0589,0.1562,1.3375,1.1743,0,0,0,0,0,0,0.2151,0,5.35,1.84,4.71,6.55,173,0.47,11.38,0,,31684,0.735,3.86,14,185,180961,30700,1
6082975,"Liam Ohgren",2500,W,VAN,EDM,8404750,1394917,3,2,,0.1704,0.2102,1.6746,0.5402,0,0,0,0,0.0247,0.0368,0.3806,0.0615,6.04,2.42,6,8.45,174,0,13.72,0,,6082975,1.522,4.87,14.5,179,2129,204718,1
5245899,"Reid Schaefer",2500,W,NSH,VGK,8404710,1394928,4,,,0.1235,0.1232,1.0294,0.6075,0,0,0,0,0,0,0.2467,0,4.26,1.7,5.02,7.07,175,0,10.69,0,,5245899,1.678,3.71,11.1,173,1959,204721,0
2296155,"Yegor Chinakhov",2800,W,PIT,CBJ,8404620,1209293,2,2,,0.2123,0.2413,1.8196,0.4072,0,0,0,0,0.0319,0.0407,0.4536,0.0726,6.59,2.35,6.47,9.12,176,0,14.87,0,,2296155,1.215,5.11,12.8,159,1927,158667,1
34598,"Noel Acciari",2500,W,PIT,CBJ,8404620,873205,4,,,0.1293,0.1354,1.1333,1.1198,0,0,0,0,0,0,0.2647,0,5.42,2.17,5.12,7.17,177,0.12,11.97,0,,34598,1.931,4.54,13.4,159,1927,31008,1
34834,"Jason Dickinson",2700,C,CHI,BOS,8404680,741469,2,,,0.1598,0.1992,1.2689,0.7938,0,0,0,0,0,0,0.359,0,5.65,2.09,5.28,7.43,178,0.18,12.41,0,,34834,1.564,4.6,15.8,170,2205,30521,1
17150,"Taylor Hall",3600,W,CAR,NJD,8404720,550751,2,2,,0.1832,0.3102,1.6318,0.5421,0,0,0,0,0.0299,0.073,0.4934,0.1029,6.6,1.83,6.31,9.08,179,0.06,14.68,0,,17150,0.673,4.9,14.5,165,2181,30960,0
5278036,"Matt Savoie",2500,W,EDM,VAN,8404750,1394907,3,2,,0.1371,0.169,1.1281,0.404,0,0,0,0,0.0118,0.0185,0.3061,0.0303,4.43,1.77,5.16,7.33,180,0,11.03,0,,5278036,0.443,3.27,12.2,177,1953,204712,0
36587,"Tyson Jost",2500,W,NSH,VGK,8404710,920219,3,,,0.0841,0.1379,1.0068,0.4228,0,0,0,0,0,0,0.222,0,3.65,1.46,5.01,7.05,181,0,10.06,0,,36587,1.036,3,11.1,173,1959,32100,0
14204,"Alex Killorn",2700,W,ANA,LAK,8404780,651621,2,2,,0.2788,0.3169,2.0083,0.4691,0,0,0,0,0.0419,0.0645,0.5957,0.1064,8.03,2.97,7.38,10.48,182,0.38,17.48,0,,14204,1.129,6.04,19,180,1997,30512,1
14207,"Steven Stamkos",5300,W,NSH,VGK,8404710,456624,2,1,,0.3297,0.3421,2.1582,0.5618,0,0,0,0,0.0969,0.0889,0.6718,0.1858,9.03,1.7,7.95,11.28,183,0.79,19.21,0,,14207,0.925,6.62,17.5,173,1959,30516,0
16904,"Nikita Zadorov",2900,D,BOS,CHI,8404680,741448,2,,,0.076,0.2405,1.304,1.2978,0,0,0,0,0,0,0.3165,0,6.16,2.12,5.11,7.24,184,0.87,12.7,0,,16904,2.701,5.37,22.3,160,2153,30682,0
34841,"Ross Johnston",2500,W,ANA,LAK,8404780,789848,4,,,0.0633,0.1327,0.6196,0.4276,0,0,0,0,0,0,0.196,0,2.87,1.15,4.42,6.28,185,0,8.53,0,,34841,2.618,3.27,10.1,180,1997,30771,1
2296000,"Anton Lundell",4400,C,FLA,WSH,8404640,1248081,1,1,,0.265,0.4471,2.3246,0.7413,0,0,0,0,0.0581,0.1398,0.7121,0.1979,9.61,2.18,7.98,11.44,186,1.34,19.82,0,,2296000,1.279,7.18,20.5,166,2047,158644,0
2296308,"Justin Barron",2500,D,NSH,VGK,8404710,1248092,3,,,0.0407,0.1493,0.7152,1.169,0,0,0,0,0,0,0.19,0,4.18,1.67,4.58,6.44,187,0,10.04,0,,2296308,0.995,3.22,14.7,173,1959,158708,0
18811,"Connor Hellebuyck",8100,G,WPG,TOR,8404670,681454,,,C,0,0,0,0,0.5652,22.3552,2.7899,0.0709,0,0,0,0,10.47,1.29,7.43,9.73,188,2.77,19.98,0,,18811,0,8.43,,169,53599,30574,1
1287130,"Brandon Duhaime",2500,W,WSH,FLA,8404640,920429,4,,,0.0932,0.1233,0.8166,0.6292,0,0,0,0,0,0,0.2165,0,3.71,1.48,4.98,7.03,189,0,10.08,0,,1287130,1.918,3.46,10.9,168,2232,92011,1
14293,"Jeff Petry",2500,D,FLA,WSH,8404640,542700,3,,,0.0385,0.1971,0.7386,1.3359,0,0,0,0,0,0,0.2356,0,4.75,1.9,4.81,6.81,190,0,10.91,0,,14293,1.267,3.73,13.8,166,2047,30496,0
5277871,"Pavel Mintyukov",3300,D,ANA,LAK,8404780,1394908,3,1,,0.095,0.3998,1.4353,1.5294,0,0,0,0,0.0442,0.1281,0.4948,0.1723,7.73,2.34,6.36,9.19,191,1.14,15.87,0,,5277871,1.186,5.81,20.8,180,1997,204737,1
14383,"Drew Doughty",3700,D,LAK,ANA,8404780,456625,1,2,,0.1085,0.385,1.6381,1.5722,0,0,0,0,0.0266,0.0902,0.4935,0.1168,8.21,2.22,6.36,9.19,192,1.62,16.35,0,,14383,1.048,5.98,22.1,182,2054,29920,0
14516,"Jacob Markstrom",7600,G,NJD,CAR,8404720,547717,,,C,0,0,0,0,0.5,25.323,3.0677,0.0535,0,0,0,0,11.48,1.51,8.6,10.87,193,2.57,22.49,0,,14516,0,8.99,,155,1979,30346,1
31676,"Curtis Lazar",2500,C,EDM,VAN,8404750,741449,4,,,0.0706,0.0933,0.6141,0.4279,0,0,0,0,0,0,0.1639,0,2.72,1.09,4.42,6.28,194,0,8.38,0,,31676,1.791,2.73,8.8,177,1953,30738,0
2295911,"Jake Sanderson",6800,D,OTT,MTL,8404610,1248071,1,1,,0.139,0.5467,2.175,1.7225,0,0,0,0,0.0742,0.1932,0.6857,0.2674,10.64,1.56,7.16,10.45,195,3.22,19.8,0,,2295911,0.665,7.38,24.5,163,2050,158608,1
2299283,"Donovan Sebrango",2500,D,FLA,WSH,8404640,1248192,3,,,0.0153,0.1189,0.4681,0.8013,0,0,0,0,0,0,0.1342,0,2.79,1.12,4.47,6.34,196,0,8.51,0,,2299283,1.073,2.37,12,166,2047,158677,0
14471,"Erik Gudbranson",2500,D,CBJ,PIT,8404620,550753,3,,,0.0314,0.1593,0.8503,1.6679,0,0,0,0,0,0,0.1907,0,5.3,2.12,4.77,6.64,197,0.36,11.41,0,,14471,1.151,3.92,16.1,171,2023,30006,0
16784,"Luke Glendening",2500,C,NJD,CAR,8404720,656728,4,,,0.0585,0.0659,0.5792,0.7782,0,0,0,0,0,0,0.1244,0,3.02,1.21,4.31,6.05,198,0,8.54,0,,16784,1.112,2.53,9.9,155,1979,30617,1
14202,"Sidney Crosby",8300,C,PIT,CBJ,8404620,296786,1,1,,0.4654,0.7138,2.6153,0.5162,0,0,0,0,0.128,0.2045,1.1792,0.3325,13.07,1.57,10.23,14.79,199,2.47,26.16,0,,14202,1.048,9.47,19.9,159,1927,30424,1
2575649,"Tanner Laczynski",2500,C,VGK,NSH,8404710,920508,4,,,0.0858,0.1189,0.7679,0.3321,0,0,0,0,0,0,0.2047,0,3.06,1.22,4.93,6.98,200,0,9.37,0,,2575649,0.824,2.5,8.7,185,180961,161733,1
14453,"Tyler Myers",2900,D,VAN,EDM,8404750,456704,2,,,0.046,0.2145,1.0271,1.7259,0,0,0,0,0,0,0.2605,0,6.13,2.11,5.14,7.28,201,0.8,12.71,0,,14453,1.379,4.58,20.4,179,2129,31072,1
17151,"David Perron",2800,W,OTT,MTL,8404610,392970,4,2,,0.1917,0.2591,1.2698,0.2621,0,0,0,0,0.0684,0.0869,0.4508,0.1553,5.36,1.91,6.01,8.62,202,0,13.05,0,,17151,1.204,4.4,12.1,163,2050,30170,1
2295913,"Ridly Greig",3000,W,OTT,MTL,8404610,1248095,2,,,0.1728,0.1963,1.3731,0.5247,0,0,0,0,0,0,0.3691,0,5.46,1.82,5.71,8.06,203,0,12.77,0,,2295913,1.498,4.47,14.5,163,2050,158610,1
