PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
6058435,"Collin Graf",3900,W,SJS,ANA,8403260,1507765,2,2,,0.2512,0.3086,1.6202,0.7817,0,0,0,0,0.0381,0.0669,0.5598,0.105,7.58,1.94,6.8,9.75,100,0.54,16.28,1.7,,6058435,0.997,5.69,18.3,184,1950,344685,0,
1283254,"Logan Thompson",7500,G,WSH,FLA,8403060,1139760,,,C,0,0,0,0,0.4608,26.3825,2.9962,0.0573,0,0,0,0,12.43,1.66,8.6,10.87,101,3.52,23.44,9.3,,1283254,0,9.61,,168,2232,82970,0,
2299379,"Yan Kuznetsov",2600,D,CGY,BOS,8403150,1248166,2,,,0.0434,0.1868,0.7882,1.5811,0,0,0,0,0,0,0.2302,0,5.28,2.03,4.9,6.9,102,0.2,11.55,0,,2299379,1.488,4.12,20.1,175,2134,158625,1,40
2296373,"Marco Rossi",5000,C,VAN,SEA,8403300,1248078,2,1,,0.2569,0.3666,1.7623,0.5299,0,0,0,0,0.0659,0.1108,0.6235,0.1767,7.75,1.55,7.08,10.21,103,0.42,16.81,0.7,,2296373,0.74,5.76,18,179,2129,158616,0,
2296056,"Hendrix Lapierre",2500,C,WSH,FLA,8403060,1248089,4,,,0.0632,0.1642,0.6412,0.3917,0,0,0,0,0,0,0.2274,0,3,1.2,4.58,6.58,104,0,8.86,0.3,,2296056,0.594,2.37,9,168,2232,158581,0,
4200107,"Pyotr Kochetkov",8400,G,CAR,NYR,8403130,1142082,,,B,0,0,0,0,0.6364,21.12,2.4966,0.0927,0,0,0,0,10.9,1.3,7.43,9.73,105,3.2,20.41,1.3,,4200107,0,9,,165,2181,185205,1,
2581887,"Dylan Samberg",3200,D,WPG,EDM,8403100,1057151,2,,,0.0517,0.2505,1.2536,1.8882,0,0,0,0,0,0,0.3022,0,6.99,2.18,5.49,7.78,106,1.3,14.02,1.3,,2581887,1.245,5.08,20.9,169,53599,161771,1,
5274485,"Ethen Frank",3200,W,WSH,FLA,8403060,1418688,3,2,,0.1514,0.1924,1.1301,0.5507,0,0,0,0,0.0302,0.0427,0.3438,0.0729,4.91,1.53,5.18,7.34,107,0,11.54,0.7,,5274485,0.792,3.79,12.1,168,2232,246121,0,
2298980,"Tyler Kleven",2700,D,OTT,CBJ,8403080,1248156,3,,,0.0479,0.1538,1.0817,1.2573,0,0,0,0,0,0,0.2017,0,4.99,1.85,4.72,6.58,108,0.1,11.03,1,,2298980,1.288,3.89,15,163,2050,158612,1,
2033165,"Philip Broberg",3300,D,STL,BUF,8403090,1172190,1,,,0.0825,0.2773,1.3415,1.497,0,0,0,0,0,0,0.3598,0,6.78,2.05,5.72,8.17,109,0.85,14.1,1.3,,2033165,0.821,4.85,22,174,1944,112788,1,
2298879,"Mason Lohrei",2700,D,BOS,CGY,8403150,1248178,3,,,0.0413,0.2427,0.7834,1.3751,0,0,0,0,0,0,0.284,0,5.14,1.9,4.99,7.14,110,0,11.53,0.3,,2298879,0.566,3.66,14.9,160,2153,158578,0,
16714,"Mattias Ekholm",4100,D,EDM,WPG,8403100,595927,1,2,,0.106,0.2754,1.8191,1.3217,0,0,0,0,0.0123,0.016,0.3814,0.0283,7.43,1.81,5.87,8.28,111,1.35,14.94,1.7,,16714,1.16,5.47,20.6,177,1953,30023,0,
2296089,"Cole Perfetti",3400,W,WPG,EDM,8403100,1248079,2,2,,0.1807,0.2621,1.5849,0.3875,0,0,0,0,0.0325,0.0613,0.4428,0.0938,6,1.76,6.07,8.67,112,0,13.77,0.7,,2296089,0.696,4.5,12.5,169,53599,158621,1,
922135,"Kevin Lankinen",7400,G,VAN,SEA,8403300,1117047,,,C,0,0,0,0,0.5238,23.5113,2.7304,0.0746,0,0,0,0,11.4,1.54,7.94,10.19,113,3.17,21.56,3.3,,922135,0,9.06,,179,2129,81323,0,
35789,"Trevor Moore",3200,W,LAK,COL,8403180,925180,2,,,0.1736,0.1924,1.7508,0.6247,0,0,0,0,0,0,0.366,0,6.24,1.95,5.87,8.2,114,0.16,13.75,0.3,,35789,0.894,4.63,15.1,182,2054,31532,0,
1286332,"Mark Kastelic",2600,W,BOS,CGY,8403150,1078261,4,,,0.1391,0.1358,1.2863,0.9237,0,0,0,0,0,0,0.2749,0,5.4,2.08,5.13,7.16,115,0.09,11.97,0,,1286332,2.716,4.95,13.2,160,2153,92008,0,40
6417603,"Beckett Sennecke",4500,W,ANA,SJS,8403260,1517414,2,1,,0.3169,0.5056,2.2387,0.3859,0,0,0,0,0.0902,0.1562,0.8225,0.2464,9.66,2.15,7.85,11.33,116,1.53,19.71,9.3,,6417603,1.116,7.23,17.6,180,1997,449326,1,
5297439,"Brandt Clarke",4200,D,LAK,COL,8403180,1321460,2,2,,0.0846,0.3104,1.6617,1.8617,0,0,0,0,0.0298,0.0728,0.395,0.1026,8.2,1.95,6.25,8.86,117,1.73,16.2,0.3,,5297439,0.642,5.64,18.8,182,2054,164942,0,
16683,"Mikael Backlund",3800,C,CGY,BOS,8403150,392966,3,2,,0.2611,0.3673,2.7459,0.5225,0,0,0,0,0.0377,0.0683,0.6284,0.106,9.58,2.52,7.84,11.08,118,1.46,19.62,7.7,,16683,0.729,6.72,18.9,175,2134,29880,1,
2299314,"Adam Wilsby",2500,D,NSH,UTA,8403250,1248662,2,,,0.0334,0.1512,0.8429,1.1244,0,0,0,0,0,0,0.1846,0,4.24,1.7,4.61,6.47,119,0,10.14,0,,2299314,0.851,3.2,16.9,173,1959,158649,0,40
2299549,"Ian Moore",2800,D,ANA,SJS,8403260,1248200,3,,,0.0518,0.2147,1.1855,1.4969,0,0,0,0,0,0,0.2665,0,5.94,2.12,5.11,7.24,120,0.65,12.48,1,,2299549,0.919,4.31,15.5,180,1997,158714,1,
133403,"Zach Whitecloud",2600,D,VGK,MIN,8403220,1107555,3,,,0.0514,0.1674,1.008,1.4725,0,0,0,0,0,0,0.2188,0,5.38,2.07,4.88,6.87,121,0.32,11.63,0.3,,133403,1.774,4.35,18.3,185,180961,39782,1,
6875967,"Stephen Halliday",2500,C,OTT,CBJ,8403080,1395062,4,2,,0.1163,0.1692,1.0117,0.2813,0,0,0,0,0.0387,0.0603,0.2855,0.099,3.87,1.55,5.15,7.31,122,0,10.46,2,,6875967,0.842,3.14,8.3,163,2050,231522,1,
37725,"Kailer Yamamoto",2500,W,UTA,NSH,8403250,1057131,4,,,0.1287,0.1528,0.9247,0.3522,0,0,0,0,0,0,0.2815,0,3.87,1.55,4.96,7.01,123,0,10.22,0.3,,37725,0.724,3.02,10.6,183,2005,37911,1,
37778,"Nicolas Hague",2500,D,NSH,UTA,8403250,1057142,3,,,0.0361,0.1539,0.8502,1.3832,0,0,0,0,0,0,0.19,0,4.77,1.91,4.68,6.54,124,0,10.76,0,,37778,1.278,3.7,17.5,173,1959,76714,0,40
1283122,"Morgan Geekie",6500,W,BOS,CGY,8403150,1057175,1,1,,0.373,0.3624,2.1529,0.5075,0,0,0,0,0.1102,0.121,0.7354,0.2312,9.43,1.45,8.16,11.66,125,0.98,19.87,2,,1283122,1.506,7.22,16.9,160,2153,82840,0,
1279263,"Cale Fleury",2600,D,SEA,VAN,8403300,1057197,2,,,0.0423,0.1559,1.3074,1.5166,0,0,0,0,0,0,0.1982,0,5.8,2.23,4.86,6.72,126,0.77,12.02,0,,1279263,1.559,4.48,15.9,1179,182467,83333,1,40
1321494,"Logan Mailloux",2500,D,STL,BUF,8403090,1321494,3,,,0.0409,0.1591,0.9782,0.8331,0,0,0,0,0,0,0.2,0,4.04,1.62,4.56,6.41,127,0,9.88,0,,1321494,1.105,3.25,13.6,174,1944,164998,1,40
18683,"Jordan Martinook",2700,W,CAR,NYR,8403130,660807,3,,,0.1475,0.2006,1.457,0.5695,0,0,0,0,0,0,0.3481,0,5.48,2.03,5.46,7.74,128,0,12.47,0,,18683,1.149,4.29,14.5,165,2181,30721,1,40
1286329,"Parker Kelly",2500,W,COL,LAK,8403180,1078252,4,,,0.0987,0.108,0.9622,0.7303,0,0,0,0,0,0,0.2067,0,4.07,1.63,5.01,7.06,129,0,10.48,0,,1286329,1.792,3.61,11.4,176,2155,82899,1,40
37681,"Martin Necas",6400,W,COL,LAK,8403180,1057110,1,1,,0.378,0.6435,2.3185,0.3786,0,0,0,0,0.1335,0.2266,1.0215,0.3601,11.02,1.72,9.09,13.24,130,1.6,22.66,5.7,,37681,0.962,8.2,20,176,2155,37907,1,
671953,"Drake Batherson",5500,W,OTT,CBJ,8403080,1057231,1,1,,0.387,0.5477,2.5198,0.4154,0,0,0,0,0.1192,0.2199,0.9347,0.3391,11.13,2.02,8.76,12.65,131,2.05,22.34,11.3,,671953,1.606,8.42,18.7,163,2050,82907,1,
4200012,"Dylan Guenther",6300,W,UTA,NSH,8403250,1321462,2,1,,0.4149,0.4127,3.1125,0.5231,0,0,0,0,0.147,0.1539,0.8276,0.3009,11.95,1.9,8.92,12.61,132,2.71,23.37,4.7,,4200012,0.858,8.36,16.7,183,2005,165064,1,
5277875,"Olen Zellweger",3400,D,ANA,SJS,8403260,1321594,2,2,,0.1062,0.2747,1.8025,1.0894,0,0,0,0,0.0253,0.0397,0.3809,0.065,6.98,2.05,5.81,8.22,133,0.96,14.42,3.3,,5277875,0.72,5.02,17.1,180,1997,165134,1,
1286328,"Jonathan Aspirot",2500,D,BOS,CGY,8403150,1139863,2,,,0.0277,0.128,0.663,1.5684,0,0,0,0,0,0,0.1557,0,4.63,1.85,4.71,6.59,134,0,10.66,0,,1286328,1.304,3.56,15.1,160,2153,82895,0,40
35856,"Keegan Kolesar",2500,W,VGK,MIN,8403220,878190,4,,,0.084,0.1647,0.8745,0.488,0,0,0,0,0,0,0.2487,0,3.69,1.48,5.12,7.29,135,0,10.24,0,,35856,2.586,3.82,10.8,185,180961,30467,1,40
4712483,"Dmitri Voronkov",4500,W,CBJ,OTT,8403080,1159069,2,1,,0.2669,0.279,1.7871,0.5098,0,0,0,0,0.0791,0.0807,0.5459,0.1598,7.38,1.64,7.12,10.09,136,0,16.49,1,,4712483,1.069,5.63,14.6,171,2023,264236,0,
2298912,"JJ Peterka",5000,W,UTA,NSH,8403250,1207612,1,1,,0.3298,0.4578,2.3011,0.289,0,0,0,0,0.0997,0.1568,0.7876,0.2565,9.44,1.89,8.47,12.13,137,0.67,20.28,5.3,,2298912,0.5,6.78,18,183,2005,158555,1,
4200335,"Matt Boldy",7600,W,MIN,VGK,8403220,1172193,2,1,,0.4441,0.5284,2.8779,0.7479,0,0,0,0,0.1088,0.1656,0.9725,0.2744,12.7,1.67,9.41,13.48,138,2.95,24.74,5,,4200335,0.665,8.87,19.5,178,1938,163195,0,
17146,"Brandon Saad",2500,W,VGK,MIN,8403220,607591,4,,,0.1784,0.1821,1.3911,0.2912,0,0,0,0,0,0,0.3605,0,5.09,2.04,5.68,8.03,139,0,12.36,0,,17146,0.332,3.65,12.6,185,180961,31002,1,40
2575612,"Morgan Barron",3000,W,WPG,EDM,8403100,1057892,3,,,0.1561,0.1564,1.5194,0.5979,0,0,0,0,0,0,0.3125,0,5.47,1.82,5.15,7.17,140,0.13,12.06,0.7,,2575612,1.912,4.64,13.3,169,53599,161740,1,
2575732,"Jeremy Swayman",7500,G,BOS,CGY,8403150,1057221,,,B,0,0,0,0,0.4651,26.4766,3.2066,0.046,0,0,0,0,11.82,1.58,8.6,10.87,141,2.91,22.83,7.7,,2575732,0,9.06,,160,2153,161755,0,
1278929,"Jesper Boqvist",2500,W,FLA,WSH,8403060,1057144,4,,,0.1039,0.1459,0.8602,0.3403,0,0,0,0,0,0,0.2498,0,3.51,1.4,4.96,7.01,142,0,9.86,0,,1278929,1.711,3.26,10.3,166,2047,91999,1,40
4199985,"Mason McTavish",4200,C,ANA,SJS,8403260,1321452,2,1,,0.3138,0.4569,2.374,0.469,0,0,0,0,0.0923,0.1708,0.7707,0.2631,9.77,2.33,7.96,11.41,143,1.52,19.96,8.7,,4199985,1.01,7.19,17,180,1997,165136,1,
186959,"Eric Robinson",2600,W,CAR,NYR,8403130,1111033,4,,,0.1468,0.1587,1.2751,0.2349,0,0,0,0,0,0,0.3055,0,4.42,1.7,5.04,7.07,144,0,10.87,0.3,,186959,1.472,3.76,12,165,2181,39785,1,
5245889,"Fedor Svechkov",2600,C,NSH,UTA,8403250,1321474,3,,,0.1056,0.1522,1.0489,0.4441,0,0,0,0,0,0,0.2578,0,4.01,1.54,5.01,7.05,145,0,10.42,0.3,,5245889,0.763,3.12,12,173,1959,165078,0,
2301907,"Matt Rempe",2500,W,NYR,CAR,8403130,1249721,4,,,0.0704,0.0802,0.6642,0.3619,0,0,0,0,0,0,0.1506,0,2.62,1.05,4.41,6.27,146,0,8.26,0,,2301907,2.001,2.77,8.2,157,2059,158559,0,40
4905196,"Hunter Brzustewicz",2500,D,CGY,BOS,8403150,1453144,3,2,,0.0416,0.2234,0.9326,0.9576,0,0,0,0,0.0166,0.0508,0.265,0.0674,4.52,1.81,4.91,7.05,147,0,10.8,0,,4905196,0.879,3.51,15.1,175,2134,260548,1,40
1283986,"Jordan Spence",2700,D,OTT,CBJ,8403080,1172292,2,,,0.0659,0.3311,1.2752,1.0367,0,0,0,0,0,0,0.397,0,5.95,2.2,5.49,7.96,148,0.26,12.98,3.7,,1283986,1.157,4.61,17.8,163,2050,91920,1,
34557,"Oskar Sundqvist",2500,C,STL,BUF,8403090,680817,4,2,,0.1158,0.1871,0.9249,0.5794,0,0,0,0,0.0247,0.0427,0.3029,0.0674,4.31,1.72,5.14,7.31,149,0,10.89,0.3,,34557,1.165,3.56,13.8,174,1944,30178,1,
4242688,"Aatu Raty",2500,C,VAN,SEA,8403300,1207548,3,,,0.1348,0.1547,1.036,0.2958,0,0,0,0,0,0,0.2895,0,4.01,1.6,4.99,7.03,150,0,10.4,0,,4242688,1.958,3.74,11.7,179,2129,164955,0,40
1144519,"Kaapo Kakko",3500,W,SEA,VAN,8403300,1166551,1,2,,0.2184,0.2979,1.8339,0.3517,0,0,0,0,0.0425,0.0649,0.5163,0.1074,6.87,1.96,6.62,9.39,151,0.01,15.34,1,,1144519,0.743,5.11,16.2,1179,182467,88355,1,
6209651,"Elias Nils Pettersson",2500,D,VAN,SEA,8403300,1395032,3,,,0.0217,0.1512,0.6213,1.0311,0,0,0,0,0,0,0.1729,0,3.64,1.46,4.55,6.42,152,0,9.46,0,,6209651,1.372,3.07,14,179,2129,231588,0,40
5296944,"Adam Klapka",3200,W,CGY,BOS,8403150,1386331,4,,,0.1236,0.1347,1.0068,0.5408,0,0,0,0,0,0,0.2583,0,4.17,1.3,5.02,7.07,153,0,10.6,0,,5296944,2.583,4.12,9.4,175,2134,246330,1,40
909414,"Ryan Poehling",3400,C,ANA,SJS,8403260,1057134,3,,,0.1616,0.2514,1.267,1.0593,0,0,0,0,0,0,0.413,0,6.4,1.88,6.11,8.73,154,0.07,14.22,1.3,,909414,0.603,4.6,13.6,180,1997,87751,1,
5484027,"Shane Wright",3000,C,SEA,VAN,8403300,1362197,3,2,,0.2371,0.2723,1.5489,0.7155,0,0,0,0,0.0516,0.0714,0.5094,0.123,7.03,2.34,6.58,9.37,155,0.21,15.45,2,,5484027,0.824,5.25,14.4,1179,182467,204739,1,
2555471,"Cole Smith",2500,W,NSH,UTA,8403250,1213994,4,,,0.0906,0.1317,1.0099,0.44,0,0,0,0,0,0,0.2223,0,3.71,1.48,5.01,7.05,156,0,10.12,0,,2555471,2.293,3.67,13.8,173,1959,161679,0,40
4901057,"Tom Willander",2500,D,VAN,SEA,8403300,1453002,3,,,0.0257,0.1684,0.7139,1.0381,0,0,0,0,0,0,0.1941,0,3.91,1.56,4.74,6.74,157,0,9.98,0,,4901057,0.719,2.94,13.8,179,2129,260611,0,40
5586948,"Ryker Evans",2800,D,SEA,VAN,8403300,1321596,3,2,,0.0577,0.2801,1.0472,1.2565,0,0,0,0,0.0195,0.0745,0.3378,0.094,5.66,2.02,5.26,7.55,158,0.21,12.39,0,,5586948,1.41,4.52,19.5,1179,182467,165292,1,40
14422,"Ian Cole",2700,D,UTA,NSH,8403250,392959,3,,,0.0262,0.1769,0.7121,2.1712,0,0,0,0,0,0,0.2031,0,6.15,2.28,5.01,7.03,159,0.96,12.56,1.7,,14422,1.193,4.34,17.9,183,2005,30423,1,
6418015,"Zeev Buium",3500,D,VAN,SEA,8403300,1498146,2,1,,0.0746,0.3344,1.1445,0.8114,0,0,0,0,0.0361,0.085,0.409,0.1211,5.44,1.55,5.41,7.88,160,0,12.36,2.7,,6418015,0.804,4.2,20,179,2129,449332,0,
2035786,"Kirill Kaprizov",8100,W,MIN,VGK,8403220,878291,1,1,,0.5389,0.5889,3.0792,0.525,0,0,0,0,0.14,0.1784,1.1278,0.3184,14.01,1.73,10.02,14.33,161,3.63,26.84,5.7,,2035786,0.683,9.69,21,178,1938,112789,0,
2298978,"Leevi Merilainen",8100,G,OTT,CBJ,8403080,1248204,,,C,0,0,0,0,0.6774,23.6535,2.7568,0.0741,0,0,0,0,11.96,1.48,7.98,10.33,162,3.69,22.17,5.7,,2298978,0,9.99,,163,2050,158607,1,
2295912,"Tim Stutzle",7200,C,OTT,CBJ,8403080,1207614,2,1,,0.4925,0.8651,3.0659,0.6376,0,0,0,0,0.1333,0.3186,1.3576,0.4519,15.36,2.13,10.68,15.49,163,4.3,29.03,16.3,,2295912,1.629,11.16,21.3,163,2050,158609,1,
16689,"Boone Jenner",4400,W,CBJ,OTT,8403080,607582,3,2,,0.2595,0.2774,2.1545,0.9386,0,0,0,0,0.0299,0.042,0.5369,0.0719,8.68,1.97,6.77,9.53,164,1.67,17.35,1,,16689,1.677,6.63,16.2,171,2023,30551,0,
1283920,"Joel Kiviranta",2500,W,COL,LAK,8403180,1166552,4,,,0.0725,0.084,0.6414,0.3662,0,0,0,0,0,0,0.1565,0,2.63,1.05,4.41,6.27,165,0,8.27,0,,1283920,1.08,2.32,8.9,176,2155,92104,1,40
415161,"Tyler Tucker",2500,D,STL,BUF,8403090,1121672,2,,,0.0472,0.1382,1.0755,1.0575,0,0,0,0,0,0,0.1854,0,4.59,1.84,4.65,6.5,166,0,10.54,0.7,,415161,1.821,3.88,16.1,174,1944,75516,1,
942480,"Cale Makar",7900,D,COL,LAK,8403180,1057102,1,1,,0.3081,0.8385,2.6847,1.7355,0,0,0,0,0.1756,0.348,1.1466,0.5236,14.72,1.86,9.17,13.45,167,5.22,26.46,10,,942480,0.751,10.26,24.7,176,2155,87789,1,
555946,"Alexey Toropchenko",2500,W,STL,BUF,8403090,1057223,4,,,0.1124,0.1174,1.1087,0.5896,0,0,0,0,0,0,0.2298,0,4.23,1.69,5.02,7.07,168,0,10.66,0,,555946,2.07,3.88,12,174,1944,82507,1,40
415262,"Ryan McLeod",3300,C,BUF,STL,8403090,1121496,3,2,,0.1979,0.3116,1.2967,0.4123,0,0,0,0,0.0251,0.0512,0.5095,0.0763,5.98,1.81,6.24,9.02,169,0,13.97,0.7,,415262,0.449,4.41,17.2,161,2004,75458,0,
4200667,"Andrei Kuzmenko",3100,W,LAK,COL,8403180,906485,3,2,,0.1993,0.2369,1.1607,0.3445,0,0,0,0,0.0545,0.0841,0.4362,0.1386,5.27,1.7,5.8,8.28,170,0,12.69,0.3,,4200667,0.405,3.92,13,182,2054,192003,0,
6418302,"Berkly Catton",2500,W,SEA,VAN,8403300,1517419,3,2,,0.1117,0.2377,1.2608,0.5456,0,0,0,0,0.0228,0.0608,0.3494,0.0836,5,2,5.39,7.68,171,0,11.9,1.7,,6418302,0.584,3.76,13.4,1179,182467,449319,1,
1280097,"Mario Ferraro",2800,D,SJS,ANA,8403260,1057157,2,,,0.0548,0.2096,1.2597,2.1488,0,0,0,0,0,0,0.2644,0,7.37,2.63,5.31,7.44,172,1.87,14.17,2.3,,1280097,1.728,5.44,21,184,1950,92132,0,
17138,"Corey Perry",2600,W,LAK,COL,8403180,229391,4,2,,0.1899,0.1902,1.4715,0.3519,0,0,0,0,0.0523,0.0571,0.3801,0.1094,5.46,2.1,5.75,8.09,173,0,12.82,0.7,,17138,0.602,4.08,12.9,182,2054,31038,0,
4200186,"Cole Sillinger",3000,W,CBJ,OTT,8403080,1321465,4,,,0.1249,0.1977,1.4934,0.5487,0,0,0,0,0,0,0.3226,0,5.29,1.76,5.3,7.44,174,0,12.07,0,,4200186,1.058,4.11,13,171,2023,165095,0,40
4900339,"Zach Benson",3600,W,BUF,STL,8403090,1453003,3,1,,0.1811,0.3067,1.6163,0.3827,0,0,0,0,0.051,0.0834,0.4878,0.1344,6.27,1.74,6.29,9.06,175,0,14.32,1,,4900339,0.554,4.66,15.5,161,2004,260545,0,
555682,"Mathieu Joseph",2500,W,STL,BUF,8403090,878270,4,,,0.1312,0.2003,1.1515,0.5237,0,0,0,0,0,0,0.3315,0,4.77,1.91,5.35,7.65,176,0,11.62,0,,555682,1.678,4.1,12.7,174,1944,40258,1,40
31736,"Jared McCann",5400,W,SEA,VAN,8403300,831091,3,1,,0.3425,0.4262,2.5688,0.4851,0,0,0,0,0.1022,0.1564,0.7687,0.2586,10.21,1.89,8.25,11.73,177,1.66,20.77,3.3,,31736,0.738,7.31,16.2,1179,182467,30702,1,
187145,"Jordan Greenway",2500,W,BUF,STL,8403090,878171,4,,,0.1016,0.1573,1.0221,0.5289,0,0,0,0,0,0,0.2589,0,4.1,1.64,5.02,7.07,178,0,10.53,0,,187145,1.516,3.55,12.1,161,2004,39755,0,40
414868,"Andrei Svechnikov",5700,W,CAR,NYR,8403130,1121431,1,1,,0.3234,0.5015,2.7169,0.3176,0,0,0,0,0.1064,0.1797,0.8249,0.2861,10.49,1.84,8.58,12.22,179,1.6,21.47,3.3,,414868,1.998,8.12,17.4,165,2181,75375,1,
1145198,"Mikey Anderson",2800,D,LAK,COL,8403180,1057213,1,,,0.0348,0.1758,0.8159,1.9482,0,0,0,0,0,0,0.2106,0,5.91,2.11,5.01,7.03,180,0.72,12.32,0,,1145198,1.526,4.44,20.6,182,2054,88354,0,40
414593,"K'Andre Miller",3200,D,CAR,NYR,8403130,1121464,1,,,0.0937,0.2911,1.3914,1.3853,0,0,0,0,0,0,0.3848,0,6.81,2.13,5.72,8.17,181,0.88,14.13,2.3,,414593,1.707,5.36,20.8,165,2181,75389,1,
341532,"Elias Pettersson",6500,C,VAN,SEA,8403300,1057103,1,1,,0.3339,0.5103,2.2385,1.2315,0,0,0,0,0.0866,0.1725,0.8442,0.2591,11.31,1.74,8.49,12.18,182,2.51,22.18,2.7,,341532,1.297,8.29,20.3,179,2129,40137,0,
1144545,"Morgan Frost",3500,C,CGY,BOS,8403150,1057136,1,1,,0.214,0.3673,1.8938,0.6365,0,0,0,0,0.0755,0.1491,0.5813,0.2246,7.79,2.23,7.1,10.22,183,0.43,16.88,6.3,,1144545,0.759,5.78,15.8,175,2134,83279,1,
5273644,"Uvis Balinskis",2500,D,FLA,WSH,8403060,906398,3,,,0.0327,0.1518,0.863,0.73,0,0,0,0,0,0,0.1845,0,3.58,1.43,4.53,6.38,184,0,9.38,0,,5273644,1.119,2.96,13.1,166,2047,263498,1,40
4541612,"Matt Coronato",4600,W,CGY,BOS,8403150,1321466,1,1,,0.3021,0.3184,2.3425,0.3852,0,0,0,0,0.1046,0.1106,0.6205,0.2152,8.71,1.89,7.48,10.56,185,0.96,18.28,5.7,,4541612,0.448,6.15,16.2,175,2134,165045,1,
2299081,"Justin Sourdif",3100,C,WSH,FLA,8403060,1248635,1,2,,0.1474,0.2748,1.426,0.5364,0,0,0,0,0.0211,0.0462,0.4222,0.0673,5.75,1.85,5.64,8.07,186,0,12.97,0,,2299081,1.42,4.69,16.5,168,2232,158643,0,40
4900811,"Gabe Perreault",2700,W,NYR,CAR,8403130,1453015,2,2,,0.12,0.2349,1.077,0.6953,0,0,0,0,0.0133,0.0308,0.3549,0.0441,5.02,1.86,5.37,7.67,187,0,11.89,0.3,,4900811,0.943,3.93,14.6,157,2059,260590,0,
2563804,"Jake Christiansen",2500,D,CBJ,OTT,8403080,1139867,3,,,0.0193,0.1351,0.7694,0.9827,0,0,0,0,0,0,0.1544,0,3.67,1.47,4.58,6.44,188,0,9.53,0,,2563804,0.797,2.81,12.3,171,2023,83379,0,40
4900972,"Otto Stenberg",2500,W,STL,BUF,8403090,1453026,2,,,0.1294,0.1848,1.159,0.4763,0,0,0,0,0,0,0.3142,0,4.61,1.84,5.16,7.33,189,0,11.21,1.3,,4900972,1.335,3.82,13.9,174,1944,260604,1,
18667,"David Pastrnak",8000,W,BOS,CGY,8403150,831092,2,1,,0.5335,0.6319,3.5806,0.3974,0,0,0,0,0.1643,0.2387,1.1654,0.403,14.99,1.87,10.13,14.42,190,4.5,27.96,5.7,,18667,0.979,10.4,19.6,160,2153,30380,0,
35895,"Joel Eriksson Ek",5800,C,MIN,VGK,8403220,878051,2,1,,0.2892,0.3928,2.5932,0.6661,0,0,0,0,0.0709,0.1063,0.682,0.1772,9.89,1.71,7.73,11,191,1.88,19.78,3.7,,35895,1.703,7.51,18.7,178,1938,31428,0,
2299043,"Alexander Nikishin",3100,D,CAR,NYR,8403130,1188993,3,2,,0.086,0.2748,1.6037,1.2195,0,0,0,0,0.0264,0.0475,0.3608,0.0739,6.7,2.16,5.79,8.22,192,0.7,14.11,0.7,,2299043,1.682,5.32,18.3,165,2181,158548,1,
1279789,"Bowen Byram",4200,D,BUF,STL,8403090,1172186,3,2,,0.0983,0.3375,1.13,1.3402,0,0,0,0,0.0215,0.0355,0.4358,0.057,6.62,1.58,5.91,8.54,193,0.5,14.18,0,,1279789,1.02,4.95,21.7,161,2004,92118,0,40
18486,"Trevor van Riemsdyk",2500,D,WSH,FLA,8403060,824086,3,,,0.0235,0.1624,0.7098,1.5869,0,0,0,0,0,0,0.1859,0,4.87,1.95,4.87,6.88,194,0,11.1,0.3,,18486,0.337,3.26,15.3,168,2232,30796,0,
414769,"Jesperi Kotkaniemi",2600,C,CAR,NYR,8403130,1121432,2,,,0.1313,0.2148,1.2526,0.4094,0,0,0,0,0,0,0.3461,0,4.82,1.85,5.38,7.67,195,0,11.71,0.3,,414769,0.969,3.79,11.7,165,2181,75403,1,
10162026,"Noah Laba",2500,C,NYR,CAR,8403130,1395068,3,2,,0.1256,0.188,1.0778,0.7884,0,0,0,0,0.0151,0.0276,0.3136,0.0427,4.99,2,5.23,7.4,196,0,11.68,0.3,,10162026,1.176,3.98,13.5,157,2059,231552,0,
414867,"Jack Drury",2500,C,COL,LAK,8403180,1121498,3,,,0.108,0.1856,1.2123,0.7656,0,0,0,0,0,0,0.2936,0,5,2,5.25,7.4,197,0,11.72,0.3,,414867,0.64,3.69,14.3,176,2155,75374,1,
2295668,"Shakir Mukhamadullin",2500,D,SJS,ANA,8403260,1189049,2,,,0.0449,0.202,0.9295,1.5917,0,0,0,0,0,0,0.2469,0,5.6,2.24,5.11,7.25,198,0.31,12.14,1.3,,2295668,0.943,4.07,17.2,184,1950,158589,0,
415067,"Kirill Marchenko",5900,W,CBJ,OTT,8403080,1105812,1,1,,0.3251,0.4328,2.6321,0.5404,0,0,0,0,0.0823,0.1047,0.7579,0.187,10.32,1.75,8.26,11.74,199,1.76,20.89,2.3,,415067,0.788,7.34,17.6,171,2023,75493,0,
