PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409320,"Gary Trent Jr.",3500,SG/SF,MIL,OKC,159394,1060908,,8,2.82,0.27,0.46,0.61,0.24,0.22,0.2,3.28,3.09,3.55,0.42,0.73,0.89,0.37,1.57,0.33,0.27,2.46,0.98,4.85,4.85,4.87,1.39,0.25%,134,148,THURS,70597,52,409320,1.59,9.26,0,0,0,1.62,3.52,4.87,6.49,9.2,10.82,16.77,
1115225,"Kevin Porter Jr.",7800,PG/SG,MIL,OKC,159394,1135158,,34.5,20.06,6.02,7.12,1.93,4,1.49,0.6,27.18,26.08,33.2,2.09,13.14,11.09,4.85,5.95,5.53,4.57,17.04,6.78,40.23,40.23,41.67,5.34,47.45%,134,148,THURS,86566,53,1115225,32.42,51.67,48.99,48.99,22.32,32.55,37.76,41.67,45.84,52.09,54.43,65.89,
3005097,"Cam Thomas",4600,PG/SG,MIL,OKC,159394,1232020,,24,16.34,2.59,3.23,1.74,1.82,0.31,0.17,19.57,18.93,22.16,0.48,5.82,8.09,3.43,4.91,4.91,4.28,13,5.17,23.91,23.91,25.34,5.51,14.15%,134,148,THURS,149404,54,3005097,18.23,33.15,14.42,14.42,20.45,18.43,22.27,25.34,28.41,33.27,35.07,43.77,
3005115,"Jericho Sims",4200,PF/C,MIL,OKC,159394,1071933,,30,7.04,8.57,1.58,0,1.1,0.34,0.58,8.62,15.61,17.19,0.92,10.15,4.04,3.05,0,1.45,0.95,4.04,3.05,21.35,21.35,21.53,5.13,2.80%,134,148,THURS,71367,55,3005115,15.78,28.13,3.98,3.98,9.84,15.7,19,21.53,24.06,28.12,29.89,37.23,
3583672,"AJ Green",4900,SG/SF,MIL,OKC,159394,1141111,,32,8.98,3.19,1.68,2.59,0.65,0.56,0.13,10.66,12.17,13.85,0.69,4.87,0.85,0.37,6.02,0.58,0.47,6.87,2.96,16.75,16.75,17.84,3.64,0.05%,134,148,THURS,89684,56,3583672,11.34,24.44,0.48,0.48,1.03,11.47,15.04,17.84,20.64,25.23,27.01,34.92,
3588099,"Ousmane Dieng",3000,PF/C,MIL,OKC,159394,1375876,,28,10.17,4.89,2.22,1.9,1.49,0.64,0.56,12.39,15.06,17.28,1.2,7.11,4.12,1.81,5.24,1,0.85,9.36,3.71,21.48,21.48,22.23,7.41,28.08%,134,148,THURS,195262,57,3588099,15.39,29.9,26.56,26.56,43.05,15.59,19.42,22.23,25.3,29.9,31.94,40.88,
5244831,"Pete Nance",3300,PF/C,MIL,OKC,159394,1133861,,15,4.7,2.26,0.62,0.99,0.37,0.31,0.39,5.32,6.96,7.58,0.7,2.88,1.45,0.84,2.2,0.07,0.04,3.65,1.83,10.07,10.07,10.17,3.08,0.44%,134,148,THURS,72363,60,5244831,5.47,15.75,0.03,0.03,0.2,5.34,8.14,10.17,12.2,15.76,17.06,23.9,
37888,"Alex Caruso",4200,SF,OKC,MIL,159394,697644,,21.5,9.55,2.69,2.65,1.73,0.85,1.29,0.32,12.2,12.24,14.89,1.61,5.34,3.33,1.52,4.86,1.66,1.31,8.19,3.25,20.73,20.73,20.55,4.89,1.77%,148,134,THURS,38264,65,37888,14.01,27.97,4.27,4.27,9.99,13.95,17.76,20.55,23.34,27.91,29.94,38.31,
570179,"Kenrich Williams",3900,PF/C,OKC,MIL,159394,843742,,26,11.15,5.96,3.11,1.78,1.43,1.17,0.14,14.26,17.11,20.22,1.31,9.07,5.05,2.5,4.68,1.22,0.82,9.73,4.28,25.47,25.47,26.12,6.7,33.93%,148,134,THURS,76838,68,570179,18.85,34.28,31.76,31.76,40.37,18.95,23.05,26.12,29.45,34.57,36.62,45.58,
1153418,"Lu Dort",4200,SG,OKC,MIL,159394,1134693,,28,9.86,4.32,1.97,2.28,0.71,0.8,0.27,11.83,14.18,16.15,1.07,6.29,2.49,1.04,6.1,1.21,0.93,8.59,3.32,20.5,20.5,21.15,5.04,3.07%,148,134,THURS,87396,69,1153418,14.34,28.86,5.07,5.07,12.5,14.27,17.84,21.15,23.95,28.79,30.83,39.75,
2439149,"Isaiah Joe",4400,SG,OKC,MIL,159394,1134010,,28,16.29,3.43,2.18,3.99,0.72,0.65,0.36,18.47,19.72,21.9,1.01,5.61,2.81,1.27,9.71,2.06,1.79,12.52,5.26,25.99,25.99,27.51,6.25,39.78%,148,134,THURS,87355,70,2439149,19.31,36.67,34.57,34.57,36.52,19.72,24.14,27.51,30.88,36.63,38.93,49.05,
3005501,"Aaron Wiggins",5400,SF/PF,OKC,MIL,159394,1133788,,26,15.16,4.03,2.77,2.4,1.48,1.48,0.54,17.93,19.19,21.96,2.02,6.8,6.81,3.19,6.09,2.04,1.6,12.9,5.59,28.73,28.73,28.86,5.34,19.84%,148,134,THURS,70247,71,3005501,21.01,37.52,22.83,22.83,21.06,20.94,25.54,28.86,32.18,37.03,39.33,49.04,
3588097,"Jaylin Williams",4300,PF/C,OKC,MIL,159394,1231367,,24,8.33,6.85,4.06,1.72,0.98,0.73,0.68,12.39,15.18,19.24,1.41,10.91,2.22,0.91,4.85,1.78,1.33,7.07,2.63,25.89,25.89,26.25,6.1,28.44%,148,134,THURS,92186,72,3588097,19.32,34.23,24.96,24.96,30.75,19,23,26.25,29,34,36,44.75,
3588100,"Chet Holmgren",8600,PF,OKC,MIL,159394,1343009,,30,19.05,9.14,2.08,1.65,1.38,0.42,1.75,21.13,28.19,30.27,2.17,11.22,9.03,4.69,4.69,6.05,4.72,13.72,6.34,38.27,38.27,38.65,4.49,25.76%,148,134,THURS,179602,74,3588100,29.92,48.04,14.05,14.05,5.66,29.87,34.63,38.65,41.91,47.69,49.72,60.23,
4878543,"Cason Wallace",6000,SG/SF,OKC,MIL,159394,1408195,,30,11.39,3.28,3.81,1.88,0.97,1.74,0.28,15.2,14.67,18.48,2.02,7.09,5.38,2.49,5.17,1,0.75,10.55,4.37,26.13,26.13,25.71,4.29,2.72%,148,134,THURS,245049,75,4878543,18.47,33.81,3.7,3.7,4.77,18.25,22.37,25.71,29.05,33.68,35.74,44.22,
6413122,"Nikola Topic",3000,PG,OKC,MIL,159394,1432174,,4,1.45,0.45,0.22,0.14,0.2,0.06,0.02,1.67,1.9,2.12,0.08,0.67,0.86,0.38,0.45,0.34,0.25,1.31,0.52,2.36,2.36,2.47,0.82,0.39%,148,134,THURS,368368,77,6413122,0.41,4.99,0,0,0,0,1.54,2.47,4.01,5.87,6.79,11.42,
6413162,"Jared McCain",3500,PG/SG,OKC,MIL,159394,1458807,,20,10.59,2.03,2.89,1.7,1.1,0.23,0.06,13.48,12.62,15.51,0.29,4.92,4.47,2.05,4.42,1.6,1.41,8.89,3.75,17.13,17.13,18.34,5.24,1.97%,148,134,THURS,281664,78,6413162,12.11,25.41,3.37,3.37,12.47,11.97,15.54,18.34,20.89,25.22,27,34.9,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,MIL,159394,1324660,,1.5,0.33,0.23,0.09,0.04,0.06,0.02,0,0.42,0.56,0.65,0.02,0.32,0.22,0.09,0.12,0.05,0.04,0.34,0.13,0.74,0.74,0.78,0.26,0.05%,148,134,THURS,179863,81,8998524,0.78,0.78,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
3595782,"Buddy Boeheim",3000,SF,OKC,MIL,159394,1140338,,1,0.44,0.1,0.02,0.1,0,0,0,0.46,0.54,0.56,0,0.12,0.05,0.01,0.34,0.14,0.11,0.39,0.11,0.59,0.59,0.65,0.22,0.49%,148,134,THURS,89732,82,3595782,0.65,0.65,0,0,0,0.28,0.46,0.65,0.84,1.11,1.18,1.24,
1073,"Jrue Holiday",6300,PG,POR,UTA,159395,457576,,29,18.75,4.9,6.22,3.2,2.45,1.53,0.38,24.97,23.65,29.87,1.91,11.12,8.04,3.65,8.55,2.22,1.86,16.59,6.85,37.24,37.24,38.51,6.11,30.37%,147,149,THURS,12240,83,1073,29.32,48.43,27.62,27.62,37.72,29.21,34.63,38.51,42.13,48.33,50.66,62.03,
18576,"Jerami Grant",6600,SF/PF,POR,UTA,159395,699826,,31.5,23.26,4.51,2.72,2.87,2.36,0.72,0.88,25.98,27.77,30.49,1.6,7.23,9.33,3.97,7.69,8.05,6.71,17.02,6.84,35.19,35.19,36.45,5.52,15.03%,147,149,THURS,12539,85,18576,27.77,45.9,11.26,11.26,23.5,28.04,32.88,36.45,40.02,45.63,47.92,59.65,
2439347,"Vit Krejci",4100,SG/SF,POR,UTA,159395,1257428,,23,10.18,2.27,1.63,2.45,1.73,0.66,0.35,11.81,12.45,14.08,1.01,3.9,2.2,1.02,5.85,1.03,0.77,8.05,3.47,16.65,16.65,17.84,4.35,0.90%,147,149,THURS,161284,89,2439347,11.19,25.48,1.6,1.6,5.92,11.21,15.04,17.84,20.64,25.23,27.27,36.19,
3588015,"Blake Wesley",3100,PG/SG,POR,UTA,159395,1325125,,16,5.91,2.74,3.59,0.46,1.08,1.07,0.22,9.5,8.65,12.24,1.29,6.33,3.65,1.66,1.53,1.98,1.22,5.18,2.12,17.37,17.37,16.99,5.48,0.05%,147,149,THURS,179868,90,3588015,11.52,23.02,0.04,0.04,11.14,11.49,14.49,16.99,19.24,22.99,24.74,30.98,
4874521,"Rayan Rupert",3000,SF,POR,UTA,159395,1433295,,9,2.33,1.35,0.46,0.35,0.39,0.6,0.01,2.79,3.68,4.14,0.61,1.81,1.28,0.49,1.12,0.4,0.3,2.4,0.84,6.08,6.08,5.91,1.97,0.05%,147,149,THURS,267057,92,4874521,2.52,10.24,0,0,0,2.69,4.57,5.91,7.52,10.21,11.55,16.39,
4874522,"Scoot Henderson",5200,PG,POR,UTA,159395,1357750,,20.5,14.12,2.17,3.26,1.68,2.15,0.52,0.06,17.38,16.29,19.55,0.58,5.43,7.09,2.89,4.84,4.08,3.31,11.93,4.57,21.2,21.2,22.65,4.36,3.00%,147,149,THURS,194861,93,4874522,15.78,30.28,3.76,3.76,5.11,15.74,19.6,22.65,25.45,30.03,32.07,40.98,
4874560,"Sidy Cissoko",4500,PF,POR,UTA,159395,1432656,,25,8.53,3.04,1.04,1.36,1.18,1.03,0.52,9.57,11.57,12.61,1.55,4.08,3.22,1.36,4.34,2.54,1.71,7.56,2.72,17.21,17.21,17.08,3.8,0.49%,147,149,THURS,260187,94,4874560,11.1,23.85,0,0,1.45,11.39,14.49,17.08,19.93,24.07,26.14,34.42,
4878601,"Toumani Camara",6400,SF,POR,UTA,159395,1175364,,32.5,13.93,6.08,2.6,2.43,1.75,1.16,0.5,16.53,20.01,22.61,1.66,8.68,5.46,2.55,6.51,2.11,1.56,11.97,4.98,28.36,28.36,29.18,4.56,6.87%,147,149,THURS,89825,95,4878601,21.31,37.94,7.21,7.21,6.16,21.21,25.6,29.18,32.51,37.88,40.19,49.66,
6413199,"Donovan Clingan",7200,C,POR,UTA,159395,1405867,,29.5,14.78,13.54,2.47,0.85,1.18,0.54,1.92,17.25,28.32,30.79,2.46,16.01,9.34,4.81,2.69,4.06,2.6,12.03,5.66,40.93,40.93,41.23,5.73,37.16%,147,149,THURS,245063,98,6413199,32.4,50.24,33.83,33.83,29.64,32.48,37.48,41.23,44.48,49.98,52.22,61.47,
8998605,"Yang Hansen",3000,C,POR,UTA,159395,1591570,,14,3.69,3.06,1.21,0.3,1.46,0.12,0.15,4.9,6.75,7.96,0.27,4.27,2.74,0.84,2.22,1.19,1.12,4.96,1.14,8.53,8.53,9.29,3.1,0.05%,147,149,THURS,622355,99,8998605,5.26,14.02,0,0,0.06,5.16,7.48,9.29,11.1,14.19,15.48,20.9,
9095868,"Caleb Love",4200,PG/SG,POR,UTA,159395,1243718,,10,6.32,1.28,1.31,0.83,0.59,0.37,0.1,7.63,7.6,8.91,0.47,2.59,3.19,1.39,2.39,1.26,1.05,5.58,2.22,10.64,10.64,10.95,2.61,0.05%,147,149,THURS,148973,100,9095868,6.22,16.59,0,0,0.02,6.26,8.86,10.95,13.3,16.69,18.25,25.29,
1347,"Kevin Love",4000,C,UTA,POR,159395,395374,,16,5.52,5.23,1.18,1.11,0.73,0.48,0.13,6.7,10.75,11.93,0.61,6.41,1.63,0.64,3.13,1.13,0.9,4.76,1.75,14.67,14.67,15.24,3.81,0.22%,149,147,THURS,12189,102,1347,8.89,22.72,0,0,2.76,8.86,12.05,15.24,18.08,22.68,24.45,33.32,
409280,"Svi Mykhailiuk",3300,SG/SF,UTA,POR,159395,843265,,20,9.78,2.1,1.31,2.18,0.93,0.46,0.01,11.09,11.88,13.19,0.47,3.41,2.74,1.25,5.7,0.83,0.73,8.44,3.43,14.75,14.75,15.94,4.83,1.33%,149,147,THURS,72692,107,409280,9.7,23.28,1.95,1.95,9.11,9.77,13.11,15.94,18.51,23.14,25.2,32.4,
1158073,"John Konchar",3500,PF,UTA,POR,159395,852907,,16,3.64,2.97,2.14,0.63,0.57,1.05,0.88,5.78,6.61,8.75,1.93,5.11,1.41,0.69,1.93,0.49,0.37,3.34,1.32,15.63,15.63,14.45,4.13,0.37%,149,147,THURS,70850,108,1158073,9.18,20.43,0.17,0.17,2,9.13,12.17,14.45,16.48,20.07,21.55,28.14,
3587970,"Vince Williams",4100,PG/SG,UTA,POR,159395,1134869,,21,8.66,3.53,4.16,1.44,1.54,0.84,0.55,12.82,12.19,16.35,1.39,7.69,3.6,1.45,4.35,1.82,1.44,7.95,2.89,21.77,21.77,22.05,5.38,6.39%,149,147,THURS,89766,109,3587970,15.39,29.47,7.66,7.66,16.18,15.38,18.97,22.05,24.87,29.23,31.28,40.51,
4878369,"Oscar Tshiebwe",3000,C,UTA,POR,159395,1175089,,8,3.77,3.16,0.4,0,0.29,0.46,0.1,4.17,6.93,7.33,0.56,3.56,2.54,1.49,0,1.43,0.79,2.54,1.49,9.55,9.55,9.3,3.1,0.47%,149,147,THURS,89307,111,4878369,2.45,19.68,0,0,4.96,0,5.81,9.3,12.79,19.76,23.25,36.04,
4878701,"Brice Sensabaugh",5500,SG/SF,UTA,POR,159395,1408260,,30,20.43,3.21,2.23,3.62,1.71,1.1,0.14,22.66,23.64,25.87,1.24,5.44,7.24,3.29,9.88,3.44,3,17.12,6.91,29.64,29.64,31.22,5.68,25.92%,149,147,THURS,244814,112,4878701,22.38,40.95,26.09,26.09,30.33,22.26,27.15,31.22,34.75,40.72,43.17,53.75,
6413281,"Kyle Filipowski",6700,PF/C,UTA,POR,159395,1403609,,32,21.42,11.04,2.57,2.24,2.84,1.42,0.39,23.99,32.46,35.03,1.81,13.61,10.31,5.27,6.54,6.02,4.16,16.85,7.51,41.11,41.11,42.79,6.39,17.02%,149,147,THURS,245488,114,6413281,32.02,54.55,14.79,14.79,47.49,32.26,38.38,42.79,47.54,55.02,58.07,71.32,
6413282,"Isaiah Collier",7900,PG,UTA,POR,159395,1463591,,35,17.37,3.23,11.88,0.87,3.55,1.76,0.35,29.25,20.6,32.48,2.11,15.11,11.34,5.41,3.23,5.76,3.94,14.57,6.28,41.85,41.85,42.82,5.42,41.73%,149,147,THURS,288765,115,6413282,33.27,52.92,37.27,37.27,24.83,33,38.46,42.82,46.64,52.64,55.09,64.64,
6413283,"Cody Williams",3700,SG/SF,UTA,POR,159395,1458830,,29,7.14,3.13,1.22,0.82,1.54,1.13,0.68,8.36,10.27,11.49,1.81,4.35,4.28,1.91,3.26,1.29,0.86,7.54,2.73,16.62,16.62,16.14,4.36,0.49%,149,147,THURS,289633,116,6413283,10.3,22.79,0.69,0.69,4.1,10.05,13.49,16.14,18.52,22.75,24.34,31.75,
8985980,"Ace Bailey",6000,SG/SF,UTA,POR,159395,1519363,,33,16.15,4.93,2.14,2.25,1.47,1.73,0.95,18.29,21.08,23.22,2.68,7.07,9.14,4.13,6.56,1.64,1.16,15.7,6.38,31.85,31.85,31.29,5.22,29.02%,149,147,THURS,457422,118,8985980,23.06,40.45,21.91,21.91,20.35,22.88,27.61,31.29,34.8,41.02,43.12,51.8,
