PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
555945,"Niko Mikkola",2700,D,FLA,COL,8403610,878283,2,,,0.0471,0.1757,1.0795,1.5763,0,0,0,0,0,0,0.2228,0,5.69,2.11,4.97,6.96,100,0.54,12.05,1.3,,555945,2.009,4.65,20.3,166,2047,82506,1,
555384,"Jeremy Lauzon",2500,D,VGK,CHI,8403730,878173,2,,,0.0462,0.1793,1.1289,1.3107,0,0,0,0,0,0,0.2255,0,5.28,2.11,4.88,6.87,101,0.22,11.53,3,,555384,4.48,5.67,19.3,185,180961,37816,0,
2299210,"Wyatt Kaiser",2600,D,CHI,VGK,8403730,1248505,2,,,0.0513,0.1703,0.9562,1.4201,0,0,0,0,0,0,0.2216,0,5.21,2,4.84,6.84,102,0.2,11.41,0.3,,2299210,1.014,3.87,19.2,170,2205,158657,1,
36284,"Alexandre Carrier",3000,D,MTL,DAL,8403630,878262,2,,,0.042,0.2325,0.9377,2.1286,0,0,0,0,0,0,0.2745,0,6.83,2.28,5.22,7.37,103,1.42,13.51,2.3,,36284,0.968,4.73,20.5,162,2017,83002,0,
14397,"Brent Burns",3500,D,COL,FLA,8403610,229384,2,,,0.1041,0.2629,1.7734,1.3713,0,0,0,0,0,0,0.367,0,7.36,2.1,5.87,8.28,104,1.28,14.87,2,,14397,0.428,5.03,18.4,176,2155,29903,0,
5283038,"Sam Malinski",3000,D,COL,FLA,8403610,1443503,3,,,0.0729,0.2232,1.5751,1.538,0,0,0,0,0,0,0.2961,0,6.88,2.29,5.27,7.38,105,1.42,13.63,2,,5283038,0.848,4.87,17.1,176,2155,290512,0,
555636,"Juho Lammikko",2500,W,NJD,CAR,8403680,831370,4,,,0.0685,0.0983,0.7509,0.5466,0,0,0,0,0,0,0.1668,0,3.13,1.25,4.47,6.32,106,0,8.85,0,,555636,1.027,2.62,9.3,155,1979,37793,1,40
35032,"Ivan Barbashev",3900,W,VGK,CHI,8403730,831260,1,2,,0.2848,0.3492,1.6506,0.4028,0,0,0,0,0.0241,0.0369,0.634,0.061,7.52,1.93,7.29,10.41,107,0,16.85,7.3,,35032,1.726,6.05,16,185,180961,30557,0,
34832,"Evan Rodrigues",4100,C,FLA,COL,8403610,869892,3,1,,0.2006,0.3626,2.36,0.4354,0,0,0,0,0.0569,0.1239,0.5632,0.1808,8.15,1.99,7.26,10.35,108,0.63,17.44,5.3,,34832,1.346,6.21,18.1,166,2047,30754,1,
1144471,"Jack Hughes",8500,W,NJD,CAR,8403680,1165897,1,1,,0.4856,0.6246,3.3419,0.5846,0,0,0,0,0.1391,0.2341,1.1102,0.3732,14.3,1.68,10.14,14.43,109,3.79,27.28,10.3,,1144471,0.308,9.68,20.7,155,1979,88357,1,
6196713,"Joel Nystrom",2500,D,CAR,NJD,8403680,1321943,3,,,0.0385,0.186,1.0711,0.8717,0,0,0,0,0,0,0.2245,0,4.36,1.74,4.77,6.75,110,0,10.47,0,,6196713,0.708,3.27,13.7,165,2181,164967,0,40
415101,"Joe Veleno",2500,C,MTL,DAL,8403630,1121479,4,,,0.1045,0.1272,0.8768,0.5027,0,0,0,0,0,0,0.2317,0,3.7,1.48,4.99,7.03,111,0,10.09,0,,415101,1.505,3.27,11.7,162,2017,75501,0,40
14116,"Jordan Staal",3200,C,CAR,NJD,8403680,329562,3,1,,0.1761,0.2694,1.3709,0.6241,0,0,0,0,0.019,0.0357,0.4455,0.0547,6.03,1.88,6.05,8.66,112,0,13.77,4,,14116,1.75,5.03,16.4,165,2181,30131,0,
5307322,"Logan Stankoven",4400,C,CAR,NJD,8403680,1321657,3,2,,0.2037,0.3141,2.0787,0.4639,0,0,0,0,0.0277,0.0573,0.5178,0.085,7.45,1.69,6.91,9.82,113,0.29,16.29,4.3,,5307322,0.707,5.42,15.3,165,2181,165125,0,
6082745,"Jackson Blake",4500,W,CAR,NJD,8403680,1321778,2,1,,0.2809,0.3686,2.022,0.4498,0,0,0,0,0.0869,0.1315,0.6495,0.2184,8.3,1.84,7.61,10.89,114,0.42,18.04,3.3,,6082745,0.437,5.96,16.8,165,2181,164973,0,
37744,"Sam Steel",2900,W,DAL,MTL,8403630,920240,3,,,0.1222,0.2228,1.0578,0.357,0,0,0,0,0,0,0.345,0,4.39,1.51,5.32,7.62,115,0,11.2,1,,37744,0.885,3.48,14.3,181,1954,32287,1,
18831,"Nikolaj Ehlers",5900,W,CAR,NJD,8403680,831074,1,2,,0.3133,0.4723,2.4584,0.4756,0,0,0,0,0.0965,0.1325,0.7856,0.229,9.99,1.69,7.96,11.41,116,1.74,20.18,5,,18831,0.534,7.08,16.9,165,2181,30595,0,
31726,"Jack Eichel",8300,C,VGK,CHI,8403730,878033,1,1,,0.4611,0.796,3.5348,0.6163,0,0,0,0,0.1344,0.2648,1.2571,0.3992,15.54,1.87,10.44,14.95,117,4.72,28.9,21,,31726,0.572,10.59,20.6,185,180961,30269,0,
35805,"Sebastian Aho",7300,C,CAR,NJD,8403680,878154,1,1,,0.367,0.5333,2.4188,0.4439,0,0,0,0,0.1002,0.2071,0.9003,0.3073,10.72,1.47,8.76,12.65,118,1.64,21.93,4.3,,35805,0.837,7.77,19.7,165,2181,31384,0,
1283915,"Thomas Harley",4600,D,DAL,MTL,8403630,1172200,2,2,,0.1242,0.4071,1.6589,1.491,0,0,0,0,0.0279,0.0594,0.5313,0.0873,8.33,1.81,6.37,9.18,119,1.73,16.48,8.7,,1283915,0.754,5.94,22.3,181,1954,92099,1,
7005310,"Lane Hutson",5500,D,MTL,DAL,8403630,1394994,2,1,,0.1045,0.662,1.6311,1.4687,0,0,0,0,0.0458,0.1492,0.7665,0.195,9.42,1.71,7.37,10.99,120,1.78,18.85,5.3,,7005310,0.694,6.82,23.7,162,2017,204747,0,
1280145,"Kaedan Korczak",2900,D,VGK,CHI,8403730,1172233,2,,,0.0507,0.3004,1.1625,1.2991,0,0,0,0,0,0,0.3511,0,5.96,2.06,5.51,7.99,121,0.25,13.01,6,,1280145,1.883,4.91,20.6,185,180961,91946,0,
72397,"Samuel Montembeault",6900,G,MTL,DAL,8403630,878198,,,C,0,0,0,0,0.3876,23.8147,3.5876,0.0294,0,0,0,0,8.21,1.19,9.41,11.63,122,-1.54,20.25,4.7,,72397,0,5.85,,162,2017,82244,0,
37760,"Sean Walker",4400,D,CAR,NJD,8403680,1077314,1,2,,0.1249,0.2587,2.187,1.7899,0,0,0,0,0.0303,0.034,0.3836,0.0643,9.06,2.06,6.04,8.44,123,2.8,16.79,9.3,,37760,1.518,6.55,22.2,165,2181,37933,0,
10134777,"Taylor Makar",2500,W,COL,FLA,8403610,1321944,4,,,0.0692,0.0821,0.6628,0.3192,0,0,0,0,0,0,0.1513,0,2.55,1.02,4.4,6.26,124,0,8.18,0,,10134777,0.799,2.13,7.8,176,2155,165128,0,40
17136,"Nick Foligno",2600,W,CHI,VGK,8403730,329662,4,2,,0.1419,0.2169,1.2201,0.4696,0,0,0,0,0.0163,0.0411,0.3588,0.0574,4.96,1.91,5.38,7.67,125,0,11.85,2.3,,17136,2.158,4.52,14.2,170,2205,30464,1,
35733,"Devon Toews",3600,D,COL,FLA,8403610,831460,1,2,,0.098,0.378,1.4782,1.58,0,0,0,0,0.014,0.0421,0.476,0.0561,7.81,2.17,6.36,9.19,126,1.22,15.95,4.7,,35733,0.71,5.54,21,176,2155,83302,0,
1286526,"Carter Verhaeghe",6200,W,FLA,COL,8403610,743262,2,2,,0.3147,0.3747,2.3982,0.3736,0,0,0,0,0.0543,0.0703,0.6894,0.1246,9.2,1.48,7.7,10.96,127,1.22,19.06,4.3,,1286526,1.037,6.74,16.2,166,2047,30932,1,
35782,"Artturi Lehkonen",5000,W,COL,FLA,8403610,743064,2,2,,0.3033,0.3327,2.0716,0.6147,0,0,0,0,0.0314,0.0651,0.636,0.0965,8.65,1.73,7.39,10.49,128,0.99,18.11,6.7,,35782,0.765,6.27,17.6,176,2155,31453,0,
169101,"Ryan Donato",3300,W,CHI,VGK,8403730,831284,2,1,,0.2716,0.2586,1.9762,0.2786,0,0,0,0,0.0605,0.0639,0.5302,0.1244,7.26,2.2,7.18,10.13,129,0,16.45,3,,169101,1.376,5.67,16.2,170,2205,39718,1,
4904467,"Oliver Moore",2600,C,CHI,VGK,8403730,1453009,3,2,,0.1384,0.228,1.2932,0.3693,0,0,0,0,0.0159,0.0312,0.3664,0.0471,4.94,1.9,5.37,7.66,130,0,11.81,2.3,,4904467,0.882,3.87,13.3,170,2205,260582,1,
7608627,"Owen Beck",2500,W,MTL,DAL,8403630,1394962,4,,,0.0871,0.1104,0.8342,0.4306,0,0,0,0,0,0,0.1975,0,3.29,1.32,4.94,6.99,131,0,9.61,0,,7608627,1.157,2.81,9.3,162,2017,204746,0,40
1280152,"Pavel Dorofeyev",5500,W,VGK,CHI,8403730,1141578,3,1,,0.4081,0.4019,3.0005,0.375,0,0,0,0,0.133,0.1221,0.81,0.2551,11.37,2.07,8.91,12.59,132,2.14,22.77,15.3,,1280152,0.526,7.82,16.9,185,180961,91952,0,
556286,"Ilya Lyubushkin",2500,D,DAL,MTL,8403630,905986,3,,,0.0184,0.1595,0.5773,1.414,0,0,0,0,0,0,0.1779,0,4.29,1.72,4.62,6.49,133,0,10.2,0.7,,556286,1.377,3.43,15.2,181,1954,81754,1,
31843,"Brendan Gaunce",2500,C,CBJ,PIT,8403600,659872,4,,,0.1131,0.158,0.9707,0.5374,0,0,0,0,0,0,0.2711,0,4.14,1.66,4.99,7.03,134,0,10.53,0.7,,31843,1.609,3.62,12.2,171,2023,30969,1,
17017,"Connor Murphy",2500,D,CHI,VGK,8403730,600120,3,,,0.0424,0.166,0.8879,1.9218,0,0,0,0,0,0,0.2084,0,6,2.4,5.05,7.06,135,0.77,12.46,1.7,,17017,1.669,4.56,18.1,170,2205,30992,1,
555669,"Ross Colton",2900,W,COL,FLA,8403610,920440,3,2,,0.1758,0.1717,1.5369,0.553,0,0,0,0,0.0239,0.0267,0.3475,0.0506,5.68,1.96,5.77,8.11,136,0,13.07,0.3,,555669,1.68,4.7,11.6,176,2155,82934,0,
35872,"Samuel Girard",2800,D,COL,FLA,8403610,920352,3,,,0.0465,0.2523,0.9776,1.5775,0,0,0,0,0,0,0.2988,0,5.92,2.11,5.3,7.6,137,0.43,12.7,1,,35872,0.862,4.27,17.3,176,2155,37843,0,
17260,"Gabriel Landeskog",5400,W,COL,FLA,8403610,600076,1,2,,0.2992,0.3819,1.952,0.655,0,0,0,0,0.0305,0.0439,0.6811,0.0744,8.74,1.62,7.63,10.91,138,0.84,18.51,4,,17260,1.612,6.77,17.3,176,2155,30676,0,
35796,"Mitch Marner",5800,C,VGK,CHI,8403730,878035,2,1,,0.3424,0.8437,2.1389,0.4711,0,0,0,0,0.1008,0.3002,1.1861,0.401,11.75,2.03,9.41,13.87,139,2,23.79,14,,35796,0.669,8.57,19.2,185,180961,30483,0,
9077003,"Arseny Gritsyuk",3200,W,NJD,CAR,8403680,1172444,2,2,,0.2159,0.238,1.8934,0.4572,0,0,0,0,0.0275,0.0357,0.4539,0.0632,6.82,2.13,6.47,9.12,140,0.12,15.1,4,,9077003,1.064,5.16,14.8,155,1979,290652,1,
35820,"Jonas Siegenthaler",2700,D,NJD,CAR,8403680,878178,1,,,0.028,0.1633,0.7416,2.1982,0,0,0,0,0,0,0.1913,0,6.17,2.29,5.01,7.03,141,0.98,12.58,2,,35820,1.438,4.48,19.4,155,1979,30881,1,
4537477,"Alex Vlasic",2800,D,CHI,VGK,8403730,1172235,1,,,0.0433,0.2349,0.9096,1.7857,0,0,0,0,0,0,0.2782,0,6.12,2.19,5.11,7.25,142,0.83,12.66,1,,4537477,0.835,4.31,21.6,170,2205,183390,1,
17097,"Alexander Petrovic",2700,D,DAL,MTL,8403630,554482,3,,,0.0385,0.1672,0.9768,1.1169,0,0,0,0,0,0,0.2057,0,4.56,1.69,4.78,6.77,143,0,10.68,1,,17097,1.35,3.67,15.1,181,1954,29939,1,
16757,"Tomas Hertl",6000,C,VGK,CHI,8403730,659862,3,1,,0.3872,0.4666,2.5916,0.4896,0,0,0,0,0.1246,0.162,0.8538,0.2866,10.95,1.83,8.48,12.14,144,2.16,21.8,13,,16757,1.275,8.05,17.2,185,180961,29907,0,
4900491,"Adam Fantilli",5900,C,CBJ,PIT,8403600,1431616,1,1,,0.3912,0.464,2.8317,0.6517,0,0,0,0,0.0969,0.112,0.8552,0.2089,11.69,1.98,9.15,13.01,145,2.21,23.4,17.3,,4900491,1.381,8.48,19,171,2023,260561,1,
17394,"Rickard Rakell",6100,W,PIT,CBJ,8403600,600132,1,1,,0.3124,0.4098,2.5117,0.8853,0,0,0,0,0.0832,0.1129,0.7222,0.1961,10.44,1.71,7.75,11.02,146,2.41,20.36,7.3,,17394,1.534,7.78,19.4,159,1927,30661,0,
36126,"William Carrier",2500,W,CAR,NJD,8403680,743066,4,,,0.1244,0.1475,1.2559,0.3835,0,0,0,0,0,0,0.2719,0,4.37,1.75,5.05,7.08,147,0,10.83,0,,36126,2.369,4.16,11.8,165,2181,30283,0,40
555314,"Carter Hart",8400,G,VGK,CHI,8403730,920353,,,B,0,0,0,0,0.726,21.1043,2.5322,0.0908,0,0,0,0,11.11,1.32,7.46,9.81,148,3.38,20.66,10.3,,555314,0,9.42,,185,180961,83276,0,
18479,"Aaron Ekblad",4200,D,FLA,COL,8403610,831066,1,1,,0.1068,0.4229,1.711,1.5744,0,0,0,0,0.0543,0.1561,0.5297,0.2104,8.57,2.04,6.43,9.25,149,1.91,16.8,6.7,,18479,1.518,6.48,23.7,166,2047,30012,1,
17120,"Ondrej Palat",2800,W,NJD,CAR,8403680,615345,3,,,0.1211,0.1724,0.9173,0.787,0,0,0,0,0,0,0.2935,0,4.62,1.65,5.19,7.36,150,0,11.26,3.7,,17120,1.283,3.76,11.5,155,1979,30825,1,
18971,"Noah Hanifin",5200,D,VGK,CHI,8403730,878036,1,2,,0.1293,0.5132,2.3041,1.309,0,0,0,0,0.0177,0.045,0.6425,0.0627,9.71,1.87,6.87,9.86,151,2.59,18.5,11.3,,18971,0.945,6.95,23.5,185,180961,30406,0,
17427,"Teuvo Teravainen",3100,W,CHI,VGK,8403730,659863,3,1,,0.1789,0.3582,1.3655,0.449,0,0,0,0,0.0451,0.1129,0.5371,0.158,6.23,2.01,6.24,9.02,152,0,14.22,3,,17427,0.446,4.62,17.4,170,2205,30644,1,
18539,"Tyler Bertuzzi",4700,W,CHI,VGK,8403730,743067,1,1,,0.3369,0.3444,1.9737,0.4332,0,0,0,0,0.066,0.0697,0.6813,0.1357,8.55,1.82,7.94,11.27,153,0.32,18.71,4,,18539,1.087,6.42,18,170,2205,30615,1,
31688,"Sam Reinhart",7700,W,FLA,COL,8403610,831067,1,1,,0.4964,0.4875,2.7032,0.8661,0,0,0,0,0.1424,0.1577,0.9839,0.3001,12.86,1.67,9.8,13.92,154,2.71,25.4,7.7,,31688,1.144,9.22,20.6,166,2047,30753,1,
36133,"A.J. Greer",2500,W,FLA,COL,8403610,878158,3,,,0.1548,0.1835,1.6153,0.5816,0,0,0,0,0,0,0.3383,0,5.73,2.29,5.3,7.44,155,0.24,12.51,2.3,,36133,3.15,5.43,13.8,166,2047,83028,1,
17273,"Jamie Benn",3700,W,DAL,MTL,8403630,458860,3,2,,0.2082,0.3054,1.5449,0.4358,0,0,0,0,0.0276,0.0616,0.5136,0.0892,6.47,1.75,6.75,9.7,156,0,15.11,3,,17273,1.32,5.16,13.1,181,1954,31075,1,
31742,"Brett Pesce",3300,D,NJD,CAR,8403680,743233,2,,,0.0504,0.2252,1.0858,2.6318,0,0,0,0,0,0,0.2756,0,8.12,2.46,5.4,7.56,157,2.53,15.03,7.3,,31742,0.558,5.2,21.5,155,1979,30141,1,
18800,"Stefan Noesen",2800,W,NJD,CAR,8403680,600123,4,1,,0.1728,0.2284,1.3571,0.3479,0,0,0,0,0.0644,0.1042,0.4012,0.1686,5.31,1.9,5.84,8.32,158,0,12.79,3,,18800,1.17,4.32,12.1,155,1979,30659,1,
5273460,"Denton Mateychuk",4300,D,CBJ,PIT,8403600,1394911,1,,,0.103,0.3449,1.2085,1.5369,0,0,0,0,0,0,0.4479,0,7.16,1.67,6.02,8.65,159,0.92,14.87,1,,5273460,0.85,5.17,20.5,171,2023,204730,1,
839626,"Colton White",2500,D,NJD,CAR,8403680,878236,3,,,0.0132,0.1191,0.4724,1.0583,0,0,0,0,0,0,0.1323,0,3.23,1.29,4.52,6.39,160,0,9.02,0.3,,839626,0.842,2.51,11.7,155,1979,29983,1,
1278989,"Parker Wotherspoon",2800,D,PIT,CBJ,8403600,878258,1,,,0.04,0.2384,0.9536,1.7301,0,0,0,0,0,0,0.2784,0,6.05,2.16,5.11,7.25,161,0.76,12.59,0,,1278989,2.018,4.89,21,159,1927,83305,0,40
18965,"Ivan Provorov",4100,D,CBJ,PIT,8403600,878038,2,2,,0.1063,0.3855,1.7042,1.7343,0,0,0,0,0.018,0.0381,0.4918,0.0561,8.7,2.12,6.43,9.25,162,2.04,16.93,8.7,,18965,0.834,6.06,25.9,171,2023,30396,1,
4597656,"Brandon Bussi",8000,G,CAR,NJD,8403680,1381557,,,B,0,0,0,0,0.5536,23.3291,2.8769,0.0652,0,0,0,0,10.84,1.36,7.43,9.73,163,3.14,20.35,9,,4597656,0,8.69,,165,2181,246108,0,
8154724,"Ryan Greene",2800,C,CHI,VGK,8403730,1394988,1,2,,0.1787,0.3138,1.5182,0.5785,0,0,0,0,0.0163,0.0356,0.4925,0.0519,6.44,2.3,6.31,9.08,164,0,14.52,4,,8154724,0.99,4.95,18,170,2205,204759,1,
7005306,"Jayden Struble",2500,D,MTL,DAL,8403630,1172238,3,,,0.0219,0.1219,0.5132,0.7218,0,0,0,0,0,0,0.1438,0,2.79,1.12,4.46,6.32,165,0,8.5,0,,7005306,1.41,2.56,12,162,2017,262150,0,40
9012043,"Ben Kindel",4300,C,PIT,CBJ,8403600,1591877,3,2,,0.2182,0.2542,1.822,0.8575,0,0,0,0,0.0278,0.0372,0.4724,0.065,7.48,1.74,6.68,9.45,166,0.56,16.03,3.3,,9012043,0.796,5.44,15,159,1927,622949,0,
18483,"Andre Burakovsky",3200,W,CHI,VGK,8403730,741463,1,1,,0.2228,0.3633,1.422,0.4038,0,0,0,0,0.0558,0.1034,0.5861,0.1592,6.66,2.08,7,10.14,167,0,15.62,3.3,,18483,0.61,5,17.2,170,2205,30358,1,
35871,"Mathieu Olivier",2600,W,CBJ,PIT,8403600,953950,3,,,0.1651,0.1908,1.2817,0.7898,0,0,0,0,0,0,0.3559,0,5.67,2.18,5.75,8.11,168,0,13.03,3.7,,35871,3.172,5.41,13.9,171,2023,83007,1,
14182,"Brad Marchand",7000,W,FLA,COL,8403610,414433,2,1,,0.4256,0.5763,2.6752,0.5166,0,0,0,0,0.1385,0.2602,1.0019,0.3987,12.05,1.72,9.3,13.39,169,2.42,23.95,7,,14182,1.186,8.84,18.3,166,2047,29852,1,
14311,"Dougie Hamilton",4800,D,NJD,CAR,8403680,600102,1,2,,0.1014,0.3017,2.0809,1.6267,0,0,0,0,0.0249,0.0381,0.4031,0.063,8.58,1.79,6.26,8.84,170,2.09,16.59,4,,14311,1.211,6.16,21.3,155,1979,29848,1,
37730,"Luke Kunin",2500,C,FLA,COL,8403610,920224,4,,,0.0861,0.0793,0.8737,0.6467,0,0,0,0,0,0,0.1654,0,3.54,1.42,4.87,6.81,171,0,9.77,0,,37730,1.479,3.09,8.9,166,2047,37834,1,40
31732,"Sam Bennett",6500,C,FLA,COL,8403610,831069,2,1,,0.3493,0.4782,2.929,0.6079,0,0,0,0,0.0977,0.1753,0.8275,0.273,11.46,1.76,8.6,12.24,172,2.55,22.47,9.3,,31732,2.099,8.73,18.5,166,2047,30332,1,
37641,"Jesper Bratt",5600,W,NJD,CAR,8403680,920499,1,1,,0.2786,0.5656,2.2374,0.5296,0,0,0,0,0.0848,0.2058,0.8442,0.2906,9.87,1.76,8.17,11.88,173,1.41,20.33,8.7,,37641,0.989,7.34,18.1,155,1979,37891,1,
18975,"Zach Werenski",8900,D,CBJ,PIT,8403600,878039,1,1,,0.319,0.8383,3.6304,1.6627,0,0,0,0,0.1254,0.2567,1.1573,0.3821,16.59,1.86,9.41,13.64,174,6.84,28.63,26.3,,18975,0.556,11.03,26.7,171,2023,31462,1,
14501,"Brenden Dillon",2500,D,NJD,CAR,8403680,589971,3,,,0.0245,0.1824,0.5366,1.7201,0,0,0,0,0,0,0.2069,0,5.01,2,4.87,6.88,175,0,11.24,1,,14501,2.254,4.26,17.5,155,1979,30998,1,
17300,"Reilly Smith",2700,W,VGK,CHI,8403730,653255,3,,,0.1705,0.2175,1.323,0.3018,0,0,0,0,0,0,0.388,0,5.11,1.89,5.84,8.31,176,0,12.59,6.3,,17300,0.623,3.83,12.6,185,180961,29857,0,
35875,"Samuel Blais",2500,W,MTL,DAL,8403630,831543,4,,,0.0815,0.112,0.6685,0.3757,0,0,0,0,0,0,0.1935,0,2.91,1.16,4.9,6.96,177,0,9.18,0,,35875,2.179,3.07,8.8,162,2017,30443,0,40
85730,"Zach Aston-Reese",2500,W,CBJ,PIT,8403600,975434,4,,,0.0891,0.1452,0.9096,0.5108,0,0,0,0,0,0,0.2343,0,3.73,1.49,4.99,7.03,178,0,10.12,1,,85730,1.735,3.4,10.3,171,2023,32013,1,
18832,"Jaycob Megna",2500,D,VGK,CHI,8403730,682361,3,,,0.0187,0.1478,0.6225,1.0313,0,0,0,0,0,0,0.1665,0,3.6,1.44,4.55,6.42,179,0,9.42,1,,18832,1.101,2.91,13.4,185,180961,30654,0,
14145,"Matt Duchene",3700,C,DAL,MTL,8403630,504249,1,2,,0.2284,0.3766,1.6034,0.3816,0,0,0,0,0.0337,0.0701,0.605,0.1038,7.05,1.91,7,10.13,180,0,16.01,7.3,,14145,0.47,5.15,15.4,181,1954,30919,1,
1286382,"Ilya Mikheyev",2700,W,CHI,VGK,8403730,905606,2,,,0.2328,0.2105,1.7529,0.3263,0,0,0,0,0,0,0.4433,0,6.36,2.36,6.46,9.11,181,0,14.63,2.3,,1286382,0.71,4.67,17.8,170,2205,92004,1,
16947,"Kris Letang",3800,D,PIT,CBJ,8403600,339745,2,2,,0.1087,0.4072,1.7985,1.5607,0,0,0,0,0.021,0.0505,0.5159,0.0715,8.6,2.26,6.43,9.25,182,1.94,16.83,9.7,,16947,1.633,6.49,22,159,1927,30431,0,
1286532,"Louis Crevier",2700,D,CHI,VGK,8403730,1190699,1,,,0.0604,0.1568,1.3201,1.4527,0,0,0,0,0,0,0.2172,0,5.85,2.17,4.77,6.62,183,0.91,11.96,1.7,,1286532,1.833,4.68,18.2,170,2205,92093,1,
35881,"Mark Jankowski",2500,C,CAR,NJD,8403680,659867,2,,,0.1404,0.1542,0.9986,0.6101,0,0,0,0,0,0,0.2946,0,4.52,1.81,4.99,7.03,184,0,10.91,1,,35881,0.652,3.39,11.9,165,2181,31784,0,
35838,"Gustav Forsling",3100,D,FLA,COL,8403610,831489,1,,,0.0833,0.2856,1.5728,1.4889,0,0,0,0,0,0,0.3689,0,7.24,2.34,5.79,8.22,185,1.24,14.65,6,,35838,1.122,5.26,21.9,166,2047,31436,1,
35011,"Adam Erne",2500,W,DAL,MTL,8403630,743038,4,,,0.0843,0.1262,0.7751,0.3257,0,0,0,0,0,0,0.2105,0,3.08,1.23,4.93,6.98,186,0,9.39,0,,35011,1.83,3.03,9.4,181,1954,30508,1,40
16704,"Brock Nelson",5000,C,COL,FLA,8403610,550780,2,1,,0.3615,0.3813,2.0999,0.7564,0,0,0,0,0.1253,0.1523,0.7428,0.2776,9.75,1.95,8.18,11.68,187,1.28,20.22,10,,16704,0.568,6.97,20.1,176,2155,30773,0,
1279638,"Thomas Novak",3900,C,PIT,CBJ,8403600,878206,2,2,,0.2009,0.2739,1.5623,0.4939,0,0,0,0,0.0269,0.0505,0.4748,0.0774,6.39,1.64,6.55,9.34,188,0,14.77,5.7,,1279638,0.36,4.58,13.7,159,1927,92057,0,
896541,"Dante Fabbro",2900,D,CBJ,PIT,8403600,920226,3,,,0.0477,0.2045,0.9268,1.4902,0,0,0,0,0,0,0.2522,0,5.44,1.88,5.02,7.16,189,0.24,11.87,1.3,,896541,0.867,3.95,14.9,171,2023,87712,1,
118225,"Brett Howden",3100,W,VGK,CHI,8403730,920237,2,2,,0.2282,0.2556,1.4462,0.4541,0,0,0,0,0.0207,0.0282,0.4838,0.0489,6.26,2.02,6.55,9.34,190,0,14.64,5.7,,118225,1.498,5.07,15.1,185,180961,76722,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
