PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3587792,"Andrew Nembhard",,,IND,MIA,157765,1134158,Q,33,18.22,2.88,6.47,1.87,2.4,1.54,0.14,24.69,21.1,27.57,1.68,9.35,10.03,4.66,5.22,4.08,3.27,15.25,6.53,34.02,34.02,34.79,32,0%,133,137,SAT,87352,129,3587792,26.3,44.37,0,0,0,26.16,30.98,34.79,38.35,44.44,46.98,58.15,
3889317,"Quenton Jackson",,,IND,MIA,157765,1195699,,8,3.98,1,1.35,0.35,0.64,0.24,0.09,5.33,4.98,6.33,0.33,2.35,1.92,0.87,0.95,1.57,1.2,2.87,1.22,7.56,7.56,7.77,32,0%,133,137,SAT,245343,131,3889317,4.03,12.5,0,0,0,4.02,5.89,7.77,9.65,12.59,13.93,19.29,
4878371,"Jarace Walker",,,IND,MIA,157765,1402709,,16,6.38,3.16,0.85,1.04,1.26,0.32,0.54,7.23,9.54,10.39,0.86,4.01,2.7,1.14,2.8,1.3,0.97,5.5,2.18,12.77,12.77,13.22,32,0%,133,137,SAT,245149,132,4878371,8.16,19.28,0,0,0,7.88,10.68,13.22,15.51,19.07,20.85,27.71,
4878372,"Ben Sheppard",,,IND,MIA,157765,1175324,,24,6.58,3.37,1.7,1.25,0.61,1.11,0.13,8.28,9.95,11.65,1.24,5.07,2.48,1.07,3.73,0.79,0.67,6.21,2.32,16.28,16.28,16.14,32,0%,133,137,SAT,90773,133,4878372,10.47,22.98,0,0,0,10.25,13.32,16.14,18.45,22.8,24.59,31.51,
6412936,"Johnny Furphy",,,IND,MIA,157765,1475759,,26,7.15,5.93,0.93,1.04,1.18,0.73,0.24,8.08,13.08,14.01,0.97,6.86,3.04,1.43,3.38,1.79,1.18,6.42,2.47,17.39,17.39,17.85,32,0%,133,137,SAT,290766,134,6412936,12.07,24.46,0,0,0,11.9,15.26,17.85,20.44,24.58,26.13,34.15,
8998346,"Kam Jones",,,IND,MIA,157765,1324173,,1,0.31,0.12,0.15,0.04,0.05,0.02,0.01,0.46,0.43,0.58,0.03,0.27,0.17,0.07,0.12,0.07,0.05,0.29,0.11,0.72,0.72,0.74,32,0%,133,137,SAT,179722,135,8998346,0.24,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
3077071,"Ethan Thompson",,,IND,MIA,157765,1061538,,1.5,0.41,0.15,0.15,0.09,0.05,0.04,0.01,0.56,0.56,0.71,0.05,0.3,0.12,0.05,0.28,0.06,0.05,0.4,0.14,0.92,0.92,0.94,32,0%,133,137,SAT,73123,137,3077071,0.15,1.88,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
3080545,"Micah Potter",,,IND,MIA,157765,945061,,10,3.25,2.19,1.02,0.63,0.43,0.14,0.15,4.27,5.44,6.46,0.29,3.21,0.82,0.37,1.73,0.7,0.62,2.55,1,7.85,7.85,8.2,32,0%,133,137,SAT,70478,138,3080545,4.25,13.09,0,0,0,4.23,6.35,8.2,10.05,13.23,14.28,20.9,
1037,"James Harden",9100,PG,LAC,DET,157766,395388,,37,23.98,4.02,7.56,3.2,3.51,1.43,0.37,31.54,28,35.56,1.8,11.58,7.71,3.19,8.93,9.1,8,16.64,6.39,42.03,42.03,44.13,4.85,11.30%,151,132,SAT,12228,139,1037,34.3,55.15,7.61,7.61,13.77,34.07,39.74,44.13,48.52,55.23,58.07,71.49,
1315,"Nicolas Batum",3700,PF,LAC,DET,157766,456451,,21,5.1,1.92,0.68,1.42,0.62,0.66,0.34,5.78,7.02,7.7,1,2.6,0.7,0.3,3.54,0.29,0.24,4.24,1.72,10.8,10.8,10.92,2.95,0.04%,151,132,SAT,12208,141,1315,5.92,16.96,0,0,0.18,5.86,8.79,10.92,13.58,17.09,18.91,26.37,
1498,"Brook Lopez",4000,C,LAC,DET,157766,330047,,15.5,5.88,2.12,0.79,1.35,0.7,0.46,0.99,6.67,8,8.79,1.45,2.91,1.25,0.53,3.71,0.91,0.76,4.96,1.88,13.26,13.26,12.94,3.24,0.19%,151,132,SAT,12193,142,1498,7.71,19.2,0.05,0.05,0.34,7.76,10.61,12.94,15.53,19.41,21.22,28.21,
13310,"Kawhi Leonard",9800,SF,LAC,DET,157766,512591,Q,35.5,25.74,6.18,3.14,2.36,2.36,1.95,1.17,28.88,31.92,35.06,3.12,9.32,13.52,6.86,6.02,5.47,4.92,19.54,9.22,44.87,44.87,44.51,4.54,4.49%,151,132,SAT,12333,143,13310,34.8,54.67,1.88,1.88,7.24,34.59,40.19,44.51,48.58,54.68,57.48,68.68,
35215,"Kris Dunn",4900,PG/SG,LAC,DET,157766,698968,,30,8.67,3.1,3.25,1.39,1.75,1.52,0.12,11.92,11.77,15.02,1.64,6.35,4.29,1.99,3.87,0.7,0.51,8.16,3.38,20.44,20.44,20.52,4.19,0.89%,151,132,SAT,28005,145,35215,13.92,28.05,0.85,0.85,3.87,14.03,17.66,20.52,23.64,28.05,30.13,38.45,
35226,"Ivica Zubac",6800,C,LAC,DET,157766,920093,,31.5,14.44,10.38,2.12,0,1.64,0.18,1.17,16.56,24.82,26.94,1.35,12.5,9.87,6.18,0,2.94,2.09,9.87,6.18,32.49,32.49,33.15,4.88,8.38%,151,132,SAT,27986,146,35226,25.28,41.12,4.37,4.37,8.54,25.11,29.74,33.15,36.56,41.19,43.39,52.41,
37823,"John Collins",6100,PF/C,LAC,DET,157766,880468,,30.5,12.85,5.56,0.96,1.07,1.68,1.06,0.98,13.81,18.41,19.37,2.04,6.52,6.44,3.65,2.79,2.82,2.33,9.23,4.72,25.4,25.4,25.05,4.11,0.43%,151,132,SAT,38281,148,37823,18.31,32.82,0.59,0.59,2.73,18.34,22.21,25.05,28.15,32.8,34.86,43.64,
4878391,"Jordan Miller",3200,SG/SF,LAC,DET,157766,1134092,,14.5,3.36,1.54,1.28,0.26,0.57,0.49,0.19,4.64,4.9,6.18,0.68,2.82,1.83,0.84,0.86,1.1,0.91,2.69,1.1,8.6,8.6,8.41,2.63,0.04%,151,132,SAT,89573,151,4878391,4.48,12.82,0,0,0.01,4.47,6.57,8.41,9.99,12.88,13.93,19.45,
4878392,"Kobe Brown",3000,PF,LAC,DET,157766,1176611,,1.5,0.36,0.18,0.12,0.05,0.11,0.04,0,0.48,0.54,0.66,0.04,0.3,0.21,0.09,0.19,0.06,0.05,0.4,0.14,0.77,0.77,0.82,0.27,0.13%,151,132,SAT,90588,152,4878392,0.13,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
6412955,"Cam Christie",3000,SG,LAC,DET,157766,1460155,,2,0.57,0.18,0.1,0.09,0.09,0.06,0.01,0.67,0.75,0.85,0.07,0.28,0.24,0.11,0.26,0.1,0.08,0.5,0.2,1.06,1.06,1.09,0.36,0.33%,151,132,SAT,289019,153,6412955,0.17,2.18,0,0,0,0.47,0.78,1.09,1.4,1.87,1.99,2.08,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,DET,157766,1405278,,1,0.37,0.23,0.04,0,0.06,0.02,0.03,0.41,0.6,0.64,0.05,0.27,0.26,0.15,0,0.11,0.07,0.26,0.15,0.8,0.8,0.79,0.26,0.35%,151,132,SAT,245826,155,8985681,0.21,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
8998366,"Kobe Sanders",3900,SG/SF,LAC,DET,157766,1231938,,20,5.17,2.21,1.2,0.57,1.66,0.49,0.08,6.37,7.38,8.58,0.57,3.41,2.8,1.25,1.66,1.22,0.97,4.46,1.82,9.67,9.67,10.33,2.65,0.27%,151,132,SAT,149027,156,8998366,5.69,15.08,0.01,0.01,0.01,5.58,8.38,10.33,12.56,16.19,17.59,24.01,
18620,"Andrew Wiggins",,,MIA,IND,157765,794503,,28,12.69,4.78,2.43,1.53,1.24,1.28,0.97,15.12,17.47,19.9,2.25,7.21,6.51,2.95,3.98,2.86,2.17,10.49,4.48,27.58,27.58,26.97,32,0%,137,133,SAT,12559,159,18620,19.59,35.23,0,0,0,19.55,23.66,26.97,30.53,35.37,37.4,46.56,
18908,"Norman Powell",,,MIA,IND,157765,609861,,32,24.29,3.22,2.79,3.51,2.24,0.97,0.14,27.08,27.51,30.3,1.11,6.01,9.6,4.65,8.32,5.34,4.45,17.92,8.16,33.43,33.43,35.36,32,0%,137,133,SAT,12083,161,18908,26.32,44.66,0,0,0,26.2,31.29,35.36,39.18,45.03,47.32,59.02,
37835,"Bam Adebayo",,,MIA,IND,157765,957486,,32,16.8,10.87,2.63,1.06,1.77,0.9,0.57,19.43,27.67,30.3,1.47,13.5,10.71,5.01,3.11,4.8,3.61,13.82,6.07,36.43,36.43,37.73,32,0%,137,133,SAT,38289,162,37835,29.26,47.11,0,0,0,29,34.14,37.73,41.32,47.23,49.31,59.55,
1115334,"Tyler Herro",,,MIA,IND,157765,1134176,,31.5,20.33,5.11,2.87,1.93,1.91,0.87,0.29,23.2,25.44,28.31,1.16,7.98,11.79,5.57,5.06,3.83,3.39,16.85,7.5,32.34,32.34,33.39,32,0%,137,133,SAT,69990,163,1115334,25.15,42.63,0,0,0,24.79,29.34,33.39,36.68,42.5,44.52,54.89,
3005605,"Davion Mitchell",,,MIA,IND,157765,1061659,,28,8.98,1.95,6.08,1.33,1.73,1.15,0.18,15.06,10.93,17.01,1.33,8.03,4.57,2.07,3.39,1.31,0.83,7.96,3.4,22.7,22.7,23.05,32,0%,137,133,SAT,71674,164,3005605,16.12,31.07,0,0,0,15.88,19.98,23.05,25.87,30.99,32.78,43.03,
3080547,"Dru Smith",,,MIA,IND,157765,953243,,7,2.24,0.77,0.58,0.3,0.37,0.45,0.12,2.82,3.01,3.59,0.57,1.35,1.02,0.45,0.8,0.55,0.44,1.82,0.75,5.37,5.37,5.18,32,0%,137,133,SAT,71988,165,3080547,1.97,9.3,0,0,0,2.18,3.82,5.18,6.82,9.54,10.63,16.36,
3587871,"Nikola Jovic",,,MIA,IND,157765,1349630,,20,8.79,4.52,2.74,1.49,1.39,0.82,0.55,11.53,13.31,16.05,1.37,7.26,3.39,1.42,4.31,1.86,1.47,7.7,2.91,21.04,21.04,21.35,32,0%,137,133,SAT,195263,166,3587871,14.7,28.74,0,0,0,14.49,18.3,21.35,24.15,28.72,30.75,39.4,
4878449,"Jaime Jaquez",,,MIA,IND,157765,1176708,,22,12.27,3.56,2.82,0.53,1.53,0.88,0.1,15.09,15.83,18.65,0.98,6.38,8.07,4.09,1.84,3.25,2.5,9.91,4.62,22.18,22.18,22.41,32,0%,137,133,SAT,90829,168,4878449,16.06,29.76,0,0,0,15.97,19.58,22.41,25.24,29.88,31.71,38.9,
6413019,"Pelle Larsson",,,MIA,IND,157765,1231950,,17,6.25,2.46,2.01,0.83,0.5,0.66,0.11,8.26,8.71,10.72,0.77,4.47,2.87,1.26,2.39,1.72,1.24,5.26,2.09,14.03,14.03,14.05,32,0%,137,133,SAT,149713,169,6413019,8.87,20.27,0,0,0,8.85,11.71,14.05,16.39,20.29,21.86,29.4,
6413020,"Kel'el Ware",,,MIA,IND,157765,1405458,,22.5,10.13,8.62,0.52,0.94,0.94,0.62,0.74,10.65,18.75,19.27,1.36,9.14,5.86,2.79,2.64,2.28,1.74,8.5,3.73,24.39,24.39,24.64,32,0%,137,133,SAT,244931,170,6413020,18.16,32.67,0,0,0,18.09,21.76,24.64,28.05,33.03,34.86,44.3,
16935,"Rudy Gobert",,,MIN,CLE,157764,739960,,32.5,11.2,12.07,1.99,0,1.21,0.66,1.23,13.19,23.27,25.26,1.89,14.06,6.02,4.13,0,4.85,2.93,6.02,4.13,33.13,33.13,33.12,32,0%,146,131,SAT,12475,177,16935,25.51,41.04,0,0,0,25.28,29.58,33.12,36.15,41.21,42.98,51.32,
18632,"Julius Randle",,,MIN,CLE,157764,786412,Q,32.5,20.6,6.58,5.72,1.62,2.4,1.36,0.21,26.32,27.18,32.9,1.57,12.3,10.4,5.13,4.73,6.69,5.48,15.13,6.75,39.39,39.39,40.39,32,0%,146,131,SAT,12553,179,18632,31.41,50.21,0,0,0,31.25,36.33,40.39,43.95,50.3,52.84,64.78,
408950,"Donte DiVincenzo",,,MIN,CLE,157764,887915,,32.5,13.8,4.23,4.24,3.21,1.53,1.4,0.29,18.04,18.03,22.27,1.69,8.47,3.57,1.48,8.3,1.55,1.19,11.87,4.69,28.78,28.78,29.69,32,0%,146,131,SAT,72401,180,408950,21.24,39.28,0,0,0,21.24,25.85,29.69,33.27,39.42,42.23,51.45,
1151038,"Naz Reid",,,MIN,CLE,157764,1137200,,25.5,13.13,6.28,2.03,2.21,1.35,0.94,0.84,15.16,19.41,21.44,1.78,8.31,5.41,2.51,5.68,1.94,1.47,11.09,4.72,27.7,27.7,28.11,32,0%,146,131,SAT,72075,181,1151038,20.43,36.48,0,0,0,20.26,24.82,28.11,31.4,36.72,39,48.62,
2439478,"Anthony Edwards",,,MIN,CLE,157764,1175367,Q,36.5,27.97,5.12,3.54,3.44,2.76,1.67,0.65,31.51,33.09,36.63,2.32,8.66,11.63,5.63,8.88,7.88,6.39,20.51,9.07,43.62,43.62,44.71,32,0%,146,131,SAT,89824,182,2439478,34.87,55.06,0,0,0,34.86,40.42,44.71,48.75,55.32,58.1,70.73,
2439585,"Jaden McDaniels",,,MIN,CLE,157764,1177013,,33,14.73,4.88,2.99,1.51,1.48,0.89,0.78,17.72,19.61,22.6,1.67,7.87,8.29,4.19,4.12,2.23,1.81,12.41,5.7,28.6,28.6,28.69,32,0%,146,131,SAT,90781,183,2439585,20.9,36.9,0,0,0,20.89,25.17,28.69,31.96,36.99,39.26,48.07,
3005452,"Bones Hyland",,,MIN,CLE,157764,1178199,,18.5,7.26,1.58,3.31,1.42,1.13,0.96,0.37,10.57,8.84,12.15,1.33,4.89,2.63,1.04,4.2,1.17,0.92,6.83,2.46,16.98,16.98,17.01,32,0%,146,131,SAT,88199,184,3005452,10.85,23.97,0,0,0,10.92,14.22,17.01,19.8,24.12,25.9,34.27,
3583942,"Johnny Juzang",,,MIN,CLE,157764,1186159,,1,0.42,0.11,0.04,0.09,0.03,0.01,0,0.46,0.53,0.57,0.01,0.15,0.13,0.06,0.25,0.05,0.03,0.38,0.15,0.61,0.61,0.67,32,0%,146,131,SAT,91839,185,3583942,0.1,1.27,0,0,0,0.29,0.48,0.67,0.86,1.15,1.22,1.28,
4874401,"Leonard Miller",,,MIN,CLE,157764,1376841,,1,0.35,0.21,0.06,0.02,0.04,0.04,0,0.41,0.56,0.62,0.04,0.27,0.2,0.12,0.11,0.08,0.06,0.31,0.14,0.77,0.77,0.77,32,0%,146,131,SAT,260189,186,4874401,0.17,1.52,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
4878487,"Jaylen Clark",,,MIN,CLE,157764,1231198,,19,5.77,2.79,1,0.75,0.6,0.83,0.15,6.77,8.56,9.56,0.98,3.79,2.86,1.24,2.16,1.26,1.04,5.02,1.99,12.96,12.96,12.79,32,0%,146,131,SAT,149761,187,4878487,7.87,18.62,0,0,0,7.67,10.49,12.79,14.84,18.42,19.95,26.09,
6413060,"Robert Dillingham",,,MIN,CLE,157764,1429354,,8,2.34,1.18,1.52,0.27,0.49,0.31,0.21,3.86,3.52,5.04,0.52,2.7,1.82,0.67,0.78,0.28,0.19,2.6,0.94,7.11,7.11,7.03,32,0%,146,131,SAT,288775,191,6413060,3.42,10.76,0,0,0,3.38,5.47,7.03,8.59,11.46,12.5,17.97,
13901,"Harrison Barnes",,,SAS,BOS,157768,552336,,27,9.82,3.05,1.56,1.62,0.66,0.31,0.03,11.38,12.87,14.43,0.34,4.61,3.58,1.56,4.1,2.22,1.84,7.68,3.18,16.18,16.18,17.13,32,0%,144,125,SAT,12377,198,13901,11.33,23.98,0,0,0,11.08,14.61,17.13,19.65,23.93,25.7,33.5,
16845,"Kelly Olynyk",,,SAS,BOS,157768,514882,,2,0.67,0.31,0.22,0.05,0.07,0.09,0.01,0.89,0.98,1.2,0.1,0.53,0.34,0.17,0.15,0.22,0.17,0.49,0.22,1.6,1.6,1.58,32,0%,144,125,SAT,12462,199,16845,0.42,3.35,0,0,0,0,0,1.58,2.53,4.42,5.06,8.85,
37800,"Luke Kornet",,,SAS,BOS,157768,745923,,25.5,8.06,5.74,1.97,0.01,0.49,0.22,1.12,10.03,13.8,15.77,1.34,7.71,4.76,3.23,0.04,1.95,1.57,4.8,3.24,21.43,21.43,20.66,32,0%,144,125,SAT,38323,200,37800,14.84,27.08,0,0,0,14.93,18.42,20.66,23.4,27.38,29.12,36.09,
37900,"De'Aaron Fox",,,SAS,BOS,157768,957489,,33,18.2,3.53,5.37,1.89,1.75,1.16,0.14,23.57,21.73,27.1,1.3,8.9,9.94,4.51,5.53,4.44,3.51,15.47,6.4,32.64,32.64,33.41,32,0%,144,125,SAT,38271,201,37900,24.98,42.55,0,0,0,24.93,29.92,33.41,36.9,42.64,45.13,55.35,
1115463,"Keldon Johnson",,,SAS,BOS,157768,1134174,,26,13.47,6.28,0.78,1.41,0.93,0.62,0.16,14.25,19.75,20.53,0.78,7.06,6.63,3.4,3.95,3.12,2.45,10.58,4.81,23.59,23.59,24.42,32,0%,144,125,SAT,69995,203,1115463,17.68,32,0,0,0,17.51,21.21,24.42,27.38,32.07,34.04,42.18,
3350175,"Lindy Waters",,,SAS,BOS,157768,944248,,1,0.33,0.11,0.02,0.09,0.01,0.01,0,0.35,0.44,0.46,0.01,0.13,0.07,0.03,0.25,0.01,0.01,0.32,0.12,0.51,0.51,0.56,32,0%,144,125,SAT,72488,205,3350175,0.09,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
3588016,"Jeremy Sochan",,,SAS,BOS,157768,1342728,,5,1.19,1.3,0.26,0.09,0.19,0.09,0.03,1.45,2.49,2.75,0.12,1.56,0.8,0.38,0.31,0.25,0.18,1.11,0.47,3.31,3.31,3.4,32,0%,144,125,SAT,179331,206,3588016,1.22,6.58,0,0,0,1.31,2.35,3.4,4.45,6.28,7.06,10.98,
3597312,"Julian Champagnie",,,SAS,BOS,157768,1176070,Q,31,11.49,6.26,1.24,2.54,1.08,0.63,0.38,12.73,17.75,18.99,1.01,7.5,2.68,1.11,6.95,1.9,1.63,9.63,3.65,22.81,22.81,24.03,32,0%,144,125,SAT,89784,207,3597312,17.01,32.02,0,0,0,17.02,21.03,24.03,27.28,32.54,34.29,44.05,
4874559,"Victor Wembanyama",,,SAS,BOS,157768,1373356,,26,20.45,9.22,2.19,1.41,2.31,0.57,1.67,22.64,29.67,31.86,2.24,11.41,11.93,5.97,3.98,5.26,4.28,15.91,7.38,39.21,39.21,39.98,32,0%,144,125,SAT,264146,208,4874559,31.41,49.5,0,0,0,31.15,36.06,39.98,43.66,49.55,51.75,61.07,
6413239,"Stephon Castle",,,SAS,BOS,157768,1461118,,32.5,16.87,3.97,6.97,1.29,2.9,1.03,0.29,23.84,20.84,27.81,1.32,10.94,9.46,4.21,4.62,6.26,4.58,14.08,5.5,33.15,33.15,34.38,32,0%,144,125,SAT,288759,210,6413239,26.19,43.47,0,0,0,25.97,30.67,34.38,37.68,43.53,46,56.64,
8985942,"Carter Bryant",,,SAS,BOS,157768,1538604,,8,2.48,0.98,0.42,0.38,0.26,0.19,0.1,2.9,3.46,3.88,0.29,1.4,1.15,0.5,1.1,0.46,0.34,2.25,0.88,4.9,4.9,4.98,32,0%,144,125,SAT,503252,213,8985942,1.82,9.01,0,0,0,1.57,3.41,4.98,6.29,8.91,9.96,15.2,
8985943,"Dylan Harper",,,SAS,BOS,157768,1519362,,23,10.41,2.49,2.72,0.97,1.06,0.59,0.16,13.13,12.9,15.62,0.75,5.21,6.51,2.83,2.8,2.23,1.85,9.31,3.8,18.67,18.67,19.06,32,0%,144,125,SAT,457491,214,8985943,12.96,26.01,0,0,0,12.79,16.05,19.06,21.82,25.83,27.59,36.11,
1347,"Kevin Love",,,UTA,CHA,157769,395374,,18,8.77,4.83,1.43,1.68,0.54,0.7,0.46,10.2,13.6,15.03,1.16,6.26,2.51,1.03,4.83,2.17,1.66,7.34,2.71,19.65,19.65,19.86,32,0.0%,149,136,SAT,12189,217,1347,13.71,26.94,0,0,0,13.58,17.09,19.86,22.63,26.9,28.91,37.21,
18615,"Kyle Anderson",,,UTA,CHA,157769,697720,,14,5.23,2.21,1.8,0.24,0.78,0.76,0.4,7.03,7.44,9.24,1.16,4.01,3.71,1.78,0.64,1.27,0.93,4.35,2.02,13.28,13.28,12.74,32,0.0%,149,136,SAT,12549,218,18615,7.97,18.3,0,0,0,7.74,10.49,12.74,14.74,18.24,19.73,25.48,
18619,"Jusuf Nurkic",,,UTA,CHA,157769,830642,Q,30,14.91,8.96,4.74,0.64,1.77,0.9,0.38,19.65,23.87,28.61,1.28,13.7,9.14,4.89,2.09,5.37,3.23,11.23,5.53,34.84,34.84,35.77,32,11.24%,149,136,SAT,12573,219,18619,27.55,44.18,0,0,0,27.57,32.04,35.77,39.25,44.25,46.45,57.13,
409280,"Svi Mykhailiuk",,,UTA,CHA,157769,843265,,8,3.08,0.76,0.61,0.71,0.21,0.15,0.02,3.69,3.84,4.45,0.17,1.37,0.86,0.36,1.91,0.27,0.22,2.77,1.07,5.21,5.21,5.54,32,0.47%,149,136,SAT,72692,222,409280,1.85,10.24,0,0,0,1.66,3.88,5.54,7.48,10.53,11.63,17.73,
4878700,"Taylor Hendricks",,,UTA,CHA,157769,1405861,,12,4.07,2.24,1.01,0.66,0.35,0.39,0.32,5.08,6.31,7.32,0.71,3.25,1.71,0.81,1.72,0.62,0.49,3.43,1.47,10.05,10.05,9.96,32,0.82%,149,136,SAT,245312,225,4878700,5.52,15.46,0,0,0,5.41,7.68,9.96,11.95,15.37,16.79,23.05,
4878701,"Brice Sensabaugh",,,UTA,CHA,157769,1408260,,29,14.99,3.54,2.27,2.8,1.69,1.15,0.07,17.26,18.53,20.8,1.22,5.81,5.31,2.34,7.71,2.19,1.92,13.02,5.14,24.61,24.61,25.82,32,0.26%,149,136,SAT,244814,226,4878701,18.02,34.87,0,0,0,17.73,22.17,25.82,29.21,34.69,36.77,47.21,
4878702,"Keyonte George",,,UTA,CHA,157769,1408151,,34,24.66,4.09,5.68,3.24,2.89,1,0.25,30.34,28.75,34.43,1.25,9.77,9.88,4.28,9.14,7.32,6.38,19.02,7.52,38.95,38.95,41.07,32,17.12%,149,136,SAT,245017,227,4878702,31.7,51.53,0,0,0,31.55,36.81,41.07,45.08,51.59,54.34,66.12,
6413281,"Kyle Filipowski",,,UTA,CHA,157769,1403609,,28,15.16,6.53,2.15,1.71,1.38,1.07,0.72,17.31,21.69,23.84,1.79,8.68,7.58,3.59,5.11,4.27,2.87,12.69,5.3,30.21,30.21,30.45,32,0.69%,149,136,SAT,245488,228,6413281,22.55,39.11,0,0,0,22.46,27.21,30.45,33.69,39.19,41.21,51.17,
6413282,"Isaiah Collier",,,UTA,CHA,157769,1463591,,21,8.71,2.27,6.01,0.6,1.05,0.69,0.19,14.72,10.98,16.99,0.88,8.28,6.07,2.64,1.73,1.96,1.63,7.8,3.24,22.04,22.04,22.15,32,0.0%,149,136,SAT,288765,229,6413282,15.68,29.06,0,0,0,15.43,19.16,22.15,24.64,29.12,30.86,39.07,
6413283,"Cody Williams",,,UTA,CHA,157769,1458830,,25,7.53,2.77,0.93,0.97,1.16,0.31,0.4,8.46,10.3,11.23,0.71,3.7,4.65,1.82,4.46,1.43,0.96,9.11,2.79,13.22,13.22,13.71,32,0.05%,149,136,SAT,289633,230,6413283,8.59,19.53,0,0,0,8.42,11.3,13.71,15.87,19.48,20.93,27.18,
8985981,"Walter Clayton",,,UTA,CHA,157769,1338969,,21,9.46,2.46,2.97,1.23,1.03,0.69,0.19,12.43,11.92,14.89,0.88,5.43,4.68,2.04,3.55,2.06,1.71,8.23,3.27,18.48,18.48,18.85,32,0.78%,149,136,SAT,179646,233,8985981,12.73,25.82,0,0,0,12.74,16.3,18.85,21.65,26.24,27.77,35.66,
