PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115205,"Coby White",6700,SG,CHI,LAL,158501,1138387,,30,18.89,3.09,4.83,2.63,2.7,0.77,0.18,23.72,21.98,26.81,0.95,7.92,7.65,3.47,7.26,4.78,4.05,14.91,6.1,29.99,29.99,31.9,4.76,14.00%,130,152,MON,86731,65,1115205,23.49,41.28,12.74,12.74,9.61,23.48,28.07,31.9,35.73,41.6,43.64,54.1,
2439190,"Patrick Williams",3500,PF/C,CHI,LAL,158501,1174904,,17,6.76,2.62,1,1.2,0.44,0.47,0.15,7.76,9.38,10.38,0.62,3.62,2.98,1.19,3.18,1.07,0.77,6.16,2.39,12.82,12.82,13.16,3.76,2.20%,130,152,MON,91367,66,2439190,7.83,19.38,2.45,2.45,1.31,7.9,10.79,13.16,15.53,19.48,21.32,28.69,
2439210,"Isaac Okoro",3900,SF,CHI,LAL,158501,1193432,,26.5,7.71,2.5,1.33,1.16,0.44,0.76,0.34,9.04,10.21,11.54,1.1,3.83,3.22,1.52,3.19,1.64,1.19,6.41,2.68,15.57,15.57,15.39,3.95,3.65%,130,152,MON,92179,67,2439210,9.91,21.83,4.22,4.22,1.72,9.65,12.78,15.39,17.74,21.91,23.74,31.04,
2439601,"Jalen Smith",5900,PF/C,CHI,LAL,158501,1133792,,26.5,11.92,8.45,1.71,1.71,1.08,0.68,0.88,13.63,20.37,22.08,1.56,10.16,5.08,2.46,4.93,2.52,1.88,10.01,4.17,28.23,28.23,28.75,4.87,15.41%,130,152,MON,70255,69,2439601,21.3,37.72,16.22,16.22,12.99,21.31,25.16,28.75,32.17,37.73,40.04,49.54,
3005172,"Ayo Dosunmu",5200,PG/SG,CHI,LAL,158501,1133782,,26,12.46,2.34,3.55,1.65,0.89,1.01,0.25,16.01,14.8,18.35,1.26,5.89,5.9,2.98,4.01,1.87,1.56,9.91,4.63,23.48,23.48,23.61,4.54,10.75%,130,152,MON,72047,70,3005172,16.54,31.36,11.01,11.01,7.08,16.5,20.31,23.61,26.66,31.48,33.76,42.9,
3007077,"Josh Giddey",7900,PG,CHI,LAL,158501,1323503,,26.5,14.9,6.18,7.18,1.21,2.22,0.62,0.2,22.08,21.08,28.26,0.82,13.36,8.95,4.16,3.31,3.81,2.96,12.26,5.37,33.33,33.33,34.86,4.41,2.66%,130,152,MON,165223,71,3007077,26.69,44.06,3.12,3.12,4.59,26.5,31.3,34.86,38.59,44.51,46.82,57.63,
3587732,"Dalen Terry",3000,SF,CHI,LAL,158501,1239611,,1,0.24,0.1,0.03,0.03,0.03,0.06,0.02,0.27,0.34,0.37,0.08,0.13,0.13,0.06,0.09,0.06,0.04,0.22,0.09,0.62,0.62,0.57,0.19,0.04%,130,152,MON,149208,72,3587732,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
4878238,"Julian Phillips",3000,SF/PF,CHI,LAL,158501,1405696,,1,0.18,0.13,0.01,0.03,0.01,0.03,0.01,0.19,0.31,0.32,0.04,0.14,0.07,0.03,0.09,0.04,0.03,0.16,0.06,0.46,0.46,0.45,0.15,0.37%,130,152,MON,244990,73,4878238,0.07,0.9,0,0,0,0.19,0.32,0.45,0.58,0.77,0.82,0.86,
6412799,"Matas Buzelis",6200,PF,CHI,LAL,158501,1501940,,29,15.52,4.14,2.46,1.67,1.41,0.77,1.17,17.98,19.66,22.12,1.94,6.6,8.63,3.94,4.65,3.35,2.65,13.28,5.61,28.59,28.59,28.4,4.58,8.70%,130,152,MON,368367,74,6412799,20.83,36.54,6.88,6.88,7.88,20.68,24.91,28.4,31.64,36.62,38.86,48.33,
18946,"Larry Nance Jr.",3000,C,CLE,ORL,158497,603640,,1,0.25,0.17,0.08,0.03,0.03,0.04,0.02,0.33,0.42,0.5,0.06,0.25,0.13,0.06,0.08,0.04,0.03,0.21,0.09,0.72,0.72,0.7,0.23,0.04%,131,138,MON,12097,81,18946,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
37794,"Jarrett Allen",6500,C,CLE,ORL,158497,956574,,30,14.46,8.76,1.82,0.01,2.34,1.39,0.52,16.28,23.22,25.04,1.91,10.58,8.7,5.47,0.14,4.6,3.5,8.84,5.48,31.09,31.09,31.24,4.81,13.41%,131,138,MON,38286,82,37794,23.8,39.06,11.04,11.04,7,23.77,27.93,31.24,34.3,39.2,40.94,49.25,
37875,"Donovan Mitchell",9900,SG,CLE,ORL,158497,879707,,34.5,29.33,4.37,6.31,4.04,3.29,1.26,0.28,35.64,33.7,40.01,1.54,10.68,11.88,5.38,10.81,7.8,6.46,22.69,9.42,45.37,45.37,47.87,4.84,10.00%,131,138,MON,38278,83,37875,36.97,59.03,7.17,7.17,14.59,36.92,43.29,47.87,52.45,59.33,62.13,75.62,
37885,"Lonzo Ball",3800,PG/SG,CLE,ORL,158497,946714,,1,0.26,0.11,0.25,0.07,0.06,0.06,0.02,0.51,0.37,0.62,0.08,0.36,0.05,0.02,0.23,0.03,0.02,0.28,0.09,0.95,0.95,0.94,0.25,0.37%,131,138,MON,38269,84,37885,0.31,1.88,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
1115296,"De'Andre Hunter",5000,SF/PF,CLE,ORL,158497,942857,Q,24,11.58,3.47,1.88,1.59,1.71,0.55,0.19,13.46,15.05,16.93,0.74,5.35,4.57,1.97,4.44,3.37,2.87,9.01,3.56,19.07,19.07,20.16,4.03,1.84%,131,138,MON,70224,86,1115296,13.77,27.42,3.01,3.01,2.53,13.7,17.32,20.16,23,27.4,29.46,38.51,
1144092,"Dean Wade",4000,SF/PF,CLE,ORL,158497,880677,,28,6.75,4.89,2.45,1.73,0.32,0.75,0.49,9.2,11.64,14.09,1.24,7.34,1.18,0.5,4.93,0.81,0.55,6.11,2.23,19.69,19.69,19.73,4.93,22.23%,131,138,MON,72850,87,1144092,13.39,27.09,22.18,22.18,10.02,13.5,17.13,19.73,22.85,27.3,29.34,37.38,
2439420,"Sam Merrill",4800,SG/SF,CLE,ORL,158497,953106,Q,18,7.04,1.62,1.4,1.98,0.54,0.62,0.07,8.44,8.66,10.06,0.69,3.02,0.71,0.31,4.86,0.52,0.48,5.57,2.29,12.61,12.61,13.27,2.76,0.44%,131,138,MON,72801,89,2439420,7.63,19.86,0.13,0.13,0.08,7.55,10.67,13.27,15.87,19.77,21.6,29.14,
3005190,"Evan Mobley",8900,PF/C,CLE,ORL,158497,1231862,,34,19.02,8.39,4.43,1.22,2.53,0.71,2.09,23.45,27.41,31.84,2.8,12.82,10.56,5.73,3.53,5.67,3.89,14.09,6.95,41.6,41.6,41.55,4.67,5.65%,131,138,MON,149666,90,3005190,32.4,51.24,7.56,7.56,8.46,32.31,37.57,41.55,45.28,51.25,53.99,64.69,
4934240,"Craig Porter",4600,PG,CLE,ORL,158497,1236197,,16.5,4.81,2.9,3.1,0.49,0.93,0.78,0.48,7.91,7.71,10.81,1.26,6,3.04,1.37,1.24,0.88,0.59,4.28,1.86,15.79,15.79,15.39,3.35,0.12%,131,138,MON,180209,93,4934240,10.09,21.38,0.35,0.35,0.22,9.84,12.87,15.39,17.66,21.19,22.71,29.52,
6412819,"Jaylon Tyson",6800,SG/SF,CLE,ORL,158497,1342747,,32.5,15.84,5.63,2.78,2.36,2.4,0.99,0.58,18.62,21.47,24.25,1.57,8.41,7.08,3.5,5.35,2.32,1.78,12.43,5.86,29.08,29.08,30.23,4.45,10.02%,131,138,MON,180082,94,6412819,22.36,39,13.33,13.33,4.9,22.18,26.57,30.23,33.64,39.01,41.44,51.2,
7796671,"Nae'Qwan Tomlin",4300,PF,CLE,ORL,158497,1403628,,18.5,5.74,3.58,1.76,0.47,0.4,0.82,1.02,7.5,9.32,11.08,1.84,5.34,3.52,1.66,2.01,1.44,1.02,5.53,2.13,17.8,17.8,16.57,3.85,2.99%,131,138,MON,245036,95,7796671,11.16,22.62,1.87,1.87,0.95,11.05,14.06,16.57,18.83,22.6,24.1,30.88,
8998236,"Tyrese Proctor",3300,PG/SG,CLE,ORL,158497,1403594,,2,0.77,0.21,0.23,0.15,0.11,0.07,0.03,1,0.98,1.21,0.1,0.44,0.25,0.11,0.45,0.13,0.11,0.7,0.26,1.56,1.56,1.6,0.48,0.29%,131,138,MON,245535,97,8998236,0.25,3.26,0,0,0,0,0,1.6,2.56,4.48,5.76,9.92,
1079,"Stephen Curry",9000,PG,GSW,MIN,158503,338365,Q,32.5,28.08,3.56,5.48,5.14,2.7,1.03,0.31,33.56,31.64,37.12,1.34,9.04,8.24,3.76,13.02,5.55,5.15,21.26,8.9,41.89,41.89,44.72,4.97,15.65%,150,146,MON,12231,101,1079,34.23,55.93,18.05,18.05,17.17,33.98,39.97,44.72,48.72,55.71,58.71,71.7,
13976,"Draymond Green",5500,PF/C,GSW,MIN,158503,468895,,28,10.49,6.09,5.71,1.5,1.81,0.97,0.54,16.2,16.58,22.29,1.51,11.8,4.98,2.17,4.61,2.41,1.66,9.59,3.67,29.08,29.08,29.68,5.4,29.14%,150,146,MON,12401,103,13976,22.11,38.14,37.74,37.74,21.52,21.95,26.19,29.68,32.67,38.16,40.4,50.13,
35206,"Buddy Hield",4400,SF,GSW,MIN,158503,697086,,21,10.38,2.94,1.42,2.29,1.5,0.95,0.3,11.8,13.32,14.74,1.25,4.36,2.98,1.37,6.2,0.84,0.75,9.18,3.66,18.29,18.29,19.08,4.34,8.88%,150,146,MON,27988,104,35206,12.57,26.76,10.59,10.59,5.37,12.47,15.77,19.08,21.88,26.71,28.75,37.4,
3005536,"Moses Moody",4700,SF,GSW,MIN,158503,1231366,,25,11.57,2.73,1.73,2.11,0.86,1.14,0.41,13.3,14.3,16.03,1.55,4.46,3.81,1.72,5.49,2.22,1.78,9.3,3.83,21.23,21.23,21.3,4.53,6.78%,150,146,MON,149270,105,3005536,14.57,29.38,6.04,6.04,7.42,14.56,18.33,21.3,24.54,29.66,31.55,40.98,
3588138,"Gui Santos",3400,PF,GSW,MIN,158503,1391940,,19,5.08,3.41,1.95,0.85,0.89,0.98,0.23,7.03,8.49,10.44,1.21,5.36,1.74,0.84,2.44,1.21,0.86,4.18,1.69,14.84,14.84,14.67,4.31,9.44%,150,146,MON,195274,107,3588138,9.44,20.53,6.85,6.85,2.54,9.27,12.35,14.67,16.99,20.85,22.39,29.86,
4878333,"Trayce Jackson-Davis",3000,C,GSW,MIN,158503,1187569,,12,4.75,3.35,1.02,0.01,0.33,0.44,0.29,5.77,8.1,9.12,0.73,4.37,3.07,1.95,0.04,1.5,0.84,3.11,1.96,12.16,12.16,11.77,3.92,4.52%,150,146,MON,91712,108,4878333,7.55,16.76,2.75,2.75,0.54,7.42,9.98,11.77,13.82,16.89,18.17,24.05,
4878334,"Brandin Podziemski",5600,PG/SG,GSW,MIN,158503,1324108,,31,15.44,4.87,4.29,2.33,1.6,1.11,0.21,19.73,20.31,24.6,1.32,9.16,7.14,3.29,6.16,2.59,1.87,13.3,5.62,30.08,30.08,31.03,5.54,35.86%,150,146,MON,179628,109,4878334,22.9,40.09,46.33,46.33,26.23,22.7,27.5,31.03,34.56,40.15,42.38,53.23,
6412896,"Quinten Post",4000,C,GSW,MIN,158503,1193672,,21,9.72,4.28,1.28,2.16,0.99,0.58,0.56,11,14,15.28,1.14,5.56,2.89,1.28,5.88,0.85,0.67,8.77,3.44,19.21,19.21,19.87,4.97,17.22%,150,146,MON,92403,110,6412896,13.41,27.31,15.88,15.88,10.72,13.33,17.02,19.87,22.89,27.42,29.43,37.98,
8998311,"Will Richard",3700,SG,GSW,MIN,158503,1323578,,20,6.16,2.07,1.23,1.13,0.6,0.72,0.21,7.39,8.23,9.46,0.93,3.3,2.03,0.92,3.08,1.16,0.95,5.11,2.05,12.68,12.68,12.72,3.44,0.65%,150,146,MON,180292,113,8998311,7.76,18.63,0.91,0.91,0.43,7.79,10.64,12.72,15.06,18.69,20.51,27.78,
36041,"Gary Payton II",3600,SG/SF,GSW,MIN,158503,846407,,18,6.67,3.7,2.18,0.58,1.12,0.5,0.43,8.85,10.37,12.55,0.93,5.88,3.96,2.26,1.77,0.65,0.41,5.73,2.84,16.05,16.05,16.16,4.49,16.47%,150,146,MON,31188,116,36041,10.83,22.42,15.73,15.73,3.72,10.69,13.67,16.16,18.4,22.16,23.62,30.83,
