PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
36284,"Alexandre Carrier",2900,D,MTL,FLA,8403200,878262,2,,,0.047,0.2561,1.0121,2.3793,0,0,0,0,0,0,0.3031,0,7.61,2.62,5.59,7.9,102,1.82,14.77,0,,36284,0.976,5.19,20.6,162,2017,83002,0
927648,"Joseph Woll",7800,G,TOR,NJD,8403170,920370,,,C,0,0,0,0,0.4651,26.3797,3.0375,0.0549,0,0,0,0,12.27,1.57,8.6,10.87,103,3.36,23.28,0,,927648,0,9.51,,164,2146,87778,1
34832,"Evan Rodrigues",3400,C,FLA,MTL,8403200,869892,3,2,,0.1893,0.3265,2.0486,0.3675,0,0,0,0,0.0327,0.0715,0.5158,0.1042,7.18,2.11,6.46,9.19,104,0.49,15.45,0,,34832,1.316,5.57,16.7,166,2047,30754,1
17320,"Evander Kane",4300,W,VAN,PHI,8403290,504252,1,2,,0.2877,0.2632,2.3689,0.367,0,0,0,0,0.0296,0.0444,0.5509,0.074,8.29,1.93,7.3,10.23,105,0.73,17.63,0,,17320,2.275,6.69,17.3,179,2129,30749,1
18846,"Tony DeAngelo",3100,D,NYI,CHI,8403210,831084,2,2,,0.0843,0.3216,1.6516,0.8428,0,0,0,0,0.0198,0.0818,0.4059,0.1016,6.34,2.05,6,8.59,106,0.12,14.02,0,,18846,0.621,4.65,18.2,156,2135,30506,0
4901025,"Easton Cowan",2900,W,TOR,NJD,8403170,1453029,3,,,0.127,0.2083,1.2102,0.47,0,0,0,0,0.0112,0.0211,0.3353,0.0323,4.78,1.65,5.38,7.67,107,0,11.67,0,,4901025,1.014,3.8,12.3,164,2146,263197,1
18979,"Brock Boeser",4400,W,VAN,PHI,8403290,878054,1,1,,0.2903,0.3493,2.0132,0.4161,0,0,0,0,0.0856,0.1114,0.6396,0.197,8.2,1.86,7.38,10.48,108,0.55,17.65,0,,18979,0.892,6.11,19.2,179,2129,32053,1
1144471,"Jack Hughes",8700,C,NJD,TOR,8403170,1165897,2,1,,0.4046,0.591,3.5795,0.4274,0,0,0,0,0.1068,0.2063,0.9956,0.3131,13.7,1.57,9.52,13.56,109,3.84,25.89,0,,1144471,0.306,9.11,20.5,155,1979,88357,0
6196713,"Joel Nystrom",2500,D,CAR,PIT,8403280,1321943,3,,,0.0416,0.1972,1.1104,0.8335,0,0,0,0,0,0,0.2388,0,4.44,1.78,4.77,6.75,110,0,10.55,0,,6196713,0.72,3.34,13.9,165,2181,164967,0
415101,"Joe Veleno",2500,C,MTL,FLA,8403200,1121479,4,,,0.1122,0.1423,0.9029,0.5735,0,0,0,0,0,0,0.2545,0,4.01,1.6,4.99,7.03,111,0,10.4,0,,415101,1.542,3.49,11.8,162,2017,75501,0
14116,"Jordan Staal",3100,C,CAR,PIT,8403280,329562,3,1,,0.1804,0.2943,1.4411,0.6023,0,0,0,0,0.0199,0.0397,0.4747,0.0596,6.28,2.03,6.09,8.69,112,0,14.08,0,,14116,1.737,5.2,16.3,165,2181,30131,0
5307322,"Logan Stankoven",4200,W,CAR,PIT,8403280,1321657,1,2,,0.227,0.3452,2.1337,0.4485,0,0,0,0,0.0308,0.0628,0.5722,0.0936,7.89,1.88,6.91,9.82,113,0.73,16.73,0,,5307322,0.73,5.74,15.6,165,2181,165125,0
6082745,"Jackson Blake",4000,W,CAR,PIT,8403280,1321778,2,1,,0.3034,0.3945,2.1342,0.4159,0,0,0,0,0.0949,0.1423,0.6979,0.2372,8.79,2.2,7.61,10.89,114,0.91,18.53,0,,6082745,0.441,6.29,16.9,165,2181,164973,0
37707,"Filip Hronek",3400,D,VAN,PHI,8403290,920361,1,2,,0.0681,0.4368,1.353,1.1799,0,0,0,0,0.0138,0.0619,0.5049,0.0757,6.91,2.03,5.8,8.5,115,0.9,14.33,0,,37707,1.634,5.54,24.3,179,2129,37845,1
18831,"Nikolaj Ehlers",5400,W,CAR,PIT,8403280,831074,2,2,,0.3114,0.4809,2.5529,0.4506,0,0,0,0,0.0984,0.1386,0.7923,0.237,10.19,1.89,7.96,11.41,116,1.94,20.38,0,,18831,0.535,7.18,16.7,165,2181,30595,0
35805,"Sebastian Aho",6900,C,CAR,PIT,8403280,878154,1,1,,0.4088,0.5517,2.4066,0.4208,0,0,0,0,0.1116,0.2142,0.9605,0.3258,11.15,1.62,9.29,13.38,117,1.53,23.04,0,,35805,0.848,8.07,20.1,165,2181,31384,0
35752,"Travis Konecny",5500,W,PHI,VAN,8403290,878055,1,1,,0.2992,0.4861,2.2207,0.4664,0,0,0,0,0.0467,0.0965,0.7853,0.1432,9.47,1.72,7.86,11.33,118,1.33,19.53,0,,35752,1.143,7.07,18.5,158,2229,30122,0
7005310,"Lane Hutson",5700,D,MTL,FLA,8403200,1394994,2,1,,0.1271,0.743,1.6803,1.5878,0,0,0,0,0.0593,0.1803,0.8701,0.2396,10.35,1.82,7.49,11.1,119,2.59,19.94,0,,7005310,0.693,7.47,23.3,162,2017,204747,0
72397,"Samuel Montembeault",7100,G,MTL,FLA,8403200,878198,,,C,0,0,0,0,0.4651,26.005,3.3639,0.0386,0,0,0,0,10.85,1.53,8.6,10.87,120,1.94,21.86,0,,72397,0,8.3,,162,2017,82244,0
37760,"Sean Walker",3600,D,CAR,PIT,8403280,1077314,2,2,,0.119,0.2742,2.2396,1.7265,0,0,0,0,0.0205,0.0253,0.3932,0.0458,9.06,2.52,6.04,8.44,121,2.8,16.79,0,,37760,1.531,6.57,21.9,165,2181,37933,0
4200508,"Noah Cates",3800,C,PHI,VAN,8403290,1057779,3,2,,0.2244,0.2635,1.4867,0.6095,0,0,0,0,0.0486,0.0609,0.4879,0.1095,6.58,1.73,6.57,9.35,122,0,14.99,0,,4200508,1.001,5.05,15.9,158,2229,183842,0
556151,"Kiefer Sherwood",3900,W,VAN,PHI,8403290,1110315,3,2,,0.2289,0.2394,2.0332,0.3909,0,0,0,0,0.0305,0.0367,0.4683,0.0672,7.08,1.82,6.56,9.18,123,0.28,15.48,0,,556151,4.664,7.12,16.4,179,2129,81331,1
37683,"Owen Tippett",4600,W,PHI,VAN,8403290,1057108,2,2,,0.2908,0.2811,2.4302,0.5919,0,0,0,0,0.0625,0.0646,0.5719,0.1271,8.9,1.93,7.31,10.24,124,1.33,18.26,0,,37683,1.559,6.73,15.8,158,2229,37906,0
17136,"Nick Foligno",2800,W,CHI,NYI,8403210,329662,4,2,,0.1536,0.2335,1.3213,0.4244,0,0,0,0,0.019,0.0478,0.3871,0.0668,5.24,1.87,5.38,7.67,125,0,12.13,0,,17136,2.107,4.69,14.1,170,2205,30464,1
1286526,"Carter Verhaeghe",6100,W,FLA,MTL,8403200,743262,2,2,,0.3251,0.4648,2.4588,0.3155,0,0,0,0,0.0616,0.0956,0.7899,0.1572,9.8,1.61,8.47,12.13,126,1.03,20.64,0,,1286526,1.035,7.18,16.3,166,2047,30932,1
169101,"Ryan Donato",3700,C,CHI,NYI,8403210,831284,3,1,,0.2877,0.2689,2.1057,0.2655,0,0,0,0,0.0686,0.0707,0.5566,0.1393,7.67,2.07,7.18,10.13,127,0.23,16.86,0,,169101,1.348,5.92,16.1,170,2205,39718,1
4904467,"Oliver Moore",2600,W,CHI,NYI,8403210,1453009,2,,,0.138,0.2047,1.2822,0.3714,0,0,0,0,0,0,0.3427,0,4.81,1.85,5.37,7.66,128,0,11.68,0,,4904467,0.869,3.73,12.2,170,2205,260582,1
18966,"Jake DeBrusk",4500,W,VAN,PHI,8403290,878045,2,1,,0.2855,0.277,2.1134,0.452,0,0,0,0,0.0892,0.0881,0.5625,0.1773,8.02,1.78,7.19,10.15,129,0.57,17.22,0,,18966,1.129,6.04,17.1,179,2129,31011,1
414626,"Samuel Ersson",7900,G,PHI,VAN,8403290,1121613,,,B,0,0,0,0,0.5556,21.338,2.6189,0.0827,0,0,0,0,10.31,1.31,7.43,9.73,130,2.61,19.82,0,,414626,0,8.28,,158,2229,75350,0
415505,"Linus Karlsson",2900,W,VAN,PHI,8403290,1121547,4,2,,0.1475,0.1458,1.1769,0.2399,0,0,0,0,0.0299,0.0334,0.2933,0.0633,4.21,1.45,4.99,7.03,131,0,10.6,0,,415505,1.116,3.47,10.3,179,2129,75549,1
17017,"Connor Murphy",2500,D,CHI,NYI,8403210,600120,3,,,0.0469,0.1724,0.9943,1.8268,0,0,0,0,0,0,0.2193,0,6.05,2.42,4.93,6.93,132,0.94,12.36,0,,17017,1.644,4.61,17.7,170,2205,30992,1
35902,"Thatcher Demko",7500,G,VAN,PHI,8403290,831263,,,C,0,0,0,0,0.4673,23.3766,2.8433,0.0666,0,0,0,0,10.69,1.43,7.94,10.19,133,2.46,20.85,0,,35902,0,8.3,,179,2129,31823,1
14243,"John Tavares",5800,C,TOR,NJD,8403170,504244,2,1,,0.3301,0.4735,2.7227,0.499,0,0,0,0,0.09,0.157,0.8036,0.247,10.7,1.84,8.59,12.23,134,1.8,21.7,0,,14243,1.36,7.9,18.2,164,2146,30048,1
9077003,"Arseny Gritsyuk",3500,W,NJD,TOR,8403170,1172444,3,2,,0.2151,0.2454,1.9657,0.302,0,0,0,0,0.0262,0.0353,0.4605,0.0615,6.72,1.92,6.55,9.18,135,0,15.1,0,,9077003,0.988,5.06,14.4,155,1979,290652,0
17369,"Anders Lee",4800,W,NYI,CHI,8403210,729821,2,2,,0.3279,0.2625,2.382,0.4552,0,0,0,0,0.0423,0.0343,0.5904,0.0766,8.81,1.84,7.87,11.04,136,0.66,18.88,0,,17369,1.408,6.6,15.5,156,2135,30049,0
35820,"Jonas Siegenthaler",2500,D,NJD,TOR,8403170,878178,1,,,0.035,0.1685,0.9684,1.5761,0,0,0,0,0,0,0.2035,0,5.38,2.15,4.93,6.93,137,0.27,11.69,0,,35820,1.388,4.12,19.6,155,1979,30881,0
4537477,"Alex Vlasic",2900,D,CHI,NYI,8403210,1172235,1,,,0.0487,0.2471,1.0368,1.6937,0,0,0,0,0,0,0.2958,0,6.25,2.16,5.14,7.28,138,0.92,12.83,0,,4537477,0.825,4.42,21,170,2205,183390,1
17954,"Scott Mayfield",2500,D,NYI,CHI,8403210,607578,3,,,0.0405,0.1733,0.9521,1.3511,0,0,0,0,0,0,0.2138,0,5.05,2.02,4.84,6.84,139,0.04,11.25,0,,17954,1.174,3.83,16.8,156,2135,30772,0
17394,"Rickard Rakell",6200,W,PIT,CAR,8403280,600132,1,1,,0.3008,0.399,2.5274,1.0234,0,0,0,0,0.0886,0.1218,0.6998,0.2104,10.54,1.7,7.78,11.05,140,2.48,20.5,0,,17394,1.556,7.83,19.3,159,1927,30661,1
36126,"William Carrier",2500,W,CAR,PIT,8403280,743066,3,,,0.1336,0.162,1.2908,0.3802,0,0,0,0,0,0,0.2956,0,4.58,1.83,5.2,7.35,141,0,11.24,0,,36126,2.332,4.29,11.9,165,2181,30283,0
35785,"Auston Matthews",8800,C,TOR,NJD,8403170,920210,1,1,,0.5535,0.5075,3.8597,1.3025,0,0,0,0,0.1414,0.1511,1.061,0.2925,14.33,1.63,10.76,15.1,142,3.18,28.1,0,,35785,0.896,11.11,17.2,164,2146,31478,1
35967,"Christian Dvorak",3200,C,PHI,VAN,8403290,831286,1,1,,0.2479,0.3372,1.7855,0.7401,0,0,0,0,0.0427,0.047,0.5851,0.0897,7.91,2.47,6.85,9.78,143,0.81,16.68,0,,35967,0.714,5.76,18.9,158,2229,30715,0
37682,"Nicolas Roy",2600,C,TOR,NJD,8403170,878234,3,2,,0.1469,0.2477,1.2184,0.5591,0,0,0,0,0.0214,0.044,0.3946,0.0654,5.31,2.04,5.39,7.68,144,0,12.21,0,,37682,1.08,4.22,15.2,164,2146,37824,1
18479,"Aaron Ekblad",3700,D,FLA,MTL,8403200,831066,1,2,,0.0998,0.3761,1.5215,1.2647,0,0,0,0,0.0294,0.0881,0.4759,0.1175,7.35,1.99,6.29,9.12,145,0.83,15.4,0,,18479,1.438,5.67,21.7,166,2047,30012,1
17120,"Ondrej Palat",2900,W,NJD,TOR,8403170,615345,2,,,0.1235,0.178,0.9752,0.5619,0,0,0,0,0,0,0.3015,0,4.38,1.51,5.14,7.31,146,0,10.96,0,,17120,1.226,3.6,11.5,155,1979,30825,0
556284,"Conor Garland",4700,W,VAN,PHI,8403290,878278,2,2,,0.2416,0.3793,2.0138,0.5704,0,0,0,0,0.0276,0.0505,0.6209,0.0781,8.16,1.74,7.17,10.27,147,0.73,17.34,0,,556284,0.768,5.97,18.4,179,2129,82984,1
35730,"Mathew Barzal",6300,C,NYI,CHI,8403210,878047,2,1,,0.2967,0.6584,2.5754,0.5644,0,0,0,0,0.0812,0.2431,0.9551,0.3243,11.25,1.79,8.62,12.58,148,2.32,22.28,0,,35730,0.714,8.07,20.3,156,2135,30065,0
35901,"Troy Stecher",2500,D,TOR,NJD,8403170,914413,3,,,0.046,0.1624,1.1081,1.6249,0,0,0,0,0,0,0.2084,0,5.75,2.3,4.97,6.96,149,0.6,12.11,0,,35901,1.218,4.27,21.3,164,2146,31472,1
17427,"Teuvo Teravainen",3500,W,CHI,NYI,8403210,659863,2,1,,0.1879,0.3882,1.5668,0.4584,0,0,0,0,0.048,0.1237,0.5761,0.1717,6.83,1.95,6.56,9.54,150,0.03,15.23,0,,17427,0.471,5.03,18.3,170,2205,30644,1
37741,"Marcus Pettersson",3000,D,VAN,PHI,8403290,831265,1,,,0.0318,0.2901,0.9185,1.7358,0,0,0,0,0,0,0.3219,0,6.22,2.07,5.3,7.6,151,0.73,13,0,,37741,1.313,4.66,23.3,179,2129,37787,1
18539,"Tyler Bertuzzi",5000,W,CHI,NYI,8403210,743067,1,1,,0.3561,0.3611,2.1122,0.413,0,0,0,0,0.0741,0.0774,0.7172,0.1515,9.04,1.81,8.15,11.65,152,0.6,19.47,0,,18539,1.1,6.73,18.1,170,2205,30615,1
31688,"Sam Reinhart",7300,W,FLA,MTL,8403200,831067,1,1,,0.5021,0.5399,2.5972,0.7283,0,0,0,0,0.1574,0.1896,1.042,0.347,12.79,1.75,9.94,14.27,153,2.49,25.51,0,,31688,1.137,9.24,21,166,2047,30753,1
37675,"Carl Grundstrom",3400,W,PHI,VAN,8403290,920365,4,,,0.2046,0.1286,1.775,0.415,0,0,0,0,0,0,0.3332,0,5.88,1.73,6.21,8.64,154,0,13.83,0,,37675,2.62,5.24,12.4,158,2229,37839,0
14425,"Oliver Ekman-Larsson",3500,D,TOR,NJD,8403170,504257,2,2,,0.0889,0.3225,1.6342,1.1768,0,0,0,0,0.0206,0.0581,0.4114,0.0787,6.95,1.99,5.96,8.57,155,0.78,14.58,0,,14425,1.547,5.45,21.2,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,NJD,8403170,878389,4,,,0.0953,0.1346,0.9857,0.667,0,0,0,0,0,0,0.2299,0,4.11,1.64,5.01,7.06,156,0,10.52,0,,1283125,2.219,3.87,11.8,164,2146,82844,1
36133,"A.J. Greer",2600,W,FLA,MTL,8403200,878158,3,,,0.1594,0.19,1.4519,0.4825,0,0,0,0,0,0,0.3494,0,5.37,2.07,5.28,7.42,157,0,12.13,0,,36133,3.031,5.17,13.5,166,2047,83028,1
2032778,"Nicholas Robertson",2700,W,TOR,NJD,8403170,1172248,3,2,,0.2015,0.1935,1.6433,0.4961,0,0,0,0,0.0349,0.0388,0.395,0.0737,6.1,2.26,6.26,8.8,158,0,14.11,0,,2032778,1.058,4.69,12.5,164,2146,112791,1
36618,"Nick Seeler",3000,D,PHI,VAN,8403290,610870,3,,,0.0404,0.165,1.1113,2.1047,0,0,0,0,0,0,0.2054,0,6.67,2.22,5.08,7.09,159,1.41,13.17,0,,36618,1.752,4.99,18.2,158,2229,32197,0
31742,"Brett Pesce",3200,D,NJD,TOR,8403170,743233,2,,,0.0589,0.2286,1.3274,1.8302,0,0,0,0,0,0,0.2875,0,6.98,2.18,5.19,7.32,160,1.6,13.62,0,,31742,0.544,4.7,21.2,155,1979,30141,0
14227,"Sean Couturier",4300,C,PHI,VAN,8403290,600101,2,,,0.1786,0.2657,1.5179,0.5728,0,0,0,0,0,0,0.4443,0,6.19,1.44,6.09,8.69,161,0,13.99,0,,14227,0.838,4.64,16.1,158,2229,29828,0
18800,"Stefan Noesen",3000,W,NJD,TOR,8403170,600123,4,1,,0.174,0.2309,1.4236,0.247,0,0,0,0,0.0591,0.0976,0.4049,0.1567,5.28,1.76,5.9,8.36,162,0,12.83,0,,18800,1.166,4.3,12.1,155,1979,30659,0
839626,"Colton White",2500,D,NJD,TOR,8403170,878236,3,,,0.0171,0.1255,0.6407,0.7488,0,0,0,0,0,0,0.1426,0,3,1.2,4.46,6.32,163,0,8.71,0,,839626,0.804,2.4,11.8,155,1979,29983,0
1278989,"Parker Wotherspoon",2700,D,PIT,CAR,8403280,878258,1,,,0.0318,0.205,0.8079,2.0268,0,0,0,0,0,0,0.2368,0,6.17,2.29,5.19,7.35,164,0.79,12.81,0,,1278989,2.036,4.86,20.5,159,1927,83305,1
1279000,"Simon Holmstrom",3300,W,NYI,CHI,8403210,1172205,2,2,,0.2517,0.2563,1.3732,0.6267,0,0,0,0,0.0272,0.0343,0.508,0.0615,6.64,2.01,6.52,9.32,165,0,14.99,0,,1279000,0.438,4.79,17.3,156,2135,91941,0
8154724,"Ryan Greene",2800,C,CHI,NYI,8403210,1394988,1,2,,0.172,0.3001,1.4691,0.5011,0,0,0,0,0.0178,0.0387,0.4721,0.0565,6.11,2.18,6.31,9.08,166,0,14.19,0,,8154724,0.966,4.71,16.8,170,2205,204759,1
5274037,"Bobby Brink",3200,W,PHI,VAN,8403290,1172227,3,2,,0.1858,0.2867,1.5256,0.4118,0,0,0,0,0.0234,0.0429,0.4725,0.0663,6.11,1.91,6.08,8.68,167,0,13.89,0,,5274037,1.094,4.78,13.8,158,2229,184578,0
7005306,"Jayden Struble",2500,D,MTL,FLA,8403200,1172238,3,,,0.0257,0.1364,0.581,0.8391,0,0,0,0,0,0,0.1621,0,3.2,1.28,4.5,6.36,168,0,8.96,0,,7005306,1.466,2.85,12.4,162,2017,262150,0
9012043,"Ben Kindel",4000,C,PIT,CAR,8403280,1591877,3,2,,0.2348,0.2604,1.8666,1.0494,0,0,0,0,0.0342,0.0434,0.4952,0.0776,8.06,2.02,6.71,9.49,169,1.11,16.65,0,,9012043,0.83,5.82,14.9,159,1927,622949,1
18483,"Andre Burakovsky",3600,W,CHI,NYI,8403210,741463,1,1,,0.2501,0.402,1.7216,0.4101,0,0,0,0,0.0638,0.1165,0.6521,0.1803,7.63,2.12,7.07,10.2,170,0.31,16.68,0,,18483,0.643,5.65,18,170,2205,30358,1
16694,"Jean-Gabriel Pageau",3500,C,NYI,CHI,8403210,610574,3,,,0.1766,0.2381,1.3192,0.6822,0,0,0,0,0,0,0.4147,0,5.89,1.68,5.88,8.36,171,0,13.42,0,,16694,1.675,4.85,15,156,2135,30739,0
14182,"Brad Marchand",6700,W,FLA,MTL,8403200,414433,2,1,,0.4317,0.6354,2.5806,0.4275,0,0,0,0,0.1519,0.3054,1.0671,0.4573,12.14,1.81,9.29,13.38,172,2.52,24.03,0,,14182,1.187,8.96,18.8,166,2047,29852,1
14311,"Dougie Hamilton",4500,D,NJD,TOR,8403170,600102,1,2,,0.1285,0.3329,2.4465,1.1923,0,0,0,0,0.0289,0.0382,0.4614,0.0671,8.84,1.96,6.26,8.81,173,2.35,16.85,0,,14311,1.191,6.37,21.9,155,1979,29848,0
37730,"Luke Kunin",2500,C,FLA,MTL,8403200,920224,4,,,0.0893,0.0831,0.797,0.5441,0,0,0,0,0,0,0.1724,0,3.3,1.32,4.95,7.01,174,0,9.64,0,,37730,1.459,2.94,8.9,166,2047,37834,1
31732,"Sam Bennett",5400,C,FLA,MTL,8403200,831069,2,1,,0.3847,0.4967,2.8553,0.5038,0,0,0,0,0.118,0.1961,0.8814,0.3141,11.58,2.14,8.6,12.24,175,2.67,22.59,0,,31732,2.126,8.87,18.9,166,2047,30332,1
37641,"Jesper Bratt",6600,W,NJD,TOR,8403170,920499,2,1,,0.1946,0.6175,2.3131,0.3646,0,0,0,0,0.0561,0.2139,0.8121,0.27,9.28,1.41,7.44,10.84,176,1.57,18.8,0,,37641,0.918,6.91,17.3,155,1979,37891,0
14501,"Brenden Dillon",2500,D,NJD,TOR,8403170,589971,3,,,0.0306,0.1909,0.7007,1.2319,0,0,0,0,0,0,0.2215,0,4.43,1.77,4.78,6.79,177,0,10.55,0,,14501,2.198,3.98,17.6,155,1979,30998,0
31696,"Max Domi",2800,W,TOR,NJD,8403170,741442,1,2,,0.1677,0.3688,1.6319,0.4642,0,0,0,0,0.0325,0.0746,0.5365,0.1071,6.64,2.37,6.56,9.54,178,0,15.04,0,,31696,0.716,4.99,16.5,164,2146,30713,1
35875,"Samuel Blais",2500,W,MTL,FLA,8403200,831543,4,,,0.0813,0.1191,0.6568,0.4245,0,0,0,0,0,0,0.2004,0,3,1.2,4.91,6.97,179,0,9.28,0,,35875,2.09,3.09,8.6,162,2017,30443,0
31723,"Scott Laughton",2900,C,TOR,NJD,8403170,659866,4,,,0.1237,0.1602,1.1803,0.6026,0,0,0,0,0,0,0.2839,0,4.68,1.61,5.23,7.38,180,0,11.37,0,,31723,1.758,4.04,12.6,164,2146,30037,1
1286382,"Ilya Mikheyev",2900,W,CHI,NYI,8403210,905606,3,,,0.2503,0.2263,1.9258,0.3179,0,0,0,0,0,0,0.4766,0,6.88,2.37,6.46,9.1,181,0.19,15.15,0,,1286382,0.703,5,17.8,170,2205,92004,1
17421,"Calle Jarnkrok",2500,W,TOR,NJD,8403170,554498,4,,,0.1155,0.1329,0.9369,0.3317,0,0,0,0,0,0,0.2484,0,3.64,1.46,4.96,7.01,182,0,9.99,0,,17421,0.856,2.92,12.3,164,2146,30014,1
16947,"Kris Letang",3800,D,PIT,CAR,8403280,339745,2,2,,0.0915,0.4006,1.533,1.789,0,0,0,0,0.0205,0.0577,0.4921,0.0782,8.4,2.21,6.36,9.19,183,1.81,16.54,0,,16947,1.628,6.33,21.3,159,1927,30431,1
16727,"Morgan Rielly",4800,D,TOR,NJD,8403170,659812,1,1,,0.1145,0.5027,1.9151,1.6935,0,0,0,0,0.0422,0.1754,0.6172,0.2176,9.57,1.99,6.73,9.77,184,2.6,18.18,0,,16727,0.832,6.83,22.1,164,2146,29818,1
16928,"Frederik Andersen",8000,G,CAR,PIT,8403280,556379,,,B,0,0,0,0,0.5556,24.7723,3.0096,0.0572,0,0,0,0,11.49,1.44,8.63,10.94,185,2.55,22.54,0,,16928,0,9.17,,165,2181,30976,0
1286532,"Louis Crevier",2800,D,CHI,NYI,8403210,1190699,1,,,0.0661,0.1688,1.4634,1.3654,0,0,0,0,0,0,0.2349,0,6.03,2.15,5.01,6.97,186,0.84,12.44,0,,1286532,1.817,4.81,17.8,170,2205,92093,1
35881,"Mark Jankowski",2500,C,CAR,PIT,8403280,659867,4,,,0.1402,0.1561,0.972,0.524,0,0,0,0,0,0,0.2963,0,4.34,1.74,4.99,7.03,187,0,10.73,0,,35881,0.617,3.27,11,165,2181,31784,0
35838,"Gustav Forsling",3100,D,FLA,MTL,8403200,831489,1,,,0.0939,0.3018,1.5632,1.2436,0,0,0,0,0,0,0.3957,0,6.94,2.24,6.01,8.62,188,0.71,14.63,0,,35838,1.122,5.14,21.8,166,2047,31436,1
1279638,"Thomas Novak",3600,C,PIT,CAR,8403280,878206,2,2,,0.2004,0.2762,1.6118,0.57,0,0,0,0,0.0306,0.0575,0.4766,0.0881,6.6,1.83,6.57,9.35,189,0,15.01,0,,1279638,0.374,4.72,13.6,159,1927,92057,1
6680372,"Rutger McGroarty",2800,W,PIT,CAR,8403280,1394914,3,2,,0.1935,0.2319,1.8629,0.4864,0,0,0,0,0.0282,0.0398,0.4254,0.068,6.58,2.35,5.99,8.44,190,0.37,14.25,0,,6680372,1.287,5.12,13.6,159,1927,204720,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
