PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6412744,"Baylor Scheierman",3300,SG/SF,BOS,SAC,158703,1177129,,25,5.23,4.2,1.43,1.28,0.95,0.81,0.13,6.66,9.43,10.86,0.94,5.63,1.28,0.49,3.49,0.51,0.4,4.77,1.77,14.29,14.29,14.67,4.45,1.50%,125,154,FRI,90655,34,6412744,9.22,20.86,2.25,2.25,3.8,9.27,12.1,14.67,16.99,21.1,22.65,30.37,
8998149,"Hugo Gonzalez",3400,SG/SF,BOS,SAC,158703,1590553,,16,4.24,3.13,0.63,0.64,0.51,0.66,0.26,4.87,7.37,8,0.92,3.76,1.87,1.02,1.56,0.53,0.28,3.43,1.66,11.19,11.19,11,3.24,0.42%,125,154,FRI,622359,35,8998149,6.47,16.35,0,0,0.17,6.4,8.7,11,13.05,16.37,17.65,24.56,
8998151,"Amari Williams",3900,C,BOS,SAC,158703,1232028,,5,0.97,1.33,0.23,0,0.16,0.11,0.36,1.2,2.3,2.53,0.47,1.56,0.68,0.38,0,0.29,0.19,0.68,0.38,4.16,4.16,3.84,0.98,0.05%,125,154,FRI,148717,37,8998151,1.4,7.09,0,0,0,1.37,2.74,3.84,5.21,7.13,7.95,11.79,
18946,"Larry Nance Jr.",3100,C,CLE,PHO,158706,603640,,8,1.89,1.6,0.74,0.25,0.33,0.25,0.16,2.63,3.49,4.23,0.41,2.34,1.02,0.47,0.66,0.29,0.19,1.68,0.72,5.82,5.82,5.78,1.86,0.05%,131,153,FRI,12097,42,18946,2.66,9.69,0,0,0,2.63,4.47,5.78,7.36,9.72,11.03,15.24,
37794,"Jarrett Allen",6800,C,CLE,PHO,158706,956574,,30.5,15.53,10.31,1.59,0.01,3.12,1.01,0.64,17.12,25.84,27.43,1.65,11.9,9.26,5.87,0.14,5,3.77,9.4,5.88,32.12,32.12,33.41,4.91,6.91%,131,153,FRI,38286,43,37794,25.48,41.34,6.23,6.23,9.09,25.55,29.97,33.41,36.6,41.52,43.73,52.08,
37875,"Donovan Mitchell",9900,SG,CLE,PHO,158706,879707,,35.5,32.49,4.91,5.85,4.45,4.03,1.25,0.23,38.34,37.4,43.25,1.48,10.76,13.04,5.97,11.82,8.69,7.2,24.86,10.42,47.57,47.57,50.72,5.12,15.21%,131,153,FRI,38278,44,37875,40.14,62.71,16.49,16.49,21.83,40.12,46.68,50.72,55.26,63.08,65.86,78.48,
37885,"Lonzo Ball",3500,PG/SG,CLE,PHO,158706,946714,,2,0.45,0.24,0.51,0.12,0.13,0.11,0.06,0.96,0.69,1.2,0.17,0.75,0.09,0.03,0.39,0.06,0.04,0.48,0.15,1.88,1.88,1.85,0.53,0.05%,131,153,FRI,38269,45,37885,0.61,3.74,0,0,0,0,0,1.85,2.47,4.32,5.86,9.87,
1115296,"De'Andre Hunter",5100,SF/PF,CLE,PHO,158706,942857,,23,11.99,3.72,1.7,1.65,2.19,0.49,0.22,13.69,15.71,17.41,0.71,5.42,4.72,2.03,4.6,3.49,2.98,9.32,3.68,18.94,18.94,20.35,3.99,0.38%,131,153,FRI,70224,47,1115296,13.94,27.78,0.92,0.92,2.43,13.99,17.55,20.35,23.15,27.98,30.02,37.39,
1144092,"Dean Wade",4500,SF/PF,CLE,PHO,158706,880677,,27.5,6.4,5.39,1.71,1.62,0.37,0.65,0.59,8.11,11.79,13.5,1.24,7.1,1.13,0.5,4.58,0.81,0.55,5.71,2.12,18.78,18.78,18.83,4.18,0.05%,131,153,FRI,72850,48,1144092,12.69,25.59,1.59,1.59,2.96,12.64,15.86,18.83,21.56,25.52,27.25,35.68,
2439420,"Sam Merrill",5000,SG/SF,CLE,PHO,158706,953106,,28,10.55,2.76,2.55,2.96,1.03,0.77,0.23,13.1,13.31,15.86,1,5.31,1.07,0.47,7.25,0.81,0.73,8.32,3.43,19.66,19.66,20.79,4.16,0.28%,131,153,FRI,72801,50,2439420,13.49,28.62,1.96,1.96,4.65,13.49,17.53,20.79,24.05,28.81,30.56,39.33,
4934240,"Craig Porter",4200,PG,CLE,PHO,158706,1236197,Q,18.5,4.23,3.54,3.72,0.44,1.01,0.67,0.63,7.95,7.77,11.49,1.3,7.26,2.59,1.21,1.12,0.76,0.5,3.71,1.65,16.95,16.95,16.55,3.94,0.47%,131,153,FRI,180209,54,4934240,11.2,22.72,0.31,0.31,1.23,11.28,14.04,16.55,19.06,23.07,24.32,31.09,
6412819,"Jaylon Tyson",6900,SG/SF,CLE,PHO,158706,1342747,,33,17.65,6.62,2.92,2.63,2.8,0.89,0.44,20.57,24.27,27.19,1.33,9.54,7.87,3.89,5.94,2.57,1.99,13.81,6.52,31.16,31.16,33.09,4.8,6.58%,131,153,FRI,180082,55,6412819,24.49,42.48,9.49,9.49,10.23,24.57,29.33,33.09,36.85,42.62,45.12,55.4,
7796671,"Nae'Qwan Tomlin",4400,PF,CLE,PHO,158706,1403628,,21,6.86,4.62,2,0.56,0.59,0.8,1.07,8.86,11.48,13.48,1.87,6.62,4.19,1.96,2.45,1.78,1.27,6.64,2.52,20.42,20.42,19.37,4.4,0.14%,131,153,FRI,245036,56,7796671,13.63,25.75,1.87,1.87,3.31,13.41,16.89,19.37,21.85,25.83,27.32,34.77,
8998236,"Tyrese Proctor",3200,PG/SG,CLE,PHO,158706,1403594,,8,3.41,0.92,0.82,0.67,0.56,0.23,0.14,4.23,4.33,5.15,0.37,1.74,1.08,0.48,1.84,0.53,0.44,2.92,1.15,6.29,6.29,6.59,2.06,0.16%,131,153,FRI,245535,58,8998236,2.84,11.41,0,0,0,2.64,4.74,6.59,8.44,11.33,12.39,17.92,
37884,"Thomas Bryant",3300,C,CLE,PHO,158706,896601,,5,1.21,1,0.43,0.14,0.12,0.07,0.36,1.64,2.21,2.64,0.43,1.43,0.52,0.28,0.41,0.27,0.23,0.93,0.42,4.23,4.23,3.98,1.21,0.05%,131,153,FRI,38313,59,37884,1.43,7.43,0,0,0,1.33,2.65,3.98,5.31,7.43,8.23,12.74,
13301,"Jonas Valanciunas",6500,C,DEN,LAC,158707,599780,,20,10.19,7.59,1.66,0.17,1.27,0.29,0.67,11.85,17.78,19.44,0.96,9.25,6.86,3.85,0.68,2.42,1.99,7.54,4.02,23.4,23.4,23.72,3.65,0.05%,145,151,FRI,12323,62,13301,17.47,30.89,0.06,0.06,0.26,17.34,20.91,23.72,26.53,31.12,33.16,41.06,
16879,"Tim Hardaway Jr.",5800,SF/PF,DEN,LAC,158707,551771,,28,11.42,2.5,1.62,2.34,0.47,0.48,0.26,13.04,13.92,15.54,0.74,4.12,3.21,1.31,6.2,2.05,1.77,9.41,3.65,18.6,18.6,19.39,3.34,0.05%,145,151,FRI,12479,63,16879,13.09,27.02,0.16,0.16,0.47,13.01,16.58,19.39,22.2,27.04,29.09,39.29,
31812,"Nikola Jokic",12500,C,DEN,LAC,158707,830650,,28,20.08,8.72,6.56,1.51,2.58,0.7,0.53,26.64,28.8,35.36,1.23,15.28,9.55,5.54,3.62,5.44,4.47,13.17,7.05,41.49,41.49,43.44,3.48,0.15%,145,151,FRI,12576,65,31812,33.8,53.2,0,0,0.14,33.84,39.4,43.44,47.48,53.54,56.32,67.18,
35211,"Jamal Murray",10000,PG,DEN,LAC,158707,891352,,36,22.22,3.4,6.33,2.61,2.01,0.8,0.45,28.55,25.62,31.95,1.25,9.73,10.93,5.29,6.27,4.37,3.83,17.2,7.9,37.54,37.54,38.92,3.89,0.40%,145,151,FRI,28062,66,35211,29.83,49.16,0.09,0.09,1.46,29.82,34.88,38.92,42.96,49.53,52.06,62.17,
408913,"Bruce Brown",5100,PG/SG,DEN,LAC,158707,941834,,23,6.33,3.25,2.13,0.44,0.81,0.85,0.36,8.46,9.58,11.71,1.21,5.38,4.24,1.98,1.32,1.32,1.05,5.56,2.42,16.25,16.25,15.82,3.1,0.05%,145,151,FRI,75331,67,408913,10.59,21.75,0.01,0.01,0.06,10.46,13.52,15.82,18.12,21.98,23.47,30.11,
2439457,"Zeke Nnaji",4500,C,DEN,LAC,158707,1193676,,7,1.83,1.31,0.33,0.13,0.19,0.1,0.24,2.16,3.14,3.47,0.34,1.64,1.02,0.48,0.46,0.62,0.46,1.48,0.61,4.73,4.73,4.61,1.02,0.05%,145,151,FRI,92620,69,2439457,1.93,8.09,0,0,0,2.05,3.33,4.61,5.63,7.94,8.71,13.06,
3588036,"Peyton Watson",7200,SF/PF,DEN,LAC,158707,1326502,,33,13.11,4.51,2.03,1.29,1.49,1.33,1.15,15.14,17.62,19.65,2.48,6.54,6.98,3.33,3.47,3.68,2.6,10.45,4.62,27.52,27.52,26.67,3.7,0.38%,145,151,FRI,180124,70,3588036,19.71,34.7,0.23,0.23,0.5,19.69,23.68,26.67,29.91,34.9,36.89,46.86,
4878294,"Jalen Pickett",5500,PG/SG,DEN,LAC,158707,1136567,,23,5.67,3.02,3.63,1.14,1.02,0.7,0.02,9.3,8.69,12.32,0.72,6.65,2.37,1,2.9,0.3,0.25,5.27,2.14,15.88,15.88,16.39,2.98,0.05%,145,151,FRI,87084,72,4878294,10.77,22.7,0.01,0.01,0.05,10.84,13.62,16.39,18.66,22.95,24.46,32.53,
4878295,"Julian Strawther",4000,SG/SF,DEN,LAC,158707,1241584,,11,3.2,1.22,0.8,0.37,0.29,0.38,0.01,4,4.42,5.22,0.39,2.02,1.8,0.74,1.21,0.76,0.62,3.01,1.11,6.74,6.74,6.75,1.69,0.05%,145,151,FRI,149531,73,4878295,3.18,10.98,0,0,0,3.24,5.13,6.75,8.64,11.07,12.42,17.82,
4878296,"Hunter Tyson",3300,SF,DEN,LAC,158707,1132015,,3,0.87,0.55,0.3,0.15,0.05,0.04,0.01,1.17,1.42,1.72,0.05,0.85,0.36,0.12,0.58,0.23,0.18,0.94,0.27,2.08,2.08,2.16,0.65,0.05%,145,151,FRI,89546,74,4878296,0.48,4.28,0,0,0,0,1.8,2.16,3.96,6.12,7.2,11.88,
6863241,"Spencer Jones",5400,SF/PF,DEN,LAC,158707,1176586,,28,6.63,3.43,1.64,1,0.8,0.81,0.36,8.27,10.06,11.7,1.17,5.07,3.04,1.33,2.9,1.3,0.96,5.94,2.33,15.92,15.92,15.82,2.93,0.05%,145,151,FRI,89746,76,6863241,10.15,22.15,0.02,0.02,0.05,10.21,13.27,15.82,18.37,22.45,23.99,32.15,
13332,"Tobias Harris",5600,PF,DET,GSW,158709,552523,,30,13.67,4.83,2.63,1.28,1.59,1.28,0.21,16.3,18.5,21.13,1.49,7.46,7.72,3.72,3.64,2.76,2.38,11.36,5,26.29,26.29,26.51,4.73,3.10%,132,150,FRI,12337,82,13332,19.57,34.48,4.24,4.24,9.01,19.44,23.48,26.51,29.54,34.59,36.61,44.69,
555145,"Duncan Robinson",4500,SG,DET,GSW,158709,854591,,27,11.55,2.44,1.52,2.81,0.84,0.34,0.4,13.07,13.99,15.51,0.74,3.96,2.46,1.06,7.32,1.23,1,9.78,3.87,18.14,18.14,19.35,4.3,0.05%,132,150,FRI,74104,84,555145,12.76,27.17,0.99,0.99,5.29,12.64,16.25,19.35,22.45,27.35,29.41,38.7,
1193057,"Javonte Green",3600,SF/PF,DET,GSW,158709,624174,,15,5.26,2.81,0.36,0.74,0.65,1.01,0.29,5.62,8.07,8.43,1.3,3.17,2.15,0.98,2.16,1.41,1.09,4.31,1.72,12.42,12.42,11.96,3.32,0.38%,132,150,FRI,92980,85,1193057,7.12,20.45,0,0,1.46,6.87,9.67,11.96,14.25,17.56,19.09,24.94,
2439495,"Isaiah Stewart",4900,PF/C,DET,GSW,158709,1177050,,23,8.67,5.37,1.17,0.67,1.24,0.27,1.23,9.84,14.04,15.21,1.5,6.54,4.69,2.51,1.97,2.2,1.65,6.66,3.18,20.13,20.13,19.88,4.06,0.52%,132,150,FRI,90783,87,2439495,13.91,26.53,0.6,0.6,1.88,13.84,17.36,19.88,22.65,26.67,28.44,37.24,
3005207,"Cade Cunningham",10300,PG,DET,GSW,158709,1232182,,35.5,23.52,4.84,9.76,1.88,4.39,1.45,0.74,33.28,28.36,38.12,2.19,14.6,13.76,6.27,5.56,6.42,5.35,19.32,8.15,46.15,46.15,48.14,4.67,2.27%,132,150,FRI,122680,88,3005207,37.57,59.56,3.29,3.29,11.22,37.36,43.63,48.14,52.4,59.42,61.93,73.97,
3587772,"Jalen Duren",7800,C,DET,GSW,158709,1344765,,29,18.94,10.8,1.37,0,2.12,0.9,0.54,20.31,29.74,31.11,1.44,12.17,11.1,7.25,0,6.11,4.45,11.1,7.25,36.16,36.16,37.26,4.78,4.11%,132,150,FRI,179734,89,3587772,29.15,45.44,3.18,3.18,7.47,29.01,33.76,37.26,40.51,45.51,47.76,57.02,
3587774,"Jaden Ivey",4100,PG/SG,DET,GSW,158709,1231418,,16,6.97,1.97,1.33,0.87,1.33,0.12,0.46,8.3,8.94,10.27,0.58,3.3,3.45,1.52,2.35,1.79,1.34,5.8,2.39,11.74,11.74,12.36,3.01,0.05%,132,150,FRI,149339,90,3587774,7.3,18.23,0.04,0.04,0.12,7.21,10.3,12.36,14.68,18.32,19.83,27.3,
4874246,"Ausar Thompson",5500,SF,DET,GSW,158709,1429338,,24.5,9,6.62,2.73,0.19,1.54,1.6,0.61,11.73,15.62,18.35,2.21,9.35,6.39,3.31,0.81,3.06,1.8,7.2,3.5,26.13,26.13,25.2,4.58,1.93%,132,150,FRI,266068,91,4874246,18.75,32.37,3.12,3.12,5.64,18.65,22.43,25.2,27.97,32.51,34.52,43.09,
6412876,"Ronald Holland II",4200,SF/PF,DET,GSW,158709,1501942,,19,6.38,4.77,1.18,0.52,1.72,1.04,0.35,7.56,11.15,12.33,1.39,5.95,3.74,1.64,2.14,1.96,1.52,5.88,2.16,16.32,16.32,16.3,3.88,0.47%,132,150,FRI,368369,94,6412876,10.87,22.28,0.38,0.38,1.03,10.53,13.79,16.3,18.56,22.32,23.82,31.35,
6447997,"Daniss Jenkins",4300,PG,DET,GSW,158709,1182387,,21,7.69,1.92,4.46,1.04,2.13,1.36,0.46,12.15,9.61,14.07,1.82,6.38,4.01,1.6,2.8,1.84,1.39,6.81,2.64,20.01,20.01,19.88,4.62,0.96%,132,150,FRI,91330,95,6447997,13.71,26.97,1.51,1.51,6.35,13.59,17.11,19.88,22.65,26.93,28.69,36.99,
1079,"Stephen Curry",9000,PG,GSW,DET,158709,338365,,33,29.63,3.36,4.42,5.41,3.39,1.58,0.22,34.05,32.99,37.41,1.8,7.78,8.62,3.96,13.65,5.91,5.49,22.27,9.37,42.3,42.3,45.09,5.01,10.91%,150,132,FRI,12231,102,1079,34.74,56.77,11.71,11.71,18.41,34.45,40.53,45.09,49.4,56.74,59.78,72.96,
13976,"Draymond Green",5500,PF/C,GSW,DET,158709,468895,,28,8.54,6.25,4.83,1.23,2.57,1.03,0.58,13.37,14.79,19.62,1.61,11.08,4.11,1.75,3.84,1.98,1.36,7.95,2.98,25.55,25.55,26.22,4.77,3.22%,150,132,FRI,12401,104,13976,18.96,34.19,5.8,5.8,9.95,18.91,22.94,26.22,29.25,34.29,36.3,46.39,
35206,"Buddy Hield",4400,SF,GSW,DET,158709,697086,,16,6.19,2.34,1.23,1.37,1,0.85,0.51,7.42,8.53,9.76,1.36,3.57,1.81,0.81,3.7,0.51,0.44,5.51,2.18,13.92,13.92,13.87,3.15,0.42%,150,132,FRI,27988,105,35206,8.45,20.4,0.16,0.16,0.27,8.48,11.3,13.87,16.44,20.33,22.35,30.82,
3005536,"Moses Moody",5400,SF,GSW,DET,158709,1231366,,26,13.13,3.43,1.4,2.41,0.9,0.72,0.7,14.53,16.56,17.96,1.42,4.83,4.28,1.96,6.23,2.47,1.97,10.51,4.37,22.71,22.71,23.12,4.28,0.05%,150,132,FRI,149270,106,3005536,16.17,31.29,1.88,1.88,5.08,16.01,19.82,23.12,26.42,31.25,33.28,42.68,
3588138,"Gui Santos",4200,PF,GSW,DET,158709,1391940,,18,5.22,3.75,1.63,0.86,1.11,0.87,0.55,6.85,8.97,10.6,1.42,5.38,1.82,0.89,2.47,1.21,0.86,4.29,1.75,15.32,15.32,15.07,3.59,0.21%,150,132,FRI,195274,108,3588138,9.86,21.06,0.25,0.25,0.5,9.8,12.56,15.07,17.33,21.1,22.86,30.14,
4878334,"Brandin Podziemski",6000,PG/SG,GSW,DET,158709,1324108,,29,14.46,5.04,3.64,2.17,2.44,1.32,0.19,18.1,19.5,23.14,1.51,8.68,6.85,3.05,5.8,2.54,1.85,12.65,5.22,28.06,28.06,29.15,4.86,4.11%,150,132,FRI,179628,110,4878334,21.38,37.8,4.8,4.8,12.74,21.29,25.85,29.15,32.45,38.02,40.05,49.18,
6412896,"Quinten Post",4100,C,GSW,DET,158709,1193672,,18,7.57,3.47,1.28,1.69,0.8,0.42,0.37,8.85,11.04,12.32,0.79,4.75,2.24,1,4.56,0.64,0.5,6.8,2.69,15.22,15.22,15.85,3.87,0.40%,150,132,FRI,92403,111,6412896,10.07,22.85,0.45,0.45,1.98,9.97,13.29,15.85,18.41,22.75,24.54,32.21,
8998311,"Will Richard",4300,SG,GSW,DET,158709,1323578,,17,5.89,2.17,1.3,1.09,0.77,1.23,0.17,7.19,8.06,9.36,1.4,3.47,1.97,0.88,3.06,1.05,0.86,5.03,1.97,13.87,13.87,13.51,3.14,0.05%,150,132,FRI,180292,114,8998311,8.21,19.68,0.04,0.04,0.2,8.05,11.17,13.51,15.85,19.75,21.56,28.58,
1499,"Al Horford",4800,PF/C,GSW,DET,158709,280587,,24,6.92,6.21,2.26,1.49,1.1,0.89,1.16,9.18,13.13,15.39,2.05,8.47,2.14,0.99,3.94,0.52,0.47,6.08,2.48,22.81,22.81,22.41,4.67,1.48%,150,132,FRI,12158,115,1499,15.98,29.84,4.47,4.47,7.27,15.86,19.56,22.41,25.18,30.22,32.23,40.54,
36041,"Gary Payton II",3200,SG/SF,GSW,DET,158709,846407,,8,2.57,1.29,0.89,0.22,0.62,0.53,0.1,3.46,3.86,4.75,0.63,2.18,1.53,0.87,0.68,0.25,0.16,2.21,1.09,6.72,6.72,6.58,2.06,0.47%,150,132,FRI,31188,117,36041,3.13,10.81,0,0,0,3.16,5,6.58,8.16,10.83,12.11,17.37,
409081,"De'Anthony Melton",5200,PG/SG,GSW,DET,158709,946801,,23,12.22,3.13,2.52,1.77,1.58,1.48,0.42,14.74,15.35,17.87,1.9,5.65,5.51,2.33,5.55,2.86,2.25,11.06,4.1,23.88,23.88,23.81,4.58,0.87%,150,132,FRI,75321,118,409081,16.7,31.57,1.98,1.98,7.52,16.54,20.8,23.81,26.82,31.58,33.58,42.36,
