PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
992345,"Jack Studnicka",2500,W,FLA,MTL,8403880,1057161,4,,,0.0683,0.0981,0.9146,0.2896,0,0,0,0,0,0,0.1664,0,2.96,1.18,4.47,6.31,102,0,8.68,0,,992345,0.925,2.47,7.8,166,2047,82493,0
17115,"Patrick Kane",5500,W,DET,VAN,8403890,392942,2,2,,0.2732,0.473,2.3725,0.3165,0,0,0,0,0.0539,0.1151,0.7462,0.169,9.21,1.67,7.95,11.4,103,0.97,19.39,0,,17115,0.362,6.49,14.7,172,2075,30639,1
4904965,"Denver Barkey",3300,W,PHI,TOR,8403850,1453172,2,1,,0.1902,0.266,1.5493,0.5274,0,0,0,0,0.0503,0.0768,0.4562,0.1271,6.27,1.9,6.09,8.69,104,0,14.07,0,,4904965,1.244,4.97,15.1,158,2229,260542,1
10148334,"Max Shabanov",2700,W,NYI,NSH,8403930,1349311,3,2,,0.1499,0.2507,1.3005,0.4046,0,0,0,0,0.0228,0.0431,0.4006,0.0659,5.23,1.94,5.57,8,105,0,12.36,0,,10148334,0.823,4.05,13.1,156,2135,624202,0
2299379,"Yan Kuznetsov",2900,D,CGY,BOS,8403980,1248166,2,,,0.0442,0.1653,0.8055,1.5956,0,0,0,0,0,0,0.2095,0,5.23,1.8,4.9,6.9,106,0.15,11.5,0,,2299379,1.428,4.04,20,175,2134,158625,0
4904968,"Matvei Michkov",4400,W,PHI,TOR,8403850,1338014,3,2,,0.2436,0.3451,2.0571,0.2622,0,0,0,0,0.0579,0.0753,0.5887,0.1332,7.62,1.73,6.9,9.81,107,0.47,16.45,0,,4904968,0.532,5.49,14.4,158,2229,260577,1
2581887,"Dylan Samberg",2900,D,WPG,EDM,8403970,1057151,2,,,0.0527,0.2568,1.2763,1.8632,0,0,0,0,0,0,0.3095,0,7.02,2.42,5.49,7.78,108,1.33,14.05,0,,2581887,1.223,5.09,21,169,53599,161771,1
17222,"James van Riemsdyk",3000,W,DET,VAN,8403890,392943,3,1,,0.2776,0.3313,1.855,0.3423,0,0,0,0,0.098,0.1242,0.6089,0.2222,7.6,2.53,7.29,10.4,109,0.05,16.93,0,,17222,0.485,5.54,14.1,172,2075,29821,1
9011929,"Matthew Schaefer",5900,D,NYI,NSH,8403930,1562161,1,1,,0.1825,0.4435,2.5709,1.683,0,0,0,0,0.0814,0.1022,0.626,0.1836,11.04,1.87,7.3,10.44,110,3.48,20.38,0,,9011929,0.92,7.67,24.7,156,2135,622914,0
2298980,"Tyler Kleven",2500,D,OTT,COL,8403960,1248156,3,,,0.03,0.1012,0.8373,1.5804,0,0,0,0,0,0,0.1312,0,4.8,1.92,4.74,6.61,111,0,10.87,0,,2298980,1.321,3.66,15.6,163,2050,158612,0
2298879,"Mason Lohrei",2600,D,BOS,CGY,8403980,1248178,3,2,,0.0642,0.3533,1.0698,1.2901,0,0,0,0,0.0213,0.0707,0.4175,0.092,6.19,2.38,5.51,7.99,112,0.48,13.24,0,,2298879,0.626,4.52,17.2,160,2153,158578,1
34441,"Adam Pelech",3300,D,NYI,NSH,8403930,680616,2,,,0.0594,0.2506,1.4963,1.9345,0,0,0,0,0,0,0.31,0,7.54,2.28,5.56,7.84,113,1.78,14.66,0,,34441,1.161,5.37,21.9,156,2135,30063,0
16714,"Mattias Ekholm",4100,D,EDM,WPG,8403970,595927,1,2,,0.1232,0.3087,1.8861,1.4537,0,0,0,0,0.0129,0.0162,0.4319,0.0291,8.11,1.98,6.09,8.68,114,1.8,15.91,0,,16714,1.263,5.96,22.6,177,1953,30023,0
2296089,"Cole Perfetti",3200,W,WPG,EDM,8403970,1248079,2,2,,0.1892,0.2808,1.6647,0.3824,0,0,0,0,0.034,0.0657,0.47,0.0997,6.29,1.97,6.15,8.73,115,0,14.16,0,,2296089,0.694,4.7,12.5,169,53599,158621,1
1286332,"Mark Kastelic",2500,W,BOS,CGY,8403980,1078261,4,,,0.1347,0.1332,1.2694,0.7274,0,0,0,0,0,0,0.2679,0,4.98,1.99,5.1,7.13,116,0,11.51,0,,1286332,2.543,4.61,12,160,2153,92008,1
8131982,"Ivan Demidov",4800,W,MTL,FLA,8403880,1425047,2,1,,0.2561,0.5274,1.7044,0.456,0,0,0,0,0.0888,0.1792,0.7835,0.268,8.37,1.74,7.66,11.24,117,0.43,18.17,0,,8131982,0.697,6.29,15.8,162,2017,449321,1
6417603,"Beckett Sennecke",4200,W,ANA,CAR,8403860,1517414,2,1,,0.32,0.369,2.1837,0.5198,0,0,0,0,0.0756,0.096,0.689,0.1716,9.05,2.15,7.62,10.9,118,1.16,18.8,0,,6417603,1.182,6.78,18.7,180,1997,449326,0
5269556,"Zachary Bolduc",3300,W,MTL,FLA,8403880,1321471,3,2,,0.2128,0.1965,1.3045,0.5083,0,0,0,0,0.0453,0.0452,0.4093,0.0905,5.67,1.72,6.21,8.77,119,0,13.62,0,,5269556,1.397,4.62,12.5,162,2017,165112,1
16683,"Mikael Backlund",4200,C,CGY,BOS,8403980,392966,3,2,,0.2221,0.31,2.454,0.4894,0,0,0,0,0.0322,0.0579,0.5321,0.0901,8.32,1.98,7.02,9.91,120,1.05,17.31,0,,16683,0.659,5.89,18.1,175,2134,29880,0
2299314,"Adam Wilsby",2500,D,NSH,NYI,8403930,1248662,2,,,0.0375,0.1654,0.9429,0.9448,0,0,0,0,0,0,0.2029,0,4.18,1.67,4.73,6.72,121,0,10.23,0,,2299314,0.8,3.17,16.3,173,1959,158649,1
556145,"Simon Benoit",2500,D,TOR,PHI,8403850,1139762,3,,,0.0227,0.1306,0.6149,1.5019,0,0,0,0,0,0,0.1533,0,4.43,1.77,4.71,6.59,122,0,10.46,0,,556145,2.707,4.13,17.4,164,2146,83042,0
2299549,"Ian Moore",3000,D,ANA,CAR,8403860,1248200,3,,,0.0354,0.1688,0.8777,1.986,0,0,0,0,0,0,0.2042,0,6.05,2.02,5.05,7.06,123,0.82,12.51,0,,2299549,0.859,4.18,16.4,180,1997,158714,0
133403,"Zach Whitecloud",2600,D,VGK,CBJ,8404000,1107555,1,,,0.0555,0.1985,0.9937,1.7966,0,0,0,0,0,0,0.254,0,6.17,2.37,4.93,6.93,124,1.06,12.48,0,,133403,1.936,4.89,20.4,185,180961,39782,1
2558517,"Trevor Zegras",6100,W,PHI,TOR,8403850,1172191,1,1,,0.3095,0.5625,2.3453,0.4126,0,0,0,0,0.0726,0.1364,0.872,0.209,10.15,1.66,8.25,11.94,125,1.6,20.71,0,,2558517,0.863,7.4,19.6,158,2229,161686,1
4912614,"Devin Cooley",7300,G,CGY,BOS,8403980,1249158,,,B,0,0,0,0,0.4386,24.5167,3.1857,0.0469,0,0,0,0,10.29,1.41,8.58,10.8,126,1.4,21.27,0,,4912614,0,7.78,,175,2134,166645,0
6875967,"Stephen Halliday",2500,C,OTT,COL,8403960,1395062,4,2,,0.0755,0.11,0.821,0.3231,0,0,0,0,0.0258,0.0401,0.1855,0.0659,2.99,1.2,4.44,6.29,127,0,8.67,0,,6875967,0.788,2.46,7.9,163,2050,231522,0
37778,"Nicolas Hague",2500,D,NSH,NYI,8403930,1057142,3,,,0.0353,0.15,0.8011,1.0282,0,0,0,0,0,0,0.1853,0,4.01,1.6,4.58,6.44,128,0,9.87,0,,37778,1.106,3.19,14.8,173,1959,76714,1
917153,"Alexandre Texier",2800,W,MTL,FLA,8403880,1057153,1,2,,0.1835,0.244,1.4072,0.4579,0,0,0,0,0.0208,0.0331,0.4275,0.0539,5.75,2.05,5.91,8.38,129,0,13.31,0,,917153,0.933,4.44,14.8,162,2017,87772,1
1283122,"Morgan Geekie",6000,W,BOS,CGY,8403980,1057175,3,1,,0.3997,0.4207,2.3133,0.4808,0,0,0,0,0.1174,0.1397,0.8204,0.2571,10.24,1.71,8.81,12.52,130,1.11,21.52,0,,1283122,1.625,7.82,17.8,160,2153,82840,1
37726,"Stuart Skinner",7900,G,PIT,NJD,8403920,1057186,,,C,0,0,0,0,0.5349,25.5555,3.0382,0.0554,0,0,0,0,11.86,1.5,8.6,10.87,131,2.95,22.87,0,,37726,0,9.43,,159,1927,83388,1
7005309,"Oliver Kapanen",4600,C,MTL,FLA,8403880,1321692,2,2,,0.2848,0.2603,1.8286,0.9338,0,0,0,0,0.0464,0.0517,0.5451,0.0981,8.24,1.79,7.16,10.13,132,0.82,17.4,0,,7005309,0.61,5.87,16.3,162,2017,165003,1
1279263,"Cale Fleury",2800,D,SEA,MIN,8403950,1057197,2,,,0.0625,0.1616,1.6648,1.6073,0,0,0,0,0,0,0.2241,0,6.76,2.41,5.18,7.14,133,1.39,13.39,0,,1279263,1.645,5.12,17.5,1179,182467,83333,1
18491,"Jake Allen",7500,G,NJD,PIT,8403920,483706,,,C,0,0,0,0,0.505,25.5869,3.1228,0.0505,0,0,0,0,11.53,1.54,8.6,10.87,134,2.62,22.54,0,,18491,0,9.01,,155,1979,30438,0
1279686,"Colten Ellis",7500,G,BUF,NYR,8403910,1172290,,,C,0,0,0,0,0.5455,23.0472,2.9122,0.0629,0,0,0,0,10.49,1.4,8.12,10.37,135,2.08,20.88,0,,1279686,0,8.36,,161,2004,91637,0
18683,"Jordan Martinook",2900,W,CAR,ANA,8403860,660807,3,,,0.1635,0.235,1.4223,0.5736,0,0,0,0,0,0,0.3985,0,5.74,1.98,5.93,8.39,136,0,13.33,0,,18683,1.134,4.48,14.4,165,2181,30721,1
6161193,"Nikita Grebenkin",2600,W,PHI,TOR,8403850,1361392,4,,,0.1003,0.1724,0.8029,0.3093,0,0,0,0,0,0,0.2727,0,3.47,1.33,5.08,7.25,137,0,9.97,0,,6161193,1.428,3.12,10.8,158,2229,231516,1
5284135,"Marc Gatcomb",2500,W,NYI,NSH,8403930,1418856,3,,,0.1262,0.0964,1.011,0.5677,0,0,0,0,0,0,0.2226,0,4.05,1.62,5.02,7.07,138,0,10.48,0,,5284135,2.958,4.2,10.5,156,2135,246325,0
1286329,"Parker Kelly",2500,C,COL,OTT,8403960,1078252,4,,,0.1227,0.1296,1.082,0.715,0,0,0,0,0,0,0.2523,0,4.55,1.82,5.05,7.09,139,0,11.01,0,,1286329,1.907,4.01,12,176,2155,82899,1
37681,"Martin Necas",6300,W,COL,OTT,8403960,1057110,1,1,,0.4399,0.7214,2.5155,0.3612,0,0,0,0,0.1448,0.2367,1.1613,0.3815,12.37,1.96,9.6,13.94,140,2.42,24.66,0,,37681,1.046,9.12,20.6,176,2155,37907,1
671953,"Drake Batherson",6000,W,OTT,COL,8403960,1057231,1,1,,0.246,0.4133,2.0774,0.4719,0,0,0,0,0.0755,0.1655,0.6593,0.241,8.35,1.39,7.16,10.26,141,0.93,17.51,0,,671953,1.478,6.54,17.7,163,2050,82907,0
1282859,"Pierre-Olivier Joseph",2500,D,VAN,DET,8403890,1057132,3,,,0.0281,0.1446,0.8325,0.789,0,0,0,0,0,0,0.1727,0,3.55,1.42,4.53,6.39,142,0,9.35,0,,1282859,0.79,2.76,13.3,179,2129,82992,0
14377,"Jonathan Quick",7900,G,NYR,BUF,8403910,380901,,,B,0,0,0,0,0.4762,23.937,3.1069,0.0512,0,0,0,0,10.25,1.3,8.6,10.87,143,1.34,21.26,0,,14377,0,7.9,,157,2059,29900,1
5277875,"Olen Zellweger",3000,D,ANA,CAR,8403860,1321594,2,,,0.0564,0.1739,1.1426,1.2949,0,0,0,0,0,0,0.2303,0,5.33,1.78,4.88,6.87,144,0.27,11.58,0,,5277875,0.665,3.8,16,180,1997,165134,0
37639,"Nico Hischier",5800,C,NJD,PIT,8403920,1057099,1,1,,0.3301,0.459,2.5468,0.7953,0,0,0,0,0.0868,0.1217,0.7891,0.2085,10.8,1.86,8.52,12.19,145,1.97,21.71,0,,37639,0.697,7.61,19.6,155,1979,37901,0
1286328,"Jonathan Aspirot",2500,D,BOS,CGY,8403980,1139863,1,,,0.0365,0.1469,0.8185,1.3636,0,0,0,0,0,0,0.1834,0,4.65,1.86,4.65,6.51,146,0,10.6,0,,1286328,1.433,3.71,16.3,160,2153,82895,1
4904615,"Emmitt Finnie",3400,W,DET,VAN,8403890,1453286,1,2,,0.2211,0.2867,1.7882,0.5679,0,0,0,0,0.0346,0.0513,0.5078,0.0859,7.12,2.09,6.64,9.41,147,0.24,15.62,0,,4904615,1.439,5.59,16.3,172,2075,278331,1
35856,"Keegan Kolesar",2500,W,VGK,CBJ,8404000,878190,3,,,0.1029,0.193,0.9698,0.5671,0,0,0,0,0,0,0.2959,0,4.28,1.71,5.14,7.31,148,0,10.86,0,,35856,2.861,4.36,11.6,185,180961,30467,1
4712483,"Dmitri Voronkov",4600,W,CBJ,VGK,8404000,1159069,2,1,,0.2904,0.2859,1.8082,0.523,0,0,0,0,0.0734,0.0704,0.5763,0.1438,7.68,1.67,7.12,10.09,149,0.3,16.79,0,,4712483,1.13,5.85,14.7,171,2023,264236,0
4200335,"Matt Boldy",8100,W,MIN,SEA,8403950,1172193,2,1,,0.4492,0.5173,3.0704,0.6749,0,0,0,0,0.1237,0.1803,0.9665,0.304,13,1.6,9.15,13.01,150,3.52,24.71,0,,4200335,0.638,8.98,18.9,178,1938,163195,0
17146,"Brandon Saad",2500,W,VGK,CBJ,8404000,607591,4,,,0.2127,0.2074,1.525,0.3303,0,0,0,0,0,0,0.4201,0,5.8,2.32,6.39,9.05,151,0,13.98,0,,17146,0.361,4.14,13.2,185,180961,31002,1
2575612,"Morgan Barron",2900,W,WPG,EDM,8403970,1057892,3,,,0.169,0.1814,1.6755,0.6414,0,0,0,0,0,0,0.3504,0,6.05,2.09,5.87,8.2,152,0,13.56,0,,2575612,2.163,5.14,14.6,169,53599,161740,1
5274086,"Jack St. Ivany",2600,D,PIT,NJD,8403920,1121582,3,,,0.0387,0.163,1.08,1.4233,0,0,0,0,0,0,0.2017,0,5.26,2.02,4.88,6.87,153,0.2,11.51,0,,5274086,1.729,4.25,14.3,159,1927,243384,1
414800,"Jacob Bernard-Docker",2500,D,DET,VAN,8403890,1121472,3,,,0.0325,0.1384,0.7811,1.4605,0,0,0,0,0,0,0.1709,0,4.7,1.88,4.65,6.51,154,0,10.65,0,,414800,1.018,3.5,14.9,172,2075,75434,1
37779,"Nick Suzuki",6700,C,MTL,FLA,8403880,1057111,1,1,,0.3683,0.647,2.0377,0.8515,0,0,0,0,0.1102,0.256,1.0153,0.3662,11.26,1.68,9.05,13.21,155,1.88,22.84,0,,37779,0.838,8.29,20.1,162,2017,40159,1
1278929,"Jesper Boqvist",2500,W,FLA,MTL,8403880,1057144,3,,,0.103,0.1372,0.7567,0.3005,0,0,0,0,0,0,0.2402,0,3.23,1.29,4.92,6.97,156,0,9.53,0,,1278929,1.492,2.97,9.3,166,2047,91999,0
4598299,"Matthew Knies",5200,W,TOR,PHI,8403850,1321672,2,1,,0.2889,0.4482,1.7599,0.4683,0,0,0,0,0.0688,0.1131,0.7371,0.1819,8.35,1.61,7.78,11.27,157,0.29,18.31,0,,4598299,2.297,6.99,18.9,164,2146,165026,0
4199985,"Mason McTavish",5400,C,ANA,CAR,8403860,1321452,2,1,,0.2706,0.3788,2.1842,0.6328,0,0,0,0,0.0651,0.1193,0.6494,0.1844,8.86,1.64,7.63,10.92,158,0.96,18.63,0,,4199985,1.094,6.6,18.3,180,1997,165136,0
186959,"Eric Robinson",2700,W,CAR,ANA,8403860,1111033,4,,,0.1584,0.1842,1.2338,0.2231,0,0,0,0,0,0,0.3426,0,4.56,1.69,5.19,7.34,159,0,11.2,0,,186959,1.433,3.86,11.6,165,2181,39785,1
5245889,"Fedor Svechkov",2500,C,NSH,NYI,8403930,1321474,4,2,,0.1486,0.2288,1.4529,0.4013,0,0,0,0,0.0278,0.0499,0.3774,0.0777,5.35,2.14,5.45,7.72,160,0,12.33,0,,5245889,0.872,4.14,14,173,1959,165078,1
2301907,"Matt Rempe",2500,W,NYR,BUF,8403910,1249721,4,,,0.0735,0.0892,0.6681,0.2746,0,0,0,0,0,0,0.1627,0,2.56,1.02,4.4,6.26,161,0,8.19,0,,2301907,2.087,2.78,8.2,157,2059,158559,1
4905196,"Hunter Brzustewicz",2500,D,CGY,BOS,8403980,1453144,3,,,0.0258,0.1466,0.7388,0.845,0,0,0,0,0,0,0.1724,0,3.5,1.4,4.53,6.39,162,0,9.3,0,,4905196,0.782,2.72,12.6,175,2134,260548,0
10134779,"Zakhar Bardakov",2500,W,COL,OTT,8403960,1238468,4,,,0.0644,0.0972,0.5901,0.3036,0,0,0,0,0,0,0.1616,0,2.45,0.98,4.4,6.26,163,0,8.08,0,,10134779,0.766,2.05,7.2,176,2155,165020,1
1283986,"Jordan Spence",2600,D,OTT,COL,8403960,1172292,3,,,0.0374,0.2039,0.9002,1.1316,0,0,0,0,0,0,0.2413,0,4.64,1.78,4.96,7.1,164,0,10.99,0,,1283986,1.012,3.58,16.2,163,2050,91920,0
4256179,"Bobby McMann",3900,W,TOR,PHI,8403850,1384791,1,2,,0.2937,0.26,2.1888,0.4095,0,0,0,0,0.0296,0.0352,0.5537,0.0648,8.06,2.07,7.19,10.15,165,0.61,17.26,0,,4256179,2.198,6.53,16.9,164,2146,246344,0
4242688,"Aatu Raty",2500,C,VAN,DET,8403890,1207548,4,,,0.1224,0.1433,0.9106,0.2586,0,0,0,0,0,0,0.2657,0,3.6,1.44,4.95,6.99,166,0,9.94,0,,4242688,1.689,3.32,10.3,179,2129,164955,0
1144519,"Kaapo Kakko",3700,W,SEA,MIN,8403950,1166551,1,2,,0.2263,0.3175,1.7405,0.3284,0,0,0,0,0.0402,0.0635,0.5438,0.1037,6.84,1.85,6.82,9.75,167,0,15.57,0,,1144519,0.738,5.12,15.9,1179,182467,88355,1
5296944,"Adam Klapka",2900,W,CGY,BOS,8403980,1386331,1,,,0.1404,0.1452,1.1737,0.6736,0,0,0,0,0,0,0.2856,0,4.85,1.67,5.05,7.09,168,0,11.31,0,,5296944,3.173,4.86,11.6,175,2134,246330,0
909414,"Ryan Poehling",2900,C,ANA,CAR,8403860,1057134,4,,,0.1212,0.1926,1.041,1.337,0,0,0,0,0,0,0.3138,0,5.9,2.03,5.33,7.51,169,0.38,12.72,0,,909414,0.594,4.17,13.9,180,1997,87751,0
5484027,"Shane Wright",3300,C,SEA,MIN,8403950,1362197,3,2,,0.2279,0.2591,1.5528,0.7,0,0,0,0,0.0443,0.0613,0.487,0.1056,6.86,2.08,6.58,9.37,170,0.04,15.28,0,,5484027,0.809,5.11,14.4,1179,182467,204739,1
2555471,"Cole Smith",2500,W,NSH,NYI,8403930,1213994,3,,,0.116,0.1757,1.303,0.4367,0,0,0,0,0,0,0.2917,0,4.61,1.84,5.21,7.36,171,0,11.28,0,,2555471,2.822,4.55,15.5,173,1959,161679,1
4628530,"Tye Kartye",2500,W,SEA,MIN,8403950,1345411,4,,,0.1193,0.1373,1.0711,0.4654,0,0,0,0,0,0,0.2566,0,4.12,1.65,5.01,7.05,172,0,10.53,0,,4628530,2.357,3.98,10.9,1179,182467,166696,1
4901057,"Tom Willander",3000,D,VAN,DET,8403890,1453002,2,1,,0.0579,0.2832,1.1334,1.0891,0,0,0,0,0.0281,0.0798,0.3411,0.1079,5.51,1.84,5.2,7.48,173,0.12,12.17,0,,4901057,0.747,4.13,17.4,179,2129,260611,0
5586948,"Ryker Evans",2700,D,SEA,MIN,8403950,1321596,3,2,,0.0605,0.2765,1.0816,1.2463,0,0,0,0,0.0188,0.0681,0.337,0.0869,5.7,2.11,5.26,7.55,174,0.25,12.43,0,,5586948,1.353,4.52,19,1179,182467,165292,1
6418015,"Zeev Buium",3200,D,VAN,DET,8403890,1498146,1,2,,0.0586,0.2924,0.9828,0.875,0,0,0,0,0.0148,0.0354,0.351,0.0502,4.95,1.55,5.11,7.41,175,0,11.49,0,,6418015,0.745,3.78,18.4,179,2129,449332,0
2035786,"Kirill Kaprizov",8600,W,MIN,SEA,8403950,878291,1,1,,0.5565,0.6052,3.3134,0.4841,0,0,0,0,0.1578,0.1995,1.1617,0.3573,14.74,1.71,10.77,15.31,176,3.58,28.53,0,,2035786,0.661,10.07,20.9,178,1938,112789,0
2295912,"Tim Stutzle",7500,C,OTT,COL,8403960,1207614,1,1,,0.3016,0.5357,2.1729,0.7297,0,0,0,0,0.0826,0.2005,0.8373,0.2831,10.13,1.35,8.18,11.89,177,1.66,20.6,0,,2295912,1.47,7.73,19.9,163,2050,158609,0
35894,"Tanner Jeannot",2500,W,BOS,CGY,8403980,956183,4,,,0.1458,0.182,1.138,0.6647,0,0,0,0,0,0,0.3278,0,5.02,2.01,5.2,7.36,178,0,11.68,0,,35894,2.982,4.9,13.2,160,2153,82999,1
16689,"Boone Jenner",4600,W,CBJ,VGK,8404000,607582,1,2,,0.2745,0.285,2.2067,0.9802,0,0,0,0,0.0247,0.0343,0.5595,0.059,9.02,1.96,7.27,10.23,179,1.49,18.33,0,,16689,1.882,6.94,17.6,171,2023,30551,0
4200507,"Cam York",4100,D,PHI,TOR,8403850,1172195,1,1,,0.1014,0.3683,1.4212,1.7602,0,0,0,0,0.0381,0.1194,0.4697,0.1575,8.05,1.96,6.36,9.19,180,1.46,16.19,0,,4200507,0.906,5.79,23.5,158,2229,163109,1
2296188,"Lucas Raymond",6400,W,DET,VAN,8403890,1207659,3,1,,0.2869,0.6283,2.1771,0.365,0,0,0,0,0.0832,0.2311,0.9152,0.3143,9.94,1.55,8.15,11.86,181,1.5,20.37,0,,2296188,0.652,7.26,17.9,172,2075,158681,1
1283476,"Moritz Seider",6400,D,DET,VAN,8403890,1166563,1,1,,0.1386,0.5986,2.1134,2.2306,0,0,0,0,0.0652,0.2281,0.7372,0.2933,11.72,1.83,7.24,10.54,182,4.22,20.99,0,,1283476,2.425,8.93,25.5,172,2075,92082,1
942480,"Cale Makar",7700,D,COL,OTT,8403960,1057102,1,1,,0.3179,0.9352,2.8019,1.6995,0,0,0,0,0.169,0.3597,1.2531,0.5287,15.58,2.02,9.28,13.53,183,5.97,27.46,0,,942480,0.799,10.81,26,176,2155,87789,1
4204293,"Jet Greaves",7000,G,CBJ,VGK,8404000,1343652,,,B,0,0,0,0,0.4167,26.3456,3.524,0.0319,0,0,0,0,10.49,1.5,9.43,11.69,184,0.72,22.56,0,,4204293,0,7.74,,171,2023,166787,0
415262,"Ryan McLeod",3400,C,BUF,NYR,8403910,1121496,3,2,,0.1901,0.303,1.3224,0.4377,0,0,0,0,0.0287,0.059,0.4931,0.0877,5.95,1.75,6.24,9.02,185,0,13.94,0,,415262,0.42,4.37,16.6,161,2004,75458,0
5296947,"William Stromgren",2500,W,CGY,BOS,8403980,1321652,4,,,0.0865,0.1102,0.7887,0.3274,0,0,0,0,0,0,0.1967,0,3.04,1.22,4.93,6.98,186,0,9.35,0,,5296947,0.689,2.42,8.9,175,2134,165048,0
6418302,"Berkly Catton",2600,W,SEA,MIN,8403950,1517419,3,2,,0.1404,0.2411,1.421,0.5056,0,0,0,0,0.0247,0.0541,0.3815,0.0788,5.46,2.1,5.46,7.74,187,0,12.45,0,,6418302,0.586,4.07,13.8,1179,182467,449319,1
4605480,"Luke Hughes",4500,D,NJD,PIT,8403920,1321454,2,1,,0.1172,0.4627,2.0287,0.9948,0,0,0,0,0.0472,0.1729,0.5799,0.2201,8.31,1.85,6.71,9.72,188,1.36,16.9,0,,4605480,0.474,5.92,23.3,155,1979,165019,0
4200186,"Cole Sillinger",3200,W,CBJ,VGK,8404000,1321465,3,,,0.1774,0.2754,1.6829,0.6343,0,0,0,0,0,0,0.4528,0,6.59,2.06,6.19,8.77,189,0.18,14.51,0,,4200186,1.279,5.12,15.4,171,2023,165095,0
4900339,"Zach Benson",3500,W,BUF,NYR,8403910,1453003,3,2,,0.1688,0.2813,1.6972,0.416,0,0,0,0,0.0333,0.0534,0.4501,0.0867,6.22,1.78,6.16,8.74,190,0,14.1,0,,4900339,0.524,4.56,14.2,161,2004,260545,0
31694,"Dylan Larkin",7100,C,DET,VAN,8403890,831080,1,1,,0.3715,0.509,2.7413,0.4646,0,0,0,0,0.1126,0.1885,0.8805,0.3011,11.29,1.59,8.59,12.23,191,2.39,22.29,0,,31694,0.633,7.94,20,172,2075,30619,1
31736,"Jared McCann",5000,W,SEA,MIN,8403950,831091,3,1,,0.3377,0.3555,2.4552,0.4686,0,0,0,0,0.0889,0.1161,0.6932,0.205,9.56,1.91,8.04,11.35,192,1.23,19.85,0,,31736,0.712,6.83,15.6,1179,182467,30702,1
187145,"Jordan Greenway",2500,W,BUF,NYR,8403910,878171,4,,,0.0981,0.1614,1.0277,0.5677,0,0,0,0,0,0,0.2595,0,4.16,1.66,5.18,7.34,193,0,10.79,0,,187145,1.533,3.6,12,161,2004,39755,0
4200357,"Cole Caufield",6800,W,MTL,FLA,8403880,1172196,1,1,,0.4108,0.4513,2.7971,0.3604,0,0,0,0,0.1356,0.1724,0.8621,0.308,11.22,1.65,9.12,12.98,194,1.77,22.89,0,,4200357,0.79,7.98,17.7,162,2017,162925,1
414868,"Andrei Svechnikov",6200,W,CAR,ANA,8403860,1121431,1,1,,0.3757,0.5843,2.815,0.3094,0,0,0,0,0.133,0.2245,0.96,0.3575,11.64,1.88,8.86,12.72,195,2.46,22.98,0,,414868,1.947,8.87,17.4,165,2181,75375,1
415294,"Connor Dewar",2600,W,PIT,NJD,8403920,1121552,4,,,0.1348,0.1589,1.3438,0.6524,0,0,0,0,0,0,0.2937,0,5.11,1.97,5.1,7.13,196,0,11.64,0,,415294,2.273,4.58,13.5,159,1927,75442,1
4200359,"Juraj Slafkovsky",5000,W,MTL,FLA,8403880,1264222,2,1,,0.2533,0.4552,1.9506,0.9141,0,0,0,0,0.0824,0.1391,0.7085,0.2215,9.18,1.84,7.47,10.78,197,1.44,18.74,0,,4200359,1.97,7.3,18,162,2017,204713,1
2305756,"Ilya Solovyov",2500,D,COL,OTT,8403960,1240396,3,,,0.0231,0.149,0.7244,1.1104,0,0,0,0,0,0,0.1721,0,3.94,1.58,4.58,6.44,198,0,9.8,0,,2305756,1.034,3.09,11.5,176,2155,158628,1
4579713,"Marco Kasper",2700,W,DET,VAN,8403890,1264486,1,,,0.1957,0.1962,1.6153,0.5631,0,0,0,0,0,0,0.3919,0,6.12,2.27,5.77,8.11,199,0.14,13.51,0,,4579713,1.962,5.12,13.7,172,2075,204732,1
414593,"K'Andre Miller",3400,D,CAR,ANA,8403860,1121464,1,,,0.1249,0.3611,1.7817,1.3233,0,0,0,0,0.0099,0.0166,0.486,0.0265,7.99,2.35,6.37,9.18,200,1.39,16.14,0,,414593,1.648,6.14,20.7,165,2181,75389,1
415537,"Paul Cotter",2500,W,NJD,PIT,8403920,1121585,3,,,0.1265,0.1194,0.9227,0.3596,0,0,0,0,0,0,0.2459,0,3.69,1.48,4.96,7.01,201,0,10.04,0,,415537,2.17,3.6,10.8,155,1979,75370,0
341532,"Elias Pettersson",6100,C,VAN,DET,8403890,1057103,1,1,,0.3276,0.5224,2.1362,1.1466,0,0,0,0,0.0869,0.1801,0.85,0.267,10.99,1.8,8.74,12.64,202,1.94,22.18,0,,341532,1.209,8.08,19.3,179,2129,40137,0
912450,"Blake Lizotte",2600,C,PIT,NJD,8403920,1164067,4,,,0.1292,0.1824,1.1154,0.5531,0,0,0,0,0,0,0.3116,0,4.65,1.79,5.18,7.34,203,0,11.28,0,,912450,1.162,3.75,13.8,159,1927,87764,1
