PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35186,"Pascal Siakam",8400,PF,IND,BOS,158279,853408,,33,23.59,6.16,3.63,1.67,2.19,0.83,0.3,27.22,29.75,33.38,1.13,9.79,13.65,6.96,4.28,6.54,4.66,17.93,8.63,37.63,37.63,38.86,4.63,5.95%,133,125,WED,27998,123,35186,30.2,48.03,4.78,4.78,7.03,30.28,35.07,38.86,42.39,48.2,50.72,60.81,
37873,"Tony Bradley",3300,C,IND,BOS,158279,950065,,12,3.8,2.8,0.59,0.03,0.29,0.1,0.14,4.39,6.6,7.19,0.24,3.39,2.43,1.41,0.08,1.23,0.87,2.51,1.44,8.48,8.48,8.54,2.59,0.04%,133,125,WED,38294,124,37873,4.9,13.03,0,0,0,4.66,6.73,8.54,10.09,12.68,13.72,19.15,
2439096,"Aaron Nesmith",5800,SF,IND,BOS,158279,1134264,,30.5,14.89,4.97,1.86,2.6,1.23,0.67,0.65,16.75,19.86,21.72,1.32,6.83,5.5,2.31,6.45,2.93,2.48,11.95,4.91,26.37,26.37,27.25,4.7,12.03%,133,125,WED,87350,125,2439096,19.61,35.79,11.74,11.74,10.26,19.36,23.94,27.25,30.82,35.91,37.95,48.13,
3005227,"Isaiah Jackson",3700,C,IND,BOS,158279,1245934,,16,6.77,4.94,0.53,0,1.02,0.39,0.97,7.3,11.71,12.24,1.36,5.47,4.13,2.5,0,2.47,1.75,4.13,2.5,16.55,16.55,15.96,4.31,4.18%,133,125,WED,70338,127,3005227,10.75,21.37,2.74,2.74,1.88,10.81,13.64,15.96,18.28,21.62,22.91,29.86,
3028281,"Jay Huff",5000,PF/C,IND,BOS,158279,942843,,23,9.45,3.72,1.42,1.76,0.82,0.63,1.52,10.87,13.17,14.59,2.15,5.14,2.71,1.44,4.98,1.58,1.29,7.69,3.2,21.67,21.67,21,4.2,4.08%,133,125,WED,70219,128,3028281,14.13,28.14,4.53,4.53,3.72,14,17.75,21,23.75,28,30,38.25,
3587792,"Andrew Nembhard",6700,PG,IND,BOS,158279,1134158,,32.5,16,2.53,7.25,1.66,1.93,0.72,0.19,23.25,18.53,25.78,0.91,9.78,8.61,4.09,4.56,3.52,2.85,13.17,5.75,30.71,30.71,31.97,4.77,11.88%,133,125,WED,87352,129,3587792,23.87,41.43,12.53,12.53,9.46,23.79,28.39,31.97,35.55,41.69,43.73,54.48,
3889317,"Quenton Jackson",4200,PG/SG,IND,BOS,158279,1195699,,17,8,1.54,1.64,0.77,0.92,0.82,0.19,9.64,9.54,11.18,1.01,3.18,3.88,1.69,2.09,2.97,2.33,5.97,2.46,14.42,14.42,14.33,3.41,0.65%,133,125,WED,245343,131,3889317,9.12,20.38,0.63,0.63,0.35,8.96,12.03,14.33,16.63,20.22,21.75,28.66,
4878371,"Jarace Walker",4500,SF/PF,IND,BOS,158279,1402709,,22,7.9,3.61,1.86,1.29,1.02,0.57,0.37,9.76,11.51,13.37,0.94,5.47,3.36,1.42,3.39,1.59,1.17,6.75,2.71,16.82,16.82,17.22,3.83,1.87%,133,125,WED,245149,132,4878371,11.33,24.22,1.87,1.87,1.63,11.31,14.65,17.22,20.05,24.42,26.22,34.18,
4878372,"Ben Sheppard",3400,SG,IND,BOS,158279,1175324,,15,3.26,1.57,1.17,0.62,0.33,0.43,0.14,4.43,4.83,6,0.57,2.74,1.25,0.53,1.88,0.4,0.34,3.13,1.15,8.28,8.28,8.26,2.43,0.22%,133,125,WED,90773,133,4878372,4.18,13.28,0,0,0.01,4,6.39,8.26,10.13,13.32,14.65,20.52,
6412936,"Johnny Furphy",4000,SF,IND,BOS,158279,1475759,,20,4.85,4.58,1.14,0.74,0.89,0.63,0.42,5.99,9.43,10.57,1.05,5.72,2.01,0.95,2.15,1.3,0.75,4.16,1.69,14.32,14.32,14.31,3.58,0.75%,133,125,WED,290766,134,6412936,9.27,20.28,0.86,0.86,0.5,8.94,11.93,14.31,16.61,20.19,21.47,28.36,
8998346,"Kam Jones",,,IND,BOS,158279,1324173,,0.5,0.18,0.06,0.06,0.02,0.02,0.02,0,0.24,0.24,0.3,0.02,0.12,0.1,0.04,0.06,0.04,0.03,0.16,0.06,0.38,0.38,0.39,32,0.00%,133,125,WED,179722,135,8998346,0.13,0.78,0,0,0,0.17,0.28,0.39,0.5,0.67,0.71,0.74,
8998347,"Taelon Peter",,,IND,BOS,158279,1243726,,0.5,0.17,0.06,0.03,0.03,0.02,0.01,0,0.2,0.23,0.26,0.01,0.09,0.07,0.03,0.09,0.03,0.02,0.16,0.06,0.3,0.3,0.32,32,0.00%,133,125,WED,149497,136,8998347,0.05,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
3077071,"Ethan Thompson",,,IND,BOS,158279,1061538,,0.5,0.11,0.09,0.04,0.02,0.01,0.03,0.01,0.15,0.2,0.24,0.04,0.13,0.04,0.01,0.07,0.02,0.02,0.11,0.03,0.39,0.39,0.37,32,0.00%,133,125,WED,73123,137,3077071,0.14,0.74,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
3080545,"Micah Potter",3200,PF/C,IND,BOS,158279,945061,,0.5,0.14,0.09,0.03,0.03,0.02,0.01,0,0.17,0.23,0.26,0.01,0.12,0.04,0.02,0.08,0.03,0.03,0.12,0.05,0.3,0.3,0.32,0.1,0.04%,133,125,WED,70478,138,3080545,0.08,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
16869,"Kentavious Caldwell-Pope",3700,SG/SF,MEM,ATL,158282,602730,,17.5,7.08,2.76,2.3,1.26,1,0.67,0.37,9.38,9.84,12.14,1.04,5.06,2.6,1.12,3.56,1.17,1.05,6.16,2.38,15.96,15.96,16.19,4.38,9.52%,142,135,WED,12463,139,16869,10.25,22.99,9.05,9.05,4.48,10.18,13.32,16.19,18.54,22.98,24.55,32.38,
409099,"Jaren Jackson",7500,PF/C,MEM,ATL,158282,1078662,,31,20.08,6.08,1.6,1.8,2.59,1.16,1.9,21.68,26.16,27.76,3.06,7.68,10.71,5.13,4.95,5.65,4.41,15.66,6.93,36.37,36.37,35.92,4.79,11.64%,142,135,WED,75291,140,409099,27.51,45.27,11.44,11.44,9.61,27.48,32.26,35.92,39.58,45.37,47.64,56.97,
1115421,"Ja Morant",7700,PG,MEM,ATL,158282,1065906,,30,22.93,3.67,7.87,1.61,3.72,1.1,0.23,30.8,26.6,34.47,1.33,11.54,13.2,5.81,5.77,7.64,6.48,18.97,7.42,39.41,39.41,41.34,5.37,31.47%,142,135,WED,71310,141,1115421,32.29,51.66,35.43,35.43,22.99,31.96,37.28,41.34,45.4,51.48,54.27,65.69,
1158073,"John Konchar",3300,SF,MEM,ATL,158282,852907,,14.5,2.56,3.79,1.73,0.46,0.26,0.91,0.24,4.29,6.35,8.08,1.15,5.52,0.99,0.46,1.41,0.34,0.26,2.4,0.92,12.89,12.89,12.29,3.72,2.21%,142,135,WED,70850,144,1158073,7.79,17.67,1.98,1.98,0.5,7.68,10.24,12.29,14.34,17.41,18.95,24.84,
3012652,"Jock Landale",5000,C,MEM,ATL,158282,850308,,26,12.31,7.73,1.64,0.92,1.05,0.65,0.56,13.95,20.04,21.68,1.21,9.37,7.03,3.75,2.41,2.93,2.07,9.44,4.67,26.63,26.63,27.04,5.41,28.98%,142,135,WED,74198,146,3012652,20.07,35.23,31.34,31.34,19.7,20.22,24.01,27.04,30.33,35.42,37.4,46.25,
3587970,"Vince Williams",4700,PF,MEM,ATL,158282,1134869,,20,7.46,3.51,2.8,1.2,1.89,0.47,0.51,10.26,10.97,13.77,0.98,6.31,3.11,1.2,3.74,1.83,1.48,6.85,2.4,16.92,16.92,17.66,3.76,0.54%,142,135,WED,89766,148,3587970,11.66,24.37,0.98,0.98,1.2,11.52,15.1,17.66,20.22,24.31,26.11,34.55,
4878275,"Olivier-Maxence Prosper",3000,PF,MEM,ATL,158282,1232483,,12.5,5.67,2.58,0.54,0.4,0.44,0.31,0.03,6.21,8.25,8.79,0.34,3.12,3.05,1.36,1.38,2.28,1.74,4.43,1.76,10.16,10.16,10.37,3.46,3.09%,142,135,WED,148847,149,4878275,6.27,15.43,1.37,1.37,0.21,6.22,8.56,10.37,12.18,15.3,16.59,22.3,
4878429,"Gregory Jackson",3900,PF,MEM,ATL,158282,1405584,,20,7.3,3.78,1.21,1.04,1.26,0.7,0.34,8.51,11.08,12.29,1.04,4.99,3.16,1.4,3.19,1.84,1.37,6.35,2.44,15.51,15.51,15.81,4.05,6.11%,142,135,WED,245013,150,4878429,10.38,22.18,4.19,4.19,1.94,10.29,13.3,15.81,18.32,22.33,23.84,31.62,
6412994,"Cam Spencer",6000,PG/SG,MEM,ATL,158282,1177001,,18,8.19,2.48,4.44,1.62,0.88,0.57,0.18,12.63,10.67,15.11,0.75,6.92,2.08,0.94,3.67,1.53,1.43,5.75,2.56,19.2,19.2,19.83,3.31,0.50%,142,135,WED,90391,151,6412994,13.25,27.19,0.16,0.16,0.37,13.13,17,19.83,22.66,27.56,29.36,38.11,
6412995,"Jaylen Wells",5100,SF,MEM,ATL,158282,1423140,,24,11.62,3.07,1.33,2,0.95,0.66,0.06,12.95,14.69,16.02,0.72,4.4,4.7,1.81,5.85,2.53,2.01,10.55,3.81,18.51,18.51,19.42,3.81,0.54%,142,135,WED,252511,152,6412995,12.64,26.89,1.29,1.29,2.04,12.52,16.35,19.42,22.23,26.83,28.87,37.82,
8985717,"Cedric Coward",5500,SG,MEM,ATL,158282,1351367,,26.5,13.93,6.81,2.44,1.64,1.74,0.91,0.45,16.37,20.74,23.18,1.36,9.25,6.39,3.09,4.86,3.32,2.83,11.25,4.73,28.1,28.1,28.94,5.26,27.76%,142,135,WED,219100,154,8985717,21.38,37.55,26.93,26.93,19.13,21.19,25.58,28.94,32.56,37.73,39.53,49.61,
16852,"Giannis Antetokounmpo",10800,PF,MIL,OKC,158283,739957,,32,28.25,10.71,5.31,0.34,4.44,1.22,0.67,33.56,38.96,44.27,1.89,16.02,15.4,9.69,1.09,12.28,7.85,16.49,10.03,50.3,50.3,52.23,4.84,0.00%,134,148,WED,12485,160,16852,42.03,63.07,0,0,0,41.89,47.83,52.23,56.63,63.09,65.42,78.09,
18617,"Gary Harris",3200,SG/SF,MIL,OKC,158283,712593,,22.5,3.99,2.62,1.31,0.91,0.69,0.74,0.13,5.3,6.61,7.92,0.87,3.93,1,0.49,2.25,0.36,0.27,3.25,1.4,11.02,11.02,11.08,3.46,0.00%,134,148,WED,12531,161,18617,6.32,16.59,0,0,0,6.33,8.97,11.08,13.45,16.88,18.47,25.85,
18909,"Bobby Portis",5300,PF/C,MIL,OKC,158283,750703,,29,14.96,7.25,1.6,1.64,1.41,0.73,0.35,16.56,22.21,23.81,1.08,8.85,9.03,4.42,3.87,1.53,1.19,12.9,6.06,27.89,27.89,29.02,5.48,0.00%,134,148,WED,12075,162,18909,21.71,37.66,0,0,0,21.59,25.66,29.02,32.38,37.65,39.57,48.93,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,OKC,158283,803207,,1,0.4,0.11,0.05,0,0.07,0.06,0.04,0.45,0.51,0.56,0.1,0.16,0.28,0.17,0,0.11,0.06,0.28,0.17,0.84,0.84,0.78,0.26,0.00%,134,148,WED,12513,164,31759,0.15,1.54,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
37886,"Kyle Kuzma",4300,SF/PF,MIL,OKC,158283,844476,,29,12.26,4.6,2.33,1.2,1.73,0.65,0.4,14.59,16.86,19.19,1.05,6.93,7.24,3.33,3.79,2.8,1.99,11.03,4.53,22.7,22.7,23.35,5.43,0.00%,134,148,WED,38296,166,37886,16.64,31.35,0,0,0,16.42,20.27,23.35,26.43,31.05,33.1,41.57,
409320,"Gary Trent Jr.",3000,SG/SF,MIL,OKC,158283,1060908,,17.5,6.56,0.89,1.2,1.42,0.47,0.16,0,7.76,7.45,8.65,0.16,2.09,2.15,0.85,3.59,0.74,0.62,5.74,2.27,9.44,9.44,10.27,3.42,0.00%,134,148,WED,70597,167,409320,5.11,16.56,0,0,0,5.14,8.11,10.27,12.7,16.76,18.38,25.95,
1167676,"Amir Coffey",3000,SF/PF,MIL,OKC,158283,944822,,1,0.4,0.08,0.01,0.06,0.03,0.02,0.01,0.41,0.48,0.49,0.03,0.09,0.16,0.08,0.17,0.09,0.08,0.33,0.14,0.57,0.57,0.59,0.2,0.00%,134,148,WED,71582,169,1167676,0.16,1.12,0,0,0,0.25,0.42,0.59,0.76,1.01,1.07,1.12,
2439330,"Cole Anthony",3000,PG,MIL,OKC,158283,1185943,,12,4.7,2.32,1.7,0.54,1.42,0.44,0.2,6.4,7.02,8.72,0.64,4.02,2.74,1.17,1.67,0.99,0.74,4.41,1.71,10.53,10.53,10.99,3.66,0.00%,134,148,WED,91604,170,2439330,6.44,16.53,0,0,0,6.54,8.9,10.99,13.08,16.75,18.06,24.86,
3005115,"Jericho Sims",3000,C,MIL,OKC,158283,1071933,,6,1.56,1.32,0.19,0,0.32,0.05,0.02,1.75,2.88,3.07,0.07,1.51,0.91,0.68,0,0.31,0.2,0.91,0.68,3.32,3.32,3.48,1.16,0.00%,134,148,WED,71367,171,3005115,1.15,6.49,0,0,0,1.07,2.14,3.48,4.55,6.16,6.96,10.44,
3583672,"AJ Green",4400,SG/SF,MIL,OKC,158283,1141111,,33,11.43,2.64,2.24,3.3,1.06,0.51,0.01,13.67,14.07,16.31,0.52,4.88,1.09,0.46,7.63,0.76,0.62,8.72,3.76,18.46,18.46,20.25,4.6,0.00%,134,148,WED,89684,172,3583672,13.03,27.74,0,0,0,13.15,17.09,20.25,23.67,28.93,31.03,41.55,
3588137,"Ryan Rollins",6300,PG,MIL,OKC,158283,1232221,,32,13.77,4.91,4.96,2.03,2.64,1.03,0.64,18.73,18.68,23.64,1.67,9.87,6.72,3.06,5.11,2.02,1.55,11.83,5.09,29.47,29.47,30.44,4.83,0.00%,134,148,WED,149956,173,3588137,22.39,39.36,0,0,0,22.32,26.89,30.44,33.99,39.57,41.86,52.51,
4878469,"Andre Jackson",3000,SF/PF,MIL,OKC,158283,1231279,,6,1.81,0.49,0.58,0.24,0.42,0.1,0.05,2.39,2.3,2.88,0.15,1.07,1.07,0.45,0.78,0.29,0.21,1.85,0.69,3.3,3.3,3.5,1.17,0.00%,134,148,WED,190362,174,4878469,0.83,7.07,0,0,0,0.88,2.33,3.5,4.96,7.29,8.17,13.71,
5244831,"Pete Nance",3300,C,MIL,OKC,158283,1133861,,19,8.66,4.1,1,2.01,1.01,0.37,0.38,9.66,12.76,13.76,0.75,5.1,2.5,1.23,4.74,0.27,0.15,7.24,3.24,16.32,16.32,17.29,5.24,0.00%,134,148,WED,72363,175,5244831,11.06,24.35,0,0,0,11,14.41,17.29,19.91,24.36,26.46,35.37,
1115444,"Zion Williamson",7900,PF,NOP,DET,158281,1132025,Q,30,21.97,5.54,3.5,0.05,3.12,1.27,0.75,25.47,27.51,31.01,2.02,9.04,13.46,8.02,0.25,8.24,5.79,13.71,8.07,36.81,36.81,36.74,4.65,9.21%,143,132,WED,70598,182,1115444,28.84,45.44,9.15,9.15,6.21,28.66,33.31,36.74,40.41,45.56,47.76,57.31,
1115568,"Jordan Poole",4600,PG/SG,NOP,DET,158281,1067671,,21.5,11.29,1.56,2.39,1.91,2.27,0.88,0.49,13.68,12.85,15.24,1.37,3.95,4.21,1.73,5.38,2.38,2.1,9.59,3.64,18.59,18.59,19.39,4.22,5.31%,143,132,WED,74092,183,1115568,12.74,26.9,6.07,6.07,4.36,12.59,16.37,19.39,22.16,26.69,28.71,37.27,
2439113,"Saddiq Bey",5600,SF/PF,NOP,DET,158281,1138653,,30,13.46,4.8,2.09,1.52,0.79,1.17,0.02,15.55,18.26,20.35,1.19,6.89,6.49,2.74,4.89,4.12,3.41,11.38,4.26,25.14,25.14,25.37,4.53,6.35%,143,132,WED,90421,184,2439113,18.44,33.31,6.69,6.69,6.72,18.19,22.29,25.37,28.45,33.31,35.11,44.33,
3005416,"Trey Murphy",8100,SG,NOP,DET,158281,1134570,,35,21.01,5.12,3.09,3.09,2.67,1.63,0.29,24.1,26.13,29.22,1.92,8.21,8.18,3.9,8.2,4.49,3.94,16.38,6.99,34.88,34.88,36.16,4.46,2.40%,143,132,WED,90375,185,3005416,27.04,46.03,3.2,3.2,6.55,26.99,32.09,36.16,39.98,46.09,48.89,60.61,
3587852,"Bryce McGowens",3300,SG/SF,NOP,DET,158281,1324323,,12,3.55,0.96,0.72,0.36,0.52,0.5,0.05,4.27,4.51,5.23,0.55,1.68,1.65,0.75,0.95,1.27,0.97,2.6,1.11,6.91,6.91,6.85,2.08,0.33%,143,132,WED,179808,188,3587852,3.22,11.3,0,0,0,3.16,5.27,6.85,8.43,11.33,12.38,17.39,
3587996,"Karlo Matkovic",3200,PF/C,NOP,DET,158281,1349638,,16,5.85,3.12,0.88,0.48,0.89,0.54,0.42,6.73,8.97,9.85,0.96,4,3.26,1.93,1.3,0.82,0.55,4.56,2.41,12.9,12.9,12.79,4,7.76%,143,132,WED,195273,189,3587996,7.83,18.38,5.72,5.72,1.32,7.77,10.53,12.79,14.8,18.31,20.06,26.08,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,DET,158281,1327798,,12.5,2.85,1.46,0.4,0.57,0.6,0.23,0.63,3.25,4.31,4.71,0.86,1.86,1.15,0.38,1.73,0.48,0.38,2.88,0.95,7.18,7.18,6.98,2.25,0.33%,143,132,WED,179431,190,4878506,3.27,11.63,0,0,0,3.36,5.17,6.98,8.79,11.89,12.93,18.61,
6413079,"Yves Missi",4700,C,NOP,DET,158281,1458495,,21.5,5.4,6.85,1.23,0,1.02,0.55,1.56,6.63,12.25,13.48,2.11,8.08,3.98,2.15,0,1.81,1.1,3.98,2.15,20.78,20.78,19.54,4.16,1.67%,143,132,WED,281799,191,6413079,13.87,25.91,1.83,1.83,1.92,13.78,17.29,19.54,22.05,26.05,27.56,34.57,
8985792,"Jeremiah Fears",5000,PG,NOP,DET,158281,1547691,,24.5,11.94,3.5,2.72,1.13,2.27,1.06,0.34,14.66,15.44,18.16,1.4,6.22,7.41,3.17,3.49,2.78,2.22,10.9,4.3,22.15,22.15,22.63,4.53,7.82%,143,132,WED,505204,193,8985792,15.76,30.17,9.12,9.12,6.57,15.76,19.58,22.63,25.43,30.26,32.29,40.94,
8985793,"Derik Queen",6900,C,NOP,DET,158281,1520787,,26.5,12.61,6.52,4.06,0.15,2.17,0.9,1.21,16.67,19.13,23.19,2.11,10.58,9.49,4.56,0.79,3.91,3.06,10.28,4.71,30.68,30.68,30.21,4.38,0.79%,143,132,WED,455397,194,8985793,23.19,38.26,1.67,1.67,2.89,22.97,26.96,30.21,33.21,38.45,40.2,48.69,
8998484,"Micah Peavy",3400,SF/PF,NOP,DET,158281,1241591,,10.5,2.1,1.27,0.66,0.22,0.48,0.45,0.18,2.76,3.37,4.03,0.63,1.93,1.66,0.64,0.91,0.21,0.15,2.57,0.86,6.02,6.02,5.81,1.71,0.04%,143,132,WED,149615,195,8998484,2.48,9.79,0,0,0,2.38,4.23,5.81,7.39,10.04,11.09,16.11,
18631,"Jordan Clarkson",3300,SG/SF,NYK,BKN,158280,551975,,8.5,4.75,0.67,0.31,0.62,0.48,0.53,0.03,5.06,5.42,5.73,0.56,0.98,2.36,0.96,1.86,1.17,0.97,4.22,1.58,7.22,7.22,7.24,2.19,0.04%,127,126,WED,12525,199,18631,3.38,12.13,0,0,0,3.22,5.63,7.24,9.12,12.33,13.41,19.57,
18937,"Karl-Anthony Towns",8600,C,NYK,BKN,158280,837030,,31.5,20.48,10.74,2.57,1.76,2.59,0.84,0.74,23.05,31.22,33.79,1.58,13.31,10.2,4.95,4.54,6.25,5.3,14.74,6.71,39.37,39.37,41.5,4.83,7.84%,127,126,WED,12061,200,18937,32.8,50.87,8.16,8.16,10.15,32.8,37.77,41.5,45.23,50.94,53.68,63.87,
37807,"OG Anunoby",6400,PF,NYK,BKN,158280,900535,,34,15.96,5,2.43,2.15,2.09,1.62,0.61,18.39,20.96,23.39,2.23,7.43,7.23,3.34,5.96,3.5,2.82,13.19,5.49,30.21,30.21,30.39,4.75,13.35%,127,126,WED,38284,203,37807,22.8,39.23,14.44,14.44,7.88,22.67,26.9,30.39,34.13,39.36,41.35,51.32,
37889,"Josh Hart",6500,SG/SF,NYK,BKN,158280,741892,,32.5,10.91,7.05,5.43,1.13,1.98,0.84,0.31,16.34,17.96,23.39,1.15,12.48,5.76,2.77,3.24,2.53,1.98,9,3.9,28.99,28.99,29.96,4.61,11.64%,127,126,WED,38302,204,37889,22.45,38.18,13.04,13.04,5.54,22.35,26.77,29.96,33.15,38.31,40.27,49.11,
408821,"Mitchell Robinson",4400,C,NYK,BKN,158280,1076265,,19,4.68,9.35,1.03,0,0.57,0.62,1.18,5.71,14.03,15.06,1.8,10.38,2.83,1.78,0,2.67,1.13,2.83,1.78,22.28,22.28,21.27,4.83,15.71%,127,126,WED,75317,205,408821,15.77,27.23,14.52,14.52,5.36,15.71,18.85,21.27,23.69,27.31,28.79,36.26,
408841,"Landry Shamet",4000,SG/SF,NYK,BKN,158280,893100,,18.5,6.01,1.52,1.12,1.23,0.45,0.42,0.33,7.13,7.53,8.65,0.75,2.64,1.73,0.76,3.27,1.01,0.8,5,1.99,11.31,11.31,11.48,2.87,0.28%,127,126,WED,75329,206,408841,6.51,17.26,0.24,0.24,0.08,6.49,9.23,11.48,13.73,17.22,18.72,25.95,
408842,"Mikal Bridges",6300,SF,NYK,BKN,158280,846400,,34,14.99,3.93,3.6,2.14,1,1.37,0.8,18.59,18.92,22.52,2.17,7.53,7.55,3.53,5.74,1.88,1.5,13.29,5.67,30.62,30.62,30.23,4.8,12.82%,127,126,WED,75324,207,408842,22.73,39.06,16.83,16.83,8.37,22.73,26.98,30.23,33.73,39.22,41.47,51.47,
409062,"Jalen Brunson",8500,PG,NYK,BKN,158280,887914,,34,27.82,2.83,5.98,2.59,2.37,0.7,0.07,33.8,30.65,36.63,0.77,8.81,13.85,6.61,6.86,8.06,6.81,20.71,9.2,40.13,40.13,42.09,4.95,16.28%,127,126,WED,75309,208,409062,32.36,52.13,18.26,18.26,14.61,32.38,37.86,42.09,46.07,52.34,55.04,66.25,
3005114,"Miles McBride",5400,PG/SG,NYK,BKN,158280,1175084,,25.5,11.34,2.05,2.44,2.35,0.83,0.75,0.13,13.78,13.39,15.83,0.88,4.49,3.78,1.62,5.8,1.23,1.04,9.58,3.97,19.27,19.27,20.08,3.72,0.31%,127,126,WED,89309,209,3005114,13.22,27.64,1.1,1.1,1.62,13.3,17.07,20.08,22.84,27.86,29.62,39.16,
6413098,"Ariel Hukporti",3000,C,NYK,BKN,158280,1350535,,0.5,0.14,0.12,0.02,0,0.02,0.01,0.01,0.16,0.26,0.28,0.02,0.14,0.09,0.05,0,0.06,0.04,0.09,0.05,0.35,0.35,0.35,0.12,0.04%,127,126,WED,449008,211,6413098,0.05,0.7,0,0,0,0.15,0.25,0.35,0.45,0.6,0.64,0.67,
6413100,"Tyler Kolek",3200,PG,NYK,BKN,158280,1232325,,1.5,0.54,0.2,0.26,0.09,0.12,0.02,0,0.8,0.74,1,0.02,0.46,0.29,0.11,0.28,0.08,0.06,0.57,0.2,1.11,1.11,1.21,0.38,0.04%,127,126,WED,148863,213,6413100,0.4,2.42,0,0,0,0,0,1.21,1.82,3.63,4.24,7.87,
6413101,"Pacome Dadiet",3000,SG/SF,NYK,BKN,158280,1500956,,0.5,0.08,0.08,0.07,0.01,0.01,0.02,0,0.15,0.16,0.23,0.02,0.15,0.04,0.01,0.05,0.03,0.02,0.09,0.02,0.33,0.33,0.33,0.11,0.37%,127,126,WED,449001,214,6413101,0.06,0.65,0,0,0,0.14,0.24,0.33,0.42,0.57,0.6,0.63,
408990,"Shai Gilgeous-Alexander",10300,PG,OKC,MIL,158283,1067856,,34,32.63,4.4,7.03,2.19,2.08,0.93,0.85,39.66,37.03,44.06,1.78,11.43,15.11,7.91,5.87,11.58,10.25,20.98,10.1,51.72,51.72,52.56,5.1,0.00%,148,134,WED,75300,220,408990,42.52,64.2,0,0,0,42.45,48.26,52.56,57.11,64.44,67.22,79.6,
570179,"Kenrich Williams",3400,PF/C,OKC,MIL,158283,843742,,25,8.84,4.97,3.54,1.5,1.6,1.25,0.27,12.38,13.81,17.35,1.52,8.51,4.04,1.95,4.03,0.76,0.46,8.07,3.45,23.07,23.07,23.37,6.87,0.00%,148,134,WED,76838,222,570179,16.5,31.45,0,0,0,16.36,20.25,23.37,26.49,31.42,33.5,42.33,
1153418,"Lu Dort",4200,SG,OKC,MIL,158283,1134693,,29,9.76,3.88,1.2,2.24,0.97,1.19,0.57,10.96,13.64,14.84,1.76,5.08,2.4,1.05,5.89,1.16,0.93,8.29,3.29,20.53,20.53,20.57,4.9,0.00%,148,134,WED,87396,223,1153418,13.7,28.24,0,0,0,13.54,17.45,20.57,23.69,28.38,30.23,40.1,
2439149,"Isaiah Joe",3700,SG,OKC,MIL,158283,1134010,,25,11.65,3.05,1.73,2.9,0.54,0.45,0.24,13.38,14.7,16.43,0.69,4.78,2.08,0.93,7,1.27,1.08,9.08,3.83,19.44,19.44,20.62,5.57,0.00%,148,134,WED,87355,224,2439149,13.41,28.43,0,0,0,13.4,17.53,20.62,23.71,28.61,30.67,39.95,
3588099,"Ousmane Dieng",3000,PF,OKC,MIL,158283,1375876,,14.5,5.28,2.51,2,0.97,0.37,0.06,0.07,7.28,7.79,9.79,0.13,4.51,2.06,0.94,2.62,0.58,0.5,4.68,1.91,11.31,11.31,11.98,3.99,0.00%,148,134,WED,195262,228,3588099,7.1,17.73,0,0,0,7.03,9.64,11.98,14.32,17.97,19.53,26.56,
3588100,"Chet Holmgren",8000,PF,OKC,MIL,158283,1343009,,30,16.42,9.33,1.67,1.48,1.38,0.7,1.67,18.09,25.75,27.42,2.37,11,7.73,4.2,4.1,4.66,3.58,11.83,5.68,35.85,35.85,35.91,4.49,0.00%,148,134,WED,179602,229,3588100,27.5,45,0,0,0,27.56,32.12,35.91,39.45,45.27,47.29,58.16,
4878543,"Cason Wallace",3900,PG/SG,OKC,MIL,158283,1408195,,27,6.97,3.27,2.21,1.21,0.55,1.58,0.21,9.18,10.24,12.45,1.79,5.48,3.37,1.44,3.37,0.58,0.44,6.74,2.65,19.03,19.03,18.28,4.69,0.00%,148,134,WED,245049,230,4878543,12.13,25.36,0,0,0,12.1,15.45,18.28,20.85,25.49,27.03,35.53,
6413121,"Ajay Mitchell",5100,PG,OKC,MIL,158283,1340238,,29,14.99,3.86,3.7,1.3,1.55,1.58,0.3,18.69,18.85,22.55,1.88,7.56,8.13,3.98,3.73,3.63,3.14,11.86,5.28,29.26,29.26,29.01,5.69,0.00%,148,134,WED,179379,231,6413121,21.48,37.09,0,0,0,21.26,25.51,29.01,32.01,37.01,39.01,48.27,
6448408,"Branden Carlson",3000,C,OKC,MIL,158283,1177008,,16.5,6.75,3.49,0.93,0.62,0.77,0.39,0.4,7.68,10.24,11.17,0.79,4.42,3.85,1.83,1.74,1.63,1.24,5.59,2.45,13.93,13.93,14.01,4.67,0.00%,148,134,WED,90750,233,6448408,8.89,19.61,0,0,0,8.66,11.72,14.01,16.05,19.61,20.89,27.51,
