PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439330,"Cole Anthony",4000,PG/SG,MIL,NOP,159128,1185943,,15,6.7,3.21,3.06,0.78,1.78,0.62,0.41,9.76,9.91,12.97,1.03,6.27,3.94,1.67,2.37,1.38,1.04,6.31,2.45,16.45,16.45,16.86,4.22,0.41%,134,143,WED,91604,132,2439330,11.4,23.5,0.97,0.97,3.28,11.32,14.34,16.86,19.38,23.4,25.16,31.96,
3005115,"Jericho Sims",3200,C,MIL,NOP,159128,1071933,,18,4.53,5.58,0.81,0,0.91,0.18,0.11,5.34,10.11,10.92,0.29,6.39,2.67,1.98,0,0.92,0.58,2.67,1.98,12.4,12.4,12.85,4.02,0.05%,134,143,WED,71367,133,3005115,8.45,17.65,0.18,0.18,1.03,8.31,10.83,12.85,14.61,17.89,18.9,24.94,
3583672,"AJ Green",4600,PG/SG,MIL,NOP,159128,1141111,,32,10.51,3.11,2.63,3.02,0.94,0.6,0.14,13.14,13.62,16.25,0.74,5.74,1.03,0.44,7.02,0.71,0.57,8.05,3.46,19.47,19.47,20.86,4.53,0.26%,134,143,WED,89684,134,3583672,13.58,28.58,1.43,1.43,8.82,13.65,17.51,20.86,24.21,29.36,31.16,40.69,
3588137,"Ryan Rollins",8800,PG,MIL,NOP,159128,1232221,,35.5,22.73,5.71,7.35,3.37,3.82,1.39,0.61,30.08,28.44,35.79,2,13.06,11.03,5.07,8.25,3.24,2.48,19.28,8.44,42.79,42.79,45.05,5.12,21.45%,134,143,WED,149956,135,3588137,34.97,56.33,23.26,23.26,21.44,34.73,40.52,45.05,49.58,56.38,59.14,72.48,
4878469,"Andre Jackson",3100,PF,MIL,NOP,159128,1231279,,8,2.17,0.78,1.42,0.29,0.34,0.16,0.1,3.59,2.95,4.37,0.26,2.2,1.38,0.52,0.99,0.36,0.25,2.37,0.81,5.68,5.68,5.77,1.86,0.05%,134,143,WED,190362,136,4878469,2.54,9.96,0,0,0,2.62,4.2,5.77,7.34,9.7,10.75,16.52,
5244831,"Pete Nance",3700,C,MIL,NOP,159128,1133861,,22,10.35,6.63,1.72,2.2,1.05,0.52,0.67,12.07,16.98,18.7,1.19,8.35,3.41,1.82,5.03,0.2,0.11,8.44,4.02,23.41,23.41,24.27,6.56,12.86%,134,143,WED,72363,137,5244831,17.04,32.38,15.07,15.07,38.56,16.86,20.95,24.27,27.34,32.45,34.49,43.18,
16935,"Rudy Gobert",6600,C,MIN,TOR,159127,739960,,30.5,9.13,11.38,1.03,0,1.04,0.9,1.27,10.16,20.51,21.54,2.17,12.41,4.96,3.35,0,4.15,2.43,4.96,3.35,29.8,29.8,29.16,4.42,0%,146,129,WED,12475,142,16935,22.27,37.06,0,0,0,22.37,25.89,29.16,32.43,37.2,38.96,47.01,
18632,"Julius Randle",8400,PF,MIN,TOR,159127,786412,Q,32,19.4,6.22,4.44,1.58,2.78,1.3,0.37,23.84,25.62,30.06,1.67,10.66,9.66,4.7,4.61,6.38,5.25,14.27,6.28,35.75,35.75,36.72,4.37,0%,146,129,WED,12553,144,18632,28.11,46.16,0,0,0,28.05,33.32,36.72,40.54,46.41,48.7,59.92,
408950,"Donte DiVincenzo",6000,PG,MIN,TOR,159127,887915,,32.5,12.76,3.9,4.32,2.96,1.83,1.61,0.43,17.08,16.66,20.98,2.04,8.22,3.27,1.41,7.66,1.38,1.06,10.93,4.37,28.21,28.21,28.78,4.8,0%,146,129,WED,72401,145,408950,20.79,37.9,0,0,0,20.7,25.25,28.78,32.31,38.12,40.39,50.74,
1151038,"Naz Reid",6500,PF/C,MIN,TOR,159127,1137200,,27,13.61,6.72,2.23,2.29,1.98,1.19,1.02,15.84,20.33,22.56,2.21,8.95,5.54,2.64,5.81,1.98,1.46,11.35,4.93,29.67,29.67,30.09,4.63,0%,146,129,WED,72075,146,1151038,22.17,38.92,0,0,0,22.07,26.58,30.09,33.35,38.87,41.12,51.41,
2439478,"Anthony Edwards",9400,SG,MIN,TOR,159127,1175367,Q,36.5,28.37,5.37,3.09,3.55,3.07,1.02,0.58,31.46,33.74,36.83,1.6,8.46,11.94,5.61,9.15,8.04,6.51,21.09,9.16,41.18,41.18,43.22,4.6,0%,146,129,WED,89824,147,2439478,33.49,53.97,0,0,0,33.36,38.92,43.22,47.26,53.84,56.62,69,
2439585,"Jaden McDaniels",6200,SF,MIN,TOR,159127,1177013,,34,13.43,4.1,2.86,1.41,2.04,0.42,0.78,16.29,17.53,20.39,1.2,6.96,7.38,3.75,3.68,2.07,1.7,11.06,5.16,24.2,24.2,24.94,4.02,0%,146,129,WED,90781,148,2439585,17.85,32.81,0,0,0,17.63,21.67,24.94,27.96,33,35.02,44.34,
3005452,"Bones Hyland",4100,PG/SG,MIN,TOR,159127,1178199,,23,7.58,2.57,3.97,1.48,1.19,0.77,0.4,11.55,10.15,14.12,1.17,6.54,2.68,1.12,4.18,1.21,0.89,6.86,2.6,18.94,18.94,19.24,4.69,0%,146,129,WED,88199,149,3005452,12.74,26.27,0,0,0,12.66,16.46,19.24,22.02,26.33,28.35,36.71,
4878487,"Jaylen Clark",3000,SG/SF,MIN,TOR,159127,1231198,,16,3.2,1.76,0.72,0.36,0.34,0.38,0.18,3.92,4.96,5.68,0.56,2.48,1.57,0.67,1.1,1.08,0.76,2.67,1.03,7.73,7.73,7.61,2.54,0%,146,129,WED,149761,152,4878487,3.89,12.26,0,0,0,3.94,5.77,7.61,9.45,12.33,13.65,19.68,
6413060,"Robert Dillingham",3000,PG/SG,MIN,TOR,159127,1429354,,3,1.29,0.41,0.36,0.15,0.42,0.19,0.01,1.65,1.7,2.06,0.2,0.77,1.01,0.36,0.43,0.16,0.11,1.44,0.51,2.5,2.5,2.61,0.87,0%,146,129,WED,288775,156,6413060,0.95,3.99,0,0,0,0,1.63,2.61,4.24,6.53,7.5,12.4,
8998465,"Joan Beringer",3000,C,MIN,TOR,159127,1590552,,5.5,1.84,1.32,0.32,0.18,0.29,0.12,0.11,2.16,3.16,3.48,0.23,1.64,1.11,0.53,0.51,0.46,0.26,1.62,0.71,4.3,4.3,4.38,1.46,0%,146,129,WED,622356,158,8998465,1.51,8.13,0,0,0,1.37,3.01,4.38,5.75,8.21,9.31,13.96,
1115444,"Zion Williamson",8100,PF,NOP,MIL,159128,1132025,,31,21.68,7.8,3.14,0.04,1.91,0.46,0.67,24.82,29.48,32.62,1.13,10.94,13.66,7.82,0.21,8.47,5.92,13.87,7.86,37.23,37.23,37.87,4.68,0%,143,134,WED,70598,165,1115444,30.17,46.74,0,0,0,30.04,34.59,37.87,41.4,46.96,49.23,59.83,
2439113,"Saddiq Bey",6500,SF/PF,NOP,MIL,159128,1138653,,33,19,6.13,3.29,2.16,0.65,1.07,0.01,22.29,25.13,28.42,1.08,9.42,8.8,3.79,6.65,5.86,4.95,15.45,5.95,33.88,33.88,34.65,5.33,0%,143,134,WED,90421,167,2439113,26.62,43.69,0,0,0,26.56,31.11,34.65,38.19,43.76,46.03,55.9,
3005416,"Trey Murphy",7800,PG,NOP,MIL,159128,1134570,,36.5,22.56,4.57,3.63,3.33,1.64,1.21,0.41,26.19,27.13,30.76,1.62,8.2,9.22,4.06,9.18,5.06,4.43,18.4,7.39,36.71,36.71,37.83,4.85,0%,143,134,WED,90375,168,3005416,28.99,47.61,0,0,0,28.94,34.02,37.83,41.64,47.73,50.27,61.7,
3005417,"Herbert Jones",4600,SG/SF,NOP,MIL,159128,1061638,,32.5,9.61,4.03,3.27,1.46,1.02,1.47,0.52,12.88,13.64,16.91,1.99,7.3,4.33,1.89,3.97,1.72,1.44,8.3,3.35,24.3,24.3,23.76,5.17,0%,143,134,WED,165219,169,3005417,17.14,31.4,0,0,0,16.94,20.73,23.76,26.79,31.38,33.62,42.46,
3015773,"Jose Alvarado",3600,PG,NOP,MIL,159128,1060919,,24.5,7.45,2.9,3.59,1.57,0.84,0.72,0.03,11.04,10.35,13.94,0.75,6.49,2.65,1.02,4.37,0.88,0.71,7.02,2.59,17.73,17.73,18.33,5.09,0%,143,134,WED,73382,170,3015773,12.21,25.5,0,0,0,11.97,15.53,18.33,21.13,25.46,26.99,35.39,
3587996,"Karlo Matkovic",3400,PF/C,NOP,MIL,159128,1349638,,15,4.83,3.56,0.82,0.43,0.46,0.81,0.77,5.65,8.39,9.21,1.58,4.38,2.68,1.55,1.16,0.65,0.44,3.84,1.98,14.61,14.61,13.66,4.02,0%,143,134,WED,195273,172,3587996,8.81,18.94,0,0,0,8.76,11.34,13.66,15.72,19.07,20.62,27.06,
6413079,"Yves Missi",4400,C,NOP,MIL,159128,1458495,,16,4.85,4.71,1.02,0,0.52,0.12,0.77,5.87,9.56,10.58,0.89,5.73,3.65,1.94,0,1.62,0.97,3.65,1.94,14.18,14.18,13.79,3.13,0%,143,134,WED,281799,174,6413079,9.1,18.78,0,0,0,9.03,11.78,13.79,15.8,18.8,20.31,26.33,
8985792,"Jeremiah Fears",3800,PG/SG,NOP,MIL,159128,1547691,,20,9.95,3.58,1.64,0.94,1.25,1.33,0.45,11.59,13.53,15.17,1.78,5.22,6.29,2.63,2.94,2.28,1.85,9.23,3.57,20.8,20.8,20.29,5.34,0%,143,134,WED,505204,176,8985792,14.09,27.62,0,0,0,13.95,17.5,20.29,23.08,27.65,29.42,37.28,
8985793,"Derik Queen",6400,C,NOP,MIL,159128,1520787,,26.5,12.62,7.99,4.15,0.16,2.23,0.99,0.71,16.77,20.61,24.76,1.7,12.14,9.36,4.5,0.74,3.95,3.13,10.1,4.66,31.3,31.3,31.51,4.92,0%,143,134,WED,455397,177,8985793,23.97,39.91,0,0,0,23.95,28.23,31.51,34.79,40.08,41.85,50.92,
8998484,"Micah Peavy",3000,SF/PF,NOP,MIL,159128,1241591,,5,1.27,0.41,0.34,0.15,0.07,0.17,0.02,1.61,1.68,2.02,0.19,0.75,0.96,0.36,0.6,0.11,0.08,1.56,0.51,2.77,2.77,2.71,0.9,0%,143,134,WED,149615,178,8998484,0.42,5.53,0,0,0,0,2.03,2.71,4.74,7.11,8.13,13.21,
18631,"Jordan Clarkson",3200,SG/SF,NYK,DEN,159126,551975,,18,9.36,1.8,0.77,1.24,0.84,1.1,0.05,10.13,11.16,11.93,1.15,2.57,4.73,1.9,3.74,2.25,1.83,8.47,3.14,15.29,15.29,15.27,4.77,0.35%,127,145,WED,12525,182,18631,9.66,22.04,0,0,9.18,9.58,12.68,15.27,17.86,22,23.58,31.06,
18937,"Karl-Anthony Towns",8300,C,NYK,DEN,159126,837030,,33,19.43,13.76,3.02,1.69,2.13,0.99,0.59,22.45,33.19,36.21,1.58,16.78,9.8,4.69,4.35,5.91,4.98,14.15,6.38,43.08,43.08,45.34,5.46,14.69%,127,145,WED,12061,183,18937,35.95,55.06,15.84,15.84,25.96,35.97,41.29,45.34,49.39,55.47,58,68.64,
35176,"Guerschon Yabusele",3100,PF/C,NYK,DEN,159126,920087,,1,0.27,0.28,0.06,0.04,0.02,0.04,0.01,0.33,0.55,0.61,0.05,0.34,0.12,0.05,0.12,0.06,0.04,0.24,0.09,0.83,0.83,0.82,0.26,0.31%,127,145,WED,28058,184,35176,0.18,1.62,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
37807,"OG Anunoby",6800,PF,NYK,DEN,159126,900535,,35,17.97,5.12,2.96,2.38,2.03,1.82,0.62,20.93,23.09,26.05,2.44,8.08,7.79,3.89,6.43,3.8,3.04,14.22,6.27,33.84,33.84,33.9,4.99,3.13%,127,145,WED,38284,186,37807,25.54,43.07,4.59,4.59,12.46,25.55,30.36,33.9,37.69,43.26,45.54,56.42,
408821,"Mitchell Robinson",4300,C,NYK,DEN,159126,1076265,,23,4.43,9.92,1.09,0,0.6,0.7,0.9,5.52,14.35,15.44,1.6,11.01,2.65,1.71,0,2.36,1,2.65,1.71,22.17,22.17,21.4,4.98,0.00%,127,145,WED,75317,188,408821,15.89,27.85,0,0,7.52,15.8,18.6,21.4,23.69,27.77,29.3,37.2,
408841,"Landry Shamet",4000,SG/SF,NYK,DEN,159126,893100,,26,10.11,2.14,1.91,2.17,0.71,0.65,0.32,12.02,12.25,14.16,0.97,4.05,2.61,1.2,5.34,1.54,1.19,7.95,3.37,17.74,17.74,18.32,4.58,0.05%,127,145,WED,75329,189,408841,11.83,25.85,0.26,0.26,8.37,11.87,15.48,18.32,21.42,26.06,28.13,36.38,
408842,"Mikal Bridges",6400,SF,NYK,DEN,159126,846400,,33,13.14,2.84,3.73,1.88,0.77,1.21,0.49,16.87,15.98,19.71,1.7,6.57,6.54,3.15,5.02,1.5,1.21,11.56,5.03,26.47,26.47,26.25,4.1,0.39%,127,145,WED,75324,190,408842,18.81,34.44,3.47,3.47,2.55,18.86,22.94,26.25,29.56,34.66,36.95,46.38,
409062,"Jalen Brunson",8600,PG,NYK,DEN,159126,887914,,36,25.51,2.78,5.73,2.52,1.96,0.48,0.28,31.24,28.29,34.02,0.76,8.51,13.1,6.13,6.69,6.76,5.71,19.79,8.65,37.76,37.76,39.48,4.59,16.37%,127,145,WED,75309,191,409062,30.81,49.75,13.15,13.15,8.46,30.62,35.68,39.48,43.53,49.86,52.89,63.78,
5367525,"Trey Jemison",3000,C,NYK,DEN,159126,1132023,,3.5,0.68,0.86,0.11,0,0.11,0.03,0.13,0.79,1.54,1.65,0.16,0.97,0.51,0.29,0,0.15,0.1,0.51,0.29,2.25,2.25,2.19,0.73,0.05%,127,145,WED,86085,193,5367525,0.32,4.64,0,0,0,0,1.37,2.19,3.01,4.93,5.2,8.49,
6413098,"Ariel Hukporti",3000,C,NYK,DEN,159126,1350535,,12,3.36,4.92,0.18,0.03,0.47,0.06,0.56,3.54,8.28,8.46,0.62,5.1,1.9,1.25,0.09,1.3,0.79,1.99,1.28,10.92,10.92,10.8,3.6,0.22%,127,145,WED,449008,194,6413098,6.82,15.36,0,0,0.15,6.85,8.96,10.8,12.64,15.8,16.86,22.39,
6413100,"Tyler Kolek",3500,PG,NYK,DEN,159126,1232325,,18.5,6.92,1.97,3.98,1.14,1.35,0.42,0.14,10.9,8.89,12.87,0.56,5.95,3.62,1.43,3.29,0.86,0.64,6.91,2.57,15.58,15.58,16.37,4.68,0.05%,127,145,WED,148863,196,6413100,10.5,23.08,0.77,0.77,8.5,10.49,13.81,16.37,18.93,23.02,25.07,32.23,
6413123,"Dillon Jones",3000,C,NYK,DEN,159126,1231442,,1,0.23,0.15,0.12,0.03,0.04,0.01,0.01,0.35,0.38,0.5,0.02,0.27,0.11,0.06,0.09,0.05,0.03,0.2,0.09,0.61,0.61,0.63,0.21,0.00%,127,145,WED,149594,198,6413123,0.1,1.2,0,0,0,0.27,0.45,0.63,0.81,1.08,1.15,1.2,
37888,"Alex Caruso",,,OKC,SAS,159130,697644,Q,18.5,7.01,2.57,2.21,1.3,0.77,1.18,0.37,9.22,9.58,11.79,1.55,4.78,2.49,1.07,3.71,1.22,0.98,6.2,2.37,17.29,17.29,16.9,32,0.05%,148,144,WED,38264,203,37888,10.91,23.42,0.06,0.06,3.8,10.85,14.13,16.9,19.42,23.71,25.48,33.55,
408990,"Shai Gilgeous-Alexander",10700,PG,OKC,SAS,159130,1067856,Q,35,32.53,4.47,6.8,2.19,2.22,0.76,0.73,39.33,37,43.8,1.49,11.27,15.05,8.04,5.86,11.17,9.88,20.91,10.23,50.34,50.34,51.52,4.81,7.94%,148,144,WED,75300,204,408990,41.23,62.74,9.33,9.33,13.27,41.07,46.79,51.52,55.75,62.72,65.71,77.66,
570142,"Isaiah Hartenstein",5500,C,OKC,SAS,159130,1057004,Q,25,10.54,8.21,2.5,0,1.81,0.64,0.53,13.04,18.75,21.25,1.17,10.71,7.27,4.36,0,2.61,1.82,7.27,4.36,25.84,25.84,26.25,4.77,0.46%,148,144,WED,76846,205,570142,19.81,33.88,0.86,0.86,12.05,19.69,23.22,26.25,29.28,34.33,36.09,44.93,
570179,"Kenrich Williams",4700,PF/C,OKC,SAS,159130,843742,,14,5.04,2.43,1.59,0.81,0.92,0.47,0.11,6.63,7.47,9.06,0.58,4.02,2.33,1.13,2.22,0.5,0.34,4.55,1.94,11.16,11.16,11.57,2.46,0.48%,148,144,WED,76838,206,570179,6.83,17.09,0.02,0.02,0.01,6.68,9.51,11.57,13.88,17.23,18.51,25.71,
1153418,"Lu Dort",4900,SG,OKC,SAS,159130,1134693,,29,9.4,4.44,1.59,2.18,0.71,0.62,0.32,10.99,13.84,15.43,0.94,6.03,2.35,0.99,5.78,1.12,0.89,8.13,3.17,19.22,19.22,19.96,4.07,0.20%,148,144,WED,87396,207,1153418,13.36,27.4,0.52,0.52,5.01,13.14,16.93,19.96,22.74,27.29,29.31,38.41,
2439149,"Isaiah Joe",4600,SG,OKC,SAS,159130,1134010,,18,8.43,1.99,1.33,2.1,0.47,0.43,0.15,9.76,10.42,11.75,0.58,3.32,1.48,0.65,5.15,0.94,0.81,6.63,2.75,14.08,14.08,14.89,3.24,0.13%,148,144,WED,87355,208,2439149,8.67,21.78,0.02,0.02,1.06,8.47,12.07,14.89,17.46,21.82,23.62,31.58,
3005501,"Aaron Wiggins",5700,SF/PF,OKC,SAS,159130,1133788,,21.5,9.73,3.6,1.88,1.53,1.23,0.92,0.57,11.61,13.33,15.21,1.49,5.48,4.38,2.08,3.87,1.23,0.97,8.25,3.61,20.11,20.11,20.18,3.54,0.48%,148,144,WED,70247,209,3005501,13.79,27.73,0.36,0.36,1.4,13.71,17.33,20.18,23.03,27.94,29.75,38.81,
3588097,"Jaylin Williams",5000,PF/C,OKC,SAS,159130,1231367,Q,21.5,6.17,4.93,2.98,1.32,0.95,0.71,0.86,9.15,11.1,14.08,1.57,7.91,1.72,0.67,3.76,1.22,0.87,5.48,1.99,20.32,20.32,20.14,4.03,0.05%,148,144,WED,92186,210,3588097,13.72,27.14,0.17,0.17,3.27,13.43,17.16,20.14,22.88,27.1,28.84,36.8,
3588099,"Ousmane Dieng",3300,PF,OKC,SAS,159130,1375876,,1.5,0.78,0.23,0.19,0.14,0.04,0.04,0.02,0.97,1.01,1.2,0.06,0.42,0.33,0.14,0.41,0.08,0.07,0.74,0.28,1.48,1.48,1.52,0.46,0.46%,148,144,WED,195262,212,3588099,0.61,2.25,0,0,0,0,0,1.52,2.43,4.26,4.86,8.82,
3588100,"Chet Holmgren",8200,PF,OKC,SAS,159130,1343009,Q,30,15.34,8.29,1.92,1.34,1.19,0.39,2.08,17.26,23.63,25.55,2.47,10.21,7.37,3.89,3.85,4.59,3.53,11.22,5.23,34.39,34.39,34.02,4.15,0.52%,148,144,WED,179602,213,3588100,25.98,42.9,1.83,1.83,2.24,25.7,30.35,34.02,37.45,43.08,45.03,55.07,
4878543,"Cason Wallace",4800,PG/SG,OKC,SAS,159130,1408195,,26,9.69,3.09,1.36,1.68,1.01,1.36,0.19,11.05,12.78,14.14,1.55,4.45,4.53,2,4.57,0.85,0.63,9.1,3.68,19.08,19.08,19.03,3.96,0.05%,148,144,WED,245049,214,4878543,12.5,26.59,0.33,0.33,4.47,12.27,16.03,19.03,21.78,26.54,28.29,36.56,
1053,"DeMar DeRozan",7600,SF/PF,SAC,MEM,159131,457594,,33.5,22.13,2.54,4.33,1.05,1.29,0.61,0.24,26.46,24.67,29,0.85,6.87,12.68,6.28,3.17,7.44,6.41,15.85,7.33,32.93,32.93,33.4,4.39,0%,154,142,WED,12233,222,1053,25.87,42.13,0,0,0,25.75,30.09,33.4,36.71,42.32,44.36,54.05,
18622,"Zach LaVine",7000,SG,SAC,MEM,159131,743777,,32.5,21.23,2.65,2.38,3.02,2,0.94,0.33,23.61,23.88,26.26,1.27,5.03,8.75,4.31,7.18,4.19,3.55,15.93,7.33,29.79,29.79,31.16,4.45,0%,154,142,WED,12521,224,18622,22.74,40.19,0,0,0,22.73,27.33,31.16,34.74,40.61,42.65,52.87,
35217,"Domantas Sabonis",8600,C,SAC,MEM,159131,850111,Q,28.5,14.8,9.84,4.69,0.47,2.36,0.94,0.3,19.49,24.64,29.33,1.24,14.53,8.93,5.18,1.39,4.1,3.02,10.32,5.65,35,35,36.27,4.22,0%,154,142,WED,28077,225,35217,28.31,45.22,0,0,0,28.04,32.93,36.27,39.87,45.27,47.85,58.39,
37827,"Malik Monk",4500,PG/SG,SAC,MEM,159131,957492,,21,10.46,2.09,2.53,1.44,1.38,0.51,0.72,12.99,12.55,15.08,1.23,4.62,5.1,2.24,4.08,1.95,1.66,9.18,3.68,19.07,19.07,19.36,4.3,0%,154,142,WED,38273,226,37827,12.83,26.69,0,0,0,12.82,16.34,19.36,22.38,26.9,28.66,36.96,
1115296,"De'Andre Hunter",4800,SF/PF,SAC,MEM,159131,942857,,19.5,10.44,2.59,1.21,1.44,1.13,0.85,0.1,11.65,13.03,14.24,0.95,3.8,4.14,1.8,4.02,2.95,2.5,8.16,3.24,17.08,17.08,17.55,3.66,0%,154,142,WED,70224,228,1115296,11.56,24.56,0,0,0,11.36,14.97,17.55,20.13,24.78,26.33,33.81,
8985924,"Nique Clifford",4400,SG/SF,SAC,MEM,159131,1232529,,14.5,3.14,1.95,0.88,0.45,0.75,0.37,0.3,4.02,5.09,5.97,0.67,2.83,1.79,0.7,1.47,0.6,0.41,3.26,1.15,8.06,8.06,8.09,1.84,0%,154,142,WED,149220,233,8985924,4.09,13.11,0,0,0,3.91,6.26,8.09,9.92,13.05,14.35,19.57,
8998624,"Maxime Raynaud",4900,C,SAC,MEM,159131,1326453,,19,6.03,5.32,0.6,0.22,0.59,0.5,0.47,6.63,11.35,11.95,0.97,5.92,4.13,2.26,0.72,1.16,0.85,4.85,2.48,15.63,15.63,15.34,3.13,0%,154,142,WED,180050,234,8998624,10.36,20.85,0,0,0,10.23,13.04,15.34,17.39,20.71,22.24,28.89,
9095884,"Dylan Cardwell",4300,PF/C,SAC,MEM,159131,1251665,,20,4.72,5.51,1.42,0.03,0.54,0.48,1.19,6.14,10.23,11.65,1.67,6.93,3.6,2.02,0.1,1.32,0.59,3.7,2.05,17.93,17.93,16.83,3.91,0%,154,142,WED,158377,235,9095884,11.92,22.64,0,0,0,11.73,14.54,16.83,19.12,22.69,24.22,30.85,
2439312,"Precious Achiuwa",4200,PF,SAC,MEM,159131,1175124,,20.5,7.05,5.94,0.88,0.27,0.59,0.5,0.63,7.93,12.99,13.87,1.13,6.82,5.23,2.66,0.93,1.61,0.92,6.16,2.93,18.3,18.3,17.91,4.26,0%,154,142,WED,89036,237,2439312,12.42,23.83,0,0,0,12.46,15.57,17.91,20.25,23.92,25.46,32.19,
1083,"Russell Westbrook",8000,PG,SAC,MEM,159131,329830,,31,15.66,3.77,5.55,1.71,3.38,1.55,0.17,21.21,19.43,24.98,1.72,9.32,8.82,3.9,5.15,3.98,2.75,13.97,5.61,30.29,30.29,31.37,3.92,0%,154,142,WED,12188,239,1083,23.28,40.3,0,0,0,23.21,27.8,31.37,34.94,40.3,42.85,53.05,
13901,"Harrison Barnes",3700,PF,SAS,OKC,159130,552336,,25,7.6,2.64,1.79,1.25,0.49,0.17,0.15,9.39,10.24,12.03,0.32,4.43,2.72,1.24,3.22,1.67,1.38,5.94,2.49,13.92,13.92,14.61,3.95,0%,144,148,WED,12377,241,13901,9.05,20.96,0,0,0,8.97,12.05,14.61,17.17,21.02,22.81,29.99,
37800,"Luke Kornet",4000,C,SAS,OKC,159130,745923,,17.5,4.24,5.09,1.42,0,0.4,0.6,0.7,5.66,9.33,10.75,1.3,6.51,2.56,1.71,0,1.04,0.81,2.56,1.71,15.98,15.98,15.13,3.78,0%,144,148,WED,38323,243,37800,10.16,20.4,0,0,0,10.17,12.9,15.13,17.11,20.34,21.83,27.53,
37900,"De'Aaron Fox",7000,PG,SAS,OKC,159130,957489,,33,17.17,3.99,6.6,1.72,2.43,1.03,0.23,23.77,21.16,27.76,1.26,10.59,9.29,4.41,5.06,4.05,3.21,14.35,6.13,33.21,33.21,34.4,4.91,0%,144,148,WED,38271,244,37900,26.21,43.54,0,0,0,26.21,30.83,34.4,37.97,43.83,46.12,56.57,
1115463,"Keldon Johnson",5200,SF/PF,SAS,OKC,159130,1134174,,22.5,11.93,5.05,1.33,1.27,1,0.59,0.17,13.26,16.98,18.31,0.76,6.38,6.03,2.97,3.59,2.77,2.18,9.62,4.24,21.27,21.27,21.92,4.22,0%,144,148,WED,69995,246,1115463,15.59,29.56,0,0,0,15.29,19.12,21.92,24.98,29.31,31.35,39.51,
2439442,"Devin Vassell",5400,SF,SAS,OKC,159130,1132051,,28,11.24,3.54,1.63,1.76,0.68,0.6,0.25,12.87,14.78,16.41,0.85,5.17,5.39,2.31,4.76,1.66,1.35,10.15,4.07,19.8,19.8,20.35,3.77,0%,144,148,WED,91366,247,2439442,13.96,27.84,0,0,0,13.91,17.52,20.35,23.7,28.12,29.88,38.64,
3597312,"Julian Champagnie",5500,PF,SAS,OKC,159130,1176070,,28,9.91,5.74,1.07,2.52,0.77,0.35,0.34,10.98,15.65,16.72,0.69,6.81,1.17,0.5,6.84,1.56,1.34,8.01,3.02,19.7,19.7,20.99,3.82,0%,144,148,WED,89784,250,3597312,14.5,28.78,0,0,0,14.33,18.17,20.99,24.06,28.93,31.23,40.44,
4874559,"Victor Wembanyama",10000,C,SAS,OKC,159130,1373356,,30.5,25.16,12.25,1.6,1.73,2.84,1.41,1.84,26.76,37.41,39.01,3.25,13.85,14.75,7.14,4.93,6.97,5.7,19.68,8.87,49.17,49.17,49.99,5,0%,144,148,WED,264146,251,4874559,40.39,60.27,0,0,0,40.44,45.97,49.99,54.26,60.54,63.05,74.11,
6413239,"Stephon Castle",6800,SG,SAS,OKC,159130,1461118,Q,32,14.22,4.86,6.78,1.12,2.98,1.1,0.26,21,19.08,25.86,1.36,11.64,8.1,3.4,3.93,5.62,4.06,12.03,4.52,31.32,31.32,32.47,4.78,0%,144,148,WED,288759,253,6413239,24.78,41.96,0,0,0,24.54,29.15,32.47,36.31,42.19,44.23,54.46,
8985942,"Carter Bryant",3300,SF,SAS,OKC,159130,1538604,,1,0.26,0.19,0.02,0.04,0.03,0.01,0.01,0.28,0.45,0.47,0.02,0.21,0.14,0.05,0.14,0.04,0.03,0.28,0.09,0.55,0.55,0.57,0.17,0%,144,148,WED,503252,256,8985942,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
8985943,"Dylan Harper",4200,PG/SG,SAS,OKC,159130,1519362,,22.5,10.91,3.69,2.88,0.8,1.37,0.63,0.65,13.79,14.6,17.48,1.28,6.57,7.38,3.43,2.88,2.22,1.65,10.26,4.23,22.13,22.13,22.12,5.27,0%,144,148,WED,457491,257,8985943,15.64,29.71,0,0,0,15.51,19.07,22.12,24.92,29.75,31.78,39.67,
35227,"Brandon Ingram",8000,SG,TOR,MIN,159127,887665,,35,22.33,5.05,3.23,1.89,2.22,1.23,0.61,25.56,27.38,30.61,1.84,8.28,13.06,6.15,5.25,5.27,4.35,18.31,8.04,36.54,36.54,37.04,4.63,0%,129,146,WED,28073,262,35227,28.67,46.28,0,0,0,28.67,33.49,37.04,40.85,46.68,48.96,60.13,
