PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3588016,"Jeremy Sochan",3000,PF/C,SAS,NOP,158456,1342728,,1,0.26,0.25,0.04,0.02,0.03,0.01,0,0.3,0.51,0.55,0.01,0.29,0.17,0.08,0.07,0.06,0.04,0.24,0.1,0.62,0.62,0.65,0.22,0.44%,144,143,SUN,179331,293,3588016,0.12,1.29,0,0,0,0.28,0.46,0.65,0.84,1.11,1.18,1.24,
3597312,"Julian Champagnie",6000,SG/SF,SAS,NOP,158456,1176070,,28.5,12.47,5.93,1.7,3.18,1.09,0.74,0.38,14.17,18.4,20.1,1.12,7.63,1.47,0.63,8.58,1.97,1.67,10.05,3.81,24.41,24.41,25.83,4.31,9.89%,144,143,SUN,89784,294,3597312,18.52,34.46,5.41,5.41,5.59,18.45,22.39,25.83,29.27,34.44,36.65,46.25,
4874559,"Victor Wembanyama",10300,C,SAS,NOP,158456,1373356,,29,26.64,11.09,2.9,1.88,2.43,0.71,2.68,29.54,37.73,40.63,3.39,13.99,15.52,7.59,5.17,7.04,5.82,20.69,9.47,52.04,52.04,52.48,5.1,39.26%,144,143,SUN,264146,295,4874559,42.87,63.16,37.26,37.26,18.7,42.85,48.15,52.48,56.57,63.07,65.48,77.03,
6413239,"Stephon Castle",7100,SG,SAS,NOP,158456,1461118,,32,16.78,4.62,7.48,1.34,2.89,1.31,0.27,24.26,21.4,28.88,1.58,12.1,9.7,3.96,4.72,6.68,4.84,14.42,5.3,35.39,35.39,36.51,5.14,28.12%,144,143,SUN,288759,297,6413239,27.81,45.85,24.98,24.98,15.95,27.76,32.51,36.51,40.26,46.01,48.51,59.02,
8985942,"Carter Bryant",3200,SF,SAS,NOP,158456,1538604,,6,1.63,1.01,0.39,0.25,0.21,0.23,0.1,2.02,2.64,3.03,0.33,1.4,0.92,0.33,1,0.26,0.22,1.92,0.58,4.21,4.21,4.16,1.3,0.55%,144,143,SUN,503252,300,8985942,1.53,7.75,0,0,0,1.3,2.86,4.16,5.2,7.54,8.58,13.26,
8985943,"Dylan Harper",4400,PG/SG,SAS,NOP,158456,1519362,,20.5,9.15,2.91,2.97,0.71,1.09,0.75,0.34,12.12,12.06,15.03,1.09,5.88,6.44,2.75,2.58,2.04,1.54,9.02,3.46,19.28,19.28,19.23,4.37,7.27%,144,143,SUN,457491,301,8985943,13.52,25.93,2.34,2.34,3.47,13.49,16.73,19.23,21.98,26.22,27.72,35.21,
35227,"Brandon Ingram",8600,SG,TOR,OKC,158458,887665,,34,19.35,5.91,3.61,1.67,2.48,0.64,0.93,22.96,25.26,28.87,1.57,9.52,11.33,5.31,4.54,4.53,3.72,15.87,6.98,34.09,34.09,35,4.07,4.39%,129,148,SUN,28073,306,35227,26.5,43.86,1.88,1.88,1.91,26.5,31.25,35,38.5,44.25,46.25,56.25,
1115150,"RJ Barrett",6600,SF,TOR,OKC,158458,1132031,,24,14.9,4.56,2.43,1.29,1.53,0.56,0.13,17.33,19.46,21.89,0.69,6.99,8.35,4.06,3.68,4.47,2.91,12.03,5.35,24.56,24.56,25.53,3.87,1.76%,129,148,SUN,70606,307,1115150,18.46,33.3,0.9,0.9,0.93,18.38,22.47,25.53,28.85,33.44,35.49,45.19,
2439514,"Immanuel Quickley",7200,PG,TOR,OKC,158458,1134175,Q,32.5,16.43,3.94,5.55,2.5,1.84,0.92,0.2,21.98,20.37,25.92,1.12,9.49,6.46,2.81,6.65,3.96,3.31,13.11,5.31,31,31,32.33,4.49,11.18%,129,148,SUN,69988,308,2439514,23.9,41.91,5.39,5.39,6.45,23.93,28.77,32.33,36.15,42,44.04,53.71,
3005154,"Scottie Barnes",9700,PF,TOR,OKC,158458,1251666,,34,18.25,8.21,5.19,1.16,2.88,1,0.56,23.44,26.46,31.65,1.56,13.4,11.54,5.5,3.93,4.77,3.79,15.47,6.66,37.69,37.69,39.04,4.02,4.82%,129,148,SUN,150124,309,3005154,30.33,48.62,1.94,1.94,1.67,30.28,35.29,39.04,42.79,48.8,51.3,62.57,
3005245,"Sandro Mamukelashvili",5800,C,TOR,OKC,158458,1060351,,24,9.55,6.9,2.13,1.35,0.88,0.69,0.53,11.68,16.45,18.58,1.22,9.03,4.01,2.11,3.65,1.73,1.27,7.66,3.46,23.81,23.81,24.15,4.16,3.02%,129,148,SUN,69792,310,3005245,17.42,32.1,1.15,1.15,3.45,17.29,21.1,24.15,27.2,32.28,34.06,42.45,
3587751,"Ochai Agbaji",3700,SF/PF,TOR,OKC,158458,1132831,,11.5,3.13,2.05,0.38,0.42,0.33,0.19,0.16,3.51,5.18,5.56,0.35,2.43,1.75,0.79,1.44,0.41,0.31,3.19,1.21,6.88,6.88,7.01,1.89,0.04%,129,148,SUN,72696,312,3587751,3.43,11.42,0,0,0,3.38,5.19,7.01,8.57,11.42,12.46,17.91,
4878681,"Gradey Dick",4400,SG/SF,TOR,OKC,158458,1416377,,16.5,5.61,2.49,0.48,0.87,0.66,0.49,0.08,6.09,8.1,8.58,0.57,2.97,2.36,1.05,2.53,1.04,0.88,4.89,1.92,10.37,10.37,10.69,2.43,0.04%,129,148,SUN,245030,313,4878681,6,16.07,0.02,0.02,0,6,8.6,10.69,12.78,16.17,17.47,24.51,
6413259,"Jamal Shead",5500,PG,TOR,OKC,158458,1231795,,19.5,5.22,1.38,3.95,0.81,1.14,0.63,0.08,9.17,6.6,10.55,0.71,5.33,2.66,1.02,2.46,0.95,0.74,5.12,1.83,13.79,13.79,14.13,2.57,0.04%,129,148,SUN,149299,315,6413259,8.89,20.12,0.01,0.01,0,8.83,11.61,14.13,16.15,19.93,21.7,28.77,
6413260,"Jonathan Mogbo",3300,C,TOR,OKC,158458,1404902,,1,0.2,0.32,0.06,0.01,0.03,0.02,0.02,0.26,0.52,0.58,0.04,0.38,0.15,0.07,0.04,0.05,0.03,0.19,0.08,0.76,0.76,0.76,0.23,0.30%,129,148,SUN,244906,316,6413260,0.17,1.5,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
6413261,"Ja'Kobe Walter",4000,PG/SG,TOR,OKC,158458,1458461,Q,14.5,4.99,1.6,0.88,0.83,0.55,0.22,0.1,5.87,6.59,7.47,0.32,2.48,2.03,0.86,2.32,0.99,0.77,4.35,1.69,8.64,8.64,9.09,2.27,0.25%,129,148,SUN,281817,317,6413261,4.73,14.74,0,0,0.01,4.55,7.13,9.09,11.23,14.7,16.04,22.73,
6998287,"Jamison Battle",3100,PF/C,TOR,OKC,158458,1174935,,1,0.3,0.22,0.04,0.08,0.03,0.01,0.01,0.34,0.52,0.56,0.02,0.26,0.07,0.03,0.19,0.02,0.01,0.26,0.11,0.65,0.65,0.7,0.23,0.04%,129,148,SUN,92426,318,6998287,0.11,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
8985962,"Collin Murray-Boyles",6100,PF/C,TOR,OKC,158458,1465110,Q,26.5,8.6,7.17,3,0.47,1.42,0.71,0.75,11.6,15.77,18.77,1.46,10.17,5.62,3,1.35,1.85,1.19,6.97,3.47,24.66,24.66,24.6,4.03,2.71%,129,148,SUN,289282,319,8985962,17.98,31.77,1.23,1.23,1.84,18.01,21.81,24.6,27.39,31.95,33.73,41.59,
8998663,"Alijah Martin",3000,SG,TOR,OKC,158458,1232344,,1,0.4,0.13,0.06,0.05,0.05,0.03,0.01,0.46,0.53,0.59,0.04,0.19,0.2,0.09,0.14,0.09,0.07,0.34,0.14,0.72,0.72,0.73,0.24,0.04%,129,148,SUN,149391,320,8998663,0.24,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
