PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
408950,"Donte DiVincenzo",6900,PG,MIN,HOU,158043,887915,,33,14.58,4.43,3.74,3.38,1.41,1.44,0.31,18.32,19.01,22.75,1.75,8.17,3.75,1.62,8.77,1.58,1.21,12.52,5,29.35,29.35,30.23,4.38,0.00%,146,141,FRI,72401,122,408950,21.56,39.91,0,0,0,21.29,26.29,30.23,33.65,39.69,42.06,52.31,
1151038,"Naz Reid",6400,PF/C,MIN,HOU,158043,1137200,,26,13.93,5.27,2.16,2.31,1.24,0.86,0.71,16.09,19.2,21.36,1.57,7.43,5.73,2.72,5.94,2.06,1.54,11.67,5.03,26.96,26.96,27.46,4.29,0.00%,146,141,FRI,72075,123,1151038,20.23,35.99,0,0,0,20.02,24.12,27.46,31.05,36.44,38.75,47.22,
2439585,"Jaden McDaniels",6300,SF,MIN,HOU,158043,1177013,,34,13.33,4.15,2.34,1.36,1.16,1.07,0.66,15.67,17.48,19.82,1.73,6.49,7.44,3.78,3.71,2.08,1.68,11.15,5.14,25.85,25.85,25.59,4.06,0.00%,146,141,FRI,90781,125,2439585,18.38,33.64,0,0,0,18.35,22.49,25.59,28.69,33.86,35.67,45.23,
3005452,"Bones Hyland",4100,PG/SG,MIN,HOU,158043,1178199,,24.5,12.73,1.99,3.58,2.5,1.66,1.08,0.43,16.31,14.72,18.3,1.51,5.57,4.53,1.85,7.07,1.96,1.55,11.6,4.35,23.36,23.36,24.03,5.86,0.00%,146,141,FRI,88199,126,3005452,16.22,32.37,0,0,0,16.35,20.81,24.03,27.5,32.7,34.68,44.59,
3583942,"Johnny Juzang",3000,SG/SF,MIN,HOU,158043,1186159,,0.5,0.19,0.08,0.02,0.04,0.01,0.01,0,0.21,0.27,0.29,0.01,0.1,0.06,0.03,0.11,0.02,0.02,0.17,0.07,0.34,0.34,0.36,0.12,0.00%,146,141,FRI,91839,127,3583942,0.06,0.68,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
4878487,"Jaylen Clark",3200,SG/SF,MIN,HOU,158043,1231198,,18,4.84,2.2,0.79,0.63,0.44,0.73,0.22,5.63,7.04,7.83,0.95,2.99,2.39,1.04,1.82,1.07,0.89,4.21,1.67,11.08,11.08,10.77,3.37,0.00%,146,141,FRI,149761,129,4878487,6.1,16.39,0,0,0,5.92,8.62,10.77,12.92,16.69,18.04,25.04,
6413060,"Robert Dillingham",3100,PG/SG,MIN,HOU,158043,1429354,,8,2.89,1.37,1.05,0.34,0.53,0.32,0.18,3.94,4.26,5.31,0.5,2.42,2.27,0.81,0.98,0.36,0.24,3.25,1.15,7.08,7.08,7.08,2.28,0.00%,146,141,FRI,288775,133,6413060,3.42,10.83,0,0,0,3.41,5.24,7.08,8.65,11.54,12.59,17.83,
8998465,"Joan Beringer",3300,C,MIN,HOU,158043,1590552,,5.5,1.7,1.18,0.26,0.16,0.14,0.17,0.11,1.96,2.88,3.14,0.28,1.44,1.02,0.48,0.45,0.42,0.24,1.47,0.64,4.21,4.21,4.14,1.25,0.00%,146,141,FRI,622356,135,8998465,1.47,7.76,0,0,0,1.48,2.96,4.14,5.62,7.98,9.17,13.9,
1115444,"Zion Williamson",7900,PF,NOP,IND,158039,1132025,,31.5,25.35,6.38,3.52,0.05,2.78,1.06,0.62,28.87,31.73,35.25,1.68,9.9,15.7,9.3,0.26,9.4,6.6,15.96,9.35,40.55,40.55,40.82,5.17,28.50%,143,133,FRI,70598,142,1115444,32.52,49.78,0,0,15.73,32.75,37.4,40.82,44.49,50.11,52.31,62.33,
1115568,"Jordan Poole",5200,PG/SG,NOP,IND,158039,1067671,,21,10.75,1.31,2.58,1.84,1.88,0.62,0.38,13.33,12.06,14.64,1,3.89,4.05,1.63,5.21,2.23,1.98,9.26,3.47,17.31,17.31,18.24,3.51,0.05%,143,133,FRI,74092,143,1115568,11.81,25.56,0,0,0.9,11.87,15.45,18.24,21.28,25.84,27.87,37.24,
2439113,"Saddiq Bey",5700,SF/PF,NOP,IND,158039,1138653,,30,12.32,5.3,3.04,1.41,0.58,0.8,0.13,15.36,17.62,20.66,0.93,8.34,6.08,2.54,4.59,3.65,3.01,10.67,3.95,25.45,25.45,25.84,4.53,14.02%,143,133,FRI,90421,144,2439113,19.1,33.61,0,0,6.2,19.13,22.86,25.84,29.07,33.79,35.78,44.47,
3005416,"Trey Murphy",8100,SG,NOP,IND,158039,1134570,,36.5,24.75,6.12,3.56,3.63,2.41,1.37,0.28,28.31,30.87,34.43,1.65,9.68,9.58,4.65,9.62,5.21,4.56,19.2,8.28,39.97,39.97,41.8,5.16,23.20%,143,133,FRI,90375,145,3005416,32.29,51.93,0,0,18.78,32.17,37.75,41.8,45.85,52.19,54.72,66.63,
3587852,"Bryce McGowens",4000,SG/SF,NOP,IND,158039,1324323,,14,4.87,1.34,0.96,0.51,0.56,0.48,0.04,5.83,6.21,7.17,0.52,2.3,2.26,1.01,1.35,1.73,1.33,3.61,1.52,8.92,8.92,9,2.25,0.35%,143,133,FRI,179808,148,3587852,4.88,13.86,0,0,0,4.85,6.94,9,10.8,13.63,14.91,20.57,
3587996,"Karlo Matkovic",3400,PF/C,NOP,IND,158039,1349638,,14.5,5,3.33,1.01,0.57,0.66,0.42,0.35,6.01,8.33,9.34,0.77,4.34,2.7,1.22,1.65,1.07,0.84,4.35,1.79,12.16,12.16,12.17,3.58,4.05%,143,133,FRI,195273,149,3587996,7.52,17.76,0,0,0.46,7.41,10.05,12.17,14.29,17.73,19.31,26.46,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,IND,158039,1327798,,15,4.02,1.86,0.55,0.8,0.64,0.3,0.53,4.57,5.88,6.43,0.83,2.41,1.62,0.55,2.42,0.66,0.52,4.04,1.35,8.93,8.93,8.91,2.87,2.86%,143,133,FRI,179431,150,4878506,4.63,13.87,0,0,0.05,4.58,7.13,8.91,10.69,14,15.27,21.39,
6413079,"Yves Missi",4500,C,NOP,IND,158039,1458495,,18,4.92,6.87,1.41,0,0.7,0.41,1.09,6.33,11.79,13.2,1.5,8.28,3.63,1.96,0,1.64,1,3.63,1.96,19.08,19.08,18.29,4.06,4.91%,143,133,FRI,281799,151,6413079,13.01,24.06,0,0,1.07,12.68,15.85,18.29,20.48,23.9,25.36,32.19,
8985792,"Jeremiah Fears",5500,PG,NOP,IND,158039,1547691,,27,12.2,3.51,3.5,1.21,2.04,0.82,0.34,15.7,15.71,19.21,1.16,7.01,7.41,3.22,3.49,2.56,2.13,10.9,4.43,23.1,23.1,23.75,4.32,8.00%,143,133,FRI,505204,153,8985792,16.95,31.27,0,0,4.36,16.75,20.75,23.75,26.5,31.5,33.25,42.5,
8985793,"Derik Queen",6800,PF/C,NOP,IND,158039,1520787,,28.5,13.81,7.93,3.83,0.32,1.97,0.7,0.85,17.64,21.74,25.57,1.55,11.76,10.99,5.23,0.9,3.15,2.41,11.89,5.55,31.75,31.75,32.07,4.72,12.83%,143,133,FRI,455397,154,8985793,24.7,40.51,0,0,6.56,24.57,28.84,32.07,35.3,40.52,42.76,51.71,
8998484,"Micah Peavy",3200,SF,NOP,IND,158039,1241591,,4,1.05,0.54,0.29,0.1,0.15,0.14,0.05,1.34,1.59,1.88,0.19,0.83,0.74,0.32,0.29,0.17,0.11,1.03,0.42,2.55,2.55,2.52,0.79,0.39%,143,133,FRI,149615,155,8998484,0.93,5.14,0,0,0,0,1.58,2.52,4.1,6.3,6.93,11.34,
1245,"Paul George",6700,SF/PF,PHI,CLE,158040,469218,,32,16.55,5.23,4.31,2.54,1.88,1.46,0.5,20.86,21.78,26.09,1.96,9.54,7.08,3.12,6.53,3.11,2.7,13.61,5.66,33.29,33.29,33.87,5.06,22.23%,128,131,FRI,12282,161,1245,25.6,43.11,0,0,13.57,25.22,30.16,33.87,37.33,43.02,45.24,56.61,
13904,"Andre Drummond",4200,C,PHI,CLE,158040,614746,,12,4.31,5.05,0.28,0.16,0.47,0.36,0.37,4.59,9.36,9.64,0.73,5.33,2.89,1.43,0.51,1.56,0.97,3.4,1.59,12.51,12.51,12.35,2.94,0.05%,128,131,FRI,12376,162,13904,8.23,17.48,0,0,0.01,8.32,10.59,12.35,14.37,17.39,18.9,24.45,
18578,"Joel Embiid",9200,C,PHI,CLE,158040,794508,,32,27.41,7.72,3.83,1.66,3.76,0.86,1.03,31.24,35.13,38.96,1.89,11.55,12.93,6.28,5.56,11.4,9.86,18.49,7.94,44.33,44.33,45.82,4.98,14.78%,128,131,FRI,12561,163,18578,36.56,55.85,0,0,14.56,36.31,41.56,45.82,49.58,55.62,58.11,69.86,
18925,"Kelly Oubre",4900,SF,PHI,CLE,158040,843271,,28,8.9,4.69,1.21,0.88,0.99,1.15,0.55,10.11,13.59,14.8,1.7,5.9,5.17,2.29,2.85,2.21,1.68,8.02,3.17,20.45,20.45,19.93,4.07,7.53%,128,131,FRI,12066,164,18925,13.85,26.53,0,0,1.96,13.78,17.22,19.93,22.64,26.57,28.3,36.42,
2439150,"Tyrese Maxey",9700,PG,PHI,CLE,158040,1186160,,38,26.08,3.92,6.3,3.19,2.07,1.89,0.92,32.38,30,36.3,2.81,10.22,12.02,5.61,8.55,6.06,5.29,20.57,8.8,46.59,46.59,46.76,4.82,15.55%,128,131,FRI,92143,165,2439150,36.89,57.95,0,0,13.24,36.67,42.33,46.76,51.03,57.83,60.54,71.86,
3005116,"Quentin Grimes",5000,SG/SF,PHI,CLE,158040,1132827,,24.5,8.17,3.65,2.36,1.33,1.24,0.87,0.37,10.53,11.82,14.18,1.24,6.01,2.92,1.3,3.65,1.95,1.59,6.57,2.63,18.57,18.57,18.8,3.76,3.73%,128,131,FRI,72687,166,3005116,12.58,25.64,0,0,1.22,12.53,16.04,18.8,21.56,25.82,27.57,36.1,
3022632,"Trendon Watford",3300,PF,PHI,CLE,158040,1176529,,1,0.22,0.29,0.17,0.02,0.04,0.02,0.07,0.39,0.51,0.68,0.09,0.46,0.13,0.06,0.05,0.07,0.05,0.18,0.08,1.05,1.05,1.01,0.31,0.47%,128,131,FRI,90273,167,3022632,0.22,2,0,0,0,0.43,0.72,1.01,1.3,1.73,1.84,1.92,
3588078,"Jabari Walker",3100,SF/PF,PHI,CLE,158040,1232517,,5,1.51,1.13,0.29,0.12,0.14,0.21,0.11,1.8,2.64,2.93,0.32,1.42,0.9,0.39,0.39,0.49,0.36,1.29,0.51,4.12,4.12,3.99,1.29,0.22%,128,131,FRI,149219,168,3588078,1.39,7.32,0,0,0,1.43,2.85,3.99,5.41,7.69,8.55,13.4,
3591251,"Dominick Barlow",3900,PF/C,PHI,CLE,158040,1419291,Q,22,6.4,4.75,0.55,0.27,0.71,0.42,0.5,6.95,11.15,11.7,0.92,5.3,3.89,2.16,1.01,1.69,1.25,4.9,2.43,14.98,14.98,14.79,3.79,5.87%,128,131,FRI,195468,169,3591251,9.92,20.46,0,0,0.61,9.69,12.5,14.79,16.83,20.4,21.93,28.81,
6413161,"Adem Bona",3500,C,PHI,CLE,158040,1350567,,4,0.96,0.89,0.06,0,0.14,0.11,0.18,1.02,1.85,1.91,0.29,0.95,0.52,0.34,0,0.4,0.27,0.52,0.34,2.85,2.85,2.67,0.76,0.35%,128,131,FRI,245359,170,6413161,0.39,5.62,0,0,0,0,1.48,2.67,3.86,5.93,6.82,10.38,
6413162,"Jared McCain",3200,PG/SG,PHI,CLE,158040,1458807,,6,1.86,0.53,0.51,0.29,0.22,0.13,0.02,2.37,2.39,2.9,0.15,1.04,0.91,0.35,0.83,0.31,0.27,1.74,0.64,3.49,3.49,3.62,1.13,0.49%,128,131,FRI,281664,171,6413162,0.87,7.22,0,0,0,1.11,2.23,3.62,4.73,7.24,8.08,13.09,
8985867,"VJ Edgecombe",6900,SG,PHI,CLE,158040,1519361,,35.5,16.3,4.78,3.84,1.8,1.96,1.38,0.42,20.14,21.08,24.92,1.8,8.62,8.92,3.98,5.23,3.74,2.93,14.15,5.78,31.24,31.24,31.58,4.58,8.34%,128,131,FRI,455370,173,8985867,23.66,40.56,0,0,6.31,23.56,28.21,31.58,35.2,40.9,42.97,53.32,
1053,"DeMar DeRozan",7300,SF/PF,SAC,WAS,158044,457594,,34.5,21.46,3.41,4.16,1.03,0.94,1.68,0.28,25.62,24.87,29.03,1.96,7.57,12.25,6.13,3.07,7.03,6.1,15.32,7.16,36.73,36.73,35.94,4.92,0.00%,154,139,FRI,12233,175,1053,27.92,45,0,0,0,27.81,32.27,35.94,39.61,45.12,47.25,57.72,
18583,"Doug McDermott",3000,SF/PF,SAC,WAS,158044,554804,,1,0.37,0.06,0.01,0.11,0.03,0,0.01,0.38,0.43,0.44,0.01,0.07,0.05,0.02,0.29,0.02,0.01,0.34,0.13,0.46,0.46,0.52,0.17,0.00%,154,139,FRI,12541,176,18583,0.08,1.04,0,0,0,0.22,0.37,0.52,0.67,0.89,0.95,0.99,
18595,"Dennis Schroder",4700,PG/SG,SAC,WAS,158044,739958,,26,13.67,2.71,4.91,1.74,1.49,1.25,0.13,18.58,16.38,21.29,1.38,7.62,6.66,2.86,4.87,3.29,2.71,11.53,4.6,26.94,26.94,27.33,5.81,0.00%,154,139,FRI,12453,177,18595,20.07,35.67,0,0,0,19.85,24.24,27.33,30.42,35.84,37.67,46.93,
18622,"Zach LaVine",6600,SG,SAC,WAS,158044,743777,,34,20.58,3.25,1.97,2.94,1.97,0.5,0.38,22.55,23.83,25.8,0.88,5.22,8.5,4.18,6.96,3.99,3.39,15.46,7.12,28.11,28.11,29.84,4.52,0.00%,154,139,FRI,12521,178,18622,21.49,38.95,0,0,0,21.31,26.11,29.84,33.57,39.17,41.56,52.22,
35217,"Domantas Sabonis",8500,C,SAC,WAS,158044,850111,Q,25,14.52,8.91,2.82,0.46,1.79,0.91,0.24,17.34,23.43,26.25,1.15,11.73,9,5.09,1.34,4.04,2.97,10.34,5.55,31.1,31.1,32.1,3.78,0.00%,154,139,FRI,28077,179,35217,24.65,40.26,0,0,0,24.55,28.8,32.1,35.17,40.36,42.25,51.22,
37827,"Malik Monk",4800,PG/SG,SAC,WAS,158044,957492,,14,6.72,1.47,1.46,0.93,0.82,0.31,0.26,8.18,8.19,9.65,0.57,2.93,3.3,1.43,2.64,1.29,1.08,5.94,2.36,11.56,11.56,11.94,2.49,0.00%,154,139,FRI,38273,181,37827,6.9,17.82,0,0,0,6.75,9.6,11.94,14.02,17.65,19.21,26.74,
570198,"Drew Eubanks",3000,C,SAC,WAS,158044,883573,,1,0.36,0.18,0.01,0,0.05,0.01,0.03,0.37,0.54,0.55,0.04,0.19,0.24,0.14,0,0.12,0.07,0.24,0.14,0.66,0.66,0.66,0.22,0.00%,154,139,FRI,83665,182,570198,0.1,1.32,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
3584031,"Keon Ellis",3300,SG/SF,SAC,WAS,158044,1231210,,4,0.95,0.35,0.05,0.21,0.06,0.12,0.09,1,1.3,1.35,0.21,0.4,0.24,0.1,0.52,0.13,0.1,0.76,0.31,2.02,2.02,1.96,0.59,0.00%,154,139,FRI,148680,183,3584031,0.31,4,0,0,0,0,0,1.96,3.14,6.27,7.84,13.72,
8985924,"Nique Clifford",3500,SF/PF,SAC,WAS,158044,1232529,,15,4.63,2,0.74,0.65,0.47,0.5,0.3,5.37,6.63,7.37,0.8,2.74,2.32,1.01,1.89,0.88,0.65,4.21,1.66,10.07,10.07,9.93,2.84,0.00%,154,139,FRI,149220,188,8985924,5.49,15.21,0,0,0,5.49,7.84,9.93,12.02,15.42,16.72,23.52,
8998624,"Maxime Raynaud",5100,C,SAC,WAS,158044,1326453,,24,10.34,6.54,1.22,0.47,1.09,0.68,1,11.56,16.88,18.1,1.68,7.76,7.51,3.57,1.32,2.43,1.78,8.83,4.04,23.97,23.97,23.41,4.59,0.00%,154,139,FRI,180050,189,8998624,16.69,30.97,0,0,0,16.63,20.64,23.41,26.49,31.42,33.27,42.51,
9095884,"Dylan Cardwell",3600,C,SAC,WAS,158044,1251665,,2,0.49,0.58,0.12,0,0.05,0.05,0.12,0.61,1.07,1.19,0.17,0.7,0.37,0.21,0,0.14,0.06,0.37,0.21,1.83,1.83,1.71,0.48,0.00%,154,139,FRI,158377,190,9095884,0.45,3.63,0,0,0,0,1.37,1.71,2.74,4.79,5.47,9.23,
2439312,"Precious Achiuwa",5200,PF/C,SAC,WAS,158044,1175124,,28,8.93,6.81,1.58,0.35,0.51,1.47,1.86,10.51,15.74,17.32,3.33,8.39,6.89,3.32,1.21,2.21,1.25,8.1,3.67,28.95,28.95,26.46,5.09,0.00%,154,139,FRI,89036,192,2439312,19.78,34.27,0,0,0,19.59,23.66,26.46,29.51,34.35,36.13,44.27,
1083,"Russell Westbrook",8000,PG,SAC,WAS,158044,329830,,31.5,16.06,5.87,6.14,1.7,3.04,1.27,0.26,22.2,21.93,28.07,1.53,12.01,9.41,4.06,5.19,4.19,2.86,14.6,5.76,33.86,33.86,35.19,4.4,0.00%,154,139,FRI,12188,194,1083,26.83,44.88,0,0,0,26.9,31.42,35.19,39.21,45.24,47.76,58.07,
35227,"Brandon Ingram",7800,SG,TOR,LAC,158042,887665,,34,23.24,6.12,3.17,1.93,2.36,0.63,0.75,26.41,29.36,32.53,1.38,9.29,13.46,6.44,5.27,5.56,4.56,18.73,8.37,37.12,37.12,38.32,4.91,20.51%,129,151,FRI,28073,197,35227,29.39,47.54,0,0,11.96,29.55,34.31,38.32,42.08,47.84,50.09,61.36,
2439514,"Immanuel Quickley",7000,PG,TOR,LAC,158042,1134175,Q,33,19.18,3.45,5.44,3,1.58,0.74,0.24,24.62,22.63,28.07,0.98,8.89,7.78,3.14,8.09,4.77,3.92,15.87,6.14,32.84,32.84,34.39,4.91,17.99%,129,151,FRI,69988,199,2439514,25.67,44.53,0,0,13.03,25.41,30.54,34.39,38.24,44.66,46.99,58.51,
3005154,"Scottie Barnes",8800,PF,TOR,LAC,158042,1251666,,34.5,19.54,8.75,4.66,1.3,2.06,1.25,0.96,24.2,28.29,32.95,2.21,13.41,12.09,5.78,4.26,5.13,4.08,16.35,7.08,41.6,41.6,42.02,4.78,11.50%,129,151,FRI,150124,200,3005154,32.69,51.93,0,0,10.65,32.48,37.9,42.02,45.89,51.82,54.39,65.22,
3005245,"Sandro Mamukelashvili",5100,C,TOR,LAC,158042,1060351,Q,24,9.27,5.97,1.6,1.32,0.79,0.88,0.7,10.87,15.24,16.84,1.58,7.57,3.98,1.98,3.7,1.79,1.35,7.68,3.3,22.78,22.78,22.6,4.43,10.66%,129,151,FRI,69792,201,3005245,16.17,30.04,0,0,5.01,16.14,19.62,22.6,25.33,30.05,32.04,40.73,
3042011,"A.J. Lawson",3200,PG/SF,TOR,LAC,158042,1137214,,6,2.12,0.93,0.11,0.3,0.15,0.23,0.35,2.23,3.05,3.16,0.58,1.04,0.93,0.4,0.89,0.56,0.42,1.82,0.7,4.99,4.99,4.68,1.46,0.05%,129,151,FRI,87351,202,3042011,1.72,8.58,0,0,0,1.56,3.38,4.68,5.98,8.32,9.36,14.3,
3587751,"Ochai Agbaji",3400,SF/PF,TOR,LAC,158042,1132831,,14,2.77,2.11,0.61,0.37,0.15,0.69,0.09,3.38,4.88,5.49,0.78,2.72,1.52,0.7,1.25,0.36,0.27,2.77,1.07,8.41,8.41,7.99,2.35,0.44%,129,151,FRI,72696,203,3587751,4.15,12.72,0,0,0,4.12,6.19,7.99,9.54,12.37,13.66,18.82,
4878681,"Gradey Dick",4400,SG/SF,TOR,LAC,158042,1416377,,15,5.39,1.64,0.22,0.84,0.44,0.81,0.11,5.61,7.03,7.25,0.92,1.86,2.33,0.99,2.47,1.05,0.89,4.8,1.83,10.01,10.01,9.81,2.23,0.39%,129,151,FRI,245030,204,4878681,5.27,15.43,0,0,0,5.04,7.69,9.81,11.93,15.38,16.97,23.07,
6413259,"Jamal Shead",5200,PG,TOR,LAC,158042,1231795,,30.5,8.83,1.95,6.53,1.36,1.48,1.3,0.25,15.36,10.78,17.31,1.55,8.48,4.58,1.75,4.22,1.63,1.26,8.8,3.11,24.14,24.14,24.18,4.65,11.57%,129,151,FRI,149299,206,6413259,16.98,32.31,0,0,8.91,16.9,20.8,24.18,27.3,32.24,34.58,44.46,
6413260,"Jonathan Mogbo",3000,PF/C,TOR,LAC,158042,1404902,,7,1.32,1.78,0.42,0.06,0.14,0.26,0.2,1.74,3.1,3.52,0.46,2.2,0.99,0.47,0.23,0.32,0.2,1.22,0.53,5.33,5.33,5.06,1.69,0.69%,129,151,FRI,244906,207,6413260,2.25,8.67,0,0,0,2.13,3.73,5.06,6.39,8.52,9.59,14.11,
8985962,"Collin Murray-Boyles",5800,PF/C,TOR,LAC,158042,1465110,,30,11.52,7.03,2.26,1.06,1.18,0.93,0.72,13.78,18.55,20.81,1.65,9.29,6.61,3.14,2.98,2.7,2.06,9.59,4.2,27.12,27.12,27.06,4.67,10.27%,129,151,FRI,289282,210,8985962,19.89,35.09,0,0,8.48,19.77,23.94,27.06,30.18,35.13,37.21,46.31,
8998663,"Alijah Martin",3100,SG,TOR,LAC,158042,1232344,,12,3.83,1.65,0.92,0.5,0.43,0.41,0.12,4.75,5.48,6.4,0.53,2.57,1.93,0.84,1.44,0.85,0.64,3.37,1.34,8.35,8.35,8.37,2.7,0.89%,129,151,FRI,149391,211,8998663,4.41,13.19,0,0,0.02,4.19,6.54,8.37,10.2,13.34,14.41,20.4,
409321,"Marvin Bagley",4000,C,WAS,SAC,158044,1076209,,18.5,10.01,5.63,0.85,0.23,1.07,0.59,0.61,10.86,15.64,16.49,1.2,6.48,6.21,3.78,0.65,2.48,1.77,6.86,4.01,20.57,20.57,20.33,5.08,0.00%,139,154,FRI,75292,219,409321,14.35,27.13,0,0,0,14.26,17.95,20.33,22.97,27.19,29.04,36.7,
2442381,"Anthony Gill",3000,PF/C,WAS,SAC,158044,604290,,4.5,1.32,0.73,0.01,0.1,0.1,0.12,0.04,1.33,2.05,2.06,0.16,0.74,0.68,0.36,0.29,0.37,0.29,0.97,0.46,2.59,2.59,2.57,0.86,0.00%,139,154,FRI,161323,220,2442381,0.4,5.24,0,0,0,0,1.61,2.57,4.18,6.1,7.07,11.57,
3022324,"Justin Champagnie",4800,SF/PF,WAS,SAC,158044,1175260,,26.5,10.26,7.78,1.61,1.35,0.53,0.72,0.95,11.87,18.04,19.65,1.67,9.39,4.74,2.42,3.91,1.93,1.38,8.65,3.77,26.49,26.49,26.31,5.48,0.00%,139,154,FRI,90636,221,3022324,19.26,34.65,0,0,0,19.16,22.99,26.31,29.38,34.48,36.78,45.21,
3588017,"Malaki Branham",3100,PG/SF,WAS,SAC,158044,1325163,,14,5.8,2.28,0.84,0.81,0.62,0.44,0.18,6.64,8.08,8.92,0.62,3.12,3.02,1.29,2.34,0.95,0.79,5.36,2.1,11.04,11.04,11.25,3.63,0.00%,139,154,FRI,179876,223,3588017,6.46,16.96,0,0,0,6.28,9.16,11.25,13.6,17.01,18.58,24.85,
6413040,"AJ Johnson",3000,SG,WAS,SAC,158044,1502175,,15.5,6.93,1.9,1.61,0.9,0.88,0.54,0.13,8.54,8.83,10.44,0.67,3.51,3.43,1.49,2.59,1.51,1.25,6.02,2.39,12.76,12.76,13.07,4.36,0.00%,139,154,FRI,449000,227,6413040,7.93,19.34,0,0,0,7.84,10.89,13.07,15.42,19.34,20.91,28.75,
6413302,"Alexandre Sarr",7100,C,WAS,SAC,158044,1429349,,29.5,16.87,7.22,2.94,1.62,1.92,0.84,1.93,19.81,24.09,27.03,2.77,10.16,10.71,4.73,5.03,3.67,2.53,15.74,6.35,36.33,36.33,35.89,5.05,0.00%,139,154,FRI,368365,229,6413302,27.4,44.72,0,0,0,27.22,32.28,35.89,39.26,45.04,47.45,57.81,
6413303,"Kyshawn George",6200,SG,WAS,SAC,158044,1460113,,32,14.54,5.09,4.67,2.55,2.44,0.82,0.63,19.21,19.63,24.3,1.45,9.76,5.82,2.46,7.11,2.63,1.96,12.93,5.01,29.56,29.56,30.92,4.99,0.00%,139,154,FRI,281782,230,6413303,22.65,39.76,0,0,0,22.53,27.29,30.92,34.55,40.06,42.06,52.58,
6413304,"Carlton Carrington",5100,PG,WAS,SAC,158044,1460336,,33.5,11.64,4.53,4.91,2.21,2.25,0.76,0.47,16.55,16.17,21.08,1.23,9.44,4.82,1.93,5.96,1.49,1.15,10.78,4.14,25.88,25.88,27.14,5.32,0.00%,139,154,FRI,281770,231,6413304,19.59,35.85,0,0,0,19.46,23.81,27.14,30.47,36.1,38.41,49.16,
8986000,"Tre Johnson",5000,PG/SG,WAS,SAC,158044,1546380,,29,16.98,3.53,2.71,2.79,2.12,0.85,0.3,19.69,20.51,23.22,1.15,6.24,6.44,2.8,8.04,3.63,3.02,14.48,5.59,26.61,26.61,28.1,5.62,0.00%,139,154,FRI,504436,232,8986000,20.25,36.9,0,0,0,20.07,24.59,28.1,31.61,37.13,39.39,49.43,
8986001,"Will Riley",3300,SF/PF,WAS,SAC,158044,1520672,,25,11.07,3.66,2.28,1.21,1.29,0.8,0.31,13.35,14.73,17.01,1.11,5.94,6.01,2.68,3.52,2.64,2.07,9.53,3.89,20.92,20.92,21.25,6.44,0.00%,139,154,FRI,455401,233,8986001,14.69,28.61,0,0,0,14.59,18.43,21.25,24.07,28.67,30.47,39.43,
8998703,"Jamir Watkins",3000,SG/SF,WAS,SAC,158044,1232056,,12,5.92,1.52,0.99,0.53,0.59,0.35,0.14,6.91,7.44,8.43,0.49,2.51,3.26,1.45,1.54,1.89,1.43,4.8,1.98,10.11,10.11,10.26,3.42,0.00%,139,154,FRI,149051,234,8998703,5.92,15.35,0,0,0,5.79,8.42,10.26,12.36,15.52,16.84,22.89,
