PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
555781,"Henri Jokiharju",2500,D,BOS,DET,8404340,1057138,2,,,0.0433,0.2045,1.0376,0.9149,0,0,0,0,0,0,0.2478,0,4.52,1.81,4.95,7.08,200,0,10.86,0.3,,555781,1.002,3.53,16.3,160,2153,82822,1,
4900970,"Dalibor Dvorsky",2600,C,STL,CAR,8404360,1364159,2,2,,0.1809,0.2591,1.3505,0.4868,0,0,0,0,0.0382,0.0606,0.44,0.0988,5.75,2.21,6.02,8.63,201,0,13.46,1.4,,4900970,1.379,4.7,13.9,174,1944,260559,1,
36284,"Alexandre Carrier",2900,D,MTL,WSH,8404330,878262,2,,,0.0396,0.2279,0.8031,2.0713,0,0,0,0,0,0,0.2675,0,6.46,2.23,5.19,7.35,202,1.08,13.1,0.8,,36284,0.852,4.45,18.6,162,2017,83002,0,
4900460,"Calum Ritchie",3000,C,NYI,WPG,8404350,1453028,2,1,,0.2205,0.2363,1.7554,0.5078,0,0,0,0,0.0608,0.0708,0.4568,0.1316,6.69,2.23,6.48,9.13,203,0,14.98,1.8,,4900460,0.68,4.94,15.4,156,2135,260597,0,
18972,"Lawson Crouse",4000,W,UTA,TOR,8404400,878042,1,2,,0.3085,0.2577,2.1478,0.6825,0,0,0,0,0.0338,0.0353,0.5662,0.0691,8.55,2.14,7.22,10.17,204,1.07,17.79,6.6,,18972,2.708,7.1,18.5,183,2005,30002,1,
36543,"Rasmus Andersson",6100,D,CGY,CBJ,8404260,878174,1,1,,0.13,0.467,2.2716,2.3699,0,0,0,0,0.0539,0.1641,0.597,0.218,11.51,1.89,7.01,10.05,205,4.25,20.48,9,,36543,0.662,7.73,24.7,175,2134,30906,0,
4601328,"Jackson LaCombe",5100,D,ANA,DAL,8404430,1172231,1,2,,0.1148,0.4282,1.7995,1.6368,0,0,0,0,0.0352,0.068,0.543,0.1032,8.89,1.74,6.43,9.25,206,2.23,17.12,0.7,,4601328,1.029,6.4,23,180,1997,263305,1,
34621,"Joel Hanley",2500,D,CGY,CBJ,8404260,827586,3,,,0.0224,0.1382,0.626,1.3292,0,0,0,0,0,0,0.1606,0,4.13,1.65,4.62,6.49,207,0,10.04,0.1,,34621,0.81,3.05,13.9,175,2134,31021,0,
2299483,"Marat Khusnutdinov",3000,W,BOS,DET,8404340,1243501,1,,,0.1815,0.276,1.0256,0.5357,0,0,0,0,0,0,0.4575,0,5.41,1.8,5.99,8.61,208,0,13.08,2.1,,2299483,0.854,4.18,13.7,160,2153,158614,1,
415370,"Lukas Dostal",7600,G,ANA,DAL,8404430,1121544,,,C,0,0,0,0,0.4902,22.9466,3.4613,0.0347,0,0,0,0,8.33,1.1,9.01,11.29,209,-1,19.86,0.6,,415370,0,6.33,,180,1997,75539,1,
415477,"Barrett Hayton",3500,C,UTA,TOR,8404400,1121434,2,2,,0.1928,0.269,1.7199,0.4253,0,0,0,0,0.0287,0.0463,0.4618,0.075,6.42,1.83,6.16,8.74,210,0.04,14.3,3.6,,415477,0.558,4.69,14.9,183,2005,75470,1,
414630,"Joel Farabee",3600,W,CGY,CBJ,8404260,1121445,1,1,,0.2523,0.3276,2.2385,0.7839,0,0,0,0,0.0471,0.0985,0.5799,0.1456,8.8,2.44,6.96,9.88,211,1.59,17.71,5.7,,414630,0.963,6.4,18.9,175,2134,75354,0,
415163,"Joel Hofer",7300,G,STL,CAR,8404360,1121577,,,C,0,0,0,0,0.4,26.8057,3.3586,0.0385,0,0,0,0,11.28,1.55,8.58,10.8,212,2.39,22.26,7.3,,415163,0,8.41,,174,1944,75518,1,
186696,"Casey Mittelstadt",2900,W,BOS,DET,8404340,1057106,2,2,,0.1636,0.3442,1.205,0.3426,0,0,0,0,0.0271,0.0648,0.5078,0.0919,5.59,1.93,6.23,9.01,213,0,13.56,0.9,,186696,0.443,4.17,15.1,160,2153,39758,1,
415103,"Jonatan Berggren",2700,W,STL,CAR,8404360,1121489,3,1,,0.2159,0.2682,1.4507,0.3338,0,0,0,0,0.0499,0.0696,0.4841,0.1195,6.03,2.23,6.55,9.33,214,0,14.41,1.7,,415103,0.721,4.57,14.7,174,1944,75503,1,
4487998,"Simon Edvinsson",3500,D,DET,BOS,8404340,1321458,1,,,0.0869,0.2735,1.1585,2.0923,0,0,0,0,0,0,0.3604,0,7.69,2.2,5.85,8.32,215,1.63,15.18,0.3,,4487998,1.34,5.54,22.3,172,2075,165106,0,
4900562,"Axel Sandin-Pellikka",2600,D,DET,BOS,8404340,1432316,2,2,,0.0529,0.2079,0.875,0.947,0,0,0,0,0.0193,0.0419,0.2608,0.0612,4.43,1.7,4.91,7.05,216,0,10.71,0.1,,4900562,0.523,3.26,14.3,172,2075,260599,0,
4900728,"Matthew Wood",2500,W,NSH,EDM,8404370,1453007,3,2,,0.1702,0.1956,1.3407,0.3074,0,0,0,0,0.0414,0.0522,0.3658,0.0936,5.03,2.01,5.68,8.03,217,0,12.3,0.9,,4900728,0.652,3.82,10.2,173,1959,260612,1,
35970,"Colin Blackwell",2500,W,DAL,ANA,8404430,615330,4,,,0.1075,0.1339,0.9207,0.439,0,0,0,0,0,0,0.2414,0,3.73,1.49,4.97,7.02,218,0,10.09,0,,35970,1.07,3.08,11.2,181,1954,82997,0,40
34592,"William Nylander",6800,W,TOR,UTA,8404400,831073,2,1,,0.3275,0.5326,2.3457,0.394,0,0,0,0,0.0896,0.1567,0.8601,0.2463,10.09,1.48,8.76,12.64,219,1.01,21.3,1.7,,34592,0.34,7.13,17.6,164,2146,30259,0,
17320,"Evander Kane",3800,W,VAN,OTT,8404320,504252,4,2,,0.2535,0.2272,2.1561,0.3567,0,0,0,0,0.0326,0.0466,0.4807,0.0792,7.39,1.94,6.56,9.18,220,0.59,15.79,1.2,,17320,1.773,5.87,14.2,179,2129,30749,0,
18846,"Tony DeAngelo",3300,D,NYI,WPG,8404350,831084,2,2,,0.0925,0.2987,1.775,0.9285,0,0,0,0,0.0201,0.0625,0.3912,0.0826,6.65,2.02,5.77,8.18,221,0.67,14.04,1.9,,18846,0.612,4.8,18.5,156,2135,30506,0,
4901025,"Easton Cowan",2600,W,TOR,UTA,8404400,1453029,3,2,,0.1472,0.2041,1.2429,0.4917,0,0,0,0,0.0278,0.043,0.3513,0.0708,5.02,1.93,5.38,7.67,222,0,11.91,1.1,,4901025,1.027,3.98,12.2,164,2146,263197,0,
31733,"Connor McDavid",10300,C,EDM,NSH,8404370,878032,1,1,,0.5272,1.0863,3.8339,0.4738,0,0,0,0,0.1489,0.3941,1.6135,0.543,18.3,1.78,11.21,16.21,223,6.69,32.65,15.3,,31733,0.89,12.53,22.5,177,1953,31006,0,
34478,"Nick Cousins",2500,W,OTT,VAN,8404320,607960,4,,,0.0907,0.1453,0.8809,0.3556,0,0,0,0,0,0,0.236,0,3.45,1.38,4.96,7.01,224,0,9.8,0.1,,34478,1.361,3.04,9.1,163,2050,30036,1,
35941,"Erik Cernak",2600,D,TBL,PIT,8404310,878164,2,,,0.0394,0.2151,0.8566,1.8721,0,0,0,0,0,0,0.2545,0,6.11,2.35,5.22,7.37,225,0.7,12.79,0.1,,35941,2.39,5.02,19.7,167,2218,40248,0,
18979,"Brock Boeser",4100,W,VAN,OTT,8404320,878054,2,1,,0.2908,0.3516,2.0842,0.4872,0,0,0,0,0.0885,0.1156,0.6424,0.2041,8.47,2.07,7.38,10.48,226,0.82,17.92,2,,18979,0.819,6.23,18.5,179,2129,32053,0,
2561280,"Nils Hoglander",2500,W,VAN,OTT,8404320,1172232,4,,,0.118,0.1583,0.9976,0.3,0,0,0,0,0,0,0.2763,0,3.84,1.54,4.95,7,227,0,10.18,0.1,,2561280,1.002,3.14,10.3,179,2129,161720,0,
1279200,"Dylan Cozens",4800,C,OTT,VAN,8404320,1172189,2,1,,0.2785,0.4636,2.3359,0.3854,0,0,0,0,0.098,0.1788,0.7421,0.2768,9.26,1.93,7.95,11.41,228,1.02,19.44,6.7,,1279200,2.149,7.46,17,163,2050,91963,1,
37710,"Michael Rasmussen",2700,C,DET,BOS,8404340,1057107,4,,,0.1333,0.1501,1.1024,0.7487,0,0,0,0,0,0,0.2834,0,4.83,1.79,5.05,7.09,229,0,11.29,0.3,,37710,1.353,3.93,12.3,172,2075,37903,0,
415101,"Joe Veleno",2500,C,MTL,WSH,8404330,1121479,4,,,0.0968,0.126,0.7917,0.4842,0,0,0,0,0,0,0.2228,0,3.47,1.39,4.94,6.99,230,0,9.79,0.1,,415101,1.418,3.07,10.9,162,2017,75501,0,
14116,"Jordan Staal",3200,C,CAR,STL,8404360,329562,3,1,,0.1698,0.2818,1.3946,0.5347,0,0,0,0,0.0163,0.0334,0.4516,0.0497,5.93,1.85,6.03,8.64,231,0,13.65,1.8,,14116,1.722,4.96,16.1,165,2181,30131,0,
5307322,"Logan Stankoven",4000,C,CAR,STL,8404360,1321657,2,2,,0.2147,0.3056,2.0219,0.3809,0,0,0,0,0.0273,0.0524,0.5203,0.0797,7.27,1.82,6.9,9.82,232,0.12,16.1,2.4,,5307322,0.674,5.29,15.1,165,2181,165125,0,
6082745,"Jackson Blake",4200,W,CAR,STL,8404360,1321778,2,2,,0.2412,0.2909,1.813,0.3812,0,0,0,0,0.0402,0.0579,0.5321,0.0981,7.05,1.68,6.62,9.39,233,0.19,15.52,0.5,,6082745,0.421,5.06,15.3,165,2181,164973,0,
35885,"J.T. Compher",2600,C,DET,BOS,8404340,743041,3,,,0.1546,0.2255,1.0788,0.7477,0,0,0,0,0,0,0.3801,0,5.36,2.06,5.37,7.67,234,0,12.23,0.4,,35885,0.496,3.9,15.1,172,2075,31955,0,
4900287,"Daniil But",2600,W,UTA,TOR,8404400,1420778,2,2,,0.1851,0.2374,1.8183,0.4839,0,0,0,0,0.0296,0.0427,0.4225,0.0723,6.46,2.48,5.99,8.44,235,0.25,14.13,3.9,,4900287,0.859,4.83,13.8,183,2005,260549,1,
1282856,"John Marino",3000,D,UTA,TOR,8404400,878330,2,,,0.0464,0.3237,0.9185,1.1199,0,0,0,0,0,0,0.3701,0,5.34,1.78,5.41,7.9,236,0,12.26,0.3,,1282856,0.662,3.94,20.2,183,2005,88877,1,
37744,"Sam Steel",2800,W,DAL,ANA,8404430,920240,1,,,0.1217,0.2259,1.0313,0.4682,0,0,0,0,0,0,0.3476,0,4.54,1.62,5.33,7.63,237,0,11.36,3,,37744,0.876,3.57,14.8,181,1954,32287,0,
37707,"Filip Hronek",3400,D,VAN,OTT,8404320,920361,1,2,,0.0704,0.4391,1.364,1.3987,0,0,0,0,0.015,0.0655,0.5095,0.0805,7.36,2.16,5.85,8.55,238,1.3,14.85,3.5,,37707,1.487,5.73,23.5,179,2129,37845,0,
18831,"Nikolaj Ehlers",6200,W,CAR,STL,8404360,831074,1,2,,0.3165,0.4775,2.5116,0.3928,0,0,0,0,0.0895,0.1485,0.794,0.238,10.03,1.62,7.95,11.41,239,1.79,20.21,1.2,,18831,0.506,7.09,16.6,165,2181,30595,0,
35837,"Nick Schmaltz",6500,C,UTA,TOR,8404400,831085,1,1,,0.3459,0.5874,2.6106,0.5345,0,0,0,0,0.0945,0.1947,0.9333,0.2892,11.32,1.74,8.77,12.65,240,2.23,22.55,9.7,,35837,0.356,7.89,20,183,2005,31457,1,
35805,"Sebastian Aho",7000,C,CAR,STL,8404360,878154,1,1,,0.4038,0.5255,2.377,0.3491,0,0,0,0,0.1073,0.1522,0.9293,0.2595,10.75,1.54,9.29,13.37,241,1.13,22.64,2,,35805,0.789,7.78,18.9,165,2181,31384,0,
1283915,"Thomas Harley",4700,D,DAL,ANA,8404430,1172200,2,2,,0.1284,0.3852,1.7187,1.87,0,0,0,0,0.0263,0.0511,0.5136,0.0774,9.09,1.93,6.52,9.34,242,2.34,17.44,2.4,,1283915,0.746,6.31,22.2,181,1954,92099,0,
7005310,"Lane Hutson",5900,D,MTL,WSH,8404330,1394994,2,1,,0.1017,0.6934,1.5622,1.5334,0,0,0,0,0.0463,0.1637,0.7951,0.21,9.58,1.62,7.43,11.05,243,1.88,19.09,3.2,,7005310,0.66,6.91,23.1,162,2017,204747,0,
72397,"Sam Montembeault",7400,G,MTL,WSH,8404330,878198,,,B,0,0,0,0,0.4444,24.4001,3.4152,0.0364,0,0,0,0,9.42,1.27,8.58,10.8,244,0.53,20.4,1.9,,72397,0,7.06,,162,2017,82244,0,
5283216,"Albert Johansson",2500,D,DET,BOS,8404340,1172255,3,,,0.0289,0.1378,0.6702,1.3596,0,0,0,0,0,0,0.1667,0,4.31,1.72,4.62,6.49,245,0,10.22,0.6,,5283216,0.967,3.24,15.4,172,2075,246329,0,
1283266,"Aliaksei Protas",5000,W,WSH,MTL,8404330,1172288,2,,,0.2814,0.3838,2.1094,0.5529,0,0,0,0,0,0,0.6652,0,8.73,1.75,7.62,10.9,246,0.84,18.48,2.8,,1283266,0.575,6.17,17.7,168,2232,91990,1,
37760,"Sean Walker",3700,D,CAR,STL,8404360,1077314,1,,,0.0955,0.2382,1.9448,1.487,0,0,0,0,0,0,0.3337,0,7.68,2.08,5.69,7.96,247,1.79,14.96,1.6,,37760,1.505,5.71,20.8,165,2181,37933,0,
414966,"Martin Fehervary",3800,D,WSH,MTL,8404330,1121502,1,,,0.0711,0.2583,1.0522,1.7173,0,0,0,0,0,0,0.3294,0,6.6,1.74,5.34,7.63,248,1.07,13.44,0.8,,414966,2.009,5.23,19.3,168,2232,75410,1,
414930,"Cole Koepke",2500,W,WPG,NYI,8404350,1121656,4,,,0.1172,0.1287,1.238,0.3191,0,0,0,0,0,0,0.2459,0,4.09,1.64,5.05,7.07,249,0,10.55,0.1,,414930,2.119,3.83,11,169,53599,75513,1,
34593,"Zach Hyman",6700,W,EDM,NSH,8404370,555393,1,1,,0.4449,0.4229,3.0496,0.4037,0,0,0,0,0.1319,0.1167,0.8678,0.2486,11.94,1.78,8.92,12.6,250,2.7,23.36,3.9,,34593,1.058,8.47,19.8,177,1953,30213,0,
2575852,"Artem Zub",3100,D,OTT,VAN,8404320,903147,1,,,0.0634,0.2312,0.985,1.574,0,0,0,0,0,0,0.2946,0,6.05,1.95,5.11,7.25,251,0.76,12.59,0.6,,2575852,1.469,4.6,19.4,163,2050,161745,1,
4321770,"Alex Steeves",3200,W,BOS,DET,8404340,1280980,3,2,,0.2191,0.2359,1.5103,0.4869,0,0,0,0,0.0336,0.0434,0.455,0.077,6.23,1.95,6.4,9.06,252,0,14.42,2.4,,4321770,2.484,5.54,12.8,160,2153,166595,1,
35819,"Nathan Walker",2500,W,STL,CAR,8404360,789231,4,,,0.1367,0.1531,0.9795,0.9134,0,0,0,0,0,0,0.2898,0,4.97,1.99,5.04,7.09,253,0,11.42,0.1,,35819,3.099,4.88,12.7,174,1944,37794,1,
707919,"Michael Bunting",3300,W,NSH,EDM,8404370,831471,2,2,,0.2558,0.3117,1.8923,0.3027,0,0,0,0,0.0403,0.0645,0.5675,0.1048,7.32,2.22,6.81,9.74,254,0.26,16.04,3.1,,707919,0.817,5.44,15.6,173,1959,76673,1,
14216,"Jonathan Toews",3100,C,WPG,NYI,8404350,329563,2,1,,0.1704,0.2609,1.5473,0.4945,0,0,0,0,0.0431,0.0725,0.4313,0.1156,6.01,1.94,6.08,8.68,255,0,13.79,1.3,,14216,0.551,4.44,15.9,169,53599,30645,1,
189715,"Troy Terry",5100,W,ANA,DAL,8404430,878320,4,2,,0.2749,0.4384,2.0095,0.3296,0,0,0,0,0.0552,0.0769,0.7133,0.1321,8.4,1.65,7.6,10.88,256,0.53,18.13,0.6,,189715,0.218,5.92,16.3,180,1997,40284,1,
34842,"Tristan Jarry",8100,G,EDM,NSH,8404370,743053,,,C,0,0,0,0,0.5349,24.9515,3.1299,0.0504,0,0,0,0,11.13,1.37,8.6,10.87,257,2.22,22.14,3.6,,34842,0,8.79,,177,1953,30165,0,
4900255,"Leo Carlsson",5900,C,ANA,DAL,8404430,1432318,2,1,,0.341,0.5097,2.2895,0.448,0,0,0,0,0.0951,0.1502,0.8507,0.2453,10.11,1.71,8.39,12.07,258,1.42,20.85,4.9,,4900255,0.477,7.18,19.5,180,1997,260551,1,
14153,"Ryan Nugent-Hopkins",5700,W,EDM,NSH,8404370,600075,1,1,,0.2438,0.5714,1.9366,0.5663,0,0,0,0,0.0775,0.2038,0.8152,0.2813,9.07,1.59,7.67,11.25,259,1.12,18.89,4.8,,14153,0.573,6.68,19,177,1953,30313,0,
35966,"Dylan Strome",6600,C,WSH,MTL,8404330,878034,1,1,,0.3212,0.5989,1.9091,0.6163,0,0,0,0,0.0991,0.2175,0.9201,0.3166,10.03,1.52,8.61,12.53,260,1.11,21.05,5.4,,35966,0.38,7.2,18.4,168,2232,30727,1,
18966,"Jake DeBrusk",4700,W,VAN,OTT,8404320,878045,1,1,,0.3313,0.2968,2.4829,0.548,0,0,0,0,0.1096,0.0997,0.6281,0.2093,9.38,2,7.88,11.05,261,1.22,19.47,2.9,,18966,1.082,6.85,16.8,179,2129,31011,0,
35827,"Jack Roslovic",3800,C,EDM,NSH,8404370,878056,3,2,,0.1898,0.2435,1.3855,0.3795,0,0,0,0,0.0149,0.0243,0.4333,0.0392,5.63,1.48,5.84,8.32,262,0,13.11,0.6,,35827,0.451,4.12,13.6,177,1953,32113,0,
5283220,"Elmer Soderblom",2700,W,DET,BOS,8404340,1172476,4,,,0.1208,0.132,1.0357,0.3587,0,0,0,0,0,0,0.2528,0,3.88,1.44,5,7.04,263,0,10.28,0.3,,5283220,1.176,3.24,10.4,172,2075,246360,0,
37696,"David Kampf",2500,C,VAN,OTT,8404320,1050068,2,,,0.0897,0.174,1.0297,0.5728,0,0,0,0,0,0,0.2637,0,4.17,1.67,5.18,7.34,264,0,10.8,1.1,,37696,1.122,3.4,15.4,179,2129,37886,0,
415133,"Spencer Stastney",2500,D,EDM,NSH,8404370,1121601,3,,,0.0301,0.1478,0.8193,1.1651,0,0,0,0,0,0,0.1779,0,4.23,1.69,4.58,6.44,265,0,10.09,0.3,,415133,0.548,3.03,14.7,177,1953,75479,0,
5274309,"Declan Carlile",2500,D,TBL,PIT,8404310,1380069,3,,,0.0349,0.1542,0.8024,0.9916,0,0,0,0,0,0,0.1891,0,3.97,1.59,4.58,6.44,266,0,9.83,0.1,,5274309,1.066,3.15,13.1,167,2218,246110,0,
415505,"Linus Karlsson",3300,W,VAN,OTT,8404320,1121547,1,2,,0.2137,0.2106,1.6965,0.3647,0,0,0,0,0.0342,0.0385,0.4243,0.0727,6.17,1.87,6.46,9.11,267,0,14.44,2.6,,415505,1.436,4.94,13.6,179,2129,75549,0,
415040,"Adam Boqvist",2500,D,NYI,WPG,8404350,1121437,3,,,0.04,0.1733,0.7409,0.7794,0,0,0,0,0,0,0.2133,0,3.64,1.46,4.66,6.65,268,0,9.6,0.1,,415040,0.529,2.72,12.5,156,2135,75488,0,
5298400,"Danny Zhilkin",2500,C,WPG,NYI,8404350,1395029,4,,,0.1097,0.1421,1.1699,0.4819,0,0,0,0,0,0,0.2518,0,4.25,1.7,5.01,7.05,269,0,10.66,0.1,,5298400,0.953,3.35,11.7,169,53599,231622,1,
31725,"Ryan O'Reilly",4800,C,NSH,EDM,8404370,522130,1,1,,0.2815,0.5438,1.8265,0.7842,0,0,0,0,0.0725,0.1644,0.8253,0.2369,9.45,1.97,8.13,11.86,270,1.03,19.86,11.7,,31725,0.407,6.8,20.7,173,1959,30752,1,
4905270,"Ryan Leonard",5400,W,WSH,MTL,8404330,1452999,2,1,,0.2681,0.4753,2.3615,0.4082,0,0,0,0,0.0793,0.1521,0.7434,0.2314,9.3,1.72,7.96,11.41,271,1.05,19.49,3.3,,4905270,1.603,7.2,17.2,168,2232,260570,1,
37754,"Gabriel Vilardi",5500,W,WPG,NYI,8404350,1057109,2,1,,0.3181,0.4252,2.0455,0.5461,0,0,0,0,0.0834,0.1304,0.7433,0.2138,9.11,1.66,7.62,10.9,272,1.22,18.86,1.8,,37754,0.466,6.54,18.2,169,53599,37912,1,
31843,"Brendan Gaunce",2500,C,CBJ,CGY,8404260,659872,4,,,0.1211,0.1534,1.1138,0.6405,0,0,0,0,0,0,0.2745,0,4.58,1.83,5.05,7.09,273,0,11.04,0.3,,31843,1.549,3.87,12.3,171,2023,30969,1,
35741,"Pavel Buchnevich",3700,W,STL,CAR,8404360,743252,3,2,,0.2458,0.4204,1.6813,0.4653,0,0,0,0,0.0483,0.0848,0.6662,0.1331,7.71,2.08,7.07,10.19,274,0.39,16.76,2.1,,35741,0.629,5.68,17.6,174,1944,31400,1,
34509,"Yanni Gourde",2600,C,TBL,PIT,8404310,656154,3,,,0.1795,0.2741,1.3251,0.6694,0,0,0,0,0,0,0.4536,0,6.09,2.34,6.05,8.66,275,0,13.83,1.2,,34509,1.755,5.05,16.1,167,2218,30951,0,
2074461,"Ilya Sorokin",7000,G,NYI,WPG,8404350,831384,,,C,0,0,0,0,0.4673,24.988,2.7586,0.0722,0,0,0,0,12.19,1.74,7.94,10.19,276,3.96,22.35,17.8,,2074461,0,9.52,,156,2135,113222,0,
35942,"Michael Amadio",2600,W,OTT,VAN,8404320,831395,3,,,0.214,0.2395,1.3773,0.5417,0,0,0,0,0,0,0.4535,0,6.08,2.34,6.35,9.02,277,0,14.21,2.3,,35942,1.321,4.82,14.8,163,2050,37798,1,
14243,"John Tavares",6000,C,TOR,UTA,8404400,504244,2,2,,0.2884,0.3401,2.1515,0.4882,0,0,0,0,0.05,0.074,0.6285,0.124,8.5,1.42,7.38,10.48,278,0.85,17.95,1.7,,14243,1.147,6.37,15.5,164,2146,30048,0,
14225,"Brayden Schenn",3100,C,STL,CAR,8404360,504255,1,2,,0.2173,0.3278,1.5252,0.6466,0,0,0,0,0.0382,0.073,0.5451,0.1112,7,2.26,6.78,9.73,279,0,15.68,2.2,,14225,2.145,5.91,16.9,174,1944,29837,1,
34591,"Kasperi Kapanen",2700,W,EDM,NSH,8404370,831087,2,,,0.1455,0.2114,1.372,0.4195,0,0,0,0,0,0,0.3569,0,5.13,1.9,5.38,7.67,280,0,12.02,1.4,,34591,1.571,4.3,14.4,177,1953,30216,0,
35774,"Brandon Carlo",2700,D,TOR,UTA,8404400,878156,1,,,0.0365,0.1368,0.9374,2.194,0,0,0,0,0,0,0.1733,0,6.4,2.37,4.89,6.77,281,1.33,12.66,0.1,,35774,1.481,4.64,19.5,164,2146,30861,0,
16708,"Mark Scheifele",7200,C,WPG,NYI,8404350,600098,1,1,,0.424,0.5884,2.2507,0.604,0,0,0,0,0.0983,0.1442,1.0124,0.2425,11.41,1.58,9.21,13.32,282,1.87,23.2,3,,16708,0.864,8.31,21.1,169,53599,30603,1,
37749,"Matt Roy",3200,D,WSH,MTL,8404330,878398,2,,,0.0608,0.2827,1.3426,1.8928,0,0,0,0,0,0,0.3435,0,7.39,2.31,5.49,7.78,283,1.7,14.42,1.7,,37749,1.69,5.58,21,168,2232,37874,1,
37755,"Alex Iafallo",3300,W,WPG,NYI,8404350,999288,1,2,,0.1718,0.2349,1.7837,0.8784,0,0,0,0,0.0207,0.0236,0.4067,0.0443,6.94,2.1,6.05,8.5,284,0.67,14.68,2,,37755,1.154,5.23,17.9,169,53599,37880,1,
17369,"Anders Lee",4400,W,NYI,WPG,8404350,729821,1,2,,0.2863,0.2268,2.2555,0.4799,0,0,0,0,0.0356,0.0286,0.5131,0.0642,8.06,1.83,7.05,9.89,285,0.76,17.08,2.3,,17369,1.363,6.07,15,156,2135,30049,0,
14212,"Chris Kreider",4100,W,ANA,DAL,8404430,504299,3,2,,0.3118,0.2347,1.8448,0.3175,0,0,0,0,0.0671,0.0517,0.5465,0.1188,7.35,1.79,6.95,9.81,286,0.15,16.25,0.6,,14212,1.12,5.59,15,180,1997,30093,1,
37642,"Neal Pionk",3500,D,WPG,NYI,8404350,1050025,2,2,,0.0753,0.3273,1.9007,1.5589,0,0,0,0,0.0162,0.0684,0.4026,0.0846,8.05,2.3,5.77,8.22,287,2.07,15.44,2,,37642,2.213,6.37,22.8,169,53599,37885,1,
17954,"Scott Mayfield",2700,D,NYI,WPG,8404350,607578,3,,,0.0396,0.1488,0.9789,1.4879,0,0,0,0,0,0,0.1884,0,5.21,1.93,4.68,6.54,288,0.36,11.2,0.3,,17954,1.173,3.89,16.9,156,2135,30772,0,
16951,"Cam Talbot",7800,G,DET,BOS,8404340,543471,,,B,0,0,0,0,0.4762,24.536,3.3438,0.0396,0,0,0,0,9.87,1.27,8.6,10.87,289,0.96,20.88,1,,16951,0,7.55,,172,2075,30336,0,
17097,"Alexander Petrovic",2500,D,DAL,ANA,8404430,554482,2,,,0.0416,0.168,1.0432,1.4624,0,0,0,0,0,0,0.2096,0,5.33,2.13,4.88,6.87,290,0.27,11.58,1.3,,17097,1.413,4.13,15.9,181,1954,29939,0,
18733,"Dylan DeMelo",2800,D,WPG,NYI,8404350,612980,1,,,0.0316,0.2373,0.9303,1.5053,0,0,0,0,0,0,0.2689,0,5.5,1.96,5.11,7.25,291,0.21,12.04,0.3,,18733,1.753,4.45,21.2,169,53599,30997,1,
4900491,"Adam Fantilli",5700,C,CBJ,CGY,8404260,1431616,1,1,,0.3617,0.4799,2.7854,0.7042,0,0,0,0,0.0809,0.1181,0.8416,0.199,11.49,2.02,8.61,12.25,292,2.57,22.51,12.6,,4900491,1.382,8.37,18.7,171,2023,260561,1,
17394,"Rickard Rakell",5800,W,PIT,TBL,8404310,600132,1,1,,0.3172,0.4587,2.627,0.8505,0,0,0,0,0.0904,0.1351,0.7759,0.2255,10.88,1.88,8,11.46,293,2.59,21.12,4.4,,17394,1.578,8.12,19.5,159,1927,30661,1,
35785,"Auston Matthews",9500,C,TOR,UTA,8404400,920210,1,1,,0.5529,0.4926,3.5395,1.4399,0,0,0,0,0.139,0.144,1.0455,0.283,16.18,1.7,10.63,14.99,294,5.17,29.79,5,,35785,0.875,10.85,20.5,164,2146,31478,0,
37682,"Nicolas Roy",2700,C,TOR,UTA,8404400,878234,3,,,0.1195,0.1924,0.9913,0.5831,0,0,0,0,0,0,0.3119,0,4.48,1.66,5.14,7.31,295,0,11.06,0.1,,37682,0.975,3.55,13.4,164,2146,37824,0,
38064,"Andrew Mangiapane",2500,W,EDM,NSH,8404370,878355,3,2,,0.1583,0.1783,1.1256,0.4361,0,0,0,0,0.0128,0.0184,0.3366,0.0312,4.71,1.88,5.16,7.33,296,0,11.31,0.3,,38064,1.051,3.77,13.3,177,1953,31522,0,
14274,"Jonathan Huberdeau",4100,W,CGY,CBJ,8404260,600077,1,1,,0.2362,0.4926,1.7649,0.6979,0,0,0,0,0.0622,0.1646,0.7288,0.2268,8.55,2.09,7.36,10.7,297,0.93,17.97,4.7,,14274,0.726,6.33,18.8,175,2134,30539,0,
4304957,"Vasily Podkolzin",3000,W,EDM,NSH,8404370,1150643,2,,,0.1456,0.1864,1.3254,0.6619,0,0,0,0,0,0,0.332,0,5.33,1.78,5.25,7.4,298,0,12.05,1.7,,4304957,2.753,4.98,15.3,177,1953,166750,0,
1279531,"Brandon Hagel",6600,W,TBL,PIT,8404310,920496,1,1,,0.4878,0.5488,2.716,0.709,0,0,0,0,0.0759,0.1242,1.0366,0.2001,12.91,1.96,10.03,14.34,299,2.52,25.75,5.5,,1279531,0.822,9.06,20.6,167,2218,92058,0,
