PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985462,"Asa Newell",3000,PF/C,ATL,GSW,157814,1524332,,2.5,0.83,0.53,0.16,0.09,0.11,0.07,0.04,0.99,1.36,1.52,0.11,0.69,0.45,0.2,0.26,0.18,0.14,0.71,0.29,1.93,1.93,1.94,0.65,0.05%,135,150,SUN,457543,16,8985462,0.43,3.84,0,0,0,0,1.29,1.94,3.23,5.17,6.14,10.35,
1115132,"Nic Claxton",5900,C,BKN,MEM,157807,1061682,,28,13.29,7.83,2.87,0.05,1.55,0.9,1.38,16.16,21.12,23.99,2.28,10.7,9.02,5.5,0.25,3.62,2.14,9.27,5.55,32.28,32.28,31.5,5.34,0.00%,126,142,SUN,71024,21,1115132,24.31,39.86,0,0,0,24.19,28.22,31.5,35.03,39.85,42.08,51.16,
1115590,"Terance Mann",3400,SG,BKN,MEM,157807,879504,,28,7.7,3.91,4.23,0.93,1.15,1.26,0.55,11.93,11.61,15.84,1.81,8.14,3.93,1.89,2.63,1.37,1.14,6.56,2.82,23.02,23.02,22.45,6.6,0.00%,126,142,SUN,74628,22,1115590,15.91,30.06,0,0,0,16.07,19.64,22.45,25.51,30.36,32.17,40.57,
3005094,"Day'Ron Sharpe",4800,C,BKN,MEM,157807,1243725,,24,9.36,7.81,3.85,0.21,2.12,1.54,0.59,13.21,17.17,21.02,2.13,11.66,6.01,3.44,0.87,2.8,1.85,6.88,3.65,28.78,28.78,28.37,5.91,0.00%,126,142,SUN,148967,23,3005094,21.52,36.22,0,0,0,21.53,25.33,28.37,31.41,36.22,38.5,47.11,
3005097,"Cam Thomas",6000,SG,BKN,MEM,157807,1232020,,23,17.9,2.26,2.17,1.88,2.07,0.22,0.22,20.07,20.16,22.33,0.44,4.43,8.95,3.9,5.21,5.17,4.46,14.16,5.78,23.12,23.12,24.77,4.13,0.00%,126,142,SUN,149404,24,3005097,17.41,33.02,0,0,0,17.36,21.45,24.77,28.09,33.2,35.5,44.69,
3587834,"Tyrese Martin",3000,PG,BKN,MEM,157807,1134107,,10,4.34,1.73,1.04,0.86,0.63,0.27,0.01,5.38,6.07,7.11,0.28,2.77,1.72,0.67,2.54,0.54,0.41,4.26,1.53,8.19,8.19,8.74,2.91,0.00%,126,142,SUN,89873,27,3587834,4.41,14.33,0,0,0,4.24,6.62,8.74,10.59,14.04,15.63,22.25,
4878197,"Noah Clowney",5300,PF,BKN,MEM,157807,1401380,,30,14.43,4.27,2.13,2.57,2.27,1.4,1.1,16.56,18.7,20.83,2.5,6.4,4.4,1.7,7.77,4.19,3.32,12.17,4.27,27.98,27.98,28.13,5.31,0.00%,126,142,SUN,244975,30,4878197,20.27,36.63,0,0,0,20.09,24.61,28.13,31.65,36.92,39.18,48.98,
4878198,"Jalen Wilson",3000,SF/PF,BKN,MEM,157807,1174884,,16,6.78,1.18,0.29,1.12,0.43,0.7,0,7.07,7.96,8.25,0.7,1.47,2.62,1.01,3.3,1.75,1.41,5.92,2.13,10.3,10.3,10.44,3.48,0.00%,126,142,SUN,90541,31,4878198,5.65,16.18,0,0,0,5.48,8.35,10.44,12.79,16.18,17.49,24.27,
8985498,"Egor Demin",5400,PG,BKN,MEM,157807,1523978,,28,12.63,4.14,4.07,2.13,2.25,1.2,0.13,16.7,16.77,20.84,1.33,8.21,5.01,2.15,6.12,2.46,1.94,11.13,4.28,25.44,25.44,26.53,4.91,0.00%,126,142,SUN,455367,35,8985498,19.13,34.74,0,0,0,18.95,23.25,26.53,29.56,34.87,36.89,46.24,
8985499,"Danny Wolf",4100,PF/C,BKN,MEM,157807,1415928,,30,11.59,5.75,1.7,1.32,1.55,0.95,0.42,13.29,17.34,19.04,1.37,7.45,6.22,2.82,3.82,2.54,2,10.04,4.14,23.6,23.6,24.01,5.86,0.00%,126,142,SUN,247158,36,8985499,17.19,32.07,0,0,0,17.02,20.83,24.01,27.19,32.01,34.3,42.69,
8998170,"Nolan Traore",3200,PG,BKN,MEM,157807,1590550,,23,9.69,2.71,2.73,1.26,1.61,0.92,0.17,12.42,12.4,15.13,1.09,5.44,4.82,2.09,3.63,2.06,1.71,8.45,3.35,18.7,18.7,19.18,5.99,0.00%,126,142,SUN,622357,38,8998170,12.78,26.31,0,0,0,12.79,16.37,19.18,21.99,26.6,28.16,37.34,
16879,"Tim Hardaway Jr.",4500,SF/PF,DEN,MIL,157813,551771,,24,11.28,2.15,1.14,2.26,0.38,0.18,0.03,12.42,13.43,14.57,0.21,3.29,3.31,1.39,6.03,1.98,1.71,9.34,3.65,15.82,15.82,17.04,3.79,0.54%,145,134,SUN,12479,41,16879,10.84,24.3,0,0,1.9,10.84,14.46,17.04,19.88,24.53,26.33,34.08,
18601,"Aaron Gordon",6400,PF,DEN,MIL,157813,748788,,24,16.14,5.96,1.76,1.78,1.86,0.45,0.08,17.9,22.1,23.86,0.53,7.72,6.54,3.44,4.48,4.96,3.92,11.02,5.22,25.66,25.66,27.34,4.27,0.56%,145,134,SUN,12545,42,18601,20.04,35.66,0,0,3.03,20,23.8,27.34,30.38,35.69,37.72,47.34,
35211,"Jamal Murray",9900,PG,DEN,MIL,157813,891352,Q,36,28.37,5.37,9.45,3.44,2.56,0.77,0.37,37.82,33.74,43.19,1.14,14.82,14.31,6.68,8.22,5.35,4.7,22.53,10.12,49.85,49.85,52.75,5.33,25.77%,145,134,SUN,28062,44,35211,41.45,64.21,0,0,27.65,41.39,47.7,52.75,57.55,64.61,67.14,80.26,
408913,"Bruce Brown",4300,PG/SG,DEN,MIL,157813,941834,,16,4.81,3.19,1.62,0.33,0.77,0.82,0.07,6.43,8,9.62,0.89,4.81,3.19,1.48,1.05,1.07,0.85,4.24,1.81,12.97,12.97,12.79,2.97,0.27%,145,134,SUN,75331,45,408913,8.06,18.22,0,0,0.04,8.19,10.74,12.79,14.84,18.42,19.7,25.58,
2439457,"Zeke Nnaji",4600,C,DEN,MIL,157813,1193676,,21,7.01,4.51,0.76,0.55,0.66,0.44,0.51,7.77,11.52,12.28,0.95,5.27,3.57,1.8,1.71,2.41,1.74,5.28,2.35,15.75,15.75,15.64,3.4,0.05%,145,134,SUN,92620,47,2439457,10.32,21.77,0,0,0.28,10.26,13.33,15.64,18.2,21.79,23.33,30.51,
3588036,"Peyton Watson",7500,SF/PF,DEN,MIL,157813,1326502,,35,19.23,5.76,2.45,1.88,2.51,1.16,0.69,21.68,24.99,27.44,1.85,8.21,10.08,4.95,5.15,5.26,3.69,15.23,6.83,32.86,32.86,33.57,4.48,1.89%,145,134,SUN,180124,48,3588036,25.2,42.34,0,0,5.2,25.05,29.81,33.57,37.08,42.34,44.59,54.61,
3588037,"Christian Braun",5200,SG,DEN,MIL,157813,1174878,,26,9.11,3.52,2.58,0.8,0.69,0.82,0.31,11.69,12.63,15.21,1.13,6.1,4.99,2.49,2.42,2.26,1.74,7.41,3.29,19.9,19.9,19.7,3.79,0.37%,145,134,SUN,90542,49,3588037,13.67,26.6,0,0,1.1,13.56,17.14,19.7,22.26,26.61,28.4,36.84,
4878294,"Jalen Pickett",4700,PG/SG,DEN,MIL,157813,1136567,,16,4.68,2.14,2.89,0.97,0.81,0.32,0.2,7.57,6.82,9.71,0.52,5.03,1.8,0.81,2.41,0.18,0.15,4.21,1.78,12.33,12.33,12.81,2.73,0.22%,145,134,SUN,87084,50,4878294,7.7,18.53,0,0,0.02,7.69,10.5,12.81,15.12,18.45,20.24,27.16,
6412857,"DaRon Holmes",4200,C,DEN,MIL,157813,1334228,,18,5.22,3.75,1.84,0.48,0.53,0.47,0.39,7.06,8.97,10.81,0.86,5.59,2.99,1.42,1.35,1.23,0.94,4.34,1.9,14.53,14.53,14.36,3.42,0.05%,145,134,SUN,179465,53,6412857,9.18,20.01,0,0,0.26,9.07,12.09,14.36,16.38,19.9,21.41,27.96,
6863241,"Spencer Jones",5100,SF/PF,DEN,MIL,157813,1176586,Q,24,5.02,3.67,1.79,0.76,0.58,1.22,0.47,6.81,8.69,10.48,1.69,5.46,2.3,1.01,2.21,0.98,0.72,4.51,1.77,16.6,16.6,15.76,3.09,0.39%,145,134,SUN,89746,54,6863241,10.37,23.32,0,0,0.24,10.42,13.22,15.76,18.05,22.11,23.39,31.01,
1079,"Stephen Curry",9000,PG,GSW,ATL,157814,338365,,32.5,29.75,3.65,4.68,5.5,3.28,1.17,0.35,34.43,33.4,38.08,1.52,8.33,8.83,4,13.88,5.67,5.25,22.71,9.5,42.43,42.43,45.52,5.06,16.82%,150,135,SUN,12231,60,1079,34.97,56.54,0,0,18.97,34.58,40.79,45.52,49.75,56.5,59.95,72.14,
13327,"Jimmy Butler",7800,SF/PF,GSW,ATL,157814,458730,,32.5,22.09,5.92,5.12,0.86,1.71,1.58,0.22,27.21,28.01,33.13,1.8,11.04,10.27,5.1,2.34,10.99,9.29,12.61,5.96,40.56,40.56,40.57,5.2,22.34%,150,135,SUN,12346,61,13327,32.15,49.71,0,0,16.85,31.91,36.86,40.57,44.03,49.72,51.95,61.6,
13976,"Draymond Green",5800,PF/C,GSW,ATL,157814,468895,,27.5,9.26,7.14,6.33,1.32,2.07,1.06,0.79,15.59,16.4,22.73,1.85,13.47,4.38,1.95,3.99,2.05,1.39,8.37,3.27,30.8,30.8,31.27,5.39,29.16%,150,135,SUN,12401,62,13976,23.72,39.79,0,0,21.91,23.64,27.82,31.27,34.47,39.89,42.1,52.69,
35206,"Buddy Hield",3000,SF,GSW,ATL,157814,697086,,1,0.42,0.2,0.05,0.09,0.07,0.05,0.02,0.47,0.62,0.67,0.07,0.25,0.12,0.05,0.25,0.03,0.03,0.37,0.14,0.88,0.88,0.9,0.3,0.05%,150,135,SUN,27988,63,35206,0.36,1.33,0,0,0,0.39,0.64,0.9,1.16,1.54,1.64,1.71,
3005536,"Moses Moody",4600,SG/SF,GSW,ATL,157814,1231366,,24.5,10.49,3.29,1.5,1.88,0.93,1.29,0.49,11.99,13.78,15.28,1.78,4.79,3.76,1.57,5.11,2.14,1.73,8.87,3.45,21.1,21.1,20.89,4.54,10.94%,150,135,SUN,149270,64,3005536,14.19,28.66,0,0,7.13,13.93,17.91,20.89,23.87,28.6,30.59,38.55,
3588138,"Gui Santos",3200,PF,GSW,ATL,157814,1391940,,12,3.58,2.63,1.22,0.57,0.75,0.64,0.11,4.8,6.21,7.43,0.75,3.85,1.26,0.6,1.7,0.91,0.66,2.96,1.17,10.07,10.07,10.11,3.16,0.05%,150,135,SUN,195274,66,3588138,5.89,14.95,0,0,0.07,5.81,8.34,10.11,12.13,15.17,16.43,22.5,
4878333,"Trayce Jackson-Davis",3000,C,GSW,ATL,157814,1187569,,2,0.75,0.69,0.12,0,0.06,0.06,0.06,0.87,1.44,1.56,0.12,0.81,0.5,0.31,0,0.22,0.13,0.5,0.31,2.06,2.06,2,0.67,0.05%,150,135,SUN,91712,67,4878333,0.53,4.24,0,0,0,0,1.25,2,2.5,4,4.5,7.75,
4878334,"Brandin Podziemski",5000,PG,GSW,ATL,157814,1324108,,25,10.09,4.49,3.71,1.54,1.09,0.73,0.16,13.8,14.58,18.29,0.89,8.2,4.73,2.15,4.07,1.58,1.16,8.8,3.69,22.62,22.62,23.3,4.66,9.56%,150,135,SUN,179628,68,4878334,16.69,30.91,0,0,7.57,16.61,20.33,23.3,26.27,30.98,32.97,40.65,
6412896,"Quinten Post",4300,C,GSW,ATL,157814,1193672,,18,7.72,4.18,1.16,1.27,1.08,0.39,0.5,8.88,11.9,13.06,0.89,5.34,2.02,1.13,4.1,2.5,1.65,6.12,2.4,16.07,16.07,16.57,3.85,1.57%,150,135,SUN,92403,69,6412896,10.9,22.98,0,0,1.31,10.88,14.1,16.57,19.04,23,24.73,32.65,
8998311,"Will Richard",3000,SG,GSW,ATL,157814,1323578,,13,4.65,1.72,0.75,0.69,0.55,0.49,0.11,5.4,6.37,7.12,0.6,2.47,2.09,0.91,2,0.88,0.74,4.09,1.6,9.09,9.09,9.2,3.07,0.81%,150,135,SUN,180292,72,8998311,5.04,14.25,0,0,0.1,5.11,7.16,9.2,10.99,14.57,15.84,22.23,
1499,"Al Horford",4500,PF/C,GSW,ATL,157814,280587,,16,6.71,4.63,1.1,1.47,0.6,0.71,0.68,7.81,11.34,12.44,1.39,5.73,2.11,0.92,3.88,0.5,0.45,5.99,2.39,17.49,17.49,17.37,3.86,1.15%,150,135,SUN,12158,73,1499,11.56,24.01,0,0,1.43,11.41,14.89,17.37,20.1,24.32,26.06,34,
36041,"Gary Payton II",3700,SG,GSW,ATL,157814,846407,,16,6.83,3.52,2,0.59,1.26,0.42,0.51,8.83,10.35,12.35,0.93,5.52,4.02,2.34,1.83,0.62,0.38,5.85,2.93,15.58,15.58,15.76,4.26,5.42%,150,135,SUN,31188,75,36041,10.37,21.86,0,0,2.52,10.34,13.54,15.76,18.22,21.92,23.39,30.04,
409081,"De'Anthony Melton",4700,PG/SF,GSW,ATL,157814,946801,,20,8.61,3,2.02,1.53,1.07,1.34,0.4,10.63,11.61,13.63,1.74,5.02,3.34,1.32,4.86,1.72,1.4,8.2,2.85,19.39,19.39,19.1,4.06,0.49%,150,135,SUN,75321,76,409081,13.04,26.02,0,0,2.34,12.9,16.37,19.1,21.58,26.05,27.78,35.72,
1348,"Kevin Durant",8900,SG/SF,HOU,SAC,157815,329525,,36.5,29.12,4.95,4.33,2.68,2.93,0.62,0.85,33.45,34.07,38.4,1.47,9.28,14.13,7.52,6.56,7.02,6.04,20.69,10.2,43.04,43.04,44.66,5.02,17.17%,141,154,SUN,12157,82,1348,35.02,55.2,0,0,16.47,34.98,40.35,44.66,48.72,55.32,57.6,68.51,
16848,"Steven Adams",5300,C,HOU,SAC,157815,679478,,24,6.3,9.18,1.91,0,1.13,0.69,0.66,8.21,15.48,17.39,1.35,11.09,4.19,2.19,0,3.57,1.91,4.19,2.19,23.1,23.1,22.85,4.31,2.16%,141,154,SUN,12478,83,16848,16.79,29.31,0,0,2.61,16.55,20.22,22.85,25.48,29.42,31.25,39.4,
18610,"Clint Capela",3700,C,HOU,SAC,157815,830647,,1,0.35,0.38,0.05,0,0.03,0.06,0.03,0.4,0.73,0.78,0.09,0.43,0.27,0.15,0,0.09,0.05,0.27,0.15,1.12,1.12,1.07,0.29,0.05%,141,154,SUN,12572,84,18610,0.28,2.14,0,0,0,0.46,0.76,1.07,1.38,1.83,1.95,2.04,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,SAC,157815,606701,,18.5,4.53,2.88,1.24,1.05,0.57,0.42,0.33,5.77,7.41,8.65,0.75,4.12,1.35,0.53,3.04,0.46,0.32,4.39,1.58,11.53,11.53,11.73,3.55,1.35%,141,154,SUN,28067,86,36032,6.79,17.76,0,0,0.78,6.66,9.6,11.73,14.13,17.86,19.46,26.39,
408932,"Aaron Holiday",3000,PG/SG,HOU,SAC,157815,884087,,6,2.22,0.56,0.37,0.44,0.33,0.1,0.03,2.59,2.78,3.15,0.13,0.93,0.73,0.3,1.13,0.35,0.3,1.86,0.74,3.51,3.51,3.79,1.26,0.05%,141,154,SUN,75332,87,408932,0.71,7.66,0,0,0,0.87,2.33,3.79,5.25,8.16,9.04,15.16,
409174,"Josh Okogie",3100,SG/SF,HOU,SAC,157815,941460,,14,4.75,2.01,0.66,0.66,0.58,0.62,0.23,5.41,6.76,7.42,0.85,2.67,1.95,0.83,1.75,1.53,1.1,3.7,1.49,10.12,10.12,9.99,3.22,0.98%,141,154,SUN,75296,88,409174,5.55,15.19,0,0,0.18,5.52,7.89,9.99,12.09,15.51,16.83,22.87,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,SAC,157815,844040,,10,3.11,1.56,0.86,0.27,0.34,0.29,0.13,3.97,4.67,5.53,0.42,2.42,1.86,0.92,0.8,0.66,0.48,2.66,1.19,7.19,7.19,7.16,2.39,0.51%,141,154,SUN,70482,89,2448431,3.57,11.68,0,0,0,3.45,5.3,7.16,8.75,11.4,12.73,17.77,
3006967,"Alperen Sengun",9200,PF/C,HOU,SAC,157815,1323508,Q,32,19.53,8.81,4.88,0.64,2.53,1.58,0.74,24.41,28.34,33.22,2.32,13.69,12.57,6.51,2.22,6.48,4.6,14.79,7.15,41.85,41.85,42.01,4.57,0.00%,141,154,SUN,165221,91,3006967,33.16,51.51,0,0,6.37,33.04,37.91,42.01,45.85,51.74,54.05,64.55,
3587947,"Jabari Smith",6300,PF,HOU,SAC,157815,1342755,,36,14.87,6.91,2.43,2.21,1.41,0.73,0.99,17.3,21.78,24.21,1.72,9.34,6.6,2.84,6.19,3.16,2.54,12.79,5.05,30.56,30.56,31.12,4.94,16.26%,141,154,SUN,180850,93,3587947,23.21,40.21,0,0,11.1,23.08,27.75,31.12,34.75,40.46,43.05,53.68,
4874279,"Amen Thompson",8100,PG,HOU,SAC,157815,1429337,,37.5,20.94,7.49,4.96,0.42,2.32,2.04,0.65,25.9,28.43,33.39,2.69,12.45,13.89,7.5,2.01,6.36,4.66,15.9,7.92,43.12,43.12,42.42,5.24,21.70%,141,154,SUN,266069,95,4874279,33.71,51.79,0,0,18.57,33.48,38.59,42.42,46,51.88,54.17,65.16,
6412914,"Reed Sheppard",5000,PG/SG,HOU,SAC,157815,1465031,,24.5,11.46,2.65,3.29,2.35,1.57,1.36,0.69,14.75,14.11,17.4,2.05,5.94,4.39,1.81,6.16,1.02,0.79,10.55,4.16,24.16,24.16,24.2,4.84,13.10%,141,154,SUN,288915,96,6412914,16.77,32.62,0,0,12.03,16.73,21.11,24.2,27.55,32.95,35.01,44.54,
16869,"Kentavious Caldwell-Pope",3900,SG/SF,MEM,BKN,157807,602730,,18,6.79,1.77,2.72,1.19,1.01,0.89,0.22,9.51,8.56,11.28,1.11,4.49,2.45,1.09,3.33,1.17,1.04,5.78,2.28,15.31,15.31,15.39,3.95,0.00%,142,126,SUN,12463,100,16869,9.74,21.96,0,0,0,9.65,13.04,15.39,18.26,22.43,24,32.09,
409099,"Jaren Jackson",7500,PF/C,MEM,BKN,157807,1078662,,31,24.11,5.64,2.52,2.13,3.35,1.08,1.3,26.63,29.75,32.27,2.38,8.16,12.65,6.1,5.89,7.1,5.51,18.54,8.23,38.45,38.45,39.18,5.22,0.00%,142,126,SUN,75291,101,409099,30.57,49.14,0,0,0,30.39,35.41,39.18,42.7,49.23,51.49,63.04,
1158073,"John Konchar",3000,SF,MEM,BKN,157807,852907,Q,12,2.8,2.07,1.11,0.51,0.26,0.72,0.17,3.91,4.87,5.98,0.89,3.18,1.03,0.49,1.56,0.36,0.29,2.59,1,9.36,9.36,8.96,2.99,0.00%,142,126,SUN,70850,105,1158073,5.03,14.22,0,0,0,5.01,7.12,8.96,11.07,14.23,15.55,21.08,
3005397,"Santi Aldama",6400,PF/C,MEM,BKN,157807,1177024,,26,14.79,6.92,3.26,2.01,1.87,0.86,0.48,18.05,21.71,24.97,1.34,10.18,7.68,3.56,5.68,2.41,1.63,13.36,5.57,30.13,30.13,31.27,4.89,0.00%,142,126,SUN,89028,106,3005397,23.25,39.85,0,0,0,23.01,27.52,31.27,34.52,40.03,41.78,52.03,
3012652,"Jock Landale",4700,C,MEM,BKN,157807,850308,,24,14.93,6.81,1.64,1.09,1.72,0.37,0.54,16.57,21.74,23.38,0.91,8.45,8.69,4.54,2.93,3.7,2.57,11.62,5.63,26.57,26.57,27.6,5.87,0.00%,142,126,SUN,74198,107,3012652,20.41,35.79,0,0,0,20.07,24.34,27.6,30.61,35.63,37.64,46.92,
3587713,"Christian Koloko",3200,C,MEM,BKN,157807,1193674,,13,2.24,2.88,0.45,0,0.41,0.76,0.44,2.69,5.12,5.57,1.2,3.33,1.99,1.01,0,0.43,0.23,1.99,1.01,9.56,9.56,8.71,2.72,0.00%,142,126,SUN,92616,109,3587713,4.96,13.29,0,0,0,4.87,6.92,8.71,10.5,13.32,14.35,19.47,
3587970,"Vince Williams",4500,SG/SF,MEM,BKN,157807,1134869,,18,6.03,3.25,3.72,0.98,1.74,0.58,0.43,9.75,9.28,13,1.01,6.97,2.37,0.94,2.93,1.51,1.21,5.3,1.92,16.8,16.8,17.31,3.85,0.00%,142,126,SUN,89766,110,3587970,11.5,23.72,0,0,0,11.54,14.8,17.31,19.82,23.83,25.34,32.87,
4878429,"Gregory Jackson",4000,PF,MEM,BKN,157807,1405584,,18,7.3,3.78,1.01,1.05,1.08,0.83,0.46,8.31,11.08,12.09,1.29,4.79,3.23,1.36,3.29,1.92,1.42,6.52,2.41,16.14,16.14,16.11,4.03,0.00%,142,126,SUN,245013,113,4878429,10.44,22.68,0,0,0,10.23,13.55,16.11,18.41,22.5,24.55,32.48,
6412994,"Cam Spencer",6500,PG/SG,MEM,BKN,157807,1177001,,28,11.54,2.69,6.91,2.23,1.81,0.93,0.21,18.45,14.23,21.14,1.14,9.6,3.64,1.59,6.47,2.04,1.65,10.11,3.82,26.74,26.74,27.91,4.29,0.00%,142,126,SUN,90391,114,6412994,20.19,37.25,0,0,0,19.97,24.58,27.91,31.24,37.38,39.69,50.95,
6412995,"Jaylen Wells",5200,SF,MEM,BKN,157807,1423140,,28,11.55,3.29,1.7,1.95,1.22,1.07,0.12,13.25,14.84,16.54,1.19,4.99,4.54,1.82,5.71,2.57,2.05,10.25,3.77,20.4,20.4,20.96,4.03,0.00%,142,126,SUN,252511,115,6412995,14.21,28.46,0,0,0,14.14,17.93,20.96,23.74,28.54,30.56,39.14,
8985717,"Cedric Coward",5500,SG,MEM,BKN,157807,1351367,,24,10.73,4.56,2.38,1.45,1.16,0.78,0.3,13.11,15.29,17.67,1.08,6.94,5.53,2.42,4.21,2.11,1.55,9.74,3.87,21.85,21.85,22.32,4.06,0.00%,142,126,SUN,219100,117,8985717,15.9,29.94,0,0,0,15.91,19.5,22.32,25.4,30.27,32.33,41.3,
18620,"Andrew Wiggins",6200,PF,MIA,OKC,157811,794503,,28,12.02,4.97,2.39,1.45,1.68,1.3,0.85,14.41,16.99,19.38,2.15,7.36,6.16,2.8,3.77,2.71,2.06,9.93,4.25,26.34,26.34,26.02,4.2,0.05%,137,148,SUN,12559,123,18620,18.56,33.92,3.65,3.65,3.96,18.44,22.74,26.02,29.05,34.1,35.87,45.47,
18908,"Norman Powell",7200,SG/SF,MIA,OKC,157811,609861,,31,21.24,3.36,2.62,3.07,2.8,0.8,0.22,23.86,24.6,27.22,1.02,5.98,8.39,4.07,7.28,4.67,3.9,15.67,7.14,29.46,29.46,31.55,4.38,1.67%,137,148,SUN,12083,125,18908,22.62,40.89,10.34,10.34,5.68,22.64,27.73,31.55,35.37,40.96,43.25,53.94,
