PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
4878238,"Julian Phillips",3100,PF,CHI,HOU,157909,1405696,Q,13,3.73,1.53,0.39,0.58,0.3,0.75,0.25,4.12,5.26,5.65,1,1.92,1.49,0.66,1.74,0.83,0.67,3.23,1.24,8.85,8.85,8.37,2.7,0.41%,130,141,TUE,244990,31,4878238,4.3,13.32,0,0,0.03,4.19,6.54,8.37,10.2,13.34,14.65,20.66,
6412799,"Matas Buzelis",6300,PF,CHI,HOU,157909,1501940,,31.5,18.75,5.36,2,1.95,2.43,0.62,1.03,20.75,24.11,26.11,1.65,7.36,10.23,4.88,5.51,3.99,3.14,15.74,6.83,30.7,30.7,31.55,5.01,12.61%,130,141,TUE,368367,32,6412799,23.42,40.61,10.93,10.93,12.35,23.41,28.24,31.55,35.11,40.71,42.75,52.92,
16879,"Tim Hardaway Jr.",4500,SF/PF,DEN,NOP,157911,551771,,26,12.22,2.14,1.35,2.46,0.41,0.23,0.06,13.57,14.36,15.71,0.29,3.49,3.54,1.51,6.54,2.13,1.83,10.08,3.97,17.27,17.27,18.53,4.12,1.73%,145,143,TUE,12479,40,16879,12.19,25.93,2.59,2.59,3.48,12.02,15.53,18.53,21.28,26.04,27.8,36.31,
18601,"Aaron Gordon",6500,PF,DEN,NOP,157911,748788,,28,20.61,7.64,3.08,2.27,2.33,0.58,0.23,23.69,28.25,31.33,0.81,10.72,8.35,4.37,5.69,6.41,5.05,14.04,6.64,34.5,34.5,36.81,5.66,30.30%,145,143,TUE,12545,41,18601,28.2,46.19,38.08,38.08,26.35,27.92,33.35,36.81,40.52,46.44,48.45,59.79,
35211,"Jamal Murray",9800,PG,DEN,NOP,157911,891352,Q,36,28.17,5.37,9.03,3.41,2.54,0.76,0.54,37.2,33.54,42.57,1.3,14.4,14.23,6.62,8.18,5.35,4.69,22.41,10.03,49.52,49.52,52.19,5.33,27.62%,145,143,TUE,28062,43,35211,41.46,63.28,35.52,35.52,26.62,41.31,47.74,52.19,56.64,63.57,66.29,78.41,
408913,"Bruce Brown",4100,PG/SG,DEN,NOP,157911,941834,,23,7.02,4.93,3.1,0.49,1.1,1.37,0.16,10.12,11.95,15.05,1.53,8.03,4.67,2.13,1.52,1.58,1.28,6.19,2.62,21.08,21.08,20.6,5.02,11.86%,145,143,TUE,75331,44,408913,14.73,27.23,9.32,9.32,8.95,14.4,17.87,20.6,23.08,27.05,28.79,35.99,
2439457,"Zeke Nnaji",4300,C,DEN,NOP,157911,1193676,,20,7.22,4.52,1.01,0.55,0.67,0.5,0.72,8.23,11.74,12.75,1.22,5.53,3.69,1.88,1.76,2.52,1.82,5.45,2.43,17.15,17.15,16.77,3.9,1.17%,145,143,TUE,92620,46,2439457,11.46,22.69,0.79,0.79,0.92,11.34,14.55,16.77,18.99,22.69,24.17,31.08,
3588036,"Peyton Watson",7500,SF/PF,DEN,NOP,157911,1326502,,34,20.63,5.55,2.76,2.07,2.65,1.36,1.2,23.39,26.18,28.94,2.56,8.31,10.83,5.26,5.57,5.57,3.9,16.4,7.33,36.46,36.46,36.64,4.89,11.28%,145,143,TUE,180124,47,3588036,28.08,45.67,15.26,15.26,10.85,28.03,32.71,36.64,40.17,45.74,47.95,58.53,
4878294,"Jalen Pickett",5000,PG/SG,DEN,NOP,157911,1136567,,23,8.98,4.31,4.85,1.84,1.53,0.53,0.47,13.83,13.29,18.14,1,9.16,3.54,1.58,4.58,0.37,0.3,8.12,3.42,22.9,22.9,23.82,4.76,7.19%,145,143,TUE,87084,49,4878294,16.77,31.62,9.08,9.08,9.62,16.62,20.84,23.82,26.8,31.76,33.5,43.42,
4878295,"Julian Strawther",3100,SG/SF,DEN,NOP,157911,1241584,,1,0.39,0.11,0.1,0.05,0.04,0.01,0.01,0.49,0.5,0.6,0.02,0.21,0.23,0.09,0.17,0.09,0.07,0.4,0.14,0.69,0.69,0.72,0.23,0.15%,145,143,TUE,149531,50,4878295,0.13,1.43,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
4878296,"Hunter Tyson",3800,SF,DEN,NOP,157911,1132015,,10,3.14,2.43,0.73,0.54,0.11,0.12,0.11,3.87,5.57,6.3,0.23,3.16,1.19,0.45,1.76,0.74,0.61,2.95,0.99,7.73,7.73,7.95,2.09,0.28%,145,143,TUE,89546,51,4878296,4.3,12.46,0,0,0,4.22,6.21,7.95,9.44,12.42,13.66,19.13,
6412857,"DaRon Holmes",4000,C,DEN,NOP,157911,1334228,,14,3.75,3.13,1.46,0.34,0.37,0.43,0.5,5.21,6.88,8.34,0.93,4.59,2.15,1.02,0.96,0.89,0.68,3.11,1.36,12.12,12.12,11.7,2.93,0.33%,145,143,TUE,179465,52,6412857,7.39,16.99,0.06,0.06,0.02,7.43,9.71,11.7,13.69,16.93,18.42,23.65,
6863241,"Spencer Jones",4800,SF/PF,DEN,NOP,157911,1176586,,25,5.8,3.8,1.57,0.88,0.67,1.48,0.71,7.37,9.6,11.17,2.19,5.37,2.66,1.16,2.56,1.13,0.83,5.22,2.04,18.62,18.62,17.39,3.62,0.30%,145,143,TUE,89746,53,6863241,11.53,23.65,0.62,0.62,0.63,11.51,14.7,17.39,19.84,23.76,25.47,32.58,
1079,"Stephen Curry",9100,PG,GSW,POR,157913,338365,,33,28.66,3.34,5.03,5.27,3.11,1.14,0.53,33.69,32,37.03,1.67,8.37,8.49,3.88,13.32,5.51,5.11,21.81,9.15,42.11,42.11,44.85,4.93,0.00%,150,147,TUE,12231,59,1079,34.56,56.5,0,0,0,34.52,40.31,44.85,49.39,56.69,59.46,71.81,
13327,"Jimmy Butler",7800,SF/PF,GSW,POR,157913,458730,,33,22.63,5.99,5.05,0.89,1.85,1.66,0.23,27.68,28.62,33.67,1.89,11.04,10.46,5.23,2.44,11.22,9.49,12.9,6.12,41.21,41.21,41.19,5.28,0.00%,150,147,TUE,12346,60,13327,32.83,50.39,0,0,0,32.75,37.22,41.19,44.91,50.16,52.6,63.03,
13976,"Draymond Green",5800,PF/C,GSW,POR,157913,468895,,28.5,9.16,6.45,5.79,1.29,2.05,0.99,0.69,14.95,15.61,21.4,1.68,12.24,4.28,1.96,3.91,2.03,1.37,8.19,3.25,28.58,28.58,29.03,5.01,0.00%,150,147,TUE,12401,61,13976,21.83,37.44,0,0,0,21.77,26.03,29.03,32.53,37.29,39.79,50.05,
35206,"Buddy Hield",3000,SF,GSW,POR,157913,697086,,1,0.41,0.25,0.07,0.09,0.07,0.04,0.01,0.48,0.66,0.73,0.05,0.32,0.12,0.05,0.25,0.03,0.03,0.37,0.14,0.9,0.9,0.94,0.31,0.00%,150,147,TUE,27988,62,35206,0.37,1.39,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
3005536,"Moses Moody",4300,SG/SF,GSW,POR,157913,1231366,,23,8.8,2.43,1.27,1.58,0.65,0.9,0.41,10.07,11.23,12.5,1.31,3.7,3.17,1.31,4.33,1.8,1.46,7.5,2.89,16.9,16.9,16.83,3.91,0.00%,150,147,TUE,149270,63,3005536,10.95,23.71,0,0,0,10.8,14.07,16.83,19.34,23.61,25.37,33.41,
3588138,"Gui Santos",3200,PF,GSW,POR,157913,1391940,,11.5,2.81,2.23,1.1,0.45,0.59,0.49,0.27,3.91,5.04,6.14,0.76,3.33,0.98,0.47,1.33,0.71,0.51,2.31,0.92,8.83,8.83,8.7,2.72,0.00%,150,147,TUE,195274,65,3588138,4.75,13.63,0,0,0,4.86,6.91,8.7,10.49,13.56,14.84,20.98,
4878333,"Trayce Jackson-Davis",3000,C,GSW,POR,157913,1187569,,2,0.94,0.75,0.07,0,0.07,0.05,0.06,1.01,1.69,1.76,0.11,0.82,0.61,0.39,0,0.28,0.16,0.61,0.39,2.21,2.21,2.17,0.72,0.00%,150,147,TUE,91712,66,4878333,0.57,4.6,0,0,0,0,1.36,2.17,2.98,4.34,5.15,8.41,
4878334,"Brandin Podziemski",4700,PG,GSW,POR,157913,1324108,,22,8.29,3.64,2.66,1.28,0.84,0.85,0.19,10.95,11.93,14.59,1.04,6.3,3.9,1.74,3.39,1.32,0.97,7.29,3.02,18.93,18.93,19.13,4.07,0.00%,150,147,TUE,179628,67,4878334,13.13,25.86,0,0,0,13.09,16.61,19.13,21.9,25.93,27.94,36.75,
6412896,"Quinten Post",4000,C,GSW,POR,157913,1193672,,17.5,6.83,3.93,1.18,1.12,0.96,0.47,0.57,8.01,10.76,11.94,1.04,5.11,1.78,1,3.61,2.23,1.47,5.39,2.12,15.48,15.48,15.68,3.92,0.00%,150,147,TUE,92403,68,6412896,10.36,21.91,0,0,0,10.22,13.3,15.68,18.06,22.09,23.52,30.65,
8998311,"Will Richard",3100,SG,GSW,POR,157913,1323578,,13,4.74,1.59,0.65,0.71,0.57,0.59,0.15,5.39,6.33,6.98,0.74,2.24,2.13,0.93,2.06,0.9,0.76,4.19,1.64,9.27,9.27,9.25,2.98,0.00%,150,147,TUE,180292,71,8998311,5.02,14.56,0,0,0,4.88,7.19,9.25,11.31,14.39,15.93,21.84,
1499,"Al Horford",4200,PF/C,GSW,POR,157913,280587,,16,6.55,5.2,1.64,1.43,0.63,0.56,0.92,8.19,11.75,13.39,1.48,6.84,2.05,0.92,3.78,0.49,0.43,5.83,2.35,19.06,19.06,18.88,4.5,0.00%,150,147,TUE,12158,72,1499,12.94,25.71,0,0,0,12.92,16.15,18.88,21.61,25.84,27.57,34.78,
36041,"Gary Payton II",3600,SG,GSW,POR,157913,846407,,17,7.01,4.06,1.41,0.6,1.38,0.52,0.55,8.42,11.07,12.48,1.07,5.47,4.16,2.41,1.86,0.64,0.39,6.02,3.01,15.83,15.83,15.95,4.43,0.00%,150,147,TUE,31188,74,36041,10.48,21.96,0,0,0,10.47,13.46,15.95,18.44,22.18,23.68,31.4,
409081,"De'Anthony Melton",4600,PG/SF,GSW,POR,157913,946801,,22.5,11.41,3.06,1.6,1.96,1.37,1.52,0.49,13.01,14.47,16.07,2.01,4.66,4.51,1.8,6.43,2.43,1.94,10.94,3.76,22.14,22.14,21.95,4.77,0.00%,150,147,TUE,75321,75,409081,14.9,29.83,0,0,0,14.72,18.71,21.95,24.69,29.68,31.68,40.16,
1348,"Kevin Durant",8900,SG/SF,HOU,CHI,157909,329525,,36,27.12,5.41,4.72,2.52,2.39,0.28,0.91,31.84,32.53,37.25,1.19,10.13,13.17,6.99,6.14,6.48,5.58,19.31,9.51,41.87,41.87,43.49,4.89,12.69%,141,130,TUE,12157,81,1348,34.25,54.08,12.6,12.6,13.34,34.08,39.17,43.49,47.81,54.17,56.72,69.43,
16848,"Steven Adams",5200,C,HOU,CHI,157909,679478,,24,6.2,7.79,1.63,0,0.99,0.6,0.62,7.83,13.99,15.62,1.22,9.42,4.04,2.14,0,3.54,1.92,4.04,2.14,20.66,20.66,20.37,3.92,0.31%,141,130,TUE,12478,82,16848,14.62,26.72,0.29,0.29,0.98,14.62,17.76,20.37,22.72,26.64,28.47,35.78,
18610,"Clint Capela",3500,C,HOU,CHI,157909,830647,,2,0.83,0.69,0.12,0,0.07,0.09,0.09,0.95,1.52,1.64,0.18,0.81,0.65,0.35,0,0.22,0.12,0.65,0.35,2.31,2.31,2.2,0.63,0.33%,141,130,TUE,12572,83,18610,0.58,4.66,0,0,0,0,1.38,2.2,2.75,4.4,5.23,8.25,
408932,"Aaron Holiday",3600,PG/SG,HOU,CHI,157909,884087,,26,9.71,1.59,2.05,1.95,0.71,1.29,0.17,11.76,11.3,13.35,1.46,3.64,3.27,1.28,5.1,1.51,1.31,8.37,3.23,18.36,18.36,18.31,5.09,13.71%,141,130,TUE,75332,86,408932,12.07,26.07,10.03,10.03,12.1,12.03,15.43,18.31,21.19,26.16,28.25,36.88,
409174,"Josh Okogie",3000,SG/SF,HOU,CHI,157909,941460,,17,5.26,2.77,1.08,0.72,0.45,0.34,0.05,6.34,8.03,9.11,0.39,3.85,2.21,0.93,1.94,1.71,1.24,4.15,1.65,10.92,10.92,11.26,3.75,2.48%,141,130,TUE,75296,87,409174,6.64,16.7,1.09,1.09,0.75,6.55,9.17,11.26,13.35,16.76,18.33,25.14,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,CHI,157909,844040,,4,1.32,0.67,0.23,0.11,0.09,0.04,0.11,1.55,1.99,2.22,0.15,0.9,0.8,0.39,0.33,0.28,0.2,1.13,0.5,2.83,2.83,2.81,0.94,0.04%,141,130,TUE,70482,88,2448431,0.44,5.73,0,0,0,0,1.69,2.81,3.93,5.9,6.74,10.68,
3006967,"Alperen Sengun",9100,PF/C,HOU,CHI,157909,1323508,,34,19.44,10.65,5.19,0.63,2.17,1.59,0.78,24.63,30.09,35.28,2.37,15.84,12.62,6.5,2.23,6.48,4.56,14.85,7.13,44.95,44.95,45.35,4.98,13.83%,141,130,TUE,165221,90,3006967,35.92,55.33,10.15,10.15,14.78,35.92,41.27,45.35,49.17,55.29,57.83,68.28,
3587643,"JD Davison",3000,PG,HOU,CHI,157909,1323515,,2,0.71,0.36,0.38,0.12,0.14,0.12,0.05,1.09,1.07,1.45,0.17,0.74,0.34,0.12,0.35,0.19,0.12,0.69,0.24,2.08,2.08,2.06,0.69,0.33%,141,130,TUE,179291,91,3587643,0.68,4.16,0,0,0,0,1.37,2.06,3.43,5.84,6.52,11.33,
3587947,"Jabari Smith",6200,PF,HOU,CHI,157909,1342755,,34,15.22,6.71,1.58,2.27,1.13,0.9,0.99,16.8,21.93,23.51,1.89,8.29,6.86,2.9,6.42,3.25,2.6,13.28,5.17,30.18,30.18,30.45,4.91,10.19%,141,130,TUE,180850,92,3587947,22.49,39.25,7.3,7.3,14.01,22.26,26.87,30.45,33.78,39.15,41.2,51.69,
4874279,"Amen Thompson",8300,PG,HOU,CHI,157909,1429337,,36.5,20.32,8.01,4.97,0.4,2.15,1.2,0.58,25.29,28.33,33.3,1.78,12.98,13.32,7.29,1.92,6.18,4.54,15.24,7.69,40.58,40.58,40.83,4.92,11.31%,141,130,TUE,266069,94,4874279,32.45,50.29,8.23,8.23,11.58,32.15,37,40.83,44.4,50.02,52.31,63.03,
6412914,"Reed Sheppard",5100,PG/SG,HOU,CHI,157909,1465031,,24.5,12.04,1.96,2.74,2.47,1.07,1.22,0.57,14.78,14,16.74,1.79,4.7,4.62,1.89,6.46,1.08,0.85,11.08,4.36,22.8,22.8,22.88,4.49,4.77%,141,130,TUE,288915,95,6412914,15.61,31.18,3.75,3.75,7.66,15.42,19.54,22.88,26.05,31.15,33.16,42.68,
1227,"LeBron James",8900,PF,LAL,ATL,157912,214152,Q,33,23.21,5.67,6.68,1.9,2.58,1.17,0.48,29.89,28.88,35.56,1.65,12.35,12.39,6.46,5.28,6.06,4.59,17.67,8.36,42.4,42.4,43.55,4.89,0.00%,152,135,TUE,12624,99,1227,33.84,53.71,0,0,0,33.73,39.27,43.55,47.58,53.62,56.14,67.72,
18567,"Marcus Smart",5000,SG/SF,LAL,ATL,157912,697132,,29.5,9.11,3.62,3.22,1.55,1.87,1.29,0.43,12.33,12.73,15.95,1.72,6.84,3.18,1.23,4.89,2.39,1.98,8.07,2.78,21.57,21.57,21.75,4.35,0.00%,152,135,TUE,12548,100,18567,15.06,29.55,0,0,0,14.84,18.68,21.75,24.56,29.68,31.47,40.69,
37845,"Maxi Kleber",3000,PF/C,LAL,ATL,157912,1072048,,0.5,0.12,0.06,0.03,0.02,0.03,0.02,0.01,0.15,0.18,0.21,0.03,0.09,0.05,0.02,0.07,0.04,0.03,0.12,0.04,0.3,0.3,0.3,0.1,0.00%,152,135,TUE,38337,101,37845,0.08,0.6,0,0,0,0.13,0.21,0.3,0.39,0.51,0.55,0.57,
408971,"Luka Doncic",12000,PG,LAL,ATL,157912,1121277,Q,37,33.42,7.49,8.76,3.88,4.5,1.48,0.54,42.18,40.91,49.67,2.02,16.25,13.05,6.09,11.03,12.18,9.62,24.08,9.97,57.11,57.11,60.5,5.04,0.00%,152,135,TUE,75290,102,408971,48.78,73.27,0,0,0,48.6,55.18,60.5,65.56,73.41,76.45,90.62,
409024,"Jarred Vanderbilt",3800,PF,LAL,ATL,157912,1067852,,19.5,4.94,5.34,1.39,0.39,1.09,0.76,0.33,6.33,10.28,11.67,1.09,6.73,2.89,1.41,1.25,1.41,0.94,4.14,1.8,15.61,15.61,15.54,4.09,0.00%,152,135,TUE,69989,103,409024,10.41,21.47,0,0,0,10.54,13.17,15.54,17.91,21.6,23.18,30.29,
409301,"Deandre Ayton",5900,C,LAL,ATL,157912,1061507,,28.5,11.97,8.17,0.93,0.06,1.18,0.85,1.07,12.9,20.14,21.07,1.92,9.1,9.15,5.46,0.3,1.31,0.89,9.45,5.52,27.75,27.75,27.12,4.6,0.00%,152,135,TUE,75293,104,409301,20.66,35.12,0,0,0,20.66,24.28,27.12,30.22,35.39,37.45,45.72,
574538,"Gabe Vincent",3500,PG/SG,LAL,ATL,157912,851253,,16,4.04,0.75,0.85,1.04,0.3,0.31,0.04,4.89,4.79,5.64,0.35,1.6,0.99,0.37,2.94,0.21,0.17,3.93,1.41,6.97,6.97,7.32,2.09,0.00%,152,135,TUE,73848,105,574538,3.06,12.44,0,0,0,2.88,5.23,7.32,9.15,12.29,13.86,20.65,
1115368,"Rui Hachimura",3900,SF,LAL,ATL,157912,955893,,18.5,6.68,2.71,0.63,0.91,0.4,0.43,0.13,7.31,9.39,10.02,0.56,3.34,3.14,1.59,2.11,1.02,0.77,5.25,2.5,12.16,12.16,12.39,3.18,0.00%,152,135,TUE,72577,106,1115368,7.46,18.02,0,0,0,7.49,10.07,12.39,14.45,18.07,19.36,26.07,
1115443,"Jaxson Hayes",3600,C,LAL,ATL,157912,1140887,,18,6.1,4.61,0.39,0.01,0.52,0.45,0.44,6.49,10.71,11.1,0.89,5,3.24,2.42,0.05,1.92,1.23,3.29,2.43,14.37,14.37,13.98,3.88,0.00%,152,135,TUE,71368,107,1115443,9.18,19.06,0,0,0,9.06,11.91,13.98,15.79,19.16,20.45,26.41,
3587973,"Jake LaRavia",5600,SF/PF,LAL,ATL,157912,1175125,,31,10.55,5.28,2.02,1.39,1.59,1.61,0.48,12.57,15.83,17.85,2.09,7.3,4.43,2,3.84,3.21,2.38,8.27,3.39,24.6,24.6,24.29,4.34,0.00%,152,135,TUE,89808,109,3587973,17.37,32.08,0,0,0,17.13,21.22,24.29,27.36,32.22,34.01,43.72,
4878217,"Nick Smith",3200,PG/SG,LAL,ATL,157912,1401374,,0.5,0.18,0.02,0.03,0.03,0.02,0.01,0,0.21,0.2,0.23,0.01,0.05,0.08,0.03,0.08,0.01,0.01,0.16,0.06,0.26,0.26,0.28,0.09,0.00%,152,135,TUE,244998,111,4878217,0.05,0.56,0,0,0,0.12,0.2,0.28,0.36,0.48,0.51,0.53,
