PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1144092,"Dean Wade",4300,PF/C,CLE,NOP,156822,880677,,23,5.9,4.69,1.81,1.53,0.29,0.65,0.57,7.71,10.59,12.4,1.22,6.5,1,0.41,4.4,0.74,0.51,5.4,1.94,17.61,17.61,17.54,4.08,0.38%,131,143,TUE,72850,85,1144092,11.73,24.57,0.27,0.27,2.61,11.51,15.07,17.54,20.28,24.67,26.58,34.81,
2439420,"Sam Merrill",4100,SG/SF,CLE,NOP,156822,953106,,24,11.09,2.5,2.04,3.17,0.78,0.44,0.35,13.13,13.59,15.63,0.79,4.54,1.07,0.45,8,0.74,0.69,9.07,3.62,18.74,18.74,20.05,4.89,2.63%,131,143,TUE,72801,87,2439420,12.16,29.86,0.49,0.49,15.59,11.96,16.53,20.05,23.92,29.9,32.01,43.27,
4934240,"Craig Porter",3400,PG,CLE,NOP,156822,1236197,,14,4.89,2.7,2.55,0.41,0.92,0.75,0.48,7.44,7.59,10.14,1.23,5.25,2.89,1.53,1.01,0.9,0.61,3.9,1.94,14.73,14.73,14.3,4.21,0.04%,131,143,TUE,180209,91,4934240,7.93,22.14,0,0,5.75,7.8,11.27,14.3,17.33,22.1,24.27,33.8,
6412819,"Jaylon Tyson",6700,SG/SF,CLE,NOP,156822,1342747,,31,14.94,5.32,3.02,2.18,1.95,0.93,0.52,17.96,20.26,23.28,1.45,8.34,6.34,2.83,6.34,3.5,2.74,12.68,5.01,28.25,28.25,29.17,4.35,0.26%,131,143,TUE,180082,92,6412819,21.16,38.21,0.62,0.62,4.64,21.26,25.9,29.17,32.71,38.44,40.89,49.89,
7796671,"Nae'Qwan Tomlin",3700,SF/PF,CLE,NOP,156822,1403628,,8,2.31,1.98,0.59,0.18,0.11,0.25,0.24,2.9,4.29,4.88,0.49,2.57,1.41,0.65,0.75,0.69,0.48,2.16,0.83,6.93,6.93,6.69,1.81,0.50%,131,143,TUE,245036,93,7796671,3.43,10.69,0,0,0,3.35,5.15,6.69,8.23,10.55,11.84,16.73,
8998236,"Tyrese Proctor",4200,PG,CLE,NOP,156822,1403594,,10,3.62,1.53,0.68,0.55,0.42,0.28,0.2,4.3,5.15,5.83,0.48,2.21,1.67,0.73,1.6,0.7,0.52,3.27,1.28,7.5,7.5,7.58,1.8,0.04%,131,143,TUE,245535,95,8998236,1.18,12.96,0,0,0.01,0,5.05,7.58,12.63,20.21,24,42.95,
37884,"Thomas Bryant",3300,C,CLE,NOP,156822,896601,,14,5.22,4.7,0.66,0.56,0.83,0.23,0.53,5.88,9.92,10.58,0.76,5.36,2.44,1.27,1.7,1.17,1,4.14,1.83,13.3,13.3,13.47,4.08,0.45%,131,143,TUE,38313,96,37884,7.02,21.15,0,0,5.13,6.97,10.68,13.47,16.26,20.9,23.22,32.05,
13315,"Klay Thompson",,,DAL,DEN,156824,457611,,19,10.78,1.65,1.03,2.36,0.65,0.37,0.19,11.81,12.43,13.46,0.56,2.68,3.48,1.42,6.2,0.99,0.85,9.68,3.78,15.34,15.34,16.36,32,0.00%,140,145,TUE,12329,99,13315,10.24,23.69,6.74,6.74,7.59,10.16,13.63,16.36,19.09,23.8,25.53,34.21,
13895,"Anthony Davis",9400,PF/C,DAL,DEN,156824,603096,Q,32,25.19,11.22,2.71,0.89,1.91,0.91,1.65,27.9,36.41,39.12,2.56,13.93,15.15,8.06,3.08,8.29,6.39,18.23,8.95,48.49,48.49,49.11,5.22,10.69%,140,145,TUE,12369,101,13895,40.23,58.56,29.43,29.43,19.47,40.02,45.18,49.11,52.79,58.69,60.9,71.46,
18566,"Dwight Powell",3000,C,DAL,DEN,156824,552309,,10,2.16,2.46,0.66,0.01,0.3,0.3,0.2,2.82,4.62,5.28,0.5,3.12,0.99,0.65,0.03,1.22,0.83,1.02,0.66,7.3,7.3,7.09,2.36,0.48%,140,145,TUE,12550,102,18566,3.17,12,0,0,0.01,4.96,4.96,4.96,4.96,4.96,4.96,4.96,
18947,"D'Angelo Russell",3200,PG/SG,DAL,DEN,156824,844038,,6,2.58,0.57,0.97,0.42,0.39,0.2,0.01,3.55,3.15,4.12,0.21,1.54,1.06,0.46,1.22,0.51,0.41,2.28,0.88,4.96,4.96,5.18,1.62,0.04%,140,145,TUE,12060,104,18947,2.98,7.77,0.49,0.49,0,2.93,4.17,5.18,6.08,7.77,8.56,11.49,
1115314,"PJ Washington",6700,PF,DAL,DEN,156824,1067857,,32,16.25,6.7,2.19,1.7,2.06,1.04,1.5,18.44,22.95,25.14,2.54,8.89,9.3,4.19,5,3.96,2.77,14.3,5.89,33.14,33.14,33.07,4.94,0.67%,140,145,TUE,69997,106,1115314,24.83,42.18,5.1,5.1,11.46,24.8,29.45,33.07,36.69,42.37,44.44,55.55,
2484012,"Naji Marshall",5300,SG/SF,DAL,DEN,156824,1060704,,31,12.57,4.14,2.72,1.04,1.26,1.06,0.12,15.29,16.71,19.43,1.18,6.86,6.48,3.54,3.34,2.92,2.36,9.82,4.58,23.9,23.9,24.11,4.55,0.04%,140,145,TUE,70165,108,2484012,17.72,31.75,11,11,6.03,17.62,21.1,24.11,27.12,31.76,33.61,41.96,
3267960,"Brandon Williams",4000,PG,DAL,DEN,156824,1134688,,21,9.62,1.98,4.23,0.67,1.39,0.67,0.3,13.85,11.6,15.83,0.97,6.21,5.65,2.42,2.6,3.44,2.77,8.25,3.09,19.86,19.86,20.04,5.01,2.36%,140,145,TUE,87233,109,3267960,14.44,26.7,13.59,13.59,8.38,14.45,17.48,20.04,22.6,26.8,28.43,36.35,
3588176,"Max Christie",3900,SG/SF,DAL,DEN,156824,1340703,Q,24,7.39,2.09,1.17,1.28,0.6,0.4,0.25,8.56,9.48,10.65,0.65,3.26,2.54,1.16,3.17,1.48,1.24,5.71,2.44,13,13,13.4,3.44,0.04%,140,145,TUE,179747,111,3588176,5.41,19.83,0,0,2.14,9.38,9.38,9.38,9.38,9.38,9.38,9.38,
8985575,"Cooper Flagg",7400,SF,DAL,DEN,156824,1519128,,35,19.11,6.64,3.51,1.19,2,0.77,0.55,22.62,25.75,29.26,1.32,10.15,13.32,6.04,3.45,4.4,3.46,16.77,7.23,34.3,34.3,35.21,4.76,0.81%,140,145,TUE,458047,113,8985575,27.19,43.6,26.24,26.24,7.54,27.21,32.01,35.21,38.87,43.9,45.73,54.87,
9147605,"Ryan Nembhard",4300,PG,DAL,DEN,156824,1323621,,26,9.12,2.15,6.24,0.98,1.3,0.76,0.03,15.36,11.27,17.51,0.79,8.39,5.38,2.31,2.82,1.98,1.56,8.2,3.29,22.13,22.13,22.67,5.27,5.54%,140,145,TUE,179441,115,9147605,16.31,29.99,10.86,10.86,14.19,16.19,19.93,22.67,25.66,30.39,32.39,40.86,
10613000,"Moussa Cisse",,,DAL,DEN,156824,1231606,,4,0.86,1.54,0.11,0,0.15,0.08,0.29,0.97,2.4,2.51,0.37,1.65,0.47,0.28,0,0.71,0.3,0.47,0.28,3.83,3.83,3.62,32,0.00%,140,145,TUE,148674,118,10613000,1.62,6.12,0,0,0,2.53,2.53,2.53,2.53,2.53,2.53,2.53,
13301,"Jonas Valanciunas",3300,C,DEN,DAL,156824,599780,,13.5,9.1,4.58,1.17,0.17,1.15,0.28,0.47,10.27,13.68,14.85,0.75,5.75,5.89,3.42,0.66,2.17,1.75,6.55,3.59,17.45,17.45,17.61,5.34,6.71%,145,140,TUE,12323,119,13301,12.35,23.65,6.03,6.03,9.54,12.37,15.23,17.61,19.75,23.56,25.23,32.36,
16879,"Tim Hardaway Jr.",4200,SG/SF,DEN,DAL,156824,551771,,25.5,10.94,2.35,1.29,2.18,0.39,0.67,0.03,12.23,13.29,14.58,0.7,3.64,3.25,1.38,5.84,1.89,1.63,9.09,3.56,17.41,17.41,18.11,4.31,0.21%,145,140,TUE,12479,120,16879,11.96,25.53,3.27,3.27,4.66,11.83,15.21,18.11,20.77,25.6,27.53,35.74,
31812,"Nikola Jokic",12700,C,DEN,DAL,156824,830650,,34.5,28.69,12.09,9.95,2.14,3.12,1.31,0.77,38.64,40.78,50.73,2.08,22.04,13.86,7.98,5.26,7.73,6.31,19.12,10.12,61.24,61.24,64.53,5.08,17.07%,145,140,TUE,12576,122,31812,53.81,76.05,13.25,13.25,20.99,53.58,60.01,64.53,69.05,76.2,79.06,90.96,
35211,"Jamal Murray",8600,PG,DEN,DAL,156824,891352,,34.5,24.58,3.74,6.16,2.9,2.09,1.04,0.33,30.74,28.32,34.48,1.37,9.9,12.02,5.92,6.97,4.61,4.04,18.99,8.82,40.33,40.33,41.83,4.86,1.82%,145,140,TUE,28062,123,35211,32.79,52.07,13.52,13.52,12.33,32.8,37.55,41.83,46.11,52.29,54.66,65.36,
