PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1287130,"Brandon Duhaime",2500,W,WSH,EDM,8405210,920429,4,,,0.0824,0.1097,0.8281,0.5767,0,0,0,0,0,0,0.1921,0,3.48,1.39,4.95,7.01,103,0,9.82,0,,1287130,1.853,3.26,10.8,168,2232,92011,0
14293,"Jeff Petry",2500,D,FLA,MIN,8405220,542700,3,,,0.0399,0.1731,0.7855,1.1341,0,0,0,0,0,0,0.213,0,4.34,1.74,4.74,6.74,104,0,10.41,0,,14293,1.24,3.47,13.5,166,2047,30496,0
14383,"Drew Doughty",3500,D,LAK,STL,8405190,456625,1,2,,0.0842,0.312,1.3203,1.2531,0,0,0,0,0.0172,0.0691,0.3962,0.0863,6.48,1.85,5.95,8.57,105,0.32,14.1,0,,14383,1.077,4.91,22.2,182,2054,29920,0
37674,"Mason Marchment",4100,W,CBJ,TBL,8405200,895218,1,2,,0.2395,0.3446,1.8682,0.4258,0,0,0,0,0.0215,0.0358,0.5841,0.0573,7.5,1.83,6.82,9.75,106,0.43,16.23,0,,37674,1.47,5.87,17,171,2023,82868,1
31676,"Curtis Lazar",2500,C,EDM,WSH,8405210,741449,4,,,0.0679,0.0919,0.6526,0.3876,0,0,0,0,0,0,0.1598,0,2.68,1.07,4.41,6.27,107,0,8.32,0,,31676,1.801,2.72,8.6,177,1953,30738,1
2295911,"Jake Sanderson",6400,D,OTT,CAR,8405240,1248071,1,1,,0.1325,0.5579,1.9493,2.351,0,0,0,0,0.0661,0.256,0.6904,0.3221,11.48,1.79,7.27,10.58,108,3.95,20.79,0,,2295911,0.685,7.83,25,163,2050,158608,1
2296243,"Jake Neighbours",3800,W,STL,LAK,8405190,1248093,2,1,,0.2921,0.2664,1.5012,0.6425,0,0,0,0,0.0797,0.0727,0.5585,0.1524,7.26,1.91,7.07,10.05,109,0,16.31,0,,2296243,2.242,6.16,17.1,174,1944,158699,1
14471,"Erik Gudbranson",2600,D,CBJ,TBL,8405200,550753,2,,,0.0422,0.2069,1.1621,1.955,0,0,0,0,0,0,0.2491,0,6.68,2.57,5.26,7.4,110,1.23,13.41,0,,14471,1.563,4.98,20.8,171,2023,30006,1
14403,"Travis Hamonic",2500,D,DET,WPG,8405170,521878,3,,,0.042,0.1226,1.0264,1.6197,0,0,0,0,0,0,0.1646,0,5.38,2.15,4.81,6.67,111,0.4,11.54,0,,14403,1.224,4,17.3,172,2075,30770,0
2299614,"Brock Faber",5400,D,MIN,FLA,8405220,1248160,1,2,,0.162,0.3854,2.0955,1.8847,0,0,0,0,0.0326,0.0823,0.5474,0.1149,10.1,1.87,7,9.96,112,2.85,19.06,0,,2299614,0.694,6.9,25.2,178,1938,158522,1
4784123,"Nikolas Matinpalo",2500,D,OTT,CAR,8405240,1447084,3,,,0.0227,0.1152,0.6239,1.2177,0,0,0,0,0,0,0.1379,0,3.81,1.52,4.62,6.49,113,0,9.72,0,,4784123,0.936,2.91,13.9,163,2050,265876,1
31680,"Colton Parayko",3800,D,STL,LAK,8405190,680852,1,,,0.0731,0.2238,1.3003,2.2852,0,0,0,0,0,0,0.2969,0,7.94,2.09,5.31,7.44,114,2.44,14.74,0,,31680,1.307,5.57,21.8,174,1944,30565,1
2299114,"Gage Goncalves",2900,W,TBL,CBJ,8405200,1248183,2,2,,0.148,0.2593,1.0526,0.4338,0,0,0,0,0.0177,0.0361,0.4073,0.0538,4.92,1.7,5.52,7.96,115,0,11.99,0,,2299114,1.126,4,13.3,167,2218,158693,0
2295913,"Ridly Greig",3200,W,OTT,CAR,8405240,1248095,2,,,0.175,0.1923,1.3407,0.702,0,0,0,0,0,0,0.3673,0,5.71,1.78,5.73,8.08,116,0,13.04,0,,2295913,1.545,4.63,15.2,163,2050,158610,1
18464,"Damon Severson",3200,D,CBJ,TBL,8405200,660810,1,2,,0.0921,0.36,1.3701,1.5524,0,0,0,0,0.0138,0.0566,0.4521,0.0704,7.44,2.33,6.02,8.65,117,1.2,15.15,0,,18464,0.868,5.38,22.4,171,2023,29980,1
2296497,"Quinton Byfield",4800,C,LAK,STL,8405190,1207494,2,2,,0.2465,0.4181,2.0994,0.4095,0,0,0,0,0.0322,0.0549,0.6646,0.0871,8.32,1.73,7.16,10.26,118,0.9,17.48,0,,2296497,0.941,6.17,19,182,2054,158524,0
17276,"Nino Niederreiter",2700,W,WPG,DET,8405170,550755,3,2,,0.2108,0.2134,1.6384,0.4067,0,0,0,0,0.0314,0.0444,0.4242,0.0758,6.13,2.27,6.4,9.06,119,0,14.32,0,,17276,1.523,4.96,14.1,169,53599,30295,1
17253,"Vladimir Tarasenko",4400,W,MIN,FLA,8405220,550766,2,1,,0.2903,0.3884,1.8811,0.4371,0,0,0,0,0.1098,0.1536,0.6787,0.2634,8.21,1.87,7.53,10.83,120,0.41,17.85,0,,17253,0.885,6.19,16.1,178,1938,30570,1
14373,"Luke Schenn",2500,D,WPG,DET,8405170,456628,3,,,0.0316,0.1324,0.9723,1.1885,0,0,0,0,0,0,0.164,0,4.45,1.78,4.61,6.47,121,0,10.35,0,,14373,3.05,4.41,14.5,169,53599,29838,1
2295968,"Seth Jarvis",7000,W,CAR,OTT,8405240,1248085,1,1,,0.4154,0.4258,2.6081,0.5985,0,0,0,0,0.1222,0.1326,0.8412,0.2548,11.17,1.6,8.82,12.52,122,2.03,22.46,0,,2295968,1.322,8.19,18.6,165,2181,158546,0
34466,"Jaccob Slavin",2800,D,CAR,OTT,8405240,681436,1,,,0.0588,0.2812,1.2208,1.5652,0,0,0,0,0,0,0.34,0,6.61,2.36,5.39,7.67,123,1.03,13.51,0,,34466,0.57,4.55,19.7,165,2181,30416,0
14129,"Charlie Coyle",3800,C,CBJ,TBL,8405200,550778,3,1,,0.2096,0.3725,1.679,0.6553,0,0,0,0,0.047,0.0991,0.5821,0.1461,7.43,1.96,7.1,10.22,124,0.07,16.52,0,,14129,1.333,5.82,18.3,171,2023,30578,1
16681,"Elias Lindholm",4400,C,BOS,MTL,8405230,741408,1,1,,0.2646,0.4977,1.8471,0.7402,0,0,0,0,0.0827,0.1782,0.7623,0.2609,9,2.05,7.8,11.3,125,0.92,18.98,0,,16681,1.22,6.91,18.1,160,2153,30409,1
34560,"Nick Paul",3100,W,TBL,CBJ,8405200,744807,4,2,,0.1753,0.1824,1.3218,0.4233,0,0,0,0,0.0216,0.0252,0.3577,0.0468,5.16,1.66,5.7,8.05,126,0,12.46,0,,34560,0.981,4.04,13.5,167,2218,82903,0
2299484,"Daemon Hunt",2500,D,MIN,FLA,8405220,1248196,3,,,0.0181,0.1293,0.5451,1.2732,0,0,0,0,0,0,0.1474,0,3.82,1.53,4.62,6.49,127,0,9.73,0,,2299484,0.834,2.86,13.2,178,1938,158615,1
14465,"John Carlson",5600,D,WSH,EDM,8405210,456839,1,2,,0.1005,0.4661,1.6963,1.8392,0,0,0,0,0.0236,0.1101,0.5666,0.1337,9.15,1.63,6.73,9.77,128,2.18,17.76,0,,14465,0.793,6.47,23.1,168,2232,30360,0
16684,"Sean Monahan",3300,C,CBJ,TBL,8405200,741409,2,2,,0.1955,0.3118,1.7012,0.4823,0,0,0,0,0.0288,0.0527,0.5073,0.0815,6.74,2.04,6.37,9.12,129,0.14,14.89,0,,16684,0.56,4.92,16.1,171,2023,29892,1
4200358,"Arber Xhekaj",2500,D,MTL,BOS,8405230,1345074,3,,,0.0272,0.0864,0.7181,0.7345,0,0,0,0,0,0,0.1136,0,2.99,1.2,4.49,6.35,130,0,8.74,0,,4200358,1.775,2.85,10.5,162,2017,166621,0
2295876,"Kaiden Guhle",2700,D,MTL,BOS,8405230,1248087,2,,,0.0625,0.1749,1.0206,1.5954,0,0,0,0,0,0,0.2374,0,5.79,2.14,4.97,6.96,131,0.64,12.15,0,,2295876,1.425,4.4,16.7,162,2017,158569,0
16861,"Nick Bjugstad",2600,C,STL,LAK,8405190,550769,4,,,0.1399,0.1414,1.3263,0.522,0,0,0,0,0,0,0.2813,0,4.82,1.85,5.08,7.11,132,0,11.32,0,,16861,1.49,4,12.3,174,1944,29998,1
4593447,"David Jiricek",2500,D,MIN,FLA,8405220,1264180,3,,,0.0226,0.11,0.6476,0.8777,0,0,0,0,0,0,0.1326,0,3.21,1.28,4.5,6.36,133,0,8.97,0,,4593447,0.616,2.41,11.1,178,1938,204729,1
1278918,"Fabian Zetterlund",3100,W,OTT,CAR,8405240,1057171,3,2,,0.1827,0.2029,1.532,0.682,0,0,0,0,0.0397,0.0535,0.3856,0.0932,6.11,1.97,5.94,8.41,134,0,13.71,0,,1278918,1.422,4.88,13.5,163,2050,91992,1
17212,"Brendan Gallagher",2600,W,MTL,BOS,8405230,555807,3,2,,0.1803,0.1928,1.6173,0.3119,0,0,0,0,0.0292,0.0466,0.3731,0.0758,5.56,2.14,5.75,8.09,135,0,12.92,0,,17212,0.917,4.28,12.4,162,2017,29796,0
2299112,"Jack Finley",2500,C,TBL,CBJ,8405200,1248176,4,,,0.074,0.1028,0.6054,0.2493,0,0,0,0,0,0,0.1768,0,2.5,1,4.39,6.25,136,0,8.12,0,,2299112,1.056,2.24,8,167,2218,158686,0
1283126,"Eetu Luostarinen",3100,W,FLA,MIN,8405220,1057150,1,2,,0.168,0.32,1.4929,0.7239,0,0,0,0,0.0214,0.0415,0.488,0.0629,6.59,2.13,6.33,9.1,137,0.03,14.69,0,,1283126,2.099,5.59,18.3,166,2047,91962,0
17115,"Patrick Kane",5000,W,DET,WPG,8405170,392942,2,2,,0.2274,0.41,2.1433,0.3298,0,0,0,0,0.0384,0.1092,0.6374,0.1476,8.07,1.61,7.15,10.26,138,0.66,17.22,0,,17115,0.371,5.74,15.7,172,2075,30639,0
2296056,"Hendrix Lapierre",2500,C,WSH,EDM,8405210,1248089,4,,,0.0648,0.1578,0.6572,0.3503,0,0,0,0,0,0,0.2226,0,2.94,1.18,4.41,6.27,139,0,8.58,0,,2296056,0.537,2.3,8.3,168,2232,158581,0
2581887,"Dylan Samberg",2900,D,WPG,DET,8405170,1057151,2,,,0.051,0.2473,1.3109,1.7364,0,0,0,0,0,0,0.2983,0,6.76,2.33,5.19,7.32,140,1.38,13.4,0,,2581887,1.139,4.91,20.2,169,53599,161771,1
5274485,"Ethen Frank",4100,W,WSH,EDM,8405210,1418688,3,2,,0.22,0.2339,1.5674,0.6719,0,0,0,0,0.0327,0.0457,0.4539,0.0784,6.63,1.62,6.43,9.09,141,0,14.86,0,,5274485,0.989,5.03,13.9,168,2232,246121,0
17222,"James van Riemsdyk",4000,W,DET,WPG,8405170,392943,3,1,,0.2323,0.2684,1.644,0.3261,0,0,0,0,0.0743,0.086,0.5007,0.1603,6.48,1.62,6.55,9.33,142,0,14.86,0,,17222,0.448,4.74,13.8,172,2075,29821,0
14278,"Lars Eller",2500,C,OTT,CAR,8405240,392954,4,,,0.1019,0.1335,0.9445,0.5435,0,0,0,0,0,0,0.2354,0,3.89,1.56,4.99,7.03,143,0,10.28,0,,14278,0.694,2.98,11.4,163,2050,29793,1
2298980,"Tyler Kleven",2500,D,OTT,CAR,8405240,1248156,3,,,0.0354,0.1138,0.8302,1.571,0,0,0,0,0,0,0.1492,0,4.88,1.95,4.74,6.61,144,0,10.95,0,,2298980,1.468,3.8,16,163,2050,158612,1
2033165,"Philip Broberg",3300,D,STL,LAK,8405190,1172190,1,2,,0.0835,0.327,1.3904,1.5673,0,0,0,0,0.0216,0.0845,0.4105,0.1061,7.26,2.2,6.02,8.65,145,1.02,14.97,0,,2033165,0.745,5.19,21.6,174,1944,112788,1
2298879,"Mason Lohrei",2700,D,BOS,MTL,8405230,1248178,3,2,,0.0703,0.3542,1.0108,1.0578,0,0,0,0,0.026,0.1266,0.4245,0.1526,5.74,2.13,5.45,7.93,146,0.09,12.72,0,,2298879,0.595,4.28,16.5,160,2153,158578,1
16714,"Mattias Ekholm",3600,D,EDM,WSH,8405210,595927,1,2,,0.1096,0.3057,1.8937,1.313,0,0,0,0,0.0139,0.0411,0.4153,0.055,7.73,2.15,6.09,8.68,147,1.42,15.53,0,,16714,1.179,5.7,20.8,177,1953,30023,1
2296089,"Cole Perfetti",3400,W,WPG,DET,8405170,1248079,2,2,,0.1974,0.2938,1.763,0.4316,0,0,0,0,0.029,0.0561,0.4912,0.0851,6.68,1.96,6.16,8.74,148,0.3,14.56,0,,2296089,0.809,5,14.4,169,53599,158621,1
1286332,"Mark Kastelic",2500,W,BOS,MTL,8405230,1078261,4,,,0.1424,0.132,1.2403,0.6373,0,0,0,0,0,0,0.2744,0,4.85,1.94,5.1,7.13,149,0,11.38,0,,1286332,2.646,4.58,12.5,160,2153,92008,1
8131982,"Ivan Demidov",4600,W,MTL,BOS,8405230,1425047,2,1,,0.2482,0.511,1.774,0.3787,0,0,0,0,0.0842,0.1855,0.7592,0.2697,8.21,1.78,7.33,10.66,150,0.62,17.59,0,,8131982,0.655,6.15,15.5,162,2017,449321,0
5297439,"Brandt Clarke",4800,D,LAK,STL,8405190,1321460,2,1,,0.1005,0.4283,1.9237,1.4576,0,0,0,0,0.0407,0.1674,0.5288,0.2081,8.62,1.8,6.37,9.18,151,2.02,16.77,0,,5297439,0.626,6.11,19.7,182,2054,164942,0
5269556,"Zachary Bolduc",2600,W,MTL,BOS,8405230,1321471,4,2,,0.2136,0.1973,1.4172,0.4342,0,0,0,0,0.0444,0.0402,0.4109,0.0846,5.75,2.21,6.26,8.8,152,0,13.76,0,,5269556,1.407,4.67,12.3,162,2017,165112,0
5298406,"Jeff Malott",2700,W,LAK,STL,8405190,1288571,4,,,0.0831,0.1028,0.8654,0.3181,0,0,0,0,0,0,0.1859,0,3.08,1.14,4.95,7,153,0,9.42,0,,5298406,1.589,2.89,8.1,182,2054,165687,0
6875967,"Stephen Halliday",2500,W,OTT,CAR,8405240,1395062,4,2,,0.1081,0.1545,0.9559,0.3219,0,0,0,0,0.0392,0.0653,0.2626,0.1045,3.7,1.48,4.96,7.01,154,0,10.05,0,,6875967,0.851,3.02,8.4,163,2050,231522,1
917153,"Alexandre Texier",3900,W,MTL,BOS,8405230,1057153,1,,,0.2024,0.239,1.5854,0.3974,0,0,0,0,0,0,0.4414,0,6.08,1.56,6.39,9.05,155,0,14.26,0,,917153,0.938,4.62,14.1,162,2017,87772,0
1283122,"Morgan Geekie",4900,W,BOS,MTL,8405230,1057175,3,1,,0.3741,0.4051,2.0429,0.3447,0,0,0,0,0.1309,0.1659,0.7792,0.2968,9.21,1.88,8.15,11.65,156,0.77,19.64,0,,1283122,1.445,7.12,16.1,160,2153,82840,1
7005309,"Oliver Kapanen",4100,C,MTL,BOS,8405230,1321692,2,2,,0.2791,0.2345,1.8742,0.8296,0,0,0,0,0.0445,0.0442,0.5136,0.0887,7.95,1.94,7.01,9.87,157,0.69,16.92,0,,7005309,0.55,5.64,15.9,162,2017,165003,0
1321494,"Logan Mailloux",2500,D,STL,LAK,8405190,1321494,3,,,0.0345,0.1498,0.8721,1.1006,0,0,0,0,0,0,0.1843,0,4.25,1.7,4.61,6.47,158,0,10.15,0,,1321494,1.261,3.41,14.9,174,1944,164998,1
1286008,"Darren Raddysh",6500,D,TBL,CBJ,8405200,849370,1,1,,0.1475,0.594,2.2906,1.2664,0,0,0,0,0.07,0.2486,0.7415,0.3186,10.21,1.57,7.1,10.39,159,2.85,19.3,0,,1286008,1.134,7.54,24.7,167,2218,82823,0
18683,"Jordan Martinook",2900,W,CAR,OTT,8405240,660807,3,,,0.145,0.2003,1.3573,0.5857,0,0,0,0,0,0,0.3453,0,5.32,1.83,5.39,7.68,160,0,12.22,0,,18683,1.137,4.18,14.3,165,2181,30721,0
671953,"Drake Batherson",5200,W,OTT,CAR,8405240,1057231,1,1,,0.2858,0.4541,2.1091,0.4209,0,0,0,0,0.098,0.1849,0.7399,0.2829,8.93,1.72,7.86,11.34,161,0.79,18.99,0,,671953,1.472,6.94,17.4,163,2050,82907,1
1286328,"Jonathan Aspirot",2500,D,BOS,MTL,8405230,1139863,1,,,0.0325,0.1369,0.6956,1.1053,0,0,0,0,0,0,0.1694,0,3.9,1.56,4.55,6.42,162,0,9.72,0,,1286328,1.421,3.25,14.9,160,2153,82895,1
4904615,"Emmitt Finnie",2800,W,DET,WPG,8405170,1453286,3,,,0.1198,0.1537,1.0276,0.402,0,0,0,0,0,0,0.2735,0,4.04,1.44,5.01,7.05,163,0,10.45,0,,4904615,1.021,3.27,11.1,172,2075,278331,0
4712483,"Dmitri Voronkov",3300,W,CBJ,TBL,8405200,1159069,4,2,,0.2064,0.2057,1.4233,0.3849,0,0,0,0,0.0372,0.0395,0.4121,0.0767,5.66,1.72,6.39,9.05,164,0,13.84,0,,4712483,0.927,4.37,10.9,171,2023,264236,1
2575612,"Morgan Barron",2700,C,WPG,DET,8405170,1057892,4,,,0.145,0.1558,1.5265,0.527,0,0,0,0,0,0,0.3008,0,5.27,1.95,5.15,7.17,165,0,11.86,0,,2575612,1.856,4.47,12.8,169,53599,161740,1
2575732,"Jeremy Swayman",8100,G,BOS,MTL,8405230,1057221,,,C,0,0,0,0,0.5238,23.6695,3.218,0.0458,0,0,0,0,9.79,1.21,8.6,10.87,166,0.88,20.8,0,,2575732,0,7.69,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2500,D,DET,WPG,8405170,1121472,1,,,0.0342,0.141,0.887,1.6451,0,0,0,0,0,0,0.1752,0,5.24,2.1,4.77,6.64,167,0.3,11.35,0,,414800,1.155,3.88,16.9,172,2075,75434,0
37779,"Nick Suzuki",6500,C,MTL,BOS,8405230,1057111,1,1,,0.3659,0.6623,2.1288,0.6921,0,0,0,0,0.111,0.277,1.0282,0.388,11.22,1.73,9.03,13.19,168,1.86,22.78,0,,37779,0.791,8.26,19.7,162,2017,40159,0
1283986,"Jordan Spence",2600,D,OTT,CAR,8405240,1172292,2,,,0.0436,0.2251,0.9022,1.1239,0,0,0,0,0,0,0.2687,0,4.79,1.84,4.96,7.1,169,0,11.14,0,,1283986,1.019,3.7,16.1,163,2050,91920,1
5273642,"Sandis Vilmanis",2500,W,FLA,MIN,8405220,1395120,4,,,0.0835,0.1229,0.8034,0.2756,0,0,0,0,0,0,0.2064,0,3.02,1.21,4.92,6.97,170,0,9.32,0,,5273642,0.853,2.5,8.4,166,2047,231612,0
2035786,"Kirill Kaprizov",9100,W,MIN,FLA,8405220,878291,1,1,,0.6079,0.6973,3.3647,0.4479,0,0,0,0,0.2003,0.2493,1.3052,0.4496,15.77,1.73,11.05,15.81,171,4.32,29.91,0,,2035786,0.718,10.83,22,178,1938,112789,1
2295912,"Tim Stutzle",6700,C,OTT,CAR,8405240,1207614,1,1,,0.3535,0.6444,2.1767,0.6948,0,0,0,0,0.1044,0.2924,0.9979,0.3968,11.15,1.66,9.03,13.19,172,1.79,22.71,0,,2295912,1.495,8.52,20.6,163,2050,158609,1
35894,"Tanner Jeannot",2500,W,BOS,MTL,8405230,956183,4,,,0.1414,0.1782,1.0566,0.5545,0,0,0,0,0,0,0.3196,0,4.65,1.86,5.18,7.34,173,0,11.28,0,,35894,2.893,4.62,12.6,160,2153,82999,1
16689,"Boone Jenner",4200,W,CBJ,TBL,8405200,607582,2,2,,0.2552,0.2781,2.0862,0.8423,0,0,0,0,0.0241,0.0319,0.5333,0.056,8.36,1.99,6.77,9.53,174,1.35,17.03,0,,16689,1.834,6.52,16.4,171,2023,30551,1
2296188,"Lucas Raymond",5500,W,DET,WPG,8405170,1207659,1,1,,0.2914,0.5662,2.0682,0.3781,0,0,0,0,0.0733,0.2497,0.8576,0.323,9.43,1.71,8.15,11.87,175,0.99,19.86,0,,2296188,0.659,6.95,18.2,172,2075,158681,0
1283476,"Moritz Seider",5800,D,DET,WPG,8405170,1166563,1,1,,0.1172,0.5508,2.1167,2.2152,0,0,0,0,0.0487,0.2119,0.668,0.2606,11.24,1.94,7.24,10.54,176,3.74,20.51,0,,1283476,2.363,8.55,26.2,172,2075,92082,0
415161,"Tyler Tucker",2500,D,STL,LAK,8405190,1121672,2,,,0.045,0.1375,1.0357,1.1548,0,0,0,0,0,0,0.1825,0,4.68,1.87,4.65,6.5,177,0,10.63,0,,415161,1.893,3.96,16.2,174,1944,75516,1
555946,"Alexey Toropchenko",2500,W,STL,LAK,8405190,1057223,4,,,0.0996,0.117,1.0421,0.7108,0,0,0,0,0,0,0.2166,0,4.22,1.69,5.05,7.09,178,0,10.68,0,,555946,2.126,3.88,12.3,174,1944,82507,1
4204293,"Jet Greaves",7400,G,CBJ,TBL,8405200,1343652,,,C,0,0,0,0,0.4651,23.6565,3.3344,0.04,0,0,0,0,9.22,1.25,8.6,10.87,179,0.31,20.23,0,,4204293,0,6.98,,171,2023,166787,1
4200667,"Andrei Kuzmenko",3300,W,LAK,STL,8405190,906485,3,1,,0.2762,0.3534,1.4743,0.2873,0,0,0,0,0.0762,0.1084,0.6296,0.1846,6.98,2.12,7.22,10.35,180,0,16.22,0,,4200667,0.454,5.15,16,182,2054,192003,0
17138,"Corey Perry",3300,W,LAK,STL,8405190,229391,1,1,,0.276,0.299,1.8539,0.3455,0,0,0,0,0.0709,0.0896,0.575,0.1605,7.41,2.25,7.1,10.07,181,0.05,16.5,0,,17138,0.736,5.5,16.5,182,2054,31038,0
4200186,"Cole Sillinger",2900,W,CBJ,TBL,8405200,1321465,3,,,0.1473,0.2407,1.6983,0.5638,0,0,0,0,0,0,0.388,0,6.07,2.09,5.55,7.81,182,0.32,13.17,0,,4200186,1.276,4.75,14.6,171,2023,165095,1
31694,"Dylan Larkin",6300,C,DET,WPG,8405170,831080,1,1,,0.3445,0.4858,2.6845,0.4365,0,0,0,0,0.0948,0.1713,0.8303,0.2661,10.72,1.7,8.48,12.14,183,1.93,21.57,0,,31694,0.612,7.57,19.6,172,2075,30619,0
555682,"Mathieu Joseph",2500,W,STL,LAK,8405190,878270,3,,,0.1157,0.2019,1.0778,0.6437,0,0,0,0,0,0,0.3176,0,4.73,1.89,5.37,7.67,184,0,11.6,0,,555682,1.732,4.09,13.2,174,1944,40258,1
122302,"Anthony Cirelli",5200,C,TBL,CBJ,8405200,878193,1,2,,0.2801,0.3551,1.8722,0.8737,0,0,0,0,0.0211,0.035,0.6352,0.0561,8.68,1.67,7.34,10.46,185,1.08,18.08,0,,122302,0.639,6.19,18.1,167,2218,39720,0
1177560,"Kirby Dach",3200,W,MTL,BOS,8405230,1172185,4,2,,0.1742,0.2895,1.4813,0.5844,0,0,0,0,0.0337,0.0867,0.4637,0.1204,6.23,1.95,6.09,8.69,186,0,14.03,0,,1177560,1.276,4.97,13.2,162,2017,88648,0
4200357,"Cole Caufield",6400,W,MTL,BOS,8405230,1172196,1,1,,0.4451,0.4344,3.1367,0.2924,0,0,0,0,0.1433,0.1497,0.8795,0.293,12.02,1.88,8.91,12.59,187,2.79,23.42,0,,4200357,0.729,8.35,17.4,162,2017,162925,0
414868,"Andrei Svechnikov",6600,W,CAR,OTT,8405240,1121431,1,1,,0.3279,0.5174,2.4767,0.3136,0,0,0,0,0.1045,0.1741,0.8453,0.2786,10.14,1.54,8.47,12.13,188,1.37,20.98,0,,414868,1.903,7.92,17.2,165,2181,75375,0
4200359,"Juraj Slafkovsky",5600,W,MTL,BOS,8405230,1264222,2,1,,0.2752,0.4368,1.9348,0.7524,0,0,0,0,0.0884,0.1324,0.712,0.2208,8.97,1.6,7.55,10.85,189,1.15,18.63,0,,4200359,1.817,7.1,17.4,162,2017,204713,0
4579713,"Marco Kasper",3000,W,DET,WPG,8405170,1264486,1,2,,0.1871,0.1991,1.6224,0.5373,0,0,0,0,0.0268,0.0329,0.3862,0.0597,6.03,2.01,5.77,8.11,190,0.05,13.42,0,,4579713,1.92,5.07,14.7,172,2075,204732,0
1145198,"Mikey Anderson",2700,D,LAK,STL,8405190,1057213,1,,,0.0458,0.2117,0.9768,1.4444,0,0,0,0,0,0,0.2575,0,5.45,2.02,5.02,7.16,191,0.25,11.88,0,,1145198,1.562,4.32,21.3,182,2054,88354,0
414593,"K'Andre Miller",3400,D,CAR,OTT,8405240,1121464,2,2,,0.1155,0.3831,1.5191,1.4156,0,0,0,0,0.0282,0.0948,0.4986,0.123,7.75,2.28,6.29,9.12,192,1.23,15.8,0,,414593,1.611,6.03,22.3,165,2181,75389,0
4200013,"J.J. Moser",3200,D,TBL,CBJ,8405200,1167037,1,,,0.0866,0.2878,1.36,1.6962,0,0,0,0,0,0,0.3744,0,7.33,2.29,5.8,8.24,193,1.32,14.75,0,,4200013,1.202,5.33,22.7,167,2218,165063,0
5273644,"Uvis Balinskis",3100,D,FLA,MIN,8405220,906398,2,1,,0.0847,0.3193,1.6069,0.9899,0,0,0,0,0.0373,0.1322,0.404,0.1695,6.51,2.1,5.96,8.57,194,0.34,14.14,0,,5273644,1.549,5.24,21.9,166,2047,263498,0
2299081,"Justin Sourdif",4000,C,WSH,EDM,8405210,1248635,2,2,,0.1945,0.2671,1.4491,0.4886,0,0,0,0,0.0269,0.0413,0.4616,0.0682,6.08,1.52,6.08,8.68,195,0,13.86,0,,2299081,1.228,4.82,15.2,168,2232,158643,0
1279073,"Egor Zamula",2500,D,CBJ,TBL,8405200,1138767,3,,,0.0221,0.1398,0.5038,0.9087,0,0,0,0,0,0,0.1619,0,3.19,1.28,4.5,6.36,196,0,8.95,0,,1279073,0.417,2.31,11.3,171,2023,83664,1
2563804,"Jake Christiansen",2500,D,CBJ,TBL,8405200,1139867,3,,,0.0176,0.1162,0.6808,0.7618,0,0,0,0,0,0,0.1338,0,3.04,1.22,4.46,6.32,197,0,8.75,0,,2563804,0.681,2.35,9.9,171,2023,83379,1
4900972,"Otto Stenberg",2600,W,STL,LAK,8405190,1453026,3,2,,0.116,0.2324,1.0803,0.5755,0,0,0,0,0.0225,0.0529,0.3484,0.0754,4.78,1.84,5.35,7.65,198,0,11.63,0,,4900972,1.544,4.09,15.8,174,1944,260604,1
18667,"David Pastrnak",8700,W,BOS,MTL,8405230,831092,1,1,,0.5744,0.7131,3.681,0.3026,0,0,0,0,0.1918,0.2829,1.2875,0.4747,15.91,1.83,11.04,15.8,199,4.47,30.04,0,,18667,0.998,11.02,20.1,160,2153,30380,1
35895,"Joel Eriksson Ek",5700,C,MIN,FLA,8405220,878051,2,2,,0.2806,0.3696,2.5674,0.6005,0,0,0,0,0.0401,0.0546,0.6502,0.0947,9.53,1.67,7.72,10.98,200,1.53,19.41,0,,35895,1.703,7.23,17.4,178,1938,31428,1
18726,"Josh Anderson",2500,W,MTL,BOS,8405230,680908,3,,,0.1795,0.1135,1.357,0.4876,0,0,0,0,0,0,0.293,0,5.01,2,5.56,7.8,201,0,12.13,0,,18726,1.687,4.22,13.6,162,2017,30198,0
2299043,"Alexander Nikishin",3700,D,CAR,OTT,8405240,1188993,3,1,,0.1036,0.3786,1.6183,1.1193,0,0,0,0,0.054,0.1828,0.4822,0.2368,7.24,1.96,6.24,9.07,202,0.78,15.23,0,,2299043,1.469,5.73,17.6,165,2181,158548,0
18486,"Trevor van Riemsdyk",2500,D,WSH,EDM,8405210,824086,3,,,0.0176,0.1518,0.5364,1.3262,0,0,0,0,0,0,0.1694,0,4.02,1.61,4.62,6.49,203,0,9.93,0,,18486,0.29,2.72,13.5,168,2232,30796,0
