PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4904463,"Connor Bedard",7700,C,CHI,FLA,8405270,1362196,1,1,,0.4425,0.5882,2.78,0.4091,0,0,0,0,0.1343,0.2214,1.0307,0.3557,12.31,1.6,9.39,13.46,102,2.58,24.33,0,,4904463,0.643,8.7,19.3,170,2205,260544,1
4904466,"Nick Lardis",2600,W,CHI,FLA,8405270,1453133,2,2,,0.1951,0.1945,1.3463,0.3553,0,0,0,0,0.0347,0.0429,0.3896,0.0776,5.33,2.05,5.69,8.04,103,0,12.61,0,,4904466,1.341,4.36,12.2,170,2205,263552,1
1283986,"Jordan Spence",2600,D,OTT,VGK,8405260,1172292,3,,,0.0485,0.23,1.007,0.9261,0,0,0,0,0,0,0.2785,0,4.67,1.8,4.95,7.08,104,0,11.01,0,,1283986,1.019,3.65,16.1,163,2050,91920,1
4200287,"Spencer Knight",7300,G,CHI,FLA,8405270,1172194,,,C,0,0,0,0,0.4444,24.9614,3.1006,0.0513,0,0,0,0,10.89,1.49,8.58,10.8,105,2,21.87,0,,4200287,0,8.34,,170,2205,162807,1
5273642,"Sandis Vilmanis",2500,W,FLA,CHI,8405270,1395120,4,,,0.0741,0.1097,0.7211,0.2306,0,0,0,0,0,0,0.1838,0,2.68,1.07,4.43,6.28,106,0,8.35,0,,5273642,0.779,2.22,7.7,166,2047,231612,0
1144519,"Kaapo Kakko",3400,W,SEA,NJD,8405250,1166551,3,2,,0.197,0.306,1.4932,0.3263,0,0,0,0,0.0388,0.0747,0.503,0.1135,6.11,1.8,6.29,9.06,107,0,14.16,0,,1144519,0.684,4.62,14.9,1179,182467,88355,1
6209651,"Elias Nils Pettersson",2600,D,VAN,PIT,8405280,1395032,1,,,0.0212,0.1606,0.5536,1.0585,0,0,0,0,0,0,0.1818,0,3.63,1.4,4.71,6.72,108,0,9.66,0,,6209651,1.457,3.11,13.8,179,2129,231588,1
5296944,"Adam Klapka",2500,W,CGY,ANA,8405300,1386331,4,,,0.1392,0.137,1.1027,0.5884,0,0,0,0,0,0,0.2762,0,4.54,1.82,5.02,7.07,109,0,10.97,0,,5296944,2.867,4.51,10.1,175,2134,246330,1
909414,"Ryan Poehling",3200,C,ANA,CGY,8405300,1057134,3,,,0.1815,0.2646,1.4368,1.3968,0,0,0,0,0,0,0.4461,0,7.54,2.36,6.23,8.83,110,1.09,15.51,0,,909414,0.677,5.32,16.1,180,1997,87751,0
5484027,"Shane Wright",3400,C,SEA,NJD,8405250,1362197,3,2,,0.1993,0.2469,1.3282,0.6927,0,0,0,0,0.0435,0.0574,0.4462,0.1009,6.16,1.81,5.88,8.36,111,0.07,13.69,0,,5484027,0.759,4.63,13.3,1179,182467,204739,1
4901057,"Tom Willander",2800,D,VAN,PIT,8405280,1453002,3,1,,0.0548,0.384,1.0675,1.1293,0,0,0,0,0.0296,0.1905,0.4388,0.2201,5.97,2.13,5.75,8.47,112,0.01,13.33,0,,4901057,0.704,4.52,17.3,179,2129,260611,1
5586948,"Ryker Evans",2500,D,SEA,NJD,8405250,1321596,3,,,0.0403,0.1801,0.7959,1.322,0,0,0,0,0,0,0.2204,0,4.74,1.9,4.81,6.81,113,0,10.9,0,,5586948,1.226,3.69,16.5,1179,182467,165292,1
6418015,"Zeev Buium",3000,D,VAN,PIT,8405280,1498146,2,2,,0.0709,0.3213,1.0207,0.9049,0,0,0,0,0.0197,0.0859,0.3922,0.1056,5.31,1.77,5.41,7.88,114,0,12.23,0,,6418015,0.736,4.06,18.8,179,2129,449332,1
2295912,"Tim Stutzle",6900,C,OTT,VGK,8405260,1207614,1,1,,0.3472,0.6127,2.1517,0.5933,0,0,0,0,0.0861,0.2423,0.9599,0.3284,10.7,1.55,8.68,12.58,115,1.71,21.81,0,,2295912,1.535,8.21,20.4,163,2050,158609,1
6418302,"Berkly Catton",3100,W,SEA,NJD,8405250,1517419,2,,,0.1263,0.1842,1.196,0.5223,0,0,0,0,0,0,0.3105,0,4.71,1.52,5.23,7.38,116,0,11.4,0,,6418302,0.503,3.46,12.5,1179,182467,449319,1
31736,"Jared McCann",5500,W,SEA,NJD,8405250,831091,1,1,,0.3224,0.4235,2.5589,0.5509,0,0,0,0,0.0876,0.1397,0.7459,0.2273,10.12,1.84,8.26,11.74,117,1.56,20.69,0,,31736,0.739,7.22,16.7,1179,182467,30702,1
415294,"Connor Dewar",2500,W,PIT,VAN,8405280,1121552,4,,,0.1555,0.1613,1.3148,0.552,0,0,0,0,0,0,0.3168,0,5.08,2.03,5.23,7.38,118,0,11.77,0,,415294,2.075,4.48,13.2,159,1927,75442,0
415537,"Paul Cotter",2500,C,NJD,SEA,8405250,1121585,3,,,0.112,0.1095,0.8476,0.2859,0,0,0,0,0,0,0.2215,0,3.28,1.31,4.95,7,119,0,9.62,0,,415537,1.971,3.23,9.7,155,1979,75370,0
341532,"Elias Pettersson",5300,C,VAN,PIT,8405280,1057103,1,1,,0.3129,0.5098,1.9361,1.0884,0,0,0,0,0.093,0.193,0.8227,0.286,10.32,1.95,7.85,11.35,120,2.19,20.37,0,,341532,1.194,7.68,19.4,179,2129,40137,1
912450,"Blake Lizotte",2500,C,PIT,VAN,8405280,1164067,4,,,0.1396,0.1898,1.0732,0.4799,0,0,0,0,0,0,0.3294,0,4.59,1.84,5.16,7.33,121,0,11.19,0,,912450,1.069,3.68,13.5,159,1927,87764,0
1144545,"Morgan Frost",3500,C,CGY,ANA,8405300,1057136,4,2,,0.1995,0.3554,1.7664,0.5262,0,0,0,0,0.0652,0.1514,0.5549,0.2166,7.18,2.05,6.38,9.14,122,0.57,15.35,0,,1144545,0.669,5.35,13.8,175,2134,83279,1
5273644,"Uvis Balinskis",3100,D,FLA,CHI,8405270,906398,2,1,,0.0726,0.3294,1.3604,0.9106,0,0,0,0,0.0347,0.1463,0.402,0.181,5.92,1.91,5.45,7.92,123,0.27,12.9,0,,5273644,1.563,4.9,22.3,166,2047,263498,0
4541612,"Matt Coronato",4000,W,CGY,ANA,8405300,1321466,1,1,,0.2976,0.3292,2.4138,0.4131,0,0,0,0,0.0822,0.0981,0.6268,0.1803,8.91,2.23,7.48,10.56,124,1.16,18.48,0,,4541612,0.471,6.25,16.9,175,2134,165045,1
2305306,"Cole Reinhardt",2500,W,VGK,OTT,8405260,1249735,4,,,0.0844,0.1259,0.7696,0.2322,0,0,0,0,0,0,0.2103,0,2.93,1.17,4.92,6.97,125,0,9.23,0,,2305306,1.576,2.8,9.5,185,180961,158604,0
18983,"Timo Meier",6100,W,NJD,SEA,8405250,878040,1,2,,0.3295,0.3159,2.9571,0.6481,0,0,0,0,0.0332,0.04,0.6454,0.0732,10.56,1.73,8.18,11.46,126,2.09,21.03,0,,18983,1.599,7.68,16.8,155,1979,30999,0
415196,"Martin Pospisil",2600,W,CGY,ANA,8405300,1121575,3,,,0.1172,0.2493,1.5158,0.3565,0,0,0,0,0,0,0.3665,0,5.21,2,5.44,7.71,127,0,12.17,0,,415196,3.158,5.15,12.8,175,2134,75454,1
37773,"Cody Glass",2900,C,NJD,SEA,8405250,1057104,4,,,0.1595,0.1737,1.4741,0.4888,0,0,0,0,0,0,0.3332,0,5.34,1.84,5.28,7.42,128,0,12.1,0,,37773,0.79,4.01,12.6,155,1979,76713,0
35813,"MacKenzie Weegar",5500,D,CGY,ANA,8405300,745370,1,1,,0.1317,0.5498,2.4393,2.1459,0,0,0,0,0.0566,0.2669,0.6815,0.3235,11.93,2.17,7.35,10.62,129,4.32,21.34,0,,35813,2.433,8.95,24.6,175,2134,30010,1
4783915,"Mackie Samoskevich",3000,W,FLA,CHI,8405270,1321478,4,2,,0.1525,0.2473,1.721,0.324,0,0,0,0,0.0289,0.0658,0.3998,0.0947,5.8,1.93,5.53,7.78,130,0.07,12.88,0,,4783915,1.572,4.78,12.6,166,2047,165068,0
2561365,"Ryan Shea",2900,D,PIT,VAN,8405280,878272,3,,,0.0393,0.1762,0.7274,1.1911,0,0,0,0,0,0,0.2155,0,4.36,1.5,4.74,6.74,131,0,10.43,0,,2561365,0.822,3.27,17,159,1927,161705,0
4904834,"Lenni Hameenaho",2500,W,NJD,SEA,8405250,1432347,4,,,0.1313,0.1425,1.1432,0.3732,0,0,0,0,0,0,0.2738,0,4.21,1.68,5,7.04,132,0,10.61,0,,4904834,0.819,3.28,10,155,1979,261322,0
555945,"Niko Mikkola",2500,D,FLA,CHI,8405270,878283,2,,,0.0487,0.1784,1.0562,1.2382,0,0,0,0,0,0,0.2271,0,5.05,2.02,4.88,6.87,133,0,11.3,0,,555945,2.067,4.33,21.8,166,2047,82506,0
2554944,"Drew O'Connor",2700,W,VAN,PIT,8405280,1213469,2,,,0.1655,0.1937,1.457,0.4903,0,0,0,0,0,0,0.3592,0,5.46,2.02,5.76,8.1,134,0,12.83,0,,2554944,0.888,4.16,14.1,179,2129,161685,1
555384,"Jeremy Lauzon",2600,D,VGK,OTT,8405260,878173,1,,,0.0456,0.1602,1.1085,1.6206,0,0,0,0,0,0,0.2058,0,5.73,2.2,4.97,6.96,135,0.58,12.09,0,,555384,4.444,5.87,19.1,185,180961,37816,0
415472,"Kevin Bahl",2900,D,CGY,ANA,8405300,1121510,2,,,0.0544,0.2434,1.0883,1.632,0,0,0,0,0,0,0.2978,0,6.22,2.14,5.14,7.28,136,0.89,12.8,0,,415472,1.706,4.87,21.2,175,2134,75465,1
4721423,"Simon Nemec",3100,D,NJD,SEA,8405250,1264202,3,2,,0.0917,0.2736,1.3969,1.3677,0,0,0,0,0.0177,0.0548,0.3653,0.0725,6.68,2.15,5.72,8.17,137,0.75,14,0,,4721423,0.51,4.7,18.6,155,1979,204716,0
414801,"Brady Tkachuk",7500,W,OTT,VGK,8405260,1121433,2,1,,0.3942,0.4283,3.5054,0.3617,0,0,0,0,0.1118,0.1377,0.8225,0.2495,12.38,1.65,9.05,12.71,138,3,23.96,0,,414801,2.82,9.48,16.8,163,2050,75435,1
2299210,"Wyatt Kaiser",2600,D,CHI,FLA,8405270,1248505,2,,,0.0663,0.1773,1.141,1.5161,0,0,0,0,0,0,0.2436,0,5.85,2.25,4.97,6.96,139,0.7,12.21,0,,2299210,1.043,4.29,20.4,170,2205,158657,1
36543,"Rasmus Andersson",5300,D,VGK,OTT,8405260,878174,2,,,0.1004,0.29,1.6643,1.9656,0,0,0,0,0,0,0.3904,0,8.43,1.59,6.04,8.46,140,2.17,16.16,0,,36543,0.727,5.76,20.7,185,180961,30906,0
4601328,"Jackson LaCombe",4900,D,ANA,CGY,8405300,1172231,1,1,,0.13,0.5065,1.8614,2.0662,0,0,0,0,0.054,0.1884,0.6365,0.2424,10.4,2.12,6.81,9.86,141,3.34,19.12,0,,4601328,1.033,7.37,24.6,180,1997,263305,0
34621,"Joel Hanley",2500,D,CGY,ANA,8405300,827586,3,,,0.0252,0.1569,0.6815,1.321,0,0,0,0,0,0,0.1821,0,4.32,1.73,4.62,6.49,142,0,10.23,0,,34621,0.883,3.22,14.4,175,2134,31021,1
415370,"Lukas Dostal",7800,G,ANA,CGY,8405300,1121544,,,B,0,0,0,0,0.5098,26.6128,3.1632,0.0484,0,0,0,0,12.21,1.57,8.6,10.87,143,3.3,23.22,0,,415370,0,9.54,,180,1997,75539,0
414630,"Joel Farabee",3500,W,CGY,ANA,8405300,1121445,2,,,0.259,0.2817,1.8568,0.6932,0,0,0,0,0,0,0.5407,0,7.75,2.21,6.65,9.43,144,0.86,16.26,0,,414630,0.919,5.69,16.1,175,2134,75354,1
194540,"Eeli Tolvanen",4100,W,SEA,NJD,8405250,1057139,2,2,,0.2371,0.2612,1.6893,0.9249,0,0,0,0,0.0449,0.0705,0.4983,0.1154,7.56,1.84,6.68,9.45,145,0.64,16.11,0,,194540,2.517,6.4,15.6,1179,182467,39768,1
35032,"Ivan Barbashev",3900,W,VGK,OTT,8405260,831260,1,2,,0.2645,0.3319,1.4661,0.4855,0,0,0,0,0.0207,0.0271,0.5964,0.0478,7.07,1.81,7.23,10.36,146,0,16.32,0,,35032,1.719,5.75,16.1,185,180961,30557,0
34832,"Evan Rodrigues",3800,C,FLA,CHI,8405270,869892,3,2,,0.1754,0.2949,1.9909,0.3244,0,0,0,0,0.0276,0.0618,0.4703,0.0894,6.71,1.77,6.25,8.81,147,0.23,14.71,0,,34832,1.237,5.21,16.4,166,2047,30754,0
17320,"Evander Kane",4200,W,VAN,PIT,8405280,504252,1,2,,0.2714,0.2391,2.1856,0.3239,0,0,0,0,0.0327,0.0533,0.5105,0.086,7.62,1.81,7.05,9.88,148,0.32,16.64,0,,17320,1.956,6.12,15.2,179,2129,30749,1
34478,"Nick Cousins",2500,W,OTT,VGK,8405260,607960,4,,,0.0923,0.1589,0.947,0.4464,0,0,0,0,0,0,0.2512,0,3.78,1.51,4.97,7.02,149,0,10.14,0,,34478,1.679,3.42,11.1,163,2050,30036,1
18979,"Brock Boeser",4300,W,VAN,PIT,8405280,878054,2,1,,0.3162,0.3713,2.1447,0.4003,0,0,0,0,0.0974,0.1294,0.6875,0.2268,8.77,2.04,7.61,10.89,150,0.89,18.51,0,,18979,0.852,6.47,18.5,179,2129,32053,1
2561280,"Nils Hoglander",2500,W,VAN,PIT,8405280,1172232,4,,,0.1355,0.1879,1.0693,0.2659,0,0,0,0,0,0,0.3234,0,4.19,1.68,5.15,7.31,151,0,10.78,0,,2561280,1.157,3.48,11.3,179,2129,161720,1
36519,"Adin Hill",8200,G,VGK,OTT,8405260,878197,,,B,0,0,0,0,0.5833,23.4746,3.0116,0.0573,0,0,0,0,10.61,1.29,8.63,10.94,152,1.67,21.66,0,,36519,0,8.55,,185,180961,31944,0
1144471,"Jack Hughes",8100,C,NJD,SEA,8405250,1165897,1,1,,0.4224,0.6103,3.3218,0.4494,0,0,0,0,0.098,0.1989,1.0327,0.2969,13.39,1.65,9.52,13.56,153,3.53,25.58,0,,1144471,0.29,9.04,20.6,155,1979,88357,0
1279200,"Dylan Cozens",5100,C,OTT,VGK,8405260,1172189,2,1,,0.2428,0.4183,2.1733,0.4055,0,0,0,0,0.0712,0.1532,0.6611,0.2244,8.41,1.65,7.16,10.26,154,0.99,17.57,0,,1279200,2.248,6.95,17.1,163,2050,91963,1
6888323,"Jacob Melanson",2500,W,SEA,NJD,8405250,1321811,4,,,0.0864,0.1305,0.8318,0.3683,0,0,0,0,0,0,0.2169,0,3.28,1.31,4.93,6.98,155,0,9.59,0,,6888323,2.065,3.27,9.3,1179,182467,165291,1
36273,"Brandon Montour",5400,D,SEA,NJD,8405250,831283,2,2,,0.1521,0.4003,2.7154,1.3199,0,0,0,0,0.0436,0.1215,0.5524,0.1651,10.13,1.88,6.72,9.46,156,3.17,18.73,0,,36273,1.227,7.25,22.4,1179,182467,30655,1
37707,"Filip Hronek",3500,D,VAN,PIT,8405280,920361,1,2,,0.0817,0.4691,1.4507,1.2593,0,0,0,0,0.0172,0.1025,0.5508,0.1197,7.5,2.14,6.59,9.65,157,0.67,15.94,0,,37707,1.558,5.92,23.9,179,2129,37845,1
31726,"Jack Eichel",9600,C,VGK,OTT,8405260,878033,1,1,,0.4737,0.8355,3.4355,0.6923,0,0,0,0,0.1402,0.3595,1.3092,0.4997,15.74,1.64,10.79,15.58,158,4.56,29.55,0,,31726,0.563,10.84,20.4,185,180961,30269,0
1280145,"Kaedan Korczak",2500,D,VGK,OTT,8405260,1172233,3,,,0.0333,0.1771,0.7894,1.2041,0,0,0,0,0,0,0.2104,0,4.43,1.77,4.81,6.81,159,0,10.59,0,,1280145,1.402,3.6,15.1,185,180961,91946,0
2575852,"Artem Zub",3200,D,OTT,VGK,8405260,903147,1,,,0.0569,0.2039,0.9179,1.627,0,0,0,0,0,0,0.2608,0,5.85,1.83,5.11,7.25,160,0.56,12.39,0,,2575852,1.482,4.44,20,163,2050,161745,1
17136,"Nick Foligno",2500,W,CHI,FLA,8405270,329662,4,2,,0.1123,0.2033,0.9054,0.4202,0,0,0,0,0.0201,0.0535,0.3156,0.0736,4.07,1.63,5.3,7.6,161,0,10.85,0,,17136,1.891,3.79,12.3,170,2205,30464,1
1286526,"Carter Verhaeghe",5800,W,FLA,CHI,8405270,743262,3,2,,0.2624,0.421,2.1653,0.2823,0,0,0,0,0.0438,0.0751,0.6834,0.1189,8.39,1.45,7.6,10.88,162,0.52,18.12,0,,1286526,1.003,6.27,16.6,166,2047,30932,0
169101,"Ryan Donato",2900,W,CHI,FLA,8405270,831284,4,,,0.1638,0.1586,1.2726,0.2377,0,0,0,0,0,0,0.3224,0,4.57,1.58,5.54,7.78,163,0,11.66,0,,169101,1.113,3.68,11.9,170,2205,39718,1
4904467,"Oliver Moore",2700,C,CHI,FLA,8405270,1453009,1,2,,0.1363,0.2477,1.1109,0.3475,0,0,0,0,0.0204,0.0425,0.384,0.0629,4.71,1.74,5.32,7.62,164,0,11.52,0,,4904467,0.8,3.7,13.5,170,2205,260582,1
18966,"Jake DeBrusk",4700,W,VAN,PIT,8405280,878045,1,1,,0.3339,0.3023,2.3168,0.4562,0,0,0,0,0.1114,0.0894,0.6362,0.2008,8.97,1.91,8.04,11.35,165,0.64,19.26,0,,18966,1.131,6.65,16.8,179,2129,31011,1
37714,"Vince Dunn",5100,D,SEA,NJD,8405250,878177,1,1,,0.1636,0.4856,2.1471,1.207,0,0,0,0,0.0644,0.1908,0.6492,0.2552,9.41,1.85,7.13,10.3,166,2.02,18.54,0,,37714,0.731,6.77,21.7,1179,182467,30447,1
37688,"Evgenii Dadonov",2500,W,NJD,SEA,8405250,519786,3,2,,0.1388,0.1839,1.0185,0.3498,0,0,0,0,0.0205,0.0337,0.3227,0.0542,4.26,1.7,5.15,7.32,167,0,10.85,0,,37688,0.528,3.23,10.8,155,1979,37772,0
4204699,"Matty Beniers",4500,C,SEA,NJD,8405250,1262566,1,1,,0.2613,0.4353,1.8131,0.8637,0,0,0,0,0.0622,0.1161,0.6966,0.1783,8.79,1.95,7.57,10.87,168,0.95,18.48,0,,4204699,0.678,6.41,19.5,1179,182467,165290,1
1280152,"Pavel Dorofeyev",6200,W,VGK,OTT,8405260,1141578,2,1,,0.438,0.292,2.7176,0.4381,0,0,0,0,0.1451,0.1012,0.73,0.2463,10.58,1.71,8.57,11.97,169,1.7,21.55,0,,1280152,0.506,7.33,16.8,185,180961,91952,0
415505,"Linus Karlsson",3100,W,VAN,PIT,8405280,1121547,4,1,,0.231,0.2562,1.7097,0.2681,0,0,0,0,0.0856,0.0968,0.4872,0.1824,6.42,2.07,6.61,9.39,170,0,14.88,0,,415505,1.197,5.08,12.7,179,2129,75549,1
8160585,"Tim Washe",2500,C,ANA,CGY,8405300,1582447,4,,,0.0898,0.1536,0.7095,0.5733,0,0,0,0,0,0,0.2434,0,3.58,1.43,4.93,6.98,171,0,9.89,0,,8160585,1.284,3.08,12.1,180,1997,604708,0
17017,"Connor Murphy",2600,D,CHI,FLA,8405270,600120,3,,,0.0504,0.1651,0.9487,1.882,0,0,0,0,0,0,0.2155,0,6.08,2.34,5.05,7.06,172,0.85,12.54,0,,17017,1.619,4.6,18,170,2205,30992,1
35942,"Michael Amadio",2500,W,OTT,VGK,8405260,831395,3,,,0.1826,0.2192,1.2416,0.5567,0,0,0,0,0,0,0.4018,0,5.51,2.2,5.86,8.34,173,0,13.01,0,,35942,1.382,4.46,15.4,163,2050,37798,1
35796,"Mitch Marner",6300,W,VGK,OTT,8405260,878035,2,1,,0.2938,0.7577,1.9652,0.5562,0,0,0,0,0.0881,0.2841,1.0515,0.3722,10.64,1.69,8.53,12.51,174,1.8,21.56,0,,35796,0.634,7.82,19,185,180961,30483,0
9077003,"Arseny Gritsyuk",3300,W,NJD,SEA,8405250,1172444,4,2,,0.2023,0.2409,1.9498,0.2989,0,0,0,0,0.0233,0.0317,0.4432,0.055,6.55,1.98,6.46,9.1,175,0,14.82,0,,9077003,0.909,4.91,14,155,1979,290652,0
35820,"Jonas Siegenthaler",2800,D,NJD,SEA,8405250,878178,1,,,0.0335,0.1881,0.9204,1.6599,0,0,0,0,0,0,0.2216,0,5.55,1.98,4.93,6.93,176,0.44,11.86,0,,35820,1.411,4.24,19.9,155,1979,30881,0
14212,"Chris Kreider",3800,W,ANA,CGY,8405300,504299,2,1,,0.3613,0.2527,2.0272,0.3735,0,0,0,0,0.1098,0.0751,0.614,0.1849,8.3,2.18,7.76,10.96,177,0.26,18.23,0,,14212,1.079,6.21,15.8,180,1997,30093,0
4537477,"Alex Vlasic",2800,D,CHI,FLA,8405270,1172235,1,,,0.0487,0.2146,0.9953,1.728,0,0,0,0,0,0,0.2633,0,6.08,2.17,5.11,7.25,178,0.79,12.62,0,,4537477,0.766,4.26,20.6,170,2205,183390,1
16757,"Tomas Hertl",6100,C,VGK,OTT,8405260,659862,3,1,,0.3659,0.434,2.2841,0.5627,0,0,0,0,0.1244,0.1603,0.7999,0.2847,10.07,1.65,8.16,11.66,179,1.62,20.51,0,,16757,1.152,7.5,16.3,185,180961,29907,0
17056,"Jamie Oleksiak",2700,D,SEA,NJD,8405250,600110,2,,,0.0468,0.1471,0.9382,1.7195,0,0,0,0,0,0,0.1939,0,5.6,2.07,4.77,6.64,180,0.66,11.71,0,,17056,1.149,4.1,16.1,1179,182467,30531,1
17394,"Rickard Rakell",5900,W,PIT,VAN,8405280,600132,1,1,,0.314,0.4601,2.5857,0.7586,0,0,0,0,0.088,0.1379,0.7741,0.2259,10.64,1.8,7.98,11.44,181,2.37,20.85,0,,17394,1.501,7.93,19.2,159,1927,30661,0
18479,"Aaron Ekblad",3900,D,FLA,CHI,8405270,831066,1,,,0.0719,0.2491,1.2705,1.2044,0,0,0,0,0,0,0.321,0,5.92,1.52,5.11,7.24,182,0.63,12.46,0,,18479,1.479,4.64,21.7,166,2047,30012,0
14274,"Jonathan Huberdeau",3300,W,CGY,ANA,8405300,600077,1,1,,0.2242,0.4784,1.7368,0.6169,0,0,0,0,0.0588,0.1599,0.7026,0.2187,8.21,2.49,7.35,10.68,183,0.6,17.62,0,,14274,0.708,6.08,18.1,175,2134,30539,1
17120,"Ondrej Palat",2700,W,NJD,SEA,8405250,615345,2,,,0.1317,0.1947,1.0179,0.6388,0,0,0,0,0,0,0.3264,0,4.73,1.75,5.2,7.36,184,0,11.39,0,,17120,1.419,3.94,12.5,155,1979,30825,0
18971,"Noah Hanifin",4500,D,VGK,OTT,8405260,878036,2,2,,0.1043,0.3532,1.6815,1.4509,0,0,0,0,0.014,0.0517,0.4575,0.0657,7.83,1.74,6.09,8.68,185,1.52,15.63,0,,18971,0.862,5.63,21.6,185,180961,30406,0
556284,"Conor Garland",3600,W,VAN,PIT,8405280,878278,3,2,,0.2047,0.3202,1.8125,0.5516,0,0,0,0,0.0252,0.0519,0.5249,0.0771,7.17,1.99,6.83,9.76,186,0.09,15.91,0,,556284,0.714,5.27,17.6,179,2129,82984,1
1283313,"Jansen Harkins",2600,C,ANA,CGY,8405300,878168,2,2,,0.1123,0.1785,1.1555,0.6891,0,0,0,0,0.0211,0.0404,0.2908,0.0615,4.78,1.84,5.2,7.36,187,0,11.44,0,,1283313,2.266,4.4,13.1,180,1997,82916,0
4200482,"Shane Pinto",4300,C,OTT,VGK,8405260,1172225,3,2,,0.2925,0.2815,1.8315,0.699,0,0,0,0,0.0401,0.0431,0.574,0.0832,8.01,1.86,7.13,10.11,188,0.62,17.14,0,,4200482,1.177,6.04,18.7,163,2050,162806,1
414517,"Yegor Sharangovich",3600,W,CGY,ANA,8405300,1072797,2,2,,0.3249,0.3025,2.2636,0.4553,0,0,0,0,0.079,0.0911,0.6274,0.1701,8.8,2.44,7.94,11.27,189,0.57,18.96,0,,414517,0.349,6.14,17.2,175,2134,75419,1
37741,"Marcus Pettersson",2700,D,VAN,PIT,8405280,831265,3,,,0.0325,0.2656,0.8622,1.7127,0,0,0,0,0,0,0.2981,0,5.97,2.21,5.3,7.6,190,0.48,12.75,0,,37741,1.231,4.45,21.5,179,2129,37787,1
18539,"Tyler Bertuzzi",4400,W,CHI,FLA,8405270,743067,3,1,,0.3282,0.3449,1.9622,0.3853,0,0,0,0,0.0887,0.0943,0.6731,0.183,8.4,1.91,7.93,11.26,191,0.18,18.55,0,,18539,0.949,6.26,17,170,2205,30615,1
759290,"Ryan Lindgren",2800,D,SEA,NJD,8405250,920354,3,,,0.0366,0.1977,0.8828,1.7966,0,0,0,0,0,0,0.2343,0,5.88,2.1,4.93,6.93,192,0.77,12.19,0,,759290,1.053,4.22,18.5,1179,182467,82861,1
31688,"Sam Reinhart",7200,W,FLA,CHI,8405270,831067,3,1,,0.4277,0.4609,2.6192,0.6187,0,0,0,0,0.1219,0.1505,0.8886,0.2724,11.55,1.6,9.03,12.91,193,2.19,23.11,0,,31688,1.12,8.34,20.9,166,2047,30753,0
14321,"Adam Larsson",3400,D,SEA,NJD,8405250,600078,1,,,0.0702,0.2091,1.376,2.0447,0,0,0,0,0,0,0.2793,0,7.45,2.19,5.31,7.44,194,1.95,14.25,0,,14321,1.676,5.52,21.3,1179,182467,30076,1
36133,"A.J. Greer",2800,W,FLA,CHI,8405270,878158,2,,,0.1337,0.1538,1.2562,0.3593,0,0,0,0,0,0,0.2875,0,4.45,1.59,5.05,7.08,195,0,10.91,0,,36133,2.561,4.31,11.9,166,2047,83028,0
1283984,"Tobias Bjornfot",2500,D,FLA,CHI,8405270,1172204,3,,,0.0151,0.1007,0.6222,0.7102,0,0,0,0,0,0,0.1158,0,2.77,1.11,4.46,6.32,196,0,8.48,0,,1283984,0.816,2.23,10.8,166,2047,91918,0
16709,"Jacob Trouba",5000,D,ANA,CGY,8405300,659853,1,2,,0.094,0.3315,1.9601,2.6695,0,0,0,0,0.0228,0.0818,0.4255,0.1046,10.53,2.11,6.47,9.07,197,3.83,18.81,0,,16709,2.325,7.73,23.6,180,1997,30607,0
31742,"Brett Pesce",3200,D,NJD,SEA,8405250,743233,1,,,0.0586,0.2256,1.3218,1.8561,0,0,0,0,0,0,0.2842,0,7,2.19,5.31,7.44,198,1.5,13.8,0,,31742,0.521,4.69,20.9,155,1979,30141,0
1278989,"Parker Wotherspoon",2700,D,PIT,VAN,8405280,878258,1,,,0.0393,0.2271,0.8636,1.5464,0,0,0,0,0,0,0.2664,0,5.49,2.03,5.11,7.25,199,0.2,12.03,0,,1278989,1.948,4.53,19.9,159,1927,83305,0
17080,"Ryan Strome",2800,W,ANA,CGY,8405300,600079,2,2,,0.1518,0.3217,1.2896,0.3345,0,0,0,0,0.0287,0.0781,0.4735,0.1068,5.49,1.96,5.79,8.41,200,0,12.9,0,,17080,0.583,4.17,12.8,180,1997,30778,0
14120,"Nazem Kadri",5600,C,CGY,ANA,8405300,504258,1,1,,0.3232,0.5068,2.9891,0.3742,0,0,0,0,0.0845,0.1285,0.83,0.213,11.16,1.99,8.58,12.23,201,2.27,22.14,0,,14120,0.807,7.84,19.3,175,2134,29811,1
18970,"Thomas Chabot",4600,D,OTT,VGK,8405260,878049,2,2,,0.1004,0.3799,1.7365,1.7415,0,0,0,0,0.0263,0.1031,0.4803,0.1294,8.59,1.87,6.43,9.25,202,1.93,16.82,0,,18970,0.946,6.14,22.1,163,2050,30219,1
8154724,"Ryan Greene",3400,W,CHI,FLA,8405270,1394988,2,1,,0.1852,0.3193,1.4121,0.5051,0,0,0,0,0.0513,0.1003,0.5045,0.1516,6.24,1.84,6.31,9.08,203,0,14.32,0,,8154724,0.816,4.79,18,170,2205,204759,1
