PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35181,"Jaylen Brown",10000,SF,BOS,ATL,158095,883436,,35.5,30.9,6.69,5.3,2.68,3.76,0.9,0.32,36.2,37.59,42.89,1.22,11.99,17.25,8.28,7.52,8.3,6.31,24.77,10.96,46.78,46.78,49.5,4.95,17.71%,125,135,SAT,28025,20,35181,39.43,60.09,16.24,16.24,15.47,39.17,45.17,49.5,53.34,60.07,62.72,74.73,
37858,"Derrick White",8600,PG/SG,BOS,ATL,158095,796009,,35.5,21.2,4.93,5.7,3.72,2.04,1.34,1.54,26.9,26.13,31.83,2.88,10.63,8.42,3.54,10.3,3.39,2.97,18.72,7.26,42.27,42.27,42.64,4.96,10.42%,125,135,SAT,38299,22,37858,33.05,53.1,11.49,11.49,15.07,32.92,38.4,42.64,46.63,53.36,55.61,68.07,
409191,"Anfernee Simons",5000,PG/SG,BOS,ATL,158095,1121307,,29.5,17.82,3.17,4.16,3,1.56,0.59,0.18,21.98,20.99,25.15,0.77,7.33,7.09,3.12,7.81,2.85,2.57,14.9,6.12,28.61,28.61,30.31,6.06,31.06%,125,135,SAT,75325,24,409191,22.06,39.9,34.04,34.04,36.03,22.02,26.68,30.31,34.02,40.15,42.49,52.85,
3005208,"Luka Garza",4200,C,BOS,ATL,158095,1061057,,21.5,7.67,5.78,1.52,0.71,0.57,0.58,0.63,9.19,13.45,14.97,1.21,7.3,3.36,1.98,1.8,2.06,1.58,5.16,2.69,19.95,19.95,19.69,4.69,2.32%,125,135,SAT,72919,27,3005208,13.94,26.16,2.05,2.05,5.42,13.96,16.95,19.69,22.18,26.17,27.91,35.89,
3005606,"Neemias Queta",5500,C,BOS,ATL,158095,1142902,,26,11.48,9.34,1.5,0,1.06,0.77,0.8,12.98,20.82,22.32,1.57,10.84,7.42,4.9,0,2.56,1.68,7.42,4.9,28.59,28.59,28.53,5.19,16.74%,125,135,SAT,86307,28,3005606,21.79,36.15,14.12,14.12,14.91,21.82,25.41,28.53,31.65,36.44,38.12,45.79,
3022247,"Sam Hauser",4100,SF/PF,BOS,ATL,158095,922378,,29,11.94,4.56,1.67,3.43,0.87,0.84,0.46,13.61,16.5,18.17,1.3,6.23,1.61,0.7,8.6,0.28,0.26,10.21,4.13,22.95,22.95,24.04,5.86,29.86%,125,135,SAT,72761,29,3022247,16.4,32.65,30.4,30.4,27.08,16.19,20.61,24.04,27.47,32.63,34.83,44.89,
4878181,"Jordan Walsh",3200,PF,BOS,ATL,158095,1401388,,21,5.21,5.23,0.98,0.84,0.48,0.68,0.36,6.19,10.44,11.42,1.04,6.21,2.04,1.01,2.27,0.9,0.67,4.31,1.85,15.6,15.6,15.48,4.84,0.60%,125,135,SAT,245001,31,4878181,9.54,21.77,0.65,0.65,7.01,9.53,12.8,15.48,17.56,21.73,23.22,31.26,
6412744,"Baylor Scheierman",3100,SG/SF,BOS,ATL,158095,1177129,,19,3.74,2.75,1.06,0.61,0.54,0.57,0.11,4.8,6.49,7.55,0.68,3.81,1.57,0.69,1.77,0.67,0.54,3.34,1.3,10.13,10.13,10.16,3.28,0.95%,125,135,SAT,90655,32,6412744,6.04,15.01,0.6,0.6,0.1,5.96,8.39,10.16,11.93,15.02,16.34,22.53,
8998149,"Hugo Gonzalez",3300,SG/SF,BOS,ATL,158095,1590553,,19,4.85,4.32,1.24,0.63,0.75,0.67,0.11,6.09,9.17,10.41,0.78,5.56,2.4,1.05,1.82,1.05,0.87,4.22,1.68,13.48,13.48,13.61,4.12,0.12%,125,135,SAT,622359,33,8998149,8.51,19.59,0.34,0.34,1.99,8.33,11.39,13.61,15.83,19.72,21.11,28.05,
8998150,"Max Shulga",3000,PG/SG,BOS,ATL,158095,1231970,,2,0.7,0.26,0.12,0.11,0.08,0.05,0.03,0.82,0.96,1.08,0.08,0.38,0.32,0.14,0.32,0.13,0.1,0.64,0.25,1.35,1.35,1.38,0.46,0.00%,125,135,SAT,149588,34,8998150,0.55,2.5,0,0,0,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
3583585,"Ron Harper",3000,SF,BOS,ATL,158095,1133934,,2,0.55,0.2,0.28,0.11,0,0.11,0.13,0.83,0.75,1.03,0.24,0.48,0.22,0.05,0.77,0.12,0.11,0.99,0.16,1.93,1.93,1.76,0.59,0.00%,125,135,SAT,69896,37,3583585,0.92,2.8,0,0,0,1.23,1.23,1.23,1.23,1.23,1.23,1.23,
408896,"Collin Sexton",4600,PG/SG,CHA,GSW,158100,1061642,,18,10.68,1.48,2.91,0.96,1.64,0.65,0.21,13.59,12.16,15.07,0.86,4.39,5.36,2.6,2.39,3,2.59,7.75,3.56,17.76,17.76,18.28,3.97,0.91%,136,150,SAT,75326,43,408896,12.26,25.16,0.57,0.57,2.02,12.19,15.49,18.28,20.82,25.14,26.66,34.28,
409262,"Miles Bridges",6800,PF,CHA,GSW,158100,957479,,33,17.03,7.14,3.52,2.26,1.41,0.45,0.37,20.55,24.17,27.69,0.82,10.66,7.91,3.66,6.75,3.45,2.92,14.66,5.92,31.93,31.93,33.64,4.95,20.35%,136,150,SAT,75304,44,409262,25.61,42.54,19.22,19.22,11.05,25.46,29.9,33.64,37.14,42.52,44.85,54.9,
1115110,"Grant Williams",4100,PF/C,CHA,GSW,158100,949273,,15,6.16,2.36,1.14,0.93,0.92,0.43,0.42,7.3,8.52,9.66,0.85,3.5,2.41,1.08,2.67,1.5,1.21,5.08,2.01,12.33,12.33,12.53,3.06,0.05%,136,150,SAT,69933,45,1115110,7.56,18.32,0.06,0.06,0.11,7.52,10.02,12.53,14.53,18.29,19.55,26.56,
2439295,"LaMelo Ball",8100,PG,CHA,GSW,158100,1257420,,29.5,20.44,5.04,7.67,3.31,3.23,0.81,0.24,28.11,25.48,33.15,1.05,12.71,8.18,3.46,9.32,4.17,3.59,17.5,6.77,37.91,37.91,40.83,5.04,19.81%,136,150,SAT,161285,47,2439295,31.34,51.43,19.55,19.55,16.79,31.17,36.72,40.83,44.94,51.7,54.12,65.23,
2439366,"Josh Green",3300,SG/SF,CHA,GSW,158100,1193670,,12.5,2.79,1.11,1.24,0.53,0.29,0.31,0.01,4.03,3.9,5.14,0.32,2.35,1.08,0.47,1.37,0.4,0.26,2.45,1,6.65,6.65,6.8,2.06,0.11%,136,150,SAT,92617,48,2439366,3.12,11.36,0,0,0,2.88,4.97,6.8,8.37,11.25,12.55,18.05,
3005499,"Tre Mann",3100,PG,CHA,GSW,158100,1175356,,0.5,0.18,0.06,0.06,0.03,0.02,0.01,0,0.24,0.24,0.3,0.01,0.12,0.1,0.04,0.09,0.03,0.02,0.19,0.07,0.35,0.35,0.37,0.12,0.04%,136,150,SAT,91333,49,3005499,0.12,0.74,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
3588157,"Moussa Diabate",5300,C,CHA,GSW,158100,1324359,Q,29,8.03,10.25,1.59,0,0.93,0.94,0.69,9.62,18.28,19.87,1.63,11.84,4.98,3.03,0,3.09,1.96,4.98,3.03,26.68,26.68,26.33,4.97,7.87%,136,150,SAT,179227,50,3588157,20.07,33.7,6.87,6.87,10.17,19.99,23.65,26.33,29.26,33.89,36.08,43.4,
4878218,"Brandon Miller",6900,SF,CHA,GSW,158100,1401381,,33.5,21.98,4.57,2.93,3.55,3.13,0.83,0.67,24.91,26.55,29.48,1.5,7.5,9.66,4.09,9.97,3.72,3.13,19.63,7.64,33.23,33.23,35.33,5.12,12.64%,136,150,SAT,244988,51,4878218,26.56,45.17,13.91,13.91,16.22,26.25,31.29,35.33,39.12,44.92,47.72,59.05,
6412779,"Tidjane Salaun",3000,PF,CHA,GSW,158100,1504463,,0.5,0.16,0.13,0.02,0.03,0.03,0.01,0,0.18,0.29,0.31,0.01,0.15,0.06,0.02,0.09,0.04,0.03,0.15,0.05,0.35,0.35,0.37,0.12,0.04%,136,150,SAT,448015,53,6412779,0.08,0.73,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
8985519,"Kon Knueppel",6300,SG,CHA,GSW,158100,1519132,,32.5,16.56,5.11,3.04,3.26,2.3,0.82,0.38,19.6,21.67,24.71,1.2,8.15,4.44,2.01,9.44,3.53,2.78,13.88,5.27,28.55,28.55,30.44,4.83,5.16%,136,150,SAT,458104,56,8985519,22.3,39.61,6.86,6.86,10.06,22.32,26.89,30.44,33.99,39.83,41.86,52.26,
8998193,"Ryan Kalkbrenner",4400,C,CHA,GSW,158100,1236052,,18.5,5.61,5.01,0.52,0.32,0.67,0.36,0.52,6.13,10.62,11.14,0.88,5.53,3.14,1.76,1.03,1.68,1.11,4.17,2.08,14.37,14.37,14.24,3.24,0.37%,136,150,SAT,149525,58,8998193,9.26,19.92,0.02,0.02,0.11,9.14,12.09,14.24,16.66,20.15,21.76,28.21,
8998194,"Sion James",3800,SG/SF,CHA,GSW,158100,1232338,,17.5,4.35,2.89,1.81,0.8,0.57,0.38,0.24,6.16,7.24,9.05,0.62,4.7,1.55,0.68,2.32,0.81,0.6,3.87,1.48,11.82,11.82,12.03,3.17,0.34%,136,150,SAT,148709,59,8998194,7.53,17.42,0.21,0.21,0.09,7.55,9.91,12.03,14.15,17.46,18.87,25.24,
13315,"Klay Thompson",6600,SF/PF,DAL,UTA,158094,457611,,22.5,13.37,2.71,2,2.98,0.64,0.55,0.51,15.37,16.08,18.08,1.06,4.71,4.28,1.79,7.75,1.01,0.86,12.03,4.77,22.16,22.16,23.05,3.49,0.00%,140,149,SAT,12329,61,13315,15.21,32.13,0,0,0,15.08,19.64,23.05,26.75,32.16,34.43,44.96,
18566,"Dwight Powell",3000,C,DAL,UTA,158094,552309,,26.5,7.25,7.75,1.53,0.04,0.92,1.18,0.95,8.78,15,16.53,2.13,9.28,3.43,2.33,0.14,3.85,2.45,3.57,2.37,24.32,24.32,23.14,7.71,0.00%,140,149,SAT,12550,64,18566,17.24,29.87,0,0,0,17.23,20.43,23.14,25.85,29.79,31.51,38.65,
1203483,"Caleb Martin",2400,PF,DAL,UTA,158094,842969,,23,9.1,3.5,1.58,0.99,1,0.76,0.69,10.68,12.6,14.18,1.45,5.08,4.87,2.36,3.07,2.06,1.41,7.94,3.35,19.02,19.02,18.75,7.81,0.00%,140,149,SAT,73187,69,1203483,13.53,24.87,0,0,0,13.36,16.36,18.75,21.14,24.93,26.33,33.31,
2484012,"Naji Marshall",12300,SG/SF,DAL,UTA,158094,1060704,,33,23.22,5.21,3.6,1.85,2.32,1.42,0.22,26.82,28.43,32.03,1.64,8.81,12.66,6.7,6.02,5.39,4.26,18.68,8.55,37.47,37.47,38.23,3.11,0.00%,140,149,SAT,70165,70,2484012,29.47,48.06,0,0,0,29.57,34.46,38.23,42,48.19,50.61,60.58,
3267960,"Brandon Williams",7200,PG/SG,DAL,UTA,158094,1134688,,27,17.56,3.94,5.55,1.03,2.07,0.89,0.52,23.11,21.5,27.05,1.41,9.49,9.75,4.79,4.09,6.18,4.9,13.84,5.82,32.77,32.77,33.14,4.6,0.00%,140,149,SAT,87233,71,3267960,24.83,42.15,0,0,0,24.58,29.55,33.14,36.45,42.25,44.46,54.68,
3587932,"Jaden Hardy",4500,SG,DAL,UTA,158094,1357748,,21,15.08,3.04,1.89,2.55,1.39,0.43,0.33,16.97,18.12,20.01,0.76,4.93,6.67,2.72,6.81,2.53,1.99,13.48,5.27,22.45,22.45,23.82,5.29,0.00%,140,149,SAT,194859,72,3587932,16.57,31.82,0,0,0,16.29,20.66,23.82,26.74,31.84,33.79,42.78,
3588176,"Max Christie",8400,SG,DAL,UTA,158094,1340703,,32,16.94,4.22,3.13,2.94,1.88,0.92,0.38,20.07,21.16,24.29,1.3,7.35,5.82,2.66,7.25,3.29,2.79,13.07,5.6,28.72,28.72,30.05,3.58,0.00%,140,149,SAT,179747,73,3588176,21.86,38.63,0,0,0,21.76,26.42,30.05,33.42,38.6,40.93,52.59,
9095566,"Miles Kelly",1800,SG,DAL,UTA,158094,1324019,,4.5,1.54,0.77,0.57,0.25,0.21,0.16,0.05,2.11,2.31,2.88,0.21,1.34,0.76,0.33,0.72,0.15,0.12,1.48,0.58,3.74,3.74,3.8,2.11,0.00%,140,149,SAT,179596,76,9095566,2.23,5.69,0,0,0,2.2,3.12,3.8,4.56,5.74,6.16,8.44,
9147605,"Ryan Nembhard",6900,PG,DAL,UTA,158094,1323621,,20.5,9.1,2.49,6.36,0.98,1.54,0.62,0.09,15.46,11.59,17.95,0.71,8.85,5.39,2.31,2.82,1.94,1.53,8.21,3.29,22.22,22.22,23.03,3.34,0.00%,140,149,SAT,179441,77,9147605,16.8,30.45,0,0,0,16.62,20.42,23.03,26.12,30.63,32.76,41.31,
3005500,"Jeremiah Robinson-Earl",1500,PF/C,DAL,UTA,158094,1176176,,12,3.81,3.63,0.33,0.52,0.66,0.33,0.83,4.14,7.44,7.77,1.16,3.96,2.04,0.86,1.67,0.6,0.51,3.71,1.38,11.48,11.48,11.09,7.39,0.00%,140,149,SAT,90424,80,3005500,7,16.21,0,0,0,6.96,9.35,11.09,13.05,16.09,17.4,23.05,
10613000,"Moussa Cisse",5100,C,DAL,UTA,158094,1231606,,18,6.34,7.25,0.46,0,0.77,0.51,1.28,6.8,13.59,14.05,1.79,7.71,3.46,2.19,0,4.41,1.96,3.46,2.19,20.33,20.33,19.29,3.78,0.00%,140,149,SAT,148674,81,10613000,13.23,26.25,0,0,0,12.97,16.44,19.29,21.82,26.25,27.83,35.73,
16879,"Tim Hardaway Jr.",4800,SF/PF,DEN,WAS,158101,551771,,30,15.55,2.9,1.45,3.14,0.44,0.56,0.06,17,18.45,19.9,0.62,4.35,4.44,1.89,8.3,2.72,2.35,12.74,5.03,22.63,22.63,23.94,4.99,13.86%,145,139,SAT,12479,83,16879,16.5,32.15,12.16,12.16,13.7,16.36,20.62,23.94,27.02,32.24,34.13,43.38,
18601,"Aaron Gordon",6600,PF/C,DEN,WAS,158101,748788,,28.5,20.27,7.14,2.61,2.24,2.02,0.61,0.28,22.88,27.41,30.02,0.89,9.75,8.21,4.32,5.61,6.32,4.92,13.82,6.56,33.4,33.4,35.32,5.35,22.10%,145,139,SAT,12545,84,18601,26.91,44.41,23.88,23.88,19,26.86,31.59,35.32,39.05,44.77,47.01,56.96,
35211,"Jamal Murray",10000,PG,DEN,WAS,158101,891352,,35,29.65,5.09,8.42,3.58,2.21,1.16,0.53,38.07,34.74,43.16,1.69,13.51,14.83,6.97,8.52,5.65,4.97,23.35,10.55,51.25,51.25,53.34,5.33,24.66%,145,139,SAT,28062,86,35211,42.4,65.02,25.3,25.3,27.8,42.07,48.33,53.34,57.85,64.86,67.86,81.39,
408913,"Bruce Brown",4100,PG/SG,DEN,WAS,158101,941834,,24,7.28,4.39,2.81,0.51,1.01,1,0.15,10.09,11.67,14.48,1.15,7.2,4.87,2.2,1.58,1.69,1.36,6.45,2.71,19.2,19.2,19.05,4.65,10.33%,145,139,SAT,75331,87,408913,13.53,25.04,7.16,7.16,4.19,13.54,16.53,19.05,21.35,25.25,26.85,34.2,
2439457,"Zeke Nnaji",4400,C,DEN,WAS,158101,1193676,,21,7.27,4.68,0.82,0.54,0.59,0.5,0.77,8.09,11.95,12.77,1.27,5.5,3.9,1.85,1.84,2.65,1.93,5.74,2.39,17.34,17.34,16.88,3.84,0.11%,145,139,SAT,92620,89,2439457,11.77,22.87,0.31,0.31,0.71,11.82,14.63,16.88,19.29,22.91,24.36,31.59,
3588036,"Peyton Watson",7700,SF/PF,DEN,WAS,158101,1326502,,35,20.22,6.43,2.71,1.98,2.43,1.36,1.06,22.93,26.65,29.36,2.42,9.14,10.53,5.17,5.4,5.54,3.93,15.93,7.15,36.83,36.83,37.09,4.82,1.97%,145,139,SAT,180124,90,3588036,28.3,46.43,3.16,3.16,10.41,28.07,33.08,37.09,40.6,46.36,48.87,59.64,
4878294,"Jalen Pickett",5100,PG/SG,DEN,WAS,158101,1136567,,28,11.48,3.76,4.62,2.36,1.59,0.65,0.17,16.1,15.24,19.86,0.82,8.38,4.44,2,5.71,0.47,0.39,10.15,4.36,23.79,23.79,25.18,4.94,28.56%,145,139,SAT,87084,92,4878294,18.06,33.03,29.23,29.23,11.93,17.92,22,25.18,28.13,33.12,34.93,44.46,
4878295,"Julian Strawther",3000,SG/SF,DEN,WAS,158101,1241584,,1.5,0.58,0.18,0.13,0.07,0.05,0.01,0.01,0.71,0.76,0.89,0.02,0.31,0.35,0.14,0.24,0.13,0.1,0.59,0.21,1,1,1.05,0.35,0.04%,145,139,SAT,149531,93,4878295,0.2,2.08,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
4878296,"Hunter Tyson",4000,SF,DEN,WAS,158101,1132015,,5,1.52,1.19,0.34,0.26,0.04,0.06,0.05,1.86,2.71,3.05,0.11,1.53,0.59,0.22,0.88,0.36,0.3,1.47,0.48,3.75,3.75,3.85,0.96,0.04%,145,139,SAT,89546,94,4878296,0.86,7.62,0,0,0,0,0,3.85,4.81,10.59,13.48,25.03,
6412857,"DaRon Holmes",3700,C,DEN,WAS,158101,1334228,,5,1.34,1.1,0.48,0.12,0.11,0.15,0.16,1.82,2.44,2.92,0.31,1.58,0.77,0.37,0.34,0.32,0.24,1.11,0.49,4.2,4.2,4.06,1.1,0.04%,145,139,SAT,179465,95,6412857,1.07,8.12,0,0,0,0,0,4.06,6.09,11.17,13.2,22.34,
6863241,"Spencer Jones",4600,SF/PF,DEN,WAS,158101,1176586,,27,6.28,3.95,1.56,0.95,0.6,1.54,0.8,7.84,10.23,11.79,2.34,5.51,2.88,1.26,2.76,1.23,0.91,5.64,2.21,19.78,19.78,18.41,4,0.14%,145,139,SAT,89746,96,6863241,12.41,25.21,0.4,0.4,2.04,12.36,15.78,18.41,21.04,25.51,27.35,34.98,
13332,"Tobias Harris",5200,PF,DET,IND,158097,552523,,28,13.8,4.48,2.44,1.28,0.92,0.66,0.39,16.24,18.28,20.72,1.05,6.92,7.98,3.77,3.71,2.81,2.43,11.69,5.05,25.07,25.07,25.35,4.88,0.39%,132,133,SAT,12337,102,13332,18.2,33.39,1.41,1.41,11.42,18.22,21.92,25.35,28.52,33.27,35.12,44.63,
35192,"Caris LeVert",3800,SG/SF,DET,IND,158097,698991,,16,6.69,1.79,2.27,0.92,1.15,0.74,0.51,8.96,8.48,10.75,1.25,4.06,3.18,1.35,2.57,1.72,1.22,5.75,2.27,14.84,14.84,14.72,3.87,1.48%,132,133,SAT,28032,103,35192,9.42,20.73,1.6,1.6,1.19,9.32,12.27,14.72,17.17,20.85,22.33,29.44,
555145,"Duncan Robinson",4000,SG,DET,IND,158097,854591,,26.5,10.4,1.84,1.52,2.5,0.74,0.54,0.32,11.92,12.24,13.76,0.86,3.36,2.22,0.98,6.41,1.12,0.93,8.63,3.48,16.73,16.73,17.58,4.4,3.38%,132,133,SAT,74104,104,555145,11.15,25.34,3.46,3.46,6.19,10.96,14.78,17.58,20.64,25.22,27.26,36.43,
1193057,"Javonte Green",4200,SF/PF,DET,IND,158097,624174,,16.5,5.46,2.38,0.6,0.76,0.54,1.01,0.16,6.06,7.84,8.44,1.17,2.98,2.32,1.04,2.25,1.43,1.09,4.57,1.8,12.19,12.19,11.79,2.81,0.22%,132,133,SAT,92980,105,1193057,7.01,17.56,0.01,0.01,0.04,7.07,9.43,11.79,14.15,17.55,19.13,26.2,
2439495,"Isaiah Stewart",5500,PF/C,DET,IND,158097,1177050,,22,9.55,4.96,0.95,0.79,0.97,0.37,1.34,10.5,14.51,15.46,1.71,5.91,5.05,2.76,2.15,2.28,1.67,7.2,3.55,21.09,21.09,20.53,3.73,0.23%,132,133,SAT,90783,107,2439495,14.48,27.12,0.11,0.11,0.72,14.46,17.96,20.53,23.1,27.3,28.93,36.63,
3005207,"Cade Cunningham",10500,PG,DET,IND,158097,1232182,,35,25.55,5.79,9.08,2.04,3.7,1.51,0.92,34.63,31.34,40.42,2.43,14.87,14.72,6.85,5.9,6.84,5.73,20.62,8.89,49.71,49.71,51.1,4.87,5.95%,132,133,SAT,122680,108,3005207,40.69,62.22,3.81,3.81,14.48,40.52,46.45,51.1,55.49,62.2,65.29,76.91,
3587772,"Jalen Duren",7100,C,DET,IND,158097,1344765,,28.5,17.85,10.3,1.7,0,2.33,0.99,0.63,19.55,28.15,29.85,1.62,12,10.62,6.82,0,5.78,4.22,10.62,6.82,35.29,35.29,35.94,5.06,9.89%,132,133,SAT,179734,109,3587772,28.22,44.42,4.59,4.59,11.9,28.2,32.7,35.94,39.43,44.68,46.67,56.16,
3587774,"Jaden Ivey",4600,PG/SG,DET,IND,158097,1231418,,17,8.16,2.4,1.77,0.95,1.04,0.69,0.28,9.93,10.56,12.33,0.97,4.17,4.04,1.82,2.61,2.22,1.68,6.65,2.77,15.57,15.57,15.71,3.42,0.07%,132,133,SAT,149339,110,3587774,10.26,22.05,0.12,0.12,0.37,10,13.09,15.71,18.09,21.9,23.57,30.71,
4874246,"Ausar Thompson",5700,SF,DET,IND,158097,1429338,,25,11.7,6.05,2.09,0.27,1.45,1.43,0.68,13.79,17.75,19.84,2.11,8.14,8.45,4.27,1.17,4.05,2.34,9.62,4.54,26.98,26.98,26.1,4.58,2.95%,132,133,SAT,266068,111,4874246,19.39,33.47,2.17,2.17,6.08,19.45,23.29,26.1,28.91,33.52,35.57,44.27,
6412876,"Ronald Holland II",4100,SF/PF,DET,IND,158097,1501942,,17.5,6.53,4.78,0.92,0.52,1.03,0.71,0.31,7.45,11.31,12.23,1.02,5.7,3.82,1.66,2.21,2.15,1.66,6.03,2.18,15.68,15.68,15.68,3.82,1.15%,132,133,SAT,368369,114,6412876,10.6,21.49,0.51,0.51,0.72,10.62,13.4,15.68,17.7,21.75,23.01,30.6,
6447997,"Daniss Jenkins",4400,PG,DET,IND,158097,1182387,,8,3.58,0.81,1.39,0.46,0.49,0.25,0.06,4.97,4.39,5.78,0.31,2.2,1.76,0.77,1.33,0.79,0.66,3.09,1.23,7.08,7.08,7.28,1.65,0.04%,132,133,SAT,91330,115,6447997,2.68,13.86,0,0,0,2.57,5.14,7.28,9.42,13.28,14.99,22.27,
1079,"Stephen Curry",9000,PG,GSW,CHA,158100,338365,,33,28.69,3.67,5.42,5.28,2.41,1.12,0.42,34.11,32.36,37.78,1.54,9.09,8.48,3.88,13.38,5.49,5.09,21.86,9.16,43.43,43.43,46.01,5.11,19.38%,150,136,SAT,12231,122,1079,35.62,57.25,22.5,22.5,20.29,35.37,41.06,46.01,50.22,57.14,60.11,74.95,
