PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
2296121,"Lukas Reichel",,C,GER,DEN,,1207613,1,1,,0.2087,0.3465,1.9725,0,0,0,0,0,0.0634,0.111,0.5552,0.1744,6.68,24,6.89,9.8,126,0,15.5,0,,2296121,0.626,5.01,22.5,,,158662,1,40
5273642,"Sandis Vilmanis",,W,LAT,USA,,1395120,1,,,0.1466,0.206,1.9645,0,0,0,0,0,0,0,0.3526,0,5.39,24,5.62,7.85,127,0,12.58,0,,5273642,1.951,4.64,38.2,,,231612,1,40
1166562,"Fabio Wagner",,D,GER,DEN,,1166562,1,,,0.0542,0.1685,1.1933,0,0,0,0,0,0,0,0.2227,0,3.12,24,4.72,6.68,128,0,9.16,0,,1166562,0,2.19,,,,,1,40
2295912,"Tim Stuetzle",,C,GER,DEN,,1207614,2,1,,0.455,0.7684,3.1994,0,0,0,0,0,0.1315,0.3721,1.2234,0.5036,13.61,24,9.69,14,129,3.57,26.01,0,,2295912,1.638,10.07,36.4,,,158609,1,40
1166530,"Matias Lassen",,D,DEN,GER,,1166530,2,,,0.0366,0.1296,0.9313,0,0,0,0,0,0,0,0.1662,0,2.37,24,4.45,6.3,130,0,8.07,0,,1166530,0,1.67,,,,,1,40
1283476,"Moritz Seider",,D,GER,DEN,,1166563,1,1,,0.1381,0.568,2.8,0,0,0,0,0,0.0719,0.294,0.7061,0.3659,8.78,24,7.2,10.43,131,1.32,18,0,,1283476,2.768,7.47,105.4,,,92082,1,40
972431,"Alexander True",,C,DEN,GER,,1078266,4,2,,0.1109,0.1437,1.5335,0,0,0,0,0,0.0216,0.0383,0.2546,0.0599,4.03,24,5.11,7.12,132,0,10.57,0,,972431,1.09,3.35,,,,82529,1,40
1279980,"Jake Oettinger",,G,USA,LAT,,1057135,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,133,-0.6,0.74,0,,1279980,0,0,,,,92109,1,40
1364046,"Korbinian Geibel",,D,GER,DEN,,1364046,4,,,0.0099,0.0307,0.2176,0,0,0,0,0,0,0,0.0406,0,0.56,24,4.21,5.95,134,0,5.95,0,,1364046,0,0.4,,,,,1,40
31694,"Dylan Larkin",,C,USA,LAT,,831080,3,,,0.2243,0.2775,1.388,0,0,0,0,0,0,0,0.5018,0,5.47,24,6.47,9.27,135,0,13.75,0,,31694,0.439,4.06,13.1,,,30619,1,40
1345115,"Eduards Tralmaks",,W,LAT,USA,,1345115,1,,,0.0889,0.1134,1.2424,0,0,0,0,0,0,0,0.2023,0,3.22,24,5.03,7.06,136,0,9.66,0,,1345115,0,2.23,,,,,1,40
1447404,"Maximilian Franzreb",,G,GER,DEN,,1447404,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,137,-0.6,0.74,0,,1447404,0,0,,,,,1,40
1385992,"Kai Wissmann",,D,GER,DEN,,1385992,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,138,0,1.47,0,,1385992,0,0,,,,,1,40
1121640,"Justin Schutz",,W,GER,DEN,,1121640,5,,,0.0244,0.028,0.2167,0,0,0,0,0,0,0,0.0524,0,0.67,24,4.21,5.95,139,0,6.06,0,,1121640,0,0.48,,,,,1,40
5273644,"Uvis Balinskis",,D,LAT,USA,,906398,1,1,,0.0707,0.2487,2.1819,0,0,0,0,0,0.0363,0.1352,0.3194,0.1715,5.34,24,5.19,7.25,140,0,11.98,0,,5273644,1.829,4.6,103.9,,,263498,1,40
1139856,"Kristians Rubins",,D,LAT,USA,,1139856,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,141,0,1.47,0,,1139856,0,0,,,,,1,40
1238977,"Renars Krastenbergs",,W,LAT,USA,,1238977,3,,,0.0761,0.0972,1.0647,0,0,0,0,0,0,0,0.1733,0,2.75,24,4.5,6.33,142,0,8.51,0,,1238977,0,1.91,,,,,1,40
10240575,"Wojciech Stachowiak",,W,GER,DEN,,1447405,2,,,0.1326,0.1523,1.1772,0,0,0,0,0,0,0,0.2849,0,3.69,24,4.98,7.02,143,0,10.06,0,,10240575,0,2.58,,,,658740,1,40
1057753,"Leon Gawanke",,D,GER,DEN,,1057753,3,2,,0.0012,0.1918,0.2227,0,0,0,0,0,0.0005,0.0396,0.193,0.0401,1.31,24,4.53,6.53,144,0,7.11,0,,1057753,1.107,1.57,,,,,1,40
1166565,"Marc Michaelis",,W,GER,DEN,,1166565,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,145,0,1.47,0,,1166565,0,0,,,,,1,40
1447406,"Parker Tuomie",,W,GER,DEN,,1447406,3,,,0.098,0.1126,0.8703,0,0,0,0,0,0,0,0.2106,0,2.71,24,4.94,6.99,146,0,9.03,0,,1447406,0,1.91,,,,,1,40
1077686,"Mathias Bau",,W,DEN,GER,,1077686,5,,,0.1028,0.1342,1.053,0,0,0,0,0,0,0,0.237,0,3.14,24,4.98,7.02,147,0,9.51,0,,1077686,0,2.21,,,,,1,40
1166533,"Nicholas B. Jensen",,D,DEN,GER,,1166533,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,148,0,1.47,0,,1166533,0,0,,,,,1,40
414801,"Brady Tkachuk",,W,USA,LAT,,1121433,1,2,,0.3702,0.4058,2.7763,0,0,0,0,0,0.0642,0.0797,0.776,0.1439,9.95,24,8.35,11.8,149,1.3,20.64,0,,414801,2.381,7.88,11.4,,,75435,1,40
1136899,"Roberts Mamcics",,D,LAT,USA,,1136899,3,,,0.0227,0.0785,0.7877,0,0,0,0,0,0,0,0.1012,0,1.77,24,4.27,6,150,0,7.24,0,,1136899,0,1.24,,,,,1,40
4601328,"Jackson LaCombe",,D,USA,LAT,,1172231,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,151,0,1.47,0,,4601328,0.929,0.46,19.2,,,263305,1,40
1634825,"Alberts Smits",,D,LAT,USA,,1634825,3,,,0.0227,0.0785,0.7877,0,0,0,0,0,0,0,0.1012,0,1.77,24,4.27,6,152,0,7.24,0,,1634825,0,1.24,,,,,1,40
737286,"Markus Lauridsen",,D,DEN,GER,,737286,2,1,,0.0438,0.155,1.114,0,0,0,0,0,0,0,0.1988,0,2.84,24,4.5,6.33,153,0,8.6,0,,737286,0,2,,,,,1,40
1144471,"Jack Hughes",,C,USA,LAT,,1165897,4,,,0.2378,0.334,1.6582,0,0,0,0,0,0,0,0.5718,0,6.33,24,6.8,9.73,154,0,15.03,0,,1144471,0.179,4.51,13.6,,,88357,1,40
1166535,"Nick Olesen",,W,DEN,GER,,1166535,2,1,,0.1301,0.1699,1.3329,0,0,0,0,0,0,0,0.3,0,4,24,5.18,7.33,155,0,10.63,0,,1166535,0,2.79,,,,,1,40
880868,"Elvis Merzlikins",,G,LAT,USA,,831382,,,B,0,0,0,0,0.0769,27.9949,5.2302,0.0024,0,0,0,0,5.42,24,10.9,13,156,-5.87,19.37,0,,880868,0,1.57,,,,87660,1,40
18831,"Nikolaj Ehlers",,W,DEN,GER,,831074,1,1,,0.3721,0.607,3.5285,0,0,0,0,0,0.1153,0.2167,0.9791,0.332,12.6,24,8.99,12.82,157,3.29,24.11,0,,18831,0.588,8.65,50.7,,,30595,1,40
31726,"Jack Eichel",,C,USA,LAT,,878033,1,1,,0.4839,0.9554,3.0844,0,0,0,0,0,0.1335,0.3726,1.4393,0.5061,14.72,24,10.96,16,158,3.37,28.75,0,,31726,0.512,10.32,16.4,,,30269,1,40
10239700,"Josh Samanski",,C,GER,DEN,,1262730,3,2,,0.1883,0.3011,1.744,0,0,0,0,0,0.0302,0.0572,0.4894,0.0874,5.87,24,6.35,9.1,159,0,14,0,,10239700,1.246,4.74,20.2,,,658733,1,40
1385524,"Alexander Ehl",,W,GER,DEN,,1385524,4,,,0.098,0.1126,0.8703,0,0,0,0,0,0,0,0.2106,0,2.71,24,4.94,6.99,160,0,9.03,0,,1385524,0,1.91,,,,,1,40
1166536,"Frederik Storm",,W,DEN,GER,,1166536,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,161,0,1.47,0,,1166536,0,0,,,,,1,40
415340,"Quinn Hughes",,D,USA,LAT,,1121436,1,1,,0.1715,0.9628,1.9889,0,0,0,0,0,0.0816,0.4276,1.1343,0.5092,9.75,24,8.59,12.91,162,0.85,20.75,0,,415340,0.344,7.3,20.7,,,75338,1,40
906205,"Roberts Bukarts",,W,LAT,USA,,906205,4,,,0.0609,0.0777,0.8517,0,0,0,0,0,0,0,0.1386,0,2.19,24,4.3,6.03,163,0,7.69,0,,906205,0,1.53,,,,,1,40
1096961,"Jonas Muller",,D,GER,DEN,,1096961,2,,,0.0428,0.1331,0.9429,0,0,0,0,0,0,0,0.1759,0,2.45,24,4.45,6.3,164,0,8.15,0,,1096961,0,1.73,,,,,1,40
,1,,W,GER,DEN,,1096972,1,2,,0.1523,0.1749,1.3521,0,0,0,0,0,0,0,0.3272,0,4.25,24,,,165,,,0,,,,,,,,,,40,"Dominik Kahun"
1172454,"Frederik Dichow",,G,DEN,GER,,1172454,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,166,-0.6,0.74,0,,1172454,0,0,,,,,1,40
1166537,"Morten Poulsen",,W,DEN,GER,,1166537,4,,,0.1028,0.1342,1.053,0,0,0,0,0,0,0,0.237,0,3.14,24,4.98,7.02,167,0,9.51,0,,1166537,0,2.21,,,,,1,40
,1,,W,DEN,GER,,915358,3,1,,0.1301,0.1699,1.3329,0,0,0,0,0,0,0,0.3,0,4,24,,,168,,,0,,,,,,,,,,40,"Patrick Russell"
600131,"Nicklas Jensen",,W,DEN,GER,,600131,3,2,,0.1149,0.1501,1.1776,0,0,0,0,0,0,0,0.265,0,3.52,24,4.98,7.02,169,0,9.89,0,,600131,0,2.47,,,,,1,40
878189,"Martins Dzierkals",,W,LAT,USA,,878189,4,,,0.0609,0.0777,0.8517,0,0,0,0,0,0,0,0.1386,0,2.19,24,4.3,6.03,170,0,7.69,0,,878189,0,1.53,,,,,1,40
905843,"Oskars Cibulskis",,D,LAT,USA,,905843,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,171,0,1.47,0,,905843,0,0,,,,,1,40
35785,"Auston Matthews",,C,USA,LAT,,920210,2,1,,0.7367,0.704,3.5071,0,0,0,0,0,0.2088,0.2396,1.4407,0.4484,16.58,24,11.67,16.69,172,4.49,31.52,0,,35785,0.744,11.34,17.3,,,31478,1,40
18971,"Noah Hanifin",,D,USA,LAT,,878036,4,,,0.042,0.1502,0.6427,0,0,0,0,0,0,0,0.1922,0,2.08,24,4.39,6.24,173,0,7.7,0,,18971,0.32,1.66,15,,,30406,1,40
1072015,"Oskars Batna",,C,LAT,USA,,1072015,4,,,0.0609,0.0777,0.8517,0,0,0,0,0,0,0,0.1386,0,2.19,24,4.3,6.03,174,0,7.69,0,,1072015,0,1.53,,,,,1,40
1385603,"Christian Wejse",,W,DEN,GER,,1385603,4,,,0.0926,0.121,0.949,0,0,0,0,0,0,0,0.2136,0,2.83,24,4.94,6.99,175,0,9.15,0,,1385603,0,1.99,,,,,1,40
14214,"J.T. Miller",,W,USA,LAT,,600111,4,,,0.2045,0.3138,1.0553,0,0,0,0,0,0,0,0.5183,0,4.96,24,6.64,9.6,176,0,13.46,0,,14214,1.534,4.3,13.8,,,30390,1,40
812950,"Ralfs Freibergs",,D,LAT,USA,,812950,4,,,0.0062,0.0213,0.2142,0,0,0,0,0,0,0,0.0275,0,0.48,24,4.21,5.95,177,0,5.87,0,,812950,0,0.34,,,,,1,40
1096964,"Moritz Muller",,D,GER,DEN,,1096964,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,178,0,1.47,0,,1096964,0,0,,,,,1,40
878356,"Frederik Tiffels",,W,GER,DEN,,878356,3,2,,0.1126,0.1293,0.9996,0,0,0,0,0,0,0,0.2419,0,3.12,24,4.94,6.99,179,0,9.44,0,,878356,0,2.19,,,,,1,40
18974,"Kyle Connor",,W,USA,LAT,,878048,3,2,,0.3353,0.3925,1.7499,0,0,0,0,0,0.0711,0.1185,0.7278,0.1896,7.67,24,8.06,11.57,180,0,17.99,0,,18974,0.252,5.55,15.5,,,31419,1,40
1166529,"Phillip Bruggisser",,D,DEN,GER,,1166529,1,,,0.0366,0.1296,0.9313,0,0,0,0,0,0,0,0.1662,0,2.37,24,4.45,6.3,181,0,8.07,0,,1166529,0,1.67,,,,,1,40
907606,"Kristaps Roberts Zile",,D,LAT,USA,,907606,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,182,0,1.47,0,,907606,0,0,,,,,1,40
35755,"Jake Guentzel",,W,USA,LAT,,743255,2,2,,0.4211,0.4882,1.9638,0,0,0,0,0,0.0665,0.0937,0.9093,0.1602,9.35,24,8.92,12.82,183,0.11,20.77,0,,35755,0.497,6.77,13.9,,,31704,1,40
36608,"Charlie McAvoy",,D,USA,LAT,,920223,1,,,0.0921,0.4702,1.1557,0,0,0,0,0,0,0,0.5623,0,5,24,6.34,9.41,184,0,13.12,0,,36608,1.544,4.36,16.2,,,32140,1,40
31846,"Leon Draisaitl",,C,GER,DEN,,831068,1,1,,0.6681,1,3.5393,0,0,0,0,0,0.2596,0.3219,1.6681,0.5815,17.69,24,12.26,17.73,185,4.99,33.38,0,,31846,0.644,12.16,40,,,30849,1,40
1091873,"Rihards Bukarts",,W,LAT,USA,,1091873,2,,,0.0889,0.1134,1.2424,0,0,0,0,0,0,0,0.2023,0,3.22,24,5.03,7.06,186,0,9.66,0,,1091873,0,2.23,,,,,1,40
1374309,"Mikkel Aagaard",,C,DEN,GER,,1374309,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,187,0,1.47,0,,1374309,0,0,,,,,1,40
898444,"Jesper Jensen Aabo",,D,DEN,GER,,898444,1,,,0.0366,0.1296,0.9313,0,0,0,0,0,0,0,0.1662,0,2.37,24,4.45,6.3,188,0,8.07,0,,898444,0,1.67,,,,,1,40
17392,"Vincent Trocheck",,C,USA,LAT,,607956,5,,,0.0674,0.1258,0.4537,0,0,0,0,0,0,0,0.1932,0,1.89,24,4.36,6.22,189,0,7.47,0,,17392,0.713,1.72,13.7,,,29999,1,40
18975,"Zach Werenski",,D,USA,LAT,,878039,3,2,,0.1982,0.4946,1.997,0,0,0,0,0,0.0638,0.1509,0.6928,0.2147,7.42,24,6.99,10.14,190,0.18,16.37,0,,18975,0.359,5.45,18,,,31462,1,40
17059,"Philipp Grubauer",,G,GER,DEN,,555124,,,B,0,0,0,0,0.7297,23.1939,2.0955,0.1272,0,0,0,0,14.23,24,6.92,9.27,191,7.06,23.09,0,,17059,0,12.01,,,,30350,1,40
34617,"Oliver Bjorkstrand",,W,DEN,GER,,743268,2,1,,0.2402,0.3331,2.2561,0,0,0,0,0,0.1034,0.168,0.5733,0.2714,7.4,24,6.89,9.8,192,0.26,16.22,0,,34617,0.954,5.64,41.4,,,30201,1,40
37712,"Tage Thompson",,C,USA,LAT,,920236,3,1,,0.4447,0.4348,2.2662,0,0,0,0,0,0.1773,0.2215,0.8795,0.3988,9.82,24,8.7,12.43,193,0.81,20.96,0,,37712,0.755,7.25,15.1,,,37836,1,40
1286327,"Mads Sogaard",,G,DEN,GER,,1172229,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,194,-0.6,0.74,0,,1286327,0,0,,,,92006,1,40
16928,"Frederik Andersen",,G,DEN,GER,,556379,,,B,0,0,0,0,0.3125,24.5487,3.0805,0.0514,0,0,0,0,10.17,24,8.54,10.68,195,1.32,21.1,0,,16928,0,7.36,,,,30976,1,40
16704,"Brock Nelson",,C,USA,LAT,,550780,4,,,0.2532,0.2538,1.228,0,0,0,0,0,0,0,0.507,0,5.34,24,6.47,9.27,196,0,13.62,0,,16704,0.396,3.96,12.8,,,30773,1,40
35878,"Matthew Tkachuk",,W,USA,LAT,,920215,1,1,,0.4712,0.7822,2.5992,0,0,0,0,0,0.152,0.2567,1.2534,0.4087,12.65,24,10.2,14.77,197,2.08,25.71,0,,35878,1.378,9.45,14.9,,,31481,1,40
1166708,"Janis Jaks",,D,LAT,USA,,1166708,2,,,0.0278,0.096,0.9639,0,0,0,0,0,0,0,0.1238,0,2.17,24,4.45,6.3,198,0,7.87,0,,1166708,0,1.51,,,,,1,40
732732,"Reto Berra",,G,SUI,FRA,,732732,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,199,-0.6,0.74,0,,732732,0,0,,,,,1,40
1385719,"Andrea Glauser",,D,SUI,FRA,,1385719,1,,,0.0309,0.0966,0.7123,0,0,0,0,0,0,0,0.1275,0,1.82,24,4.42,6.27,200,0,7.48,0,,1385719,0,1.28,,,,,1,40
920439,"Damien Riat",,W,SUI,FRA,,920439,4,,,0.0711,0.0822,0.6619,0,0,0,0,0,0,0,0.1533,0,2.01,24,4.39,6.24,201,0,7.63,0,,920439,0,1.42,,,,,1,40
17276,"Nino Niederreiter",,W,SUI,FRA,,550755,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,202,0,1.47,0,,17276,0,0,,,,30295,1,40
,1,,D,SUI,FRA,,872725,2,,,0.0203,0.0634,0.4675,0,0,0,0,0,0,0,0.0837,0,1.19,24,,,203,,,0,,,,,,,,,,40,"Dean Kukan"
1453290,"Antoine Keller",,G,FRA,SUI,,1453290,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,204,-0.6,0.74,0,,1453290,0,0,,,,,1,40
1207586,"Simon Knak",,W,SUI,FRA,,1207586,5,,,0.0173,0.02,0.1612,0,0,0,0,0,0,0,0.0373,0,0.49,24,4.21,5.95,205,0,5.88,0,,1207586,0,0.35,,,,,1,40
593704,"Stephane Da Costa",,C,FRA,SUI,,593704,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,206,0,1.47,0,,593704,0,0,,,,,1,40
1447332,"Justin Addamo",,W,FRA,SUI,,1447332,3,1,,0.0778,0.1026,1.3133,0,0,0,0,0,0,0,0.1804,0,3.18,24,4.55,6.38,207,0,9,0,,1447332,0,2.19,,,,,1,40
1207664,"Sandro Schmid",,C,SUI,FRA,,1207664,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,208,0,1.47,0,,1207664,0,0,,,,,1,40
1510681,"Enzo Cantagallo",,D,FRA,SUI,,1510681,4,,,0.0231,0.0825,0.967,0,0,0,0,0,0,0,0.1056,0,2.07,24,4.45,6.3,209,0,7.77,0,,1510681,0,1.44,,,,,1,40
1447333,"Jules Boscq",,D,FRA,SUI,,1447333,3,,,0.0231,0.0825,0.967,0,0,0,0,0,0,0,0.1056,0,2.07,24,4.45,6.3,210,0,7.77,0,,1447333,0,1.44,,,,,1,40
681518,"Christoph Bertschy",,C,SUI,FRA,,681518,4,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,211,0,1.47,0,,681518,0,0,,,,,1,40
415039,"Philipp Kurashev",,W,SUI,FRA,,1121590,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,212,0,1.47,0,,415039,0,0,,,,75487,1,40
1447334,"Julian Junca",,G,FRA,SUI,,1447334,,,B,0,0,0,0,0.1176,26.5875,4.3791,0.0097,0,0,0,0,6.98,24,10.39,12.47,213,-3.78,20.28,0,,1447334,0,3.52,,,,,1,40
917153,"Alexandre Texier",,W,FRA,SUI,,1057153,1,1,,0.1692,0.2661,2.733,0,0,0,0,0,0.0381,0.0748,0.4353,0.1129,7.33,24,6.5,9.02,214,0.6,15.65,0,,917153,1.329,5.53,156.1,,,87772,1,40
1166450,"Florian Chakiachvili",,D,FRA,SUI,,1166450,2,2,,0.0081,0.0288,0.338,0,0,0,0,0,0,0,0.0369,0,0.72,24,4.21,5.95,215,0,6.11,0,,1166450,0,0.5,,,,,1,40
1635446,"Martin Neckar",,G,FRA,SUI,,1635446,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,216,-0.6,0.74,0,,1635446,0,0,,,,,1,40
916470,"Yohann Auvitu",,D,FRA,SUI,,916470,1,1,,0.0276,0.0987,1.1567,0,0,0,0,0,0,0,0.1263,0,2.48,24,4.5,6.33,217,0,8.24,0,,916470,0,1.72,,,,,1,40
37639,"Nico Hischier",,C,SUI,FRA,,1057099,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,218,0,1.47,0,,37639,0,0,,,,37901,1,40
1510685,"Aurelien Dair",,C,FRA,SUI,,1510685,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,219,0,1.47,0,,1510685,0,0,,,,,1,40
1385671,"Enzo Guebey",,D,FRA,SUI,,1385671,1,,,0.0231,0.0825,0.967,0,0,0,0,0,0,0,0.1056,0,2.07,24,4.45,6.3,220,0,7.77,0,,1385671,0,1.44,,,,,1,40
1166452,"Jordann Perret",,W,FRA,SUI,,1166452,1,1,,0.0845,0.1114,1.4253,0,0,0,0,0,0,0,0.1959,0,3.46,24,5.11,7.12,221,0,10,0,,1166452,0,2.38,,,,,1,40
1635448,"Floran Douay",,W,FRA,SUI,,1635448,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,222,0,1.47,0,,1635448,0,0,,,,,1,40
2579014,"Pius Suter",,W,SUI,FRA,,1078254,2,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,223,0,1.47,0,,2579014,0,0,,,,83293,1,40
1166453,"Thomas Thiry",,D,FRA,SUI,,1166453,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,224,0,1.47,0,,1166453,0,0,,,,,1,40
1136940,"Charles Bertrand",,W,FRA,SUI,,1136940,2,2,,0.0749,0.0988,1.264,0,0,0,0,0,0,0,0.1737,0,3.06,24,4.55,6.38,225,0,8.88,0,,1136940,0,2.11,,,,,1,40
1385673,"Louis Boudon",,C,FRA,SUI,,1385673,3,2,,0.0749,0.0988,1.264,0,0,0,0,0,0,0,0.1737,0,3.06,24,4.55,6.38,226,0,8.88,0,,1385673,0,2.11,,,,,1,40
1166454,"Sacha Treille",,W,FRA,SUI,,1166454,4,,,0.0672,0.0887,1.1346,0,0,0,0,0,0,0,0.1559,0,2.74,24,4.5,6.33,227,0,8.5,0,,1166454,0,1.89,,,,,1,40
4200013,"J.J. Moser",,D,SUI,FRA,,1167037,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,228,0,1.47,0,,4200013,0,0,,,,165063,1,40
18983,"Timo Meier",,W,SUI,FRA,,878040,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,229,0,1.47,0,,18983,0,0,,,,30999,1,40
1166444,"Nicolas Ritz",,C,FRA,SUI,,1166444,4,,,0.0606,0.0799,1.0226,0,0,0,0,0,0,0,0.1405,0,2.46,24,4.35,6.06,230,0,8.03,0,,1166444,0,1.71,,,,,1,40
18469,"Pierre-Edouard Bellemare",,C,FRA,SUI,,829696,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,231,0,1.47,0,,18469,0,0,,,,29826,1,40
1385675,"Dylan Fabre",,C,FRA,SUI,,1385675,2,2,,0.0295,0.0389,0.4971,0,0,0,0,0,0,0,0.0684,0,1.19,24,4.21,5.95,232,0,6.58,0,,1385675,0,0.83,,,,,1,40
1120751,"Michael Fora",,D,SUI,FRA,,1120751,3,,,0.0203,0.0634,0.4675,0,0,0,0,0,0,0,0.0837,0,1.19,24,4.21,5.95,233,0,6.58,0,,1120751,0,0.84,,,,,1,40
1166457,"Anthony Rech",,W,FRA,SUI,,1166457,3,,,0.0672,0.0887,1.1346,0,0,0,0,0,0,0,0.1559,0,2.74,24,4.5,6.33,234,0,8.5,0,,1166457,0,1.89,,,,,1,40
920580,"Calvin Thurkauf",,C,SUI,FRA,,920580,1,,,0.0789,0.0912,0.7344,0,0,0,0,0,0,0,0.1701,0,2.23,24,4.42,6.27,235,0,7.89,0,,920580,0,1.57,,,,,1,40
1385677,"Kevin Bozon",,W,FRA,SUI,,1385677,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,236,0,1.47,0,,1385677,0,0,,,,,1,40
1166447,"Pierre Crinon",,D,FRA,SUI,,1166447,3,,,0.0231,0.0825,0.967,0,0,0,0,0,0,0,0.1056,0,2.07,24,4.45,6.3,237,0,7.77,0,,1166447,0,1.44,,,,,1,40
35814,"Denis Malgin",,W,SUI,FRA,,878243,3,,,0.0789,0.0912,0.7344,0,0,0,0,0,0,0,0.1701,0,2.23,24,4.42,6.27,238,0,7.89,0,,35814,0,1.57,,,,31486,1,40
18784,"Kevin Fiala",,W,SUI,FRA,,831076,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,239,0,1.47,0,,18784,0,0,,,,29972,1,40
35820,"Jonas Siegenthaler",,D,SUI,FRA,,878178,2,,,0.0302,0.1746,0.8866,0,0,0,0,0,0,0,0.2048,0,2.47,24,4.62,6.6,240,0,8.38,0,,35820,1.484,2.51,32.8,,,30881,1,40
1166439,"Hugo Gallet",,D,FRA,SUI,,1166439,2,,,0.0231,0.0825,0.967,0,0,0,0,0,0,0,0.1056,0,2.07,24,4.45,6.3,241,0,7.77,0,,1166439,0,1.44,,,,,1,40
870183,"Christian Marti",,D,SUI,FRA,,870183,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,242,0,1.47,0,,870183,0,0,,,,,1,40
1510905,"Ken Jager",,C,SUI,FRA,,1510905,4,,,0.0711,0.0822,0.6619,0,0,0,0,0,0,0,0.1533,0,2.01,24,4.39,6.24,243,0,7.63,0,,1510905,0,1.42,,,,,1,40
14362,"Roman Josi",,D,SUI,FRA,,547488,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,244,0,1.47,0,,14362,0,0,,,,29957,1,40
742112,"Sven Andrighetto",,W,SUI,FRA,,742112,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,245,0,1.47,0,,742112,0,0,,,,,1,40
1097648,"Leonardo Genoni",,G,SUI,FRA,,1097648,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,246,-0.6,0.74,0,,1097648,0,0,,,,,1,40
414519,"Akira Schmid",,G,SUI,FRA,,1121606,,,B,0,0,0,0,0.9231,21.6536,1.1353,0.2165,0,0,0,0,17.53,24,5.84,8.78,247,11.48,25.01,0,,414519,0,15.12,,,,75421,1,40
415068,"Tim Berni",,D,SUI,FRA,,1121629,4,,,0.0009,0.0288,0.126,0,0,0,0,0,0,0,0.0297,0,0.34,24,4.21,5.95,248,0,5.73,0,,415068,0.352,0.42,,,,75494,1,40
18501,"Shea Theodore",,D,CAN,CZE,,741466,3,2,,0.1072,0.418,1.5851,0,0,0,0,0,0.0301,0.1215,0.5252,0.1516,5.5,24,6.13,8.95,249,0,13.35,0,,18501,0.278,4.12,17.7,,,30663,1,40
17172,"Mark Stone",,W,CAN,CZE,,556369,3,2,,0.2777,0.426,1.463,0,0,0,0,0,0.0527,0.0965,0.7037,0.1492,6.86,24,7.44,10.76,250,0,16.38,0,,17172,0.445,5.13,13.8,,,31019,1,40
