PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
6107923,"Marshall Warren",2500,D,NYI,CBJ,8403050,1172483,3,,,0.026,0.1496,0.8817,1.0331,0,0,0,0,0,0,0.1756,0,4.07,1.63,4.61,6.47,101,0,9.97,0,,6107923,0.909,3.12,12.2,156,2135,350613,0
415406,"Curtis Douglas",2500,W,TBL,MTL,8403040,1121576,4,,,0.0566,0.0798,0.6108,0.2064,0,0,0,0,0,0,0.1364,0,2.17,0.87,4.24,5.98,102,0,7.6,0,,415406,0.796,1.87,6.1,167,2218,75522,1
2299210,"Wyatt Kaiser",2500,D,CHI,PIT,8403030,1248505,3,,,0.0534,0.1696,1.0216,1.3938,0,0,0,0,0,0,0.223,0,5.28,2.11,4.88,6.87,103,0.22,11.53,0,,2299210,0.983,3.91,18.4,170,2205,158657,1
36284,"Alexandre Carrier",2900,D,MTL,TBL,8403040,878262,2,,,0.0409,0.2396,0.9259,2.1322,0,0,0,0,0,0,0.2805,0,6.84,2.36,5.22,7.37,104,1.43,13.52,0,,36284,0.959,4.74,20.2,162,2017,83002,0
4900460,"Calum Ritchie",2700,C,NYI,CBJ,8403050,1453028,3,1,,0.176,0.2412,1.5159,0.5614,0,0,0,0,0.0537,0.0794,0.4172,0.1331,6.02,2.23,5.93,8.39,105,0,13.61,0,,4900460,0.666,4.5,14,156,2135,260597,0
37656,"Dan Vladar",7800,G,PHI,SEA,8403110,878196,,,B,0,0,0,0,0.5614,22.4906,2.6688,0.0791,0,0,0,0,10.97,1.41,7.43,9.73,106,3.27,20.48,0,,37656,0,8.86,,158,2229,32200,0
194540,"Eeli Tolvanen",3900,W,SEA,PHI,8403110,1057139,2,2,,0.2491,0.379,1.9522,0.7806,0,0,0,0,0.0448,0.0992,0.6281,0.144,8.46,2.17,7.2,10.31,107,1,17.68,0,,194540,2.754,7.19,16.8,1179,182467,39768,1
2709152,"Dakota Joshua",2500,W,TOR,DET,8403140,831491,4,,,0.1424,0.1603,0.8704,0.5367,0,0,0,0,0,0,0.3027,0,4.25,1.7,5.14,7.31,108,0,10.83,0,,2709152,3.051,4.43,12.1,164,2146,91635,0
4487998,"Simon Edvinsson",3200,D,DET,TOR,8403140,1321458,1,,,0.0956,0.3036,1.3556,1.6963,0,0,0,0,0,0,0.3992,0,7.46,2.33,6.02,8.65,109,1.22,15.17,0,,4487998,1.399,5.54,22.3,172,2075,165106,1
4900562,"Axel Sandin-Pellikka",2700,D,DET,TOR,8403140,1432316,2,2,,0.0695,0.2742,1.1898,0.9257,0,0,0,0,0.021,0.0451,0.3437,0.0661,5.36,1.99,5.2,7.48,110,0,12.02,0,,4900562,0.686,4.01,16.4,172,2075,260599,1
34592,"William Nylander",7000,W,TOR,DET,8403140,831073,2,1,,0.379,0.5267,2.6378,0.3545,0,0,0,0,0.0902,0.1833,0.9057,0.2735,11.04,1.58,8.76,12.64,111,1.96,22.25,0,,34592,0.354,7.69,17.8,164,2146,30259,0
18846,"Tony DeAngelo",3100,D,NYI,CBJ,8403050,831084,2,2,,0.0797,0.2906,1.7062,1.1041,0,0,0,0,0.0175,0.0697,0.3703,0.0872,6.7,2.16,5.4,7.65,112,1.11,13.61,0,,18846,0.628,4.81,18.2,156,2135,30506,0
415506,"John Leonard",2800,W,DET,TOR,8403140,1121655,2,2,,0.1651,0.2457,1.5175,0.4539,0,0,0,0,0.0282,0.0486,0.4108,0.0768,5.77,2.06,5.91,8.38,113,0,13.33,0,,415506,1.067,4.52,13.4,172,2075,75550,1
6888323,"Jacob Melanson",2500,W,SEA,PHI,8403110,1321811,4,,,0.0765,0.0932,0.7686,0.2474,0,0,0,0,0,0,0.1697,0,2.72,1.09,4.43,6.28,114,0,8.39,0,,6888323,1.137,2.42,7.7,1179,182467,165291,1
37710,"Michael Rasmussen",2500,W,DET,TOR,8403140,1057107,4,,,0.1608,0.1881,1.3194,0.6835,0,0,0,0,0,0,0.3489,0,5.5,2.2,5.73,8.08,115,0,12.83,0,,37710,1.55,4.5,13.3,172,2075,37903,1
415101,"Joe Veleno",2500,C,MTL,TBL,8403040,1121479,4,,,0.1104,0.1378,0.9338,0.5296,0,0,0,0,0,0,0.2482,0,3.94,1.58,4.99,7.03,116,0,10.33,0,,415101,1.553,3.45,12,162,2017,75501,0
35885,"J.T. Compher",2600,C,DET,TOR,8403140,743041,4,,,0.1686,0.2486,1.1704,0.6173,0,0,0,0,0,0,0.4172,0,5.53,2.13,5.82,8.3,117,0,12.98,0,,35885,0.508,4.05,14.5,172,2075,31955,1
35752,"Travis Konecny",5700,W,PHI,SEA,8403110,878055,1,1,,0.2932,0.4977,2.2173,0.5131,0,0,0,0,0.0401,0.0876,0.7909,0.1277,9.56,1.68,7.87,11.34,118,1.41,19.63,0,,35752,1.181,7.13,18.8,158,2229,30122,0
7005310,"Lane Hutson",5400,D,MTL,TBL,8403040,1394994,2,1,,0.0887,0.7166,1.6462,1.4404,0,0,0,0,0.039,0.1618,0.8053,0.2008,9.53,1.76,7.37,10.99,119,1.89,18.96,0,,7005310,0.7,6.94,23.1,162,2017,204747,0
5283216,"Albert Johansson",2500,D,DET,TOR,8403140,1172255,3,,,0.0318,0.1553,0.7703,1.1503,0,0,0,0,0,0,0.1871,0,4.19,1.68,4.58,6.44,120,0,10.05,0,,5283216,1.053,3.26,15.5,172,2075,246329,1
4200508,"Noah Cates",3500,C,PHI,SEA,8403110,1057779,3,1,,0.2125,0.2477,1.4881,0.6753,0,0,0,0,0.0405,0.0507,0.4602,0.0912,6.51,1.86,6.43,9.09,121,0,14.74,0,,4200508,1.028,4.99,16.2,158,2229,183842,0
37683,"Owen Tippett",4500,W,PHI,SEA,8403110,1057108,2,2,,0.2853,0.2758,2.4024,0.6277,0,0,0,0,0.0556,0.0577,0.5611,0.1133,8.83,1.96,7.33,10.26,122,1.24,18.21,0,,37683,1.562,6.68,15.6,158,2229,37906,0
169101,"Ryan Donato",3200,C,CHI,PIT,8403030,831284,2,1,,0.2888,0.2716,2.2057,0.299,0,0,0,0,0.0616,0.0643,0.5604,0.1259,7.94,2.48,7.18,10.13,123,0.5,17.13,0,,169101,1.486,6.13,17.7,170,2205,39718,1
4904467,"Oliver Moore",2700,W,CHI,PIT,8403030,1453009,3,2,,0.1477,0.2358,1.2975,0.3899,0,0,0,0,0.0206,0.0389,0.3835,0.0595,5.11,1.89,5.37,7.66,124,0,11.98,0,,4904467,0.887,3.99,13.4,170,2205,260582,1
37714,"Vince Dunn",5100,D,SEA,PHI,8403110,878177,1,1,,0.1555,0.4737,2.07,1.029,0,0,0,0,0.0619,0.1612,0.6292,0.2231,8.81,1.73,6.71,9.72,125,1.86,17.4,0,,37714,0.773,6.42,21.9,1179,182467,30447,1
5283220,"Elmer Soderblom",2500,W,DET,TOR,8403140,1172476,3,,,0.1359,0.1579,1.1362,0.295,0,0,0,0,0,0,0.2938,0,4.2,1.68,4.99,7.03,126,0,10.59,0,,5283220,1.254,3.51,10.6,172,2075,246360,1
4204699,"Matty Beniers",4200,C,SEA,PHI,8403110,1262566,1,1,,0.2557,0.4139,1.8812,0.7157,0,0,0,0,0.0627,0.125,0.6696,0.1877,8.5,2.02,7.1,10.22,127,1.14,17.59,0,,4204699,0.678,6.22,19.4,1179,182467,165290,1
5274309,"Declan Carlile",2500,D,TBL,MTL,8403040,1380069,3,,,0.0333,0.1632,0.8418,0.8399,0,0,0,0,0,0,0.1965,0,3.79,1.52,4.73,6.72,128,0,9.84,0,,5274309,1.171,3.12,13.3,167,2218,246110,1
31843,"Brendan Gaunce",2500,C,CBJ,NYI,8403050,659872,4,,,0.1048,0.1528,1.034,0.4582,0,0,0,0,0,0,0.2576,0,4.01,1.6,5.01,7.05,129,0,10.42,0,,31843,1.658,3.56,11.9,171,2023,30969,1
17017,"Connor Murphy",2500,D,CHI,PIT,8403030,600120,3,,,0.0474,0.1616,0.9763,1.8874,0,0,0,0,0,0,0.209,0,6.09,2.44,5.05,7.06,130,0.86,12.55,0,,17017,1.632,4.61,17.7,170,2205,30992,1
34509,"Yanni Gourde",2900,W,TBL,MTL,8403040,656154,3,2,,0.2172,0.3424,1.7605,0.5635,0,0,0,0,0.0187,0.0352,0.5596,0.0539,7.32,2.52,6.83,9.76,131,0.24,16.06,0,,34509,1.946,6,17.6,167,2218,30951,1
14243,"John Tavares",5900,C,TOR,DET,8403140,504244,2,1,,0.3402,0.4434,2.6142,0.4368,0,0,0,0,0.0876,0.1396,0.7836,0.2272,10.31,1.75,8.48,12.14,132,1.52,21.16,0,,14243,1.219,7.59,16.7,164,2146,30048,0
17369,"Anders Lee",4300,W,NYI,CBJ,8403050,729821,2,2,,0.3054,0.2448,2.3521,0.5875,0,0,0,0,0.0375,0.0305,0.5502,0.068,8.68,2.02,7.17,9.99,133,1.25,17.86,0,,17369,1.39,6.48,15.2,156,2135,30049,0
4537477,"Alex Vlasic",2800,D,CHI,PIT,8403030,1172235,1,,,0.0487,0.2358,1.0036,1.747,0,0,0,0,0,0,0.2845,0,6.24,2.23,5.14,7.28,134,0.91,12.82,0,,4537477,0.827,4.4,20.9,170,2205,183390,1
17954,"Scott Mayfield",2500,D,NYI,CBJ,8403050,607578,3,,,0.0398,0.1602,0.9618,1.7909,0,0,0,0,0,0,0.2,0,5.83,2.33,4.93,6.93,135,0.72,12.14,0,,17954,1.194,4.23,17,156,2135,30772,0
16951,"Cam Talbot",7900,G,DET,TOR,8403140,543471,,,B,0,0,0,0,0.5556,24.0049,3.1027,0.052,0,0,0,0,10.59,1.34,8.63,10.94,136,1.65,21.64,0,,16951,0,8.43,,172,2075,30336,1
4900491,"Adam Fantilli",6300,C,CBJ,NYI,8403050,1431616,1,1,,0.3651,0.4429,2.8148,0.613,0,0,0,0,0.0745,0.1002,0.808,0.1747,11.23,1.78,8.6,12.24,137,2.32,22.24,0,,4900491,1.342,8.15,18.4,171,2023,260561,1
17056,"Jamie Oleksiak",3100,D,SEA,PHI,8403110,600110,3,,,0.0511,0.1732,1.0492,1.5969,0,0,0,0,0,0,0.2243,0,5.71,1.84,4.97,6.96,138,0.56,12.07,0,,17056,1.296,4.29,18.2,1179,182467,30531,1
17394,"Rickard Rakell",5700,W,PIT,CHI,8403030,600132,1,1,,0.321,0.4243,2.6993,0.6605,0,0,0,0,0.0917,0.1257,0.7453,0.2174,10.57,1.85,8.27,11.75,139,2,21.16,0,,17394,1.5,7.84,19.3,159,1927,30661,0
35012,"Brayden Point",6400,C,TBL,MTL,8403040,831385,1,1,,0.4452,0.4956,2.4379,0.4583,0,0,0,0,0.1614,0.2021,0.9408,0.3635,11.29,1.76,9.03,12.91,140,1.93,22.85,0,,35012,0.417,7.94,19.1,167,2218,30515,1
35785,"Auston Matthews",8700,C,TOR,DET,8403140,920210,1,1,,0.4657,0.4863,3.2964,1.201,0,0,0,0,0.1076,0.1318,0.952,0.2394,14.41,1.66,9.98,14.08,141,4.07,27.18,0,,35785,0.852,9.78,19.5,164,2146,31478,0
35967,"Christian Dvorak",3100,C,PHI,SEA,8403110,831286,1,,,0.217,0.2974,1.6045,0.8072,0,0,0,0,0,0,0.5144,0,7.24,2.34,6.61,9.4,142,0.39,15.7,0,,35967,0.721,5.26,17.4,158,2229,30715,0
37682,"Nicolas Roy",2600,C,TOR,DET,8403140,878234,3,2,,0.1539,0.253,1.239,0.5286,0,0,0,0,0.0199,0.0402,0.4069,0.0601,5.38,2.07,5.58,8.01,143,0,12.52,0,,37682,1.035,4.25,15,164,2146,37824,0
35907,"Scott Sabourin",2500,W,TBL,MTL,8403040,737434,4,,,0.0825,0.1417,0.8022,0.3494,0,0,0,0,0,0,0.2242,0,3.23,1.29,4.93,6.98,144,0,9.54,0,,35907,1.219,2.82,9.3,167,2218,37784,1
35730,"Mathew Barzal",6200,C,NYI,CBJ,8403050,878047,2,1,,0.2723,0.5775,2.3878,0.7567,0,0,0,0,0.0695,0.2007,0.8498,0.2702,10.55,1.7,8.28,11.97,145,1.97,21.15,0,,35730,0.731,7.59,20.5,156,2135,30065,0
4200158,"Ben Meyers",2500,C,SEA,PHI,8403110,1372612,4,,,0.0958,0.1235,0.8835,0.2227,0,0,0,0,0,0,0.2193,0,3.17,1.27,4.95,6.99,146,0,9.51,0,,4200158,0.996,2.67,10.3,1179,182467,184908,1
35901,"Troy Stecher",2600,D,TOR,DET,8403140,914413,3,,,0.0441,0.1641,1.0308,1.4695,0,0,0,0,0,0,0.2082,0,5.33,2.05,4.88,6.87,147,0.27,11.58,0,,35901,1.145,3.99,20.6,164,2146,31472,0
414832,"Pontus Holmberg",3000,W,TBL,MTL,8403040,1121626,3,,,0.1463,0.2213,1.2214,0.638,0,0,0,0,0,0,0.3676,0,5.31,1.77,5.41,7.7,148,0,12.23,0,,414832,1.066,4.16,13.7,167,2218,75424,1
1283480,"Charle-Edouard D'Astous",3100,D,TBL,MTL,8403040,1190640,2,2,,0.0661,0.2829,1.206,1.1414,0,0,0,0,0.0134,0.0318,0.349,0.0452,5.79,1.87,5.25,7.52,149,0.35,12.51,0,,1283480,1.468,4.63,21,167,2218,92084,1
17427,"Teuvo Teravainen",3200,W,CHI,PIT,8403030,659863,2,1,,0.199,0.4182,1.5584,0.5088,0,0,0,0,0.0514,0.1343,0.6172,0.1857,7.15,2.23,6.58,9.55,150,0.33,15.57,0,,17427,0.506,5.28,19.8,170,2205,30644,1
1279201,"Jonas Johansson",8000,G,TBL,MTL,8403040,831364,,,B,0,0,0,0,0.5918,22.9531,2.8979,0.0641,0,0,0,0,10.63,1.33,7.43,9.73,151,2.93,20.14,0,,1279201,0,8.63,,167,2218,82848,1
18539,"Tyler Bertuzzi",4700,W,CHI,PIT,8403030,743067,1,1,,0.3435,0.3578,2.0754,0.4179,0,0,0,0,0.0773,0.0825,0.7013,0.1598,8.85,1.88,7.94,11.27,152,0.62,19.01,0,,18539,1.1,6.62,18.3,170,2205,30615,1
759290,"Ryan Lindgren",2700,D,SEA,PHI,8403110,920354,2,,,0.0355,0.2147,0.8755,1.5221,0,0,0,0,0,0,0.2502,0,5.42,2.01,5.11,7.25,153,0.13,11.96,0,,759290,1.121,4.03,19.3,1179,182467,82861,1
14321,"Adam Larsson",3300,D,SEA,PHI,8403110,600078,1,,,0.0633,0.2208,1.2738,1.7285,0,0,0,0,0,0,0.2841,0,6.66,2.02,5.19,7.32,154,1.28,13.3,0,,14321,1.699,5.11,21.6,1179,182467,30076,1
37675,"Carl Grundstrom",3100,W,PHI,SEA,8403110,920365,4,,,0.208,0.1331,1.7713,0.4543,0,0,0,0,0,0,0.3411,0,5.99,1.93,6.21,8.64,155,0,13.94,0,,37675,2.668,5.34,12.6,158,2229,37839,0
14425,"Oliver Ekman-Larsson",3400,D,TOR,DET,8403140,504257,3,2,,0.0893,0.3442,1.4882,1.0692,0,0,0,0,0.0191,0.0572,0.4335,0.0763,6.62,1.95,5.96,8.57,156,0.45,14.25,0,,14425,1.431,5.22,20.3,164,2146,30716,0
1283125,"Steven Lorentz",2500,W,TOR,DET,8403140,878389,4,,,0.1018,0.1424,1.019,0.6363,0,0,0,0,0,0,0.2442,0,4.2,1.68,5.05,7.09,157,0,10.66,0,,1283125,2.152,3.91,11.9,164,2146,82844,0
2032778,"Nicholas Robertson",2500,W,TOR,DET,8403140,1172248,3,2,,0.1941,0.187,1.5574,0.437,0,0,0,0,0.03,0.0337,0.3811,0.0637,5.76,2.3,5.76,8.1,158,0,13.13,0,,2032778,0.973,4.43,11.6,164,2146,112791,0
36618,"Nick Seeler",3100,D,PHI,SEA,8403110,610870,3,,,0.043,0.1685,1.1453,2.2335,0,0,0,0,0,0,0.2115,0,7.02,2.26,5.08,7.09,159,1.76,13.52,0,,36618,1.743,5.18,18.3,158,2229,32197,0
14227,"Sean Couturier",4000,C,PHI,SEA,8403110,600101,2,,,0.184,0.2756,1.534,0.6314,0,0,0,0,0,0,0.4596,0,6.41,1.6,6.11,8.71,160,0.08,14.23,0,,14227,0.864,4.8,16.6,158,2229,29828,0
35755,"Jake Guentzel",7500,W,TBL,MTL,8403040,743255,2,1,,0.4891,0.5471,2.7059,0.5469,0,0,0,0,0.1689,0.2209,1.0362,0.3898,12.57,1.68,10.02,14.33,161,2.19,25.4,0,,35755,0.644,8.89,20.6,167,2218,31704,1
5273460,"Denton Mateychuk",3300,D,CBJ,NYI,8403050,1394911,2,1,,0.1029,0.3756,1.4767,1.6533,0,0,0,0,0.0339,0.0701,0.4785,0.104,7.98,2.42,6.36,9.19,162,1.39,16.12,0,,5273460,0.965,5.78,24.1,171,2023,204730,1
1278989,"Parker Wotherspoon",2600,D,PIT,CHI,8403030,878258,1,,,0.0367,0.2144,0.8923,1.2802,0,0,0,0,0,0,0.2511,0,4.95,1.9,5.02,7.16,163,0,11.38,0,,1278989,1.958,4.23,20.5,159,1927,83305,0
18965,"Ivan Provorov",4300,D,CBJ,NYI,8403050,878038,1,2,,0.1015,0.406,1.6876,1.7237,0,0,0,0,0.0153,0.0355,0.5075,0.0508,8.71,2.03,6.43,9.25,164,2.05,16.94,0,,18965,0.865,6.1,26.5,171,2023,30396,1
1279000,"Simon Holmstrom",3300,W,NYI,CBJ,8403050,1172205,2,2,,0.2194,0.2224,1.2937,0.8297,0,0,0,0,0.0221,0.0277,0.4418,0.0498,6.4,1.94,6.39,9.07,165,0,14.58,0,,1279000,0.444,4.58,17.3,156,2135,91941,0
8154724,"Ryan Greene",3000,C,CHI,PIT,8403030,1394988,3,2,,0.1635,0.2838,1.4701,0.5161,0,0,0,0,0.0187,0.0402,0.4473,0.0589,5.98,1.99,6.09,8.69,166,0,13.78,0,,8154724,0.968,4.62,16.7,170,2205,204759,1
5274037,"Bobby Brink",3000,W,PHI,SEA,8403110,1172227,3,1,,0.1966,0.3108,1.5278,0.4474,0,0,0,0,0.0396,0.0724,0.5074,0.112,6.39,2.13,6.3,9.07,167,0,14.45,0,,5274037,1.15,5.03,15,158,2229,184578,0
7005306,"Jayden Struble",2500,D,MTL,TBL,8403040,1172238,3,,,0.0256,0.144,0.6062,0.8428,0,0,0,0,0,0,0.1696,0,3.28,1.31,4.5,6.36,168,0,9.04,0,,7005306,1.613,2.99,13.6,162,2017,262150,0
9012043,"Ben Kindel",3900,C,PIT,CHI,8403030,1591877,3,2,,0.2513,0.2718,2.0448,0.6727,0,0,0,0,0.0349,0.0432,0.5231,0.0781,7.93,2.03,6.74,9.5,169,0.95,16.56,0,,9012043,0.825,5.76,14.9,159,1927,622949,0
18483,"Andre Burakovsky",3700,W,CHI,PIT,8403030,741463,2,1,,0.2605,0.4289,1.6814,0.4292,0,0,0,0,0.0705,0.1313,0.6894,0.2018,7.82,2.11,7.53,10.83,170,0.02,17.46,0,,18483,0.656,5.82,18.4,170,2205,30358,1
35871,"Mathieu Olivier",2500,W,CBJ,NYI,8403050,953950,3,,,0.1525,0.1828,1.322,0.7412,0,0,0,0,0,0,0.3353,0,5.5,2.2,5.25,7.4,171,0.06,12.22,0,,35871,3.02,5.22,13.4,171,2023,83007,1
16694,"Jean-Gabriel Pageau",3200,C,NYI,CBJ,8403050,610574,3,,,0.1619,0.2189,1.2449,0.8975,0,0,0,0,0,0,0.3808,0,5.91,1.85,5.91,8.39,172,0,13.47,0,,16694,1.701,4.84,15.2,156,2135,30739,0
311245,"Mason Appleton",2500,W,DET,TOR,8403140,878358,4,,,0.1416,0.2316,1.3202,0.3644,0,0,0,0,0,0,0.3732,0,5.03,2.01,5.37,7.66,173,0,11.9,0,,311245,1.021,3.97,13.4,172,2075,40202,1
31696,"Max Domi",2600,W,TOR,DET,8403140,741442,1,2,,0.1656,0.354,1.568,0.4345,0,0,0,0,0.021,0.0476,0.5196,0.0686,6.39,2.46,6.3,9.07,174,0,14.45,0,,31696,0.685,4.79,15.6,164,2146,30713,0
35875,"Samuel Blais",2500,W,MTL,TBL,8403040,831543,4,,,0.0821,0.1165,0.6987,0.3855,0,0,0,0,0,0,0.1986,0,3,1.2,4.9,6.96,175,0,9.27,0,,35875,2.145,3.12,8.8,162,2017,30443,0
31723,"Scott Laughton",2500,C,TOR,DET,8403140,659866,4,,,0.1334,0.1703,1.2336,0.5716,0,0,0,0,0,0,0.3037,0,4.84,1.94,5.23,7.38,176,0,11.53,0,,31723,1.733,4.15,12.8,164,2146,30037,0
16980,"Ben Chiarot",2800,D,DET,TOR,8403140,547578,2,,,0.0734,0.1963,1.3755,1.8029,0,0,0,0,0,0,0.2697,0,6.93,2.48,5.02,7,177,1.73,13.36,0,,16980,1.923,5.37,21,172,2075,30836,1
909441,"Joey Daccord",7600,G,SEA,PHI,8403110,878403,,,B,0,0,0,0,0.4762,23.0952,2.8861,0.0639,0,0,0,0,10.34,1.36,7.41,9.65,178,2.66,19.82,0,,909441,0,8.06,,1179,182467,87752,1
555350,"Sam Lafferty",2500,W,CHI,PIT,8403030,831466,4,,,0.0856,0.1221,0.7336,0.2599,0,0,0,0,0,0,0.2077,0,2.91,1.16,4.92,6.97,179,0,9.21,0,,555350,1.602,2.8,9.2,170,2205,81327,1
34617,"Oliver Bjorkstrand",3800,W,TBL,MTL,8403040,743268,2,1,,0.276,0.3567,2.0357,0.3449,0,0,0,0,0.1123,0.1753,0.6327,0.2876,8.05,2.12,7.37,10.47,180,0.41,17.48,0,,34617,1.03,6.12,15.7,167,2218,30201,1
34836,"Steven Santini",2500,D,TBL,MTL,8403040,743048,3,,,0.014,0.1614,0.4807,0.8286,0,0,0,0,0,0,0.1754,0,3.05,1.22,4.64,6.64,181,0,8.99,0,,34836,1.041,2.56,12.1,167,2218,31134,1
17181,"Nikita Kucherov",9200,W,TBL,MTL,8403040,607616,1,1,,0.5048,0.9929,3.3116,0.3848,0,0,0,0,0.1855,0.437,1.4977,0.6225,16.25,1.77,11.08,16.1,182,4.77,30.43,0,,17181,0.57,11.29,21,167,2218,30820,1
1286382,"Ilya Mikheyev",2900,W,CHI,PIT,8403030,905606,1,,,0.2385,0.2192,1.8258,0.3301,0,0,0,0,0,0,0.4577,0,6.59,2.27,6.46,9.11,183,0,14.86,0,,1286382,0.712,4.82,18,170,2205,92004,1
16947,"Kris Letang",3600,D,PIT,CHI,8403030,339745,2,2,,0.102,0.4098,1.6925,1.1394,0,0,0,0,0.022,0.0567,0.5118,0.0787,7.58,2.11,6.32,9.12,184,1.03,15.67,0,,16947,1.569,5.91,21.3,159,1927,30431,0
16727,"Morgan Rielly",4400,D,TOR,DET,8403140,659812,1,1,,0.106,0.4891,1.7308,1.5309,0,0,0,0,0.0357,0.1579,0.5951,0.1936,8.8,2,6.73,9.77,185,1.83,17.41,0,,16727,0.778,6.34,21.1,164,2146,29818,0
1286532,"Louis Crevier",2700,D,CHI,PIT,8403030,1190699,1,,,0.0662,0.1614,1.4236,1.4044,0,0,0,0,0,0,0.2276,0,6,2.22,5.01,6.97,186,0.81,12.41,0,,1286532,1.825,4.78,17.7,170,2205,92093,1
1279638,"Thomas Novak",3300,C,PIT,CHI,8403030,878206,2,2,,0.2366,0.32,1.6548,0.3732,0,0,0,0,0.0341,0.0631,0.5566,0.0972,6.88,2.08,6.82,9.75,187,0,15.61,0,,1279638,0.371,4.96,13.8,159,1927,92057,0
6680372,"Rutger McGroarty",2600,W,PIT,CHI,8403030,1394914,3,,,0.185,0.202,1.7312,0.3167,0,0,0,0,0,0,0.387,0,5.85,2.25,5.98,8.43,188,0,13.5,0,,6680372,1.249,4.59,12.4,159,1927,204720,0
896541,"Dante Fabbro",3000,D,CBJ,NYI,8403050,920226,1,,,0.0573,0.264,1.2354,1.8378,0,0,0,0,0,0,0.3213,0,6.98,2.33,5.39,7.67,189,1.4,13.88,0,,896541,1.112,5.03,19.3,171,2023,87712,1
35042,"Freddy Gaudreau",2700,W,SEA,PHI,8403110,849419,2,,,0.1714,0.164,1.4052,0.7312,0,0,0,0,0,0,0.3354,0,5.68,2.1,5.79,8.13,190,0,13.09,0,,35042,0.69,4.17,16.8,1179,182467,31141,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
