PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1203483,"Caleb Martin",5700,PF,DAL,SAS,159247,842969,,18,3.84,3.14,2.3,0.46,0.65,0.8,0.36,6.14,6.98,9.28,1.16,5.44,2.12,0.94,1.31,0.89,0.6,3.43,1.4,13.89,13.89,13.44,2.36,0.00%,140,144,SAT,73187,110,1203483,8.9,18.86,0,0,0,8.88,11.52,13.44,15.6,18.96,20.4,26.16,
2484012,"Naji Marshall",12000,SG/SF,DAL,SAS,159247,1060704,,30,15.92,6.07,3.55,1.25,1.48,0.57,0.19,19.47,21.99,25.54,0.76,9.62,8.92,4.58,4.04,3.81,3,12.96,5.83,29.33,29.33,30.38,2.53,0.00%,140,144,SAT,70165,111,2484012,22.73,38.97,0,0,0,22.75,27.09,30.38,33.92,39.24,41.27,51.4,
3267960,"Brandon Williams",9000,PG/SG,DAL,SAS,159247,1134688,,22,14.48,2.73,2.87,0.82,2.12,0.6,0.19,17.35,17.21,20.08,0.79,5.6,7.89,4.01,3.13,5.03,4,11.02,4.83,22.31,22.31,23.13,2.57,0.00%,140,144,SAT,87233,112,3267960,16.66,30.33,0,0,0,16.62,20.24,23.13,25.78,30.36,32.04,40.48,
3588176,"Max Christie",8400,SG,DAL,SAS,159247,1340703,,32,12.56,3.09,2.53,2.21,1.02,0.58,0.28,15.09,15.65,18.18,0.86,5.62,4.34,1.93,5.46,2.42,2.08,9.8,4.14,21.62,21.62,22.54,2.68,0.00%,140,144,SAT,179747,113,3588176,15.78,30.11,0,0,0,15.66,19.46,22.54,25.39,30.13,32.27,41.76,
8985575,"Cooper Flagg",15000,PG/SF,DAL,SAS,159247,1519128,,37,26.14,7.93,5.09,1.5,2.48,1.1,1.06,31.23,34.07,39.16,2.16,13.02,16.75,8.12,5.04,6.72,5.4,21.79,9.62,47.29,47.29,48.03,3.2,0.00%,140,144,SAT,458047,116,8985575,38.55,58.44,0,0,0,38.32,43.55,48.03,52.01,58.48,60.97,72.42,
9095566,"Miles Kelly",,,DAL,SAS,159247,1324019,,1,0.33,0.13,0.12,0.05,0.04,0.03,0.01,0.45,0.46,0.58,0.04,0.25,0.16,0.07,0.14,0.03,0.03,0.3,0.12,0.75,0.75,0.76,32,0.00%,140,144,SAT,179596,117,9095566,0.25,1.52,0,0,0,0,0,0.76,1.22,2.13,2.58,4.56,
9147605,"Ryan Nembhard",,,DAL,SAS,159247,1323621,,8,2.42,0.77,2.5,0.34,0.56,0.19,0.07,4.92,3.19,5.69,0.26,3.27,1.65,0.64,0.9,0.13,0.1,2.55,0.98,7.31,7.31,7.54,32,0.00%,140,144,SAT,179441,118,9147605,4.17,11.47,0,0,0,4.08,5.91,7.54,9.17,11.62,12.63,17.32,
13301,"Jonas Valanciunas",4900,C,DEN,CHI,159250,599780,,15,8.01,4.98,1.32,0.13,1.05,0.25,0.89,9.33,12.99,14.31,1.14,6.3,5.45,3.02,0.53,1.96,1.6,5.98,3.15,18.34,18.34,18.04,3.68,0.32%,145,130,SAT,12323,123,13301,12.66,24.23,0.14,0.14,0.49,12.39,15.35,18.04,20.46,24.23,25.85,32.58,
16879,"Tim Hardaway Jr.",5300,SF/PF,DEN,CHI,159250,551771,,28.5,12.56,3.52,1.11,2.57,0.42,0.77,0.32,13.67,16.08,17.19,1.09,4.63,3.43,1.41,6.75,2.33,2.02,10.18,3.98,21.3,21.3,21.88,4.13,2.93%,145,130,SAT,12479,124,16879,14.89,29.79,6.05,6.05,3.91,15.29,18.82,21.88,24.94,29.64,31.76,40.23,
31812,"Nikola Jokic",11800,C,DEN,CHI,159250,830650,Q,33.5,29.03,11.53,7.49,2.16,2.92,1.34,0.47,36.52,40.56,48.05,1.81,19.02,13.9,7.95,5.27,8.12,6.65,19.17,10.11,56.61,56.61,59.26,5.02,11.27%,145,130,SAT,12576,126,31812,48.17,70.77,10.12,10.12,19.44,48.1,54.3,59.26,63.72,70.67,73.64,86.78,
35211,"Jamal Murray",9000,PG,DEN,CHI,159250,891352,,36,27.08,3.6,7.01,3.19,1.92,0.91,0.66,34.09,30.68,37.69,1.57,10.61,13.32,6.39,7.69,5.4,4.73,21.01,9.58,44.71,44.71,46.12,5.12,20.54%,145,130,SAT,28062,127,35211,36.24,57.51,20.06,20.06,20.19,35.95,41.41,46.12,50.34,57.03,60.01,71.66,
408913,"Bruce Brown",4500,PG/SG,DEN,CHI,159250,941834,,28,8.69,4,1.79,0.64,0.92,1.38,0.43,10.48,12.69,14.48,1.81,5.79,5.71,2.66,1.88,1.8,1.44,7.59,3.3,20.69,20.69,19.86,4.41,1.32%,145,130,SAT,75331,128,408913,13.95,26.6,1.61,1.61,3.91,13.49,17.06,19.86,22.41,26.73,28.52,35.9,
1115625,"Cameron Johnson",5600,SF,DEN,CHI,159250,843005,Q,26,10.75,3.05,1.91,1.76,0.62,0.42,0.36,12.66,13.8,15.71,0.78,4.96,3.57,1.67,4.41,2.51,2.15,7.98,3.43,19,19,19.56,3.49,0.05%,145,130,SAT,70669,129,1115625,13.23,27.23,0.1,0.1,0.78,12.85,16.49,19.56,22.63,26.83,29.06,38.01,
2439457,"Zeke Nnaji",3100,PF/C,DEN,CHI,159250,1193676,,2,0.67,0.41,0.06,0.05,0.05,0.02,0.07,0.73,1.08,1.14,0.09,0.47,0.37,0.18,0.17,0.23,0.17,0.54,0.23,1.47,1.47,1.45,0.47,0.51%,145,130,SAT,92620,130,2439457,0.38,2.9,0,0,0,0.62,1.04,1.45,1.86,2.49,2.64,2.76,
3588037,"Christian Braun",5000,SG,DEN,CHI,159250,1174878,,34,9.46,4.47,2.49,0.81,0.73,0.43,0.54,11.95,13.93,16.42,0.97,6.96,5.29,2.62,2.5,2.32,1.81,7.79,3.43,20.74,20.74,20.77,4.15,0.22%,145,130,SAT,90542,132,3588037,14.77,27.84,0.58,0.58,2.57,14.51,18.02,20.77,23.27,27.28,29.03,36.54,
4878294,"Jalen Pickett",4200,PG/SG,DEN,CHI,159250,1136567,,13,3.57,1.85,1.75,0.73,0.43,0.21,0.18,5.32,5.42,7.17,0.39,3.6,1.53,0.61,1.92,0.19,0.16,3.45,1.34,9.16,9.16,9.44,2.25,0.05%,145,130,SAT,87084,133,4878294,5.09,14.77,0,0,0,4.72,7.38,9.44,11.51,15.05,16.52,23.31,
4878295,"Julian Strawther",3700,SG/SF,DEN,CHI,159250,1241584,,23,8.28,3.71,1.85,0.94,0.69,1.08,0.13,10.13,11.99,13.84,1.21,5.56,4.31,1.96,2.88,1.87,1.52,7.19,2.9,18.45,18.45,18.24,4.93,14.43%,145,130,SAT,149531,134,4878295,12.32,24.78,8.43,8.43,7.98,12.33,15.67,18.24,20.81,24.92,26.46,34.68,
6412857,"DaRon Holmes",3000,C,DEN,CHI,159250,1334228,,1,0.39,0.11,0.03,0.1,0.02,0,0.02,0.42,0.5,0.53,0.02,0.14,0.06,0.03,0.24,0.06,0.05,0.3,0.13,0.61,0.61,0.65,0.22,0.05%,145,130,SAT,179465,135,6412857,0.1,1.3,0,0,0,0.28,0.46,0.65,0.84,1.11,1.18,1.24,
13976,"Draymond Green",5300,PF/C,GSW,LAL,159251,468895,,26,9.64,5.02,4.57,1.46,1.99,0.57,0.32,14.21,14.66,19.23,0.89,9.59,4.73,1.97,4.52,1.89,1.31,9.25,3.43,23.2,23.2,24.33,4.59,4.16%,150,152,SAT,12401,144,13976,17.42,32.01,7.97,7.97,7.18,17.38,21.35,24.33,27.31,32.03,34.01,42.95,
3005536,"Moses Moody",5000,SF,GSW,LAL,159251,1231366,,28,13.95,3.86,1.01,2.61,0.82,0.73,0.37,14.96,17.81,18.82,1.1,4.87,4.53,2.04,6.75,2.64,2.06,11.28,4.65,22.58,22.58,23.4,4.68,7.05%,150,152,SAT,149270,146,3005536,16.28,30.97,10.53,10.53,8.46,16.26,20.2,23.4,26.36,31.04,32.76,42.61,
3588138,"Gui Santos",4900,SF/PF,GSW,LAL,159251,1391940,,28,10.92,3.59,3.33,1.81,1.36,1.47,0.71,14.25,14.51,17.84,2.18,6.92,3.66,1.9,4.94,2.42,1.67,8.6,3.71,25.4,25.4,25,5.1,19.67%,150,152,SAT,195274,147,3588138,17.98,32.87,17.47,17.47,14.13,17.75,22,25,28.25,33,35.5,44.75,
4878334,"Brandin Podziemski",6200,PG/SG,GSW,LAL,159251,1324108,,28,15.23,4.81,4.07,2.3,1.96,1.29,0.27,19.3,20.04,24.11,1.56,8.88,7.34,3.14,6.21,2.76,2.05,13.55,5.44,29.83,29.83,30.69,4.95,8.95%,150,152,SAT,179628,148,4878334,22.8,39.58,11.4,11.4,14.68,22.71,26.95,30.69,34.18,39.67,41.92,51.9,
6412896,"Quinten Post",3800,C,GSW,LAL,159251,1193672,,14,7.3,3.18,1.24,1.63,0.61,0.23,0.17,8.54,10.48,11.72,0.4,4.42,2.18,0.95,4.44,0.65,0.52,6.62,2.58,13.57,13.57,14.45,3.8,0.05%,150,152,SAT,92403,149,6412896,8.85,20.76,0.83,0.83,1.42,8.72,11.71,14.45,16.94,20.68,22.42,30.65,
8998311,"Will Richard",3700,SG,GSW,LAL,159251,1323578,,21.5,6.28,2.18,1.84,1.18,0.88,1.4,0.05,8.12,8.46,10.3,1.45,4.02,2.09,0.91,3.36,1.14,0.94,5.45,2.09,15.13,15.13,14.82,4.01,0.44%,150,152,SAT,180292,152,8998311,9.51,21.25,0.86,0.86,1.9,9.45,12.52,14.82,17.38,21.21,23,29.9,
1499,"Al Horford",4900,PF/C,GSW,LAL,159251,280587,,24.5,11.16,5.19,3,2.38,1,0.66,0.75,14.16,16.35,19.35,1.41,8.19,3.49,1.62,6.32,0.89,0.79,9.81,4,25.12,25.12,25.7,5.24,17.87%,150,152,SAT,12158,153,1499,18.7,33.66,26.44,26.44,16.45,18.44,22.38,25.7,28.77,33.69,35.91,45.01,
36041,"Gary Payton II",3500,SG/SF,GSW,LAL,159251,846407,,16,6.26,2.65,1.07,0.56,1.11,0.56,0.19,7.33,8.91,9.98,0.75,3.72,3.7,2.09,1.67,0.6,0.38,5.37,2.65,12.19,12.19,12.4,3.54,0.05%,150,152,SAT,31188,155,36041,7.6,18.1,0.8,0.8,0.48,7.59,10.38,12.4,14.68,18.22,19.74,26.57,
409081,"De'Anthony Melton",5700,PG/SG,GSW,LAL,159251,946801,,25,18.17,3.2,2.76,2.55,2.19,1.58,0.11,20.93,21.37,24.13,1.69,5.96,8.39,3.58,8.43,4.23,3.35,16.82,6.13,29.03,29.03,29.88,5.24,16.74%,150,152,SAT,75321,156,409081,21.99,38.76,17.37,17.37,19.79,21.78,26.33,29.88,33.17,38.78,41.27,50.9,
3888921,"Pat Spencer",4800,PG,GSW,LAL,159251,1176145,,28,10.21,4.46,5.3,1.05,1.61,1.33,0.27,15.51,14.67,19.97,1.6,9.76,6.56,2.88,2.74,1.61,1.31,9.3,3.93,26.7,26.7,26.71,5.56,25.24%,150,152,SAT,90408,158,3888921,19.7,34.33,19.37,19.37,21.43,19.72,23.46,26.71,29.71,34.45,36.45,46.18,
6998145,"Malevy Leons",3000,SF/PF,GSW,LAL,159251,1345014,,1,0.24,0.25,0.02,0,0.05,0.02,0,0.26,0.49,0.51,0.02,0.27,0.13,0.04,0,0.19,0.15,0.13,0.04,0.58,0.58,0.6,0.2,0.44%,150,152,SAT,179350,160,6998145,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
1348,"Kevin Durant",9000,SG/SF,HOU,OKC,159246,329525,,37,24.55,5.28,3.7,2.37,3.03,1.41,0.53,28.25,29.83,33.53,1.94,8.98,12.05,6.15,5.81,5.99,5.15,17.86,8.52,39.23,39.23,40.3,4.48,0.00%,141,148,SAT,12157,163,1348,31,50.42,0,0,0,30.86,36.22,40.3,44.38,50.76,53.31,64.02,
18610,"Clint Capela",4100,C,HOU,OKC,159246,830647,,12,3.72,5.06,0.73,0,0.3,0.48,0.56,4.45,8.78,9.51,1.04,5.79,2.94,1.59,0,0.95,0.54,2.94,1.59,13.71,13.71,13.07,3.19,0.00%,141,148,SAT,12572,165,18610,8.38,18.05,0,0,0,8.46,10.76,13.07,14.86,17.94,19.22,25.37,
36032,"Dorian Finney-Smith",3500,SF/PF,HOU,OKC,159246,606701,,16,3.1,2.42,0.84,0.7,0.41,0.4,0.17,3.94,5.52,6.36,0.57,3.26,0.92,0.36,2.12,0.36,0.27,3.04,1.06,8.56,8.56,8.67,2.48,0.00%,141,148,SAT,28067,167,36032,4.49,13.89,0,0,0,4.34,6.77,8.67,10.66,14.09,15.44,21.4,
408932,"Aaron Holiday",3300,PG/SG,HOU,OKC,159246,884087,,4,1.28,0.37,0.34,0.26,0.1,0.2,0.01,1.62,1.65,1.99,0.21,0.71,0.43,0.17,0.67,0.21,0.18,1.1,0.43,2.76,2.76,2.75,0.83,0.00%,141,148,SAT,75332,168,408932,0.51,5.56,0,0,0,0,1.38,2.75,3.67,5.73,6.42,10.77,
409174,"Josh Okogie",4300,SG/SF,HOU,OKC,159246,941460,,14,2.38,1.6,0.44,0.35,0.25,0.48,0.14,2.82,3.98,4.42,0.62,2.04,0.96,0.43,0.9,0.72,0.48,1.86,0.78,6.57,6.57,6.33,1.47,0.00%,141,148,SAT,75296,169,409174,2.94,10.61,0,0,0,2.75,4.95,6.33,8.26,10.73,12.11,17.34,
3006967,"Alperen Sengun",9500,PF/C,HOU,OKC,159246,1323508,,33,18.85,10.09,5.1,0.5,3.17,0.88,0.72,23.95,28.94,34.04,1.6,15.19,13.28,6.46,1.82,6.52,4.44,15.1,6.96,40.24,40.24,41.74,4.39,0.00%,141,148,SAT,165221,172,3006967,33.15,50.85,0,0,0,32.99,37.99,41.74,45.24,50.99,53.24,63.49,
3587643,"JD Davison",3000,PG,HOU,OKC,159246,1323515,,1,0.28,0.14,0.16,0.04,0.06,0.03,0.01,0.44,0.42,0.58,0.04,0.3,0.16,0.05,0.14,0.07,0.05,0.3,0.09,0.75,0.75,0.77,0.26,0%,141,148,SAT,179291,173,3587643,0.4,1.24,0,0,0,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
3587947,"Jabari Smith",6600,PF,HOU,OKC,159246,1342755,,33,12.35,6.34,2.05,1.85,1.11,0.75,1.12,14.4,18.69,20.74,1.87,8.39,5.42,2.41,5.2,2.5,1.97,10.62,4.26,27.53,27.53,27.55,4.17,0.00%,141,148,SAT,180850,174,3587947,20.21,35.84,0,0,0,20.1,24.08,27.55,30.78,35.99,37.97,47.41,
3587949,"Tari Eason",6400,SG,HOU,OKC,159246,1235198,,30,11.99,7.33,1.42,1.86,1.59,1.44,0.66,13.41,19.32,20.74,2.1,8.75,5.57,2.6,4.54,1.74,1.22,10.11,4.46,27.63,27.63,27.77,4.34,0.00%,141,148,SAT,148583,175,3587949,19.96,36.26,0,0,0,19.8,24.43,27.77,31.11,36.51,38.57,47.83,
4874279,"Amen Thompson",8500,PG,HOU,OKC,159246,1429337,,38,15.92,7.21,5.96,0.31,2.54,1.42,0.71,21.88,23.13,29.09,2.13,13.17,11.02,5.61,1.45,5.1,3.77,12.47,5.92,37.36,37.36,37.33,4.39,0.00%,141,148,SAT,266069,176,4874279,28.67,46.61,0,0,0,28.64,33.24,37.33,40.91,46.53,49.35,59.57,
6412914,"Reed Sheppard",5200,PG/SG,HOU,OKC,159246,1465031,,21,9.97,2.11,1.9,2.05,0.93,1.04,0.47,11.87,12.08,13.98,1.51,4.01,4.13,1.56,5.57,0.9,0.71,9.7,3.61,18.95,18.95,19.04,3.66,0.00%,141,148,SAT,288915,177,6412914,12.29,26.96,0,0,0,12.24,16.05,19.04,22.3,27.2,29.1,38.08,
6448365,"Isaiah Crawford",3000,SF,HOU,OKC,159246,1176631,,1,0.33,0.12,0.05,0.05,0.04,0.03,0.01,0.38,0.45,0.5,0.04,0.17,0.15,0.07,0.15,0.06,0.05,0.3,0.12,0.63,0.63,0.64,0.21,0%,141,148,SAT,92422,178,6448365,0.25,1.16,0,0,0,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
1227,"LeBron James",8700,PF,LAL,GSW,159251,214152,,33,26.34,5.9,7.57,2.14,3.72,1.47,0.34,33.91,32.24,39.81,1.81,13.47,14.31,7.33,5.94,6.93,5.27,20.25,9.47,46.49,46.49,48.41,5.56,36.84%,152,150,SAT,12624,181,1227,38.11,59.78,38.88,38.88,31.93,38.13,43.9,48.41,52.92,59.95,62.96,74.75,
18567,"Marcus Smart",4800,PG/SF,LAL,GSW,159251,697132,,31,10.62,3.33,3.63,1.81,2.26,1.25,0.16,14.25,13.95,17.58,1.41,6.96,3.86,1.55,5.41,2.59,2.09,9.27,3.36,22.03,22.03,22.83,4.76,11.31%,152,150,SAT,12548,182,18567,16.16,30.68,12.53,12.53,9.14,16.2,19.88,22.83,26.02,30.93,32.65,41.49,
37814,"Luke Kennard",4100,SG,LAL,GSW,159251,887661,Q,23,8.55,3.26,1.51,1.78,0.64,0.49,0.33,10.06,11.81,13.32,0.82,4.77,2.19,1.19,3.96,0.91,0.82,6.15,2.97,16.55,16.55,17.1,4.17,0.55%,152,150,SAT,38279,183,37814,11.36,23.99,2.69,2.69,2.98,11.4,14.49,17.1,19.71,23.99,25.89,33.96,
37845,"Maxi Kleber",3500,C,LAL,GSW,159251,1072048,,6,0.91,1.34,0.6,0.13,0.18,0.26,0.03,1.51,2.25,2.85,0.29,1.94,0.37,0.15,0.45,0.26,0.2,0.82,0.28,4.11,4.11,4.04,1.15,0.05%,152,150,SAT,38337,184,37845,1.43,7.22,0,0,0,1.26,2.78,4.04,5.05,7.07,7.83,11.87,
409024,"Jarred Vanderbilt",3600,PF,LAL,GSW,159251,1067852,,23,5.38,6.17,1.56,0.45,1.03,1.19,0.33,6.94,11.55,13.11,1.52,7.73,3.08,1.5,1.47,1.64,1.03,4.55,1.95,18.65,18.65,18.2,5.06,4.39%,152,150,SAT,69989,186,409024,12.59,24.3,1.7,1.7,7.82,12.66,15.83,18.2,20.57,24.53,26.11,34.03,
409301,"Deandre Ayton",5700,C,LAL,GSW,159251,1061507,,28.5,10.19,9.13,0.9,0.05,0.98,0.48,0.77,11.09,19.32,20.22,1.25,10.03,7.58,4.63,0.25,1.11,0.78,7.83,4.68,25.27,25.27,25.49,4.47,4.04%,152,150,SAT,75293,187,409301,19.05,32.74,9.52,9.52,4.63,18.94,22.68,25.49,28.53,32.97,34.61,42.56,
1115368,"Rui Hachimura",4300,SF/PF,LAL,GSW,159251,955893,,28,10.44,4.12,0.7,1.47,0.73,0.49,0.37,11.14,14.56,15.26,0.86,4.82,4.83,2.45,3.39,1.53,1.15,8.22,3.92,18.28,18.28,18.74,4.36,0.99%,152,150,SAT,72577,188,1115368,12.73,25.72,2.28,2.28,4.15,12.67,16.1,18.74,21.64,26.13,27.71,36.16,
3012783,"Austin Reaves",7900,PG/SG,LAL,GSW,159251,953291,,30,27.01,4.9,5.56,3.53,4.04,0.65,0.39,32.57,31.91,37.47,1.04,10.46,9.61,4.73,9.42,8.03,6.96,19.03,8.26,40.31,40.31,43.46,5.5,32.76%,152,150,SAT,91245,190,3012783,33.6,54.28,34.07,34.07,27.96,33.47,38.96,43.46,47.71,54.45,57.2,68.69,
3587973,"Jake LaRavia",4400,SG/SF,LAL,GSW,159251,1175125,,28.5,9.81,3.92,3,1.28,1.53,1.82,0.64,12.81,13.73,16.73,2.46,6.92,4.06,1.86,3.56,3.01,2.24,7.62,3.14,24.86,24.86,24.01,5.46,33.04%,152,150,SAT,89808,191,3587973,17.37,31.46,26.72,26.72,17.85,17.26,21.26,24.01,27.01,31.51,33.26,42.77,
4878217,"Nick Smith",3000,PG,LAL,GSW,159251,1401374,,2,0.94,0.05,0.18,0.18,0.15,0.01,0,1.12,0.99,1.17,0.01,0.23,0.44,0.17,0.49,0.08,0.06,0.93,0.35,1.15,1.15,1.31,0.44,0.05%,152,150,SAT,244998,193,4878217,0.22,2.65,0,0,0,0,0.66,1.31,2.29,3.6,4.26,7.21,
6412975,"Dalton Knecht",3000,SG/SF,LAL,GSW,159251,1324634,,4,1.71,0.63,0.09,0.33,0.19,0.11,0.01,1.8,2.34,2.43,0.12,0.72,0.6,0.27,0.94,0.23,0.17,1.54,0.6,2.77,2.77,2.94,0.98,0.44%,152,150,SAT,179854,195,6412975,1.08,6,0,0,0,0,1.47,2.94,4.12,6.47,7.94,12.35,
4887609,"Drew Timme",3000,PF/C,LAL,GSW,159251,1191176,,3,0.91,0.64,0.18,0.09,0.15,0.15,0,1.09,1.55,1.73,0.15,0.82,0.58,0.27,0.3,0.13,0.08,0.88,0.36,2.25,2.25,2.25,0.75,0.44%,152,150,SAT,267104,202,4887609,0.59,4.5,0,0,0,0.96,1.61,2.25,2.89,3.86,4.1,4.29,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,POR,159253,602730,,18,7.6,2.23,1.64,1.31,0.89,0.56,0.05,9.24,9.83,11.47,0.61,3.87,2.86,1.24,3.83,1.34,1.19,6.69,2.55,13.68,13.68,14.28,3.4,0%,142,147,SAT,12463,203,16869,7.45,22.72,0,0,0,10,10,10,10,10,10,10,
18615,"Kyle Anderson",4100,C,MEM,POR,159253,697720,Q,10,3.02,1.73,1.68,0.15,0.39,0.65,0.34,4.7,4.75,6.43,0.99,3.41,2.09,1.04,0.38,0.73,0.51,2.47,1.19,10.2,10.2,9.56,2.33,0.00%,142,147,SAT,12549,204,18615,6.46,13.05,0,0,0,6.42,8.13,9.56,10.99,12.98,13.84,17.69,
1115624,"Ty Jerome",5500,PG,MEM,POR,159253,942866,,21,17.6,2.64,4.07,2.29,2.03,1.09,0.18,21.67,20.24,24.31,1.27,6.71,7.64,3.8,5.28,3.66,3.15,12.92,6.09,28.65,28.65,29.68,5.4,0.00%,142,147,SAT,70230,208,1115624,21.84,38.96,0,0,0,21.75,26.1,29.68,33.26,38.89,41.45,51.43,
3005397,"Santi Aldama",6100,PF/C,MEM,POR,159253,1177024,Q,25,12.77,6.26,2.17,1.72,1.28,0.73,0.84,14.94,19.03,21.2,1.57,8.43,6.5,3.1,4.8,2.07,1.39,11.3,4.82,26.97,26.97,27.3,4.48,0.00%,142,147,SAT,89028,209,3005397,20.05,35.79,0,0,0,20.01,24.21,27.3,30.39,35.82,37.8,47.19,
4878275,"Olivier-Maxence Prosper",3800,SF/PF,MEM,POR,159253,1232483,,18,6.79,4.54,0.57,0.54,0.72,1.03,0.42,7.36,11.33,11.9,1.45,5.11,3.57,1.51,1.85,2.85,2.15,5.42,2.05,16.72,16.72,16.14,4.25,0.00%,142,147,SAT,148847,211,4878275,11.11,21.76,0,0,0,10.98,13.9,16.14,18.61,21.97,23.31,30.04,
4878429,"Gregory Jackson",5300,SF/PF,MEM,POR,159253,1405584,,26.5,12.25,6.07,1.93,1.7,1.58,0.77,1.12,14.18,18.32,20.25,1.89,8,5.3,2.46,5.12,3,2.24,10.42,4.16,26.52,26.52,26.65,5.03,0.00%,142,147,SAT,245013,212,4878429,19.42,34.38,0,0,0,19.27,23.32,26.65,29.74,34.26,36.17,44.97,
4878700,"Taylor Hendricks",3400,PF/C,MEM,POR,159253,1405861,,16,5.59,3.18,1.05,0.92,0.98,0.34,0.34,6.64,8.77,9.82,0.68,4.23,2.55,1.07,2.54,0.93,0.69,5.09,1.99,12.04,12.04,12.47,3.67,0.00%,142,147,SAT,245312,213,4878700,7.51,18.22,0,0,0,7.48,10.47,12.47,14.8,18.46,19.95,27.43,
6412994,"Cam Spencer",5800,PG/SG,MEM,POR,159253,1177001,,27,13.01,3.39,6.47,2.51,1.82,1.02,0.18,19.48,16.4,22.87,1.2,9.86,3.18,1.55,5.66,2.53,2.37,8.84,4.06,28.56,28.56,29.82,5.14,0.00%,142,147,SAT,90391,214,6412994,21.81,38.98,0,0,0,21.59,26.22,29.82,33.42,39.07,41.39,52.19,
6412995,"Jaylen Wells",4900,SF,MEM,POR,159253,1423140,,27,12.96,3.71,1.45,2.18,1.43,1.1,0.13,14.41,16.67,18.12,1.23,5.16,5.09,2.09,6.33,2.87,2.24,11.42,4.27,21.85,21.85,22.61,4.61,0.00%,142,147,SAT,252511,215,6412995,15.67,30.63,0,0,0,15.5,19.31,22.61,25.66,30.49,32.77,42.17,
8985717,"Cedric Coward",5400,SG,MEM,POR,159253,1351367,,26.5,12.58,6.41,3,1.55,1.89,0.69,0.78,15.58,18.99,21.99,1.47,9.41,5.97,2.75,4.54,2.88,2.43,10.51,4.3,27.29,27.29,27.96,5.18,0.00%,142,147,SAT,219100,217,8985717,20.48,36.26,0,0,0,20.4,24.69,27.96,31.23,36.52,38.56,47.61,
8985981,"Walter Clayton",4300,PG/SG,MEM,POR,159253,1338969,,19,7.22,2.29,3.1,1.1,1.7,1.17,0.65,10.32,9.51,12.61,1.82,5.39,2.97,1.16,3.57,1.7,1.59,6.54,2.26,18.38,18.38,18.07,4.2,0.00%,142,147,SAT,179646,218,8985981,12.08,25.06,0,0,0,11.96,15.27,18.07,20.62,24.94,26.72,34.87,
8998404,"Jahmai Mashack",3000,PG/SG,MEM,POR,159253,1328248,,1.5,0.25,0.27,0.3,0.06,0.08,0.1,0,0.55,0.52,0.82,0.1,0.57,0.13,0.04,0.18,0,0,0.31,0.1,1.24,1.24,1.23,0.41,0.00%,142,147,SAT,180064,219,8998404,0.21,2.46,0,0,0,0,0,1.23,1.48,2.71,3.2,5.9,
8998405,"Javon Small",3600,PG,MEM,POR,159253,1324003,,4.5,1.74,0.67,0.93,0.27,0.48,0.16,0.02,2.67,2.41,3.34,0.18,1.6,0.85,0.31,0.81,0.41,0.3,1.66,0.58,4,4,4.23,1.18,0.00%,142,147,SAT,179512,220,8998405,2,6.47,0,0,0,1.95,3.25,4.23,5.21,7,7.81,11.55,
37888,"Alex Caruso",4200,SG/SF,OKC,HOU,159246,697644,,18,6.69,2.19,2.45,1.23,0.74,0.94,0.36,9.14,8.88,11.33,1.3,4.64,2.35,1.01,3.5,1.21,0.97,5.85,2.24,16.15,16.15,15.95,3.8,0.00%,148,141,SAT,38264,225,37888,10.33,22.54,0,0,0,10.29,13.38,15.95,18.52,22.64,24.44,32.41,
570142,"Isaiah Hartenstein",5700,C,OKC,HOU,159246,1057004,,23,9.65,7.66,3.24,0,1.61,0.56,0.52,12.89,17.31,20.55,1.08,10.9,6.62,3.97,0,2.47,1.71,6.62,3.97,25.33,25.33,25.58,4.49,0.00%,148,141,SAT,76846,227,570142,19.22,32.8,0,0,0,19.12,22.74,25.58,28.51,33.07,35.14,43.93,
570179,"Kenrich Williams",5300,PF/C,OKC,HOU,159246,843742,,18,7.08,3.53,1.8,1.14,1.14,0.73,0.12,8.88,10.61,12.41,0.85,5.33,3.22,1.58,3.07,0.74,0.51,6.29,2.72,15.43,15.43,15.89,3,0.00%,148,141,SAT,76838,228,570179,10.12,22.39,0,0,0,10.16,13.29,15.89,18.49,22.66,24.23,31.78,
1153418,"Lu Dort",4900,SG,OKC,HOU,159246,1134693,,28,9.79,3.97,1.6,2.26,0.69,0.83,0.22,11.39,13.76,15.36,1.05,5.57,2.43,1.03,5.97,1.19,0.95,8.4,3.29,19.41,19.41,20.04,4.09,0.00%,148,141,SAT,87396,229,1153418,13.35,27.67,0,0,0,13.1,16.96,20.04,22.87,27.49,29.29,38.02,
