PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2296089,"Cole Perfetti",3100,W,WPG,DAL,8405820,1248079,2,1,,0.1887,0.283,1.7685,0.4416,0,0,0,0,0.0524,0.0957,0.4717,0.1481,6.57,2.12,6.16,8.74,102,0.19,14.45,0,,2296089,0.777,4.94,15.3,169,53599,158621,0
922135,"Kevin Lankinen",7000,G,VAN,UTA,8405880,1117047,,,B,0,0,0,0,0.3125,25.5059,3.8361,0.0213,0,0,0,0,8.45,1.21,9.39,11.57,103,-1.28,20.47,0,,922135,0,5.67,,179,2129,81323,0
8131982,"Ivan Demidov",4600,W,MTL,MIN,8405830,1425047,2,1,,0.2221,0.4406,1.6158,0.3639,0,0,0,0,0.0654,0.1389,0.6627,0.2043,7.32,1.59,7.27,10.61,104,0,16.63,0,,8131982,0.641,5.5,15.6,162,2017,449321,0
415039,"Philipp Kurashev",2500,W,SJS,CHI,8405790,1121590,2,2,,0.1887,0.2992,1.5372,0.3615,0,0,0,0,0.0304,0.0559,0.4879,0.0863,6.14,2.46,6.07,8.67,105,0,13.91,0,,415039,0.697,4.62,16.2,184,1950,75487,0
37647,"Filip Chytil",4100,W,VAN,UTA,8405880,1057130,2,2,,0.2216,0.2717,2.0322,0.3695,0,0,0,0,0.0318,0.0505,0.4933,0.0823,7.14,1.74,6.71,9.46,106,0.19,15.73,0,,37647,0.593,5.16,15.1,179,2129,37908,0
5269556,"Zachary Bolduc",2500,W,MTL,MIN,8405830,1321471,3,2,,0.1968,0.1935,1.3765,0.4385,0,0,0,0,0.0337,0.0324,0.3903,0.0661,5.52,2.21,5.7,8.05,107,0,12.82,0,,5269556,1.469,4.54,12.5,162,2017,165112,0
16683,"Mikael Backlund",4700,C,CGY,TOR,8405940,392966,1,2,,0.2519,0.3631,2.7785,0.4365,0,0,0,0,0.0424,0.0724,0.615,0.1148,9.4,2,7.39,10.45,108,1.74,18.86,0,,16683,0.697,6.58,19.4,175,2134,29880,1
2299314,"Adam Wilsby",2500,D,NSH,STL,8405840,1248662,2,,,0.0491,0.2053,1.1546,1.1012,0,0,0,0,0,0,0.2544,0,5.09,2.04,5,7.13,109,0,11.49,0,,2299314,0.849,3.8,18.6,173,1959,158649,1
133403,"Zach Whitecloud",2800,D,CGY,TOR,8405940,1107555,2,,,0.0567,0.1889,0.9812,1.5794,0,0,0,0,0,0,0.2456,0,5.69,2.03,4.93,6.93,110,0.58,12,0,,133403,1.673,4.49,20.7,175,2134,39782,1
4912614,"Devin Cooley",7600,G,CGY,TOR,8405940,1249158,,,B,0,0,0,0,0.495,23.9116,3.1699,0.048,0,0,0,0,10.06,1.32,8.6,10.87,111,1.15,21.07,0,,4912614,0,7.81,,175,2134,166645,1
6875967,"Stephen Halliday",2500,W,OTT,PIT,8405860,1395062,4,2,,0.1268,0.1542,1.0128,0.2946,0,0,0,0,0.0412,0.0591,0.281,0.1003,3.91,1.56,4.99,7.03,112,0,10.3,0,,6875967,0.836,3.15,8.4,163,2050,231522,0
37725,"Kailer Yamamoto",2700,W,UTA,VAN,8405880,1057131,2,,,0.2055,0.2341,1.1782,0.3821,0,0,0,0,0,0,0.4396,0,5.4,2,6.29,8.97,113,0,13.45,0,,37725,0.846,4.15,12.3,183,2005,37911,1
5250013,"Colton Dach",2500,W,CHI,SJS,8405790,1321681,4,,,0.0924,0.1325,0.9031,0.3997,0,0,0,0,0,0,0.2249,0,3.5,1.4,4.96,7.01,114,0,9.85,0,,5250013,2.443,3.61,9.6,170,2205,165087,1
6417698,"Matvei Gridin",3000,W,CGY,TOR,8405940,1517448,3,1,,0.2201,0.2718,1.8234,0.458,0,0,0,0,0.0581,0.0839,0.4919,0.142,6.91,2.3,6.62,9.4,115,0.05,15.38,0,,6417698,0.845,5.18,13.8,175,2134,449339,1
37726,"Stuart Skinner",7800,G,PIT,OTT,8405860,1057186,,,B,0,0,0,0,0.5283,24.877,3.1218,0.0507,0,0,0,0,11.07,1.42,8.6,10.87,116,2.16,22.08,0,,37726,0,8.73,,159,1927,83388,1
7005309,"Oliver Kapanen",3900,C,MTL,MIN,8405830,1321692,2,2,,0.2657,0.2315,1.8535,0.8177,0,0,0,0,0.0342,0.0354,0.4972,0.0696,7.76,1.99,7.01,9.87,117,0.5,16.73,0,,7005309,0.566,5.51,16.5,162,2017,165003,0
1321494,"Logan Mailloux",2500,D,STL,NSH,8405840,1321494,3,,,0.0348,0.1611,0.8866,1.1146,0,0,0,0,0,0,0.1959,0,4.35,1.74,4.78,6.77,118,0,10.47,0,,1321494,1.224,3.47,15,174,1944,164998,0
5284135,"Marc Gatcomb",2500,W,NYI,WSH,8405770,1418856,4,,,0.107,0.0927,0.9271,0.5488,0,0,0,0,0,0,0.1997,0,3.71,1.48,4.99,7.03,119,0,10.1,0,,5284135,2.888,3.93,10,156,2135,246325,0
1286329,"Parker Kelly",2800,C,COL,DET,8405900,1078252,3,,,0.1551,0.1752,1.3009,0.8125,0,0,0,0,0,0,0.3303,0,5.57,1.99,5.28,7.43,120,0.1,12.33,0,,1286329,2.353,4.92,14.3,176,2155,82899,1
4913423,"Marshall Rifai",2500,D,TOR,CGY,8405940,1418757,3,,,0.0161,0.1434,0.5872,1.2427,0,0,0,0,0,0,0.1595,0,3.88,1.55,4.62,6.49,121,0,9.79,0,,4913423,0.995,3,12.1,164,2146,246357,0
671953,"Drake Batherson",4900,W,OTT,PIT,8405860,1057231,1,1,,0.3138,0.4296,2.0819,0.3666,0,0,0,0,0.0994,0.1629,0.7434,0.2623,8.89,1.81,7.6,10.88,122,1.02,18.62,0,,671953,1.411,6.89,17.1,163,2050,82907,0
1282859,"Pierre-Olivier Joseph",2500,D,VAN,UTA,8405880,1057132,3,,,0.0276,0.124,0.8049,0.9505,0,0,0,0,0,0,0.1516,0,3.69,1.48,4.53,6.39,123,0,9.49,0,,1282859,0.756,2.8,13.1,179,2129,82992,0
4200012,"Dylan Guenther",7000,W,UTA,VAN,8405880,1321462,3,1,,0.5597,0.526,3.4557,0.4882,0,0,0,0,0.1874,0.1896,1.0857,0.377,14.58,2.08,10.77,15.31,124,3.42,28.37,0,,4200012,0.863,10.03,17.1,183,2005,165064,1
4904615,"Emmitt Finnie",2500,W,DET,COL,8405900,1453286,3,,,0.1038,0.1311,0.9571,0.4881,0,0,0,0,0,0,0.2349,0,3.82,1.53,4.97,7.02,125,0,10.18,0,,4904615,0.978,3.08,10.4,172,2075,278331,0
2298912,"JJ Peterka",4300,W,UTA,VAN,8405880,1207612,2,2,,0.3068,0.3952,1.9231,0.2475,0,0,0,0,0.0482,0.0752,0.702,0.1234,8.17,1.9,7.51,10.81,126,0.39,17.78,0,,2298912,0.41,5.86,14.2,183,2005,158555,1
4200335,"Matt Boldy",7600,W,MIN,MTL,8405830,1172193,2,1,,0.4306,0.5339,2.916,0.5381,0,0,0,0,0.1432,0.216,0.9645,0.3592,12.4,1.63,9.4,13.47,127,2.66,24.43,0,,4200335,0.675,8.69,19.4,178,1938,163195,1
2575612,"Morgan Barron",2500,C,WPG,DAL,8405820,1057892,4,,,0.1083,0.1172,1.2392,0.4888,0,0,0,0,0,0,0.2255,0,4.23,1.69,5.06,7.09,128,0,10.71,0,,2575612,1.629,3.66,11.6,169,53599,161740,0
414800,"Jacob Bernard-Docker",2800,D,DET,COL,8405900,1121472,2,,,0.0283,0.1289,0.7671,2.2055,0,0,0,0,0,0,0.1572,0,6.06,2.16,4.86,6.74,129,1.03,12.28,0,,414800,1.148,4.23,17.5,172,2075,75434,0
37779,"Nick Suzuki",6200,C,MTL,MIN,8405830,1057111,1,1,,0.3042,0.5449,1.9294,0.6703,0,0,0,0,0.0808,0.2035,0.8491,0.2843,9.67,1.56,8.11,11.84,130,1.27,20.05,0,,37779,0.804,7.15,19.6,162,2017,40159,0
1278929,"Jesper Boqvist",2500,C,FLA,BUF,8405800,1057144,4,,,0.0956,0.1292,0.7734,0.2697,0,0,0,0,0,0,0.2248,0,3.1,1.24,4.92,6.97,131,0,9.4,0,,1278929,1.446,2.86,8.8,166,2047,91999,1
4904463,"Connor Bedard",7700,C,CHI,SJS,8405790,1362196,1,1,,0.4768,0.6598,3.2833,0.3916,0,0,0,0,0.1393,0.2383,1.1366,0.3776,14.04,1.82,10.42,14.94,132,3.24,27.38,0,,4904463,0.675,9.7,19.9,170,2205,260544,1
4598299,"Matthew Knies",4600,W,TOR,CGY,8405940,1321672,3,1,,0.2803,0.3719,1.7537,0.5356,0,0,0,0,0.074,0.0912,0.6522,0.1652,7.98,1.73,7.54,10.84,133,0.17,17.63,0,,4598299,1.985,6.53,17.2,164,2146,165026,0
10134779,"Zakhar Bardakov",2500,W,COL,DET,8405900,1238468,4,,,0.0578,0.1209,0.5454,0.3481,0,0,0,0,0,0,0.1787,0,2.52,1.01,4.41,6.27,134,0,8.16,0,,10134779,0.79,2.12,7.5,176,2155,165020,1
1283986,"Jordan Spence",2600,D,OTT,PIT,8405860,1172292,3,2,,0.0681,0.3313,1.2583,0.9856,0,0,0,0,0.0225,0.1078,0.3994,0.1303,5.86,2.25,5.49,7.96,135,0.17,12.89,0,,1283986,1.012,4.55,17.5,163,2050,91920,0
34557,"Oskar Sundqvist",2500,C,STL,NSH,8405840,680817,4,,,0.0927,0.1406,0.7937,0.6768,0,0,0,0,0,0,0.2333,0,3.84,1.54,4.98,7.03,136,0,10.21,0,,34557,1.086,3.13,12.3,174,1944,30178,0
4256179,"Bobby McMann",4500,W,TOR,CGY,8405940,1384791,1,2,,0.2866,0.2484,2.2787,0.4977,0,0,0,0,0.0299,0.0402,0.535,0.0701,8.25,1.83,7.05,9.89,137,0.95,17.27,0,,4256179,2.188,6.62,16.6,164,2146,246344,0
4200287,"Spencer Knight",7500,G,CHI,SJS,8405790,1172194,,,B,0,0,0,0,0.5,23.9472,3.1214,0.0506,0,0,0,0,10.29,1.37,8.6,10.87,138,1.38,21.3,0,,4200287,0,8,,170,2205,162807,1
4242688,"Aatu Raty",2500,C,VAN,UTA,8405880,1207548,3,,,0.1296,0.149,1.0347,0.3121,0,0,0,0,0,0,0.2786,0,3.97,1.59,4.99,7.03,139,0,10.36,0,,4242688,2.01,3.73,12,179,2129,164955,0
5273642,"Sandis Vilmanis",2600,W,FLA,BUF,8405800,1395120,4,,,0.0887,0.1317,0.8216,0.2542,0,0,0,0,0,0,0.2204,0,3.11,1.2,4.92,6.97,140,0,9.41,0,,5273642,1.029,2.65,8.1,166,2047,231612,1
6209651,"Elias Nils Pettersson",2600,D,VAN,UTA,8405880,1395032,1,,,0.0218,0.1514,0.5761,1.3575,0,0,0,0,0,0,0.1732,0,4.17,1.6,4.62,6.49,141,0,10.08,0,,6209651,1.511,3.43,14.8,179,2129,231588,0
2579014,"Pius Suter",2800,C,STL,NSH,8405840,1078254,3,2,,0.219,0.2396,1.6936,0.4604,0,0,0,0,0.0384,0.0537,0.4586,0.0921,6.51,2.33,6.47,9.12,142,0,14.79,0,,2579014,0.781,4.86,16.8,174,1944,83293,0
5296944,"Adam Klapka",2700,W,CGY,TOR,8405940,1386331,4,,,0.1348,0.1366,1.1296,0.5226,0,0,0,0,0,0,0.2714,0,4.44,1.64,5.02,7.07,143,0,10.87,0,,5296944,2.968,4.49,10.3,175,2134,246330,1
37747,"Miro Heiskanen",5700,D,DAL,WPG,8405820,1057101,1,1,,0.1367,0.5772,2.1609,1.4372,0,0,0,0,0.0651,0.2559,0.7139,0.321,10.12,1.78,7.1,10.39,144,2.76,19.21,0,,37747,0.664,7.22,26.5,181,1954,82268,1
2555471,"Cole Smith",2500,W,NSH,STL,8405840,1213994,3,,,0.1237,0.1862,1.2729,0.3788,0,0,0,0,0,0,0.3099,0,4.59,1.84,5.2,7.35,145,0,11.25,0,,2555471,2.798,4.54,15.3,173,1959,161679,1
6417673,"Konsta Helenius",2800,W,BUF,FLA,8405800,1498355,3,,,0.142,0.1702,1.2884,0.4441,0,0,0,0,0,0,0.3122,0,4.79,1.71,5.21,7.36,146,0,11.46,0,,6417673,0.908,3.72,11.8,161,2004,449341,0
4901057,"Tom Willander",2900,D,VAN,UTA,8405880,1453002,2,2,,0.0472,0.2399,0.9202,1.3163,0,0,0,0,0.0139,0.071,0.2871,0.0849,5.28,1.82,5.02,7.16,147,0.08,11.71,0,,4901057,0.638,3.84,15.4,179,2129,260611,0
14422,"Ian Cole",2800,D,UTA,VAN,8405880,392959,3,,,0.0338,0.2296,0.7893,2.0459,0,0,0,0,0,0,0.2634,0,6.36,2.27,5.19,7.35,148,0.98,13,0,,14422,1.174,4.54,18,183,2005,30423,1
37746,"Roope Hintz",5200,C,DAL,WPG,8405820,878170,2,1,,0.3708,0.4782,2.1902,0.4008,0,0,0,0,0.1184,0.1948,0.849,0.3132,9.93,1.91,8.39,12.07,149,1.24,20.67,0,,37746,0.855,7.31,17.7,181,1954,37812,1
2035786,"Kirill Kaprizov",9000,W,MIN,MTL,8405830,878291,1,1,,0.6457,0.7038,3.4827,0.3734,0,0,0,0,0.2166,0.2572,1.3495,0.4738,16.28,1.81,11.04,15.8,150,4.84,30.41,0,,2035786,0.716,11.14,21.8,178,1938,112789,1
2295912,"Tim Stutzle",6900,C,OTT,PIT,8405860,1207614,1,1,,0.3674,0.6317,2.3136,0.6235,0,0,0,0,0.0983,0.2642,0.9991,0.3625,11.34,1.64,8.78,12.67,151,2.24,22.58,0,,2295912,1.482,8.59,20.5,163,2050,158609,0
2296188,"Lucas Raymond",5700,W,DET,COL,8405900,1207659,1,1,,0.2882,0.4841,1.9775,0.4924,0,0,0,0,0.0726,0.2131,0.7723,0.2857,8.97,1.57,7.86,11.34,152,0.83,19.03,0,,2296188,0.648,6.6,18,172,2075,158681,0
1283920,"Joel Kiviranta",2500,W,COL,DET,8405900,1166552,3,,,0.107,0.1299,0.8659,0.3974,0,0,0,0,0,0,0.2369,0,3.55,1.42,4.96,7.01,153,0,9.9,0,,1283920,1.353,3.1,11,176,2155,92104,1
1283476,"Moritz Seider",6000,D,DET,COL,8405900,1166563,1,1,,0.1016,0.4555,1.8762,2.805,0,0,0,0,0.0429,0.1778,0.5571,0.2207,11.37,1.9,6.93,9.98,154,4.19,20.24,0,,1283476,2.271,8.36,25.5,172,2075,92082,0
415161,"Tyler Tucker",2700,D,STL,NSH,8405840,1121672,2,,,0.0465,0.1409,1.0269,1.1453,0,0,0,0,0,0,0.1874,0,4.68,1.73,4.65,6.5,155,0,10.63,0,,415161,1.759,3.89,15.6,174,1944,75516,0
942480,"Cale Makar",8300,D,COL,DET,8405900,1057102,1,1,,0.3057,0.8889,2.7422,1.6316,0,0,0,0,0.1503,0.4005,1.1946,0.5508,14.94,1.8,9.28,13.53,156,5.33,26.82,0,,942480,0.787,10.43,25.6,176,2155,87789,1
555946,"Alexey Toropchenko",2500,W,STL,NSH,8405840,1057223,4,,,0.1049,0.1193,1.114,0.726,0,0,0,0,0,0,0.2242,0,4.41,1.76,5.05,7.09,157,0,10.87,0,,555946,2.034,3.96,12.1,174,1944,82507,0
414594,"Nils Lundkvist",2600,D,DAL,WPG,8405820,1121474,2,,,0.0471,0.1666,1.1788,0.9786,0,0,0,0,0,0,0.2137,0,4.7,1.81,4.82,6.8,158,0,10.87,0,,414594,0.917,3.56,16.6,181,1954,75390,1
415262,"Ryan McLeod",3600,C,BUF,FLA,8405800,1121496,2,2,,0.1917,0.3275,1.2489,0.4729,0,0,0,0,0.0275,0.057,0.5192,0.0845,6.03,1.68,6.24,9.02,159,0,14.02,0,,415262,0.448,4.45,17.8,161,2004,75458,0
1279980,"Jake Oettinger",8200,G,DAL,WPG,8405820,1057135,,,B,0,0,0,0,0.6226,22.2434,2.5223,0.0905,0,0,0,0,11.57,1.41,7.43,9.73,160,3.87,21.08,0,,1279980,0,9.51,,181,1954,92109,1
1280097,"Mario Ferraro",3000,D,SJS,CHI,8405790,1057157,2,,,0.0613,0.2037,1.3001,1.6891,0,0,0,0,0,0,0.265,0,6.55,2.18,5.19,7.32,161,1.17,13.19,0,,1280097,1.734,5.04,21.3,184,1950,92132,0
4900339,"Zach Benson",3300,W,BUF,FLA,8405800,1453003,1,2,,0.1611,0.3007,1.5192,0.468,0,0,0,0,0.0256,0.061,0.4618,0.0866,6.05,1.83,6.3,9.07,162,0,14.11,0,,4900339,0.586,4.49,15.8,161,2004,260545,0
31694,"Dylan Larkin",6500,C,DET,COL,8405900,831080,1,1,,0.3349,0.4176,2.6438,0.5555,0,0,0,0,0.0916,0.1462,0.7525,0.2378,10.38,1.6,8.26,11.74,163,1.82,20.95,0,,31694,0.602,7.3,19.6,172,2075,30619,0
1177560,"Kirby Dach",2700,W,MTL,MIN,8405830,1172185,1,2,,0.1631,0.2732,1.397,0.6346,0,0,0,0,0.0235,0.0607,0.4363,0.0842,6,2.22,6.05,8.66,164,0,13.74,0,,1177560,1.46,4.88,15,162,2017,88648,0
4200357,"Cole Caufield",7400,W,MTL,MIN,8405830,1172196,1,1,,0.4712,0.3824,3.1929,0.2851,0,0,0,0,0.1314,0.1159,0.8536,0.2473,12.08,1.63,9.56,13.51,165,2.18,24.32,0,,4200357,0.773,8.34,17.5,162,2017,162925,0
415294,"Connor Dewar",2500,W,PIT,OTT,8405860,1121552,4,,,0.1561,0.1661,1.3351,0.5847,0,0,0,0,0,0,0.3222,0,5.2,2.08,5.23,7.38,166,0,11.89,0,,415294,2.177,4.61,13.2,159,1927,75442,1
4200359,"Juraj Slafkovsky",5100,W,MTL,MIN,8405830,1264222,2,1,,0.2759,0.3839,1.8244,0.7249,0,0,0,0,0.0771,0.1018,0.6598,0.1789,8.45,1.66,7.55,10.85,167,0.63,18.11,0,,4200359,1.861,6.76,17.5,162,2017,204713,0
2305756,"Ilya Solovyov",2800,D,PIT,OTT,8405860,1240396,3,,,0.0261,0.1453,0.767,1.3278,0,0,0,0,0,0,0.1714,0,4.41,1.58,4.65,6.51,168,0,10.36,0,,2305756,1.21,3.44,11.7,159,1927,158628,1
4579713,"Marco Kasper",3300,W,DET,COL,8405900,1264486,1,2,,0.1899,0.1901,1.7896,0.7411,0,0,0,0,0.0262,0.0302,0.38,0.0564,6.64,2.01,5.87,8.2,169,0.56,14.15,0,,4579713,2.024,5.47,15.3,172,2075,204732,0
341532,"Elias Pettersson",5500,C,VAN,UTA,8405880,1057103,1,1,,0.3224,0.4962,1.9506,1.3446,0,0,0,0,0.0965,0.1877,0.8186,0.2842,10.8,1.96,8.49,12.18,170,2,21.67,0,,341532,1.189,7.95,19.5,179,2129,40137,0
912450,"Blake Lizotte",2500,C,PIT,OTT,8405860,1164067,4,,,0.1326,0.1994,1.0748,0.5154,0,0,0,0,0,0,0.332,0,4.64,1.86,5.18,7.34,171,0,11.27,0,,912450,1.079,3.72,13.5,159,1927,87764,1
1144545,"Morgan Frost",3300,C,CGY,TOR,8405940,1057136,3,2,,0.2034,0.3442,1.805,0.507,0,0,0,0,0.0574,0.1291,0.5476,0.1865,7.19,2.18,6.83,9.77,172,0.11,15.93,0,,1144545,0.727,5.37,14.5,175,2134,83279,1
1283916,"Jason Robertson",8100,W,DAL,WPG,8405820,1057147,2,1,,0.483,0.5998,3.0549,0.4131,0,0,0,0,0.1587,0.2492,1.0828,0.4079,13.33,1.65,10.01,14.33,173,2.96,26.14,0,,1283916,0.84,9.39,19.7,181,1954,82258,1
5273644,"Uvis Balinskis",3100,D,FLA,BUF,8405800,906398,2,1,,0.0891,0.3733,1.6903,0.9554,0,0,0,0,0.044,0.1704,0.4624,0.2144,6.91,2.23,6.28,9.09,174,0.4,14.95,0,,5273644,1.612,5.59,22.2,166,2047,263498,1
4541612,"Matt Coronato",4700,W,CGY,TOR,8405940,1321466,1,1,,0.3136,0.3451,2.5796,0.3607,0,0,0,0,0.0784,0.0922,0.6587,0.1706,9.35,1.99,7.48,10.56,175,1.6,18.92,0,,4541612,0.464,6.52,16.8,175,2134,165045,1
4200212,"Wyatt Johnston",6700,C,DAL,WPG,8405820,1321477,1,1,,0.4374,0.4346,2.6487,0.5313,0,0,0,0,0.1347,0.1588,0.872,0.2935,11.38,1.7,8.82,12.53,176,2.24,22.67,0,,4200212,0.631,8.01,19.9,181,1954,165117,1
2299081,"Justin Sourdif",4200,C,WSH,NYI,8405770,1248635,2,2,,0.2557,0.3379,1.8011,0.5301,0,0,0,0,0.0324,0.0473,0.5936,0.0797,7.65,1.82,6.83,9.76,177,0.57,16.39,0,,2299081,1.442,5.98,17.1,168,2232,158643,1
18489,"Sonny Milano",2500,W,WSH,NYI,8405770,831081,4,2,,0.1369,0.2078,0.9367,0.2096,0,0,0,0,0.0232,0.0515,0.3447,0.0747,4.02,1.61,5.27,7.58,178,0,10.77,0,,18489,0.486,3.08,9.7,168,2232,30202,1
35895,"Joel Eriksson Ek",5900,C,MIN,MTL,8405830,878051,2,1,,0.3425,0.3598,2.825,0.502,0,0,0,0,0.1112,0.1181,0.7023,0.2293,10.4,1.76,8.16,11.45,179,1.95,20.84,0,,35895,1.709,7.79,19.4,178,1938,31428,1
18726,"Josh Anderson",2500,W,MTL,MIN,8405830,680908,4,,,0.1667,0.1102,1.2991,0.4624,0,0,0,0,0,0,0.2769,0,4.75,1.9,5.56,7.8,180,0,11.87,0,,18726,1.747,4.08,13.9,162,2017,30198,0
1280041,"Matias Maccelli",3600,W,TOR,CGY,8405940,1172295,2,2,,0.1437,0.3467,1.2926,0.3165,0,0,0,0,0.0204,0.0632,0.4904,0.0836,5.52,1.53,5.79,8.4,181,0,12.93,0,,1280041,0.419,4.11,15,164,2146,92032,0
1279789,"Bowen Byram",3400,D,BUF,FLA,8405800,1172186,2,2,,0.1062,0.3283,1.2346,1.6123,0,0,0,0,0.0228,0.0714,0.4345,0.0942,7.32,2.15,6.02,8.65,182,1.08,15.03,0,,1279789,1.007,5.35,22.5,161,2004,92118,0
18486,"Trevor van Riemsdyk",2500,D,WSH,NYI,8405770,824086,2,,,0.0274,0.2253,0.8151,1.6807,0,0,0,0,0,0,0.2527,0,5.57,2.23,5.08,7.23,183,0.31,12.07,0,,18486,0.4,3.76,17.8,168,2232,30796,1
415407,"Oskar Back",2500,W,DAL,WPG,8405820,1121531,4,,,0.0624,0.1346,0.5355,0.4016,0,0,0,0,0,0,0.197,0,2.7,1.08,4.42,6.28,184,0,8.36,0,,415407,0.485,2.09,11.6,181,1954,75523,1
414554,"Noah Dobson",5300,D,MTL,MIN,8405830,1121443,1,2,,0.1222,0.3615,2.0136,1.8538,0,0,0,0,0.027,0.0855,0.4837,0.1125,9.41,1.78,6.61,9.42,185,2.56,17.87,0,,414554,0.889,6.55,22.1,162,2017,75356,0
415196,"Martin Pospisil",2600,C,CGY,TOR,8405940,1121575,4,,,0.1001,0.2143,1.3712,0.2765,0,0,0,0,0,0,0.3144,0,4.52,1.74,5.37,7.65,186,0,11.39,0,,415196,2.889,4.55,11.5,175,2134,75454,1
414867,"Jack Drury",3200,C,COL,DET,8405900,1121498,3,2,,0.145,0.2606,1.4369,0.7363,0,0,0,0,0.0066,0.0151,0.4056,0.0217,6.01,1.88,5.66,8.09,187,0.15,13.25,0,,414867,0.686,4.44,15.9,176,2155,75374,1
2295668,"Shakir Mukhamadullin",2600,D,SJS,CHI,8405790,1189049,2,,,0.0436,0.1854,0.9084,1.3769,0,0,0,0,0,0,0.229,0,5.07,1.95,4.84,6.84,188,0.06,11.27,0,,2295668,0.924,3.75,17.1,184,1950,158589,0
35813,"MacKenzie Weegar",5200,D,CGY,TOR,8405940,745370,1,1,,0.1333,0.4906,2.3083,1.9225,0,0,0,0,0.0366,0.1716,0.6239,0.2082,10.89,2.09,7.01,10.02,189,3.63,19.86,0,,35813,2.381,8.29,23.1,175,2134,30010,1
4783915,"Mackie Samoskevich",2900,W,FLA,BUF,8405800,1321478,3,2,,0.1943,0.3082,2.1844,0.4047,0,0,0,0,0.0357,0.0797,0.5025,0.1154,7.42,2.56,6.47,9.2,190,0.72,15.7,0,,4783915,1.844,5.97,14.2,166,2047,165068,1
4579471,"Josh Doan",4700,W,BUF,FLA,8405800,1321599,3,1,,0.2458,0.301,1.8233,0.4261,0,0,0,0,0.0859,0.1013,0.5468,0.1872,7.24,1.54,6.82,9.75,191,0.17,15.97,0,,4579471,0.874,5.46,15.8,161,2004,165059,0
1278992,"Kyle MacLean",2500,W,NYI,WSH,8405770,1139989,4,,,0.0889,0.1377,0.8946,0.3815,0,0,0,0,0,0,0.2266,0,3.45,1.38,4.96,7.01,192,0,9.8,0,,1278992,1.529,3.12,10.8,156,2135,83306,0
2561365,"Ryan Shea",3000,D,PIT,OTT,8405860,878272,2,2,,0.0548,0.2579,0.959,1.3562,0,0,0,0,0.0128,0.0614,0.3127,0.0742,5.57,1.86,5.22,7.52,193,0.16,12.25,0,,2561365,0.928,4.18,19.5,159,1927,161705,1
18978,"Mikko Rantanen",7100,W,DAL,WPG,8405820,878041,1,1,,0.4155,0.626,2.4848,0.4559,0,0,0,0,0.1389,0.256,1.0415,0.3949,11.8,1.66,9.29,13.38,194,2.18,23.69,0,,18978,0.692,8.48,20,181,1954,30679,1
555945,"Niko Mikkola",2500,D,FLA,BUF,8405800,878283,2,,,0.056,0.1946,1.2345,1.3098,0,0,0,0,0,0,0.2506,0,5.6,2.24,4.93,6.91,195,0.49,11.91,0,,555945,2.137,4.73,21.4,166,2047,82506,1
37902,"Nick DeSimone",2500,D,UTA,VAN,8405880,977030,3,,,0.0476,0.1974,0.9763,0.9824,0,0,0,0,0,0,0.245,0,4.55,1.82,4.78,6.77,196,0,10.67,0,,37902,0.799,3.43,13.5,183,2005,38122,1
2554944,"Drew O'Connor",3000,W,VAN,UTA,8405880,1213469,3,,,0.1536,0.1701,1.3837,0.5607,0,0,0,0,0,0,0.3237,0,5.24,1.75,5.23,7.38,197,0,11.93,0,,2554944,0.837,3.96,13.7,179,2129,161685,0
38059,"Kyle Capobianco",2500,D,DAL,WPG,8405820,878184,3,,,0.0249,0.1188,0.571,0.7981,0,0,0,0,0,0,0.1437,0,3.02,1.21,4.5,6.36,198,0,8.78,0,,38059,0.686,2.34,11.7,181,1954,38518,1
17960,"John Gibson",7100,G,DET,COL,8405900,607585,,,B,0,0,0,0,0.3509,26.7667,3.6153,0.0283,0,0,0,0,10.29,1.45,9.41,11.63,199,0.54,22.33,0,,17960,0,7.32,,172,2075,30647,0
415003,"Declan Chisholm",2500,D,WSH,NYI,8405770,1121620,3,,,0.0387,0.169,0.9534,1.185,0,0,0,0,0,0,0.2077,0,4.66,1.86,4.78,6.77,200,0,10.78,0,,415003,0.727,3.41,16.4,168,2232,75451,1
415472,"Kevin Bahl",3000,D,CGY,TOR,8405940,1121510,2,,,0.0487,0.2388,1.0153,1.4658,0,0,0,0,0,0,0.2875,0,5.72,1.91,5.06,7.2,201,0.48,12.2,0,,415472,1.736,4.6,21.5,175,2134,75465,1
4200617,"Nick Perbix",2700,D,NSH,STL,8405840,1057886,2,,,0.0574,0.2426,1.0522,1.1926,0,0,0,0,0,0,0.3,0,5.36,1.99,5,7.13,202,0.18,11.76,0,,4200617,0.871,4,19.4,173,1959,246147,1
414801,"Brady Tkachuk",7900,W,OTT,PIT,8405860,1121433,2,1,,0.3942,0.3755,3.4531,0.3772,0,0,0,0,0.1233,0.1301,0.7697,0.2534,12.02,1.52,9.05,12.71,203,2.64,23.6,0,,414801,2.633,9.14,16.5,163,2050,75435,0
