PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985793,"Derik Queen",6400,C,NOP,OKC,158541,1520787,,24,11.12,7.93,4.45,0.13,2.84,0.68,0.65,15.57,19.05,23.5,1.33,12.38,8.52,3.99,0.7,3.51,2.75,9.22,4.12,28.46,28.46,29.32,4.58,3.60%,143,148,TUE,455397,116,8985793,22.53,37.34,3.99,3.99,4.34,22.36,26.09,29.32,32.55,37.77,39.51,48.2,
8998484,"Micah Peavy",3700,SF/PF,NOP,OKC,158541,1241591,,15.5,3.75,2.07,1.19,0.43,0.26,0.78,0.14,4.94,5.82,7.01,0.92,3.26,2.87,1.11,1.74,0.34,0.25,4.61,1.54,10.52,10.52,10.05,2.72,0.05%,143,148,TUE,149615,117,8998484,5.78,14.99,0.05,0.05,0.01,5.67,8.25,10.05,11.85,15.2,16.23,22.42,
18631,"Jordan Clarkson",3200,SG/SF,NYK,SAC,158540,551975,,4,2.28,0.31,0.14,0.3,0.21,0.25,0.01,2.42,2.59,2.73,0.26,0.45,1.14,0.47,0.9,0.56,0.45,2.04,0.77,3.43,3.43,3.44,1.08,0.38%,127,154,TUE,12525,121,18631,0.53,6.54,0,0,0,0,2.29,3.44,4.59,7.17,8.31,13.19,
18937,"Karl-Anthony Towns",8500,C,NYK,SAC,158540,837030,,31.5,21.28,10.49,2.51,1.84,2.37,0.76,0.61,23.79,31.77,34.28,1.37,13,10.53,5.18,4.7,6.4,5.42,15.23,7.02,39.37,39.37,41.55,4.89,9.88%,127,154,TUE,12061,122,18937,32.45,51.03,8.67,8.67,11.93,32.34,37.57,41.55,45.53,51,53.49,63.2,
35176,"Guerschon Yabusele",3000,PF/C,NYK,SAC,158540,920087,,1,0.33,0.24,0.06,0.05,0.02,0,0,0.39,0.57,0.63,0,0.3,0.14,0.06,0.14,0.07,0.05,0.28,0.11,0.69,0.69,0.74,0.25,0.16%,127,154,TUE,28058,123,35176,0.16,1.47,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
37807,"OG Anunoby",6400,PF,NYK,SAC,158540,900535,,34.5,16.76,5.03,2.37,2.26,1.93,1.66,0.57,19.13,21.79,24.16,2.23,7.4,7.59,3.54,6.23,3.64,2.91,13.82,5.8,31.11,31.11,31.27,4.89,11.75%,127,154,TUE,38284,125,37807,23.5,40,12.56,12.56,9.67,23.33,27.55,31.27,34.5,39.96,42.19,51.62,
37889,"Josh Hart",6600,SG/SF,NYK,SAC,158540,741892,,34,12.82,7.78,5.41,1.33,1.77,1.31,0.32,18.23,20.6,26.01,1.63,13.19,6.72,3.29,3.76,2.94,2.25,10.48,4.62,33.39,33.39,34.06,5.16,20.93%,127,154,TUE,38302,126,37889,25.8,43.13,20.88,20.88,15.11,25.8,30.55,34.06,37.82,43.36,45.58,56.85,
408821,"Mitchell Robinson",4400,C,NYK,SAC,158540,1076265,,20.5,5.35,9.8,1.07,0,0.56,0.67,1.19,6.42,15.15,16.22,1.86,10.87,3.17,2.06,0,2.89,1.22,3.17,2.06,23.74,23.74,22.72,5.16,14.18%,127,154,TUE,75317,127,408821,17.17,29.2,11.1,11.1,9.79,17.04,20.17,22.72,25.19,29.14,30.87,39.02,
408841,"Landry Shamet",4100,SG/SF,NYK,SAC,158540,893100,,17.5,6.05,1.48,1.13,1.27,0.39,0.42,0.32,7.18,7.53,8.66,0.74,2.61,1.64,0.74,3.2,0.98,0.77,4.84,2.01,11.35,11.35,11.52,2.81,0.29%,127,154,TUE,75329,128,408841,6.58,17.23,0.08,0.08,0.05,6.66,9.22,11.52,13.82,17.41,18.94,25.86,
408842,"Mikal Bridges",6200,SF,NYK,SAC,158540,846400,,34,15.16,3.88,3.57,2.22,0.91,1.34,0.71,18.73,19.04,22.61,2.05,7.45,7.71,3.53,5.99,1.8,1.44,13.7,5.75,30.41,30.41,30.13,4.86,11.96%,127,154,TUE,75324,129,408842,22.11,38.9,11.64,11.64,13.22,22.1,26.87,30.13,33.65,38.92,41.43,51.22,
409062,"Jalen Brunson",8700,PG,NYK,SAC,158540,887914,,35,29.38,2.78,5.83,2.78,2.23,0.65,0.16,35.21,32.16,37.99,0.81,8.61,14.53,6.97,7.38,8.45,7.11,21.91,9.75,41.66,41.66,43.62,5.01,15.99%,127,154,TUE,75309,130,409062,33.95,53.72,15.32,15.32,15.88,33.65,39.38,43.62,47.61,53.84,56.33,68.55,
3005114,"Miles McBride",5400,PG/SG,NYK,SAC,158540,1175084,,25,11.3,2.09,2.38,2.35,0.75,0.67,0.2,13.68,13.39,15.77,0.87,4.47,3.81,1.61,5.83,1.25,1.03,9.64,3.96,19.24,19.24,20.02,3.71,0.36%,127,154,TUE,89309,131,3005114,13.39,27.74,0.55,0.55,1.55,13.43,16.98,20.02,23.06,27.88,29.9,40.04,
6413098,"Ariel Hukporti",3000,C,NYK,SAC,158540,1350535,,1,0.29,0.24,0.03,0,0.04,0.02,0.03,0.32,0.53,0.56,0.05,0.27,0.18,0.11,0,0.13,0.07,0.18,0.11,0.73,0.73,0.72,0.24,0.35%,127,154,TUE,449008,133,6413098,0.11,1.44,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
6413100,"Tyler Kolek",3000,PG,NYK,SAC,158540,1232325,,1,0.38,0.13,0.17,0.06,0.08,0.02,0,0.55,0.51,0.68,0.02,0.3,0.2,0.08,0.18,0.05,0.04,0.38,0.14,0.77,0.77,0.83,0.28,0.04%,127,154,TUE,148863,135,6413100,0.27,1.66,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
8998505,"Mohamed Diawara",3000,PF,NYK,SAC,158540,1437712,,1,0.4,0.19,0.04,0.08,0.04,0.01,0.01,0.44,0.59,0.63,0.02,0.23,0.17,0.07,0.21,0.04,0.02,0.38,0.15,0.71,0.71,0.76,0.25,0.37%,127,154,TUE,622557,137,8998505,0.2,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
408990,"Shai Gilgeous-Alexander",11000,PG,OKC,NOP,158541,1067856,,33,33.66,4.02,7.83,2.22,2.1,1.12,1.01,41.49,37.68,45.51,2.13,11.85,15.15,8.26,5.9,11.83,10.47,21.05,10.48,54.52,54.52,55.15,5.01,16.38%,148,143,TUE,75300,142,408990,44.51,66.51,15.04,15.04,18.53,44.22,50.43,55.15,59.37,66.33,69.56,81.23,
570179,"Kenrich Williams",4800,PF/C,OKC,NOP,158541,843742,,27,10.89,5.38,2.54,1.76,2.02,1.21,0.44,13.43,16.27,18.81,1.65,7.92,5.13,2.45,4.98,1.08,0.71,10.11,4.21,24.09,24.09,24.65,5.14,20.77%,148,143,TUE,76838,144,570179,17.55,32.26,28.72,28.72,14.29,17.57,21.48,24.65,27.58,32.46,34.41,42.96,
1153418,"Lu Dort",4600,SG,OKC,NOP,158541,1134693,,28.5,10.81,3.75,1.24,2.49,1.09,1.07,0.73,12.05,14.56,15.8,1.8,4.99,2.69,1.15,6.62,1.33,1.05,9.31,3.64,21.48,21.48,21.66,4.71,10.15%,148,143,TUE,87396,145,1153418,14.65,29.63,11.31,11.31,9.45,14.44,18.42,21.66,24.65,29.63,31.62,41.58,
2439149,"Isaiah Joe",4200,SG,OKC,NOP,158541,1134010,,23,11.54,2.83,1.77,2.86,0.55,0.45,0.22,13.31,14.37,16.14,0.67,4.6,2.07,0.9,7.05,1.34,1.15,9.12,3.76,19.05,19.05,20.23,4.82,7.11%,148,143,TUE,87355,146,2439149,13.09,28.31,6.46,6.46,11.16,12.87,17.08,20.23,23.12,28.37,30.48,39.67,
3005501,"Aaron Wiggins",4900,SF/PF,OKC,NOP,158541,1133788,,24,11.88,4.08,2.13,1.86,1.21,0.87,0.7,14.01,15.96,18.09,1.57,6.21,5.45,2.56,4.71,1.48,1.17,10.16,4.42,23.47,23.47,23.65,4.83,11.20%,148,143,TUE,70247,147,3005501,16.82,31.74,7.16,7.16,10.5,16.86,20.63,23.65,26.92,31.95,33.97,44.03,
3588097,"Jaylin Williams",4300,C,OKC,NOP,158541,1231367,,23,8.2,5.61,3.69,1.76,1.08,0.76,0.55,11.89,13.81,17.5,1.31,9.3,2.17,0.88,5.01,1.6,1.16,7.18,2.64,23.32,23.32,23.75,5.52,20.44%,148,143,TUE,92186,148,3588097,17.13,31.45,22.87,22.87,19.14,17,21,23.75,27,31.75,33.75,42.75,
3588099,"Ousmane Dieng",3500,PF,OKC,NOP,158541,1375876,,13,5.54,2.2,1.88,1.01,0.4,0.06,0.09,7.42,7.74,9.62,0.15,4.08,2.2,1.01,2.76,0.57,0.48,4.96,2.02,11.05,11.05,11.72,3.35,0.44%,148,143,TUE,195262,150,3588099,6.62,17.35,0.29,0.29,0.39,6.54,9.27,11.72,13.9,17.44,18.81,26.44,
3588100,"Chet Holmgren",8500,PF,OKC,NOP,158541,1343009,,30,19.24,9.77,1.87,1.72,1.63,0.76,2.44,21.11,29.01,30.88,3.2,11.64,9.07,4.88,4.79,5.61,4.32,13.86,6.6,41.74,41.74,41.52,4.88,14.14%,148,143,TUE,179602,151,3588100,32.56,51.24,16.84,16.84,11.99,32.24,37.37,41.52,45.18,51.29,53.73,64.97,
4878543,"Cason Wallace",4400,PG/SG,OKC,NOP,158541,1408195,Q,28,9.56,3.06,2.53,1.67,0.74,1.62,0.34,12.09,12.62,15.15,1.96,5.59,4.51,1.97,4.56,0.84,0.63,9.07,3.64,22.17,22.17,21.57,4.9,12.83%,148,143,TUE,245049,152,4878543,14.8,28.96,11.85,11.85,10.36,14.8,18.56,21.57,24.58,29.09,30.85,39.63,
6448408,"Branden Carlson",3700,C,OKC,NOP,158541,1177008,,4,1.73,0.91,0.27,0.16,0.2,0.11,0.14,2,2.64,2.91,0.25,1.18,0.99,0.47,0.45,0.42,0.32,1.44,0.63,3.78,3.78,3.75,1.01,0.13%,148,143,TUE,90750,155,6448408,1.28,7.15,0,0,0,1.34,2.41,3.75,5.09,7.23,8.04,12.32,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,NOP,158541,1324660,,5,1.88,0.67,0.63,0.07,0.32,0.2,0.08,2.51,2.55,3.18,0.28,1.3,1.66,0.66,0.42,0.52,0.35,2.08,0.73,4.15,4.15,4.1,1.37,0.04%,148,143,TUE,179863,157,8998524,1.62,7.24,0,0,0,1.73,2.81,4.1,5.18,7.12,7.77,11.44,
10607113,"Chris Youngblood",3000,SG,OKC,NOP,158541,1234814,,1.5,0.12,0.12,0,0.03,0.02,0,0,0.12,0.24,0.24,0,0.12,0.01,0,0.09,0.01,0.01,0.1,0.03,0.24,0.24,0.28,0.09,0.00%,148,143,TUE,148917,159,10607113,0.12,0.49,0,0,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
1245,"Paul George",6600,SF/PF,PHI,MIL,158542,469218,,33,15.19,5.43,3.6,2.31,1.51,1.61,0.47,18.79,20.62,24.22,2.08,9.03,6.57,2.87,6.04,2.91,2.52,12.61,5.18,31.84,31.84,32,4.85,12.42%,128,134,TUE,12282,162,1245,23.72,41.03,11.32,11.32,10.19,23.59,28.36,32,35.64,41.16,43.42,53.71,
18578,"Joel Embiid",9200,C,PHI,MIL,158542,794508,,34.5,28.5,9.04,3.94,1.78,3.09,0.49,1.04,32.44,37.54,41.48,1.53,12.98,13.12,6.5,5.66,11.75,10.15,18.78,8.28,46.76,46.76,48.78,5.3,20.34%,128,134,TUE,12561,164,18578,39.54,59.32,22.45,22.45,23.27,39.27,44.53,48.78,52.78,59.29,61.79,73.55,
18925,"Kelly Oubre",5600,SG/SF,PHI,MIL,158542,843271,,34,12.06,4.89,1.67,1.18,1.05,1.27,0.48,13.73,16.95,18.62,1.75,6.56,6.75,3.17,3.67,2.91,2.19,10.42,4.35,24.63,24.63,24.27,4.33,3.00%,128,134,TUE,12066,165,18925,17.43,31.83,2.17,2.17,4.47,17.19,21.24,24.27,27.05,31.85,33.88,42.98,
2439150,"Tyrese Maxey",9800,PG,PHI,MIL,158542,1186160,,39,26.69,3.38,6.24,3.23,2.08,2.15,0.91,32.93,30.07,36.31,3.06,9.62,12.7,5.79,8.82,6.18,5.41,21.52,9.02,47.21,47.21,47.11,4.81,10.36%,128,134,TUE,92143,166,2439150,37.37,58.32,8.55,8.55,12.82,37.23,42.8,47.11,51.42,58.25,61.04,73.2,
3005116,"Quentin Grimes",4700,PG/SG,PHI,MIL,158542,1132827,,20.5,6.44,3.14,2.23,1.03,0.84,0.65,0.31,8.67,9.58,11.81,0.96,5.37,2.35,1.04,2.89,1.59,1.29,5.24,2.07,15.59,15.59,15.73,3.35,0.32%,128,134,TUE,72687,167,3005116,10.48,21.97,0.12,0.12,0.23,10.53,13.41,15.73,18.31,22.18,23.72,31.2,
3022632,"Trendon Watford",3100,PF,PHI,MIL,158542,1176529,,10,2.48,2.12,1.32,0.17,0.47,0.06,0.65,3.8,4.6,5.92,0.71,3.44,1.47,0.7,0.45,0.75,0.57,1.92,0.87,8.66,8.66,8.38,2.7,0.04%,128,134,TUE,90273,168,3022632,4.62,12.85,0,0,0.01,4.57,6.6,8.38,10.16,12.7,13.97,19.05,
3588078,"Jabari Walker",3100,SF/PF,PHI,MIL,158542,1232517,,1,0.27,0.28,0.03,0.02,0.02,0.04,0.01,0.3,0.55,0.58,0.05,0.31,0.16,0.07,0.06,0.09,0.06,0.22,0.09,0.78,0.78,0.77,0.25,0.33%,128,134,TUE,149219,169,3588078,0.14,1.52,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
3591251,"Dominick Barlow",3800,PF,PHI,MIL,158542,1419291,,21,5.43,4.42,0.91,0.24,0.51,0.85,0.3,6.34,9.85,10.76,1.15,5.33,3.37,1.83,0.89,1.45,1.06,4.26,2.07,15.04,15.04,14.49,3.81,1.38%,128,134,TUE,195468,170,3591251,9.62,19.71,0.84,0.84,0.5,9.49,12.24,14.49,16.49,19.74,21.24,27.73,
6413161,"Adem Bona",4400,C,PHI,MIL,158542,1350567,,10,2.61,2.63,0.21,0.01,0.39,0.13,0.62,2.82,5.24,5.45,0.75,2.84,1.41,0.93,0.03,1.07,0.72,1.44,0.94,7.94,7.94,7.52,1.71,0.15%,128,134,TUE,245359,171,6413161,4.07,11.42,0,0,0,4.15,6.22,7.52,9.34,11.67,12.71,17.89,
8985867,"VJ Edgecombe",6800,SG,PHI,MIL,158542,1519361,,37,14.57,4.93,3.99,2.05,1.77,1.54,0.43,18.56,19.5,23.49,1.97,8.92,7.46,3.22,5.63,2.53,1.96,13.09,5.27,30.61,30.61,30.84,4.54,4.92%,128,134,TUE,455370,174,8985867,22.96,39.52,3.62,3.62,5.6,22.94,27.53,30.84,34.15,39.76,42.08,52.25,
37852,"Dillon Brooks",6500,SF,PHO,BKN,158544,854601,,32.5,18.71,4.16,1.9,2.52,1.52,0.67,0.43,20.61,22.87,24.77,1.1,6.06,10.14,4.16,7.02,3.35,2.82,17.16,6.68,28.33,28.33,29.48,4.54,3.87%,153,126,TUE,38311,178,37852,21.69,38.34,4.06,4.06,5.89,21.63,26.2,29.48,33.01,38.55,40.82,50.65,
37872,"Royce O'Neale",5100,SF/PF,PHO,BKN,158544,604479,,28.5,10.41,4.4,3.73,2.81,1.52,1.1,0.34,14.14,14.81,18.54,1.44,8.13,1.95,0.82,7.04,0.49,0.35,8.99,3.63,24.09,24.09,25.05,4.91,13.95%,153,126,TUE,38247,179,37872,17.64,33.24,12.71,12.71,12.56,17.54,21.79,25.05,28.06,33.07,35.07,44.34,
409227,"Grayson Allen",6300,SG/SF,PHO,BKN,158544,842296,,32,19.72,3.8,3.83,4.24,1.98,1.54,0.42,23.55,23.52,27.35,1.96,7.63,4.64,2,10.37,3.59,3.01,15.01,6.24,33.93,33.93,35.28,5.6,34.31%,153,126,TUE,70596,180,409227,26.05,44.99,45.18,45.18,25.57,26.09,31.3,35.28,39.26,45.47,47.95,59.88,
3005210,"Isaiah Livers",3200,PF,PHO,BKN,158544,1067672,,5.5,1.35,1,0.49,0.28,0.26,0.24,0.08,1.84,2.35,2.84,0.32,1.49,0.42,0.19,0.76,0.14,0.12,1.18,0.47,3.99,3.99,3.99,1.25,0.04%,153,126,TUE,74094,182,3005210,1.37,7.7,0,0,0,1.33,2.66,3.99,5.32,7.71,8.51,13.03,
3006968,"Jalen Green",7300,SG,PHO,BKN,158544,1271706,Q,20,14.09,3.1,2.51,2.04,1.5,0.34,0.19,16.6,17.19,19.7,0.53,5.61,6.54,2.69,5.64,3.24,2.58,12.18,4.73,21.67,21.67,23.06,3.16,0.32%,153,126,TUE,165222,184,3006968,16.12,31.03,0.02,0.02,0.08,15.87,19.59,23.06,26.04,30.99,32.73,41.41,
3045288,"Jordan Goodwin",4500,SG/SF,PHO,BKN,158544,1062104,,21,6.86,4.48,2.79,1.06,0.63,1.16,0.42,9.65,11.34,14.13,1.58,7.27,3.93,1.55,3.11,0.82,0.59,7.04,2.61,20.53,20.53,20.03,4.45,5.65%,153,126,TUE,71756,185,3045288,13.84,26.9,5.17,5.17,4.65,13.6,17.56,20.03,22.5,26.95,28.68,36.35,
3583725,"Jamaree Bouyea",3100,PG,PHO,BKN,158544,1068236,,10,4.56,1.7,0.98,0.51,0.48,0.38,0.12,5.54,6.26,7.24,0.5,2.68,2.33,1.28,1.33,0.73,0.49,3.66,1.79,9.09,9.09,9.17,2.96,0.04%,153,126,TUE,73346,186,3583725,5.02,13.87,0,0,0.04,4.96,7.19,9.17,10.66,13.63,15.12,20.82,
3583871,"Collin Gillespie",6900,PG,PHO,BKN,158544,1070352,,31.5,13.54,4.67,4.55,2.86,1.52,1.45,0.21,18.09,18.21,22.76,1.66,9.22,4.1,1.84,6.64,1.54,1.28,10.74,4.7,29.43,29.43,30.25,4.38,3.17%,153,126,TUE,72400,187,3583871,22.29,39.11,3.47,3.47,4.51,22.07,26.53,30.25,33.72,39.18,41.41,52.57,
3587853,"Mark Williams",5700,C,PHO,BKN,158544,1230361,,25,11.64,8.64,0.99,0.02,1.11,0.83,1.09,12.63,20.28,21.27,1.92,9.63,7.05,4.38,0.08,3.57,2.83,7.13,4.4,28.14,28.14,27.66,4.85,9.46%,153,126,TUE,148946,188,3587853,20.97,35.35,11.9,11.9,9.7,20.81,24.72,27.66,30.84,35.74,37.45,44.79,
6413180,"Oso Ighodaro",3900,C,PHO,BKN,158544,1232477,,21,6.23,4.61,1.67,0,1.09,0.88,0.74,7.9,10.84,12.51,1.62,6.28,4.43,2.71,0,1.53,0.8,4.43,2.71,18.04,18.04,17.2,4.41,4.05%,153,126,TUE,149579,189,6413180,12.15,22.8,3.32,3.32,2.13,12.11,15.02,17.2,19.38,23.01,24.47,31.25,
6413181,"Ryan Dunn",3300,PF,PHO,BKN,158544,1406029,,13,3.75,3.23,0.83,0.63,0.53,0.22,0.13,4.58,6.98,7.81,0.35,4.06,1.85,0.82,2.01,0.38,0.22,3.86,1.45,9.39,9.39,9.78,2.96,0.80%,153,126,TUE,245483,190,6413181,5.83,14.52,0.47,0.47,0.02,5.82,8.15,9.78,11.64,14.67,16.07,22.12,
1073,"Jrue Holiday",6100,PG,POR,WAS,158539,457576,Q,23,12.98,3.36,4.71,2.23,1.5,0.93,0.27,17.69,16.34,21.05,1.2,8.07,5.51,2.52,5.91,1.49,1.24,11.42,4.75,26.18,26.18,27.04,4.43,2.74%,147,139,TUE,12240,198,1073,19.22,35.82,3.05,3.05,7.48,19.06,23.43,27.04,30.65,36.05,38.11,47.64,
18576,"Jerami Grant",6000,PF,POR,WAS,158539,699826,Q,25,14.55,2.99,1.8,1.77,1.43,0.6,0.87,16.35,17.54,19.34,1.47,4.79,6.21,2.55,4.71,4.93,4.13,10.92,4.32,23.82,23.82,24.1,4.02,1.00%,147,139,TUE,12539,200,18576,17.17,32.01,1.43,1.43,2.61,17,21.06,24.1,27.14,31.96,33.99,42.62,
2439346,"Deni Avdija",9500,PG/SF,POR,WAS,158539,1257422,Q,34,27.37,7.54,6.09,2.5,3.67,0.92,0.53,33.46,34.91,41,1.45,13.63,11.74,5.62,6.84,11,8.63,18.58,8.12,46.23,46.23,48.64,5.12,18.73%,147,139,TUE,161283,203,2439346,38.36,59.46,16.01,16.01,20.05,38.25,44.33,48.64,52.95,59.79,62.07,73.97,
3588077,"Shaedon Sharpe",7800,SG,POR,WAS,158539,1371494,,32,20.76,5.26,3.03,2.37,2.78,1.89,0.12,23.79,26.02,29.05,2.01,8.29,11.14,5.01,7.42,4.64,3.63,18.56,7.38,34.87,34.87,35.74,4.58,4.93%,147,139,TUE,181796,205,3588077,27.06,45.07,2.73,2.73,7.04,27.12,31.94,35.74,39.54,45.37,47.65,58.3,
4874521,"Rayan Rupert",3500,SG/SF,POR,WAS,158539,1433295,,14,3,1.84,0.68,0.44,0.44,0.89,0.02,3.68,4.84,5.52,0.91,2.52,1.76,0.64,1.49,0.55,0.4,3.25,1.08,8.52,8.52,8.14,2.33,0.04%,147,139,TUE,267057,206,4874521,4.1,12.93,0,0,0,3.94,6.3,8.14,9.98,12.87,14.18,19.96,
4874560,"Sidy Cissoko",4400,PF,POR,WAS,158539,1432656,,21,4.79,2.49,0.82,0.76,0.74,0.6,0.34,5.61,7.28,8.1,0.94,3.31,1.84,0.75,2.48,1.51,1,4.32,1.51,11.09,11.09,11.02,2.5,0.04%,147,139,TUE,260187,208,4874560,6.34,16.37,0,0,0.01,6.41,8.97,11.02,13.07,16.4,17.94,24.35,
4878601,"Toumani Camara",6700,SG/SF,POR,WAS,158539,1175364,,34,11.97,5.3,2.26,2.01,1.6,0.97,0.53,14.23,17.27,19.53,1.5,7.56,4.81,2.22,5.54,2.05,1.51,10.35,4.23,24.62,24.62,25.22,3.76,0.48%,147,139,TUE,89825,209,4878601,17.88,33.54,0.44,0.44,0.98,17.58,21.91,25.22,28.28,33.37,35.41,44.07,
5236297,"Duop Reath",3200,PF/C,POR,WAS,158539,948115,Q,1,0.26,0.22,0.04,0.05,0.01,0.03,0.04,0.3,0.48,0.52,0.07,0.26,0.11,0.05,0.14,0.04,0.03,0.25,0.1,0.78,0.78,0.76,0.24,0.33%,147,139,TUE,289503,211,5236297,0.11,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
6413199,"Donovan Clingan",7000,C,POR,WAS,158539,1405867,,28.5,11.16,12.27,1.67,0.6,1.08,0.54,1.46,12.83,23.43,25.1,2,13.94,6.88,3.67,1.98,3.17,2.01,8.86,4.27,33.31,33.31,33.41,4.77,6.20%,147,139,TUE,245063,212,6413199,25.69,41.96,3.71,3.71,7.71,25.44,30.07,33.41,36.75,41.89,44.46,53.46,
8998605,"Yang Hansen",3100,C,POR,WAS,158539,1591570,,1,0.23,0.15,0.06,0.02,0.07,0.02,0.02,0.29,0.38,0.44,0.04,0.21,0.17,0.05,0.13,0.08,0.07,0.3,0.07,0.55,0.55,0.56,0.18,0.18%,147,139,TUE,622355,213,8998605,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
9095868,"Caleb Love",5900,PG,POR,WAS,158539,1243718,,26.5,12.64,3.34,2.72,1.67,1.71,1.02,0.21,15.36,15.98,18.7,1.23,6.06,6.39,2.78,4.81,2.5,2.08,11.2,4.45,22.71,22.71,23.34,3.96,0.67%,147,139,TUE,148973,214,9095868,16.25,31.53,0.92,0.92,2.75,16.16,20.26,23.34,26.67,31.55,33.6,43.09,
1053,"DeMar DeRozan",7400,SF/PF,SAC,NYK,158540,457594,,32.5,19.59,2.5,3.45,0.94,1.24,0.84,0.25,23.04,22.09,25.54,1.09,5.95,11.22,5.57,2.82,6.53,5.64,14.04,6.51,29.8,29.8,29.92,4.04,0.53%,154,127,TUE,12233,216,1053,22.47,38.11,1.02,1.02,1.45,22.38,26.65,29.92,32.94,38.22,40.23,49.53,
18595,"Dennis Schroder",4700,PG/SG,SAC,NYK,158540,739958,,24,13.4,1.89,4.09,1.7,1.89,0.59,0.16,17.49,15.29,19.38,0.75,5.98,6.48,2.79,4.74,3.32,2.72,11.22,4.49,22.16,22.16,23.32,4.96,15.18%,154,127,TUE,12453,218,18595,16.28,30.82,11.64,11.64,11.62,16.05,20.06,23.32,26.08,31.09,32.85,41.62,
18622,"Zach LaVine",6600,SG,SAC,NYK,158540,743777,Q,31,15.73,1.93,2.23,2.25,1.54,0.57,0.49,17.96,17.66,19.89,1.06,4.16,6.45,3.2,5.32,3.04,2.56,11.77,5.45,23.03,23.03,23.96,3.63,0.12%,154,127,TUE,12521,219,18622,16.56,32.02,0.34,0.34,0.69,16.47,20.63,23.96,26.96,31.95,34.19,43.43,
35217,"Domantas Sabonis",8100,PF/C,SAC,NYK,158540,850111,,28.5,15.55,10.77,4.25,0.5,2.46,0.88,0.28,19.8,26.32,30.57,1.16,15.02,9.48,5.45,1.44,4.29,3.16,10.92,5.95,35.87,35.87,37.62,4.64,7.36%,154,127,TUE,28077,220,35217,29,46.48,9.9,9.9,7.03,28.84,34.11,37.62,41.13,46.65,48.66,58.19,
37827,"Malik Monk",5100,PG/SG,SAC,NYK,158540,957492,Q,23,11.61,2.02,2.44,1.6,1.51,0.49,0.61,14.05,13.63,16.07,1.1,4.46,5.45,2.5,4.42,2.11,1.79,9.87,4.1,19.48,19.48,20.04,3.93,0.93%,154,127,TUE,38273,222,37827,13.7,27.52,0.34,0.34,2.17,13.78,17.28,20.04,23.05,27.81,29.56,38.83,
3584031,"Keon Ellis",3500,SG/SF,SAC,NYK,158540,1231210,,1,0.27,0.07,0.01,0.06,0.02,0.02,0.02,0.28,0.34,0.35,0.04,0.08,0.07,0.03,0.15,0.04,0.03,0.22,0.09,0.47,0.47,0.47,0.13,0.04%,154,127,TUE,148680,224,3584031,0.07,0.94,0,0,0,0.2,0.34,0.47,0.6,0.81,0.86,0.9,
8985924,"Nique Clifford",3300,SF/PF,SAC,NYK,158540,1232529,,16,3.51,2.45,0.79,0.49,0.86,0.25,0.42,4.3,5.96,6.75,0.67,3.24,2,0.81,1.63,0.65,0.41,3.63,1.3,8.79,8.79,8.91,2.7,0.04%,154,127,TUE,149220,229,8985924,4.79,13.63,0,0,0.01,4.84,6.87,8.91,10.95,13.75,15.02,20.88,
8998624,"Maxime Raynaud",4800,C,SAC,NYK,158540,1326453,,15,4.51,3.82,0.55,0.16,0.43,0.21,0.26,5.06,8.33,8.88,0.47,4.37,3.29,1.7,0.59,0.89,0.63,3.88,1.86,10.9,10.9,10.92,2.28,0.04%,154,127,TUE,180050,230,8998624,6.86,15.94,0,0,0,6.86,9.14,10.92,12.95,16,17.27,23.11,
9095884,"Dylan Cardwell",4400,C,SAC,NYK,158540,1251665,,21.5,5.09,6.22,1.37,0.03,0.59,0.45,1.3,6.46,11.31,12.68,1.75,7.59,3.88,2.18,0.1,1.42,0.64,3.98,2.21,19.27,19.27,18.16,4.13,1.15%,154,127,TUE,158377,231,9095884,12.91,24.1,0.78,0.78,1.37,12.76,15.71,18.16,20.37,24.3,25.77,32.89,
2439312,"Precious Achiuwa",5000,PF,SAC,NYK,158540,1175124,,19.5,5.64,5.04,1.1,0.21,0.47,0.42,0.72,6.74,10.68,11.78,1.14,6.14,4.08,2.13,0.71,1.28,0.74,4.79,2.34,16.29,16.29,15.74,3.15,0.24%,154,127,TUE,89036,233,2439312,10.71,21.53,0.08,0.08,0.05,10.74,13.49,15.74,17.99,21.49,22.99,29.23,
