PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18610,"Clint Capela",3900,C,HOU,MEM,158500,830647,,13,4.14,4.54,0.71,0,0.41,0.53,0.49,4.85,8.68,9.39,1.02,5.25,3.32,1.77,0,1.11,0.61,3.32,1.77,13.3,13.3,12.72,3.26,0%,141,142,MON,12572,125,18610,8.25,17.73,0,0,0,7.98,10.72,12.72,14.55,17.71,19.2,24.94,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,MEM,158500,606701,,16,3.44,2.46,0.55,0.79,0.45,0.29,0.23,3.99,5.9,6.45,0.52,3.01,1.01,0.39,2.33,0.37,0.28,3.34,1.18,8.33,8.33,8.55,2.59,0%,141,142,MON,28067,127,36032,4.23,13.88,0,0,0,4.28,6.68,8.55,10.42,13.89,15.23,21.11,
408932,"Aaron Holiday",3000,PG/SG,HOU,MEM,158500,884087,,1,0.29,0.06,0.07,0.06,0.02,0.05,0.01,0.36,0.35,0.42,0.06,0.13,0.1,0.04,0.16,0.05,0.04,0.26,0.1,0.63,0.63,0.61,0.2,0%,141,142,MON,75332,128,408932,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
409174,"Josh Okogie",3700,SG/SF,HOU,MEM,158500,941460,,24,6.49,3.27,1.22,0.9,0.62,0.99,0.34,7.71,9.76,10.98,1.33,4.49,2.67,1.17,2.4,2.1,1.46,5.07,2.07,15.61,15.61,15.21,4.11,0%,141,142,MON,75296,129,409174,9.89,21.24,0,0,0,9.81,12.76,15.21,17.42,21.1,22.82,29.68,
2448431,"Jae'Sean Tate",3200,SF/PF,HOU,MEM,158500,844040,,1,0.27,0.14,0.05,0.02,0.02,0.01,0.02,0.32,0.41,0.46,0.03,0.19,0.16,0.08,0.06,0.06,0.04,0.22,0.1,0.58,0.58,0.58,0.18,0%,141,142,MON,70482,130,2448431,0.09,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
3006967,"Alperen Sengun",9200,PF/C,HOU,MEM,158500,1323508,,33.5,19.95,10.97,5.76,0.64,3.09,1.72,0.86,25.71,30.92,36.68,2.58,16.73,13.12,6.67,2.32,6.82,4.7,15.44,7.31,46.4,46.4,47.21,5.13,0%,141,142,MON,165221,132,3006967,37.75,57.28,0,0,0,37.47,42.96,47.21,50.96,57.2,59.7,70.44,
3587947,"Jabari Smith",6100,PF,HOU,MEM,158500,1342755,,34.5,15.2,6.26,1.46,2.29,1.17,1.12,1.12,16.66,21.46,22.92,2.24,7.72,6.83,2.89,6.51,3.25,2.55,13.34,5.18,30.45,30.45,30.35,4.98,0%,141,142,MON,180850,134,3587947,22.27,39.65,0,0,0,22.19,26.78,30.35,34.18,39.79,42.08,52.28,
3587949,"Tari Eason",5800,SF/PF,HOU,MEM,158500,1235198,,21,10.13,5.17,1.48,1.53,1.5,1.19,0.69,11.61,15.3,16.78,1.88,6.65,4.76,2.24,3.87,1.52,1.05,8.63,3.77,22.69,22.69,22.6,3.9,0%,141,142,MON,148583,135,3587949,15.65,30.88,0,0,0,15.62,19.53,22.6,25.67,30.97,32.92,42.41,
4874279,"Amen Thompson",8200,PG,HOU,MEM,158500,1429337,,38,19.04,8.33,5.53,0.38,2.5,1.24,0.44,24.57,27.37,32.9,1.68,13.86,12.68,6.73,1.78,6.01,4.45,14.46,7.11,39.87,39.87,40.49,4.94,0%,141,142,MON,266069,136,4874279,31.97,49.75,0,0,0,31.99,36.74,40.49,44.24,49.99,52.24,61.73,
6412914,"Reed Sheppard",4500,PG/SG,HOU,MEM,158500,1465031,,21,10.99,1.52,2.72,2.25,0.97,1.12,0.25,13.71,12.51,15.23,1.37,4.24,4.22,1.74,5.82,1,0.78,10.04,3.99,20.03,20.03,20.35,4.52,0%,141,142,MON,288915,137,6412914,13.24,28.81,0,0,0,13.18,17.2,20.35,23.5,28.66,30.67,40.13,
18956,"T.J. McConnell",4300,PG,IND,ATL,158499,551787,,17,9.66,1.87,4.22,0.45,1.52,1.09,0.23,13.88,11.53,15.75,1.32,6.09,7.15,3.76,1.25,0.96,0.78,8.4,4.21,20.67,20.67,20.44,4.75,0%,133,135,MON,22393,141,18956,14.17,27.42,0,0,0,14.01,17.63,20.44,23,27.34,28.87,37.3,
35186,"Pascal Siakam",8500,PF,IND,ATL,158499,853408,,34,26.53,8.26,4.08,1.92,2.43,0.79,0.34,30.61,34.79,38.87,1.13,12.34,15.33,7.81,4.87,7.3,5.16,20.2,9.73,43.52,43.52,45.4,5.34,0%,133,135,MON,27998,142,35186,35.51,55.63,0,0,0,35.25,41,45.4,49.46,55.8,58.08,70,
37873,"Tony Bradley",3000,C,IND,ATL,158499,950065,,1,0.45,0.33,0.04,0,0.04,0.03,0.01,0.49,0.78,0.82,0.04,0.37,0.3,0.17,0,0.15,0.1,0.3,0.17,0.99,0.99,0.98,0.33,0%,133,135,MON,38294,143,37873,0.26,1.96,0,0,0,0.42,0.7,0.98,1.26,1.68,1.79,1.87,
2439096,"Aaron Nesmith",5600,SF,IND,ATL,158499,1134264,,32,15.57,6.58,2.29,2.69,1.44,0.73,0.63,17.86,22.15,24.44,1.36,8.87,5.84,2.45,6.72,3.1,2.6,12.56,5.14,29.54,29.54,30.71,5.48,0%,133,135,MON,87350,144,2439096,22.48,39.83,0,0,0,22.26,27.13,30.71,34.04,39.92,42.23,53.49,
3005227,"Isaiah Jackson",3300,C,IND,ATL,158499,1245934,,8,3.35,2.45,0.31,0,0.61,0.14,0.45,3.66,5.8,6.11,0.59,2.76,2.03,1.24,0,1.26,0.88,2.03,1.24,7.92,7.92,7.75,2.35,0%,133,135,MON,70338,146,3005227,4.34,12.02,0,0,0,4.13,6.2,7.75,9.3,11.88,12.92,17.57,
3028281,"Jay Huff",4200,PF/C,IND,ATL,158499,942843,,16,6.37,2.9,0.98,1.19,0.64,0.74,1.1,7.35,9.27,10.25,1.84,3.88,1.84,0.97,3.4,1.07,0.88,5.24,2.16,16.2,16.2,15.42,3.67,0%,133,135,MON,70219,147,3028281,9.9,21.71,0,0,0,9.86,12.89,15.42,17.95,21.74,23.26,30.84,
3587792,"Andrew Nembhard",6900,PG,IND,ATL,158499,1134158,,32,16.73,3.19,7.5,1.73,2.51,0.86,0.14,24.23,19.92,27.42,1,10.69,8.95,4.26,4.78,3.74,3.03,13.73,5.99,32.3,32.3,33.87,4.91,0%,133,135,MON,87352,148,3587792,25.01,43.74,0,0,0,24.92,29.8,33.87,37.69,43.8,46.35,57.55,
3889317,"Quenton Jackson",3900,PG/SG,IND,ATL,158499,1195699,Q,12,5.83,1.11,1.13,0.57,0.77,0.55,0.15,6.96,6.94,8.07,0.7,2.24,2.79,1.22,1.53,2.14,1.68,4.32,1.79,10.19,10.19,10.21,2.62,0%,133,135,MON,245343,150,3889317,5.82,15.57,0,0,0,5.76,8.38,10.21,12.04,15.71,17.02,23.82,
4878371,"Jarace Walker",5100,SF/PF,IND,ATL,158499,1402709,,28,11.79,5.04,2.47,1.88,1.76,1.14,0.45,14.26,16.83,19.3,1.59,7.51,4.93,2.17,4.91,2.45,1.8,9.84,4.05,24.55,24.55,25.06,4.91,0%,133,135,MON,245149,151,4878371,18,33.15,0,0,0,17.9,21.74,25.06,28.38,33.24,35.03,45.01,
4878372,"Ben Sheppard",3500,SG,IND,ATL,158499,1175324,,18,4.92,1.88,1.4,0.95,0.57,0.62,0.19,6.32,6.8,8.2,0.81,3.28,1.9,0.78,2.87,0.62,0.52,4.77,1.73,11.14,11.14,11.18,3.19,0%,133,135,MON,90773,152,4878372,6.23,17.29,0,0,0,6.2,8.84,11.18,13.26,17.16,18.98,26,
6412936,"Johnny Furphy",4400,SF,IND,ATL,158499,1475759,,24,6.22,6.75,1.39,0.95,1.46,0.72,0.4,7.61,12.97,14.36,1.12,8.14,2.7,1.23,2.81,1.59,0.91,5.51,2.18,18.31,18.31,18.76,4.26,0%,133,135,MON,290766,153,6412936,12.85,25.53,0,0,0,12.59,15.93,18.76,21.33,25.44,27.24,35.72,
3080545,"Micah Potter",3800,PF/C,IND,ATL,158499,945061,,18,6.03,3.71,1.22,1.15,0.98,0.52,0.25,7.25,9.74,10.96,0.77,4.93,1.54,0.67,3.29,1.39,1.24,4.83,1.82,13.64,13.64,14.12,3.72,0%,133,135,MON,70478,157,3080545,8.95,20.41,0,0,0,8.89,11.77,14.12,16.47,20.4,21.96,29.55,
1227,"LeBron James",8800,PF,LAL,CHI,158501,214152,,33.5,24,5.71,6.36,1.96,2.85,1.05,0.62,30.36,29.71,36.07,1.67,12.07,12.9,6.69,5.36,6.22,4.73,18.26,8.65,42.55,42.55,43.8,4.98,0%,152,130,MON,12624,158,1227,34.11,53.85,0,0,0,33.73,39.52,43.8,47.58,53.87,56.64,67.46,
18567,"Marcus Smart",5000,SG/SF,LAL,CHI,158501,697132,,29.5,9.3,3.48,2.91,1.6,1.54,1.07,0.57,12.21,12.78,15.69,1.64,6.39,3.27,1.34,4.8,2.23,1.82,8.07,2.94,21.22,21.22,21.33,4.27,0.0%,152,130,MON,12548,159,18567,14.51,28.95,0,0,0,14.65,18.5,21.33,24.41,29.04,30.84,39.84,
408971,"Luka Doncic",12000,PG,LAL,CHI,158501,1121277,,37,35.14,6.84,9.5,4.11,2.93,1.12,0.37,44.64,41.98,51.48,1.49,16.34,13.45,6.33,11.54,12.81,10.15,24.99,10.44,59.14,59.14,62.4,5.2,0%,152,130,MON,75290,161,408971,50.47,75.33,0,0,0,50.22,57.07,62.4,67.47,75.34,78.89,92.59,
409024,"Jarred Vanderbilt",3500,PF,LAL,CHI,158501,1067852,,19,4.57,4.71,1.11,0.37,0.67,0.77,0.35,5.68,9.28,10.39,1.12,5.82,2.56,1.33,1.11,1.26,0.81,3.67,1.7,14.58,14.58,14.21,4.06,0%,152,130,MON,69989,162,409024,9.3,19.81,0,0,0,9.3,12.14,14.21,16.54,19.89,21.44,27.65,
409301,"Deandre Ayton",5600,C,LAL,CHI,158501,1061507,,26,11.59,8.03,0.74,0.06,0.85,0.72,0.97,12.33,19.62,20.36,1.69,8.77,8.99,5.27,0.3,1.28,0.88,9.29,5.33,26.56,26.56,25.95,4.63,0%,152,130,MON,75293,163,409301,19.18,33.68,0,0,0,19.08,22.9,25.95,29,33.58,35.36,43.5,
574538,"Gabe Vincent",3200,PG/SG,LAL,CHI,158501,851253,,16,4.43,0.75,0.77,1.14,0.28,0.27,0.05,5.2,5.18,5.95,0.32,1.52,1.11,0.4,3.26,0.26,0.21,4.37,1.54,7.17,7.17,7.59,2.37,0%,152,130,MON,73848,164,574538,3.24,12.91,0,0,0,3.25,5.42,7.59,9.76,13.28,14.64,21.42,
1115368,"Rui Hachimura",4500,SF,LAL,CHI,158501,955893,,28,12.1,3.15,0.71,1.69,0.46,0.8,0.36,12.81,15.25,15.96,1.16,3.86,5.75,2.83,3.97,1.79,1.37,9.72,4.52,19.97,19.97,20.04,4.45,0%,152,130,MON,72577,165,1115368,13.49,27.22,0,0,0,13.44,17,20.04,22.83,27.14,28.92,37.54,
1115443,"Jaxson Hayes",4000,C,LAL,CHI,158501,1140887,,16.5,6.32,3.71,0.48,0.01,0.48,0.4,0.35,6.8,10.03,10.51,0.75,4.19,3.35,2.52,0.05,1.98,1.24,3.4,2.53,13.26,13.26,12.94,3.24,0%,152,130,MON,71368,166,1115443,8.45,18.17,0,0,0,8.28,10.87,12.94,15.01,18.12,19.41,25.62,
3587973,"Jake LaRavia",4900,SG/SF,LAL,CHI,158501,1175125,Q,26,8.4,3.22,1.91,1.11,0.83,0.89,0.54,10.31,11.62,13.53,1.43,5.13,3.48,1.57,3,2.54,1.91,6.48,2.68,18.59,18.59,18.29,3.73,0%,152,130,MON,89808,168,3587973,12.28,25.07,0,0,0,12.19,15.5,18.29,20.83,24.89,26.67,35.06,
4887609,"Drew Timme",3300,PF/C,LAL,CHI,158501,1191176,,8.5,2.95,1.64,0.61,0.33,0.49,0.36,0,3.56,4.59,5.2,0.36,2.25,1.82,0.88,0.97,0.4,0.19,2.79,1.21,6.42,6.42,6.56,1.99,0%,152,130,MON,267104,179,4887609,3.06,11.16,0,0,0,3.01,4.92,6.56,8.47,11.21,12.3,17.77,
16869,"Kentavious Caldwell-Pope",3900,SG,MEM,HOU,158500,602730,,18,7.16,2.29,2.53,1.27,1.1,0.95,0.25,9.69,9.45,11.98,1.2,4.82,2.63,1.13,3.64,1.23,1.1,6.27,2.4,16.2,16.2,16.3,4.18,0.00%,142,141,MON,12463,180,16869,10.51,22.85,0,0,0,10.61,13.71,16.3,18.89,23.03,24.84,33.12,
409099,"Jaren Jackson",7600,C,MEM,HOU,158500,1078662,,31,18.53,5.51,1.86,1.66,2.49,1.17,1.5,20.39,24.04,25.9,2.67,7.37,9.93,4.68,4.61,5.35,4.2,14.54,6.34,33.45,33.45,33.19,4.37,0.00%,142,141,MON,75291,181,409099,24.96,42.25,0,0,0,24.89,29.67,33.19,36.71,42.24,44.76,54.31,
1158073,"John Konchar",3600,SF/PF,MEM,HOU,158500,852907,,20,3.96,4,1.68,0.68,0.54,1.26,0.45,5.64,7.96,9.64,1.71,5.68,1.57,0.74,2.14,0.55,0.42,3.71,1.42,15.87,15.87,14.97,4.16,0.00%,142,141,MON,70850,185,1158073,9.54,21.06,0,0,0,9.29,12.65,14.97,17.29,21.16,22.71,29.94,
3005397,"Santi Aldama",6400,PF/C,MEM,HOU,158500,1177024,Q,25,12.32,4.25,2.04,1.66,1.18,0.56,0.49,14.36,16.57,18.61,1.05,6.29,6.3,3,4.65,1.98,1.33,10.95,4.66,22.45,22.45,23.04,3.6,0.00%,142,141,MON,89028,186,3005397,16.1,31.01,0,0,0,16.13,20.22,23.04,25.86,30.98,33.02,41.47,
3012652,"Jock Landale",5700,C,MEM,HOU,158500,850308,,28,13.86,8.35,2.38,1.04,1.23,0.73,0.74,16.24,22.21,24.59,1.47,10.73,7.97,4.23,2.68,3.25,2.28,10.65,5.27,30.63,30.63,31,5.44,0.00%,142,141,MON,74198,187,3012652,23.19,39.71,0,0,0,23.06,27.41,31,34.33,39.71,42.02,50.98,
3587970,"Vince Williams",4700,SG/SF,MEM,HOU,158500,1134869,,19,6.29,2.75,3.91,1.02,1.54,0.68,0.25,10.2,9.04,12.95,0.93,6.66,2.58,0.99,3.15,1.55,1.26,5.73,2.01,16.71,16.71,17.19,3.66,0.00%,142,141,MON,89766,189,3587970,11.35,24.13,0,0,0,11.28,14.5,17.19,19.61,23.9,25.79,33.58,
4878429,"Gregory Jackson",4200,SF/PF,MEM,HOU,158500,1405584,,19,8.81,3.05,0.66,1.25,1.29,0.53,0.64,9.47,11.86,12.52,1.17,3.71,3.75,1.72,3.74,2.17,1.62,7.49,2.97,15.68,15.68,15.93,3.79,0.00%,142,141,MON,245013,191,4878429,10.08,22.79,0,0,0,9.86,13.15,15.93,18.46,22.5,24.53,32.37,
6412994,"Cam Spencer",6500,PG/SG,MEM,HOU,158500,1177001,,27,12.5,3.07,6.73,2.45,1.7,0.49,0.01,19.23,15.57,22.3,0.5,9.8,3.11,1.45,5.51,2.41,2.24,8.62,3.9,26.08,26.08,27.97,4.3,0.00%,142,141,MON,90391,192,6412994,20.13,37.09,0,0,0,20.09,24.66,27.97,31.53,37.38,39.67,49.58,
6412995,"Jaylen Wells",4900,SF,MEM,HOU,158500,1423140,,25.5,10.4,2.94,1.56,1.76,0.95,0.62,0.05,11.96,13.34,14.9,0.67,4.5,4.18,1.64,5.19,2.3,1.83,9.37,3.4,17.33,17.33,18.16,3.71,0.00%,142,141,MON,252511,193,6412995,11.85,25.45,0,0,0,11.93,15.31,18.16,21.27,25.68,27.5,35.28,
8985717,"Cedric Coward",5900,SG,MEM,HOU,158500,1351367,,26.5,12.68,6.42,2.61,1.55,1.69,0.73,0.53,15.29,19.1,21.71,1.26,9.03,5.85,2.8,4.46,2.87,2.44,10.31,4.35,26.39,26.39,27.16,4.6,0.00%,142,141,MON,219100,195,8985717,19.96,35.57,0,0,0,19.62,23.64,27.16,30.18,35.71,37.47,46.78,
8998405,"Javon Small",3200,PG,MEM,HOU,158500,1324003,,1,0.37,0.11,0.19,0.06,0.08,0.03,0.01,0.56,0.48,0.67,0.04,0.3,0.14,0.05,0.17,0.11,0.09,0.31,0.11,0.83,0.83,0.86,0.27,0.00%,142,141,MON,179512,197,8998405,0.28,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
1062,"Mike Conley",3500,PG,MIN,GSW,158503,329468,,15,4.34,1.4,2.44,0.92,0.52,0.55,0.19,6.78,5.74,8.18,0.74,3.84,1.24,0.45,2.38,0.76,0.67,3.62,1.37,11.38,11.38,11.43,3.27,0.00%,146,150,MON,12159,201,1062,6.54,17.38,0,0,0,6.35,9.14,11.43,13.72,17.27,18.8,25.15,
16935,"Rudy Gobert",6100,C,MIN,GSW,158503,739960,,31,10.54,11.96,1.9,0,1.43,0.81,1.32,12.44,22.5,24.4,2.13,13.86,5.68,3.89,0,4.66,2.77,5.68,3.89,32.7,32.7,32.61,5.35,0.00%,146,150,MON,12475,202,16935,25.35,40.2,0,0,0,24.99,29.28,32.61,35.47,40.02,42.13,50.46,
18632,"Julius Randle",8500,PF,MIN,GSW,158503,786412,,33.5,21.92,6.75,4.94,1.76,2.63,0.72,0.34,26.86,28.67,33.61,1.06,11.69,10.84,5.39,5.1,7.22,5.87,15.94,7.15,37.98,37.98,39.81,4.68,0.00%,146,150,MON,12553,204,18632,30.88,49.52,0,0,0,30.72,35.88,39.81,43.74,49.89,52.34,62.67,
408950,"Donte DiVincenzo",6300,PG,MIN,GSW,158503,887915,,33,12.44,4.82,5.07,2.89,1.52,1.3,0.35,17.51,17.26,22.33,1.65,9.89,3.24,1.37,7.57,1.34,1.03,10.81,4.26,29.26,29.26,30.12,4.78,0.00%,146,150,MON,72401,205,408950,22.18,38.96,0,0,0,22.15,26.64,30.12,33.6,39.08,41.32,51.78,
1151038,"Naz Reid",6000,PF/C,MIN,GSW,158503,1137200,,28,14.6,6.23,2.5,2.43,1.71,1.04,0.56,17.1,20.83,23.33,1.6,8.73,5.89,2.88,6.16,2.08,1.55,12.05,5.31,28.92,28.92,29.87,4.98,0.00%,146,150,MON,72075,206,1151038,22.1,38.88,0,0,0,22.22,26.41,29.87,33.33,39,40.98,51.1,
2439478,"Anthony Edwards",9300,SG,MIN,GSW,158503,1175367,,36.5,31.36,5.27,4.2,3.93,3.36,1.04,0.57,35.56,36.63,40.83,1.61,9.47,13.16,6.19,10.12,8.87,7.19,23.28,10.12,45.45,45.45,47.87,5.15,0.00%,146,150,MON,89824,207,2439478,37.79,59.16,0,0,0,37.65,43.63,47.87,52.36,59.34,62.08,73.55,
2439585,"Jaden McDaniels",6200,SF,MIN,GSW,158503,1177013,,34,14.28,4.81,3.68,1.45,1.77,1.18,0.76,17.96,19.09,22.77,1.94,8.49,7.94,4.06,3.97,2.23,1.83,11.91,5.51,29.62,29.62,29.58,4.77,0.00%,146,150,MON,90781,208,2439585,21.75,37.93,0,0,0,21.69,26.13,29.58,32.78,37.96,40.18,49.3,
3005452,"Bones Hyland",3100,PG/SG,MIN,GSW,158503,1178199,,12.5,5.68,1.08,2.71,1.12,0.9,0.25,0.1,8.39,6.76,9.47,0.35,3.79,2,0.84,3.2,0.85,0.66,5.2,1.96,11.19,11.19,11.91,3.84,0.00%,146,150,MON,88199,209,3005452,6.86,17.83,0,0,0,6.73,9.58,11.91,14.24,18.12,19.68,27.19,
4878487,"Jaylen Clark",3200,SG/SF,MIN,GSW,158503,1231198,,12.5,3.58,2.18,0.99,0.41,0.33,0.49,0.17,4.57,5.76,6.75,0.66,3.17,1.69,0.76,1.2,1.19,0.82,2.89,1.17,9.33,9.33,9.15,2.86,0.00%,146,150,MON,149761,212,4878487,5.35,13.84,0,0,0,5.34,7.37,9.15,10.93,13.98,15,21.1,
8998465,"Joan Beringer",3000,C,MIN,GSW,158503,1590552,,4,1.6,0.95,0.3,0.15,0.23,0.1,0.08,1.9,2.55,2.85,0.18,1.25,0.97,0.46,0.42,0.39,0.22,1.39,0.61,3.5,3.5,3.56,1.19,0.00%,146,150,MON,622356,218,8998465,1.21,6.91,0,0,0,1.37,2.46,3.56,4.93,7.12,7.94,12.32,
18938,"Tyus Jones",3000,PG,ORL,CLE,158497,842297,,2,0.53,0.16,0.25,0.1,0.04,0.07,0.02,0.78,0.69,0.94,0.09,0.41,0.24,0.09,0.27,0.04,0.03,0.51,0.19,1.33,1.33,1.32,0.44,0%,138,131,MON,12049,222,18938,0.43,2.64,0,0,0,0,0,1.32,1.98,4.29,4.62,8.58,
37841,"Jonathan Isaac",3000,PF,ORL,CLE,158497,940823,,2,0.33,0.43,0.1,0.03,0.04,0.11,0.07,0.43,0.76,0.86,0.18,0.53,0.16,0.08,0.11,0.11,0.07,0.27,0.11,1.5,1.5,1.37,0.46,0%,138,131,MON,38274,223,37841,0.25,2.71,0,0,0,0,0,1.37,2.19,3.56,3.84,6.58,
408878,"Wendell Carter Jr.",5900,C,ORL,CLE,158497,1060912,,28,9.91,7.36,2.06,0.93,0.88,0.92,0.59,11.97,17.27,19.33,1.51,9.42,4.92,2.38,2.85,3.17,2.35,7.77,3.31,25.48,25.48,25.39,4.3,0%,138,131,MON,75319,224,408878,18.99,32.91,0,0,0,18.79,22.34,25.39,28.18,33.01,34.78,44.18,
409281,"Moe Wagner",3600,PF/C,ORL,CLE,158497,882387,,13.5,7.22,2.9,1.02,0.41,1,0.55,0.27,8.24,10.12,11.14,0.82,3.92,3.52,2.03,1.2,2.35,1.93,4.72,2.44,13.69,13.69,13.72,3.81,0%,138,131,MON,75298,225,409281,8.77,19.55,0,0,0,8.64,11.43,13.72,15.75,19.56,20.83,27.44,
1115261,"Goga Bitadze",3500,C,ORL,CLE,158497,1172132,,12,4,3.52,0.83,0.03,0.4,0.57,0.65,4.83,7.52,8.35,1.22,4.35,2.48,1.54,0.21,1.25,0.83,2.69,1.57,12.73,12.73,11.9,3.4,0%,138,131,MON,88380,226,1115261,7.48,16.84,0,0,0,7.6,10.13,11.9,13.93,16.96,18,23.55,
2439095,"Desmond Bane",6900,SG,ORL,CLE,158497,944263,,34.5,18.56,3.82,4.12,2.07,2,1.05,0.63,22.68,22.38,26.5,1.68,7.94,9.67,4.48,5.68,3.7,3.38,15.35,6.55,32.36,32.36,32.93,4.77,0%,138,131,MON,72613,227,2439095,24.8,41.74,0,0,0,24.57,29.38,32.93,36.73,42.05,44.58,55.73,
3005320,"Jalen Suggs",6400,PG,ORL,CLE,158497,1241585,,25.5,13.99,2.91,3.26,2.19,2.11,1.22,0.33,17.25,16.9,20.16,1.55,6.17,5.5,2.48,6.26,2.95,2.44,11.76,4.67,24.91,24.91,25.66,4.01,0%,138,131,MON,149532,229,3005320,17.91,33.95,0,0,0,17.78,22.1,25.66,28.96,34.04,36.33,44.97,
3587894,"Paolo Banchero",9100,PF,ORL,CLE,158497,1323993,,36,22.59,8.42,5.92,1.47,2.57,1.17,0.61,28.51,31.01,36.93,1.78,14.34,12.61,5.77,4.74,8.94,6.65,17.35,7.24,44.34,44.34,45.57,5.01,0%,138,131,MON,179070,231,3587894,36.12,55.61,0,0,0,36.15,41.5,45.57,49.64,55.75,58.3,70.27,
4878564,"Anthony Black",7000,PG/SG,ORL,CLE,158497,1401385,,33,16.12,3.4,4,1.63,2.27,1.07,0.55,20.12,19.52,23.52,1.62,7.4,8.63,3.87,4.66,4.82,3.5,13.29,5.5,28.79,28.79,29.3,4.19,0%,138,131,MON,244972,234,4878564,21.47,37.69,0,0,0,21.47,26.02,29.3,32.67,37.89,39.91,49.51,
6413142,"Tristan da Silva",4000,SF,ORL,CLE,158497,1232528,,19.5,7.56,3.03,1.04,1.25,0.76,0.63,0.11,8.6,10.59,11.63,0.74,4.07,3.56,1.49,3.53,0.97,0.84,7.09,2.74,14.22,14.22,14.63,3.66,0%,138,131,MON,149222,235,6413142,9.08,20.93,0,0,0,8.98,12.06,14.63,16.94,20.79,22.59,30.29,
8985849,"Jase Richardson",3600,PG/SG,ORL,CLE,158497,1528467,,18,5.99,1.75,2.16,0.78,0.9,0.56,0.12,8.15,7.74,9.9,0.68,3.91,2.97,1.29,2.25,1.29,1.07,5.22,2.07,12.47,12.47,12.72,3.53,0%,138,131,MON,505288,236,8985849,7.77,18.68,0,0,0,7.79,10.64,12.72,15.06,18.95,20.25,27.52,
8998544,"Noah Penda",3700,SG/SF,ORL,CLE,158497,1590551,,16,4.45,3.89,0.87,0.62,0.52,0.46,0.32,5.32,8.34,9.21,0.78,4.76,2.11,0.94,1.45,1.19,0.71,3.56,1.56,12.24,12.24,12.23,3.31,0%,138,131,MON,622554,237,8998544,7.68,17.8,0,0,0,7.55,10.15,12.23,14.31,17.95,19.26,26.8,
13904,"Andre Drummond",5000,C,PHI,CHA,158498,614746,,23.5,10.06,8.46,0.96,0.36,1.1,0.44,0.7,11.02,18.52,19.48,1.14,9.42,6.83,3.36,1.18,3.64,2.25,8.01,3.72,23.97,23.97,24.19,4.84,0%,128,136,MON,12376,246,13904,17.87,31.63,0,0,0,17.95,21.59,24.19,27.05,31.73,33.81,42.4,
18925,"Kelly Oubre",5900,SG/SF,PHI,CHA,158498,843271,,35,16.57,4.26,1.94,1.66,1.54,1.23,0.56,18.51,20.83,22.77,1.79,6.2,9.21,4.28,5.08,4.09,3.06,14.29,5.94,28.42,28.42,28.45,4.82,0%,128,136,MON,12066,248,18925,20.99,36.72,0,0,0,20.9,25.18,28.45,31.22,36.76,39.02,48.59,
2439150,"Tyrese Maxey",9800,PG,PHI,CHA,158498,1186160,,39,31.03,3.09,6.7,3.73,2.43,2.47,0.75,37.73,34.12,40.82,3.22,9.79,14.6,6.73,10.17,7.31,6.38,24.77,10.46,52.02,52.02,52.24,5.33,0%,128,136,MON,92143,249,2439150,41.67,64.13,0,0,0,41.49,47.49,52.24,56.49,64.03,66.99,79.23,
3005116,"Quentin Grimes",5200,PG/SG,PHI,CHA,158498,1132827,,26,11.66,3.21,3.95,1.87,1.68,1.07,0.16,15.61,14.87,18.82,1.23,7.16,4.19,1.84,5.21,2.91,2.36,9.4,3.71,23.45,23.45,24.16,4.65,0%,128,136,MON,72687,250,3005116,17.22,32.13,0,0,0,17.04,20.85,24.16,27.21,32.3,34.08,42.73,
3022632,"Trendon Watford",3400,PF,PHI,CHA,158498,1176529,,12,3.13,2.25,2.37,0.21,0.62,0.07,0.68,5.5,5.38,7.75,0.75,4.62,1.79,0.89,0.56,0.96,0.73,2.35,1.1,11.02,11.02,10.79,3.17,0%,128,136,MON,90273,251,3022632,6.58,15.71,0,0,0,6.68,8.99,10.79,12.85,15.93,17.21,23.12,
3588078,"Jabari Walker",3300,SF/PF,PHI,CHA,158498,1232517,,16,5.38,4.09,0.57,0.43,0.39,0.63,0.15,5.95,9.47,10.04,0.78,4.66,3.24,1.4,1.41,1.77,1.29,4.65,1.83,13.09,13.09,12.93,3.92,0%,128,136,MON,149219,252,3588078,8.46,18.23,0,0,0,8.29,10.73,12.93,14.88,18.05,19.52,26.35,
