PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13296,"Nikola Vucevic",8200,C,CHI,MIA,157647,457598,,33,17.29,11.03,4.18,1.69,1.92,0.6,0.59,21.47,28.32,32.5,1.19,15.21,10.34,5.34,4.52,1.91,1.53,14.86,7.03,38.45,38.45,40.53,4.94,15.40%,130,137,THURS,12334,22,13296,31.83,50.55,10.4,10.4,13.17,31.52,36.78,40.53,44.53,50.54,53.04,63.8,
408969,"Kevin Huerter",5600,SG/SF,CHI,MIA,157647,944785,,24,10.61,4.55,2.36,1.74,1.19,0.55,0.72,12.97,15.16,17.52,1.27,6.91,5.28,2.29,5.29,1.11,0.82,10.57,4.03,22.23,22.23,22.66,4.05,3.84%,130,137,THURS,70259,24,408969,15.94,30.74,3.73,3.73,3.07,15.79,19.6,22.66,25.97,30.55,32.59,41.5,
409100,"Jevon Carter",3100,PG/SG,CHI,MIA,157647,843794,,2,1.03,0.15,0.15,0.25,0.12,0.08,0.01,1.18,1.18,1.33,0.09,0.3,0.31,0.12,0.7,0.06,0.05,1.01,0.37,1.59,1.59,1.7,0.55,0.00%,130,137,THURS,69672,25,409100,0.76,2.94,0,0,0,1.19,1.19,1.19,1.19,1.19,1.19,1.19,
1115205,"Coby White",5800,SG,CHI,MIA,157647,1138387,,25,16.17,3.45,3.92,2.21,2.37,0.5,0.2,20.09,19.62,23.54,0.7,7.37,6.76,3.03,6.31,4.1,3.47,13.07,5.24,25.92,25.92,27.69,4.77,12.43%,130,137,THURS,86731,26,1115205,20.01,36.03,0,0,11.03,20,24.61,27.69,31.28,36.15,38.46,47.94,
2439190,"Patrick Williams",3800,PF/C,CHI,MIA,157647,1174904,,18,7.8,2.76,1.06,1.37,0.9,0.79,0.39,8.86,10.56,11.62,1.18,3.82,3.56,1.4,3.58,1.23,0.88,7.14,2.77,15.34,15.34,15.44,4.06,8.76%,130,137,THURS,91367,27,2439190,10,21.7,0.58,0.58,1.96,9.85,12.98,15.44,17.9,21.71,23.27,30.21,
2439210,"Isaac Okoro",4200,SF,CHI,MIA,157647,1193432,,25,8.95,2.91,1.45,1.33,0.74,0.64,0.55,10.4,11.86,13.31,1.19,4.36,3.72,1.76,3.67,2,1.43,7.39,3.09,17.45,17.45,17.44,4.15,8.12%,130,137,THURS,92179,28,2439210,11.81,23.89,0.46,0.46,2.29,11.78,15.08,17.44,20.03,24.04,25.69,33.23,
2439441,"Tre Jones",6100,PG,CHI,MIA,157647,1132030,,28,12.99,3.31,7.17,0.82,1.62,0.83,0.23,20.16,16.3,23.47,1.06,10.48,7.4,3.82,2.58,3.43,2.9,9.98,4.64,29.28,29.28,29.78,4.88,14.37%,130,137,THURS,161288,29,2439441,22.22,38.3,2.91,2.91,12.57,22.08,26.44,29.78,33.12,38.51,40.56,50.06,
3005172,"Ayo Dosunmu",5700,SG/SF,CHI,MIA,157647,1133782,,27,14.49,3.57,4.43,1.93,1.75,0.51,0.41,18.92,18.06,22.49,0.92,8,7.01,3.44,4.8,2.21,1.83,11.81,5.37,26.43,26.43,27.54,4.83,9.18%,130,137,THURS,72047,31,3005172,19.63,36.49,5.29,5.29,13.09,19.28,23.96,27.54,30.84,36.35,38.56,49.02,
3587732,"Dalen Terry",3200,SF/PF,CHI,MIA,157647,1239611,,6,1.68,0.83,0.57,0.2,0.36,0.21,0.09,2.25,2.51,3.08,0.3,1.4,0.95,0.41,0.69,0.45,0.27,1.64,0.61,4.07,4.07,4.09,1.28,0.05%,130,137,THURS,149208,33,3587732,1.69,7.24,0,0,0,1.64,2.86,4.09,5.32,7.36,7.98,11.86,
4878238,"Julian Phillips",3300,SF/PF,CHI,MIA,157647,1405696,,10,3.43,1.43,0.31,0.53,0.3,0.59,0.33,3.74,4.86,5.17,0.92,1.74,1.37,0.61,1.59,0.76,0.61,2.96,1.14,8.07,8.07,7.64,2.32,0.05%,130,137,THURS,244990,34,4878238,3.69,12.33,0,0,0,3.69,5.8,7.64,9.48,12.38,13.7,19.5,
6412799,"Matas Buzelis",6000,PF,CHI,MIA,157647,1501940,,30,18.47,6.24,2.01,1.93,2.66,0.58,1.4,20.48,24.71,26.72,1.98,8.25,10,4.78,5.39,3.97,3.12,15.39,6.71,32.25,32.25,32.98,5.5,22.88%,130,137,THURS,368367,35,6412799,24.64,42.13,6.18,6.18,26.39,24.54,29.4,32.98,36.81,42.44,44.74,54.46,
9010955,"Lachlan Olbrich",3000,C,CHI,MIA,157647,1415915,,12,4.46,3.28,0.92,0.13,0.73,0.32,0.24,5.38,7.74,8.66,0.56,4.2,3.11,1.75,0.42,1.03,0.57,3.53,1.88,10.73,10.73,10.76,3.59,2.36%,130,137,THURS,246530,40,9010955,6.52,15.76,0,0,0.29,6.56,8.92,10.76,12.86,16.01,17.08,22.31,
18946,"Larry Nance Jr.",3000,C,CLE,MIN,157646,603640,Q,10,2.46,1.53,0.7,0.33,0.26,0.28,0.12,3.16,3.99,4.69,0.4,2.23,1.31,0.61,0.84,0.38,0.26,2.15,0.94,6.29,6.29,6.26,2.09,0.49%,131,146,THURS,12097,42,18946,3.05,10.22,0,0,0,2.89,4.82,6.26,7.7,10.11,11.08,16.37,
37794,"Jarrett Allen",6000,C,CLE,MIN,157646,956574,,27,13.85,8.95,1.82,0.01,1.8,0.73,0.54,15.67,22.8,24.62,1.27,10.77,8.3,5.34,0.13,4.2,3.15,8.43,5.35,29.33,29.33,29.8,4.97,9.94%,131,146,THURS,38286,43,37794,22.55,38.12,0,0,13.19,22.54,26.43,29.8,33.17,38.09,40.42,48.72,
37875,"Donovan Mitchell",9100,SG,CLE,MIN,157646,879707,,34,26.35,4.66,4.8,3.61,3.21,1.7,0.4,31.15,31.01,35.81,2.1,9.46,10.49,4.96,9.62,6.74,5.59,20.11,8.57,42.23,42.23,43.82,4.82,12.50%,131,146,THURS,38278,44,37875,34.07,54.66,0,0,12.83,33.97,39.67,43.82,48.23,54.71,57.56,70.01,
37885,"Lonzo Ball",3300,PG/SG,CLE,MIN,157646,946714,,6,1.24,1.1,0.88,0.32,0.31,0.29,0.04,2.12,2.34,3.22,0.33,1.98,0.25,0.08,1.06,0.16,0.12,1.31,0.4,4.56,4.56,4.6,1.39,0.39%,131,146,THURS,38269,45,37885,1.61,8.6,0,0,0,1.35,2.98,4.6,5.95,8.39,9.2,14.34,
1115224,"Darius Garland",7600,PG,CLE,MIN,157646,1134262,,33,18.02,2.36,6.19,2.55,2.79,0.62,0.16,24.21,20.38,26.57,0.78,8.55,8.03,3.7,6.78,3.37,2.97,14.81,6.25,29.69,29.69,31.81,4.19,2.36%,131,146,THURS,86449,46,1115224,23.42,41.27,0,0,3.48,23.41,27.99,31.81,35.37,41.23,43.52,54.2,
1115296,"De'Andre Hunter",4800,SF/PF,CLE,MIN,157646,942857,,24,12.54,3.9,1.25,1.74,1.16,0.53,0.24,13.79,16.44,17.69,0.77,5.15,4.88,2.14,4.74,3.58,3.05,9.62,3.88,20.25,20.25,21.13,4.4,7.06%,131,146,THURS,70224,47,1115296,14.8,28.94,0,0,5.39,14.69,18.55,21.13,24.22,29.12,30.92,39.43,
2439420,"Sam Merrill",5000,SG/SF,CLE,MIN,157646,953106,,27,10.9,2.7,2.28,3.1,0.72,0.62,0.18,13.18,13.6,15.88,0.8,4.98,1.09,0.46,7.61,0.76,0.67,8.7,3.56,19.24,19.24,20.49,4.1,5.91%,131,146,THURS,72801,50,2439420,13.51,28.84,0,0,4.48,13.49,17.38,20.49,23.86,29.05,31.38,40.2,
3005190,"Evan Mobley",8000,PF/C,CLE,MIN,157646,1231862,,33,16.93,9.24,3.87,1.12,2.04,0.66,1.59,20.8,26.17,30.04,2.25,13.11,9.38,5.03,3.12,5.09,3.51,12.5,6.15,38.53,38.53,38.9,4.86,16.14%,131,146,THURS,149666,51,3005190,30.23,48.31,0,0,10.97,29.98,34.94,38.9,42.62,48.32,50.55,60.46,
4934240,"Craig Porter",4300,PG,CLE,MIN,157646,1236197,,21,5.32,4.33,2.84,0.51,0.98,0.89,0.46,8.16,9.65,12.49,1.35,7.17,3.25,1.57,1.27,0.94,0.65,4.52,2.08,17.85,17.85,17.46,4.06,4.53%,131,146,THURS,180209,54,4934240,12.01,23.63,0,0,1.55,12.07,14.89,17.46,20.03,23.62,25.16,32.35,
6412819,"Jaylon Tyson",5400,SG/SF,CLE,MIN,157646,1342747,,23,9.33,4.84,1.63,1.36,1.14,0.61,0.3,10.96,14.17,15.8,0.91,6.47,3.96,1.77,3.95,2.18,1.71,7.91,3.13,19.17,19.17,19.77,3.66,1.33%,131,146,THURS,180082,55,6412819,13.54,27.05,0,0,0.99,13.43,16.73,19.77,22.3,27.12,29.15,37.51,
7796671,"Nae'Qwan Tomlin",3400,PF,CLE,MIN,157646,1403628,,2,0.62,0.43,0.06,0.05,0.02,0.09,0.1,0.68,1.05,1.11,0.19,0.49,0.37,0.16,0.2,0.18,0.13,0.57,0.21,1.78,1.78,1.64,0.48,0.49%,131,146,THURS,245036,56,7796671,0.31,3.25,0,0,0,0,0,1.64,2.62,4.26,5.25,9.19,
13315,"Klay Thompson",3800,SF/PF,DAL,UTA,157648,457611,,23,13.7,2.39,1.28,3.04,0.85,0.47,0.38,14.98,16.09,17.37,0.85,3.67,4.49,1.82,8.02,1.12,0.94,12.51,4.86,20.19,20.19,21.4,5.63,17.47%,140,149,THURS,12329,62,13315,14.03,30.12,0,0,22.42,14,17.97,21.4,24.83,30.12,32.5,42.01,
13895,"Anthony Davis",9300,PF/C,DAL,UTA,157648,603096,,35.5,28.1,12.43,2.81,1,2.44,1.44,1.96,30.91,40.53,43.34,3.4,15.24,17.25,9.04,3.52,9.1,7.02,20.77,10.04,54.99,54.99,55.09,5.92,42.37%,140,149,THURS,12369,64,13895,45.35,65.59,0,0,44.46,45.33,50.85,55.09,59.08,65.56,68.3,79.77,
18947,"D'Angelo Russell",3000,PG/SG,DAL,UTA,157648,844038,,2.5,1.03,0.26,0.58,0.17,0.14,0.06,0.01,1.61,1.29,1.87,0.07,0.84,0.42,0.18,0.49,0.2,0.16,0.91,0.35,2.28,2.28,2.38,0.79,0.05%,140,149,THURS,12060,67,18947,0.78,4.81,0,0,0,0,1.49,2.38,3.57,5.65,6.55,11.01,
1115204,"Daniel Gafford",4300,C,DAL,UTA,157648,1061647,,22,11.07,7.65,0.61,0,1.35,0.85,1.54,11.68,18.72,19.33,2.39,8.26,6.36,4.35,0,3.28,2.37,6.36,4.35,26.99,26.99,25.88,6.02,22.54%,140,149,THURS,71699,68,1115204,19.5,33.23,0,0,27.42,19.47,22.92,25.88,28.84,33.27,35.49,43.63,
1203483,"Caleb Martin",3000,PF,DAL,UTA,157648,842969,,13.5,2.71,1.9,1.1,0.29,0.31,0.41,0.29,3.81,4.61,5.71,0.7,3,1.57,0.68,0.97,0.66,0.48,2.54,0.97,8.43,8.43,8.13,2.71,0.47%,140,149,THURS,73187,70,1203483,4.38,12.48,0,0,0.01,4.46,6.56,8.13,9.97,12.59,13.64,19.14,
2484012,"Naji Marshall",5200,SG/SF,DAL,UTA,157648,1060704,,31,14.14,6.31,3.12,1.16,1.4,1.04,0.23,17.26,20.45,23.57,1.27,9.43,7.65,4.06,3.74,3.2,2.54,11.39,5.22,28.8,28.8,29.29,5.63,24.83%,140,149,THURS,70165,71,2484012,21.88,37.52,0,0,25.26,21.9,25.98,29.29,32.6,37.69,39.99,49.41,
3267960,"Brandon Williams",4700,PG,DAL,UTA,157648,1134688,Q,25,14.43,2.51,4.74,0.9,2.22,1.06,0.45,19.17,16.94,21.68,1.51,7.25,8.15,3.87,3.44,4.95,3.98,11.59,4.77,26.86,26.86,27.07,5.76,23.47%,140,149,THURS,87233,72,3267960,19.93,35.08,0,0,25.76,19.8,23.81,27.07,30.08,35.09,36.85,46.12,
3587932,"Jaden Hardy",3000,PG/SG,DAL,UTA,157648,1357748,,1.5,0.61,0.24,0.13,0.1,0.05,0.02,0.02,0.74,0.85,0.98,0.04,0.37,0.27,0.12,0.26,0.1,0.08,0.53,0.22,1.16,1.16,1.21,0.4,0.05%,140,149,THURS,194859,73,3587932,0.19,2.3,0,0,0,0.52,0.86,1.21,1.56,2.07,2.2,2.3,
3588176,"Max Christie",4400,SG/SF,DAL,UTA,157648,1340703,,33,12.32,3.53,2.81,2.13,1.02,0.53,0.54,15.13,15.85,18.66,1.07,6.34,4.25,1.93,5.22,2.4,2.05,9.47,4.06,22.96,22.96,23.64,5.37,18.36%,140,149,THURS,179747,74,3588176,16.74,31.53,0,0,17.68,16.78,20.59,23.64,26.94,32.03,34.06,42.7,
8985575,"Cooper Flagg",7500,SF,DAL,UTA,157648,1519128,,35.5,20.04,7.23,6.26,1.26,2.45,1.01,0.64,26.3,27.27,33.53,1.65,13.49,14.01,6.35,3.65,4.55,3.57,17.66,7.61,40.61,40.61,41.58,5.54,27.66%,140,149,THURS,458047,76,8985575,32.78,51.63,0,0,26.5,32.71,37.52,41.58,45.89,51.51,54.51,65.92,
9147605,"Ryan Nembhard",4100,PG,DAL,UTA,157648,1323621,,17.5,5.72,1.39,5.08,0.62,0.84,0.58,0.03,10.8,7.11,12.19,0.61,6.47,3.39,1.45,1.78,1.22,0.96,5.17,2.07,16,16,16.2,3.95,5.09%,140,149,THURS,179441,78,9147605,10.82,22.49,0,0,1.41,10.8,13.89,16.2,18.77,22.63,24.17,31.89,
18956,"T.J. McConnell",4600,PG,IND,CHA,157645,551787,,19.5,12.23,2.33,4.61,0.56,1.71,0.9,0.31,16.84,14.56,19.17,1.21,6.94,8.76,4.78,1.56,1.23,1.01,10.32,5.34,23.86,23.86,23.93,5.2,18.13%,133,136,THURS,22393,82,18956,17.06,31.65,0,0,14.97,16.98,20.84,23.93,27.02,31.91,33.71,42.46,
35186,"Pascal Siakam",8400,PF,IND,CHA,157645,853408,,35.5,27.72,6.63,3.95,1.93,2.07,1.16,0.48,31.67,34.35,38.3,1.64,10.58,15.9,8.18,4.92,7.84,5.57,20.82,10.11,44.45,44.45,45.24,5.39,22.02%,133,136,THURS,27998,83,35186,35.49,55.88,0,0,25.36,35.56,40.97,45.24,49.42,56,58.6,70.61,
37873,"Tony Bradley",,,IND,CHA,157645,n/a,,7,1.9,1.83,0.28,0.01,0.26,0.06,0.19,2.18,3.73,4.01,0.25,2.11,1.32,0.72,0.06,0.64,0.44,1.38,0.73,5.01,5.01,5.01,32,0%,133,136,THURS,38294,84,37873,2.24,8.48,0,0,0,3.51,3.51,3.51,3.51,3.51,3.51,3.51,
2439096,"Aaron Nesmith",5700,SF,IND,CHA,157645,1134264,,32.5,17.61,4.62,2.2,3.09,1.51,0.88,0.37,19.81,22.23,24.43,1.25,6.82,6.28,2.77,7.28,3.34,2.8,13.56,5.86,28.69,28.69,29.99,5.26,23.13%,133,136,THURS,87350,85,2439096,22.03,38.7,0,0,20.02,21.94,26.58,29.99,33.65,39.26,41.45,50.96,
3028281,"Jay Huff",4200,PF/C,IND,CHA,157645,942843,,22,8.41,4.14,1.75,1.62,0.62,0.38,1.45,10.16,12.55,14.3,1.83,5.89,2.39,1.13,4.67,1.59,1.3,7.06,2.75,20.87,20.87,20.38,4.85,14.37%,133,136,THURS,70219,88,3028281,14.24,27,0,0,7.64,14.19,17.57,20.38,22.97,27.02,28.82,36.71,
3587792,"Andrew Nembhard",7000,PG,IND,CHA,157645,1134158,,34.5,18.78,2.76,7.57,1.94,2.35,1.3,0.22,26.35,21.54,29.11,1.52,10.33,10.35,4.81,5.39,4.15,3.33,15.74,6.75,35.66,35.66,36.78,5.25,22.69%,133,136,THURS,87352,89,3587792,27.63,46.84,0,0,19.61,27.59,32.95,36.78,40.61,47,49.3,60.53,
4878371,"Jarace Walker",3200,SF/PF,IND,CHA,157645,1402709,,19,7.27,3.34,1.02,1.19,1.16,0.39,0.57,8.29,10.61,11.63,0.96,4.36,3.07,1.31,3.18,1.45,1.07,6.25,2.5,14.53,14.53,14.91,4.66,10.53%,133,136,THURS,245149,92,4878371,9.54,21.2,0,0,5,9.53,12.22,14.91,17.35,21.27,22.73,30.31,
4878372,"Ben Sheppard",3400,SG,IND,CHA,157645,1175324,,21,5.94,2.78,1.48,1.14,0.45,0.99,0.1,7.42,8.72,10.2,1.09,4.26,2.25,0.97,3.38,0.68,0.58,5.63,2.11,14.32,14.32,14.16,4.16,5.63%,133,136,THURS,90773,93,4878372,8.79,20.25,0,0,2.39,8.5,11.59,14.16,16.48,20.34,21.88,29.35,
6412936,"Johnny Furphy",3600,SG/SF,IND,CHA,157645,1475759,,26,7.65,5.25,0.96,1.13,1.06,0.67,0.28,8.61,12.9,13.86,0.95,6.21,3.41,1.6,3.74,1.79,1.07,7.15,2.73,17.18,17.18,17.59,4.89,8.71%,133,136,THURS,290766,94,6412936,11.54,24.86,0,0,9.05,11.43,14.95,17.59,20.52,24.96,26.97,35.18,
3077071,"Ethan Thompson",3000,PG/SG,IND,CHA,157645,1061538,,4,1.14,0.36,0.34,0.26,0.13,0.12,0.03,1.48,1.5,1.84,0.15,0.7,0.35,0.14,0.81,0.12,0.08,1.16,0.4,2.4,2.4,2.47,0.82,0.05%,133,136,THURS,73123,97,3077071,0.39,4.94,0,0,0,1.06,1.76,2.47,3.18,4.23,4.5,4.7,
3080545,"Micah Potter",4000,PF/C,IND,CHA,157645,945061,,19,6.24,3.71,1.22,1.21,0.69,0.26,0.26,7.46,9.95,11.17,0.52,4.93,1.57,0.7,3.35,1.36,1.21,4.92,1.91,13.39,13.39,14.04,3.51,10.19%,133,136,THURS,70478,98,3080545,9.65,19.26,0,0,0.13,9.55,11.98,14.04,15.91,19.09,20.59,26.96,
18620,"Andrew Wiggins",6200,PF,MIA,CHI,157647,794503,,28,12.63,4.51,2.58,1.53,1.02,1.31,1.13,15.21,17.14,19.72,2.44,7.09,6.47,2.94,3.98,2.88,2.19,10.45,4.47,28.21,28.21,27.29,4.4,4.53%,137,130,THURS,12559,99,18620,19.88,35.37,0,0,5.75,19.89,24.23,27.29,30.61,35.45,37.49,46.67,
18908,"Norman Powell",7100,SG/SF,MIA,CHI,157647,609861,,32,24.69,3.15,2.83,3.56,1.51,1.45,0.22,27.52,27.84,30.67,1.67,5.98,9.73,4.72,8.44,5.48,4.57,18.17,8.28,36.22,36.22,37.24,5.25,20.89%,137,130,THURS,12083,101,18908,28.21,47.76,0,0,19.91,28.13,33.33,37.24,41.67,47.66,50.52,61.98,
37835,"Bam Adebayo",7300,C,MIA,CHI,157647,957486,,32,17.64,10.89,3.02,1.11,1.32,0.93,0.73,20.66,28.53,31.55,1.66,13.91,11.22,5.25,3.26,5.09,3.82,14.48,6.36,38.9,38.9,39.91,5.47,26.47%,137,130,THURS,38289,102,37835,30.91,48.98,0,0,23.29,30.74,36.19,39.91,43.38,48.83,51.06,60.48,
1115334,"Tyler Herro",7200,PG/SG,MIA,CHI,157647,1134176,,30,19.27,4.57,3.11,1.83,1.49,0.73,0.34,22.38,23.84,26.95,1.07,7.68,11.16,5.27,4.79,3.66,3.25,15.95,7.1,31.14,31.14,31.99,4.44,4.08%,137,130,THURS,69990,103,1115334,24.1,41.02,0,0,4.89,23.87,28.44,31.99,35.54,41.13,43.16,53.32,
3005605,"Davion Mitchell",5100,PG,MIA,CHI,157647,1061659,,29,9.6,2.01,6.79,1.42,1.49,1.23,0.24,16.39,11.61,18.4,1.47,8.8,4.88,2.21,3.61,1.41,0.9,8.49,3.63,25.12,25.12,25.27,4.95,9.25%,137,130,THURS,71674,104,3005605,17.73,33.91,0,0,14.03,17.6,21.86,25.27,28.39,34.07,36.06,47.42,
3080547,"Dru Smith",3400,PG,MIA,CHI,157647,953243,,8,2.6,0.82,0.71,0.35,0.35,0.51,0.14,3.31,3.42,4.13,0.65,1.53,1.17,0.51,0.93,0.64,0.52,2.1,0.86,6.25,6.25,5.99,1.76,0.79%,137,130,THURS,71988,105,3080547,2.56,10.2,0,0,0,2.72,4.36,5.99,7.62,10.62,11.71,17.15,
3587871,"Nikola Jovic",5200,PF/C,MIA,CHI,157647,1349630,,18,8.24,3.73,2.87,1.4,1.06,0.66,0.5,11.11,11.97,14.84,1.16,6.6,3.17,1.33,4.05,1.77,1.39,7.22,2.73,19.44,19.44,19.7,3.79,0.69%,137,130,THURS,195263,106,3587871,13.36,26.76,0,0,1.36,13.3,16.89,19.7,22.51,27.12,28.91,36.59,
4878449,"Jaime Jaquez",6100,SG/SF,MIA,CHI,157647,1176708,Q,24,13.42,3.82,3.39,0.58,1.37,0.82,0.21,16.81,17.24,20.63,1.03,7.21,8.8,4.46,2.01,3.59,2.76,10.81,5.04,24.81,24.81,24.95,4.09,3.69%,137,130,THURS,90829,108,4878449,18.04,32.39,0,0,2.51,18.01,21.86,24.95,27.78,32.41,34.21,42.44,
6413019,"Pelle Larsson",3800,SG/SF,MIA,CHI,157647,1231950,,12,3.69,1.31,1.47,0.49,0.27,0.34,0.08,5.16,5,6.47,0.42,2.78,1.69,0.74,1.41,1.03,0.74,3.1,1.23,8.46,8.46,8.48,2.23,0.39%,137,130,THURS,149713,109,6413019,4.61,13.49,0,0,0,4.77,6.89,8.48,10.6,13.78,15.11,20.67,
6413020,"Kel'el Ware",6500,C,MIA,CHI,157647,1405458,,26,10.76,9.01,0.61,0.99,1.04,0.66,0.69,11.37,19.77,20.38,1.35,9.62,6.21,2.95,2.78,2.45,1.87,8.99,3.94,25.5,25.5,25.92,3.99,2.36%,137,130,THURS,244931,110,6413020,19.13,33.64,0,0,1.11,18.96,22.8,25.92,28.8,33.6,35.52,44.16,
8985737,"Kasparas Jakucionis",3100,PG,MIA,CHI,157647,1448788,,1,0.39,0.12,0.14,0.05,0.04,0.04,0.01,0.53,0.51,0.65,0.05,0.26,0.2,0.09,0.14,0.08,0.07,0.34,0.14,0.85,0.85,0.86,0.28,0.37%,137,130,THURS,455379,112,8985737,0.28,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
1062,"Mike Conley",3100,PG,MIN,CLE,157646,329468,,14.5,4.19,1.52,2.13,0.88,0.32,0.4,0.26,6.32,5.71,7.84,0.66,3.65,1.18,0.44,2.23,0.71,0.64,3.41,1.32,10.87,10.87,10.89,3.51,3.35%,146,131,THURS,12159,116,1062,6.19,16.45,0,0,0.53,6.22,8.82,10.89,13.22,16.59,18.15,24.89,
16935,"Rudy Gobert",6700,C,MIN,CLE,157646,739960,,31,11.13,11.32,1.7,0,1.15,0.62,1.28,12.83,22.45,24.15,1.9,13.02,6.02,4.09,0,4.86,2.94,6.02,4.09,31.81,31.81,31.67,4.73,9.99%,146,131,THURS,12475,117,16935,24.29,39.66,0,0,6.19,24.13,28.15,31.67,34.94,39.71,41.72,50.02,
