PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985867,"VJ Edgecombe",6300,SG,PHI,MEM,157180,1519361,,33.5,14.8,5,3.06,1.64,1.99,0.82,0.39,17.86,19.8,22.86,1.21,8.06,8.1,3.62,4.77,3.4,2.66,12.87,5.26,27.03,27.03,27.9,4.43,9.00%,128,142,TUE,455370,119,8985867,20.37,36.19,5.13,5.13,4.28,20.15,24.54,27.9,31,36.17,38.23,48.57,
1053,"DeMar DeRozan",7100,SF,SAC,LAC,157183,457594,,33.5,19.1,3,3.28,0.93,1.17,1.19,0.41,22.38,22.1,25.38,1.6,6.28,10.89,5.41,2.73,6.28,5.49,13.62,6.34,31.25,31.25,30.85,4.35,5.88%,154,151,TUE,12233,121,1053,23.26,39.09,2.29,2.29,3.21,23.2,27.54,30.85,34.16,39.26,41.56,51.25,
18583,"Doug McDermott",3100,SF/PF,SAC,LAC,157183,554804,,1,0.44,0.04,0.02,0.13,0.04,0,0,0.46,0.48,0.5,0,0.06,0.06,0.02,0.32,0.02,0.01,0.38,0.15,0.48,0.48,0.57,0.18,0.03%,154,151,TUE,12541,122,18583,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
18595,"Dennis Schroder",5500,PG/SG,SAC,LAC,157183,739958,,25,12.63,2.61,4.31,1.63,1.67,0.48,0.27,16.94,15.24,19.55,0.75,6.92,6.31,2.63,4.57,3.01,2.5,10.88,4.26,22.81,22.81,23.85,4.34,8.56%,154,151,TUE,12453,123,18595,16.78,31.52,5.71,5.71,4.96,16.49,20.55,23.85,26.64,31.46,33.49,42.88,
37827,"Malik Monk",4600,PG/SG,SAC,LAC,157183,957492,,10,5.24,0.99,1.24,0.75,0.65,0.37,0.14,6.48,6.23,7.47,0.51,2.23,2.55,1.08,2.11,1.01,0.84,4.66,1.83,9.17,9.17,9.41,2.05,0.22%,154,151,TUE,38273,127,37827,4.9,14.73,0.02,0.02,0,4.71,7.58,9.41,11.5,14.9,16.21,22.74,
3584031,"Keon Ellis",3800,SG/SF,SAC,LAC,157183,1231210,,12,4.81,0.9,0.45,1.11,0.54,0.64,0.33,5.26,5.71,6.16,0.97,1.35,1.17,0.49,2.72,0.67,0.51,3.89,1.6,8.94,8.94,8.84,2.33,0.56%,154,151,TUE,148680,129,3584031,4.25,14.39,0.2,0.2,0.01,4.16,6.76,8.84,10.92,14.56,15.86,22.88,
3588213,"Keegan Murray",7000,PF,SAC,LAC,157183,1231161,Q,32,14.27,5.43,1.27,1.92,0.96,1.07,0.96,15.54,19.7,20.97,2.03,6.7,7.99,3.58,5.8,1.65,1.32,13.79,5.5,27.82,27.82,27.55,3.94,0.65%,154,151,TUE,149626,130,3588213,20.07,36.07,0.86,0.86,1.46,19.79,24.04,27.55,30.56,36.07,38.07,47.59,
8985924,"Nique Clifford",3900,SF/PF,SAC,LAC,157183,1232529,,24,7.45,3.36,1.34,1.05,1.02,0.75,0.38,8.79,10.81,12.15,1.13,4.7,3.72,1.63,3.05,1.42,1.05,6.77,2.68,15.86,15.86,15.94,4.09,8.20%,154,151,TUE,149220,134,8985924,10.25,22.86,6.64,6.64,2.79,10.19,13.33,15.94,18.55,22.77,24.56,33.19,
8998624,"Maxime Raynaud",5800,C,SAC,LAC,157183,1326453,,28.5,12.46,7.5,1.62,0.57,1.77,0.74,0.59,14.08,19.96,21.58,1.33,9.12,9.05,4.3,1.6,2.93,2.15,10.65,4.87,26.11,26.11,26.49,4.57,8.44%,154,151,TUE,180050,135,8998624,19.43,34.03,5.48,5.48,6.57,19.55,23.4,26.49,29.58,34.21,36.01,45.01,
9095884,"Dylan Cardwell",,,SAC,LAC,157183,1251665,,21,5.16,5.19,1.36,0.03,0.6,0.45,0.6,6.52,10.35,11.71,1.05,6.55,3.93,2.21,0.1,1.44,0.65,4.03,2.24,15.98,15.98,15.5,32,0.00%,154,151,TUE,158377,136,9095884,10.39,21.19,5.83,5.83,2.08,10.33,13.18,15.5,17.83,21.18,22.48,28.93,
2439312,"Precious Achiuwa",4200,PF/C,SAC,LAC,157183,1175124,,22,7.44,5.89,0.7,0.29,0.62,0.97,0.51,8.14,13.33,14.03,1.48,6.59,5.62,2.78,1.05,1.84,1.01,6.67,3.07,19.38,19.38,18.67,4.45,12.84%,154,151,TUE,89036,138,2439312,13.08,24.95,13.43,13.43,3.4,12.97,16.34,18.67,21.26,25.15,26.45,34.75,
1083,"Russell Westbrook",8000,PG,SAC,LAC,157183,329830,,31,16.57,6.03,7.14,1.68,3.39,1.6,0.26,23.71,22.6,29.74,1.86,13.17,9.92,4.3,5.13,4.38,2.93,15.05,5.98,36.71,36.71,38.02,4.75,11.99%,154,151,TUE,12188,140,1083,29.05,47.98,11.28,11.28,10.28,29.09,33.94,38.02,41.85,47.97,50.52,60.48,
18615,"Kyle Anderson",3000,PF/C,UTA,BOS,157181,697720,,4,1.65,0.65,0.55,0.08,0.17,0.19,0.07,2.2,2.3,2.85,0.26,1.2,1.2,0.55,0.23,0.43,0.31,1.43,0.63,3.87,3.87,3.76,1.25,0.95%,149,125,TUE,12549,142,18615,1.82,6.08,0.43,0.43,0,1.8,2.86,3.76,4.51,6.02,6.62,9.48,
18619,"Jusuf Nurkic",6000,C,UTA,BOS,157181,830642,,27,9.58,9.02,4,0.41,2.33,0.75,0.37,13.58,18.6,22.6,1.12,13.02,6.06,3.16,1.42,3.5,2.05,7.48,3.57,27.43,27.43,28.39,4.73,11.98%,149,125,TUE,12573,143,18619,21.31,36.38,8.5,8.5,8.98,21.42,25.29,28.39,31.49,36.39,38.46,48,
37809,"Lauri Markkanen",7900,PF,UTA,BOS,157181,949131,,33,24.05,6.69,1.49,3.16,1.55,0.67,0.42,25.54,30.74,32.23,1.09,8.18,9.42,4.38,8.55,6.44,5.81,17.97,7.54,36.03,36.03,37.8,4.78,12.28%,149,125,TUE,38277,145,37809,29.02,47.51,10.36,10.36,10.28,29.12,33.97,37.8,41.63,47.76,50.06,60.53,
409280,"Svi Mykhailiuk",3700,SG/SF,UTA,BOS,157181,843265,,23,9.25,2.24,1.6,2.13,0.89,0.54,0.12,10.85,11.49,13.09,0.66,3.84,2.5,1.11,5.58,0.77,0.65,8.08,3.24,15.43,15.43,16.39,4.43,14.19%,149,125,TUE,72692,146,409280,10.17,23.52,17.31,17.31,5.6,10.15,13.53,16.39,18.99,23.67,25.5,34.34,
4878700,"Taylor Hendricks",3500,SF/PF,UTA,BOS,157181,1405861,,16.5,6.9,3.52,0.71,1.1,0.37,0.43,0.19,7.61,10.42,11.13,0.62,4.23,2.9,1.39,2.92,1.03,0.82,5.82,2.49,13.68,13.68,13.97,3.99,5.78%,149,125,TUE,245312,149,4878700,8.5,20.61,5.23,5.23,2.35,8.38,11.46,13.97,16.48,20.68,22.63,29.9,
4878701,"Brice Sensabaugh",4400,SG/SF,UTA,BOS,157181,1408260,,26,13.97,3.61,2.01,2.67,1.11,0.53,0.27,15.98,17.58,19.59,0.8,5.62,4.76,2.09,7.16,2.02,1.79,11.92,4.76,22.61,22.61,23.88,5.43,30.08%,149,125,TUE,244814,150,4878701,16.61,32.13,37.53,37.53,19.68,16.61,20.77,23.88,26.99,32.45,34.52,44.9,
4878702,"Keyonte George",8100,PG,UTA,BOS,157181,1408151,Q,33.5,21.57,3.6,5.52,2.82,2.86,0.56,0.34,27.09,25.17,30.69,0.9,9.12,8.67,3.72,8.03,6.55,5.67,16.7,6.54,34.01,34.01,36.2,4.47,4.56%,149,125,TUE,245017,151,4878702,27.44,46.12,4.86,4.86,6.29,27.47,32.35,36.2,40.05,46.21,48.78,60.08,
6413281,"Kyle Filipowski",5900,PF/C,UTA,BOS,157181,1403609,,21,8.63,6.66,1.56,0.96,0.99,0.33,0.5,10.19,15.29,16.85,0.83,8.22,4.15,2.06,2.83,2.38,1.62,6.98,3.02,20.46,20.46,21,3.56,1.06%,149,125,TUE,245488,152,6413281,14.83,28.37,0.62,0.62,0.6,14.74,18.15,21,23.59,28.26,30.33,38.63,
6413282,"Isaiah Collier",4300,PG,UTA,BOS,157181,1463591,,26,10.34,2.14,6.55,0.71,1.37,0.7,0.26,16.89,12.48,19.03,0.96,8.69,7.21,3.13,2.05,2.33,1.93,9.26,3.84,24.24,24.24,24.54,5.71,31.22%,149,125,TUE,288765,153,6413282,17.77,32.51,40.96,40.96,22.94,17.57,21.44,24.54,27.64,32.55,34.61,43.4,
6413283,"Cody Williams",3300,SF/PF,UTA,BOS,157181,1458830,,12,2.61,1.44,0.61,0.37,0.71,0.07,0.28,3.22,4.05,4.66,0.35,2.05,1.76,0.59,1.8,0.54,0.31,3.56,0.96,5.59,5.59,5.86,1.78,0.04%,149,125,TUE,289633,154,6413283,2.33,10.02,0.03,0.03,0,2.34,4.4,5.86,7.62,10.3,11.72,17.58,
8985981,"Walter Clayton",3400,PG/SG,UTA,BOS,157181,1338969,,18,6.98,1.92,2.69,0.9,0.9,0.48,0.18,9.67,8.9,11.59,0.66,4.61,3.45,1.5,2.59,1.52,1.26,6.04,2.4,14.4,14.4,14.74,4.34,10.81%,149,125,TUE,179646,157,8985981,9.16,21.37,9.7,9.7,3.9,9.01,12.28,14.74,17.2,21.29,23.2,31.12,
