PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3005207,"Cade Cunningham",10700,PG,DET,LAC,157083,1232182,,36,24.94,6.04,9.42,1.99,3.61,1.75,0.48,34.36,30.98,40.4,2.23,15.46,14.42,6.77,5.79,6.47,5.43,20.21,8.76,49.4,49.4,51.08,4.77,10.67%,132,151,SUN,122680,27,3005207,40.59,62.3,7.17,7.17,12.63,40.46,46.53,51.08,55.63,62.46,65.49,77.63,
3587772,"Jalen Duren",7900,C,DET,LAC,157083,1344765,,27.5,18.57,9.6,1.65,0,1.86,0.69,0.71,20.22,28.17,29.82,1.4,11.25,11.11,7.05,0,6.14,4.46,11.11,7.05,34.91,34.91,35.54,4.5,5.47%,132,151,SUN,179734,28,3587772,27.7,44.26,2.58,2.58,4.59,27.42,31.99,35.54,38.59,44.17,46.46,55.09,
3587774,"Jaden Ivey",3700,PG/SG,DET,LAC,157083,1231418,,15,6.66,1.72,1.64,0.75,0.84,0.63,0.3,8.3,8.38,10.02,0.93,3.36,3.27,1.49,2.03,1.87,1.42,5.3,2.24,13.13,13.13,13.09,3.54,3.25%,132,151,SUN,149339,29,3587774,8.09,19.21,1.62,1.62,0.62,8.12,10.73,13.09,15.45,19.37,20.94,28.54,
4874246,"Ausar Thompson",5800,SF,DET,LAC,157083,1429338,,26,12.77,5.58,2.37,0.34,1.39,1.51,0.56,15.14,18.35,20.72,2.07,7.95,8.85,4.68,1.42,4.1,2.38,10.27,5.02,27.84,27.84,26.96,4.65,11.13%,132,151,SUN,266068,30,4874246,20.32,34.67,8.76,8.76,7.09,20.09,23.91,26.96,30.01,34.59,36.37,45.02,
6412876,"Ronald Holland II",3600,SF/PF,DET,LAC,157083,1501942,,18,6.61,3.78,0.92,0.52,1.36,0.79,0.19,7.53,10.39,11.31,0.98,4.7,3.83,1.68,2.15,2.15,1.68,5.98,2.2,14.11,14.11,14.26,3.96,5.23%,132,151,SUN,368369,33,6412876,9.2,20.42,4.03,4.03,1.46,9.07,11.93,14.26,16.59,20.22,22.04,28.52,
6447997,"Daniss Jenkins",3000,PG,DET,LAC,157083,1182387,,4,1.75,0.45,0.52,0.23,0.23,0.14,0.03,2.27,2.2,2.72,0.17,0.97,0.86,0.37,0.66,0.39,0.32,1.52,0.6,3.35,3.35,3.43,1.14,0.04%,132,151,SUN,91330,34,6447997,1.13,6.93,0,0,0,0.86,2.29,3.43,4.57,6.86,8,13.15,
1079,"Stephen Curry",9100,PG,GSW,TOR,157080,338365,,33.5,27.89,4.69,4.22,5.15,3.6,1.33,0.35,32.11,32.58,36.8,1.68,8.91,8.23,3.73,13.04,5.38,4.97,21.27,8.88,41.29,41.29,44.27,4.86,0.00%,150,129,SUN,12231,41,1079,33.89,55.18,0,0,0,33.82,39.79,44.27,48.25,54.96,57.7,69.39,
13327,"Jimmy Butler",8000,SF/PF,GSW,TOR,157080,458730,,33.5,22.2,5.14,4.26,0.89,1.51,1.29,0.3,26.46,27.34,31.6,1.59,9.4,10.34,5.28,2.33,10.65,8.98,12.67,6.17,38.02,38.02,37.96,4.75,0.00%,150,129,SUN,12346,42,13327,29.82,46.57,0,0,0,29.77,34.49,37.96,41.19,46.64,48.88,58.3,
13976,"Draymond Green",5900,PF/C,GSW,TOR,157080,468895,,28.5,8.81,7.11,4.41,1.26,2.45,1.35,0.87,13.22,15.92,20.33,2.22,11.52,4.39,1.84,3.86,1.99,1.34,8.25,3.1,28.17,28.17,28.28,4.79,0.00%,150,129,SUN,12401,43,13976,21.02,36.83,0,0,0,20.77,25.03,28.28,31.78,37.04,39.04,48.55,
35206,"Buddy Hield",3200,SF,GSW,TOR,157080,697086,,4,1.5,0.82,0.2,0.34,0.33,0.12,0.02,1.7,2.32,2.52,0.14,1.02,0.45,0.19,0.95,0.12,0.11,1.4,0.53,2.87,2.87,3.11,0.97,0.00%,150,129,SUN,27988,44,35206,1.14,6.34,0,0,0,0,1.7,3.11,4.24,6.79,7.63,12.44,
3005536,"Moses Moody",4400,SG,GSW,TOR,157080,1231366,,26.5,10.33,3.38,1.9,1.81,0.85,0.92,0.71,12.23,13.71,15.61,1.63,5.28,3.67,1.58,4.84,2.12,1.72,8.51,3.39,21.28,21.28,21.15,4.81,0.00%,150,129,SUN,149270,45,3005536,14.83,28.73,0,0,0,14.86,18.3,21.15,24.17,28.7,30.47,39.03,
4878333,"Trayce Jackson-Davis",3200,C,GSW,TOR,157080,1187569,,11,3.62,3.47,1.11,0,0.44,0.36,0.37,4.73,7.09,8.2,0.73,4.58,2.29,1.52,0,1.02,0.58,2.29,1.52,11.2,11.2,10.86,3.39,0.00%,150,129,SUN,91712,48,4878333,6.69,15.46,0,0,0,6.57,9.09,10.86,12.63,15.66,16.92,22.23,
4878334,"Brandin Podziemski",5300,PG,GSW,TOR,157080,1324108,,28,11.7,4.23,3.3,1.79,1.92,1.02,0.2,15,15.93,19.23,1.22,7.53,5.55,2.53,4.74,1.76,1.27,10.29,4.32,23.47,23.47,24.33,4.59,0.00%,150,129,SUN,179628,49,4878334,17.06,32.37,0,0,0,17.06,21.07,24.33,27.34,32.36,34.61,43.89,
6412896,"Quinten Post",4800,C,GSW,TOR,157080,1193672,,21,8.27,5.42,1.4,1.36,1.37,0.5,0.49,9.67,13.69,15.09,0.99,6.82,2.16,1.22,4.39,2.66,1.75,6.55,2.58,18.47,18.47,19.15,3.99,0.00%,150,129,SUN,92403,50,6412896,13.18,26.03,0,0,0,13.1,16.38,19.15,21.92,26.21,27.97,36.29,
8998311,"Will Richard",3100,SG/SF,GSW,TOR,157080,1323578,,14,5.05,1.74,0.67,0.75,0.54,0.76,0.15,5.72,6.79,7.46,0.91,2.41,2.28,1,2.18,0.95,0.8,4.46,1.75,10.33,10.33,10.16,3.28,0.00%,150,129,SUN,180292,53,8998311,5.67,15.25,0,0,0,5.59,8.13,10.16,12.19,15.24,16.51,22.86,
1499,"Al Horford",3900,PF/C,GSW,TOR,157080,280587,,16,5.15,3.77,1.41,1.13,0.88,0.48,0.59,6.56,8.92,10.33,1.07,5.18,1.63,0.7,2.97,0.38,0.35,4.6,1.83,14.12,14.12,14.24,3.65,0.00%,150,129,SUN,12158,54,1499,8.83,20.54,0,0,0,8.74,11.74,14.24,16.49,20.27,22.23,29.23,
36041,"Gary Payton II",3500,SG,GSW,TOR,157080,846407,,15,4.82,3.54,2.02,0.45,0.89,0.82,0.31,6.84,8.36,10.38,1.13,5.56,2.93,1.58,1.39,0.47,0.3,4.32,2.03,14.6,14.6,14.32,4.09,0.00%,150,129,SUN,31188,56,36041,9.4,19.96,0,0,0,9.3,12.06,14.32,16.58,19.85,21.61,28.14,
3888921,"Pat Spencer",3800,PG/SG,GSW,TOR,157080,1176145,,9,3.77,1.21,1.02,0.49,0.66,0.34,0.05,4.79,4.98,6,0.39,2.23,1.88,0.82,1.41,0.82,0.66,3.29,1.31,7.26,7.26,7.51,1.98,0.00%,150,129,SUN,90408,59,3888921,3.69,12.11,0,0,0,3.63,5.7,7.51,9.06,12.17,13.21,18.9,
1037,"James Harden",9000,PG,LAC,DET,157083,395388,,37,26.25,4.61,7.4,3.52,2.91,1.8,0.42,33.65,30.86,38.26,2.22,12.01,8.1,3.47,9.67,10.01,8.76,17.77,6.99,46.63,46.63,48.2,5.36,33.74%,151,132,SUN,12228,62,1037,38.14,59.63,40.95,40.95,26.34,38.05,43.89,48.2,52.77,59.87,62.66,74.59,
1315,"Nicolas Batum",3400,PF,LAC,DET,157083,456451,,23.5,5.45,3.05,0.75,1.49,0.67,0.69,0.35,6.2,8.5,9.25,1.04,3.8,0.81,0.34,3.73,0.39,0.31,4.54,1.83,12.69,12.69,12.88,3.79,6.87%,151,132,SUN,12208,64,1315,7.43,19.2,6.03,6.03,1.6,7.36,10.51,12.88,15.25,19.19,21.03,28.39,
1498,"Brook Lopez",4500,C,LAC,DET,157083,330047,,30,11.37,4.52,1.5,1.88,1.49,0.35,1.56,12.87,15.89,17.39,1.91,6.02,4.48,2.12,4.93,1.84,1.51,9.41,4,23.28,23.28,23.3,5.18,21.74%,151,132,SUN,12193,65,1498,16.43,30.94,27.14,27.14,14.43,16.36,20.08,23.3,26.27,30.98,32.97,42.14,
13310,"Kawhi Leonard",9200,SF,LAC,DET,157083,512591,,37,28.39,7.84,3.66,2.56,2.38,1.73,0.87,32.05,36.23,39.89,2.6,11.5,15.26,7.65,6.47,6,5.4,21.73,10.21,48.71,48.71,49.25,5.35,35.23%,151,132,SUN,12333,66,13310,39.14,59.68,44.86,44.86,25.55,39.1,44.93,49.25,53.57,59.91,62.45,73.88,
35215,"Kris Dunn",4700,SG,LAC,DET,157083,698968,,28.5,8.23,3.66,3.4,1.29,1.24,1.43,0.31,11.63,11.89,15.29,1.74,7.06,4.07,1.95,3.58,0.67,0.47,7.65,3.24,21.7,21.7,21.41,4.56,11.10%,151,132,SUN,28005,68,35215,14.84,28.75,10.79,10.79,6.39,14.78,18.61,21.41,24.21,29.06,30.84,40.02,
36064,"Derrick Jones Jr.",4000,PF,LAC,DET,157083,892925,,18,6.31,1.78,0.64,0.72,0.72,0.55,0.68,6.95,8.09,8.73,1.23,2.42,3.12,1.55,2.23,1.47,1.06,5.35,2.27,12.38,12.38,11.96,2.99,0.32%,151,132,SUN,31198,70,36064,7.22,17.67,0.38,0.38,0.08,7.34,9.92,11.96,14.25,18.07,19.59,25.96,
37823,"John Collins",5900,PF,LAC,DET,157083,880468,Q,28,12.63,5.22,1.49,1.03,1.72,1.01,0.66,14.12,17.85,19.34,1.67,6.71,6.73,3.56,2.86,2.92,2.42,9.59,4.59,24.42,24.42,24.42,4.14,4.57%,151,132,SUN,38281,71,37823,17.85,31.87,3.46,3.46,2.64,17.55,21.62,24.42,27.47,32.05,34.09,42.48,
4878391,"Jordan Miller",3000,SG/SF,LAC,DET,157083,1134092,,7,2.19,1.14,0.42,0.17,0.47,0.26,0.04,2.61,3.33,3.75,0.3,1.56,1.24,0.55,0.56,0.71,0.58,1.8,0.72,4.62,4.62,4.7,1.57,0.76%,151,132,SUN,89573,74,4878391,1.78,8.64,0.02,0.02,0,1.66,3.32,4.7,6.08,8.57,9.68,14.65,
4878392,"Kobe Brown",3300,PF/C,LAC,DET,157083,1176611,,3.5,0.71,0.59,0.28,0.1,0.16,0.1,0.02,0.99,1.3,1.58,0.12,0.87,0.4,0.16,0.39,0.1,0.08,0.79,0.26,2.04,2.04,2.08,0.63,0.04%,151,132,SUN,90588,75,4878392,0.76,4.24,0,0,0,0,1.39,2.08,3.47,5.55,6.59,11.1,
8985681,"Yanic Konan Niederhauser",3100,C,LAC,DET,157083,1405278,,12,3.95,3.66,0.65,0.02,0.67,0.25,0.31,4.6,7.61,8.26,0.56,4.31,2.77,1.56,0.06,1.18,0.78,2.83,1.58,10.33,10.33,10.3,3.32,3.37%,151,132,SUN,245826,78,8985681,6.41,15.02,0.6,0.6,0.07,6.18,8.5,10.3,11.85,14.94,15.97,21.37,
8998366,"Kobe Sanders",3600,SF,LAC,DET,157083,1231938,,15.5,5.14,1.67,1.13,0.56,1.09,0.46,0.1,6.27,6.81,7.94,0.56,2.8,2.77,1.24,1.63,1.24,0.98,4.4,1.8,9.43,9.43,9.78,2.72,0.08%,151,132,SUN,149027,79,8998366,5.44,15.08,0.18,0.18,0.03,5.29,7.93,9.78,11.89,15.33,16.39,23.26,
1227,"LeBron James",9500,PF,LAL,SAC,157084,214152,,34,23.6,5.25,6.25,1.97,2.67,0.98,0.66,29.85,28.85,35.1,1.64,11.5,12.9,6.53,5.39,6.23,4.62,18.29,8.5,41.53,41.53,42.66,4.49,5.61%,152,154,SUN,12624,82,1227,32.99,52.89,2.98,2.98,6.79,32.82,38.37,42.66,46.7,53.01,55.79,67.65,
18567,"Marcus Smart",4900,PG/SG,LAL,SAC,157084,697132,,29.5,9.5,2.84,2.96,1.6,1.35,0.98,0.44,12.46,12.34,15.3,1.42,5.8,3.3,1.32,4.94,2.5,2.07,8.24,2.92,20.26,20.26,20.46,4.18,6.01%,152,154,SUN,12548,83,18567,13.84,27.97,3.91,3.91,3.8,13.64,17.43,20.46,23.24,28.04,29.81,38.39,
37845,"Maxi Kleber",3200,PF/C,LAL,SAC,157084,1072048,,8,1.35,1.07,0.39,0.21,0.28,0.17,0.19,1.74,2.42,2.81,0.36,1.46,0.53,0.21,0.72,0.39,0.29,1.25,0.42,4.02,4.02,3.96,1.24,0.24%,152,154,SUN,38337,84,37845,1.32,7.72,0,0,0,1.41,2.83,3.96,5.37,7.64,8.77,13.29,
408971,"Luka Doncic",12000,PG,LAL,SAC,157084,1121277,,36.5,37.19,7.93,7.47,4.37,4.01,1.44,0.65,44.66,45.12,52.59,2.09,15.4,14.68,6.73,12.41,13.32,10.61,27.09,11.1,60.17,60.17,63.31,5.28,28.94%,152,154,SUN,75290,85,408971,51.46,76.1,19.11,19.11,29.36,51.41,57.99,63.31,68.12,76.23,79.26,93.19,
409024,"Jarred Vanderbilt",3700,PF,LAL,SAC,157084,1067852,,21.5,5.8,5.63,1.6,0.44,1.27,0.61,0.37,7.4,11.43,13.03,0.98,7.23,3.48,1.64,1.31,1.77,1.2,4.79,2.08,16.63,16.63,16.79,4.54,13.43%,152,154,SUN,69989,86,409024,11.19,22.84,9.38,9.38,3.98,11.28,14.43,16.79,19.41,23.09,24.66,31.48,
409301,"Deandre Ayton",6500,C,LAL,SAC,157084,1061507,,31.5,14.9,9.83,1.23,0.07,1.76,1,0.83,16.13,24.73,25.96,1.83,11.06,10.6,6.82,0.35,1.52,1.06,10.95,6.89,32.27,32.27,32.44,4.99,16.67%,152,154,SUN,75293,87,409301,24.56,40.93,17.38,17.38,10.95,24.27,28.86,32.44,36.02,40.87,42.94,52.87,
1115368,"Rui Hachimura",4400,SF,LAL,SAC,157084,955893,,30.5,11.28,3.46,0.62,1.53,0.5,0.75,0.34,11.9,14.74,15.36,1.09,4.08,5.39,2.71,3.56,1.72,1.29,8.95,4.24,19.13,19.13,19.23,4.37,7.84%,152,154,SUN,72577,89,1115368,12.81,26.44,6.71,6.71,4.91,12.99,16.37,19.23,22.09,26.77,28.59,36.12,
3587973,"Jake LaRavia",5300,SF/PF,LAL,SAC,157084,1175125,,25.5,7.92,3.8,1.68,1.03,1.24,0.95,0.39,9.6,11.72,13.4,1.34,5.48,3.44,1.49,2.84,2.53,1.84,6.28,2.52,17.78,17.78,17.77,3.35,0.16%,152,154,SUN,89808,92,3587973,11.99,24.55,0.5,0.5,0.3,12.02,15.16,17.77,20.64,24.56,26.39,34.76,
4878217,"Nick Smith",3300,PG,LAL,SAC,157084,1401374,,14,5.79,0.92,1.1,1.1,0.96,0.34,0.06,6.89,6.71,7.81,0.4,2.02,2.61,1.07,2.89,0.43,0.36,5.5,2.17,8.78,8.78,9.46,2.87,0.31%,152,154,SUN,244998,93,4878217,4.73,15.11,0.41,0.41,0.14,4.73,7.36,9.46,11.83,15.24,16.82,24.44,
6412975,"Dalton Knecht",3900,SG/SF,LAL,SAC,157084,1324634,,7,2.92,0.93,0.17,0.56,0.11,0.02,0.12,3.09,3.85,4.02,0.14,1.1,1.01,0.47,1.56,0.41,0.3,2.57,1.03,4.6,4.6,4.84,1.24,0.04%,152,154,SUN,179854,95,6412975,1.55,9.53,0,0,0,1.34,3.23,4.84,6.18,8.87,10.22,15.6,
8998386,"Adou Thiero",3000,SF/PF,LAL,SAC,157084,1408189,,2,0.91,0.31,0.17,0.1,0.11,0.05,0.03,1.08,1.22,1.39,0.08,0.48,0.5,0.22,0.29,0.22,0.16,0.79,0.32,1.67,1.67,1.71,0.57,0.04%,152,154,SUN,245047,96,8998386,0.26,3.25,0,0,0,0,0,1.71,2.74,4.79,6.16,10.26,
16869,"Kentavious Caldwell-Pope",3900,SG/SF,MEM,WAS,157081,602730,,21.5,6.92,2.3,4.1,1.2,0.81,0.71,0.18,11.02,9.22,13.32,0.89,6.4,2.52,1.12,3.33,1.22,1.08,5.85,2.32,17.69,17.69,17.92,4.59,14.03%,142,139,SUN,12463,103,16869,11.9,24.78,10.45,10.45,5.88,11.78,15.1,17.92,20.74,24.83,26.62,34.3,
409099,"Jaren Jackson",7700,PF/C,MEM,WAS,157081,1078662,,30.5,19.17,5.87,2.43,1.68,1.97,1.32,1.38,21.6,25.04,27.47,2.7,8.3,10.16,4.82,4.69,5.74,4.49,14.85,6.5,35.99,35.99,35.47,4.61,10.72%,142,139,SUN,75291,104,409099,27.03,44.4,11.36,11.36,6.68,26.73,31.47,35.47,38.72,44.21,46.46,55.96,
1115421,"Ja Morant",7500,PG,MEM,WAS,157081,1065906,,27.5,21.23,3.67,7.17,1.47,2.69,0.62,0.44,28.4,24.9,32.07,1.06,10.84,12.62,5.18,5.57,7.53,6.45,18.19,6.65,36.88,36.88,38.33,5.11,21.34%,142,139,SUN,71310,105,1115421,29.56,48,20.83,20.83,16,29.39,34.5,38.33,42.42,48.3,50.6,61.33,
3005397,"Santi Aldama",6700,PF/C,MEM,WAS,157081,1177024,,30.5,17.12,7.83,3.56,2.31,1.41,0.65,0.51,20.68,24.95,28.51,1.16,11.39,8.76,4.19,6.5,2.69,1.81,15.26,6.5,33.93,33.93,35.27,5.26,30.59%,142,139,SUN,89028,109,3005397,26.18,45.05,39.12,39.12,19.15,26,31.15,35.27,39.13,45.31,47.63,58.7,
3012652,"Jock Landale",5600,C,MEM,WAS,157081,850308,Q,22,11.59,7.51,1.5,0.82,1.36,0.41,0.64,13.09,19.1,20.6,1.05,9.01,6.82,3.55,2.13,2.91,2.03,8.95,4.37,24.64,24.64,25.2,4.5,7.58%,142,139,SUN,74198,110,3012652,18.38,32.93,6.57,6.57,6.02,18.19,22.08,25.2,28.06,32.99,35.07,43.65,
3587713,"Christian Koloko",3500,C,MEM,WAS,157081,1193674,,7.5,2.01,2.07,0.2,0.01,0.14,0.19,0.47,2.21,4.08,4.28,0.66,2.27,1.43,0.88,0.15,0.33,0.24,1.58,0.89,6.63,6.63,6.15,1.76,0.04%,142,139,SUN,92616,112,3587713,2.99,9.88,0,0,0,2.94,4.81,6.15,7.75,9.89,10.96,15.51,
4878429,"Gregory Jackson",3800,SF/PF,MEM,WAS,157081,1405584,,17,6.37,4.31,0.77,0.92,0.51,0.71,0.56,7.14,10.68,11.45,1.27,5.08,3.02,1.18,3.03,1.75,1.26,6.05,2.1,16,16,15.66,4.12,7.85%,142,139,SUN,245013,116,4878429,10.3,22.06,6.22,6.22,2.2,10.35,13.27,15.66,18.31,22.3,23.89,32.12,
6412994,"Cam Spencer",6500,PG/SG,MEM,WAS,157081,1177001,,26,12.4,3.11,5.44,2.4,1.26,0.62,0.3,17.84,15.51,20.95,0.92,8.55,3.92,1.71,6.96,2.18,1.76,10.88,4.11,25.79,25.79,26.91,4.14,2.82%,142,139,SUN,90391,117,6412994,19.26,35.55,2.38,2.38,2.78,19.22,23.58,26.91,30.5,35.88,38.19,48.18,
6412995,"Jaylen Wells",5200,SF,MEM,WAS,157081,1423140,,30,11.5,3.79,1.8,1.91,0.77,1.53,0.37,13.3,15.29,17.09,1.9,5.59,4.3,1.88,5.46,2.48,2.01,9.76,3.79,23.68,23.68,23.31,4.48,9.49%,142,139,SUN,252511,118,6412995,16.35,31.35,7.75,7.75,6.78,16.39,20.24,23.31,26.38,31.51,33.56,42.52,
8985717,"Cedric Coward",6000,SG,MEM,WAS,157081,1351367,,26,12.85,6.53,2.93,1.74,1.07,0.66,0.49,15.78,19.38,22.31,1.15,9.46,6.63,2.9,5.05,2.5,1.84,11.68,4.64,27.46,27.46,28.13,4.69,13.84%,142,139,SUN,219100,120,8985717,20.54,36.5,11.92,11.92,9.69,20.37,24.69,28.13,31.31,36.4,38.44,48.37,
8998405,"Javon Small",3100,PG,MEM,WAS,157081,1324003,,1.5,0.46,0.19,0.29,0.06,0.06,0.05,0.01,0.75,0.65,0.94,0.06,0.48,0.24,0.1,0.17,0.09,0.08,0.41,0.16,1.24,1.24,1.25,0.4,0.24%,142,139,SUN,179512,122,8998405,0.41,2.5,0,0,0,0,0,1.25,1.88,3.75,4.38,7.5,
