PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1314,"Jeff Green",3000,C,HOU,DAL,157416,266367,,2,0.8,0.36,0.02,0.12,0.05,0.01,0.02,0.82,1.16,1.18,0.03,0.38,0.29,0.13,0.32,0.22,0.18,0.61,0.25,1.3,1.3,1.38,0.46,0.04%,141,140,SAT,12160,120,1314,0.26,2.73,0,0,0,0,0,1.38,1.73,4.83,4.83,9.66,
1348,"Kevin Durant",8700,SG/SF,HOU,DAL,157416,329525,,35,25.26,4.96,4.63,2.31,2.45,0.53,0.73,29.89,30.22,34.85,1.26,9.59,12.05,6.49,5.5,6.17,5.31,17.55,8.8,39.49,39.49,40.9,4.7,5.20%,141,140,SAT,12157,121,1348,31.77,50.82,2.56,2.56,9.29,31.7,37.07,40.9,44.73,51.13,53.68,64.42,
18610,"Clint Capela",3500,C,HOU,DAL,157416,830647,,14,4.75,4.6,0.62,0,0.48,0.71,0.28,5.37,9.35,9.97,0.99,5.22,3.67,2.01,0,1.23,0.72,3.67,2.01,13.69,13.69,13.17,3.76,0.19%,141,140,SAT,12572,123,18610,8.69,18.27,0.59,0.59,0.37,8.52,11.1,13.17,14.98,18.33,19.63,25.57,
36032,"Dorian Finney-Smith",3200,SF/PF,HOU,DAL,157416,606701,,17.5,4.35,2.08,1.18,1,0.48,0.33,0.28,5.53,6.43,7.61,0.61,3.26,1.22,0.52,2.71,0.43,0.31,3.93,1.52,9.97,9.97,10.2,3.19,0.60%,141,140,SAT,28067,125,36032,5.66,15.61,0.28,0.28,0.2,5.61,8.16,10.2,12.24,15.81,17.09,23.46,
408932,"Aaron Holiday",3000,PG/SG,HOU,DAL,157416,884087,,2,0.78,0.22,0.09,0.16,0.11,0.03,0.01,0.87,1,1.09,0.04,0.31,0.25,0.1,0.39,0.12,0.1,0.64,0.26,1.19,1.19,1.3,0.43,0.04%,141,140,SAT,75332,126,408932,0.22,2.6,0,0,0,0,0,1.3,2.6,6.07,6.07,12.13,
409174,"Josh Okogie",3300,SG/SF,HOU,DAL,157416,941460,,15,4.21,2.46,0.66,0.58,0.43,0.54,0.28,4.87,6.67,7.33,0.82,3.12,1.67,0.75,1.5,1.36,0.97,3.17,1.33,10.18,10.18,9.99,3.03,0.21%,141,140,SAT,75296,127,409174,5.72,14.97,0.16,0.16,0.06,5.78,8.15,9.99,11.83,14.99,16.56,22.61,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,DAL,157416,844040,,0.5,0.12,0.08,0.03,0.01,0.01,0.01,0.01,0.15,0.2,0.23,0.02,0.11,0.07,0.03,0.03,0.02,0.02,0.1,0.04,0.31,0.31,0.31,0.1,0.18%,141,140,SAT,70482,128,2448431,0.11,0.62,0,0,0,0.13,0.22,0.31,0.4,0.53,0.56,0.59,
3006967,"Alperen Sengun",9400,PF/C,HOU,DAL,157416,1323508,,33.5,20.46,8.46,5.99,0.67,2.68,1.73,0.95,26.45,28.92,34.91,2.68,14.45,13.14,6.78,2.33,6.89,4.87,15.47,7.45,44.96,44.96,44.89,4.78,5.09%,141,140,SAT,165221,130,3006967,35.63,54.79,3.22,3.22,10.31,35.56,40.85,44.89,48.67,54.98,57.25,68.09,
3587947,"Jabari Smith",6100,PF,HOU,DAL,157416,1342755,,34,14.38,6.48,2.36,2.1,1.54,0.58,0.41,16.74,20.86,23.22,0.99,8.84,6.14,2.8,5.68,3.03,2.46,11.82,4.9,27.13,27.13,28.37,4.65,2.94%,141,140,SAT,180850,132,3587947,20.9,37.35,2.51,2.51,9.81,20.89,25.02,28.37,31.72,37.4,39.46,48.75,
3587949,"Tari Eason",4900,SF/PF,HOU,DAL,157416,1235198,,26,12.02,5.98,2.06,1.75,1.48,1.22,0.57,14.08,18,20.06,1.79,8.04,5.39,2.73,4.41,1.87,1.29,9.8,4.48,26.18,26.18,26.34,5.38,20.32%,141,140,SAT,148583,133,3587949,19.25,34.67,22.14,22.14,19.38,19.11,23.24,26.34,29.7,34.86,36.93,46.23,
4874279,"Amen Thompson",7800,PG,HOU,DAL,157416,1429337,,35,17.27,7.2,5.04,0.35,2.05,1.59,0.63,22.31,24.47,29.51,2.22,12.24,11.15,6.22,1.62,5.12,3.74,12.77,6.57,38.08,38.08,37.66,4.83,3.75%,141,140,SAT,266069,134,4874279,29.23,46.67,3.23,3.23,9.67,29.26,34.1,37.66,41.48,46.82,49.37,59.8,
6412914,"Reed Sheppard",5500,PG/SG,HOU,DAL,157416,1465031,,26,12.63,2.97,3.63,2.6,1.48,1.1,0.65,16.26,15.6,19.23,1.75,6.6,4.69,1.95,6.65,1.17,0.92,11.34,4.55,25.41,25.41,25.85,4.7,4.26%,141,140,SAT,288915,135,6412914,18.14,34.89,4.32,4.32,11.28,18.1,22.49,25.85,29.47,35.16,37.22,47.82,
1037,"James Harden",9400,PG,LAC,BOS,157418,395388,,36,24.32,3.99,7.51,3.25,2.87,0.97,0.22,31.83,28.31,35.82,1.19,11.5,7.76,3.21,9.05,9.27,8.14,16.81,6.46,41.07,41.07,43.47,4.62,0.00%,151,125,SAT,12228,139,1037,33.66,54.52,0,0,0,33.5,39.38,43.47,47.82,54.98,57.53,69.3,
1315,"Nicolas Batum",3900,PF,LAC,BOS,157418,456451,,22.5,6.28,2.59,0.93,1.73,0.68,0.58,0.3,7.21,8.87,9.8,0.88,3.52,0.88,0.38,4.29,0.42,0.34,5.17,2.11,12.74,12.74,13.2,3.38,0.00%,151,125,SAT,12208,141,1315,7.42,19.85,0,0,0,7.25,10.61,13.2,15.53,19.67,21.48,29.25,
1498,"Brook Lopez",5600,C,LAC,BOS,157418,330047,,18,5.5,2.89,1.11,0.94,0.65,0.41,0.64,6.61,8.39,9.5,1.05,4,2.24,0.98,2.54,0.89,0.73,4.78,1.92,13.13,13.13,13.02,2.33,0.00%,151,125,SAT,12193,142,1498,7.88,19.15,0,0,0,7.81,10.68,13.02,15.36,19.01,20.57,27.86,
13310,"Kawhi Leonard",9900,SF,LAC,BOS,157418,512591,,36.5,29.28,6.7,3.5,2.71,2.5,1.55,0.54,32.78,35.98,39.48,2.09,10.2,15.18,7.86,6.66,6.04,5.43,21.84,10.57,46.34,46.34,47.34,4.78,0.00%,151,125,SAT,12333,143,13310,37.53,58.44,0,0,0,37.36,42.99,47.34,51.43,58.6,60.9,72.93,
35215,"Kris Dunn",5100,PG/SG,LAC,BOS,157418,698968,,28,6.63,3.28,2.97,1.05,1.05,1.18,0.12,9.6,9.91,12.88,1.3,6.25,3.26,1.56,2.91,0.51,0.36,6.17,2.61,17.87,17.87,17.79,3.49,0.00%,151,125,SAT,28005,145,35215,11.81,24.57,0,0,0,11.69,15.25,17.79,20.59,24.65,26.43,33.8,
35226,"Ivica Zubac",7400,C,LAC,BOS,157418,920093,,29,13.16,8.64,1.81,0,1.36,0.37,0.61,14.97,21.8,23.61,0.98,10.45,9.03,5.64,0,2.68,1.87,9.03,5.64,27.82,27.82,28.28,3.82,0.00%,151,125,SAT,27986,146,35226,21.26,36.27,0,0,0,21.27,25.17,28.28,31.65,36.32,38.66,46.7,
36064,"Derrick Jones Jr.",4000,SF/PF,LAC,BOS,157418,892925,,22.5,8.06,2.63,0.89,0.92,0.95,0.65,0.58,8.95,10.69,11.58,1.23,3.52,4.01,1.99,2.78,1.81,1.31,6.79,2.91,15.29,15.29,15.13,3.78,0.00%,151,125,SAT,31198,147,36064,9.5,21.49,0,0,0,9.39,12.78,15.13,17.48,21.65,23.22,31.3,
37823,"John Collins",6400,PF/C,LAC,BOS,157418,880468,,26,11.22,4.96,1.38,0.9,1.38,0.63,0.45,12.6,16.18,17.56,1.08,6.34,5.86,3.18,2.49,2.56,2.15,8.35,4.08,21.1,21.1,21.43,3.35,0.00%,151,125,SAT,38281,148,37823,15,28.52,0,0,0,14.8,18.37,21.43,23.98,28.32,30.1,38.02,
4878391,"Jordan Miller",3000,SG/SF,LAC,BOS,157418,1134092,,2.5,0.65,0.4,0.18,0.05,0.14,0.07,0.01,0.83,1.05,1.23,0.08,0.58,0.37,0.17,0.17,0.2,0.16,0.54,0.22,1.5,1.5,1.54,0.51,0.00%,151,125,SAT,89573,151,4878391,0.57,3.14,0,0,0,0,0,1.54,2.46,4,4.31,8.32,
8985681,"Yanic Konan Niederhauser",3800,C,LAC,BOS,157418,1405278,,2.5,0.68,0.63,0.11,0,0.11,0.05,0.08,0.79,1.31,1.42,0.13,0.74,0.48,0.27,0,0.2,0.13,0.48,0.27,1.88,1.88,1.84,0.48,0.00%,151,125,SAT,245826,155,8985681,0.48,3.9,0,0,0,0,1.47,1.84,2.94,5.15,5.89,10.67,
8998366,"Kobe Sanders",3700,SG/SF,LAC,BOS,157418,1231938,,16.5,4.27,1.76,1.48,0.47,0.96,0.34,0.06,5.75,6.03,7.51,0.4,3.24,2.32,1.03,1.37,1.01,0.8,3.69,1.5,8.84,8.84,9.25,2.5,0.00%,151,125,SAT,149027,156,8998366,5.05,14.55,0,0,0,5.17,7.35,9.25,11.43,14.69,16.32,22.85,
18620,"Andrew Wiggins",10200,PF,MIA,MIN,157411,794503,,32,14.28,4.45,2.55,1.71,1.41,1.15,1.35,16.83,18.73,21.28,2.5,7,7.28,3.36,4.43,3.22,2.43,11.71,5.07,29.54,29.54,28.83,2.83,0.00%,137,146,SAT,12559,159,18620,21.59,37.23,0,0,0,21.31,25.57,28.83,32.09,37.35,39.36,48.89,
18908,"Norman Powell",12300,SG/SF,MIA,MIN,157411,609861,,33.5,23.46,3.58,2.62,3.36,1.7,1.07,0.17,26.08,27.04,29.66,1.24,6.2,9.44,4.49,8.13,5.24,4.4,17.57,7.85,33.71,33.71,35.18,2.86,0.00%,137,146,SAT,12083,161,18908,26.38,44.58,0,0,0,26.32,31.13,35.18,38.98,44.58,47.33,58.97,
37835,"Bam Adebayo",14100,C,MIA,MIN,157411,957486,,32,18.81,9.17,2.45,1.16,1.56,0.86,0.67,21.26,27.98,30.43,1.53,11.62,11.78,5.64,3.42,5.39,4.05,15.2,6.8,36.52,36.52,37.36,2.65,0.00%,137,146,SAT,38289,162,37835,28.84,46.52,0,0,0,28.72,33.55,37.36,40.92,46.51,48.8,59.98,
3005605,"Davion Mitchell",6600,PG,MIA,MIN,157411,1061659,,31,10.1,2.24,7.09,1.48,1.47,1.33,0.11,17.19,12.34,19.43,1.44,9.33,5.07,2.35,3.75,1.49,0.96,8.82,3.83,26.27,26.27,26.57,4.03,0.00%,137,146,SAT,71674,164,3005605,19.12,35.33,0,0,0,19.16,23.25,26.57,30.15,35.51,37.56,48.29,
3080547,"Dru Smith",4500,PG,MIA,MIN,157411,953243,,18,6.67,2.55,2.32,0.92,0.88,1.03,0.47,8.99,9.22,11.54,1.5,4.87,3,1.29,2.47,1.66,1.34,5.47,2.21,16.83,16.83,16.36,3.64,0.00%,137,146,SAT,71988,165,3080547,10.72,22.64,0,0,0,10.74,14.06,16.36,18.92,23.01,24.54,32.72,
3587871,"Nikola Jovic",5700,PF/C,MIA,MIN,157411,1349630,,25,11.59,4.43,3.62,2.01,1.89,0.72,0.35,15.21,16.02,19.64,1.07,8.05,4.47,1.85,5.77,2.37,1.87,10.24,3.86,23.66,23.66,24.77,4.35,0.00%,137,146,SAT,195263,166,3587871,17.74,32.74,0,0,0,17.62,21.71,24.77,28.09,32.94,34.98,44.69,
3622168,"Simone Fontecchio",3000,SF/PF,MIA,MIN,157411,1314104,,6,2.45,1.26,0.44,0.49,0.24,0.32,0.04,2.89,3.71,4.15,0.36,1.7,0.83,0.32,1.34,0.42,0.35,2.17,0.81,5.46,5.46,5.53,1.84,0.00%,137,146,SAT,231042,167,3622168,2.22,8.18,0,0,0,2.21,3.87,5.53,7.19,9.95,11.34,17.14,
4878449,"Jaime Jaquez",9300,SG/SF,MIA,MIN,157411,1176708,,30,16.81,5.04,4.37,0.72,2.26,0.68,0.34,21.18,21.85,26.22,1.02,9.41,10.99,5.6,2.5,4.47,3.44,13.49,6.32,30.21,30.21,30.99,3.33,0.00%,137,146,SAT,90829,168,4878449,23.42,39.11,0,0,0,23.39,27.71,30.99,34.27,39.05,41.32,50.89,
6413020,"Kel'el Ware",11100,C,MIA,MIN,157411,1405458,,27,12.24,10.2,0.65,1.13,1.03,1.08,1.15,12.89,22.44,23.09,2.23,10.85,7.07,3.36,3.18,2.77,2.12,10.25,4.49,31.12,31.12,31.02,2.79,0.00%,137,146,SAT,244931,170,6413020,23.14,39.65,0,0,0,23.07,27.69,31.02,34.61,39.99,42.04,51.02,
8985737,"Kasparas Jakucionis",3300,PG,MIA,MIN,157411,1448788,,5.5,1.68,0.47,0.41,0.22,0.12,0.15,0.03,2.09,2.15,2.56,0.18,0.88,0.84,0.36,0.63,0.35,0.29,1.47,0.58,3.28,3.28,3.29,1,0.00%,137,146,SAT,455379,172,8985737,1.08,6.65,0,0,0,0.82,2.19,3.29,4.39,6.58,7.4,12.06,
1062,"Mike Conley",2400,PG,MIN,MIA,157411,329468,,16.5,4.74,1.64,2.6,1,0.39,0.4,0.34,7.34,6.38,8.98,0.74,4.24,1.36,0.49,2.55,0.85,0.78,3.91,1.49,12.44,12.44,12.48,5.2,0.00%,146,137,SAT,12159,176,1062,7.44,18.27,0,0,0,7.39,10.19,12.48,14.52,18.34,19.87,26.49,
16935,"Rudy Gobert",9900,C,MIN,MIA,157411,739960,,31,11.01,11.46,1.86,0,1.25,0.56,1.42,12.87,22.47,24.33,1.98,13.32,6.01,4.04,0,4.91,2.94,6.01,4.04,32.24,32.24,32.09,3.24,0.00%,146,137,SAT,12475,177,16935,24.56,39.94,0,0,0,24.57,28.83,32.09,35.35,40.11,42.12,50.64,
18632,"Julius Randle",15300,PF,MIN,MIA,157411,786412,,33,21.85,6.58,5.79,1.73,2.65,1.23,0.25,27.64,28.43,34.22,1.48,12.37,11.08,5.35,5,7.27,5.97,16.08,7.08,40.22,40.22,41.53,2.71,0.00%,146,137,SAT,12553,179,18632,32.47,51.73,0,0,0,32.41,37.48,41.53,45.58,51.91,54.44,65.08,
408950,"Donte DiVincenzo",9000,PG,MIN,MIA,157411,887915,,31,13.89,3.93,4.26,3.23,1.59,1.19,0.32,18.15,17.82,22.08,1.51,8.19,3.56,1.48,8.28,1.59,1.22,11.84,4.71,27.94,27.94,29.05,3.23,0.00%,146,137,SAT,72401,180,408950,20.93,38.27,0,0,0,20.9,25.48,29.05,32.62,38.48,40.8,50.71,
1151038,"Naz Reid",9600,PF/C,MIN,MIA,157411,1137200,,27,13.39,6.45,2.3,2.25,1.67,0.78,0.89,15.69,19.84,22.14,1.67,8.75,5.66,2.56,5.92,1.99,1.51,11.58,4.81,27.92,27.92,28.65,2.98,0.00%,146,137,SAT,72075,181,1151038,21.08,37.58,0,0,0,21.04,25.1,28.65,31.95,37.52,40.06,49.95,
2439478,"Anthony Edwards",16800,SG,MIN,MIA,157411,1175367,,36,29.07,5.53,3.88,3.52,2.71,1.61,0.78,32.95,34.6,38.48,2.39,9.41,12.16,5.85,9.27,8.35,6.8,21.43,9.37,45.99,45.99,47.08,2.8,0.00%,146,137,SAT,89824,182,2439478,37.1,57.98,0,0,0,36.81,42.57,47.08,51.09,57.89,60.85,72.87,
2439585,"Jaden McDaniels",8400,SF,MIN,MIA,157411,1177013,,32,14.54,4.57,2.71,1.53,1.55,0.7,0.59,17.25,19.11,21.82,1.29,7.28,8.48,4.06,4.2,2.22,1.82,12.68,5.59,26.41,26.41,26.9,3.2,0.00%,146,137,SAT,90781,183,2439585,19.73,34.93,0,0,0,19.61,23.63,26.9,29.92,34.94,37.21,46.76,
3005452,"Bones Hyland",4800,PG/SG,MIN,MIA,157411,1178199,,13.5,5.2,1.14,2.55,1.03,0.8,0.62,0.32,7.75,6.34,8.89,0.94,3.69,1.81,0.74,2.9,0.81,0.63,4.71,1.77,12.41,12.41,12.45,2.59,0.00%,146,137,SAT,88199,184,3005452,7.26,18.6,0,0,0,7.26,10.12,12.45,14.78,18.93,20.23,27.75,
4878487,"Jaylen Clark",2700,SG/SF,MIN,MIA,157411,1231198,,15,4.65,1.8,0.67,0.6,0.63,0.42,0.14,5.32,6.45,7.12,0.56,2.47,2.3,1,1.73,1.02,0.85,4.03,1.6,8.87,8.87,9.01,3.34,0.00%,146,137,SAT,149761,187,4878487,4.75,13.79,0,0,0,4.63,6.95,9.01,10.81,13.9,15.19,21.37,
6413060,"Robert Dillingham",1500,PG/SG,MIN,MIA,157411,1429354,,5,1.57,0.73,0.99,0.18,0.33,0.17,0.15,2.56,2.3,3.29,0.32,1.72,1.17,0.45,0.52,0.19,0.13,1.69,0.63,4.56,4.56,4.53,3.02,0.00%,146,137,SAT,288775,191,6413060,1.56,8.23,0,0,0,1.6,3.2,4.53,5.86,8.26,9.33,14.12,
18631,"Jordan Clarkson",4100,SG/SF,NYK,PHI,157413,551975,,18.5,8.82,1.9,1.65,1.14,1.1,0.47,0.15,10.47,10.72,12.37,0.62,3.55,4.34,1.83,3.37,2.12,1.75,7.71,2.97,14.34,14.34,14.93,3.64,0.54%,127,128,SAT,12525,197,18631,9.46,21.06,0.69,0.69,0.76,9.55,12.48,14.93,17.38,21.05,22.76,29.62,
18937,"Karl-Anthony Towns",9000,C,NYK,PHI,157413,837030,Q,32.5,22.9,11.36,2.25,1.96,1.71,0.67,0.65,25.15,34.26,36.51,1.32,13.61,11.22,5.7,4.96,6.61,5.62,16.18,7.66,42.16,42.16,44.32,4.92,6.93%,127,128,SAT,12061,198,18937,35.19,53.71,6.18,6.18,12.44,34.96,40.38,44.32,48.26,54.17,56.63,66.73,
35176,"Guerschon Yabusele",3200,PF/C,NYK,PHI,157413,920087,,3,0.9,0.73,0.21,0.14,0.14,0.02,0.02,1.11,1.63,1.84,0.04,0.94,0.36,0.18,0.39,0.19,0.13,0.75,0.32,2.07,2.07,2.21,0.69,0.04%,127,128,SAT,28058,199,35176,0.49,4.38,0,0,0,0,1.84,2.21,4.05,6.26,7.04,12.16,
37807,"OG Anunoby",7000,PF,NYK,PHI,157413,900535,,35.5,16.62,6.31,2.02,2.33,2.32,1.65,0.71,18.64,22.93,24.95,2.36,8.33,7.74,3.45,6.51,3.38,2.71,14.25,5.78,31.98,31.98,32.44,4.63,3.11%,127,128,SAT,38284,201,37807,24.21,41.51,3.32,3.32,7.32,24.02,28.73,32.44,36.15,41.6,43.83,54.48,
408821,"Mitchell Robinson",4800,C,NYK,PHI,157413,1076265,,19.5,4.94,9.06,1.31,0,0.77,0.86,1.17,6.25,14,15.31,2.03,10.37,2.89,1.86,0,2.77,1.21,2.89,1.86,23.1,23.1,21.96,4.58,2.13%,127,128,SAT,75317,203,408821,16.25,28.34,1.81,1.81,4.06,16.04,19.49,21.96,24.43,28.38,29.86,37.75,
408842,"Mikal Bridges",6700,SF,NYK,PHI,157413,846400,,35.5,14.11,4.83,4.89,1.97,1.44,0.96,0.65,19,18.94,23.83,1.61,9.72,7.04,3.35,5.24,1.9,1.5,12.28,5.32,30.63,30.63,31.03,4.63,3.83%,127,128,SAT,75324,205,408842,22.91,40.04,6.56,6.56,7.27,22.77,27.53,31.03,34.53,40.04,42.54,52.8,
409062,"Jalen Brunson",9200,PG,NYK,PHI,157413,887914,,36.5,28.16,3.96,7.02,2.64,3.05,0.7,0.08,35.18,32.12,39.14,0.78,10.98,14.12,6.68,7.02,8.17,6.88,21.14,9.32,42.73,42.73,45.24,4.92,7.69%,127,128,SAT,75309,206,409062,35.75,56.43,7.16,7.16,14.9,35.44,40.97,45.24,49.51,56.3,58.81,70.62,
3005114,"Miles McBride",4300,PG/SG,NYK,PHI,157413,1175084,,26.5,11.26,3.24,2.25,2.3,1.01,0.42,0.3,13.51,14.5,16.75,0.72,5.49,3.83,1.66,5.73,1.25,1.05,9.56,3.96,19.67,19.67,20.77,4.83,8.59%,127,128,SAT,89309,207,3005114,13.95,28.5,10.54,10.54,10.23,13.76,17.77,20.77,23.52,28.28,30.28,39.29,
6413098,"Ariel Hukporti",3500,C,NYK,PHI,157413,1350535,,6.5,1.5,1.81,0.24,0,0.35,0.28,0.25,1.74,3.31,3.55,0.53,2.05,0.98,0.57,0,0.64,0.36,0.98,0.57,5.27,5.27,5.01,1.43,0.04%,127,128,SAT,449008,209,6413098,2.31,8.41,0,0,0,2.37,3.69,5.01,6.33,8.44,9.49,13.45,
6413099,"Kevin McCullar",3100,SF,NYK,PHI,157413,1156809,,7,2.48,1.04,0.43,0.38,0.37,0.19,0.1,2.91,3.52,3.95,0.29,1.47,1.14,0.5,1.1,0.47,0.35,2.24,0.88,4.87,4.87,5.01,1.62,0.04%,127,128,SAT,90618,210,6413099,1.78,9.12,0,0,0,1.58,3.43,5.01,6.33,8.97,10.02,15.03,
6413100,"Tyler Kolek",3800,PG,NYK,PHI,157413,1232325,,16,5.14,2.39,3.88,0.81,1.16,0.33,0.22,9.02,7.53,11.41,0.55,6.27,2.5,1.09,2.46,0.74,0.52,4.96,1.9,14.32,14.32,14.87,3.91,1.13%,127,128,SAT,148863,211,6413100,9.63,20.85,0.41,0.41,1.22,9.49,12.31,14.87,17.18,20.77,22.31,29.23,
8998505,"Mohamed Diawara",3300,PF,NYK,PHI,157413,1437712,,3,1.06,0.67,0.2,0.1,0.17,0.07,0.08,1.26,1.73,1.93,0.15,0.87,0.65,0.31,0.28,0.26,0.13,0.93,0.41,2.44,2.44,2.46,0.75,0.37%,127,128,SAT,622557,213,8998505,0.65,5.22,0,0,0,0,1.54,2.46,4,5.84,6.77,11.07,
1245,"Paul George",6800,PF,PHI,NYK,157413,469218,,32.5,16.68,6.26,3.31,2.59,2.04,1.49,0.37,19.99,22.94,26.25,1.86,9.57,7.12,3.13,6.54,3.02,2.65,13.66,5.72,32.7,32.7,33.61,4.94,11.28%,128,127,SAT,12282,219,1245,25.36,43.12,12.89,12.89,12.1,25.27,30.07,33.61,37.4,43.21,45.51,55.85,
13904,"Andre Drummond",4900,C,PHI,NYK,157413,614746,,8,2.19,4.43,0.42,0.08,0.21,0.1,0.23,2.61,6.62,7.04,0.33,4.85,1.45,0.74,0.25,0.79,0.48,1.7,0.82,8.92,8.92,8.95,1.83,0.11%,128,127,SAT,12376,220,13904,5.39,13.03,0,0,0,5.37,7.42,8.95,10.74,13.3,14.32,19.43,
18578,"Joel Embiid",8600,C,PHI,NYK,157413,794508,,32,25.97,8.01,3.12,1.64,2.38,0.79,1.49,29.09,33.98,37.1,2.28,11.13,12.33,5.86,5.3,10.75,9.34,17.63,7.5,44.72,44.72,45.32,5.27,15.31%,128,127,SAT,12561,221,18578,36.06,55.29,14.16,14.16,21.22,35.91,41.36,45.32,49.28,55.47,57.95,69.09,
2439150,"Tyrese Maxey",9500,PG,PHI,NYK,157413,1186160,,39,26.19,3.65,6.8,3.22,2.32,1.83,0.54,32.99,29.84,36.64,2.37,10.45,12.24,5.58,8.73,6.13,5.38,20.97,8.8,45.56,45.56,46.37,4.88,7.84%,128,127,SAT,92143,223,2439150,36.12,57.27,7.46,7.46,14.63,36.09,41.86,46.37,50.63,57.4,60.16,72.19,
3005116,"Quentin Grimes",5400,PG/SG,PHI,NYK,157413,1132827,,30,10.76,3.6,3.5,1.81,1.24,1.15,0.36,14.26,14.36,17.86,1.51,7.1,3.93,1.67,4.94,2.48,2.01,8.87,3.48,23.62,23.62,23.82,4.41,2.13%,128,127,SAT,72687,224,3005116,16.7,31.39,1.77,1.77,5.59,16.8,20.56,23.82,26.83,31.59,33.35,42.37,
3588078,"Jabari Walker",3000,SF/PF,PHI,NYK,157413,1232517,,5,1.22,1.44,0.2,0.1,0.12,0.06,0.06,1.42,2.66,2.86,0.12,1.64,0.73,0.32,0.32,0.4,0.29,1.05,0.42,3.49,3.49,3.55,1.18,0.39%,128,127,SAT,149219,226,3588078,1.38,6.9,0,0,0,1.37,2.46,3.55,4.64,6.55,7.65,11.47,
3591251,"Dominick Barlow",4400,PF/C,PHI,NYK,157413,1419291,,24,6.82,5.23,1.39,0.28,0.57,1.04,0.51,8.21,12.05,13.44,1.55,6.62,4.3,2.29,1.09,1.89,1.41,5.39,2.57,19.26,19.26,18.41,4.18,1.24%,128,127,SAT,195468,227,3591251,12.99,24.81,0.83,0.83,2.04,12.78,16.11,18.41,20.97,24.8,26.34,34.01,
6413161,"Adem Bona",3800,PF/C,PHI,NYK,157413,1350567,,12,3.01,3.12,0.16,0.01,0.38,0.17,0.7,3.17,6.13,6.29,0.87,3.28,1.66,1.06,0.03,1.28,0.84,1.69,1.07,9.22,9.22,8.71,2.29,0.04%,128,127,SAT,245359,228,6413161,5.05,12.97,0,0,0,5.12,7.17,8.71,10.5,13.32,14.35,19.47,
6413162,"Jared McCain",4000,PG/SG,PHI,NYK,157413,1458807,,16,5.69,1.96,1.63,0.9,0.65,0.57,0,7.32,7.65,9.28,0.57,3.59,2.78,1.1,2.58,0.92,0.79,5.36,2,11.55,11.55,11.85,2.96,0.06%,128,127,SAT,281664,229,6413162,7.13,17.31,0.11,0.11,0.05,7.01,9.67,11.85,14.03,17.41,18.62,24.91,
6448297,"Justin Edwards",3000,SF,PHI,NYK,157413,1465002,,5,0.77,0.56,0.38,0.14,0.1,0.24,0.04,1.15,1.33,1.71,0.28,0.94,0.34,0.13,0.4,0.09,0.07,0.74,0.27,2.75,2.75,2.62,0.87,0.29%,128,127,SAT,288782,230,6448297,0.72,4.98,0,0,0,0,1.75,2.62,4.08,5.82,6.99,11.07,
8985867,"VJ Edgecombe",6400,SG,PHI,NYK,157413,1519361,,36.5,15.94,5.63,3.66,1.77,1.84,0.89,0.31,19.6,21.57,25.23,1.2,9.29,8.74,3.9,5.15,3.62,2.84,13.89,5.67,29.95,29.95,30.93,4.83,6.48%,128,127,SAT,455370,231,8985867,23.11,39.83,7.36,7.36,9.27,22.95,27.19,30.93,34.42,39.91,41.91,51.63,
2439346,"Deni Avdija",9300,PG,POR,SAS,157414,1257422,,36,27.19,7.44,7.84,2.47,4.29,0.85,0.51,35.03,34.63,42.47,1.36,15.28,11.93,5.62,6.81,10.98,8.52,18.74,8.09,47.67,47.67,50.86,5.47,30.51%,147,144,SAT,161283,238,2439346,40.58,61.95,41.71,41.71,29.88,40.29,46.19,50.86,55.04,61.92,64.62,77.89,
3588077,"Shaedon Sharpe",7400,SG,POR,SAS,157414,1371494,,31.5,24.65,4.86,2.79,2.79,3.2,1.39,0.21,27.44,29.51,32.3,1.6,7.65,13.02,5.9,8.69,5.72,4.5,21.71,8.69,36.27,36.27,37.95,5.13,15.83%,147,144,SAT,181796,240,3588077,28.94,47.77,20.07,20.07,16.82,28.9,33.93,37.95,41.72,47.75,50.01,60.57,
4874521,"Rayan Rupert",3200,SG/SF,POR,SAS,157414,1433295,,13.5,3.44,1.94,0.5,0.51,0.67,0.41,0.09,3.94,5.38,5.88,0.5,2.44,1.98,0.73,1.64,0.61,0.43,3.62,1.24,7.35,7.35,7.54,2.36,0.11%,147,144,SAT,267057,241,4874521,3.76,12.44,0,0,0,3.64,5.72,7.54,9.36,12.22,13.78,20.28,
