PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35206,"Buddy Hield",4700,SF,GSW,UTA,158585,697086,,16,7.37,2.45,1.48,1.64,0.86,0.87,0.52,8.85,9.82,11.3,1.39,3.93,2.17,0.96,4.45,0.62,0.53,6.62,2.6,15.84,15.84,15.82,3.37,0.09%,150,149,WED,27988,125,35206,9.81,22.8,0.35,0.35,0.64,9.7,13.18,15.82,18.63,22.71,24.5,32.15,
3005536,"Moses Moody",5200,SF,GSW,UTA,158585,1231366,,26.5,14.1,3.7,1.95,2.59,0.72,0.76,0.69,16.05,17.8,19.75,1.45,5.65,4.64,2.1,6.74,2.66,2.13,11.38,4.69,25.1,25.1,25.49,4.9,11.68%,150,149,WED,149270,126,3005536,18.34,33.73,4.17,4.17,12.08,18.24,22.24,25.49,28.74,33.74,36.24,46.23,
3588138,"Gui Santos",3900,PF,GSW,UTA,158585,1391940,,18,5.26,3.82,1.55,0.88,0.82,0.88,0.56,6.81,9.08,10.63,1.44,5.37,1.87,0.88,2.58,1.23,0.87,4.45,1.76,15.67,15.67,15.27,3.92,0.72%,150,149,WED,195274,128,3588138,9.87,21.28,0.54,0.54,1.28,9.76,12.77,15.27,17.52,21.32,23.03,30.54,
4878333,"Trayce Jackson-Davis",3500,C,GSW,UTA,158585,1187569,,1,0.45,0.2,0.07,0,0.02,0.07,0.05,0.52,0.65,0.72,0.12,0.27,0.3,0.18,0,0.15,0.08,0.3,0.18,1.14,1.14,1.04,0.3,0.04%,150,149,WED,91712,129,4878333,0.27,2.08,0,0,0,0.45,0.74,1.04,1.34,1.78,1.89,1.98,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,UTA,158585,1324108,,30.5,16.08,5.74,4.69,2.41,1.52,1.57,0.12,20.77,21.82,26.51,1.69,10.43,7.56,3.43,6.43,2.74,1.98,13.99,5.84,33.55,33.55,34.24,5.43,23.92%,150,149,WED,179628,130,4878334,25.73,43.5,29.22,29.22,20.69,25.49,30.49,34.24,37.74,43.49,45.74,55.98,
6412896,"Quinten Post",4500,C,GSW,UTA,158585,1193672,,16,8.31,3.43,1.39,1.86,0.65,0.3,0.28,9.7,11.74,13.13,0.58,4.82,2.47,1.09,5.04,0.71,0.56,7.51,2.95,15.6,15.6,16.45,3.66,0.24%,150,149,WED,92403,131,6412896,10.62,23.24,0.13,0.13,1.06,10.63,13.67,16.45,18.98,23.28,25.05,32.9,
8998311,"Will Richard",4000,SG,GSW,UTA,158585,1323578,,13,3.59,0.95,1.31,0.66,0.37,0.9,0.12,4.9,4.54,5.85,1.02,2.26,1.23,0.54,1.88,0.67,0.55,3.11,1.2,9.39,9.39,8.93,2.23,0.27%,150,149,WED,180292,134,8998311,4.79,15.27,0,0,0.01,4.73,7.09,8.93,11.03,14.45,15.76,22.59,
1499,"Al Horford",4300,PF/C,GSW,UTA,158585,280587,,23,8.94,6.77,2.71,1.94,0.79,0.87,1.2,11.65,15.71,18.42,2.07,9.48,2.79,1.25,5.15,0.68,0.61,7.94,3.19,26.55,26.55,26.29,6.11,44.13%,150,149,WED,12158,135,1499,19.26,34.61,41.96,41.96,31.44,19.28,23.29,26.29,29.54,35.05,37.06,46.57,
36041,"Gary Payton II",3700,SG/SF,GSW,UTA,158585,846407,,11.5,4.5,2,1.3,0.39,0.77,0.42,0.13,5.8,6.5,7.8,0.55,3.3,2.69,1.53,1.21,0.44,0.28,3.9,1.92,9.73,9.73,9.86,2.66,0.20%,150,149,WED,31188,137,36041,5.71,14.91,0,0,0.01,5.56,7.84,9.86,11.63,14.92,16.18,22.5,
409081,"De'Anthony Melton",5000,PG/SG,GSW,UTA,158585,946801,,22.5,13.34,3.3,2.39,1.94,1.47,1.32,0.39,15.73,16.64,19.03,1.71,5.69,6.11,2.59,6.15,2.98,2.34,12.26,4.53,24.55,24.55,24.71,4.94,12.33%,150,149,WED,75321,138,409081,17.42,32.4,11.31,11.31,12.03,17.4,21.43,24.71,27.74,32.53,34.32,43.88,
3888921,"Pat Spencer",4200,PG,GSW,UTA,158585,1176145,,2,0.62,0.37,0.34,0.06,0.1,0.14,0,0.96,0.99,1.33,0.14,0.71,0.47,0.18,0.18,0.1,0.09,0.65,0.24,1.89,1.89,1.85,0.44,0.36%,150,149,WED,90408,140,3888921,0.61,3.74,0,0,0,0,1.23,1.85,2.47,4.32,5.55,9.56,
1348,"Kevin Durant",8900,SG/SF,HOU,SAS,158586,329525,,37,25.55,6.17,4.19,2.45,2.82,0.52,0.72,29.74,31.72,35.91,1.24,10.36,12.46,6.44,5.96,6.19,5.32,18.42,8.89,40.14,40.14,42.02,4.72,2.71%,141,144,WED,12157,145,1348,32.69,52.01,6.28,6.28,9.82,32.57,37.79,42.02,45.75,51.97,54.45,65.64,
18610,"Clint Capela",3600,C,HOU,SAS,158586,830647,,10.5,3.15,4.11,0.45,0,0.28,0.29,0.61,3.6,7.26,7.71,0.9,4.56,2.54,1.35,0,0.84,0.46,2.54,1.35,11.18,11.18,10.62,2.95,0.04%,141,144,WED,12572,147,18610,6.56,15.06,0,0,0.01,6.42,8.89,10.62,12.35,15.07,16.3,21.73,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,SAS,158586,606701,,15.5,3.31,2.3,0.77,0.76,0.35,0.37,0.21,4.08,5.61,6.38,0.58,3.07,0.98,0.38,2.24,0.35,0.26,3.22,1.14,8.62,8.62,8.71,2.64,0.04%,141,144,WED,28067,149,36032,4.73,13.87,0,0,0.02,4.61,6.92,8.71,10.5,13.83,15.11,21.01,
409174,"Josh Okogie",3800,SG/SF,HOU,SAS,158586,941460,,21.5,4.44,2.88,0.93,0.61,0.42,0.66,0.32,5.37,7.32,8.25,0.98,3.81,1.83,0.8,1.62,1.43,0.99,3.45,1.41,11.81,11.81,11.49,3.02,0.04%,141,144,WED,75296,151,409174,6.9,16.88,0.29,0.29,0.07,6.89,9.45,11.49,13.53,16.85,18.13,24.51,
3006967,"Alperen Sengun",9200,PF/C,HOU,SAS,158586,1323508,,33.5,20.23,9.14,5.87,0.63,3.22,1.29,0.73,26.1,29.37,35.24,2.02,15.01,13.02,6.86,2.29,6.72,4.62,15.31,7.49,42.84,42.84,43.97,4.78,3.00%,141,144,WED,165221,154,3006967,35.01,53.71,3.05,3.05,9.91,34.98,39.97,43.97,47.97,54,56.71,67.2,
3587947,"Jabari Smith",6300,PF,HOU,SAS,158586,1342755,,34,13.84,6.92,1.64,2.11,1.09,0.68,0.85,15.48,20.76,22.4,1.53,8.56,6.2,2.62,5.97,2.93,2.3,12.17,4.73,28.1,28.1,28.72,4.56,1.71%,141,144,WED,180850,156,3587947,21.14,37.35,1.79,1.79,5.74,20.98,25.47,28.72,32.22,37.46,39.46,49.45,
3587949,"Tari Eason",6000,SF/PF,HOU,SAS,158586,1235198,,27.5,12.49,6.58,1.61,1.91,1.86,1.56,0.8,14.1,19.07,20.68,2.36,8.19,5.9,2.74,4.79,1.85,1.28,10.69,4.65,28.02,28.02,28.01,4.67,6.08%,141,144,WED,148583,157,3587949,20.54,36.45,15.87,15.87,9.36,20.51,24.76,28.01,31.26,36.55,38.76,48.52,
4874279,"Amen Thompson",8100,PG,HOU,SAS,158586,1429337,,39,16.88,7.83,6.31,0.34,2.21,1.25,0.5,23.19,24.71,31.02,1.75,14.14,11.35,5.95,1.6,5.35,3.97,12.95,6.29,38.78,38.78,39.23,4.84,5.03%,141,144,WED,266069,158,4874279,30.84,48.42,2.64,2.64,9.99,30.93,35.71,39.23,43,48.79,51.05,62.11,
6412914,"Reed Sheppard",4300,PG/SG,HOU,SAS,158586,1465031,,21.5,11.79,2.08,2.04,2.41,1.03,0.71,0.39,13.83,13.87,15.91,1.1,4.12,4.61,1.86,6.35,1.07,0.83,10.96,4.27,19.62,19.62,20.34,4.73,7.86%,141,144,WED,288915,159,6412914,13.21,27.92,3.78,3.78,9.45,13.06,17.08,20.34,23.35,27.87,29.88,39.17,
18956,"T.J. McConnell",4400,PG,IND,CHI,158579,551787,,18,9.41,1.86,4.06,0.44,0.98,0.95,0.25,13.47,11.27,15.33,1.2,5.92,6.99,3.67,1.24,0.93,0.76,8.23,4.11,20.35,20.35,19.96,4.54,3.05%,133,130,WED,22393,163,18956,13.76,26.68,2.35,2.35,5.14,13.9,17.18,19.96,22.49,27.03,28.55,37.14,
35186,"Pascal Siakam",8800,PF/C,IND,CHI,158579,853408,,35,25.02,7.4,4.26,1.82,1.62,0.65,0.77,29.28,32.42,36.68,1.42,11.66,14.5,7.35,4.64,6.86,4.86,19.14,9.17,42.93,42.93,43.92,4.99,8.71%,133,130,WED,27998,164,35186,34.94,54.06,14.57,14.57,14.59,34.63,39.65,43.92,47.68,53.96,56.72,67.76,
2439096,"Aaron Nesmith",5700,SF,IND,CHI,158579,1134264,,32,15.63,4.86,2.68,2.68,1.21,0.47,0.56,18.31,20.49,23.17,1.03,7.54,5.87,2.49,6.7,3.1,2.6,12.57,5.17,27.36,27.36,28.56,5.01,13.74%,133,130,WED,87350,166,2439096,20.6,37.49,10.79,10.79,15.88,20.47,24.77,28.56,32.1,37.66,39.93,49.03,
3005227,"Isaiah Jackson",3200,C,IND,CHI,158579,1245934,,10,3.63,3.71,0.31,0,0.5,0.15,0.71,3.94,7.34,7.65,0.86,4.02,2.26,1.36,0,1.3,0.9,2.26,1.36,10.63,10.63,10.2,3.19,0.27%,133,130,WED,70338,168,3005227,6.25,14.75,0,0,0.04,6.22,8.46,10.2,11.94,14.68,15.7,21.15,
3028281,"Jay Huff",4000,PF/C,IND,CHI,158579,942843,,2,0.64,0.33,0.16,0.12,0.05,0.08,0.14,0.8,0.97,1.13,0.22,0.49,0.18,0.1,0.34,0.1,0.09,0.52,0.22,1.89,1.89,1.77,0.44,0.16%,133,130,WED,70219,169,3028281,0.47,3.75,0,0,0,0,0,1.77,2.83,4.96,6.37,10.97,
3587792,"Andrew Nembhard",7200,PG,IND,CHI,158579,1134158,,34,16.92,3.83,8.64,1.75,1.95,1.07,0.3,25.56,20.75,29.39,1.37,12.47,9.08,4.3,4.85,3.79,3.06,13.93,6.05,36.64,36.64,37.82,5.25,17.19%,133,130,WED,87352,170,3587792,28.78,47.61,14.76,14.76,19.25,28.74,33.79,37.82,41.85,47.65,50.17,61.02,
3587794,"Bennedict Mathurin",5900,SG/SF,IND,CHI,158579,1239596,,25,14.66,4.23,1.62,1.35,1.63,0.46,0.23,16.28,18.89,20.51,0.69,5.85,6.71,2.95,3.81,5.61,4.7,10.52,4.3,22.61,22.61,23.63,4.01,0.38%,133,130,WED,149200,171,3587794,16.8,31.12,0.26,0.26,2.24,16.59,20.61,23.63,26.4,31.17,32.93,41.48,
4878371,"Jarace Walker",5200,SF/PF,IND,CHI,158579,1402709,Q,30,13.64,4.68,2.5,2.18,1.51,1.74,0.53,16.14,18.32,20.82,2.27,7.18,5.71,2.52,5.67,2.81,2.07,11.38,4.7,28.31,28.31,28.14,5.41,26.32%,133,130,WED,245149,173,4878371,20.55,36.81,23.45,23.45,21.7,20.53,24.84,28.14,31.44,37.01,39.29,49.69,
4878372,"Ben Sheppard",3300,SG,IND,CHI,158579,1175324,,14,3.55,1.12,1.08,0.68,0.32,0.31,0.1,4.63,4.67,5.75,0.41,2.2,1.38,0.57,2.07,0.44,0.37,3.45,1.25,7.42,7.42,7.57,2.29,0.23%,133,130,WED,90773,174,4878372,3.59,12.41,0,0,0,3.79,5.95,7.57,9.46,12.71,14.06,20.55,
6412936,"Johnny Furphy",4300,SF,IND,CHI,158579,1475759,,20,5.24,5,1.18,0.79,0.79,0.72,0.41,6.42,10.24,11.42,1.13,6.18,2.32,1.03,2.38,1.36,0.81,4.7,1.82,15.61,15.61,15.53,3.61,0.37%,133,130,WED,290766,175,6412936,10.46,21.92,0.33,0.33,0.58,10.35,13.2,15.53,18.12,22,23.81,31.06,
3080545,"Micah Potter",3900,PF/C,IND,CHI,158579,945061,,20,7.38,4.28,1.16,1.4,0.75,0.44,0.49,8.54,11.66,12.82,0.93,5.44,2,0.84,4.16,1.69,1.5,6.16,2.24,16.3,16.3,16.66,4.27,2.67%,133,130,WED,70478,179,3080545,10.95,23.1,2.04,2.04,3.1,10.85,14.14,16.66,19.18,23.22,24.99,32.06,
1227,"LeBron James",9100,PF,LAL,CLE,158578,214152,,34,24.8,6.3,5.81,2.03,2.67,1.24,0.52,30.61,31.1,36.91,1.76,12.11,13.38,6.93,5.57,6.38,4.85,18.95,8.96,43.69,43.69,44.82,4.93,4.54%,152,131,WED,12624,180,1227,35.26,54.96,3.15,3.15,13.91,35.2,40.52,44.82,48.87,55.2,58.01,70.9,
18567,"Marcus Smart",5300,SG/SF,LAL,CLE,158578,697132,,31.5,10.52,2.91,2.72,1.81,1.64,1.26,0.34,13.24,13.43,16.15,1.6,5.63,3.69,1.53,5.41,2.5,2.02,9.1,3.34,21.25,21.25,21.52,4.06,0.47%,152,131,WED,12548,181,18567,14.83,29.13,1.37,1.37,2.97,14.6,18.45,21.52,24.59,29.46,31.51,40.22,
408971,"Luka Doncic",12200,PG,LAL,CLE,158578,1121277,,38,35.21,6.88,8.98,4.14,4.11,1.47,0.33,44.19,42.09,51.07,1.8,15.86,13.42,6.39,11.54,12.67,9.99,24.96,10.53,58.23,58.23,61.7,5.06,7.16%,152,131,WED,75290,183,408971,50.32,74.83,3.7,3.7,22.4,50.07,56.39,61.7,66.76,74.85,78.14,90.28,
409024,"Jarred Vanderbilt",3500,PF,LAL,CLE,158578,1067852,,16.5,3.77,3.93,1.4,0.3,0.74,0.82,0.27,5.17,7.7,9.1,1.09,5.33,2.09,1.09,0.93,1.06,0.68,3.02,1.39,13.12,13.12,12.74,3.64,0.38%,152,131,WED,69989,184,409024,8.12,18.08,0.48,0.48,0.39,8.06,10.66,12.74,14.82,18.46,19.76,26.26,
409301,"Deandre Ayton",5500,C,LAL,CLE,158578,1061507,,25,10.23,7.42,0.41,0.05,0.96,0.3,0.57,10.64,17.65,18.06,0.87,7.83,7.97,4.66,0.25,1.11,0.76,8.22,4.71,21.4,21.4,21.55,3.92,0.23%,152,131,WED,75293,185,409301,15.38,28.27,0.2,0.2,1.25,15.39,18.98,21.55,24.12,28.48,30.27,37.97,
574538,"Gabe Vincent",3200,PG/SG,LAL,CLE,158578,851253,,12.5,2.87,0.6,0.83,0.74,0.15,0.31,0.01,3.7,3.47,4.3,0.32,1.43,0.73,0.26,2.13,0.16,0.13,2.86,1,5.65,5.65,5.8,1.81,0.04%,152,131,WED,73848,186,574538,2.04,9.86,0,0,0,1.74,4.06,5.8,7.83,11.02,12.47,18.85,
1115368,"Rui Hachimura",4700,SF,LAL,CLE,158578,955893,,29.5,12.79,3.4,1,1.79,0.66,0.56,0.5,13.79,16.19,17.19,1.06,4.4,5.94,3.01,4.13,1.85,1.4,10.07,4.8,20.89,20.89,21.23,4.52,3.57%,152,131,WED,72577,187,1115368,14.53,28.79,4.17,4.17,6.55,14.41,18.2,21.23,24.01,28.81,30.83,39.17,
1115443,"Jaxson Hayes",4000,C,LAL,CLE,158578,1140887,,18.5,6.64,3.73,0.64,0.01,0.53,0.33,0.56,7.28,10.37,11.01,0.89,4.37,3.5,2.65,0.05,2.07,1.32,3.55,2.66,14.22,14.22,13.78,3.45,0.07%,152,131,WED,71368,188,1115443,8.98,19,0.02,0.02,0.17,8.93,11.48,13.78,15.82,19.14,20.41,27.05,
3587973,"Jake LaRavia",4600,SG/SF,LAL,CLE,158578,1175125,,29.5,8.58,4.35,2.07,1.14,1.07,1.66,0.69,10.65,12.93,15,2.35,6.42,3.53,1.62,3.07,2.54,1.91,6.6,2.76,22.89,22.89,21.87,4.75,8.46%,152,131,WED,89808,190,3587973,15.35,29.16,7.01,7.01,8.16,15.51,19.07,21.87,24.92,29.75,31.53,39.93,
4887609,"Drew Timme",3000,PF/C,LAL,CLE,158578,1191176,,5,1.38,0.98,0.38,0.16,0.18,0.31,0,1.76,2.36,2.74,0.31,1.36,0.85,0.41,0.47,0.19,0.09,1.32,0.57,3.88,3.88,3.79,1.26,0.33%,152,131,WED,267104,201,4887609,1.39,7.64,0,0,0,1.46,2.33,3.79,5.25,7.58,8.75,13.12,
16869,"Kentavious Caldwell-Pope",3800,SG,MEM,CHA,158583,602730,,18,7.12,2.21,2.65,1.25,0.84,0.6,0.22,9.77,9.33,11.98,0.82,4.86,2.62,1.13,3.6,1.23,1.11,6.22,2.38,15.37,15.37,15.7,4.13,1.31%,142,136,WED,12463,202,16869,10,22.47,1.22,1.22,2.92,9.94,13.35,15.7,18.58,22.77,24.6,32.97,
409099,"Jaren Jackson",7400,C,MEM,CHA,158583,1078662,,31.5,20.53,5.46,1.98,1.84,2.33,1.14,1.6,22.51,25.99,27.97,2.74,7.44,10.99,5.21,5.12,5.86,4.6,16.11,7.05,35.94,35.94,35.62,4.81,3.87%,142,136,WED,75291,203,409099,26.91,44.69,3.7,3.7,10.03,26.9,31.88,35.62,39.36,44.84,47.33,56.8,
1158073,"John Konchar",3500,SF/PF,MEM,CHA,158583,852907,,17,3.77,3,1.6,0.66,0.65,0.91,0.45,5.37,6.77,8.37,1.36,4.6,1.51,0.69,2.08,0.54,0.41,3.59,1.35,13.2,13.2,12.65,3.61,0.53%,142,136,WED,70850,207,1158073,7.83,18.36,0,0,0.56,7.84,10.37,12.65,14.67,18.22,19.73,26.57,
3005397,"Santi Aldama",6300,PF/C,MEM,CHA,158583,1177024,,27.5,14.49,6.16,2.44,1.95,1.27,0.59,0.42,16.93,20.65,23.09,1.01,8.6,7.35,3.53,5.45,2.33,1.57,12.8,5.48,27.3,27.3,28.31,4.49,1.10%,142,136,WED,89028,208,3005397,20.61,36.86,1.71,1.71,5.23,20.66,24.99,28.31,31.63,37.02,39.28,49.23,
3012652,"Jock Landale",5700,C,MEM,CHA,158583,850308,,23.5,12.89,6.69,1.6,0.97,1.06,0.63,0.56,14.49,19.58,21.18,1.19,8.29,7.39,3.93,2.5,3.01,2.12,9.89,4.9,25.83,25.83,26.12,4.58,1.71%,142,136,WED,74198,209,3012652,19.41,33.71,5.3,5.3,6.4,19.27,23.08,26.12,28.91,33.98,36.01,45.39,
3587970,"Vince Williams",4500,SG/SF,MEM,CHA,158583,1134869,,20,6.69,2.82,4.13,1.08,1.49,0.63,0.27,10.82,9.51,13.64,0.9,6.95,2.85,1.07,3.36,1.61,1.3,6.21,2.15,17.48,17.48,18.01,4,0.82%,142,136,WED,89766,211,3587970,12.03,24.82,1.51,1.51,2.11,11.92,15.22,18.01,20.55,24.86,26.63,34.5,
4878429,"Gregory Jackson",4400,SF/PF,MEM,CHA,158583,1405584,,20.5,9.09,2.55,0.84,1.27,1.23,0.63,0.53,9.93,11.64,12.48,1.16,3.39,3.95,1.79,3.91,2.26,1.69,7.86,3.06,15.66,15.66,15.88,3.61,0.29%,142,136,WED,245013,213,4878429,9.94,22.47,0.57,0.57,0.98,9.83,13.11,15.88,18.4,22.43,23.95,31.26,
6412994,"Cam Spencer",6400,PG/SG,MEM,CHA,158583,1177001,,27.5,13.12,2.92,7.13,2.56,1.8,0.58,0.27,20.25,16.04,23.17,0.85,10.05,3.28,1.51,5.81,2.59,2.42,9.09,4.07,28.07,28.07,29.75,4.65,1.86%,142,136,WED,90391,214,6412994,21.71,39.33,2.08,2.08,8.22,21.61,25.94,29.75,33.56,39.41,41.96,51.87,
6412995,"Jaylen Wells",4800,SF,MEM,CHA,158583,1423140,,26,11.14,2.81,1.6,1.88,1.14,0.85,0.03,12.74,13.95,15.55,0.88,4.41,4.49,1.76,5.58,2.48,1.98,10.07,3.64,18.41,18.41,19.18,4,0.43%,142,136,WED,252511,215,6412995,12.54,26.6,0.94,0.94,2.91,12.53,16.37,19.18,21.99,26.85,28.64,37.08,
8985717,"Cedric Coward",5800,SG,MEM,CHA,158583,1351367,,28.5,14.56,5.82,2.88,1.78,1.74,0.79,0.52,17.44,20.38,23.26,1.31,8.7,6.81,3.19,5.17,3.35,2.83,11.98,4.97,28.05,28.05,28.86,4.98,10.98%,142,136,WED,219100,217,8985717,21.25,37.16,8.21,8.21,13.87,21.08,25.1,28.86,31.87,37.18,39.4,48.19,
18620,"Andrew Wiggins",6100,PF,MIA,ORL,158581,794503,,28.5,13.44,5.58,2.83,1.65,1.42,1,0.58,16.27,19.02,21.85,1.58,8.41,6.81,3.09,4.3,3,2.31,11.11,4.74,27.7,27.7,28,4.59,2.03%,137,138,WED,12559,223,18620,20.6,36.35,2.72,2.72,8.12,20.43,24.72,28,31.28,36.32,38.59,47.42,
18908,"Norman Powell",7000,SG/SF,MIA,ORL,158581,609861,Q,30,21.13,3.54,2.38,3.02,1.73,0.93,0.36,23.51,24.67,27.05,1.29,5.92,8.5,3.99,7.42,4.99,4.1,15.92,7.01,31.09,31.09,32.35,4.62,1.22%,137,138,WED,12083,225,18908,23.7,41.52,3.52,3.52,7.78,23.69,28.27,32.35,35.92,41.77,44.07,54.77,
37835,"Bam Adebayo",8200,C,MIA,ORL,158581,957486,,31,19.05,9.94,2.6,1.23,1.87,1.18,0.98,21.65,28.99,31.59,2.16,12.54,12.02,5.61,3.48,5.42,4.14,15.5,6.84,39.49,39.49,40.09,4.89,4.05%,137,138,WED,38289,226,37835,31.22,49.07,3.18,3.18,11.08,31.01,36.31,40.09,43.87,49.17,51.69,62.53,
3005605,"Davion Mitchell",4800,PG,MIA,ORL,158581,1061659,Q,28,8.32,3.06,6.12,1.25,1.69,1.06,0.34,14.44,11.38,17.5,1.4,9.18,4.12,1.88,3.08,1.22,0.8,7.2,3.13,23.68,23.68,23.96,4.99,13.41%,137,138,WED,71674,228,3005605,17.07,31.4,6.46,6.46,11.66,17.08,20.9,23.96,27.02,31.35,33.9,44.1,
3080547,"Dru Smith",4000,PG,MIA,ORL,158581,953243,,13.5,4.7,2.24,1.39,0.6,0.73,0.87,0.56,6.09,6.94,8.33,1.43,3.63,2.28,0.92,1.71,1.3,1.06,3.99,1.52,13.03,13.03,12.38,3.1,0.06%,137,138,WED,71988,229,3080547,7.48,18.01,0,0,0.11,7.33,10.11,12.38,14.4,17.94,19.45,26.02,
3587871,"Nikola Jovic",4100,PF/C,MIA,ORL,158581,1349630,,17,8.26,3.66,1.68,1.41,1.39,0.43,0.42,9.94,11.92,13.6,0.85,5.34,3.22,1.31,4.11,1.91,1.43,7.33,2.72,16.33,16.33,17.07,4.16,0.84%,137,138,WED,195263,230,3587871,11.15,23.65,1.66,1.66,2.81,10.96,14.52,17.07,19.62,23.69,25.48,33.63,
3622168,"Simone Fontecchio",4200,PF,MIA,ORL,158581,1314104,,12,5.73,3.39,0.94,1.12,0.59,0.42,0.06,6.67,9.12,10.06,0.48,4.33,1.82,0.79,3.04,0.97,0.79,4.86,1.91,12.06,12.06,12.6,3,0.31%,137,138,WED,231042,231,3622168,7.62,18.87,0.06,0.06,0.13,7.61,10.24,12.6,14.96,18.9,20.48,27.83,
4878449,"Jaime Jaquez",6200,SF/PF,MIA,ORL,158581,1176708,,28,12.2,4.78,4.27,0.53,2.14,0.81,0.29,16.47,16.98,21.25,1.1,9.05,8.28,4.05,1.87,3.29,2.5,10.15,4.58,25.5,25.5,26.01,4.2,0.24%,137,138,WED,90829,232,4878449,19.45,33.54,0.84,0.84,2.78,19.19,23.23,26.01,29.04,33.59,35.35,44.44,
6413019,"Pelle Larsson",5100,SG/SF,MIA,ORL,158581,1231950,,26,9.11,3.38,3.22,1.04,0.92,0.38,0.37,12.33,12.49,15.71,0.75,6.6,4.21,2.04,3.17,2.66,1.91,7.38,3.08,19.33,19.33,19.73,3.87,0.17%,137,138,WED,149713,233,6413019,13.7,26.89,0.59,0.59,1.52,13.58,16.91,19.73,22.55,26.9,28.7,36.39,
6413020,"Kel'el Ware",5200,C,MIA,ORL,158581,1405458,Q,17,8.95,5.51,0.44,0.79,0.77,0.45,0.31,9.39,14.46,14.9,0.76,5.95,5.32,2.83,2.12,1.19,0.92,7.44,3.62,17.73,17.73,18.05,3.47,0.13%,137,138,WED,244931,234,6413020,12.32,24.65,0.14,0.14,0.38,12.38,15.73,18.05,20.89,24.79,26.56,34.56,
8985737,"Kasparas Jakucionis",4300,PG,MIA,ORL,158581,1448788,,8,3.76,1.08,0.98,0.49,0.59,0.3,0.11,4.74,4.84,5.82,0.41,2.06,1.87,0.81,1.41,0.8,0.67,3.28,1.3,7.17,7.17,7.35,1.71,0.14%,137,138,WED,455379,236,8985737,3.57,12.07,0,0,0,3.41,5.51,7.35,8.92,12.08,13.39,19.16,
9458423,"Myron Gardner",3000,SG/SF,MIA,ORL,158581,1197462,,1,0.47,0.14,0.09,0.04,0.06,0.03,0.02,0.56,0.61,0.7,0.05,0.23,0.26,0.11,0.12,0.15,0.11,0.38,0.15,0.86,0.86,0.87,0.29,0.04%,137,138,WED,93173,238,9458423,0.13,1.65,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
1062,"Mike Conley",3600,PG,MIN,DAL,158584,329468,,16,3.83,1.75,2.06,0.81,0.45,0.47,0.14,5.89,5.58,7.64,0.61,3.81,1.11,0.39,2.14,0.7,0.62,3.25,1.2,10.4,10.4,10.51,2.92,0.04%,146,140,WED,12159,240,1062,5.94,15.94,0,0,0.07,5.9,8.2,10.51,12.56,15.64,17.17,24.35,
16935,"Rudy Gobert",6400,C,MIN,DAL,158584,739960,,32,9.66,11.98,1.49,0,1.01,0.91,1.41,11.15,21.64,23.13,2.32,13.47,5.26,3.56,0,4.29,2.55,5.26,3.56,32.22,32.22,31.55,4.93,5.11%,146,140,WED,12475,241,16935,24.26,39.57,3.84,3.84,8.61,24.1,28.07,31.55,34.53,39.5,41.49,50.18,
18632,"Julius Randle",8600,PF,MIN,DAL,158584,786412,,34,24.17,7.34,4.73,1.93,2.79,1.38,0.29,28.9,31.51,36.24,1.67,12.07,12.03,5.93,5.67,8,6.51,17.7,7.86,42.29,42.29,43.68,5.08,10.03%,146,140,WED,12553,243,18632,34.54,53.95,8.14,8.14,16.84,34.5,39.87,43.68,47.74,54.09,56.63,67.05,
408950,"Donte DiVincenzo",6600,PG,MIN,DAL,158584,887915,,33,14.83,4.79,4.6,3.45,1.75,1.55,0.68,19.43,19.62,24.22,2.23,9.39,3.86,1.62,9,1.61,1.24,12.86,5.07,32.42,32.42,33.08,5.01,12.37%,146,140,WED,72401,244,408950,24.3,43.11,9.15,9.15,14.58,23.99,29.04,33.08,36.87,42.93,45.71,56.56,
1151038,"Naz Reid",6000,PF/C,MIN,DAL,158584,1137200,,26,13.47,6.81,2.5,2.24,1.58,1.21,0.77,15.97,20.28,22.78,1.98,9.31,5.5,2.65,5.71,1.95,1.44,11.21,4.89,29.75,29.75,30.17,5.03,12.36%,146,140,WED,72075,245,1151038,22.38,39.1,11.02,11.02,15.95,22.06,26.62,30.17,33.72,39.3,41.83,51.97,
2439478,"Anthony Edwards",9300,SG,MIN,DAL,158584,1175367,Q,35,30.03,5.96,3.45,3.76,2.86,0.95,0.64,33.48,35.99,39.44,1.59,9.41,12.57,5.98,9.67,8.36,6.78,22.24,9.74,44.27,44.27,46.4,4.99,7.33%,146,140,WED,89824,246,2439478,36.64,57.64,5.03,5.03,16.8,36.57,42.11,46.4,50.94,58,60.52,71.62,
