PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
408896,"Collin Sexton",4500,PG/SG,CHA,TOR,157592,1061642,,21,12.08,1.39,3.34,1.08,1.74,0.9,0.31,15.42,13.47,16.81,1.21,4.73,6.07,2.91,2.71,3.5,3.02,8.78,3.99,20.65,20.65,20.92,4.65,3.45%,136,129,WED,75326,62,408896,14.53,28.37,2.84,2.84,7.26,14.29,17.86,20.92,23.73,28.32,30.36,38.53,
409262,"Miles Bridges",7400,PF,CHA,TOR,157592,957479,,33.5,17.73,7.9,3.34,2.34,1.55,0.5,0.59,21.07,25.63,28.97,1.09,11.24,8.48,3.79,7.21,3.68,3.13,15.69,6.13,33.94,33.94,35.51,4.8,4.29%,136,129,WED,75304,63,409262,27.14,45.04,3.9,3.9,9.96,26.82,31.68,35.51,39.34,45.22,47.52,59.01,
2439295,"LaMelo Ball",8000,PG,CHA,TOR,157592,1257420,,27,16.35,4.17,6.49,2.58,2.97,1.28,0.2,22.84,20.52,27.01,1.48,10.66,6.61,2.77,7.37,3.59,3.08,13.98,5.35,32.56,32.56,34.24,4.28,0.20%,136,129,WED,161285,66,2439295,25.42,44.3,0.65,0.65,4.75,25.3,30.41,34.24,38.33,44.46,47.27,57.75,
2439366,"Josh Green",3200,SG/SF,CHA,TOR,157592,1193670,,12,2.95,1,0.69,0.55,0.31,0.32,0.01,3.64,3.95,4.64,0.33,1.69,1.12,0.5,1.41,0.43,0.28,2.53,1.05,5.87,5.87,6.02,1.88,0.39%,136,129,WED,92617,67,2439366,2.47,10.29,0,0,0,2.46,4.38,6.02,7.66,10.95,12.04,18.06,
3588157,"Moussa Diabate",5300,C,CHA,TOR,157592,1324359,,31,9.1,10.51,2.65,0,1.1,1.3,1.03,11.75,19.61,22.26,2.33,13.16,5.76,3.44,0,3.52,2.21,5.76,3.44,31.58,31.58,30.66,5.78,21.97%,136,129,WED,179227,69,3588157,23.57,39.11,16.47,16.47,28.82,23.38,27.8,30.66,34.04,39.23,41.31,49.63,
4878218,"Brandon Miller",6900,SF,CHA,TOR,157592,1401381,Q,33,21.24,4.41,2.68,3.5,2.89,0.92,1,23.92,25.65,28.33,1.92,7.09,9.28,3.88,9.64,3.53,2.98,18.92,7.38,33.42,33.42,34.94,5.06,12.50%,136,129,WED,244988,70,4878218,25.95,45.18,12.91,12.91,16,25.83,30.89,34.94,38.99,45.32,47.85,59.25,
6412779,"Tidjane Salaun",3800,PF,CHA,TOR,157592,1504463,,14,4.22,3.3,0.61,0.72,0.79,0.37,0.24,4.83,7.52,8.13,0.61,3.91,1.51,0.64,2.08,1.1,0.78,3.59,1.36,10.14,10.14,10.45,2.75,0.18%,136,129,WED,448015,72,6412779,5.89,15.75,0,0,0.03,5.75,8.36,10.45,12.54,15.68,17.24,23.25,
6447979,"PJ Hall",4200,C,CHA,TOR,157592,1232490,,14.5,5.87,3.34,0.89,0.54,0.81,0.4,0.37,6.76,9.21,10.1,0.77,4.23,3.37,1.6,1.52,1.38,1.05,4.89,2.14,12.71,12.71,12.79,3.05,0.36%,136,129,WED,148846,74,6447979,8.14,18.44,0.01,0.01,0.06,7.93,10.74,12.79,14.84,18.42,19.7,27.11,
8985519,"Kon Knueppel",6400,SG,CHA,TOR,157592,1519132,,33,17.03,6.09,2.9,3.34,2.16,0.91,0.49,19.93,23.12,26.02,1.4,8.99,4.54,2.06,9.67,3.7,2.91,14.21,5.4,30.73,30.73,32.48,5.08,12.28%,136,129,WED,458104,75,8985519,23.79,42.19,10.65,10.65,15.04,23.72,28.87,32.48,36.35,42.28,44.85,56.2,
8998194,"Sion James",4000,SG/SF,CHA,TOR,157592,1232338,,21,5.87,2.69,1.9,1.08,0.79,0.5,0.36,7.77,8.56,10.46,0.86,4.59,2.08,0.91,3.14,1.12,0.83,5.22,1.99,13.74,13.74,13.95,3.49,0.12%,136,129,WED,148709,78,8998194,8.7,20.24,0.34,0.34,0.58,8.53,11.63,13.95,16.27,20.15,21.7,28.94,
13296,"Nikola Vucevic",7800,C,CHI,DET,157593,457598,,33,19.31,10.61,3.78,1.87,2.37,0.64,0.54,23.09,29.92,33.7,1.18,14.39,11.53,5.98,4.98,2.17,1.74,16.51,7.85,38.88,38.88,41.18,5.28,13.71%,130,132,WED,12334,80,13296,31.92,51.1,11.83,11.83,20.74,31.83,37.39,41.18,44.97,51.29,53.81,64.43,
408969,"Kevin Huerter",5500,SG/SF,CHI,DET,157593,944785,,28,12.21,5.45,2.45,1.99,1.51,0.66,0.82,14.66,17.66,20.11,1.48,7.9,6,2.64,6,1.29,0.95,12,4.63,25.36,25.36,25.94,4.72,4.85%,130,132,WED,70259,82,408969,18.49,34.13,5.64,5.64,9.91,18.38,22.67,25.94,29.21,34.25,36.52,45.59,
409100,"Jevon Carter",3000,PG/SG,CHI,DET,157593,843794,,12,5.94,0.82,0.85,1.43,0.73,0.45,0.03,6.79,6.76,7.61,0.48,1.67,1.8,0.68,4.01,0.33,0.28,5.81,2.11,8.91,8.91,9.55,3.18,0.37%,130,132,WED,69672,83,409100,4.61,15.65,0,0,0.57,4.78,7.43,9.55,11.94,15.92,17.51,25.2,
2439190,"Patrick Williams",3900,PF/C,CHI,DET,157593,1174904,,20,8.43,2.96,1.08,1.46,1.08,1,0.34,9.51,11.39,12.47,1.34,4.04,3.88,1.53,3.83,1.38,0.98,7.71,2.99,16.54,16.54,16.62,4.26,0.38%,130,132,WED,91367,85,2439190,10.6,23.52,1.37,1.37,3.91,10.32,13.85,16.62,19.14,23.42,25.18,32.48,
2439210,"Isaac Okoro",4400,SF,CHI,DET,157593,1193432,,26,9.64,2.71,1.36,1.43,0.87,0.71,0.51,11,12.35,13.71,1.22,4.07,3.96,1.9,3.93,2.17,1.56,7.89,3.33,17.72,17.72,17.79,4.04,0.27%,130,132,WED,92179,86,2439210,11.63,24.71,0.93,0.93,2.6,11.69,15.25,17.79,20.59,24.91,26.69,35.07,
2439441,"Tre Jones",5900,PG/SG,CHI,DET,157593,1132030,,28,13.39,3.08,6.43,0.85,1.83,0.99,0.12,19.82,16.47,22.9,1.11,9.51,7.46,3.96,2.65,3.47,2.93,10.11,4.81,28.23,28.23,28.76,4.87,6.39%,130,132,WED,161288,87,2439441,21.31,37.61,6.28,6.28,12.85,21.12,25.45,28.76,31.81,37.41,39.7,50.65,
3005172,"Ayo Dosunmu",5400,SG/SF,CHI,DET,157593,1133782,,27,13.86,3.5,4.38,1.85,1.9,0.53,0.33,18.24,17.36,21.74,0.86,7.88,6.83,3.26,4.66,2.17,1.8,11.49,5.11,25.31,25.31,26.52,4.91,8.26%,130,132,WED,72047,89,3005172,19.17,35.24,8.27,8.27,13.19,19.05,23.43,26.52,29.87,35.27,37.59,46.6,
3587732,"Dalen Terry",3200,SF,CHI,DET,157593,1239611,,12,3.19,1.57,1.05,0.37,0.76,0.42,0.15,4.24,4.76,5.81,0.57,2.62,1.76,0.79,1.28,0.86,0.52,3.04,1.16,7.6,7.6,7.67,2.4,0.04%,130,132,WED,149208,91,3587732,3.99,12.4,0,0,0,3.97,6.08,7.67,9.52,12.43,13.75,19.04,
4878238,"Julian Phillips",3300,SF/PF,CHI,DET,157593,1405696,,12,3.87,1.62,0.34,0.6,0.38,0.71,0.33,4.21,5.49,5.83,1.04,1.96,1.57,0.69,1.81,0.88,0.7,3.38,1.29,9.06,9.06,8.6,2.61,0.04%,130,132,WED,244990,92,4878238,4.43,13.81,0,0,0.02,4.3,6.72,8.6,10.75,13.98,15.32,21.23,
6412799,"Matas Buzelis",6000,PF,CHI,DET,157593,1501940,,30,17.39,5.6,1.86,1.79,2.79,0.59,1.26,19.25,22.99,24.85,1.85,7.46,9.37,4.53,5.06,3.77,2.97,14.43,6.32,29.66,29.66,30.43,5.07,11.05%,130,132,WED,368367,93,6412799,22.52,38.95,10.17,10.17,16.3,22.38,27.16,30.43,33.7,38.98,41.5,51.05,
9010955,"Lachlan Olbrich",3100,C,CHI,DET,157593,1415915,,12,4.18,3.09,0.84,0.12,0.76,0.32,0.2,5.02,7.27,8.11,0.52,3.93,2.91,1.64,0.39,0.97,0.54,3.3,1.76,9.95,9.95,10.02,3.23,0.11%,130,132,WED,246530,98,9010955,5.96,15.02,0,0,0.1,5.91,8.22,10.02,11.82,14.9,16.19,21.58,
16879,"Tim Hardaway Jr.",5000,SF/PF,DEN,BOS,157595,551771,,28,13.26,2.4,1.47,2.66,0.54,0.16,0.04,14.73,15.66,17.13,0.2,3.87,3.89,1.66,7.11,2.28,1.95,11,4.32,18.41,18.41,19.93,3.99,0.46%,145,125,WED,12479,101,16879,13.06,27.72,0.75,0.75,3.21,13.03,16.86,19.93,23,27.85,29.64,39.09,
18601,"Aaron Gordon",7100,PF,DEN,BOS,157595,748788,,22,15.57,4.76,1.72,1.71,2.21,0.32,0.07,17.29,20.33,22.05,0.39,6.48,6.26,3.37,4.24,4.7,3.69,10.5,5.08,22.82,22.82,24.65,3.47,0.12%,145,125,WED,12545,102,18601,17.78,32.53,0.04,0.04,0.23,17.79,21.6,24.65,27.7,32.53,34.56,42.95,
35211,"Jamal Murray",9700,PG,DEN,BOS,157595,891352,,36,27.46,4.97,8.03,3.33,3.24,0.57,0.31,35.49,32.43,40.46,0.88,13,13.8,6.52,7.94,5.03,4.43,21.74,9.85,44.87,44.87,47.97,4.95,7.04%,145,125,WED,28062,104,35211,37.53,59.59,7.59,7.59,16.99,37.37,43.17,47.97,52.77,59.84,62.61,73.97,
408913,"Bruce Brown",4800,PG/SG,DEN,BOS,157595,941834,,22,6.3,3.79,2.22,0.43,1.23,1.03,0.09,8.52,10.09,12.31,1.12,6.01,4.07,1.96,1.36,1.37,1.1,5.43,2.39,16.31,16.31,16.21,3.38,0.13%,145,125,WED,75331,105,408913,10.85,22.35,0.08,0.08,0.23,10.72,13.86,16.21,18.56,22.48,24.05,30.85,
2439457,"Zeke Nnaji",4700,C,DEN,BOS,157595,1193676,,16,4.71,3.06,0.68,0.37,0.55,0.26,0.39,5.39,7.77,8.45,0.65,3.74,2.45,1.25,1.17,1.53,1.09,3.62,1.62,10.8,10.8,10.77,2.29,0.04%,145,125,WED,92620,107,2439457,6.47,15.75,0,0,0,6.41,8.72,10.77,12.82,15.9,17.18,23.08,
3588036,"Peyton Watson",6900,SF/PF,DEN,BOS,157595,1326502,,31,14.87,5,1.79,1.42,2.46,0.79,0.62,16.66,19.87,21.66,1.41,6.79,8.02,3.86,4.09,4.05,2.9,12.11,5.28,25.33,25.33,26.13,3.79,0.33%,145,125,WED,180124,108,3588036,18.77,34.38,0.24,0.24,0.93,18.77,22.83,26.13,29.43,34.5,36.53,46.17,
3588037,"Christian Braun",5200,SG,DEN,BOS,157595,1174878,,26,9.26,3.36,1.96,0.8,0.85,0.63,0.32,11.22,12.62,14.58,0.95,5.32,5.03,2.57,2.43,2.22,1.72,7.46,3.37,18.23,18.23,18.28,3.52,0.07%,145,125,WED,90542,109,3588037,12.47,24.72,0.14,0.14,0.4,12.19,15.74,18.28,20.57,24.63,26.15,34.02,
4878294,"Jalen Pickett",4900,PG/SG,DEN,BOS,157595,1136567,,14,5.14,1.76,2.33,1.08,1.11,0.22,0.18,7.47,6.9,9.23,0.4,4.09,1.97,0.87,2.63,0.2,0.16,4.6,1.95,10.84,10.84,11.62,2.37,0.20%,145,125,WED,87084,110,4878294,6.66,17.59,0,0,0,6.46,9.3,11.62,13.69,17.56,19.37,26.08,
6412857,"DaRon Holmes",4600,C,DEN,BOS,157595,1334228,,19,6.03,3.85,2.48,0.55,0.75,0.38,0.41,8.51,9.88,12.36,0.79,6.33,3.47,1.65,1.55,1.39,1.07,5.02,2.2,15.99,15.99,16.04,3.49,0.28%,145,125,WED,179465,113,6412857,10.88,22.14,0.04,0.04,0.3,10.69,13.75,16.04,18.33,22.15,23.68,31.06,
6863241,"Spencer Jones",5100,SF/PF,DEN,BOS,157595,1176586,,26,6.91,3.66,1.31,1.05,1.06,1.15,0.45,8.22,10.57,11.88,1.6,4.97,3.18,1.39,3.05,1.32,0.97,6.23,2.44,17.01,17.01,16.65,3.26,0.17%,145,125,WED,89746,114,6863241,11.06,23.18,0.06,0.06,0.21,10.93,14.05,16.65,19.25,23.41,25.24,33.3,
35192,"Caris LeVert",4000,SG/SF,DET,CHI,157593,698991,,19,7.6,1.85,2.22,1.04,0.97,0.99,0.57,9.82,9.45,11.67,1.56,4.07,3.61,1.53,2.87,1.98,1.41,6.48,2.57,16.86,16.86,16.4,4.1,0.57%,132,130,WED,28032,121,35192,10.53,23.03,1.37,1.37,2.64,10.34,13.62,16.4,18.76,22.96,24.73,32.3,
555145,"Duncan Robinson",4000,SG,DET,CHI,157593,854591,,28,11.58,2.39,1.78,2.78,0.71,0.36,0.15,13.36,13.97,15.75,0.51,4.17,2.52,1.06,7.26,1.29,1.1,9.78,3.84,17.94,17.94,19.29,4.82,5.39%,132,130,WED,74104,122,555145,12.33,27.01,5.91,5.91,10.48,12.18,15.99,19.29,22.08,26.9,29.19,37.82,
1193057,"Javonte Green",4300,SF/PF,DET,CHI,157593,624174,,23,9.07,3.41,1.03,1.25,0.62,1.45,0.19,10.1,12.48,13.51,1.64,4.44,3.83,1.77,3.59,2.35,1.78,7.42,3.02,19.01,19.01,18.48,4.3,0.81%,132,130,WED,92980,123,1193057,12.45,25.29,1.12,1.12,3.64,12.32,15.66,18.48,21.05,25.41,27.21,35.42,
2439153,"Paul Reed",5000,C,DET,CHI,157593,1076238,,25,11.79,8.64,2.24,0.45,1.33,1.57,1.35,14.03,20.43,22.67,2.92,10.88,8.18,4.35,1.3,2.5,1.73,9.48,4.8,32.95,32.95,31.66,6.33,43.69%,132,130,WED,73899,124,2439153,24.1,40.21,35.41,35.41,40.97,24.06,28.11,31.66,34.95,40.27,42.3,51.42,
2439495,"Isaiah Stewart",5500,PF/C,DET,CHI,157593,1177050,,30.5,13.36,7.55,1.67,1.13,0.97,0.46,1.9,15.03,20.91,22.58,2.36,9.22,7.18,3.77,3.1,3.33,2.43,10.28,4.9,31.04,31.04,30.33,5.51,21.88%,132,130,WED,90783,125,2439495,22.7,38.98,20.87,20.87,24.3,22.65,26.93,30.33,33.73,39.01,41.28,50.34,
