PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409154,"Michael Porter Jr.",8600,SF,BKN,TOR,156722,1061724,,33.5,24.65,6.92,2.82,3.89,3.03,0.69,0.41,27.47,31.57,34.39,1.1,9.74,10.24,5.06,9.94,3.54,2.85,20.18,8.95,37.45,37.45,40.33,4.69,17.92%,126,129,SUN,75295,17,409154,30.84,51.14,13.6,13.6,10.6,30.57,35.96,40.33,44.44,51.12,54.2,66.02,
1115132,"Nic Claxton",6400,C,BKN,TOR,156722,1061682,,31.5,14.46,8.03,4.7,0.05,1.91,0.58,1.62,19.16,22.49,27.19,2.2,12.73,10.26,5.92,0.3,4.15,2.48,10.56,5.97,35.84,35.84,35.31,5.52,27.25%,126,129,SUN,71024,19,1115132,27.61,44.09,27.67,27.67,20.84,27.44,31.75,35.31,38.61,43.95,46.23,55.89,
1115590,"Terance Mann",3900,SG,BKN,TOR,156722,879504,,25,8.64,3.2,3.38,1.07,0.92,0.83,0.19,12.02,11.84,15.22,1.02,6.58,4.41,2.1,2.97,1.54,1.23,7.38,3.17,19.69,19.69,19.83,5.08,11.74%,126,129,SUN,74628,20,1115590,13.47,26.79,9.09,9.09,11,13.57,17.22,19.83,22.7,27.14,28.96,37.05,
3005094,"Day'Ron Sharpe",3900,C,BKN,TOR,156722,1243725,,16.5,6.22,5.37,1.89,0.14,1.59,0.81,0.72,8.11,11.59,13.48,1.53,7.26,4.07,2.27,0.55,1.95,1.27,4.62,2.41,18.5,18.5,18.11,4.64,4.62%,126,129,SUN,148967,21,3005094,12.69,24.4,2.21,2.21,4.56,12.5,15.56,18.11,20.41,24.23,26.02,33.41,
3005396,"Ziaire Williams",3400,SG/SF,BKN,TOR,156722,1231313,,22,7.86,2.28,0.71,1.31,1.21,0.77,0.47,8.57,10.14,10.85,1.24,2.99,2.97,1.22,4.08,1.83,1.51,7.05,2.53,14.17,14.17,14.31,4.21,7.08%,126,129,SUN,149033,23,3005396,8.52,20.34,4.18,4.18,2.92,8.43,11.75,14.31,16.61,20.44,21.98,29.39,
3587834,"Tyrese Martin",3600,PG/SG,BKN,TOR,156722,1134107,,19,7.17,2.6,2.18,1.41,1.02,0.74,0.15,9.35,9.77,11.95,0.89,4.78,2.8,1.14,4.17,0.9,0.69,6.97,2.55,15.21,15.21,15.67,4.35,4.17%,126,129,SUN,89873,25,3587834,9.54,22.39,2.84,2.84,4.59,9.66,13.06,15.67,18.28,22.72,24.55,33.17,
4878197,"Noah Clowney",5300,PF,BKN,TOR,156722,1401380,,31.5,14.13,4.2,2.02,2.54,2.19,0.66,0.97,16.15,18.33,20.35,1.63,6.22,4.11,1.68,7.47,3.83,3.14,11.58,4.22,24.9,24.9,25.86,4.88,16.66%,126,129,SUN,244975,28,4878197,18.1,34.45,21.21,21.21,13.18,18,22.56,25.86,29.16,34.48,36.51,46.4,
4878198,"Jalen Wilson",3000,SF/PF,BKN,TOR,156722,1174884,,13,4.45,0.78,0.45,0.73,0.31,0.26,0,4.9,5.23,5.68,0.26,1.23,1.7,0.66,2.13,1.15,0.92,3.83,1.39,6.53,6.53,6.83,2.28,0.61%,126,129,SUN,90541,29,4878198,2.94,11.75,0.06,0.06,0.01,2.95,5.09,6.83,8.57,11.79,13.12,18.75,
8985498,"Egor Demin",4600,PG,BKN,TOR,156722,1523978,,26,9.78,2.97,3.67,1.64,1.92,1.18,0.32,13.45,12.75,16.42,1.5,6.64,3.87,1.66,4.72,1.95,1.54,8.59,3.3,21.43,21.43,21.86,4.75,10.45%,126,129,SUN,455367,33,8985498,14.97,29.31,9.55,9.55,8.94,15.08,18.84,21.86,24.88,29.65,31.41,40.7,
8985499,"Danny Wolf",4500,PF/C,BKN,TOR,156722,1415928,,22,9.38,4.75,2.18,1.06,1.38,0.57,0.33,11.56,14.13,16.31,0.9,6.93,5.01,2.27,3.07,2.1,1.65,8.08,3.33,19.67,19.67,20.24,4.5,7.29%,126,129,SUN,247158,34,8985499,14.17,27.54,3.85,3.85,5.37,14.01,17.39,20.24,23.09,27.51,29.32,37.63,
13296,"Nikola Vucevic",11700,C,CHI,ATL,156721,457598,,27.5,15.1,8.03,3.2,1.46,1.37,0.97,0.36,18.3,23.13,26.33,1.33,11.23,9.38,4.66,4.01,1.76,1.41,13.39,6.12,32.16,32.16,32.93,2.81,0.00%,130,135,SUN,12334,38,13296,24.79,41.84,0,0,0,24.83,29.53,32.93,36.59,42.08,44.69,54.62,
37866,"Zach Collins",5700,C,CHI,ATL,156721,955887,,17,7.56,4.62,1.46,0.65,1.14,0.54,0.25,9.02,12.18,13.64,0.79,6.08,4.14,2.06,1.85,1.88,1.48,5.99,2.71,16.52,16.52,16.87,2.96,0.00%,130,135,SUN,38280,39,37866,11.33,23.28,0,0,0,11.33,14.23,16.87,19.24,23.46,24.78,33.22,
408969,"Kevin Huerter",7800,SG/SF,CHI,ATL,156721,944785,,22,9.3,2.19,1.48,1.52,0.96,1.39,0.35,10.78,11.49,12.97,1.74,3.67,4.51,2.01,4.52,0.91,0.71,9.03,3.53,18.41,18.41,18.02,2.31,0.00%,130,135,SUN,70259,40,408969,11.83,24.94,0,0,0,11.84,15.19,18.02,20.85,25.23,26.77,35.27,
1115205,"Coby White",11100,SG,CHI,ATL,156721,1138387,,29.5,21.44,4.11,3.94,3,2.66,1.11,0.09,25.38,25.55,29.49,1.2,8.05,8.92,3.96,8.53,5.28,4.53,17.45,6.96,33.22,33.22,35.07,3.16,0.00%,130,135,SUN,86731,42,1115205,26.49,45.02,0,0,0,26.24,31.43,35.07,38.97,45.2,47.8,58.71,
2439190,"Patrick Williams",3900,PF/C,CHI,ATL,156721,1174904,,8,2.86,1.34,0.35,0.49,0.38,0.3,0.06,3.21,4.2,4.55,0.36,1.69,1.31,0.52,1.25,0.48,0.33,2.56,1.01,5.69,5.69,5.84,1.5,0.00%,130,135,SUN,91367,43,2439190,2.29,10.31,0,0,0,2.22,4.17,5.84,7.51,10.29,11.4,17.8,
2439210,"Isaac Okoro",5100,SF,CHI,ATL,156721,1193432,,21,7.34,2.21,0.85,1.1,0.47,0.59,0.3,8.19,9.55,10.4,0.89,3.06,3.04,1.48,2.97,1.56,1.09,6.01,2.58,13.47,13.47,13.47,2.64,0.00%,130,135,SUN,92179,44,2439210,8.1,19.62,0,0,0,8.03,11.14,13.47,16.06,19.95,21.5,29.01,
2439441,"Tre Jones",8700,PG/SG,CHI,ATL,156721,1132030,,22.5,9.14,1.93,4.29,0.63,0.85,1.5,0.36,13.43,11.07,15.36,1.86,6.22,5.09,2.7,1.89,2.19,1.86,6.98,3.33,22.62,22.62,21.61,2.48,0.00%,130,135,SUN,161288,45,2439441,15.46,28.79,0,0,0,15.15,18.88,21.61,24.34,28.81,30.33,38.25,
2439601,"Jalen Smith",6000,PF/C,CHI,ATL,156721,1133792,,12,5.43,4.3,0.79,0.76,0.55,0.46,0.73,6.22,9.73,10.52,1.19,5.09,2.31,1.16,2.15,1.13,0.85,4.46,1.92,14.8,14.8,14.48,2.41,0.00%,130,135,SUN,70255,46,2439601,9.37,20.36,0,0,0,9.31,12.15,14.48,16.81,20.43,21.98,29.22,
3005172,"Ayo Dosunmu",10200,SG/SF,CHI,ATL,156721,1133782,,20,9.39,1.89,2.38,1.25,0.92,0.64,0.18,11.77,11.28,13.66,0.82,4.27,4.51,2.22,3.12,1.48,1.21,7.63,3.47,16.77,16.77,17.13,1.68,0.00%,130,135,SUN,72047,47,3005172,11.1,23.96,0,0,0,10.99,14.57,17.13,19.94,24.03,25.82,34.01,
3007077,"Josh Giddey",14100,PG,CHI,ATL,156721,1323503,,33,19.88,9.25,7.94,1.65,3.51,1.29,0.42,27.82,29.13,37.07,1.71,17.19,11.82,5.66,4.37,4.67,3.62,16.19,7.31,44.51,44.51,46.75,3.32,0.00%,130,135,SUN,165223,48,3007077,36.78,57.95,0,0,0,36.62,42.33,46.75,51.43,58.18,60.8,71.69,
6412799,"Matas Buzelis",9600,PF,CHI,ATL,156721,1501940,,27.5,12.78,4.57,1.82,1.3,1.66,1.03,1.26,14.6,17.35,19.17,2.29,6.39,7.11,3.35,3.84,2.71,2.19,10.95,4.65,26.2,26.2,25.64,2.67,0.00%,130,135,SUN,368367,51,6412799,18.54,33.81,0,0,0,18.46,22.31,25.64,28.72,33.84,35.64,45.9,
1314,"Jeff Green",3000,PF/C,HOU,SAC,156726,266367,,1,0.42,0.17,0.01,0.06,0.02,0,0.01,0.43,0.59,0.6,0.01,0.18,0.16,0.07,0.16,0.12,0.1,0.32,0.13,0.65,0.65,0.69,0.23,0.00%,141,154,SUN,12160,58,1314,0.13,1.37,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
1348,"Kevin Durant",8500,SG/SF,HOU,SAC,156726,329525,,34,25.01,4.21,3.85,2.3,2.41,0.86,0.64,28.86,29.22,33.07,1.5,8.06,12.01,6.37,5.41,6.15,5.31,17.42,8.67,37.93,37.93,39.01,4.59,0.00%,141,154,SUN,12157,59,1348,29.95,48.52,0,0,0,29.83,35.19,39.01,42.83,48.7,51.25,61.96,
16848,"Steven Adams",,,HOU,SAC,156726,679478,,16,4.7,6.41,1.21,0,0.78,0.54,0.51,5.91,11.11,12.32,1.05,7.62,3.17,1.56,0,2.68,1.55,3.17,1.56,16.58,16.58,16.34,32,0.00%,141,154,SUN,12478,60,16848,8.88,25.52,0,0,0,11.44,11.44,11.44,11.44,11.44,11.44,11.44,
18610,"Clint Capela",3700,C,HOU,SAC,156726,830647,,5,1.73,1.91,0.19,0,0.13,0.26,0.18,1.92,3.64,3.83,0.44,2.1,1.31,0.73,0,0.44,0.27,1.31,0.73,5.5,5.5,5.23,1.41,0.00%,141,154,SUN,12572,61,18610,3.59,6.96,0,0,0,3.54,4.43,5.23,5.87,6.93,7.4,9.66,
408932,"Aaron Holiday",3400,PG/SG,HOU,SAC,156726,884087,,9,3.79,0.92,0.76,0.74,0.39,0.21,0.14,4.55,4.71,5.47,0.35,1.68,1.2,0.54,1.8,0.56,0.48,3,1.28,6.69,6.69,6.96,2.05,0.00%,141,154,SUN,75332,64,408932,3.84,10.88,0,0,0,3.73,5.6,6.96,8.49,11.03,12.05,16.47,
409174,"Josh Okogie",3600,SG/SF,HOU,SAC,156726,941460,,24,7.38,3.87,1.36,0.96,0.74,1.26,0.31,8.74,11.25,12.61,1.57,5.23,2.85,1.33,2.54,2.55,1.85,5.39,2.29,18.03,18.03,17.51,4.86,0.00%,141,154,SUN,75296,65,409174,11.78,23.86,0,0,0,11.75,14.87,17.51,19.91,23.78,25.43,32.62,
2448431,"Jae'Sean Tate",3100,SF/PF,HOU,SAC,156726,844040,,2,0.48,0.36,0.11,0.04,0.04,0.08,0.03,0.59,0.84,0.95,0.11,0.47,0.28,0.14,0.12,0.1,0.07,0.4,0.18,1.37,1.37,1.32,0.43,0.00%,141,154,SUN,70482,66,2448431,0.73,2.02,0,0,0,0.74,1.05,1.32,1.59,2.06,2.21,3.03,
3006967,"Alperen Sengun",9600,PF/C,HOU,SAC,156726,1323508,,34,23.4,9.09,6.34,0.79,3.06,1.32,0.75,29.74,32.49,38.83,2.07,15.43,15.25,7.69,2.68,7.9,5.56,17.93,8.48,46.97,46.97,47.96,5,0.00%,141,154,SUN,165221,68,3006967,38.67,58.29,0,0,0,38.47,43.71,47.96,52.21,58.45,60.95,71.94,
3587643,"JD Davison",3000,PG,HOU,SAC,156726,1323515,,1,0.32,0.06,0.07,0.06,0.04,0.03,0.01,0.39,0.38,0.45,0.04,0.13,0.15,0.06,0.17,0.07,0.04,0.32,0.12,0.58,0.58,0.59,0.2,0.00%,141,154,SUN,179291,69,3587643,0.1,1.18,0,0,0,0.25,0.42,0.59,0.76,1.01,1.07,1.12,
3587947,"Jabari Smith",6100,PF,HOU,SAC,156726,1342755,,34,13.84,7.29,1.98,1.99,1.66,0.64,0.67,15.82,21.13,23.11,1.31,9.27,6,2.71,5.45,2.98,2.41,11.45,4.7,27.83,27.83,28.91,4.74,0.00%,141,154,SUN,180850,70,3587947,21.52,37.59,0,0,0,21.38,25.75,28.91,32.55,37.66,39.87,49.81,
3587949,"Tari Eason",,,HOU,SAC,156726,1235198,,20,9.16,4.52,1.13,1.35,1.19,0.63,0.35,10.29,13.68,14.81,0.98,5.65,4.19,2.05,3.44,1.45,1,7.63,3.4,18.03,18.03,18.69,32,0.00%,141,154,SUN,148583,71,3587949,11.83,26.75,0,0,0,13.08,13.08,13.08,13.08,13.08,13.08,13.08,
4874279,"Amen Thompson",8100,PG,HOU,SAC,156726,1429337,,35,17.57,7.07,4.64,0.34,2.35,1.31,0.65,22.21,24.64,29.28,1.96,11.71,11.9,6.25,1.67,5.44,3.97,13.57,6.59,36.54,36.54,36.51,4.51,0.00%,141,154,SUN,266069,72,4874279,28.51,45.42,0,0,0,28.31,33.03,36.51,39.99,45.7,48.18,57.62,
6412914,"Reed Sheppard",5000,PG/SG,HOU,SAC,156726,1465031,,26,11.76,3.6,3.59,2.47,1.69,1.35,0.53,15.35,15.36,18.95,1.88,7.19,4.33,1.81,6.16,0.92,0.7,10.49,4.28,25.42,25.42,25.8,5.16,0.00%,141,154,SUN,288915,73,6412914,18.5,34.31,0,0,0,18.5,22.64,25.8,28.96,34.32,36.51,45.76,
18620,"Andrew Wiggins",6100,PF,MIA,NYK,156723,794503,,32,15.21,4.68,2.72,1.82,1.57,0.64,1.12,17.93,19.89,22.61,1.76,7.4,7.82,3.54,4.77,3.53,2.66,12.59,5.36,28.62,28.62,28.82,4.72,15.63%,137,127,SUN,12559,77,18620,21.52,37.17,17.38,17.38,9.66,21.37,25.34,28.82,32.05,37.27,39.25,49.44,
18908,"Norman Powell",7300,SG/SF,MIA,NYK,156723,609861,,33,24.2,3.2,2.33,3.47,1.68,1.13,0.29,26.53,27.4,29.73,1.42,5.53,9.6,4.67,8.31,5.36,4.45,17.91,8.14,34.12,34.12,35.43,4.85,21.52%,137,127,SUN,12083,79,18908,26.54,45.35,28.05,28.05,11.96,26.51,31.61,35.43,39.51,45.63,48.17,59.39,
37835,"Bam Adebayo",7900,C,MIA,NYK,156723,957486,,33,19.09,8.65,2.56,1.17,1.57,0.88,0.69,21.65,27.74,30.3,1.57,11.21,11.72,5.77,3.42,5.4,4.06,15.14,6.94,36.45,36.45,37.16,4.7,10.71%,137,127,SUN,38289,80,37835,28.72,45.85,7.04,7.04,7.48,28.57,33.62,37.16,40.7,46.01,48.28,58.9,
3005605,"Davion Mitchell",5400,PG,MIA,NYK,156723,1061659,,30,11.04,2.28,7.07,1.56,1.36,1.07,0.27,18.11,13.32,20.39,1.34,9.35,5.34,2.63,4.01,1.7,1.12,9.35,4.19,27.04,27.04,27.43,5.08,16.89%,137,127,SUN,71674,82,3005605,19.91,36.08,16.87,16.87,15.91,19.74,23.84,27.43,30.76,36.15,38.45,48.2,
3080547,"Dru Smith",4200,PG,MIA,NYK,156723,953243,,20,6.77,3.06,2.75,0.96,1.22,1.06,0.5,9.52,9.83,12.58,1.56,5.81,3.21,1.31,2.67,1.65,1.26,5.88,2.27,18.03,18.03,17.71,4.22,3.06%,137,127,SUN,71988,83,3080547,11.79,24.36,2.17,2.17,3.03,11.64,14.93,17.71,19.99,24.29,26.06,33.65,
3622168,"Simone Fontecchio",4200,SF/PF,MIA,NYK,156723,1314104,,23,9.65,3.24,2.02,1.96,1.05,0.48,0.28,11.67,12.89,14.91,0.76,5.26,3.19,1.25,5.27,1.53,1.27,8.46,3.21,17.8,17.8,18.71,4.45,8.31%,137,127,SUN,231042,85,3622168,12.18,26.1,6.62,6.62,6.05,12.14,15.68,18.71,21.49,26.04,27.81,35.4,
4878449,"Jaime Jaquez",5800,SG/SF,MIA,NYK,156723,1176708,,29.5,14.47,5.51,4.11,0.65,2.46,0.76,0.34,18.58,19.98,24.09,1.1,9.62,9.9,4.77,2.26,3.82,2.97,12.16,5.42,28.09,28.09,28.88,4.98,20.84%,137,127,SUN,90829,86,4878449,21.52,37.18,23.3,23.3,13.55,21.28,25.59,28.88,31.92,36.99,39.27,48.64,
6413020,"Kel'el Ware",5100,C,MIA,NYK,156723,1405458,,27.5,9.67,9.7,0.79,0.89,1.1,0.59,1.59,10.46,19.37,20.16,2.18,10.49,5.59,2.66,2.5,2.18,1.67,8.09,3.55,27.94,27.94,27.57,5.41,18.73%,137,127,SUN,244931,88,6413020,20.62,35.94,19.57,19.57,20.06,20.55,24.31,27.57,30.83,36.09,38.1,47.37,
6448152,"Keshad Johnson",3100,SF/PF,MIA,NYK,156723,1177278,,1,0.27,0.22,0.02,0.03,0.05,0.04,0.03,0.29,0.49,0.51,0.07,0.24,0.15,0.07,0.09,0.09,0.05,0.24,0.1,0.72,0.72,0.71,0.23,0.39%,137,127,SUN,90792,89,6448152,0.11,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
8985737,"Kasparas Jakucionis",3800,PG,MIA,NYK,156723,1448788,,11,4.3,1.53,1.6,0.56,0.53,0.33,0.08,5.9,5.83,7.43,0.41,3.13,2.15,0.93,1.61,0.9,0.75,3.76,1.49,9.24,9.24,9.45,2.49,0.04%,137,127,SUN,455379,90,8985737,5.31,14.85,0.02,0.02,0.01,5.25,7.61,9.45,11.55,14.7,16.01,22.57,
18617,"Gary Harris",3200,SG/SF,MIL,MIN,156724,712593,,14,2.76,1.96,1.06,0.62,0.41,0.65,0.11,3.82,4.72,5.78,0.76,3.02,0.74,0.31,1.69,0.33,0.26,2.43,0.93,8.57,8.57,8.43,2.63,0.69%,134,146,SUN,12531,95,18617,4.44,13.45,0.11,0.11,0.02,4.34,6.39,8.43,10.22,13.03,14.33,20.44,
18909,"Bobby Portis",5700,PF/C,MIL,MIN,156724,750703,,26,14.04,6.73,1.49,1.52,1.4,0.75,0.38,15.53,20.77,22.26,1.13,8.22,8.48,4.19,3.64,1.44,1.09,12.12,5.71,26.34,26.34,27.18,4.77,14.28%,134,146,SUN,12075,96,18909,20.15,35.51,9.47,9.47,10.05,20.13,24.16,27.18,30.45,35.74,38.25,48.07,
18915,"Myles Turner",5300,C,MIL,MIN,156724,843762,,27,12.64,5.31,1.31,1.81,1.18,0.66,1.3,13.95,17.95,19.26,1.96,6.62,4.62,2.15,4.87,3.77,2.89,9.49,3.96,25.68,25.68,25.52,4.82,7.86%,134,146,SUN,12071,97,18915,18.55,33.8,6.37,6.37,10.69,18.45,22.49,25.52,29.06,34.11,35.88,44.98,
37886,"Kyle Kuzma",5400,SF/PF,MIL,MIN,156724,844476,,30,14.31,4.74,2.66,1.38,2.21,0.6,0.44,16.97,19.05,21.71,1.04,7.4,8.23,3.97,4.29,3.12,2.22,12.52,5.35,24.9,24.9,25.92,4.8,13.76%,134,146,SUN,38296,100,37886,18.75,33.87,13.3,13.3,10.25,18.62,22.65,25.92,28.94,33.97,35.99,45.05,
409320,"Gary Trent Jr.",4300,SG/SF,MIL,MIN,156724,1060908,,28,10.57,1.56,1.48,2.21,0.65,0.96,0.06,12.05,12.13,13.61,1.02,3.04,3.51,1.47,5.57,1.2,1,9.08,3.68,17.07,17.07,17.56,4.08,3.53%,134,146,SUN,70597,101,409320,11.24,24.94,3.46,3.46,3.47,11.2,14.76,17.56,20.61,25.19,27.23,35.88,
1115225,"Kevin Porter Jr.",8400,PG,MIL,MIN,156724,1135158,,34.5,20.85,4.99,7.37,2.61,3.8,1.94,0.26,28.22,25.84,33.21,2.2,12.36,9.56,4.38,6.9,5.26,4.27,16.46,6.99,40.69,40.69,42.29,5.03,25.85%,134,146,SUN,86566,102,1115225,32.34,52.84,27.54,27.54,17.17,32.22,38.01,42.29,46.57,52.9,55.63,67.46,
1167676,"Amir Coffey",3000,PF,MIL,MIN,156724,944822,,2.5,0.67,0.16,0.14,0.1,0.03,0.01,0,0.81,0.83,0.97,0.01,0.3,0.27,0.12,0.27,0.14,0.13,0.54,0.22,1.07,1.07,1.14,0.38,0.04%,134,146,SUN,71582,103,1167676,0.32,2.17,0,0,0,0.49,0.81,1.14,1.47,1.95,2.08,2.17,
2439330,"Cole Anthony",3100,PG,MIL,MIN,156724,1185943,,2.5,0.88,0.42,0.37,0.1,0.24,0.11,0.06,1.25,1.3,1.67,0.17,0.79,0.51,0.22,0.31,0.2,0.16,0.82,0.32,2.21,2.21,2.23,0.72,0.11%,134,146,SUN,91604,104,2439330,0.82,3.41,0,0,0,0,1.39,2.23,3.07,5.02,5.58,9.2,
3005115,"Jericho Sims",3700,C,MIL,MIN,156724,1071933,,20,4.18,5.37,0.56,0,0.78,0.25,0.43,4.74,9.55,10.11,0.68,5.93,2.47,1.82,0,0.8,0.54,2.47,1.82,12.72,12.72,12.7,3.43,0.25%,134,146,SUN,71367,105,3005115,8.2,17.58,0.1,0.1,0.11,8.22,10.71,12.7,14.69,17.68,18.93,24.16,
3583672,"AJ Green",4900,SG/SF,MIL,MIN,156724,1141111,,28,11.3,2.68,1.59,3.24,0.83,0.49,0.14,12.89,13.98,15.57,0.63,4.27,1.07,0.49,7.31,0.77,0.62,8.38,3.73,17.96,17.96,19.5,3.98,3.26%,134,146,SUN,89684,106,3583672,12.53,27.69,3.27,3.27,3.75,12.16,16.21,19.5,22.54,27.6,29.88,39,
3588137,"Ryan Rollins",7100,PG/SG,MIL,MIN,156724,1232221,,27.5,14.19,4.02,4.93,2.05,2.17,1.5,0.24,19.12,18.21,23.14,1.74,8.95,7.02,3.24,5.17,1.98,1.55,12.19,5.29,29.46,29.46,30.08,4.24,5.38%,134,146,SUN,149956,107,3588137,22.12,38.88,3.97,3.97,3.29,21.88,26.35,30.08,33.31,38.78,41.02,51.21,
1062,"Mike Conley",3300,PG,MIN,MIL,156724,329468,,15.5,5.17,1.5,2.22,1.09,0.39,0.36,0.14,7.39,6.67,8.89,0.5,3.72,1.46,0.55,2.72,0.88,0.8,4.18,1.64,11.41,11.41,11.73,3.55,0.14%,146,134,SUN,12159,113,1062,6.81,17.71,0.41,0.41,0.74,6.66,9.6,11.73,14.13,17.6,19.19,26.66,
16935,"Rudy Gobert",6000,C,MIN,MIL,156724,739960,,30,10.89,10.5,1.98,0,1.53,0.56,1.09,12.87,21.39,23.37,1.65,12.48,5.74,3.99,0,4.79,2.91,5.74,3.99,29.88,29.88,30.09,5.02,13.68%,146,134,SUN,12475,114,16935,23,38.02,8.98,8.98,13.14,22.88,26.86,30.09,33.07,38.05,40.04,47.5,
18632,"Julius Randle",9100,PF,MIN,MIL,156724,786412,,34.5,22.5,6.79,4.71,1.8,2.33,0.91,0.23,27.21,29.29,34,1.14,11.5,11.43,5.4,5.2,7.69,6.31,16.63,7.2,38.8,38.8,40.32,4.43,9.36%,146,134,SUN,12553,116,18632,31.38,50.08,4.73,4.73,5.22,31.27,36.31,40.32,44.08,50.34,52.59,63.86,
