PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
415266,"Michael Kesselring",2700,D,BUF,NJD,8402680,1121634,2,,,0.0604,0.1922,1.3437,1.1689,0,0,0,0,0,0,0.2526,0,5.54,2.05,4.87,6.84,200,0.49,11.77,0.1,,415266,1.068,4.18,16.8,161,2004,75462,0,
34593,"Zach Hyman",6200,W,EDM,VGK,8402760,555393,1,1,,0.3802,0.3745,2.7399,0.3748,0,0,0,0,0.1009,0.0927,0.7547,0.1936,10.43,1.68,8.36,11.81,201,1.77,21.13,5.2,,34593,1.126,7.55,18.7,177,1953,30213,1,
415340,"Quinn Hughes",7200,D,MIN,COL,8402620,1121436,1,1,,0.2054,0.7533,2.445,1.2579,0,0,0,0,0.0875,0.2516,0.9587,0.3391,11.86,1.65,8.32,12.15,202,3.24,22.51,2.8,,415340,0.436,8.34,26.3,178,1938,75338,1,
2575852,"Artem Zub",3200,D,OTT,BOS,8402700,903147,1,,,0.0615,0.2068,0.9907,1.6931,0,0,0,0,0,0,0.2683,0,6.14,1.92,5.11,7.25,203,0.85,12.68,0.8,,2575852,1.501,4.63,19.9,163,2050,161745,0,
35733,"Devon Toews",3800,D,COL,MIN,8402620,831460,1,2,,0.0973,0.3901,1.5452,1.2846,0,0,0,0,0.0107,0.0336,0.4874,0.0443,7.42,1.95,6.29,9.12,204,0.9,15.47,1.7,,35733,0.767,5.38,22.1,176,2155,83302,0,
707919,"Michael Bunting",2800,W,NSH,NYR,8402670,831471,2,2,,0.2321,0.2806,1.7368,0.313,0,0,0,0,0.0491,0.0757,0.5127,0.1248,6.69,2.39,6.61,9.38,205,0,15.15,4.1,,707919,0.78,5.02,14.7,173,1959,76673,1,
14216,"Jonathan Toews",2500,C,WPG,UTA,8402800,329563,4,2,,0.1404,0.1953,1.1792,0.4906,0,0,0,0,0.0245,0.0385,0.3357,0.063,4.81,1.92,5.16,7.33,206,0,11.41,0.8,,14216,0.464,3.56,13.2,169,53599,30645,0,
35782,"Artturi Lehkonen",5700,W,COL,MIN,8402620,743064,1,2,,0.3152,0.3274,2.1152,0.4957,0,0,0,0,0.017,0.0358,0.6426,0.0528,8.6,1.51,7.38,10.48,207,0.95,18.05,3.6,,35782,0.813,6.24,18,176,2155,31453,0,
14153,"Ryan Nugent-Hopkins",5100,W,EDM,VGK,8402760,600075,1,1,,0.2522,0.5364,1.8342,0.5224,0,0,0,0,0.068,0.2351,0.7886,0.3031,8.69,1.7,7.67,11.25,208,0.74,18.51,5.2,,14153,0.636,6.48,19.2,177,1953,30313,1,
7608627,"Owen Beck",2500,C,MTL,PIT,8402720,1394962,4,,,0.106,0.1295,0.9668,0.4613,0,0,0,0,0,0,0.2355,0,3.8,1.52,4.97,7.02,209,0,10.16,0.1,,7608627,1.147,3.16,9.5,162,2017,204746,0,
35827,"Jack Roslovic",4400,W,EDM,VGK,8402760,878056,2,2,,0.2284,0.3012,1.8542,0.3935,0,0,0,0,0.0146,0.0235,0.5296,0.0381,7.08,1.61,6.82,9.74,210,0.01,15.81,3.3,,35827,0.541,5.11,15.4,177,1953,32113,1,
415133,"Spencer Stastney",2500,D,EDM,VGK,8402760,1121601,2,,,0.0366,0.2065,1.0186,1.3129,0,0,0,0,0,0,0.2431,0,5.16,2.06,5.06,7.2,211,0,11.64,0.6,,415133,0.717,3.74,17.6,177,1953,75479,1,
1280152,"Pavel Dorofeyev",5300,W,VGK,EDM,8402760,1141578,2,1,,0.4241,0.291,2.8968,0.4726,0,0,0,0,0.1322,0.0845,0.7151,0.2167,10.82,2.04,8.57,11.97,212,1.94,21.79,9.3,,1280152,0.525,7.45,16.4,185,180961,91952,0,
556286,"Ilya Lyubushkin",2600,D,DAL,TOR,8402660,905986,3,,,0.0201,0.1648,0.6703,1.4541,0,0,0,0,0,0,0.1849,0,4.55,1.75,4.78,6.79,213,0,10.67,0.6,,556286,1.444,3.63,16.1,181,1954,81754,1,
18750,"Ryan Hartman",3800,C,MIN,COL,8402620,741470,1,2,,0.2107,0.2491,2.0775,0.8542,0,0,0,0,0.0271,0.033,0.4598,0.0601,7.83,2.06,6.62,9.25,214,0.97,16.3,4.4,,18750,1.054,5.75,14.9,178,1938,30785,1,
31725,"Ryan O'Reilly",4800,C,NSH,NYR,8402670,522130,1,1,,0.2553,0.5008,1.7996,0.7927,0,0,0,0,0.065,0.15,0.7561,0.215,8.95,1.86,7.38,10.72,215,1.3,18.4,10.3,,31725,0.423,6.45,19.9,173,1959,30752,1,
37754,"Gabriel Vilardi",5900,W,WPG,UTA,8402800,1057109,2,1,,0.3001,0.3954,2.0728,0.6202,0,0,0,0,0.0879,0.1345,0.6955,0.2224,8.99,1.52,7.63,10.92,216,1.09,18.76,1.6,,37754,0.458,6.42,17.8,169,53599,37912,0,
555669,"Ross Colton",3200,C,COL,MIN,8402620,920440,3,,,0.1803,0.1706,1.5173,0.4914,0,0,0,0,0,0,0.3509,0,5.57,1.74,5.76,8.1,217,0,12.94,0.6,,555669,1.9,4.72,12.1,176,2155,82934,0,
35942,"Michael Amadio",2800,W,OTT,BOS,8402700,831395,3,,,0.2076,0.2121,1.3972,0.6111,0,0,0,0,0,0,0.4197,0,6.03,2.15,6.35,9.02,218,0,14.16,2.2,,35942,1.313,4.76,15.1,163,2050,37798,0,
16766,"Mats Zuccarello",4900,W,MIN,COL,8402620,547287,1,1,,0.1734,0.4471,1.6947,0.5696,0,0,0,0,0.0574,0.2003,0.6205,0.2577,7.38,1.51,6.93,10.11,219,0.2,16.25,1.1,,16766,0.477,5.46,15.7,178,1938,30860,1,
35872,"Samuel Girard",2600,D,COL,MIN,8402620,920352,3,,,0.0428,0.2515,0.9915,1.2218,0,0,0,0,0,0,0.2943,0,5.24,2.02,5.22,7.52,220,0,11.92,0.8,,35872,0.877,3.91,17.2,176,2155,37843,0,
17260,"Gabriel Landeskog",4800,W,COL,MIN,8402620,600076,2,1,,0.3102,0.4362,2.232,0.4243,0,0,0,0,0.0976,0.1465,0.7464,0.2441,9.25,1.93,7.61,10.89,221,1.37,18.99,7,,17260,1.391,7.08,16.9,176,2155,30676,0,
14243,"John Tavares",6100,C,TOR,DAL,8402660,504244,2,2,,0.3015,0.3567,2.4643,0.4618,0,0,0,0,0.0637,0.0934,0.6582,0.1571,9.24,1.51,7.48,10.56,222,1.49,18.81,1.7,,14243,1.244,6.86,16.4,164,2146,30048,0,
35796,"Mitch Marner",5700,C,VGK,EDM,8402760,878035,1,1,,0.2948,0.762,1.923,0.5824,0,0,0,0,0.0814,0.2557,1.0568,0.3371,10.58,1.86,8.46,12.46,223,1.82,21.41,6.7,,35796,0.692,7.84,19.1,185,180961,30483,0,
16708,"Mark Scheifele",7100,C,WPG,UTA,8402800,600098,1,1,,0.4175,0.5544,2.1199,0.6502,0,0,0,0,0.1082,0.1517,0.9719,0.2599,11.02,1.55,9.23,13.33,224,1.46,22.83,4.1,,16708,0.791,8.02,20.6,169,53599,30603,0,
9077003,"Arseny Gritsyuk",3200,W,NJD,BUF,8402680,1172444,2,2,,0.2451,0.2781,2.0329,0.3446,0,0,0,0,0.0329,0.0439,0.5232,0.0768,7.34,2.29,6.71,9.46,225,0.39,15.93,6.8,,9077003,1.069,5.53,14.8,155,1979,290652,1,
37755,"Alex Iafallo",2700,W,WPG,UTA,8402800,999288,3,,,0.1223,0.1591,1.1734,0.789,0,0,0,0,0,0,0.2814,0,4.96,1.84,5.08,7.12,226,0,11.46,1.1,,37755,0.832,3.75,13.3,169,53599,37880,0,
35820,"Jonas Siegenthaler",2800,D,NJD,BUF,8402680,878178,1,,,0.0371,0.1836,0.931,1.7019,0,0,0,0,0,0,0.2207,0,5.66,2.02,4.93,6.93,227,0.55,11.97,0.6,,35820,1.472,4.33,19.8,155,1979,30881,1,
37642,"Neal Pionk",3600,D,WPG,UTA,8402800,1050025,2,2,,0.0816,0.3307,1.8049,1.7784,0,0,0,0,0.0189,0.0601,0.4123,0.079,8.38,2.33,6.16,8.76,228,2,16.26,4.1,,37642,2.149,6.51,23.2,169,53599,37885,0,
17097,"Alexander Petrovic",3000,D,DAL,TOR,8402660,554482,3,,,0.041,0.1727,1.0945,1.088,0,0,0,0,0,0,0.2137,0,4.74,1.58,4.82,6.8,229,0,10.91,0,,17097,1.322,3.78,15.1,181,1954,29939,1,40
18733,"Dylan DeMelo",2700,D,WPG,UTA,8402800,612980,1,,,0.0303,0.2227,0.8271,1.6992,0,0,0,0,0,0,0.253,0,5.63,2.09,5.08,7.23,230,0.37,12.13,0.1,,18733,1.647,4.42,20.7,169,53599,30997,0,
16757,"Tomas Hertl",5900,C,VGK,EDM,8402760,659862,2,1,,0.3572,0.4424,2.5424,0.6613,0,0,0,0,0.1056,0.1415,0.7996,0.2471,10.67,1.81,8.5,12.17,231,1.86,21.55,8.7,,16757,1.283,7.88,17.5,185,180961,29907,0,
17394,"Rickard Rakell",5400,W,PIT,MTL,8402720,600132,2,1,,0.3045,0.4144,2.3938,0.7173,0,0,0,0,0.1005,0.1418,0.7189,0.2423,9.87,1.83,7.73,11,232,1.86,19.76,8.2,,17394,1.426,7.43,18.1,159,1927,30661,1,
35785,"Auston Matthews",8800,C,TOR,DAL,8402660,920210,1,1,,0.4311,0.4005,3.1128,1.3075,0,0,0,0,0.0915,0.1,0.8316,0.1915,13.42,1.53,9.01,12.71,233,4.09,24.95,6,,35785,0.902,9.16,20,164,2146,31478,0,
37682,"Nicolas Roy",2700,C,TOR,DAL,8402660,878234,3,2,,0.1391,0.2368,1.2335,0.5609,0,0,0,0,0.0264,0.054,0.3759,0.0804,5.22,1.93,5.39,7.68,234,0,12.12,1.1,,37682,1.028,4.13,15.7,164,2146,37824,0,
38064,"Andrew Mangiapane",2600,W,EDM,VGK,8402760,878355,3,,,0.161,0.1747,1.1826,0.3898,0,0,0,0,0,0,0.3357,0,4.72,1.82,5.69,8.04,235,0,12,0.1,,38064,1.015,3.74,12.4,177,1953,31522,1,
555314,"Carter Hart",7300,G,VGK,EDM,8402760,920353,,,C,0,0,0,0,0.4545,25.4901,3.2453,0.044,0,0,0,0,10.87,1.49,8.58,10.8,236,1.98,21.85,5.1,,555314,0,8.29,,185,180961,83276,0,
4304957,"Vasily Podkolzin",3000,W,EDM,VGK,8402760,1150643,2,,,0.1651,0.2077,1.5496,0.6425,0,0,0,0,0,0,0.3728,0,5.94,1.98,5.94,8.41,237,0,13.54,2.3,,4304957,2.865,5.45,15.3,177,1953,166750,1,
17120,"Ondrej Palat",3000,W,NJD,BUF,8402680,615345,3,2,,0.1529,0.2407,1.079,0.6015,0,0,0,0,0.0238,0.048,0.3936,0.0718,5.18,1.73,5.35,7.65,238,0,12.03,1.5,,17120,1.315,4.25,12.8,155,1979,30825,1,
18971,"Noah Hanifin",4400,D,VGK,EDM,8402760,878036,1,1,,0.1265,0.43,2.3334,1.6,0,0,0,0,0.0495,0.1122,0.5565,0.1617,9.87,2.24,6.64,9.42,239,2.99,18.37,11.7,,18971,0.922,6.95,24.4,185,180961,30406,0,
555808,"Kevin Stenlund",2600,C,UTA,WPG,8402800,878179,4,,,0.1229,0.1398,1.0592,0.6663,0,0,0,0,0,0,0.2627,0,4.48,1.72,5.05,7.09,240,0,10.94,0.1,,555808,0.81,3.43,14.2,183,2005,83016,1,
9076903,"Danila Yurov",3300,C,MIN,COL,8402620,1242812,3,,,0.1339,0.1922,1.2097,0.7201,0,0,0,0,0,0,0.3261,0,5.17,1.57,5.25,7.4,241,0,11.89,0.7,,9076903,0.907,3.96,13,178,1938,204717,1,
35901,"Troy Stecher",2700,D,TOR,DAL,8402660,914413,2,,,0.0388,0.1458,1.0062,1.5846,0,0,0,0,0,0,0.1846,0,5.37,1.99,4.81,6.67,242,0.39,11.53,0.6,,35901,1.176,3.99,20.9,164,2146,31472,0,
415265,"Evan Bouchard",6700,D,EDM,VGK,8402760,1121439,1,1,,0.1645,0.7169,2.4788,1.3796,0,0,0,0,0.0679,0.2423,0.8814,0.3102,11.58,1.73,7.96,11.65,243,3.33,21.77,6.8,,415265,0.811,8.27,23.7,177,1953,75461,1,
34511,"Brady Skjei",3000,D,NSH,NYR,8402670,659874,2,2,,0.1055,0.3412,1.6137,1.1537,0,0,0,0,0.0301,0.0852,0.4467,0.1153,7.11,2.37,5.96,8.57,244,0.94,14.74,4.6,,34511,0.882,5.26,22.5,173,1959,30097,1,
909639,"Andrew Peeke",2900,D,BOS,OTT,8402700,920332,2,,,0.0494,0.1739,1.1035,2.0574,0,0,0,0,0,0,0.2233,0,6.74,2.32,5.08,7.09,245,1.48,13.24,1,,909639,1.838,5.07,20.4,160,2153,87754,1,
14425,"Oliver Ekman-Larsson",3300,D,TOR,DAL,8402660,504257,3,2,,0.0874,0.3383,1.5276,1.1454,0,0,0,0,0.0264,0.0789,0.4257,0.1053,6.78,2.05,5.96,8.57,246,0.61,14.41,2.2,,14425,1.47,5.34,21.4,164,2146,30716,0,
34835,"Pavel Zacha",3700,C,BOS,OTT,8402700,878037,2,1,,0.215,0.4468,1.6148,0.3519,0,0,0,0,0.0645,0.1418,0.6618,0.2063,7.25,1.96,7.27,10.61,247,0,16.56,3.9,,34835,0.951,5.62,17.2,160,2153,30768,1,
18974,"Kyle Connor",8000,W,WPG,UTA,8402800,878048,1,1,,0.4679,0.595,3.1573,0.4661,0,0,0,0,0.1202,0.2105,1.0629,0.3307,13.39,1.67,10.01,14.32,248,3.02,26.2,5.2,,18974,0.418,9.19,20.9,169,53599,31419,0,
2032778,"Nicholas Robertson",2500,W,TOR,DAL,8402660,1172248,3,1,,0.1741,0.18,1.5423,0.4437,0,0,0,0,0.046,0.0533,0.3541,0.0993,5.53,2.21,5.76,8.1,249,0,12.9,2.5,,2032778,0.954,4.28,12.3,164,2146,112791,0,
17273,"Jamie Benn",3500,W,DAL,TOR,8402660,458860,1,2,,0.2179,0.324,1.8811,0.4769,0,0,0,0,0.0244,0.0562,0.5419,0.0806,7.3,2.09,6.82,9.75,250,0.23,16.03,3.2,,17273,1.461,5.73,14.5,181,1954,31075,1,
414732,"Rasmus Dahlin",6300,D,BUF,NJD,8402680,1097019,1,1,,0.1621,0.6118,2.6887,1.7266,0,0,0,0,0.0772,0.229,0.7739,0.3062,12.07,1.92,7.62,11.02,251,4.18,21.82,7.8,,414732,1.507,8.74,24.3,161,2004,75381,0,
415474,"Ty Emberson",2500,D,EDM,VGK,8402760,1121528,3,,,0.0302,0.1709,0.8544,1.5458,0,0,0,0,0,0,0.2011,0,5.15,2.06,4.93,6.93,252,0.04,11.46,0.3,,415474,1.87,4.2,16.8,177,1953,75467,1,
31742,"Brett Pesce",3200,D,NJD,BUF,8402680,743233,2,,,0.0586,0.2469,1.234,1.9444,0,0,0,0,0,0,0.3055,0,7.15,2.23,5.31,7.44,253,1.65,13.95,4.1,,31742,0.571,4.8,21.5,155,1979,30141,1,
18800,"Stefan Noesen",3100,W,NJD,BUF,8402680,600123,4,1,,0.2005,0.2673,1.5796,0.2775,0,0,0,0,0.0713,0.1175,0.4678,0.1888,6.01,1.94,6.54,9.33,254,0,14.38,2.5,,18800,1.282,4.86,12.9,155,1979,30659,1,
14362,"Roman Josi",6500,D,NSH,NYR,8402670,547488,1,1,,0.161,0.6216,2.5084,1.7723,0,0,0,0,0.0724,0.2126,0.7826,0.285,11.87,1.83,7.62,11.02,255,3.98,21.62,8.9,,14362,0.796,8.27,24.2,173,1959,29957,1,
839626,"Colton White",2500,D,NJD,BUF,8402680,878236,3,,,0.0149,0.1315,0.5026,0.7893,0,0,0,0,0,0,0.1464,0,2.88,1.15,4.5,6.36,256,0,8.64,0.1,,839626,0.805,2.31,11.7,155,1979,29983,1,
36608,"Charlie McAvoy",4700,D,BOS,OTT,8402700,920223,1,1,,0.109,0.5123,1.6604,1.8617,0,0,0,0,0.0403,0.1638,0.6213,0.2041,9.53,2.03,6.81,9.86,257,2.47,18.25,5.1,,36608,1.772,7.21,24,160,2153,32140,1,
35912,"Max Jones",2500,W,EDM,VGK,8402760,920234,4,,,0.0625,0.076,0.8004,0.2218,0,0,0,0,0,0,0.1385,0,2.52,1.01,4.28,6.01,258,0,8,0.1,,35912,1.352,2.38,6.9,177,1953,32281,1,
31846,"Leon Draisaitl",8200,C,EDM,VGK,8402760,831068,2,1,,0.5262,0.8556,2.968,0.4007,0,0,0,0,0.1662,0.2332,1.3818,0.3994,14.95,1.82,10.66,15.48,259,3.91,28.59,5.2,,31846,0.667,10.48,21.4,177,1953,30849,1,
1278989,"Parker Wotherspoon",2600,D,PIT,MTL,8402720,878258,1,,,0.0381,0.2137,0.9127,1.4753,0,0,0,0,0,0,0.2518,0,5.36,2.06,5.02,7.16,260,0.16,11.79,0.8,,1278989,2.022,4.48,20.3,159,1927,83305,1,
555678,"Taylor Raddysh",2500,W,NYR,NSH,8402670,920366,3,,,0.1133,0.1516,1.0263,0.3621,0,0,0,0,0,0,0.2649,0,3.91,1.56,5,7.04,261,0,10.31,0.7,,555678,0.774,3.06,11,157,2059,82940,0,
18970,"Thomas Chabot",3700,D,OTT,BOS,8402700,878049,2,2,,0.1018,0.3804,1.7001,1.7236,0,0,0,0,0.031,0.0884,0.4822,0.1194,8.51,2.3,6.43,9.25,262,1.85,16.74,10.1,,18970,0.923,6.08,22.2,163,2050,30219,0,
1280099,"Jeffrey Viel",2500,W,BOS,OTT,8402700,956226,4,,,0.0943,0.1117,1.024,0.3668,0,0,0,0,0,0,0.206,0,3.54,1.42,5,7.04,263,0,9.94,0.1,,1280099,1.432,3.12,9.6,160,2153,82528,1,
9012043,"Ben Kindel",4100,C,PIT,MTL,8402720,1591877,3,2,,0.2477,0.2729,2.1278,0.7704,0,0,0,0,0.0388,0.0487,0.5206,0.0875,8.23,2.01,6.74,9.5,264,1.25,16.86,4.7,,9012043,0.832,5.94,14.8,159,1927,622949,1,
414835,"Sean Durzi",4000,D,UTA,WPG,8402800,1121507,1,2,,0.0899,0.3463,1.6115,1.7542,0,0,0,0,0.0257,0.0669,0.4362,0.0926,8.14,2.04,6.08,8.7,265,1.84,15.92,1.7,,414835,0.842,5.76,20.2,183,2005,75427,1,
415298,"Jack McBain",2700,C,UTA,WPG,8402800,1121518,3,,,0.1467,0.1817,1.1476,0.6435,0,0,0,0,0,0,0.3284,0,5,1.85,5.2,7.36,266,0,11.66,0.8,,415298,3.369,5.08,14.4,183,2005,75446,1,
17198,"Claude Giroux",3300,W,OTT,BOS,8402700,329656,3,2,,0.2048,0.38,1.6929,0.4402,0,0,0,0,0.0363,0.1075,0.5848,0.1438,7.12,2.16,7.07,10.2,267,0,16.17,4.4,,17198,0.795,5.35,17.7,163,2050,29830,0,
14311,"Dougie Hamilton",4800,D,NJD,BUF,8402680,600102,1,2,,0.1394,0.3702,2.5255,1.2449,0,0,0,0,0.035,0.0478,0.5096,0.0828,9.38,1.95,6.58,9.35,268,2.56,17.8,7.2,,14311,1.215,6.74,21.8,155,1979,29848,1,
17315,"Tanner Pearson",2500,W,WPG,UTA,8402800,659876,4,,,0.0965,0.1242,0.9163,0.5424,0,0,0,0,0,0,0.2207,0,3.75,1.5,4.99,7.03,269,0,10.14,0.1,,17315,0.91,2.99,10.4,169,53599,29928,0,
4200011,"Karel Vejmelka",7900,G,UTA,WPG,8402800,878314,,,B,0,0,0,0,0.5455,22.4153,2.7535,0.0731,0,0,0,0,10.56,1.34,7.41,9.65,270,2.88,20.04,5.5,,4200011,0,8.46,,183,2005,166640,1,
37641,"Jesper Bratt",6400,W,NJD,BUF,8402680,920499,1,1,,0.2843,0.6674,2.3041,0.413,0,0,0,0,0.085,0.239,0.9517,0.324,10.43,1.63,8.61,12.58,271,1.51,21.45,7.4,,37641,1.03,7.77,18.6,155,1979,37891,1,
17392,"Vincent Trocheck",5300,C,NYR,NSH,8402670,607956,2,1,,0.303,0.4906,2.2611,1.0037,0,0,0,0,0.0869,0.1205,0.7936,0.2074,10.52,1.98,7.93,11.41,272,2.3,20.67,6.8,,17392,2.544,8.42,21.5,157,2059,29999,0,
5308249,"Fraser Minten",2600,C,BOS,OTT,8402700,1394967,3,,,0.1595,0.1642,1.2782,0.6181,0,0,0,0,0,0,0.3237,0,5.19,2,5.23,7.38,273,0,11.88,0.6,,5308249,1.86,4.44,14.5,160,2153,204751,1,
16786,"Nate Schmidt",2700,D,UTA,WPG,8402800,729825,2,,,0.0563,0.2044,1.0255,1.141,0,0,0,0,0,0,0.2607,0,5.02,1.86,5,7.13,274,0,11.42,0.1,,16786,1.166,3.9,18.9,183,2005,30367,1,
14501,"Brenden Dillon",2600,D,NJD,BUF,8402680,589971,3,,,0.0325,0.2062,0.6761,1.3175,0,0,0,0,0,0,0.2387,0,4.64,1.78,4.96,7.12,275,0,10.99,0.1,,14501,2.295,4.16,17.8,155,1979,30998,1,
35773,"Sean Kuraly",2500,C,BOS,OTT,8402700,610872,4,,,0.1148,0.1355,1.2383,0.5933,0,0,0,0,0,0,0.2503,0,4.55,1.82,5.08,7.11,276,0,11.05,0.1,,35773,1.874,4,13.9,160,2153,31468,1,
415224,"Justus Annunen",7400,G,NSH,NYR,8402670,1121519,,,B,0,0,0,0,0.5238,24.0125,2.9982,0.0575,0,0,0,0,10.81,1.46,8.6,10.87,277,1.9,21.82,7.8,,415224,0,8.56,,173,1959,75530,1,
17300,"Reilly Smith",2500,W,VGK,EDM,8402760,653255,3,,,0.1474,0.1884,1.3634,0.4072,0,0,0,0,0,0,0.3358,0,4.99,2,5.21,7.36,278,0,11.66,0.8,,17300,0.664,3.74,12.9,185,180961,29857,0,
14508,"Jared Spurgeon",3300,D,MIN,COL,8402620,568698,2,2,,0.0715,0.2431,1.0279,2.0169,0,0,0,0,0.0158,0.0498,0.3146,0.0656,7.03,2.13,5.26,7.4,279,1.58,13.76,1,,14508,1.003,4.98,19.6,178,1938,30290,1,
35875,"Sammy Blais",2500,W,MTL,PIT,8402720,831543,4,,,0.0869,0.1266,0.7114,0.3909,0,0,0,0,0,0,0.2135,0,3.12,1.25,4.93,6.98,280,0,9.43,0.1,,35875,2.105,3.18,8.9,162,2017,30443,0,
16769,"Filip Forsberg",6700,W,NSH,NYR,8402670,659855,1,1,,0.4071,0.4927,3.1969,0.5512,0,0,0,0,0.1072,0.1804,0.8998,0.2876,12.56,1.87,9.14,13,281,3.09,24.26,11,,16769,1.888,9.25,18.9,173,1959,29956,1,
31723,"Scott Laughton",2500,C,TOR,DAL,8402660,659866,4,,,0.104,0.1391,1.0689,0.5654,0,0,0,0,0,0,0.2431,0,4.16,1.66,5.02,7.07,282,0,10.59,0.1,,31723,1.639,3.63,12.2,164,2146,30037,0,
35989,"Jake Middleton",2800,D,MIN,COL,8402620,831576,3,,,0.0363,0.1374,0.7133,1.8441,0,0,0,0,0,0,0.1737,0,5.36,1.91,4.74,6.61,283,0.45,11.43,0.3,,35989,1.254,3.95,15.8,178,1938,82534,1,
14440,"Jonas Brodin",3400,D,MIN,COL,8402620,600103,2,,,0.0461,0.2124,0.9214,2.1926,0,0,0,0,0,0,0.2585,0,6.87,2.02,5.22,7.37,284,1.46,13.55,0.3,,14440,0.589,4.53,20.2,178,1938,30297,1,
31737,"Mattias Janmark",2500,W,EDM,VGK,8402760,743257,4,,,0.0726,0.1462,0.779,0.3538,0,0,0,0,0,0,0.2188,0,3.14,1.26,4.44,6.29,285,0,8.82,0.1,,31737,0.641,2.47,12.1,177,1953,30525,1,
16728,"Marcus Johansson",3100,W,MIN,COL,8402620,504304,2,2,,0.1777,0.2567,1.4177,0.4096,0,0,0,0,0.0219,0.0381,0.4344,0.06,5.69,1.84,6.08,8.68,286,0,13.47,2.5,,16728,0.633,4.27,15.7,178,1938,31082,1,
37712,"Tage Thompson",7600,C,BUF,NJD,8402680,920236,1,1,,0.4491,0.385,3.1663,0.519,0,0,0,0,0.1259,0.1339,0.8341,0.2598,12.25,1.61,8.92,12.61,287,3.01,23.67,6.2,,37712,1.024,8.56,18.5,161,2004,37836,0,
14145,"Matt Duchene",3700,W,DAL,TOR,8402660,504249,2,2,,0.2131,0.3553,1.6856,0.3734,0,0,0,0,0.0295,0.0622,0.5684,0.0917,6.95,1.88,6.82,9.75,288,0,15.68,3.9,,14145,0.48,5.04,15.3,181,1954,30919,1,
31678,"Artemi Panarin",7300,W,NYR,NSH,8402670,870153,1,1,,0.4561,0.6852,3.006,0.2311,0,0,0,0,0.1312,0.251,1.1413,0.3822,13.25,1.82,9.7,14.01,289,3.2,25.67,9.5,,31678,0.355,9.08,20.2,157,2059,31095,0,
17421,"Calle Jarnkrok",2500,W,TOR,DAL,8402660,554498,4,,,0.1004,0.1185,0.8763,0.3191,0,0,0,0,0,0,0.2189,0,3.33,1.33,4.95,7,290,0,9.67,0.1,,17421,0.816,2.68,12.2,164,2146,30014,0,
34600,"Josh Morrissey",5600,D,WPG,UTA,8402800,741443,1,1,,0.1122,0.5271,1.7723,1.6511,0,0,0,0,0.0497,0.1567,0.6393,0.2064,9.35,1.67,7.08,10.38,291,2.02,18.41,2.8,,34600,0.919,6.77,23.5,169,53599,30599,0,
16947,"Kris Letang",3700,D,PIT,MTL,8402720,339745,2,2,,0.1003,0.3886,1.7222,1.3432,0,0,0,0,0.024,0.0599,0.4889,0.0839,7.89,2.13,6.37,9.18,292,1.29,16.04,3.9,,16947,1.615,6.07,21.5,159,1927,30431,1,
34516,"Michael McCarron",2500,C,NSH,NYR,8402670,741465,4,,,0.1145,0.1516,1.1713,0.8062,0,0,0,0,0,0,0.2661,0,4.88,1.95,5.08,7.12,293,0,11.38,1.1,,34516,2.099,4.32,14.1,173,1959,30493,1,
16727,"Morgan Rielly",4500,D,TOR,DAL,8402660,659812,1,1,,0.0931,0.4272,1.7985,1.7166,0,0,0,0,0.0285,0.1271,0.5203,0.1556,8.86,1.97,6.43,9.25,294,2.2,17.09,1.9,,16727,0.831,6.28,22.3,164,2146,29818,0,
17275,"Erik Haula",3000,C,NSH,NYR,8402670,732005,2,2,,0.1859,0.2669,1.7398,0.5729,0,0,0,0,0.0352,0.0622,0.4528,0.0974,6.64,2.21,6.17,8.75,295,0.25,14.54,3.7,,17275,1.407,5.25,17.5,173,1959,30583,1,
35011,"Adam Erne",2500,W,DAL,TOR,8402660,743038,4,,,0.0849,0.1233,0.8363,0.3092,0,0,0,0,0,0,0.2082,0,3.14,1.26,4.92,6.97,296,0,9.44,0,,35011,1.779,3.04,9.4,181,1954,30508,1,40
16704,"Brock Nelson",4700,C,COL,MIN,8402620,550780,2,1,,0.3441,0.4233,2.2016,0.5851,0,0,0,0,0.1055,0.1504,0.7674,0.2559,9.69,2.06,8.16,11.66,297,1.24,20.13,11.9,,16704,0.572,6.96,19.6,176,2155,30773,0,
1175008,"Michael Carcone",3100,W,UTA,WPG,8402800,922602,3,2,,0.2333,0.2319,1.9291,0.2746,0,0,0,0,0.0331,0.0413,0.4652,0.0744,6.71,2.16,6.46,9.1,298,0.02,14.98,1.9,,1175008,1.312,5.22,13.7,183,2005,82804,1,
1279638,"Thomas Novak",3400,C,PIT,MTL,8402720,878206,1,2,,0.2366,0.325,1.8286,0.5089,0,0,0,0,0.0337,0.0635,0.5616,0.0972,7.46,2.19,6.83,9.76,299,0.38,16.2,10.2,,1279638,0.446,5.33,15.7,159,1927,92057,1,
