PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3588176,"Max Christie",5000,SG,DAL,LAL,159396,1340703,,31,14.11,3.3,2.75,2.49,1.03,0.71,0.2,16.86,17.41,20.16,0.91,6.05,4.92,2.13,6.2,2.75,2.37,11.12,4.62,23.9,23.9,24.91,4.98,17.42%,140,152,THURS,179747,12,3588176,17.56,33.05,0,0,13.37,17.28,21.61,24.91,27.96,33.04,35.08,44.23,
6413040,"AJ Johnson",3000,PG/SG,DAL,LAL,159396,1502175,,0.5,0.19,0.07,0.04,0.02,0.02,0.02,0,0.23,0.26,0.3,0.02,0.11,0.14,0.05,0.08,0.04,0.03,0.22,0.07,0.37,0.37,0.38,0.13,0.05%,140,152,THURS,449000,14,6413040,0.38,0.38,0,0,0,0.16,0.27,0.38,0.49,0.65,0.69,0.72,
1227,"LeBron James",8800,PF,LAL,DAL,159396,214152,,33,25.23,5.77,7.68,2.05,3.13,1.23,0.5,32.91,31,38.68,1.73,13.45,13.76,7.01,5.74,6.65,5.08,19.5,9.06,45.73,45.73,47.18,5.36,44.62%,152,140,THURS,12624,22,1227,37.61,57.57,0,0,24.72,37.59,43.03,47.18,51.07,57.03,59.62,71.55,
18567,"Marcus Smart",5000,SG/SF,LAL,DAL,159396,697132,,31.5,11.55,3.46,3.58,1.96,1.72,1.13,0.41,15.13,15.01,18.59,1.54,7.04,4.22,1.73,5.74,2.74,2.21,9.96,3.69,23.97,23.97,24.45,4.89,20.75%,152,140,THURS,12548,23,18567,17.43,32.25,0,0,11.1,17.46,21.46,24.45,27.44,32.18,34.18,42.17,
37814,"Luke Kennard",4500,PG/SG,LAL,DAL,159396,887661,,24,9.1,2.42,2.3,1.9,0.55,0.58,0.21,11.4,11.52,13.82,0.79,4.72,2.4,1.28,4.22,0.96,0.86,6.62,3.18,17.27,17.27,17.83,3.96,0.58%,152,140,THURS,38279,24,37814,11.62,24.89,0,0,2.36,11.64,14.86,17.83,20.55,24.76,26.5,35.16,
37845,"Maxi Kleber",3700,C,LAL,DAL,159396,1072048,,6,1.15,1.14,0.41,0.16,0.2,0.26,0.05,1.56,2.29,2.7,0.31,1.55,0.46,0.21,0.53,0.33,0.24,0.99,0.37,3.86,3.86,3.79,1.02,0.05%,152,140,THURS,38337,25,37845,1.35,7.22,0,0,0,1.35,2.71,3.79,5.14,7.04,8.12,12.18,
409024,"Jarred Vanderbilt",3900,PF,LAL,DAL,159396,1067852,,19,6.12,5.16,1.52,0.53,1.07,1.23,0.46,7.64,11.28,12.8,1.69,6.68,3.51,1.72,1.7,1.71,1.09,5.21,2.25,18.59,18.59,17.97,4.61,2.48%,152,140,THURS,69989,27,409024,12.4,24.27,0,0,4.55,12.48,15.47,17.97,20.47,24.21,25.96,32.94,
409301,"Deandre Ayton",5700,C,LAL,DAL,159396,1061507,Q,26,11.34,8.56,0.83,0.05,0.89,0.36,0.82,12.17,19.9,20.73,1.18,9.39,8.39,5.17,0.25,1.23,0.85,8.64,5.22,25.51,25.51,25.56,4.48,5.62%,152,140,THURS,75293,28,409301,19.01,33.21,0,0,5.36,19.04,22.3,25.56,28.57,33.33,35.08,42.85,
1115368,"Rui Hachimura",4800,SF/PF,LAL,DAL,159396,955893,,29,12.97,3.72,1.06,1.84,0.74,0.6,0.43,14.03,16.69,17.75,1.03,4.78,5.99,3.05,4.22,1.81,1.35,10.21,4.89,21.37,21.37,21.83,4.55,5.11%,152,140,THURS,72577,29,1115368,15.11,29.44,0,0,6.82,15.06,18.82,21.83,24.59,29.61,31.36,39.39,
1115443,"Jaxson Hayes",4000,C,LAL,DAL,159396,1140887,,16.5,8.79,3.83,1.02,0.02,0.54,0.38,0.55,9.81,12.62,13.64,0.93,4.85,4.67,3.49,0.07,2.73,1.74,4.74,3.51,17.17,17.17,16.71,4.18,2.10%,152,140,THURS,71368,30,1115443,11.5,22.47,0,0,1.58,11.47,14.22,16.71,18.95,22.45,23.69,30.43,
3012783,"Austin Reaves",7700,PG/SG,LAL,DAL,159396,953291,,28,22.79,4.81,5.02,2.99,2.97,0.94,0.43,27.81,27.6,32.62,1.37,9.83,8.21,3.96,8.08,6.8,5.9,16.29,6.95,37.23,37.23,39.15,5.08,33.94%,152,140,THURS,91245,31,3012783,30.21,48.85,0,0,15.79,30.19,35.31,39.15,42.99,49.13,51.69,62.69,
3587973,"Jake LaRavia",4900,SG/SF,LAL,DAL,159396,1175125,,25,9.44,3.59,1.52,1.25,1.28,1.29,0.77,10.96,13.03,14.55,2.06,5.11,3.92,1.76,3.48,2.9,2.19,7.4,3.01,20.93,20.93,20.31,4.14,0.67%,152,140,THURS,89808,32,3587973,14.05,27.38,0,0,2.85,14.12,17.34,20.31,23.03,27.49,29.23,36.9,
6412975,"Dalton Knecht",3300,SG/SF,LAL,DAL,159396,1324634,,1,0.54,0.17,0.03,0.1,0.05,0.02,0,0.57,0.71,0.74,0.02,0.2,0.19,0.09,0.29,0.07,0.05,0.48,0.19,0.8,0.8,0.86,0.26,0.49%,152,140,THURS,179854,36,6412975,0.86,0.86,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
4887609,"Drew Timme",3200,PF/C,LAL,DAL,159396,1191176,,1,0.37,0.19,0.06,0.04,0.04,0.05,0,0.43,0.56,0.62,0.05,0.25,0.22,0.11,0.12,0.06,0.03,0.34,0.15,0.8,0.8,0.8,0.25,0.05%,152,140,THURS,267104,43,4887609,0.8,0.8,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
18617,"Gary Harris",3300,SF,MIL,OKC,159394,712593,,5.5,0.63,0.41,0.41,0.15,0.08,0.24,0.06,1.04,1.04,1.45,0.3,0.82,0.17,0.07,0.38,0.06,0.04,0.55,0.22,2.56,2.56,2.39,0.72,0.05%,134,148,THURS,12531,45,18617,0.37,4.88,0,0,0,0,1.3,2.39,3.04,4.78,5.65,8.69,
18909,"Bobby Portis",6800,PF/C,MIL,OKC,159394,750703,,21,10.61,5.49,1.34,1.19,0.67,0.7,0.35,11.95,16.1,17.44,1.05,6.83,6.62,3.12,2.83,1.03,0.8,9.45,4.31,21.69,21.69,21.88,3.22,0.25%,134,148,THURS,12075,46,18909,15.42,29.14,0.05,0.05,0.06,15.52,19.08,21.88,24.68,29,30.78,39.44,
18915,"Myles Turner",6400,C,MIL,OKC,159394,843762,,27,11.72,6.4,1.51,1.73,1.18,0.58,1.34,13.23,18.12,19.63,1.92,7.91,4.22,2.06,4.48,3.16,2.41,8.7,3.79,26.25,26.25,26.21,4.1,4.08%,134,148,THURS,12071,47,18915,19.13,34.33,0.32,0.32,1.89,19.41,23.3,26.21,29.61,34.22,36.4,45.62,
37886,"Kyle Kuzma",6700,SF/PF,MIL,OKC,159394,844476,,30,12.02,6.72,3.06,1.14,2.07,1.09,0.37,15.08,18.74,21.8,1.46,9.78,7.25,3.28,3.63,2.9,2.03,10.88,4.42,26.98,26.98,27.59,4.12,3.42%,134,148,THURS,38296,51,37886,20.42,35.74,0.64,0.64,1.89,20.44,24.27,27.59,30.91,35.76,38.06,47.01,
1115225,"Kevin Porter Jr.",7800,PG/SG,MIL,OKC,159394,1135158,,35,17.25,5.72,6.97,1.67,3.53,1.49,0.56,24.22,22.97,29.94,2.05,12.69,9.57,4.18,5.15,4.71,3.9,14.72,5.85,37.19,37.19,38.27,4.91,27.62%,134,148,THURS,86566,53,1115225,29.52,47.85,11.46,11.46,12.08,29.36,34.6,38.27,42.2,47.75,50.07,61.34,
3005097,"Cam Thomas",4600,PG/SG,MIL,OKC,159394,1232020,,26,15.92,2.46,3.17,1.7,1.82,0.28,0.06,19.09,18.38,21.55,0.34,5.63,7.9,3.35,4.79,4.75,4.14,12.69,5.05,22.83,22.83,24.37,5.3,4.78%,134,148,THURS,149404,54,3005097,16.92,32.75,0.08,0.08,18.38,16.94,20.8,24.37,27.64,32.1,34.47,44.29,
3005115,"Jericho Sims",4200,PF/C,MIL,OKC,159394,1071933,,23,4.3,6,1.28,0,0.69,0.22,0.4,5.58,10.3,11.58,0.62,7.28,2.48,1.87,0,0.88,0.57,2.48,1.87,14.59,14.59,14.62,3.48,0.35%,134,148,THURS,71367,55,3005115,9.96,19.8,0.37,0.37,0.12,9.75,12.43,14.62,16.57,19.74,20.96,27.29,
3583672,"AJ Green",4900,SG/SF,MIL,OKC,159394,1141111,,32,8.77,2.92,1.58,2.53,0.65,0.62,0.02,10.35,11.69,13.27,0.64,4.5,0.83,0.36,5.88,0.56,0.45,6.71,2.89,15.91,15.91,17.01,3.47,0.15%,134,148,THURS,89684,56,3583672,10.9,23.3,1.55,1.55,0.5,10.95,14.45,17.01,19.57,24,25.63,34.49,
3588099,"Ousmane Dieng",3000,PF/C,MIL,OKC,159394,1375876,,1,0.41,0.16,0.07,0.08,0.06,0.02,0.02,0.48,0.57,0.64,0.04,0.23,0.16,0.07,0.22,0.04,0.03,0.38,0.15,0.77,0.77,0.81,0.27,0.44%,134,148,THURS,195262,57,3588099,0.81,0.81,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
3588137,"Ryan Rollins",8000,PG,MIL,OKC,159394,1232221,Q,33,18,4.9,4.27,2.63,2.47,1.27,0.51,22.27,22.9,27.17,1.78,9.17,8.96,4.11,6.47,2.45,1.88,15.43,6.74,33.16,33.16,34.21,4.28,10.21%,134,148,THURS,149956,58,3588137,25.65,43.61,0,0,3.93,25.27,30.38,34.21,37.78,43.4,45.44,55.91,
5244831,"Pete Nance",3300,PF/C,MIL,OKC,159394,1133861,,6.5,2.04,0.86,0.24,0.43,0.16,0.13,0.14,2.28,2.9,3.14,0.27,1.1,0.63,0.36,0.96,0.03,0.02,1.59,0.79,4.08,4.08,4.15,1.26,0.05%,134,148,THURS,72363,60,5244831,1.32,8.27,0,0,0,1.3,2.59,4.15,5.71,8.04,9.08,13.49,
37888,"Alex Caruso",4200,SF,OKC,MIL,159394,697644,,26,11.4,2.84,2.75,2.07,1.02,1.52,0.35,14.15,14.24,16.99,1.87,5.59,3.98,1.82,5.82,1.97,1.56,9.8,3.89,23.52,23.52,23.34,5.56,34.96%,148,134,THURS,38264,65,37888,16.34,31.34,0.58,0.58,20.57,16.24,20.3,23.34,26.38,31.46,33.23,42.37,
570142,"Isaiah Hartenstein",6200,C,OKC,MIL,159394,1057004,,24,10.61,8.46,4.39,0,1.31,0.66,0.42,15,19.07,23.46,1.08,12.85,7.34,4.38,0,2.74,1.85,7.34,4.38,29.28,29.28,29.56,4.77,20.78%,148,134,THURS,76846,67,570142,22.69,37.4,0.76,0.76,8.83,22.88,26.48,29.56,32.64,37.79,39.61,48.07,
570179,"Kenrich Williams",3900,PF/C,OKC,MIL,159394,843742,,10,4.24,2.1,1.06,0.68,0.55,0.44,0.05,5.3,6.34,7.4,0.49,3.16,1.92,0.95,1.79,0.46,0.31,3.71,1.63,9.27,9.27,9.5,2.44,0.49%,148,134,THURS,76838,68,570179,5.15,14.78,0,0,0.01,5.14,7.45,9.5,11.55,14.64,15.92,22.34,
1153418,"Lu Dort",4200,SG,OKC,MIL,159394,1134693,,28,9.74,4.17,1.5,2.26,0.71,0.9,0.17,11.24,13.91,15.41,1.07,5.67,2.46,1.03,6.05,1.18,0.91,8.51,3.29,19.49,19.49,20.12,4.79,10.30%,148,134,THURS,87396,69,1153418,13.44,27.74,0.51,0.51,9.48,13.46,17.06,20.12,22.92,27.51,29.29,37.95,
2439149,"Isaiah Joe",4400,SG,OKC,MIL,159394,1134010,,26,14.95,2.82,1.73,3.66,0.66,0.65,0.28,16.68,17.77,19.5,0.93,4.55,2.58,1.17,8.91,1.87,1.63,11.49,4.83,23.06,23.06,24.43,5.55,39.25%,148,134,THURS,87355,70,2439149,16.66,33.19,0.75,0.75,23.13,16.54,20.87,24.43,27.48,33.08,35.12,45.04,
3005501,"Aaron Wiggins",5400,SF/PF,OKC,MIL,159394,1133788,,28,16.14,4.26,2.35,2.55,1.59,1.63,0.56,18.49,20.4,22.75,2.19,6.61,7.25,3.39,6.47,2.15,1.69,13.72,5.94,29.76,29.76,29.86,5.53,24.99%,148,134,THURS,70247,71,3005501,21.8,38.78,0.05,0.05,25.32,21.95,26.29,29.86,33.18,38.79,40.83,51.04,
3588097,"Jaylin Williams",4300,PF/C,OKC,MIL,159394,1231367,,18,6.17,4.55,2.49,1.28,0.73,0.59,0.52,8.66,10.72,13.21,1.11,7.04,1.65,0.68,3.61,1.31,0.98,5.26,1.96,17.97,17.97,18.09,4.21,1.77%,148,134,THURS,92186,72,3588097,12.23,24.73,0.13,0.13,2.84,12.23,15.54,18.09,20.64,24.71,26.24,33.89,
3588100,"Chet Holmgren",8600,PF,OKC,MIL,159394,1343009,,31,19.43,8.42,2.11,1.69,1.43,0.39,1.75,21.54,27.85,29.96,2.14,10.53,9.23,4.79,4.81,6.13,4.78,14.04,6.48,37.69,37.69,37.98,4.42,17.42%,148,134,THURS,179602,74,3588100,29.34,47.33,1.79,1.79,4.75,29.47,34.3,37.98,41.92,47.25,49.79,59.96,
4878543,"Cason Wallace",6000,SG/SF,OKC,MIL,159394,1408195,,31,11.63,3.04,3.65,1.92,1.01,1.72,0.23,15.28,14.67,18.32,1.95,6.69,5.5,2.55,5.28,1.01,0.76,10.78,4.47,25.59,25.59,25.26,4.21,6.34%,148,134,THURS,245049,75,4878543,18.03,33.36,0.22,0.22,4.21,18.3,22.42,25.26,28.61,33.51,35.57,45.11,
6413162,"Jared McCain",3500,PG/SG,OKC,MIL,159394,1458807,,18,9.42,1.5,2.41,1.51,0.99,0.1,0.05,11.83,10.92,13.33,0.15,3.91,3.98,1.82,3.92,1.42,1.24,7.9,3.33,14.3,14.3,15.47,4.42,2.80%,148,134,THURS,281664,78,6413162,9.71,22.11,0,0,4.47,9.64,12.93,15.47,17.75,21.81,23.84,31.95,
1073,"Jrue Holiday",6300,PG,POR,UTA,159395,457576,,28,15.72,4.07,5.54,2.68,2.42,1.47,0.47,21.26,19.79,25.33,1.94,9.61,6.75,3.07,7.16,1.83,1.54,13.91,5.75,32.31,32.31,33.19,5.27,40.56%,147,149,THURS,12240,83,1073,24.81,42.51,2.24,2.24,17.39,24.83,29.56,33.19,36.74,42.82,45.1,54.47,
18576,"Jerami Grant",6600,SF/PF,POR,UTA,159395,699826,,32,21.68,3.6,2.6,2.69,2.42,0.84,1.07,24.28,25.28,27.88,1.91,6.2,8.73,3.72,7.21,7.41,6.18,15.94,6.41,33.21,33.21,34.04,5.16,36.07%,147,149,THURS,12539,85,18576,25.62,43.24,1.41,1.41,15.46,25.66,30.48,34.04,37.85,43.69,45.98,56.4,
2439346,"Deni Avdija",9000,PF,POR,UTA,159395,1257422,,31,25.63,6.61,5.39,2.36,4.16,0.81,0.57,31.02,32.24,37.63,1.38,12,11.11,5.18,6.6,10.41,8.18,17.71,7.54,41.63,41.63,44.09,4.9,29.91%,147,149,THURS,161283,88,2439346,34.78,54.15,0.83,0.83,13,34.92,40.01,44.09,47.66,54.28,56.58,67.79,
2439347,"Vit Krejci",4100,SG/SF,POR,UTA,159395,1257428,,24,10.48,2.07,1.61,2.53,0.57,1.19,0.43,12.09,12.55,14.16,1.62,3.68,2.27,1.05,6.04,1.05,0.78,8.31,3.58,19.67,19.67,19.7,4.8,12.74%,147,149,THURS,161284,89,2439347,12.93,27.52,0.09,0.09,10.12,12.88,16.67,19.7,22.73,27.02,29.04,38.64,
4874521,"Rayan Rupert",3000,SF,POR,UTA,159395,1433295,,13,3.87,1.35,0.84,0.59,0.65,0.81,0.01,4.71,5.22,6.06,0.82,2.19,2.13,0.81,1.89,0.66,0.48,4.02,1.4,8.56,8.56,8.43,2.81,0.05%,147,149,THURS,267057,92,4874521,4.28,13.37,0,0,0.05,4.09,6.64,8.43,10.22,13.28,14.56,20.18,
4874560,"Sidy Cissoko",4500,PF,POR,UTA,159395,1432656,,24,5.71,2.94,2.05,0.92,0.85,1.11,0.35,7.76,8.65,10.7,1.46,4.99,2.17,0.91,2.94,1.68,1.13,5.11,1.83,15.84,15.84,15.42,3.43,0.42%,147,149,THURS,260187,94,4874560,10.02,21.52,0,0,0.34,9.95,12.93,15.42,17.66,21.39,22.88,29.85,
4878601,"Toumani Camara",6400,SF,POR,UTA,159395,1175364,,32.5,14.54,5.6,2.38,2.54,1.42,1.25,0.81,16.92,20.14,22.52,2.06,7.98,5.71,2.66,6.81,2.17,1.6,12.52,5.2,29.59,29.59,29.87,4.67,15.75%,147,149,THURS,89825,95,4878601,22.03,38.7,0.63,0.63,7.28,21.84,26.36,29.87,33.38,38.91,41.42,50.95,
6413199,"Donovan Clingan",7200,C,POR,UTA,159395,1405867,,32,14.57,12.87,2.29,0.84,1.69,0.52,1.65,16.86,27.44,29.73,2.17,15.16,9.24,4.75,2.66,3.95,2.53,11.9,5.59,38.27,38.27,39.06,5.43,45.06%,147,149,THURS,245063,98,6413199,30.54,47.83,0.32,0.32,21.11,30.41,35.6,39.06,42.77,48.21,50.18,59.58,
8998605,"Yang Hansen",3000,C,POR,UTA,159395,1591570,,5,1.37,1.05,0.38,0.11,0.47,0.04,0.04,1.75,2.42,2.8,0.08,1.43,1.02,0.31,0.81,0.44,0.41,1.83,0.42,2.97,2.97,3.23,1.08,0.05%,147,149,THURS,622355,99,8998605,1.05,6.34,0,0,0,1.08,2.15,3.23,4.31,6.46,7.27,11.04,
9095868,"Caleb Love",4200,PG/SG,POR,UTA,159395,1243718,,17.5,8.12,1.99,2.3,1.07,1.23,0.65,0.14,10.42,10.11,12.41,0.79,4.29,4.11,1.79,3.08,1.6,1.33,7.19,2.86,15.1,15.1,15.56,3.7,0.49%,147,149,THURS,148973,100,9095868,9.99,21.9,0,0,0.96,10.04,13.05,15.56,18.07,22.09,23.59,30.87,
5204431,"Javonte Cooke",3000,SG,POR,UTA,159395,1092124,,1,0.54,0.13,0.09,0.05,0.05,0.03,0.02,0.63,0.67,0.76,0.05,0.22,0.29,0.13,0.15,0.17,0.13,0.44,0.18,0.93,0.93,0.94,0.31,0.05%,147,149,THURS,288714,101,5204431,0.94,0.94,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
409099,"Jaren Jackson",7400,PF/C,UTA,POR,159395,1078662,,24,17.8,4.31,1.62,1.57,2.04,1.06,1.06,19.42,22.11,23.73,2.12,5.93,9.57,4.48,4.39,5.24,4.14,13.96,6.05,29.72,29.72,29.64,4.01,4.06%,149,147,THURS,75291,106,409099,22.01,37.94,0.33,0.33,1.46,22.17,26.4,29.64,32.88,37.61,39.85,49.07,
409280,"Svi Mykhailiuk",3300,SG/SF,UTA,POR,159395,843265,,20,8.41,2.09,1.01,1.88,0.81,0.34,0.01,9.42,10.5,11.51,0.35,3.1,2.36,1.07,4.92,0.71,0.62,7.28,2.95,12.67,12.67,13.77,4.17,1.46%,149,147,THURS,72692,107,409280,8.01,20.42,0,0,3.52,8.05,11.17,13.77,16.37,21.04,22.86,30.4,
1158073,"John Konchar",3500,PF,UTA,POR,159395,852907,,19,3.92,3.97,2.42,0.68,0.62,1.08,0.79,6.34,7.89,10.31,1.87,6.39,1.52,0.74,2.08,0.52,0.39,3.6,1.42,17.3,17.3,16.28,4.65,4.55%,149,147,THURS,70850,108,1158073,11.03,22.31,0,0,4.24,11.01,13.89,16.28,18.43,22.03,23.22,29.69,
3587970,"Vince Williams",4100,PG/SG,UTA,POR,159395,1134869,,22,8.56,3.61,4,1.42,1.55,0.73,0.46,12.56,12.17,16.17,1.19,7.61,3.56,1.44,4.29,1.78,1.42,7.85,2.86,20.91,20.91,21.39,5.22,2.62%,149,147,THURS,89766,109,3587970,14.36,29.45,0,0,15.66,14.26,18.12,21.39,24.66,29.41,31.49,40.7,
4878369,"Oscar Tshiebwe",3000,C,UTA,POR,159395,1175089,,11,5.19,4.28,0.51,0,0.4,0.46,0.1,5.7,9.47,9.98,0.56,4.79,3.5,2.06,0,1.95,1.07,3.5,2.06,12.37,12.37,12.23,4.08,1.73%,149,147,THURS,89307,111,4878369,7.95,17.09,0,0,0.68,7.99,10.48,12.23,13.98,17.22,18.47,23.96,
4878701,"Brice Sensabaugh",5500,SG/SF,UTA,POR,159395,1408260,,22,14.54,2.31,1.48,2.58,1.23,0.73,0.01,16.02,16.85,18.33,0.74,3.79,5.16,2.34,7.04,2.43,2.11,12.2,4.92,20.52,20.52,21.8,3.96,0.90%,149,147,THURS,244814,112,4878701,14.8,29.81,0.14,0.14,2.92,14.7,18.5,21.8,24.84,29.91,31.69,40.81,
6413281,"Kyle Filipowski",6700,PF/C,UTA,POR,159395,1403609,,28,15.39,10.18,1.86,1.61,2.08,0.92,0.24,17.25,25.57,27.43,1.16,12.04,7.42,3.79,4.7,4.29,2.96,12.12,5.4,31.8,31.8,33.76,5.04,28.50%,149,147,THURS,245488,114,6413281,25.42,42.41,0,0,12.58,25.32,30.28,33.76,37.24,42.2,44.19,53.87,
6413282,"Isaiah Collier",7900,PG,UTA,POR,159395,1463591,,35,17.45,3.77,10.28,0.88,3.63,1.41,0.23,27.73,21.22,31.5,1.64,14.05,11.41,5.44,3.27,5.74,3.92,14.68,6.32,38.68,38.68,40.11,5.08,37.13%,149,147,THURS,288765,115,6413282,31.18,49.61,2.2,2.2,15.41,31.05,36.23,40.11,43.47,48.91,51.5,61.33,
6413283,"Cody Williams",3700,SG/SF,UTA,POR,159395,1458830,,26,6.44,3,0.86,0.74,1.42,0.91,0.52,7.3,9.44,10.3,1.43,3.86,3.86,1.73,2.95,1.16,0.77,6.81,2.47,14.2,14.2,14,3.78,0.05%,149,147,THURS,289633,116,6413283,8.83,20.06,0,0,1.03,8.75,11.75,14,16.25,19.79,21.5,28.5,
8985980,"Ace Bailey",6000,SG/SF,UTA,POR,159395,1519363,,33,16.28,4.77,1.96,2.26,1.5,1.36,0.87,18.24,21.05,23.01,2.23,6.73,9.21,4.16,6.59,1.63,1.16,15.8,6.42,30.13,30.13,30.06,5.01,30.60%,149,147,THURS,457422,118,8985980,22.13,38.72,2.82,2.82,15.45,21.98,26.52,30.06,33.6,38.9,41.17,51.53,
