PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3587947,"Jabari Smith",6500,PF,HOU,PHI,158325,1342755,,34.5,13.96,6.08,1.21,2.11,1.2,0.56,0.92,15.17,20.04,21.25,1.48,7.29,6.26,2.65,5.89,3,2.34,12.15,4.76,26.31,26.31,26.87,4.13,1.22%,141,128,THURS,180850,116,3587947,19.77,35.49,1.79,1.79,2.34,19.52,23.57,26.87,30.17,35.49,37.77,47.15,
3587949,"Tari Eason",5900,SF/PF,HOU,PHI,158325,1235198,,22,9.67,5.44,1.39,1.45,1.64,1.02,0.72,11.06,15.11,16.5,1.74,6.83,4.54,2.15,3.69,1.44,1.01,8.23,3.6,21.86,21.86,21.97,3.72,0.21%,141,128,THURS,148583,117,3587949,15.05,29.69,0.69,0.69,1.43,14.82,18.9,21.97,24.78,29.63,31.68,41.13,
4874279,"Amen Thompson",8400,PG,HOU,PHI,158325,1429337,,38,17.83,7.45,4.98,0.36,2.66,0.93,0.43,22.81,25.28,30.26,1.36,12.43,11.83,6.3,1.71,5.62,4.15,13.54,6.66,35.66,35.66,36.45,4.34,1.53%,141,128,THURS,266069,118,4874279,28.19,45.59,1.34,1.34,3.69,28.04,32.63,36.45,40.02,45.37,47.67,58.88,
6412914,"Reed Sheppard",4900,PG/SG,HOU,PHI,158325,1465031,,22,9.84,1.51,2.77,2.03,0.97,0.88,0.26,12.61,11.35,14.12,1.14,4.28,3.74,1.55,5.23,0.85,0.65,8.97,3.58,18.26,18.26,18.69,3.81,0.85%,141,128,THURS,288915,119,6412914,12.11,25.67,1.13,1.13,1.74,11.87,15.91,18.69,21.22,25.76,27.53,36.37,
1037,"James Harden",10000,PG,LAC,LAL,158330,395388,,36.5,28.24,4.06,7.96,3.68,3.54,1.63,0.15,36.2,32.3,40.26,1.78,12.02,9.46,3.85,10.6,10.74,9.48,20.06,7.53,46.85,46.85,49.18,4.92,0.00%,151,152,THURS,12228,123,1037,38.6,61.01,0,0,0,38.31,44.26,49.18,53.84,60.83,63.96,77.14,
1315,"Nicolas Batum",3600,PF,LAC,LAL,158330,456451,,15,3.07,1.49,0.77,0.86,0.32,0.58,0.29,3.84,4.56,5.33,0.87,2.26,0.4,0.17,2.13,0.18,0.14,2.53,1.03,8.3,8.3,8.1,2.25,0.00%,151,152,THURS,12208,125,1315,3.98,13.21,0,0,0,3.92,6.27,8.1,9.93,13.33,14.63,21.16,
1498,"Brook Lopez",3700,C,LAC,LAL,158330,330047,,16,5.92,2.38,0.91,1.36,0.46,0.42,0.61,6.83,8.3,9.21,1.03,3.29,1.3,0.54,3.84,0.9,0.75,5.14,1.9,12.77,12.77,12.77,3.45,0.00%,151,152,THURS,12193,126,1498,7.54,18.93,0,0,0,7.66,10.47,12.77,15.32,19.16,20.94,28.35,
13310,"Kawhi Leonard",9500,SF,LAC,LAL,158330,512591,Q,30,23.97,5.01,2.6,2.31,2.41,1.67,0.39,26.57,28.98,31.58,2.06,7.61,12.39,6.29,5.7,4.99,4.46,18.09,8.6,37.65,37.65,38.25,4.03,0.00%,151,152,THURS,12333,127,13310,29.29,50.49,0,0,0,29.19,34.22,38.25,42.28,48.32,50.33,61.66,
35215,"Kris Dunn",4900,PG/SG,LAC,LAL,158330,698968,,28,6.17,2.27,3.59,1,0.81,1.44,0.16,9.76,8.44,12.03,1.6,5.86,3.07,1.38,2.81,0.56,0.42,5.88,2.38,18.27,18.27,17.69,3.61,0.00%,151,152,THURS,28005,129,35215,11.82,24.7,0,0,0,11.62,14.79,17.69,20.33,24.82,26.67,35.12,
35226,"Ivica Zubac",7200,C,LAC,LAL,158330,920093,,30,15.06,9.86,3.04,0,1.68,0.42,0.66,18.1,24.92,27.96,1.08,12.9,10.33,6.44,0,3.09,2.17,10.33,6.44,33.01,33.01,33.84,4.7,0.00%,151,152,THURS,27986,130,35226,26.09,42.03,0,0,0,26.21,30.53,33.84,37.15,42.24,44.27,52.93,
37823,"John Collins",5700,PF/C,LAC,LAL,158330,880468,,27,10.69,4.76,0.67,0.92,0.97,0.81,1.27,11.36,15.45,16.12,2.08,5.43,5.21,3.06,2.29,2.2,1.8,7.5,3.98,22.68,22.68,21.8,3.82,0.00%,151,152,THURS,38281,132,37823,15.44,28.95,0,0,0,15.54,19.04,21.8,24.81,29.07,31.07,39.59,
4878391,"Jordan Miller",5500,SG/SF,LAC,LAL,158330,1134092,,20,7.02,2.7,1.92,0.57,0.63,1.03,0.14,8.94,9.72,11.64,1.17,4.62,3.76,1.85,1.77,1.98,1.61,5.53,2.42,16.02,16.02,15.59,2.83,0.00%,151,152,THURS,89573,135,4878391,10.12,22.2,0,0,0,10.02,13.08,15.59,18.1,22.27,23.94,32.02,
6412955,"Cam Christie",3000,SG,LAC,LAL,158330,1460155,,17,4.68,1.97,0.98,0.49,0.48,0.5,0.11,5.66,6.65,7.63,0.61,2.95,2.22,0.92,1.89,1.89,1.37,4.11,1.41,9.86,9.86,9.84,3.28,0.00%,151,152,THURS,289019,137,6412955,5.63,18.2,0,0,0,5.58,7.98,9.84,11.97,15.42,16.49,22.34,
8985681,"Yanic Konan Niederhauser",3400,C,LAC,LAL,158330,1405278,,0.5,0.22,0.12,0.03,0,0.02,0.01,0.01,0.25,0.34,0.37,0.02,0.15,0.12,0.07,0,0.11,0.07,0.12,0.07,0.45,0.45,0.45,0.13,0.00%,151,152,THURS,245826,139,8985681,0.12,0.9,0,0,0,0.19,0.32,0.45,0.58,0.77,0.82,0.86,
8998366,"Kobe Sanders",4300,SF,LAC,LAL,158330,1231938,,20,5.91,2.38,1.75,0.91,0.68,0.56,0.14,7.66,8.29,10.04,0.7,4.13,2.63,1.13,2.41,1.07,0.92,5.04,2.04,12.81,12.81,13.03,3.03,0.00%,151,152,THURS,149027,140,8998366,7.9,18.79,0,0,0,7.82,10.68,13.03,15.38,19.02,20.33,27.36,
1227,"LeBron James",9000,PF,LAL,LAC,158330,214152,,32.5,23.2,5.49,6.06,1.91,3.27,0.9,0.53,29.26,28.69,34.75,1.43,11.55,12.32,6.42,5.16,6.08,4.64,17.48,8.33,39.9,39.9,41.51,4.61,0.00%,152,151,THURS,12624,143,1227,32.27,51.7,0,0,0,31.95,37.23,41.51,45.54,51.82,54.09,65.66,
18567,"Marcus Smart",4600,SG/SF,LAL,LAC,158330,697132,,30.5,9.17,3.27,2.76,1.59,1.83,1.13,0.53,11.93,12.44,15.2,1.66,6.03,3.19,1.3,4.77,2.2,1.81,7.96,2.89,20.38,20.38,20.6,4.48,0.00%,152,151,THURS,12548,144,18567,14.14,27.94,0,0,0,13.98,17.66,20.6,23.54,27.96,29.92,38.5,
408971,"Luka Doncic",11600,PG,LAL,LAC,158330,1121277,,36.5,33.52,6.75,8.34,3.92,3.72,1.13,0.33,41.86,40.27,48.61,1.46,15.09,12.82,6.05,10.93,12.21,9.65,23.75,9.97,54.79,54.79,58,5,0.00%,152,151,THURS,75290,146,408971,46.24,70.32,0,0,0,45.94,52.61,58,62.88,70.58,73.65,87.51,
409024,"Jarred Vanderbilt",3300,PF,LAL,LAC,158330,1067852,,18.5,4.16,4.24,1.04,0.31,0.75,0.76,0.31,5.2,8.4,9.44,1.07,5.28,2.39,1.22,1,1.17,0.77,3.39,1.53,13.27,13.27,12.94,3.92,0.00%,152,151,THURS,69989,147,409024,8.51,18.09,0,0,0,8.46,10.95,12.94,14.93,18.17,19.66,25.88,
409301,"Deandre Ayton",6200,C,LAL,LAC,158330,1061507,,30,12.33,8.49,0.83,0.06,1.25,0.85,1.01,13.16,20.82,21.65,1.86,9.32,9.14,5.62,0.3,1.34,0.92,9.44,5.68,28.09,28.09,27.61,4.45,0.00%,152,151,THURS,75293,148,409301,20.64,35.59,0,0,0,20.71,24.54,27.61,30.93,35.79,37.58,45.51,
574538,"Gabe Vincent",3400,PG/SG,LAL,LAC,158330,851253,,17,4.6,0.79,0.79,1.19,0.34,0.3,0.05,5.39,5.39,6.18,0.35,1.58,1.15,0.41,3.4,0.27,0.22,4.55,1.6,7.44,7.44,7.9,2.32,0.00%,152,151,THURS,73848,149,574538,3.6,13.48,0,0,0,3.42,5.79,7.9,10.01,13.17,14.75,21.33,
1115368,"Rui Hachimura",4400,SF,LAL,LAC,158330,955893,,21,7.45,2.41,0.47,1.03,0.45,0.45,0.25,7.92,9.86,10.33,0.7,2.88,3.56,1.74,2.42,1.15,0.87,5.98,2.77,12.7,12.7,12.86,2.92,0.00%,152,151,THURS,72577,150,1115368,7.7,18.75,0,0,0,7.61,10.76,12.86,15.22,19.16,20.47,28.08,
1115443,"Jaxson Hayes",4200,C,LAL,LAC,158330,1140887,,17,5.59,3.74,0.49,0.01,0.5,0.42,0.33,6.08,9.33,9.82,0.75,4.23,2.96,2.21,0.05,1.8,1.13,3.01,2.22,12.56,12.56,12.26,2.92,0.00%,152,151,THURS,71368,151,1115443,7.99,17.09,0,0,0,7.92,10.47,12.26,14.3,17.37,18.65,25.03,
3587973,"Jake LaRavia",5000,SF/PF,LAL,LAC,158330,1175125,,29,9.05,3.56,2.05,1.19,1.06,1.02,0.55,11.1,12.61,14.66,1.57,5.61,3.76,1.71,3.25,2.75,2.08,7.01,2.9,20.05,20.05,19.78,3.96,0.00%,152,151,THURS,89808,153,3587973,13.8,26.77,0,0,0,13.69,16.99,19.78,22.57,26.88,28.4,36.26,
4878161,"Kobe Bufkin",3000,PG/SG,LAL,LAC,158330,1324350,,6,1.88,1.17,0.56,0.23,0.3,0.13,0.07,2.44,3.05,3.61,0.2,1.73,1.17,0.45,0.95,0.41,0.3,2.12,0.68,4.42,4.42,4.55,1.52,0.00%,152,151,THURS,180318,154,4878161,1.66,8.28,0,0,0,1.61,3.21,4.55,5.89,8.3,9.1,14.19,
4878217,"Nick Smith",,,LAL,LAC,158330,1401374,,1,0.36,0.03,0.09,0.07,0.04,0.02,0,0.45,0.39,0.48,0.02,0.12,0.17,0.06,0.19,0.03,0.02,0.36,0.13,0.55,0.55,0.59,32,0.00%,152,151,THURS,244998,155,4878217,0.1,1.18,0,0,0,0.25,0.42,0.59,0.76,1.01,1.07,1.12,
6412975,"Dalton Knecht",3000,SG/SF,LAL,LAC,158330,1324634,,1,0.4,0.09,0.01,0.08,0.03,0.01,0.02,0.41,0.49,0.5,0.03,0.1,0.14,0.06,0.23,0.06,0.04,0.37,0.14,0.58,0.58,0.61,0.2,0.00%,152,151,THURS,179854,157,6412975,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
18620,"Andrew Wiggins",6000,PF,MIA,POR,158329,794503,,31.5,16.54,5.25,2.79,2.02,1.7,1.51,1.1,19.33,21.79,24.58,2.61,8.04,8.32,3.8,5.23,3.72,2.87,13.55,5.82,33.16,33.16,32.71,5.45,0.00%,137,147,THURS,12559,165,18620,24.53,41.86,0,0,0,24.28,28.99,32.71,36.18,41.88,44.11,54.76,
18908,"Norman Powell",7000,SG/SF,MIA,POR,158329,609861,,31.5,23.33,3.3,2.63,3.36,1.83,1.66,0.22,25.96,26.63,29.26,1.88,5.93,9.19,4.44,8.06,5.29,4.35,17.25,7.8,35.05,35.05,35.93,5.13,0.00%,137,147,THURS,12083,167,18908,27.03,45.67,0,0,0,26.82,31.88,35.93,39.73,45.8,48.33,59.46,
37835,"Bam Adebayo",7700,C,MIA,POR,158329,957486,,32,18.89,9.73,3.1,1.23,1.85,1.18,0.74,21.99,28.62,31.72,1.92,12.83,12,5.53,3.45,5.49,4.13,15.45,6.76,39.13,39.13,39.74,5.16,0.00%,137,147,THURS,38289,168,37835,30.73,49.4,0,0,0,30.59,35.82,39.74,43.4,49.15,52.03,62.49,
3005605,"Davion Mitchell",4800,PG,MIA,POR,158329,1061659,,24,6.35,2.22,5.76,0.95,1.54,1.06,0.15,12.11,8.57,14.33,1.21,7.98,3.15,1.44,2.36,0.93,0.61,5.51,2.39,19.74,19.74,19.92,4.15,0.00%,137,147,THURS,71674,170,3005605,13.69,26.52,0,0,0,13.68,17.28,19.92,22.56,26.64,28.32,37.2,
3080547,"Dru Smith",3200,PG,MIA,POR,158329,953243,,3.5,1.12,0.4,0.47,0.14,0.19,0.23,0.07,1.59,1.52,1.99,0.3,0.87,0.51,0.22,0.38,0.31,0.25,0.89,0.36,3.02,3.02,2.9,0.91,0.00%,137,147,THURS,71988,171,3080547,1.07,5.91,0,0,0,0.73,1.93,2.9,3.87,5.8,6.77,10.63,
3587871,"Nikola Jovic",4000,PF/C,MIA,POR,158329,1349630,,19,8.27,3.5,1.88,1.41,1.67,1,0.72,10.15,11.77,13.65,1.72,5.38,3.27,1.32,4.13,1.86,1.41,7.4,2.73,18.78,18.78,18.78,4.7,0.00%,137,147,THURS,195263,172,3587871,11.82,26.71,0,0,0,11.58,15.65,18.78,21.6,26.6,28.48,38.19,
3622168,"Simone Fontecchio",3500,SF/PF,MIA,POR,158329,1314104,,17,7.76,4.21,1.03,1.53,0.74,0.72,0.05,8.79,11.97,13,0.77,5.24,2.5,1.04,4.13,1.31,1.07,6.63,2.57,15.93,15.93,16.51,4.72,0.00%,137,147,THURS,231042,173,3622168,10.72,23.09,0,0,0,10.67,13.97,16.51,18.88,23.11,24.89,33.02,
4878449,"Jaime Jaquez",5600,SG/SF,MIA,POR,158329,1176708,,27,14.45,4.56,4.34,0.63,2.24,1.05,0.29,18.79,19.01,23.35,1.34,8.9,9.59,4.82,2.18,3.85,2.92,11.77,5.45,28.21,28.21,28.57,5.1,0.00%,137,147,THURS,90829,174,4878449,21.36,36.92,0,0,0,21.24,25.28,28.57,31.86,36.91,38.94,48.29,
6413019,"Pelle Larsson",4700,SG/SF,MIA,POR,158329,1231950,,27,10.53,3.28,2.92,1.23,0.99,0.64,0.29,13.45,13.81,16.73,0.93,6.2,4.91,2.3,3.77,3.16,2.25,8.68,3.53,20.65,20.65,20.99,4.47,0.00%,137,147,THURS,149713,175,6413019,14.77,28.12,0,0,0,14.67,18.21,20.99,23.77,28.32,30.09,38.95,
6413020,"Kel'el Ware",5200,C,MIA,POR,158329,1405458,Q,15,7.2,5.33,0.53,0.63,0.87,0.54,0.59,7.73,12.53,13.06,1.13,5.86,4.28,2.28,1.69,0.95,0.74,5.97,2.91,16.91,16.91,16.81,3.23,0.00%,137,147,THURS,244931,176,6413020,11.2,22.99,0,0,0,10.95,14.26,16.81,19.36,23.18,24.73,32.6,
8985737,"Kasparas Jakucionis",3800,PG,MIA,POR,158329,1448788,,12,3.69,1.62,1.78,0.48,0.55,0.53,0.16,5.47,5.31,7.09,0.69,3.4,1.83,0.8,1.38,0.79,0.65,3.21,1.28,9.82,9.82,9.73,2.56,0.00%,137,147,THURS,455379,178,8985737,5.54,14.87,0,0,0,5.52,7.89,9.73,11.57,14.99,16.3,22.09,
9458423,"Myron Gardner",3100,SF/PF,MIA,POR,158329,1197462,,0.5,0.24,0.07,0.05,0.02,0.03,0.02,0.01,0.29,0.31,0.36,0.03,0.12,0.13,0.06,0.06,0.08,0.06,0.19,0.08,0.46,0.46,0.46,0.15,0.00%,137,147,THURS,93173,180,9458423,0.07,0.87,0,0,0,0.2,0.33,0.46,0.59,0.79,0.84,0.88,
1062,"Mike Conley",3600,PG,MIN,CHI,158327,329468,,18,5.25,1.58,2.66,1.12,0.45,0.49,0.12,7.91,6.83,9.49,0.61,4.24,1.49,0.54,2.88,0.91,0.81,4.37,1.66,12.52,12.52,12.77,3.55,1.27%,146,130,THURS,12159,182,1062,7.85,18.76,1.92,1.92,0.59,7.57,10.41,12.77,14.9,18.68,20.1,26.49,
16935,"Rudy Gobert",6300,C,MIN,CHI,158327,739960,,30,10.66,11.47,1.75,0,1.04,1.09,1.45,12.41,22.13,23.88,2.54,13.22,5.77,3.94,0,4.7,2.77,5.77,3.94,33.63,33.63,32.81,5.21,19.22%,146,130,THURS,12475,183,16935,25.43,40.98,16.91,16.91,13.19,25.35,29.58,32.81,36.04,41.26,43,50.95,
18632,"Julius Randle",8500,PF,MIN,CHI,158327,786412,,33.5,22.98,6.97,4.81,1.82,2,1.03,0.37,27.79,29.95,34.76,1.4,11.78,11.42,5.64,5.32,7.67,6.24,16.74,7.46,40.76,40.76,41.84,4.92,9.63%,146,130,THURS,12553,185,18632,33.09,51.59,7.55,7.55,12.46,32.86,37.73,41.84,45.43,51.59,53.9,65.2,
408950,"Donte DiVincenzo",6500,PG,MIN,CHI,158327,887915,,32,12.47,4.67,4.79,2.9,1.1,1.33,0.38,17.26,17.14,21.93,1.71,9.46,3.25,1.37,7.59,1.35,1.04,10.84,4.27,29.29,29.29,29.85,4.59,5.49%,146,130,THURS,72401,186,408950,21.76,38.97,6.32,6.32,7.08,21.72,26.22,29.85,33.39,38.96,41.49,50.59,
1151038,"Naz Reid",6200,PF/C,MIN,CHI,158327,1137200,,28.5,15.21,6.25,2.39,2.54,1.3,1.38,0.69,17.6,21.46,23.85,2.07,8.64,6.2,2.97,6.46,2.21,1.65,12.66,5.51,31.21,31.21,31.41,5.07,5.37%,146,130,THURS,72075,187,1151038,23.02,41.04,5.69,5.69,18.46,22.92,27.73,31.41,35.37,41.03,43.29,54.9,
2439478,"Anthony Edwards",9500,SG,MIN,CHI,158327,1175367,,36,31.41,4.76,3.8,3.92,2.42,0.97,0.72,35.21,36.17,39.97,1.69,8.56,13.06,6.21,10.05,8.92,7.23,23.11,10.13,45.47,45.47,47.22,4.97,12.12%,146,130,THURS,89824,188,2439478,36.97,58.1,10.01,10.01,16.53,36.87,42.67,47.22,51.51,58.08,60.6,71.46,
2439585,"Jaden McDaniels",6400,SF,MIN,CHI,158327,1177013,,33.5,14.4,4.65,3.56,1.46,1.3,1.17,1.01,17.96,19.05,22.61,2.18,8.21,8.09,4.07,4.03,2.28,1.86,12.12,5.53,30.56,30.56,30.02,4.69,10.11%,146,130,THURS,90781,189,2439585,22.36,38.73,9.24,9.24,7.16,22.2,26.74,30.02,33.3,39.1,40.87,50.71,
3005452,"Bones Hyland",3200,PG/SG,MIN,CHI,158327,1178199,,11,5.24,0.93,2.22,1.02,0.59,0.23,0.11,7.46,6.17,8.39,0.34,3.15,1.86,0.79,2.89,0.8,0.61,4.75,1.81,10.12,10.12,10.63,3.32,1.54%,146,130,THURS,88199,190,3005452,5.95,16.18,1.54,1.54,0.33,5.93,8.41,10.63,12.61,16.32,17.8,24.23,
3583942,"Johnny Juzang",3000,SG/SF,MIN,CHI,158327,1186159,,0.5,0.26,0.11,0.03,0.05,0.02,0.03,0,0.29,0.37,0.4,0.03,0.14,0.08,0.03,0.14,0.03,0.02,0.22,0.08,0.51,0.51,0.52,0.17,0.40%,146,130,THURS,91839,191,3583942,0.08,0.99,0,0,0,0.22,0.37,0.52,0.67,0.89,0.95,0.99,
4874401,"Leonard Miller",3000,SF/PF,MIN,CHI,158327,1376841,,0.5,0.2,0.12,0.02,0.01,0.02,0.02,0,0.22,0.32,0.34,0.02,0.14,0.12,0.07,0.06,0.06,0.04,0.18,0.08,0.41,0.41,0.42,0.14,0.04%,146,130,THURS,260189,192,4874401,0.08,0.83,0,0,0,0.18,0.3,0.42,0.54,0.72,0.77,0.8,
4878487,"Jaylen Clark",3300,SG/SF,MIN,CHI,158327,1231198,,11.5,2.84,1.96,0.8,0.32,0.19,0.48,0.19,3.64,4.8,5.6,0.67,2.76,1.33,0.61,0.92,0.95,0.66,2.25,0.93,8.21,8.21,7.9,2.39,0.04%,146,130,THURS,149761,193,4878487,4.2,12.51,0,0,0,4.21,6.32,7.9,9.74,12.64,13.69,19.22,
6413060,"Robert Dillingham",3000,PG/SG,MIN,CHI,158327,1429354,,1,0.49,0.19,0.19,0.06,0.1,0.03,0.01,0.68,0.68,0.87,0.04,0.38,0.38,0.14,0.17,0.06,0.04,0.55,0.2,1.02,1.02,1.07,0.36,0.33%,146,130,THURS,288775,197,6413060,0.39,1.64,0,0,0,0.46,0.76,1.07,1.38,1.83,1.95,2.04,
8998465,"Joan Beringer",3500,C,MIN,CHI,158327,1590552,,4,1.66,0.93,0.28,0.16,0.17,0.1,0.1,1.94,2.59,2.87,0.2,1.21,1,0.48,0.45,0.41,0.23,1.45,0.64,3.63,3.63,3.64,1.04,0.26%,146,130,THURS,622356,199,8998465,1.23,7.13,0,0,0,1.4,2.52,3.64,5.04,7.28,8.12,12.88,
18938,"Tyus Jones",3100,PG,ORL,CHA,158324,842297,,7,1.26,0.45,0.97,0.24,0.09,0.24,0.06,2.23,1.71,2.68,0.3,1.42,0.57,0.23,0.64,0.09,0.08,1.21,0.47,4.07,4.07,3.95,1.27,0.26%,138,136,THURS,12049,203,18938,1.37,7.06,0,0,0,1.35,2.71,3.95,4.97,7,7.9,11.96,
37841,"Jonathan Isaac",3000,PF,ORL,CHA,158324,940823,,2,0.38,0.43,0.11,0.04,0.04,0.1,0.08,0.49,0.81,0.92,0.18,0.54,0.19,0.09,0.15,0.13,0.09,0.34,0.13,1.56,1.56,1.44,0.48,0.37%,138,136,THURS,38274,204,37841,0.27,2.85,0,0,0,0.62,1.03,1.44,1.85,2.47,2.62,2.74,
408878,"Wendell Carter Jr.",5900,C,ORL,CHA,158324,1060912,,28.5,11.2,7.39,1.79,1.04,1.02,0.61,0.4,12.99,18.59,20.38,1.01,9.18,5.52,2.73,3.15,3.53,2.61,8.67,3.77,24.76,24.76,25.27,4.28,0.56%,138,136,THURS,75319,205,408878,18.34,33.01,0.61,0.61,4.13,18.21,22.01,25.27,28.26,32.88,34.78,43.75,
409281,"Moe Wagner",3500,PF/C,ORL,CHA,158324,882387,,10,4.99,2.14,0.81,0.26,0.59,0.39,0.21,5.8,7.13,7.94,0.6,2.95,2.46,1.44,0.81,1.62,1.32,3.27,1.7,9.98,9.98,9.92,2.83,0.20%,138,136,THURS,75298,206,409281,5.73,14.76,0.16,0.16,0.02,5.6,7.89,9.92,11.7,14.75,15.77,21.62,
1115261,"Goga Bitadze",4000,C,ORL,CHA,158324,1172132,,13.5,5.08,3.95,0.96,0.04,0.43,0.58,0.79,6.04,9.03,9.99,1.37,4.91,3.07,1.95,0.28,1.59,1.06,3.35,1.99,14.94,14.94,14,3.5,0.31%,138,136,THURS,88380,207,1115261,9.31,19.45,0.16,0.16,0.21,9.33,11.93,14,16.07,19.44,21,27.22,
2439095,"Desmond Bane",7500,SG,ORL,CHA,158324,944263,,34.5,18.52,3.98,4.27,2.06,1.72,0.71,0.68,22.79,22.5,26.77,1.39,8.25,9.64,4.48,5.68,3.7,3.38,15.32,6.54,32.15,32.15,32.88,4.38,2.59%,138,136,THURS,72613,208,2439095,24.89,42.11,3.17,3.17,4.48,24.87,29.39,32.88,36.62,42.35,44.59,54.55,
3005319,"Franz Wagner",8100,SF,ORL,CHA,158324,1178131,,28,17.97,5.05,2.84,1.33,1.24,1,0.24,20.81,23.02,25.86,1.24,7.89,10.13,4.88,4.28,4.99,4.22,14.41,6.21,30.77,30.77,31.11,3.84,0.44%,138,136,THURS,91125,209,3005319,23.66,39.72,0.31,0.31,0.79,23.36,27.94,31.11,34.54,39.87,41.9,51.3,
3005320,"Jalen Suggs",6900,PG,ORL,CHA,158324,1241585,Q,24,12.12,2.65,3.34,1.91,1.55,1.27,0.35,15.46,14.77,18.11,1.62,5.99,4.78,2.14,5.44,2.57,2.12,10.22,4.05,23.62,23.62,23.86,3.46,0.32%,138,136,THURS,149532,210,3005320,16.58,31.79,0.11,0.11,0.33,16.5,20.56,23.86,26.91,31.73,33.76,42.9,
3587894,"Paolo Banchero",9300,PF,ORL,CHA,158324,1323993,,35,22.4,7.85,4.99,1.43,2.21,0.79,0.65,27.39,30.25,35.24,1.44,12.84,12.64,5.74,4.68,8.93,6.63,17.32,7.17,41.42,41.42,42.5,4.57,4.25%,138,136,THURS,179070,212,3587894,33.63,52.31,2.55,2.55,6.69,33.34,38.43,42.5,46.06,52.17,55.22,66.42,
4878564,"Anthony Black",7300,PG/SG,ORL,CHA,158324,1401385,,33,15.49,3.58,4.28,1.52,1.84,1.33,0.85,19.77,19.07,23.35,2.18,7.86,8.16,3.77,4.33,4.66,3.4,12.49,5.29,30.91,30.91,30.6,4.19,0.56%,138,136,THURS,244972,215,4878564,22.38,39.68,0.55,0.55,3.3,22.13,26.78,30.6,34.15,39.89,42.08,51.91,
6413142,"Tristan da Silva",4100,SF,ORL,CHA,158324,1232528,,18,5.92,2.59,0.97,0.98,0.65,0.4,0.2,6.89,8.51,9.48,0.6,3.56,2.78,1.17,2.74,0.77,0.66,5.52,2.15,11.63,11.63,11.98,2.92,0.43%,138,136,THURS,149222,216,6413142,7.05,18.05,0.18,0.18,0.1,7.19,9.85,11.98,14.38,18.1,19.7,26.36,
8985849,"Jase Richardson",3600,PG/SG,ORL,CHA,158324,1528467,,4.5,1.32,0.46,0.58,0.17,0.17,0.13,0.03,1.9,1.78,2.36,0.16,1.04,0.65,0.28,0.49,0.28,0.24,1.14,0.45,3.05,3.05,3.09,0.86,0.35%,138,136,THURS,505288,217,8985849,1.01,6.24,0,0,0,0.84,1.69,3.09,3.93,6.18,7.3,11.8,
8998544,"Noah Penda",3800,SF/PF,ORL,CHA,158324,1590551,,2,0.55,0.51,0.12,0.08,0.06,0.05,0.04,0.67,1.06,1.18,0.09,0.63,0.26,0.11,0.19,0.14,0.09,0.45,0.19,1.55,1.55,1.56,0.41,0.04%,138,136,THURS,622554,218,8998544,0.57,3.13,0,0,0,0.6,0.96,1.56,2.04,2.88,3.36,5.4,
1245,"Paul George",6700,SF/PF,PHI,HOU,158325,469218,Q,29.5,13.86,4.69,3.29,2.11,1.54,1.27,0.39,17.15,18.55,21.84,1.66,7.98,5.92,2.63,5.44,2.6,2.25,11.36,4.74,27.86,27.86,28.28,4.22,0.99%,128,141,THURS,12282,226,1245,20.45,37.2,1.91,1.91,3.46,20.24,24.65,28.28,31.65,37.1,39.44,49.81,
13904,"Andre Drummond",4800,C,PHI,HOU,158325,614746,,1,0.26,0.41,0.04,0.01,0.03,0.03,0.03,0.3,0.67,0.71,0.06,0.45,0.18,0.09,0.03,0.09,0.06,0.21,0.1,0.96,0.96,0.94,0.2,0.04%,128,141,THURS,12376,227,13904,0.25,1.88,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
18578,"Joel Embiid",9200,C,PHI,HOU,158325,794508,,32,24.44,7.61,3,1.52,2.67,0.76,0.97,27.44,32.05,35.05,1.73,10.61,11.38,5.54,4.9,10.14,8.78,16.28,7.06,40.59,40.59,41.59,4.52,1.46%,128,141,THURS,12561,228,18578,32.71,51.23,1.29,1.29,5.98,32.6,37.48,41.59,45.44,51.35,53.66,63.93,
18925,"Kelly Oubre",5500,SG/SF,PHI,HOU,158325,843271,,27,9.59,3.95,1.23,0.96,0.97,1.23,0.32,10.82,13.54,14.77,1.55,5.18,5.44,2.46,2.99,2.37,1.78,8.43,3.42,19.86,19.86,19.47,3.54,0.13%,128,141,THURS,12066,229,18925,13.32,26.41,0.36,0.36,0.58,13.24,16.61,19.47,22.07,26.48,28.3,36.09,
