PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5298406,"Jeff Malott",2500,W,LAK,EDM,8404150,1288571,1,,,0.1438,0.1578,1.495,0.6767,0,0,0,0,0,0,0.3016,0,5.47,2.19,5.17,7.19,102,0.11,12.09,0,,5298406,2.518,4.92,13.6,182,2054,165687,0
37778,"Nicolas Hague",2500,D,NSH,CHI,8404090,1057142,3,,,0.0492,0.2272,1.0624,1.1468,0,0,0,0,0,0,0.2764,0,5.14,2.06,5,7.13,103,0,11.54,0,,37778,1.459,4.14,19.4,173,1959,76714,1
917153,"Alexandre Texier",3400,W,MTL,DET,8404120,1057153,1,2,,0.2293,0.2786,1.7172,0.3963,0,0,0,0,0.0212,0.0312,0.5079,0.0524,6.74,1.98,6.62,9.39,104,0,15.21,0,,917153,0.955,5.11,15,162,2017,87772,1
5250013,"Colton Dach",2500,W,CHI,NSH,8404090,1321681,4,,,0.0924,0.128,0.9537,0.5273,0,0,0,0,0,0,0.2204,0,3.76,1.5,4.99,7.03,105,0,10.15,0,,5250013,2.578,3.84,10.8,170,2205,165087,0
7005309,"Oliver Kapanen",4200,C,MTL,DET,8404120,1321692,2,2,,0.3185,0.2954,1.9901,0.8553,0,0,0,0,0.0431,0.0492,0.6139,0.0923,8.87,2.11,7.24,10.2,106,1.37,18.14,0,,7005309,0.611,6.29,16.3,162,2017,165003,1
1279263,"Cale Fleury",2800,D,SEA,CAR,8404070,1057197,2,,,0.0393,0.1316,1.0663,2.0077,0,0,0,0,0,0,0.1709,0,6.23,2.23,4.93,6.8,107,1.12,12.54,0,,1279263,1.547,4.61,17.2,1179,182467,83333,0
1321494,"Logan Mailloux",2500,D,STL,VGK,8404210,1321494,3,,,0.0308,0.131,0.828,0.9503,0,0,0,0,0,0,0.1618,0,3.78,1.51,4.53,6.39,108,0,9.58,0,,1321494,1.035,3,13.6,174,1944,164998,0
1286008,"Darren Raddysh",6200,D,TBL,PHI,8404130,849370,1,1,,0.1471,0.503,2.0384,1.047,0,0,0,0,0.0704,0.1608,0.6501,0.2312,8.86,1.43,6.71,9.72,109,1.91,17.45,0,,1286008,1.13,6.66,24.4,167,2218,82823,0
18683,"Jordan Martinook",2800,W,CAR,SEA,8404070,660807,3,,,0.1589,0.2299,1.4492,0.5331,0,0,0,0,0,0,0.3888,0,5.65,2.02,5.46,7.74,110,0,12.64,0,,18683,1.164,4.44,14.7,165,2181,30721,1
6161193,"Nikita Grebenkin",2500,W,PHI,TBL,8404130,1361392,3,,,0.102,0.174,0.8259,0.3778,0,0,0,0,0,0,0.276,0,3.64,1.46,5.08,7.26,111,0,10.14,0,,6161193,1.574,3.3,11.8,158,2229,231516,1
5284135,"Marc Gatcomb",2500,W,NYI,MIN,8404140,1418856,4,,,0.1094,0.0867,0.9867,0.4921,0,0,0,0,0,0,0.1961,0,3.69,1.48,4.97,7.02,112,0,10.05,0,,5284135,2.955,3.96,10.4,156,2135,246325,0
671953,"Drake Batherson",5700,W,OTT,FLA,8404050,1057231,2,1,,0.2915,0.4855,2.1386,0.3941,0,0,0,0,0.1043,0.1819,0.777,0.2862,9.16,1.61,7.85,11.33,113,1.03,19.21,0,,671953,1.472,7.1,17.7,163,2050,82907,1
5277875,"Olen Zellweger",2900,D,ANA,BUF,8404020,1321594,1,,,0.0775,0.2004,1.5388,1.0805,0,0,0,0,0,0,0.2779,0,5.89,2.03,5.12,7.23,114,0.59,12.44,0,,5277875,0.677,4.22,16.4,180,1997,165134,0
4904615,"Emmitt Finnie",3200,W,DET,MTL,8404120,1453286,1,2,,0.1957,0.2523,1.6684,0.5827,0,0,0,0,0.031,0.0458,0.448,0.0768,6.54,2.04,6.17,8.75,115,0.15,14.44,0,,4904615,1.366,5.16,16.1,172,2075,278331,0
35856,"Keegan Kolesar",2500,W,VGK,STL,8404210,878190,3,,,0.1054,0.198,0.9823,0.5134,0,0,0,0,0,0,0.3034,0,4.25,1.7,5.14,7.31,116,0,10.83,0,,35856,2.926,4.38,11.9,185,180961,30467,1
4200335,"Matt Boldy",7900,W,MIN,NYI,8404140,1172193,2,1,,0.4589,0.5273,3.0781,0.6175,0,0,0,0,0.1277,0.1855,0.9862,0.3132,13.02,1.65,9.4,13.47,117,3.28,25.05,0,,4200335,0.67,9.05,19.2,178,1938,163195,1
17146,"Brandon Saad",2600,W,VGK,STL,8404210,607591,2,,,0.2203,0.2163,1.5564,0.3052,0,0,0,0,0,0,0.4366,0,5.92,2.28,6.39,9.05,118,0,14.1,0,,17146,0.383,4.24,13.8,185,180961,31002,1
414800,"Jacob Bernard-Docker",2500,D,DET,MTL,8404120,1121472,3,,,0.0288,0.1205,0.749,1.5405,0,0,0,0,0,0,0.1493,0,4.68,1.87,4.74,6.61,119,0,10.75,0,,414800,0.988,3.44,14.9,172,2075,75434,0
37779,"Nick Suzuki",6600,C,MTL,DET,8404120,1057111,1,1,,0.3612,0.7068,2.2045,0.7431,0,0,0,0,0.0918,0.1927,1.068,0.2845,11.65,1.77,9.03,13.19,120,2.29,23.21,0,,37779,0.859,8.51,20,162,2017,40159,1
1278929,"Jesper Boqvist",2500,W,FLA,OTT,8404050,1057144,3,,,0.14,0.1869,1.0136,0.4348,0,0,0,0,0,0,0.3269,0,4.41,1.76,5.16,7.33,121,0,11.01,0,,1278929,1.97,4.02,12.2,166,2047,91999,0
4904463,"Connor Bedard",8600,C,CHI,NSH,8404090,1362196,2,1,,0.346,0.5516,2.8253,0.4577,0,0,0,0,0.1008,0.1817,0.8976,0.2825,11.4,1.33,8.87,12.73,122,2.21,22.75,0,,4904463,0.601,8.01,18.1,170,2205,260544,0
4598299,"Matthew Knies",5000,W,TOR,VAN,8404110,1321672,1,1,,0.3373,0.4833,2.0137,0.4602,0,0,0,0,0.0896,0.1356,0.8206,0.2252,9.41,1.88,8.39,12.07,123,0.72,20.15,0,,4598299,2.335,7.71,18.9,164,2146,165026,1
4199985,"Mason McTavish",5200,C,ANA,BUF,8404020,1321452,1,1,,0.2757,0.3823,2.3129,0.4907,0,0,0,0,0.068,0.1229,0.658,0.1909,8.94,1.72,7.71,10.97,124,0.95,18.81,0,,4199985,1.035,6.6,17.5,180,1997,165136,0
186959,"Eric Robinson",2600,W,CAR,SEA,8404070,1111033,4,,,0.1546,0.1819,1.2644,0.2075,0,0,0,0,0,0,0.3365,0,4.54,1.75,5.19,7.34,125,0,11.18,0,,186959,1.463,3.86,11.9,165,2181,39785,1
5245889,"Fedor Svechkov",2500,C,NSH,CHI,8404090,1321474,4,,,0.1283,0.1824,1.2268,0.3118,0,0,0,0,0,0,0.3107,0,4.43,1.77,5.2,7.35,126,0,11.09,0,,5245889,0.758,3.42,11.2,173,1959,165078,1
4904466,"Nick Lardis",2500,W,CHI,NSH,8404090,1453133,2,2,,0.1836,0.1724,1.5159,0.3563,0,0,0,0,0.03,0.0317,0.356,0.0617,5.39,2.16,5.75,8.09,127,0,12.75,0,,4904466,1.327,4.36,12.1,170,2205,263552,0
1283986,"Jordan Spence",2500,D,OTT,FLA,8404050,1172292,3,,,0.0569,0.2567,1.1683,1,0,0,0,0,0,0,0.3136,0,5.26,2.1,5.2,7.48,128,0,11.92,0,,1283986,1.054,4.06,16.3,163,2050,91920,1
34557,"Oskar Sundqvist",2500,C,STL,VGK,8404210,680817,4,,,0.0842,0.1243,0.7588,0.6954,0,0,0,0,0,0,0.2085,0,3.66,1.46,4.98,7.03,129,0,10.03,0,,34557,1.119,3.02,12.6,174,1944,30178,0
4256179,"Bobby McMann",3800,W,TOR,VAN,8404110,1384791,4,,,0.271,0.2209,1.9441,0.3088,0,0,0,0,0,0,0.4919,0,7.04,1.85,6.95,9.8,130,0,15.94,0,,4256179,1.654,5.59,11.6,164,2146,246344,1
4242688,"Aatu Raty",2500,C,VAN,TOR,8404110,1207548,4,,,0.1241,0.1448,1.0391,0.2429,0,0,0,0,0,0,0.2689,0,3.79,1.52,4.99,7.03,131,0,10.18,0,,4242688,1.79,3.5,10.8,179,2129,164955,0
1144519,"Kaapo Kakko",3600,W,SEA,CAR,8404070,1166551,1,2,,0.2101,0.2781,1.5953,0.4073,0,0,0,0,0.0393,0.0585,0.4882,0.0978,6.37,1.77,6.55,9.34,132,0,14.75,0,,1144519,0.698,4.77,15.7,1179,182467,88355,0
6209651,"Elias Nils Pettersson",2500,D,VAN,TOR,8404110,1395032,3,,,0.0215,0.1539,0.6516,0.9174,0,0,0,0,0,0,0.1754,0,3.49,1.4,4.5,6.36,133,0,9.25,0,,6209651,1.406,3.02,14,179,2129,231588,0
909414,"Ryan Poehling",2900,C,ANA,BUF,8404020,1057134,3,,,0.1432,0.2193,1.189,1.1136,0,0,0,0,0,0,0.3625,0,6.05,2.09,5.49,7.78,134,0.36,13.08,0,,909414,0.597,4.34,14.1,180,1997,87751,0
5484027,"Shane Wright",3000,C,SEA,CAR,8404070,1362197,3,2,,0.2039,0.2202,1.341,0.8504,0,0,0,0,0.043,0.0561,0.4241,0.0991,6.36,2.12,6.39,9.07,135,0,14.54,0,,5484027,0.741,4.72,13.9,1179,182467,204739,0
2555471,"Cole Smith",2500,W,NSH,CHI,8404090,1213994,3,,,0.1259,0.193,1.344,0.3553,0,0,0,0,0,0,0.3189,0,4.71,1.88,5.2,7.35,136,0,11.37,0,,2555471,2.708,4.58,14.9,173,1959,161679,1
4628530,"Tye Kartye",2500,W,SEA,CAR,8404070,1345411,4,,,0.1044,0.1135,0.9555,0.5795,0,0,0,0,0,0,0.2179,0,3.88,1.55,4.99,7.03,137,0,10.27,0,,4628530,2.256,3.74,10.8,1179,182467,166696,0
4901057,"Tom Willander",3000,D,VAN,TOR,8404110,1453002,3,1,,0.0511,0.2537,1.1377,0.929,0,0,0,0,0.0275,0.0803,0.3048,0.1078,5.02,1.67,5.15,7.44,138,0,11.61,0,,4901057,0.698,3.79,16.5,179,2129,260611,0
5586948,"Ryker Evans",2600,D,SEA,CAR,8404070,1321596,3,2,,0.0404,0.2441,0.7305,1.5866,0,0,0,0,0.0131,0.0759,0.2845,0.089,5.47,2.1,5.08,7.23,139,0.21,11.97,0,,5586948,1.297,4.23,19.1,1179,182467,165292,0
6418015,"Zeev Buium",3200,D,VAN,TOR,8404110,1498146,2,2,,0.0555,0.2668,1.1336,0.7952,0,0,0,0,0.0147,0.0341,0.3223,0.0488,4.89,1.53,5.15,7.44,140,0,11.48,0,,6418015,0.75,3.73,18.9,179,2129,449332,0
2035786,"Kirill Kaprizov",8500,W,MIN,NYI,8404140,878291,1,1,,0.5821,0.6251,3.4297,0.4491,0,0,0,0,0.1648,0.2058,1.2072,0.3706,15.22,1.79,10.77,15.31,141,4.06,29.01,0,,2035786,0.713,10.41,21.5,178,1938,112789,1
2298978,"Leevi Merilainen",7800,G,OTT,FLA,8404050,1248204,,,B,0,0,0,0,0.5122,24.3217,3.1391,0.0498,0,0,0,0,10.56,1.35,8.6,10.87,142,1.65,21.57,0,,2298978,0,8.25,,163,2050,158607,1
2295912,"Tim Stutzle",7400,C,OTT,FLA,8404050,1207614,1,1,,0.3644,0.6871,2.2157,0.6093,0,0,0,0,0.1178,0.2495,1.0515,0.3673,11.42,1.54,9.02,13.18,143,2.08,22.97,0,,2295912,1.462,8.67,19.8,163,2050,158609,1
4200507,"Cam York",4100,D,PHI,TBL,8404130,1172195,1,1,,0.0965,0.3449,1.3618,1.9891,0,0,0,0,0.037,0.1224,0.4414,0.1594,8.24,2.01,6.12,8.75,144,1.9,16.07,0,,4200507,0.887,5.83,23.2,158,2229,163109,1
2296188,"Lucas Raymond",6100,W,DET,MTL,8404120,1207659,3,1,,0.2802,0.5424,2.0228,0.3981,0,0,0,0,0.0821,0.2012,0.8226,0.2833,9.16,1.5,8.15,11.86,145,0.72,19.59,0,,2296188,0.627,6.73,17.8,172,2075,158681,0
1283476,"Moritz Seider",6300,D,DET,MTL,8404120,1166563,1,1,,0.105,0.5209,1.9835,2.3726,0,0,0,0,0.0495,0.2067,0.6259,0.2562,11.07,1.76,7.35,10.65,146,3.46,20.48,0,,1283476,2.33,8.36,25.5,172,2075,92082,0
415161,"Tyler Tucker",2500,D,STL,VGK,8404210,1121672,2,,,0.0408,0.118,0.9805,1.2327,0,0,0,0,0,0,0.1588,0,4.59,1.84,4.68,6.54,147,0,10.58,0,,415161,1.788,3.82,16.4,174,1944,75516,0
555946,"Alexey Toropchenko",2500,W,STL,VGK,8404210,1057223,4,,,0.1006,0.1048,1.0958,0.7786,0,0,0,0,0,0,0.2054,0,4.36,1.74,5.05,7.09,148,0,10.82,0,,555946,2.119,3.96,12.6,174,1944,82507,0
415262,"Ryan McLeod",3200,C,BUF,ANA,8404020,1121496,3,2,,0.2246,0.3732,1.4062,0.4223,0,0,0,0,0.0388,0.0823,0.5978,0.1211,6.73,2.1,7,10.14,149,0,15.69,0,,415262,0.424,4.94,16.5,161,2004,75458,1
4200667,"Andrei Kuzmenko",3500,W,LAK,EDM,8404150,906485,3,1,,0.2793,0.3337,1.5984,0.3953,0,0,0,0,0.0756,0.0952,0.613,0.1708,7.29,2.08,7.22,10.35,150,0,16.53,0,,4200667,0.515,5.35,17.3,182,2054,192003,0
6418302,"Berkly Catton",2600,W,SEA,CAR,8404070,1517419,3,2,,0.1199,0.1971,1.2417,0.605,0,0,0,0,0.0227,0.0473,0.317,0.07,4.93,1.9,5.23,7.38,151,0,11.62,0,,6418302,0.535,3.66,13.4,1179,182467,449319,0
4900339,"Zach Benson",3300,W,BUF,ANA,8404020,1453003,3,2,,0.185,0.323,1.7623,0.4234,0,0,0,0,0.0401,0.0673,0.508,0.1074,6.71,2.03,6.37,9.12,152,0.11,14.86,0,,4900339,0.549,4.92,14.6,161,2004,260545,1
31694,"Dylan Larkin",7000,C,DET,MTL,8404120,831080,1,1,,0.3565,0.4545,2.7139,0.483,0,0,0,0,0.1091,0.1698,0.811,0.2789,10.81,1.54,8.59,12.23,153,1.91,21.81,0,,31694,0.603,7.59,19.8,172,2075,30619,0
31736,"Jared McCann",4900,W,SEA,CAR,8404070,831091,1,1,,0.282,0.399,2.3218,0.6178,0,0,0,0,0.0794,0.1386,0.681,0.218,9.28,1.89,7.72,10.98,154,1.28,19.16,0,,31736,0.707,6.69,16.3,1179,182467,30702,0
187145,"Jordan Greenway",2500,W,BUF,ANA,8404020,878171,4,,,0.1088,0.1876,1.0687,0.5603,0,0,0,0,0,0,0.2964,0,4.44,1.78,5.18,7.34,155,0,11.07,0,,187145,1.569,3.82,11.9,161,2004,39755,1
122302,"Anthony Cirelli",4900,C,TBL,PHI,8404130,878193,2,2,,0.2613,0.3438,1.7371,0.7207,0,0,0,0,0.0204,0.0427,0.6051,0.0631,7.94,1.62,7.32,10.44,156,0.36,17.31,0,,122302,0.618,5.74,17.3,167,2218,39720,0
4200357,"Cole Caufield",6700,W,MTL,DET,8404120,1172196,1,1,,0.428,0.4665,2.9871,0.3119,0,0,0,0,0.1216,0.1551,0.8945,0.2767,11.76,1.76,9.12,12.98,157,2.31,23.43,0,,4200357,0.796,8.27,17.5,162,2017,162925,1
414868,"Andrei Svechnikov",6500,W,CAR,SEA,8404070,1121431,1,1,,0.3356,0.5446,2.6718,0.2861,0,0,0,0,0.1032,0.1828,0.8802,0.286,10.72,1.65,8.75,12.64,158,1.66,21.92,0,,414868,1.953,8.27,17,165,2181,75375,1
4200359,"Juraj Slafkovsky",4900,W,MTL,DET,8404120,1264222,2,1,,0.3051,0.4734,2.1218,0.8203,0,0,0,0,0.0846,0.1226,0.7785,0.2072,9.89,2.02,7.9,11.38,159,1.71,20,0,,4200359,2.01,7.77,18,162,2017,204713,1
4579713,"Marco Kasper",2600,W,DET,MTL,8404120,1264486,1,2,,0.185,0.1897,1.6491,0.5876,0,0,0,0,0.0154,0.0192,0.3747,0.0346,6.09,2.34,5.77,8.11,160,0.11,13.48,0,,4579713,1.893,5.07,14.3,172,2075,204732,0
1145198,"Mikey Anderson",2900,D,LAK,EDM,8404150,1057213,1,,,0.0397,0.1927,0.8618,1.7182,0,0,0,0,0,0,0.2324,0,5.65,1.95,4.93,6.93,161,0.54,11.96,0,,1145198,1.531,4.35,20.5,182,2054,88354,0
414593,"K'Andre Miller",3800,D,CAR,SEA,8404070,1121464,1,,,0.1085,0.3329,1.4597,1.2122,0,0,0,0,0,0,0.4414,0,6.95,1.83,6.01,8.62,162,0.72,14.64,0,,414593,1.643,5.48,20.4,165,2181,75389,1
341532,"Elias Pettersson",6100,C,VAN,TOR,8404110,1057103,1,1,,0.2937,0.5296,2.2605,1.039,0,0,0,0,0.0828,0.1615,0.8233,0.2443,10.76,1.76,8.23,11.94,163,2.23,21.29,0,,341532,1.208,7.91,19.6,179,2129,40137,0
4200013,"J.J. Moser",3100,D,TBL,PHI,8404130,1167037,1,,,0.0787,0.2947,1.286,1.5266,0,0,0,0,0,0,0.3734,0,6.85,2.21,5.39,7.67,164,1.27,13.75,0,,4200013,1.246,5.09,22.9,167,2218,165063,0
5273644,"Uvis Balinskis",2500,D,FLA,OTT,8404050,906398,2,,,0.0468,0.2123,1.0672,0.9775,0,0,0,0,0,0,0.2591,0,4.75,1.9,5,7.13,165,0,11.15,0,,5273644,1.369,3.86,16.5,166,2047,263498,0
10148208,"Jacob Fowler",7800,G,MTL,DET,8404120,1453136,,,C,0,0,0,0,0.5833,23.504,2.9463,0.0611,0,0,0,0,10.83,1.39,8.63,10.94,166,1.89,21.88,0,,10148208,0,8.76,,162,2017,263219,1
4900972,"Otto Stenberg",2500,W,STL,VGK,8404210,1453026,3,,,0.1046,0.1601,0.991,0.6348,0,0,0,0,0,0,0.2647,0,4.27,1.71,5.16,7.33,167,0,10.87,0,,4900972,1.438,3.61,14.2,174,1944,260604,0
35895,"Joel Eriksson Ek",5900,C,MIN,NYI,8404140,878051,2,1,,0.3091,0.3976,2.7481,0.535,0,0,0,0,0.0875,0.1232,0.7067,0.2107,10.17,1.72,7.84,11.08,168,2.05,20.21,0,,35895,1.636,7.65,18.1,178,1938,31428,1
2299043,"Alexander Nikishin",3500,D,CAR,SEA,8404070,1188993,3,2,,0.0909,0.2969,1.5299,0.9483,0,0,0,0,0.0275,0.0502,0.3878,0.0777,6.25,1.79,5.69,8.12,169,0.36,13.53,0,,2299043,1.493,5,16.1,165,2181,158548,1
1280041,"Matias Maccelli",3100,W,TOR,VAN,8404110,1172295,2,1,,0.1728,0.4494,1.2594,0.2629,0,0,0,0,0.0493,0.1606,0.6222,0.2099,6.18,1.99,6.79,9.99,170,0,14.87,0,,1280041,0.419,4.67,15.9,164,2146,92032,1
1279789,"Bowen Byram",3600,D,BUF,ANA,8404020,1172186,2,2,,0.122,0.4211,1.3868,1.5477,0,0,0,0,0.0176,0.0287,0.5431,0.0463,8.07,2.24,6.3,9.14,171,1.54,16.13,0,,1279789,1.113,5.93,22.6,161,2004,92118,1
414554,"Noah Dobson",5500,D,MTL,DET,8404120,1121443,1,2,,0.1238,0.4045,2.0032,1.8867,0,0,0,0,0.029,0.0915,0.5283,0.1205,9.7,1.76,6.61,9.42,172,2.85,18.16,0,,414554,0.888,6.75,21.7,162,2017,75356,1
4783915,"Mackie Samoskevich",3100,W,FLA,OTT,8404050,1321478,3,2,,0.2024,0.3094,2.0081,0.4535,0,0,0,0,0.0415,0.0616,0.5118,0.1031,7.27,2.35,6.91,9.82,173,0.11,16.11,0,,4783915,1.75,5.84,14,166,2047,165068,0
4579471,"Josh Doan",5200,W,BUF,ANA,8404020,1321599,1,1,,0.3388,0.3978,2.6366,0.3816,0,0,0,0,0.1143,0.1314,0.7366,0.2457,10.04,1.93,8.24,11.72,174,1.5,20.59,0,,4579471,1.024,7.28,17.2,161,2004,165059,1
1278992,"Kyle MacLean",2500,W,NYI,MIN,8404140,1139989,4,,,0.0818,0.1154,0.9157,0.3384,0,0,0,0,0,0,0.1972,0,3.24,1.3,4.96,7.01,175,0,9.59,0,,1278992,1.498,2.96,11,156,2135,83306,0
37649,"Travis Sanheim",4000,D,PHI,TBL,8404130,831082,1,2,,0.1031,0.3421,1.4571,1.9248,0,0,0,0,0.0289,0.0593,0.4452,0.0882,8.37,2.09,6.18,8.8,176,1.97,16.28,0,,37649,1.014,5.92,23.7,158,2229,30397,1
555945,"Niko Mikkola",2500,D,FLA,OTT,8404050,878283,2,,,0.0553,0.1922,1.0835,1.4338,0,0,0,0,0,0,0.2475,0,5.58,2.23,4.88,6.87,177,0.52,11.83,0,,555945,1.948,4.59,20.4,166,2047,82506,0
2554944,"Drew O'Connor",2700,W,VAN,TOR,8404110,1213469,3,,,0.153,0.1878,1.5616,0.4924,0,0,0,0,0,0,0.3408,0,5.5,2.04,5.28,7.42,178,0.03,12.26,0,,2554944,0.841,4.14,13.7,179,2129,161685,0
555384,"Jeremy Lauzon",2600,D,VGK,STL,8404210,878173,2,,,0.0435,0.1578,1.1013,1.4031,0,0,0,0,0,0,0.2013,0,5.28,2.03,4.72,6.58,179,0.39,11.32,0,,555384,4.343,5.57,18,185,180961,37816,1
18671,"Jordan Binnington",7000,G,STL,VGK,8404210,607980,,,B,0,0,0,0,0.3125,25.858,3.4685,0.0335,0,0,0,0,9.92,1.42,9.39,11.57,180,0.19,21.94,0,,18671,0,6.98,,174,1944,30439,0
17960,"John Gibson",7600,G,DET,MTL,8404120,607585,,,C,0,0,0,0,0.4505,24.1444,3.3318,0.04,0,0,0,0,9.5,1.25,8.58,10.8,181,0.61,20.48,0,,17960,0,7.19,,172,2075,30647,0
31681,"Joel Edmundson",2700,D,LAK,EDM,8404150,607596,2,,,0.0466,0.1731,1.0525,1.5049,0,0,0,0,0,0,0.2197,0,5.49,2.03,4.97,6.96,182,0.34,11.85,0,,31681,1.365,4.21,18.2,182,2054,30448,0
4200617,"Nick Perbix",2600,D,NSH,CHI,8404090,1057886,1,,,0.058,0.2749,1.0641,1.1165,0,0,0,0,0,0,0.3329,0,5.41,2.08,5.2,7.48,183,0.02,12.07,0,,4200617,0.93,4.09,19.7,173,1959,246147,1
10183786,"Dominic James",2500,C,TBL,PHI,8404130,1363785,4,,,0.0889,0.1523,0.7719,0.3242,0,0,0,0,0,0,0.2412,0,3.25,1.3,4.93,6.98,184,0,9.56,0,,10183786,1.096,2.79,9.5,167,2218,231534,0
414801,"Brady Tkachuk",8300,W,OTT,FLA,8404050,1121433,1,1,,0.3871,0.4459,3.493,0.3991,0,0,0,0,0.1383,0.1882,0.833,0.3265,12.47,1.5,8.73,12.34,185,3.43,23.64,0,,414801,2.764,9.54,16.9,163,2050,75435,1
414733,"Mattias Samuelsson",3600,D,BUF,ANA,8404020,1121488,1,,,0.0836,0.2792,1.5038,2.1334,0,0,0,0,0,0,0.3628,0,8.31,2.31,5.96,8.4,186,2.14,15.94,0,,414733,1.974,6.24,22.9,161,2004,75382,1
4900970,"Dalibor Dvorsky",2700,C,STL,VGK,8404210,1364159,3,1,,0.1519,0.1987,1.3668,0.4733,0,0,0,0,0.0305,0.0443,0.3506,0.0748,5.2,1.93,5.21,7.37,187,0,11.87,0,,4900970,1.375,4.27,14.2,174,1944,260559,0
2299210,"Wyatt Kaiser",2700,D,CHI,NSH,8404090,1248505,2,,,0.0529,0.158,1.0533,1.6153,0,0,0,0,0,0,0.2109,0,5.69,2.11,4.81,6.67,188,0.71,11.85,0,,2299210,0.973,4.1,19.4,170,2205,158657,0
36284,"Alexandre Carrier",3100,D,MTL,DET,8404120,878262,2,,,0.0447,0.2775,0.9346,2.0288,0,0,0,0,0,0,0.3222,0,6.88,2.22,5.41,7.72,189,1.28,13.8,0,,36284,0.945,4.81,19.8,162,2017,83002,1
927648,"Joseph Woll",8000,G,TOR,VAN,8404110,920370,,,C,0,0,0,0,0.6154,24.9914,2.7902,0.0713,0,0,0,0,12.63,1.58,7.96,10.26,190,4.38,22.82,0,,927648,0,10.32,,164,2146,87778,1
36302,"Alex Tuch",5600,W,BUF,ANA,8404020,831083,2,2,,0.3861,0.4931,2.5174,1.1856,0,0,0,0,0.0474,0.0967,0.8792,0.1441,12.11,2.16,8.55,12.21,191,3.25,23.05,0,,36302,0.981,8.55,18.6,161,2004,31880,1
4900460,"Calum Ritchie",2800,C,NYI,MIN,8404140,1453028,4,1,,0.1849,0.2037,1.567,0.4317,0,0,0,0,0.0542,0.0661,0.3886,0.1203,5.77,2.06,5.91,8.38,192,0,13.33,0,,4900460,0.582,4.27,13.2,156,2135,260597,0
4601328,"Jackson LaCombe",5600,D,ANA,BUF,8404020,1172231,2,2,,0.127,0.3796,1.7688,1.7588,0,0,0,0,0.0358,0.055,0.5066,0.0908,8.93,1.59,6.43,9.25,193,2.27,17.16,0,,4601328,1.018,6.36,23.3,180,1997,263305,0
34597,"Garnet Hathaway",2500,W,PHI,TBL,8404130,826562,4,,,0.1011,0.115,0.843,0.7315,0,0,0,0,0,0,0.2161,0,3.95,1.58,5.01,7.06,194,0,10.36,0,,34597,3.179,4.23,10.9,158,2229,30974,1
4234221,"Alex Turcotte",3100,C,LAK,EDM,8404150,1172188,3,2,,0.1542,0.2919,1.5639,0.6808,0,0,0,0,0.0202,0.0448,0.4461,0.065,6.37,2.05,5.66,8.09,195,0.51,13.61,0,,4234221,0.894,4.82,16.1,182,2054,161844,0
1280147,"Peyton Krebs",2900,W,BUF,ANA,8404020,1172199,1,,,0.1274,0.2773,1.1383,0.4783,0,0,0,0,0,0,0.4047,0,5.04,1.74,5.52,7.96,196,0,12.11,0,,1280147,1.834,4.41,14,161,2004,91947,1
415370,"Lukas Dostal",7500,G,ANA,BUF,8404020,1121544,,,B,0,0,0,0,0.4255,26.0273,3.6365,0.0279,0,0,0,0,9.88,1.32,9.43,11.69,197,0.11,21.95,0,,415370,0,7.26,,180,1997,75539,0
1686148,"Josh Norris",4400,C,BUF,ANA,8404020,1057117,2,1,,0.2974,0.4515,1.7312,0.5929,0,0,0,0,0.1055,0.1679,0.7489,0.2734,8.63,1.96,7.79,11.28,198,0.56,18.6,0,,1686148,1.433,6.77,16.2,161,2004,94009,1
415103,"Jonatan Berggren",2800,W,STL,VGK,8404210,1121489,3,2,,0.174,0.1935,1.3387,0.304,0,0,0,0,0.0262,0.0337,0.3675,0.0599,5.04,1.8,5.68,8.03,199,0,12.31,0,,415103,0.68,3.83,13.9,174,1944,75503,0
194540,"Eeli Tolvanen",5000,W,SEA,CAR,8404070,1057139,2,2,,0.2519,0.2577,1.8115,1.2359,0,0,0,0,0.0426,0.064,0.5096,0.1066,8.44,1.69,6.76,9.54,200,1.44,17.09,0,,194540,2.789,7.04,17.6,1179,182467,39768,0
35032,"Ivan Barbashev",3600,W,VGK,STL,8404210,831260,1,2,,0.2744,0.3509,1.5107,0.4449,0,0,0,0,0.0214,0.0342,0.6253,0.0556,7.25,2.01,7.23,10.36,201,0,16.5,0,,35032,1.749,5.91,15.7,185,180961,30557,1
4487998,"Simon Edvinsson",3500,D,DET,MTL,8404120,1321458,1,,,0.0833,0.2538,1.1993,1.9666,0,0,0,0,0,0,0.3371,0,7.37,2.11,5.9,8.35,202,1.26,14.92,0,,4487998,1.334,5.35,22.2,172,2075,165106,0
34832,"Evan Rodrigues",3700,C,FLA,OTT,8404050,869892,3,1,,0.2229,0.3962,2.2744,0.3882,0,0,0,0,0.0661,0.1408,0.6191,0.2069,8.29,2.24,7.15,10.26,203,0.88,17.44,0,,34832,1.277,6.33,17.9,166,2047,30754,0
