PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1203483,"Caleb Martin",5700,PF,DAL,SAS,159247,842969,,18,3.89,3.17,2.44,0.46,0.66,0.8,0.37,6.33,7.06,9.5,1.17,5.61,2.15,0.95,1.31,0.9,0.6,3.46,1.41,14.2,14.2,13.75,2.41,0.00%,140,144,SAT,73187,110,1203483,8.87,19.34,0,0,0,8.75,11.5,13.75,15.75,19.25,20.75,26.25,
2484012,"Naji Marshall",12000,SG/SF,DAL,SAS,159247,1060704,,30,16.13,5.98,3.7,1.27,1.51,0.57,0.19,19.83,22.11,25.81,0.76,9.68,9.04,4.64,4.11,3.86,3.04,13.15,5.91,29.63,29.63,30.69,2.56,0.00%,140,144,SAT,70165,111,2484012,22.77,38.85,0,0,0,22.89,27.42,30.69,33.96,38.99,41.26,50.31,
3267960,"Brandon Williams",9000,PG/SG,DAL,SAS,159247,1134688,,23,15.32,2.76,3.12,0.87,2.26,0.62,0.2,18.44,18.08,21.2,0.82,5.88,8.35,4.24,3.32,5.32,4.23,11.67,5.11,23.51,23.51,24.4,2.71,0.00%,140,144,SAT,87233,112,3267960,17.55,31.94,0,0,0,17.54,21.35,24.4,27.2,32.03,34.06,41.94,
3588176,"Max Christie",8400,SG,DAL,SAS,159247,1340703,,32,12.72,3.07,2.66,2.24,1.04,0.58,0.29,15.38,15.79,18.45,0.87,5.73,4.4,1.95,5.54,2.46,2.11,9.94,4.19,21.96,21.96,22.89,2.73,0.00%,140,144,SAT,179747,113,3588176,15.95,30.51,0,0,0,15.85,19.79,22.89,25.66,30.44,32.45,41.76,
6413040,"AJ Johnson",4500,PG/SG,DAL,SAS,159247,1502175,,2,0.76,0.31,0.15,0.09,0.13,0.06,0,0.91,1.07,1.22,0.06,0.46,0.52,0.19,0.33,0.14,0.12,0.85,0.28,1.41,1.41,1.47,0.33,0.00%,140,144,SAT,449000,115,6413040,0.48,2.94,0,0,0,0,0,1.47,2.35,3.82,4.12,8.23,
8985575,"Cooper Flagg",15000,PG/SF,DAL,SAS,159247,1519128,,37,26.48,7.87,5.38,1.52,2.53,1.19,0.89,31.86,34.35,39.73,2.08,13.25,16.97,8.22,5.11,6.8,5.47,22.08,9.74,47.7,47.7,48.55,3.24,0.00%,140,144,SAT,458047,116,8985575,39.07,59.02,0,0,0,39.04,44.3,48.55,52.8,59.31,61.81,73.08,
13301,"Jonas Valanciunas",4900,C,DEN,CHI,159250,599780,,15,8.08,4.96,1.33,0.13,1.05,0.25,0.89,9.41,13.04,14.37,1.14,6.29,5.49,3.04,0.53,1.98,1.61,6.02,3.17,18.4,18.4,18.11,3.7,0.51%,145,130,SAT,12323,123,13301,12.77,24.31,0.32,0.32,0.49,12.58,15.59,18.11,20.37,24.4,25.66,32.95,
16879,"Tim Hardaway Jr.",5300,SF/PF,DEN,CHI,159250,551771,,28.5,12.66,3.23,1.2,2.59,0.42,0.77,0.27,13.86,15.89,17.09,1.04,4.43,3.45,1.42,6.8,2.35,2.04,10.25,4.01,21.04,21.04,21.66,4.09,0.18%,145,130,SAT,12479,124,16879,14.77,30.03,2.51,2.51,4.02,14.61,18.53,21.66,25.05,30.01,32.36,41.49,
31812,"Nikola Jokic",11800,C,DEN,CHI,159250,830650,Q,33.5,29.26,11.47,7.36,2.18,2.92,1.37,0.47,36.62,40.73,48.09,1.84,18.83,14.01,8.01,5.31,8.19,6.71,19.32,10.19,56.66,56.66,59.24,5.02,14.31%,145,130,SAT,12576,126,31812,48.59,70.94,10.46,10.46,19.12,48.26,54.64,59.24,63.84,71.24,74.05,86.31,
35211,"Jamal Murray",9000,PG,DEN,CHI,159250,891352,,36,27.29,3.53,7.05,3.22,1.92,1.02,0.59,34.34,30.82,37.87,1.61,10.58,13.42,6.44,7.77,5.45,4.76,21.19,9.66,45.01,45.01,46.4,5.16,20.89%,145,130,SAT,28062,127,35211,36.08,57.67,17.86,17.86,21.28,36.26,41.84,46.4,50.96,58.06,61.11,72.77,
408913,"Bruce Brown",4500,PG/SG,DEN,CHI,159250,941834,,28,8.75,3.98,1.8,0.65,0.92,1.38,0.43,10.55,12.73,14.53,1.81,5.78,5.75,2.68,1.91,1.82,1.45,7.66,3.33,20.74,20.74,19.91,4.42,0.41%,145,130,SAT,75331,128,408913,13.92,26.92,2.06,2.06,4.4,13.78,17.1,19.91,22.46,27.06,28.84,35.99,
1115625,"Cameron Johnson",5600,SF,DEN,CHI,159250,843005,Q,26,10.84,3.11,1.91,1.77,0.62,0.42,0.36,12.75,13.95,15.86,0.78,5.02,3.6,1.68,4.44,2.53,2.17,8.04,3.45,19.16,19.16,19.73,3.52,0.39%,145,130,SAT,70669,129,1115625,13.4,27.22,0.34,0.34,0.76,13.07,16.91,19.73,22.29,27.16,28.95,37.41,
2439457,"Zeke Nnaji",3100,PF/C,DEN,CHI,159250,1193676,,2,0.67,0.41,0.06,0.05,0.05,0.02,0.07,0.73,1.08,1.14,0.09,0.47,0.38,0.18,0.17,0.23,0.17,0.55,0.23,1.47,1.47,1.45,0.47,0.05%,145,130,SAT,92620,130,2439457,0.38,3.07,0,0,0,0,0,1.45,2.32,3.77,4.06,7.54,
3588037,"Christian Braun",5000,SG,DEN,CHI,159250,1174878,,34,9.54,4.45,2.48,0.81,0.73,0.47,0.53,12.02,13.99,16.47,1,6.93,5.33,2.64,2.5,2.34,1.83,7.83,3.45,20.87,20.87,20.87,4.17,0.05%,145,130,SAT,90542,132,3588037,14.7,27.61,1.07,1.07,2.52,14.69,18.29,20.87,23.7,27.83,29.63,37.36,
4878294,"Jalen Pickett",4200,PG/SG,DEN,CHI,159250,1136567,,13,3.59,1.85,1.76,0.73,0.43,0.21,0.18,5.35,5.44,7.2,0.39,3.61,1.55,0.62,1.92,0.2,0.16,3.47,1.35,9.19,9.19,9.47,2.25,0.27%,145,130,SAT,87084,133,4878294,5.04,14.88,0,0,0,5,7.37,9.47,11.31,14.73,16.05,22.62,
4878295,"Julian Strawther",3700,SG/SF,DEN,CHI,159250,1241584,,23,8.34,3.7,1.87,0.95,0.69,1.08,0.13,10.21,12.04,13.91,1.21,5.57,4.34,1.98,2.91,1.88,1.53,7.25,2.93,18.53,18.53,18.32,4.95,11.16%,145,130,SAT,149531,134,4878295,12.43,25.12,9.91,9.91,8.57,12.39,15.48,18.32,20.9,25.03,26.58,34.06,
6412857,"DaRon Holmes",3000,C,DEN,CHI,159250,1334228,,1,0.4,0.11,0.03,0.1,0.02,0,0.02,0.43,0.51,0.54,0.02,0.14,0.06,0.03,0.24,0.06,0.05,0.3,0.13,0.62,0.62,0.66,0.22,0.51%,145,130,SAT,179465,135,6412857,0.1,1.32,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
13976,"Draymond Green",5300,PF/C,GSW,LAL,159251,468895,,26,9.77,5.01,4.56,1.48,2.01,0.57,0.32,14.33,14.78,19.34,0.89,9.57,4.79,1.99,4.58,1.91,1.33,9.37,3.47,23.28,23.28,24.44,4.61,7.33%,150,152,SAT,12401,144,13976,17.41,32.04,8.4,8.4,7.44,17.28,21.23,24.44,27.4,32.34,34.31,42.96,
3005536,"Moses Moody",5000,SF,GSW,LAL,159251,1231366,,28,14.13,3.85,1.11,2.64,0.84,0.74,0.37,15.24,17.98,19.09,1.11,4.96,4.59,2.06,6.82,2.68,2.09,11.41,4.7,22.91,22.91,23.74,4.75,8.10%,150,152,SAT,149270,146,3005536,16.55,31.8,10.75,10.75,10.03,16.32,20.53,23.74,26.71,31.9,33.63,43.03,
3588138,"Gui Santos",4900,SF/PF,GSW,LAL,159251,1391940,,28,11.06,3.59,3.32,1.84,1.37,1.48,0.72,14.38,14.65,17.97,2.2,6.91,3.71,1.93,5.03,2.45,1.69,8.74,3.77,25.58,25.58,25.17,5.14,22.92%,150,152,SAT,195274,147,3588138,17.92,33.2,20.38,20.38,15.27,17.77,21.96,25.17,28.13,33.31,35.78,44.66,
4878334,"Brandin Podziemski",6200,PG/SG,GSW,LAL,159251,1324108,,28,14,4.81,4.15,2.12,1.8,1.3,0.27,18.15,18.81,22.96,1.57,8.96,6.74,2.88,5.73,2.53,1.88,12.47,5,28.91,28.91,29.59,4.77,6.60%,150,152,SAT,179628,148,4878334,21.85,38.29,8.49,8.49,11.4,21.82,26.08,29.59,32.85,38.37,40.87,49.9,
6412896,"Quinten Post",3800,C,GSW,LAL,159251,1193672,,14,7.4,3.16,1.23,1.65,0.62,0.23,0.17,8.63,10.56,11.79,0.4,4.39,2.21,0.96,4.5,0.65,0.53,6.71,2.61,13.62,13.62,14.51,3.82,0.05%,150,152,SAT,92403,149,6412896,9.03,20.96,1.23,1.23,1.47,9.16,12.22,14.51,17.31,21.13,22.66,31.06,
8998311,"Will Richard",3700,SG,GSW,LAL,159251,1323578,,21.5,6.37,2.19,1.73,1.19,0.89,1.15,0.16,8.1,8.56,10.29,1.31,3.92,2.11,0.92,3.39,1.15,0.95,5.5,2.11,14.63,14.63,14.47,3.91,0.05%,150,152,SAT,180292,152,8998311,9.08,20.95,1.13,1.13,1.74,8.89,11.93,14.47,17.01,21.07,22.59,30.72,
1499,"Al Horford",4900,PF/C,GSW,LAL,159251,280587,,24.5,11.3,5.18,2.99,2.41,1.01,0.67,0.75,14.29,16.48,19.47,1.42,8.17,3.53,1.64,6.4,0.9,0.8,9.93,4.05,25.25,25.25,25.85,5.28,21.33%,150,152,SAT,12158,153,1499,18.41,34.06,25.75,25.75,18.04,18.39,22.87,25.85,29.33,34.3,36.54,45.73,
36041,"Gary Payton II",3500,SG/SF,GSW,LAL,159251,846407,,16,6.34,2.65,1.07,0.57,1.13,0.57,0.19,7.41,8.99,10.06,0.76,3.72,3.75,2.12,1.7,0.61,0.38,5.45,2.69,12.28,12.28,12.5,3.57,0.72%,150,152,SAT,31188,155,36041,7.66,18.01,0.94,0.94,0.45,7.5,10.25,12.5,14.75,18.25,19.5,27,
409081,"De'Anthony Melton",5700,PG/SG,GSW,LAL,159251,946801,,25,18.41,3.12,2.75,2.59,2.22,1.59,0.2,21.16,21.53,24.28,1.79,5.87,8.5,3.63,8.57,4.28,3.4,17.07,6.22,29.43,29.43,30.2,5.3,19.84%,150,152,SAT,75321,156,409081,22.41,39.16,19.21,19.21,20.84,22.21,26.71,30.2,33.44,39.19,41.68,51.41,
3888921,"Pat Spencer",4800,PG,GSW,LAL,159251,1176145,,28,10.34,4.45,5.29,1.06,1.64,1.34,0.27,15.63,14.79,20.08,1.61,9.74,6.65,2.91,2.77,1.63,1.33,9.42,3.97,26.81,26.81,26.82,5.59,33.41%,150,152,SAT,90408,158,3888921,19.97,34.86,24.35,24.35,22.28,20.05,23.81,26.82,30.08,35.09,37.35,46.87,
6998145,"Malevy Leons",3000,SF/PF,GSW,LAL,159251,1345014,,1,0.24,0.25,0.02,0,0.06,0.02,0,0.26,0.49,0.51,0.02,0.27,0.13,0.04,0,0.19,0.15,0.13,0.04,0.57,0.57,0.59,0.2,0.05%,150,152,SAT,179350,160,6998145,0.09,1.18,0,0,0,0.25,0.42,0.59,0.76,1.01,1.07,1.12,
1348,"Kevin Durant",9000,SG/SF,HOU,OKC,159246,329525,,37,24.74,5.4,3.95,2.38,3.05,1.41,0.52,28.69,30.14,34.09,1.93,9.35,12.14,6.2,5.83,6.04,5.19,17.97,8.58,39.89,39.89,41,4.56,0.00%,141,148,SAT,12157,163,1348,32.01,51.07,0,0,0,31.83,37.18,41,45.07,51.19,53.73,65.45,
18610,"Clint Capela",4100,C,HOU,OKC,159246,830647,,12.5,3.91,5.25,0.76,0,0.31,0.5,0.58,4.67,9.16,9.92,1.08,6.01,3.09,1.67,0,1,0.56,3.09,1.67,14.28,14.28,13.62,3.32,0.00%,141,148,SAT,12572,165,18610,9.05,18.85,0,0,0,8.91,11.52,13.62,15.72,18.9,20.43,26.19,
36032,"Dorian Finney-Smith",3500,SF/PF,HOU,OKC,159246,606701,,16,3.12,2.41,0.85,0.71,0.41,0.4,0.17,3.97,5.53,6.38,0.57,3.26,0.93,0.36,2.15,0.36,0.27,3.08,1.07,8.59,8.59,8.7,2.49,0.00%,141,148,SAT,28067,167,36032,4.46,13.76,0,0,0,4.48,6.59,8.7,10.55,13.71,15.03,21.09,
408932,"Aaron Holiday",3300,PG/SG,HOU,OKC,159246,884087,,3,0.97,0.27,0.25,0.19,0.07,0.15,0.01,1.22,1.24,1.49,0.16,0.52,0.32,0.13,0.49,0.16,0.14,0.81,0.32,2.08,2.08,2.06,0.62,0.00%,141,148,SAT,75332,168,408932,0.34,4.16,0,0,0,0,1.03,2.06,3.43,5.84,6.87,12.02,
409174,"Josh Okogie",4300,SG/SF,HOU,OKC,159246,941460,,16,2.75,2.03,0.51,0.4,0.29,0.55,0.16,3.26,4.78,5.29,0.71,2.54,1.11,0.5,1.03,0.83,0.55,2.14,0.9,7.79,7.79,7.53,1.75,0.00%,141,148,SAT,75296,169,409174,3.8,12.18,0,0,0,3.77,5.92,7.53,9.41,12.37,13.45,19.09,
3006967,"Alperen Sengun",9500,PF/C,HOU,OKC,159246,1323508,,33,19,9.97,5.33,0.5,3.18,1.07,0.71,24.33,28.97,34.3,1.78,15.3,13.38,6.51,1.82,6.57,4.47,15.2,7.01,41.12,41.12,42.41,4.46,0.00%,141,148,SAT,165221,172,3006967,33.2,52.28,0,0,0,32.96,38.32,42.41,45.99,52.12,54.42,64.89,
3587643,"JD Davison",3000,PG,HOU,OKC,159246,1323515,,0.5,0.14,0.07,0.08,0.02,0.03,0.01,0.01,0.22,0.21,0.29,0.02,0.15,0.08,0.03,0.07,0.04,0.02,0.15,0.05,0.37,0.37,0.38,0.13,0.00%,141,148,SAT,179291,173,3587643,0.12,0.76,0,0,0,0.16,0.27,0.38,0.49,0.65,0.69,0.72,
3587947,"Jabari Smith",6600,PF,HOU,OKC,159246,1342755,,33,12.45,6.31,2.07,1.87,1.11,0.76,1.12,14.52,18.76,20.83,1.88,8.38,5.46,2.43,5.26,2.52,1.99,10.72,4.3,27.66,27.66,27.67,4.19,0.00%,141,148,SAT,180850,174,3587947,19.94,36.15,0,0,0,19.98,24.08,27.67,31,36.12,38.43,47.91,
3587949,"Tari Eason",6400,SG,HOU,OKC,159246,1235198,,29.5,11.88,7.27,1.42,1.84,1.57,1.45,0.64,13.3,19.15,20.57,2.09,8.69,5.52,2.57,4.49,1.73,1.21,10.01,4.41,27.43,27.43,27.54,4.3,0.00%,141,148,SAT,148583,175,3587949,20.12,36.09,0,0,0,20.2,24.13,27.54,31.21,36.46,38.29,47.74,
4874279,"Amen Thompson",8500,PG,HOU,OKC,159246,1429337,Q,38,16.04,7.14,6.23,0.32,2.54,1.44,0.7,22.27,23.18,29.41,2.14,13.37,11.11,5.65,1.5,5.14,3.79,12.61,5.97,37.83,37.83,37.79,4.45,0.00%,141,148,SAT,266069,176,4874279,29.67,47.07,0,0,0,29.62,34.22,37.79,41.62,47.02,49.54,60.26,
6412914,"Reed Sheppard",5200,PG/SG,HOU,OKC,159246,1465031,,21,10.04,2.15,1.93,2.06,0.93,1.18,0.47,11.97,12.19,14.12,1.65,4.08,4.16,1.57,5.6,0.91,0.72,9.76,3.63,19.54,19.54,19.49,3.75,0.00%,141,148,SAT,288915,177,6412914,12.89,26.97,0,0,0,12.82,16.41,19.49,22.31,26.93,28.98,37.44,
6448365,"Isaiah Crawford",3000,SF,HOU,OKC,159246,1176631,,0.5,0.17,0.06,0.03,0.03,0.02,0.01,0.01,0.2,0.23,0.26,0.02,0.09,0.08,0.03,0.09,0.03,0.02,0.17,0.06,0.33,0.33,0.34,0.11,0.00%,141,148,SAT,92422,178,6448365,0.05,0.68,0,0,0,0.15,0.24,0.34,0.44,0.58,0.62,0.65,
1227,"LeBron James",8700,PF,LAL,GSW,159251,214152,,33,26.7,5.76,7.65,2.17,3.78,1.46,0.38,34.35,32.46,40.11,1.84,13.41,14.5,7.43,6.02,7.03,5.35,20.52,9.6,46.83,46.83,48.76,5.6,33.77%,152,150,SAT,12624,181,1227,38.58,59.79,47.09,47.09,32.75,38.36,44.06,48.76,52.97,59.9,62.62,74.25,
18567,"Marcus Smart",4800,PG/SF,LAL,GSW,159251,697132,,31,10.76,3.34,3.67,1.83,2.29,1.25,0.23,14.43,14.1,17.77,1.48,7.01,3.91,1.57,5.47,2.63,2.12,9.38,3.4,22.42,22.42,23.18,4.83,9.45%,152,150,SAT,12548,182,18567,16.11,30.93,10.18,10.18,10.42,15.95,20.19,23.18,26.42,31.16,33.15,41.88,
37814,"Luke Kennard",4100,SG,LAL,GSW,159251,887661,Q,23,8.67,2.99,1.53,1.81,0.65,0.48,0.35,10.2,11.66,13.19,0.83,4.52,2.22,1.21,4.02,0.93,0.83,6.24,3.02,16.39,16.39,16.94,4.13,0.44%,152,150,SAT,38279,183,37814,10.97,23.79,1.85,1.85,3,10.87,14.41,16.94,19.72,24.02,25.79,33.88,
37845,"Maxi Kleber",3500,C,LAL,GSW,159251,1072048,,6,0.92,1.35,0.61,0.14,0.18,0.26,0.03,1.53,2.27,2.88,0.29,1.96,0.38,0.16,0.48,0.27,0.2,0.86,0.3,4.15,4.15,4.08,1.17,0.44%,152,150,SAT,38337,184,37845,1.47,7.4,0,0,0,1.28,2.81,4.08,5.1,7.4,8.16,11.99,
409024,"Jarred Vanderbilt",3600,PF,LAL,GSW,159251,1067852,,23,5.45,6.17,1.59,0.46,1.04,1.18,0.33,7.04,11.62,13.21,1.51,7.76,3.12,1.52,1.5,1.67,1.04,4.62,1.98,18.73,18.73,18.3,5.08,9.37%,152,150,SAT,69989,186,409024,13.13,24.45,11.88,11.88,7.37,12.93,16.1,18.3,20.5,24.64,26.11,33.19,
409301,"Deandre Ayton",5700,C,LAL,GSW,159251,1061507,,28.5,10.33,9.13,0.91,0.05,0.99,0.48,0.77,11.24,19.46,20.37,1.25,10.04,7.69,4.7,0.25,1.13,0.8,7.94,4.75,25.41,25.41,25.57,4.49,0.80%,152,150,SAT,75293,187,409301,19.12,33.06,4.2,4.2,5.05,19.02,22.43,25.57,28.22,33.05,34.74,42.46,
1115368,"Rui Hachimura",4300,SF/PF,LAL,GSW,159251,955893,,28,10.59,4.05,0.71,1.49,0.74,0.48,0.37,11.3,14.64,15.35,0.85,4.76,4.9,2.48,3.43,1.55,1.16,8.33,3.97,18.33,18.33,18.8,4.37,0.99%,152,150,SAT,72577,188,1115368,12.79,25.58,4.47,4.47,3.99,12.78,16.29,18.8,21.56,25.57,27.57,35.59,
3012783,"Austin Reaves",7900,PG/SG,LAL,GSW,159251,953291,,29,25.51,4.79,5.42,3.33,3.82,0.63,0.38,30.93,30.3,35.72,1.01,10.21,9.07,4.46,8.88,7.59,6.58,17.95,7.79,38.6,38.6,41.53,5.26,22.63%,152,150,SAT,91245,190,3012783,32.02,51.65,35.61,35.61,20.84,31.83,37.3,41.53,45.51,51.73,54.21,66.4,
3587973,"Jake LaRavia",4400,SG/SF,LAL,GSW,159251,1175125,,28.5,9.94,3.95,2.82,1.3,1.55,1.68,0.58,12.76,13.89,16.71,2.26,6.77,4.11,1.89,3.62,3.05,2.28,7.73,3.19,24.14,24.14,23.51,5.34,30.06%,152,150,SAT,89808,191,3587973,16.63,31.24,26.66,26.66,16.93,16.58,20.29,23.51,26.48,31.18,33.16,42.32,
4878217,"Nick Smith",3000,PG,LAL,GSW,159251,1401374,,1.5,0.72,0.04,0.14,0.14,0.11,0.01,0,0.86,0.76,0.9,0.01,0.18,0.33,0.13,0.38,0.06,0.05,0.71,0.27,0.9,0.9,1.02,0.34,0.24%,152,150,SAT,244998,193,4878217,0.17,2.04,0,0,0,0.44,0.73,1.02,1.31,1.75,1.86,1.94,
6412974,"Bronny James",3000,PG,LAL,GSW,159251,1463593,,1.5,0.55,0.06,0.15,0.09,0.09,0.07,0,0.7,0.61,0.76,0.07,0.21,0.27,0.11,0.28,0.09,0.07,0.55,0.2,0.97,0.97,0.99,0.33,0.05%,152,150,SAT,288827,194,6412974,0.17,1.98,0,0,0,0.42,0.71,0.99,1.27,1.7,1.8,1.89,
6412975,"Dalton Knecht",3000,SG/SF,LAL,GSW,159251,1324634,,4,1.73,0.64,0.09,0.33,0.19,0.11,0.01,1.82,2.37,2.46,0.12,0.73,0.61,0.28,0.94,0.23,0.18,1.55,0.61,2.8,2.8,2.98,0.99,0.05%,152,150,SAT,179854,195,6412975,1.1,6.08,0,0,0,0,1.49,2.98,4.17,6.85,8.05,13.11,
4887609,"Drew Timme",3000,PF/C,LAL,GSW,159251,1191176,,3,0.92,0.64,0.19,0.09,0.15,0.15,0,1.11,1.56,1.75,0.15,0.83,0.58,0.28,0.3,0.13,0.08,0.88,0.37,2.27,2.27,2.28,0.76,0.17%,152,150,SAT,267104,202,4887609,0.6,4.83,0,0,0,0,1.43,2.28,3.71,5.42,5.99,9.69,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,POR,159253,602730,,18,7.54,2.23,1.63,1.3,0.89,0.56,0.05,9.17,9.77,11.4,0.61,3.86,2.84,1.23,3.81,1.33,1.18,6.65,2.53,13.6,13.6,14.2,3.38,0.00%,142,147,SAT,12463,203,16869,8.68,20.45,0,0,0,8.78,11.62,14.2,16.78,20.65,22.2,30.47,
18615,"Kyle Anderson",4100,C,MEM,POR,159253,697720,Q,10,2.99,1.73,1.67,0.14,0.39,0.65,0.34,4.66,4.72,6.39,0.99,3.4,2.07,1.03,0.36,0.73,0.5,2.43,1.17,10.15,10.15,9.51,2.32,0.00%,142,147,SAT,12549,204,18615,5.4,14.09,0,0,0,5.26,7.51,9.51,11.26,14.01,15.02,20.52,
1115624,"Ty Jerome",5500,PG,MEM,POR,159253,942866,,21,17.46,2.91,4.02,2.27,2.03,1.35,0.08,21.48,20.37,24.39,1.43,6.93,7.58,3.76,5.23,3.62,3.12,12.81,6.03,29.24,29.24,30.12,5.48,0.00%,142,147,SAT,70230,208,1115624,22.13,39.13,0,0,0,22.02,26.58,30.12,33.5,38.98,41.26,51.38,
3005397,"Santi Aldama",6100,PF/C,MEM,POR,159253,1177024,Q,25,12.67,6.34,2.26,1.71,1.28,0.82,0.97,14.93,19.01,21.27,1.79,8.6,6.45,3.08,4.77,2.05,1.38,11.22,4.79,27.76,27.76,27.87,4.57,0.00%,142,147,SAT,89028,209,3005397,20.28,36.06,0,0,0,20.27,24.58,27.87,31.16,36.23,38.51,48.39,
4878275,"Olivier-Maxence Prosper",3800,SF/PF,MEM,POR,159253,1232483,,18,6.74,4.56,0.57,0.54,0.72,1.03,0.42,7.31,11.3,11.87,1.45,5.13,3.54,1.5,1.85,2.83,2.13,5.39,2.04,16.7,16.7,16.11,4.24,0.00%,142,147,SAT,148847,211,4878275,10.76,22.04,0,0,0,10.74,13.81,16.11,18.67,22.25,23.55,30.69,
4878429,"Gregory Jackson",5300,SF/PF,MEM,POR,159253,1405584,,26.5,12.15,6.41,2.12,1.68,1.58,0.87,1.36,14.27,18.56,20.68,2.23,8.53,5.25,2.44,5.06,2.97,2.22,10.31,4.12,28.13,28.13,27.95,5.27,0.00%,142,147,SAT,245013,212,4878429,20.77,36.67,0,0,0,20.71,24.71,27.95,31.19,36.68,38.43,48.17,
4878700,"Taylor Hendricks",3400,PF/C,MEM,POR,159253,1405861,,16,5.55,3.19,1.04,0.91,0.98,0.34,0.34,6.59,8.74,9.78,0.68,4.23,2.53,1.06,2.51,0.92,0.69,5.04,1.97,12,12,12.42,3.65,0.00%,142,147,SAT,245312,213,4878700,7.47,18.06,0,0,0,7.35,10.14,12.42,14.45,17.74,19.26,25.86,
6412994,"Cam Spencer",5800,PG/SG,MEM,POR,159253,1177001,,27,12.9,3.4,6.41,2.49,1.82,1.02,0.18,19.31,16.3,22.71,1.2,9.81,3.15,1.54,5.61,2.51,2.35,8.76,4.03,28.38,28.38,29.63,5.11,0.00%,142,147,SAT,90391,214,6412994,21.53,38.65,0,0,0,21.53,25.83,29.63,33.18,38.75,41.03,51.92,
6412995,"Jaylen Wells",4900,SF,MEM,POR,159253,1423140,,27,12.86,3.73,1.46,2.16,1.43,1.1,0.13,14.32,16.59,18.05,1.23,5.19,5.05,2.07,6.27,2.85,2.23,11.32,4.23,21.79,21.79,22.54,4.6,0.00%,142,147,SAT,252511,215,6412995,15.57,30.52,0,0,0,15.37,19.47,22.54,25.61,30.48,32.53,40.73,
8985717,"Cedric Coward",5400,SG,MEM,POR,159253,1351367,,26.5,12.48,6.55,3.16,1.54,1.89,0.77,0.92,15.64,19.03,22.19,1.69,9.71,5.92,2.73,4.51,2.86,2.41,10.43,4.27,28.26,28.26,28.71,5.32,0.00%,142,147,SAT,219100,217,8985717,21.07,37.46,0,0,0,20.83,25.15,28.71,32.01,37.35,39.64,49.04,
8985981,"Walter Clayton",4300,PG/SG,MEM,POR,159253,1338969,,19,7.16,2.21,2.96,1.09,1.7,1.17,0.65,10.12,9.37,12.33,1.82,5.17,2.94,1.15,3.54,1.69,1.58,6.48,2.24,18.01,18.01,17.7,4.12,0.00%,142,147,SAT,179646,218,8985981,11.47,24.45,0,0,0,11.47,14.96,17.7,20.19,24.43,26.18,33.65,
8998404,"Jahmai Mashack",3000,PG/SG,MEM,POR,159253,1328248,,1.5,0.25,0.27,0.3,0.06,0.08,0.1,0,0.55,0.52,0.82,0.1,0.57,0.13,0.04,0.18,0,0,0.31,0.1,1.24,1.24,1.23,0.41,0.00%,142,147,SAT,180064,219,8998404,0.21,2.46,0,0,0,0,0,1.23,1.48,2.71,3.44,5.91,
8998405,"Javon Small",3600,PG,MEM,POR,159253,1324003,,4.5,1.73,0.67,0.93,0.27,0.48,0.16,0.02,2.66,2.4,3.33,0.18,1.6,0.84,0.31,0.81,0.4,0.3,1.65,0.58,3.99,3.99,4.22,1.17,0.00%,142,147,SAT,179512,220,8998405,1.54,6.46,0,0,0,1.32,2.9,4.22,5.54,7.91,8.7,13.19,
37888,"Alex Caruso",4200,SG/SF,OKC,HOU,159246,697644,,18,6.78,2.16,2.46,1.25,0.74,1.12,0.32,9.24,8.94,11.4,1.44,4.62,2.38,1.02,3.56,1.22,0.99,5.94,2.27,16.64,16.64,16.31,3.88,0.00%,148,141,SAT,38264,225,37888,10.41,23.38,0,0,0,10.48,13.68,16.31,19.2,23.41,25.25,34.2,
570142,"Isaiah Hartenstein",5700,C,OKC,HOU,159246,1057004,,23,9.77,7.81,3.25,0,1.61,0.58,0.52,13.02,17.58,20.83,1.1,11.06,6.71,4.02,0,2.51,1.74,6.71,4.02,25.71,25.71,25.95,4.55,0.00%,148,141,SAT,76846,227,570142,19.57,33.49,0,0,0,19.46,23.36,25.95,28.8,33.74,35.55,44.37,
570179,"Kenrich Williams",5300,PF/C,OKC,HOU,159246,843742,,18,7.17,3.81,2.02,1.15,1.14,0.73,0.12,9.19,10.98,13,0.85,5.83,3.26,1.6,3.1,0.75,0.52,6.36,2.75,16.18,16.18,16.67,3.15,0.00%,148,141,SAT,76838,228,570179,10.73,23.3,0,0,0,10.68,14.07,16.67,19.27,23.18,25.01,33.34,
