PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
6058435,"Collin Graf",3800,W,SJS,VAN,8403010,1507765,1,2,,0.2395,0.2964,1.6185,0.7241,0,0,0,0,0.0335,0.0597,0.5359,0.0932,7.31,1.92,6.58,9.37,103,0.49,15.73,0,,6058435,1.025,5.52,18.6,184,1950,344685,0
14343,"Ryan McDonagh",3800,D,TBL,FLA,,392953,2,,,0.0487,0.2346,1.0336,2.1934,0,0,0,0,0,0,0.2833,0,7.2,1.89,5.26,7.4,104,1.75,13.93,0,,14343,0.732,4.82,20.7,167,2218,30857,0
1283254,"Logan Thompson",7800,G,WSH,NJD,8402790,1139760,,,B,0,0,0,0,0.4808,24.1112,3.0714,0.0531,0,0,0,0,10.46,1.34,8.6,10.87,105,1.55,21.47,0,,1283254,0,8.14,,168,2232,82970,1
2299379,"Yan Kuznetsov",2700,D,CGY,EDM,8402880,1248166,2,,,0.0359,0.1595,0.7093,1.519,0,0,0,0,0,0,0.1954,0,4.84,1.79,4.71,6.59,106,0,10.87,0,,2299379,1.534,3.85,20.2,175,2134,158625,0
2296373,"Marco Rossi",5300,C,VAN,SJS,,1248078,1,1,,0.3711,0.5604,2.2182,0.5923,0,0,0,0,0.1018,0.1798,0.9315,0.2816,10.75,2.03,8.68,12.58,107,1.76,21.86,0,,2296373,0.879,7.86,20.7,179,2129,158616,0
2296056,"Hendrix Lapierre",2500,C,WSH,NJD,8402790,1248089,4,,,0.0709,0.1773,0.6799,0.4207,0,0,0,0,0,0,0.2482,0,3.24,1.3,4.59,6.59,108,0,9.12,0,,2296056,0.629,2.55,9.4,168,2232,158581,1
6417759,"Artyom Levshunov",3300,D,CHI,DAL,8402940,1517413,2,1,,0.071,0.3241,1.5316,1.2721,0,0,0,0,0.0282,0.065,0.3951,0.0932,6.81,2.06,5.62,8.08,109,0.99,14,0,,6417759,1.321,5.23,20.7,170,2205,449323,1
2581887,"Dylan Samberg",3300,D,WPG,MIN,,1057151,2,,,0.0513,0.2159,1.4255,1.7784,0,0,0,0,0,0,0.2672,0,6.87,2.08,5.27,7.38,110,1.41,13.62,0,,2581887,1.209,4.98,20.4,169,53599,161771,0
5274485,"Ethen Frank",3200,W,WSH,NJD,8402790,1418688,3,2,,0.1726,0.2101,1.2138,0.5967,0,0,0,0,0.0298,0.0407,0.3827,0.0705,5.4,1.69,5.86,8.34,111,0,12.9,0,,5274485,0.841,4.14,12.7,168,2232,246121,1
555421,"Ukko-Pekka Luukkonen",7500,G,BUF,BOS,8402870,1057162,,,B,0,0,0,0,0.5536,24.0764,3.3128,0.0414,0,0,0,0,9.87,1.32,8.63,10.94,112,0.93,20.92,0,,555421,0,7.83,,161,2004,82846,0
17222,"James van Riemsdyk",3000,W,DET,CAR,8402810,392943,4,1,,0.2157,0.2509,1.6616,0.4728,0,0,0,0,0.0698,0.0869,0.4666,0.1567,6.51,2.17,6.62,9.4,113,0,14.98,0,,17222,0.503,4.76,14.6,172,2075,29821,1
2033165,"Philip Broberg",3600,D,STL,NSH,,1172190,1,,,0.0943,0.3027,1.5108,1.6725,0,0,0,0,0,0,0.397,0,7.62,2.12,6.08,8.7,114,1.32,15.4,0,,2033165,0.827,5.37,22,174,1944,112788,0
36270,"Matt Grzelcyk",2700,D,CHI,DAL,8402940,680847,2,2,,0.0497,0.2866,1.3083,1.2114,0,0,0,0,0.0133,0.0419,0.3363,0.0552,5.95,2.2,5.31,7.59,115,0.45,12.75,0,,36270,0.795,4.39,20.2,170,2205,31824,1
2298879,"Mason Lohrei",2800,D,BOS,BUF,8402840,1248178,3,,,0.047,0.2738,0.8361,1.2119,0,0,0,0,0,0,0.3208,0,5.13,1.83,5.19,7.49,116,0,11.77,0,,2298879,0.567,3.71,15,160,2153,158578,1
16714,"Mattias Ekholm",3900,D,EDM,CGY,8402880,595927,1,2,,0.0931,0.2501,1.7703,1.6371,0,0,0,0,0.0114,0.0154,0.3432,0.0268,7.71,1.98,5.94,8.36,117,1.56,15.31,0,,16714,1.137,5.55,20.3,177,1953,30023,1
2296089,"Cole Perfetti",3500,W,WPG,MIN,,1248079,2,1,,0.186,0.2912,1.7452,0.4035,0,0,0,0,0.0522,0.1011,0.4772,0.1533,6.49,1.85,6.16,8.74,118,0.11,14.37,0,,2296089,0.763,4.89,14.5,169,53599,158621,0
35789,"Trevor Moore",3400,W,LAK,ANA,8402910,925180,2,,,0.2023,0.2332,1.9939,0.5604,0,0,0,0,0,0,0.4355,0,7.02,2.06,6.57,9.2,119,0.21,15.43,0,,35789,0.937,5.17,15.6,182,2054,31532,1
1286332,"Mark Kastelic",2700,W,BOS,BUF,8402840,1078261,3,,,0.1642,0.16,1.4286,0.8494,0,0,0,0,0,0,0.3242,0,5.84,2.16,5.69,7.92,120,0,13.12,0,,1286332,2.837,5.32,13.7,160,2153,92008,1
6417603,"Beckett Sennecke",4400,W,ANA,LAK,,1517414,2,2,,0.2203,0.2882,1.8154,0.4636,0,0,0,0,0.0343,0.0506,0.5085,0.0849,6.99,1.59,6.62,9.4,121,0.13,15.46,0,,6417603,1.106,5.35,16.7,180,1997,449326,0
5297439,"Brandt Clarke",4300,D,LAK,ANA,8402910,1321460,2,2,,0.1047,0.3403,1.9432,1.5803,0,0,0,0,0.0306,0.0659,0.445,0.0965,8.46,1.97,6.16,8.76,122,2.08,16.34,0,,5297439,0.667,5.89,18.4,182,2054,164942,1
16683,"Mikael Backlund",3300,C,CGY,EDM,8402880,392966,3,2,,0.201,0.2848,2.2919,0.506,0,0,0,0,0.0259,0.0476,0.4858,0.0735,7.72,2.34,6.73,9.48,123,0.75,16.33,0,,16683,0.736,5.55,18.6,175,2134,29880,0
4900397,"Bradly Nadeau",3000,W,CAR,DET,8402830,1453031,4,2,,0.2062,0.2637,1.6005,0.4552,0,0,0,0,0.0366,0.0584,0.4699,0.095,6.36,2.12,6.55,9.34,124,0,14.74,0,,4900397,1.154,4.97,13.2,165,2181,260586,1
2299314,"Adam Wilsby",2500,D,NSH,STL,8402850,1248662,2,,,0.0369,0.1682,0.9098,1.0359,0,0,0,0,0,0,0.2051,0,4.3,1.72,4.78,6.77,125,0,10.42,0,,2299314,0.894,3.29,17.3,173,1959,158649,0
2299549,"Ian Moore",2700,D,ANA,LAK,,1248200,3,,,0.0335,0.1403,0.9451,1.6413,0,0,0,0,0,0,0.1738,0,5.31,1.97,4.77,6.64,126,0.37,11.42,0,,2299549,0.89,3.79,15.2,180,1997,158714,0
133403,"Zach Whitecloud",2700,D,VGK,COL,8403010,1107555,3,,,0.0412,0.1601,0.8473,1.8003,0,0,0,0,0,0,0.2013,0,5.64,2.09,4.93,6.93,127,0.53,11.95,0,,133403,1.776,4.42,18.4,185,180961,39782,1
6875967,"Stephen Halliday",2500,C,OTT,TOR,8402870,1395062,4,2,,0.0933,0.1186,0.9333,0.2647,0,0,0,0,0.0296,0.0405,0.2119,0.0701,3.27,1.31,4.95,7,128,0,9.61,0,,6875967,0.739,2.64,8.3,163,2050,231522,1
37778,"Nicolas Hague",2500,D,NSH,STL,8402850,1057142,3,,,0.0394,0.1674,0.908,1.2448,0,0,0,0,0,0,0.2068,0,4.69,1.88,4.84,6.84,129,0,10.89,0,,37778,1.314,3.72,18,173,1959,76714,0
1283122,"Morgan Geekie",6400,W,BOS,BUF,8402840,1057175,1,1,,0.4154,0.402,2.1804,0.4359,0,0,0,0,0.1241,0.1356,0.8174,0.2597,9.96,1.56,8.72,12.44,130,0.93,21.12,0,,1283122,1.491,7.59,16.7,160,2153,82840,1
5250013,"Colton Dach",2500,W,CHI,DAL,8402940,1321681,4,2,,0.1182,0.1601,1.1931,0.4249,0,0,0,0,0.0237,0.0369,0.2783,0.0606,4.35,1.74,5.21,7.37,131,0,11.02,0,,5250013,2.451,4.22,11.7,170,2205,165087,1
1321494,"Logan Mailloux",2600,D,STL,NSH,,1321494,3,,,0.0496,0.1846,1.1673,0.9686,0,0,0,0,0,0,0.2342,0,4.77,1.83,4.77,6.75,132,0,10.88,0,,1321494,1.146,3.74,14.2,174,1944,164998,0
1286008,"Darren Raddysh",5900,D,TBL,FLA,,849370,1,1,,0.1441,0.4201,2.1036,1.2299,0,0,0,0,0.0751,0.1474,0.5642,0.2225,8.85,1.5,6.46,9.25,133,2.16,17.12,0,,1286008,1.103,6.54,24.3,167,2218,82823,0
1286329,"Parker Kelly",2600,W,COL,VGK,8402920,1078252,4,,,0.1027,0.1095,0.9792,0.7391,0,0,0,0,0,0,0.2122,0,4.15,1.6,5.01,7.06,134,0,10.56,0,,1286329,1.787,3.67,11.7,176,2155,82899,1
37681,"Martin Necas",6500,W,COL,VGK,8402920,1057110,1,1,,0.2927,0.5212,2.1654,0.3901,0,0,0,0,0.0832,0.1476,0.8139,0.2308,9.39,1.44,8.15,11.86,135,0.95,19.82,0,,37681,0.955,6.99,19.5,176,2155,37907,1
671953,"Drake Batherson",5700,W,OTT,TOR,8402870,1057231,2,1,,0.3064,0.4142,2.1706,0.3729,0,0,0,0,0.093,0.1643,0.7206,0.2573,8.91,1.56,7.6,10.88,136,1.04,18.64,0,,671953,1.551,6.94,18.6,163,2050,82907,1
4900561,"Nate Danielson",2500,C,DET,CAR,8402810,1453000,3,2,,0.1078,0.148,1.0652,0.4473,0,0,0,0,0.0226,0.0343,0.2558,0.0569,4.04,1.62,5.01,7.05,137,0,10.45,0,,4900561,0.612,3.09,10.9,172,2075,260555,1
5277875,"Olen Zellweger",3300,D,ANA,LAK,,1321594,3,,,0.0556,0.1483,1.2367,1.1586,0,0,0,0,0,0,0.2039,0,5.09,1.54,4.71,6.55,138,0.21,11.12,0,,5277875,0.656,3.65,15.2,180,1997,165134,0
37639,"Nico Hischier",6500,C,NJD,WSH,8402860,1057099,1,1,,0.3619,0.4864,2.3601,0.765,0,0,0,0,0.1018,0.1381,0.8483,0.2399,10.81,1.66,8.5,12.17,139,2,21.69,0,,37639,0.74,7.73,20.3,155,1979,37901,0
4904615,"Emmitt Finnie",3600,W,DET,CAR,8402810,1453286,1,2,,0.1963,0.2627,1.6598,0.853,0,0,0,0,0.027,0.0416,0.459,0.0686,7.04,1.96,6.21,8.8,140,0.61,14.99,0,,4904615,1.556,5.55,17.1,172,2075,278331,1
35856,"Keegan Kolesar",2500,W,VGK,COL,8403010,878190,4,,,0.0808,0.1533,0.8797,0.5771,0,0,0,0,0,0,0.2341,0,3.76,1.5,4.99,7.03,141,0,10.15,0,,35856,2.572,3.84,10.7,185,180961,30467,1
4200335,"Matt Boldy",7700,W,MIN,WPG,8402850,1172193,2,1,,0.3372,0.4135,2.7071,0.6708,0,0,0,0,0.0932,0.1443,0.7507,0.2375,10.69,1.39,8.38,11.84,142,2.01,21.42,0,,4200335,0.66,7.5,19.6,178,1938,163195,1
17146,"Brandon Saad",2600,W,VGK,COL,8403010,607591,4,,,0.1738,0.1703,1.4219,0.3504,0,0,0,0,0,0,0.3441,0,5.13,1.97,5.75,8.09,143,0,12.49,0,,17146,0.328,3.66,12.5,185,180961,31002,1
2575612,"Morgan Barron",2800,W,WPG,MIN,,1057892,3,,,0.1333,0.1361,1.4877,0.5666,0,0,0,0,0,0,0.2694,0,5.07,1.81,5.15,7.17,144,0,11.66,0,,2575612,1.904,4.35,13.1,169,53599,161740,0
2575732,"Jeremy Swayman",7900,G,BOS,BUF,8402840,1057221,,,B,0,0,0,0,0.5,25.4531,3.4781,0.034,0,0,0,0,10.18,1.29,9.45,11.75,145,0.39,22.28,0,,2575732,0,7.84,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2500,D,DET,CAR,8402810,1121472,3,,,0.0237,0.1045,0.6463,1.8315,0,0,0,0,0,0,0.1282,0,4.96,1.98,4.71,6.59,146,0.08,10.99,0,,414800,0.89,3.48,14.1,172,2075,75434,1
1278929,"Jesper Boqvist",2500,W,FLA,TBL,8402830,1057144,3,,,0.1203,0.1694,0.9637,0.3886,0,0,0,0,0,0,0.2897,0,4,1.6,5.11,7.28,147,0,10.54,0,,1278929,1.878,3.69,11.4,166,2047,91999,0
4598299,"Matthew Knies",5000,W,TOR,OTT,8402820,1321672,3,2,,0.2558,0.3322,1.6582,0.4838,0,0,0,0,0.0383,0.0537,0.588,0.092,7.3,1.46,6.82,9.75,148,0.23,16.03,0,,4598299,2.272,6.19,17.3,164,2146,165026,1
4199985,"Mason McTavish",3900,C,ANA,LAK,,1321452,2,2,,0.2131,0.2936,1.9107,0.5884,0,0,0,0,0.0329,0.0623,0.5067,0.0952,7.33,1.88,6.64,9.41,149,0.45,15.83,0,,4199985,1.047,5.52,16.9,180,1997,165136,0
186959,"Eric Robinson",2500,W,CAR,DET,8402830,1111033,3,,,0.1751,0.2044,1.3832,0.2564,0,0,0,0,0,0,0.3795,0,5.11,2.04,5.83,8.31,150,0,12.57,0,,186959,1.675,4.35,13.7,165,2181,39785,1
5245889,"Fedor Svechkov",2600,C,NSH,STL,8402850,1321474,3,,,0.1116,0.1714,1.1157,0.4109,0,0,0,0,0,0,0.283,0,4.21,1.62,5.16,7.33,151,0,10.81,0,,5245889,0.798,3.28,12.5,173,1959,165078,0
4904466,"Nick Lardis",2600,W,CHI,DAL,8402940,1453133,2,1,,0.1755,0.2154,1.44,0.3897,0,0,0,0,0.0472,0.0678,0.3909,0.115,5.47,2.1,5.91,8.37,152,0,13.03,0,,4904466,1.24,4.42,13.4,170,2205,263552,1
4905196,"Hunter Brzustewicz",2500,D,CGY,EDM,8402880,1453144,3,2,,0.0389,0.1901,0.9868,0.9746,0,0,0,0,0.0137,0.0378,0.229,0.0515,4.44,1.78,4.78,6.77,153,0,10.56,0,,4905196,0.947,3.45,15.4,175,2134,260548,0
1283986,"Jordan Spence",2800,D,OTT,TOR,8402870,1172292,2,,,0.0475,0.2343,1.0977,0.8894,0,0,0,0,0,0,0.2818,0,4.76,1.7,4.95,7.08,154,0,11.1,0,,1283986,1.086,3.75,17.1,163,2050,91920,1
34557,"Oskar Sundqvist",2500,C,STL,NSH,,680817,4,,,0.1019,0.1557,0.8299,0.6223,0,0,0,0,0,0,0.2576,0,3.95,1.58,4.98,7.03,155,0,10.32,0,,34557,1.113,3.24,11.9,174,1944,30178,0
4256179,"Bobby McMann",2800,W,TOR,OTT,8402820,1384791,1,,,0.2099,0.1756,1.7362,0.3668,0,0,0,0,0,0,0.3855,0,6.02,2.15,6.32,8.85,156,0,14.11,0,,4256179,1.971,5.05,13.6,164,2146,246344,1
4200287,"Spencer Knight",6900,G,CHI,DAL,8402940,1172194,,,B,0,0,0,0,0.2597,24.81,3.9702,0.0177,0,0,0,0,7.29,1.06,9.38,11.51,157,-2.43,19.3,0,,4200287,0,4.53,,170,2205,162807,1
4242688,"Aatu Raty",2800,C,VAN,SJS,,1207548,3,,,0.1634,0.1938,1.0601,0.278,0,0,0,0,0,0,0.3572,0,4.47,1.6,5.64,8,158,0,11.69,0,,4242688,1.909,4.05,11,179,2129,164955,0
6209651,"Elias-Nils Pettersson",2500,D,VAN,SJS,,1395032,3,,,0.0266,0.1918,0.6442,0.982,0,0,0,0,0,0,0.2184,0,3.83,1.53,4.71,6.72,159,0,9.86,0,,6209651,1.329,3.22,13.3,179,2129,231588,0
2579014,"Pius Suter",3300,W,STL,NSH,,1078254,3,2,,0.2516,0.2537,1.7906,0.4435,0,0,0,0,0.047,0.0547,0.5053,0.1017,7.01,2.12,6.62,9.4,160,0.15,15.48,0,,2579014,0.773,5.2,16.5,174,1944,83293,0
5296944,"Adam Klapka",2700,W,CGY,EDM,8402880,1386331,4,,,0.0945,0.1015,0.8273,0.4904,0,0,0,0,0,0,0.196,0,3.39,1.26,4.94,6.99,161,0,9.71,0,,5296944,2.344,3.46,8.5,175,2134,246330,0
37747,"Miro Heiskanen",6200,D,DAL,CHI,8402810,1057101,1,1,,0.1588,0.7142,2.2002,1.2943,0,0,0,0,0.081,0.2574,0.873,0.3384,10.87,1.75,7.51,11.11,162,3.09,20.48,0,,37747,0.651,7.8,26.4,181,1954,82268,0
909414,"Ryan Poehling",3000,C,ANA,LAK,,1057134,4,,,0.1059,0.168,1.0072,1.2189,0,0,0,0,0,0,0.2739,0,5.37,1.79,5.33,7.51,163,0,12.19,0,,909414,0.586,3.83,13.7,180,1997,87751,0
2555471,"Cole Smith",2500,W,NSH,STL,8402850,1213994,4,,,0.1005,0.147,1.0883,0.4023,0,0,0,0,0,0,0.2475,0,3.93,1.57,5.01,7.05,164,0,10.34,0,,2555471,2.381,3.87,14.2,173,1959,161679,0
4901057,"Tom Willander",2500,D,VAN,SJS,,1453002,3,2,,0.038,0.2595,0.7962,0.9869,0,0,0,0,0.0127,0.0486,0.2975,0.0613,4.51,1.8,5.13,7.43,165,0,11.08,0,,4901057,0.73,3.44,14.4,179,2129,260611,0
6418015,"Zeev Buium",3300,D,VAN,SJS,,1498146,2,1,,0.0998,0.4468,1.3075,0.7681,0,0,0,0,0.0555,0.1347,0.5466,0.1902,6.44,1.95,6.43,9.49,166,0,14.67,0,,6418015,0.837,4.98,20.3,179,2129,449332,0
37746,"Roope Hintz",5800,C,DAL,CHI,8402810,878170,1,1,,0.491,0.6124,2.5634,0.4089,0,0,0,0,0.1656,0.2589,1.1034,0.4245,12.5,2.16,9.92,14.25,167,2.22,25.2,0,,37746,0.788,8.97,18.2,181,1954,37812,0
2035786,"Kirill Kaprizov",8400,W,MIN,WPG,8402850,878291,1,1,,0.4626,0.4921,2.8726,0.4639,0,0,0,0,0.135,0.1669,0.9547,0.3019,12.26,1.46,9.77,13.88,168,2.14,24.77,0,,2035786,0.668,8.57,21.1,178,1938,112789,1
2295912,"Tim Stuetzle",7100,C,OTT,TOR,8402870,1207614,1,1,,0.3534,0.6101,2.4064,0.5814,0,0,0,0,0.0923,0.2179,0.9635,0.3102,11.19,1.58,8.77,12.65,169,2.1,22.42,0,,2295912,1.596,8.5,21.7,163,2050,158609,1
35894,"Tanner Jeannot",2500,W,BOS,BUF,8402840,956183,3,,,0.1578,0.1897,1.1483,0.6833,0,0,0,0,0,0,0.3475,0,5.21,2.08,5.2,7.36,170,0,11.87,0,,35894,2.932,5,13.6,160,2153,82999,1
2296188,"Lucas Raymond",6300,W,DET,CAR,8402810,1207659,1,1,,0.3161,0.537,2.1762,0.5477,0,0,0,0,0.0821,0.18,0.8531,0.2621,9.97,1.58,8.17,11.88,171,1.51,20.43,0,,2296188,0.686,7.24,19,172,2075,158681,1
1283920,"Joel Kiviranta",2500,W,COL,VGK,8402920,1166552,4,,,0.0838,0.095,0.7249,0.4158,0,0,0,0,0,0,0.1788,0,2.99,1.2,4.94,6.99,172,0,9.31,0,,1283920,1.181,2.61,10.1,176,2155,92104,1
1283476,"Moritz Seider",6300,D,DET,CAR,8402810,1166563,1,1,,0.0956,0.4759,1.7045,2.945,0,0,0,0,0.0436,0.1761,0.5715,0.2197,11.41,1.81,7.09,10.15,173,4.06,20.49,0,,1283476,2.341,8.41,25.1,172,2075,92082,1
415161,"Tyler Tucker",2500,D,STL,NSH,,1121672,2,,,0.0504,0.1444,1.1308,1.142,0,0,0,0,0,0,0.1948,0,4.89,1.96,4.65,6.5,174,0.07,10.84,0,,415161,1.713,4.01,15.3,174,1944,75516,0
942480,"Cale Makar",8000,D,COL,VGK,8402920,1057102,1,1,,0.238,0.7317,2.3028,1.7559,0,0,0,0,0.1119,0.2469,0.9697,0.3588,12.82,1.6,8.37,12.2,175,4.15,23.53,0,,942480,0.75,8.97,24.6,176,2155,87789,1
555946,"Alexey Toropchenko",2500,W,STL,NSH,,1057223,4,,,0.1214,0.1271,1.1717,0.6552,0,0,0,0,0,0,0.2485,0,4.56,1.82,5.05,7.09,176,0,11.02,0,,555946,2.035,4.08,11.8,174,1944,82507,0
414594,"Nils Lundkvist",2700,D,DAL,CHI,8402810,1121474,2,,,0.0422,0.1869,0.9944,0.7691,0,0,0,0,0,0,0.2291,0,4.1,1.52,4.69,6.68,177,0,10.1,0,,414594,0.769,3.15,13.7,181,1954,75390,0
415262,"Ryan McLeod",3200,C,BUF,BOS,8402870,1121496,3,2,,0.2333,0.383,1.4715,0.4621,0,0,0,0,0.0367,0.0772,0.6163,0.1139,7.03,2.2,7,10.14,178,0,15.99,0,,415262,0.48,5.16,17.8,161,2004,75458,0
1279980,"Jake Oettinger",8500,G,DAL,CHI,8402810,1057135,,,B,0,0,0,0,0.7938,21.9795,2.4216,0.1001,0,0,0,0,12.36,1.45,6.98,9.44,179,5.13,21.29,0,,1279980,0,10.69,,181,1954,92109,0
4200667,"Andrei Kuzmenko",3200,W,LAK,ANA,8402910,906485,3,1,,0.2487,0.3177,1.3268,0.2898,0,0,0,0,0.0937,0.149,0.5664,0.2427,6.31,1.97,6.69,9.64,180,0,14.87,0,,4200667,0.418,4.71,13.6,182,2054,192003,1
1280097,"Mario Ferraro",3000,D,SJS,VAN,8403010,1057157,2,,,0.0489,0.191,1.1316,1.9774,0,0,0,0,0,0,0.2399,0,6.68,2.23,5.08,7.09,181,1.42,13.18,0,,1280097,1.727,5.03,21,184,1950,92132,0
17138,"Corey Perry",2800,W,LAK,ANA,8402910,229391,4,2,,0.21,0.2105,1.5359,0.3066,0,0,0,0,0.0474,0.0522,0.4205,0.0996,5.77,2.06,6.39,9.05,182,0,13.95,0,,17138,0.645,4.32,12.8,182,2054,31038,1
4605480,"Luke Hughes",4400,D,NJD,WSH,8402860,1321454,2,1,,0.1252,0.5128,1.9197,0.9835,0,0,0,0,0.0397,0.1547,0.638,0.1944,8.41,1.91,6.61,9.65,183,1.56,16.87,0,,4605480,0.534,6.07,24,155,1979,165019,0
4900339,"Zach Benson",3400,W,BUF,BOS,8402870,1453003,3,1,,0.2365,0.4042,2.0038,0.453,0,0,0,0,0.0771,0.1274,0.6407,0.2045,8.06,2.37,7.16,10.26,184,0.64,17.22,0,,4900339,0.618,5.9,17.2,161,2004,260545,0
31694,"Dylan Larkin",7800,C,DET,CAR,8402810,831080,1,1,,0.3641,0.4596,2.8411,0.6402,0,0,0,0,0.1042,0.1614,0.8237,0.2656,11.4,1.46,8.61,12.25,185,2.48,22.42,0,,31694,0.628,7.95,20.2,172,2075,30619,1
555682,"Mathieu Joseph",2600,W,STL,NSH,,878270,4,,,0.1428,0.2173,1.2354,0.5846,0,0,0,0,0,0,0.3601,0,5.19,2,5.39,7.68,186,0,12.09,0,,555682,1.654,4.37,12.5,174,1944,40258,0
187145,"Jordan Greenway",2500,W,BUF,BOS,8402870,878171,4,,,0.108,0.1725,1.0413,0.5639,0,0,0,0,0,0,0.2805,0,4.32,1.73,5.18,7.34,187,0,10.95,0,,187145,1.516,3.7,11.7,161,2004,39755,0
122302,"Anthony Cirelli",4400,C,TBL,FLA,,878193,3,2,,0.2289,0.2985,1.6254,0.9126,0,0,0,0,0.0193,0.0395,0.5274,0.0588,7.56,1.72,6.61,9.4,188,0.71,16.02,0,,122302,0.623,5.45,17.9,167,2218,39720,0
414868,"Andrei Svechnikov",5600,W,CAR,DET,8402830,1121431,2,1,,0.3671,0.5621,2.6353,0.3312,0,0,0,0,0.1041,0.1746,0.9292,0.2787,11.08,1.98,8.76,12.64,189,2,22.29,0,,414868,2.149,8.63,18.4,165,2181,75375,1
4579713,"Marco Kasper",2500,C,DET,CAR,8402810,1264486,3,,,0.1367,0.1335,1.2497,0.6361,0,0,0,0,0,0,0.2702,0,4.82,1.93,5.1,7.13,190,0,11.35,0,,4579713,1.559,4.02,11.5,172,2075,204732,1
1145198,"Mikey Anderson",3000,D,LAK,ANA,8402910,1057213,1,,,0.0454,0.2056,0.9903,1.6783,0,0,0,0,0,0,0.251,0,5.89,1.96,5.11,7.25,191,0.6,12.43,0,,1145198,1.584,4.56,20.7,182,2054,88354,1
414593,"K'Andre Miller",3200,D,CAR,DET,8402830,1121464,1,,,0.1101,0.313,1.4504,1.2446,0,0,0,0,0,0,0.4231,0,6.9,2.16,6.01,8.62,192,0.67,14.59,0,,414593,1.643,5.43,20,165,2181,75389,1
415537,"Paul Cotter",2600,W,NJD,WSH,8402860,1121585,4,,,0.1332,0.1261,0.9287,0.3417,0,0,0,0,0,0,0.2593,0,3.76,1.45,4.96,7.01,193,0,10.11,0,,415537,2.315,3.73,11.2,155,1979,75370,0
1144545,"Morgan Frost",3600,C,CGY,EDM,8402880,1057136,1,1,,0.1862,0.3222,1.7321,0.6587,0,0,0,0,0.0578,0.1161,0.5084,0.1739,7.05,1.96,6.4,9.16,194,0.42,15.24,0,,1144545,0.781,5.27,16.1,175,2134,83279,0
1283916,"Jason Robertson",8600,W,DAL,CHI,8402810,1057147,1,1,,0.6693,0.808,3.7843,0.4168,0,0,0,0,0.233,0.3524,1.4773,0.5854,17.81,2.07,12.12,17.35,195,5.25,33.32,0,,1283916,0.882,12.18,20,181,1954,82258,0
4200013,"J.J. Moser",3700,D,TBL,FLA,,1167037,1,,,0.0811,0.2645,1.4427,1.8327,0,0,0,0,0,0,0.3456,0,7.56,2.04,5.86,8.29,196,1.49,15.06,0,,4200013,1.198,5.42,22.2,167,2218,165063,0
5273644,"Uvis Balinskis",2500,D,FLA,TBL,8402830,906398,3,,,0.0341,0.1593,0.8631,0.7609,0,0,0,0,0,0,0.1934,0,3.68,1.47,4.53,6.38,197,0,9.48,0,,5273644,1.121,3.03,13.1,166,2047,263498,0
4541612,"Matt Coronato",4700,W,CGY,EDM,8402880,1321466,1,1,,0.2643,0.279,2.2112,0.3824,0,0,0,0,0.0829,0.0877,0.5433,0.1706,7.9,1.68,7.19,10.14,198,0.45,17.1,0,,4541612,0.439,5.6,15.9,175,2134,165045,0
4200212,"Wyatt Johnston",6700,C,DAL,CHI,8402810,1321477,2,1,,0.5558,0.5434,3.0645,0.496,0,0,0,0,0.1834,0.1931,1.0992,0.3765,13.85,2.07,10.66,15.22,199,2.81,27.49,0,,4200212,0.624,9.57,20.1,181,1954,165117,0
2299081,"Justin Sourdif",3100,C,WSH,NJD,8402790,1248635,1,2,,0.1486,0.2725,1.3318,0.5256,0,0,0,0,0.0205,0.0443,0.4211,0.0648,5.58,1.8,5.58,8.01,200,0,12.72,0,,2299081,1.372,4.56,15.5,168,2232,158643,1
18489,"Sonny Milano",2700,W,WSH,NJD,8402790,831081,4,,,0.1182,0.1434,0.7591,0.2608,0,0,0,0,0,0,0.2616,0,3.33,1.23,4.92,6.97,201,0,9.63,0,,18489,0.471,2.54,8.7,168,2232,30202,1
4900972,"Otto Stenberg",2500,W,STL,NSH,,1453026,2,,,0.1364,0.2105,1.1674,0.568,0,0,0,0,0,0,0.3469,0,4.96,1.98,5.35,7.65,202,0,11.81,0,,4900972,1.332,4.06,14.2,174,1944,260604,0
18667,"David Pastrnak",8200,W,BOS,BUF,8402840,831092,1,1,,0.6052,0.6363,3.9206,0.3457,0,0,0,0,0.1887,0.2431,1.2415,0.4318,16.37,2,10.9,15.42,203,5.08,30.32,0,,18667,0.972,11.14,19.3,160,2153,30380,1
18983,"Timo Meier",6100,W,NJD,WSH,8402860,878040,1,2,,0.3164,0.3069,2.5271,0.6892,0,0,0,0,0.0454,0.0513,0.6233,0.0967,9.61,1.58,7.51,10.59,204,1.83,19.22,0,,18983,1.707,7.24,16.9,155,1979,30999,0
35895,"Joel Eriksson Ek",6100,C,MIN,WPG,8402850,878051,2,1,,0.2646,0.2737,2.5822,0.6068,0,0,0,0,0.0719,0.0815,0.5383,0.1534,8.94,1.47,7.31,10.25,205,1.37,18.3,0,,35895,1.737,6.82,19.2,178,1938,31428,1
