PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3588138,"Gui Santos",4600,PF,GSW,PHO,159177,1391940,,27.5,9.54,5.06,2.33,1.58,1.99,1.42,0.84,11.87,14.6,16.93,2.26,7.39,3.26,1.68,4.37,2.07,1.44,7.63,3.26,23.9,23.9,23.71,5.15,0.00%,150,153,THURS,195274,128,3588138,17.01,31.49,0,0,0,17.04,20.75,23.71,26.67,31.61,33.59,42.73,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,PHO,159177,1324108,,30,17.4,6.06,3.95,2.62,3.01,1.53,0.18,21.35,23.46,27.41,1.71,10.01,8.32,3.61,7.03,3.12,2.32,15.35,6.23,32.72,32.72,34.36,5.45,0.00%,150,153,THURS,179628,130,4878334,25.65,43.66,0,0,0,25.71,30.65,34.36,38.07,43.75,46,56.61,
6412896,"Quinten Post",3900,C,GSW,PHO,159177,1193672,,17,7.26,3.8,1.22,1.61,0.78,0.31,0.19,8.48,11.06,12.28,0.5,5.02,2.14,0.96,4.37,0.64,0.52,6.51,2.57,14.37,14.37,15.26,3.91,0.00%,150,153,THURS,92403,131,6412896,9.84,21.92,0,0,0,9.66,12.97,15.26,18.06,22.13,23.91,31.54,
8998311,"Will Richard",3800,SG,GSW,PHO,159177,1323578,,18.5,6.54,2.12,1.3,1.23,0.87,1.05,0.19,7.84,8.66,9.96,1.24,3.42,2.18,0.95,3.48,1.16,0.94,5.66,2.18,13.88,13.88,13.8,3.63,0.00%,150,153,THURS,180292,134,8998311,8.33,19.92,0,0,0,8.28,11.29,13.8,16.31,20.07,21.58,29.36,
1499,"Al Horford",4800,PF/C,GSW,PHO,159177,280587,,23,7.7,6.17,2.55,1.65,1.24,0.77,0.82,10.25,13.87,16.42,1.59,8.72,2.4,1.12,4.39,0.58,0.53,6.79,2.77,22.46,22.46,22.68,4.73,0.00%,150,153,THURS,12158,135,1499,16.37,30.05,0,0,0,16.23,19.82,22.68,25.31,30.08,32.23,40.82,
36041,"Gary Payton II",3200,SG/SF,GSW,PHO,159177,846407,,18,5.45,3.02,1.95,0.47,1.32,0.59,0.14,7.4,8.47,10.42,0.73,4.97,3.25,1.84,1.44,0.53,0.34,4.69,2.31,12.87,12.87,13.19,4.12,0.00%,150,153,THURS,31188,137,36041,8.48,18.84,0,0,0,8.21,10.95,13.19,15.18,18.7,20.16,26.88,
409081,"De'Anthony Melton",5300,PG/SG,GSW,PHO,159177,946801,,24,15.55,3.55,2.38,2.21,2.08,1.46,0.2,17.93,19.1,21.48,1.66,5.93,7.17,3.04,7.2,3.55,2.82,14.37,5.25,26.28,26.28,26.95,5.08,0.00%,150,153,THURS,75321,138,409081,19.27,35.44,0,0,0,19.21,23.46,26.95,30.44,35.43,37.68,46.91,
3888921,"Pat Spencer",4000,PG,GSW,PHO,159177,1176145,,24,10.39,4.74,4.36,0.96,1.69,0.87,0.28,14.75,15.13,19.49,1.15,9.1,7.31,3.06,2.71,1.71,1.38,10.02,4.02,24.38,24.38,24.84,6.21,0.00%,150,153,THURS,90408,140,3888921,18.24,32.27,0,0,0,18.26,21.67,24.84,27.76,32.39,34.09,42.38,
6998145,"Malevy Leons",3000,PF,GSW,PHO,159177,1345014,,4,1.27,1.35,0.14,0,0.37,0.08,0,1.41,2.62,2.76,0.08,1.49,0.7,0.23,0,1.02,0.81,0.7,0.23,2.97,2.97,3.14,1.05,0.00%,150,153,THURS,179350,142,6998145,1.16,5.64,0,0,0,1.21,2.17,3.14,3.86,5.56,6.04,9.18,
1348,"Kevin Durant",8900,SG/SF,HOU,CHA,159175,329525,,37,25.56,4.63,4.39,2.46,2.58,0.61,0.53,29.95,30.19,34.58,1.14,9.02,12.53,6.4,6.06,6.24,5.38,18.59,8.86,38.54,38.54,40.2,4.52,2.35%,141,136,THURS,12157,145,1348,30.92,50.45,2.19,2.19,7.15,30.79,36.38,40.2,44.27,50.63,53.18,63.86,
18610,"Clint Capela",4100,C,HOU,CHA,159175,830647,,12,4.71,4.29,0.59,0,0.33,0.44,0.55,5.3,9,9.59,0.99,4.88,3.76,2.01,0,1.23,0.69,3.76,2.01,13.38,13.38,12.77,3.11,0.46%,141,136,THURS,12572,147,18610,8.28,18.05,0,0,0.04,8.17,10.73,12.77,14.56,17.88,19.16,25.03,
36032,"Dorian Finney-Smith",3200,SF/PF,HOU,CHA,159175,606701,,18,4.18,2.15,0.6,0.95,0.48,0.49,0.26,4.78,6.33,6.93,0.75,2.75,1.22,0.48,2.85,0.48,0.36,4.07,1.43,9.43,9.43,9.5,2.97,0.05%,141,136,THURS,28067,149,36032,5.12,15.16,0,0,0.14,5.01,7.39,9.5,11.35,15.04,16.36,23.22,
408932,"Aaron Holiday",3300,PG/SG,HOU,CHA,159175,884087,,4.5,1.64,0.28,0.22,0.33,0.12,0.17,0.02,1.86,1.92,2.14,0.19,0.5,0.54,0.21,0.85,0.27,0.23,1.39,0.54,2.76,2.76,2.81,0.85,0.05%,141,136,THURS,75332,150,408932,0.47,5.68,0,0,0,0,1.76,2.81,4.92,7.73,9.13,14.75,
409174,"Josh Okogie",4500,SG/SF,HOU,CHA,159175,941460,,26,6.88,3.78,1.12,1,0.56,0.91,0.41,8,10.66,11.78,1.32,4.9,2.8,1.24,2.6,2.08,1.39,5.4,2.24,16.5,16.5,16.15,3.59,0.30%,141,136,THURS,75296,151,409174,10.73,22.78,0.44,0.44,0.69,10.68,13.81,16.15,18.75,23.18,24.75,31.78,
2448431,"Jae'Sean Tate",3100,SF/PF,HOU,CHA,159175,844040,,10,2.7,1.48,0.51,0.23,0.16,0.16,0.12,3.21,4.18,4.69,0.28,1.99,1.75,0.83,0.74,0.59,0.37,2.49,1.06,5.92,5.92,5.91,1.91,0.46%,141,136,THURS,70482,152,2448431,2.7,9.82,0,0,0,2.69,4.57,5.91,7.25,9.94,11.01,16.39,
3006967,"Alperen Sengun",9400,PF/C,HOU,CHA,159175,1323508,,34.5,20.94,9.92,5.33,0.55,3.16,0.96,0.86,26.27,30.86,36.19,1.82,15.25,14.65,7.18,1.99,7.23,4.93,16.64,7.73,43.14,43.14,44.48,4.73,4.95%,141,136,THURS,165221,154,3006967,35.54,54.41,4.15,4.15,9.23,35.63,40.44,44.48,48.52,54.34,57.12,68.24,
3587947,"Jabari Smith",6600,PF,HOU,CHA,159175,1342755,,35,13.64,6.11,1.77,2.07,1.06,1.23,1.13,15.41,19.75,21.52,2.36,7.88,6.05,2.61,5.82,2.79,2.2,11.87,4.68,29.65,29.65,29.24,4.43,1.08%,141,136,THURS,180850,156,3587947,21.67,37.53,3.3,3.3,4.14,21.68,25.96,29.24,32.52,37.81,40.08,50.41,
4874279,"Amen Thompson",8400,PG,HOU,CHA,159175,1429337,,38,17.05,6.95,5.64,0.33,1.92,1.74,0.89,22.69,24,29.64,2.63,12.59,11.72,6.01,1.54,5.45,4.02,13.26,6.34,39.82,39.82,38.93,4.63,2.20%,141,136,THURS,266069,158,4874279,30.54,48.18,1.99,1.99,6.92,30.53,35.37,38.93,42.49,48.09,50.13,60.31,
6412914,"Reed Sheppard",5400,PG/SG,HOU,CHA,159175,1465031,,25,12.78,2.02,2.37,2.62,1.06,1.43,0.54,15.15,14.8,17.17,1.97,4.39,5.24,2.01,7.06,1.13,0.89,12.3,4.63,23.61,23.61,23.58,4.37,0.05%,141,136,THURS,288915,159,6412914,16.28,31.89,2.58,2.58,6.34,16.32,20.47,23.58,26.69,32.13,34.2,43.53,
1227,"LeBron James",8700,PF,LAL,PHI,159178,214152,,33.5,21.7,5.84,5.68,1.77,2.73,1.21,0.5,27.38,27.54,33.22,1.71,11.52,11.71,6.04,4.88,5.68,4.31,16.59,7.81,39.63,39.63,40.63,4.67,0.00%,152,128,THURS,12624,163,1227,31.41,50.71,0,0,0,31.49,36.57,40.63,44.69,50.79,53.33,64.25,
18567,"Marcus Smart",4400,SG/SF,LAL,PHI,159178,697132,,25.5,7.21,2.52,2.12,1.22,1.26,0.8,0.31,9.33,9.73,11.85,1.11,4.64,2.64,1.06,3.69,1.73,1.42,6.33,2.28,15.48,15.48,15.74,3.58,0.00%,152,128,THURS,12548,164,18567,9.92,22.56,0,0,0,9.71,13.12,15.74,18.1,22.56,24.4,32.27,
408971,"Luka Doncic",11700,PG,LAL,PHI,159178,1121277,,37,32.43,6.9,7.94,3.85,3.57,1.02,0.32,40.37,39.33,47.27,1.34,14.84,12.23,5.89,10.67,11.59,9.11,22.9,9.74,53.07,53.07,56.39,4.82,0.00%,152,128,THURS,75290,166,408971,45.29,68.58,0,0,0,45.31,51.61,56.39,61.42,68.98,72,84.59,
409024,"Jarred Vanderbilt",3500,PF,LAL,PHI,159178,1067852,,18,3.37,4.67,1.41,0.29,0.71,0.73,0.31,4.78,8.04,9.45,1.04,6.08,1.92,0.93,0.92,1.04,0.65,2.84,1.22,13.5,13.5,13.19,3.77,0.00%,152,128,THURS,69989,167,409024,8.35,18.4,0,0,0,8.28,11.12,13.19,15.26,18.62,19.91,26.12,
409301,"Deandre Ayton",5700,C,LAL,PHI,159178,1061507,,30,12.76,8.41,0.63,0.06,1.23,0.34,0.69,13.39,21.17,21.8,1.03,9.04,9.61,5.8,0.3,1.4,0.98,9.91,5.86,25.66,25.66,25.99,4.56,0.00%,152,128,THURS,75293,168,409301,19.49,33.83,0,0,0,19.56,23.16,25.99,29.17,33.97,36.03,44,
1115368,"Rui Hachimura",3900,SF,LAL,PHI,159178,955893,,28,11.02,2.99,0.64,1.56,0.63,0.55,0.59,11.66,14.01,14.65,1.14,3.63,5.15,2.57,3.62,1.62,1.21,8.77,4.13,18.36,18.36,18.46,4.73,0.00%,152,128,THURS,72577,170,1115368,12.43,25.52,0,0,0,12.47,15.72,18.46,21.2,25.48,27.44,35.92,
3012783,"Austin Reaves",7700,SG,LAL,PHI,159178,953291,,23.5,14.87,2.68,3.1,1.95,1.87,0.43,0.36,17.97,17.55,20.65,0.79,5.78,5.35,2.59,5.26,4.45,3.85,10.61,4.54,23.24,23.24,24.49,3.18,0.00%,152,128,THURS,91245,172,3012783,17.52,32.17,0,0,0,17.6,21.43,24.49,27.55,32.4,34.44,45.15,
3587973,"Jake LaRavia",4200,SG/SF,LAL,PHI,159178,1175125,,28,8.43,3.63,1.73,1.12,1.19,1.3,0.53,10.16,12.06,13.79,1.83,5.36,3.51,1.58,3.1,2.57,1.91,6.61,2.7,19.68,19.68,19.19,4.57,0.00%,152,128,THURS,89808,173,3587973,13.26,26.04,0,0,0,13.31,16.63,19.19,22,26.35,28.15,36.33,
6412974,"Bronny James",3000,PG,LAL,PHI,159178,1463593,,3,0.72,0.1,0.31,0.11,0.15,0.04,0,1.03,0.82,1.13,0.04,0.41,0.35,0.14,0.34,0.12,0.1,0.69,0.25,1.28,1.28,1.37,0.46,0.00%,152,128,THURS,288827,176,6412974,0.23,2.74,0,0,0,0,0,1.37,2.06,4.8,4.8,9.59,
6412975,"Dalton Knecht",3100,SF,LAL,PHI,159178,1324634,,7.5,2.38,0.82,0.04,0.46,0.14,0.02,0.04,2.42,3.2,3.24,0.06,0.86,0.85,0.37,1.31,0.32,0.24,2.16,0.83,3.46,3.46,3.75,1.21,0.00%,152,128,THURS,179854,177,6412975,0.73,7.65,0,0,0,0.87,2.31,3.75,5.48,7.79,8.94,14.42,
4887609,"Drew Timme",3000,PF/C,LAL,PHI,159178,1191176,,6,1.7,1.11,0.37,0.17,0.25,0.28,0,2.07,2.81,3.18,0.28,1.48,1.07,0.51,0.56,0.24,0.15,1.63,0.68,4.18,4.18,4.16,1.39,0.00%,152,128,THURS,267104,184,4887609,1.39,7.99,0,0,0,1.39,2.77,4.16,5.55,7.77,8.87,13.03,
37841,"Jonathan Isaac",3300,PF/C,ORL,BKN,159171,940823,,14,2.46,2.96,1.34,0.25,0.23,0.52,0.84,3.8,5.42,6.76,1.36,4.3,1.24,0.57,0.9,0.87,0.57,2.14,0.82,11.87,11.87,10.9,3.3,0.34%,138,126,THURS,38274,186,37841,6.77,15.58,0.54,0.54,0.07,6.69,8.92,10.9,12.88,15.85,17.09,22.54,
408878,"Wendell Carter Jr.",4900,C,ORL,BKN,159171,1060912,,30,11.33,6.59,2.31,1.06,0.96,0.56,0.7,13.64,17.92,20.23,1.26,8.9,5.68,2.75,3.31,3.57,2.66,8.99,3.81,25.52,25.52,25.75,5.26,19.08%,138,126,THURS,75319,187,408878,19.02,33.47,21.94,21.94,15.78,18.88,22.81,25.75,28.69,33.35,35.31,44.39,
409281,"Moe Wagner",3400,C,ORL,BKN,159171,882387,,8,4.94,1.75,0.33,0.43,0.57,0.28,0.07,5.27,6.69,7.02,0.35,2.08,2.1,1.17,1.11,1.59,1.31,3.21,1.6,8.02,8.02,8.25,2.43,0.56%,138,126,THURS,75298,188,409281,4.37,13.03,0,0,0,4.38,6.45,8.25,10.05,12.89,13.92,19.59,
1115261,"Goga Bitadze",3000,C,ORL,BKN,159171,1172132,,0.5,0.16,0.14,0.02,0,0.01,0.02,0.03,0.18,0.3,0.32,0.05,0.16,0.1,0.06,0,0.05,0.03,0.1,0.06,0.5,0.5,0.46,0.15,0.05%,138,126,THURS,88380,189,1115261,0.12,0.92,0,0,0,0.2,0.33,0.46,0.59,0.79,0.84,0.88,
2439095,"Desmond Bane",6800,SG,ORL,BKN,159171,944263,,36.5,20.83,3.78,3.79,2.31,1.31,1.1,0.45,24.62,24.61,28.4,1.55,7.57,10.52,5.1,6.19,4,3.68,16.71,7.41,34.39,34.39,34.85,5.13,18.96%,138,126,THURS,72613,190,2439095,26.35,43.87,19.5,19.5,14.81,26.2,31.39,34.85,38.56,44,46.47,57.1,
3005320,"Jalen Suggs",6000,PG,ORL,BKN,159171,1241585,,31,16.34,3.74,5.04,2.52,2.14,1.55,0.57,21.38,20.08,25.12,2.12,8.78,6.76,2.87,7.52,3.6,3.02,14.28,5.39,32.61,32.61,33.05,5.51,34.64%,138,126,THURS,149532,192,3005320,24.73,42.24,30.49,30.49,26.68,24.79,29.54,33.05,36.81,42.31,44.57,55.58,
3587894,"Paolo Banchero",9300,PF,ORL,BKN,159171,1323993,,37,23.54,9.04,4.69,1.5,2.33,0.64,0.38,28.23,32.58,37.27,1.02,13.73,13.04,6.01,4.82,9.39,7.02,17.86,7.51,42.15,42.15,44.23,4.76,6.07%,138,126,THURS,179070,194,3587894,35.01,53.91,6.14,6.14,9.71,35.04,40.5,44.23,48.21,54.17,56.41,67.84,
4878563,"Jett Howard",3100,SG/SF,ORL,BKN,159171,1408232,,1,0.49,0.1,0.05,0.11,0.03,0,0.01,0.54,0.59,0.64,0.01,0.15,0.15,0.06,0.34,0.05,0.05,0.49,0.17,0.69,0.69,0.75,0.24,0.41%,138,126,THURS,244793,196,4878563,0.21,1.43,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
4878564,"Anthony Black",7100,PG/SG,ORL,BKN,159171,1401385,,34,15.91,3.97,4.7,1.6,1.88,1.63,0.61,20.61,19.88,24.58,2.24,8.67,8.57,3.76,4.68,4.89,3.6,13.25,5.36,32.56,32.56,32.31,4.55,2.50%,138,126,THURS,244972,197,4878564,24.46,41.12,4.11,4.11,5.67,24.36,28.83,32.31,35.79,41.26,43.74,53.93,
6413142,"Tristan da Silva",4000,SF/PF,ORL,BKN,159171,1232528,,23,7.08,2.82,1.36,1.19,0.63,1.16,0.25,8.44,9.9,11.26,1.41,4.18,3.36,1.37,3.37,0.89,0.76,6.73,2.56,16.1,16.1,15.75,3.94,0.05%,138,126,THURS,149222,198,6413142,10.1,22.46,1.4,1.4,1.96,9.97,13.39,15.75,18.37,22.57,24.15,32.03,
8985849,"Jase Richardson",3000,PG/SG,ORL,BKN,159171,1528467,,10,3.86,1.14,1.19,0.5,0.47,0.33,0.07,5.05,5,6.19,0.4,2.33,1.91,0.83,1.44,0.84,0.69,3.35,1.33,7.74,7.74,7.89,2.63,0.51%,138,126,THURS,505288,199,8985849,3.95,12.65,0,0,0.02,3.82,6.11,7.89,9.67,12.47,13.74,19.09,
8998544,"Noah Penda",3400,SG/SF,ORL,BKN,159171,1590551,,15,4.84,3.37,0.93,0.68,0.75,0.74,0.22,5.77,8.21,9.14,0.96,4.3,2.46,1.02,1.76,1.19,0.74,4.22,1.7,12.41,12.41,12.33,3.63,0.80%,138,126,THURS,622554,200,8998544,7.59,17.71,1.02,1.02,0.46,7.55,10.32,12.33,14.34,17.87,19.38,25.67,
13904,"Andre Drummond",4500,C,PHI,LAL,159178,614746,,1,0.29,0.41,0.03,0.01,0.03,0.02,0.02,0.32,0.7,0.73,0.04,0.44,0.19,0.1,0.03,0.1,0.06,0.22,0.11,0.92,0.92,0.92,0.2,0.00%,128,152,THURS,12376,209,13904,0.24,1.84,0,0,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
18578,"Joel Embiid",9700,C,PHI,LAL,159178,794508,Q,33,27.92,8.84,3.87,1.83,2.42,0.58,0.57,31.79,36.76,40.63,1.15,12.71,13.21,6.55,5.69,10.77,9.33,18.9,8.38,45.36,45.36,47.26,4.87,0.00%,128,152,THURS,12561,210,18578,37.76,57.41,0,0,0,37.66,43.22,47.26,51.3,57.62,59.9,71.52,
18925,"Kelly Oubre",5900,SF/PF,PHI,LAL,159178,843271,,34.5,12.75,4.45,1.7,1.25,1.1,1.16,0.28,14.45,17.2,18.9,1.44,6.15,7.1,3.33,3.88,3.13,2.33,10.98,4.58,23.86,23.86,23.83,4.04,0.00%,128,152,THURS,12066,211,18925,17.07,31.36,0,0,0,16.91,20.76,23.83,26.9,31.26,33.57,41.77,
2439150,"Tyrese Maxey",9500,PG,PHI,LAL,159178,1186160,,38.5,27.35,3.37,5.94,3.37,2.24,2.09,0.37,33.29,30.72,36.66,2.46,9.31,12.83,5.84,9.1,6.29,5.55,21.93,9.21,45.44,45.44,46.08,4.85,0.00%,128,152,THURS,92143,212,2439150,36.05,56.93,0,0,0,35.97,41.8,46.08,50.61,57.16,59.93,72.02,
3005116,"Quentin Grimes",4400,PG/SG,PHI,LAL,159178,1132827,,27,9.88,3.43,3.45,1.55,1.34,0.66,0.27,13.33,13.31,16.76,0.93,6.88,3.65,1.63,4.39,2.45,1.99,8.04,3.18,20.62,20.62,21.31,4.84,0.00%,128,152,THURS,72687,213,3005116,14.66,28.93,0,0,0,14.55,18.45,21.31,24.43,28.85,30.93,39.5,
3022632,"Trendon Watford",3800,PF,PHI,LAL,159178,1176529,,16,4.97,3.07,2.63,0.34,0.94,0.42,0.55,7.6,8.04,10.67,0.97,5.7,2.95,1.42,0.91,1.5,1.12,3.86,1.76,14.57,14.57,14.39,3.79,0.00%,128,152,THURS,90273,214,3022632,9.35,20.06,0,0,0,9.09,12.12,14.39,16.66,20.2,21.46,28.28,
3588078,"Jabari Walker",3000,SF/PF,PHI,LAL,159178,1232517,,4,0.88,1.13,0.18,0.08,0.06,0.13,0.03,1.06,2.01,2.19,0.16,1.31,0.55,0.23,0.25,0.27,0.2,0.8,0.31,2.93,2.93,2.89,0.96,0.00%,128,152,THURS,149219,215,3588078,0.66,5.72,0,0,0,0.87,1.45,2.89,4.05,5.78,6.65,10.4,
3591251,"Dominick Barlow",4300,PF/C,PHI,LAL,159178,1419291,,26,7.68,5.1,1.36,0.35,0.58,1.32,0.26,9.04,12.78,14.14,1.58,6.46,4.58,2.5,1.23,2.14,1.62,5.81,2.85,20,20,19.15,4.45,0.00%,128,152,THURS,195468,216,3591251,13.38,25.6,0,0,0,13.2,16.56,19.15,21.74,25.88,27.43,35.19,
6413161,"Adem Bona",4200,C,PHI,LAL,159178,1350567,,16,3.74,4.09,0.41,0.01,0.57,0.21,0.55,4.15,7.83,8.24,0.76,4.5,2.12,1.34,0.03,1.53,1.01,2.15,1.35,10.97,10.97,10.71,2.55,0.00%,128,152,THURS,245359,217,6413161,6.65,15.24,0,0,0,6.63,8.93,10.71,12.49,15.05,16.57,21.68,
6448297,"Justin Edwards",3300,SF,PHI,LAL,159178,1465002,,9,1.84,0.56,0.84,0.33,0.15,0.51,0.08,2.68,2.4,3.24,0.59,1.4,0.77,0.34,0.94,0.21,0.17,1.71,0.67,5.39,5.39,5.07,1.54,0.00%,128,152,THURS,288782,219,6448297,1.83,9.08,0,0,0,1.6,3.74,5.07,6.4,8.81,10.14,14.94,
8985867,"VJ Edgecombe",6900,SG,PHI,LAL,159178,1519361,,35,16.22,5.01,4.32,2.33,1.99,1.64,0.24,20.54,21.23,25.55,1.88,9.33,8.33,3.54,6.47,2.81,2.16,14.8,5.87,32.36,32.36,32.94,4.77,0.00%,128,152,THURS,455370,220,8985867,24.8,42.51,0,0,0,24.77,29.54,32.94,36.77,42.64,45.2,55.92,
37852,"Dillon Brooks",6800,SF,PHO,GSW,159177,854601,,33,24.81,4.68,1.38,3.32,2.63,0.82,0.38,26.19,29.49,30.87,1.2,6.06,13.12,5.5,9.1,4.54,3.83,22.22,8.82,33.47,33.47,35.57,5.23,0.00%,153,150,THURS,38311,224,37852,27.03,45.6,0,0,0,26.92,31.86,35.57,39.28,45.45,47.92,59.04,
37872,"Royce O'Neale",5600,SF/PF,PHO,GSW,159177,604479,,31,10.01,4.53,4.07,2.7,2.01,1.28,0.3,14.08,14.54,18.61,1.58,8.6,1.88,0.78,6.77,0.49,0.35,8.65,3.48,24.28,24.28,25.32,4.52,0.00%,153,150,THURS,38247,225,37872,17.77,33.98,0,0,0,17.53,21.91,25.32,28.49,33.88,36.03,45.53,
409227,"Grayson Allen",7500,SG/SF,PHO,GSW,159177,842296,,33,21.15,3.7,4.1,4.49,2.87,1.65,0.39,25.25,24.85,28.95,2.04,7.8,4.92,2.17,11.07,3.99,3.33,15.99,6.66,34.99,34.99,36.85,4.91,0.00%,153,150,THURS,70596,226,409227,27.81,47.1,0,0,0,27.7,32.89,36.85,40.81,47.03,49.71,61.83,
3005210,"Isaiah Livers",3000,PF,PHO,GSW,159177,1067672,,4,0.97,0.69,0.35,0.21,0.18,0.15,0.05,1.32,1.66,2.01,0.2,1.04,0.24,0.11,0.59,0.15,0.11,0.83,0.32,2.74,2.74,2.77,0.92,0.00%,153,150,THURS,74094,228,3005210,0.43,5.65,0,0,0,0,1.66,2.77,3.88,6.09,6.65,11.08,
3006968,"Jalen Green",7100,SG,PHO,GSW,159177,1271706,Q,18,11.03,3.29,2.38,1.6,1.84,0.29,0.1,13.41,14.32,16.7,0.39,5.67,5.19,2.13,4.44,2.49,1.98,9.63,3.73,17.88,17.88,19.38,2.73,0.00%,153,150,THURS,165222,230,3006968,13.41,26.28,0,0,0,13.32,16.72,19.38,22.04,26.41,28.13,36.34,
3045288,"Jordan Goodwin",5500,SG/SF,PHO,GSW,159177,1062104,,22,6.7,4.62,3.09,1.06,0.79,1.28,0.38,9.79,11.32,14.41,1.66,7.71,3.65,1.49,3.01,0.78,0.54,6.66,2.55,21.07,21.07,20.57,3.74,0.00%,153,150,THURS,71756,231,3045288,14.46,27.59,0,0,0,14.37,17.84,20.57,23.05,27.76,29.49,37.17,
3583725,"Jamaree Bouyea",3600,PG,PHO,GSW,159177,1068236,,10,3.36,1.6,1.18,0.36,0.53,0.41,0.1,4.54,4.96,6.14,0.51,2.78,1.98,0.99,1.06,0.48,0.32,3.04,1.35,8.05,8.05,8.07,2.24,0.00%,153,150,THURS,73346,232,3583725,4.26,12.69,0,0,0,4.43,6.51,8.07,9.89,13.02,14.32,20.04,
3583871,"Collin Gillespie",7200,PG,PHO,GSW,159177,1070352,,28,12.63,4.2,4.55,2.73,1.76,1.36,0.12,17.18,16.83,21.38,1.48,8.75,3.63,1.64,6.23,1.39,1.16,9.86,4.37,27.18,27.18,28.18,3.91,0.00%,153,150,THURS,72400,233,3583871,20.09,37.38,0,0,0,20.06,24.63,28.18,31.73,37.57,39.86,50.52,
3587853,"Mark Williams",6000,C,PHO,GSW,159177,1230361,,25,13.4,9.57,1.16,0.02,1.7,0.89,0.96,14.56,22.97,24.13,1.85,10.73,8.02,5.17,0.08,3.81,3,8.1,5.19,30.47,30.47,30.77,5.13,0.00%,153,150,THURS,148946,234,3587853,23.61,38.21,0,0,0,23.42,27.56,30.77,33.76,38.35,39.96,48.68,
6413180,"Oso Ighodaro",4000,C,PHO,GSW,159177,1232477,,20,4.96,5.09,2.1,0,1.2,1.06,0.69,7.06,10.05,12.15,1.75,7.19,3.5,2.15,0,1.24,0.66,3.5,2.15,18.27,18.27,17.38,4.35,0.00%,153,150,THURS,149579,235,6413180,12.21,23.27,0,0,0,12.17,15.15,17.38,19.86,23.59,25.08,31.53,
6413181,"Ryan Dunn",3400,PF,PHO,GSW,159177,1406029,,16,4,3.39,1.03,0.69,0.78,0.29,0.13,5.03,7.39,8.42,0.42,4.42,2.02,0.85,2.18,0.41,0.23,4.2,1.54,10.09,10.09,10.58,3.11,0.00%,153,150,THURS,245483,236,6413181,6.41,15.87,0,0,0,6.25,8.66,10.58,12.5,15.87,17.31,22.61,
13901,"Harrison Barnes",4000,PF,SAS,DAL,159176,552336,,24,6.34,2.86,1.91,1.04,0.35,0.27,0.24,8.25,9.2,11.11,0.51,4.77,2.28,1.03,2.7,1.4,1.16,4.98,2.07,13.82,13.82,14.15,3.54,0.30%,144,140,THURS,12377,245,13901,8.82,20.44,0.53,0.53,0.68,8.81,12.01,14.15,16.55,20.82,22.43,30.44,
37800,"Luke Kornet",4500,C,SAS,DAL,159176,745923,,17.5,4.09,5.3,1.56,0,0.33,0.72,0.88,5.65,9.39,10.95,1.6,6.86,2.57,1.64,0,1.01,0.79,2.57,1.64,17.26,17.26,16.09,3.58,0.05%,144,140,THURS,38323,247,37800,11.13,21.44,0.15,0.15,0.19,11.06,13.83,16.09,18.35,21.62,22.88,29.41,
37900,"De'Aaron Fox",7500,PG,SAS,DAL,159176,957489,,31.5,17.14,3.69,6.38,1.7,2.01,1.25,0.28,23.52,20.83,27.21,1.53,10.07,9.27,4.39,5.04,4.11,3.26,14.31,6.09,33.72,33.72,34.39,4.59,0.68%,144,140,THURS,38271,248,37900,26.15,43.87,2.42,2.42,6.95,25.98,30.82,34.39,37.96,43.82,46.62,57.32,
554932,"Jordan McLaughlin",3000,PG,SAS,DAL,159176,844465,,1,0.31,0.07,0.13,0.06,0.03,0.05,0,0.44,0.38,0.51,0.05,0.2,0.1,0.04,0.14,0.05,0.04,0.24,0.1,0.71,0.71,0.71,0.24,0.05%,144,140,THURS,73064,249,554932,0.12,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
1115463,"Keldon Johnson",5300,SF/PF,SAS,DAL,159176,1134174,,24,13.92,5.79,1.47,1.48,0.97,0.75,0.23,15.39,19.71,21.18,0.98,7.26,6.97,3.49,4.16,3.2,2.52,11.13,4.97,25.04,25.04,25.65,4.84,6.50%,144,140,THURS,69995,250,1115463,18.53,33.62,9.22,9.22,10.76,18.47,22.32,25.65,28.73,33.6,35.65,44.63,
2439442,"Devin Vassell",5500,SF,SAS,DAL,159176,1132051,,31,11.61,3.85,1.87,1.81,0.6,0.8,0.35,13.48,15.46,17.33,1.15,5.72,5.62,2.37,4.96,1.76,1.43,10.58,4.18,21.89,21.89,22.14,4.03,0.05%,144,140,THURS,91366,251,2439442,15.47,29.74,1.32,1.32,2.6,15.42,19.15,22.14,25.37,29.85,31.59,40.8,
